Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
r,1047.1110,0.1185,0.1939,0.0862
o,1047.5333,0.0868,0.1618,0.1167
s,1047.9781,0.0938,0.1697,0.0833
s,1049.0361,0.0946,0.1768,0.1042
 ,1049.4217,0.1033,0.1375,0.1048
h,1049.7663,0.1110,0.1757,0.1063
e,1050.5023,0.1164,0.1406,0.0874
r,1050.7071,0.0940,0.1176,0.1005
 ,1050.7173,0.1205,0.1494,0.1121
b,1050.7400,0.1129,0.1727,0.1148
r,1050.7467,0.1075,0.1139,0.1123
e,1050.9772,0.1165,0.1718,0.0841
a,1051.9962,0.1080,0.1065,0.1205
s,1052.1823,0.0885,0.1215,0.1010
t,1052.5049,0.0925,0.1580,0.1073
",",1052.5243,0.0992,0.0918,0.0852
 ,1052.7762,0.0992,0.1096,0.1045
l,1053.2465,0.0995,0.1470,0.1024
i,1053.7797,0.1188,0.1779,0.1039
k,1054.4426,0.1015,0.1244,0.1073
e,1055.1985,0.0972,0.1414,0.0914
 ,1055.4134,0.0819,0.1450,0.0859
a,1055.8304,0.0874,0.1475,0.1131
n,1056.0795,0.1130,0.1399,0.1185
 ,1056.2854,0.1084,0.1727,0.1051
o,1056.7741,0.0899,0.1190,0.1205
l,1057.1786,0.1159,0.1778,0.1125
d,1057.7256,0.1025,0.1039,0.1073
 ,1057.9868,0.0935,0.1434,0.1095
g,1058.5358,0.1091,0.1843,0.0915
y,1059.0774,0.1130,0.1871,0.1104
p,1059.5572,0.1082,0.1578,0.1153
s,1059.8675,0.0861,0.1250,0.0959
y,1060.1531,0.1015,0.0990,0.1121
 ,1060.6957,0.0829,0.1901,0.0878
w,1061.2408,0.1176,0.1565,0.1136
o,1062.0418,0.1043,0.1031,0.1217
m,1062.8335,0.1148,0.1518,0.0944
a,1063.2306,0.1024,0.1098,0.1106
n,1063.7076,0.1181,0.1765,0.0963
 ,1064.1861,0.1067,0.1015,0.0922
o,1064.8822,0.1062,0.1077,0.0911
m,1065.1943,0.0089,0.1022,0.0089
BACKSPACE,1065.2203,0.0176,0.0491,0.0128
v,1065.2703,0.0108,0.1000,0.0083
e,1066.0221,0.0813,0.1269,0.0842
r,1066.1898,0.1079,0.1127,0.0979
 ,1066.5752,0.1026,0.1523,0.1036
h,1066.6866,0.1021,0.1185,0.0800
e,1067.1937,0.1027,0.1624,0.1203
r,1067.9585,0.1009,0.1418,0.0966
 ,1067.9971,0.0829,0.1118,0.0814
f,1068.1094,0.0913,0.0963,0.1065
i,1068.4827,0.1121,0.1485,0.0897
r,1068.6710,0.0934,0.1488,0.0920
u,1068.7313,0.0114,0.1009,0.0092
BACKSPACE,1068.7538,0.0171,0.0489,0.0089
e,1068.8028,0.0099,0.1013,0.0095
.,1069.4783,0.0862,0.1108,0.1062
 ,1070.0187,0.0842,0.1882,0.1089
SHIFT_DOWN,1070.1909,0.0123,0.0108,0.0178
S,1070.1941,0.0817,0.1076,0.0922
SHIFT_UP,1070.2148,0.0108,0.0099,0.0074
h,1070.3407,0.1012,0.1707,0.1047
e,1071.1081,0.1126,0.1696,0.1012
',1071.4831,0.0840,0.1093,0.0840
s,1072.0186,0.1098,0.1458,0.0824
 ,1072.0263,0.0964,0.1269,0.0856
o,1072.2222,0.1039,0.0898,0.0852
n,1072.8115,0.0830,0.1967,0.0950
BACKSPACE,1072.8180,0.0227,0.0514,0.0115
e,1073.0260,0.1087,0.1705,0.0940
 ,1073.6814,0.1008,0.1607,0.1077
o,1074.1204,0.0924,0.1424,0.1163
f,1074.3200,0.0900,0.1011,0.1055
 ,1074.8593,0.0911,0.1939,0.0829
t,1075.1443,0.1027,0.1723,0.0802
h,1075.7706,0.1077,0.0915,0.0810
o,1076.2047,0.1120,0.1448,0.1091
s,1076.7031,0.1156,0.1702,0.0944
e,1077.2352,0.1023,0.1298,0.0877
u,1077.5925,0.0093,0.1011,0.0070
BACKSPACE,1077.6159,0.0184,0.0499,0.0077
 ,1077.6662,0.0130,0.1020,0.0081
p,1077.6764,0.1049,0.1116,0.0779
e,1077.8032,0.0821,0.1051,0.0938
o,1078.1165,0.0883,0.1511,0.1095
p,1078.3934,0.1134,0.1312,0.1024
l,1079.0100,0.1083,0.1918,0.1182
e,1079.6280,0.1025,0.1542,0.0825
 ,1080.0458,0.0973,0.0949,0.1139
w,1080.3102,0.1016,0.1495,0.0949
h,1080.7613,0.0992,0.1090,0.0928
o,1081.0641,0.0882,0.1068,0.1079
 ,1081.4069,0.0844,0.1147,0.1173
g,1082.0263,0.0899,0.1818,0.1178
e,1082.3038,0.1136,0.1346,0.1160
t,1083.0098,0.0977,0.0899,0.0845
 ,1083.3617,0.0970,0.1174,0.1065
t,1083.8965,0.0825,0.1237,0.1068
h,1084.4640,0.0861,0.1440,0.0997
e,1084.7202,0.1156,0.1264,0.0887
i,1085.1592,0.0778,0.1464,0.1153
r,1085.6721,0.1005,0.1236,0.0928
 ,1085.8597,0.1148,0.1544,0.0835
m,1086.3145,0.1004,0.1099,0.0868
a,1086.8808,0.1068,0.1770,0.0941
i,1087.3268,0.1138,0.1520,0.0864
n,1087.6310,0.0953,0.1117,0.1161
 ,1087.8338,0.1169,0.2003,0.0827
k,1088.6045,0.1047,0.1890,0.0817
i,1088.9035,0.1029,0.1531,0.0830
c,1089.1861,0.0894,0.1247,0.1133
k,1089.6050,0.0795,0.1245,0.1119
 ,1089.6124,0.1159,0.1270,0.0923
i,1089.6234,0.0971,0.1924,0.0971
n,1090.0511,0.1012,0.1525,0.0923
 ,1090.0763,0.1184,0.1737,0.1025
l,1090.3608,0.1044,0.1595,0.1200
i,1090.6107,0.1171,0.1306,0.0777
f,1091.1347,0.1138,0.1067,0.1187
e,1091.3728,0.0999,0.1773,0.1007
 ,1091.4384,0.0978,0.1453,0.0875
o,1092.0788,0.0937,0.1702,0.1075
u,1092.2512,0.1064,0.1632,0.1151
t,1092.4849,0.1004,0.1052,0.0923
 ,1092.8942,0.0856,0.1571,0.0850
o,1093.5282,0.0879,0.1280,0.0907
f,1094.1003,0.1061,0.1455,0.1000
 ,1094.7659,0.1047,0.1162,0.0926
f,1095.3402,0.1088,0.1484,0.0957
o,1095.4938,0.0986,0.1150,0.0975
r,1095.5221,0.0971,0.1439,0.1035
e,1096.4362,0.0802,0.1204,0.0919
s,1097.2048,0.0899,0.1494,0.0878
e,1098.1399,0.1112,0.1307,0.1109
e,1098.6833,0.1091,0.0938,0.1169
i,1098.8751,0.0904,0.1848,0.0949
n,1099.4924,0.1032,0.0911,0.1022
k,1099.7717,0.0086,0.1003,0.0075
BACKSPACE,1099.8018,0.0183,0.0504,0.0129
g,1099.8477,0.0104,0.1020,0.0115
 ,1099.8619,0.1128,0.1211,0.1105
BACKSPACE,1099.8698,0.0206,0.0527,0.0114
d,1100.3160,0.1126,0.1314,0.0941
i,1100.4373,0.1106,0.1146,0.0908
s,1100.5050,0.1029,0.1229,0.0931
a,1101.1504,0.1093,0.1994,0.1011
s,1101.6851,0.1102,0.1183,0.0936
u,1102.3646,0.0120,0.1000,0.0091
BACKSPACE,1102.3858,0.0210,0.0518,0.0078
t,1102.4366,0.0129,0.0991,0.0109
e,1102.5887,0.0801,0.1904,0.1085
r,1102.7794,0.0978,0.1761,0.1164
s,1102.9332,0.1144,0.1726,0.1091
.,1103.3359,0.0961,0.1957,0.0889
 ,1103.6383,0.1031,0.0989,0.0987
SHIFT_DOWN,1104.7472,0.0120,0.0095,0.0194
O,1104.7466,0.1022,0.1719,0.1035
SHIFT_UP,1104.7694,0.0088,0.0086,0.0089
n,1105.5063,0.1001,0.1455,0.1027
g,1106.0462,0.0117,0.1005,0.0113
BACKSPACE,1106.0654,0.0198,0.0481,0.0106
l,1106.1137,0.0089,0.0982,0.0080
y,1106.5878,0.1160,0.1529,0.0881
 ,1106.9373,0.0876,0.1251,0.0896
p,1107.2596,0.1037,0.1304,0.1089
e,1108.1262,0.0830,0.1115,0.0940
t,1108.6698,0.0840,0.1294,0.0836
t,1109.3790,0.1158,0.1312,0.0890
y,1109.6128,0.0955,0.1825,0.1197
 ,1109.8247,0.0961,0.0953,0.1161
d,1109.8332,0.1139,0.1491,0.1051
i,1110.3421,0.0839,0.0939,0.1095
s,1111.3317,0.1114,0.0998,0.0964
a,1111.6506,0.1054,0.1706,0.1097
s,1112.1858,0.0813,0.1863,0.0973
t,1112.7050,0.1140,0.1551,0.1115
e,1113.0808,0.1067,0.2022,0.0901
r,1113.7337,0.1042,0.1712,0.0818
s,1113.7854,0.0836,0.1283,0.0908
",",1114.0810,0.0914,0.1674,0.1059
 ,1114.4026,0.1064,0.1642,0.1158
o,1115.2075,0.1174,0.1098,0.0854
f,1115.6775,0.1035,0.0904,0.1011
 ,1116.2315,0.0939,0.1469,0.1077
c,1116.8315,0.1148,0.1390,0.1063
o,1117.7371,0.0954,0.1325,0.0922
u,1118.4451,0.0867,0.1414,0.0941
r,1119.2293,0.0805,0.1222,0.0817
s,1119.2363,0.1202,0.1507,0.1090
e,1119.7565,0.0947,0.1426,0.1180
.,1120.1435,0.1083,0.1743,0.1026
 ,1120.3882,0.0843,0.1632,0.0991
SHIFT_DOWN,1120.6351,0.0129,0.0103,0.0202
A,1120.6334,0.1140,0.1443,0.0925
SHIFT_UP,1120.6516,0.0075,0.0089,0.0073
s,1120.6414,0.0928,0.1712,0.1119
BACKSPACE,1120.6542,0.0198,0.0524,0.0078
 ,1121.2121,0.0968,0.1425,0.0814
f,1121.5907,0.0946,0.1656,0.0873
o,1121.8205,0.1058,0.1725,0.1018
r,1122.4489,0.1078,0.1051,0.1161
 ,1123.2797,0.0910,0.1325,0.0914
w,1123.6840,0.1188,0.1396,0.0980
m,1123.9789,0.0128,0.1020,0.0106
BACKSPACE,1123.9929,0.0219,0.0499,0.0072
a,1124.0403,0.0093,0.1016,0.0117
r,1124.0613,0.0940,0.0937,0.1143
s,1124.4552,0.1118,0.1445,0.1052
",",1124.9085,0.1136,0.1290,0.1107
 ,1125.6336,0.0886,0.1341,0.1151
BACKSPACE,1125.6466,0.0177,0.0512,0.0072
e,1126.1590,0.0979,0.1934,0.0919
a,1126.9010,0.0868,0.1111,0.1003
r,1127.3172,0.0894,0.1181,0.1086
t,1127.7213,0.1079,0.1087,0.1011
h,1128.3948,0.0941,0.1117,0.0982
q,1128.7148,0.0842,0.1183,0.1179
u,1129.0122,0.1201,0.1832,0.0891
a,1129.0194,0.1149,0.1779,0.0810
k,1129.6594,0.0814,0.1197,0.1087
e,1130.0155,0.0868,0.1218,0.0978
s,1130.9420,0.0870,0.1758,0.0868
o,1131.7039,0.0116,0.1009,0.0113
BACKSPACE,1131.7328,0.0184,0.0500,0.0083
",",1131.7817,0.0091,0.1012,0.0097
 ,1132.2498,0.0906,0.1598,0.1000
p,1132.3517,0.0942,0.1492,0.1096
l,1132.6439,0.0980,0.1367,0.0904
a,1133.4034,0.0843,0.1887,0.1137
g,1133.5264,0.0938,0.1635,0.1076
u,1133.5808,0.0994,0.1351,0.1097
e,1133.7666,0.1107,0.1563,0.1082
s,1134.0442,0.0888,0.1768,0.1167
",",1134.0567,0.0968,0.1783,0.1158
 ,1134.8015,0.1177,0.1293,0.0883
f,1135.3490,0.0980,0.1367,0.0936
a,1135.9895,0.0871,0.0962,0.0829
m,1136.0946,0.0979,0.1237,0.1086
g,1136.4389,0.0092,0.1010,0.0126
BACKSPACE,1136.4680,0.0211,0.0471,0.0093
i,1136.5154,0.0125,0.0971,0.0076
n,1137.0662,0.0813,0.1704,0.1070
e,1137.4834,0.1161,0.1608,0.0889
s,1137.4922,0.0797,0.1395,0.1061
",",1138.0194,0.1161,0.1420,0.0940
 ,1138.6085,0.0901,0.1885,0.0803
a,1139.3508,0.0831,0.1027,0.0963
n,1139.8485,0.0893,0.1072,0.0876
d,1139.9619,0.1099,0.1700,0.0865
s,1140.2151,0.0114,0.0994,0.0125
BACKSPACE,1140.2358,0.0187,0.0485,0.0087
 ,1140.2883,0.0100,0.0983,0.0127
r,1140.8529,0.1171,0.1079,0.0915
e,1141.3592,0.0897,0.1093,0.1133
v,1141.9646,0.1049,0.1769,0.1015
o,1142.2447,0.0961,0.1346,0.0910
l,1142.9016,0.0850,0.1529,0.0954
u,1143.7878,0.0946,0.1910,0.1156
t,1144.4293,0.0966,0.1644,0.1114
i,1144.6139,0.0917,0.1015,0.1117
o,1145.3621,0.0850,0.1475,0.0888
n,1145.8406,0.0821,0.1585,0.0992
j,1146.1373,0.0102,0.0983,0.0108
BACKSPACE,1146.1506,0.0184,0.0501,0.0073
s,1146.1987,0.0129,0.0991,0.0099
",",1146.3328,0.1106,0.1963,0.0854
 ,1146.8864,0.1176,0.0996,0.0889
s,1146.8974,0.0838,0.1926,0.0847
h,1147.4819,0.0826,0.1063,0.0892
e,1148.1100,0.1098,0.1891,0.1016
r,1148.6857,0.0123,0.0980,0.0104
BACKSPACE,1148.7080,0.0199,0.0502,0.0106
 ,1148.7586,0.0124,0.0974,0.0077
p,1148.9855,0.0844,0.1054,0.1030
a,1149.6061,0.1073,0.1930,0.1121
y,1149.9362,0.0991,0.1841,0.1138
s,1150.2330,0.1058,0.0895,0.0816
 ,1150.8567,0.1059,0.1181,0.1174
n,1151.2285,0.0850,0.1808,0.1047
o,1151.5483,0.0831,0.1777,0.0953
 ,1152.5730,0.0803,0.1695,0.0885
a,1152.6682,0.0912,0.0982,0.1093
t,1152.9631,0.0916,0.1460,0.1093
t,1153.3355,0.1082,0.1504,0.1190
e,1153.6335,0.1149,0.1063,0.0820
n,1154.2788,0.1102,0.1376,0.1133
t,1154.9834,0.1069,0.1493,0.1072
i,1154.9965,0.1076,0.1210,0.1068
o,1155.0795,0.0954,0.1629,0.1106
n,1155.2767,0.1090,0.1837,0.0994
 ,1155.9173,0.0911,0.1944,0.1036
t,1156.5677,0.1098,0.1327,0.0934
o,1156.7190,0.0871,0.0999,0.1109
 ,1157.3866,0.0986,0.1639,0.1191
t,1157.6695,0.0864,0.1908,0.1026
h,1158.2193,0.0897,0.1751,0.1095
e,1158.9050,0.0986,0.1663,0.0844
m,1159.4875,0.1087,0.1341,0.1165
.,1160.1606,0.0822,0.1120,0.0971
 ,1160.6831,0.1115,0.1563,0.1046
SHIFT_DOWN,1160.7649,0.0107,0.0081,0.0180
B,1160.7667,0.0975,0.1826,0.1105
SHIFT_UP,1160.7872,0.0079,0.0076,0.0082
u,1161.3219,0.1079,0.1612,0.1140
t,1161.9370,0.1108,0.1282,0.1089
t,1162.1827,0.0864,0.1245,0.1027
e,1162.2045,0.0987,0.1263,0.1114
r,1162.5631,0.0961,0.1106,0.1039
 ,1163.0644,0.0859,0.1067,0.1217
i,1163.4084,0.1019,0.1966,0.1053
s,1163.7523,0.1088,0.1094,0.1068
 ,1163.8822,0.0933,0.1960,0.0814
g,1164.3559,0.1181,0.1771,0.0848
o,1165.0277,0.0852,0.1658,0.0917
i,1165.5648,0.0874,0.1022,0.1049
n,1165.8105,0.1164,0.1794,0.1155
g,1165.8336,0.1119,0.1772,0.0848
 ,1166.2831,0.1089,0.1441,0.0988
u,1167.0028,0.0940,0.1871,0.0902
p,1167.4801,0.0934,0.1303,0.0807
",",1167.4859,0.1096,0.1275,0.0866
 ,1168.3254,0.1138,0.2010,0.0931
a,1169.0565,0.0848,0.1324,0.1138
n,1169.5928,0.1071,0.1670,0.0834
d,1170.1796,0.0999,0.1169,0.0881
 ,1170.5013,0.1102,0.1946,0.0991
t,1171.1120,0.1154,0.1602,0.1194
h,1171.2712,0.0809,0.1120,0.0955
e,1171.6327,0.1098,0.1321,0.1193
 ,1171.9735,0.1115,0.1325,0.1144
g,1172.2771,0.0811,0.1795,0.0855
a,1172.8710,0.0859,0.1236,0.1192
s,1173.5798,0.1079,0.0950,0.1121
-,1174.0347,0.0999,0.1048,0.0887
b,1174.2929,0.1138,0.1502,0.0986
i,1174.7660,0.1199,0.1382,0.0855
l,1175.3138,0.0870,0.1191,0.1032
l,1175.7701,0.0990,0.1623,0.1111
 ,1176.2215,0.1171,0.1476,0.1074
w,1176.6208,0.0096,0.1002,0.0125
BACKSPACE,1176.6494,0.0199,0.0491,0.0097
i,1176.6974,0.0093,0.1026,0.0089
s,1177.2006,0.0883,0.1893,0.0900
 ,1177.8496,0.0915,0.1175,0.1154
e,1178.4135,0.0922,0.1325,0.0961
n,1179.0498,0.1159,0.1672,0.1074
o,1179.4493,0.0832,0.1129,0.0961
v,1179.8156,0.0100,0.1025,0.0073
BACKSPACE,1179.8386,0.0210,0.0530,0.0110
r,1179.8914,0.0113,0.1020,0.0120
m,1180.1012,0.1108,0.1262,0.1177
o,1180.2880,0.1068,0.1057,0.0985
s,1180.9337,0.0074,0.1011,0.0107
BACKSPACE,1180.9471,0.0211,0.0528,0.0125
u,1180.9994,0.0111,0.1019,0.0094
s,1181.4068,0.0979,0.1518,0.1109
x,1181.8291,0.0085,0.0979,0.0078
BACKSPACE,1181.8591,0.0201,0.0498,0.0070
",",1181.9069,0.0117,0.1003,0.0102
 ,1182.5877,0.1104,0.1682,0.0801
a,1182.8340,0.1182,0.1654,0.1153
n,1183.2129,0.0803,0.1191,0.0798
d,1183.2658,0.0913,0.1757,0.0852
 ,1183.6819,0.0912,0.1417,0.1078
t,1184.0667,0.0849,0.1632,0.1062
h,1184.3887,0.1105,0.1566,0.0989
e,1184.7954,0.1130,0.1293,0.1194
 ,1185.5681,0.1158,0.1809,0.0912
k,1186.3917,0.0889,0.0908,0.0893
i,1186.5339,0.1015,0.0944,0.1049
t,1187.0516,0.0079,0.1025,0.0092
BACKSPACE,1187.0646,0.0210,0.0527,0.0123
d,1187.1145,0.0113,0.1011,0.0115
s,1187.8572,0.1056,0.1824,0.1166
',1188.3430,0.1187,0.0943,0.0978
 ,1188.3531,0.1146,0.1392,0.1182
BACKSPACE,1188.3654,0.0183,0.0515,0.0107
b,1188.7972,0.0877,0.1840,0.0840
o,1189.2763,0.1200,0.1079,0.0852
o,1189.7026,0.1060,0.1926,0.0889
t,1190.5931,0.0792,0.1025,0.0878
d,1191.0169,0.0079,0.0975,0.0079
BACKSPACE,1191.0428,0.0227,0.0495,0.0091
s,1191.0903,0.0102,0.0981,0.0106
 ,1191.8957,0.1200,0.1077,0.1184
a,1192.1656,0.1074,0.1527,0.1072
r,1192.7180,0.0972,0.1516,0.0923
e,1193.3523,0.0824,0.1880,0.0975
 ,1193.7382,0.1070,0.1232,0.0970
w,1194.3210,0.0832,0.1948,0.0796
e,1194.4714,0.1224,0.1425,0.1029
a,1195.1475,0.1037,0.1235,0.1104
r,1195.3602,0.1066,0.1188,0.1003
i,1195.7612,0.0806,0.1706,0.0872
n,1196.1051,0.0879,0.1702,0.0819
g,1196.3964,0.0866,0.1498,0.0906
 ,1196.9129,0.0798,0.1481,0.1037
o,1197.5205,0.0890,0.1061,0.1148
u,1198.1649,0.1179,0.1904,0.0924
t,1198.2862,0.1199,0.1326,0.1036
v,1198.2950,0.0109,0.1008,0.0079
BACKSPACE,1198.3092,0.0228,0.0498,0.0072
",",1198.3646,0.0098,0.1015,0.0125
 ,1198.9059,0.1021,0.1844,0.1053
a,1199.5446,0.1125,0.1465,0.0925
n,1199.7172,0.1172,0.1097,0.0846
d,1200.2431,0.0855,0.1210,0.1149
 ,1200.6870,0.1086,0.1480,0.1121
t,1201.3131,0.1076,0.1446,0.1139
h,1201.4357,0.1045,0.1181,0.1169
e,1201.5729,0.0981,0.1909,0.1068
r,1201.5811,0.0882,0.1105,0.1108
e,1201.7803,0.1188,0.1678,0.1177
',1202.1364,0.1131,0.1866,0.0960
s,1202.5078,0.0963,0.1816,0.1051
 ,1202.5385,0.0863,0.1443,0.0855
i,1202.9712,0.0078,0.1022,0.0116
BACKSPACE,1202.9805,0.0213,0.0480,0.0119
a,1203.0308,0.0094,0.0990,0.0124
n,1203.4583,0.1128,0.1629,0.1154
o,1203.4716,0.1039,0.1602,0.0793
t,1203.9789,0.1143,0.1164,0.0877
h,1204.2463,0.1047,0.0934,0.0862
e,1204.6944,0.1154,0.1958,0.0799
r,1204.8513,0.0835,0.1039,0.0869
 ,1205.3349,0.1166,0.1626,0.1001
i,1205.4494,0.0918,0.1213,0.1033
n,1206.0024,0.0941,0.1251,0.0994
s,1206.3002,0.0963,0.1696,0.0917
t,1206.5498,0.0830,0.1489,0.0788
a,1207.1247,0.0846,0.1148,0.0967
l,1207.8231,0.0799,0.1533,0.1178
m,1208.2196,0.0969,0.1860,0.1163
e,1208.5167,0.1056,0.1800,0.1070
n,1208.7804,0.1192,0.1746,0.1032
t,1209.4032,0.1103,0.1105,0.1022
 ,1210.2060,0.1028,0.1216,0.1080
d,1210.6730,0.0902,0.1809,0.0880
u,1210.9341,0.0969,0.1733,0.1136
e,1211.4334,0.1131,0.1504,0.0955
 ,1212.1559,0.0931,0.1375,0.0899
o,1212.4698,0.1095,0.1698,0.0878
n,1212.6453,0.0778,0.1091,0.1109
 ,1213.5089,0.0936,0.1022,0.1144
t,1213.7037,0.0947,0.1860,0.0830
h,1214.2402,0.1017,0.1916,0.1038
e,1214.4853,0.1165,0.1021,0.0878
 ,1214.9797,0.1090,0.1918,0.0820
r,1215.4814,0.0980,0.1272,0.0935
a,1215.9630,0.0869,0.1472,0.0997
d,1216.4170,0.1127,0.0924,0.0926
i,1217.0893,0.0993,0.1582,0.0995
d,1217.7580,0.0076,0.1008,0.0083
BACKSPACE,1217.7845,0.0174,0.0492,0.0086
o,1217.8319,0.0072,0.0986,0.0115
-,1218.0026,0.0975,0.0968,0.0985
-,1218.6355,0.1153,0.1711,0.0878
j,1219.0515,0.0096,0.0976,0.0129
BACKSPACE,1219.0707,0.0222,0.0522,0.0093
t,1219.1236,0.0105,0.1007,0.0118
h,1219.6951,0.1013,0.1094,0.0903
a,1219.9304,0.1127,0.1544,0.1081
t,1221.0382,0.0862,0.0897,0.1066
',1221.4808,0.0888,0.1208,0.0817
s,1222.2250,0.0906,0.1912,0.1113
 ,1222.2356,0.1178,0.1593,0.1151
SHIFT_DOWN,1222.2427,0.0075,0.0094,0.0177
H,1222.2412,0.0961,0.1111,0.0955
SHIFT_UP,1222.2606,0.0089,0.0127,0.0101
i,1222.6496,0.0868,0.1628,0.1074
l,1223.2500,0.0909,0.1305,0.0997
d,1223.7568,0.1111,0.0984,0.0960
a,1224.0479,0.1063,0.0934,0.1126
',1224.5094,0.0772,0.1537,0.1089
s,1224.8984,0.0934,0.1639,0.0793
 ,1224.9076,0.0879,0.1964,0.1115
l,1225.4434,0.0925,0.1310,0.1139
i,1225.8492,0.0827,0.1065,0.0973
t,1226.0622,0.1148,0.0929,0.1091
a,1226.2950,0.0970,0.1216,0.1013
n,1226.5718,0.0995,0.0987,0.1193
y,1226.9319,0.0921,0.1720,0.0979
.,1227.1979,0.1220,0.1079,0.1170
 ,1227.8947,0.0977,0.1698,0.0810
SHIFT_DOWN,1228.3114,0.0116,0.0111,0.0203
S,1228.3072,0.1046,0.1929,0.1053
SHIFT_UP,1228.3278,0.0076,0.0081,0.0074
h,1229.0066,0.0919,0.1582,0.0905
e,1229.5888,0.1066,0.1722,0.1013
 ,1229.5963,0.0851,0.1027,0.1068
i,1230.3886,0.0105,0.1002,0.0106
BACKSPACE,1230.4076,0.0189,0.0526,0.0110
g,1230.4590,0.0086,0.1030,0.0120
e,1231.1577,0.0963,0.1285,0.0969
t,1231.4356,0.0995,0.0911,0.0922
s,1231.8747,0.1109,0.1454,0.1178
 ,1232.1055,0.1150,0.1053,0.0909
w,1232.7002,0.1167,0.1905,0.1110
h,1233.0844,0.1168,0.1543,0.0869
a,1233.5679,0.1167,0.1603,0.0873
t,1234.1184,0.0918,0.1125,0.1071
 ,1234.7468,0.1022,0.1663,0.1158
SHIFT_DOWN,1235.0161,0.0115,0.0127,0.0189
I,1235.0163,0.0995,0.1954,0.0957
SHIFT_UP,1235.0350,0.0085,0.0083,0.0075
s,1235.3518,0.0128,0.1001,0.0111
BACKSPACE,1235.3707,0.0190,0.0499,0.0099
',1235.4207,0.0099,0.0976,0.0081
v,1235.7931,0.1093,0.1895,0.1156
e,1235.8050,0.0831,0.1387,0.1165
 ,1236.4647,0.1169,0.1743,0.0968
f,1236.5138,0.0870,0.1949,0.1043
i,1236.6048,0.0976,0.1968,0.0966
n,1237.2691,0.1153,0.2015,0.1122
a,1237.2789,0.1034,0.1285,0.0840
l,1238.1495,0.1141,0.1909,0.1135
l,1238.4214,0.1208,0.1187,0.1082
y,1239.0089,0.0898,0.1215,0.1056
 ,1239.5843,0.0885,0.1625,0.0887
d,1240.0495,0.1136,0.1677,0.1102
e,1240.3859,0.0855,0.1155,0.1180
c,1240.6068,0.0947,0.0973,0.0986
i,1240.9438,0.0939,0.1952,0.1151
d,1241.4088,0.0963,0.1034,0.1147
e,1242.0833,0.0992,0.1531,0.0997
d,1242.1983,0.1048,0.1841,0.1139
 ,1242.7923,0.0938,0.1188,0.0853
i,1243.4296,0.0968,0.1452,0.1189
s,1243.6825,0.0947,0.1226,0.0836
 ,1244.0617,0.0989,0.1716,0.0997
a,1244.9043,0.1002,0.1476,0.1071
 ,1244.9127,0.1024,0.0961,0.0943
n,1245.2821,0.0090,0.1002,0.0088
BACKSPACE,1245.2961,0.0217,0.0521,0.0093
d,1245.3470,0.0071,0.1011,0.0096
e,1245.6777,0.1052,0.0975,0.0822
f,1245.8447,0.0788,0.1068,0.0867
i,1246.4265,0.1132,0.1130,0.1187
n,1246.8213,0.1001,0.1495,0.0796
i,1247.0201,0.1042,0.1096,0.0924
t,1247.1895,0.1175,0.1790,0.1161
e,1247.9326,0.1183,0.1590,0.0888
 ,1248.6185,0.1055,0.1916,0.1065
BACKSPACE,1248.6290,0.0214,0.0522,0.0121
p,1248.8240,0.1099,0.1059,0.0850
l,1249.7234,0.0847,0.1597,0.1188
e,1250.2854,0.0876,0.1188,0.1147
a,1250.5951,0.1113,0.1027,0.0838
s,1250.8901,0.0844,0.0921,0.0987
u,1251.2850,0.1048,0.1384,0.0905
r,1251.2936,0.1127,0.1430,0.1098
e,1251.9956,0.1134,0.1812,0.0804
 ,1252.3935,0.1092,0.1710,0.1056
o,1252.8038,0.1027,0.1886,0.1090
u,1253.3373,0.1073,0.1574,0.0917
t,1253.5363,0.0918,0.1004,0.0882
 ,1253.8618,0.1090,0.1603,0.1222
o,1254.3326,0.0954,0.1759,0.1187
f,1255.1792,0.1010,0.1521,0.1136
 ,1255.5434,0.1042,0.1981,0.0916
r,1255.9112,0.1122,0.1869,0.0920
o,1256.3911,0.0933,0.1920,0.0985
c,1257.3462,0.1041,0.1690,0.0900
k,1257.9206,0.1116,0.1344,0.1147
i,1258.1952,0.0971,0.1496,0.1070
n,1258.6241,0.1027,0.1635,0.0867
g,1259.0135,0.1163,0.1095,0.0959
BACKSPACE,1259.0238,0.0200,0.0506,0.0098
 ,1259.7139,0.1075,0.1716,0.0957
h,1260.1874,0.0889,0.1244,0.1169
e,1260.6089,0.0980,0.1341,0.1114
r,1260.9150,0.1069,0.1134,0.1042
e,1261.3729,0.0103,0.1025,0.0084
BACKSPACE,1261.4017,0.0193,0.0492,0.0129
s,1261.4492,0.0121,0.1021,0.0075
e,1262.0396,0.1205,0.1683,0.0884
l,1262.3361,0.0877,0.1808,0.1193
f,1262.4208,0.0956,0.0965,0.0930
 ,1262.9035,0.0795,0.1202,0.1198
t,1263.2813,0.0800,0.1588,0.1022
o,1263.8487,0.1102,0.1731,0.0909
 ,1264.1346,0.1059,0.1254,0.0770
a,1264.4866,0.0810,0.0997,0.0899
n,1264.9111,0.0885,0.1672,0.0876
d,1264.9238,0.0775,0.1703,0.1132
 ,1265.3155,0.0961,0.1573,0.1087
f,1265.9342,0.1034,0.1667,0.1089
