Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
s,866.2929,0.0092,0.1009,0.0097
BACKSPACE,866.3194,0.0176,0.0476,0.0103
a,866.3681,0.0085,0.1002,0.0080
n,866.3790,0.0810,0.0922,0.1206
d,866.3920,0.0947,0.2015,0.1049
 ,866.8392,0.0821,0.1463,0.0864
y,866.8509,0.0086,0.1005,0.0129
BACKSPACE,866.8681,0.0190,0.0476,0.0127
m,866.9180,0.0127,0.0990,0.0092
i,866.9263,0.0809,0.1266,0.0815
j,866.9373,0.0084,0.0981,0.0087
BACKSPACE,866.9633,0.0192,0.0489,0.0108
g,867.0144,0.0112,0.0981,0.0115
h,868.1281,0.1047,0.0946,0.0989
b,868.1960,0.0116,0.0982,0.0129
BACKSPACE,868.2283,0.0196,0.0486,0.0101
t,868.2756,0.0127,0.1001,0.0106
 ,868.2881,0.1080,0.1227,0.0894
h,869.0514,0.0857,0.1981,0.1170
a,869.0601,0.0895,0.1150,0.0938
b,870.7654,0.0078,0.1027,0.0094
BACKSPACE,870.7846,0.0196,0.0490,0.0097
v,870.8337,0.0129,0.0989,0.0073
t,871.1174,0.0101,0.1012,0.0070
BACKSPACE,871.1294,0.0228,0.0513,0.0095
e,871.1832,0.0070,0.1015,0.0103
 ,871.2966,0.0896,0.1489,0.0885
x,871.7651,0.0104,0.0978,0.0077
BACKSPACE,871.7879,0.0182,0.0519,0.0100
c,871.8419,0.0079,0.1005,0.0127
o,872.6901,0.1057,0.0969,0.0826
g,872.7028,0.0127,0.1008,0.0095
BACKSPACE,872.7146,0.0206,0.0492,0.0087
n,872.7619,0.0085,0.0974,0.0074
t,873.6917,0.0801,0.1112,0.0874
i,874.1176,0.1032,0.1332,0.0987
n,875.5514,0.0962,0.1191,0.0946
u,875.7654,0.1089,0.1450,0.0882
e,876.3887,0.0890,0.1225,0.1197
d,876.6608,0.0839,0.1134,0.1129
n,877.4281,0.0121,0.0999,0.0092
BACKSPACE,877.4451,0.0204,0.0526,0.0125
 ,877.4937,0.0090,0.0988,0.0083
s,878.1710,0.1120,0.1439,0.1088
i,878.1807,0.1167,0.1585,0.1157
n,878.8141,0.0822,0.1333,0.0908
g,878.8240,0.1082,0.1863,0.1165
l,878.8458,0.0078,0.1003,0.0115
BACKSPACE,878.8587,0.0227,0.0507,0.0119
n,878.9063,0.0094,0.0973,0.0078
g,879.6602,0.1081,0.1716,0.0950
w,879.6660,0.0102,0.0996,0.0105
BACKSPACE,879.6925,0.0204,0.0479,0.0111
 ,879.7435,0.0116,0.0987,0.0091
x,881.0888,0.0114,0.0981,0.0098
BACKSPACE,881.1096,0.0191,0.0524,0.0107
i,881.1588,0.0120,0.0980,0.0122
t,881.1690,0.0964,0.1574,0.1081
 ,881.1765,0.1118,0.1292,0.1136
k,881.1892,0.0111,0.0974,0.0085
BACKSPACE,881.2043,0.0213,0.0473,0.0111
a,881.2539,0.0101,0.1008,0.0097
l,881.2654,0.0839,0.1104,0.0991
y,881.6092,0.0077,0.0995,0.0119
BACKSPACE,881.6312,0.0187,0.0475,0.0090
l,881.6844,0.0082,0.0984,0.0078
 ,881.6964,0.0825,0.1551,0.1164
BACKSPACE,881.7021,0.0186,0.0477,0.0129
n,881.7064,0.1083,0.1943,0.1094
i,881.7171,0.0817,0.1270,0.1019
g,882.1751,0.1028,0.1515,0.0993
h,882.2600,0.0885,0.0999,0.0924
t,882.9648,0.0981,0.1934,0.0975
m,883.8431,0.0112,0.0975,0.0094
BACKSPACE,883.8620,0.0227,0.0495,0.0087
 ,883.9128,0.0084,0.1015,0.0075
o,884.4458,0.0095,0.1015,0.0118
BACKSPACE,884.4785,0.0212,0.0475,0.0107
f,884.5277,0.0107,0.1025,0.0082
 ,884.6307,0.1144,0.1900,0.0943
t,884.6417,0.1064,0.1078,0.1158
h,885.5231,0.1013,0.1443,0.1178
k,885.8566,0.0096,0.1026,0.0104
BACKSPACE,885.8787,0.0190,0.0513,0.0084
e,885.9295,0.0102,0.1020,0.0095
y,885.9341,0.1015,0.1007,0.0935
 ,885.9493,0.1032,0.1496,0.1168
r,886.4140,0.0081,0.0977,0.0124
BACKSPACE,886.4270,0.0200,0.0501,0.0090
h,886.4751,0.0096,0.0986,0.0123
a,888.1515,0.1173,0.1650,0.1074
x,888.8201,0.0118,0.1013,0.0109
BACKSPACE,888.8348,0.0221,0.0482,0.0113
d,888.8853,0.0112,0.0970,0.0118
 ,889.0714,0.1007,0.1176,0.1019
q,889.7763,0.0078,0.1013,0.0070
BACKSPACE,889.7861,0.0196,0.0490,0.0108
n,889.8389,0.0097,0.0998,0.0112
o,890.0135,0.0923,0.1715,0.1134
t,890.4330,0.0996,0.1185,0.1021
 ,891.5817,0.0895,0.1867,0.1095
b,891.7335,0.0997,0.1013,0.0990
e,892.3655,0.0817,0.1318,0.1004
i,892.9507,0.0130,0.0990,0.0102
BACKSPACE,892.9654,0.0192,0.0527,0.0126
e,893.0167,0.0122,0.0985,0.0087
d,893.4540,0.0107,0.0991,0.0118
BACKSPACE,893.4679,0.0219,0.0483,0.0075
n,893.5164,0.0122,0.0979,0.0125
 ,894.0350,0.0975,0.1509,0.0829
i,894.3700,0.0883,0.0962,0.0815
n,894.3821,0.1000,0.1393,0.0909
t,895.3304,0.1148,0.0995,0.1044
e,895.4598,0.0874,0.1137,0.1008
r,896.6979,0.1036,0.0949,0.1046
r,897.3786,0.0829,0.1886,0.1171
u,897.3908,0.0976,0.1758,0.1040
w,897.3983,0.0123,0.0985,0.0117
BACKSPACE,897.4250,0.0178,0.0519,0.0086
p,897.4760,0.0124,0.1021,0.0097
t,897.4866,0.1151,0.1575,0.0916
t,898.5412,0.0104,0.1021,0.0079
BACKSPACE,898.5661,0.0220,0.0527,0.0079
e,898.6184,0.0108,0.1012,0.0124
d,899.5052,0.1067,0.1748,0.0908
.,900.7809,0.1033,0.1744,0.1017
