Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
BACKSPACE,687.0033,0.0219,0.0473,0.0082
f,687.0545,0.0106,0.1021,0.0108
f,687.4016,0.1040,0.1630,0.0943
 ,687.6237,0.1046,0.1779,0.1046
x,688.2304,0.0098,0.0990,0.0111
BACKSPACE,688.2455,0.0189,0.0527,0.0120
a,688.2950,0.0091,0.0999,0.0101
p,688.5464,0.0111,0.0989,0.0081
BACKSPACE,688.5697,0.0177,0.0490,0.0095
n,688.6178,0.0078,0.1022,0.0074
d,688.6292,0.1173,0.1091,0.0982
b,688.6391,0.0081,0.1023,0.0107
BACKSPACE,688.6664,0.0221,0.0521,0.0115
 ,688.7137,0.0124,0.0998,0.0080
b,688.7288,0.1074,0.0993,0.0787
l,689.2370,0.0873,0.1152,0.0997
h,689.4662,0.0085,0.0978,0.0112
BACKSPACE,689.4905,0.0229,0.0492,0.0127
o,689.5449,0.0102,0.0973,0.0128
w,690.5405,0.0981,0.1532,0.0969
),690.5471,0.0852,0.1241,0.0945
BACKSPACE,690.5570,0.0222,0.0495,0.0098
d,691.5572,0.0092,0.0996,0.0106
BACKSPACE,691.5780,0.0171,0.0500,0.0086
 ,691.6286,0.0113,0.0988,0.0093
BACKSPACE,691.6362,0.0195,0.0485,0.0090
a,691.6364,0.1046,0.1949,0.1039
s,691.9244,0.1002,0.1323,0.1153
 ,692.7327,0.1065,0.1520,0.1003
a,693.3179,0.1159,0.1807,0.0885
 ,693.9165,0.1063,0.1336,0.1042
k,694.0916,0.1161,0.1944,0.0885
i,694.7185,0.1005,0.0987,0.1002
n,695.3359,0.0916,0.1117,0.0902
d,696.4630,0.0950,0.1936,0.1202
 ,696.4773,0.0872,0.1469,0.0944
o,697.2383,0.0937,0.1990,0.1140
f,697.6784,0.0847,0.1371,0.0929
 ,697.6874,0.1118,0.1377,0.0920
n,697.6937,0.0073,0.1023,0.0128
BACKSPACE,697.7139,0.0209,0.0526,0.0103
h,697.7636,0.0084,0.0980,0.0107
i,697.7720,0.0908,0.1257,0.0972
n,697.8988,0.0889,0.1553,0.1170
u,697.9108,0.0121,0.1025,0.0114
BACKSPACE,697.9247,0.0207,0.0479,0.0097
t,697.9740,0.0110,0.1015,0.0088
 ,697.9838,0.0848,0.1515,0.1003
t,698.1204,0.0952,0.1387,0.1193
o,698.1305,0.0946,0.1090,0.0993
 ,698.7320,0.0970,0.1054,0.1161
SHIFT_DOWN,698.7996,0.0119,0.0126,0.0211
j,698.7983,0.0115,0.1003,0.0107
BACKSPACE,698.8225,0.0226,0.0515,0.0093
H,698.8746,0.0076,0.0979,0.0126
SHIFT_UP,698.8932,0.0079,0.0128,0.0070
f,698.8868,0.0124,0.0984,0.0077
BACKSPACE,698.9004,0.0227,0.0507,0.0105
i,698.9531,0.0103,0.1012,0.0076
l,699.9113,0.0811,0.1512,0.0951
d,699.9214,0.0968,0.1890,0.1109
a,701.0423,0.0955,0.1182,0.1056
.,701.7194,0.0929,0.1933,0.0921
 ,701.7300,0.0981,0.1481,0.1106
SHIFT_DOWN,701.7425,0.0128,0.0106,0.0206
S,701.7406,0.1170,0.1604,0.1104
SHIFT_UP,701.7627,0.0096,0.0096,0.0092
h,701.7505,0.0912,0.1471,0.0956
e,702.3085,0.0848,0.1508,0.1056
 ,702.9460,0.0997,0.1386,0.1208
o,704.2111,0.0122,0.1006,0.0075
BACKSPACE,704.2222,0.0173,0.0525,0.0094
g,704.2753,0.0123,0.1020,0.0124
a,704.7968,0.1069,0.0914,0.0842
v,705.3175,0.1073,0.1810,0.0839
q,705.5295,0.0077,0.1029,0.0091
BACKSPACE,705.5510,0.0177,0.0518,0.0116
e,705.5957,0.0079,0.1009,0.0104
 ,705.9969,0.1047,0.0929,0.1060
m,706.7760,0.0840,0.1376,0.0957
e,707.1162,0.1145,0.1243,0.1049
 ,707.5935,0.0842,0.1382,0.0955
t,707.6040,0.1156,0.1716,0.1185
h,708.3741,0.1093,0.1626,0.0806
e,708.7762,0.1145,0.1460,0.0873
 ,708.8818,0.1205,0.1000,0.1093
l,709.1147,0.0885,0.0998,0.1103
i,709.3657,0.0972,0.1654,0.1004
t,709.7489,0.0850,0.1888,0.0870
t,709.8870,0.0939,0.1694,0.0882
l,710.3598,0.1028,0.0977,0.1176
e,710.3662,0.1092,0.1220,0.1109
s,710.9640,0.0106,0.0981,0.0126
BACKSPACE,710.9771,0.0184,0.0504,0.0108
 ,711.0250,0.0071,0.0996,0.0122
s,711.0374,0.1018,0.1298,0.0952
p,711.0431,0.0082,0.1016,0.0074
BACKSPACE,711.0675,0.0203,0.0502,0.0098
i,711.1154,0.0076,0.1006,0.0099
d,711.1282,0.1040,0.0924,0.0836
e,711.1379,0.1078,0.1598,0.0789
l,711.1471,0.0817,0.1221,0.0840
o,711.2166,0.1185,0.1830,0.1180
n,711.2271,0.0860,0.1474,0.0960
g,711.5141,0.0941,0.1176,0.1057
 ,711.5361,0.1061,0.0900,0.0984
g,711.5466,0.1029,0.2000,0.0998
l,711.5564,0.0974,0.1397,0.0948
a,711.8810,0.1195,0.1604,0.1039
n,711.9667,0.0954,0.1769,0.0788
c,712.6884,0.1084,0.1122,0.1152
e,712.6985,0.0993,0.1062,0.1131
r,713.1597,0.0095,0.0986,0.0128
BACKSPACE,713.1830,0.0181,0.0493,0.0088
 ,713.2315,0.0114,0.0978,0.0123
t,713.2424,0.1203,0.1103,0.0991
b,714.3735,0.0122,0.1004,0.0118
BACKSPACE,714.3910,0.0191,0.0498,0.0125
h,714.4455,0.0099,0.1026,0.0103
a,714.6276,0.0820,0.0891,0.1011
t,714.6390,0.0960,0.1415,0.0836
 ,714.6464,0.1020,0.0913,0.0988
s,714.7379,0.1147,0.1097,0.0855
h,715.5874,0.0808,0.1557,0.0952
e,715.5955,0.0844,0.1646,0.0932
 ,715.8268,0.0917,0.1945,0.1153
a,715.9523,0.0943,0.1868,0.1037
l,716.2541,0.1099,0.1706,0.0857
w,716.3869,0.0840,0.1876,0.1051
a,717.0876,0.1122,0.1031,0.0829
y,717.7415,0.1064,0.0951,0.0973
s,718.0757,0.0840,0.1643,0.1039
 ,718.0824,0.0996,0.1467,0.0921
c,718.5777,0.0072,0.1030,0.0089
BACKSPACE,718.5971,0.0177,0.0505,0.0123
g,718.6459,0.0129,0.0977,0.0086
i,718.6555,0.0832,0.1059,0.1081
v,718.6642,0.1050,0.2000,0.0915
e,718.6775,0.0790,0.1393,0.1054
s,718.8218,0.1198,0.1657,0.0993
 ,718.8339,0.1022,0.1569,0.1149
m,718.9124,0.1137,0.1329,0.1140
e,718.9230,0.1180,0.1857,0.1078
 ,718.9400,0.1103,0.1174,0.1032
w,719.1539,0.0946,0.1179,0.1087
h,719.4020,0.0792,0.1903,0.1034
e,719.4876,0.0960,0.1597,0.1143
n,719.6753,0.1146,0.1677,0.0851
n,719.6798,0.0102,0.0996,0.0089
BACKSPACE,719.7107,0.0225,0.0508,0.0122
 ,719.7601,0.0110,0.1030,0.0075
x,719.7727,0.0121,0.1017,0.0129
BACKSPACE,719.7855,0.0221,0.0508,0.0129
s,719.8349,0.0072,0.1013,0.0125
h,719.8490,0.0913,0.1904,0.1033
e,719.8595,0.0842,0.1133,0.0895
 ,720.3578,0.0861,0.0978,0.0976
t,721.2356,0.1185,0.1139,0.1077
h,721.2484,0.0926,0.0966,0.0946
e,722.1474,0.0077,0.0978,0.0108
BACKSPACE,722.1716,0.0196,0.0525,0.0099
i,722.2231,0.0126,0.0989,0.0087
n,722.2726,0.1113,0.1125,0.0999
k,722.2833,0.0890,0.1443,0.1151
s,722.2922,0.0817,0.1570,0.0849
 ,722.5383,0.0820,0.1645,0.1138
SHIFT_DOWN,723.2926,0.0080,0.0075,0.0214
I,723.2958,0.1184,0.1320,0.1164
SHIFT_UP,723.3158,0.0072,0.0083,0.0110
h,723.3025,0.0124,0.0999,0.0117
BACKSPACE,723.3216,0.0198,0.0476,0.0081
',723.3745,0.0107,0.0984,0.0083
m,723.6895,0.1038,0.1768,0.1175
 ,723.6978,0.0999,0.1580,0.0983
d,723.9798,0.0807,0.0878,0.1012
o,724.0799,0.1100,0.1745,0.1027
i,724.4475,0.0925,0.0916,0.1141
n,724.7179,0.1009,0.1612,0.0890
g,724.7312,0.1010,0.1663,0.1128
 ,724.9678,0.0969,0.1959,0.1157
s,725.0679,0.0792,0.1054,0.0931
s,725.5300,0.0125,0.0976,0.0076
BACKSPACE,725.5551,0.0200,0.0521,0.0112
o,725.6011,0.0080,0.0975,0.0099
m,725.9175,0.1167,0.0994,0.1149
c,725.9292,0.0119,0.0982,0.0071
BACKSPACE,725.9405,0.0206,0.0501,0.0117
e,725.9918,0.0102,0.0997,0.0080
t,726.7105,0.1092,0.1681,0.0924
h,727.2564,0.0836,0.1078,0.0901
i,727.3137,0.0965,0.1882,0.1131
n,728.2130,0.1104,0.1664,0.1121
g,728.2197,0.0863,0.1045,0.0848
 ,729.3860,0.1149,0.1967,0.1109
e,729.3951,0.1104,0.1119,0.0901
x,729.4036,0.1008,0.1157,0.1150
t,730.4026,0.1130,0.1864,0.1130
p,731.4105,0.0088,0.1023,0.0098
BACKSPACE,731.4319,0.0201,0.0490,0.0084
r,731.4819,0.0119,0.0975,0.0113
a,731.4928,0.0918,0.1619,0.0937
v,732.5004,0.1173,0.1588,0.0933
a,732.9252,0.0817,0.1189,0.0781
g,733.9110,0.1168,0.0960,0.0859
a,734.9673,0.1099,0.1467,0.0932
n,735.2908,0.0919,0.1874,0.1053
t,736.1697,0.0818,0.1394,0.1177
.,736.1795,0.0842,0.1784,0.0814
 ,736.3074,0.0839,0.1084,0.1121
 ,736.3166,0.0895,0.1283,0.0920
SHIFT_DOWN,737.4142,0.0111,0.0107,0.0215
H,737.4145,0.1053,0.1245,0.0911
SHIFT_UP,737.4325,0.0111,0.0082,0.0076
i,737.6919,0.0986,0.1645,0.0908
l,738.5580,0.0851,0.0959,0.1013
d,738.5664,0.1148,0.1377,0.0975
o,739.4681,0.0112,0.1011,0.0112
BACKSPACE,739.4792,0.0174,0.0491,0.0093
a,739.5279,0.0101,0.1027,0.0108
 ,739.5380,0.1219,0.1009,0.0782
i,739.6148,0.1116,0.1077,0.1191
s,739.6247,0.0912,0.1294,0.1077
 ,739.6322,0.1102,0.1577,0.1118
t,740.1243,0.0892,0.0911,0.0813
w,740.1363,0.0084,0.1016,0.0127
BACKSPACE,740.1634,0.0217,0.0528,0.0109
h,740.2108,0.0073,0.0984,0.0125
s,740.5453,0.0113,0.0974,0.0087
BACKSPACE,740.5669,0.0215,0.0499,0.0079
i,740.6131,0.0090,0.0992,0.0095
r,740.6248,0.0929,0.1419,0.1169
t,740.7281,0.1030,0.1822,0.0846
y,740.7764,0.1157,0.1685,0.0822
-,740.9881,0.0958,0.1857,0.1067
n,740.9956,0.1099,0.1093,0.0879
i,741.0076,0.0888,0.0920,0.0980
n,741.0165,0.1008,0.1244,0.0920
e,741.0271,0.0969,0.1690,0.0776
",",741.7995,0.0922,0.1421,0.1006
 ,741.8134,0.1092,0.1893,0.0810
x,741.8186,0.0111,0.1027,0.0118
BACKSPACE,741.8481,0.0192,0.0511,0.0073
a,741.8990,0.0084,0.0994,0.0085
z,742.1510,0.0075,0.1010,0.0082
BACKSPACE,742.1696,0.0196,0.0502,0.0078
n,742.2187,0.0121,0.1013,0.0106
z,742.7750,0.0127,0.1012,0.0115
BACKSPACE,742.7918,0.0216,0.0525,0.0124
d,742.8425,0.0105,0.1003,0.0075
 ,742.8497,0.0795,0.1623,0.0817
w,743.3492,0.0947,0.1334,0.1145
h,743.9152,0.1173,0.1861,0.0930
e,743.9233,0.1081,0.1141,0.0949
n,744.0454,0.1066,0.1262,0.1165
 ,744.4871,0.0994,0.1857,0.0847
SHIFT_DOWN,745.4429,0.0072,0.0099,0.0219
I,745.4437,0.0844,0.1110,0.1177
SHIFT_UP,745.4613,0.0105,0.0128,0.0095
 ,745.4527,0.0908,0.1046,0.1137
f,745.5657,0.0805,0.1607,0.0822
i,745.5773,0.0903,0.1131,0.0884
r,745.5878,0.0808,0.1879,0.0924
s,745.6236,0.1081,0.1869,0.0982
t,746.8227,0.1106,0.1427,0.0937
 ,746.8359,0.1171,0.1642,0.1167
k,746.8431,0.1103,0.1133,0.0877
n,746.8541,0.1031,0.1393,0.1163
e,747.4270,0.0973,0.1047,0.0831
w,747.8274,0.1187,0.1525,0.0958
 ,747.8395,0.0820,0.1704,0.1166
h,748.3189,0.0891,0.2003,0.0932
e,748.3233,0.1156,0.0891,0.1144
r,748.3337,0.0939,0.1671,0.1061
 ,748.3438,0.1033,0.1215,0.1082
s,748.3586,0.0989,0.1652,0.1060
y,749.0200,0.0098,0.0982,0.0080
BACKSPACE,749.0551,0.0176,0.0474,0.0114
h,749.1026,0.0112,0.0997,0.0121
e,749.1094,0.0940,0.1178,0.0911
 ,749.1218,0.1135,0.1621,0.0853
l,749.2586,0.1078,0.1744,0.1078
o,749.7452,0.0979,0.1077,0.1178
o,750.9288,0.0851,0.1861,0.1006
BACKSPACE,750.9365,0.0213,0.0471,0.0124
b,750.9367,0.0071,0.0992,0.0120
BACKSPACE,750.9679,0.0171,0.0476,0.0110
k,751.0179,0.0083,0.0974,0.0127
e,751.0241,0.0987,0.1940,0.1201
d,751.0382,0.0884,0.1743,0.1029
 ,751.0582,0.0969,0.1130,0.1165
j,751.7009,0.1140,0.1610,0.1150
u,751.9392,0.0949,0.1512,0.1192
w,752.1541,0.0091,0.0977,0.0102
BACKSPACE,752.1713,0.0220,0.0499,0.0094
s,752.2201,0.0089,0.1009,0.0129
t,752.3797,0.0954,0.1314,0.0831
 ,752.8820,0.0901,0.1121,0.0841
l,752.8871,0.1047,0.1070,0.0817
r,752.8994,0.0122,0.0970,0.0094
BACKSPACE,752.9110,0.0228,0.0523,0.0074
i,752.9650,0.0087,0.0993,0.0077
k,753.3804,0.1099,0.1244,0.1042
u,754.8073,0.0085,0.0973,0.0092
BACKSPACE,754.8299,0.0211,0.0501,0.0070
e,754.8771,0.0088,0.1021,0.0118
 ,755.2347,0.0869,0.1125,0.0937
a,755.2421,0.0987,0.1618,0.1145
 ,755.2550,0.0967,0.1098,0.1084
h,755.6257,0.1068,0.1697,0.0976
a,755.6329,0.1119,0.1587,0.0908
r,756.5794,0.0996,0.1127,0.0949
e,757.4761,0.0896,0.0944,0.0876
.,757.4862,0.1031,0.1300,0.0915
 ,758.0859,0.1076,0.1827,0.1090
SHIFT_DOWN,758.2426,0.0108,0.0074,0.0212
S,758.2419,0.0907,0.1590,0.0889
SHIFT_UP,758.2613,0.0078,0.0096,0.0094
o,759.0130,0.0992,0.1754,0.1045
 ,759.0275,0.0965,0.1713,0.0977
s,759.0393,0.1158,0.1144,0.0936
h,759.0481,0.1079,0.0930,0.1078
e,759.3448,0.1017,0.1097,0.0812
 ,759.4132,0.1110,0.1985,0.0824
m,759.5079,0.0120,0.1009,0.0094
BACKSPACE,759.5168,0.0224,0.0527,0.0095
d,759.5695,0.0124,0.0993,0.0129
o,759.8690,0.0937,0.1710,0.0947
e,759.9741,0.0900,0.1402,0.1040
s,759.9814,0.0998,0.0909,0.1152
 ,760.9490,0.1087,0.1758,0.0951
s,761.3922,0.0821,0.1784,0.0998
t,762.0633,0.0971,0.1262,0.0807
i,762.5651,0.1041,0.1823,0.0987
o,762.5768,0.0077,0.0977,0.0093
BACKSPACE,762.5935,0.0173,0.0508,0.0106
l,762.6419,0.0121,0.0982,0.0105
l,763.3846,0.1036,0.1213,0.1136
n,763.7371,0.0116,0.1020,0.0100
BACKSPACE,763.7524,0.0205,0.0471,0.0071
",",763.8014,0.0093,0.1017,0.0115
 ,764.0977,0.0862,0.1792,0.1126
b,764.5818,0.0772,0.1082,0.0898
u,764.5897,0.0985,0.1820,0.0815
t,764.7828,0.0932,0.1786,0.1120
 ,764.7928,0.1136,0.1395,0.1016
s,765.2368,0.0891,0.1266,0.0818
h,765.2518,0.1156,0.1421,0.0840
e,765.2612,0.0934,0.1111,0.0898
j,766.1626,0.0118,0.1017,0.0129
BACKSPACE,766.1775,0.0172,0.0524,0.0088
',766.2276,0.0106,0.1010,0.0087
s,766.2359,0.1178,0.1138,0.0845
 ,766.2490,0.1100,0.1103,0.1140
g,766.9485,0.1049,0.1903,0.0832
o,767.7698,0.1009,0.1456,0.0846
t,768.0155,0.1002,0.1289,0.1148
 ,768.2515,0.1145,0.1252,0.1128
v,768.5980,0.1164,0.1694,0.1111
e,769.5298,0.1033,0.1975,0.1068
r,769.5376,0.1185,0.1709,0.0866
y,769.5496,0.1015,0.1243,0.0799
 ,769.5574,0.0942,0.1534,0.0924
t,769.9218,0.0938,0.1542,0.0811
h,769.9292,0.0814,0.1552,0.0859
i,769.9948,0.1038,0.1550,0.0965
n,770.1230,0.0972,0.1875,0.1066
 ,770.1343,0.1088,0.1289,0.0819
BACKSPACE,770.1425,0.0228,0.0481,0.0111
a,770.1451,0.0835,0.1420,0.1076
n,770.4135,0.0853,0.1578,0.0873
d,770.6021,0.0835,0.1697,0.0783
 ,770.6087,0.0985,0.1018,0.0939
r,771.0575,0.1143,0.1088,0.1038
a,771.0627,0.1097,0.1640,0.0958
t,771.5011,0.0984,0.1393,0.1202
h,772.0233,0.1073,0.1650,0.0900
e,772.4751,0.1083,0.1085,0.0936
r,772.9122,0.1024,0.0889,0.1140
 ,773.0389,0.1014,0.1775,0.0946
w,773.0502,0.0841,0.1929,0.1017
i,773.0606,0.0921,0.1240,0.0858
z,773.3535,0.0921,0.1698,0.0911
e,773.3648,0.0998,0.1449,0.0973
n,773.3754,0.0790,0.1241,0.1063
e,773.3822,0.1033,0.1649,0.1107
d,773.8612,0.0977,0.1971,0.0846
",",774.6464,0.1082,0.1108,0.0915
 ,774.6819,0.1167,0.1121,0.0988
w,775.1999,0.1170,0.1919,0.0979
i,775.3352,0.1069,0.1248,0.1009
t,775.5534,0.1114,0.1924,0.0796
h,775.6963,0.0863,0.1474,0.0836
 ,775.7062,0.0930,0.1407,0.1175
a,777.3121,0.1041,0.1445,0.0807
 ,777.3227,0.1099,0.1145,0.1041
p,777.3321,0.1081,0.1011,0.0926
e,777.3457,0.0952,0.1696,0.0910
r,777.3510,0.1146,0.1195,0.1087
BACKSPACE,777.3626,0.0188,0.0503,0.0113
p,777.5573,0.1067,0.1629,0.1023
e,777.7792,0.0819,0.1072,0.0806
t,778.5821,0.1217,0.1138,0.0968
u,778.7184,0.1071,0.1527,0.1173
a,778.7257,0.0811,0.1026,0.1068
l,778.7372,0.0891,0.1784,0.0994
 ,778.9839,0.1138,0.1376,0.0953
b,779.2731,0.1155,0.1047,0.0998
r,779.2839,0.1183,0.1448,0.1218
o,779.4520,0.0989,0.1614,0.0926
o,779.7632,0.0895,0.1313,0.0878
y,779.8186,0.0098,0.1022,0.0083
BACKSPACE,779.8359,0.0195,0.0520,0.0111
d,779.8890,0.0123,0.1004,0.0082
i,779.8976,0.0923,0.1889,0.0881
n,780.2848,0.0881,0.1522,0.1138
g,780.2929,0.0809,0.1343,0.0971
",",780.6712,0.1132,0.0892,0.0801
 ,780.7273,0.1013,0.1188,0.0901
w,780.7397,0.1055,0.1141,0.0925
o,781.5207,0.1086,0.1369,0.0868
r,781.7299,0.1075,0.1293,0.0913
r,782.8068,0.1162,0.1183,0.1214
i,782.8161,0.0863,0.1048,0.0956
e,783.5636,0.1017,0.1819,0.1014
d,783.5745,0.1100,0.1405,0.0831
 ,783.5809,0.1064,0.1917,0.1048
l,783.6954,0.0900,0.1926,0.0897
o,784.1701,0.0998,0.1971,0.0935
o,785.0186,0.1095,0.1280,0.1111
k,785.0236,0.0896,0.1962,0.0968
 ,785.3224,0.1002,0.1575,0.0929
i,785.3316,0.0995,0.1585,0.1093
n,785.7108,0.0877,0.2004,0.1027
 ,785.7213,0.1145,0.1219,0.0933
h,785.7314,0.1084,0.1797,0.1036
e,785.7409,0.0905,0.1104,0.1113
c,785.7522,0.0110,0.1005,0.0110
BACKSPACE,785.7689,0.0218,0.0483,0.0123
r,785.8188,0.0098,0.0972,0.0081
 ,786.4917,0.1159,0.1522,0.0834
e,787.2318,0.1106,0.0925,0.0884
y,787.2757,0.0987,0.1570,0.1167
e,788.2234,0.0925,0.1066,0.1022
s,788.2320,0.1176,0.0899,0.1065
",",788.2389,0.0964,0.1159,0.0956
 ,788.4066,0.0861,0.1037,0.1206
a,788.8315,0.0933,0.1103,0.0799
n,789.1189,0.0839,0.1382,0.1016
d,789.7502,0.0856,0.1470,0.1059
 ,790.2400,0.0992,0.1386,0.1078
w,790.2490,0.0793,0.1891,0.1028
h,790.2584,0.1007,0.1496,0.0789
e,790.2678,0.1180,0.1513,0.0856
n,790.2811,0.1176,0.1245,0.1187
 ,791.3381,0.1166,0.0946,0.0851
s,791.3479,0.1069,0.1510,0.1020
h,791.5915,0.1191,0.1740,0.0924
e,791.5977,0.0992,0.1752,0.1034
',792.0558,0.1023,0.1847,0.1007
s,792.0649,0.1075,0.1685,0.1161
 ,792.2257,0.0816,0.1017,0.0908
m,792.6624,0.1086,0.1092,0.1194
o,792.6719,0.1047,0.1608,0.0868
r,792.8972,0.0796,0.1513,0.1167
e,793.9729,0.1100,0.1125,0.1031
 ,794.1738,0.0850,0.1079,0.0816
u,794.3832,0.0988,0.1354,0.0957
p,794.5145,0.0874,0.1125,0.1090
s,794.6788,0.0993,0.1541,0.1117
e,795.0319,0.1082,0.1629,0.1033
p,795.3478,0.0077,0.1000,0.0072
BACKSPACE,795.3705,0.0218,0.0501,0.0078
t,795.4238,0.0104,0.0994,0.0095
 ,795.4326,0.0880,0.1567,0.0818
l,795.4414,0.0103,0.0986,0.0084
BACKSPACE,795.4596,0.0172,0.0474,0.0109
t,795.5087,0.0127,0.0991,0.0090
h,795.9980,0.0973,0.1066,0.0832
a,796.7788,0.0822,0.1182,0.0882
n,797.0829,0.1073,0.1033,0.1049
 ,797.3611,0.1035,0.1301,0.0855
u,797.3675,0.1021,0.1052,0.1115
s,797.4044,0.0798,0.1197,0.0818
u,797.4151,0.0775,0.0942,0.0999
a,797.4257,0.1031,0.1737,0.1157
l,797.5959,0.1125,0.1757,0.0962
 ,797.6037,0.1176,0.1008,0.1093
s,797.9921,0.0888,0.1566,0.0874
h,798.2515,0.1085,0.1981,0.0819
e,798.2631,0.1156,0.1039,0.0815
',798.3902,0.0923,0.1588,0.1138
s,798.9333,0.1014,0.1479,0.0840
 ,799.1481,0.0957,0.1877,0.0976
g,799.1588,0.0988,0.1875,0.0861
o,799.2539,0.1074,0.1475,0.0889
t,799.2650,0.1006,0.1436,0.1107
 ,799.5413,0.1054,0.1569,0.1129
f,799.9497,0.0107,0.0990,0.0074
BACKSPACE,799.9634,0.0227,0.0509,0.0101
a,800.0124,0.0104,0.1001,0.0078
 ,800.1832,0.1086,0.1416,0.1085
t,800.6280,0.1129,0.1821,0.1106
r,800.6410,0.0961,0.1913,0.1056
i,801.3922,0.1167,0.0975,0.1090
c,801.6132,0.0930,0.1294,0.0915
k,801.7855,0.1140,0.1618,0.1080
 ,801.7937,0.0836,0.1415,0.0840
o,802.5760,0.1144,0.1037,0.1118
p,803.0215,0.0127,0.1001,0.0085
BACKSPACE,803.0438,0.0198,0.0509,0.0109
f,803.0915,0.0116,0.0988,0.0087
 ,803.1035,0.1135,0.1015,0.1079
h,803.2717,0.0996,0.1915,0.1182
r,803.2810,0.0123,0.0981,0.0091
BACKSPACE,803.3036,0.0198,0.0490,0.0107
u,803.3529,0.0105,0.0998,0.0110
j,803.5658,0.0104,0.1023,0.0113
BACKSPACE,803.5777,0.0216,0.0475,0.0101
m,803.6284,0.0125,0.0996,0.0092
p,803.6393,0.1075,0.0921,0.0936
i,803.7939,0.0828,0.1511,0.1028
n,805.1021,0.1017,0.1199,0.0919
g,805.8689,0.1145,0.1576,0.1090
 ,806.1268,0.1129,0.1885,0.0891
h,806.3784,0.1120,0.1631,0.0931
e,806.5591,0.1056,0.1222,0.0810
r,806.5682,0.0861,0.1122,0.1160
 ,807.0943,0.1196,0.1082,0.1072
s,807.5160,0.1197,0.1265,0.1185
h,807.8480,0.1093,0.1386,0.1025
o,808.4881,0.1120,0.1565,0.0999
u,808.6770,0.1057,0.1894,0.1136
l,808.6926,0.1028,0.1775,0.0837
d,808.6971,0.1025,0.1543,0.0969
e,808.7827,0.1194,0.1753,0.0892
l,809.4859,0.0122,0.0992,0.0072
BACKSPACE,809.5170,0.0204,0.0516,0.0086
r,809.5678,0.0093,0.0981,0.0070
s,809.5759,0.0853,0.1961,0.0913
 ,810.6431,0.1206,0.1490,0.0808
c,810.6535,0.0125,0.1001,0.0101
BACKSPACE,810.6673,0.0215,0.0476,0.0119
a,810.7163,0.0079,0.0994,0.0121
n,811.1574,0.1139,0.1965,0.1168
d,811.5620,0.0888,0.1801,0.0978
 ,811.5827,0.0859,0.1973,0.1074
f,812.1005,0.0845,0.1001,0.1072
o,812.5621,0.1180,0.1763,0.0870
l,812.5709,0.1054,0.1683,0.0948
d,812.5813,0.0851,0.1532,0.0920
a,812.8061,0.0111,0.0971,0.0093
BACKSPACE,812.8276,0.0190,0.0507,0.0123
i,812.8764,0.0127,0.1016,0.0121
n,812.8870,0.0950,0.1341,0.1145
g,812.8959,0.1061,0.1349,0.0962
 ,813.2687,0.1175,0.1082,0.0841
h,813.2769,0.1012,0.1872,0.0862
e,813.8126,0.0987,0.1592,0.0868
r,813.8271,0.1195,0.1790,0.1102
 ,813.8369,0.0878,0.1544,0.0990
a,814.2290,0.0775,0.0953,0.1144
r,814.2390,0.0958,0.1277,0.1161
m,814.2528,0.1178,0.1990,0.1054
s,814.7170,0.1085,0.1381,0.1035
 ,815.2732,0.0861,0.1431,0.1144
a,815.2993,0.1046,0.1101,0.0977
f,815.3083,0.0078,0.1026,0.0099
BACKSPACE,815.3247,0.0200,0.0504,0.0128
c,815.3753,0.0108,0.1027,0.0093
r,815.3861,0.1015,0.1681,0.1079
o,816.1893,0.0931,0.1203,0.1096
s,816.1969,0.1128,0.1992,0.1107
s,816.2060,0.1039,0.1010,0.0887
 ,816.8609,0.1128,0.0993,0.1198
h,817.3990,0.0930,0.1573,0.1033
BACKSPACE,817.4085,0.0185,0.0480,0.0086
q,817.4599,0.0093,0.1027,0.0114
BACKSPACE,817.4849,0.0201,0.0528,0.0117
e,817.5374,0.0111,0.0974,0.0112
r,817.6290,0.0974,0.0961,0.1178
 ,817.6402,0.0968,0.1441,0.1059
r,817.6494,0.0100,0.0989,0.0073
BACKSPACE,817.6590,0.0177,0.0515,0.0117
b,817.7089,0.0126,0.0977,0.0080
y,817.7241,0.0098,0.0992,0.0110
BACKSPACE,817.7478,0.0174,0.0529,0.0107
r,817.8011,0.0087,0.1025,0.0098
e,817.8109,0.0903,0.1817,0.0815
a,817.8236,0.0971,0.1511,0.1028
s,818.2058,0.1124,0.1527,0.1064
t,818.2145,0.0818,0.1491,0.1013
",",818.3061,0.1134,0.1180,0.0998
 ,818.5647,0.1163,0.1339,0.1153
l,818.5768,0.1192,0.1206,0.1107
i,818.5861,0.0806,0.0893,0.1107
k,818.6337,0.0958,0.1019,0.1039
e,818.6953,0.1036,0.1910,0.1124
 ,819.1172,0.0867,0.1871,0.0957
a,820.0280,0.1105,0.1257,0.0889
n,820.4862,0.1118,0.1099,0.0982
 ,820.4997,0.1134,0.1571,0.0926
o,820.7577,0.0824,0.1406,0.1073
l,820.7661,0.1187,0.1269,0.1075
d,820.8997,0.0975,0.1944,0.0802
 ,820.9087,0.0998,0.1209,0.1017
g,821.2404,0.1170,0.1548,0.0934
y,821.6878,0.0901,0.1670,0.0830
p,822.3359,0.0938,0.1649,0.1062
s,822.7953,0.1008,0.0952,0.0850
