Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
o,578.6505,0.0884,0.1370,0.0880
f,579.0290,0.1134,0.0959,0.1138
 ,579.0428,0.0802,0.1270,0.0948
h,579.0580,0.1208,0.1414,0.0898
u,579.0705,0.1062,0.1423,0.1134
m,579.0818,0.1203,0.1495,0.0923
p,579.1710,0.0977,0.1791,0.1046
i,579.1808,0.0899,0.0890,0.0875
n,579.1880,0.0997,0.1839,0.1112
g,579.4196,0.1094,0.1418,0.0970
 ,579.6466,0.1153,0.1098,0.0987
h,579.6913,0.1080,0.1535,0.1117
e,580.1593,0.1046,0.1820,0.0987
r,580.5076,0.1146,0.1369,0.0865
 ,580.7196,0.1205,0.1491,0.0838
BACKSPACE,580.7267,0.0217,0.0480,0.0072
s,580.9731,0.0886,0.1043,0.0920
y,581.2955,0.0093,0.1020,0.0104
BACKSPACE,581.3199,0.0193,0.0502,0.0078
h,581.3728,0.0112,0.0998,0.0082
o,581.7038,0.1058,0.1085,0.0887
u,582.2000,0.0971,0.1305,0.1148
l,582.3509,0.1018,0.1661,0.0852
d,582.8987,0.0861,0.1604,0.1085
e,583.2514,0.1143,0.1179,0.0894
r,583.2656,0.1120,0.1388,0.0885
s,583.6424,0.1129,0.1622,0.0820
 ,583.7150,0.1202,0.1619,0.1083
a,584.0745,0.1177,0.1575,0.1161
n,584.4251,0.1153,0.1500,0.1069
d,584.4907,0.0905,0.1028,0.1161
 ,584.5016,0.1078,0.0932,0.1067
f,584.8309,0.0881,0.1810,0.0948
o,584.9896,0.0861,0.1841,0.1092
l,585.4159,0.0864,0.1216,0.0943
d,585.5418,0.1121,0.1077,0.1088
BACKSPACE,585.5504,0.0176,0.0506,0.0097
i,585.6212,0.0948,0.1505,0.1120
n,585.6313,0.0851,0.1458,0.1058
g,585.8920,0.1174,0.1784,0.0977
 ,586.0210,0.0947,0.1614,0.1125
h,586.5178,0.1118,0.1794,0.1197
e,586.5249,0.0808,0.1552,0.1027
r,586.9283,0.1150,0.1300,0.1055
 ,587.1836,0.0999,0.1260,0.0992
a,587.2262,0.1172,0.1266,0.0904
r,587.2332,0.0883,0.1760,0.1152
m,587.4450,0.0852,0.1565,0.1008
s,587.7518,0.0999,0.1966,0.1090
 ,587.9869,0.1025,0.1609,0.1072
a,588.2220,0.0950,0.1815,0.1058
c,588.2290,0.0942,0.1451,0.1199
r,588.5495,0.1096,0.1221,0.0793
o,588.5562,0.0802,0.1382,0.0953
s,588.5700,0.0918,0.1779,0.1052
v,588.9045,0.0119,0.0984,0.0110
BACKSPACE,588.9153,0.0204,0.0513,0.0086
s,588.9658,0.0095,0.1017,0.0100
 ,589.2523,0.0936,0.1840,0.1107
h,589.7110,0.1156,0.1386,0.0952
e,589.8359,0.1048,0.1657,0.1014
BACKSPACE,589.8441,0.0176,0.0506,0.0102
r,590.4284,0.1038,0.1671,0.1076
 ,590.5332,0.1074,0.0999,0.1009
b,590.5390,0.0810,0.1982,0.0999
r,590.5527,0.0925,0.1617,0.0975
e,590.5614,0.1154,0.1491,0.0845
l,590.7300,0.0079,0.1006,0.0087
BACKSPACE,590.7530,0.0200,0.0484,0.0106
a,590.8046,0.0081,0.1003,0.0114
s,591.3507,0.1179,0.1339,0.1156
t,591.3606,0.1090,0.1189,0.1178
",",591.4095,0.1102,0.1300,0.1043
 ,591.4903,0.0868,0.1770,0.0921
l,591.9064,0.1106,0.1794,0.0874
i,591.9152,0.1096,0.1191,0.0986
g,592.1206,0.0086,0.1011,0.0129
BACKSPACE,592.1324,0.0220,0.0479,0.0101
k,592.1845,0.0070,0.1009,0.0113
e,592.6782,0.0836,0.1749,0.0864
 ,592.6863,0.1154,0.1555,0.0827
a,592.6987,0.1081,0.1354,0.0870
n,592.9090,0.0817,0.1639,0.1040
 ,593.2685,0.1008,0.1471,0.0812
o,593.3625,0.1054,0.1657,0.0853
l,593.4250,0.0860,0.1700,0.0948
d,593.9163,0.1208,0.1364,0.1132
 ,594.3332,0.0848,0.1453,0.1095
g,594.4066,0.0794,0.1543,0.0937
y,594.4130,0.1021,0.1541,0.1152
p,594.4220,0.1074,0.1876,0.0823
s,594.8809,0.0871,0.0960,0.0931
y,595.0594,0.1131,0.1410,0.1042
b,595.3895,0.0125,0.0993,0.0073
BACKSPACE,595.4070,0.0220,0.0476,0.0109
 ,595.4532,0.0074,0.0985,0.0097
w,595.5121,0.1141,0.1738,0.0987
o,595.6642,0.0922,0.0986,0.1018
m,595.8863,0.0924,0.1160,0.0957
a,595.8949,0.1056,0.0933,0.1035
n,596.4609,0.0847,0.0922,0.1161
 ,596.7991,0.0904,0.1942,0.0924
o,597.0174,0.1156,0.1461,0.0911
v,597.1196,0.0819,0.1462,0.1108
e,597.1273,0.1178,0.1093,0.0878
r,597.2194,0.1031,0.1645,0.1177
 ,597.5908,0.0855,0.1908,0.1017
h,597.8634,0.0793,0.1026,0.1126
e,598.3350,0.0909,0.1328,0.0976
r,598.3441,0.1173,0.1355,0.1100
 ,598.3578,0.0980,0.1569,0.0914
f,599.0919,0.1079,0.1460,0.0901
i,599.5382,0.0884,0.1458,0.0894
r,599.6662,0.0929,0.1038,0.1038
e,599.6755,0.1195,0.1696,0.0887
.,600.0143,0.0894,0.1098,0.1104
 ,600.4551,0.0866,0.1726,0.0857
SHIFT_DOWN,600.4665,0.0088,0.0102,0.0225
S,600.4708,0.0955,0.1682,0.1045
SHIFT_UP,600.4878,0.0121,0.0116,0.0129
h,600.9063,0.0993,0.1556,0.0918
e,601.2652,0.0842,0.1435,0.1137
',601.6901,0.0885,0.0917,0.1201
s,602.1554,0.1045,0.1555,0.1154
h,602.4110,0.0090,0.1014,0.0073
BACKSPACE,602.4202,0.0208,0.0488,0.0114
 ,602.4702,0.0104,0.1030,0.0080
o,602.9625,0.0878,0.1180,0.0989
n,603.2161,0.1009,0.1855,0.1068
e,603.5204,0.0895,0.1346,0.1083
 ,603.5322,0.0820,0.1129,0.1088
o,603.5412,0.1136,0.1231,0.1036
f,603.6687,0.1022,0.1852,0.0857
 ,603.6838,0.1175,0.1584,0.1061
t,604.1083,0.0835,0.1194,0.0963
h,604.2605,0.0979,0.1718,0.1130
o,604.6450,0.1143,0.1677,0.0819
s,604.7556,0.0977,0.1763,0.1042
e,604.7629,0.1197,0.1326,0.0817
n,604.9399,0.0127,0.0971,0.0071
BACKSPACE,604.9586,0.0195,0.0475,0.0111
 ,605.0100,0.0130,0.0974,0.0125
p,605.3286,0.1088,0.1431,0.1149
e,605.3337,0.0791,0.1171,0.1207
o,605.5545,0.0903,0.1796,0.1071
p,605.9255,0.0909,0.1276,0.0876
l,606.4025,0.0983,0.1848,0.1173
e,606.4090,0.0956,0.1912,0.1077
 ,606.4211,0.1148,0.1188,0.1136
w,606.9296,0.0942,0.1368,0.1087
h,607.1140,0.0924,0.0946,0.1127
o,607.1220,0.0836,0.1285,0.1055
 ,607.3762,0.1008,0.1452,0.0981
g,607.6320,0.1115,0.1714,0.0995
e,608.2858,0.1056,0.1500,0.0958
t,608.5056,0.1023,0.1570,0.1105
 ,608.5191,0.0855,0.1936,0.1011
t,608.5866,0.0860,0.1531,0.0891
h,608.5954,0.0976,0.0962,0.0955
e,608.6659,0.1024,0.1913,0.0949
i,608.6772,0.0826,0.1229,0.0878
r,608.9074,0.0837,0.1078,0.0901
 ,608.9160,0.0988,0.1601,0.0813
r,609.2341,0.0096,0.1023,0.0070
BACKSPACE,609.2645,0.0215,0.0506,0.0102
m,609.3131,0.0093,0.0993,0.0075
a,609.3219,0.0967,0.1233,0.1155
i,609.4606,0.1185,0.1375,0.0999
n,609.5344,0.0949,0.1582,0.0830
n,610.2302,0.0081,0.0984,0.0086
BACKSPACE,610.2421,0.0184,0.0513,0.0081
 ,610.2907,0.0097,0.1002,0.0106
k,610.9924,0.1168,0.1117,0.1139
i,611.4858,0.0942,0.1806,0.0877
p,611.5494,0.0099,0.0998,0.0092
BACKSPACE,611.5683,0.0219,0.0506,0.0125
c,611.6181,0.0106,0.0998,0.0070
k,611.9320,0.0859,0.1246,0.0863
u,612.3224,0.0101,0.0974,0.0120
BACKSPACE,612.3354,0.0188,0.0521,0.0122
 ,612.3869,0.0109,0.1027,0.0088
i,612.7264,0.1028,0.1842,0.0987
n,613.1124,0.0951,0.1767,0.0999
 ,613.4902,0.1074,0.1200,0.0845
l,613.8752,0.0906,0.1408,0.0852
i,614.0209,0.0945,0.1568,0.1164
f,614.0301,0.0844,0.1464,0.1033
e,614.2045,0.1108,0.1973,0.1166
 ,614.3813,0.0859,0.1583,0.1221
o,614.4439,0.0917,0.1848,0.1146
u,614.6610,0.1198,0.1453,0.0949
t,614.9825,0.0903,0.1698,0.0914
 ,614.9934,0.1029,0.1657,0.1094
o,615.7310,0.1014,0.1644,0.0805
f,615.7476,0.1114,0.1351,0.0955
 ,615.8515,0.0925,0.1774,0.0973
f,616.2610,0.0935,0.1951,0.0929
o,616.2719,0.1152,0.1379,0.0893
r,616.4146,0.1215,0.1307,0.1103
e,616.4204,0.0996,0.1413,0.0860
s,616.4305,0.0844,0.0947,0.0985
e,616.4409,0.1046,0.1331,0.0833
e,616.5054,0.0817,0.1092,0.1036
i,616.6722,0.1119,0.1689,0.1169
n,617.5844,0.0832,0.1177,0.1152
g,617.7512,0.1096,0.1374,0.0834
 ,617.7637,0.1016,0.1928,0.1025
d,618.0780,0.0952,0.1720,0.0903
i,618.3415,0.0987,0.1277,0.1039
s,618.3511,0.0943,0.2007,0.0991
a,618.4264,0.0907,0.1754,0.0971
s,618.4382,0.0853,0.0883,0.0889
t,618.6090,0.0962,0.1971,0.0934
e,618.8469,0.0978,0.1176,0.0969
r,619.2608,0.1031,0.1426,0.0838
s,619.5400,0.1026,0.1296,0.1039
.,619.9144,0.1159,0.1901,0.0990
 ,619.9278,0.0891,0.1793,0.0902
SHIFT_DOWN,619.9400,0.0074,0.0073,0.0203
O,619.9400,0.0909,0.1984,0.1140
SHIFT_UP,619.9586,0.0083,0.0107,0.0098
n,619.9473,0.1124,0.1362,0.1097
l,620.3278,0.1042,0.1585,0.1116
y,620.3370,0.1007,0.1864,0.0888
d,620.5696,0.0074,0.1029,0.0110
BACKSPACE,620.6003,0.0209,0.0520,0.0089
 ,620.6497,0.0127,0.1015,0.0116
p,620.8279,0.1108,0.1845,0.1032
e,620.8951,0.1135,0.0943,0.0905
t,621.5102,0.0798,0.1402,0.1135
t,621.5150,0.0912,0.1234,0.0924
y,621.5250,0.0877,0.1394,0.0815
 ,621.6043,0.0959,0.1539,0.1063
d,621.6158,0.1093,0.0944,0.0958
i,622.0123,0.0905,0.1307,0.0971
s,622.1464,0.1123,0.1127,0.1030
a,622.3722,0.0907,0.1381,0.0826
s,622.7409,0.0964,0.1406,0.1144
t,623.3037,0.1043,0.1327,0.1218
v,623.9404,0.0083,0.1010,0.0078
BACKSPACE,623.9636,0.0203,0.0483,0.0082
e,624.0120,0.0124,0.0979,0.0096
r,624.3606,0.1025,0.1849,0.0842
s,624.8184,0.0952,0.1444,0.0951
",",625.0765,0.0830,0.1123,0.1124
 ,625.0834,0.0989,0.1865,0.0958
o,625.0970,0.1104,0.1879,0.0919
f,625.1309,0.0961,0.1798,0.0805
 ,625.2535,0.0953,0.1260,0.0976
c,625.5502,0.0954,0.1960,0.1040
o,625.9774,0.0918,0.1008,0.0849
u,625.9834,0.1144,0.1839,0.0959
r,625.9964,0.1175,0.0898,0.0781
s,626.3277,0.0788,0.1892,0.1030
d,626.7534,0.0086,0.0989,0.0088
BACKSPACE,626.7799,0.0189,0.0496,0.0091
e,626.8281,0.0087,0.0986,0.0127
.,627.1852,0.1143,0.0989,0.1066
 ,627.1937,0.0897,0.1159,0.1127
SHIFT_DOWN,627.5055,0.0122,0.0076,0.0177
A,627.5052,0.1129,0.0950,0.1069
SHIFT_UP,627.5234,0.0120,0.0114,0.0102
s,627.7956,0.1152,0.1394,0.1135
 ,628.3662,0.1038,0.1613,0.0991
f,628.6396,0.0830,0.0917,0.1099
o,628.7982,0.0860,0.1439,0.0824
r,628.8039,0.1084,0.1002,0.1109
 ,628.8152,0.0896,0.1090,0.1168
w,628.8709,0.0791,0.1632,0.0971
a,629.2068,0.0904,0.1040,0.0948
r,629.3450,0.1062,0.1920,0.1068
s,629.3591,0.0795,0.1239,0.1143
",",629.3756,0.1139,0.1178,0.1150
 ,629.5236,0.1113,0.1241,0.0824
e,629.7976,0.0936,0.1142,0.0924
a,630.1994,0.1039,0.1942,0.0974
r,630.2076,0.1020,0.0961,0.0902
t,630.4707,0.0888,0.1411,0.1147
h,630.6948,0.0964,0.1456,0.1157
q,630.7284,0.1084,0.1384,0.0842
u,630.7455,0.0827,0.1461,0.0962
q,630.7565,0.0076,0.0999,0.0120
BACKSPACE,630.7865,0.0171,0.0528,0.0121
a,630.8351,0.0098,0.1013,0.0111
k,630.8432,0.1154,0.1377,0.1143
e,630.9402,0.1147,0.0997,0.1040
s,631.1777,0.0986,0.1167,0.0803
",",631.1943,0.0824,0.1683,0.0941
 ,631.6057,0.1110,0.1147,0.0998
p,631.6168,0.0928,0.1572,0.1179
l,631.9909,0.0914,0.1343,0.1022
a,632.0003,0.0829,0.1532,0.0868
g,632.0986,0.0823,0.1000,0.0845
u,632.7484,0.0875,0.1508,0.1026
e,633.0482,0.0930,0.2022,0.0945
s,633.0597,0.1016,0.1395,0.0932
",",633.2614,0.0902,0.1163,0.0950
BACKSPACE,633.2695,0.0216,0.0523,0.0077
 ,633.6354,0.0867,0.1816,0.1158
f,633.6449,0.1210,0.1199,0.1182
a,634.1186,0.1045,0.1352,0.1052
BACKSPACE,634.1278,0.0195,0.0479,0.0095
m,634.1616,0.1135,0.1359,0.1150
i,634.4001,0.1005,0.1954,0.1217
n,634.9501,0.0931,0.1153,0.0846
e,635.3902,0.1138,0.1260,0.0997
s,635.4012,0.0969,0.1263,0.0847
",",635.4143,0.0858,0.1135,0.0933
 ,635.6423,0.0872,0.1402,0.1001
a,636.2232,0.0881,0.1679,0.1153
n,636.2330,0.1111,0.1005,0.1145
d,636.2439,0.0981,0.1599,0.1084
 ,636.3831,0.1021,0.1774,0.1162
r,636.3896,0.0972,0.1876,0.1104
e,636.4017,0.1191,0.1781,0.0914
v,636.6599,0.1019,0.1501,0.0930
s,636.7089,0.0076,0.0974,0.0072
BACKSPACE,636.7329,0.0208,0.0516,0.0128
o,636.7803,0.0077,0.1021,0.0080
l,637.3169,0.1003,0.1429,0.1030
u,637.3322,0.1223,0.1014,0.0972
t,637.5302,0.0902,0.1828,0.1067
i,637.8639,0.0833,0.1189,0.0872
o,638.1575,0.0967,0.1283,0.0806
n,638.1687,0.1084,0.0997,0.1123
s,638.5278,0.1022,0.1442,0.0919
",",638.8312,0.1215,0.0953,0.1002
 ,639.1373,0.1132,0.1176,0.1225
s,639.3483,0.1086,0.1952,0.0807
h,639.6760,0.0944,0.1850,0.1068
e,639.8343,0.1138,0.1155,0.1089
 ,639.9514,0.1182,0.0972,0.0840
p,640.3807,0.1023,0.1210,0.0955
a,640.3904,0.1026,0.1971,0.0904
f,640.7940,0.0093,0.0978,0.0121
BACKSPACE,640.8083,0.0202,0.0502,0.0099
y,640.8622,0.0104,0.0999,0.0105
s,641.1571,0.1183,0.1223,0.1151
 ,641.6097,0.0931,0.1911,0.1068
n,641.6191,0.0971,0.1472,0.0843
o,641.6277,0.0832,0.1569,0.0836
a,641.6422,0.0080,0.1021,0.0079
BACKSPACE,641.6621,0.0173,0.0486,0.0070
 ,641.7099,0.0129,0.1029,0.0091
a,642.2734,0.1174,0.1318,0.0802
t,642.7871,0.0993,0.1467,0.0839
t,643.0276,0.0859,0.1249,0.0989
e,643.4729,0.0863,0.1283,0.1121
n,643.8061,0.0804,0.1354,0.0892
t,644.2875,0.0995,0.1910,0.1057
i,644.4705,0.1150,0.1268,0.1079
o,644.5377,0.1156,0.1960,0.1048
n,644.6065,0.0949,0.1812,0.1133
 ,644.6122,0.1069,0.1910,0.1123
t,644.6221,0.0938,0.1800,0.0870
p,644.6358,0.0098,0.0993,0.0113
BACKSPACE,644.6584,0.0181,0.0515,0.0095
o,644.7093,0.0083,0.1014,0.0089
c,645.0497,0.0117,0.1030,0.0090
BACKSPACE,645.0629,0.0189,0.0495,0.0113
 ,645.1145,0.0077,0.1003,0.0104
t,645.4709,0.1083,0.1026,0.0882
h,645.7997,0.0952,0.1584,0.1165
e,645.8736,0.1208,0.2009,0.0940
m,646.1643,0.0880,0.1766,0.0849
.,646.1738,0.0854,0.1037,0.1117
 ,646.1841,0.1106,0.1106,0.1208
SHIFT_DOWN,646.2483,0.0094,0.0110,0.0221
B,646.2514,0.0823,0.1448,0.0945
SHIFT_UP,646.2695,0.0083,0.0086,0.0083
u,646.2631,0.1114,0.1255,0.1040
t,646.7434,0.0806,0.1810,0.1083
t,646.7498,0.0899,0.1701,0.1159
e,647.0725,0.1167,0.1814,0.0984
r,647.2390,0.1184,0.1196,0.0867
 ,647.6753,0.0818,0.1078,0.0875
i,647.8041,0.1037,0.1633,0.0814
s,647.8235,0.1206,0.0990,0.1146
 ,647.8335,0.1186,0.1860,0.0789
g,647.8413,0.1130,0.1392,0.0796
o,647.8496,0.0842,0.1818,0.1022
i,647.9522,0.0802,0.1740,0.1220
n,647.9615,0.1156,0.1649,0.0945
g,648.1411,0.0950,0.1366,0.1091
 ,648.2477,0.1039,0.1124,0.1030
u,648.7676,0.0815,0.1499,0.1083
p,649.2040,0.0840,0.1883,0.0869
",",650.0327,0.1069,0.1919,0.0855
 ,650.1575,0.1112,0.1590,0.0868
a,650.3838,0.0831,0.1254,0.0835
n,650.3904,0.1112,0.1823,0.1134
d,650.6997,0.0964,0.1672,0.0887
 ,650.7249,0.0855,0.1475,0.1201
t,650.7900,0.1001,0.0981,0.0956
h,651.0092,0.0908,0.1050,0.0998
e,651.5844,0.0825,0.1095,0.0899
 ,651.7816,0.0839,0.1013,0.0984
g,651.8349,0.1048,0.1601,0.1191
a,651.9941,0.0973,0.1459,0.1148
s,652.0045,0.0953,0.1449,0.0809
-,652.4976,0.0819,0.1128,0.1058
b,652.8596,0.0956,0.1405,0.1145
i,652.8720,0.1072,0.1846,0.0861
l,652.8794,0.0999,0.1621,0.0975
l,652.8881,0.0826,0.1513,0.1149
 ,652.8985,0.0794,0.0973,0.0881
i,653.1384,0.0871,0.1738,0.0913
s,653.1446,0.0918,0.1646,0.0943
 ,653.1683,0.0939,0.1916,0.0952
e,653.4320,0.1088,0.1402,0.1143
n,653.7148,0.1091,0.1484,0.0980
o,653.7246,0.1072,0.1702,0.0860
r,653.8643,0.1204,0.1171,0.1137
m,654.3198,0.1054,0.1736,0.0852
o,654.5228,0.1078,0.1961,0.0795
u,654.7289,0.1004,0.0944,0.1072
s,654.8256,0.0930,0.1194,0.0827
",",654.8345,0.1131,0.1340,0.0975
 ,654.8722,0.1129,0.1240,0.0924
a,654.9443,0.0898,0.1144,0.0824
n,655.1571,0.0886,0.1496,0.0862
d,655.4652,0.0863,0.1544,0.1137
 ,655.5517,0.0809,0.1921,0.1016
t,655.6279,0.1003,0.0901,0.1140
h,655.6728,0.0888,0.1761,0.0808
e,655.7583,0.1225,0.1796,0.1012
 ,655.9199,0.0951,0.1754,0.0940
k,656.3018,0.0850,0.1485,0.1036
i,656.4573,0.0960,0.1547,0.0927
d,656.4680,0.1048,0.0968,0.1199
s,656.8823,0.0807,0.1650,0.1187
',656.8900,0.1174,0.1416,0.0828
 ,656.9971,0.0861,0.1638,0.0992
b,657.2545,0.0975,0.1975,0.1042
o,657.3996,0.1189,0.1205,0.1036
o,657.8055,0.0965,0.0971,0.1160
t,657.8118,0.1184,0.1763,0.1164
s,657.8236,0.0952,0.1275,0.0984
 ,658.1574,0.0812,0.1913,0.0963
a,658.4461,0.1173,0.1594,0.1054
r,658.9210,0.1146,0.1151,0.1021
e,658.9431,0.0962,0.1160,0.0844
 ,659.2001,0.0905,0.1145,0.1121
w,659.5220,0.1089,0.1863,0.0986
e,659.5283,0.1097,0.1122,0.0894
a,659.9718,0.1148,0.1362,0.0954
r,660.4394,0.1093,0.1837,0.1077
i,660.6102,0.0806,0.1440,0.0851
n,660.8841,0.0805,0.1253,0.1028
g,661.0718,0.1212,0.1213,0.0950
 ,661.0841,0.1094,0.1088,0.0847
o,661.2780,0.1012,0.0988,0.1152
u,661.4092,0.1079,0.1950,0.1053
t,661.4238,0.0885,0.1677,0.0894
",",661.5119,0.0993,0.1536,0.0986
 ,662.0879,0.1074,0.2006,0.1070
a,662.3154,0.0829,0.1937,0.0955
n,662.3265,0.0869,0.1247,0.0869
d,662.4456,0.0896,0.0999,0.0913
e,662.8943,0.0082,0.0991,0.0073
BACKSPACE,662.9164,0.0208,0.0514,0.0077
 ,662.9636,0.0089,0.1013,0.0120
t,663.0445,0.0868,0.1061,0.0848
h,663.5003,0.1106,0.1596,0.0853
e,663.8840,0.1138,0.1913,0.1016
r,664.1802,0.0862,0.1546,0.0841
e,664.1912,0.1169,0.1529,0.0784
',664.1994,0.1017,0.1017,0.1137
s,664.3078,0.0959,0.1903,0.0904
 ,664.6014,0.1118,0.1942,0.1093
a,664.7782,0.0829,0.0932,0.1126
n,665.1101,0.0953,0.1782,0.0907
o,665.1195,0.1126,0.1783,0.1038
t,665.1254,0.0848,0.1528,0.0989
h,665.1370,0.1037,0.1162,0.1134
e,665.5498,0.0816,0.1810,0.1167
r,665.8721,0.0813,0.1951,0.1096
 ,666.0385,0.0864,0.1929,0.0804
i,666.3315,0.0890,0.1724,0.1214
n,666.6748,0.1144,0.1608,0.1027
s,666.9507,0.0984,0.1395,0.1106
t,666.9597,0.0828,0.1546,0.0883
a,666.9698,0.0783,0.1508,0.1127
l,667.1897,0.1168,0.1559,0.1045
m,667.3084,0.0832,0.1547,0.0862
e,667.3206,0.1056,0.0969,0.0934
n,667.5555,0.1113,0.1316,0.0991
BACKSPACE,667.5631,0.0209,0.0506,0.0104
t,667.5622,0.0827,0.1061,0.1054
 ,667.5756,0.1095,0.1746,0.0859
d,667.5853,0.1131,0.1810,0.0995
u,667.8378,0.0830,0.1460,0.1154
e,667.8455,0.1185,0.1945,0.1073
 ,668.5517,0.0821,0.0982,0.1109
o,669.0584,0.0979,0.1594,0.0839
n,669.3388,0.0893,0.1612,0.0858
 ,669.3475,0.1025,0.1959,0.1062
t,669.3559,0.0869,0.1538,0.1076
h,669.7170,0.0985,0.1182,0.1005
e,669.7287,0.0834,0.1591,0.1003
y,669.7421,0.0121,0.0971,0.0122
BACKSPACE,669.7664,0.0214,0.0475,0.0108
 ,669.8181,0.0111,0.0996,0.0110
r,670.4511,0.0849,0.1869,0.0829
a,670.4710,0.1032,0.1298,0.1092
d,670.5816,0.0828,0.0946,0.0977
i,671.1536,0.1033,0.1103,0.0946
o,671.9999,0.1068,0.1878,0.1035
-,672.0909,0.0909,0.1188,0.0991
-,672.0994,0.0861,0.1597,0.1121
t,672.4778,0.1141,0.1981,0.0917
h,672.6941,0.1208,0.1371,0.0840
a,673.1168,0.0855,0.2013,0.0883
t,673.4086,0.0835,0.1362,0.1177
',673.6484,0.1053,0.1735,0.1074
s,673.7801,0.0908,0.1517,0.0950
 ,674.1198,0.0834,0.1551,0.1109
SHIFT_DOWN,674.4152,0.0083,0.0080,0.0190
H,674.4188,0.1038,0.1905,0.0921
SHIFT_UP,674.4347,0.0075,0.0072,0.0106
i,674.8892,0.1157,0.1667,0.0979
l,675.0420,0.0872,0.1954,0.1029
d,675.6914,0.0921,0.1953,0.1102
u,675.9103,0.0120,0.1021,0.0101
BACKSPACE,675.9370,0.0187,0.0523,0.0129
a,675.9845,0.0104,0.0988,0.0094
',675.9979,0.1102,0.1077,0.0880
s,676.1412,0.0973,0.1010,0.0802
 ,676.3217,0.0935,0.1676,0.0945
l,676.3335,0.0842,0.0989,0.0976
i,676.6795,0.0832,0.1251,0.0983
t,676.7081,0.1200,0.1910,0.0819
a,676.7184,0.1047,0.1881,0.0802
n,676.9839,0.0899,0.1793,0.0917
BACKSPACE,676.9935,0.0175,0.0523,0.0124
y,677.2375,0.0934,0.1460,0.1149
.,677.3189,0.1102,0.1618,0.1175
 ,677.6671,0.1121,0.1752,0.1017
SHIFT_DOWN,677.6979,0.0103,0.0076,0.0211
S,677.6990,0.0881,0.1859,0.1048
SHIFT_UP,677.7143,0.0126,0.0085,0.0070
h,678.0310,0.0843,0.1231,0.0997
e,678.0406,0.1022,0.1333,0.0830
 ,678.3934,0.1143,0.1095,0.1184
g,678.6919,0.0866,0.1050,0.1106
e,678.7027,0.0889,0.1287,0.0807
t,678.8540,0.1103,0.1675,0.0905
s,678.9292,0.0990,0.1375,0.1067
 ,679.2199,0.0924,0.1125,0.0983
w,679.2497,0.0995,0.1982,0.0843
h,679.2596,0.1073,0.1371,0.0911
a,679.3504,0.1012,0.1050,0.1024
t,679.4112,0.1047,0.1540,0.1049
 ,679.5024,0.1103,0.1160,0.0853
SHIFT_DOWN,679.7821,0.0071,0.0108,0.0203
I,679.7827,0.1067,0.1090,0.0908
SHIFT_UP,679.8012,0.0121,0.0120,0.0102
',680.2762,0.1100,0.0924,0.1169
v,680.3637,0.1068,0.0900,0.0870
e,680.6068,0.1001,0.1106,0.1144
 ,680.8367,0.0936,0.1636,0.1207
f,681.0665,0.1095,0.1258,0.1125
i,681.1849,0.1002,0.1343,0.0908
n,681.2954,0.1173,0.1814,0.1106
a,681.3039,0.0907,0.1715,0.1039
l,681.7327,0.1171,0.1971,0.0992
l,681.8199,0.1153,0.1723,0.1106
y,682.1867,0.0846,0.1213,0.0908
 ,682.5589,0.1112,0.1237,0.0905
d,682.5697,0.0966,0.1553,0.1063
e,682.9154,0.1191,0.1219,0.0819
c,683.0024,0.1148,0.1281,0.0917
i,683.5017,0.1097,0.1082,0.0808
d,683.8692,0.1093,0.1471,0.0966
e,683.9941,0.0882,0.1527,0.0912
d,684.0380,0.0944,0.1227,0.0939
 ,684.0482,0.1074,0.1329,0.1190
i,684.1085,0.0979,0.1465,0.0876
s,684.3418,0.0868,0.1763,0.0868
 ,684.3514,0.1053,0.1656,0.0997
a,684.4384,0.0882,0.1586,0.1085
 ,684.9173,0.0948,0.1754,0.1147
d,685.1126,0.0956,0.1343,0.0965
e,685.1227,0.1095,0.1410,0.1008
f,685.2239,0.1104,0.1786,0.1058
i,685.6602,0.1126,0.1914,0.1121
n,685.9567,0.1114,0.1909,0.0914
i,686.0189,0.1192,0.1709,0.0921
t,686.0318,0.1206,0.1390,0.1146
e,686.0382,0.0993,0.1390,0.1020
 ,686.2510,0.1194,0.1461,0.0905
i,686.4554,0.0116,0.1024,0.0109
BACKSPACE,686.4665,0.0190,0.0479,0.0101
p,686.5130,0.0102,0.1002,0.0101
l,686.6962,0.0866,0.1737,0.1039
g,686.9832,0.0100,0.1003,0.0079
BACKSPACE,687.0131,0.0176,0.0520,0.0130
e,687.0655,0.0127,0.1026,0.0125
a,687.4653,0.1065,0.1716,0.0785
s,687.7539,0.1049,0.1621,0.1110
u,687.7636,0.0822,0.1193,0.0920
r,688.1674,0.1049,0.1555,0.0854
t,688.1777,0.0116,0.0998,0.0109
BACKSPACE,688.1927,0.0182,0.0516,0.0098
e,688.2466,0.0119,0.1027,0.0083
 ,688.3871,0.1073,0.0970,0.0928
o,688.4005,0.1098,0.1113,0.0877
u,688.7722,0.0960,0.1560,0.0846
t,688.7803,0.0952,0.1978,0.1123
 ,688.7917,0.1030,0.1155,0.0870
o,689.2026,0.0884,0.1826,0.0809
f,689.7158,0.1009,0.1274,0.1133
 ,689.7293,0.1105,0.1557,0.0861
r,689.8447,0.1056,0.1919,0.0849
o,690.2847,0.0947,0.1278,0.1083
c,690.3623,0.1170,0.1871,0.1112
