Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
 ,428.9010,0.1091,0.1297,0.0976
f,429.4536,0.0858,0.1491,0.1187
a,429.5218,0.0822,0.1334,0.0993
c,429.5708,0.1092,0.1436,0.0826
e,430.3332,0.1046,0.1280,0.1112
 ,430.6759,0.0877,0.1571,0.1029
n,430.8145,0.0782,0.1085,0.1091
a,431.1383,0.0988,0.1512,0.0809
t,431.1449,0.0940,0.1613,0.1216
u,431.5889,0.1062,0.1474,0.0915
r,432.3021,0.0951,0.1717,0.0894
a,432.8693,0.1065,0.1944,0.0879
l,433.0268,0.1013,0.1230,0.1022
l,433.0404,0.0896,0.1747,0.1205
y,433.2706,0.0978,0.1266,0.0979
 ,433.5035,0.1112,0.0893,0.0957
s,433.5202,0.1073,0.0925,0.1109
a,433.5321,0.0881,0.0968,0.0817
n,433.9025,0.0822,0.1880,0.1049
g,434.3496,0.1093,0.1901,0.0874
u,434.3677,0.1216,0.1534,0.1088
i,434.6194,0.1170,0.1438,0.0867
n,434.9025,0.0947,0.1493,0.1008
e,435.1286,0.1154,0.0998,0.1206
",",435.3974,0.1216,0.1096,0.0923
 ,435.4037,0.0808,0.1761,0.0997
h,435.4137,0.1080,0.1331,0.0913
i,435.4272,0.0989,0.1365,0.0946
s,435.6591,0.0987,0.2017,0.1004
 ,436.0417,0.1100,0.1318,0.0880
s,436.1939,0.1081,0.0926,0.0979
k,436.6360,0.1104,0.1832,0.1155
i,436.6456,0.1112,0.1724,0.0816
n,436.8181,0.0851,0.0999,0.0837
 ,436.8253,0.1010,0.1534,0.0868
r,437.0099,0.0856,0.1747,0.0833
o,437.1860,0.1182,0.1718,0.0943
u,437.2223,0.1087,0.1509,0.1064
a,437.6465,0.0088,0.1011,0.0110
BACKSPACE,437.6706,0.0171,0.0517,0.0091
g,437.7205,0.0082,0.1013,0.0113
h,438.2001,0.0959,0.1164,0.0876
e,438.2110,0.0851,0.1794,0.1164
n,438.4895,0.0997,0.1453,0.1178
e,439.1685,0.0965,0.1201,0.1191
BACKSPACE,439.1781,0.0204,0.0474,0.0108
d,439.2601,0.1193,0.1254,0.0820
 ,439.5521,0.1049,0.1457,0.0871
b,440.2384,0.0929,0.1865,0.0942
y,440.5623,0.1130,0.1360,0.0882
 ,440.8125,0.0889,0.1142,0.1002
c,441.1464,0.0832,0.1267,0.1013
o,441.1948,0.0928,0.1082,0.1014
a,441.5633,0.1019,0.1505,0.0956
r,441.7928,0.0914,0.1499,0.0943
s,441.9077,0.1080,0.1810,0.0953
e,441.9191,0.1194,0.1837,0.1121
 ,442.1241,0.1089,0.1307,0.1138
s,442.7881,0.1140,0.1092,0.1193
o,443.1752,0.1067,0.1440,0.0854
a,443.3287,0.1099,0.1365,0.1003
p,443.3372,0.0984,0.1180,0.1112
 ,443.3464,0.0892,0.1873,0.1094
a,443.6559,0.1082,0.1214,0.0961
n,443.7997,0.1037,0.1783,0.1140
d,443.8119,0.0837,0.1849,0.0965
 ,444.0234,0.0844,0.1527,0.0982
b,444.0652,0.1129,0.1789,0.1151
l,444.6233,0.1150,0.1913,0.0849
u,445.1768,0.0828,0.1756,0.0851
n,445.2887,0.0942,0.1143,0.1050
t,445.6751,0.1030,0.1447,0.0877
 ,445.6900,0.1069,0.1623,0.1002
r,445.8264,0.1107,0.1808,0.1151
a,445.8367,0.1217,0.1616,0.0829
z,446.2269,0.1039,0.1185,0.1122
o,446.6962,0.1036,0.1250,0.1032
r,447.0370,0.1093,0.1471,0.1199
 ,447.1325,0.0897,0.1812,0.0875
b,447.6892,0.0843,0.1298,0.1091
l,447.9279,0.0997,0.1464,0.1110
a,448.1865,0.1156,0.1378,0.1096
d,448.7999,0.0793,0.0957,0.0854
e,449.0143,0.1089,0.0974,0.1023
s,449.0812,0.0957,0.1872,0.1166
 ,449.3820,0.1145,0.1137,0.0929
a,449.7419,0.0836,0.1663,0.0942
n,449.7527,0.0884,0.1941,0.0854
d,450.0906,0.1124,0.1064,0.0977
 ,450.3227,0.1178,0.1181,0.1130
t,450.7421,0.1086,0.1653,0.1070
h,451.0220,0.0853,0.1361,0.0789
e,451.1033,0.0973,0.1547,0.0908
z,451.5742,0.0122,0.0990,0.0124
BACKSPACE,451.6017,0.0185,0.0475,0.0109
 ,451.6490,0.0101,0.0998,0.0082
c,451.8459,0.0895,0.1705,0.1010
o,452.2607,0.1154,0.0952,0.1001
l,452.7799,0.1084,0.1552,0.1140
u,453.0567,0.0129,0.1029,0.0126
BACKSPACE,453.0638,0.0178,0.0529,0.0091
d,453.1128,0.0082,0.1015,0.0121
 ,453.3899,0.0969,0.1260,0.1174
o,453.6487,0.1170,0.1880,0.0979
f,454.0442,0.1199,0.1079,0.0974
 ,454.0559,0.1026,0.1471,0.0960
t,454.5484,0.0936,0.1105,0.0852
h,454.7946,0.1085,0.1636,0.0930
e,455.1793,0.0991,0.1006,0.1134
 ,455.2017,0.1047,0.0949,0.0963
w,455.7650,0.0872,0.1482,0.1123
i,456.2330,0.0853,0.1344,0.0904
n,456.4925,0.0847,0.1781,0.0935
t,456.5025,0.1150,0.1900,0.1170
e,456.6196,0.1144,0.1013,0.0929
r,456.7256,0.0925,0.1107,0.0966
 ,456.7387,0.1173,0.1202,0.1055
t,456.7765,0.1063,0.1713,0.0839
h,457.0641,0.0855,0.1009,0.0958
a,457.0898,0.0878,0.1392,0.1081
t,457.2201,0.1077,0.1537,0.0853
 ,457.6906,0.0928,0.1432,0.1023
h,457.7991,0.1044,0.1139,0.0970
a,457.9277,0.0789,0.1979,0.1020
d,458.4131,0.0940,0.1781,0.0853
 ,458.4305,0.0883,0.0963,0.0885
j,458.6857,0.0844,0.1461,0.1169
u,458.9814,0.0926,0.1183,0.1068
f,458.9886,0.0107,0.0992,0.0124
BACKSPACE,459.0169,0.0204,0.0479,0.0093
s,459.0653,0.0112,0.0999,0.0118
t,459.0784,0.1028,0.1477,0.0868
 ,459.4055,0.0889,0.1230,0.0942
d,459.4141,0.0088,0.1012,0.0100
BACKSPACE,459.4341,0.0219,0.0483,0.0112
e,459.4818,0.0093,0.1030,0.0129
n,459.4920,0.1054,0.1444,0.1120
d,459.9137,0.1074,0.1437,0.0894
e,460.0760,0.1097,0.1784,0.0946
c,460.0976,0.0089,0.0999,0.0116
BACKSPACE,460.1296,0.0178,0.0487,0.0084
d,460.1778,0.0078,0.0976,0.0126
.,460.5185,0.0840,0.1979,0.1002
 ,460.5377,0.0832,0.1245,0.0950
 ,460.7021,0.1103,0.1911,0.1125
SHIFT_DOWN,461.1415,0.0084,0.0100,0.0211
O,461.1435,0.0944,0.1930,0.0909
SHIFT_UP,461.1606,0.0124,0.0101,0.0075
u,461.1511,0.1125,0.1760,0.1055
t,461.1609,0.1007,0.1573,0.0846
w,461.2361,0.0107,0.0987,0.0086
BACKSPACE,461.2653,0.0200,0.0483,0.0071
s,461.3150,0.0093,0.1003,0.0105
i,461.3431,0.0844,0.1687,0.1031
BACKSPACE,461.3506,0.0179,0.0508,0.0089
d,461.4247,0.0915,0.1029,0.0978
e,461.7682,0.1030,0.1554,0.0967
",",462.1286,0.1158,0.1360,0.1042
BACKSPACE,462.1379,0.0220,0.0517,0.0121
 ,462.8237,0.1091,0.1301,0.1186
e,463.4822,0.0983,0.1462,0.0900
v,463.9393,0.1132,0.1064,0.0859
e,464.2577,0.1072,0.1102,0.0976
n,464.2843,0.1149,0.1435,0.1020
 ,464.7921,0.1023,0.1699,0.0984
t,464.9924,0.1182,0.1821,0.0974
h,465.0992,0.0963,0.1185,0.0938
r,465.5820,0.1168,0.1139,0.0910
o,466.0217,0.1171,0.1480,0.0895
u,466.4716,0.0941,0.1683,0.0865
g,466.4851,0.0808,0.1852,0.0867
i,466.7282,0.0089,0.0973,0.0102
BACKSPACE,466.7584,0.0192,0.0504,0.0094
h,466.8051,0.0116,0.1007,0.0099
BACKSPACE,466.8167,0.0177,0.0488,0.0095
y,466.9159,0.0129,0.0989,0.0114
BACKSPACE,466.9409,0.0182,0.0480,0.0074
 ,466.9936,0.0076,0.1017,0.0101
t,467.3538,0.0938,0.1092,0.1092
h,467.5517,0.1007,0.1332,0.0906
e,468.0323,0.1026,0.1618,0.1018
 ,468.3724,0.1168,0.1621,0.0961
s,468.6644,0.0869,0.1759,0.0819
h,468.7703,0.0837,0.1810,0.1155
u,469.0443,0.0952,0.1236,0.1082
t,469.0625,0.0920,0.1947,0.1204
 ,469.0870,0.0854,0.1330,0.1008
w,469.3940,0.1143,0.1022,0.0939
i,469.4015,0.1187,0.1230,0.0856
n,469.4287,0.1027,0.1690,0.0883
y,469.7105,0.0090,0.0994,0.0107
BACKSPACE,469.7228,0.0194,0.0515,0.0098
d,469.7735,0.0107,0.1026,0.0097
o,469.8894,0.0807,0.1847,0.0951
w,470.3320,0.1144,0.1675,0.0895
-,470.5202,0.1192,0.1530,0.1094
p,470.7952,0.1013,0.1006,0.0862
a,471.2262,0.1028,0.1232,0.1174
n,471.4570,0.1158,0.1148,0.0955
e,471.5228,0.0840,0.1690,0.1013
",",471.8034,0.1197,0.1804,0.1132
 ,472.4017,0.1060,0.1237,0.1016
t,472.6422,0.1219,0.1185,0.0822
h,472.8960,0.0867,0.1502,0.1106
e,473.1414,0.1058,0.1932,0.0951
 ,473.5702,0.0905,0.1812,0.0941
w,473.5810,0.0982,0.1438,0.0785
o,473.6978,0.0921,0.1591,0.1021
r,474.1066,0.1076,0.1792,0.0894
y,474.2991,0.0075,0.1027,0.0076
BACKSPACE,474.3218,0.0227,0.0516,0.0072
l,474.3690,0.0127,0.1012,0.0122
i,474.4449,0.0119,0.0972,0.0085
BACKSPACE,474.4637,0.0187,0.0517,0.0078
d,474.5144,0.0072,0.0982,0.0102
 ,474.5333,0.1131,0.1312,0.0832
l,474.5463,0.1191,0.1650,0.1046
o,474.8729,0.0994,0.1712,0.0880
o,475.0365,0.0915,0.1286,0.0840
k,475.3813,0.0837,0.1836,0.1157
e,475.5850,0.1177,0.1745,0.0817
d,475.5994,0.0907,0.0931,0.1024
 ,475.8662,0.1095,0.1112,0.1123
c,476.2977,0.0980,0.1402,0.0992
o,476.4106,0.1022,0.1532,0.1108
l,476.4196,0.1203,0.1359,0.1054
d,476.4294,0.0938,0.1555,0.0959
.,476.5750,0.0871,0.0947,0.0961
 ,477.0127,0.1119,0.1315,0.0883
SHIFT_DOWN,477.0257,0.0104,0.0114,0.0204
D,477.0214,0.0866,0.1791,0.0956
SHIFT_UP,477.0443,0.0122,0.0120,0.0121
o,477.2247,0.0917,0.1439,0.0950
w,477.4327,0.1073,0.1359,0.0833
n,477.5733,0.1165,0.1016,0.1096
 ,478.2079,0.0899,0.1758,0.1128
BACKSPACE,478.2206,0.0178,0.0485,0.0084
i,478.2184,0.1193,0.1910,0.1132
n,478.2284,0.1175,0.1250,0.1219
 ,478.6868,0.1031,0.1239,0.0882
t,478.7934,0.1046,0.1314,0.0827
h,479.0105,0.0994,0.1829,0.0942
e,479.0182,0.0994,0.1981,0.1049
 ,479.1096,0.1222,0.1146,0.1071
s,479.7989,0.1005,0.1385,0.1063
t,479.8274,0.1100,0.1005,0.0920
r,479.9284,0.1086,0.1619,0.0807
e,479.9387,0.0843,0.1979,0.1103
e,480.3952,0.1190,0.1517,0.1038
t,480.7250,0.0785,0.1720,0.1032
o,480.9171,0.0075,0.1010,0.0092
BACKSPACE,480.9369,0.0183,0.0485,0.0078
 ,480.9883,0.0085,0.1001,0.0128
l,480.9929,0.1009,0.1028,0.1044
i,481.0078,0.0936,0.0933,0.1105
BACKSPACE,481.0155,0.0192,0.0490,0.0102
t,481.0185,0.0949,0.1511,0.1086
t,481.0522,0.1094,0.1687,0.1054
l,481.4241,0.1057,0.1652,0.0836
e,481.4367,0.1076,0.1910,0.1026
 ,481.4796,0.1081,0.1567,0.0881
e,481.6136,0.1127,0.1659,0.0972
d,481.8820,0.0861,0.1879,0.0840
d,482.2729,0.0914,0.1584,0.1001
i,482.4936,0.0959,0.1949,0.1135
e,482.7653,0.1189,0.1492,0.0950
s,483.3230,0.0797,0.1115,0.0996
 ,483.3291,0.0997,0.1810,0.1076
o,483.8168,0.1194,0.1594,0.0890
f,483.8310,0.0946,0.1202,0.0866
 ,484.3229,0.1120,0.1000,0.1099
w,484.3334,0.1059,0.0915,0.1093
i,484.3414,0.0870,0.1832,0.1136
n,484.3518,0.1134,0.1814,0.0922
d,484.4756,0.1169,0.1651,0.0975
 ,484.7510,0.1110,0.1929,0.0837
w,485.3838,0.0982,0.1934,0.1107
e,485.7459,0.1033,0.1075,0.1065
r,486.3360,0.1086,0.1347,0.0910
e,486.3459,0.0950,0.1642,0.1168
 ,486.3546,0.1054,0.1041,0.1116
w,486.4869,0.1019,0.1525,0.0840
h,486.4958,0.0865,0.1423,0.0965
i,486.7384,0.1071,0.1643,0.1175
r,486.7495,0.0954,0.1009,0.0897
l,486.8634,0.1121,0.1660,0.1000
i,487.4499,0.0919,0.0906,0.1199
n,487.5775,0.1001,0.1651,0.1086
g,487.5864,0.0951,0.1689,0.0955
 ,487.7074,0.1145,0.1964,0.1009
d,487.7157,0.1055,0.0997,0.1081
u,488.1672,0.1073,0.1597,0.0984
s,488.5202,0.1171,0.1733,0.0966
t,488.5920,0.0872,0.1066,0.1149
 ,489.1351,0.0968,0.1434,0.1170
a,489.3444,0.0843,0.1090,0.1174
n,489.3574,0.1042,0.1320,0.0849
d,489.6116,0.1059,0.1657,0.1083
l,489.7593,0.0101,0.1029,0.0106
BACKSPACE,489.7844,0.0211,0.0495,0.0092
 ,489.8395,0.0109,0.0997,0.0095
t,490.0370,0.0831,0.1424,0.0979
o,490.0477,0.0800,0.1047,0.0786
r,490.0574,0.1011,0.1715,0.0912
n,490.0665,0.1100,0.1433,0.0885
 ,490.0788,0.1120,0.0952,0.1079
p,490.5987,0.1128,0.1794,0.1142
a,491.2600,0.1016,0.0981,0.1117
p,491.6304,0.1006,0.0918,0.0850
e,491.8706,0.1214,0.1449,0.0963
r,491.9118,0.1161,0.1390,0.1100
 ,491.9750,0.1163,0.1264,0.0986
i,492.3691,0.0841,0.1821,0.1204
n,492.4955,0.0829,0.1989,0.1063
t,492.9295,0.0839,0.0929,0.0914
o,493.2839,0.0810,0.1646,0.1090
 ,493.2931,0.0950,0.1304,0.0851
s,493.6205,0.0814,0.1475,0.0977
p,493.8586,0.1157,0.1242,0.0919
i,494.0787,0.0984,0.1945,0.0991
r,494.3742,0.1011,0.1101,0.1143
BACKSPACE,494.3817,0.0187,0.0495,0.0119
a,494.5769,0.0803,0.1406,0.1063
a,494.5934,0.0090,0.0985,0.0109
BACKSPACE,494.6188,0.0183,0.0486,0.0127
l,494.6653,0.0092,0.1017,0.0123
s,494.8574,0.0865,0.1015,0.1173
",",495.3241,0.0867,0.1146,0.1047
 ,495.5526,0.1045,0.1176,0.1136
a,495.7720,0.0997,0.0942,0.1085
n,495.9401,0.1004,0.1359,0.0902
d,495.9551,0.0995,0.1264,0.1146
 ,496.2456,0.0869,0.1588,0.0998
t,496.2508,0.0805,0.1738,0.0901
h,496.6326,0.1138,0.1869,0.0823
BACKSPACE,496.6415,0.0221,0.0519,0.0129
o,497.0127,0.1035,0.1490,0.1107
u,497.0667,0.1010,0.1833,0.0858
g,497.6959,0.0881,0.0969,0.0941
h,497.9128,0.1070,0.1690,0.1016
 ,497.9235,0.0869,0.1650,0.0920
t,497.9309,0.1179,0.1656,0.0811
w,497.9455,0.0090,0.0986,0.0096
BACKSPACE,497.9625,0.0206,0.0516,0.0086
h,498.0182,0.0075,0.0971,0.0106
e,498.1295,0.1162,0.1594,0.1051
 ,498.1390,0.1105,0.1942,0.0834
s,498.5614,0.0983,0.1537,0.1098
u,498.5730,0.1004,0.1116,0.1108
n,498.9854,0.1135,0.1808,0.1191
BACKSPACE,498.9981,0.0211,0.0514,0.0094
 ,499.5198,0.0882,0.0926,0.1132
w,499.7438,0.0935,0.1555,0.1086
a,500.2917,0.1008,0.1629,0.0879
s,500.3797,0.1001,0.1197,0.1181
 ,500.6545,0.1100,0.1578,0.1215
s,500.6677,0.0859,0.1688,0.0879
h,500.6735,0.1001,0.1613,0.0980
i,500.7210,0.0858,0.1579,0.0917
n,501.1710,0.0895,0.1231,0.1073
i,501.8433,0.1025,0.1695,0.0894
n,501.9218,0.0841,0.1473,0.0892
g,501.9856,0.1204,0.1774,0.1072
 ,502.3171,0.1191,0.0923,0.1057
a,502.4495,0.0893,0.1556,0.0994
n,502.7131,0.0812,0.1880,0.0906
k,503.1122,0.0095,0.0982,0.0117
BACKSPACE,503.1249,0.0206,0.0478,0.0122
d,503.1763,0.0074,0.0987,0.0080
 ,503.6611,0.1029,0.1095,0.0918
d,504.0887,0.0124,0.0973,0.0124
BACKSPACE,504.1153,0.0194,0.0502,0.0103
t,504.1608,0.0120,0.0977,0.0120
x,504.1993,0.0091,0.1014,0.0109
BACKSPACE,504.2127,0.0209,0.0501,0.0081
h,504.2591,0.0121,0.1029,0.0090
e,504.3414,0.1111,0.1743,0.0960
 ,504.4200,0.0996,0.1882,0.0918
s,504.4312,0.0843,0.1089,0.1117
h,504.7523,0.0092,0.1027,0.0104
BACKSPACE,504.7703,0.0220,0.0504,0.0109
k,504.8169,0.0075,0.1028,0.0124
y,505.0053,0.1112,0.0956,0.1085
i,505.0162,0.0123,0.0970,0.0081
BACKSPACE,505.0444,0.0213,0.0475,0.0116
 ,505.0925,0.0098,0.1001,0.0087
a,505.2816,0.0806,0.1239,0.0845
 ,505.2999,0.0971,0.1057,0.0982
h,505.5655,0.0990,0.1716,0.1054
a,505.5786,0.0825,0.1044,0.0813
r,505.8637,0.1098,0.1844,0.1042
s,506.2283,0.0817,0.1066,0.1032
h,506.2852,0.0958,0.1993,0.0995
 ,506.6284,0.0815,0.1539,0.0922
b,507.1664,0.0933,0.1898,0.1088
l,507.3812,0.0828,0.1409,0.1075
u,507.6448,0.1130,0.1867,0.1089
e,508.3637,0.1060,0.1736,0.0876
",",508.3714,0.1161,0.1630,0.1139
 ,508.6727,0.0848,0.1562,0.0946
t,508.7349,0.1131,0.1416,0.1074
j,508.7445,0.0093,0.0971,0.0121
BACKSPACE,508.7619,0.0179,0.0477,0.0098
h,508.8149,0.0095,0.0989,0.0108
e,509.1012,0.1038,0.1864,0.0867
r,509.3986,0.1092,0.1912,0.1078
e,509.7426,0.1015,0.0978,0.0885
 ,510.2224,0.0910,0.1949,0.0956
s,510.7150,0.1047,0.1433,0.0809
e,510.7215,0.1167,0.1212,0.0838
e,511.0621,0.0821,0.1789,0.0883
m,511.4491,0.0927,0.1714,0.0946
e,511.4591,0.0921,0.1513,0.1061
d,511.4690,0.0931,0.1381,0.1047
 ,512.1360,0.1083,0.1041,0.1043
t,512.5192,0.1090,0.1889,0.1118
o,512.5931,0.0830,0.1860,0.1019
 ,513.1729,0.0974,0.1359,0.0891
b,513.4585,0.0831,0.1556,0.0870
e,513.6661,0.1107,0.1698,0.1122
 ,513.6798,0.1143,0.1730,0.0908
n,513.6987,0.1065,0.1123,0.0842
o,514.1131,0.0953,0.1381,0.0904
 ,514.3762,0.0835,0.1293,0.1157
c,514.3859,0.1122,0.1742,0.0990
o,514.5563,0.0844,0.1336,0.0850
l,514.5652,0.1151,0.1061,0.0814
o,514.6498,0.1189,0.1289,0.0797
u,514.7841,0.1188,0.1006,0.0875
r,515.0208,0.0815,0.1444,0.1115
 ,515.5065,0.0949,0.1607,0.1172
i,515.5193,0.1067,0.1086,0.1074
n,515.6753,0.0951,0.1882,0.1191
 ,516.3277,0.1134,0.1741,0.1152
a,516.3379,0.1051,0.1617,0.0816
n,516.3487,0.0828,0.1806,0.1165
m,516.7205,0.0108,0.1026,0.0100
BACKSPACE,516.7332,0.0176,0.0513,0.0080
y,516.7867,0.0079,0.1013,0.0121
t,517.1384,0.1039,0.1131,0.0854
h,517.1626,0.0900,0.1148,0.1038
i,517.4426,0.0863,0.1886,0.1020
n,517.5400,0.0883,0.2001,0.1001
g,517.5508,0.1161,0.1672,0.1163
",",517.6772,0.0907,0.1634,0.1191
 ,518.0798,0.1158,0.1513,0.0831
e,518.1957,0.1022,0.1064,0.0808
x,518.3095,0.1212,0.1341,0.1041
c,518.4558,0.1056,0.1504,0.0929
e,518.6182,0.0887,0.1651,0.1079
p,519.2165,0.0965,0.0918,0.0997
t,519.4645,0.0918,0.1578,0.1032
 ,519.9065,0.0909,0.1656,0.0996
t,520.3087,0.0914,0.1763,0.1046
h,520.7344,0.1047,0.1310,0.1032
e,520.9251,0.0898,0.1072,0.0977
 ,521.3774,0.1123,0.1082,0.0813
p,521.4460,0.1038,0.1297,0.1174
o,521.5395,0.1039,0.1859,0.1141
s,521.9256,0.1135,0.1429,0.1131
t,522.1059,0.1103,0.1635,0.0811
r,523.0445,0.1170,0.1771,0.1209
s,523.4426,0.0997,0.1920,0.0888
f,523.9871,0.0076,0.1001,0.0125
BACKSPACE,524.0071,0.0177,0.0521,0.0119
 ,524.0582,0.0085,0.1006,0.0096
t,524.0678,0.0779,0.1449,0.1058
h,524.4141,0.1152,0.1248,0.1074
a,524.4409,0.0930,0.1173,0.1061
t,524.5808,0.1165,0.1428,0.0982
y,524.9385,0.0105,0.1009,0.0106
BACKSPACE,524.9596,0.0173,0.0506,0.0110
 ,525.0106,0.0079,0.0977,0.0106
w,525.8973,0.1172,0.1245,0.1027
e,526.3041,0.0961,0.0926,0.1191
r,526.3408,0.1173,0.1447,0.1158
e,526.6014,0.0858,0.1134,0.1048
 ,527.0255,0.0869,0.1148,0.0986
p,527.3606,0.1040,0.1961,0.0823
l,527.3712,0.0896,0.1586,0.1137
a,527.4482,0.1010,0.0920,0.1048
s,527.4588,0.0809,0.0943,0.0922
t,527.4734,0.1123,0.1138,0.1146
e,527.7465,0.0883,0.1284,0.0897
r,527.9647,0.0805,0.1544,0.1205
e,528.3705,0.0832,0.1110,0.1030
d,528.4925,0.0793,0.1806,0.0931
 ,528.8116,0.1197,0.1966,0.1118
e,528.9934,0.0926,0.0907,0.1006
v,529.0019,0.0945,0.1210,0.1137
e,529.2665,0.0840,0.1501,0.0786
r,529.4127,0.0974,0.0953,0.0905
y,529.9753,0.0933,0.0928,0.1155
w,530.4810,0.1088,0.1783,0.1027
h,531.0246,0.0879,0.1045,0.1190
e,531.0676,0.0836,0.1104,0.1126
r,531.2741,0.1210,0.0938,0.0897
e,531.3779,0.0806,0.1504,0.0978
.,531.3859,0.0835,0.1245,0.0824
 ,531.6339,0.1002,0.1989,0.0891
SHIFT_DOWN,531.7763,0.0079,0.0090,0.0221
T,531.7749,0.1172,0.1595,0.1146
SHIFT_UP,531.7973,0.0072,0.0100,0.0081
i,531.7863,0.0074,0.1019,0.0074
BACKSPACE,531.8050,0.0173,0.0473,0.0110
h,531.8518,0.0082,0.0982,0.0124
e,532.0967,0.0860,0.1394,0.0958
 ,532.2103,0.0937,0.1267,0.0872
b,532.6542,0.0837,0.1649,0.1196
l,533.0117,0.1125,0.1377,0.1022
a,533.4160,0.1050,0.2005,0.1199
c,533.6885,0.0880,0.1246,0.0786
k,533.8083,0.1130,0.1162,0.1191
b,533.8209,0.0086,0.0984,0.0118
BACKSPACE,533.8322,0.0209,0.0519,0.0098
m,533.8852,0.0128,0.0997,0.0090
o,534.0849,0.0972,0.1016,0.0856
m,534.0918,0.0072,0.0972,0.0116
BACKSPACE,534.1160,0.0217,0.0521,0.0079
u,534.1701,0.0089,0.0978,0.0102
s,534.8556,0.0872,0.1472,0.1057
t,535.8032,0.1191,0.1624,0.1195
a,535.9993,0.0864,0.1731,0.1110
c,536.1116,0.0958,0.1776,0.0845
h,536.3379,0.1003,0.1108,0.1078
i,536.6268,0.1088,0.0945,0.0934
o,536.7593,0.0952,0.1968,0.0905
',536.9790,0.1028,0.1102,0.0851
d,537.4270,0.0938,0.1314,0.1140
 ,537.9561,0.0937,0.1579,0.1081
f,538.6428,0.0963,0.1300,0.0834
a,538.9504,0.0855,0.1720,0.0913
c,539.1099,0.1067,0.1899,0.1152
e,539.2138,0.0968,0.1651,0.0982
 ,539.3884,0.0844,0.1839,0.0872
g,539.3979,0.1022,0.1196,0.0840
a,539.4771,0.0992,0.1504,0.0836
z,539.5590,0.0825,0.1916,0.1166
e,539.7979,0.1108,0.1267,0.0943
d,539.8067,0.1078,0.1416,0.0884
 ,540.3519,0.0902,0.1123,0.0823
d,540.6392,0.0836,0.1066,0.1161
o,541.1658,0.0823,0.1877,0.1052
w,541.3420,0.0913,0.1099,0.0998
n,541.5065,0.0814,0.1717,0.1077
 ,541.6287,0.1037,0.1624,0.0870
f,541.8838,0.1043,0.1366,0.1064
r,542.0010,0.1030,0.1719,0.1079
o,542.0069,0.0968,0.1666,0.0973
a,542.4543,0.0084,0.0994,0.0108
BACKSPACE,542.4705,0.0210,0.0500,0.0110
m,542.5203,0.0123,0.1018,0.0072
 ,542.7562,0.0860,0.1245,0.1174
e,543.1692,0.0817,0.1880,0.0833
v,543.1833,0.1040,0.0990,0.1008
e,543.1895,0.0814,0.1227,0.1113
r,543.7863,0.1075,0.0958,0.1118
y,544.1597,0.0894,0.1487,0.1116
 ,544.4221,0.1158,0.1684,0.0890
c,544.6644,0.0986,0.1376,0.0822
o,544.7902,0.0959,0.1011,0.0849
m,545.2772,0.0953,0.1669,0.1107
m,545.9682,0.0899,0.0942,0.1021
a,546.3502,0.0844,0.1026,0.0861
n,546.5878,0.1177,0.1796,0.1189
d,546.8808,0.0802,0.0991,0.0942
i,546.9234,0.0896,0.1468,0.1201
n,547.0004,0.0906,0.1549,0.0821
g,547.0136,0.0998,0.1333,0.1129
j,547.0197,0.0128,0.1005,0.0071
BACKSPACE,547.0393,0.0213,0.0497,0.0102
 ,547.0904,0.0117,0.1027,0.0089
c,547.1002,0.0936,0.1227,0.1046
o,547.4851,0.0982,0.1525,0.1134
r,547.5407,0.0951,0.1197,0.1054
n,547.5531,0.1145,0.1271,0.1102
e,547.5646,0.1166,0.1345,0.1084
r,547.8155,0.1145,0.1603,0.1174
.,548.0114,0.0841,0.1088,0.1103
 ,548.0224,0.1125,0.1345,0.0970
SHIFT_DOWN,548.4090,0.0104,0.0080,0.0171
T,548.4122,0.1075,0.1367,0.0911
SHIFT_UP,548.4280,0.0086,0.0127,0.0106
h,548.5112,0.1126,0.1068,0.0855
e,548.5216,0.0908,0.1987,0.0832
n,548.5320,0.0098,0.0983,0.0095
BACKSPACE,548.5436,0.0205,0.0489,0.0091
r,548.5949,0.0094,0.1023,0.0113
e,549.0427,0.0925,0.1310,0.1040
 ,549.1691,0.0880,0.1958,0.0865
p,549.3573,0.0077,0.0976,0.0084
BACKSPACE,549.3816,0.0178,0.0484,0.0095
w,549.4277,0.0112,0.1011,0.0124
a,549.6952,0.1046,0.0953,0.1074
s,550.0648,0.0977,0.1911,0.1085
 ,550.4909,0.1155,0.1663,0.0897
o,550.5953,0.0888,0.1808,0.1078
n,550.6044,0.1086,0.1215,0.1154
e,551.1252,0.1086,0.2015,0.0931
 ,551.1365,0.1205,0.1085,0.0885
o,551.4347,0.0878,0.1258,0.1161
n,551.7168,0.0939,0.0954,0.1162
 ,551.8450,0.1061,0.0950,0.1026
t,552.4003,0.1088,0.1549,0.0892
h,552.4097,0.0924,0.1082,0.1043
e,552.8853,0.0952,0.1700,0.0813
 ,553.2597,0.0984,0.1290,0.0940
h,553.4281,0.0832,0.1830,0.1144
g,553.5481,0.0106,0.1018,0.0124
BACKSPACE,553.5707,0.0189,0.0487,0.0109
o,553.6171,0.0125,0.1006,0.0113
u,553.6288,0.1110,0.1973,0.0854
s,553.6421,0.1125,0.1268,0.1191
e,554.1318,0.0853,0.1727,0.1058
-,554.3387,0.0993,0.1014,0.0975
f,554.3777,0.1170,0.1923,0.1021
