Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
n,599.5305,0.1050,0.1598,0.1015
d,599.7712,0.1065,0.1804,0.0934
 ,599.8660,0.0909,0.1642,0.1004
f,600.0212,0.0852,0.1216,0.1025
o,600.0329,0.0886,0.1859,0.1151
l,600.0423,0.0989,0.2003,0.0913
d,600.3206,0.1176,0.1165,0.1089
i,600.6347,0.1072,0.0939,0.0807
n,600.8176,0.0929,0.1341,0.0862
g,600.9398,0.1148,0.1008,0.0873
 ,601.2715,0.1079,0.1664,0.1093
h,601.3519,0.0901,0.1152,0.0920
e,601.3592,0.1141,0.1393,0.1027
r,601.3697,0.1095,0.1268,0.1175
 ,601.4078,0.1103,0.1098,0.0870
a,602.1327,0.0889,0.0918,0.1179
r,602.1420,0.0824,0.1225,0.0874
m,602.3921,0.1049,0.1109,0.1200
s,602.4019,0.1012,0.1157,0.1068
 ,602.4118,0.0818,0.1843,0.0850
a,602.7000,0.1061,0.1197,0.0848
c,602.8477,0.1164,0.1595,0.1124
r,603.3279,0.1143,0.0920,0.0936
o,603.7244,0.0889,0.1858,0.0838
s,604.0251,0.0849,0.1924,0.0967
s,604.3580,0.1130,0.1435,0.0879
 ,604.4504,0.0872,0.1669,0.1006
q,604.4746,0.0081,0.0978,0.0087
BACKSPACE,604.4958,0.0189,0.0519,0.0096
h,604.5461,0.0118,0.0992,0.0120
e,604.9423,0.1185,0.1894,0.0935
r,605.0634,0.1047,0.1762,0.0974
 ,605.1569,0.0835,0.1023,0.0989
b,605.2361,0.0922,0.1825,0.0796
r,605.5216,0.0881,0.1873,0.0929
e,605.5929,0.1060,0.1325,0.0794
a,605.6009,0.1124,0.1911,0.1038
s,605.6100,0.0916,0.1288,0.0931
t,605.9001,0.0994,0.1579,0.1175
",",606.5081,0.0981,0.1365,0.1004
 ,607.0611,0.1020,0.1356,0.0855
l,607.0702,0.1166,0.1192,0.0816
i,607.3991,0.0847,0.1305,0.1150
k,607.5432,0.1017,0.1839,0.1069
e,607.5536,0.1068,0.1566,0.0980
 ,607.9330,0.1102,0.1893,0.1104
a,608.4789,0.0777,0.1551,0.0863
n,608.4879,0.0917,0.1221,0.1121
 ,609.0878,0.0946,0.1309,0.0852
o,609.4369,0.1141,0.1961,0.0906
l,609.8144,0.0937,0.1732,0.0973
d,609.9165,0.0853,0.1655,0.0943
 ,610.1209,0.0840,0.1944,0.1069
g,610.1901,0.1042,0.1627,0.0955
y,610.1991,0.1119,0.1618,0.0940
p,610.3326,0.1091,0.1667,0.1165
s,610.3416,0.0881,0.1343,0.1079
y,610.4873,0.0875,0.1954,0.1126
 ,610.4950,0.1037,0.1308,0.0980
w,610.6428,0.0883,0.1105,0.0884
o,610.6511,0.1128,0.1869,0.0974
m,610.7559,0.0912,0.0948,0.0932
a,610.7644,0.1175,0.1741,0.1035
n,611.1128,0.0838,0.0944,0.1109
n,611.2260,0.0117,0.0999,0.0091
BACKSPACE,611.2540,0.0198,0.0530,0.0116
 ,611.3037,0.0122,0.1009,0.0070
o,611.4321,0.0848,0.1640,0.0870
v,611.9335,0.1025,0.1280,0.0985
e,612.1296,0.0998,0.1835,0.1141
r,612.4758,0.0938,0.1332,0.0899
 ,612.5947,0.0856,0.1002,0.0947
h,612.7558,0.0976,0.1009,0.1084
e,612.8848,0.0840,0.1078,0.1188
r,613.5059,0.1191,0.1390,0.0833
 ,613.6361,0.1109,0.1700,0.1025
f,613.7537,0.0824,0.1071,0.0850
i,614.1116,0.1052,0.1502,0.1024
r,614.8933,0.0950,0.1779,0.0905
e,614.9013,0.1159,0.1204,0.0820
.,615.7298,0.1185,0.1742,0.0837
 ,616.4184,0.1131,0.1704,0.1147
SHIFT_DOWN,616.4294,0.0123,0.0087,0.0217
S,616.4289,0.1090,0.1434,0.1050
SHIFT_UP,616.4478,0.0128,0.0119,0.0080
h,616.7836,0.1009,0.1513,0.1089
e,617.1476,0.0895,0.1285,0.0972
h,617.2044,0.0093,0.0970,0.0098
BACKSPACE,617.2239,0.0220,0.0527,0.0122
',617.2769,0.0103,0.0995,0.0098
s,617.2841,0.1024,0.1474,0.0922
 ,617.5926,0.1118,0.0920,0.0885
o,617.8679,0.0971,0.1457,0.1089
n,617.8721,0.1075,0.0936,0.0836
e,618.0446,0.0803,0.1126,0.1055
k,618.3349,0.0107,0.1016,0.0093
BACKSPACE,618.3657,0.0187,0.0489,0.0110
 ,618.4157,0.0108,0.0978,0.0086
o,618.9090,0.0868,0.1880,0.1086
f,619.1877,0.0843,0.1636,0.1150
 ,619.1984,0.0883,0.0975,0.0990
t,619.3458,0.0850,0.1458,0.1017
h,619.3534,0.1072,0.1923,0.1029
o,619.7097,0.1123,0.1560,0.1160
s,619.7723,0.1203,0.1091,0.0983
e,619.8456,0.1142,0.1159,0.1090
 ,619.8548,0.0866,0.1394,0.1185
p,620.2883,0.1167,0.1633,0.1068
e,620.7451,0.1183,0.1754,0.1158
o,621.1135,0.1058,0.1608,0.0917
p,621.1948,0.0825,0.1066,0.1136
l,621.2653,0.1045,0.1446,0.0896
e,621.6426,0.0974,0.1749,0.1012
 ,621.8636,0.1044,0.1376,0.0937
w,621.8703,0.1169,0.1366,0.1141
h,622.3339,0.1136,0.1210,0.1044
o,622.3430,0.0817,0.1192,0.1049
 ,622.4410,0.0819,0.1742,0.1195
BACKSPACE,622.4549,0.0178,0.0485,0.0092
g,622.4531,0.1014,0.1079,0.1113
e,622.4663,0.1121,0.1630,0.1082
t,622.7906,0.1133,0.1123,0.1168
 ,623.2513,0.0987,0.1900,0.0841
t,623.4533,0.0827,0.1472,0.0857
h,623.6986,0.1058,0.1518,0.1017
e,623.7079,0.1118,0.1947,0.1082
i,623.7985,0.1012,0.1260,0.0950
r,623.8101,0.1189,0.1993,0.1083
 ,624.0815,0.1197,0.1745,0.0999
m,624.3827,0.1152,0.1498,0.0836
a,625.1156,0.0993,0.1365,0.1129
i,625.2502,0.1116,0.1344,0.0945
n,625.2595,0.1190,0.1557,0.0874
 ,625.5353,0.0923,0.1810,0.1130
k,625.7321,0.1079,0.1490,0.0926
i,625.9406,0.1079,0.1391,0.0844
c,626.0477,0.1007,0.1545,0.0886
k,626.1208,0.0928,0.1198,0.1036
 ,626.3374,0.0928,0.1440,0.1186
i,626.3417,0.1131,0.1827,0.0978
n,626.3538,0.1223,0.1969,0.1022
 ,626.9158,0.1062,0.1903,0.0876
l,627.5201,0.1025,0.1357,0.1073
i,627.8306,0.0906,0.1214,0.0822
f,627.9868,0.0874,0.1918,0.0837
e,628.3860,0.1001,0.1441,0.0922
 ,628.6647,0.0980,0.1548,0.1167
o,628.8158,0.0939,0.1388,0.1093
u,628.8473,0.0954,0.1639,0.0887
t,629.1852,0.0860,0.1530,0.1003
 ,629.2955,0.1156,0.1128,0.1122
o,629.3027,0.0951,0.1933,0.0950
f,629.4105,0.1168,0.0909,0.0903
 ,629.4228,0.1106,0.0962,0.0843
f,629.4305,0.0969,0.1571,0.1034
o,629.4419,0.1114,0.1298,0.1130
r,629.8321,0.0881,0.1231,0.0986
e,630.1250,0.0949,0.1353,0.0949
s,630.6620,0.0775,0.1380,0.1192
e,631.0508,0.1055,0.1661,0.0950
e,631.4706,0.0849,0.1935,0.1065
i,631.4790,0.0988,0.0980,0.0952
n,631.4872,0.1012,0.1618,0.1189
g,631.7178,0.1037,0.1576,0.1058
 ,631.9095,0.1193,0.1206,0.1098
d,632.2989,0.1113,0.1380,0.1006
i,632.3658,0.0926,0.1356,0.1020
s,632.8326,0.0878,0.1828,0.0923
a,632.9946,0.1080,0.1633,0.1012
s,633.1305,0.0823,0.1849,0.0890
BACKSPACE,633.1417,0.0215,0.0526,0.0104
t,633.1401,0.1052,0.1455,0.0844
e,633.3848,0.1107,0.1672,0.1089
r,633.3928,0.1105,0.1041,0.0886
BACKSPACE,633.4028,0.0179,0.0487,0.0104
s,633.4457,0.1097,0.1708,0.1164
.,633.8326,0.1177,0.1299,0.0772
 ,634.3225,0.0900,0.0913,0.0860
SHIFT_DOWN,634.6398,0.0096,0.0105,0.0219
O,634.6407,0.1179,0.1067,0.0837
SHIFT_UP,634.6611,0.0072,0.0110,0.0090
n,634.7715,0.0885,0.1387,0.0888
l,634.7866,0.0947,0.1115,0.0857
y,634.9366,0.1070,0.0965,0.0922
 ,635.1235,0.0992,0.1321,0.1018
p,635.5069,0.1204,0.1708,0.0862
e,635.5177,0.0918,0.1369,0.0878
t,635.7962,0.0867,0.1811,0.1005
i,635.8068,0.0079,0.1000,0.0129
BACKSPACE,635.8220,0.0185,0.0519,0.0081
t,635.8698,0.0105,0.0972,0.0119
y,636.2269,0.1121,0.1150,0.0947
 ,636.2384,0.0882,0.1470,0.0995
d,636.2468,0.1021,0.0984,0.1077
i,636.4446,0.0872,0.1488,0.1087
s,636.8051,0.0968,0.1500,0.0940
a,636.8100,0.0932,0.1610,0.1132
s,637.0992,0.1137,0.1834,0.0843
t,637.3503,0.1099,0.1946,0.1006
e,637.8465,0.1123,0.1893,0.0975
r,637.9346,0.1086,0.1770,0.1083
s,638.3384,0.0952,0.1090,0.0942
",",639.1510,0.0940,0.1968,0.0963
 ,639.2067,0.1028,0.0938,0.0902
d,639.6810,0.0084,0.1017,0.0118
BACKSPACE,639.7066,0.0184,0.0499,0.0098
o,639.7540,0.0097,0.0970,0.0089
f,639.7706,0.1021,0.1336,0.0926
 ,639.9044,0.0988,0.1924,0.1139
c,639.9207,0.0952,0.1568,0.1162
o,640.3992,0.1055,0.0931,0.0932
u,640.5175,0.1001,0.1076,0.1075
r,640.5287,0.1071,0.1578,0.0844
s,640.6890,0.0980,0.0979,0.1054
e,641.2624,0.1126,0.1009,0.1027
.,642.0211,0.1121,0.1413,0.1006
y,642.0301,0.0085,0.0984,0.0085
BACKSPACE,642.0490,0.0182,0.0506,0.0125
 ,642.0984,0.0100,0.0976,0.0117
SHIFT_DOWN,642.4716,0.0084,0.0073,0.0225
A,642.4724,0.0958,0.1352,0.1085
SHIFT_UP,642.4867,0.0080,0.0109,0.0120
s,643.0848,0.1173,0.0936,0.0964
 ,643.1686,0.1086,0.1889,0.1099
f,643.1761,0.0977,0.1601,0.1128
o,643.3357,0.1060,0.1607,0.1114
r,643.6962,0.0926,0.1462,0.1066
 ,643.8060,0.0971,0.1798,0.1062
w,643.9979,0.1170,0.1547,0.0989
a,644.1973,0.1087,0.0903,0.1100
r,644.2090,0.1105,0.1519,0.1158
v,644.4410,0.0123,0.0980,0.0105
BACKSPACE,644.4660,0.0226,0.0527,0.0105
s,644.5168,0.0105,0.1002,0.0108
",",644.5698,0.0942,0.1386,0.1175
 ,645.1296,0.0878,0.1104,0.0818
e,645.1365,0.0873,0.1220,0.1062
a,645.1448,0.1162,0.1128,0.1041
r,645.1582,0.0960,0.1456,0.1071
t,645.1649,0.0793,0.1106,0.0895
h,645.6628,0.0890,0.1389,0.1176
p,646.1561,0.0099,0.1020,0.0075
BACKSPACE,646.1798,0.0200,0.0492,0.0116
q,646.2268,0.0125,0.1028,0.0091
u,646.2347,0.0805,0.1147,0.1166
b,646.5665,0.0099,0.0974,0.0120
BACKSPACE,646.5850,0.0207,0.0500,0.0104
a,646.6373,0.0108,0.0993,0.0115
k,646.6471,0.1113,0.0946,0.0984
e,646.6941,0.1188,0.1620,0.0948
s,646.7019,0.0953,0.1489,0.1213
",",646.8412,0.1072,0.0944,0.1011
 ,647.2475,0.1040,0.1270,0.1124
p,647.2603,0.1144,0.1383,0.1166
l,647.2795,0.0978,0.1968,0.1090
a,647.4096,0.1099,0.1886,0.1118
g,648.0130,0.0968,0.1970,0.0832
u,648.0207,0.0920,0.1303,0.0901
e,648.3053,0.0984,0.1676,0.0928
s,648.5501,0.0834,0.1463,0.0926
",",648.6349,0.0862,0.1434,0.1026
 ,648.8364,0.0972,0.1273,0.0886
f,648.8878,0.1013,0.0950,0.1193
a,649.1074,0.0898,0.1697,0.0825
m,649.5711,0.1203,0.1106,0.0847
i,649.7079,0.0956,0.1332,0.0913
n,650.0327,0.1012,0.1370,0.0922
e,650.0428,0.0903,0.1370,0.0788
s,650.1984,0.1094,0.1185,0.1073
",",650.3834,0.1009,0.1440,0.1175
 ,650.9973,0.0935,0.1229,0.0988
a,651.6101,0.1041,0.1936,0.0914
n,651.8092,0.1061,0.1351,0.0783
d,651.8531,0.1087,0.0972,0.0786
 ,652.1300,0.1079,0.1482,0.0984
r,652.2657,0.1164,0.1031,0.1163
BACKSPACE,652.2767,0.0187,0.0515,0.0118
e,652.4531,0.0869,0.1429,0.1054
v,652.6547,0.0793,0.1611,0.0841
o,652.7020,0.1042,0.1268,0.1053
l,653.0243,0.1126,0.1562,0.1122
u,653.1234,0.0892,0.1170,0.1224
t,653.4801,0.0879,0.1494,0.1023
i,653.6012,0.1057,0.0976,0.1015
o,653.9091,0.1011,0.1890,0.1160
a,654.0101,0.0113,0.0996,0.0124
BACKSPACE,654.0237,0.0229,0.0518,0.0110
n,654.0780,0.0117,0.0979,0.0114
s,654.1901,0.0975,0.1701,0.1059
",",654.2837,0.0857,0.1799,0.0841
 ,654.5374,0.1096,0.1618,0.0979
s,654.9438,0.1092,0.1564,0.1020
h,654.9583,0.0894,0.0895,0.0981
e,655.4369,0.1150,0.1867,0.0993
 ,655.7592,0.0873,0.0938,0.0835
p,656.6568,0.0995,0.1610,0.1071
a,656.6652,0.0967,0.1833,0.1122
y,656.7738,0.0922,0.0895,0.1132
v,656.9579,0.0129,0.0970,0.0124
BACKSPACE,656.9758,0.0188,0.0502,0.0098
s,657.0238,0.0080,0.1018,0.0107
 ,657.4032,0.1099,0.0927,0.1159
n,657.5746,0.1026,0.1884,0.1043
o,657.8635,0.0909,0.2002,0.0872
 ,657.8677,0.0970,0.1968,0.0858
a,657.9752,0.1048,0.1332,0.0876
t,658.0027,0.1070,0.1120,0.1198
t,658.6883,0.0995,0.1693,0.0999
e,658.6945,0.0931,0.1811,0.0966
n,658.9763,0.1098,0.1742,0.0829
t,659.3184,0.1000,0.1994,0.1058
i,659.6251,0.1137,0.1692,0.0850
o,659.7719,0.1039,0.1317,0.1002
n,659.9839,0.1118,0.1693,0.1183
 ,659.9949,0.0960,0.1435,0.1052
t,660.3645,0.0824,0.1046,0.0855
o,660.7590,0.1003,0.1099,0.1202
 ,661.0247,0.1012,0.1826,0.0866
t,661.3939,0.0932,0.1503,0.0871
h,661.6538,0.1167,0.1873,0.0870
e,661.7134,0.1085,0.1359,0.0816
m,661.7238,0.1172,0.1625,0.1178
.,662.0315,0.0986,0.1379,0.1066
 ,662.1874,0.0989,0.1067,0.1123
SHIFT_DOWN,662.2303,0.0086,0.0085,0.0212
B,662.2292,0.1007,0.1538,0.0934
SHIFT_UP,662.2489,0.0087,0.0128,0.0080
u,662.3626,0.1197,0.1070,0.1070
t,662.3729,0.1059,0.1708,0.0882
t,662.3795,0.1010,0.1490,0.1101
e,663.0278,0.0864,0.0931,0.1059
r,663.4774,0.0901,0.1326,0.1190
 ,663.4915,0.0877,0.0973,0.0879
i,664.2323,0.1010,0.1098,0.1097
s,664.3436,0.0818,0.1196,0.0846
w,664.5353,0.0107,0.1020,0.0129
BACKSPACE,664.5578,0.0189,0.0470,0.0114
 ,664.6123,0.0115,0.0972,0.0093
g,664.9775,0.0961,0.1725,0.1037
o,665.0603,0.0943,0.1128,0.1054
i,665.0723,0.1146,0.0993,0.0884
n,665.6035,0.0991,0.1826,0.0872
g,665.8338,0.0920,0.1486,0.0834
 ,665.8438,0.0793,0.1578,0.0865
u,666.0949,0.0853,0.1942,0.0900
p,666.1070,0.1047,0.1493,0.1032
",",666.2521,0.1031,0.1528,0.1027
 ,666.3239,0.1195,0.1781,0.1154
a,666.3318,0.1172,0.1521,0.1178
n,666.7100,0.0831,0.1343,0.1095
d,667.1774,0.0809,0.1516,0.1208
 ,667.2370,0.1173,0.0999,0.0840
t,667.5397,0.0925,0.1515,0.1008
h,667.7206,0.1082,0.1179,0.1088
e,668.2493,0.0864,0.1968,0.0865
 ,668.8484,0.0834,0.1070,0.1165
g,669.3044,0.0837,0.1919,0.0986
a,669.3160,0.0928,0.1762,0.0972
s,669.4426,0.1086,0.1655,0.1115
-,669.8568,0.0837,0.1784,0.0886
b,670.1278,0.1113,0.1952,0.0828
i,670.5240,0.1054,0.1800,0.0854
l,670.7937,0.0839,0.1068,0.0858
l,671.0770,0.0923,0.1964,0.1152
 ,671.0871,0.1152,0.0925,0.1185
i,671.7072,0.0999,0.0994,0.0839
s,672.0095,0.0912,0.0921,0.1039
 ,672.0199,0.1120,0.1827,0.1009
e,672.0328,0.0904,0.1262,0.1126
n,672.1024,0.0999,0.1179,0.1077
o,672.4701,0.0966,0.1834,0.1043
r,672.5209,0.0985,0.1730,0.0931
m,672.5310,0.0943,0.1332,0.1076
o,672.9364,0.1124,0.1500,0.1058
u,673.5799,0.0866,0.1286,0.1018
k,673.7966,0.0090,0.1003,0.0081
BACKSPACE,673.8155,0.0175,0.0493,0.0119
s,673.8695,0.0103,0.0990,0.0096
",",674.0843,0.0967,0.1337,0.1029
 ,674.2200,0.0836,0.1799,0.1004
a,674.2325,0.1117,0.1318,0.1101
n,674.2432,0.0905,0.1657,0.1020
d,674.4254,0.0942,0.1798,0.1051
 ,674.8084,0.0869,0.1170,0.1144
t,674.8170,0.0914,0.1144,0.1096
h,675.0211,0.1187,0.0981,0.0932
e,675.0341,0.1146,0.1260,0.0878
 ,675.2988,0.1142,0.1773,0.0889
k,675.5832,0.1037,0.1723,0.1106
i,675.5910,0.1067,0.1813,0.0980
d,675.6058,0.0810,0.1365,0.0903
s,676.0105,0.1175,0.1803,0.0964
',676.4313,0.1194,0.1233,0.0992
 ,676.5755,0.1004,0.1204,0.1035
o,676.5806,0.0114,0.0996,0.0085
BACKSPACE,676.5955,0.0211,0.0516,0.0112
b,676.6465,0.0095,0.1000,0.0091
o,676.8270,0.0888,0.1378,0.0866
o,677.3169,0.1095,0.1722,0.1070
t,677.6742,0.1148,0.1044,0.1054
s,678.2232,0.0860,0.1143,0.1002
 ,678.2360,0.0961,0.1009,0.0794
a,678.4817,0.1016,0.1964,0.0914
n,678.4943,0.0086,0.1018,0.0109
BACKSPACE,678.5230,0.0225,0.0528,0.0119
r,678.5733,0.0108,0.1022,0.0076
e,678.8483,0.1117,0.1269,0.0897
 ,678.9983,0.1106,0.1496,0.1037
w,679.0060,0.0858,0.1922,0.0859
e,679.2651,0.0896,0.1674,0.1086
BACKSPACE,679.2728,0.0216,0.0488,0.0079
a,679.2990,0.0814,0.1769,0.1047
r,679.7099,0.0989,0.1977,0.1174
i,679.7402,0.1001,0.1225,0.1108
n,680.0500,0.0905,0.1139,0.0878
g,680.0642,0.0829,0.1609,0.0939
 ,680.3290,0.1131,0.1671,0.1165
o,680.3347,0.1008,0.1914,0.1163
u,680.6568,0.1094,0.1279,0.0921
t,681.0396,0.0985,0.1579,0.0913
",",681.0460,0.1080,0.1164,0.0891
 ,681.3410,0.0887,0.1360,0.0942
a,681.4517,0.0883,0.1023,0.0829
n,681.4657,0.0952,0.1947,0.1009
d,681.6680,0.1194,0.1713,0.1022
 ,681.6752,0.0927,0.1448,0.0921
t,681.9904,0.0910,0.1640,0.0827
h,682.3448,0.0930,0.1184,0.0910
e,682.3599,0.1004,0.1752,0.0949
r,682.6889,0.1097,0.1738,0.0822
e,682.7017,0.0890,0.1783,0.0819
',683.0141,0.1135,0.1502,0.0866
s,683.3433,0.0913,0.1900,0.1173
 ,683.5409,0.0861,0.1420,0.1114
a,683.9739,0.0888,0.1032,0.1112
n,684.0734,0.0844,0.1195,0.0872
o,684.4649,0.1192,0.1424,0.1173
BACKSPACE,684.4711,0.0217,0.0523,0.0083
t,684.6085,0.0999,0.0936,0.0891
h,684.6168,0.1197,0.1251,0.0989
e,685.0002,0.1155,0.1846,0.1033
r,685.0068,0.0883,0.1398,0.0848
b,685.0187,0.0095,0.0994,0.0073
BACKSPACE,685.0465,0.0185,0.0520,0.0113
 ,685.0931,0.0111,0.0996,0.0085
i,685.1061,0.0864,0.1487,0.1033
e,685.2869,0.0118,0.0974,0.0114
BACKSPACE,685.3009,0.0176,0.0476,0.0074
n,685.3485,0.0099,0.1016,0.0083
s,685.6898,0.1035,0.1510,0.1079
t,685.7239,0.1150,0.1806,0.0852
a,685.9736,0.0859,0.1414,0.1054
l,686.3925,0.0854,0.1146,0.1037
m,686.4045,0.1138,0.1142,0.0887
e,686.4137,0.1020,0.1863,0.0867
n,686.4226,0.1074,0.1067,0.1125
t,686.8201,0.0941,0.1645,0.0926
 ,687.3458,0.0903,0.2011,0.0983
d,687.3746,0.1130,0.1796,0.0869
u,687.8305,0.1098,0.0911,0.0988
e,687.9198,0.0852,0.1821,0.0833
 ,688.3347,0.0974,0.1756,0.1120
o,688.5595,0.1126,0.1469,0.1166
n,688.8195,0.0869,0.1281,0.1059
 ,688.8291,0.0928,0.0943,0.0851
t,689.1722,0.0858,0.1689,0.1191
h,689.2256,0.1014,0.1493,0.1122
e,689.3390,0.1071,0.1099,0.1095
 ,689.4578,0.1157,0.1592,0.0801
r,689.5744,0.1011,0.1273,0.1118
a,689.8740,0.0820,0.1469,0.1154
d,689.8806,0.0875,0.1854,0.1130
i,690.1641,0.1146,0.1483,0.1145
o,690.2023,0.1042,0.1081,0.1041
-,690.2105,0.0987,0.1859,0.1194
-,690.5020,0.0879,0.1693,0.1146
t,690.8404,0.1123,0.1071,0.1057
h,690.8512,0.1020,0.1397,0.1147
a,691.1649,0.0948,0.1376,0.0970
t,691.4636,0.0923,0.1645,0.1031
',691.6143,0.1120,0.1557,0.0987
s,691.6372,0.1003,0.1137,0.1178
 ,691.6679,0.1121,0.1877,0.1051
SHIFT_DOWN,691.6762,0.0125,0.0128,0.0172
H,691.6739,0.0931,0.1899,0.1149
SHIFT_UP,691.6968,0.0078,0.0089,0.0107
r,692.0206,0.0107,0.1025,0.0102
BACKSPACE,692.0372,0.0213,0.0473,0.0078
i,692.0869,0.0125,0.1013,0.0114
l,692.4434,0.0955,0.1900,0.0916
d,692.4555,0.1098,0.1226,0.0968
a,692.6764,0.1033,0.1496,0.0873
',693.0146,0.0948,0.0956,0.1010
s,693.0553,0.0936,0.1249,0.1120
 ,693.1967,0.0996,0.1234,0.0976
l,693.2087,0.0819,0.1018,0.1077
i,693.5751,0.1108,0.1892,0.1167
t,693.5804,0.0806,0.1386,0.1105
a,693.9498,0.0807,0.1426,0.0889
n,693.9576,0.0962,0.0994,0.0893
y,694.1877,0.1200,0.1290,0.1118
.,694.7407,0.0975,0.1085,0.1133
 ,694.7469,0.1133,0.1861,0.1156
SHIFT_DOWN,694.8550,0.0112,0.0076,0.0223
S,694.8533,0.0920,0.1088,0.0964
SHIFT_UP,694.8730,0.0106,0.0106,0.0072
h,695.2029,0.0993,0.1131,0.0905
e,695.5992,0.1011,0.1057,0.1116
 ,695.6104,0.0870,0.1895,0.0792
g,695.6180,0.0870,0.1306,0.0973
e,695.6279,0.0924,0.0886,0.0873
t,696.0346,0.0889,0.1769,0.1140
z,696.3536,0.0101,0.0986,0.0094
BACKSPACE,696.3647,0.0205,0.0517,0.0084
s,696.4115,0.0079,0.0973,0.0079
 ,696.4214,0.1013,0.1312,0.0818
w,696.8018,0.1047,0.1798,0.0998
m,697.0237,0.0125,0.0975,0.0124
BACKSPACE,697.0364,0.0206,0.0495,0.0075
h,697.0879,0.0076,0.0976,0.0120
a,697.1636,0.1031,0.0983,0.1131
t,697.7491,0.0916,0.1034,0.1024
 ,698.0992,0.1160,0.1183,0.0872
SHIFT_DOWN,698.3272,0.0089,0.0123,0.0191
I,698.3240,0.1029,0.1816,0.0902
SHIFT_UP,698.3456,0.0108,0.0108,0.0082
',698.4743,0.1102,0.0897,0.0955
v,698.5013,0.1028,0.1847,0.0955
e,698.6299,0.0952,0.1213,0.0884
 ,698.9554,0.0831,0.1780,0.0865
f,698.9673,0.1137,0.1827,0.1190
i,699.0672,0.1098,0.1674,0.1141
n,699.0781,0.1180,0.1352,0.1179
a,699.2245,0.1053,0.0977,0.0823
l,699.5026,0.1170,0.1552,0.0988
l,699.6191,0.1141,0.1004,0.0929
y,699.6983,0.1010,0.1028,0.1065
 ,700.0629,0.0807,0.1900,0.1005
d,700.7316,0.1157,0.1450,0.1075
e,700.7427,0.1116,0.0981,0.0854
c,700.8287,0.0994,0.1155,0.1149
i,701.0795,0.0908,0.1092,0.1024
d,701.6060,0.1006,0.1670,0.0901
e,701.7762,0.0859,0.1532,0.0799
d,702.1515,0.0898,0.1134,0.0829
 ,702.2251,0.1133,0.1671,0.1066
b,702.7108,0.0097,0.0973,0.0090
BACKSPACE,702.7267,0.0202,0.0496,0.0094
i,702.7786,0.0090,0.1010,0.0119
s,702.9698,0.0928,0.1046,0.1057
 ,703.2031,0.1020,0.1150,0.1081
a,703.3390,0.0859,0.1164,0.0943
 ,703.6589,0.0915,0.1753,0.0958
d,704.1371,0.1096,0.1035,0.0957
e,704.1885,0.1074,0.1859,0.0996
f,704.1976,0.1138,0.1721,0.0898
i,704.3764,0.1167,0.1547,0.0852
n,704.7783,0.1092,0.0935,0.0800
i,705.1709,0.0975,0.1521,0.1096
t,705.1831,0.0843,0.1041,0.1152
e,705.1895,0.1137,0.1480,0.0886
 ,705.5525,0.1010,0.0984,0.1063
p,705.5588,0.0931,0.1563,0.0950
l,705.7132,0.1210,0.1740,0.1029
o,705.7237,0.0118,0.1015,0.0084
BACKSPACE,705.7356,0.0213,0.0473,0.0078
e,705.7853,0.0080,0.1019,0.0096
a,706.1725,0.0879,0.1196,0.0872
s,706.4528,0.1052,0.1562,0.1010
u,706.9217,0.1113,0.1733,0.0786
r,707.5001,0.0998,0.1869,0.1177
e,708.0205,0.0966,0.1867,0.1136
 ,708.2639,0.1145,0.1403,0.1133
o,708.3480,0.1199,0.1077,0.1149
u,708.4831,0.1034,0.1127,0.1107
t,708.6241,0.1154,0.1748,0.1130
 ,709.0382,0.0866,0.1521,0.1177
o,709.5591,0.1020,0.0908,0.0886
BACKSPACE,709.5732,0.0229,0.0529,0.0129
f,709.5716,0.0995,0.1000,0.0951
 ,709.7122,0.1019,0.1656,0.1161
r,709.9737,0.1000,0.1092,0.0893
o,709.9837,0.1106,0.1487,0.1145
c,710.1958,0.1068,0.1405,0.0840
k,710.2930,0.0992,0.1562,0.0874
i,710.7141,0.1013,0.1699,0.1153
n,711.3810,0.0862,0.1920,0.0865
x,711.3921,0.0109,0.0972,0.0087
BACKSPACE,711.4132,0.0186,0.0504,0.0114
g,711.4663,0.0106,0.0998,0.0113
 ,711.9017,0.0966,0.1679,0.1133
h,712.0639,0.0999,0.1945,0.1112
e,712.5869,0.0939,0.1205,0.0921
r,712.8941,0.1143,0.1050,0.1065
s,712.9927,0.0918,0.1818,0.0843
e,713.0049,0.1044,0.1049,0.0898
l,713.2714,0.0839,0.1930,0.1067
f,713.4599,0.0852,0.1068,0.0954
 ,713.4701,0.1145,0.1571,0.0968
t,714.1163,0.1161,0.1810,0.1070
o,714.2243,0.0866,0.1189,0.1033
 ,714.4784,0.1171,0.1170,0.1119
a,715.0977,0.0983,0.1271,0.0882
n,715.5921,0.1182,0.1587,0.1117
d,715.7638,0.1033,0.1535,0.1056
 ,715.9301,0.0812,0.1132,0.1086
f,716.1115,0.0869,0.0973,0.1080
r,716.2223,0.0985,0.1730,0.1206
o,716.6406,0.1039,0.1918,0.1156
 ,716.9673,0.0808,0.1686,0.0945
w,717.3524,0.1097,0.1119,0.1067
i,718.0319,0.0874,0.1416,0.1184
t,718.0440,0.1174,0.1998,0.1003
h,718.0705,0.1121,0.1253,0.0800
 ,718.0811,0.1013,0.1580,0.0822
h,718.0894,0.0847,0.1460,0.0884
e,718.3975,0.1009,0.1140,0.1109
