Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
BACKSPACE,557.8488,0.0201,0.0499,0.0072
 ,557.9021,0.0071,0.0991,0.0099
f,558.5448,0.0983,0.1587,0.1159
o,558.8169,0.0929,0.1105,0.0950
r,558.8291,0.1000,0.1429,0.1061
b,559.3693,0.0119,0.0996,0.0093
BACKSPACE,559.3935,0.0203,0.0487,0.0101
 ,559.4423,0.0093,0.1015,0.0126
BACKSPACE,559.4500,0.0200,0.0476,0.0112
a,559.8123,0.0850,0.1350,0.1121
 ,561.6536,0.0796,0.1850,0.0957
t,561.8253,0.0985,0.1077,0.1133
o,561.8339,0.0120,0.1014,0.0086
BACKSPACE,561.8557,0.0171,0.0491,0.0077
i,561.9010,0.0119,0.0972,0.0112
e,561.9110,0.1153,0.1187,0.0868
s,561.9254,0.0117,0.1019,0.0093
BACKSPACE,561.9424,0.0181,0.0484,0.0086
 ,561.9972,0.0074,0.1013,0.0073
t,562.9746,0.0964,0.1632,0.1039
h,563.8684,0.0866,0.1976,0.0824
a,564.3650,0.1127,0.1803,0.1185
t,564.7627,0.1055,0.1366,0.1208
 ,566.1118,0.1216,0.1714,0.0840
SHIFT_DOWN,566.3265,0.0102,0.0100,0.0222
b,566.3274,0.0112,0.1012,0.0078
BACKSPACE,566.3456,0.0195,0.0477,0.0085
I,566.3943,0.0112,0.0982,0.0096
SHIFT_UP,566.4154,0.0089,0.0081,0.0072
 ,566.5875,0.1082,0.1720,0.1131
d,567.1670,0.1079,0.1812,0.0841
n,567.1768,0.0129,0.1013,0.0127
BACKSPACE,567.1884,0.0205,0.0514,0.0097
i,567.2409,0.0094,0.0992,0.0107
s,567.8684,0.0815,0.1334,0.1171
c,567.9424,0.0799,0.1048,0.0939
o,568.9797,0.1066,0.1578,0.0838
v,568.9908,0.1164,0.1082,0.0922
e,569.9883,0.1069,0.1926,0.1162
r,570.0021,0.0789,0.1900,0.1037
e,570.4863,0.1019,0.1504,0.0916
o,571.5608,0.0109,0.1013,0.0082
BACKSPACE,571.5679,0.0180,0.0481,0.0126
d,571.6225,0.0097,0.1006,0.0119
 ,571.8417,0.0874,0.1233,0.1153
t,571.8559,0.0889,0.1369,0.0965
e,572.7981,0.0125,0.1013,0.0078
BACKSPACE,572.8198,0.0190,0.0475,0.0075
h,572.8703,0.0085,0.1030,0.0092
a,573.5835,0.0830,0.1007,0.0847
t,573.5933,0.1040,0.1737,0.1005
 ,574.3541,0.0892,0.0905,0.0943
o,574.3597,0.0090,0.0993,0.0100
BACKSPACE,574.3744,0.0209,0.0502,0.0102
m,574.4290,0.0103,0.0971,0.0113
t,575.1345,0.0106,0.1018,0.0109
BACKSPACE,575.1448,0.0214,0.0498,0.0112
y,575.1960,0.0087,0.0989,0.0122
 ,575.2081,0.0839,0.1507,0.1134
n,576.3299,0.1202,0.0962,0.0929
e,576.3354,0.1160,0.1147,0.1193
c,576.5123,0.0960,0.1404,0.1067
k,576.5213,0.1045,0.1022,0.1131
 ,576.5355,0.1194,0.1558,0.1148
z,576.5437,0.0100,0.1015,0.0112
BACKSPACE,576.5659,0.0173,0.0503,0.0108
w,576.6170,0.0114,0.1022,0.0106
a,576.6270,0.1033,0.1268,0.0891
s,576.6360,0.1078,0.1637,0.0909
 ,576.8008,0.1034,0.0913,0.1002
s,577.4214,0.1048,0.1412,0.0837
t,578.5422,0.0989,0.1105,0.0960
i,578.9883,0.1053,0.1381,0.1126
w,579.7950,0.0113,0.1015,0.0082
BACKSPACE,579.8136,0.0176,0.0504,0.0089
l,579.8651,0.0113,0.0973,0.0095
l,579.8730,0.0924,0.1734,0.1015
 ,580.1521,0.0993,0.1303,0.0848
s,581.3575,0.0814,0.1006,0.0905
o,581.3682,0.1052,0.1987,0.0986
h,581.3748,0.0119,0.1020,0.0127
BACKSPACE,581.3955,0.0186,0.0515,0.0095
a,581.4459,0.0125,0.0977,0.0078
p,581.4607,0.1136,0.1042,0.0951
n,581.4779,0.0099,0.1028,0.0080
BACKSPACE,581.5081,0.0219,0.0490,0.0118
.,581.5577,0.0091,0.1005,0.0127
 ,581.7500,0.0926,0.1823,0.1163
 ,582.4574,0.1113,0.1629,0.1070
SHIFT_DOWN,582.4699,0.0076,0.0088,0.0190
I,582.4698,0.1152,0.1899,0.0814
SHIFT_UP,582.4877,0.0076,0.0072,0.0095
h,583.5554,0.0111,0.1025,0.0120
BACKSPACE,583.5652,0.0183,0.0481,0.0119
t,583.6166,0.0086,0.0973,0.0128
',583.6252,0.0893,0.1126,0.0852
s,583.6380,0.1070,0.1368,0.0799
 ,584.2140,0.1055,0.1170,0.0884
a,584.2221,0.0826,0.1865,0.0855
h,585.4254,0.0112,0.0988,0.0106
BACKSPACE,585.4417,0.0178,0.0523,0.0073
 ,585.4945,0.0079,0.1024,0.0070
t,585.9717,0.0079,0.1021,0.0095
BACKSPACE,585.9999,0.0172,0.0527,0.0112
r,586.0516,0.0081,0.1018,0.0101
o,586.2768,0.0867,0.1498,0.1016
t,586.2855,0.0987,0.1768,0.0945
t,586.3755,0.0814,0.1560,0.1149
e,586.9974,0.1199,0.1581,0.0926
s,587.0025,0.0111,0.0976,0.0130
BACKSPACE,587.0304,0.0182,0.0489,0.0095
n,587.0841,0.0086,0.1012,0.0092
 ,587.4937,0.0785,0.0893,0.0878
t,588.8518,0.0974,0.1551,0.1148
y,589.7585,0.0076,0.0982,0.0084
BACKSPACE,589.7780,0.0206,0.0480,0.0109
h,589.8253,0.0088,0.1020,0.0111
i,589.8346,0.1054,0.1891,0.0841
n,589.8432,0.0962,0.0958,0.1139
g,590.2142,0.0990,0.1352,0.0849
u,591.4834,0.0099,0.1009,0.0122
BACKSPACE,591.5063,0.0182,0.0521,0.0085
 ,591.5517,0.0112,0.0987,0.0092
h,591.7130,0.0090,0.1001,0.0073
BACKSPACE,591.7384,0.0197,0.0527,0.0089
t,591.7897,0.0119,0.1010,0.0086
BACKSPACE,591.7971,0.0201,0.0530,0.0072
o,592.9886,0.1084,0.1765,0.0887
 ,593.0003,0.1039,0.1801,0.1176
h,593.5676,0.0909,0.1829,0.1189
a,594.0858,0.1002,0.1774,0.1120
v,594.1745,0.0944,0.0988,0.1055
e,594.1862,0.0996,0.1940,0.1147
 ,594.2800,0.0974,0.1443,0.1063
p,594.9149,0.0129,0.1018,0.0080
BACKSPACE,594.9300,0.0178,0.0515,0.0111
a,594.9824,0.0106,0.0981,0.0090
h,596.3323,0.0092,0.1023,0.0113
BACKSPACE,596.3523,0.0215,0.0504,0.0076
 ,596.4017,0.0083,0.1023,0.0086
s,596.5721,0.0947,0.0984,0.1083
o,596.5813,0.1044,0.1209,0.0830
a,596.5882,0.0814,0.1447,0.0901
p,596.6732,0.0913,0.1423,0.1142
y,596.6837,0.1115,0.1867,0.0867
 ,597.4430,0.1041,0.1877,0.0993
n,597.6831,0.0912,0.1596,0.1054
e,597.8922,0.1138,0.1197,0.1083
c,597.9644,0.1145,0.2003,0.0825
t,598.3169,0.0092,0.1016,0.0101
BACKSPACE,598.3322,0.0187,0.0505,0.0076
k,598.3843,0.0079,0.0987,0.0126
.,599.2177,0.0854,0.1081,0.1013
f,600.9364,0.0107,0.1013,0.0104
BACKSPACE,600.9620,0.0210,0.0473,0.0129
 ,601.0153,0.0094,0.1002,0.0077
SHIFT_DOWN,602.3093,0.0080,0.0090,0.0171
I,602.3093,0.1106,0.1148,0.1069
SHIFT_UP,602.3288,0.0118,0.0077,0.0070
t,602.9158,0.1140,0.1685,0.1069
 ,603.9770,0.1042,0.1610,0.1181
t,605.2363,0.0109,0.0987,0.0084
BACKSPACE,605.2555,0.0180,0.0484,0.0107
g,605.3014,0.0121,0.0992,0.0072
i,605.5379,0.0856,0.1448,0.0921
v,605.7866,0.1007,0.1877,0.0794
e,606.1906,0.1012,0.1343,0.1025
s,607.5716,0.1114,0.1829,0.0816
 ,608.7589,0.0852,0.1887,0.1153
u,610.7890,0.0099,0.1005,0.0124
BACKSPACE,610.8073,0.0229,0.0484,0.0111
y,610.8587,0.0119,0.0980,0.0080
o,610.8698,0.0848,0.1043,0.1068
u,611.5780,0.1082,0.1256,0.0862
 ,612.4909,0.0818,0.1832,0.1145
l,612.8262,0.0109,0.1008,0.0115
BACKSPACE,612.8390,0.0220,0.0479,0.0105
a,612.8879,0.0113,0.1004,0.0080
 ,614.0061,0.0945,0.1597,0.1122
d,614.7013,0.1086,0.1960,0.1021
i,614.8002,0.1012,0.1423,0.1022
u,616.1259,0.0109,0.1004,0.0104
BACKSPACE,616.1562,0.0171,0.0505,0.0119
s,616.2031,0.0108,0.0985,0.0088
g,616.2131,0.1217,0.1968,0.1178
u,616.2264,0.0955,0.1654,0.1034
s,616.2339,0.0888,0.1826,0.1032
t,616.5197,0.1133,0.0915,0.0937
z,616.9412,0.0075,0.1010,0.0128
BACKSPACE,616.9650,0.0182,0.0482,0.0071
i,617.0154,0.0118,0.1010,0.0101
n,617.7770,0.1126,0.1861,0.1030
g,617.7871,0.0806,0.0924,0.1168
 ,618.5262,0.1196,0.1312,0.0806
b,618.5329,0.0101,0.1020,0.0093
BACKSPACE,618.5546,0.0205,0.0483,0.0094
s,618.6019,0.0119,0.0975,0.0118
t,618.9186,0.0981,0.1529,0.1148
i,620.0500,0.1038,0.1067,0.1080
c,620.0618,0.0836,0.1640,0.0878
k,620.0740,0.1090,0.1698,0.0805
o,620.6443,0.0098,0.0977,0.0077
BACKSPACE,620.6759,0.0174,0.0514,0.0124
y,620.7257,0.0106,0.0976,0.0114
 ,620.7346,0.0898,0.1687,0.1051
f,621.6005,0.0845,0.1302,0.0901
e,622.5755,0.1173,0.1036,0.1061
e,622.5879,0.1187,0.1362,0.0901
l,622.5977,0.0844,0.1019,0.1142
y,622.6060,0.0127,0.1020,0.0079
BACKSPACE,622.6359,0.0205,0.0479,0.0072
i,622.6842,0.0120,0.1027,0.0121
n,622.6961,0.1071,0.1201,0.0965
g,623.2875,0.1024,0.1838,0.0839
",",624.8987,0.1005,0.1279,0.1007
 ,625.6980,0.0900,0.1378,0.0940
a,626.0341,0.0846,0.1856,0.0952
o,626.7608,0.0104,0.1024,0.0082
BACKSPACE,626.7817,0.0215,0.0521,0.0103
n,626.8276,0.0116,0.1024,0.0109
d,626.9551,0.0948,0.1484,0.1013
 ,626.9618,0.1011,0.1140,0.1113
f,626.9709,0.0076,0.1015,0.0086
BACKSPACE,626.9944,0.0204,0.0523,0.0116
t,627.0464,0.0118,0.1026,0.0104
h,627.6952,0.0976,0.1081,0.1203
e,627.7082,0.1076,0.1768,0.1000
 ,628.0041,0.0942,0.1764,0.1006
q,628.0169,0.0882,0.1969,0.1110
b,628.5196,0.0076,0.0981,0.0107
BACKSPACE,628.5399,0.0216,0.0499,0.0104
u,628.5900,0.0119,0.1023,0.0112
e,628.5996,0.1084,0.1120,0.0879
b,628.7897,0.0128,0.0983,0.0102
BACKSPACE,628.7989,0.0206,0.0518,0.0092
e,628.8526,0.0121,0.1009,0.0091
r,629.1467,0.1169,0.1953,0.1191
 ,629.1568,0.1001,0.1256,0.1144
b,629.6906,0.0100,0.0988,0.0098
BACKSPACE,629.7081,0.0211,0.0480,0.0117
t,629.7550,0.0082,0.0997,0.0107
h,630.0657,0.0921,0.1488,0.1005
i,630.2523,0.1152,0.1235,0.0962
n,631.5757,0.1189,0.1319,0.1091
g,631.7422,0.0942,0.1503,0.1204
 ,631.8788,0.1169,0.0970,0.0835
i,633.0074,0.0986,0.1006,0.0985
z,633.0122,0.0086,0.1025,0.0117
BACKSPACE,633.0228,0.0229,0.0518,0.0128
s,633.0781,0.0127,0.1001,0.0072
 ,633.0855,0.0874,0.1413,0.0942
q,634.4136,0.0077,0.0996,0.0094
BACKSPACE,634.4277,0.0174,0.0500,0.0122
t,634.4771,0.0098,0.1014,0.0089
h,634.9770,0.0891,0.1790,0.0967
s,634.9871,0.0100,0.1030,0.0091
BACKSPACE,635.0039,0.0220,0.0514,0.0076
a,635.0497,0.0095,0.1003,0.0073
t,635.0639,0.0874,0.1464,0.0870
",",636.0024,0.1078,0.1783,0.0894
 ,636.0166,0.1047,0.1528,0.1122
h,636.0268,0.0789,0.1193,0.0989
a,636.1512,0.0082,0.0973,0.0101
BACKSPACE,636.1628,0.0215,0.0480,0.0129
o,636.2140,0.0078,0.1004,0.0072
w,636.2231,0.0937,0.1782,0.1075
e,637.0379,0.1008,0.0949,0.0806
v,637.1575,0.1020,0.1713,0.1123
e,637.1658,0.1089,0.1410,0.1023
r,638.0299,0.1168,0.1702,0.1049
g,639.6438,0.0110,0.1015,0.0103
BACKSPACE,639.6563,0.0178,0.0527,0.0115
 ,639.7048,0.0085,0.0996,0.0082
c,640.6203,0.0909,0.1841,0.0920
a,641.0062,0.1132,0.1767,0.0876
v,641.0175,0.0073,0.1001,0.0127
BACKSPACE,641.0290,0.0179,0.0499,0.0083
r,641.0780,0.0086,0.0982,0.0080
e,642.0739,0.0966,0.1435,0.0989
f,643.0480,0.0832,0.0945,0.1058
u,643.2528,0.0946,0.1639,0.1018
c,643.2581,0.0104,0.0973,0.0126
BACKSPACE,643.2846,0.0194,0.0471,0.0088
l,643.3300,0.0081,0.0996,0.0074
b,643.9816,0.0082,0.0991,0.0104
BACKSPACE,644.0022,0.0224,0.0471,0.0105
l,644.0543,0.0088,0.1023,0.0107
p,644.0650,0.0127,0.0990,0.0116
BACKSPACE,644.0811,0.0220,0.0488,0.0097
y,644.1350,0.0095,0.1014,0.0093
 ,644.8331,0.1040,0.1693,0.1087
y,644.8441,0.0964,0.0917,0.0930
o,644.8539,0.0814,0.1321,0.0878
u,645.2535,0.1158,0.1090,0.0932
 ,645.9757,0.1129,0.1517,0.0895
s,645.9910,0.0907,0.1755,0.1097
p,645.9964,0.1032,0.2006,0.1082
o,647.2425,0.1189,0.1070,0.0830
n,647.7303,0.1053,0.0952,0.1059
g,648.3040,0.1154,0.0986,0.1156
g,648.3693,0.0113,0.0970,0.0095
BACKSPACE,648.3908,0.0186,0.0479,0.0125
e,648.4384,0.0127,0.0976,0.0097
 ,648.4482,0.0927,0.1642,0.1112
m,649.5324,0.0086,0.1017,0.0070
BACKSPACE,649.5449,0.0194,0.0518,0.0123
i,649.5966,0.0118,0.0997,0.0080
m,649.6050,0.0108,0.0978,0.0112
BACKSPACE,649.6217,0.0188,0.0496,0.0112
t,649.6746,0.0126,0.1015,0.0083
 ,649.8999,0.1117,0.1496,0.0902
a,650.8435,0.0884,0.1547,0.0868
w,651.7416,0.1096,0.1746,0.0878
a,652.6362,0.1093,0.0961,0.1048
",",654.0966,0.1165,0.1072,0.0934
 ,654.6676,0.1061,0.1749,0.1028
w,655.8635,0.1179,0.1399,0.0885
c,655.8724,0.0083,0.1029,0.0092
BACKSPACE,655.9027,0.0170,0.0522,0.0110
h,655.9533,0.0086,0.1010,0.0073
e,655.9657,0.1123,0.1706,0.1123
n,657.6157,0.0829,0.1460,0.1182
 ,658.5104,0.0830,0.1915,0.0868
y,658.7900,0.1114,0.1289,0.1065
o,659.1896,0.1084,0.1274,0.0967
n,659.1964,0.0087,0.0992,0.0118
BACKSPACE,659.2201,0.0177,0.0493,0.0107
u,659.2716,0.0079,0.1010,0.0108
',659.8864,0.1045,0.1547,0.0852
v,660.8959,0.1156,0.1708,0.1001
v,660.9493,0.0081,0.0989,0.0122
BACKSPACE,660.9698,0.0226,0.0483,0.0120
e,661.0196,0.0107,0.1009,0.0077
 ,661.0297,0.0826,0.1387,0.1071
v,661.4989,0.0094,0.0972,0.0121
BACKSPACE,661.5175,0.0217,0.0499,0.0115
o,661.5647,0.0086,0.1015,0.0092
b,662.3058,0.0110,0.0993,0.0111
BACKSPACE,662.3312,0.0197,0.0516,0.0106
n,662.3839,0.0095,0.0976,0.0099
c,662.3920,0.0902,0.1896,0.1116
e,662.4021,0.0899,0.2004,0.0892
o,662.4134,0.0072,0.0995,0.0109
BACKSPACE,662.4254,0.0202,0.0470,0.0111
 ,662.4784,0.0088,0.1012,0.0072
d,663.6939,0.0956,0.1133,0.1008
i,663.7030,0.1130,0.1508,0.0900
s,663.8657,0.1024,0.1975,0.1056
c,664.2547,0.1026,0.1538,0.1113
o,664.2649,0.0807,0.1701,0.1070
i,664.2748,0.0080,0.1010,0.0125
BACKSPACE,664.2978,0.0199,0.0477,0.0122
v,664.3482,0.0101,0.1009,0.0108
e,664.3569,0.0890,0.1195,0.0894
r,665.3072,0.1012,0.1915,0.0931
t,665.3147,0.0123,0.1012,0.0105
BACKSPACE,665.3450,0.0217,0.0479,0.0092
e,665.3977,0.0118,0.1021,0.0089
d,666.0654,0.0911,0.1933,0.1148
g,666.7378,0.0089,0.0982,0.0079
BACKSPACE,666.7488,0.0191,0.0513,0.0105
 ,666.7965,0.0122,0.1013,0.0130
j,666.8092,0.0091,0.0974,0.0081
BACKSPACE,666.8226,0.0228,0.0492,0.0094
t,666.8767,0.0130,0.1015,0.0081
b,666.8839,0.0115,0.1004,0.0081
BACKSPACE,666.9020,0.0194,0.0507,0.0107
h,666.9500,0.0112,0.0983,0.0094
a,667.6162,0.0867,0.1639,0.0999
t,668.7359,0.1077,0.1261,0.0808
 ,670.0016,0.1087,0.1378,0.0973
y,670.0099,0.1056,0.1476,0.0949
o,670.0196,0.0995,0.1505,0.0852
u,670.0323,0.1210,0.0895,0.1190
r,670.7066,0.0942,0.1653,0.0828
 ,670.7125,0.0994,0.1887,0.0968
e,671.1984,0.0123,0.0997,0.0083
BACKSPACE,671.2284,0.0226,0.0494,0.0081
n,671.2773,0.0087,0.0985,0.0124
e,672.0071,0.0842,0.1668,0.1046
c,672.0163,0.1116,0.0891,0.0835
k,672.5446,0.1049,0.1768,0.1006
 ,672.6515,0.0947,0.1823,0.1127
i,673.0047,0.0967,0.1334,0.0876
s,673.1605,0.0829,0.1308,0.0927
 ,673.8817,0.0965,0.1425,0.1088
s,673.8949,0.0959,0.1670,0.1164
o,673.9067,0.1055,0.1747,0.1041
a,673.9117,0.1105,0.1562,0.1221
p,673.9230,0.0930,0.0990,0.1026
y,673.9322,0.0905,0.1036,0.1042
f,673.9440,0.0075,0.0998,0.0081
BACKSPACE,673.9643,0.0188,0.0509,0.0095
 ,674.0186,0.0111,0.1005,0.0099
y,675.7141,0.1224,0.1976,0.0872
o,675.9378,0.0915,0.1609,0.0911
u,675.9491,0.1090,0.1949,0.1207
 ,675.9601,0.1016,0.1528,0.1177
f,676.6771,0.1044,0.1334,0.1028
e,677.0430,0.0916,0.1078,0.0956
e,678.5614,0.1178,0.1272,0.0849
l,680.2192,0.0989,0.1884,0.1052
 ,680.2374,0.1153,0.1722,0.1162
s,680.2443,0.0861,0.1903,0.1102
t,680.2591,0.0816,0.1536,0.1201
m,680.2689,0.0103,0.0990,0.0082
BACKSPACE,680.2799,0.0215,0.0505,0.0081
i,680.3261,0.0073,0.0991,0.0115
c,681.0669,0.1175,0.1390,0.1022
k,681.9768,0.1193,0.1061,0.1168
y,682.4616,0.0972,0.1463,0.0941
d,683.0717,0.0105,0.1009,0.0087
BACKSPACE,683.0947,0.0227,0.0482,0.0091
 ,683.1437,0.0122,0.0993,0.0125
BACKSPACE,683.1560,0.0204,0.0470,0.0100
f,683.5160,0.0874,0.1594,0.1111
o,683.8561,0.0938,0.1368,0.0813
r,684.7969,0.0952,0.1956,0.1015
 ,685.6578,0.0891,0.1914,0.0906
t,687.1186,0.0957,0.0997,0.0957
h,687.6951,0.0854,0.1231,0.1151
e,689.2656,0.0879,0.1190,0.0846
 ,689.2756,0.0878,0.1957,0.0831
m,689.2890,0.0093,0.1010,0.0078
BACKSPACE,689.3125,0.0210,0.0478,0.0123
r,689.3614,0.0120,0.1030,0.0085
k,689.7116,0.0087,0.1009,0.0102
BACKSPACE,689.7327,0.0230,0.0483,0.0081
e,689.7842,0.0091,0.0990,0.0104
s,689.7935,0.1018,0.1605,0.1060
t,689.8052,0.1170,0.1368,0.0846
 ,690.7062,0.1184,0.1454,0.1128
z,690.7117,0.0098,0.0973,0.0130
BACKSPACE,690.7239,0.0183,0.0496,0.0129
o,690.7731,0.0092,0.0994,0.0111
i,690.7851,0.0130,0.0996,0.0115
BACKSPACE,690.7971,0.0195,0.0500,0.0113
f,690.8479,0.0123,0.0979,0.0100
 ,693.0052,0.1122,0.1888,0.1086
t,693.3670,0.1159,0.1300,0.1135
h,693.3780,0.1024,0.1316,0.0937
e,693.6132,0.1201,0.1005,0.0783
a,693.6634,0.0106,0.1015,0.0108
BACKSPACE,693.6847,0.0208,0.0479,0.0094
 ,693.7360,0.0102,0.0990,0.0089
u,694.0470,0.0089,0.1011,0.0083
BACKSPACE,694.0699,0.0184,0.0477,0.0121
d,694.1199,0.0120,0.1025,0.0084
a,694.1287,0.1170,0.1904,0.1070
y,694.5896,0.1078,0.1419,0.1187
d,695.5099,0.0081,0.0973,0.0081
BACKSPACE,695.5323,0.0227,0.0497,0.0084
.,695.5821,0.0104,0.0974,0.0077
 ,695.5947,0.0903,0.1662,0.0922
SHIFT_DOWN,695.8144,0.0082,0.0124,0.0204
I,695.8178,0.0995,0.1651,0.0939
SHIFT_UP,695.8333,0.0089,0.0076,0.0108
 ,695.9717,0.0920,0.1421,0.1101
w,695.9806,0.0946,0.1122,0.0795
e,695.9897,0.1126,0.1416,0.1178
p,696.0092,0.0106,0.1002,0.0094
BACKSPACE,696.0366,0.0216,0.0499,0.0123
t,696.0866,0.0082,0.0998,0.0112
w,696.2510,0.0080,0.0991,0.0119
BACKSPACE,696.2699,0.0189,0.0486,0.0109
 ,696.3214,0.0078,0.1005,0.0097
u,696.3303,0.0100,0.0987,0.0084
BACKSPACE,696.3456,0.0226,0.0501,0.0092
d,696.3968,0.0109,0.0978,0.0111
o,696.4061,0.1062,0.1886,0.0919
w,696.4131,0.1080,0.1836,0.1032
n,697.4410,0.1145,0.1199,0.0869
s,698.0856,0.0848,0.1819,0.0803
x,698.1516,0.0129,0.1023,0.0104
BACKSPACE,698.1734,0.0189,0.0485,0.0105
t,698.2183,0.0123,0.1006,0.0119
x,698.7851,0.0085,0.0993,0.0127
BACKSPACE,698.8069,0.0213,0.0484,0.0098
a,698.8575,0.0114,0.1022,0.0089
i,699.0394,0.0840,0.1433,0.1075
r,699.7967,0.0899,0.1725,0.1037
s,700.6985,0.1083,0.1708,0.0849
 ,700.7075,0.0899,0.1086,0.0981
i,702.7067,0.1082,0.1705,0.0835
n,702.9532,0.0861,0.1359,0.1033
 ,704.0147,0.0963,0.2006,0.0945
a,704.0274,0.1061,0.1305,0.0779
 ,704.0329,0.1096,0.1188,0.1106
b,705.0785,0.0861,0.1020,0.1044
a,705.1651,0.1011,0.1940,0.0819
d,705.5805,0.0924,0.1903,0.0994
 ,706.3045,0.0791,0.1045,0.1054
r,706.3145,0.0081,0.0984,0.0098
BACKSPACE,706.3254,0.0187,0.0520,0.0081
t,706.3813,0.0129,0.0978,0.0078
e,707.2627,0.1108,0.1748,0.0837
v,708.4478,0.0087,0.0976,0.0087
BACKSPACE,708.4709,0.0212,0.0489,0.0083
m,708.5217,0.0125,0.0976,0.0104
p,708.5321,0.0813,0.1178,0.1213
e,709.0820,0.1155,0.0961,0.0873
r,709.0922,0.0995,0.1377,0.0966
i,709.1010,0.0089,0.1000,0.0126
BACKSPACE,709.1243,0.0189,0.0502,0.0101
 ,709.1721,0.0080,0.1014,0.0110
z,709.1817,0.0113,0.1005,0.0078
BACKSPACE,709.1931,0.0200,0.0489,0.0117
a,709.2447,0.0115,0.0980,0.0106
n,709.5218,0.1123,0.1811,0.1162
d,709.5283,0.0897,0.1870,0.1204
 ,711.3258,0.1112,0.1216,0.0954
r,711.5196,0.1153,0.1441,0.0826
e,711.5305,0.1087,0.1228,0.0824
a,712.7710,0.0863,0.1680,0.0957
d,712.8870,0.0823,0.1933,0.1157
y,713.9852,0.0912,0.1442,0.0891
 ,713.9933,0.0824,0.1979,0.0854
t,714.7744,0.0882,0.1196,0.1071
w,714.7812,0.0073,0.1008,0.0125
BACKSPACE,714.8125,0.0220,0.0484,0.0111
o,714.8592,0.0093,0.0993,0.0089
 ,715.1599,0.0824,0.1986,0.1073
m,715.1699,0.0872,0.1466,0.1007
f,715.1807,0.0083,0.1008,0.0116
BACKSPACE,715.2045,0.0227,0.0495,0.0101
a,715.2561,0.0126,0.1003,0.0127
k,716.9163,0.0973,0.1709,0.0892
c,717.2671,0.0128,0.0974,0.0080
BACKSPACE,717.2763,0.0183,0.0473,0.0121
e,717.3308,0.0091,0.0971,0.0098
 ,719.5511,0.0833,0.1019,0.0889
m,719.9225,0.0846,0.1389,0.1007
y,719.9306,0.0941,0.1382,0.0994
s,721.1831,0.1036,0.1551,0.1099
e,722.0085,0.0881,0.1077,0.0822
l,722.2059,0.0848,0.1361,0.1173
v,722.7469,0.0081,0.1019,0.0121
BACKSPACE,722.7580,0.0189,0.0507,0.0095
f,722.8088,0.0079,0.1020,0.0125
 ,723.1140,0.0860,0.0974,0.1130
d,723.5525,0.1105,0.1527,0.1157
i,724.0187,0.0786,0.0985,0.0811
s,724.0257,0.1157,0.1779,0.0851
a,724.2530,0.1154,0.2006,0.0947
g,725.0770,0.0831,0.1110,0.0943
r,725.5984,0.1171,0.0974,0.1183
m,726.2080,0.0104,0.1023,0.0095
BACKSPACE,726.2252,0.0211,0.0480,0.0077
e,726.2737,0.0071,0.0983,0.0095
e,726.5003,0.0966,0.1811,0.1212
a,727.5893,0.1207,0.1705,0.1176
q,728.0015,0.0102,0.1021,0.0076
BACKSPACE,728.0238,0.0195,0.0523,0.0119
b,728.0780,0.0109,0.0982,0.0087
l,728.2045,0.1060,0.1654,0.0833
e,728.2155,0.0829,0.1695,0.0903
.,728.2269,0.1131,0.1938,0.1116
o,728.8540,0.0091,0.0973,0.0074
BACKSPACE,728.8831,0.0207,0.0477,0.0076
 ,728.9301,0.0088,0.1012,0.0114
 ,728.9437,0.1013,0.1434,0.1160
SHIFT_DOWN,729.0521,0.0086,0.0126,0.0174
O,729.0529,0.1053,0.1083,0.1163
SHIFT_UP,729.0693,0.0109,0.0085,0.0074
u,729.0634,0.0989,0.1150,0.1164
r,729.0719,0.1023,0.1006,0.1003
t,730.7097,0.0102,0.0972,0.0120
BACKSPACE,730.7375,0.0222,0.0509,0.0089
 ,730.7848,0.0079,0.1019,0.0116
i,731.0240,0.1182,0.1480,0.0863
x,731.9252,0.0095,0.1011,0.0125
BACKSPACE,731.9471,0.0221,0.0493,0.0084
n,731.9938,0.0119,0.0993,0.0073
i,733.8385,0.0833,0.1085,0.0985
n,735.0192,0.0899,0.0961,0.1141
g,736.0985,0.0915,0.0961,0.0918
u,736.9830,0.0095,0.1028,0.0105
BACKSPACE,737.0065,0.0207,0.0506,0.0126
-,737.0549,0.0110,0.1020,0.0098
r,737.0658,0.0785,0.1229,0.1098
o,737.0717,0.1160,0.1474,0.1096
o,737.3721,0.0872,0.1278,0.1183
m,738.5559,0.0995,0.1185,0.0924
",",738.5635,0.1031,0.1529,0.0892
 ,739.7429,0.0981,0.1308,0.0931
l,740.8106,0.0918,0.1782,0.1159
i,742.2907,0.0838,0.1037,0.0940
k,742.3008,0.1123,0.1655,0.0919
BACKSPACE,742.3094,0.0214,0.0484,0.0084
y,742.3132,0.0096,0.1006,0.0115
BACKSPACE,742.3377,0.0186,0.0529,0.0115
e,742.3871,0.0117,0.0996,0.0107
 ,743.1786,0.1007,0.1546,0.0781
t,743.1908,0.0819,0.1793,0.1214
h,743.2004,0.1049,0.1351,0.1091
e,743.5875,0.1074,0.1168,0.0929
 ,743.9968,0.0821,0.1622,0.1074
o,744.7157,0.1112,0.1513,0.1147
t,744.7268,0.0919,0.1825,0.0978
u,744.8529,0.0078,0.0988,0.0105
BACKSPACE,744.8806,0.0222,0.0491,0.0078
