Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
s,579.8306,0.0838,0.1656,0.0904
 ,580.2196,0.1000,0.1116,0.1165
a,580.2285,0.0883,0.1008,0.1075
n,580.3429,0.1131,0.1886,0.1138
d,580.6017,0.0983,0.1744,0.1042
 ,580.9713,0.1038,0.1520,0.0844
f,581.1184,0.1004,0.1430,0.0945
o,581.1338,0.1134,0.1604,0.1100
l,581.1407,0.1084,0.1501,0.1182
d,581.8350,0.1005,0.1662,0.0934
i,581.8468,0.1039,0.1979,0.1070
n,582.5624,0.1218,0.1899,0.1058
g,582.5869,0.1129,0.1310,0.0959
 ,582.6004,0.0810,0.1676,0.1040
h,582.6423,0.1077,0.0954,0.0859
e,582.6542,0.1159,0.1716,0.1067
r,582.6617,0.0993,0.1740,0.0844
 ,582.8736,0.0899,0.1020,0.1084
a,583.0769,0.0999,0.1779,0.0976
r,583.2335,0.0989,0.1154,0.0977
m,583.2697,0.1154,0.1094,0.0824
s,583.5258,0.0985,0.1241,0.1111
 ,583.6758,0.1087,0.1129,0.1056
a,584.1592,0.0969,0.0960,0.0875
c,584.4342,0.1016,0.1106,0.0946
r,584.5536,0.0835,0.1031,0.0849
o,584.7651,0.0966,0.1433,0.1073
s,585.1342,0.0911,0.1940,0.1119
s,585.2244,0.0982,0.1520,0.1102
 ,585.2772,0.0977,0.1660,0.0847
h,585.4416,0.0909,0.1894,0.1121
e,585.4500,0.1015,0.1369,0.0860
r,585.5134,0.1200,0.1491,0.1121
 ,586.0055,0.0934,0.0977,0.0835
b,586.1173,0.0899,0.1582,0.0976
r,586.5041,0.0964,0.1272,0.1036
e,586.6699,0.1012,0.1524,0.1062
a,586.8990,0.1187,0.1936,0.0972
s,586.9110,0.0947,0.1160,0.0993
t,587.3350,0.0815,0.1348,0.1147
",",587.7497,0.1143,0.1291,0.1136
 ,588.0019,0.0978,0.1485,0.0935
l,588.0122,0.1198,0.1168,0.1158
i,588.0218,0.1166,0.1670,0.0942
k,588.6818,0.1124,0.1402,0.0844
e,589.1960,0.1158,0.1420,0.1004
 ,589.2093,0.0788,0.1918,0.1087
a,589.2149,0.0955,0.1195,0.1181
n,589.4729,0.0918,0.1374,0.0860
 ,589.4820,0.1089,0.1690,0.0948
o,589.5929,0.0917,0.1868,0.0905
l,590.0570,0.0997,0.1817,0.1080
d,590.4097,0.1172,0.1245,0.0837
 ,591.0890,0.0838,0.1845,0.0943
g,591.9939,0.1021,0.1638,0.1105
y,592.3387,0.1122,0.1379,0.0968
p,592.6884,0.1030,0.1543,0.1032
s,592.9252,0.1067,0.1670,0.0977
y,593.2755,0.1073,0.1887,0.0875
 ,593.8676,0.1150,0.0933,0.0833
w,594.0976,0.0854,0.1252,0.1084
o,594.5579,0.0899,0.1141,0.0853
m,594.5702,0.1094,0.1022,0.1090
a,594.8280,0.0927,0.1229,0.0936
n,595.1240,0.0929,0.1367,0.1036
 ,595.2121,0.0886,0.1165,0.1106
o,595.2203,0.1092,0.0926,0.1180
v,595.2288,0.0978,0.1826,0.0971
e,595.4726,0.1172,0.1615,0.1058
r,595.4793,0.1100,0.1151,0.1037
 ,595.5454,0.0952,0.1208,0.0881
h,595.5513,0.1140,0.1191,0.1103
e,595.5608,0.1011,0.0950,0.0878
r,595.5730,0.1033,0.1528,0.1031
 ,595.7142,0.0921,0.1728,0.1006
f,595.7625,0.1098,0.1561,0.1147
i,595.7736,0.0972,0.1362,0.1180
r,595.7794,0.0976,0.1939,0.0927
e,596.4022,0.1076,0.1277,0.1104
.,596.6712,0.1083,0.1299,0.0926
 ,597.1255,0.0909,0.1877,0.0964
SHIFT_DOWN,597.6812,0.0074,0.0122,0.0185
S,597.6800,0.0853,0.1067,0.1115
SHIFT_UP,597.7022,0.0119,0.0099,0.0129
h,598.1447,0.0975,0.1494,0.0903
e,598.2269,0.1136,0.1584,0.1001
',598.4535,0.1125,0.1134,0.1077
s,598.7506,0.1168,0.1809,0.0956
 ,598.7650,0.1011,0.1789,0.1102
o,598.7748,0.0805,0.1266,0.1083
n,599.0025,0.1099,0.1355,0.0837
e,599.3277,0.1062,0.1444,0.1190
 ,599.8157,0.0937,0.1418,0.0929
o,600.3193,0.1049,0.1754,0.1133
f,600.3502,0.0978,0.1648,0.1080
 ,601.1942,0.0939,0.1507,0.1056
t,601.6619,0.1030,0.1311,0.1183
h,601.7959,0.0821,0.1902,0.0813
o,601.9980,0.0894,0.1913,0.1167
s,602.0069,0.1138,0.1471,0.0908
e,602.0685,0.1087,0.1662,0.0862
 ,602.3779,0.0871,0.1748,0.0959
w,602.3872,0.0092,0.0995,0.0074
BACKSPACE,602.4146,0.0209,0.0511,0.0105
p,602.4617,0.0125,0.0971,0.0101
e,602.9481,0.0834,0.1425,0.1076
o,603.0763,0.0828,0.1553,0.0982
p,603.3819,0.1175,0.1374,0.1021
l,603.6961,0.1183,0.1125,0.0950
e,603.8325,0.1180,0.1379,0.1146
 ,604.0830,0.0879,0.1515,0.0942
w,604.3527,0.0982,0.1411,0.0925
h,604.8989,0.1100,0.1202,0.1171
o,604.9052,0.1159,0.1843,0.1058
 ,605.0426,0.0865,0.1510,0.0865
g,605.2998,0.1007,0.1289,0.0985
e,605.7840,0.0828,0.1738,0.0860
t,605.9204,0.1127,0.1852,0.1036
 ,605.9295,0.0995,0.1760,0.1147
t,606.1919,0.1192,0.1444,0.0955
h,606.6957,0.1174,0.1005,0.1178
e,606.8756,0.0867,0.1229,0.1030
i,606.8869,0.1137,0.1080,0.1174
g,607.2091,0.0079,0.0978,0.0122
BACKSPACE,607.2194,0.0181,0.0490,0.0105
r,607.2674,0.0103,0.1000,0.0094
 ,607.7000,0.1085,0.1125,0.1134
m,607.9238,0.1022,0.1868,0.1144
q,608.3925,0.0108,0.0996,0.0117
BACKSPACE,608.4196,0.0224,0.0477,0.0082
a,608.4728,0.0119,0.0995,0.0094
i,608.7802,0.1151,0.1304,0.0864
n,608.9384,0.1168,0.1504,0.1058
 ,609.4422,0.0971,0.1099,0.0827
k,609.4803,0.1073,0.1515,0.0971
i,609.6205,0.0917,0.1719,0.0838
c,609.8937,0.1055,0.1073,0.1062
k,610.4879,0.1016,0.1627,0.1158
 ,610.5426,0.1176,0.1065,0.0974
i,610.8376,0.0946,0.0978,0.1144
n,611.0417,0.1109,0.0951,0.0989
 ,611.2840,0.1190,0.1304,0.1077
l,612.0067,0.0980,0.1064,0.0948
i,612.3981,0.0864,0.1206,0.0847
f,612.4843,0.0986,0.1391,0.1089
c,612.4915,0.0093,0.0986,0.0101
BACKSPACE,612.5189,0.0206,0.0482,0.0099
e,612.5708,0.0119,0.0974,0.0117
 ,613.0385,0.0962,0.1117,0.1055
o,613.0479,0.0975,0.0907,0.0822
u,613.0579,0.0932,0.2005,0.0939
t,613.3885,0.0999,0.1165,0.1058
 ,613.8353,0.0945,0.1582,0.1171
o,614.1284,0.0976,0.1029,0.0839
f,614.2146,0.0885,0.1255,0.1186
 ,614.2240,0.1133,0.1799,0.1028
f,614.2703,0.0871,0.1445,0.0837
o,614.3157,0.0993,0.1707,0.0918
z,614.4616,0.0091,0.0991,0.0088
BACKSPACE,614.4830,0.0201,0.0514,0.0121
r,614.5322,0.0124,0.1004,0.0116
e,614.6876,0.0946,0.1872,0.0860
s,614.7660,0.1113,0.1367,0.0878
e,614.9508,0.1151,0.1197,0.1162
e,614.9637,0.0963,0.1531,0.0912
i,615.1936,0.1149,0.1711,0.1062
n,615.6735,0.0800,0.1795,0.0972
g,615.6875,0.0862,0.0973,0.1000
 ,615.8368,0.1104,0.0992,0.0898
d,616.1655,0.1061,0.1553,0.1183
i,616.1751,0.0841,0.1514,0.1086
n,616.4667,0.0101,0.1019,0.0119
BACKSPACE,616.4927,0.0229,0.0481,0.0081
s,616.5416,0.0090,0.0999,0.0095
a,616.6735,0.0818,0.1112,0.1201
s,616.6800,0.1047,0.1026,0.1126
t,616.9399,0.0995,0.1941,0.0871
e,616.9478,0.0954,0.1991,0.0915
r,616.9604,0.0897,0.1465,0.0804
s,617.1586,0.1112,0.1839,0.0881
.,617.1708,0.0840,0.1901,0.0990
 ,617.2949,0.1077,0.0989,0.0941
SHIFT_DOWN,617.8767,0.0093,0.0071,0.0191
O,617.8717,0.1110,0.1526,0.0909
SHIFT_UP,617.8935,0.0110,0.0070,0.0071
n,618.0188,0.0816,0.1552,0.1065
l,618.0305,0.1139,0.1730,0.0984
y,618.0410,0.0970,0.1251,0.1001
 ,618.5365,0.0837,0.1690,0.1045
p,618.7674,0.0838,0.1892,0.0957
e,618.8762,0.1024,0.0885,0.1175
t,619.0138,0.1075,0.1851,0.1101
t,619.2659,0.1019,0.0987,0.0861
y,619.2771,0.1094,0.1064,0.1126
 ,619.2862,0.0847,0.0943,0.0843
d,619.5965,0.0796,0.1816,0.1008
i,619.6065,0.1171,0.1654,0.1168
s,620.0608,0.0984,0.1867,0.1138
a,620.2238,0.1008,0.1227,0.1032
s,620.2701,0.0953,0.1249,0.1142
t,620.6913,0.1109,0.1221,0.0819
e,620.7190,0.0944,0.1932,0.1037
r,620.7746,0.1038,0.1359,0.1122
s,620.7842,0.0821,0.1375,0.0840
",",620.9827,0.0877,0.1032,0.0923
 ,620.9943,0.1069,0.1481,0.1080
o,621.2474,0.0837,0.1533,0.1186
f,622.0731,0.1046,0.1434,0.0909
 ,622.2854,0.1099,0.1433,0.0999
c,622.4305,0.1020,0.1934,0.0830
o,622.6044,0.1120,0.1137,0.0979
u,622.8986,0.1081,0.1339,0.1030
r,623.2871,0.1152,0.1806,0.0850
s,623.4058,0.1016,0.1287,0.1136
e,623.7361,0.1157,0.1020,0.0820
.,623.7834,0.1216,0.1077,0.1039
 ,624.3696,0.0876,0.1875,0.1092
SHIFT_DOWN,624.6822,0.0111,0.0081,0.0197
A,624.6815,0.1163,0.1684,0.0900
SHIFT_UP,624.7028,0.0106,0.0116,0.0091
s,624.6899,0.1028,0.2022,0.1059
 ,625.1731,0.0836,0.1955,0.1144
f,625.8359,0.1161,0.1297,0.0827
o,625.9115,0.0961,0.1969,0.0840
r,626.1252,0.1066,0.1848,0.1075
 ,626.3200,0.1134,0.1952,0.0850
w,627.0379,0.0911,0.1654,0.0957
a,627.7019,0.0868,0.1366,0.0992
r,628.2496,0.0978,0.1209,0.1051
s,628.7086,0.0836,0.1355,0.0906
",",628.7172,0.0852,0.1209,0.0987
 ,629.1199,0.1110,0.1287,0.1147
e,629.5684,0.1176,0.1821,0.1173
a,629.5786,0.1187,0.1158,0.1054
r,629.5885,0.1044,0.1730,0.0870
t,629.9361,0.0872,0.1263,0.1148
h,630.2992,0.1181,0.1119,0.1020
q,630.5885,0.1202,0.1066,0.0969
u,630.9112,0.1130,0.1968,0.0850
a,631.0033,0.0929,0.1586,0.0959
k,631.0146,0.0859,0.1344,0.0879
e,631.5401,0.1003,0.1843,0.0864
s,631.7949,0.1048,0.1112,0.1045
",",632.3925,0.0948,0.1402,0.0890
 ,632.4888,0.1041,0.1409,0.0943
o,632.7034,0.0104,0.0996,0.0084
BACKSPACE,632.7194,0.0203,0.0522,0.0080
p,632.7688,0.0101,0.0971,0.0082
l,632.9443,0.0986,0.1037,0.1168
a,632.9542,0.1194,0.0991,0.1124
g,632.9662,0.1059,0.0918,0.0997
u,633.2344,0.1079,0.1589,0.0961
x,633.4613,0.0092,0.1022,0.0079
BACKSPACE,633.4786,0.0215,0.0479,0.0079
e,633.5308,0.0124,0.0978,0.0123
s,633.9267,0.0976,0.1212,0.1191
",",633.9357,0.1147,0.1980,0.1195
 ,634.4327,0.1088,0.1022,0.0890
i,634.6990,0.0073,0.1005,0.0121
BACKSPACE,634.7128,0.0184,0.0499,0.0119
f,634.7608,0.0103,0.0977,0.0072
a,634.9648,0.1059,0.1417,0.1065
m,635.4956,0.0801,0.1050,0.1149
i,635.5700,0.1162,0.1356,0.1172
n,635.8261,0.1142,0.1322,0.1062
e,636.2078,0.0818,0.1740,0.1172
s,636.5398,0.1108,0.0932,0.0954
",",636.5467,0.0891,0.1809,0.0962
 ,636.6546,0.1023,0.1231,0.1178
a,637.0016,0.1081,0.1002,0.1072
n,637.0137,0.1088,0.1558,0.1054
d,637.0349,0.1004,0.1365,0.1170
 ,637.0466,0.1017,0.1084,0.0828
r,637.6348,0.0842,0.1611,0.1083
e,637.6415,0.0859,0.1212,0.1037
j,637.7910,0.0110,0.1018,0.0126
BACKSPACE,637.8157,0.0218,0.0495,0.0094
v,637.8654,0.0102,0.1003,0.0086
o,637.9223,0.0958,0.0963,0.1106
l,638.3643,0.1115,0.0969,0.1142
u,638.5525,0.1050,0.1269,0.1100
t,638.6082,0.1086,0.1364,0.1063
i,638.7299,0.0948,0.1646,0.0894
o,639.0969,0.1074,0.1704,0.1124
n,639.5001,0.1002,0.1562,0.1001
s,639.5052,0.0844,0.1188,0.1082
j,639.5374,0.0092,0.1026,0.0097
BACKSPACE,639.5533,0.0222,0.0509,0.0090
",",639.6054,0.0085,0.0978,0.0071
 ,639.6142,0.0850,0.1831,0.0838
s,639.7134,0.0893,0.1312,0.0880
h,639.9566,0.0874,0.1225,0.1182
e,640.1008,0.1118,0.0947,0.0948
 ,640.1116,0.1126,0.1866,0.1182
p,640.4716,0.1093,0.1368,0.0987
a,640.6314,0.1135,0.1068,0.0814
y,640.9845,0.0793,0.1105,0.0845
s,640.9935,0.1003,0.1803,0.0870
 ,641.5543,0.0828,0.1799,0.0919
n,641.9129,0.0863,0.1306,0.1155
o,642.0380,0.0829,0.1860,0.1169
 ,642.0464,0.0980,0.1773,0.0880
a,642.1335,0.1062,0.1031,0.1003
t,642.2342,0.1024,0.1757,0.1138
t,642.2467,0.0955,0.1734,0.1053
e,642.4674,0.0984,0.1574,0.0838
n,642.4792,0.1157,0.1930,0.0927
a,642.8603,0.0123,0.1013,0.0117
BACKSPACE,642.8855,0.0173,0.0516,0.0129
t,642.9360,0.0079,0.1010,0.0130
i,643.0868,0.0804,0.1837,0.1169
o,643.1404,0.1046,0.1307,0.0857
n,643.1491,0.1095,0.1595,0.1022
w,643.3941,0.0117,0.1003,0.0108
BACKSPACE,643.4235,0.0173,0.0528,0.0120
 ,643.4730,0.0105,0.0996,0.0096
t,643.6129,0.0899,0.1695,0.0946
o,644.4430,0.1128,0.1941,0.1117
 ,644.7436,0.1059,0.1100,0.0825
t,644.8869,0.0867,0.1404,0.1117
h,644.8970,0.1033,0.1996,0.0932
e,644.9647,0.1212,0.1714,0.1068
m,645.1813,0.0849,0.1588,0.1091
.,645.1889,0.0812,0.1953,0.0923
 ,645.2101,0.0968,0.1610,0.1146
SHIFT_DOWN,645.2216,0.0098,0.0129,0.0227
r,645.2237,0.0096,0.0975,0.0122
BACKSPACE,645.2456,0.0227,0.0487,0.0105
B,645.2948,0.0096,0.1005,0.0092
SHIFT_UP,645.3141,0.0094,0.0074,0.0090
u,645.4933,0.0983,0.0979,0.0863
t,645.8426,0.1085,0.1520,0.1048
g,645.8505,0.0126,0.1018,0.0109
BACKSPACE,645.8629,0.0215,0.0489,0.0084
t,645.9156,0.0113,0.0997,0.0091
e,646.5931,0.1061,0.1828,0.0956
r,646.6075,0.1095,0.1282,0.1090
 ,646.7823,0.1083,0.1817,0.1077
i,646.9672,0.1100,0.1960,0.1013
s,647.3124,0.1058,0.1566,0.1048
 ,647.3219,0.0933,0.1238,0.1123
g,647.3365,0.0855,0.0975,0.1057
o,647.7459,0.0796,0.1323,0.1125
i,647.8664,0.1096,0.1799,0.1027
n,648.4502,0.1134,0.1575,0.1045
g,648.5711,0.1050,0.1620,0.1096
 ,648.7050,0.0981,0.1407,0.1109
u,648.7380,0.0908,0.1460,0.0937
p,648.7452,0.1000,0.1185,0.0885
",",648.7995,0.1159,0.1779,0.0824
 ,649.0131,0.0882,0.1713,0.1049
a,649.1509,0.1143,0.1123,0.1134
n,649.1639,0.0995,0.0954,0.1136
d,649.3247,0.1083,0.1739,0.1048
 ,649.3343,0.1117,0.1142,0.1086
t,649.6870,0.1007,0.1893,0.0966
h,649.8728,0.1037,0.1663,0.0867
e,649.9905,0.0994,0.1083,0.1104
 ,650.2142,0.0888,0.1784,0.0984
g,650.6478,0.0954,0.1164,0.1075
a,650.9040,0.1083,0.1547,0.1195
s,650.9634,0.1142,0.1461,0.0893
r,650.9750,0.0127,0.1015,0.0075
BACKSPACE,650.9903,0.0223,0.0515,0.0089
-,651.0417,0.0086,0.1007,0.0086
b,651.0515,0.0940,0.1770,0.1176
i,651.3053,0.1077,0.1080,0.1119
l,651.6696,0.0924,0.1209,0.0836
l,652.3817,0.0898,0.1257,0.0894
 ,652.4662,0.0936,0.1250,0.1108
i,652.6101,0.1095,0.1853,0.1188
s,652.6179,0.1113,0.1834,0.1141
 ,652.8594,0.0994,0.1618,0.0893
e,653.2558,0.0899,0.1346,0.1030
n,653.3090,0.0913,0.1601,0.0884
o,653.3203,0.1201,0.1396,0.0974
r,653.3288,0.1114,0.1157,0.1053
m,653.4664,0.0903,0.1596,0.0968
o,653.8159,0.0841,0.1207,0.0894
u,653.9361,0.1009,0.1861,0.1080
s,653.9843,0.1145,0.1321,0.1111
",",654.1628,0.0882,0.1704,0.0898
 ,654.1749,0.1110,0.1281,0.1187
a,654.6310,0.1022,0.1056,0.0981
n,655.1481,0.1086,0.1756,0.1122
d,655.3145,0.1215,0.0928,0.1010
 ,655.7673,0.0938,0.1037,0.1050
t,656.1164,0.1109,0.0909,0.0865
h,656.8217,0.0801,0.1687,0.0994
e,657.2176,0.1188,0.1315,0.1079
 ,657.2367,0.1044,0.1109,0.1051
k,657.2492,0.1009,0.1363,0.0991
i,657.5546,0.1123,0.1951,0.1048
d,657.8426,0.0874,0.1238,0.0839
s,657.8526,0.0891,0.1836,0.1201
',658.0772,0.0941,0.1069,0.0941
 ,658.2565,0.0775,0.1877,0.1026
b,658.5414,0.1093,0.1006,0.1124
o,658.5493,0.1106,0.1497,0.1149
o,659.1416,0.0835,0.1460,0.1130
t,659.5614,0.1013,0.1596,0.0882
s,659.5708,0.0944,0.1304,0.0882
 ,659.5759,0.0861,0.1561,0.1088
a,659.9281,0.0840,0.1708,0.0883
r,660.0996,0.0999,0.1187,0.0915
e,660.1053,0.1089,0.1318,0.1006
 ,660.8100,0.0917,0.1116,0.0969
w,660.8429,0.1070,0.0922,0.1222
e,660.8556,0.1071,0.1399,0.1136
a,661.1071,0.0873,0.1138,0.1143
r,661.1735,0.1165,0.1327,0.0894
i,661.4271,0.1068,0.1290,0.0895
n,661.6784,0.0814,0.1148,0.1061
g,661.7385,0.1200,0.1611,0.1097
 ,662.3203,0.0916,0.1863,0.1048
o,662.6406,0.1010,0.1959,0.1061
u,662.6531,0.0883,0.1362,0.1049
t,663.1141,0.0943,0.1996,0.1092
",",663.4515,0.1120,0.1466,0.0859
 ,663.7782,0.1117,0.1171,0.1103
a,664.2139,0.0903,0.1966,0.1107
n,664.6913,0.0914,0.1154,0.1132
d,664.7003,0.0869,0.1212,0.1013
BACKSPACE,664.7115,0.0230,0.0496,0.0078
 ,665.2842,0.1151,0.1109,0.1118
t,665.6289,0.1037,0.1593,0.1148
h,665.6389,0.1092,0.1619,0.0867
e,665.6494,0.1010,0.1565,0.0909
r,665.6589,0.0891,0.0954,0.0921
e,665.8735,0.1070,0.1620,0.1040
',665.8880,0.0846,0.1597,0.1015
s,666.1039,0.0934,0.1443,0.1132
 ,666.5200,0.0962,0.1712,0.0956
a,666.5292,0.0964,0.1576,0.1032
n,666.7570,0.0861,0.0944,0.1107
o,666.9472,0.1037,0.1002,0.1038
t,666.9560,0.1002,0.1233,0.1137
h,667.6997,0.1030,0.0935,0.1085
e,668.0004,0.1196,0.1836,0.0893
r,668.1688,0.0981,0.0944,0.1001
 ,668.2647,0.0874,0.1298,0.1012
r,668.9192,0.0083,0.0980,0.0081
BACKSPACE,668.9354,0.0207,0.0519,0.0111
i,668.9812,0.0100,0.0990,0.0096
n,669.2042,0.1169,0.1904,0.1160
s,669.3276,0.0821,0.1398,0.0878
t,669.8468,0.1019,0.1322,0.1180
z,669.9698,0.0085,0.1011,0.0110
BACKSPACE,669.9780,0.0198,0.0476,0.0108
a,670.0326,0.0117,0.0985,0.0096
l,670.0400,0.0963,0.1502,0.0912
m,670.2035,0.1116,0.1957,0.1043
e,670.5133,0.1071,0.0993,0.0790
n,670.7279,0.0973,0.1127,0.1168
t,671.0279,0.0948,0.1783,0.1000
 ,671.3423,0.0878,0.1333,0.0957
d,671.6008,0.0893,0.1054,0.1060
u,671.8284,0.1090,0.1304,0.1101
e,672.1951,0.0878,0.1640,0.0966
 ,672.3384,0.0828,0.1252,0.1105
o,672.4494,0.1061,0.1240,0.1196
n,672.6711,0.0871,0.0972,0.1109
 ,673.0785,0.1013,0.0956,0.1104
d,673.1474,0.0103,0.0991,0.0123
BACKSPACE,673.1661,0.0200,0.0522,0.0115
t,673.2179,0.0098,0.1004,0.0102
h,673.4431,0.0883,0.1447,0.0819
e,673.5691,0.1165,0.1356,0.1107
 ,673.9046,0.0898,0.0983,0.1021
r,674.2369,0.0789,0.1786,0.1128
a,674.5693,0.0836,0.1281,0.1109
d,675.3330,0.1062,0.1335,0.1049
i,675.5560,0.0942,0.1959,0.1093
o,675.5640,0.0866,0.1014,0.1044
-,675.9024,0.0980,0.1279,0.0947
-,675.9129,0.0950,0.1676,0.0858
t,676.0534,0.0815,0.1945,0.1129
h,676.3032,0.1053,0.1075,0.0828
a,676.6866,0.1178,0.1245,0.1016
t,676.9796,0.0908,0.1381,0.1155
',676.9851,0.1012,0.1937,0.0792
s,677.1790,0.0968,0.0906,0.1068
 ,677.2373,0.0811,0.1878,0.1119
SHIFT_DOWN,677.6493,0.0120,0.0126,0.0198
H,677.6469,0.1108,0.0908,0.1082
SHIFT_UP,677.6658,0.0082,0.0124,0.0115
i,677.6806,0.1011,0.0930,0.0852
l,677.9846,0.1020,0.1559,0.0973
d,678.7402,0.0991,0.1639,0.1191
a,678.7979,0.0952,0.0913,0.1088
',679.0548,0.1168,0.1392,0.0983
s,679.1105,0.1022,0.1834,0.0837
 ,679.1201,0.0979,0.1154,0.0953
p,679.7527,0.0075,0.1006,0.0074
BACKSPACE,679.7808,0.0209,0.0480,0.0075
l,679.8337,0.0094,0.1018,0.0107
l,680.0740,0.0077,0.1014,0.0084
BACKSPACE,680.1042,0.0178,0.0515,0.0070
i,680.1543,0.0113,0.0987,0.0088
t,680.7280,0.0860,0.1571,0.0797
n,681.0211,0.0086,0.0981,0.0091
BACKSPACE,681.0274,0.0200,0.0485,0.0079
a,681.0816,0.0112,0.1001,0.0109
n,681.6691,0.0960,0.0915,0.1187
y,681.6804,0.0895,0.1118,0.0825
.,681.6863,0.1132,0.1463,0.1110
 ,681.9021,0.1083,0.1665,0.0837
SHIFT_DOWN,682.2798,0.0123,0.0076,0.0227
S,682.2799,0.0948,0.1137,0.0974
SHIFT_UP,682.3003,0.0078,0.0123,0.0112
h,682.6973,0.0924,0.1804,0.0956
e,682.7081,0.1015,0.1544,0.1125
 ,682.7151,0.1135,0.1972,0.1195
g,682.7300,0.0872,0.1414,0.0904
t,682.8614,0.0837,0.1662,0.1014
s,683.1917,0.0940,0.1002,0.1117
 ,683.3848,0.1048,0.1655,0.1148
w,683.5449,0.0818,0.1453,0.1092
h,683.5606,0.0963,0.1150,0.0907
a,683.8581,0.1097,0.1895,0.0821
t,683.9294,0.1045,0.0992,0.0818
 ,684.3944,0.0990,0.1542,0.0836
SHIFT_DOWN,684.6060,0.0102,0.0105,0.0191
I,684.6076,0.1035,0.1737,0.1157
SHIFT_UP,684.6305,0.0084,0.0097,0.0122
',685.0118,0.1044,0.0966,0.1139
v,685.0981,0.1135,0.1496,0.0963
e,685.5266,0.0920,0.1251,0.0803
 ,685.6351,0.1024,0.1868,0.0841
f,685.9571,0.0876,0.1381,0.1193
i,685.9658,0.0988,0.1348,0.0984
n,686.2819,0.0890,0.0994,0.1086
a,686.5349,0.1072,0.1653,0.0800
l,686.9589,0.0984,0.1126,0.0879
l,687.1212,0.1133,0.1738,0.0871
y,687.3955,0.0815,0.1962,0.1022
 ,687.4165,0.1108,0.1438,0.1130
d,687.7339,0.1198,0.0886,0.1181
e,688.3061,0.0910,0.1070,0.1091
c,688.7946,0.1194,0.0926,0.1111
i,688.8051,0.0817,0.1242,0.1154
d,689.0254,0.1118,0.1543,0.0876
e,689.0362,0.1126,0.1421,0.1082
d,689.8775,0.0848,0.1044,0.0965
 ,690.0214,0.0777,0.1956,0.0848
i,690.2256,0.1200,0.0918,0.0962
s,690.6118,0.0882,0.1924,0.0920
 ,690.8758,0.1048,0.1116,0.0921
a,691.1213,0.0884,0.1924,0.0982
 ,692.0382,0.0829,0.1855,0.0814
d,692.3549,0.1172,0.1222,0.0801
e,692.7644,0.1118,0.1863,0.0922
f,692.8105,0.0897,0.1871,0.0898
i,692.8186,0.1099,0.1751,0.1012
n,693.1830,0.0901,0.1377,0.0925
i,693.4678,0.0860,0.1111,0.1016
w,693.6069,0.0128,0.0986,0.0124
BACKSPACE,693.6324,0.0224,0.0499,0.0121
t,693.6828,0.0122,0.1010,0.0100
e,693.9337,0.1125,0.1498,0.0792
 ,694.2073,0.0994,0.1819,0.0881
p,694.3425,0.0931,0.1048,0.1174
l,694.3521,0.1161,0.1595,0.1108
e,694.5891,0.1158,0.1478,0.1104
a,694.7913,0.1168,0.1547,0.0886
s,694.7979,0.0974,0.1295,0.1161
u,694.8341,0.1054,0.0891,0.0817
r,694.9074,0.0903,0.1018,0.0985
e,695.1352,0.1039,0.1173,0.0918
 ,695.3853,0.0833,0.1128,0.1159
o,695.6068,0.0855,0.1544,0.1145
u,696.0083,0.1169,0.1737,0.0814
u,696.0202,0.0103,0.0983,0.0074
BACKSPACE,696.0347,0.0190,0.0506,0.0098
t,696.0879,0.0100,0.1020,0.0101
 ,696.0945,0.0935,0.1551,0.1042
o,696.1068,0.1150,0.1577,0.1069
q,696.1173,0.0109,0.0977,0.0118
BACKSPACE,696.1262,0.0196,0.0508,0.0117
f,696.1775,0.0097,0.0976,0.0115
 ,696.1892,0.1166,0.1487,0.1101
r,696.3112,0.1124,0.1980,0.0853
h,696.5190,0.0071,0.1029,0.0100
BACKSPACE,696.5391,0.0188,0.0498,0.0127
o,696.5905,0.0070,0.0976,0.0121
c,696.6867,0.0896,0.1873,0.0836
k,696.9545,0.1048,0.1616,0.0842
i,697.1511,0.0887,0.1001,0.0875
n,697.1591,0.0913,0.1221,0.1090
g,697.2356,0.1052,0.1192,0.1083
 ,697.2469,0.1033,0.1800,0.1171
h,697.8066,0.0955,0.1027,0.1011
e,697.8159,0.0834,0.1917,0.0993
r,697.9037,0.1053,0.1011,0.1176
t,697.9082,0.0070,0.0985,0.0128
BACKSPACE,697.9335,0.0216,0.0476,0.0094
s,697.9854,0.0086,0.1003,0.0100
e,698.4426,0.0819,0.1677,0.0835
l,698.4542,0.1133,0.1331,0.0806
f,698.6583,0.1066,0.1270,0.1130
 ,698.6691,0.1172,0.1008,0.1044
t,698.9418,0.0949,0.1694,0.1055
o,699.2582,0.0954,0.1389,0.0905
o,699.2683,0.0127,0.1029,0.0128
BACKSPACE,699.2828,0.0207,0.0509,0.0111
 ,699.3356,0.0129,0.1003,0.0116
a,699.3454,0.1175,0.1401,0.1162
n,699.3524,0.0985,0.1240,0.0928
d,699.8630,0.1146,0.1937,0.1171
 ,700.0745,0.0912,0.1058,0.0966
f,700.7232,0.1048,0.1778,0.0975
r,700.9457,0.0998,0.1511,0.0874
o,701.0497,0.1154,0.1623,0.1033
 ,701.2395,0.1027,0.1316,0.0977
w,701.2503,0.0835,0.1828,0.1117
i,701.9074,0.1038,0.1919,0.1080
t,702.3048,0.1123,0.1625,0.1003
