Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
l,886.1983,0.0084,0.1029,0.0110
BACKSPACE,886.2273,0.0176,0.0524,0.0110
n,886.2746,0.0086,0.1019,0.0078
u,886.3313,0.0937,0.1607,0.1072
m,886.3425,0.0073,0.0976,0.0096
BACKSPACE,886.3653,0.0210,0.0504,0.0096
e,886.4151,0.0112,0.1021,0.0123
d,886.4252,0.0813,0.1911,0.0870
 ,887.4105,0.1071,0.1069,0.0858
s,887.4177,0.0804,0.1149,0.1019
h,888.6605,0.0113,0.1029,0.0095
BACKSPACE,888.6820,0.0208,0.0506,0.0089
i,888.7319,0.0113,0.1020,0.0096
n,888.7408,0.0834,0.1293,0.0799
q,888.8715,0.0093,0.1025,0.0091
BACKSPACE,888.8883,0.0213,0.0472,0.0103
g,888.9375,0.0092,0.0992,0.0128
i,890.3954,0.0844,0.1811,0.0903
n,890.4026,0.1103,0.1147,0.1131
m,890.4139,0.0100,0.0992,0.0105
BACKSPACE,890.4338,0.0208,0.0516,0.0072
g,890.4801,0.0100,0.0979,0.0106
o,891.1818,0.0108,0.0991,0.0073
BACKSPACE,891.2073,0.0191,0.0486,0.0093
 ,891.2621,0.0090,0.1007,0.0128
i,891.2686,0.1104,0.1730,0.0841
t,891.2803,0.0993,0.1753,0.1118
 ,891.2918,0.0877,0.1115,0.1158
a,891.9534,0.1181,0.1564,0.1101
l,891.9637,0.0902,0.1822,0.0973
l,893.5213,0.0977,0.1400,0.0843
w,893.5661,0.0115,0.0973,0.0122
BACKSPACE,893.5785,0.0191,0.0473,0.0084
 ,893.6280,0.0117,0.0991,0.0117
n,893.6394,0.1134,0.1647,0.1174
i,894.3112,0.1182,0.1028,0.0877
g,894.6126,0.1083,0.1916,0.1192
h,895.9464,0.0938,0.1781,0.1037
s,895.9586,0.0117,0.0995,0.0113
BACKSPACE,895.9811,0.0205,0.0478,0.0071
t,896.0287,0.0089,0.1009,0.0073
 ,896.0403,0.0887,0.1639,0.1098
i,897.3419,0.0949,0.1472,0.1194
f,897.3551,0.1168,0.0930,0.0882
 ,898.5354,0.1135,0.1022,0.1001
b,898.8915,0.0124,0.0983,0.0121
BACKSPACE,898.9203,0.0196,0.0518,0.0076
t,898.9708,0.0100,0.0972,0.0092
h,898.9789,0.1048,0.1343,0.0920
e,898.9862,0.0931,0.0967,0.1082
y,899.0010,0.0813,0.1136,0.1192
 ,899.0050,0.1013,0.1616,0.0869
n,899.0151,0.0101,0.1014,0.0116
BACKSPACE,899.0408,0.0216,0.0511,0.0107
h,899.0916,0.0078,0.1010,0.0110
a,901.0285,0.0819,0.1142,0.1152
d,902.2383,0.1019,0.1732,0.0987
o,902.2528,0.0126,0.1007,0.0105
BACKSPACE,902.2668,0.0226,0.0525,0.0123
 ,902.3133,0.0118,0.1017,0.0095
n,902.3263,0.1007,0.1502,0.0817
o,903.0369,0.0943,0.1636,0.1143
t,903.5696,0.1088,0.1648,0.1051
 ,906.0760,0.1103,0.1166,0.1213
b,907.0111,0.0838,0.1427,0.0991
e,907.0174,0.1039,0.1257,0.0886
e,907.0280,0.0953,0.1222,0.0920
n,907.0378,0.0914,0.1027,0.1059
 ,909.2841,0.1078,0.1813,0.0986
e,909.2926,0.0128,0.1025,0.0072
BACKSPACE,909.3082,0.0174,0.0490,0.0087
i,909.3537,0.0077,0.0971,0.0094
n,909.3630,0.1009,0.1167,0.1009
t,909.7008,0.0887,0.1901,0.1115
e,909.7882,0.1040,0.1841,0.0803
r,910.5618,0.0984,0.0926,0.1088
r,911.9524,0.0933,0.1484,0.1181
q,913.3577,0.0117,0.1015,0.0094
BACKSPACE,913.3803,0.0206,0.0493,0.0116
u,913.4281,0.0105,0.1022,0.0113
x,913.4388,0.0114,0.1026,0.0071
BACKSPACE,913.4535,0.0212,0.0500,0.0089
p,913.5013,0.0112,0.0974,0.0073
h,913.5144,0.0115,0.1008,0.0080
BACKSPACE,913.5302,0.0218,0.0474,0.0091
t,913.5805,0.0081,0.1004,0.0125
d,913.5919,0.0078,0.0983,0.0118
BACKSPACE,913.6193,0.0229,0.0516,0.0080
e,913.6660,0.0092,0.0992,0.0109
d,913.6751,0.1014,0.1923,0.1134
.,914.9829,0.0995,0.0920,0.1075
