Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
l,475.9099,0.0961,0.1835,0.1023
.,476.0964,0.1098,0.1920,0.1197
 ,477.1389,0.0904,0.1940,0.0959
SHIFT_DOWN,477.4757,0.0092,0.0075,0.0199
W,477.4747,0.1049,0.1911,0.1025
SHIFT_UP,477.4944,0.0080,0.0075,0.0101
i,477.4836,0.0842,0.1330,0.0813
p,477.4989,0.0096,0.1008,0.0106
BACKSPACE,477.5166,0.0225,0.0494,0.0119
n,477.5676,0.0129,0.0979,0.0124
s,477.9150,0.0877,0.0926,0.0905
t,478.1451,0.1168,0.1636,0.1170
o,478.1585,0.1114,0.1486,0.0866
n,478.1949,0.1099,0.1774,0.1058
v,478.5199,0.0089,0.0973,0.0076
BACKSPACE,478.5332,0.0195,0.0500,0.0096
 ,478.5879,0.0098,0.1009,0.0108
t,478.5968,0.1062,0.1580,0.0891
u,479.2318,0.1095,0.1254,0.0843
n,479.2470,0.0123,0.0989,0.0091
BACKSPACE,479.2583,0.0174,0.0476,0.0111
r,479.3065,0.0096,0.1027,0.0101
n,479.5143,0.1058,0.1136,0.0976
e,479.5235,0.0856,0.1233,0.0914
d,479.6288,0.1047,0.1850,0.1156
 ,479.7627,0.1137,0.1284,0.1019
a,480.4310,0.0975,0.1366,0.0943
 ,480.8716,0.1079,0.1316,0.0970
s,481.3383,0.0927,0.1629,0.0943
e,481.5906,0.0110,0.1012,0.0125
BACKSPACE,481.6145,0.0210,0.0501,0.0116
w,481.6656,0.0113,0.0983,0.0085
i,482.1409,0.0791,0.1854,0.1016
t,482.4157,0.0926,0.1031,0.1065
c,483.6418,0.0803,0.1312,0.1013
l,483.6964,0.0088,0.1021,0.0103
BACKSPACE,483.7091,0.0212,0.0525,0.0088
h,483.7591,0.0112,0.0990,0.0094
 ,483.9354,0.0907,0.1482,0.0987
a,483.9481,0.0949,0.1643,0.1174
n,483.9584,0.1096,0.1123,0.1016
d,484.0889,0.0934,0.1088,0.0977
 ,484.4403,0.0946,0.1488,0.0855
w,484.9913,0.0116,0.0989,0.0113
BACKSPACE,485.0057,0.0187,0.0494,0.0101
t,485.0559,0.0127,0.1028,0.0071
h,485.0679,0.0963,0.1118,0.1168
e,485.0760,0.1121,0.1952,0.1106
 ,485.5592,0.1149,0.1957,0.0806
v,485.8962,0.0995,0.1746,0.1178
o,486.1556,0.0962,0.1438,0.0940
i,486.1650,0.0856,0.1197,0.1115
c,486.1749,0.0846,0.1375,0.0940
e,486.2378,0.0929,0.1830,0.1122
 ,486.4065,0.0862,0.1623,0.1159
s,486.5568,0.0820,0.1306,0.0777
a,486.8635,0.0842,0.1117,0.1013
n,486.8743,0.0934,0.1586,0.0846
k,487.5019,0.0984,0.1092,0.1169
 ,487.5131,0.0868,0.1408,0.0964
j,487.5219,0.0098,0.0975,0.0118
BACKSPACE,487.5354,0.0181,0.0511,0.0123
s,487.5879,0.0072,0.0986,0.0125
o,488.1536,0.0957,0.1310,0.0953
m,488.2278,0.1185,0.1416,0.1175
e,488.2369,0.1169,0.1780,0.0849
w,488.3514,0.1013,0.1087,0.1164
h,488.3595,0.0929,0.1111,0.0898
a,488.7986,0.1077,0.1909,0.1093
t,488.8807,0.0937,0.1100,0.1188
",",488.8902,0.0850,0.1579,0.1108
 ,488.8988,0.1011,0.1336,0.1143
t,489.4260,0.1194,0.1175,0.1113
h,490.1272,0.1095,0.1542,0.1042
u,490.3097,0.0100,0.0976,0.0119
BACKSPACE,490.3310,0.0188,0.0512,0.0105
o,490.3801,0.0085,0.1000,0.0108
u,490.6589,0.1127,0.1693,0.0846
g,491.6027,0.0861,0.1391,0.1131
h,491.6120,0.1113,0.1888,0.0999
 ,492.8192,0.1055,0.1203,0.1144
t,492.8280,0.1100,0.1012,0.1074
h,493.3158,0.1160,0.1314,0.1180
e,493.5293,0.1182,0.1344,0.0959
 ,493.9028,0.1086,0.1098,0.1041
w,494.6047,0.1226,0.1149,0.1097
o,494.8667,0.1208,0.1217,0.1151
r,494.8736,0.1015,0.1218,0.0858
d,495.1947,0.1132,0.1153,0.1011
s,495.9349,0.1063,0.1880,0.0904
 ,496.0111,0.1012,0.1954,0.1111
w,496.2968,0.0924,0.0985,0.0932
e,496.3072,0.0797,0.1707,0.1132
r,496.3201,0.1038,0.1867,0.0984
e,496.3317,0.0823,0.1922,0.0875
t,496.7632,0.0092,0.1009,0.0087
BACKSPACE,496.7778,0.0177,0.0498,0.0104
 ,496.8266,0.0122,0.0994,0.0090
s,497.7223,0.0877,0.1263,0.1130
t,497.7296,0.1071,0.1965,0.0936
i,497.8953,0.1070,0.1461,0.1148
l,497.9425,0.0900,0.1272,0.1075
l,498.2809,0.0879,0.1113,0.1021
 ,498.2960,0.1135,0.1584,0.0905
i,498.3694,0.0076,0.0978,0.0087
BACKSPACE,498.3803,0.0172,0.0505,0.0090
d,498.4331,0.0106,0.1017,0.0099
i,498.7776,0.0900,0.1801,0.1059
s,498.7871,0.0809,0.1720,0.0836
t,498.7958,0.1006,0.1542,0.0943
i,499.6521,0.0862,0.1313,0.1199
n,499.8203,0.0876,0.1856,0.1204
u,500.7985,0.1059,0.1384,0.1191
t,500.8419,0.0082,0.0980,0.0081
BACKSPACE,500.8613,0.0184,0.0497,0.0102
i,500.9149,0.0074,0.1005,0.0107
s,501.2359,0.1166,0.1511,0.0954
h,501.6022,0.1152,0.1588,0.1073
a,502.4648,0.0982,0.1275,0.0839
b,503.3983,0.1002,0.1137,0.1130
a,503.8140,0.0116,0.1014,0.0088
BACKSPACE,503.8411,0.0175,0.0501,0.0083
l,503.8881,0.0095,0.1022,0.0090
e,504.0237,0.0950,0.1382,0.1144
.,504.0341,0.0893,0.1590,0.0869
 ,504.6787,0.0838,0.1232,0.1180
SHIFT_DOWN,505.0606,0.0092,0.0080,0.0216
T,505.0586,0.1069,0.1722,0.1112
SHIFT_UP,505.0809,0.0117,0.0104,0.0121
h,505.0731,0.1063,0.1826,0.0932
 ,505.0923,0.0955,0.1184,0.0913
i,505.0994,0.0921,0.1784,0.1068
n,505.1170,0.1107,0.1374,0.0832
s,505.5141,0.0818,0.1530,0.1167
t,505.5242,0.1051,0.0971,0.1058
r,505.6320,0.0890,0.1176,0.1040
u,505.6433,0.1036,0.1837,0.0908
m,505.8739,0.1152,0.1743,0.0799
e,506.7556,0.0800,0.1456,0.1159
n,507.0227,0.1151,0.0977,0.1171
p,507.0334,0.0129,0.0992,0.0088
BACKSPACE,507.0435,0.0222,0.0517,0.0096
t,507.0941,0.0123,0.0977,0.0098
 ,507.1016,0.0831,0.0953,0.0863
(,507.2474,0.1195,0.1147,0.0861
t,507.2632,0.1123,0.1271,0.0982
h,507.5158,0.0956,0.1464,0.0844
d,508.8768,0.0097,0.0981,0.0083
BACKSPACE,508.8912,0.0219,0.0500,0.0082
e,508.9455,0.0124,0.1001,0.0072
 ,509.1099,0.0795,0.1568,0.1056
t,509.5039,0.1056,0.1212,0.1135
l,510.1966,0.1122,0.0957,0.1048
e,510.2062,0.0918,0.1768,0.0928
s,510.2173,0.0949,0.0923,0.0942
c,511.5218,0.1040,0.0989,0.1095
r,511.8781,0.1039,0.1622,0.1075
e,512.6789,0.1090,0.1317,0.0983
e,513.3631,0.1073,0.1735,0.1073
n,513.4997,0.1098,0.1887,0.1208
",",514.2972,0.1040,0.0910,0.0806
h,514.5776,0.0088,0.0972,0.0075
BACKSPACE,514.5882,0.0185,0.0526,0.0119
 ,514.6396,0.0075,0.0982,0.0094
i,514.9995,0.1009,0.1179,0.0919
g,515.1892,0.0089,0.1002,0.0098
BACKSPACE,515.2022,0.0193,0.0472,0.0101
t,515.2524,0.0121,0.1001,0.0128
 ,515.4985,0.0789,0.1638,0.1088
w,515.6453,0.0929,0.1091,0.0923
c,515.6571,0.0104,0.1001,0.0110
BACKSPACE,515.6616,0.0214,0.0502,0.0107
a,515.7146,0.0092,0.1030,0.0073
s,515.8300,0.0943,0.1961,0.0804
 ,515.8347,0.0911,0.1788,0.0944
c,515.8458,0.1007,0.1224,0.0886
a,515.8552,0.0952,0.1592,0.0868
BACKSPACE,515.8683,0.0225,0.0497,0.0124
i,516.0135,0.0072,0.1028,0.0077
BACKSPACE,516.0276,0.0193,0.0487,0.0129
l,516.0787,0.0123,0.1019,0.0080
l,516.0876,0.0790,0.1494,0.0809
e,516.5061,0.1163,0.0977,0.1134
b,516.8026,0.0120,0.1004,0.0087
BACKSPACE,516.8236,0.0172,0.0472,0.0127
d,516.8739,0.0071,0.0984,0.0108
),516.8808,0.1134,0.1471,0.1015
 ,517.4948,0.0941,0.1025,0.0959
u,517.5101,0.0106,0.1026,0.0082
BACKSPACE,517.5340,0.0173,0.0480,0.0110
c,517.5852,0.0086,0.1016,0.0098
o,518.3683,0.1021,0.1799,0.0807
u,518.3748,0.1063,0.1294,0.1176
l,518.4610,0.1203,0.1680,0.1154
b,518.9755,0.0089,0.1011,0.0126
BACKSPACE,519.0014,0.0224,0.0526,0.0099
d,519.0544,0.0119,0.1019,0.0107
 ,519.1030,0.0895,0.0996,0.1100
b,519.2028,0.1103,0.1016,0.0999
e,519.7822,0.0935,0.1753,0.1101
 ,520.4176,0.1026,0.0965,0.1035
d,520.6087,0.0806,0.1625,0.1081
i,521.4693,0.0798,0.1386,0.1166
m,521.7392,0.0889,0.1530,0.1102
m,522.4495,0.0905,0.1406,0.0790
e,523.1047,0.0915,0.0969,0.1010
d,523.1177,0.0939,0.1739,0.0954
",",523.1797,0.0873,0.1509,0.1022
 ,523.5107,0.0968,0.1850,0.0786
a,523.6487,0.0085,0.1016,0.0116
BACKSPACE,523.6598,0.0192,0.0495,0.0079
b,523.7093,0.0081,0.0987,0.0072
v,524.0009,0.0097,0.0996,0.0098
BACKSPACE,524.0253,0.0204,0.0525,0.0093
u,524.0765,0.0117,0.0976,0.0071
t,524.0879,0.1100,0.1680,0.0835
 ,524.6731,0.1171,0.1137,0.1225
t,525.2206,0.1210,0.1866,0.1056
h,525.2301,0.0843,0.1569,0.1142
e,525.2411,0.0994,0.1296,0.1027
r,525.2482,0.0973,0.0996,0.1102
e,525.2606,0.1047,0.1617,0.0854
 ,525.2710,0.1022,0.0951,0.1151
w,525.9782,0.1046,0.1836,0.1188
a,526.7903,0.1081,0.1883,0.0799
s,526.8081,0.1003,0.1602,0.0972
 ,527.2105,0.0951,0.1651,0.0981
n,527.2675,0.1163,0.0910,0.1157
v,527.2737,0.0077,0.0997,0.0083
BACKSPACE,527.3012,0.0174,0.0494,0.0119
o,527.3537,0.0087,0.1000,0.0117
 ,527.3632,0.0865,0.1123,0.0910
w,527.3736,0.1055,0.1224,0.1040
a,527.4453,0.0913,0.1229,0.1029
v,527.6361,0.0119,0.0999,0.0094
BACKSPACE,527.6618,0.0193,0.0501,0.0121
y,527.7081,0.0101,0.1010,0.0096
d,528.3994,0.0111,0.0985,0.0073
BACKSPACE,528.4255,0.0215,0.0514,0.0089
 ,528.4710,0.0076,0.0993,0.0094
o,529.0763,0.0986,0.1776,0.0892
f,529.0878,0.1104,0.1613,0.0835
 ,529.8434,0.0902,0.1277,0.0879
l,530.3503,0.0116,0.0985,0.0092
BACKSPACE,530.3726,0.0183,0.0523,0.0082
s,530.4250,0.0126,0.1030,0.0123
h,530.4370,0.1131,0.1464,0.1171
u,531.3263,0.0922,0.1280,0.0975
t,531.3386,0.0817,0.1980,0.0809
t,531.4079,0.1165,0.1784,0.1018
i,531.4178,0.1138,0.1806,0.0890
n,531.7269,0.1155,0.1102,0.0964
g,532.0380,0.0793,0.1172,0.1150
k,532.0489,0.0103,0.1025,0.0121
BACKSPACE,532.0697,0.0225,0.0486,0.0079
 ,532.1188,0.0118,0.1023,0.0103
i,532.1295,0.1029,0.1413,0.1182
t,532.1410,0.1141,0.1108,0.1049
w,532.5466,0.0125,0.0991,0.0101
BACKSPACE,532.5734,0.0221,0.0476,0.0101
 ,532.6242,0.0073,0.0996,0.0087
o,533.5605,0.0968,0.1344,0.0918
f,533.6006,0.1096,0.1017,0.0992
m,533.8691,0.0113,0.0996,0.0097
BACKSPACE,533.8878,0.0207,0.0483,0.0093
f,533.9411,0.0090,0.0992,0.0090
 ,534.4361,0.0899,0.1524,0.1167
c,534.4459,0.1066,0.1678,0.0830
o,535.0129,0.0824,0.1926,0.0910
m,535.0223,0.1026,0.1916,0.1023
p,535.3248,0.1162,0.1960,0.1040
j,535.8125,0.0074,0.1020,0.0088
BACKSPACE,535.8267,0.0209,0.0520,0.0074
l,535.8714,0.0117,0.0976,0.0122
e,537.3870,0.0817,0.0981,0.0887
t,537.4019,0.0937,0.1685,0.1055
i,537.4091,0.0129,0.1011,0.0129
BACKSPACE,537.4221,0.0212,0.0501,0.0076
e,537.4716,0.0084,0.0978,0.0097
v,537.4860,0.0108,0.1023,0.0103
BACKSPACE,537.5057,0.0201,0.0522,0.0081
l,537.5570,0.0075,0.1010,0.0115
y,538.3290,0.0994,0.1822,0.0939
x,538.3345,0.0105,0.1012,0.0094
BACKSPACE,538.3534,0.0229,0.0486,0.0087
.,538.4006,0.0110,0.0977,0.0116
 ,538.4106,0.0821,0.1250,0.1020
SHIFT_DOWN,538.8384,0.0111,0.0097,0.0198
H,538.8384,0.1012,0.1337,0.0976
SHIFT_UP,538.8564,0.0086,0.0076,0.0073
n,539.1849,0.0100,0.0989,0.0072
BACKSPACE,539.1992,0.0190,0.0487,0.0130
e,539.2508,0.0106,0.1010,0.0071
 ,539.4893,0.1067,0.1808,0.0867
m,539.7226,0.1076,0.1403,0.1087
o,539.7301,0.0940,0.1341,0.0924
v,540.0764,0.1006,0.1767,0.0860
e,540.4338,0.1016,0.1279,0.1087
d,540.5735,0.1162,0.0950,0.1172
 ,541.4917,0.1130,0.1291,0.1076
o,542.2447,0.1016,0.1358,0.0972
v,542.2528,0.0916,0.1392,0.0882
e,542.4298,0.1191,0.1249,0.0818
r,543.5459,0.1215,0.1063,0.0840
 ,544.0966,0.1161,0.1445,0.0879
t,544.1034,0.1135,0.1611,0.0854
o,544.1168,0.0841,0.1591,0.1140
q,544.3499,0.0096,0.0983,0.0088
BACKSPACE,544.3776,0.0217,0.0480,0.0095
 ,544.4257,0.0092,0.0988,0.0122
t,544.4368,0.0801,0.1035,0.1162
h,544.4448,0.1109,0.1667,0.1142
e,544.4558,0.1051,0.1197,0.0862
 ,544.4648,0.1047,0.1452,0.1210
w,544.4728,0.1154,0.1191,0.0832
j,545.2669,0.0112,0.1020,0.0075
BACKSPACE,545.2955,0.0223,0.0489,0.0100
i,545.3416,0.0083,0.0972,0.0083
n,545.3905,0.1007,0.1368,0.1055
d,545.4004,0.0785,0.1293,0.1133
o,546.5368,0.0869,0.1001,0.1044
w,546.5668,0.0912,0.1493,0.1098
:,546.5800,0.0839,0.1544,0.0984
 ,546.7341,0.1097,0.1663,0.1086
a,546.8447,0.1076,0.1826,0.0855
 ,546.8543,0.0942,0.1311,0.0905
s,547.3989,0.0959,0.1832,0.0969
m,547.6102,0.1191,0.1081,0.1001
a,547.7520,0.1162,0.1190,0.0954
l,547.7638,0.1139,0.1204,0.1151
l,547.7747,0.1016,0.1627,0.0953
i,547.8470,0.0843,0.1806,0.0968
s,547.8605,0.0790,0.0902,0.0889
o,547.8699,0.0124,0.1011,0.0122
BACKSPACE,547.8945,0.0220,0.0528,0.0082
h,547.9492,0.0103,0.1014,0.0094
",",548.8801,0.1158,0.1777,0.1112
a,549.8386,0.0074,0.1017,0.0088
BACKSPACE,549.8482,0.0175,0.0485,0.0081
 ,549.8983,0.0091,0.1018,0.0092
f,549.9080,0.0906,0.1648,0.0818
r,550.1131,0.1128,0.1306,0.0955
a,550.3884,0.0898,0.1521,0.0930
i,550.8525,0.0912,0.1084,0.1037
l,551.6466,0.0876,0.1446,0.1005
 ,551.8412,0.0908,0.1916,0.1043
f,552.7477,0.1014,0.1830,0.1058
i,553.3845,0.0825,0.1750,0.1011
b,553.3922,0.0119,0.0976,0.0088
BACKSPACE,553.4221,0.0210,0.0528,0.0103
g,553.4752,0.0092,0.0993,0.0122
u,553.8660,0.0880,0.1790,0.1174
r,554.1074,0.1079,0.1744,0.1208
e,554.1203,0.0937,0.1954,0.1155
",",554.1286,0.0834,0.1720,0.1080
w,554.1420,0.0084,0.0982,0.0080
BACKSPACE,554.1530,0.0225,0.0479,0.0096
 ,554.2019,0.0082,0.0997,0.0113
t,555.0618,0.0903,0.1454,0.1103
h,555.1955,0.0865,0.1295,0.1092
e,555.5119,0.0859,0.1071,0.0896
 ,555.5207,0.0901,0.1147,0.0899
m,556.2163,0.1052,0.1394,0.0865
e,556.2571,0.0974,0.1816,0.0892
a,556.3869,0.1134,0.1659,0.1090
g,556.8306,0.1163,0.0995,0.0992
r,557.0084,0.1137,0.0890,0.1150
e,557.0176,0.0949,0.0983,0.1147
BACKSPACE,557.0290,0.0185,0.0478,0.0082
n,557.4699,0.1129,0.1194,0.0874
e,557.4782,0.1051,0.1069,0.1151
s,557.5873,0.1050,0.1756,0.1150
s,557.8927,0.0983,0.1979,0.0973
 ,557.9021,0.1117,0.1483,0.0855
o,558.0735,0.0782,0.1268,0.1143
f,558.3573,0.1127,0.1291,0.1020
 ,558.4442,0.1040,0.1623,0.1061
h,559.1507,0.1118,0.1297,0.1017
x,559.1620,0.0111,0.0979,0.0094
BACKSPACE,559.1785,0.0209,0.0473,0.0101
i,559.2306,0.0129,0.1027,0.0100
s,559.2374,0.0869,0.1780,0.1111
 ,559.8815,0.0922,0.1276,0.0828
b,560.2575,0.0944,0.1714,0.1223
o,560.4786,0.0904,0.1437,0.1157
d,560.4884,0.0822,0.1616,0.0837
y,561.1239,0.1193,0.1047,0.1047
 ,561.6886,0.0805,0.1094,0.1093
m,562.2067,0.1108,0.1731,0.1104
o,562.4898,0.0100,0.0999,0.0109
BACKSPACE,562.5039,0.0179,0.0517,0.0073
e,562.5580,0.0122,0.0999,0.0093
f,562.5682,0.0073,0.0976,0.0074
BACKSPACE,562.5885,0.0212,0.0472,0.0102
r,562.6438,0.0075,0.0977,0.0082
e,562.6486,0.0931,0.1152,0.0815
w,562.6631,0.0113,0.0975,0.0079
BACKSPACE,562.6773,0.0229,0.0493,0.0128
l,562.7238,0.0112,0.1026,0.0073
y,563.4194,0.0892,0.1031,0.1102
i,563.4265,0.0127,0.0999,0.0096
BACKSPACE,563.4563,0.0209,0.0473,0.0108
 ,563.5068,0.0104,0.1016,0.0110
e,564.1420,0.1125,0.1728,0.1183
m,564.6195,0.1182,0.1288,0.0952
p,564.6316,0.0834,0.1371,0.1079
k,564.7038,0.0096,0.0992,0.0079
BACKSPACE,564.7334,0.0203,0.0493,0.0113
h,564.7804,0.0114,0.0996,0.0115
s,564.7903,0.0085,0.0992,0.0075
BACKSPACE,564.8189,0.0199,0.0485,0.0129
a,564.8663,0.0082,0.1005,0.0116
s,564.8733,0.0922,0.0997,0.0921
i,565.3187,0.0974,0.1100,0.0880
z,565.3265,0.0949,0.1953,0.0985
e,565.3343,0.0814,0.1648,0.1107
d,566.1659,0.0978,0.1676,0.1073
 ,566.4098,0.1137,0.2015,0.0882
b,566.5968,0.1050,0.1625,0.1004
q,567.1146,0.0097,0.0992,0.0120
BACKSPACE,567.1320,0.0176,0.0496,0.0113
y,567.1783,0.0100,0.1027,0.0084
 ,567.1906,0.0899,0.1127,0.1212
t,568.5048,0.0877,0.0939,0.0945
t,569.0758,0.0089,0.0996,0.0073
BACKSPACE,569.0980,0.0215,0.0490,0.0122
h,569.1449,0.0084,0.0978,0.0083
e,569.1585,0.0844,0.1847,0.1120
w,569.1687,0.0092,0.0994,0.0104
BACKSPACE,569.1777,0.0226,0.0525,0.0122
 ,569.2289,0.0092,0.0975,0.0082
b,569.7447,0.0973,0.1360,0.1154
l,570.1273,0.1185,0.1232,0.1026
u,570.3041,0.0911,0.0966,0.1117
e,570.3140,0.0876,0.1877,0.1115
 ,570.3367,0.1162,0.1814,0.0846
o,570.3497,0.1092,0.1654,0.0783
v,571.0902,0.1120,0.1062,0.1171
e,571.1027,0.1016,0.1726,0.1114
r,571.6790,0.0892,0.0985,0.0946
BACKSPACE,571.6880,0.0195,0.0526,0.0118
i,571.6905,0.0130,0.0981,0.0117
BACKSPACE,571.7081,0.0199,0.0513,0.0073
a,571.7536,0.0081,0.0976,0.0129
j,572.1366,0.0110,0.0999,0.0100
BACKSPACE,572.1543,0.0189,0.0523,0.0105
l,572.2037,0.0083,0.1017,0.0121
l,572.2156,0.1122,0.1620,0.0919
s,572.2262,0.1054,0.1201,0.1074
 ,572.2312,0.0980,0.1404,0.1203
w,573.1234,0.1182,0.1464,0.0817
h,573.7912,0.0916,0.1929,0.0865
i,574.2826,0.0989,0.1725,0.0894
t,574.2891,0.0125,0.0985,0.0121
BACKSPACE,574.3006,0.0190,0.0507,0.0105
c,574.3526,0.0109,0.0990,0.0079
h,574.5987,0.0905,0.1513,0.0867
 ,574.9796,0.1072,0.1314,0.1019
z,575.7560,0.0117,0.1024,0.0121
BACKSPACE,575.7835,0.0197,0.0512,0.0099
w,575.8385,0.0124,0.1009,0.0095
e,576.0830,0.1196,0.1018,0.0929
d,576.8508,0.0089,0.1013,0.0113
BACKSPACE,576.8672,0.0171,0.0506,0.0113
r,576.9162,0.0108,0.1019,0.0097
r,576.9274,0.0109,0.1021,0.0105
BACKSPACE,576.9431,0.0215,0.0506,0.0107
e,576.9970,0.0081,0.0990,0.0088
 ,577.4890,0.1056,0.0985,0.1123
k,577.4978,0.0109,0.1023,0.0107
BACKSPACE,577.5135,0.0188,0.0500,0.0074
t,577.5624,0.0095,0.0987,0.0126
t,577.9968,0.0092,0.0990,0.0102
BACKSPACE,578.0210,0.0210,0.0501,0.0122
e,578.0738,0.0076,0.0974,0.0085
 ,578.7176,0.1156,0.1183,0.0814
u,579.3296,0.1091,0.1968,0.1010
n,579.3631,0.1209,0.1179,0.0956
x,579.7953,0.0077,0.0988,0.0091
BACKSPACE,579.8247,0.0194,0.0509,0.0115
i,579.8741,0.0114,0.0971,0.0114
l,580.0474,0.0108,0.0981,0.0117
BACKSPACE,580.0560,0.0222,0.0479,0.0089
f,580.1058,0.0090,0.0981,0.0092
o,580.1169,0.0854,0.1254,0.1108
r,581.0212,0.1053,0.1323,0.1100
m,581.0616,0.1165,0.1348,0.0882
y,581.3684,0.0097,0.0993,0.0126
BACKSPACE,581.3954,0.0171,0.0508,0.0087
 ,581.4473,0.0112,0.1030,0.0101
o,581.8477,0.1149,0.1292,0.1192
f,582.4040,0.0915,0.1844,0.0980
 ,583.3422,0.1163,0.1355,0.1088
t,583.3505,0.0887,0.1736,0.1137
h,584.7392,0.1164,0.1499,0.0937
e,585.2633,0.0907,0.1233,0.1068
 ,585.6478,0.1112,0.1089,0.0924
p,585.9908,0.0991,0.1706,0.1145
a,586.2320,0.0825,0.1587,0.1106
r,586.5396,0.1065,0.1196,0.1150
t,586.7009,0.1195,0.1855,0.0894
y,587.3040,0.1120,0.1282,0.1002
.,587.3096,0.1058,0.1253,0.0801
p,587.7655,0.0072,0.1021,0.0100
BACKSPACE,587.7903,0.0186,0.0506,0.0080
 ,587.8406,0.0101,0.0990,0.0098
SHIFT_DOWN,588.0763,0.0103,0.0102,0.0185
H,588.0759,0.0955,0.1181,0.1054
SHIFT_UP,588.0975,0.0126,0.0075,0.0101
i,588.6505,0.0809,0.0930,0.1191
s,589.6333,0.0948,0.1983,0.0856
 ,590.4449,0.1022,0.1796,0.0982
q,590.6492,0.0119,0.1022,0.0091
BACKSPACE,590.6740,0.0211,0.0506,0.0123
h,590.7265,0.0125,0.1001,0.0106
a,591.3832,0.1122,0.1465,0.0847
w,591.3950,0.0098,0.0999,0.0088
BACKSPACE,591.4143,0.0175,0.0500,0.0116
i,591.4684,0.0126,0.0976,0.0127
r,591.9362,0.0984,0.1396,0.1038
z,592.5915,0.0115,0.1003,0.0130
BACKSPACE,592.6169,0.0174,0.0527,0.0074
 ,592.6631,0.0090,0.1007,0.0087
w,592.6734,0.0972,0.1593,0.0837
a,593.3631,0.1188,0.1145,0.0892
s,593.3724,0.0858,0.2024,0.0899
 ,593.8764,0.1058,0.1898,0.1167
v,594.4383,0.0921,0.1946,0.1175
e,594.7140,0.1115,0.1925,0.1178
r,594.7217,0.0925,0.1587,0.1102
y,595.1138,0.1136,0.0981,0.0803
z,595.1211,0.0101,0.0999,0.0081
BACKSPACE,595.1391,0.0218,0.0499,0.0074
 ,595.1844,0.0106,0.0984,0.0104
f,595.1946,0.0914,0.1025,0.1094
r,595.2074,0.0087,0.0971,0.0074
BACKSPACE,595.2243,0.0214,0.0471,0.0123
a,595.2743,0.0088,0.0982,0.0111
j,595.8861,0.0086,0.0997,0.0074
BACKSPACE,595.9143,0.0192,0.0525,0.0087
i,595.9643,0.0076,0.1005,0.0121
r,596.2975,0.0851,0.1079,0.1074
",",596.8319,0.0786,0.1336,0.0911
 ,597.5400,0.0861,0.1078,0.1158
h,597.5495,0.1073,0.1179,0.0954
i,598.0604,0.0861,0.1293,0.0798
s,598.4231,0.0867,0.1780,0.1008
 ,598.5375,0.1161,0.1075,0.0795
f,598.5418,0.0940,0.1818,0.1054
a,599.4258,0.0997,0.1270,0.1164
c,599.8556,0.0966,0.1712,0.0832
e,600.3823,0.1135,0.1426,0.0903
c,600.3938,0.0117,0.0988,0.0119
BACKSPACE,600.4221,0.0200,0.0501,0.0094
 ,600.4713,0.0107,0.0996,0.0124
n,601.5620,0.1113,0.1626,0.0819
a,601.6720,0.0918,0.0899,0.0920
t,601.6914,0.0983,0.1479,0.1083
u,601.6999,0.0986,0.1026,0.0880
r,601.7921,0.1161,0.1098,0.0952
a,601.8032,0.0988,0.0914,0.0938
l,601.9596,0.0838,0.1069,0.0884
l,602.1100,0.0916,0.1678,0.0838
y,602.1150,0.0972,0.1586,0.0969
 ,602.3399,0.1001,0.1269,0.0961
s,602.6462,0.0989,0.1325,0.0940
a,603.0188,0.0855,0.1955,0.0820
n,603.0295,0.0962,0.1517,0.0961
g,603.1417,0.0912,0.1761,0.1145
e,603.1522,0.0120,0.0982,0.0100
BACKSPACE,603.1642,0.0174,0.0489,0.0107
u,603.2136,0.0084,0.0977,0.0115
i,603.2246,0.1206,0.1144,0.1088
n,603.8075,0.1180,0.1114,0.1051
e,603.9367,0.1042,0.1589,0.0855
",",603.9486,0.0948,0.1083,0.0962
 ,603.9593,0.0949,0.1545,0.0872
h,603.9684,0.1090,0.1092,0.0862
i,604.2291,0.1169,0.2023,0.1007
s,604.2365,0.1126,0.1276,0.0938
l,604.5973,0.0092,0.0996,0.0108
BACKSPACE,604.6244,0.0212,0.0499,0.0071
 ,604.6733,0.0104,0.0998,0.0122
s,605.3992,0.0818,0.1536,0.1098
k,605.4093,0.1057,0.1748,0.0984
i,605.5424,0.0920,0.1144,0.1159
n,605.8966,0.1110,0.1778,0.1155
 ,605.9066,0.1079,0.1364,0.1018
r,606.2598,0.0931,0.1503,0.0925
o,606.8233,0.1097,0.1338,0.1090
BACKSPACE,606.8322,0.0187,0.0516,0.0092
w,607.4052,0.0108,0.1011,0.0101
BACKSPACE,607.4280,0.0228,0.0478,0.0087
u,607.4810,0.0106,0.0973,0.0114
g,608.4028,0.0839,0.1934,0.1190
h,608.9152,0.1052,0.1050,0.0860
o,609.9363,0.0114,0.0990,0.0085
BACKSPACE,609.9685,0.0209,0.0481,0.0084
e,610.0201,0.0122,0.0973,0.0128
n,610.0261,0.0976,0.1896,0.0827
f,610.4656,0.0075,0.0999,0.0082
BACKSPACE,610.4819,0.0200,0.0506,0.0129
e,610.5310,0.0088,0.0984,0.0073
d,610.5405,0.1144,0.0926,0.1196
 ,611.0735,0.1077,0.1427,0.1161
k,611.2108,0.0130,0.0974,0.0124
