Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
t,556.9246,0.0875,0.1535,0.0812
h,557.1924,0.0990,0.1910,0.0795
e,557.3713,0.0788,0.1124,0.0885
 ,557.4628,0.0798,0.0921,0.0823
w,557.4728,0.1091,0.1727,0.1119
i,557.7310,0.1113,0.1847,0.1114
n,558.4721,0.1167,0.1725,0.1044
d,558.9321,0.1145,0.1586,0.1041
o,559.2528,0.0817,0.1996,0.0989
w,559.6547,0.1180,0.1835,0.0895
:,559.6823,0.0903,0.1438,0.1125
 ,560.4980,0.1109,0.1363,0.0898
a,561.0792,0.1149,0.1065,0.0969
 ,561.1110,0.1204,0.0978,0.1104
s,561.4780,0.1116,0.1238,0.0921
m,561.4866,0.1112,0.1123,0.0939
a,561.8238,0.0860,0.1502,0.1000
l,562.2034,0.0838,0.1240,0.0913
l,562.3746,0.0832,0.1200,0.1082
i,562.8670,0.0964,0.1606,0.0990
s,563.2358,0.0839,0.1567,0.0935
h,563.4790,0.1117,0.1072,0.1075
",",563.6310,0.0956,0.2014,0.1172
 ,564.0422,0.1144,0.1477,0.0846
f,564.5396,0.1049,0.0986,0.1027
r,565.0606,0.1196,0.1806,0.1118
a,565.6750,0.0862,0.1566,0.1165
i,566.1028,0.1054,0.1573,0.0924
l,566.1735,0.0963,0.1577,0.1162
 ,566.3752,0.1019,0.1224,0.1028
f,566.4719,0.0986,0.1669,0.0948
BACKSPACE,566.4866,0.0196,0.0525,0.0081
i,566.4819,0.0996,0.1257,0.0892
o,566.5974,0.0093,0.0997,0.0126
BACKSPACE,566.6082,0.0179,0.0513,0.0084
g,566.6554,0.0104,0.0985,0.0124
u,566.6704,0.1042,0.1472,0.0859
r,567.0064,0.1072,0.0962,0.0941
e,567.4457,0.1019,0.0962,0.1106
",",567.7773,0.0890,0.1953,0.1112
 ,567.9213,0.1065,0.1272,0.0969
v,568.2865,0.0090,0.0987,0.0097
BACKSPACE,568.3028,0.0193,0.0526,0.0115
t,568.3477,0.0103,0.0984,0.0107
h,568.6632,0.0941,0.1222,0.1190
e,568.7577,0.0953,0.1906,0.0857
 ,569.1672,0.1227,0.1880,0.0893
m,569.5225,0.1007,0.1649,0.1203
e,569.5347,0.1088,0.1097,0.1192
BACKSPACE,569.5420,0.0200,0.0527,0.0080
a,569.8876,0.1190,0.1025,0.1046
g,570.2749,0.0992,0.1385,0.1009
t,570.9470,0.0092,0.1023,0.0083
BACKSPACE,570.9703,0.0197,0.0508,0.0098
r,571.0194,0.0126,0.0994,0.0111
e,571.3158,0.1164,0.1632,0.0990
n,571.7012,0.0933,0.1343,0.0819
e,571.7814,0.1198,0.1251,0.0981
s,571.9520,0.1205,0.1232,0.1022
s,572.1054,0.0832,0.1731,0.0940
 ,572.5139,0.0976,0.1929,0.1151
o,572.7282,0.0849,0.1510,0.0857
f,573.0144,0.1071,0.1536,0.1098
 ,573.2403,0.1029,0.1587,0.0931
h,573.2631,0.1008,0.1913,0.0854
i,573.2767,0.1095,0.1283,0.0875
r,573.4827,0.0081,0.1021,0.0084
BACKSPACE,573.4941,0.0198,0.0497,0.0119
s,573.5408,0.0077,0.1000,0.0121
o,573.8949,0.0085,0.0986,0.0119
BACKSPACE,573.9165,0.0212,0.0487,0.0114
 ,573.9649,0.0086,0.0983,0.0113
b,574.4682,0.0954,0.1139,0.1080
o,574.4788,0.1125,0.1130,0.1009
d,574.7511,0.0921,0.1527,0.0900
y,574.7569,0.0870,0.1375,0.0901
 ,574.9945,0.1103,0.0955,0.0875
m,575.2922,0.0988,0.1464,0.0864
e,575.6244,0.0979,0.1442,0.0986
r,575.6316,0.1178,0.1155,0.0964
e,575.8743,0.0872,0.1522,0.0938
l,575.8841,0.0979,0.1624,0.0807
y,576.6374,0.1036,0.1643,0.1085
 ,576.6487,0.0977,0.0976,0.1146
e,576.6590,0.1093,0.1148,0.1094
q,576.8837,0.0124,0.0979,0.0118
BACKSPACE,576.9009,0.0178,0.0522,0.0113
m,576.9490,0.0127,0.1023,0.0100
p,577.3968,0.0999,0.1521,0.1149
h,577.8329,0.1156,0.0928,0.1196
a,577.8593,0.1092,0.1825,0.1053
s,578.3262,0.0881,0.1956,0.1014
i,578.4877,0.0912,0.1502,0.0821
z,579.0583,0.0910,0.1120,0.0835
e,579.2139,0.1147,0.1203,0.1119
d,579.3806,0.1120,0.1398,0.1061
 ,579.7724,0.1100,0.1424,0.0886
b,580.1305,0.1167,0.1709,0.1147
y,580.3696,0.0819,0.1414,0.1150
 ,580.4760,0.1151,0.1284,0.0980
t,580.7786,0.0979,0.1625,0.1104
h,581.0594,0.0859,0.1489,0.0930
e,581.4498,0.0789,0.1681,0.0905
 ,581.4616,0.1072,0.1312,0.0855
b,581.6954,0.1086,0.0946,0.0885
l,582.5309,0.1119,0.1355,0.1091
u,582.7167,0.1020,0.1663,0.0991
e,583.0092,0.0891,0.1672,0.0853
 ,583.7063,0.1071,0.1153,0.0876
o,583.9814,0.0820,0.1931,0.0876
v,584.0578,0.1002,0.1067,0.1095
e,584.3941,0.0925,0.1496,0.1075
r,584.5262,0.1186,0.1813,0.0897
a,584.9980,0.0906,0.0931,0.1051
l,585.0869,0.0995,0.1666,0.0855
l,585.2977,0.1136,0.1445,0.1112
s,585.6982,0.1065,0.1853,0.0974
 ,586.2459,0.0876,0.1859,0.1069
w,586.2549,0.1186,0.1803,0.1203
h,586.6128,0.0999,0.1332,0.1108
i,586.8424,0.1061,0.1953,0.0916
c,586.9367,0.1107,0.1962,0.0921
h,587.6555,0.1182,0.0915,0.1112
 ,587.7385,0.0928,0.1090,0.1204
w,588.1343,0.1216,0.1057,0.0816
e,588.2152,0.1046,0.1430,0.0856
r,588.5603,0.1175,0.1177,0.0863
e,588.7207,0.1070,0.1909,0.1077
 ,588.8202,0.0926,0.1862,0.1033
o,588.9802,0.0127,0.1000,0.0104
BACKSPACE,588.9919,0.0218,0.0524,0.0079
t,589.0414,0.0087,0.1006,0.0121
h,589.1337,0.0781,0.1296,0.1088
e,589.1431,0.0831,0.1287,0.1143
 ,589.2991,0.1068,0.1689,0.1077
u,589.8065,0.1190,0.1262,0.1185
n,590.3363,0.0949,0.1742,0.0910
i,590.5938,0.1006,0.1602,0.1107
f,591.4430,0.1066,0.1470,0.0877
o,591.6770,0.1079,0.1840,0.1032
r,591.7831,0.1106,0.2006,0.0882
m,592.3916,0.1062,0.1530,0.1010
 ,592.7312,0.1176,0.1374,0.1106
o,593.2892,0.0982,0.1278,0.0811
f,593.6911,0.0958,0.1070,0.0971
 ,593.7012,0.1034,0.1796,0.1147
t,594.1482,0.0933,0.1985,0.0952
h,594.5150,0.1156,0.1224,0.1205
e,594.9299,0.1150,0.1434,0.0877
 ,595.7260,0.0800,0.1781,0.1160
p,596.1321,0.1152,0.1225,0.1198
a,596.5051,0.0874,0.1495,0.1115
r,596.6706,0.0802,0.1956,0.0869
t,597.3030,0.1150,0.1932,0.0984
y,597.3143,0.0937,0.1291,0.1121
.,597.3250,0.0963,0.1149,0.0899
 ,597.6696,0.0967,0.1891,0.1163
SHIFT_DOWN,597.7817,0.0128,0.0098,0.0208
H,597.7868,0.0817,0.1076,0.1144
SHIFT_UP,597.8065,0.0074,0.0098,0.0128
i,598.1534,0.0882,0.1765,0.0874
s,598.7570,0.0878,0.1635,0.1159
 ,599.0031,0.1223,0.1914,0.1175
h,599.0354,0.0818,0.0899,0.0960
a,599.0471,0.0833,0.0987,0.1148
i,599.5983,0.0876,0.1611,0.0940
r,600.3009,0.1090,0.1548,0.0814
 ,600.9063,0.0796,0.1196,0.1147
w,601.3601,0.0830,0.1079,0.1038
a,601.6835,0.1097,0.1626,0.0883
s,602.2420,0.0846,0.1363,0.1181
 ,602.7442,0.0798,0.1816,0.0958
v,603.1836,0.0836,0.1920,0.1002
e,603.1945,0.0888,0.1440,0.0993
r,603.5169,0.1129,0.1020,0.0823
y,604.0722,0.1088,0.1547,0.0960
 ,604.2837,0.1061,0.1683,0.0945
f,604.9924,0.0972,0.1180,0.0932
a,605.8310,0.1072,0.1646,0.1086
i,606.3617,0.0963,0.1905,0.1014
r,606.7697,0.1064,0.1781,0.0827
",",607.2727,0.0997,0.1498,0.1158
 ,607.3307,0.1132,0.1491,0.0915
h,608.1400,0.0852,0.1368,0.1084
i,608.6418,0.0828,0.1800,0.0870
s,608.8993,0.0863,0.1385,0.0813
BACKSPACE,608.9086,0.0193,0.0525,0.0098
 ,609.2916,0.1068,0.1695,0.0944
f,609.6702,0.0915,0.1059,0.0864
a,609.7898,0.1019,0.1389,0.0999
c,610.3496,0.1158,0.1859,0.0875
e,610.5709,0.0947,0.1444,0.0872
 ,610.9239,0.0860,0.1553,0.1046
n,611.0286,0.0911,0.1295,0.0843
a,611.0419,0.0981,0.1473,0.1089
t,611.2322,0.1115,0.1472,0.1028
u,611.7797,0.1095,0.1710,0.1005
r,611.9878,0.1051,0.1743,0.1142
a,612.0043,0.0937,0.1168,0.1081
l,612.2343,0.1092,0.1719,0.1146
l,612.3861,0.0878,0.1630,0.0913
y,612.8768,0.1137,0.1266,0.0906
 ,613.4198,0.0922,0.1178,0.0888
s,613.6763,0.0956,0.1305,0.1022
a,613.8537,0.1012,0.1834,0.0946
n,614.2665,0.1046,0.1411,0.1158
g,614.3924,0.0872,0.1292,0.0921
u,614.4058,0.1001,0.1553,0.1207
i,614.7184,0.0868,0.1732,0.1061
n,615.1376,0.1185,0.1651,0.0980
e,615.2195,0.0909,0.1076,0.1133
",",615.9169,0.1097,0.0983,0.1091
 ,616.5705,0.1033,0.1625,0.0914
h,616.6272,0.1013,0.0937,0.1189
i,617.5094,0.1112,0.1492,0.0996
s,617.5150,0.0959,0.1824,0.0905
 ,617.5255,0.0944,0.1534,0.0856
s,617.9631,0.0821,0.1622,0.0871
k,618.6340,0.0797,0.1118,0.0936
i,619.1000,0.1168,0.1505,0.1157
s,619.3629,0.0122,0.1028,0.0110
BACKSPACE,619.3851,0.0199,0.0514,0.0099
n,619.4323,0.0119,0.0990,0.0113
 ,619.7490,0.0832,0.1066,0.1047
j,620.2488,0.0117,0.0981,0.0100
BACKSPACE,620.2704,0.0181,0.0472,0.0092
r,620.3214,0.0127,0.0979,0.0076
o,620.5325,0.0818,0.1998,0.0826
u,620.7059,0.1058,0.0905,0.0890
g,620.7660,0.0806,0.1872,0.1038
h,621.0876,0.0862,0.1377,0.1082
e,621.5427,0.0902,0.1237,0.1187
n,621.6074,0.0951,0.0912,0.1046
e,621.7689,0.1002,0.1568,0.1186
d,622.0960,0.1118,0.1041,0.1102
 ,622.1102,0.1184,0.1596,0.1130
b,622.1189,0.0895,0.1628,0.1157
y,622.1311,0.1115,0.1768,0.0919
q,622.6939,0.0088,0.0980,0.0110
BACKSPACE,622.7230,0.0205,0.0479,0.0088
 ,622.7696,0.0102,0.0981,0.0116
c,623.0979,0.1017,0.1205,0.0861
o,623.5210,0.1071,0.1425,0.1090
a,624.0541,0.1185,0.1792,0.0978
r,624.4511,0.1070,0.1708,0.1017
s,624.8397,0.1121,0.1697,0.1091
e,625.3511,0.0849,0.1365,0.0870
 ,625.5313,0.1064,0.1442,0.0913
s,625.9089,0.0963,0.0947,0.1087
o,625.9238,0.0943,0.1681,0.0851
a,625.9588,0.1053,0.0926,0.0807
p,626.1243,0.1047,0.1249,0.1130
 ,626.3798,0.1126,0.1226,0.0848
a,626.5033,0.0848,0.1271,0.0964
n,626.6088,0.1067,0.1349,0.1142
d,627.4678,0.0880,0.1642,0.1159
 ,627.8719,0.1016,0.1145,0.1068
b,628.0014,0.0913,0.1598,0.1030
l,628.1211,0.1045,0.1417,0.0970
u,628.1341,0.1092,0.2006,0.0833
n,628.1416,0.1113,0.0974,0.0906
t,628.4692,0.0932,0.1125,0.1127
 ,628.9408,0.0969,0.1989,0.0959
r,629.4122,0.1086,0.1438,0.0915
a,629.4223,0.0814,0.0945,0.1043
z,629.7792,0.0913,0.1648,0.1009
o,630.1227,0.0907,0.1101,0.0944
r,630.1814,0.0989,0.1662,0.1011
 ,630.5070,0.1111,0.1022,0.1088
b,631.1164,0.0838,0.1454,0.0952
l,631.5674,0.0966,0.1270,0.1071
a,631.6228,0.1134,0.2003,0.0936
d,632.3565,0.1088,0.1527,0.0814
e,632.3698,0.0849,0.1109,0.1019
s,632.4458,0.1167,0.2000,0.0977
 ,632.6622,0.0805,0.1088,0.0847
a,632.7529,0.0919,0.0913,0.0811
n,633.0017,0.0865,0.1375,0.1099
d,633.0077,0.0877,0.0988,0.1067
x,633.0185,0.0097,0.1024,0.0093
BACKSPACE,633.0470,0.0185,0.0501,0.0106
 ,633.1014,0.0106,0.0999,0.0099
t,633.4973,0.1188,0.1408,0.1106
h,633.7322,0.0924,0.0917,0.1130
e,634.2310,0.1055,0.0988,0.0864
 ,634.3891,0.1142,0.1523,0.0901
c,634.4017,0.1104,0.1675,0.0940
o,634.9183,0.0869,0.1369,0.0838
l,635.1232,0.1081,0.1998,0.1004
d,635.4318,0.1135,0.1203,0.0993
 ,635.9643,0.0975,0.1689,0.0841
o,636.6808,0.0926,0.1519,0.1014
f,637.0256,0.0780,0.1653,0.0889
 ,637.3671,0.1058,0.1116,0.0838
t,637.5504,0.0881,0.1622,0.1030
h,637.9301,0.0856,0.1245,0.0831
e,638.0748,0.0879,0.1043,0.1139
 ,638.5185,0.1153,0.1706,0.0917
w,638.8472,0.1013,0.1778,0.0835
i,639.1974,0.0912,0.1776,0.1171
n,639.3449,0.1144,0.1180,0.1053
t,640.0109,0.0976,0.0924,0.1146
e,640.2389,0.0963,0.1597,0.1186
f,640.2489,0.0109,0.0988,0.0090
BACKSPACE,640.2731,0.0208,0.0482,0.0122
r,640.3218,0.0125,0.1004,0.0097
 ,640.6376,0.1179,0.1728,0.1142
t,640.6482,0.0900,0.0926,0.0998
h,640.9350,0.1014,0.1468,0.1106
a,641.3230,0.1138,0.1803,0.1077
t,641.6797,0.1123,0.1667,0.1091
 ,641.6921,0.1039,0.1187,0.1126
h,642.3295,0.0896,0.1436,0.1044
a,642.8749,0.0882,0.1379,0.0893
d,643.1658,0.0783,0.1631,0.0908
 ,643.4315,0.0848,0.1495,0.1207
j,644.2678,0.1010,0.1129,0.1142
u,644.4055,0.1203,0.1536,0.0854
s,644.5876,0.1051,0.0992,0.0950
t,644.7807,0.0886,0.1037,0.1176
 ,644.7902,0.1004,0.1772,0.1120
e,645.1062,0.0843,0.1952,0.0896
n,645.1220,0.1073,0.1037,0.0987
d,645.6048,0.0847,0.1431,0.1211
e,645.7410,0.0991,0.1847,0.1084
d,645.8421,0.1132,0.1581,0.1047
.,645.8515,0.1118,0.1218,0.1004
 ,646.4977,0.1049,0.1342,0.0870
 ,646.6537,0.1084,0.1302,0.1143
SHIFT_DOWN,647.2185,0.0084,0.0113,0.0190
O,647.2202,0.1133,0.1235,0.0951
SHIFT_UP,647.2392,0.0127,0.0100,0.0112
u,647.8016,0.0847,0.1878,0.0821
t,648.1126,0.1075,0.1871,0.1011
s,648.2048,0.1120,0.1772,0.1065
i,648.6212,0.1203,0.1153,0.0880
d,648.6322,0.1076,0.1358,0.0798
e,649.0742,0.1074,0.1879,0.0881
",",649.0808,0.1087,0.1032,0.1200
 ,649.5687,0.1156,0.1083,0.1024
e,650.1884,0.0985,0.1997,0.1199
v,650.1963,0.1068,0.1273,0.0823
e,650.6810,0.0865,0.1591,0.1172
n,651.5105,0.1028,0.1038,0.0829
 ,651.6784,0.1039,0.1633,0.1208
t,652.0327,0.1044,0.1528,0.0962
h,652.3040,0.1202,0.1065,0.1157
r,652.3425,0.1069,0.1547,0.1115
o,652.3525,0.0934,0.1751,0.1039
u,653.1962,0.0878,0.1728,0.0803
g,653.8357,0.1013,0.1907,0.0839
r,654.1728,0.0091,0.1000,0.0105
BACKSPACE,654.2006,0.0195,0.0481,0.0111
h,654.2507,0.0079,0.0997,0.0097
a,654.5982,0.0112,0.1003,0.0080
BACKSPACE,654.6210,0.0180,0.0519,0.0111
 ,654.6727,0.0073,0.1004,0.0074
y,655.1686,0.0107,0.1023,0.0114
BACKSPACE,655.1965,0.0230,0.0525,0.0122
t,655.2431,0.0110,0.1015,0.0127
h,655.4715,0.1193,0.1716,0.1005
e,655.4796,0.1205,0.1888,0.1007
 ,655.7232,0.1013,0.1150,0.1150
s,655.7685,0.0800,0.1912,0.0791
h,656.1760,0.0889,0.1830,0.0884
u,656.7713,0.0876,0.1914,0.0972
r,657.0052,0.0126,0.1001,0.0079
BACKSPACE,657.0236,0.0179,0.0489,0.0115
t,657.0743,0.0077,0.1009,0.0102
 ,657.3750,0.0835,0.1921,0.0890
w,657.5071,0.0896,0.0952,0.1127
i,657.6629,0.0944,0.1673,0.1214
n,657.7986,0.1031,0.1709,0.0908
h,658.2064,0.0099,0.0975,0.0120
BACKSPACE,658.2262,0.0206,0.0525,0.0104
d,658.2758,0.0071,0.0989,0.0111
o,659.0212,0.0927,0.1985,0.1176
w,659.0333,0.1072,0.1440,0.0840
-,659.4539,0.0963,0.1238,0.0923
p,659.8122,0.1027,0.1202,0.1052
a,660.0896,0.0841,0.1531,0.1220
n,660.6159,0.1197,0.1223,0.1090
e,660.7110,0.0816,0.1036,0.0804
",",660.7247,0.1030,0.1360,0.0940
 ,660.8857,0.1010,0.0988,0.1030
t,661.0706,0.1083,0.1098,0.0863
h,661.0798,0.1086,0.1697,0.0932
e,661.0917,0.0941,0.1157,0.0904
 ,661.4418,0.0779,0.1556,0.0964
w,661.8335,0.1190,0.1857,0.0990
o,661.8571,0.0960,0.0946,0.1039
r,662.6467,0.1138,0.1233,0.1182
l,662.9732,0.1161,0.1872,0.1103
d,663.2588,0.1045,0.1711,0.1056
 ,663.4374,0.0819,0.1743,0.1149
l,663.8049,0.0811,0.1124,0.1000
o,664.3413,0.0851,0.0982,0.0830
o,664.5577,0.1130,0.1980,0.0864
k,664.6436,0.0852,0.1189,0.0999
e,665.0167,0.1177,0.1070,0.1096
d,665.3007,0.0806,0.1135,0.1032
 ,665.6632,0.1121,0.1240,0.0953
c,665.9923,0.1031,0.1957,0.0813
o,665.9970,0.1171,0.1873,0.1044
l,666.0088,0.0943,0.1536,0.0999
d,666.1589,0.0934,0.1342,0.0829
.,666.5849,0.1167,0.0895,0.1018
 ,666.7390,0.1056,0.1831,0.0961
SHIFT_DOWN,666.7489,0.0129,0.0077,0.0215
w,666.7499,0.0104,0.0972,0.0098
BACKSPACE,666.7587,0.0197,0.0514,0.0094
D,666.8109,0.0110,0.1008,0.0125
SHIFT_UP,666.8308,0.0116,0.0105,0.0072
o,666.9960,0.1017,0.1414,0.1138
BACKSPACE,667.0074,0.0212,0.0491,0.0128
w,667.5199,0.0843,0.1092,0.1050
n,667.8506,0.1003,0.1257,0.1085
 ,667.9998,0.0834,0.1880,0.1178
i,668.0072,0.1076,0.1194,0.0839
n,668.6097,0.1121,0.1190,0.0846
 ,668.8042,0.1021,0.1074,0.0874
t,668.9625,0.1115,0.1143,0.1097
h,669.0451,0.1002,0.1134,0.1177
e,669.3548,0.0868,0.1635,0.1105
 ,670.0664,0.1089,0.1735,0.0815
s,670.7665,0.0928,0.1060,0.0824
t,671.4588,0.0823,0.1861,0.1213
r,671.6346,0.1072,0.1936,0.1063
e,671.9309,0.0818,0.0999,0.1058
e,672.1526,0.1078,0.1585,0.1142
t,672.8147,0.1171,0.1825,0.0958
 ,673.1256,0.1027,0.1537,0.1093
g,673.3329,0.0102,0.0999,0.0073
BACKSPACE,673.3623,0.0200,0.0517,0.0125
l,673.4090,0.0093,0.1019,0.0100
i,673.5196,0.0868,0.1310,0.0984
t,673.7275,0.1095,0.1122,0.1193
BACKSPACE,673.7386,0.0218,0.0517,0.0130
z,673.9648,0.0093,0.1026,0.0097
BACKSPACE,673.9833,0.0214,0.0517,0.0108
t,674.0293,0.0081,0.1002,0.0103
l,674.7463,0.1167,0.1190,0.1135
e,675.3214,0.0815,0.1266,0.0990
 ,675.5338,0.0821,0.1939,0.1144
e,676.1721,0.0981,0.1087,0.0809
d,676.3366,0.0937,0.1281,0.0948
d,676.5367,0.0784,0.1573,0.0969
i,676.7361,0.1061,0.1992,0.0847
s,676.9124,0.0082,0.1012,0.0101
BACKSPACE,676.9361,0.0224,0.0487,0.0072
e,676.9868,0.0123,0.0976,0.0076
s,677.2709,0.1184,0.1371,0.1025
 ,677.2808,0.0898,0.1500,0.0792
o,677.8043,0.0898,0.1775,0.0881
f,678.1463,0.1038,0.1874,0.1073
 ,678.2314,0.0908,0.1171,0.1075
w,678.6910,0.0834,0.1076,0.1018
i,678.7873,0.0916,0.1057,0.0903
n,679.3670,0.0915,0.1750,0.1159
d,679.4859,0.0905,0.1026,0.0876
 ,679.7367,0.1049,0.1231,0.1198
w,679.7980,0.1067,0.1842,0.1037
e,679.8094,0.0915,0.1005,0.0847
r,680.6717,0.1109,0.1941,0.1178
e,681.2275,0.0873,0.1619,0.0835
 ,681.2824,0.1140,0.1419,0.0924
r,681.4494,0.0123,0.1000,0.0083
BACKSPACE,681.4764,0.0171,0.0508,0.0091
w,681.5246,0.0128,0.0980,0.0102
h,681.6349,0.1119,0.1545,0.1126
BACKSPACE,681.6452,0.0226,0.0512,0.0088
i,682.1095,0.0817,0.1348,0.0993
r,682.5480,0.1139,0.0926,0.1192
l,682.5956,0.0918,0.1583,0.0948
i,682.6061,0.1077,0.1480,0.1207
n,682.6190,0.1184,0.1619,0.0954
g,682.6268,0.1084,0.1887,0.0891
 ,682.6367,0.0974,0.0972,0.1169
d,683.3416,0.1113,0.1390,0.1161
u,683.3773,0.1134,0.1766,0.1219
s,683.3870,0.1160,0.0983,0.1139
t,683.4628,0.0862,0.1514,0.1206
 ,683.7085,0.1067,0.1789,0.1166
a,684.1691,0.0884,0.1933,0.1165
n,684.5312,0.1084,0.1172,0.1113
d,684.8056,0.1055,0.1607,0.1086
 ,685.2612,0.0999,0.1640,0.0948
t,685.3523,0.1057,0.1483,0.1152
o,686.0696,0.1037,0.0891,0.0900
r,686.7425,0.0903,0.0962,0.1090
n,686.9990,0.1089,0.1399,0.0978
 ,687.5738,0.1158,0.1213,0.1157
p,687.6302,0.0838,0.1061,0.1030
a,687.6375,0.0997,0.1576,0.1107
p,687.7424,0.1074,0.1639,0.1086
e,687.7565,0.0862,0.1048,0.1109
p,688.2846,0.0077,0.0994,0.0075
BACKSPACE,688.2962,0.0204,0.0522,0.0118
r,688.3461,0.0074,0.1017,0.0097
 ,688.4862,0.1063,0.1879,0.1073
i,688.8105,0.1107,0.1512,0.0938
n,688.9410,0.1130,0.1486,0.1075
t,689.2583,0.1214,0.1441,0.1027
o,689.6297,0.1050,0.1797,0.0953
 ,689.6344,0.0948,0.1663,0.0995
s,689.9020,0.1109,0.1286,0.1183
p,690.2492,0.1063,0.1412,0.0879
i,690.6512,0.0783,0.1027,0.0794
r,690.8072,0.0848,0.1811,0.1135
a,691.2675,0.0964,0.1152,0.1025
l,691.8682,0.0881,0.1101,0.0966
s,692.2141,0.0942,0.1002,0.0937
",",692.4370,0.0866,0.1041,0.1068
 ,692.9183,0.1009,0.1052,0.1101
a,693.0097,0.1167,0.1481,0.1111
n,693.4696,0.0780,0.1267,0.0909
d,693.4799,0.1087,0.1364,0.0909
 ,693.9787,0.1162,0.1483,0.1126
BACKSPACE,693.9901,0.0219,0.0508,0.0077
t,694.2552,0.1002,0.0960,0.1114
h,694.2693,0.0832,0.1500,0.0944
o,694.8892,0.0820,0.2013,0.1115
u,695.6250,0.1060,0.1790,0.1070
g,695.9357,0.0965,0.1126,0.0823
h,696.2193,0.0992,0.1967,0.1140
 ,696.2271,0.1049,0.1605,0.0962
t,696.7412,0.1151,0.1699,0.0977
h,696.9562,0.0960,0.1609,0.0859
e,697.1177,0.0949,0.1080,0.0971
 ,697.2297,0.0958,0.1834,0.0917
s,697.3665,0.1039,0.1250,0.1012
u,697.9473,0.1026,0.1491,0.1155
n,698.0420,0.1123,0.1072,0.1110
 ,698.0610,0.0943,0.1878,0.0975
w,698.5809,0.1120,0.1687,0.1018
a,698.8998,0.1071,0.1648,0.0890
w,699.1809,0.0099,0.0975,0.0071
BACKSPACE,699.1981,0.0205,0.0512,0.0096
s,699.2481,0.0120,0.0982,0.0092
 ,699.2551,0.1166,0.1600,0.1068
s,699.2701,0.0831,0.1578,0.0896
h,699.5669,0.1092,0.1227,0.1129
i,699.5737,0.0846,0.1982,0.1146
n,699.9432,0.0919,0.1075,0.0901
i,700.3301,0.1032,0.1012,0.0778
n,700.4272,0.1152,0.1999,0.1128
g,700.6714,0.0860,0.1442,0.1110
 ,701.0365,0.1176,0.1180,0.0909
a,701.2879,0.1019,0.1333,0.1015
n,701.4150,0.0886,0.1357,0.1170
d,701.5889,0.0825,0.1488,0.0869
b,701.9125,0.0094,0.0982,0.0118
BACKSPACE,701.9383,0.0216,0.0492,0.0115
 ,701.9900,0.0081,0.1002,0.0070
t,702.8829,0.1024,0.1051,0.1109
h,703.3586,0.0849,0.1926,0.1040
e,703.5012,0.0797,0.0953,0.1005
 ,703.5069,0.0920,0.1770,0.0905
s,703.7568,0.0925,0.1689,0.0940
k,704.1982,0.0865,0.1310,0.1150
y,704.2055,0.0969,0.1434,0.1097
 ,704.5473,0.0924,0.1189,0.0881
a,704.9657,0.0856,0.1287,0.0939
 ,704.9770,0.0906,0.1355,0.1149
h,705.2890,0.0921,0.0980,0.1089
a,705.5211,0.1169,0.1646,0.0874
l,705.5413,0.0073,0.0970,0.0079
BACKSPACE,705.5632,0.0194,0.0482,0.0075
r,705.6155,0.0080,0.1011,0.0116
s,705.9111,0.0850,0.1712,0.0884
h,706.6028,0.0847,0.1448,0.0958
p,706.8758,0.0124,0.1022,0.0082
BACKSPACE,706.8918,0.0191,0.0487,0.0090
 ,706.9405,0.0096,0.0991,0.0083
b,707.4774,0.0988,0.1669,0.0980
l,708.0184,0.0974,0.1727,0.1041
u,708.8277,0.0865,0.1537,0.1139
e,709.1132,0.1171,0.1847,0.0979
",",709.3401,0.0800,0.1883,0.0962
 ,709.4321,0.0822,0.1095,0.1097
t,709.7605,0.1091,0.1807,0.0914
h,709.9253,0.0865,0.1665,0.0957
e,710.0807,0.1033,0.1619,0.1052
r,710.6818,0.0828,0.1727,0.0884
e,711.4149,0.1126,0.0932,0.1150
 ,711.5436,0.1158,0.1284,0.0998
s,711.8163,0.1033,0.1437,0.0912
e,712.3484,0.0986,0.1577,0.0998
e,712.5491,0.0936,0.1488,0.0866
m,712.6105,0.0945,0.1536,0.0858
e,712.6257,0.0854,0.1488,0.0877
d,712.7807,0.0973,0.1882,0.0850
 ,713.0717,0.1147,0.1789,0.1224
t,713.3032,0.0957,0.1528,0.0851
o,713.5777,0.1041,0.1048,0.0884
 ,713.7640,0.0968,0.1472,0.1082
b,714.0152,0.1171,0.1559,0.1035
e,714.1218,0.0911,0.1877,0.0843
 ,714.8804,0.0939,0.1290,0.1062
n,715.6064,0.1103,0.1002,0.0787
o,716.2474,0.1094,0.1195,0.1017
 ,716.7778,0.0842,0.1080,0.1027
c,716.7917,0.1102,0.0931,0.0915
o,717.1493,0.0910,0.1940,0.0850
t,717.1570,0.0112,0.1025,0.0127
BACKSPACE,717.1714,0.0204,0.0481,0.0072
l,717.2225,0.0088,0.1027,0.0082
o,717.4500,0.0925,0.1920,0.0952
u,717.9014,0.1169,0.1000,0.1009
e,718.3331,0.0105,0.1021,0.0086
BACKSPACE,718.3477,0.0175,0.0483,0.0111
r,718.4015,0.0072,0.0974,0.0094
 ,718.5475,0.1120,0.1934,0.0971
i,718.8764,0.1104,0.1187,0.1186
n,719.2769,0.1107,0.1280,0.1122
 ,719.8204,0.1134,0.1060,0.0988
a,720.1073,0.1089,0.1756,0.1014
