Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
r,519.3267,0.1003,0.1373,0.1108
 ,519.3370,0.0880,0.1067,0.1064
i,519.8722,0.0108,0.1013,0.0096
BACKSPACE,519.9009,0.0214,0.0491,0.0123
a,519.9522,0.0073,0.1029,0.0078
 ,520.4366,0.0875,0.1082,0.1173
k,521.3694,0.0078,0.0979,0.0083
BACKSPACE,521.3930,0.0205,0.0526,0.0111
t,521.4434,0.0127,0.0999,0.0076
t,522.7451,0.0091,0.1011,0.0094
BACKSPACE,522.7686,0.0190,0.0511,0.0079
i,522.8164,0.0103,0.1007,0.0099
e,522.8256,0.0821,0.1287,0.0907
 ,522.8806,0.0845,0.1364,0.0973
t,522.8886,0.0948,0.1174,0.0849
h,522.9009,0.1030,0.1026,0.1005
d,523.0791,0.0122,0.0996,0.0112
BACKSPACE,523.1031,0.0172,0.0484,0.0081
a,523.1533,0.0107,0.0995,0.0093
t,524.2460,0.1070,0.1149,0.0875
 ,524.2552,0.1187,0.1173,0.0855
SHIFT_DOWN,525.0170,0.0098,0.0097,0.0221
I,525.0128,0.1158,0.1036,0.1138
SHIFT_UP,525.0369,0.0100,0.0071,0.0090
 ,525.1746,0.0806,0.1302,0.0973
d,525.1977,0.0822,0.1727,0.0855
i,525.5797,0.1169,0.1932,0.1159
s,525.6637,0.1164,0.1159,0.0827
t,527.2125,0.0126,0.1006,0.0128
BACKSPACE,527.2305,0.0188,0.0513,0.0085
c,527.2834,0.0092,0.1006,0.0072
m,527.5523,0.0077,0.1001,0.0092
BACKSPACE,527.5733,0.0209,0.0483,0.0073
o,527.6242,0.0123,0.1008,0.0092
v,528.3139,0.0904,0.1865,0.0853
e,528.3252,0.1033,0.1844,0.0864
r,528.3357,0.1150,0.1718,0.0850
e,528.3428,0.0999,0.0935,0.0948
h,528.4633,0.0124,0.1027,0.0129
BACKSPACE,528.4871,0.0204,0.0479,0.0086
d,528.5403,0.0090,0.0992,0.0101
 ,528.5476,0.0961,0.1208,0.1207
t,529.0558,0.0964,0.1707,0.0998
y,529.3467,0.0107,0.0984,0.0102
BACKSPACE,529.3600,0.0182,0.0484,0.0104
h,529.4107,0.0098,0.1009,0.0121
a,529.4188,0.0813,0.1000,0.1070
t,529.4318,0.1127,0.1441,0.0995
 ,530.1647,0.1133,0.1666,0.0870
m,530.1800,0.0821,0.0956,0.1062
y,530.1878,0.0853,0.1662,0.1140
 ,530.3355,0.1118,0.1589,0.0938
n,530.3449,0.1053,0.1131,0.0906
e,531.0107,0.0986,0.1145,0.0925
j,531.8070,0.0108,0.0997,0.0083
BACKSPACE,531.8315,0.0196,0.0476,0.0078
c,531.8780,0.0110,0.1015,0.0105
k,532.2020,0.1147,0.1869,0.1185
 ,532.4036,0.0822,0.1533,0.1156
w,533.8138,0.0959,0.1330,0.0912
a,534.3473,0.0929,0.1287,0.0796
s,534.3602,0.1198,0.1282,0.0839
 ,534.6477,0.1211,0.1744,0.1065
s,534.6570,0.0903,0.1215,0.0795
t,534.6708,0.1157,0.1542,0.0816
i,534.8193,0.0889,0.1298,0.0883
l,534.9449,0.0915,0.1435,0.1119
l,534.9546,0.0838,0.1194,0.1120
q,535.5068,0.0092,0.0995,0.0109
BACKSPACE,535.5394,0.0221,0.0492,0.0075
 ,535.5851,0.0094,0.1008,0.0082
s,536.1067,0.0945,0.0970,0.1172
d,536.8046,0.0074,0.1022,0.0096
BACKSPACE,536.8307,0.0184,0.0527,0.0127
o,536.8797,0.0100,0.0986,0.0081
a,536.8890,0.0876,0.1167,0.0859
x,538.7100,0.0077,0.0988,0.0104
BACKSPACE,538.7257,0.0189,0.0514,0.0077
p,538.7759,0.0121,0.0998,0.0100
k,540.1097,0.0128,0.1010,0.0079
BACKSPACE,540.1179,0.0184,0.0526,0.0095
y,540.1686,0.0088,0.1006,0.0092
.,541.3374,0.1194,0.1853,0.1114
r,541.4413,0.0101,0.0980,0.0099
BACKSPACE,541.4561,0.0214,0.0523,0.0115
 ,541.5026,0.0107,0.1013,0.0089
s,541.5162,0.0078,0.1000,0.0128
BACKSPACE,541.5327,0.0218,0.0472,0.0074
 ,541.5820,0.0089,0.1025,0.0085
SHIFT_DOWN,541.8282,0.0082,0.0120,0.0226
j,541.8235,0.0112,0.1009,0.0088
BACKSPACE,541.8529,0.0189,0.0504,0.0089
I,541.9013,0.0090,0.1002,0.0098
SHIFT_UP,541.9232,0.0126,0.0071,0.0118
t,541.9128,0.0908,0.1029,0.1070
',543.4148,0.0994,0.1552,0.1022
t,544.5367,0.0122,0.0990,0.0075
BACKSPACE,544.5664,0.0217,0.0506,0.0090
s,544.6173,0.0082,0.0983,0.0102
 ,545.3863,0.1005,0.1812,0.1086
g,545.3941,0.0104,0.1020,0.0113
BACKSPACE,545.4182,0.0179,0.0518,0.0096
a,545.4696,0.0091,0.1013,0.0101
 ,545.4809,0.1124,0.1197,0.1036
r,545.8638,0.0802,0.1614,0.1205
o,546.6642,0.0981,0.1169,0.0930
t,548.5606,0.0941,0.1169,0.0921
t,548.5663,0.1037,0.1243,0.0803
e,549.4243,0.0951,0.1339,0.1130
k,549.7315,0.0079,0.1013,0.0104
BACKSPACE,549.7554,0.0191,0.0510,0.0086
n,549.8075,0.0111,0.0989,0.0102
 ,549.8159,0.1122,0.1826,0.1016
t,549.8289,0.1019,0.1269,0.0788
h,550.5909,0.0845,0.1922,0.1055
i,550.5993,0.0971,0.1812,0.0951
n,551.4274,0.1082,0.1797,0.1200
g,552.7130,0.0960,0.1600,0.1133
m,552.8415,0.0089,0.0971,0.0101
BACKSPACE,552.8553,0.0210,0.0482,0.0073
 ,552.9040,0.0118,0.1013,0.0118
t,553.7268,0.1085,0.1909,0.1110
o,553.7360,0.0998,0.1028,0.0855
b,554.0979,0.0099,0.0988,0.0088
BACKSPACE,554.1173,0.0218,0.0517,0.0124
 ,554.1650,0.0103,0.1010,0.0118
a,554.4656,0.0089,0.0979,0.0091
BACKSPACE,554.4859,0.0204,0.0526,0.0094
h,554.5386,0.0088,0.0987,0.0123
a,554.5472,0.1092,0.1833,0.0942
e,554.9801,0.0090,0.0982,0.0107
BACKSPACE,554.9904,0.0202,0.0480,0.0081
v,555.0419,0.0097,0.0992,0.0127
m,556.3093,0.0125,0.1017,0.0103
BACKSPACE,556.3387,0.0199,0.0519,0.0095
e,556.3858,0.0078,0.0981,0.0124
k,557.0147,0.0075,0.0997,0.0083
BACKSPACE,557.0327,0.0206,0.0523,0.0118
 ,557.0825,0.0114,0.1014,0.0103
p,557.0939,0.0093,0.0996,0.0104
BACKSPACE,557.1032,0.0219,0.0514,0.0103
a,557.1542,0.0116,0.0980,0.0085
 ,557.5882,0.1015,0.1092,0.0938
s,557.5999,0.0865,0.1679,0.1109
o,557.7293,0.1015,0.1911,0.1120
z,557.7414,0.0092,0.1000,0.0080
BACKSPACE,557.7577,0.0223,0.0522,0.0123
a,557.8063,0.0117,0.1006,0.0108
p,558.5281,0.1140,0.1870,0.0821
w,558.5377,0.0090,0.0983,0.0081
BACKSPACE,558.5646,0.0206,0.0498,0.0107
y,558.6171,0.0102,0.1015,0.0105
 ,559.4165,0.1114,0.1563,0.0943
BACKSPACE,559.4250,0.0195,0.0516,0.0098
n,560.0904,0.0988,0.1516,0.1106
e,560.1019,0.0871,0.1894,0.1159
c,560.1707,0.0972,0.1963,0.0996
k,560.1808,0.1072,0.0922,0.0886
.,560.2780,0.0847,0.1055,0.1172
 ,560.5630,0.0867,0.1545,0.0962
SHIFT_DOWN,561.0974,0.0078,0.0098,0.0223
I,561.0967,0.1097,0.1660,0.1096
SHIFT_UP,561.1199,0.0125,0.0119,0.0081
t,561.1096,0.0940,0.1501,0.0958
s,561.5677,0.0111,0.0988,0.0102
BACKSPACE,561.5934,0.0226,0.0500,0.0080
 ,561.6462,0.0096,0.0995,0.0109
g,562.0024,0.1218,0.1201,0.0990
i,562.6650,0.1085,0.1789,0.1056
v,562.9052,0.0780,0.1770,0.1025
e,562.9193,0.0944,0.1033,0.1159
b,563.2576,0.0071,0.0973,0.0106
BACKSPACE,563.2765,0.0173,0.0516,0.0083
s,563.3290,0.0100,0.1003,0.0075
 ,563.3398,0.0941,0.1275,0.0850
y,563.3495,0.1145,0.1436,0.0978
o,563.5729,0.0991,0.1466,0.1135
u,563.5788,0.0994,0.1774,0.1052
 ,564.4504,0.0972,0.1100,0.0868
p,564.4649,0.0124,0.0991,0.0078
BACKSPACE,564.4852,0.0223,0.0523,0.0120
a,564.5341,0.0104,0.0994,0.0125
 ,564.5616,0.1169,0.1014,0.1087
d,565.0470,0.0991,0.1119,0.1039
i,565.9510,0.0976,0.1099,0.0970
s,567.0623,0.1048,0.1021,0.0999
g,567.7372,0.0822,0.1636,0.1217
u,567.9340,0.0828,0.1969,0.0924
s,568.5363,0.0965,0.1602,0.1089
t,569.6733,0.0800,0.1130,0.1201
j,570.2760,0.0108,0.0975,0.0102
BACKSPACE,570.2880,0.0215,0.0528,0.0126
i,570.3397,0.0123,0.0998,0.0122
n,571.3126,0.0956,0.1900,0.1134
n,571.3223,0.0111,0.0977,0.0117
BACKSPACE,571.3423,0.0202,0.0491,0.0076
g,571.3876,0.0127,0.0998,0.0095
 ,572.1139,0.1054,0.0917,0.1050
o,572.4058,0.0103,0.1007,0.0102
BACKSPACE,572.4137,0.0190,0.0517,0.0105
s,572.4658,0.0110,0.0992,0.0087
r,572.4732,0.0093,0.0984,0.0084
BACKSPACE,572.5021,0.0227,0.0490,0.0127
t,572.5486,0.0075,0.1015,0.0093
i,572.5611,0.0985,0.1110,0.0821
x,573.0155,0.0115,0.0991,0.0101
BACKSPACE,573.0345,0.0188,0.0477,0.0090
c,573.0851,0.0097,0.1003,0.0115
k,573.0934,0.0817,0.1245,0.1124
x,573.1131,0.0114,0.0986,0.0126
BACKSPACE,573.1390,0.0179,0.0480,0.0119
 ,573.1862,0.0106,0.1019,0.0105
v,573.2009,0.0094,0.1012,0.0122
BACKSPACE,573.2173,0.0177,0.0498,0.0103
f,573.2683,0.0079,0.0983,0.0097
e,574.4489,0.0962,0.1704,0.1065
e,575.3206,0.1189,0.1531,0.0931
l,575.3267,0.1041,0.1265,0.0890
i,575.3362,0.1071,0.1749,0.0902
BACKSPACE,575.3468,0.0186,0.0501,0.0082
n,575.7122,0.1125,0.0961,0.1041
g,575.7186,0.1222,0.1139,0.0785
",",575.9501,0.0882,0.0949,0.1121
 ,575.9598,0.1063,0.1710,0.0825
p,576.5090,0.0073,0.0992,0.0116
BACKSPACE,576.5396,0.0182,0.0522,0.0082
a,576.5845,0.0090,0.0977,0.0117
h,576.5939,0.0118,0.1018,0.0092
BACKSPACE,576.6219,0.0208,0.0502,0.0123
n,576.6704,0.0089,0.0988,0.0129
d,576.6820,0.0929,0.1961,0.0972
 ,578.3014,0.1128,0.1593,0.1166
t,578.9178,0.0942,0.1360,0.1136
u,580.9104,0.0104,0.0974,0.0112
BACKSPACE,580.9341,0.0177,0.0507,0.0119
h,580.9812,0.0108,0.1000,0.0127
e,581.4315,0.1045,0.1084,0.1067
 ,582.1696,0.0968,0.1731,0.0843
w,583.4973,0.0103,0.0990,0.0087
BACKSPACE,583.5182,0.0206,0.0502,0.0073
q,583.5684,0.0094,0.1001,0.0077
x,583.5781,0.0090,0.0971,0.0082
BACKSPACE,583.5981,0.0179,0.0497,0.0091
u,583.6531,0.0074,0.0999,0.0105
j,583.6622,0.0112,0.1013,0.0112
BACKSPACE,583.6857,0.0200,0.0484,0.0089
e,583.7392,0.0125,0.1002,0.0095
e,584.0100,0.1098,0.1588,0.1139
r,584.7446,0.0876,0.1295,0.1010
 ,585.7276,0.0836,0.1269,0.0997
t,585.7358,0.0952,0.1717,0.0850
h,586.5851,0.0929,0.1714,0.1152
i,587.5179,0.0936,0.1454,0.0978
BACKSPACE,587.5283,0.0180,0.0471,0.0118
n,587.9651,0.1076,0.1242,0.1136
g,587.9770,0.0986,0.1291,0.0863
 ,589.1224,0.1059,0.1352,0.0879
c,590.2827,0.0099,0.0988,0.0089
BACKSPACE,590.3072,0.0210,0.0473,0.0086
i,590.3619,0.0100,0.1008,0.0103
s,590.7356,0.1176,0.1613,0.1022
 ,591.0179,0.1190,0.1549,0.0993
t,591.0270,0.0875,0.1002,0.0832
i,592.0867,0.0077,0.0992,0.0117
BACKSPACE,592.1087,0.0213,0.0474,0.0093
h,592.1606,0.0077,0.0984,0.0092
a,592.4684,0.0981,0.1811,0.0966
t,592.4820,0.1180,0.1776,0.1142
",",592.4895,0.0998,0.1038,0.1000
 ,592.5001,0.1103,0.1493,0.0821
d,592.5095,0.0085,0.0996,0.0123
BACKSPACE,592.5292,0.0207,0.0472,0.0088
h,592.5788,0.0124,0.1004,0.0102
o,594.3079,0.0854,0.1164,0.1196
w,594.3148,0.1040,0.1774,0.1072
e,594.7389,0.0839,0.1752,0.0977
v,594.8981,0.1018,0.1810,0.1093
e,595.8400,0.0977,0.1470,0.1145
r,595.8547,0.1053,0.1762,0.0949
o,596.3748,0.0092,0.0999,0.0121
BACKSPACE,596.3972,0.0210,0.0487,0.0080
 ,596.4427,0.0098,0.0977,0.0120
k,596.7427,0.0130,0.1002,0.0081
BACKSPACE,596.7555,0.0217,0.0499,0.0091
c,596.8077,0.0082,0.1000,0.0105
u,597.3793,0.0115,0.1025,0.0101
BACKSPACE,597.3945,0.0181,0.0497,0.0092
a,597.4468,0.0087,0.1008,0.0130
r,598.4525,0.0811,0.1957,0.0871
m,598.4571,0.0117,0.0998,0.0103
BACKSPACE,598.4835,0.0178,0.0506,0.0114
e,598.5349,0.0092,0.0978,0.0085
f,599.4064,0.1103,0.1706,0.0833
u,599.4335,0.1171,0.1182,0.0948
l,599.4419,0.1148,0.1196,0.0875
l,600.8124,0.0913,0.0979,0.0994
y,600.8174,0.0814,0.1852,0.0850
 ,600.8354,0.0986,0.1259,0.0939
y,602.6317,0.1070,0.1046,0.1191
o,603.7639,0.1009,0.1888,0.1184
u,603.7702,0.1056,0.1161,0.1202
 ,604.3178,0.1051,0.1557,0.1003
n,604.3288,0.0117,0.0998,0.0130
BACKSPACE,604.3610,0.0214,0.0482,0.0109
s,604.4080,0.0118,0.1002,0.0078
p,605.4188,0.1109,0.1160,0.1128
BACKSPACE,605.4303,0.0189,0.0500,0.0083
o,605.4336,0.0889,0.1682,0.1020
n,605.4435,0.1067,0.1702,0.0859
p,605.4536,0.0114,0.1005,0.0090
BACKSPACE,605.4634,0.0192,0.0508,0.0071
g,605.5135,0.0082,0.0989,0.0070
e,605.5717,0.0879,0.1372,0.0854
 ,605.5865,0.1083,0.1738,0.0952
i,606.1325,0.1121,0.1649,0.1148
t,606.6188,0.0962,0.1049,0.0979
 ,606.6700,0.0962,0.1802,0.1207
a,607.0428,0.0985,0.1475,0.1037
w,607.2735,0.0895,0.1720,0.1052
w,607.7810,0.0125,0.1022,0.0104
BACKSPACE,607.7989,0.0203,0.0503,0.0095
a,607.8490,0.0119,0.0994,0.0104
y,607.8589,0.1044,0.1944,0.1051
",",608.4306,0.0819,0.1989,0.1106
 ,608.4406,0.0944,0.1863,0.0888
w,608.4475,0.0980,0.1225,0.0792
h,608.4598,0.0903,0.1559,0.0906
e,608.5160,0.1012,0.1797,0.0850
j,608.5247,0.0118,0.1005,0.0071
BACKSPACE,608.5359,0.0205,0.0510,0.0100
n,608.5847,0.0126,0.1019,0.0120
q,609.5799,0.0076,0.1027,0.0070
BACKSPACE,609.5955,0.0175,0.0476,0.0090
 ,609.6463,0.0122,0.0980,0.0124
y,611.2558,0.0913,0.1506,0.0910
o,611.2641,0.0904,0.1373,0.1077
u,611.2769,0.0883,0.1940,0.0861
',612.1109,0.1023,0.1192,0.0844
u,613.1359,0.0106,0.1025,0.0100
BACKSPACE,613.1592,0.0229,0.0528,0.0086
v,613.2110,0.0103,0.0970,0.0104
e,613.5756,0.1118,0.0949,0.1153
 ,613.9864,0.0939,0.0972,0.0865
o,615.9653,0.1162,0.0941,0.1194
n,615.9791,0.0958,0.1385,0.1097
c,615.9861,0.1015,0.1802,0.1041
e,615.9966,0.1209,0.1881,0.0907
 ,616.0350,0.1077,0.1686,0.0950
w,616.0400,0.0079,0.1000,0.0129
BACKSPACE,616.0583,0.0216,0.0478,0.0103
d,616.1086,0.0117,0.1005,0.0074
i,616.1225,0.1142,0.1347,0.1009
g,616.9620,0.0075,0.1026,0.0120
BACKSPACE,616.9944,0.0179,0.0480,0.0103
s,617.0406,0.0106,0.0984,0.0087
c,617.5329,0.1165,0.1752,0.0863
o,618.2762,0.0989,0.1072,0.0913
v,618.5489,0.1066,0.1787,0.1220
e,619.2912,0.0920,0.1282,0.1122
r,619.8034,0.0865,0.0934,0.1090
c,620.2249,0.0110,0.1024,0.0094
BACKSPACE,620.2392,0.0205,0.0515,0.0118
e,620.2891,0.0074,0.0998,0.0073
d,621.6190,0.1096,0.1243,0.0918
 ,621.6301,0.0844,0.1468,0.1085
t,622.6360,0.0870,0.1680,0.1054
h,622.8784,0.0812,0.1425,0.0921
a,623.0163,0.0989,0.0895,0.0896
t,623.7803,0.1039,0.1272,0.0999
t,623.9702,0.0114,0.0993,0.0100
BACKSPACE,623.9816,0.0210,0.0511,0.0092
 ,624.0338,0.0114,0.0999,0.0100
y,624.1612,0.0851,0.1201,0.1006
o,625.2137,0.0904,0.1374,0.0850
e,626.4071,0.0122,0.0971,0.0128
BACKSPACE,626.4298,0.0196,0.0513,0.0129
u,626.4806,0.0091,0.1011,0.0076
a,626.8358,0.0072,0.1028,0.0124
BACKSPACE,626.8521,0.0175,0.0515,0.0076
r,626.9000,0.0123,0.1014,0.0125
t,626.9249,0.0080,0.0990,0.0101
BACKSPACE,626.9391,0.0207,0.0514,0.0073
 ,626.9895,0.0114,0.1028,0.0083
n,627.0339,0.0863,0.1827,0.0884
e,627.0433,0.1024,0.1907,0.0860
c,627.1662,0.1019,0.1608,0.1181
k,627.2480,0.0792,0.1407,0.1157
 ,628.1419,0.0880,0.1895,0.1000
a,628.5502,0.0074,0.1024,0.0108
BACKSPACE,628.5735,0.0220,0.0485,0.0095
i,628.6188,0.0076,0.0986,0.0098
s,629.2075,0.1163,0.1977,0.1151
 ,629.2572,0.0847,0.1114,0.0959
s,629.8022,0.1139,0.1785,0.0818
m,630.0697,0.0083,0.0972,0.0116
BACKSPACE,630.0843,0.0182,0.0506,0.0096
o,630.1341,0.0121,0.0999,0.0073
a,631.3694,0.1077,0.1574,0.0812
p,632.4509,0.0861,0.1290,0.1190
y,633.0452,0.1173,0.1303,0.1213
 ,633.0731,0.0920,0.1407,0.0833
y,633.0806,0.1001,0.1983,0.1123
o,633.0910,0.1006,0.0982,0.1027
c,633.7494,0.0075,0.1019,0.0083
BACKSPACE,633.7800,0.0223,0.0525,0.0095
u,633.8310,0.0121,0.0971,0.0126
n,635.3810,0.0124,0.0991,0.0108
BACKSPACE,635.3953,0.0217,0.0493,0.0086
 ,635.4451,0.0113,0.0990,0.0127
f,635.6473,0.0893,0.1169,0.1175
e,635.6533,0.1032,0.1555,0.0832
e,635.6672,0.1179,0.1064,0.1050
l,635.6748,0.1102,0.1616,0.0921
 ,637.4779,0.1111,0.1763,0.0942
s,637.4888,0.1078,0.1061,0.1114
t,637.4964,0.1019,0.1762,0.0923
i,637.5058,0.0873,0.1928,0.1109
c,637.5159,0.0998,0.1080,0.1098
k,637.6324,0.1178,0.1378,0.1094
y,637.6404,0.0995,0.1237,0.0919
 ,638.4499,0.0842,0.1139,0.0859
f,638.4625,0.0836,0.1854,0.1061
o,638.4749,0.0899,0.1627,0.0837
r,638.4815,0.0830,0.1687,0.0846
t,638.4929,0.0083,0.1030,0.0102
BACKSPACE,638.5091,0.0183,0.0478,0.0098
 ,638.5599,0.0092,0.1023,0.0121
t,639.0624,0.1109,0.0887,0.1052
h,639.0711,0.1022,0.0921,0.1012
g,639.8877,0.0125,0.0995,0.0085
BACKSPACE,639.9071,0.0180,0.0511,0.0110
e,639.9551,0.0112,0.1020,0.0125
 ,640.2981,0.0858,0.1111,0.1143
r,641.0008,0.0895,0.0946,0.1164
z,641.3172,0.0126,0.1000,0.0100
BACKSPACE,641.3439,0.0203,0.0472,0.0118
e,641.3944,0.0124,0.1016,0.0107
s,641.4008,0.0912,0.1319,0.1190
t,642.4790,0.1076,0.1921,0.1111
 ,642.4909,0.1179,0.1259,0.1052
o,642.4978,0.1099,0.1412,0.0817
f,642.5070,0.1051,0.1646,0.0999
 ,642.7440,0.0949,0.1098,0.0894
t,642.7586,0.0855,0.1232,0.1193
h,642.7660,0.1075,0.1107,0.1027
e,644.4380,0.0926,0.1052,0.1116
 ,645.8705,0.0974,0.1210,0.1086
q,646.1725,0.0129,0.0979,0.0099
BACKSPACE,646.1820,0.0228,0.0514,0.0077
d,646.2327,0.0105,0.1011,0.0108
a,647.0913,0.0987,0.1903,0.0974
y,647.1003,0.1072,0.1695,0.0989
.,647.1111,0.1151,0.0985,0.0926
 ,647.2221,0.1062,0.1537,0.0830
SHIFT_DOWN,647.4976,0.0093,0.0079,0.0212
I,647.4951,0.1227,0.1740,0.1167
SHIFT_UP,647.5160,0.0128,0.0090,0.0116
 ,647.5043,0.0870,0.0960,0.0843
w,648.3372,0.1136,0.1934,0.0981
e,648.3465,0.1071,0.1641,0.1043
t,648.7610,0.1194,0.1658,0.1167
 ,649.8107,0.1093,0.1073,0.0867
g,650.4826,0.0107,0.0986,0.0125
BACKSPACE,650.5076,0.0227,0.0475,0.0120
d,650.5630,0.0085,0.0984,0.0082
o,651.0311,0.0972,0.1189,0.1205
w,652.0301,0.0926,0.0979,0.0930
n,652.2187,0.0816,0.1180,0.0789
n,652.2271,0.0094,0.0974,0.0098
BACKSPACE,652.2409,0.0215,0.0471,0.0084
s,652.2926,0.0091,0.1010,0.0076
t,652.3016,0.1187,0.1896,0.1159
a,652.6383,0.0895,0.1925,0.1185
f,652.6460,0.0093,0.0987,0.0114
BACKSPACE,652.6630,0.0171,0.0474,0.0107
i,652.7101,0.0128,0.0998,0.0096
r,652.7245,0.0833,0.1258,0.1131
s,653.9923,0.0993,0.1581,0.1022
 ,655.3281,0.1151,0.1492,0.1141
i,655.3391,0.0954,0.1387,0.1078
n,655.8319,0.1007,0.1303,0.1059
 ,656.8574,0.0945,0.1146,0.1150
a,659.5128,0.0942,0.1065,0.1150
 ,660.0068,0.1004,0.1097,0.1085
b,660.1508,0.1166,0.1587,0.1172
a,661.4572,0.1058,0.1471,0.0913
q,662.0281,0.0128,0.0992,0.0118
BACKSPACE,662.0436,0.0172,0.0497,0.0112
d,662.0892,0.0075,0.0987,0.0116
 ,662.0998,0.1123,0.1764,0.1136
t,663.0278,0.1020,0.1978,0.1104
e,663.1492,0.0817,0.1193,0.0976
l,664.0062,0.0125,0.1006,0.0091
BACKSPACE,664.0166,0.0228,0.0485,0.0122
m,664.0687,0.0113,0.1011,0.0104
p,664.4748,0.0795,0.1926,0.0919
e,665.0312,0.1008,0.1541,0.0975
r,665.0400,0.1017,0.0993,0.1154
 ,665.4265,0.0934,0.1498,0.1140
a,666.3711,0.1099,0.1033,0.0950
n,666.4603,0.1175,0.1830,0.0825
g,667.3548,0.0107,0.0982,0.0122
BACKSPACE,667.3788,0.0196,0.0499,0.0078
d,667.4264,0.0108,0.1026,0.0089
 ,667.4665,0.0962,0.1863,0.1069
r,668.2207,0.0835,0.1036,0.0834
c,668.2635,0.0123,0.0973,0.0098
BACKSPACE,668.2751,0.0215,0.0508,0.0113
e,668.3280,0.0121,0.1029,0.0083
a,668.7133,0.1102,0.1087,0.0981
d,668.7288,0.1024,0.0945,0.1086
y,669.4566,0.1093,0.1154,0.1126
a,670.2943,0.0075,0.0995,0.0101
BACKSPACE,670.3225,0.0217,0.0518,0.0117
 ,670.3719,0.0094,0.1027,0.0124
t,670.4030,0.1200,0.1262,0.1133
s,670.8002,0.0104,0.0994,0.0078
BACKSPACE,670.8109,0.0178,0.0496,0.0077
o,670.8591,0.0077,0.1019,0.0115
 ,671.0804,0.1071,0.1937,0.1107
s,671.9676,0.0082,0.0990,0.0076
BACKSPACE,671.9798,0.0222,0.0502,0.0126
m,672.0310,0.0096,0.0990,0.0078
a,672.0396,0.0954,0.1065,0.1060
k,672.8208,0.1086,0.1114,0.1228
t,672.9645,0.0078,0.1014,0.0090
BACKSPACE,672.9953,0.0175,0.0473,0.0129
e,673.0415,0.0090,0.0996,0.0097
 ,673.7356,0.0861,0.0913,0.1066
m,673.7460,0.0972,0.1509,0.1150
y,674.1721,0.1007,0.1578,0.1062
s,674.1824,0.1189,0.1451,0.0798
q,674.4832,0.0130,0.1010,0.0103
BACKSPACE,674.4956,0.0184,0.0526,0.0072
e,674.5502,0.0121,0.0980,0.0078
c,674.6137,0.0070,0.1019,0.0104
BACKSPACE,674.6305,0.0190,0.0504,0.0127
l,674.6801,0.0112,0.1013,0.0100
f,674.8140,0.0898,0.1479,0.0954
 ,674.8222,0.0977,0.1715,0.0833
d,674.8314,0.1172,0.1132,0.0843
i,676.2840,0.0943,0.1675,0.0918
s,676.2958,0.1153,0.1136,0.0924
e,676.4833,0.0115,0.1002,0.0104
BACKSPACE,676.5033,0.0171,0.0507,0.0095
a,676.5486,0.0080,0.0991,0.0117
g,676.5616,0.1171,0.1240,0.0839
r,677.4145,0.1114,0.1859,0.1051
h,678.4638,0.0121,0.0991,0.0107
BACKSPACE,678.4817,0.0210,0.0512,0.0076
e,678.5258,0.0093,0.1009,0.0100
e,679.1500,0.0846,0.1205,0.0871
a,680.3167,0.0898,0.1737,0.0896
b,681.4451,0.1106,0.0999,0.1220
l,681.4587,0.1177,0.1004,0.0938
e,682.2061,0.1109,0.1186,0.0968
.,682.2184,0.1034,0.1735,0.1099
 ,682.7163,0.0863,0.1077,0.1092
 ,682.7263,0.1029,0.1710,0.1042
SHIFT_DOWN,683.1478,0.0121,0.0091,0.0208
k,683.1514,0.0092,0.1016,0.0080
BACKSPACE,683.1596,0.0205,0.0528,0.0078
O,683.2136,0.0086,0.1010,0.0126
SHIFT_UP,683.2323,0.0104,0.0107,0.0127
u,683.4912,0.1007,0.1017,0.1012
r,683.5034,0.1021,0.1043,0.1186
 ,684.0919,0.0890,0.1312,0.1085
d,684.8502,0.0910,0.1651,0.0832
i,684.8605,0.0853,0.1605,0.1081
n,686.1985,0.0980,0.1620,0.1003
f,686.2134,0.0129,0.1021,0.0125
BACKSPACE,686.2330,0.0193,0.0470,0.0095
i,686.2851,0.0109,0.1000,0.0074
q,686.5666,0.0092,0.0984,0.0113
BACKSPACE,686.5897,0.0176,0.0491,0.0115
n,686.6384,0.0087,0.1006,0.0111
g,687.7934,0.1157,0.1751,0.1151
u,688.1700,0.0093,0.0990,0.0074
BACKSPACE,688.1938,0.0212,0.0493,0.0085
-,688.2415,0.0116,0.0994,0.0078
r,689.0769,0.1014,0.1685,0.0981
m,689.0870,0.0106,0.1021,0.0096
BACKSPACE,689.1065,0.0226,0.0508,0.0118
o,689.1533,0.0126,0.1003,0.0121
o,689.3364,0.1014,0.1812,0.0898
w,689.3452,0.0089,0.0974,0.0082
BACKSPACE,689.3733,0.0188,0.0506,0.0074
m,689.4233,0.0099,0.1009,0.0075
",",689.7582,0.1168,0.1570,0.0955
 ,690.6547,0.0973,0.1255,0.1030
f,691.3387,0.0125,0.0976,0.0128
BACKSPACE,691.3617,0.0179,0.0497,0.0074
l,691.4150,0.0076,0.1021,0.0086
i,691.4240,0.0851,0.1512,0.0979
k,691.6994,0.1077,0.1714,0.0863
o,691.7061,0.0079,0.1020,0.0112
BACKSPACE,691.7328,0.0201,0.0517,0.0072
e,691.7817,0.0117,0.1019,0.0130
 ,691.7898,0.0851,0.1965,0.1107
t,692.4726,0.1110,0.1889,0.1090
