Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
e,829.6255,0.0094,0.0986,0.0124
BACKSPACE,829.6475,0.0172,0.0487,0.0102
g,829.6971,0.0078,0.1005,0.0125
 ,830.2807,0.1009,0.1493,0.0844
i,831.2080,0.0938,0.1328,0.0959
p,831.2166,0.0082,0.0991,0.0079
BACKSPACE,831.2276,0.0186,0.0528,0.0118
t,831.2822,0.0101,0.1023,0.0083
 ,831.2910,0.0892,0.1682,0.1156
a,831.4985,0.0993,0.1383,0.1092
l,831.8842,0.1109,0.1232,0.1183
l,832.4873,0.1153,0.1435,0.1111
j,833.0294,0.0090,0.0976,0.0119
BACKSPACE,833.0490,0.0171,0.0516,0.0120
 ,833.1013,0.0072,0.1008,0.0118
n,833.9594,0.1077,0.1264,0.1156
i,834.4583,0.1173,0.1499,0.1152
g,834.8095,0.0991,0.1643,0.1019
h,834.8202,0.1045,0.1348,0.0989
t,834.8310,0.1015,0.1046,0.1164
h,835.5766,0.0110,0.0987,0.0125
BACKSPACE,835.5974,0.0175,0.0490,0.0128
 ,835.6452,0.0081,0.0977,0.0120
j,836.3601,0.0110,0.0998,0.0121
BACKSPACE,836.3760,0.0226,0.0488,0.0094
i,836.4310,0.0090,0.1012,0.0114
f,837.5823,0.0996,0.1175,0.0993
t,837.5875,0.0102,0.1016,0.0094
BACKSPACE,837.6183,0.0181,0.0509,0.0097
 ,837.6691,0.0087,0.0977,0.0099
y,837.6802,0.0109,0.0983,0.0123
BACKSPACE,837.6942,0.0184,0.0506,0.0125
t,837.7477,0.0119,0.1023,0.0073
h,838.8880,0.0828,0.1726,0.1059
e,840.2082,0.1009,0.1219,0.1123
y,840.9931,0.0930,0.1078,0.1041
 ,841.8928,0.1093,0.1750,0.1030
h,841.9010,0.0923,0.0953,0.0938
k,842.8169,0.0123,0.0992,0.0089
BACKSPACE,842.8228,0.0176,0.0471,0.0078
a,842.8749,0.0110,0.0981,0.0070
d,842.9859,0.0819,0.0886,0.1005
o,843.8755,0.0118,0.0975,0.0084
BACKSPACE,843.9001,0.0220,0.0488,0.0115
 ,843.9490,0.0124,0.0973,0.0099
n,844.6781,0.0981,0.1201,0.0869
t,844.6860,0.0095,0.1022,0.0090
BACKSPACE,844.7143,0.0196,0.0472,0.0092
o,844.7612,0.0072,0.0989,0.0108
t,844.7734,0.1182,0.1649,0.0965
 ,844.8552,0.0821,0.1803,0.1157
q,845.0930,0.0125,0.0988,0.0085
BACKSPACE,845.1066,0.0229,0.0524,0.0115
b,845.1565,0.0073,0.0971,0.0075
e,845.1676,0.0932,0.1574,0.1166
n,845.4955,0.0072,0.1017,0.0122
BACKSPACE,845.5208,0.0173,0.0485,0.0080
e,845.5709,0.0110,0.0999,0.0123
n,845.6417,0.0883,0.1384,0.1012
 ,846.4533,0.1085,0.1066,0.0813
i,846.4585,0.0825,0.1792,0.1092
n,847.7813,0.1158,0.1474,0.0959
t,848.2730,0.0972,0.1630,0.0931
z,848.2809,0.0081,0.1029,0.0127
BACKSPACE,848.3003,0.0180,0.0527,0.0077
e,848.3508,0.0118,0.0976,0.0093
r,849.5679,0.0978,0.1754,0.1073
r,850.5079,0.1001,0.1428,0.1183
u,850.5210,0.0854,0.1287,0.1030
p,851.6579,0.1195,0.1296,0.1181
e,852.2606,0.0104,0.0984,0.0083
BACKSPACE,852.2867,0.0175,0.0528,0.0078
t,852.3394,0.0088,0.0984,0.0071
e,853.5987,0.0967,0.1767,0.1081
d,853.6129,0.1154,0.1529,0.1079
.,853.6211,0.1169,0.1801,0.0985
