Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
s,772.4234,0.0093,0.0974,0.0073
BACKSPACE,772.4445,0.0227,0.0518,0.0090
 ,772.4968,0.0122,0.0998,0.0076
o,772.5065,0.0096,0.0994,0.0092
BACKSPACE,772.5178,0.0182,0.0472,0.0115
c,772.5663,0.0095,0.1004,0.0100
o,773.0444,0.1070,0.0892,0.1068
m,773.0531,0.0111,0.1026,0.0113
BACKSPACE,773.0758,0.0181,0.0478,0.0114
n,773.1269,0.0096,0.0985,0.0083
j,773.1366,0.0080,0.1009,0.0115
BACKSPACE,773.1606,0.0223,0.0528,0.0071
t,773.2089,0.0129,0.0972,0.0087
w,773.5759,0.0101,0.1030,0.0129
BACKSPACE,773.5921,0.0196,0.0507,0.0082
i,773.6460,0.0088,0.0978,0.0075
n,775.0558,0.1141,0.1716,0.0868
u,775.1175,0.1142,0.1080,0.0846
j,775.6036,0.0110,0.0990,0.0111
BACKSPACE,775.6218,0.0209,0.0488,0.0108
e,775.6728,0.0073,0.1024,0.0076
d,775.6946,0.0854,0.1357,0.1138
s,775.7063,0.0115,0.0981,0.0091
BACKSPACE,775.7163,0.0194,0.0491,0.0076
 ,775.7666,0.0078,0.0973,0.0083
s,775.7781,0.0973,0.1788,0.0916
i,775.7847,0.1115,0.0922,0.1194
n,776.3720,0.1114,0.1669,0.1055
g,776.3857,0.1141,0.1406,0.1070
i,776.5166,0.0806,0.1883,0.1098
n,776.6304,0.0978,0.1338,0.0997
g,777.4528,0.0903,0.1094,0.1069
k,778.7756,0.0096,0.1013,0.0108
BACKSPACE,778.8047,0.0200,0.0482,0.0084
 ,778.8580,0.0120,0.0978,0.0079
i,778.8654,0.0816,0.0928,0.1127
t,778.8787,0.0976,0.1837,0.1114
a,779.9998,0.0082,0.0988,0.0105
BACKSPACE,780.0270,0.0195,0.0501,0.0107
 ,780.0737,0.0092,0.0980,0.0111
a,780.0882,0.0986,0.1576,0.0969
l,780.0960,0.1102,0.1990,0.0796
l,781.0554,0.1117,0.1929,0.1193
 ,781.0648,0.0995,0.1201,0.0802
i,782.4325,0.0892,0.1223,0.0949
u,782.5048,0.0114,0.1023,0.0080
BACKSPACE,782.5216,0.0202,0.0477,0.0124
g,782.5686,0.0091,0.0992,0.0073
r,782.5783,0.0124,0.0986,0.0077
BACKSPACE,782.6012,0.0186,0.0513,0.0117
h,782.6483,0.0123,0.0987,0.0115
t,784.1974,0.1128,0.1995,0.0830
 ,784.2094,0.0797,0.1380,0.0899
i,786.0820,0.1029,0.1608,0.0881
a,786.3249,0.0102,0.1006,0.0089
BACKSPACE,786.3365,0.0185,0.0502,0.0086
f,786.3899,0.0126,0.1022,0.0084
 ,787.6040,0.0869,0.0996,0.1085
t,788.5686,0.0832,0.1251,0.0863
h,789.2781,0.0986,0.1426,0.0999
e,789.9799,0.1112,0.1955,0.1166
y,790.5436,0.0831,0.1921,0.1178
 ,790.5554,0.0855,0.1998,0.1053
h,790.5647,0.1170,0.1905,0.0849
a,790.6645,0.1135,0.1946,0.1121
d,790.6754,0.1096,0.1232,0.0854
 ,791.7498,0.0845,0.1332,0.0944
s,792.1339,0.0100,0.0999,0.0124
BACKSPACE,792.1480,0.0203,0.0511,0.0082
n,792.2016,0.0110,0.0981,0.0096
o,792.2125,0.1067,0.1179,0.0795
t,792.2187,0.1059,0.1188,0.1050
 ,792.7051,0.0900,0.1188,0.1203
b,792.7147,0.0995,0.1896,0.1079
e,792.7274,0.1013,0.1902,0.0862
e,793.2879,0.1011,0.0981,0.1146
n,793.2946,0.1011,0.1901,0.0975
o,793.3091,0.0086,0.1011,0.0088
BACKSPACE,793.3283,0.0176,0.0494,0.0108
 ,793.3781,0.0075,0.0988,0.0072
t,794.9142,0.0108,0.1018,0.0086
BACKSPACE,794.9237,0.0208,0.0505,0.0100
n,794.9791,0.0088,0.0989,0.0083
t,794.9871,0.1089,0.1090,0.0841
e,794.9994,0.0917,0.0999,0.1106
r,795.0944,0.0829,0.1780,0.0877
r,795.2261,0.0979,0.1859,0.1190
u,795.2370,0.0822,0.1929,0.0835
p,796.1996,0.0960,0.1924,0.1063
y,796.4914,0.0091,0.1016,0.0116
BACKSPACE,796.5020,0.0193,0.0523,0.0128
t,796.5537,0.0109,0.1004,0.0119
e,798.2494,0.0942,0.1548,0.0939
y,798.2607,0.0118,0.0997,0.0121
BACKSPACE,798.2753,0.0226,0.0485,0.0085
d,798.3248,0.0128,0.1027,0.0095
q,798.3355,0.0121,0.1019,0.0097
BACKSPACE,798.3655,0.0201,0.0502,0.0082
.,798.4127,0.0111,0.0999,0.0109
