Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
i,715.3426,0.0868,0.1560,0.1013
l,715.9838,0.0880,0.1549,0.1054
d,716.3673,0.0808,0.1783,0.0835
a,716.4027,0.0997,0.1696,0.0801
e,716.8641,0.0084,0.0974,0.0072
BACKSPACE,716.8778,0.0223,0.0486,0.0072
.,716.9246,0.0087,0.1016,0.0086
 ,717.7986,0.1094,0.1774,0.0959
SHIFT_DOWN,717.9635,0.0113,0.0096,0.0218
S,717.9633,0.0905,0.1144,0.0905
SHIFT_UP,717.9816,0.0111,0.0118,0.0124
h,718.3765,0.0852,0.1535,0.0785
e,718.5782,0.1048,0.1416,0.0951
 ,718.9307,0.0938,0.1039,0.1105
g,718.9544,0.1227,0.1324,0.1198
a,718.9632,0.0931,0.1315,0.1034
v,719.6428,0.0882,0.1124,0.0826
e,719.9696,0.0861,0.1415,0.0826
 ,720.2635,0.1125,0.1956,0.0973
m,720.2769,0.1188,0.1967,0.1104
e,720.2864,0.0808,0.1823,0.1158
 ,720.5916,0.0967,0.1204,0.0995
t,720.8692,0.1111,0.1907,0.1008
h,721.2993,0.1108,0.1400,0.0883
e,721.3108,0.0944,0.1528,0.0962
 ,721.3714,0.0900,0.1766,0.1076
l,721.5356,0.1122,0.1505,0.0901
i,721.7153,0.1172,0.0914,0.0964
t,722.8131,0.0850,0.1724,0.1044
o,722.8257,0.0095,0.1015,0.0085
BACKSPACE,722.8342,0.0219,0.0484,0.0122
t,722.8874,0.0070,0.0996,0.0075
f,722.8979,0.0109,0.1029,0.0098
BACKSPACE,722.9197,0.0208,0.0486,0.0100
l,722.9695,0.0090,0.0997,0.0108
e,723.5843,0.0937,0.1111,0.0931
a,723.5918,0.0086,0.0973,0.0088
BACKSPACE,723.6163,0.0197,0.0488,0.0077
 ,723.6671,0.0117,0.1023,0.0078
s,724.2827,0.1012,0.1118,0.0980
i,724.2945,0.0790,0.0927,0.1076
d,724.5427,0.1197,0.1667,0.1023
p,724.6147,0.0111,0.0980,0.0100
BACKSPACE,724.6311,0.0179,0.0476,0.0114
e,724.6809,0.0078,0.0982,0.0117
l,724.6963,0.1033,0.1121,0.0870
BACKSPACE,724.7012,0.0227,0.0482,0.0087
o,724.7029,0.0837,0.1803,0.1156
n,725.1306,0.1022,0.1609,0.0997
g,725.1363,0.1158,0.1355,0.1112
 ,725.1496,0.0809,0.1349,0.1074
g,725.6740,0.0938,0.1929,0.0886
l,726.5142,0.0917,0.1210,0.0936
a,726.8740,0.1094,0.1905,0.0915
r,727.1289,0.0113,0.0993,0.0082
BACKSPACE,727.1412,0.0173,0.0496,0.0112
n,727.1912,0.0077,0.1004,0.0094
c,727.7585,0.1042,0.0916,0.1092
e,728.0742,0.0991,0.1579,0.1162
k,728.0804,0.0088,0.1011,0.0089
BACKSPACE,728.1065,0.0214,0.0485,0.0082
 ,728.1546,0.0122,0.0993,0.0072
t,728.8083,0.0897,0.1583,0.1009
h,728.8165,0.1166,0.0974,0.0795
a,729.5693,0.1214,0.1999,0.1147
t,729.8757,0.0785,0.1966,0.1067
 ,729.9226,0.0811,0.0926,0.1216
s,729.9356,0.1164,0.1998,0.1178
h,729.9466,0.0876,0.1513,0.0896
y,729.9529,0.0117,0.1013,0.0098
BACKSPACE,729.9731,0.0188,0.0515,0.0121
e,730.0189,0.0108,0.0993,0.0118
 ,730.0292,0.0982,0.1138,0.0822
a,730.8065,0.0781,0.1979,0.0959
l,731.2085,0.1189,0.1878,0.1033
w,731.2177,0.0839,0.1150,0.0853
r,731.3821,0.0107,0.1021,0.0093
BACKSPACE,731.3891,0.0194,0.0509,0.0129
a,731.4378,0.0109,0.1030,0.0089
y,731.4519,0.0971,0.1796,0.0943
s,731.8186,0.1051,0.1896,0.0947
 ,732.6035,0.1014,0.1034,0.0858
g,732.7537,0.1057,0.1338,0.0811
i,733.2089,0.1022,0.1116,0.1159
v,733.2223,0.0985,0.1613,0.0847
e,733.7266,0.1091,0.1839,0.1164
p,733.7992,0.0098,0.1003,0.0081
BACKSPACE,733.8113,0.0171,0.0526,0.0097
s,733.8589,0.0081,0.0998,0.0121
 ,734.1055,0.0884,0.1882,0.0988
m,734.7593,0.1167,0.1107,0.1130
r,735.2429,0.0104,0.1006,0.0115
BACKSPACE,735.2572,0.0227,0.0487,0.0129
e,735.3048,0.0100,0.1016,0.0100
 ,736.5656,0.1004,0.1740,0.0992
w,736.6615,0.1008,0.1168,0.1024
h,736.6710,0.1078,0.1051,0.1152
e,736.6855,0.0977,0.1419,0.0979
n,737.0852,0.0950,0.1226,0.0932
 ,737.3409,0.0890,0.1741,0.1004
s,737.3504,0.1075,0.1207,0.1186
h,737.5068,0.1089,0.1212,0.1116
e,737.5118,0.1155,0.1621,0.1059
 ,737.5250,0.1085,0.1319,0.0924
r,738.1131,0.0127,0.0993,0.0075
BACKSPACE,738.1386,0.0208,0.0524,0.0105
t,738.1900,0.0070,0.0972,0.0086
h,738.2022,0.0849,0.0881,0.1047
i,738.2131,0.1070,0.1054,0.0980
d,738.2217,0.0093,0.1015,0.0088
BACKSPACE,738.2321,0.0220,0.0513,0.0125
n,738.2839,0.0109,0.1000,0.0083
k,738.2910,0.1019,0.1101,0.1056
s,738.3037,0.1038,0.1913,0.0969
 ,738.6355,0.0967,0.1266,0.0960
SHIFT_DOWN,739.5795,0.0079,0.0122,0.0182
I,739.5784,0.1176,0.1559,0.1172
SHIFT_UP,739.6018,0.0102,0.0082,0.0097
',739.5880,0.0883,0.1481,0.0896
p,739.6024,0.0099,0.0987,0.0121
BACKSPACE,739.6151,0.0215,0.0509,0.0121
m,739.6689,0.0118,0.1024,0.0116
 ,739.6755,0.1135,0.1031,0.1019
d,740.1019,0.1095,0.1469,0.0877
o,740.2280,0.0981,0.1569,0.0906
i,741.2011,0.1067,0.1941,0.0871
n,741.5436,0.1099,0.1629,0.0872
g,742.2093,0.1134,0.1234,0.0874
 ,743.0213,0.0960,0.1359,0.0853
s,743.0786,0.0993,0.1313,0.0938
o,743.0868,0.1011,0.1419,0.0920
m,743.2037,0.1068,0.1666,0.0869
e,743.3682,0.0961,0.1339,0.1152
t,743.8767,0.1048,0.1626,0.1052
i,744.0741,0.0088,0.0976,0.0107
BACKSPACE,744.0881,0.0175,0.0504,0.0081
h,744.1348,0.0123,0.0998,0.0070
b,744.3687,0.0120,0.1026,0.0102
BACKSPACE,744.3942,0.0226,0.0505,0.0072
i,744.4490,0.0111,0.0997,0.0112
i,744.7508,0.0125,0.1015,0.0094
BACKSPACE,744.7647,0.0176,0.0482,0.0123
n,744.8110,0.0087,0.1017,0.0098
r,744.8221,0.0085,0.0990,0.0121
BACKSPACE,744.8405,0.0178,0.0494,0.0130
g,744.8865,0.0078,0.1020,0.0120
 ,745.7957,0.0919,0.1389,0.0986
e,746.3410,0.1167,0.1954,0.0841
BACKSPACE,746.3509,0.0175,0.0516,0.0108
s,746.5240,0.0108,0.1017,0.0111
BACKSPACE,746.5387,0.0184,0.0499,0.0125
x,746.5899,0.0086,0.0990,0.0088
t,746.8542,0.1014,0.1948,0.1057
r,747.0472,0.0990,0.1902,0.0831
a,747.0551,0.0926,0.1256,0.1068
v,747.6747,0.1106,0.0976,0.1120
a,748.5244,0.0935,0.1563,0.0948
g,748.5354,0.1024,0.1331,0.1001
a,749.1084,0.1063,0.1673,0.1086
n,749.2006,0.1061,0.1219,0.1075
t,749.6297,0.0845,0.1267,0.1085
.,749.7196,0.0895,0.1037,0.0927
 ,750.3260,0.0837,0.1471,0.0940
 ,751.0290,0.1130,0.1354,0.0809
SHIFT_DOWN,751.6316,0.0072,0.0073,0.0184
H,751.6301,0.1006,0.1688,0.0977
SHIFT_UP,751.6480,0.0089,0.0094,0.0103
i,752.2439,0.1035,0.1785,0.0865
r,752.4074,0.0100,0.0971,0.0114
BACKSPACE,752.4197,0.0212,0.0503,0.0129
l,752.4684,0.0129,0.0986,0.0121
d,753.5043,0.1145,0.1664,0.1135
a,754.3309,0.1191,0.1442,0.0904
 ,754.3926,0.0903,0.1847,0.0857
i,755.3900,0.0867,0.1958,0.0981
s,755.4007,0.1109,0.1328,0.1068
 ,755.5664,0.0969,0.1649,0.1045
t,756.1316,0.0969,0.1926,0.0900
h,756.1414,0.0841,0.1086,0.1070
i,756.7418,0.1008,0.0983,0.0879
r,756.7504,0.0911,0.1012,0.1008
s,757.1358,0.0127,0.1013,0.0124
BACKSPACE,757.1572,0.0176,0.0502,0.0109
t,757.2078,0.0081,0.0985,0.0076
y,757.6309,0.1027,0.1388,0.0868
-,758.3308,0.1081,0.1129,0.0891
n,758.3404,0.1096,0.1751,0.0894
i,758.3497,0.0855,0.1142,0.1039
n,758.3582,0.0974,0.1199,0.0890
e,759.0417,0.0849,0.1911,0.1127
",",759.0534,0.1122,0.1503,0.1169
e,759.5710,0.0129,0.0976,0.0092
BACKSPACE,759.5995,0.0192,0.0479,0.0128
 ,759.6444,0.0083,0.1006,0.0092
a,759.6545,0.0933,0.1904,0.1207
n,759.6639,0.0882,0.1847,0.0817
d,759.6755,0.1165,0.1724,0.0899
 ,760.6623,0.0934,0.1703,0.1132
d,760.6699,0.0130,0.1016,0.0110
BACKSPACE,760.6892,0.0215,0.0478,0.0127
w,760.7392,0.0112,0.1018,0.0071
n,760.7509,0.0119,0.0996,0.0101
BACKSPACE,760.7739,0.0229,0.0489,0.0120
h,760.8220,0.0129,0.0976,0.0078
g,761.2216,0.0092,0.1019,0.0125
BACKSPACE,761.2359,0.0208,0.0490,0.0119
e,761.2826,0.0098,0.0995,0.0114
n,761.7075,0.0924,0.1620,0.0829
 ,761.7176,0.1032,0.1729,0.0948
SHIFT_DOWN,762.6460,0.0075,0.0098,0.0196
I,762.6501,0.0996,0.1463,0.1062
SHIFT_UP,762.6681,0.0086,0.0099,0.0123
 ,762.8280,0.0963,0.1962,0.0995
f,763.1771,0.1043,0.1857,0.1000
p,763.6958,0.0071,0.1009,0.0089
BACKSPACE,763.7084,0.0180,0.0490,0.0121
i,763.7616,0.0071,0.0970,0.0127
r,763.7688,0.0940,0.1238,0.0867
s,764.3662,0.0817,0.1486,0.0805
x,764.6865,0.0125,0.1007,0.0087
BACKSPACE,764.6983,0.0201,0.0475,0.0126
t,764.7480,0.0106,0.1003,0.0081
 ,764.9019,0.0876,0.1688,0.0998
BACKSPACE,764.9085,0.0220,0.0519,0.0115
b,764.9112,0.0094,0.0993,0.0089
BACKSPACE,764.9403,0.0228,0.0498,0.0112
k,764.9912,0.0071,0.1022,0.0082
n,765.0004,0.1178,0.1023,0.1052
e,765.3415,0.1134,0.1486,0.0914
w,765.6932,0.1160,0.1886,0.1071
 ,765.7569,0.1137,0.1604,0.0916
h,766.1135,0.1117,0.1746,0.1101
e,766.6426,0.1191,0.1170,0.0957
r,767.4950,0.1002,0.1176,0.1215
 ,767.5020,0.1049,0.1148,0.1107
s,767.8557,0.0918,0.1388,0.1102
h,768.0944,0.1070,0.1291,0.0852
l,769.1955,0.0077,0.0976,0.0100
BACKSPACE,769.2168,0.0204,0.0490,0.0115
e,769.2669,0.0125,0.1004,0.0097
 ,769.4992,0.0974,0.1792,0.0910
l,770.0626,0.1042,0.1955,0.1153
o,770.0743,0.1080,0.1587,0.0837
o,770.0868,0.1160,0.1920,0.1020
k,770.3951,0.0959,0.1202,0.0998
e,770.7438,0.1133,0.1157,0.1034
d,771.2993,0.1153,0.1657,0.1110
 ,771.3062,0.0925,0.1281,0.1090
j,772.1041,0.1185,0.1022,0.0907
u,772.1108,0.0848,0.1809,0.1070
s,772.1213,0.0945,0.1618,0.1121
t,772.9284,0.0850,0.1134,0.0908
 ,772.9389,0.1021,0.1346,0.0839
l,772.9501,0.0886,0.1756,0.0784
i,773.2899,0.1139,0.1338,0.0962
k,774.5000,0.1016,0.1239,0.0860
e,775.4303,0.1023,0.1061,0.0958
 ,775.7816,0.1157,0.1198,0.0967
a,776.2369,0.1083,0.1468,0.0968
e,776.5822,0.0080,0.1004,0.0081
BACKSPACE,776.5934,0.0187,0.0476,0.0099
 ,776.6471,0.0097,0.1024,0.0111
h,776.6527,0.1169,0.1883,0.1034
j,776.8454,0.0099,0.1014,0.0074
BACKSPACE,776.8636,0.0218,0.0473,0.0118
a,776.9119,0.0084,0.1019,0.0128
r,776.9231,0.0928,0.1130,0.0820
e,777.2707,0.1032,0.1378,0.0968
.,777.3075,0.0850,0.1132,0.1135
 ,777.3127,0.0926,0.1993,0.0818
SHIFT_DOWN,777.3230,0.0122,0.0096,0.0210
S,777.3252,0.0925,0.0969,0.1138
SHIFT_UP,777.3467,0.0113,0.0110,0.0094
o,777.8411,0.1178,0.1244,0.0874
 ,777.9614,0.0822,0.1454,0.1045
s,778.5143,0.0836,0.1817,0.1140
h,778.7189,0.0847,0.1252,0.1194
e,778.8991,0.0985,0.1165,0.1066
 ,778.9060,0.0868,0.0970,0.0947
d,778.9171,0.1191,0.1514,0.0917
o,779.2907,0.0873,0.1092,0.0889
x,779.3051,0.0111,0.1008,0.0113
BACKSPACE,779.3277,0.0182,0.0517,0.0101
e,779.3741,0.0096,0.1028,0.0114
e,780.0027,0.0092,0.1013,0.0105
BACKSPACE,780.0263,0.0221,0.0502,0.0071
s,780.0754,0.0096,0.1001,0.0080
 ,781.6049,0.0834,0.1214,0.1050
s,781.9026,0.0949,0.0953,0.0848
t,782.3423,0.0962,0.1511,0.0855
i,782.7885,0.1028,0.1065,0.0910
u,782.9856,0.0094,0.1021,0.0092
BACKSPACE,782.9982,0.0187,0.0497,0.0097
l,783.0448,0.0084,0.0986,0.0072
a,783.6125,0.0116,0.0981,0.0089
BACKSPACE,783.6359,0.0171,0.0518,0.0113
l,783.6872,0.0127,0.0984,0.0077
",",784.3472,0.1037,0.1469,0.1146
 ,785.4624,0.1145,0.1353,0.1107
b,786.2244,0.1100,0.1392,0.0984
u,786.8077,0.1127,0.1583,0.0962
g,786.9360,0.0096,0.0992,0.0102
BACKSPACE,786.9592,0.0176,0.0486,0.0123
t,787.0098,0.0125,0.0993,0.0089
 ,787.0230,0.1105,0.1274,0.1130
s,787.0323,0.0926,0.1119,0.1026
h,787.2736,0.0999,0.0957,0.0918
e,787.5119,0.1188,0.1122,0.1116
',787.9687,0.1057,0.1680,0.1126
s,788.2828,0.1014,0.0901,0.1109
 ,788.5504,0.1017,0.1139,0.0880
g,788.5649,0.0858,0.1115,0.1095
o,788.5721,0.1097,0.1371,0.0919
t,789.1412,0.1057,0.1517,0.1054
 ,789.3300,0.0998,0.1413,0.1155
v,789.3456,0.0885,0.1525,0.1155
e,789.3542,0.1137,0.1844,0.0943
r,789.5228,0.1107,0.1374,0.0988
y,789.7381,0.1130,0.1971,0.0811
 ,790.0389,0.0927,0.1918,0.0834
t,790.0501,0.0999,0.1536,0.1110
h,790.8796,0.0917,0.1315,0.1113
i,791.1418,0.0906,0.1075,0.0916
n,791.2914,0.0969,0.1275,0.1066
 ,791.5076,0.0988,0.1149,0.1157
a,791.8283,0.0814,0.1416,0.0967
n,792.0930,0.1156,0.0957,0.1102
d,792.4377,0.0984,0.1512,0.1137
 ,792.7816,0.1133,0.1184,0.1021
BACKSPACE,792.7951,0.0227,0.0510,0.0081
r,794.1027,0.1204,0.0983,0.0824
a,794.7201,0.0909,0.1902,0.1050
t,794.7329,0.0955,0.0932,0.1123
h,794.7392,0.1015,0.1610,0.1073
e,794.7490,0.1145,0.1216,0.1129
r,794.7750,0.1085,0.1824,0.0981
 ,795.1763,0.1192,0.1591,0.0948
y,795.1844,0.0118,0.0982,0.0088
BACKSPACE,795.2152,0.0200,0.0519,0.0085
w,795.2650,0.0104,0.1008,0.0123
s,795.2739,0.0125,0.0987,0.0081
BACKSPACE,795.2888,0.0197,0.0504,0.0105
i,795.3362,0.0083,0.0982,0.0083
z,795.9737,0.0905,0.1241,0.1109
e,796.0732,0.0784,0.1697,0.0840
n,796.4010,0.1127,0.1540,0.1090
e,797.2957,0.0951,0.1010,0.1186
d,798.0293,0.0954,0.1816,0.1040
r,798.2010,0.0128,0.1014,0.0088
BACKSPACE,798.2154,0.0219,0.0522,0.0125
",",798.2702,0.0121,0.1024,0.0081
q,798.3545,0.0121,0.0990,0.0086
BACKSPACE,798.3705,0.0226,0.0506,0.0089
 ,798.4207,0.0070,0.1028,0.0127
w,798.4340,0.1004,0.1279,0.0817
BACKSPACE,798.4417,0.0192,0.0513,0.0115
r,798.7258,0.0130,0.0980,0.0103
BACKSPACE,798.7459,0.0175,0.0489,0.0097
i,798.7952,0.0074,0.0978,0.0109
t,799.0281,0.1169,0.1621,0.0836
h,799.0366,0.0925,0.0936,0.0889
j,799.2244,0.0099,0.0992,0.0081
BACKSPACE,799.2340,0.0174,0.0471,0.0130
 ,799.2839,0.0118,0.0995,0.0122
w,799.4828,0.0112,0.1007,0.0078
BACKSPACE,799.4940,0.0191,0.0514,0.0099
a,799.5482,0.0081,0.1001,0.0093
 ,799.5948,0.0920,0.1756,0.1143
i,799.6051,0.0089,0.1026,0.0124
BACKSPACE,799.6200,0.0182,0.0515,0.0116
p,799.6671,0.0089,0.0992,0.0111
e,800.3506,0.1036,0.1287,0.1015
r,800.7222,0.0971,0.1726,0.1042
p,800.7586,0.0944,0.1673,0.0840
e,800.9220,0.0851,0.1402,0.1043
t,800.9306,0.1028,0.1736,0.1102
u,800.9436,0.0967,0.1154,0.0882
a,800.9504,0.1052,0.1067,0.0905
l,801.6694,0.1062,0.1488,0.0900
 ,802.1633,0.0820,0.1879,0.1029
b,802.1710,0.1127,0.1336,0.0890
r,802.1865,0.1039,0.1901,0.0952
o,802.5398,0.1029,0.1634,0.1015
o,802.7624,0.0843,0.1771,0.0884
w,803.3352,0.0087,0.1017,0.0102
BACKSPACE,803.3569,0.0192,0.0510,0.0126
d,803.4079,0.0097,0.1016,0.0104
i,803.6973,0.1055,0.1095,0.1042
n,803.7580,0.1132,0.1524,0.1127
g,804.0378,0.0958,0.0967,0.0856
",",804.0483,0.1162,0.1451,0.0814
 ,804.3787,0.0839,0.0968,0.1100
w,804.9927,0.0968,0.1171,0.1079
o,805.2181,0.0963,0.1408,0.1100
r,805.6655,0.0897,0.1904,0.1092
r,806.0602,0.0789,0.1168,0.1032
i,807.4456,0.0984,0.1456,0.1107
e,808.4034,0.1056,0.1086,0.0865
d,808.5194,0.1127,0.0966,0.0865
 ,808.5290,0.0896,0.1887,0.1041
l,809.1932,0.0946,0.1835,0.1106
o,809.8534,0.1179,0.1185,0.0800
o,810.1277,0.0974,0.1807,0.0846
k,810.1418,0.1086,0.1141,0.1146
 ,810.6475,0.0852,0.1224,0.1096
i,810.6566,0.1035,0.1187,0.1151
n,810.7653,0.1122,0.1853,0.1173
 ,811.0072,0.0972,0.0982,0.0913
h,811.9754,0.0946,0.1399,0.0890
e,812.4779,0.1014,0.1531,0.0873
r,812.4893,0.0908,0.1770,0.1091
d,812.9340,0.0078,0.0990,0.0091
BACKSPACE,812.9493,0.0178,0.0471,0.0087
 ,812.9971,0.0103,0.1015,0.0088
e,813.0040,0.0987,0.1293,0.0954
y,813.1027,0.1100,0.1777,0.0839
e,813.1813,0.1071,0.1646,0.1068
s,813.7761,0.1057,0.1771,0.0885
",",814.9550,0.0870,0.1668,0.1066
w,814.9873,0.0098,0.0999,0.0105
BACKSPACE,815.0153,0.0176,0.0478,0.0122
 ,815.0635,0.0090,0.1013,0.0088
a,815.6227,0.0822,0.1252,0.1084
n,815.6349,0.1053,0.1474,0.0984
d,815.9302,0.1207,0.1024,0.0944
 ,816.1035,0.1062,0.1691,0.0936
w,816.2741,0.1177,0.1917,0.1047
h,816.3009,0.0926,0.1197,0.1200
e,816.3096,0.1179,0.1657,0.1185
n,816.9798,0.0901,0.1381,0.1056
 ,817.2126,0.1026,0.1221,0.1164
a,817.2212,0.0089,0.0976,0.0088
BACKSPACE,817.2492,0.0210,0.0485,0.0072
s,817.2959,0.0075,0.1017,0.0098
f,817.9700,0.0091,0.1027,0.0088
BACKSPACE,817.9917,0.0212,0.0525,0.0091
h,818.0427,0.0123,0.0972,0.0090
e,818.4456,0.0879,0.1322,0.0891
',818.4551,0.1189,0.0926,0.0916
s,819.1784,0.1141,0.0984,0.1004
 ,819.1867,0.1143,0.1503,0.1148
m,819.7364,0.0949,0.1509,0.0946
o,820.2968,0.0861,0.1819,0.0893
r,820.3048,0.0871,0.0982,0.0904
e,820.3125,0.0905,0.1646,0.0937
l,820.5177,0.0092,0.1008,0.0070
BACKSPACE,820.5490,0.0211,0.0473,0.0085
 ,820.5957,0.0117,0.1007,0.0125
u,820.6094,0.0928,0.1866,0.0781
p,821.0937,0.0936,0.1688,0.0853
b,821.5143,0.0096,0.1024,0.0072
BACKSPACE,821.5284,0.0178,0.0473,0.0116
s,821.5798,0.0073,0.0995,0.0094
e,821.5878,0.1017,0.1246,0.0971
t,822.3597,0.1019,0.1652,0.1076
 ,822.7232,0.0855,0.1331,0.1126
t,822.8306,0.0811,0.1081,0.1026
h,823.2674,0.1015,0.1646,0.0832
a,823.5316,0.1173,0.1177,0.1027
n,823.9379,0.1107,0.0946,0.0891
 ,824.9441,0.0977,0.1167,0.0921
u,825.0143,0.1046,0.1539,0.0872
s,825.0271,0.0984,0.1391,0.0968
u,825.2618,0.1024,0.1209,0.0951
a,825.2667,0.0872,0.1639,0.0922
l,826.1341,0.0966,0.1162,0.1081
 ,826.4516,0.0931,0.1683,0.0871
s,826.8137,0.0912,0.1089,0.1120
h,826.8240,0.0871,0.1827,0.1155
j,827.0809,0.0113,0.0999,0.0077
BACKSPACE,827.0992,0.0212,0.0511,0.0116
e,827.1507,0.0086,0.0976,0.0093
',827.7999,0.0845,0.1983,0.0962
s,827.8496,0.0963,0.1003,0.0894
 ,828.2228,0.1153,0.1740,0.0886
g,828.5614,0.0937,0.1391,0.1170
o,828.9969,0.1041,0.1768,0.0870
BACKSPACE,829.0055,0.0184,0.0521,0.0090
t,829.2631,0.1149,0.1821,0.1040
 ,830.2054,0.1060,0.1514,0.1080
BACKSPACE,830.2129,0.0198,0.0523,0.0121
a,830.9796,0.1157,0.1384,0.0951
 ,831.0842,0.1005,0.0926,0.0918
t,831.2904,0.1008,0.1581,0.1147
q,831.5633,0.0082,0.0993,0.0091
BACKSPACE,831.5745,0.0216,0.0485,0.0119
r,831.6295,0.0099,0.1011,0.0108
i,831.6343,0.0987,0.1798,0.0801
c,831.6463,0.1081,0.1729,0.1095
k,831.6812,0.0864,0.1867,0.1008
a,831.6918,0.0128,0.0993,0.0079
BACKSPACE,831.7040,0.0216,0.0528,0.0114
 ,831.7518,0.0073,0.0981,0.0080
o,832.1864,0.1061,0.1592,0.0954
l,832.5763,0.0110,0.0987,0.0125
BACKSPACE,832.5871,0.0203,0.0475,0.0083
f,832.6343,0.0106,0.1008,0.0090
 ,832.9503,0.1080,0.1311,0.0915
h,834.4131,0.0856,0.0953,0.1177
u,834.4332,0.0794,0.1332,0.1189
m,834.4436,0.0882,0.1584,0.1116
p,834.5670,0.1123,0.1230,0.1095
i,834.9377,0.0858,0.1837,0.1176
n,835.5333,0.1106,0.1042,0.0795
g,835.9783,0.1201,0.1555,0.1056
 ,836.6088,0.1002,0.1639,0.0931
h,836.6680,0.1100,0.1750,0.0888
p,836.6786,0.0127,0.1011,0.0094
BACKSPACE,836.7041,0.0215,0.0515,0.0073
e,836.7574,0.0088,0.0994,0.0076
t,836.9613,0.0087,0.0993,0.0087
BACKSPACE,836.9836,0.0207,0.0505,0.0080
r,837.0290,0.0121,0.0979,0.0107
 ,837.2779,0.1150,0.1279,0.1110
d,837.8427,0.0129,0.1025,0.0071
BACKSPACE,837.8620,0.0222,0.0511,0.0100
s,837.9084,0.0099,0.0979,0.0093
h,838.0178,0.1011,0.1553,0.0936
o,838.6333,0.1047,0.1701,0.1114
w,838.6458,0.0107,0.1011,0.0122
BACKSPACE,838.6645,0.0222,0.0503,0.0076
u,838.7162,0.0122,0.1007,0.0085
l,839.4565,0.1187,0.1356,0.1044
d,839.4660,0.1212,0.1650,0.0840
e,839.7844,0.1087,0.1230,0.1110
b,840.4211,0.0079,0.0972,0.0099
BACKSPACE,840.4394,0.0178,0.0504,0.0098
r,840.4915,0.0128,0.0992,0.0095
m,840.5827,0.0108,0.1019,0.0073
BACKSPACE,840.6012,0.0226,0.0528,0.0070
s,840.6477,0.0092,0.1026,0.0122
 ,841.7926,0.0849,0.1142,0.0958
a,842.2188,0.0890,0.1506,0.0916
n,843.1068,0.1001,0.1845,0.1019
q,843.1123,0.0125,0.1018,0.0127
BACKSPACE,843.1318,0.0224,0.0510,0.0080
d,843.1843,0.0072,0.0975,0.0100
 ,843.2927,0.0888,0.1353,0.0925
f,843.3581,0.1127,0.0907,0.0946
s,843.7653,0.0074,0.1018,0.0112
BACKSPACE,843.7803,0.0184,0.0499,0.0074
o,843.8302,0.0104,0.1001,0.0101
l,844.1873,0.0788,0.0998,0.0951
d,844.2009,0.1072,0.1261,0.0864
i,844.4470,0.1187,0.1360,0.1089
n,844.6370,0.0987,0.1087,0.1178
g,845.2506,0.0942,0.1315,0.1144
 ,845.2611,0.0861,0.1177,0.0959
h,846.0957,0.0939,0.0948,0.1073
e,846.7628,0.1041,0.1598,0.0947
r,847.4258,0.1162,0.1205,0.0994
k,847.9135,0.0116,0.1022,0.0093
BACKSPACE,847.9378,0.0175,0.0490,0.0074
 ,847.9871,0.0125,0.1016,0.0121
a,848.0024,0.0914,0.1448,0.1085
l,848.0117,0.0123,0.1027,0.0113
BACKSPACE,848.0327,0.0208,0.0517,0.0110
r,848.0838,0.0125,0.1021,0.0109
m,848.3221,0.0842,0.1664,0.1034
s,848.4581,0.1061,0.1347,0.1076
 ,848.6755,0.0893,0.1895,0.1133
a,848.6813,0.0897,0.1448,0.1031
c,849.1198,0.1055,0.1942,0.1052
r,849.7646,0.0921,0.1958,0.1158
o,849.7754,0.1143,0.1904,0.1113
s,849.8595,0.1152,0.1871,0.0891
r,849.8745,0.0077,0.1012,0.0075
BACKSPACE,849.8851,0.0222,0.0499,0.0098
s,849.9341,0.0124,0.0981,0.0128
 ,850.6018,0.0822,0.1047,0.0947
h,850.7082,0.0943,0.0936,0.1141
r,852.1986,0.0986,0.1040,0.1143
 ,852.2078,0.1019,0.1580,0.1051
b,852.2196,0.0977,0.1069,0.1074
r,852.2263,0.0949,0.1832,0.1038
e,852.5672,0.0960,0.1040,0.0864
a,852.5756,0.1017,0.0958,0.1088
s,853.0362,0.0946,0.1293,0.1146
t,853.3257,0.1004,0.1522,0.1077
",",853.3384,0.0853,0.1013,0.1174
 ,854.0001,0.1142,0.1537,0.1123
l,854.3454,0.0863,0.1516,0.0933
i,854.7914,0.0957,0.1393,0.0983
k,855.0274,0.1114,0.0957,0.1214
e,855.0684,0.1015,0.0965,0.1205
 ,855.0744,0.1064,0.1442,0.0819
a,855.5137,0.0866,0.1119,0.0814
n,856.4048,0.0893,0.0961,0.0952
 ,856.4296,0.1031,0.0949,0.1023
o,857.0076,0.1023,0.1656,0.0944
l,857.6413,0.0823,0.1916,0.0997
d,857.9264,0.1204,0.1448,0.0907
 ,858.7650,0.0969,0.1868,0.1142
g,858.7735,0.1083,0.1178,0.1031
y,859.0034,0.0967,0.0910,0.1084
p,859.9205,0.1069,0.1719,0.0808
s,859.9313,0.1177,0.1958,0.0899
y,860.0266,0.1096,0.1011,0.1008
 ,860.3912,0.1118,0.1754,0.0852
w,860.8364,0.0807,0.1397,0.1140
v,860.8464,0.0104,0.1004,0.0122
BACKSPACE,860.8741,0.0210,0.0479,0.0105
o,860.9224,0.0082,0.0971,0.0080
m,861.4464,0.1067,0.1371,0.1173
a,861.8001,0.0833,0.1077,0.1038
n,861.8062,0.0962,0.1804,0.0947
 ,861.8164,0.0968,0.1564,0.1084
