Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
 ,879.5868,0.0111,0.0972,0.0073
h,879.5921,0.1020,0.1090,0.0841
e,879.6029,0.0931,0.0890,0.1124
r,880.2156,0.0954,0.1241,0.1032
 ,880.6620,0.1162,0.1012,0.0903
b,881.2063,0.1093,0.1381,0.0986
u,881.9930,0.0120,0.1018,0.0128
BACKSPACE,882.0085,0.0213,0.0528,0.0080
r,882.0533,0.0092,0.1011,0.0128
e,882.6312,0.1046,0.1308,0.0918
BACKSPACE,882.6380,0.0210,0.0492,0.0122
f,882.7393,0.0116,0.1004,0.0078
BACKSPACE,882.7649,0.0190,0.0476,0.0079
a,882.8164,0.0090,0.0974,0.0081
s,883.2463,0.0976,0.1877,0.1064
t,883.9560,0.1088,0.1346,0.1216
",",884.8004,0.1149,0.1764,0.0785
 ,884.9613,0.0958,0.1619,0.1106
v,885.2524,0.0108,0.0995,0.0097
BACKSPACE,885.2595,0.0171,0.0520,0.0107
l,885.3090,0.0116,0.1018,0.0107
i,885.4149,0.0927,0.1729,0.0968
k,885.8976,0.0889,0.1527,0.0872
e,886.4286,0.0963,0.1287,0.0839
 ,887.1807,0.1168,0.1543,0.1057
s,887.6149,0.0115,0.0982,0.0103
BACKSPACE,887.6309,0.0186,0.0497,0.0094
a,887.6774,0.0123,0.0973,0.0105
n,887.6862,0.1218,0.1556,0.0886
 ,888.1442,0.1016,0.1300,0.0915
o,888.4291,0.1073,0.1628,0.1170
l,888.8363,0.1177,0.1472,0.0982
d,889.2175,0.1109,0.1381,0.0851
 ,889.4992,0.0930,0.1747,0.1060
g,889.9654,0.0800,0.1871,0.1083
y,890.3481,0.0882,0.1495,0.0923
p,890.5051,0.1017,0.1870,0.0973
s,890.5159,0.1106,0.1388,0.0974
y,890.7365,0.0978,0.0881,0.1123
 ,890.9741,0.1191,0.1574,0.1100
w,891.3571,0.0843,0.1708,0.0993
o,891.7301,0.1069,0.1900,0.1127
m,891.8169,0.0988,0.1495,0.1141
a,891.8250,0.1072,0.1403,0.0883
n,891.8324,0.1058,0.1967,0.0904
 ,892.5179,0.0832,0.1033,0.0913
o,892.7175,0.1115,0.1097,0.0963
v,893.3984,0.0864,0.0969,0.0901
m,894.0700,0.0071,0.1018,0.0090
BACKSPACE,894.0938,0.0181,0.0518,0.0108
e,894.1449,0.0086,0.1004,0.0115
r,894.3717,0.0944,0.1916,0.0817
 ,894.9149,0.1108,0.1193,0.0905
h,895.3467,0.1058,0.1963,0.1069
e,895.6626,0.1137,0.1677,0.1205
r,895.9221,0.0851,0.1970,0.0926
 ,896.5127,0.1049,0.1133,0.0996
BACKSPACE,896.5247,0.0200,0.0472,0.0085
f,896.9021,0.0827,0.1936,0.0934
i,897.1523,0.0978,0.1044,0.0940
r,897.4304,0.0977,0.1685,0.1104
e,897.5484,0.0980,0.0998,0.1208
.,897.6263,0.0847,0.0948,0.1031
 ,897.7362,0.1124,0.1111,0.1003
SHIFT_DOWN,898.4998,0.0123,0.0097,0.0207
S,898.4973,0.1188,0.0995,0.0804
SHIFT_UP,898.5203,0.0072,0.0077,0.0100
h,899.0146,0.1088,0.1172,0.0990
e,899.4008,0.1044,0.1580,0.1202
',899.4699,0.0829,0.1566,0.1089
s,899.4790,0.0920,0.1689,0.0890
 ,899.9530,0.1030,0.1802,0.0895
BACKSPACE,899.9655,0.0221,0.0516,0.0080
o,900.1341,0.1180,0.1621,0.1144
n,900.2017,0.1012,0.1492,0.0839
e,900.2068,0.0936,0.1110,0.0908
 ,900.5806,0.0977,0.0964,0.0978
o,901.3457,0.0874,0.1421,0.1105
f,901.7217,0.1011,0.1586,0.0865
 ,902.3517,0.0899,0.1208,0.1043
t,903.0659,0.0836,0.1928,0.0840
h,903.1950,0.0883,0.1909,0.1189
o,903.4370,0.0820,0.1828,0.0880
s,903.4454,0.0877,0.1260,0.1001
e,903.5987,0.0895,0.1188,0.1177
 ,903.9383,0.0877,0.1604,0.0989
p,904.5964,0.1100,0.1937,0.0889
e,905.0239,0.0916,0.1182,0.1033
o,905.2855,0.0846,0.1176,0.1014
p,905.5570,0.1141,0.1123,0.1149
l,905.9266,0.1105,0.1762,0.0906
e,906.1590,0.0806,0.1498,0.0832
 ,906.6709,0.0867,0.1148,0.0913
w,906.9953,0.1191,0.1937,0.0941
h,907.2395,0.0911,0.1210,0.1059
o,907.4942,0.0932,0.1694,0.0996
 ,907.9454,0.0871,0.1285,0.1094
g,908.6505,0.1054,0.1047,0.0830
e,909.1895,0.0866,0.1106,0.0929
t,909.1989,0.1061,0.1411,0.0875
 ,909.5420,0.1044,0.1630,0.1150
t,909.7559,0.1170,0.1350,0.1095
h,910.2660,0.1072,0.1326,0.0977
e,910.3428,0.0874,0.0929,0.1073
i,911.0502,0.1060,0.1957,0.1093
r,911.6631,0.1195,0.1861,0.0838
 ,911.9094,0.1219,0.1030,0.1159
m,912.2414,0.1121,0.1312,0.1131
a,912.4237,0.0953,0.1020,0.0939
i,912.5814,0.0891,0.1922,0.0899
n,912.8277,0.1040,0.1637,0.1168
q,913.0035,0.0109,0.1016,0.0127
BACKSPACE,913.0159,0.0190,0.0497,0.0097
 ,913.0653,0.0114,0.0978,0.0112
k,913.6820,0.0824,0.1804,0.0856
i,913.8720,0.1033,0.1245,0.0914
u,914.3193,0.0122,0.0996,0.0106
BACKSPACE,914.3347,0.0172,0.0493,0.0124
c,914.3831,0.0126,0.0981,0.0103
k,914.7715,0.0994,0.1725,0.0822
 ,915.2106,0.0919,0.1476,0.1104
i,915.2208,0.0831,0.1703,0.0914
n,915.5939,0.1076,0.1479,0.0891
 ,915.9485,0.0892,0.1941,0.1004
c,915.9582,0.0075,0.1019,0.0095
BACKSPACE,915.9660,0.0219,0.0508,0.0100
l,916.0200,0.0080,0.1014,0.0122
i,916.7015,0.0878,0.1712,0.0830
f,917.1768,0.0962,0.1526,0.1107
e,917.5248,0.0988,0.0890,0.0838
 ,917.9014,0.0992,0.1010,0.0926
o,918.1122,0.1086,0.1914,0.1019
u,918.1875,0.1036,0.1062,0.0848
t,918.1976,0.0904,0.1268,0.1057
 ,918.8985,0.0914,0.1645,0.0852
o,919.5490,0.0912,0.0985,0.0979
f,919.9386,0.0900,0.1228,0.0943
 ,920.3599,0.1018,0.1763,0.1089
f,920.9523,0.0836,0.1348,0.1130
o,920.9926,0.0937,0.1274,0.0933
g,921.4376,0.0107,0.0993,0.0127
BACKSPACE,921.4501,0.0192,0.0521,0.0086
r,921.4994,0.0083,0.0972,0.0119
e,921.6688,0.1143,0.1986,0.0963
s,921.9385,0.1096,0.1652,0.1138
e,922.1981,0.1002,0.1476,0.0826
e,922.5089,0.0816,0.1598,0.0856
i,922.9077,0.1200,0.1348,0.1123
n,923.1092,0.0886,0.1271,0.1078
x,923.3450,0.0089,0.1012,0.0116
BACKSPACE,923.3565,0.0218,0.0494,0.0093
g,923.4071,0.0072,0.1018,0.0115
 ,923.4170,0.1054,0.1230,0.1164
d,923.5563,0.0818,0.1547,0.1153
i,924.2430,0.0904,0.1066,0.1050
s,924.4997,0.1189,0.1139,0.1184
a,924.5068,0.1070,0.1390,0.0948
s,924.9127,0.0917,0.1289,0.1166
t,925.7274,0.0872,0.0971,0.0884
e,925.7394,0.0826,0.1750,0.0803
r,925.7484,0.0828,0.1868,0.0896
s,926.2541,0.0890,0.1133,0.0795
.,926.5107,0.1131,0.0921,0.1083
 ,926.6888,0.0845,0.1026,0.0847
SHIFT_DOWN,927.1101,0.0106,0.0091,0.0181
O,927.1108,0.1199,0.0930,0.0961
SHIFT_UP,927.1305,0.0072,0.0095,0.0110
n,927.6337,0.0915,0.1465,0.1159
l,927.9835,0.0838,0.1878,0.0856
y,928.4817,0.1141,0.1763,0.0978
 ,928.6219,0.1014,0.1187,0.1160
p,929.2040,0.1047,0.1327,0.0988
e,929.3341,0.1133,0.1730,0.1179
t,929.4228,0.0911,0.1913,0.0913
t,929.5184,0.0867,0.1145,0.1176
y,930.1346,0.0844,0.1376,0.0772
 ,930.3372,0.0813,0.1219,0.1170
d,930.8527,0.0818,0.1780,0.1086
i,931.0594,0.0879,0.1609,0.0917
s,931.2534,0.1135,0.1099,0.0848
a,931.8121,0.0899,0.1968,0.1141
s,931.8506,0.1023,0.1221,0.1206
t,931.8641,0.0890,0.1340,0.0892
e,931.9068,0.1229,0.0963,0.0964
r,932.2462,0.1136,0.1533,0.0945
s,932.6824,0.0854,0.1275,0.0934
",",933.1524,0.0845,0.1655,0.0987
 ,933.7536,0.0895,0.1409,0.0860
o,934.4470,0.0806,0.1104,0.1136
f,934.7497,0.0953,0.1886,0.0926
 ,934.9836,0.1121,0.1448,0.0880
c,935.4149,0.0962,0.1515,0.0813
o,936.0308,0.1070,0.1291,0.1037
e,936.1722,0.0099,0.0973,0.0081
BACKSPACE,936.1837,0.0226,0.0495,0.0073
u,936.2325,0.0075,0.1014,0.0113
r,936.9097,0.0865,0.1793,0.0947
s,937.3664,0.1056,0.1913,0.0928
e,937.9471,0.1096,0.1015,0.1105
.,938.3514,0.0866,0.1956,0.1060
 ,938.9119,0.1149,0.1686,0.1152
SHIFT_DOWN,939.3217,0.0107,0.0103,0.0174
A,939.3206,0.1114,0.1734,0.1189
SHIFT_UP,939.3422,0.0098,0.0109,0.0081
s,939.4146,0.0946,0.0907,0.1091
 ,939.8673,0.0863,0.1025,0.1101
f,940.2878,0.1152,0.1135,0.0811
o,940.7049,0.0930,0.1938,0.1127
r,941.0585,0.1172,0.1721,0.1122
 ,941.4625,0.1103,0.1034,0.1067
w,941.9012,0.1055,0.1355,0.1032
a,942.5369,0.0822,0.1906,0.0908
r,943.2676,0.1124,0.1803,0.1096
s,943.4149,0.0913,0.1512,0.1118
",",943.8470,0.0840,0.1505,0.0777
 ,943.8594,0.0830,0.1161,0.0983
e,944.0932,0.0950,0.1868,0.1145
a,944.5782,0.1009,0.1379,0.0826
r,944.5882,0.0930,0.1793,0.0800
t,944.7244,0.1121,0.1112,0.1132
h,945.2087,0.1176,0.1522,0.0965
q,945.4800,0.1153,0.1036,0.0930
u,945.6303,0.0832,0.1304,0.0936
a,946.1111,0.0810,0.1343,0.1034
k,946.5884,0.1173,0.1876,0.0907
e,946.6495,0.1014,0.1187,0.0886
s,946.6595,0.1084,0.1633,0.1011
",",947.0265,0.0822,0.1150,0.0931
 ,947.6286,0.1073,0.1767,0.0824
p,947.9007,0.0926,0.1665,0.0903
l,948.2977,0.0978,0.1568,0.0809
a,948.6398,0.1026,0.0962,0.1072
g,949.1196,0.1030,0.1695,0.1112
u,949.3776,0.1176,0.1682,0.1060
e,949.6479,0.0849,0.1317,0.0964
s,949.6594,0.0848,0.1034,0.1043
",",949.9261,0.1135,0.1914,0.0954
 ,950.2299,0.0871,0.1189,0.1137
f,950.6447,0.0993,0.0909,0.0833
a,951.1864,0.0924,0.1828,0.1180
m,951.6183,0.1169,0.1651,0.1153
i,952.1256,0.1131,0.1033,0.0952
n,952.7851,0.1051,0.1149,0.1061
e,952.7965,0.1078,0.1355,0.1052
s,953.0763,0.1022,0.1359,0.1086
",",953.0841,0.1088,0.1211,0.0815
 ,953.2251,0.1021,0.1659,0.0835
a,953.2353,0.0893,0.1458,0.1228
n,953.8424,0.0972,0.1114,0.0891
d,954.2604,0.1067,0.1867,0.1059
 ,954.9201,0.1012,0.1799,0.0822
r,955.5933,0.0858,0.1978,0.1080
e,955.6070,0.0941,0.1210,0.1051
v,956.0138,0.1057,0.1880,0.1104
o,956.0208,0.0866,0.1221,0.0880
BACKSPACE,956.0315,0.0174,0.0501,0.0087
l,956.3384,0.0932,0.1871,0.0906
u,956.3526,0.1124,0.1276,0.0839
t,956.5632,0.0952,0.0987,0.0970
i,956.7776,0.1149,0.1042,0.1036
o,957.4042,0.0825,0.1879,0.0967
n,957.8229,0.1174,0.0913,0.0802
s,958.1245,0.0804,0.0978,0.1034
",",958.4830,0.0860,0.0891,0.1106
 ,958.8979,0.0947,0.1930,0.0894
s,959.3900,0.0907,0.1680,0.0890
h,959.8376,0.1037,0.1874,0.1011
e,960.0850,0.0863,0.1220,0.0839
 ,960.8271,0.1127,0.1130,0.0936
p,961.0049,0.1122,0.1064,0.0994
a,961.0123,0.0947,0.1622,0.0850
y,961.4579,0.0831,0.1226,0.0838
s,961.5538,0.1116,0.1648,0.1170
 ,961.8434,0.0880,0.1446,0.1098
n,962.1428,0.1039,0.1515,0.1082
o,962.6488,0.1155,0.1755,0.1105
 ,963.0557,0.1029,0.1681,0.0913
a,963.0627,0.1156,0.1418,0.1051
t,963.7014,0.1113,0.1268,0.1038
t,963.9028,0.0923,0.0943,0.0839
e,964.2183,0.1146,0.0964,0.0887
n,964.6073,0.0945,0.1107,0.1016
t,965.1295,0.1129,0.1020,0.1044
l,965.1859,0.0097,0.1025,0.0079
BACKSPACE,965.2049,0.0192,0.0492,0.0092
i,965.2552,0.0106,0.1020,0.0104
o,965.3943,0.0867,0.0947,0.1056
n,966.2318,0.0943,0.1113,0.1012
 ,966.6637,0.1170,0.1619,0.1102
k,966.9455,0.0108,0.1006,0.0085
BACKSPACE,966.9730,0.0188,0.0522,0.0117
t,967.0188,0.0073,0.1000,0.0095
o,967.3039,0.0991,0.1636,0.1063
 ,967.5887,0.1136,0.1638,0.1072
t,967.6602,0.1062,0.1329,0.0950
h,968.0795,0.0799,0.1600,0.1101
e,968.1358,0.0806,0.1521,0.0909
f,968.4754,0.0118,0.1017,0.0090
BACKSPACE,968.4948,0.0174,0.0510,0.0122
m,968.5442,0.0129,0.1011,0.0100
.,968.6702,0.0904,0.1191,0.0808
 ,969.1873,0.0949,0.1590,0.1099
SHIFT_DOWN,969.4334,0.0077,0.0094,0.0196
B,969.4310,0.1107,0.1811,0.1092
SHIFT_UP,969.4485,0.0073,0.0092,0.0072
u,969.4626,0.1202,0.1948,0.0859
t,969.5172,0.1009,0.1247,0.1108
t,969.8698,0.1148,0.1464,0.0914
e,969.8904,0.0896,0.1077,0.1143
r,969.9011,0.0847,0.1104,0.1069
 ,969.9158,0.1123,0.1290,0.1122
i,969.9629,0.1215,0.1269,0.0990
s,969.9743,0.1184,0.1445,0.0881
 ,970.4757,0.1079,0.0997,0.1068
g,971.1950,0.1186,0.1401,0.0979
o,971.5673,0.1045,0.1522,0.0914
i,971.6197,0.0839,0.1765,0.0788
n,971.9344,0.0877,0.1855,0.1096
g,972.2253,0.1068,0.1906,0.1160
 ,972.5593,0.1056,0.1794,0.1066
u,973.3191,0.1151,0.1472,0.1150
p,973.5812,0.0866,0.1816,0.0812
",",974.3019,0.1143,0.1417,0.1000
 ,975.0789,0.0837,0.1055,0.0912
a,975.8861,0.0886,0.1150,0.0910
n,976.0230,0.1079,0.1941,0.1070
d,976.0489,0.0884,0.1591,0.0887
 ,976.2391,0.0869,0.1351,0.0971
t,976.4962,0.1084,0.0909,0.0827
x,977.0759,0.0100,0.0971,0.0095
BACKSPACE,977.0903,0.0219,0.0492,0.0104
h,977.1355,0.0120,0.1011,0.0075
e,977.3940,0.1061,0.1081,0.1058
b,977.7518,0.0075,0.1013,0.0123
BACKSPACE,977.7776,0.0172,0.0512,0.0085
 ,977.8243,0.0092,0.1009,0.0092
x,977.9889,0.0098,0.1006,0.0103
BACKSPACE,978.0147,0.0210,0.0470,0.0095
g,978.0648,0.0121,0.0971,0.0130
a,978.3684,0.1198,0.0958,0.1216
s,978.7086,0.0968,0.1310,0.1140
-,979.0913,0.0911,0.0913,0.0998
BACKSPACE,979.1030,0.0230,0.0475,0.0102
b,979.6726,0.0957,0.1753,0.1132
i,980.0420,0.0856,0.1495,0.1181
l,980.3270,0.1026,0.1163,0.1169
l,980.8223,0.1053,0.0936,0.1117
BACKSPACE,980.8336,0.0188,0.0494,0.0121
 ,981.2051,0.0828,0.1309,0.0835
i,981.7143,0.0857,0.1761,0.0852
s,982.0217,0.0948,0.1691,0.1106
 ,982.1433,0.0967,0.1464,0.0994
e,982.3025,0.1010,0.1741,0.0850
n,982.7387,0.0923,0.1068,0.1160
o,983.4690,0.0930,0.1542,0.0844
r,983.8340,0.1075,0.1969,0.1027
m,983.9540,0.1032,0.1639,0.0951
o,984.1018,0.1064,0.1894,0.1171
u,984.7378,0.1178,0.1371,0.0923
s,985.0658,0.1118,0.1462,0.0858
",",985.0759,0.1208,0.1900,0.0936
 ,985.5023,0.1052,0.1254,0.0862
a,985.5138,0.0984,0.1253,0.1218
n,985.7794,0.0932,0.1224,0.1048
d,985.7898,0.1028,0.1001,0.1170
 ,986.1670,0.1081,0.1855,0.0851
c,986.3259,0.0112,0.0971,0.0129
BACKSPACE,986.3360,0.0210,0.0476,0.0071
t,986.3860,0.0097,0.1010,0.0123
h,986.8669,0.0972,0.1747,0.0829
e,987.1485,0.0847,0.1807,0.0962
 ,987.4940,0.1122,0.1076,0.0965
k,987.9856,0.1155,0.1137,0.0944
i,988.6475,0.0866,0.0961,0.1050
d,988.6569,0.0950,0.1020,0.0957
g,989.0898,0.0112,0.0995,0.0096
BACKSPACE,989.1135,0.0224,0.0476,0.0104
s,989.1666,0.0110,0.0989,0.0076
',989.4465,0.0853,0.1664,0.1088
 ,989.8790,0.0995,0.1195,0.0819
b,990.4620,0.1016,0.1126,0.1079
o,990.5354,0.1120,0.1986,0.1031
o,991.0033,0.0984,0.1907,0.1151
t,991.2406,0.1071,0.1642,0.0856
s,991.3802,0.0842,0.1559,0.0888
 ,991.4507,0.0859,0.1285,0.1070
a,991.6001,0.1071,0.1779,0.1163
r,991.8930,0.0815,0.1687,0.1097
e,992.5565,0.1179,0.1640,0.1068
 ,993.0461,0.1048,0.1356,0.0849
w,993.4222,0.0957,0.1753,0.0967
e,993.8655,0.1121,0.1464,0.0880
a,994.0396,0.1116,0.1592,0.1022
r,994.3343,0.0790,0.1957,0.1119
i,994.6839,0.0887,0.1444,0.0853
n,995.4493,0.1010,0.2007,0.0825
g,995.7706,0.0889,0.1645,0.1139
 ,996.0807,0.1081,0.1648,0.1186
z,996.4748,0.0093,0.0999,0.0097
BACKSPACE,996.4853,0.0196,0.0486,0.0108
o,996.5349,0.0111,0.1023,0.0070
u,996.7650,0.1058,0.0977,0.0973
t,996.9951,0.1151,0.1321,0.1130
",",997.6368,0.0843,0.1841,0.0817
 ,998.1903,0.1143,0.1925,0.1119
a,998.7727,0.0941,0.1140,0.0889
n,998.9737,0.1085,0.1186,0.1004
d,999.1505,0.0912,0.1773,0.0867
 ,999.5442,0.1187,0.0911,0.0804
t,999.9468,0.1112,0.1446,0.0986
h,1000.6086,0.0929,0.1330,0.0902
e,1001.0600,0.1094,0.0985,0.1173
r,1001.1870,0.1112,0.1299,0.1119
e,1001.3964,0.1164,0.1968,0.1197
',1002.2765,0.1116,0.1687,0.1117
s,1002.3242,0.1134,0.0912,0.0995
 ,1002.8248,0.1047,0.2004,0.1095
a,1003.4088,0.1048,0.1383,0.0936
n,1003.9827,0.1019,0.1874,0.1071
o,1004.0864,0.0858,0.1623,0.1076
t,1004.4248,0.1135,0.1266,0.1004
h,1004.5400,0.1105,0.1180,0.0788
e,1004.5759,0.0940,0.1501,0.1065
r,1004.9961,0.1070,0.1338,0.1185
 ,1005.1431,0.1032,0.1864,0.0920
i,1005.5537,0.1133,0.1917,0.1194
n,1005.8430,0.1178,0.0945,0.1083
s,1005.8543,0.0984,0.1265,0.0999
t,1006.5019,0.0833,0.1102,0.1018
a,1007.2825,0.0872,0.1359,0.0994
l,1008.1136,0.1070,0.1516,0.1160
m,1008.6510,0.1170,0.1226,0.1012
e,1008.8862,0.1099,0.1242,0.0945
n,1009.2260,0.0927,0.1267,0.1224
t,1009.5283,0.0820,0.1372,0.1172
 ,1009.6565,0.1060,0.1681,0.1214
d,1009.9348,0.0831,0.1754,0.0968
u,1010.2937,0.1197,0.1239,0.1121
e,1010.4007,0.1044,0.1649,0.1028
 ,1011.1400,0.1111,0.1136,0.1092
o,1011.1455,0.0796,0.1000,0.1035
n,1011.2928,0.1144,0.1940,0.1098
 ,1011.5410,0.1000,0.1401,0.1129
t,1011.8063,0.1156,0.1142,0.0837
h,1012.3896,0.1062,0.0886,0.1129
e,1012.9190,0.0798,0.1570,0.0824
 ,1013.5200,0.1136,0.1789,0.0873
r,1013.6392,0.1098,0.1488,0.1074
a,1014.0435,0.0928,0.1695,0.1145
d,1014.0508,0.0904,0.1129,0.1108
i,1014.1613,0.0844,0.1623,0.0796
o,1014.2066,0.1113,0.1580,0.0943
-,1014.6950,0.0899,0.1971,0.1151
o,1015.1862,0.0074,0.0991,0.0121
BACKSPACE,1015.2129,0.0185,0.0511,0.0075
-,1015.2663,0.0077,0.1015,0.0120
t,1015.6777,0.1034,0.1366,0.1061
h,1015.6990,0.1025,0.1745,0.1058
a,1016.0235,0.1146,0.1474,0.1138
t,1016.0303,0.0892,0.1360,0.1086
e,1016.6837,0.0127,0.1017,0.0082
BACKSPACE,1016.7088,0.0190,0.0522,0.0088
',1016.7589,0.0096,0.0983,0.0116
s,1016.9881,0.1122,0.1381,0.1015
 ,1017.6179,0.1018,0.1224,0.1110
SHIFT_DOWN,1018.3192,0.0117,0.0075,0.0173
H,1018.3150,0.0846,0.1519,0.1084
SHIFT_UP,1018.3356,0.0113,0.0099,0.0070
i,1018.5307,0.0953,0.1749,0.0901
l,1019.2128,0.1059,0.1021,0.1199
d,1019.5832,0.1016,0.1716,0.0867
a,1020.1761,0.1065,0.1125,0.0949
',1020.2750,0.1007,0.1599,0.0875
s,1020.3796,0.0875,0.0914,0.0802
 ,1020.7055,0.0893,0.1520,0.1060
l,1020.8575,0.1137,0.1135,0.0968
i,1020.8681,0.1100,0.1760,0.0987
t,1020.8782,0.1037,0.1451,0.1103
a,1020.8898,0.1038,0.1921,0.1042
n,1020.9355,0.0975,0.1938,0.0943
y,1021.1427,0.1005,0.0927,0.1056
.,1021.1512,0.1013,0.1258,0.0898
 ,1021.4877,0.1027,0.1139,0.0925
SHIFT_DOWN,1022.3208,0.0075,0.0093,0.0201
S,1022.3212,0.0921,0.1760,0.0871
SHIFT_UP,1022.3410,0.0096,0.0114,0.0079
h,1022.4588,0.0871,0.1215,0.0847
e,1023.2230,0.1099,0.1922,0.1083
 ,1023.5273,0.0955,0.1684,0.0937
g,1023.6676,0.1186,0.1340,0.0843
e,1023.9960,0.0849,0.1134,0.0963
v,1024.1420,0.0109,0.1000,0.0128
BACKSPACE,1024.1531,0.0214,0.0514,0.0076
t,1024.2057,0.0093,0.1019,0.0091
s,1024.4205,0.0985,0.1134,0.0933
 ,1024.5610,0.1177,0.1837,0.0895
w,1025.3712,0.0828,0.1760,0.1198
h,1025.7696,0.1066,0.1801,0.0890
a,1026.2159,0.1175,0.1974,0.1095
t,1026.2796,0.0882,0.1087,0.0841
 ,1026.6216,0.0928,0.1118,0.1214
SHIFT_DOWN,1027.3078,0.0108,0.0089,0.0197
r,1027.3065,0.0090,0.1012,0.0078
BACKSPACE,1027.3318,0.0180,0.0518,0.0125
I,1027.3842,0.0117,0.0999,0.0115
SHIFT_UP,1027.4024,0.0090,0.0116,0.0126
',1027.3918,0.0946,0.1455,0.0940
v,1027.4065,0.1038,0.1439,0.1160
f,1027.5810,0.0127,0.1012,0.0091
BACKSPACE,1027.6066,0.0194,0.0496,0.0121
e,1027.6561,0.0082,0.1015,0.0107
 ,1028.3795,0.1211,0.1230,0.0882
f,1028.6502,0.1011,0.1737,0.0964
z,1028.6866,0.0080,0.0992,0.0098
BACKSPACE,1028.7059,0.0217,0.0479,0.0080
i,1028.7507,0.0114,0.1002,0.0079
n,1029.4211,0.0917,0.1873,0.1106
t,1029.6621,0.0074,0.0970,0.0127
BACKSPACE,1029.6785,0.0181,0.0512,0.0127
a,1029.7263,0.0090,0.0996,0.0098
l,1030.1911,0.0863,0.0974,0.0898
l,1030.4993,0.0891,0.1356,0.1049
y,1030.6131,0.0868,0.1815,0.1043
 ,1031.1915,0.0989,0.1458,0.0861
d,1031.2528,0.0856,0.1298,0.0885
e,1031.8006,0.0900,0.1360,0.1146
c,1032.1530,0.0884,0.1402,0.1018
i,1032.6274,0.0816,0.1759,0.1105
c,1032.6345,0.0105,0.0980,0.0091
BACKSPACE,1032.6630,0.0219,0.0470,0.0085
d,1032.7161,0.0113,0.0976,0.0115
e,1032.7273,0.0856,0.1671,0.1085
d,1032.7350,0.0827,0.1691,0.0851
 ,1033.4930,0.1088,0.1395,0.1043
i,1033.7591,0.0883,0.1973,0.0909
s,1034.2481,0.0965,0.1670,0.0996
 ,1034.2572,0.1210,0.1865,0.1101
a,1034.8378,0.0841,0.1677,0.0875
 ,1035.0886,0.1107,0.1370,0.0954
d,1035.2428,0.1060,0.1678,0.0990
e,1035.2484,0.1042,0.1394,0.1034
f,1035.4091,0.0976,0.1935,0.0965
i,1035.6132,0.1038,0.1674,0.0837
n,1036.3954,0.1177,0.1477,0.0963
i,1036.9615,0.0789,0.1641,0.0816
t,1037.2259,0.1073,0.1639,0.0867
e,1037.4879,0.0938,0.0946,0.0933
 ,1038.0933,0.0918,0.1278,0.1085
p,1038.4439,0.1161,0.1445,0.0995
l,1039.1907,0.0901,0.1091,0.1108
e,1039.3918,0.1038,0.1209,0.1040
a,1039.5301,0.0855,0.1134,0.0989
s,1039.8222,0.1171,0.1370,0.1191
BACKSPACE,1039.8282,0.0218,0.0486,0.0077
u,1040.0697,0.0915,0.1180,0.0784
r,1040.7159,0.0956,0.1089,0.1202
e,1040.7591,0.0805,0.1539,0.1189
 ,1040.8562,0.0853,0.1265,0.0997
n,1041.0876,0.0096,0.1006,0.0119
BACKSPACE,1041.1146,0.0177,0.0521,0.0093
o,1041.1672,0.0096,0.1019,0.0114
u,1041.7113,0.0857,0.1143,0.1132
t,1041.9100,0.1109,0.1626,0.1045
 ,1041.9211,0.1114,0.1174,0.1031
n,1042.2796,0.0101,0.0993,0.0072
BACKSPACE,1042.2893,0.0228,0.0491,0.0097
o,1042.3388,0.0099,0.0973,0.0100
f,1042.3872,0.1110,0.1019,0.1003
 ,1042.9269,0.1103,0.1945,0.0884
r,1043.7826,0.0849,0.1496,0.1200
o,1043.7925,0.1194,0.1274,0.1207
c,1043.8004,0.0910,0.1093,0.1109
k,1043.9318,0.1203,0.1189,0.1042
i,1044.1452,0.0903,0.1613,0.0978
n,1044.2832,0.0897,0.1305,0.0784
g,1044.8356,0.1142,0.0954,0.1056
 ,1045.0986,0.0852,0.1030,0.0947
h,1045.1040,0.1128,0.1517,0.1113
e,1045.5944,0.0823,0.1024,0.0783
r,1046.0206,0.1116,0.1470,0.0889
s,1046.8562,0.1043,0.1496,0.1103
e,1046.8689,0.1131,0.1302,0.1010
l,1047.2776,0.1192,0.1465,0.0838
f,1047.5201,0.1119,0.1437,0.1040
 ,1047.5629,0.1185,0.1462,0.0870
t,1047.7954,0.1106,0.1484,0.1156
o,1047.8148,0.0855,0.1520,0.1096
 ,1048.1665,0.1199,0.1198,0.0949
a,1048.5433,0.0954,0.1937,0.1101
n,1049.0025,0.0979,0.1375,0.1002
d,1049.3072,0.0841,0.1262,0.1056
 ,1049.8300,0.1088,0.1527,0.0898
f,1050.0825,0.1185,0.1160,0.1118
r,1050.1097,0.0967,0.1332,0.0850
o,1050.2625,0.0813,0.1768,0.1213
 ,1050.2711,0.0887,0.1814,0.1123
w,1050.9554,0.1095,0.1144,0.1190
i,1051.1131,0.1041,0.0918,0.0901
t,1051.2993,0.0786,0.1916,0.0850
h,1051.5813,0.0934,0.1661,0.1115
 ,1051.5999,0.1005,0.0941,0.0866
h,1052.0673,0.1118,0.1165,0.0917
w,1052.2552,0.0121,0.1020,0.0125
BACKSPACE,1052.2800,0.0223,0.0524,0.0075
e,1052.3288,0.0091,0.0999,0.0114
r,1053.1755,0.1128,0.1811,0.0902
