Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
 ,695.2882,0.1144,0.1019,0.0942
f,695.7520,0.0798,0.0997,0.1046
d,695.7903,0.0081,0.1010,0.0098
BACKSPACE,695.8228,0.0215,0.0511,0.0093
o,695.8710,0.0096,0.1023,0.0099
l,696.0260,0.0897,0.1135,0.1039
d,696.3103,0.0772,0.1898,0.1060
i,696.6791,0.1027,0.1729,0.0848
n,696.9869,0.0876,0.1447,0.0935
g,697.5997,0.0933,0.1468,0.1131
 ,697.8848,0.1119,0.1463,0.0860
h,698.1903,0.0956,0.1679,0.1031
e,698.7002,0.1115,0.0988,0.0808
r,699.2680,0.0953,0.1671,0.0828
 ,699.3493,0.1015,0.1810,0.1126
a,699.4468,0.1071,0.1287,0.0810
r,699.7123,0.1040,0.1169,0.0841
m,699.7222,0.0995,0.1540,0.1056
s,700.0155,0.0845,0.1846,0.0940
 ,700.4691,0.0795,0.1810,0.1075
a,700.4877,0.0964,0.1708,0.0874
c,700.6730,0.0840,0.1341,0.0976
r,700.6868,0.0875,0.1021,0.0966
o,700.8529,0.1069,0.1189,0.1127
s,701.1312,0.1157,0.1272,0.1147
s,701.4681,0.1174,0.1200,0.0855
 ,701.5695,0.0943,0.1212,0.1051
h,701.9456,0.0949,0.1445,0.1112
e,702.3357,0.0821,0.1691,0.0909
r,702.4809,0.0824,0.1529,0.1045
 ,702.7174,0.0898,0.1794,0.0930
b,703.0876,0.0979,0.1266,0.1090
r,703.0998,0.0929,0.0994,0.0987
e,703.3061,0.1075,0.1204,0.0812
a,703.4526,0.0848,0.1644,0.1012
BACKSPACE,703.4613,0.0221,0.0505,0.0073
s,703.4801,0.1134,0.1931,0.0959
t,703.4921,0.0840,0.1095,0.1115
",",703.4983,0.0927,0.0939,0.0926
 ,703.7457,0.1049,0.1780,0.0888
l,704.2942,0.1111,0.1989,0.0814
i,704.5846,0.1166,0.1546,0.0959
k,704.9630,0.1092,0.1344,0.0964
 ,705.3620,0.0909,0.0999,0.1181
a,705.5647,0.0907,0.1781,0.1132
n,705.6581,0.1093,0.1948,0.1154
 ,705.7666,0.1156,0.0954,0.1120
o,706.1725,0.1110,0.1273,0.0924
l,706.1781,0.1052,0.1307,0.1104
d,706.3814,0.0981,0.1343,0.0977
 ,706.3932,0.1092,0.1776,0.1120
g,706.5593,0.1017,0.1035,0.1032
y,706.5670,0.1192,0.1020,0.1179
p,706.8162,0.0872,0.1496,0.1026
s,707.0093,0.1007,0.1818,0.0919
y,707.5848,0.1097,0.1297,0.0936
 ,708.0639,0.1007,0.1524,0.0959
w,708.0743,0.0849,0.1525,0.0862
o,708.7305,0.0975,0.1420,0.0950
m,708.9628,0.1127,0.1839,0.1059
a,709.0870,0.1044,0.1883,0.0891
n,709.4124,0.1125,0.1046,0.0886
 ,709.8750,0.1141,0.1907,0.0814
o,710.4077,0.1054,0.1674,0.1121
v,710.4199,0.0983,0.1511,0.1097
e,710.4295,0.1069,0.1686,0.1041
r,710.4348,0.1132,0.1210,0.1137
 ,710.7215,0.0966,0.1039,0.1040
h,711.1377,0.0882,0.1915,0.0895
e,711.4691,0.1044,0.1668,0.1161
r,712.0378,0.1136,0.1829,0.0946
 ,712.4804,0.1180,0.1508,0.0959
f,712.8698,0.0902,0.1353,0.0926
i,713.0933,0.1031,0.1441,0.0952
g,713.3104,0.0107,0.0991,0.0124
BACKSPACE,713.3395,0.0204,0.0513,0.0090
r,713.3897,0.0102,0.0991,0.0117
u,713.6411,0.0106,0.0974,0.0081
BACKSPACE,713.6602,0.0177,0.0487,0.0107
e,713.7124,0.0128,0.1000,0.0114
.,713.9487,0.1050,0.1809,0.0838
 ,713.9945,0.0901,0.1920,0.1028
SHIFT_DOWN,714.6468,0.0078,0.0111,0.0217
S,714.6455,0.1074,0.1929,0.1100
SHIFT_UP,714.6673,0.0096,0.0121,0.0096
h,714.6928,0.0841,0.1982,0.0972
e,715.1675,0.0886,0.1129,0.0823
',715.2152,0.0936,0.1586,0.0942
s,715.3602,0.1117,0.1369,0.0982
 ,715.6560,0.1142,0.1604,0.0978
o,716.0479,0.0979,0.1852,0.1109
n,716.4306,0.0931,0.1879,0.0932
e,716.4745,0.1162,0.1896,0.0929
BACKSPACE,716.4846,0.0189,0.0529,0.0082
 ,716.7879,0.1179,0.1024,0.0884
o,716.7980,0.0974,0.1682,0.0984
f,717.1002,0.1053,0.0983,0.0947
 ,717.3174,0.1173,0.1088,0.1194
t,717.4890,0.0925,0.1881,0.0778
h,717.5001,0.0962,0.1749,0.0965
c,718.0182,0.0103,0.0979,0.0108
BACKSPACE,718.0462,0.0218,0.0474,0.0075
o,718.0953,0.0071,0.1007,0.0091
s,718.4251,0.0946,0.1677,0.1099
e,718.8508,0.0855,0.1525,0.0954
 ,719.1666,0.0829,0.1873,0.0853
p,719.9189,0.0982,0.1182,0.0868
e,720.1910,0.0943,0.1003,0.0990
o,720.4823,0.0822,0.1406,0.0802
p,720.8087,0.1037,0.1069,0.0981
l,721.4559,0.1012,0.1489,0.1026
e,721.6827,0.0937,0.1089,0.1181
 ,721.7732,0.1005,0.1691,0.1058
w,721.7939,0.1068,0.1599,0.1030
h,721.9612,0.1146,0.1152,0.0829
o,722.0408,0.1124,0.1584,0.1155
 ,722.7707,0.0849,0.1810,0.1016
g,722.8646,0.0810,0.1464,0.1115
e,722.8722,0.1093,0.1263,0.0973
t,723.5619,0.0880,0.0918,0.1152
 ,723.7260,0.0839,0.1951,0.0937
t,723.7352,0.1133,0.1818,0.1039
c,723.7460,0.0112,0.1020,0.0096
BACKSPACE,723.7613,0.0185,0.0497,0.0114
h,723.8113,0.0127,0.1012,0.0072
e,723.8896,0.0977,0.1561,0.1077
i,724.2742,0.0780,0.1518,0.0963
r,724.7850,0.1091,0.1224,0.0899
 ,724.9389,0.1028,0.1548,0.0935
m,725.3279,0.1064,0.1533,0.1142
a,725.5877,0.1012,0.1800,0.0863
i,725.5944,0.1002,0.1365,0.0984
n,726.0410,0.1174,0.1315,0.1033
 ,726.0615,0.1122,0.1899,0.0854
k,726.5367,0.0837,0.1705,0.1100
i,727.3118,0.1149,0.1014,0.0939
o,727.3224,0.0127,0.0995,0.0090
BACKSPACE,727.3494,0.0221,0.0481,0.0083
c,727.4006,0.0076,0.1017,0.0100
k,727.7600,0.1207,0.1421,0.0996
 ,727.7701,0.0865,0.1422,0.1131
i,727.8025,0.0949,0.1147,0.1073
n,728.2258,0.1057,0.1220,0.0856
 ,728.4613,0.1188,0.1909,0.1048
l,729.0942,0.0907,0.1685,0.1042
i,729.1027,0.1182,0.1258,0.0930
f,729.3254,0.0926,0.1054,0.0812
e,729.3354,0.1103,0.1694,0.0850
 ,729.7509,0.1168,0.0927,0.1119
o,729.9666,0.1129,0.1088,0.1093
u,730.0471,0.0875,0.1526,0.1102
t,730.6844,0.1029,0.1037,0.0900
 ,730.6928,0.1109,0.1040,0.0929
BACKSPACE,730.7054,0.0189,0.0481,0.0085
o,731.1698,0.0853,0.0968,0.1035
f,731.1802,0.1170,0.1711,0.0839
v,731.8244,0.0083,0.0976,0.0096
BACKSPACE,731.8455,0.0208,0.0512,0.0079
 ,731.8931,0.0095,0.1001,0.0093
f,732.4316,0.0897,0.1176,0.0892
o,732.6528,0.0920,0.1367,0.0793
r,732.9262,0.1082,0.1082,0.1093
e,733.5959,0.0998,0.1467,0.1004
s,733.6053,0.0854,0.1000,0.1143
e,734.2466,0.1110,0.1048,0.0947
e,734.2586,0.0910,0.1797,0.0997
i,734.5147,0.0889,0.1399,0.0859
n,734.7325,0.0927,0.1747,0.0965
g,734.8031,0.0803,0.1154,0.1018
q,735.2677,0.0101,0.1021,0.0128
BACKSPACE,735.2897,0.0206,0.0481,0.0094
 ,735.3440,0.0102,0.0971,0.0097
d,735.3543,0.1175,0.1977,0.0849
i,735.7428,0.1104,0.1649,0.0878
s,735.9064,0.0992,0.1085,0.0915
a,735.9287,0.1022,0.1089,0.1039
s,736.3857,0.1088,0.1283,0.0826
t,736.4127,0.0873,0.1803,0.1136
e,736.5103,0.0973,0.1701,0.1108
r,736.5499,0.0953,0.0961,0.0837
s,736.5609,0.0850,0.1777,0.1109
k,736.5701,0.0112,0.1013,0.0114
BACKSPACE,736.6006,0.0190,0.0485,0.0107
.,736.6467,0.0083,0.0980,0.0106
 ,737.1032,0.1075,0.1055,0.1147
SHIFT_DOWN,737.6146,0.0109,0.0077,0.0177
O,737.6167,0.1037,0.1379,0.1011
SHIFT_UP,737.6336,0.0087,0.0106,0.0104
n,737.8776,0.0810,0.1982,0.1159
d,737.8877,0.0126,0.1023,0.0108
BACKSPACE,737.9021,0.0224,0.0473,0.0088
l,737.9513,0.0081,0.0984,0.0082
y,737.9906,0.1068,0.1074,0.1102
 ,738.7612,0.0867,0.1179,0.0949
p,739.1708,0.1206,0.1566,0.1038
e,739.2123,0.1135,0.1829,0.1161
t,739.6475,0.1006,0.1666,0.1093
j,740.0549,0.0112,0.1001,0.0129
BACKSPACE,740.0725,0.0180,0.0474,0.0121
t,740.1191,0.0093,0.0981,0.0119
y,740.3585,0.1055,0.1738,0.1022
 ,740.3671,0.0832,0.1084,0.1003
d,740.8688,0.1159,0.1208,0.0821
BACKSPACE,740.8772,0.0207,0.0479,0.0124
i,740.9479,0.1065,0.1974,0.0796
s,741.1567,0.0894,0.1251,0.0851
a,741.5543,0.1043,0.1630,0.1117
s,742.1963,0.0945,0.1769,0.0907
t,742.3874,0.1170,0.1679,0.0946
e,742.9016,0.0889,0.1531,0.1117
r,742.9109,0.1031,0.1302,0.0882
d,743.0404,0.0088,0.0994,0.0090
BACKSPACE,743.0580,0.0190,0.0524,0.0089
s,743.1084,0.0079,0.0973,0.0113
",",743.4440,0.0924,0.1791,0.0900
l,743.9776,0.0098,0.0992,0.0097
BACKSPACE,744.0011,0.0198,0.0528,0.0091
 ,744.0505,0.0130,0.0981,0.0121
o,744.5837,0.1126,0.1545,0.1042
f,744.8323,0.0894,0.1839,0.0809
 ,744.8810,0.0833,0.1402,0.0961
c,745.5169,0.0964,0.1500,0.1213
o,745.6922,0.0911,0.1140,0.0870
u,746.2743,0.1034,0.1746,0.1077
r,746.6949,0.0838,0.1611,0.0854
s,746.9140,0.0888,0.1705,0.1053
e,747.0485,0.1120,0.1230,0.1034
.,747.1011,0.0811,0.1892,0.0972
 ,747.1121,0.1092,0.0893,0.0906
SHIFT_DOWN,747.1228,0.0073,0.0123,0.0212
A,747.1197,0.1074,0.1214,0.1123
SHIFT_UP,747.1397,0.0125,0.0125,0.0116
s,747.5900,0.0940,0.1765,0.0900
 ,747.5999,0.1100,0.1832,0.1197
f,747.8167,0.1209,0.1182,0.0878
o,748.0823,0.0997,0.1936,0.1024
r,748.4949,0.1131,0.1049,0.0869
 ,748.5397,0.1111,0.1661,0.0987
w,748.8344,0.1170,0.1277,0.1117
a,748.8449,0.0866,0.1395,0.0972
r,749.3012,0.1092,0.1805,0.1078
s,749.3076,0.1201,0.1598,0.0927
",",749.3541,0.0880,0.0954,0.1078
 ,749.7178,0.1014,0.1839,0.0928
e,750.0848,0.1064,0.1939,0.1144
a,750.8242,0.1012,0.1267,0.0991
r,751.2445,0.1033,0.1942,0.1179
t,751.6828,0.0832,0.1331,0.0918
h,752.3271,0.0984,0.1733,0.1107
q,752.8658,0.1018,0.1482,0.0893
o,753.1535,0.0095,0.0987,0.0104
BACKSPACE,753.1689,0.0182,0.0489,0.0126
u,753.2174,0.0096,0.1025,0.0113
a,753.3473,0.0924,0.1735,0.1106
k,753.4668,0.1076,0.1215,0.0957
e,753.5112,0.0861,0.1240,0.1137
s,753.7299,0.1051,0.1945,0.1148
",",753.7406,0.1097,0.1614,0.1114
 ,753.8313,0.0804,0.1754,0.1104
p,754.2372,0.0986,0.1779,0.1022
l,754.2472,0.1036,0.1294,0.0815
a,754.3641,0.0993,0.1629,0.0811
g,754.6101,0.0964,0.1333,0.0871
u,754.9571,0.0844,0.0876,0.0941
e,755.1960,0.1027,0.0889,0.0944
s,755.4613,0.1010,0.0928,0.1174
b,755.5889,0.0085,0.0992,0.0078
BACKSPACE,755.6109,0.0208,0.0488,0.0071
",",755.6609,0.0070,0.0985,0.0102
 ,755.6696,0.1092,0.1792,0.0862
f,755.8377,0.1182,0.1449,0.0797
a,756.3589,0.1093,0.1592,0.0953
m,757.0164,0.1119,0.1160,0.1041
i,757.1223,0.0975,0.1326,0.0923
n,757.2025,0.0917,0.1469,0.0955
e,757.4194,0.1016,0.1248,0.0868
s,757.7515,0.1047,0.1600,0.0982
",",757.9371,0.0920,0.1184,0.1012
 ,758.4878,0.0842,0.1061,0.0972
a,758.4987,0.0835,0.0956,0.1067
n,758.6615,0.0871,0.1215,0.1130
d,758.8420,0.0998,0.1256,0.1052
 ,759.3963,0.0808,0.1145,0.0817
r,759.5723,0.1101,0.1358,0.0814
e,759.5829,0.0803,0.1805,0.1160
v,759.8663,0.0870,0.1587,0.1089
o,759.9101,0.1013,0.1830,0.0973
l,760.1749,0.1185,0.1707,0.0934
u,760.6114,0.0846,0.1240,0.1169
t,760.6846,0.1166,0.1898,0.1118
i,761.4252,0.0826,0.1454,0.1031
o,761.6293,0.1044,0.1995,0.1162
n,761.8319,0.0992,0.1062,0.0792
s,762.0585,0.1075,0.1471,0.1163
",",762.1643,0.1047,0.1083,0.1167
 ,762.2133,0.0790,0.1588,0.1140
s,762.6247,0.0960,0.1744,0.0809
h,763.0274,0.0914,0.1624,0.1160
e,763.0388,0.0985,0.1821,0.1076
 ,763.3114,0.1088,0.0965,0.1035
p,763.5863,0.1129,0.1718,0.1084
a,763.8363,0.0815,0.1341,0.0909
BACKSPACE,763.8459,0.0186,0.0512,0.0102
y,763.8457,0.0945,0.1336,0.0973
s,764.1804,0.0912,0.1190,0.1065
 ,764.6407,0.1207,0.1693,0.1121
w,765.1172,0.0098,0.0973,0.0076
BACKSPACE,765.1295,0.0229,0.0489,0.0128
n,765.1774,0.0075,0.1001,0.0118
o,765.6347,0.1036,0.1164,0.1098
 ,765.7198,0.0888,0.1879,0.0916
a,766.4156,0.1100,0.1020,0.1191
t,766.7448,0.1145,0.1199,0.1149
t,767.0170,0.0921,0.1748,0.0957
n,767.5831,0.1102,0.1949,0.1022
t,767.5904,0.1157,0.1296,0.0930
i,767.7788,0.0785,0.1914,0.0926
o,767.8625,0.1043,0.1386,0.0986
n,768.0740,0.0909,0.1367,0.0814
 ,768.4508,0.1134,0.1582,0.1092
t,768.8837,0.0934,0.1202,0.1029
o,769.2770,0.0954,0.1473,0.0867
v,769.4911,0.0071,0.1006,0.0126
BACKSPACE,769.5092,0.0198,0.0508,0.0071
 ,769.5645,0.0123,0.1003,0.0073
t,769.5715,0.0846,0.1159,0.1083
h,769.7058,0.1010,0.1908,0.1016
e,770.0804,0.1058,0.1665,0.1161
m,770.0994,0.0861,0.1876,0.0969
.,770.4562,0.1001,0.1260,0.0924
 ,770.7153,0.1065,0.1329,0.1021
SHIFT_DOWN,770.7973,0.0095,0.0123,0.0196
B,770.8018,0.0920,0.1202,0.0889
SHIFT_UP,770.8190,0.0093,0.0079,0.0118
u,771.3983,0.0934,0.1498,0.1074
t,771.7050,0.1166,0.1638,0.0926
t,772.3683,0.0919,0.1882,0.1109
e,772.4274,0.1131,0.1867,0.1047
y,772.9606,0.0101,0.0976,0.0118
BACKSPACE,772.9754,0.0193,0.0488,0.0073
r,773.0259,0.0077,0.1019,0.0122
 ,773.4591,0.1083,0.1804,0.0981
i,773.6287,0.0986,0.1783,0.0980
s,773.6363,0.0859,0.1998,0.1042
 ,773.7120,0.1162,0.1071,0.1130
g,773.7228,0.1000,0.1659,0.1068
d,773.8752,0.0104,0.0998,0.0110
BACKSPACE,773.8829,0.0182,0.0506,0.0076
o,773.9320,0.0128,0.1001,0.0110
i,774.4780,0.1030,0.1440,0.0828
n,775.1353,0.1150,0.1725,0.1147
g,775.2188,0.0851,0.1845,0.1181
 ,775.7119,0.1168,0.1068,0.1102
u,775.7189,0.0870,0.1815,0.0953
p,775.7721,0.0996,0.1002,0.1212
",",776.0887,0.0837,0.1484,0.1009
 ,776.6752,0.0821,0.1913,0.0906
a,777.3694,0.0839,0.0923,0.0800
n,777.6158,0.0948,0.1229,0.1047
d,778.0027,0.0969,0.1285,0.0998
 ,778.4983,0.1161,0.1240,0.0819
t,778.8619,0.1130,0.1563,0.0890
h,779.2193,0.1130,0.1584,0.1055
e,779.2277,0.0897,0.1918,0.1190
 ,779.7670,0.0867,0.1143,0.0897
g,780.7035,0.0945,0.1808,0.1155
a,781.0382,0.1039,0.1060,0.1057
s,781.0760,0.1092,0.1737,0.1120
-,781.5888,0.1059,0.1044,0.0876
b,781.5999,0.0997,0.1047,0.0941
i,782.0609,0.1015,0.1146,0.1177
l,782.2341,0.1213,0.1557,0.0945
l,782.4563,0.1144,0.1055,0.1152
 ,782.7571,0.1149,0.1375,0.0982
i,783.1819,0.0983,0.1943,0.1162
s,783.6675,0.1034,0.1802,0.0820
 ,784.1785,0.0857,0.1791,0.0992
h,784.9331,0.0102,0.1023,0.0116
BACKSPACE,784.9508,0.0227,0.0521,0.0094
e,785.0011,0.0083,0.1020,0.0095
n,785.0210,0.1029,0.1619,0.1008
o,785.4192,0.0899,0.1084,0.1154
r,785.8269,0.1017,0.1259,0.0868
m,785.8342,0.0962,0.1053,0.1027
o,786.0852,0.0947,0.1031,0.0835
u,786.0945,0.0827,0.1253,0.1002
s,786.8810,0.0920,0.1012,0.0910
",",786.8899,0.0916,0.1125,0.0935
 ,787.5553,0.0974,0.1184,0.1213
a,787.6693,0.1145,0.1682,0.0805
n,788.0240,0.1057,0.1007,0.1034
d,788.0373,0.1208,0.1275,0.1195
 ,788.0633,0.1175,0.1446,0.1051
t,788.0698,0.1194,0.1338,0.0876
h,788.6230,0.0860,0.1204,0.1171
e,789.2762,0.0827,0.1043,0.0906
 ,789.3456,0.1108,0.1182,0.0887
k,789.8309,0.0923,0.1152,0.1170
i,790.2404,0.1048,0.1476,0.1092
e,790.7773,0.0085,0.0995,0.0089
BACKSPACE,790.7961,0.0198,0.0484,0.0088
d,790.8451,0.0072,0.0982,0.0101
s,791.0750,0.0983,0.1856,0.1074
',791.5853,0.0830,0.1513,0.1099
 ,791.7860,0.1027,0.1169,0.1006
b,791.7944,0.1077,0.1441,0.1181
o,791.8972,0.0891,0.1074,0.0886
o,792.4504,0.0799,0.1674,0.1075
t,792.8916,0.1108,0.1668,0.1108
s,792.9556,0.0985,0.1772,0.0849
 ,793.4333,0.0877,0.1130,0.1117
a,793.6072,0.1193,0.1025,0.1095
r,794.1398,0.1158,0.0916,0.0874
e,794.2376,0.1176,0.1845,0.0833
 ,794.6476,0.1028,0.1964,0.0819
w,794.7977,0.0869,0.1488,0.1075
e,795.0115,0.1105,0.1885,0.0908
v,795.0257,0.0105,0.1019,0.0121
BACKSPACE,795.0346,0.0171,0.0484,0.0101
a,795.0870,0.0103,0.1004,0.0102
r,795.0981,0.1017,0.0966,0.1035
i,795.2250,0.1164,0.0920,0.1038
n,795.7699,0.1015,0.1816,0.1083
g,795.8465,0.1180,0.1360,0.1109
 ,795.9959,0.1007,0.1525,0.0839
o,796.1982,0.0932,0.1024,0.1080
u,796.2106,0.1106,0.1308,0.1177
t,796.2569,0.1027,0.0957,0.0881
",",796.4399,0.0994,0.1534,0.0904
 ,796.8189,0.1145,0.1629,0.1057
a,796.8444,0.0870,0.0927,0.0962
n,796.9914,0.1104,0.1790,0.1008
d,797.0025,0.0854,0.1972,0.0969
 ,797.0433,0.0802,0.1669,0.1114
t,797.6109,0.1093,0.1186,0.0910
h,797.7462,0.0842,0.1872,0.1140
e,797.7739,0.1036,0.1374,0.1095
r,798.1101,0.1182,0.1524,0.1144
e,798.2401,0.1021,0.1558,0.0941
',798.4509,0.0985,0.1708,0.1051
s,798.4693,0.1010,0.1617,0.0861
 ,798.4795,0.1014,0.1565,0.1027
a,798.8650,0.1065,0.1709,0.0874
n,798.8791,0.1059,0.1229,0.0889
o,799.2201,0.1198,0.1023,0.1003
t,799.5843,0.1009,0.1370,0.0998
h,799.6827,0.1119,0.1701,0.0980
e,800.1341,0.0910,0.1643,0.1114
r,800.7252,0.1016,0.0991,0.0894
 ,801.2550,0.0829,0.2022,0.1182
i,801.7135,0.0984,0.1908,0.1084
n,801.9104,0.1077,0.1516,0.1197
s,801.9238,0.0887,0.1156,0.0960
t,802.1021,0.1109,0.1804,0.1148
a,802.6078,0.1165,0.1710,0.0902
l,802.6448,0.1183,0.1175,0.0883
m,803.1590,0.1052,0.1501,0.0887
e,803.4800,0.0992,0.1758,0.1115
n,803.6853,0.0837,0.0905,0.0985
t,804.0240,0.1013,0.1319,0.1017
j,804.6309,0.0116,0.1018,0.0104
BACKSPACE,804.6628,0.0185,0.0500,0.0108
 ,804.7127,0.0125,0.0978,0.0072
d,805.1357,0.1059,0.1340,0.0930
u,805.1827,0.0957,0.1902,0.1012
e,805.9640,0.0984,0.1253,0.1037
 ,806.1901,0.0824,0.1544,0.0883
o,806.4280,0.1014,0.1078,0.0982
u,806.6504,0.0090,0.1028,0.0127
BACKSPACE,806.6790,0.0194,0.0503,0.0107
n,806.7333,0.0130,0.1027,0.0080
 ,806.8474,0.1022,0.1074,0.1075
t,807.4459,0.1070,0.1437,0.0821
h,807.9012,0.0800,0.1482,0.1006
e,808.4611,0.0843,0.1806,0.0944
 ,808.4691,0.1005,0.1591,0.0991
r,808.8953,0.1202,0.1271,0.0961
a,809.0784,0.1026,0.1793,0.1072
d,809.7758,0.1142,0.1458,0.0968
i,809.8426,0.1118,0.1167,0.0836
o,810.3406,0.0877,0.1281,0.0921
-,810.3506,0.0925,0.1395,0.1092
-,810.5966,0.0893,0.1031,0.1131
t,810.6066,0.0887,0.1016,0.0937
e,810.9802,0.0075,0.1008,0.0127
BACKSPACE,811.0105,0.0193,0.0521,0.0103
h,811.0627,0.0112,0.1024,0.0125
a,811.2390,0.1047,0.1519,0.1096
t,811.7471,0.1091,0.0976,0.1094
',812.1737,0.0921,0.2020,0.0854
s,812.5083,0.0979,0.0960,0.1079
 ,812.7281,0.1150,0.1581,0.0784
SHIFT_DOWN,813.1020,0.0112,0.0119,0.0186
H,813.1028,0.1084,0.1510,0.1103
SHIFT_UP,813.1206,0.0087,0.0111,0.0122
i,813.4984,0.1159,0.1011,0.1109
h,813.6664,0.0099,0.0992,0.0120
BACKSPACE,813.6801,0.0172,0.0518,0.0101
l,813.7287,0.0089,0.1016,0.0129
d,814.1244,0.0858,0.1950,0.0798
',814.7226,0.1207,0.1986,0.1158
s,815.2486,0.1071,0.1827,0.1209
 ,815.2755,0.1035,0.1571,0.0818
l,815.3305,0.0926,0.1758,0.1007
i,815.5100,0.1183,0.1909,0.0981
t,815.5223,0.1082,0.1810,0.1180
a,815.5355,0.0845,0.1353,0.0857
n,815.7400,0.0997,0.1528,0.0826
y,816.1148,0.0831,0.1702,0.1149
.,816.1244,0.1022,0.1080,0.0906
 ,816.5338,0.1030,0.1063,0.1158
SHIFT_DOWN,816.5471,0.0073,0.0088,0.0219
S,816.5433,0.0913,0.1593,0.0947
SHIFT_UP,816.5656,0.0089,0.0119,0.0077
h,816.8714,0.1045,0.1717,0.0954
BACKSPACE,816.8832,0.0201,0.0493,0.0101
e,817.0211,0.0878,0.1470,0.1138
 ,817.0290,0.0808,0.1086,0.1144
g,817.3329,0.1135,0.1122,0.0983
e,817.4920,0.0934,0.1813,0.1006
t,817.8591,0.0832,0.0968,0.1155
s,818.4500,0.0947,0.1371,0.1130
 ,818.5686,0.0864,0.1004,0.0841
w,818.5749,0.1007,0.1657,0.0825
h,818.5987,0.0929,0.1532,0.0872
b,819.0025,0.0084,0.0998,0.0076
BACKSPACE,819.0306,0.0216,0.0517,0.0125
a,819.0828,0.0110,0.0974,0.0074
t,819.0941,0.0982,0.1921,0.0853
 ,819.6148,0.0997,0.1366,0.0918
SHIFT_DOWN,819.8549,0.0120,0.0114,0.0173
I,819.8539,0.1092,0.1172,0.1088
SHIFT_UP,819.8776,0.0103,0.0109,0.0080
',819.8658,0.1001,0.1426,0.0903
v,820.2396,0.0792,0.1167,0.0917
e,820.2482,0.0970,0.1561,0.1064
l,820.4079,0.0102,0.0975,0.0093
BACKSPACE,820.4196,0.0229,0.0529,0.0120
 ,820.4703,0.0106,0.1017,0.0072
f,820.9723,0.1209,0.1349,0.1046
z,821.1760,0.0080,0.1002,0.0099
BACKSPACE,821.1915,0.0210,0.0525,0.0097
i,821.2446,0.0117,0.0989,0.0095
n,821.8789,0.0951,0.1299,0.0882
a,822.2874,0.0854,0.1747,0.1131
l,822.6214,0.0903,0.1763,0.1154
l,822.6638,0.0844,0.1507,0.0983
y,822.9635,0.0872,0.1750,0.1146
 ,822.9720,0.0964,0.1573,0.0906
d,823.4870,0.1139,0.1341,0.1136
e,823.6816,0.0919,0.1404,0.1066
c,824.2154,0.0875,0.1238,0.0883
i,824.2528,0.0952,0.1267,0.0959
d,824.6482,0.0890,0.1602,0.1085
e,824.7762,0.0846,0.1526,0.1039
d,824.9003,0.1108,0.1274,0.0910
 ,825.1280,0.1071,0.1143,0.1130
i,825.5536,0.1148,0.1448,0.1084
s,825.9121,0.1025,0.1783,0.0964
 ,826.0439,0.1004,0.0921,0.1091
a,826.2831,0.0960,0.1844,0.0936
 ,826.2940,0.1075,0.1519,0.0979
d,826.4635,0.1165,0.1679,0.0930
e,826.5117,0.0793,0.1420,0.1134
f,827.2222,0.1000,0.1999,0.1073
i,827.5017,0.0848,0.1491,0.0916
d,828.0514,0.0105,0.0991,0.0106
BACKSPACE,828.0724,0.0195,0.0493,0.0113
n,828.1198,0.0089,0.0980,0.0096
i,828.9542,0.0811,0.1945,0.1166
t,828.9607,0.1031,0.1272,0.0976
e,829.2680,0.0967,0.1418,0.1149
 ,829.6241,0.1032,0.0961,0.0962
p,830.0685,0.1165,0.1305,0.0828
l,830.0759,0.1051,0.1262,0.0844
e,830.1621,0.1035,0.1650,0.0949
a,830.3197,0.0969,0.1759,0.0898
s,830.8017,0.0839,0.1424,0.0895
u,830.8737,0.0954,0.1328,0.0969
r,830.8882,0.0795,0.1836,0.1023
e,831.0449,0.1219,0.0898,0.1125
 ,831.4865,0.0934,0.1815,0.0838
o,832.1111,0.0883,0.1568,0.0992
u,832.3747,0.0805,0.0959,0.1115
t,832.6857,0.1159,0.1031,0.0970
 ,832.8463,0.0975,0.1644,0.1063
o,833.1956,0.1057,0.1123,0.0782
f,833.2978,0.1044,0.1229,0.1141
 ,833.3088,0.0906,0.1382,0.0899
r,833.5338,0.1218,0.1078,0.1027
o,833.7744,0.0857,0.1840,0.0837
c,834.3716,0.0872,0.0958,0.0900
k,834.7281,0.0901,0.1594,0.0792
i,834.8705,0.0804,0.1653,0.1050
n,834.9221,0.1087,0.1660,0.1054
g,834.9280,0.1066,0.1602,0.1113
 ,835.0023,0.1021,0.0921,0.0890
h,835.1494,0.0905,0.1718,0.0846
e,835.7711,0.0941,0.1964,0.1154
r,836.0774,0.0800,0.1562,0.1016
s,836.0873,0.0932,0.0985,0.1119
e,836.4949,0.1063,0.1365,0.0892
l,836.6628,0.0822,0.1707,0.1007
f,836.6725,0.0876,0.1324,0.1010
 ,836.9480,0.1027,0.1039,0.0972
t,837.3262,0.1070,0.1659,0.0949
o,837.5840,0.0888,0.1922,0.0956
 ,837.6130,0.1009,0.1099,0.1085
a,837.9622,0.1178,0.1386,0.0974
e,837.9697,0.0099,0.0991,0.0100
BACKSPACE,837.9826,0.0196,0.0518,0.0084
n,838.0333,0.0106,0.0984,0.0119
d,838.2903,0.0946,0.1931,0.1197
 ,838.2983,0.0820,0.1223,0.1115
f,838.6921,0.0900,0.1136,0.1054
