Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
e,722.6048,0.1055,0.1038,0.1046
 ,722.6469,0.1162,0.1940,0.0979
n,723.3364,0.1165,0.1626,0.1159
a,723.5321,0.0940,0.1350,0.0881
t,723.7606,0.1111,0.1922,0.1129
u,723.7705,0.1052,0.1234,0.1111
r,724.4421,0.0903,0.0993,0.0912
a,724.8747,0.1010,0.1139,0.1029
l,725.2658,0.0924,0.1104,0.1063
l,725.6362,0.1031,0.1136,0.0844
y,726.2811,0.1088,0.1115,0.0891
 ,726.6316,0.0848,0.1904,0.1021
s,727.0570,0.0931,0.1678,0.1067
a,727.5289,0.0897,0.1856,0.0887
n,727.5417,0.0898,0.1204,0.0867
e,728.0095,0.0078,0.0974,0.0122
BACKSPACE,728.0288,0.0186,0.0513,0.0115
g,728.0753,0.0102,0.0978,0.0114
u,728.9167,0.0899,0.1103,0.1101
i,729.3148,0.0854,0.1063,0.1192
n,729.8160,0.0968,0.1277,0.0852
e,730.4308,0.1008,0.1036,0.0865
",",730.7707,0.0799,0.1465,0.1058
 ,731.2918,0.1004,0.1919,0.1080
h,731.7415,0.1095,0.1382,0.1150
i,731.9390,0.1158,0.1994,0.0915
s,732.6110,0.1171,0.1524,0.0992
 ,732.8716,0.1148,0.1430,0.1117
s,733.3712,0.1029,0.1128,0.0820
k,733.6587,0.1021,0.1665,0.0869
i,733.7583,0.0919,0.1445,0.1192
n,734.1940,0.1000,0.1182,0.0923
 ,734.4586,0.0808,0.1593,0.0981
r,735.1092,0.0897,0.1082,0.1111
o,735.5293,0.0903,0.1336,0.1130
u,736.5577,0.1079,0.1859,0.1137
g,737.1167,0.1041,0.1411,0.0850
t,737.3722,0.0076,0.1018,0.0112
BACKSPACE,737.3957,0.0214,0.0490,0.0086
h,737.4463,0.0089,0.1030,0.0092
e,737.7857,0.1119,0.1318,0.0859
n,737.8953,0.1032,0.1691,0.1031
e,738.4207,0.1031,0.1973,0.0933
d,739.0726,0.1145,0.1706,0.0876
 ,739.6863,0.0970,0.1524,0.1044
b,739.8793,0.0960,0.1459,0.1067
y,739.8903,0.0913,0.1539,0.1105
 ,740.0639,0.0791,0.1187,0.0846
c,740.5222,0.1152,0.1848,0.1091
o,740.6980,0.1122,0.1217,0.1167
a,741.3537,0.1095,0.1816,0.1027
r,741.3631,0.0926,0.1268,0.0862
s,741.7842,0.1164,0.0991,0.0819
t,741.9925,0.0087,0.1004,0.0105
BACKSPACE,742.0187,0.0211,0.0497,0.0107
e,742.0665,0.0114,0.1028,0.0086
 ,742.5665,0.0997,0.1224,0.1124
s,742.9571,0.1132,0.1252,0.1003
o,743.0803,0.1191,0.1768,0.1017
a,743.6649,0.0938,0.1638,0.0999
p,744.0287,0.1064,0.1829,0.1203
 ,744.7162,0.1149,0.1782,0.1157
a,745.0439,0.1095,0.1445,0.1174
n,745.3779,0.0912,0.1172,0.1103
d,745.9527,0.0803,0.1269,0.0824
 ,746.2190,0.1109,0.1216,0.0872
b,746.5119,0.0847,0.1410,0.1049
l,746.8833,0.1034,0.1779,0.0949
u,747.0261,0.1126,0.1295,0.1107
n,747.0672,0.1067,0.1774,0.1042
t,747.0787,0.1125,0.1370,0.0811
 ,747.5402,0.0856,0.0914,0.0877
r,747.7847,0.0928,0.1026,0.0862
a,748.1413,0.1135,0.1320,0.0981
z,748.3417,0.1037,0.1668,0.1124
o,748.3938,0.0910,0.1954,0.0924
r,748.6821,0.1103,0.1839,0.1060
 ,748.9239,0.1173,0.1915,0.1071
b,749.1504,0.0899,0.1796,0.1144
l,750.0395,0.0877,0.1570,0.0887
a,750.9257,0.1040,0.1606,0.0847
d,751.4688,0.1082,0.1557,0.1031
e,751.7004,0.1013,0.1183,0.1032
s,751.8648,0.1003,0.1000,0.0967
 ,752.0740,0.1178,0.1171,0.0900
a,752.5148,0.0925,0.1657,0.0871
n,752.9300,0.1095,0.1180,0.0859
d,753.1911,0.1013,0.1317,0.0970
 ,753.2011,0.1029,0.1130,0.0846
t,753.7063,0.1018,0.1491,0.0823
h,754.3024,0.0841,0.1973,0.1138
e,754.8296,0.0781,0.1915,0.0844
 ,755.4506,0.1094,0.1284,0.0871
c,756.0700,0.1125,0.1534,0.1044
o,756.4668,0.0817,0.1842,0.1120
l,756.6969,0.0888,0.0973,0.0976
d,757.0767,0.0857,0.1033,0.0881
 ,757.6352,0.1001,0.1038,0.1123
h,758.1964,0.0112,0.1006,0.0109
BACKSPACE,758.2056,0.0226,0.0482,0.0118
o,758.2554,0.0120,0.0982,0.0097
f,758.4894,0.0942,0.1402,0.0945
 ,758.9666,0.0932,0.1191,0.0946
t,759.1795,0.1077,0.1340,0.0863
h,759.4147,0.1125,0.1907,0.0876
e,759.4562,0.0831,0.1971,0.1176
 ,759.8099,0.0942,0.1956,0.0906
w,760.3414,0.1004,0.0987,0.1147
i,760.9377,0.1165,0.1784,0.0968
n,761.2442,0.0923,0.1915,0.0908
t,761.8936,0.0951,0.1312,0.0997
e,762.5558,0.1026,0.1128,0.1208
r,762.6983,0.1161,0.1216,0.0958
 ,763.0626,0.1001,0.1129,0.1044
t,763.7086,0.0848,0.1173,0.0972
h,764.5358,0.0965,0.1649,0.1151
a,765.1314,0.1061,0.1004,0.0853
t,765.3016,0.0897,0.1102,0.1033
 ,765.4941,0.0964,0.1361,0.0941
h,765.8676,0.0866,0.1013,0.0842
a,766.2583,0.1100,0.1004,0.1166
d,766.3514,0.1005,0.1701,0.0841
 ,766.5732,0.1112,0.1785,0.1162
j,766.9948,0.0902,0.1109,0.0925
u,767.5583,0.0884,0.1206,0.0881
s,768.2330,0.1161,0.1487,0.0896
t,768.4700,0.1044,0.0906,0.1044
 ,768.7678,0.1044,0.1183,0.0917
e,769.5626,0.0811,0.1952,0.0979
n,769.8073,0.0939,0.1584,0.1178
d,769.9803,0.1133,0.1674,0.1135
e,770.4576,0.0998,0.1326,0.0873
d,770.4658,0.0916,0.1571,0.0917
.,770.5024,0.1190,0.1077,0.1105
 ,770.9162,0.0899,0.1751,0.0848
 ,771.1995,0.0785,0.1346,0.1058
SHIFT_DOWN,771.2114,0.0091,0.0120,0.0209
O,771.2066,0.1151,0.1485,0.1103
SHIFT_UP,771.2276,0.0127,0.0079,0.0102
u,771.4919,0.0833,0.0915,0.1065
t,771.6551,0.0867,0.1733,0.0981
s,772.1310,0.0895,0.1738,0.1126
y,772.1965,0.0070,0.0978,0.0103
BACKSPACE,772.2187,0.0171,0.0478,0.0075
i,772.2697,0.0127,0.0985,0.0078
d,772.6062,0.1043,0.1722,0.1071
e,773.2984,0.1042,0.1855,0.0822
",",773.3033,0.0815,0.1777,0.1160
 ,773.8208,0.0917,0.1477,0.0955
e,774.1759,0.0816,0.1335,0.0843
v,774.2502,0.1167,0.1565,0.1005
e,774.4617,0.1123,0.1477,0.1013
n,775.1385,0.0893,0.1476,0.0855
 ,775.5096,0.0914,0.1202,0.0949
t,775.6019,0.0856,0.0885,0.0890
h,776.3355,0.0962,0.1027,0.1162
r,776.6911,0.0905,0.1173,0.1157
o,777.3944,0.1018,0.1068,0.1128
u,777.4738,0.0939,0.1237,0.1192
g,777.7578,0.1130,0.1014,0.0813
h,777.7980,0.1135,0.0987,0.1138
 ,777.8089,0.0915,0.1152,0.0858
t,778.0489,0.1204,0.1589,0.0949
z,778.7974,0.0123,0.1010,0.0115
BACKSPACE,778.8149,0.0170,0.0499,0.0090
h,778.8669,0.0104,0.0994,0.0109
e,778.9709,0.0876,0.1176,0.1140
 ,779.1910,0.0924,0.1537,0.0851
s,779.8681,0.0929,0.1420,0.0794
h,780.2087,0.0954,0.1385,0.0822
u,780.6798,0.1013,0.1149,0.1001
t,781.0589,0.0999,0.1781,0.1057
 ,781.2733,0.0983,0.1150,0.1104
w,781.8967,0.1116,0.1790,0.1061
i,782.3742,0.0845,0.1787,0.0899
n,782.7962,0.1159,0.1757,0.0936
d,783.3172,0.1127,0.1434,0.1048
o,783.5998,0.0954,0.1216,0.0995
w,784.1857,0.1145,0.1487,0.0907
-,784.6356,0.0902,0.1616,0.1206
p,785.0377,0.1117,0.1192,0.1121
a,785.5320,0.0935,0.1676,0.0904
n,786.1292,0.0975,0.1251,0.0836
e,786.6536,0.0885,0.1041,0.0960
",",786.7372,0.0912,0.1581,0.1135
 ,787.2449,0.0906,0.1334,0.0866
t,788.2952,0.0930,0.1228,0.0957
h,788.7824,0.0951,0.1288,0.0984
e,789.3250,0.1171,0.1695,0.1103
 ,789.3353,0.1165,0.1464,0.0991
w,789.3477,0.0907,0.1975,0.1147
o,789.9165,0.0927,0.1249,0.0862
r,790.4937,0.1069,0.1650,0.1082
l,790.7171,0.0875,0.0959,0.0833
d,791.3647,0.0981,0.1059,0.0831
 ,791.6262,0.0937,0.1815,0.1059
l,792.0365,0.1133,0.1981,0.1103
o,792.1554,0.1082,0.1070,0.1120
o,792.8764,0.1125,0.1051,0.1034
k,793.6460,0.0881,0.1383,0.0966
e,794.1277,0.0822,0.1438,0.1169
d,794.7553,0.1158,0.1506,0.1109
 ,795.1275,0.1127,0.1172,0.0792
c,795.6350,0.0901,0.1488,0.1121
o,796.1294,0.1057,0.0918,0.0826
l,796.5782,0.1077,0.1089,0.1173
d,796.5880,0.1072,0.1821,0.1160
.,796.6443,0.0927,0.1231,0.0826
 ,797.3525,0.1174,0.1068,0.1034
SHIFT_DOWN,797.8827,0.0072,0.0116,0.0192
D,797.8835,0.0910,0.1867,0.1199
SHIFT_UP,797.9066,0.0094,0.0111,0.0126
o,798.3632,0.1144,0.1132,0.0811
w,798.3736,0.1185,0.1638,0.1114
n,798.5509,0.0847,0.1630,0.0839
 ,799.1699,0.1201,0.1811,0.1077
i,799.4893,0.1079,0.1377,0.1086
n,799.9000,0.1001,0.2017,0.1062
 ,800.3456,0.0790,0.0943,0.0962
d,800.4091,0.0078,0.1005,0.0087
BACKSPACE,800.4347,0.0170,0.0526,0.0070
t,800.4840,0.0103,0.0977,0.0127
h,800.7390,0.0915,0.1637,0.1149
e,801.2834,0.1122,0.1110,0.1126
 ,801.2937,0.0980,0.0927,0.0973
s,801.8041,0.0805,0.1494,0.0915
t,802.3625,0.1108,0.1125,0.1082
r,802.3731,0.0827,0.1549,0.1045
e,803.2190,0.1099,0.1891,0.1116
e,803.4277,0.1002,0.1501,0.1150
t,803.7056,0.0942,0.1352,0.1177
 ,804.0637,0.0894,0.1902,0.0880
l,804.3288,0.1140,0.1682,0.1204
i,804.5408,0.0791,0.1946,0.1063
t,805.0878,0.0934,0.1499,0.1139
t,805.5455,0.0866,0.1030,0.1023
l,805.9145,0.0945,0.1001,0.1223
e,806.3891,0.0854,0.1052,0.1198
 ,807.1196,0.0830,0.1868,0.0970
e,807.9244,0.0879,0.1414,0.1041
d,808.2406,0.1048,0.0941,0.1167
d,808.4798,0.1191,0.1111,0.0951
i,808.9688,0.0875,0.1956,0.0804
s,809.4262,0.0096,0.1018,0.0125
BACKSPACE,809.4542,0.0226,0.0486,0.0111
e,809.5087,0.0114,0.0988,0.0113
BACKSPACE,809.5185,0.0216,0.0519,0.0090
s,810.1886,0.0888,0.1069,0.0842
 ,810.5298,0.1024,0.1467,0.0833
o,811.0964,0.0974,0.1229,0.1169
f,811.4069,0.1008,0.1445,0.0986
 ,811.6958,0.1077,0.1358,0.1221
w,811.8524,0.0962,0.1756,0.0854
i,811.8753,0.0956,0.1080,0.1043
n,811.8814,0.0955,0.1131,0.1112
d,811.9294,0.1112,0.1383,0.0971
z,812.4089,0.0077,0.0973,0.0078
BACKSPACE,812.4238,0.0217,0.0487,0.0085
 ,812.4760,0.0106,0.1004,0.0128
w,812.8864,0.1143,0.1432,0.0997
e,813.4225,0.1120,0.1229,0.0885
r,813.9201,0.1138,0.1457,0.1033
e,814.2079,0.0902,0.1672,0.1091
 ,814.7026,0.0797,0.1387,0.1087
w,814.9248,0.0787,0.1792,0.1051
h,815.0074,0.0886,0.0897,0.0811
i,815.2385,0.1094,0.1943,0.0846
r,815.9203,0.0891,0.1202,0.1036
l,816.4657,0.1177,0.1681,0.1138
i,816.7595,0.0797,0.1300,0.1103
n,817.3832,0.1135,0.1085,0.0877
g,817.5433,0.0825,0.1254,0.1095
 ,818.2434,0.0883,0.1522,0.1185
d,818.5988,0.1196,0.1278,0.1065
u,818.9899,0.0898,0.1031,0.0975
s,819.3840,0.0833,0.1541,0.1164
t,819.4708,0.1087,0.1424,0.0850
h,819.6858,0.0120,0.0998,0.0099
BACKSPACE,819.6986,0.0195,0.0499,0.0092
 ,819.7487,0.0087,0.0972,0.0123
a,819.9720,0.1061,0.1943,0.0931
n,820.7060,0.1147,0.1939,0.0943
d,821.5547,0.1051,0.1834,0.1097
 ,821.8206,0.0952,0.1382,0.1139
t,822.0268,0.1052,0.1756,0.1185
o,822.0925,0.1081,0.1716,0.0796
r,822.1027,0.0992,0.1553,0.0812
n,822.6294,0.0981,0.1611,0.0881
 ,822.8916,0.0850,0.1015,0.1120
x,823.0010,0.0098,0.1011,0.0072
BACKSPACE,823.0251,0.0197,0.0516,0.0123
p,823.0726,0.0107,0.1008,0.0109
a,823.2707,0.0937,0.0986,0.0917
p,823.5892,0.0958,0.1135,0.1150
e,823.9045,0.1109,0.1294,0.0991
r,824.0991,0.1049,0.1038,0.0830
 ,824.2898,0.1172,0.1124,0.0953
i,824.5301,0.1012,0.1014,0.0994
n,824.5416,0.0874,0.1089,0.1101
t,825.3903,0.1182,0.1502,0.1031
o,825.7932,0.1124,0.1210,0.1172
 ,825.8029,0.1103,0.1303,0.0911
s,825.9843,0.0957,0.1875,0.0978
p,826.4318,0.1173,0.1486,0.1093
i,827.3031,0.1072,0.1035,0.0806
r,827.5335,0.1110,0.1470,0.1004
a,827.9751,0.0927,0.1801,0.1108
l,828.3195,0.1072,0.2009,0.0934
s,828.3286,0.1020,0.1941,0.0948
",",828.6003,0.1071,0.1842,0.1192
 ,829.2865,0.1112,0.1438,0.0880
a,829.6669,0.1212,0.1443,0.1126
n,829.6782,0.1109,0.1942,0.1052
d,829.9503,0.0898,0.1241,0.1074
 ,830.3625,0.1083,0.1654,0.0828
t,830.7355,0.0973,0.1553,0.1091
h,831.4044,0.1013,0.1522,0.1109
o,831.6685,0.1049,0.0927,0.0867
y,831.8745,0.0093,0.0989,0.0120
BACKSPACE,831.9036,0.0178,0.0521,0.0086
u,831.9552,0.0080,0.0992,0.0108
g,832.2793,0.1194,0.1490,0.0830
h,832.6807,0.0950,0.1407,0.1009
 ,833.4069,0.0851,0.1441,0.1158
t,833.6773,0.0833,0.1670,0.0938
h,833.9385,0.0918,0.1840,0.1145
e,834.2555,0.0988,0.1011,0.1011
 ,834.7608,0.0930,0.1819,0.1134
s,835.6072,0.1091,0.1795,0.1090
u,835.7859,0.1043,0.1700,0.0822
n,836.0872,0.0909,0.1016,0.0970
 ,836.1000,0.0868,0.1438,0.1105
w,836.1101,0.0842,0.1061,0.0935
a,836.2674,0.0871,0.0966,0.0880
s,836.5713,0.1006,0.1849,0.1118
 ,837.3737,0.0876,0.1772,0.1014
u,838.1548,0.0121,0.1029,0.0093
BACKSPACE,838.1679,0.0179,0.0492,0.0090
s,838.2186,0.0121,0.0991,0.0130
h,838.4375,0.0945,0.2013,0.0908
i,839.0107,0.1062,0.1026,0.1120
n,839.0230,0.1049,0.1524,0.0969
i,839.7715,0.1125,0.1994,0.1113
n,840.1400,0.0981,0.0930,0.0985
g,840.8225,0.1163,0.1457,0.1022
 ,841.6262,0.0813,0.1961,0.1165
a,841.8539,0.0853,0.1406,0.0991
n,841.9431,0.1018,0.1014,0.1035
d,842.1225,0.1095,0.1831,0.1173
 ,842.5224,0.1078,0.1653,0.1066
t,842.6938,0.0931,0.1970,0.0796
h,843.1924,0.1057,0.1091,0.1169
e,843.5814,0.1063,0.1413,0.1203
 ,843.8881,0.1125,0.1547,0.0839
s,844.2093,0.0914,0.1387,0.0987
k,844.2188,0.1118,0.1826,0.1141
y,844.4469,0.0824,0.1855,0.1151
v,844.8310,0.0106,0.1030,0.0089
BACKSPACE,844.8519,0.0194,0.0485,0.0077
 ,844.8972,0.0089,0.1009,0.0122
a,845.3729,0.1159,0.0951,0.1001
 ,845.9147,0.1070,0.1415,0.0976
h,846.5121,0.1129,0.1725,0.1077
a,846.7556,0.1136,0.1796,0.1027
r,847.1763,0.1112,0.1136,0.0946
s,847.2713,0.1198,0.1789,0.0912
h,847.6524,0.0916,0.1932,0.0994
 ,847.9499,0.0878,0.1400,0.0912
b,848.2760,0.1175,0.1900,0.0980
l,848.5045,0.0971,0.1856,0.1159
u,849.1706,0.0920,0.1083,0.0878
e,849.5824,0.0969,0.1112,0.0831
",",849.6423,0.1063,0.0890,0.0941
 ,850.1480,0.1121,0.1691,0.0917
t,850.8871,0.0813,0.1093,0.0836
h,851.5241,0.0899,0.1735,0.0803
e,852.0313,0.0969,0.1848,0.1039
r,852.0424,0.0828,0.1790,0.1100
e,852.6783,0.0992,0.1961,0.0920
f,852.9765,0.0113,0.1005,0.0090
BACKSPACE,852.9876,0.0225,0.0484,0.0091
 ,853.0403,0.0108,0.0988,0.0082
s,853.5154,0.0813,0.1060,0.1092
e,853.5836,0.1133,0.1172,0.1103
e,854.0273,0.1010,0.1209,0.1159
m,854.4611,0.1050,0.1787,0.1173
e,854.7585,0.0944,0.1857,0.0884
d,855.2717,0.1046,0.1976,0.1062
 ,855.5757,0.1147,0.1121,0.0899
t,856.1184,0.1063,0.1467,0.0852
o,856.4880,0.0983,0.1669,0.0896
 ,857.1610,0.1030,0.1432,0.0939
q,857.5313,0.0125,0.0996,0.0129
BACKSPACE,857.5429,0.0180,0.0521,0.0088
b,857.5919,0.0088,0.0972,0.0126
e,857.6925,0.1054,0.1741,0.0992
h,858.2018,0.0090,0.1007,0.0083
BACKSPACE,858.2162,0.0205,0.0502,0.0130
 ,858.2716,0.0122,0.1015,0.0098
n,858.2804,0.1106,0.2019,0.1016
o,858.2874,0.0814,0.0966,0.1072
 ,858.6229,0.1061,0.1530,0.0849
c,859.2072,0.1171,0.1008,0.0961
o,859.8386,0.0879,0.1866,0.1154
n,860.7297,0.0082,0.0985,0.0111
BACKSPACE,860.7500,0.0218,0.0527,0.0106
l,860.7998,0.0117,0.1013,0.0124
o,860.8083,0.1016,0.1166,0.1146
u,860.8538,0.1041,0.1883,0.1094
e,861.3983,0.0127,0.0983,0.0126
BACKSPACE,861.4288,0.0195,0.0486,0.0099
r,861.4790,0.0082,0.0997,0.0072
 ,861.9474,0.0968,0.1578,0.1136
i,862.4197,0.0978,0.1220,0.0935
n,862.5876,0.0857,0.0974,0.1008
 ,863.0546,0.1111,0.1522,0.0989
w,863.1075,0.0097,0.0990,0.0085
BACKSPACE,863.1365,0.0224,0.0512,0.0127
a,863.1846,0.0120,0.1008,0.0126
n,863.5088,0.1023,0.1421,0.1097
y,863.9260,0.0931,0.1333,0.1014
t,864.3266,0.0972,0.1678,0.1020
h,864.3407,0.1032,0.1700,0.1187
i,864.6102,0.1079,0.1366,0.1101
b,865.1073,0.0116,0.0971,0.0105
BACKSPACE,865.1272,0.0226,0.0528,0.0124
n,865.1746,0.0102,0.1014,0.0072
c,865.3717,0.0118,0.1016,0.0097
BACKSPACE,865.3971,0.0172,0.0528,0.0092
g,865.4445,0.0094,0.0972,0.0091
",",865.8509,0.0771,0.1090,0.1060
 ,866.3861,0.0878,0.1902,0.0817
e,866.6717,0.1102,0.1283,0.0799
x,867.1847,0.1164,0.1495,0.1106
c,867.6709,0.1065,0.1036,0.0972
e,868.0770,0.1161,0.1183,0.0894
p,868.7408,0.0804,0.1835,0.0939
t,869.1120,0.1110,0.1465,0.1189
 ,869.3676,0.1017,0.1276,0.1120
t,869.7087,0.1100,0.1814,0.1112
h,869.7940,0.1075,0.1716,0.0903
e,870.5186,0.1112,0.1953,0.0917
 ,870.7955,0.0955,0.1810,0.1141
p,871.2332,0.0809,0.1499,0.0890
o,871.2401,0.0982,0.1321,0.0845
s,871.8175,0.1173,0.1398,0.1123
t,872.3546,0.1166,0.1455,0.0857
e,872.8533,0.0845,0.1101,0.0943
r,873.2696,0.1145,0.1343,0.1052
s,873.6399,0.1102,0.1645,0.1040
u,874.0611,0.0082,0.0993,0.0076
BACKSPACE,874.0689,0.0185,0.0518,0.0126
 ,874.1178,0.0115,0.1030,0.0096
t,874.3057,0.0805,0.1394,0.0998
h,874.3842,0.1175,0.1793,0.0920
a,874.4746,0.1207,0.1586,0.0893
t,874.8539,0.1057,0.1852,0.0914
 ,875.2569,0.1003,0.1304,0.0882
w,875.6949,0.1022,0.1261,0.0913
e,876.0568,0.1050,0.1267,0.0831
r,876.1392,0.0874,0.1050,0.0972
e,876.4014,0.0900,0.1758,0.1146
 ,876.7313,0.1025,0.1330,0.1092
p,877.3666,0.1031,0.1230,0.1056
l,877.7208,0.1108,0.1949,0.1166
a,877.8072,0.0994,0.1578,0.0822
s,877.9341,0.0873,0.0965,0.1194
t,878.1638,0.1021,0.1697,0.0968
e,878.7354,0.1118,0.1839,0.1071
r,879.0639,0.0944,0.1177,0.1164
e,879.1440,0.0990,0.1398,0.1182
d,879.3779,0.1205,0.1155,0.1158
 ,880.0223,0.1177,0.0952,0.1116
m,880.6716,0.0074,0.1029,0.0097
BACKSPACE,880.6935,0.0203,0.0508,0.0085
e,880.7431,0.0127,0.1020,0.0096
v,880.9036,0.0864,0.1643,0.1058
e,881.1426,0.0990,0.1475,0.1187
r,881.3842,0.1218,0.1190,0.0951
y,881.5076,0.0928,0.1304,0.1198
w,881.7981,0.0968,0.1308,0.0800
h,882.1661,0.0822,0.1676,0.1025
e,882.2032,0.1020,0.1917,0.0849
r,882.4357,0.1162,0.1987,0.0969
e,882.8914,0.1055,0.1936,0.0915
.,883.3576,0.0977,0.1001,0.1152
 ,883.9839,0.1193,0.1920,0.0868
SHIFT_DOWN,884.4685,0.0081,0.0121,0.0178
T,884.4684,0.0852,0.1775,0.1178
SHIFT_UP,884.4910,0.0108,0.0090,0.0081
h,885.0328,0.0883,0.1025,0.1205
e,885.3680,0.0966,0.1788,0.0925
 ,885.5400,0.0848,0.0889,0.1112
b,885.8011,0.1071,0.1516,0.0933
l,886.5934,0.1171,0.1999,0.1062
a,886.9230,0.1071,0.1083,0.0919
c,887.0397,0.0866,0.1005,0.1187
k,887.5249,0.0821,0.1955,0.1046
m,887.9715,0.0805,0.1206,0.0824
o,888.1365,0.1044,0.1495,0.0897
u,888.1423,0.0826,0.1410,0.1137
s,888.3892,0.1124,0.1765,0.1118
t,888.7352,0.1155,0.1787,0.0955
a,889.2289,0.1136,0.1718,0.0873
c,889.8475,0.1028,0.1048,0.1169
h,890.4310,0.0854,0.1151,0.1116
i,890.7536,0.0835,0.1792,0.1069
o,891.0338,0.0963,0.1279,0.0874
',891.7463,0.0951,0.1630,0.0906
d,891.9625,0.0915,0.1755,0.0880
 ,892.0386,0.1161,0.1355,0.1119
f,892.3719,0.1140,0.1651,0.0833
a,892.6803,0.0872,0.1285,0.0904
c,892.6879,0.1160,0.1311,0.1149
e,893.0775,0.0875,0.1786,0.1179
 ,893.1834,0.1185,0.0914,0.1132
g,893.2942,0.1088,0.1420,0.1162
z,893.7479,0.1014,0.1419,0.0882
e,893.7731,0.0943,0.1178,0.0889
d,894.0793,0.1050,0.1491,0.0857
 ,894.6407,0.1029,0.1354,0.0877
d,895.2512,0.1116,0.1708,0.0954
o,896.2417,0.0908,0.1400,0.0854
w,896.7715,0.0999,0.1584,0.1106
n,897.2304,0.0956,0.1089,0.0982
 ,897.5057,0.1010,0.1302,0.1077
f,897.9868,0.1211,0.1115,0.0922
l,899.0501,0.0118,0.0997,0.0093
BACKSPACE,899.0798,0.0173,0.0522,0.0097
r,899.1253,0.0077,0.1009,0.0076
o,899.4299,0.0905,0.1413,0.0823
m,900.0461,0.1210,0.1727,0.1025
 ,900.1226,0.1131,0.1960,0.1163
e,900.5260,0.1058,0.1502,0.0887
v,900.9757,0.1007,0.1543,0.0810
e,901.9573,0.0930,0.1740,0.1013
r,902.0672,0.1057,0.1390,0.0826
y,902.0769,0.1198,0.1239,0.1048
 ,902.2448,0.0929,0.1138,0.1103
c,902.5332,0.0887,0.1007,0.0944
o,902.7706,0.1026,0.1261,0.1141
m,902.8342,0.1164,0.1547,0.1040
l,903.2866,0.0100,0.1020,0.0077
BACKSPACE,903.2961,0.0219,0.0491,0.0105
m,903.3456,0.0094,0.0981,0.0082
a,903.3596,0.0839,0.1493,0.0876
n,903.7949,0.0840,0.0976,0.1095
d,904.1277,0.0856,0.1677,0.0851
i,904.2144,0.1187,0.1341,0.1106
n,904.2224,0.1143,0.1651,0.1149
g,904.3280,0.0957,0.1537,0.1019
 ,904.3374,0.1181,0.0932,0.1097
c,904.8144,0.0837,0.0932,0.0865
w,905.5818,0.0083,0.1023,0.0116
BACKSPACE,905.5953,0.0193,0.0524,0.0081
o,905.6498,0.0086,0.0991,0.0105
r,905.9597,0.0836,0.1952,0.0906
n,906.2815,0.0811,0.1140,0.1170
e,906.5961,0.0834,0.1430,0.0996
r,907.0268,0.1157,0.1111,0.0925
.,907.2794,0.0847,0.1483,0.0930
 ,907.9349,0.1064,0.0889,0.1201
SHIFT_DOWN,907.9451,0.0076,0.0084,0.0228
T,907.9480,0.1207,0.1861,0.1079
SHIFT_UP,907.9632,0.0098,0.0086,0.0104
k,907.9548,0.0083,0.1015,0.0098
BACKSPACE,907.9730,0.0223,0.0495,0.0117
h,908.0196,0.0086,0.1018,0.0072
BACKSPACE,908.0311,0.0173,0.0507,0.0128
e,908.2396,0.0938,0.1706,0.0874
r,908.2500,0.0808,0.1659,0.1120
e,908.2604,0.1204,0.1047,0.0851
 ,908.4936,0.0800,0.0926,0.1038
w,909.5835,0.1167,0.0980,0.0963
a,910.0820,0.0996,0.1204,0.1091
s,910.2928,0.1054,0.1584,0.1156
 ,910.9974,0.1071,0.1742,0.1224
o,911.1936,0.1059,0.1362,0.1028
n,911.4067,0.0931,0.1624,0.0977
e,912.1519,0.1159,0.1301,0.0910
 ,913.0700,0.1169,0.1254,0.0953
o,913.1069,0.1197,0.1051,0.1056
n,913.5201,0.0960,0.1416,0.1110
 ,913.8408,0.1028,0.1870,0.1214
t,913.9192,0.0865,0.1699,0.0787
h,913.9384,0.0939,0.1876,0.1061
e,914.9895,0.0861,0.1922,0.0992
 ,915.3224,0.1016,0.1009,0.1000
h,915.7533,0.0789,0.1350,0.1116
o,915.7656,0.0899,0.0927,0.1022
u,916.2031,0.0938,0.1394,0.0975
s,916.6469,0.1176,0.1297,0.0901
e,917.1139,0.0844,0.1160,0.1103
-,917.1226,0.0842,0.1579,0.1036
f,917.5232,0.1094,0.1514,0.1194
y,917.9275,0.0117,0.1023,0.0071
BACKSPACE,917.9481,0.0179,0.0483,0.0108
r,917.9955,0.0123,0.1008,0.0095
o,918.0065,0.0891,0.1492,0.1131
n,918.1058,0.0900,0.0958,0.1136
t,918.3627,0.0963,0.0895,0.1187
 ,918.3677,0.0920,0.1721,0.1014
i,918.9056,0.0907,0.0990,0.0986
m,919.2766,0.1100,0.1811,0.0964
m,919.5896,0.1203,0.1545,0.0990
e,919.8089,0.0971,0.1389,0.0892
d,920.0670,0.1111,0.1430,0.1003
i,920.1337,0.0913,0.1642,0.1120
a,920.4072,0.0953,0.1710,0.0927
t,920.5527,0.0863,0.1943,0.0999
e,921.3211,0.0829,0.1694,0.0863
l,921.4814,0.1002,0.1589,0.1165
y,921.7738,0.1174,0.1644,0.1123
 ,922.3009,0.0858,0.1592,0.1035
o,922.6437,0.1017,0.1078,0.1116
p,923.2910,0.1113,0.1663,0.1093
p,923.6635,0.0941,0.1667,0.1069
o,924.0536,0.0959,0.1818,0.0822
s,924.4804,0.1001,0.1181,0.0840
