Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
h,670.7126,0.0098,0.1025,0.0091
",",671.0725,0.1155,0.1407,0.0807
 ,671.1191,0.0815,0.0932,0.0884
f,671.8573,0.0927,0.1148,0.0922
r,671.8675,0.1052,0.1908,0.0847
a,671.8762,0.1113,0.1865,0.1103
i,672.2712,0.0880,0.1814,0.0997
d,672.9178,0.0124,0.0991,0.0092
BACKSPACE,672.9413,0.0173,0.0512,0.0092
l,672.9908,0.0109,0.0988,0.0074
 ,673.5342,0.0829,0.1283,0.1088
z,673.9481,0.0077,0.1007,0.0080
BACKSPACE,673.9720,0.0217,0.0530,0.0087
f,674.0190,0.0075,0.1009,0.0080
i,674.0322,0.1058,0.1454,0.0849
g,674.0653,0.1092,0.1421,0.1065
u,674.0757,0.0938,0.1549,0.0920
i,675.2203,0.0128,0.1022,0.0109
BACKSPACE,675.2374,0.0176,0.0481,0.0071
r,675.2878,0.0092,0.0971,0.0116
e,675.7944,0.0823,0.1935,0.0798
",",675.8047,0.0928,0.1955,0.0828
 ,676.3832,0.0953,0.1542,0.0804
t,676.3940,0.1132,0.1091,0.0779
h,677.0288,0.1200,0.1877,0.0824
e,677.3592,0.1091,0.1592,0.1181
 ,678.2829,0.0876,0.1953,0.1154
d,678.7342,0.0119,0.0983,0.0093
BACKSPACE,678.7529,0.0225,0.0495,0.0090
m,678.8003,0.0127,0.1017,0.0123
e,679.4354,0.0842,0.1865,0.0914
a,679.4444,0.0940,0.0928,0.0817
g,680.2910,0.0906,0.1625,0.1147
r,681.2646,0.1016,0.1412,0.1125
e,681.2785,0.0969,0.1454,0.1052
n,681.5985,0.0879,0.1744,0.0878
j,681.7994,0.0090,0.1005,0.0108
BACKSPACE,681.8183,0.0185,0.0517,0.0074
e,681.8668,0.0125,0.0978,0.0119
s,682.6551,0.0841,0.1772,0.1139
s,682.8674,0.1130,0.1807,0.1095
 ,682.8818,0.0834,0.1718,0.0785
o,683.8052,0.0905,0.1447,0.1049
f,683.8114,0.1009,0.1452,0.0908
 ,684.2349,0.0968,0.1050,0.0938
h,684.2466,0.0928,0.1006,0.1004
o,685.0955,0.0101,0.0971,0.0097
BACKSPACE,685.1141,0.0201,0.0530,0.0129
i,685.1639,0.0108,0.0978,0.0083
s,685.9807,0.0778,0.1782,0.0988
 ,686.8369,0.1195,0.1561,0.0956
b,687.1364,0.0843,0.1330,0.0835
d,687.2556,0.0087,0.1012,0.0093
BACKSPACE,687.2831,0.0205,0.0489,0.0124
o,687.3323,0.0097,0.1024,0.0079
d,687.6718,0.1047,0.1667,0.0841
y,688.9495,0.0960,0.1071,0.0930
 ,690.1089,0.0932,0.1955,0.1150
m,691.0943,0.0964,0.1952,0.0991
e,692.2375,0.0952,0.1930,0.0987
r,692.2476,0.0850,0.1291,0.0993
e,692.5043,0.1078,0.1655,0.0882
l,692.8490,0.1169,0.1126,0.0970
x,693.2804,0.0104,0.0995,0.0088
BACKSPACE,693.3080,0.0208,0.0509,0.0114
y,693.3587,0.0098,0.0994,0.0109
 ,693.4900,0.1195,0.1966,0.0897
e,694.6817,0.0854,0.1645,0.0855
m,694.9868,0.1111,0.1162,0.1098
p,695.5422,0.0844,0.1586,0.0883
h,696.1839,0.1076,0.1838,0.1188
a,696.1924,0.0840,0.1337,0.1071
s,696.4949,0.1093,0.0891,0.0956
i,696.8033,0.1090,0.1951,0.0953
z,696.8466,0.0806,0.0961,0.1055
e,697.2811,0.0876,0.1599,0.0834
d,697.8348,0.0823,0.1901,0.1026
 ,698.5222,0.1067,0.1931,0.0824
b,698.5331,0.0837,0.1509,0.1083
i,699.1720,0.0111,0.1026,0.0116
BACKSPACE,699.1907,0.0202,0.0478,0.0081
y,699.2390,0.0090,0.1023,0.0074
x,699.6510,0.0109,0.1006,0.0089
BACKSPACE,699.6797,0.0220,0.0517,0.0114
 ,699.7255,0.0092,0.0973,0.0110
t,700.3577,0.0880,0.1390,0.1086
h,700.3674,0.0997,0.1921,0.0973
e,700.5094,0.1121,0.1407,0.0878
 ,700.6462,0.0918,0.0934,0.0995
b,701.5310,0.1097,0.1863,0.1113
l,701.6174,0.0833,0.1383,0.0919
u,702.3808,0.1180,0.0964,0.0976
e,702.4663,0.1075,0.1853,0.0808
 ,703.1620,0.1078,0.1512,0.0779
o,704.2497,0.1094,0.1589,0.0948
v,704.2595,0.1194,0.0891,0.0971
e,704.2701,0.1127,0.1472,0.1057
r,704.2841,0.1034,0.1110,0.1037
m,704.3010,0.0110,0.0992,0.0071
BACKSPACE,704.3120,0.0188,0.0489,0.0085
a,704.3575,0.0104,0.0971,0.0084
l,704.3719,0.1169,0.1098,0.0794
l,704.3819,0.0957,0.1598,0.1134
s,704.4662,0.1069,0.1196,0.0855
 ,704.8679,0.1151,0.1458,0.1182
w,704.8778,0.1030,0.1338,0.0844
h,705.5112,0.1083,0.1809,0.1045
i,705.5703,0.0833,0.1391,0.1034
c,706.5276,0.0993,0.1677,0.0846
h,706.6974,0.1038,0.1302,0.0809
 ,707.4726,0.1069,0.1567,0.0884
w,707.4803,0.1064,0.1801,0.1088
e,707.4889,0.0898,0.1296,0.0792
r,708.4105,0.1068,0.1476,0.0866
v,708.9519,0.0117,0.0992,0.0075
BACKSPACE,708.9781,0.0212,0.0474,0.0109
e,709.0267,0.0090,0.1012,0.0117
 ,709.1310,0.1129,0.1976,0.0913
t,709.1849,0.1126,0.0908,0.0855
h,709.7676,0.1149,0.1962,0.0938
e,710.5978,0.1105,0.1272,0.0835
 ,711.5784,0.1002,0.0920,0.0952
u,711.7805,0.1150,0.0969,0.1040
n,711.7914,0.1156,0.1935,0.1005
i,712.5961,0.0959,0.1929,0.0880
f,712.6021,0.0937,0.1499,0.0927
o,712.8668,0.0926,0.1032,0.1168
r,714.0115,0.1106,0.1795,0.0964
m,714.0252,0.0835,0.1853,0.1127
 ,714.7692,0.1093,0.1284,0.1155
o,714.7786,0.0847,0.1501,0.1191
f,715.5606,0.0967,0.0962,0.0892
 ,716.3055,0.1200,0.1638,0.0829
t,716.4166,0.0922,0.1309,0.1060
h,717.2554,0.1025,0.1664,0.1060
e,717.6140,0.0955,0.1960,0.0811
 ,718.1138,0.0816,0.1578,0.1173
p,718.2429,0.0891,0.1453,0.0909
a,719.5995,0.0793,0.1393,0.0911
r,719.9019,0.0941,0.1963,0.1005
t,720.4399,0.0989,0.1954,0.0869
y,721.2722,0.1113,0.1847,0.0827
.,721.8363,0.1067,0.1039,0.0837
a,722.1621,0.0079,0.1003,0.0116
BACKSPACE,722.1897,0.0220,0.0477,0.0075
 ,722.2393,0.0114,0.1003,0.0125
SHIFT_DOWN,722.2480,0.0097,0.0126,0.0179
H,722.2482,0.1009,0.1398,0.1182
SHIFT_UP,722.2712,0.0079,0.0126,0.0121
i,722.2591,0.1212,0.1888,0.1088
a,722.3310,0.0115,0.1001,0.0086
BACKSPACE,722.3623,0.0211,0.0481,0.0099
s,722.4102,0.0128,0.1021,0.0123
 ,722.4195,0.0937,0.1882,0.1151
h,722.6761,0.0807,0.1641,0.1155
a,722.8049,0.1062,0.1870,0.0896
i,722.8193,0.1141,0.1833,0.1024
r,722.8259,0.0925,0.1944,0.0939
 ,722.8441,0.0970,0.1770,0.0821
w,723.7296,0.0840,0.0931,0.1001
a,724.4839,0.0937,0.1898,0.1202
s,724.4944,0.0917,0.1972,0.0875
 ,724.5059,0.1153,0.1333,0.1131
d,725.1154,0.0089,0.1029,0.0129
BACKSPACE,725.1394,0.0186,0.0477,0.0106
v,725.1900,0.0102,0.0995,0.0112
h,725.1985,0.0072,0.1010,0.0115
BACKSPACE,725.2265,0.0207,0.0484,0.0124
e,725.2772,0.0120,0.1013,0.0099
r,726.2656,0.1107,0.1448,0.0973
y,726.7506,0.1012,0.1745,0.0880
p,727.4552,0.0100,0.0989,0.0080
BACKSPACE,727.4653,0.0197,0.0479,0.0095
 ,727.5184,0.0074,0.1030,0.0114
f,727.8272,0.0843,0.1228,0.0834
q,728.1554,0.0093,0.0998,0.0101
BACKSPACE,728.1817,0.0222,0.0522,0.0114
a,728.2311,0.0071,0.0982,0.0084
i,728.6204,0.0970,0.1384,0.0903
r,728.6258,0.0825,0.1603,0.0940
",",729.5385,0.0878,0.1971,0.0797
i,729.5476,0.0088,0.0985,0.0092
BACKSPACE,729.5632,0.0229,0.0513,0.0107
 ,729.6116,0.0090,0.1019,0.0112
h,729.7298,0.1075,0.1547,0.0893
i,730.1737,0.1105,0.1385,0.0833
s,730.9362,0.0879,0.1308,0.1216
 ,731.6043,0.0984,0.1621,0.0877
f,732.0376,0.1166,0.0994,0.1012
a,732.2014,0.0933,0.1422,0.0825
v,733.6000,0.0104,0.1011,0.0122
BACKSPACE,733.6137,0.0182,0.0470,0.0110
c,733.6633,0.0085,0.0983,0.0111
e,734.0181,0.0858,0.1790,0.0943
 ,734.5566,0.1160,0.1531,0.1166
n,734.8467,0.1158,0.0960,0.0831
a,735.7092,0.0910,0.1741,0.0888
t,735.7191,0.0843,0.0887,0.0937
u,735.7269,0.0895,0.1867,0.0891
r,735.7364,0.0887,0.1647,0.1062
a,735.7485,0.1164,0.1924,0.0809
l,736.0610,0.1145,0.1257,0.0839
l,736.4193,0.0972,0.1006,0.0954
c,736.4312,0.0106,0.0994,0.0083
BACKSPACE,736.4438,0.0184,0.0526,0.0104
y,736.4905,0.0115,0.0988,0.0112
 ,736.8228,0.1085,0.1120,0.1050
s,736.8313,0.1192,0.1090,0.1066
a,737.1523,0.1158,0.1386,0.1101
w,738.1275,0.0077,0.1006,0.0118
BACKSPACE,738.1433,0.0214,0.0489,0.0077
n,738.1930,0.0076,0.0978,0.0101
g,738.2026,0.0977,0.0968,0.1170
u,738.2108,0.0836,0.1171,0.1190
i,738.2965,0.0890,0.1481,0.0836
n,738.9219,0.1009,0.1012,0.1165
e,739.2477,0.0970,0.1251,0.0905
",",739.2603,0.0924,0.1966,0.1040
 ,739.8164,0.1198,0.1886,0.1049
h,740.4816,0.1050,0.1312,0.0944
i,741.6949,0.0896,0.1514,0.0781
k,742.0615,0.0094,0.0972,0.0086
BACKSPACE,742.0740,0.0185,0.0525,0.0116
s,742.1229,0.0085,0.1011,0.0101
 ,742.1700,0.0948,0.1826,0.0807
s,742.1776,0.0948,0.1052,0.0797
k,742.5525,0.1179,0.1506,0.0893
i,743.1717,0.0913,0.1709,0.1072
n,743.2285,0.1150,0.1816,0.1047
 ,744.3591,0.1213,0.1555,0.1100
r,744.7424,0.0783,0.1046,0.1198
o,745.0527,0.0933,0.1592,0.1038
e,745.2517,0.0079,0.1018,0.0075
BACKSPACE,745.2701,0.0214,0.0515,0.0119
u,745.3217,0.0107,0.1007,0.0078
g,745.4756,0.1142,0.1379,0.1046
h,746.0019,0.1170,0.1532,0.1188
e,746.6405,0.0866,0.1981,0.1137
n,746.6487,0.1190,0.1327,0.0980
e,746.9673,0.0846,0.1741,0.1203
d,748.0191,0.0859,0.1204,0.1016
 ,748.6646,0.1107,0.1100,0.0975
m,748.6701,0.0125,0.0996,0.0126
BACKSPACE,748.7003,0.0198,0.0512,0.0089
b,748.7519,0.0113,0.0988,0.0097
y,748.8550,0.0982,0.1536,0.0818
 ,749.0312,0.0868,0.1437,0.1159
c,749.4270,0.0948,0.1046,0.1013
o,750.4240,0.1193,0.1366,0.1068
y,751.3177,0.0081,0.0994,0.0102
BACKSPACE,751.3308,0.0196,0.0501,0.0124
a,751.3806,0.0115,0.1005,0.0118
r,752.0932,0.1062,0.1415,0.0861
s,752.1055,0.0932,0.1973,0.1086
e,753.0663,0.1054,0.1473,0.1039
 ,753.8389,0.1022,0.1455,0.1047
d,753.8467,0.0115,0.1017,0.0077
BACKSPACE,753.8647,0.0199,0.0504,0.0097
s,753.9125,0.0084,0.1004,0.0118
o,754.1312,0.1175,0.1615,0.1022
a,754.1401,0.0920,0.1068,0.0850
p,755.5632,0.0853,0.1449,0.1145
 ,755.5711,0.1141,0.1290,0.1102
f,755.6224,0.0123,0.0997,0.0121
BACKSPACE,755.6392,0.0188,0.0504,0.0091
a,755.6911,0.0106,0.0975,0.0123
n,756.1562,0.0954,0.1947,0.0975
d,756.2250,0.0860,0.1307,0.1007
d,756.2413,0.0128,0.1023,0.0093
BACKSPACE,756.2530,0.0219,0.0475,0.0121
 ,756.3046,0.0118,0.1010,0.0122
o,756.6452,0.0094,0.0991,0.0077
BACKSPACE,756.6611,0.0202,0.0480,0.0106
b,756.7130,0.0122,0.0977,0.0124
l,756.7245,0.1185,0.1699,0.1087
u,757.5746,0.0866,0.1448,0.1125
n,757.9679,0.0841,0.1828,0.0961
g,757.9737,0.0106,0.0984,0.0090
BACKSPACE,758.0024,0.0191,0.0518,0.0107
t,758.0508,0.0105,0.1008,0.0110
 ,758.0633,0.0893,0.1366,0.0922
r,758.1520,0.0905,0.1801,0.1197
a,758.1617,0.0891,0.1469,0.0869
z,759.1510,0.0854,0.0911,0.0896
o,759.7394,0.1036,0.1206,0.1134
p,759.7836,0.0079,0.1006,0.0113
BACKSPACE,759.8057,0.0212,0.0479,0.0118
r,759.8578,0.0120,0.0983,0.0105
 ,760.2836,0.0915,0.1773,0.0957
b,761.2850,0.1092,0.1832,0.0885
l,762.3196,0.1039,0.1813,0.1067
a,762.3564,0.0819,0.1539,0.1202
f,762.3694,0.0090,0.0972,0.0083
BACKSPACE,762.3799,0.0209,0.0525,0.0108
d,762.4303,0.0119,0.0996,0.0091
e,763.0361,0.0963,0.1041,0.0873
s,763.0799,0.1109,0.1810,0.1086
 ,763.6186,0.0908,0.1921,0.1110
a,763.6279,0.0875,0.1110,0.1041
n,763.6400,0.0989,0.0983,0.0897
d,763.9664,0.1124,0.1831,0.0877
 ,765.0769,0.1091,0.0916,0.1108
h,765.7978,0.0937,0.1076,0.1022
h,766.7824,0.0121,0.0980,0.0104
BACKSPACE,766.8054,0.0173,0.0489,0.0114
e,766.8557,0.0117,0.0988,0.0076
 ,766.8694,0.1031,0.0917,0.1058
c,767.4290,0.0810,0.1882,0.1077
p,767.6275,0.0129,0.1023,0.0119
BACKSPACE,767.6417,0.0209,0.0523,0.0098
o,767.6906,0.0114,0.0991,0.0089
l,768.2307,0.0922,0.1981,0.1075
d,768.7435,0.1035,0.1992,0.0856
 ,769.7007,0.0876,0.1000,0.1147
o,770.3490,0.1053,0.0932,0.1133
f,770.5033,0.0826,0.1270,0.1057
 ,770.5920,0.1091,0.1254,0.1180
o,770.6017,0.0071,0.0976,0.0119
BACKSPACE,770.6175,0.0218,0.0474,0.0096
t,770.6672,0.0082,0.1023,0.0086
h,771.0994,0.0915,0.1007,0.1153
e,771.1097,0.0922,0.1321,0.0775
q,771.9379,0.0112,0.0972,0.0074
BACKSPACE,771.9633,0.0203,0.0498,0.0118
 ,772.0141,0.0093,0.0975,0.0090
w,772.7642,0.0940,0.1221,0.1024
i,773.2904,0.1022,0.1851,0.0870
u,773.6402,0.0126,0.0979,0.0096
BACKSPACE,773.6687,0.0217,0.0495,0.0107
n,773.7233,0.0112,0.1008,0.0126
r,773.8570,0.0075,0.1009,0.0092
BACKSPACE,773.8858,0.0191,0.0475,0.0096
t,773.9335,0.0106,0.1008,0.0086
a,773.9425,0.0105,0.0978,0.0101
BACKSPACE,773.9628,0.0221,0.0500,0.0076
e,774.0171,0.0110,0.0974,0.0094
r,774.4182,0.1053,0.1988,0.0878
 ,774.8123,0.1067,0.1397,0.1197
t,775.0780,0.1176,0.1561,0.0916
h,775.0896,0.0793,0.1900,0.0984
a,775.1784,0.0923,0.1851,0.0913
t,775.1895,0.1105,0.1866,0.1077
 ,775.8595,0.0861,0.1860,0.1191
h,776.7427,0.0872,0.1583,0.1165
a,776.7565,0.1020,0.1060,0.0890
d,776.7645,0.1158,0.1077,0.0947
 ,777.2808,0.0826,0.1278,0.0957
j,777.2879,0.0959,0.1356,0.1000
u,777.8271,0.0999,0.1233,0.1073
s,778.3427,0.0853,0.1902,0.0902
t,778.3531,0.0870,0.1812,0.1104
 ,778.3582,0.1145,0.1934,0.1142
e,779.0141,0.1113,0.1731,0.1120
n,779.0226,0.1130,0.1151,0.1139
u,779.7555,0.0091,0.1009,0.0097
BACKSPACE,779.7658,0.0186,0.0482,0.0105
d,779.8142,0.0071,0.1008,0.0108
w,780.1712,0.0108,0.0991,0.0109
BACKSPACE,780.1873,0.0203,0.0506,0.0113
e,780.2400,0.0093,0.0983,0.0095
d,780.5624,0.0997,0.1921,0.0943
.,780.5738,0.0874,0.0933,0.0855
 ,781.6691,0.1090,0.1732,0.0809
p,781.9101,0.0098,0.0979,0.0100
BACKSPACE,781.9384,0.0174,0.0476,0.0101
 ,781.9861,0.0094,0.1006,0.0089
SHIFT_DOWN,781.9990,0.0117,0.0124,0.0206
O,781.9983,0.1107,0.1177,0.1136
SHIFT_UP,782.0167,0.0110,0.0101,0.0117
p,782.0039,0.0096,0.1001,0.0080
BACKSPACE,782.0346,0.0209,0.0495,0.0126
u,782.0848,0.0082,0.0985,0.0122
t,782.1295,0.1102,0.1875,0.0875
s,782.1415,0.0970,0.1479,0.1142
i,782.2266,0.0862,0.0922,0.1050
d,782.3076,0.1141,0.1689,0.1207
m,782.7061,0.0112,0.1018,0.0090
BACKSPACE,782.7330,0.0175,0.0503,0.0071
e,782.7828,0.0108,0.0995,0.0073
",",783.0405,0.1104,0.1610,0.0850
 ,784.0007,0.1117,0.1270,0.0892
e,784.0134,0.0920,0.0960,0.0993
v,784.0233,0.1132,0.1326,0.1138
i,784.2101,0.0098,0.1024,0.0072
BACKSPACE,784.2249,0.0228,0.0499,0.0127
e,784.2759,0.0072,0.1019,0.0118
n,784.2809,0.1018,0.0984,0.0984
 ,784.9938,0.0890,0.1340,0.1131
t,785.0016,0.1025,0.1737,0.0821
h,785.0476,0.0925,0.1516,0.0885
r,785.6136,0.1150,0.1252,0.0880
o,786.2699,0.0949,0.1073,0.1205
u,787.4520,0.1115,0.1663,0.0869
r,787.4603,0.0112,0.0983,0.0090
BACKSPACE,787.4743,0.0174,0.0498,0.0104
g,787.5267,0.0124,0.1005,0.0112
BACKSPACE,787.5342,0.0209,0.0527,0.0126
h,788.6996,0.0993,0.1901,0.1020
 ,788.8807,0.1148,0.1559,0.0869
t,790.0144,0.1154,0.1716,0.1128
h,790.3011,0.0863,0.1989,0.1083
e,790.8476,0.0963,0.1491,0.1081
 ,790.8576,0.0913,0.1549,0.1065
s,791.4226,0.1022,0.1845,0.1155
b,791.4329,0.0094,0.0979,0.0074
BACKSPACE,791.4565,0.0196,0.0478,0.0104
h,791.5023,0.0088,0.0983,0.0116
u,791.9720,0.1138,0.1593,0.1117
t,792.4221,0.0945,0.1132,0.1177
 ,792.4316,0.0844,0.1270,0.0852
w,793.2979,0.0968,0.1726,0.0812
i,793.6264,0.0888,0.1329,0.1091
l,793.7501,0.0084,0.1011,0.0082
BACKSPACE,793.7586,0.0219,0.0501,0.0074
n,793.8113,0.0111,0.0978,0.0071
d,794.4977,0.0860,0.1641,0.1136
o,795.0082,0.1002,0.1719,0.1186
w,795.2782,0.0889,0.1548,0.0822
-,795.4005,0.1127,0.1009,0.0885
p,795.6163,0.1018,0.1228,0.1025
a,795.6274,0.0936,0.1320,0.1142
n,795.6619,0.1045,0.1650,0.0862
e,796.7321,0.1140,0.1878,0.0949
",",796.8895,0.0904,0.1016,0.1077
 ,797.4537,0.1096,0.1075,0.0968
t,798.2497,0.1174,0.1356,0.0996
h,798.7443,0.1066,0.1724,0.0956
e,798.7555,0.1066,0.1339,0.0799
 ,799.7824,0.1175,0.0978,0.1177
w,799.9394,0.1126,0.1885,0.1116
o,800.3227,0.0824,0.1464,0.0931
r,801.3779,0.0845,0.1609,0.0861
l,802.4833,0.1201,0.1933,0.1165
d,802.6878,0.1062,0.1681,0.0866
 ,802.9041,0.1195,0.1882,0.1140
h,803.5225,0.0076,0.1002,0.0076
BACKSPACE,803.5424,0.0197,0.0481,0.0122
l,803.5878,0.0111,0.0991,0.0074
f,803.5975,0.0122,0.0991,0.0077
BACKSPACE,803.6228,0.0211,0.0511,0.0105
o,803.6733,0.0090,0.1028,0.0099
o,803.8058,0.0817,0.1854,0.1202
k,804.7478,0.0907,0.1837,0.1040
e,805.5282,0.0836,0.1080,0.0884
f,806.3205,0.0115,0.1024,0.0120
BACKSPACE,806.3415,0.0226,0.0512,0.0100
d,806.3917,0.0113,0.1022,0.0114
 ,806.8743,0.0832,0.0931,0.1174
v,806.8798,0.0103,0.1015,0.0087
BACKSPACE,806.9028,0.0210,0.0490,0.0118
c,806.9511,0.0080,0.0986,0.0112
d,806.9703,0.0125,0.0994,0.0105
BACKSPACE,807.0034,0.0223,0.0516,0.0099
l,807.0523,0.0125,0.1025,0.0078
d,807.5450,0.0896,0.0913,0.1027
.,807.5556,0.1075,0.1333,0.1110
 ,807.5680,0.0793,0.1251,0.0965
SHIFT_DOWN,807.9720,0.0079,0.0108,0.0229
D,807.9746,0.0801,0.1654,0.1102
SHIFT_UP,807.9923,0.0129,0.0103,0.0095
o,808.1632,0.0981,0.1344,0.0932
i,808.5774,0.0083,0.1006,0.0114
BACKSPACE,808.5906,0.0225,0.0488,0.0101
w,808.6421,0.0108,0.0994,0.0123
n,809.5061,0.0803,0.1053,0.0785
 ,809.7788,0.0993,0.1533,0.0822
i,810.0347,0.0969,0.2006,0.1117
n,810.0869,0.0919,0.1862,0.0905
 ,810.1000,0.1008,0.1370,0.0891
t,810.1770,0.0918,0.0911,0.0851
h,810.9580,0.1178,0.1569,0.0826
e,811.6994,0.0927,0.1941,0.0889
 ,811.7207,0.0932,0.1356,0.0873
BACKSPACE,811.7284,0.0190,0.0499,0.0122
s,812.7479,0.1157,0.1400,0.1090
t,812.9170,0.1012,0.1844,0.0984
x,812.9266,0.0093,0.0987,0.0094
BACKSPACE,812.9465,0.0200,0.0519,0.0101
r,812.9932,0.0112,0.1008,0.0111
e,813.6389,0.0795,0.1784,0.1114
e,813.6504,0.0837,0.0953,0.0979
t,813.6978,0.0810,0.1159,0.0944
o,813.7057,0.0128,0.0972,0.0089
BACKSPACE,813.7251,0.0176,0.0511,0.0097
 ,813.7767,0.0127,0.0971,0.0106
l,814.7172,0.1090,0.1536,0.1169
h,814.9631,0.0075,0.1024,0.0101
BACKSPACE,814.9883,0.0224,0.0494,0.0120
i,815.0344,0.0087,0.0983,0.0126
t,815.0465,0.0944,0.1722,0.0831
o,815.2089,0.0073,0.1012,0.0079
BACKSPACE,815.2381,0.0204,0.0503,0.0076
t,815.2838,0.0112,0.1024,0.0092
l,815.2949,0.0918,0.1101,0.1154
e,815.3050,0.0894,0.1165,0.0931
 ,815.8822,0.1142,0.0970,0.1015
y,816.5595,0.0075,0.0977,0.0097
BACKSPACE,816.5804,0.0219,0.0501,0.0114
e,816.6294,0.0080,0.0978,0.0088
d,817.3026,0.0915,0.0923,0.0945
d,817.3120,0.0853,0.1253,0.0833
i,818.1241,0.1122,0.1132,0.0842
e,818.2542,0.0901,0.1854,0.0903
s,818.9083,0.1135,0.1944,0.1030
u,820.4961,0.0102,0.0991,0.0079
BACKSPACE,820.5214,0.0177,0.0490,0.0107
 ,820.5728,0.0129,0.0986,0.0129
o,820.6538,0.1111,0.1360,0.1010
f,820.6632,0.0980,0.1281,0.1166
 ,820.6733,0.1075,0.1824,0.1101
w,820.6830,0.0897,0.1876,0.1132
i,821.4662,0.1095,0.1111,0.1121
n,821.4799,0.1022,0.1057,0.0841
d,821.9440,0.0823,0.1001,0.1142
 ,821.9554,0.1201,0.1872,0.0909
w,822.2948,0.1064,0.0932,0.1026
e,822.3023,0.0899,0.1350,0.1008
r,822.3124,0.1064,0.1146,0.0827
e,822.4920,0.0829,0.1688,0.0904
 ,822.4994,0.1168,0.1098,0.0903
w,823.2103,0.1124,0.0942,0.0804
h,824.3091,0.0817,0.1911,0.0807
i,824.3303,0.0790,0.1972,0.0942
z,824.8955,0.0083,0.0999,0.0114
BACKSPACE,824.9191,0.0211,0.0518,0.0078
r,824.9651,0.0123,0.0971,0.0095
l,824.9747,0.1065,0.1354,0.0958
j,825.0978,0.0108,0.0993,0.0080
BACKSPACE,825.1150,0.0213,0.0504,0.0105
i,825.1617,0.0085,0.0980,0.0112
n,825.1763,0.0897,0.1971,0.0906
g,825.2096,0.1032,0.1104,0.1098
 ,825.9083,0.0897,0.1877,0.1139
d,825.9185,0.1108,0.1150,0.0862
u,825.9243,0.1208,0.1521,0.0875
s,827.0090,0.0995,0.1022,0.0938
t,827.0155,0.1011,0.1734,0.0877
 ,827.4883,0.0999,0.1327,0.0939
w,827.9112,0.0099,0.0990,0.0091
BACKSPACE,827.9285,0.0189,0.0499,0.0077
a,827.9817,0.0124,0.0978,0.0125
n,828.1061,0.1088,0.1405,0.0825
d,828.2170,0.0824,0.1769,0.1016
BACKSPACE,828.2259,0.0196,0.0476,0.0120
 ,828.2298,0.1022,0.1128,0.1195
t,828.9133,0.1020,0.1817,0.0947
o,828.9256,0.1133,0.1943,0.1131
r,829.9487,0.0964,0.1531,0.0985
n,830.2064,0.1157,0.1322,0.1085
 ,830.6769,0.0861,0.1064,0.0819
p,830.7931,0.0925,0.1991,0.1101
a,831.2619,0.1135,0.1836,0.1166
p,832.2349,0.1080,0.1229,0.1017
e,832.7576,0.0794,0.1204,0.0873
r,832.7648,0.0949,0.1109,0.0978
 ,833.6362,0.1185,0.1332,0.0866
i,834.3100,0.0850,0.0942,0.1099
n,834.3214,0.0920,0.1435,0.1120
t,834.6228,0.0878,0.1578,0.1053
o,834.7507,0.1017,0.1367,0.0828
 ,834.7642,0.1180,0.1257,0.1096
s,836.1535,0.1009,0.1900,0.0845
p,836.2646,0.0802,0.1918,0.1148
i,836.4510,0.0920,0.1339,0.0916
r,837.1585,0.0984,0.1651,0.1111
a,837.2353,0.0840,0.1740,0.1195
l,837.4915,0.0873,0.1672,0.1128
s,837.7978,0.0856,0.1584,0.0989
",",838.0004,0.1157,0.1028,0.0859
 ,838.4021,0.1025,0.1977,0.1122
a,838.4137,0.1072,0.1429,0.0839
n,839.1868,0.1137,0.1877,0.0996
d,839.1947,0.1147,0.1702,0.1042
 ,839.4075,0.1127,0.1390,0.1078
t,839.6520,0.0961,0.1778,0.0804
h,839.6639,0.0903,0.1712,0.0835
o,839.7701,0.0845,0.1008,0.1085
u,839.9713,0.1032,0.1342,0.1138
i,839.9771,0.0104,0.1024,0.0081
BACKSPACE,839.9955,0.0196,0.0492,0.0097
g,840.0496,0.0130,0.1024,0.0089
i,840.0569,0.0078,0.0987,0.0124
BACKSPACE,840.0759,0.0192,0.0494,0.0088
h,840.1239,0.0108,0.0973,0.0098
 ,840.1375,0.1063,0.1001,0.1028
t,840.5994,0.0853,0.1496,0.0977
h,841.2360,0.1151,0.1774,0.1175
e,841.8350,0.1018,0.1897,0.0801
y,842.2877,0.0096,0.1003,0.0101
BACKSPACE,842.3153,0.0173,0.0495,0.0071
 ,842.3610,0.0075,0.1030,0.0110
e,843.5519,0.0128,0.0987,0.0074
BACKSPACE,843.5793,0.0191,0.0492,0.0122
s,843.6289,0.0094,0.1000,0.0072
u,844.1379,0.1086,0.1903,0.1150
n,844.1449,0.1193,0.1774,0.1223
 ,844.9155,0.1192,0.1939,0.0947
w,845.2229,0.0884,0.0943,0.0958
a,845.5817,0.0865,0.1931,0.0864
s,846.0971,0.1172,0.1518,0.1167
 ,846.7776,0.0864,0.1170,0.0917
i,846.7856,0.0124,0.1020,0.0102
BACKSPACE,846.8120,0.0171,0.0485,0.0084
s,846.8651,0.0101,0.0977,0.0090
h,847.7563,0.0853,0.1200,0.1009
i,847.7636,0.1167,0.1834,0.0825
n,848.3452,0.0821,0.1484,0.1078
i,848.5051,0.0860,0.1340,0.1128
n,849.4311,0.1043,0.1683,0.1119
