Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
a,614.7717,0.0850,0.1360,0.0968
t,614.7769,0.1153,0.1103,0.0866
 ,614.7872,0.0984,0.0980,0.1104
SHIFT_DOWN,615.1370,0.0095,0.0130,0.0221
I,615.1378,0.0939,0.1230,0.1110
SHIFT_UP,615.1541,0.0126,0.0099,0.0111
 ,616.1950,0.1132,0.1785,0.1012
k,617.5905,0.0077,0.0981,0.0099
BACKSPACE,617.6127,0.0207,0.0482,0.0115
d,617.6593,0.0084,0.0993,0.0118
a,617.6733,0.0091,0.1001,0.0072
BACKSPACE,617.6947,0.0218,0.0489,0.0095
i,617.7441,0.0121,0.0980,0.0102
f,617.7530,0.0094,0.0977,0.0127
BACKSPACE,617.7736,0.0172,0.0490,0.0089
s,617.8183,0.0086,0.0993,0.0112
c,617.8303,0.0999,0.1941,0.1087
o,617.8379,0.0952,0.1490,0.1060
v,618.7110,0.1179,0.1196,0.0942
e,618.9400,0.0901,0.1535,0.0989
i,619.9087,0.0097,0.0999,0.0129
BACKSPACE,619.9360,0.0183,0.0480,0.0094
r,619.9866,0.0081,0.0985,0.0115
e,621.1230,0.1086,0.1813,0.0861
d,622.1338,0.0957,0.2005,0.0911
v,622.8200,0.0076,0.1026,0.0106
BACKSPACE,622.8395,0.0185,0.0491,0.0090
 ,622.8895,0.0081,0.0980,0.0102
a,622.9014,0.0092,0.0985,0.0104
BACKSPACE,622.9135,0.0218,0.0507,0.0103
t,622.9617,0.0092,0.1027,0.0109
h,623.7482,0.0892,0.1785,0.0924
a,623.7595,0.0992,0.1532,0.0863
g,623.8207,0.0086,0.1015,0.0103
BACKSPACE,623.8500,0.0190,0.0477,0.0091
t,623.8995,0.0087,0.1010,0.0114
 ,623.9097,0.0999,0.0973,0.0863
m,624.4454,0.1043,0.1406,0.1069
y,625.4251,0.1003,0.0924,0.0909
 ,625.8699,0.1050,0.0917,0.0873
n,626.6080,0.0960,0.1498,0.0894
e,627.9156,0.1000,0.1865,0.0929
c,628.7575,0.0925,0.1936,0.0856
k,628.7652,0.1170,0.0979,0.0871
 ,629.3017,0.1021,0.1831,0.0956
w,629.3113,0.1178,0.1582,0.0954
b,629.3222,0.0090,0.0982,0.0072
BACKSPACE,629.3384,0.0223,0.0500,0.0071
a,629.3880,0.0102,0.0994,0.0099
s,629.4422,0.0817,0.1964,0.0968
 ,629.9816,0.1143,0.1704,0.0986
w,629.9954,0.0120,0.0988,0.0123
BACKSPACE,630.0206,0.0226,0.0496,0.0099
s,630.0690,0.0079,0.1020,0.0127
t,630.4752,0.1161,0.1082,0.0951
i,630.4821,0.1090,0.1684,0.0929
l,631.5727,0.1116,0.1961,0.1187
l,631.5810,0.0976,0.1160,0.1131
y,632.4740,0.0090,0.1023,0.0087
BACKSPACE,632.4952,0.0210,0.0482,0.0104
 ,632.5416,0.0100,0.1011,0.0071
s,632.5502,0.0902,0.1323,0.0973
o,633.6388,0.1078,0.1524,0.1054
a,634.6114,0.0940,0.1277,0.1005
p,634.6422,0.0815,0.1759,0.1186
y,634.9265,0.0896,0.1765,0.0866
.,634.9402,0.0825,0.0919,0.1091
 ,635.1681,0.0899,0.1270,0.1081
 ,635.1736,0.0924,0.1252,0.0995
SHIFT_DOWN,635.1874,0.0082,0.0074,0.0177
I,635.1850,0.0894,0.1818,0.0980
SHIFT_UP,635.2042,0.0084,0.0116,0.0092
t,636.5523,0.1157,0.1110,0.1091
',637.8299,0.1157,0.1158,0.1168
s,638.6203,0.1137,0.1471,0.0857
j,638.6257,0.0126,0.1003,0.0099
BACKSPACE,638.6423,0.0188,0.0482,0.0116
 ,638.6947,0.0077,0.1020,0.0112
t,638.7046,0.0081,0.1028,0.0081
BACKSPACE,638.7304,0.0175,0.0473,0.0108
a,638.7783,0.0092,0.0989,0.0128
 ,638.8827,0.0899,0.1045,0.1003
r,639.1477,0.0937,0.1909,0.0845
r,639.4249,0.0115,0.0986,0.0089
BACKSPACE,639.4538,0.0174,0.0523,0.0125
o,639.5069,0.0106,0.1023,0.0093
t,639.5129,0.1201,0.1244,0.1043
j,639.5217,0.0098,0.1027,0.0087
BACKSPACE,639.5462,0.0179,0.0524,0.0112
t,639.5911,0.0128,0.0983,0.0077
e,639.6017,0.0949,0.1247,0.0914
n,639.8260,0.1080,0.1614,0.1026
b,640.1193,0.0102,0.1028,0.0094
BACKSPACE,640.1355,0.0178,0.0517,0.0071
 ,640.1826,0.0084,0.0996,0.0098
j,640.6220,0.0076,0.1002,0.0116
BACKSPACE,640.6387,0.0222,0.0528,0.0088
t,640.6864,0.0113,0.1020,0.0085
h,641.8575,0.1144,0.2008,0.1006
q,641.8693,0.0092,0.1009,0.0080
BACKSPACE,641.8907,0.0171,0.0498,0.0124
i,641.9389,0.0086,0.0993,0.0081
n,642.3280,0.1210,0.1243,0.0954
g,642.3384,0.1004,0.1079,0.1007
 ,642.3505,0.0918,0.1854,0.1052
t,642.3611,0.0939,0.1421,0.0832
o,642.3672,0.1175,0.0895,0.0947
f,642.3759,0.0110,0.1021,0.0130
BACKSPACE,642.4048,0.0199,0.0520,0.0103
 ,642.4570,0.0098,0.1006,0.0111
h,643.5689,0.0817,0.1457,0.0850
a,644.1411,0.1178,0.1423,0.0901
v,644.1510,0.1037,0.1345,0.1160
e,645.5888,0.1138,0.1724,0.0911
 ,646.1672,0.0879,0.1558,0.1159
o,647.6141,0.0109,0.1005,0.0099
BACKSPACE,647.6222,0.0219,0.0483,0.0099
a,647.6780,0.0111,0.1028,0.0076
 ,647.6878,0.1164,0.1682,0.1177
j,647.6970,0.0110,0.0979,0.0079
BACKSPACE,647.7223,0.0209,0.0496,0.0129
s,647.7707,0.0119,0.1009,0.0094
o,648.2583,0.0934,0.1564,0.1027
w,648.2699,0.0087,0.1028,0.0120
BACKSPACE,648.2936,0.0177,0.0495,0.0128
a,648.3432,0.0109,0.0998,0.0124
p,648.7735,0.0993,0.0996,0.1042
f,649.4322,0.0087,0.1029,0.0116
BACKSPACE,649.4467,0.0218,0.0482,0.0091
y,649.5000,0.0103,0.0980,0.0072
 ,650.1740,0.1013,0.1961,0.0795
c,651.1406,0.0112,0.1021,0.0077
BACKSPACE,651.1592,0.0195,0.0518,0.0080
n,651.2099,0.0085,0.0997,0.0091
e,651.8820,0.1044,0.1989,0.1110
y,651.8909,0.0122,0.1009,0.0116
BACKSPACE,651.9163,0.0203,0.0493,0.0086
c,651.9650,0.0128,0.1012,0.0112
k,652.5282,0.1065,0.1027,0.1106
.,653.1517,0.0875,0.0900,0.1133
 ,654.1254,0.1135,0.1381,0.0975
SHIFT_DOWN,654.9632,0.0077,0.0085,0.0204
I,654.9652,0.1054,0.1294,0.0781
SHIFT_UP,654.9847,0.0091,0.0128,0.0129
t,655.0310,0.0981,0.1281,0.1129
x,655.8655,0.0102,0.0980,0.0128
BACKSPACE,655.8849,0.0227,0.0476,0.0072
 ,655.9343,0.0092,0.1014,0.0100
g,656.3764,0.0969,0.1395,0.0981
r,657.1071,0.0124,0.1010,0.0126
BACKSPACE,657.1178,0.0179,0.0487,0.0118
i,657.1694,0.0084,0.0981,0.0085
h,657.1767,0.0087,0.1008,0.0090
BACKSPACE,657.1948,0.0199,0.0525,0.0119
v,657.2434,0.0109,0.0997,0.0100
e,657.5379,0.1078,0.1503,0.0884
s,658.0468,0.0836,0.1373,0.0805
 ,659.2530,0.1060,0.1801,0.0885
y,659.5220,0.0930,0.1864,0.0795
o,659.5306,0.1009,0.1900,0.1175
u,659.5430,0.0853,0.0895,0.1048
 ,660.7823,0.1019,0.1767,0.1184
a,660.9648,0.1060,0.2010,0.0845
 ,661.6450,0.0967,0.1642,0.1041
d,661.6551,0.0960,0.1488,0.0978
i,662.4369,0.1111,0.1477,0.1054
y,662.7175,0.0089,0.1015,0.0127
BACKSPACE,662.7402,0.0173,0.0495,0.0113
s,662.7916,0.0094,0.0988,0.0123
g,662.8000,0.0974,0.1486,0.1178
u,663.1684,0.0838,0.1557,0.1129
s,664.0150,0.1143,0.1871,0.0860
t,664.0752,0.0993,0.1291,0.0860
f,664.2781,0.0121,0.0982,0.0074
BACKSPACE,664.3006,0.0183,0.0482,0.0129
i,664.3488,0.0107,0.1010,0.0082
n,664.9416,0.0853,0.1834,0.1107
n,664.9506,0.0117,0.0986,0.0100
BACKSPACE,664.9700,0.0182,0.0522,0.0078
g,665.0194,0.0079,0.0998,0.0079
 ,665.9099,0.0944,0.1825,0.0883
w,667.2715,0.0092,0.1025,0.0099
BACKSPACE,667.2913,0.0207,0.0473,0.0085
s,667.3468,0.0118,0.1021,0.0117
t,668.7099,0.1020,0.1638,0.1058
i,669.5142,0.0900,0.1620,0.0956
c,669.5263,0.1105,0.1594,0.1001
k,669.5319,0.0786,0.0964,0.0926
y,670.1693,0.0870,0.1483,0.1087
 ,670.4369,0.0816,0.0960,0.1106
e,670.8190,0.0127,0.0995,0.0111
BACKSPACE,670.8318,0.0227,0.0497,0.0120
f,670.8816,0.0086,0.1024,0.0129
e,671.1628,0.0902,0.1048,0.0947
b,671.4427,0.0072,0.1016,0.0082
BACKSPACE,671.4626,0.0228,0.0484,0.0102
e,671.5121,0.0113,0.1010,0.0122
l,671.9275,0.1077,0.1334,0.1193
f,673.1001,0.0091,0.0977,0.0089
BACKSPACE,673.1219,0.0198,0.0522,0.0103
i,673.1718,0.0118,0.1003,0.0098
n,673.1811,0.1141,0.1990,0.1095
g,674.3497,0.0911,0.1766,0.1217
",",674.8995,0.1122,0.1049,0.0848
 ,675.8082,0.0936,0.1956,0.0821
a,675.8210,0.0835,0.1465,0.1174
n,675.8306,0.1038,0.1414,0.1147
d,676.6439,0.1026,0.1698,0.1093
 ,676.6526,0.0881,0.0997,0.0932
n,676.7526,0.0120,0.1010,0.0092
BACKSPACE,676.7729,0.0223,0.0502,0.0126
t,676.8257,0.0109,0.0982,0.0113
BACKSPACE,676.8366,0.0215,0.0484,0.0112
h,677.0644,0.0868,0.1969,0.0977
e,677.4589,0.0941,0.1020,0.0947
k,678.6181,0.0071,0.0990,0.0128
BACKSPACE,678.6484,0.0218,0.0511,0.0118
 ,678.6994,0.0127,0.0974,0.0109
q,678.7045,0.0903,0.1334,0.0863
u,680.5269,0.0843,0.1543,0.0916
e,680.5370,0.1073,0.1325,0.0904
m,681.1993,0.0103,0.0982,0.0092
BACKSPACE,681.2126,0.0194,0.0479,0.0119
e,681.2637,0.0105,0.1029,0.0096
z,681.2713,0.0096,0.1024,0.0121
BACKSPACE,681.3036,0.0196,0.0526,0.0121
r,681.3508,0.0119,0.1015,0.0122
 ,681.3628,0.1167,0.1213,0.1036
t,681.3705,0.0957,0.1864,0.1113
h,681.7783,0.1219,0.1331,0.0985
i,683.3945,0.0895,0.1965,0.1116
n,683.9297,0.1018,0.1571,0.0851
g,683.9421,0.0789,0.1285,0.1134
 ,685.4966,0.1191,0.1119,0.0921
i,686.5200,0.0847,0.1048,0.1097
k,687.0735,0.0105,0.1015,0.0076
BACKSPACE,687.1023,0.0215,0.0475,0.0127
s,687.1535,0.0102,0.0973,0.0094
 ,687.1612,0.1045,0.0948,0.1212
t,687.3672,0.0951,0.1336,0.0864
h,688.9358,0.0988,0.1314,0.0804
l,688.9426,0.0083,0.0973,0.0083
BACKSPACE,688.9585,0.0215,0.0481,0.0123
a,689.0070,0.0096,0.1013,0.0072
t,689.0201,0.0821,0.1102,0.0914
",",689.1234,0.0988,0.0977,0.1152
 ,689.1340,0.1044,0.1381,0.0910
h,689.1593,0.1072,0.1656,0.0825
o,690.1277,0.0817,0.1116,0.0998
h,691.0041,0.0072,0.0984,0.0093
BACKSPACE,691.0278,0.0193,0.0526,0.0088
w,691.0747,0.0085,0.1000,0.0110
q,691.2392,0.0088,0.1029,0.0075
BACKSPACE,691.2647,0.0185,0.0500,0.0071
e,691.3188,0.0075,0.0982,0.0089
w,691.3273,0.0120,0.0971,0.0117
BACKSPACE,691.3560,0.0206,0.0524,0.0114
v,691.4064,0.0116,0.0998,0.0124
e,691.9019,0.0994,0.1951,0.0916
r,693.3593,0.0920,0.1459,0.1089
u,693.5140,0.0126,0.0973,0.0124
BACKSPACE,693.5442,0.0215,0.0484,0.0076
 ,693.5935,0.0108,0.1017,0.0118
c,693.6024,0.1119,0.1944,0.0946
a,694.5095,0.0947,0.1766,0.0939
r,694.7396,0.0814,0.1975,0.1004
z,695.2024,0.0107,0.0977,0.0078
BACKSPACE,695.2277,0.0178,0.0485,0.0115
e,695.2766,0.0125,0.0983,0.0077
BACKSPACE,695.2895,0.0173,0.0521,0.0125
f,695.2885,0.1060,0.1332,0.0913
u,695.8616,0.0919,0.1208,0.0949
a,696.1616,0.0120,0.0972,0.0087
BACKSPACE,696.1848,0.0175,0.0503,0.0111
l,696.2340,0.0071,0.1016,0.0087
l,696.2414,0.0917,0.1074,0.1116
k,696.7420,0.0089,0.0999,0.0119
BACKSPACE,696.7544,0.0208,0.0498,0.0105
y,696.8064,0.0080,0.1004,0.0128
 ,697.5611,0.1048,0.0945,0.0989
y,697.5758,0.0935,0.1503,0.1027
o,698.3383,0.1127,0.1884,0.1196
u,698.3995,0.0809,0.1597,0.0949
c,700.0144,0.0103,0.1027,0.0116
BACKSPACE,700.0406,0.0227,0.0501,0.0094
 ,700.0907,0.0092,0.1009,0.0076
s,700.1354,0.0785,0.1817,0.0942
h,701.1912,0.0114,0.0977,0.0073
BACKSPACE,701.2051,0.0206,0.0473,0.0090
p,701.2593,0.0085,0.0977,0.0101
o,701.2661,0.0925,0.1431,0.0774
d,701.9350,0.0126,0.0991,0.0083
BACKSPACE,701.9677,0.0208,0.0511,0.0079
n,702.0136,0.0070,0.0983,0.0109
g,702.3169,0.1041,0.1351,0.1057
e,702.3271,0.1115,0.1226,0.1183
 ,702.3346,0.0894,0.1785,0.0966
i,703.7723,0.0956,0.1927,0.1027
t,704.6457,0.0925,0.1031,0.1166
 ,705.6789,0.1177,0.1918,0.0801
a,705.8315,0.0944,0.1151,0.0815
w,705.9077,0.1088,0.1197,0.1075
a,706.1520,0.1065,0.1547,0.1126
e,706.4539,0.0087,0.0993,0.0088
BACKSPACE,706.4642,0.0223,0.0474,0.0085
y,706.5192,0.0071,0.0982,0.0103
",",706.9274,0.0869,0.1797,0.0953
 ,707.3361,0.1116,0.1168,0.0807
i,708.0628,0.0099,0.0998,0.0107
BACKSPACE,708.0906,0.0174,0.0510,0.0074
w,708.1405,0.0076,0.0999,0.0082
h,708.2525,0.0898,0.1608,0.1100
p,709.0596,0.0086,0.1010,0.0097
BACKSPACE,709.0828,0.0175,0.0508,0.0124
e,709.1310,0.0118,0.0972,0.0129
n,709.8797,0.1176,0.1065,0.1183
 ,709.9358,0.1079,0.1003,0.1028
y,709.9415,0.1168,0.1170,0.0995
e,710.5908,0.0070,0.1010,0.0094
BACKSPACE,710.6084,0.0175,0.0499,0.0112
o,710.6601,0.0119,0.0974,0.0100
u,710.6642,0.1123,0.1036,0.0963
BACKSPACE,710.6783,0.0229,0.0478,0.0114
',711.8071,0.0992,0.1913,0.0872
v,711.8265,0.1079,0.1972,0.1124
c,712.1040,0.0106,0.1017,0.0087
BACKSPACE,712.1166,0.0190,0.0508,0.0105
e,712.1701,0.0108,0.0979,0.0076
 ,712.1817,0.1035,0.1416,0.0936
o,712.1913,0.1003,0.1302,0.1121
n,712.9742,0.1052,0.1855,0.1028
c,713.4974,0.0866,0.1637,0.1191
e,714.5217,0.1124,0.1049,0.0882
 ,716.0344,0.1123,0.1700,0.0776
d,716.6431,0.1186,0.1295,0.1162
i,717.3784,0.1080,0.1981,0.0948
s,718.4263,0.0972,0.1092,0.0917
t,719.5261,0.0081,0.0993,0.0123
BACKSPACE,719.5559,0.0212,0.0512,0.0113
c,719.6049,0.0129,0.0978,0.0085
o,719.8733,0.1134,0.1799,0.0818
k,720.7305,0.0093,0.0979,0.0114
BACKSPACE,720.7448,0.0172,0.0522,0.0122
v,720.7945,0.0074,0.1011,0.0078
e,721.3094,0.0931,0.1552,0.1195
p,722.0617,0.0079,0.1020,0.0093
BACKSPACE,722.0786,0.0198,0.0524,0.0102
r,722.1278,0.0082,0.1015,0.0084
e,722.2454,0.0867,0.1395,0.0947
d,722.3575,0.0822,0.1113,0.0863
 ,724.1826,0.1190,0.0892,0.1006
g,724.1912,0.0126,0.1005,0.0098
BACKSPACE,724.2029,0.0188,0.0488,0.0118
t,724.2571,0.0116,0.1017,0.0076
t,725.0743,0.0111,0.1016,0.0085
BACKSPACE,725.0916,0.0216,0.0499,0.0075
h,725.1414,0.0093,0.0971,0.0105
a,727.0974,0.0969,0.1036,0.1113
t,727.1060,0.1224,0.1567,0.0819
 ,727.4982,0.0919,0.1598,0.0982
y,728.2949,0.1031,0.1125,0.0921
o,728.3010,0.1182,0.1081,0.0904
g,728.7000,0.0082,0.1013,0.0128
BACKSPACE,728.7104,0.0199,0.0478,0.0121
u,728.7634,0.0114,0.1018,0.0080
 ,728.8256,0.1154,0.1963,0.0813
n,728.8340,0.0922,0.1395,0.1088
n,729.4365,0.0130,0.0993,0.0112
BACKSPACE,729.4636,0.0207,0.0529,0.0114
e,729.5134,0.0079,0.0975,0.0110
BACKSPACE,729.5217,0.0180,0.0491,0.0114
e,730.4054,0.0076,0.1011,0.0110
BACKSPACE,730.4191,0.0197,0.0517,0.0097
c,730.4695,0.0115,0.1024,0.0074
r,730.8411,0.0081,0.0997,0.0097
BACKSPACE,730.8564,0.0215,0.0523,0.0113
k,730.9086,0.0104,0.0989,0.0070
 ,731.7093,0.0963,0.1260,0.0995
n,732.3266,0.0080,0.0999,0.0119
BACKSPACE,732.3411,0.0221,0.0471,0.0113
i,732.3933,0.0085,0.1010,0.0121
s,733.0343,0.1003,0.1895,0.0810
 ,733.3558,0.1148,0.1445,0.0869
s,733.3661,0.0848,0.1373,0.0961
o,733.4224,0.0995,0.1750,0.0857
a,733.4320,0.0927,0.1873,0.0844
p,733.4439,0.1128,0.1525,0.1195
y,734.3111,0.1019,0.1762,0.0867
 ,734.7638,0.0937,0.1267,0.1029
y,734.9933,0.1091,0.1112,0.1113
o,735.8867,0.1100,0.1369,0.0791
u,735.9506,0.0937,0.1427,0.0893
 ,736.9885,0.1170,0.1095,0.0792
f,737.4707,0.1190,0.1771,0.1032
y,737.9548,0.0118,0.0980,0.0105
BACKSPACE,737.9785,0.0224,0.0478,0.0105
e,738.0268,0.0093,0.1013,0.0114
x,738.0913,0.0101,0.0973,0.0115
BACKSPACE,738.1048,0.0229,0.0505,0.0100
e,738.1579,0.0106,0.0989,0.0075
h,738.1694,0.0081,0.1023,0.0082
BACKSPACE,738.1917,0.0208,0.0476,0.0119
l,738.2427,0.0109,0.0972,0.0091
 ,739.2143,0.1103,0.1078,0.0844
s,739.4471,0.0952,0.1425,0.0929
t,740.6426,0.0883,0.1298,0.1204
i,740.6512,0.0991,0.1586,0.0792
l,741.1815,0.0072,0.1016,0.0121
BACKSPACE,741.2112,0.0219,0.0473,0.0098
c,741.2585,0.0083,0.0986,0.0118
k,742.0400,0.0924,0.0954,0.0903
a,742.0535,0.0107,0.0993,0.0087
BACKSPACE,742.0684,0.0178,0.0484,0.0106
y,742.1137,0.0095,0.0978,0.0080
 ,742.6468,0.0927,0.1743,0.1194
f,743.0620,0.1060,0.1022,0.1161
n,743.0677,0.0117,0.1005,0.0116
BACKSPACE,743.0888,0.0218,0.0518,0.0129
o,743.1408,0.0081,0.0995,0.0124
r,743.1497,0.1038,0.1764,0.1050
 ,743.1592,0.1191,0.1033,0.0998
t,743.1711,0.0898,0.1224,0.1207
e,743.7573,0.0940,0.1779,0.1156
 ,743.7665,0.1084,0.1757,0.0956
r,743.7734,0.0832,0.1142,0.0932
u,743.7872,0.0095,0.0991,0.0097
BACKSPACE,743.8034,0.0195,0.0494,0.0117
e,743.8516,0.0106,0.1016,0.0101
s,743.8604,0.0842,0.1813,0.1175
t,743.8745,0.1135,0.1612,0.1015
 ,743.8831,0.0894,0.1813,0.1139
o,743.8897,0.1104,0.1340,0.1132
f,743.9862,0.1162,0.1542,0.0977
 ,744.9781,0.1175,0.1225,0.1127
t,746.2648,0.1023,0.1897,0.1168
n,746.4268,0.0117,0.1026,0.0117
BACKSPACE,746.4500,0.0230,0.0498,0.0095
h,746.5028,0.0077,0.1006,0.0109
e,746.5090,0.0957,0.1262,0.0852
 ,746.5201,0.0810,0.1310,0.0779
d,746.6188,0.0882,0.1287,0.1133
m,746.6249,0.0126,0.0974,0.0105
BACKSPACE,746.6528,0.0196,0.0529,0.0118
a,746.7034,0.0126,0.1003,0.0114
y,746.8666,0.1186,0.1714,0.0835
.,746.8777,0.0817,0.1631,0.1110
 ,746.8855,0.0972,0.1120,0.0846
SHIFT_DOWN,746.9260,0.0103,0.0116,0.0210
I,746.9274,0.1157,0.1993,0.1114
SHIFT_UP,746.9466,0.0108,0.0113,0.0112
 ,748.3974,0.0909,0.1484,0.0900
w,748.4059,0.1217,0.1180,0.0982
e,748.9177,0.1065,0.0898,0.0965
o,748.9222,0.0108,0.1023,0.0107
BACKSPACE,748.9433,0.0228,0.0504,0.0091
n,748.9953,0.0100,0.0989,0.0101
t,749.9457,0.1130,0.1981,0.1133
 ,750.1101,0.1205,0.1452,0.0957
d,750.4956,0.0941,0.1666,0.1005
o,751.0788,0.1104,0.0934,0.1083
w,751.7004,0.0906,0.1436,0.1068
e,751.7081,0.0084,0.1026,0.0097
BACKSPACE,751.7379,0.0198,0.0500,0.0118
n,751.7891,0.0108,0.0987,0.0125
f,752.6521,0.0101,0.0979,0.0117
BACKSPACE,752.6666,0.0171,0.0523,0.0094
s,752.7174,0.0104,0.0989,0.0129
a,753.6019,0.0111,0.1007,0.0096
BACKSPACE,753.6209,0.0223,0.0528,0.0103
t,753.6704,0.0128,0.0999,0.0118
a,753.6818,0.1025,0.1390,0.1199
h,754.3695,0.0111,0.1029,0.0120
BACKSPACE,754.3875,0.0178,0.0474,0.0087
i,754.4382,0.0082,0.0985,0.0114
j,754.4494,0.0100,0.0994,0.0084
BACKSPACE,754.4628,0.0200,0.0483,0.0128
r,754.5150,0.0096,0.1028,0.0106
y,755.0929,0.0106,0.1020,0.0109
BACKSPACE,755.1210,0.0171,0.0513,0.0083
s,755.1717,0.0122,0.1019,0.0074
 ,755.1772,0.1054,0.1424,0.0924
i,755.1900,0.0995,0.1369,0.0986
e,755.1969,0.0083,0.1026,0.0108
BACKSPACE,755.2256,0.0175,0.0476,0.0098
n,755.2758,0.0104,0.0981,0.0123
 ,755.9760,0.1086,0.1355,0.1015
x,755.9845,0.0079,0.1011,0.0077
BACKSPACE,755.9911,0.0193,0.0505,0.0114
a,756.0434,0.0121,0.1008,0.0081
BACKSPACE,756.0527,0.0180,0.0526,0.0130
 ,756.4470,0.1132,0.0907,0.0924
b,756.4561,0.1049,0.1861,0.0914
p,757.1659,0.0110,0.0993,0.0086
BACKSPACE,757.1880,0.0221,0.0520,0.0102
a,757.2337,0.0119,0.0995,0.0071
d,757.5371,0.0964,0.0913,0.0934
 ,757.5460,0.0880,0.1577,0.0954
t,758.2380,0.1110,0.1406,0.0830
e,758.2446,0.1102,0.1709,0.1196
m,758.3889,0.1200,0.1904,0.1147
p,759.7376,0.1168,0.1377,0.1002
e,760.6701,0.0961,0.0985,0.1010
r,760.6814,0.0949,0.0969,0.0936
 ,761.7449,0.1112,0.1479,0.0872
a,761.7782,0.0909,0.1000,0.0852
n,762.5288,0.0883,0.1732,0.0960
d,763.1371,0.0922,0.1747,0.0853
 ,764.1618,0.1104,0.0944,0.0955
r,765.2075,0.0952,0.1736,0.1032
e,765.2192,0.0990,0.1516,0.0941
a,765.2292,0.1094,0.1732,0.1130
d,765.6245,0.1118,0.0952,0.0875
y,765.6353,0.1012,0.1715,0.0832
 ,766.4540,0.1032,0.1379,0.0881
t,766.4611,0.0975,0.1877,0.0907
o,767.0943,0.1046,0.1669,0.1107
 ,768.8762,0.1064,0.1242,0.0917
b,768.8821,0.0074,0.0977,0.0106
BACKSPACE,768.9106,0.0172,0.0484,0.0094
m,768.9552,0.0096,0.1029,0.0086
a,768.9679,0.0910,0.1018,0.0865
k,769.6066,0.0856,0.1033,0.1137
e,769.6139,0.1067,0.1390,0.1064
c,769.7310,0.0106,0.0982,0.0120
BACKSPACE,769.7448,0.0189,0.0473,0.0096
 ,769.7979,0.0111,0.1015,0.0113
q,770.0480,0.0106,0.0984,0.0097
BACKSPACE,770.0780,0.0189,0.0497,0.0115
m,770.1252,0.0111,0.0971,0.0113
m,771.3597,0.0118,0.0976,0.0100
BACKSPACE,771.3731,0.0208,0.0472,0.0120
y,771.4247,0.0105,0.1013,0.0099
s,771.4325,0.1150,0.0982,0.1112
e,771.9821,0.0910,0.1239,0.0978
l,773.7725,0.1060,0.1712,0.1141
n,774.8270,0.0099,0.1002,0.0077
BACKSPACE,774.8503,0.0223,0.0496,0.0109
f,774.8996,0.0106,0.1019,0.0081
r,774.9136,0.0115,0.0989,0.0094
BACKSPACE,774.9313,0.0179,0.0493,0.0115
 ,774.9843,0.0117,0.0979,0.0121
d,776.8041,0.0915,0.1448,0.1152
i,776.8128,0.1139,0.1367,0.0823
j,776.8255,0.0076,0.0984,0.0072
BACKSPACE,776.8513,0.0221,0.0500,0.0075
s,776.9008,0.0077,0.0981,0.0112
a,776.9085,0.0847,0.1482,0.1062
v,777.8625,0.0119,0.0996,0.0076
BACKSPACE,777.8906,0.0224,0.0513,0.0105
g,777.9430,0.0103,0.1008,0.0116
r,778.5004,0.0937,0.1761,0.1089
k,778.5152,0.0077,0.1019,0.0126
BACKSPACE,778.5325,0.0174,0.0471,0.0104
e,778.5831,0.0071,0.1012,0.0108
h,778.5952,0.0118,0.1014,0.0101
BACKSPACE,778.6241,0.0202,0.0522,0.0091
e,778.6740,0.0095,0.1029,0.0085
g,778.6837,0.0106,0.1008,0.0097
BACKSPACE,778.7041,0.0180,0.0526,0.0074
a,778.7550,0.0082,0.0993,0.0115
s,779.4623,0.0107,0.1005,0.0111
BACKSPACE,779.4718,0.0179,0.0507,0.0119
b,779.5241,0.0114,0.1030,0.0130
l,781.1732,0.1070,0.1823,0.0804
c,781.6040,0.0089,0.1021,0.0102
BACKSPACE,781.6285,0.0201,0.0506,0.0073
e,781.6756,0.0116,0.1008,0.0072
.,782.1002,0.0808,0.1486,0.0810
r,783.0089,0.0086,0.1011,0.0098
BACKSPACE,783.0241,0.0217,0.0497,0.0077
 ,783.0744,0.0124,0.1005,0.0085
 ,783.6206,0.0862,0.1609,0.0978
SHIFT_DOWN,785.1507,0.0094,0.0114,0.0208
O,785.1493,0.0977,0.1671,0.1049
SHIFT_UP,785.1672,0.0120,0.0076,0.0074
v,785.4035,0.0086,0.1000,0.0103
BACKSPACE,785.4181,0.0175,0.0493,0.0101
u,785.4693,0.0076,0.0985,0.0074
r,786.6245,0.0960,0.1537,0.0892
 ,786.6370,0.1105,0.1051,0.1021
d,787.3439,0.0839,0.1465,0.1052
i,787.4348,0.1083,0.1186,0.1147
n,787.4439,0.1165,0.1126,0.0840
i,787.8731,0.0808,0.1459,0.0959
n,788.5996,0.0933,0.1485,0.1085
i,789.2666,0.0125,0.1022,0.0112
BACKSPACE,789.2865,0.0226,0.0524,0.0127
g,789.3363,0.0075,0.1020,0.0107
-,790.3582,0.1084,0.1693,0.0902
m,790.7314,0.0078,0.0997,0.0120
BACKSPACE,790.7557,0.0204,0.0518,0.0123
r,790.8058,0.0089,0.0977,0.0121
o,792.1022,0.0891,0.1234,0.1087
a,792.1130,0.0130,0.1010,0.0115
BACKSPACE,792.1373,0.0180,0.0503,0.0121
o,792.1892,0.0111,0.0973,0.0129
m,792.1948,0.0871,0.1512,0.0954
",",793.1564,0.0882,0.1551,0.0892
