Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
i,814.5553,0.0826,0.1331,0.0910
n,814.7084,0.0983,0.1539,0.0956
t,816.3015,0.1193,0.1397,0.1138
 ,816.3299,0.1095,0.1585,0.1111
t,816.3415,0.1084,0.1285,0.0985
o,817.0101,0.1129,0.1031,0.1120
 ,817.0178,0.0837,0.1023,0.0820
SHIFT_DOWN,817.6848,0.0109,0.0088,0.0176
H,817.6866,0.1030,0.1813,0.0975
SHIFT_UP,817.7022,0.0081,0.0117,0.0114
x,817.6919,0.0118,0.1018,0.0121
BACKSPACE,817.7096,0.0192,0.0529,0.0128
i,817.7617,0.0118,0.1022,0.0110
y,817.7742,0.0081,0.1027,0.0081
BACKSPACE,817.7837,0.0189,0.0486,0.0076
l,817.8340,0.0119,0.0985,0.0086
d,818.0533,0.1163,0.1987,0.1028
a,818.2231,0.1003,0.1611,0.0840
c,818.8002,0.0083,0.1008,0.0096
BACKSPACE,818.8129,0.0229,0.0517,0.0086
.,818.8623,0.0111,0.0977,0.0114
d,819.0130,0.0075,0.0978,0.0091
BACKSPACE,819.0307,0.0215,0.0480,0.0100
 ,819.0794,0.0070,0.1008,0.0098
SHIFT_DOWN,819.3874,0.0120,0.0129,0.0229
S,819.3835,0.0964,0.1653,0.0862
SHIFT_UP,819.4095,0.0080,0.0103,0.0106
h,819.4339,0.0889,0.1666,0.0995
e,819.8820,0.1138,0.1027,0.0981
 ,819.8872,0.1076,0.1336,0.1147
g,820.4848,0.0861,0.1883,0.0806
a,820.6893,0.1137,0.0925,0.0996
v,820.7031,0.0877,0.1975,0.0998
e,821.0175,0.1088,0.1389,0.0820
 ,821.0285,0.0897,0.1341,0.0923
m,821.0561,0.1070,0.1202,0.1024
e,821.0658,0.1016,0.1955,0.0807
 ,821.6857,0.0901,0.1869,0.0793
t,822.7868,0.1192,0.1245,0.1029
h,823.0198,0.1074,0.1157,0.0874
e,823.5365,0.0904,0.1413,0.0882
 ,823.5482,0.0983,0.1110,0.0998
l,824.2586,0.1143,0.1859,0.1095
i,824.2711,0.1085,0.1155,0.1095
y,824.2822,0.0086,0.1026,0.0125
BACKSPACE,824.3063,0.0224,0.0527,0.0082
t,824.3580,0.0071,0.1022,0.0096
BACKSPACE,824.3718,0.0185,0.0506,0.0124
t,824.6926,0.1064,0.1103,0.1210
y,825.4422,0.0106,0.0988,0.0122
BACKSPACE,825.4620,0.0203,0.0489,0.0092
l,825.5111,0.0114,0.1024,0.0112
e,826.1677,0.1160,0.0991,0.0860
 ,826.1815,0.0849,0.1394,0.1075
s,826.1883,0.1171,0.1393,0.1187
i,826.1995,0.1150,0.1397,0.0834
d,826.2104,0.0923,0.1722,0.1205
e,826.8107,0.0965,0.1185,0.1039
l,826.8183,0.0912,0.1470,0.0898
o,827.1256,0.0801,0.1201,0.0864
n,827.2497,0.1141,0.0909,0.0908
g,827.3223,0.0982,0.1702,0.1074
 ,827.3993,0.1161,0.1637,0.0846
g,827.5449,0.1072,0.1136,0.1048
l,827.5556,0.1063,0.1459,0.1007
o,827.5684,0.0100,0.1011,0.0126
BACKSPACE,827.5805,0.0182,0.0488,0.0086
a,827.6310,0.0117,0.0982,0.0116
n,827.6389,0.1047,0.1928,0.0794
c,828.3168,0.1096,0.1704,0.0860
e,828.3247,0.0970,0.1896,0.0880
g,829.3217,0.0088,0.0987,0.0085
BACKSPACE,829.3477,0.0224,0.0521,0.0072
 ,829.3984,0.0121,0.1020,0.0119
t,830.1463,0.0911,0.1540,0.1009
h,830.1539,0.0991,0.1870,0.0896
e,830.7604,0.0088,0.1028,0.0110
BACKSPACE,830.7743,0.0181,0.0510,0.0120
a,830.8232,0.0113,0.0975,0.0127
t,831.3357,0.0954,0.1573,0.0847
h,831.7913,0.0095,0.1012,0.0116
BACKSPACE,831.8130,0.0209,0.0472,0.0073
 ,831.8644,0.0096,0.0971,0.0099
s,831.8768,0.0912,0.1810,0.1162
h,831.9827,0.0888,0.0928,0.1017
e,832.4241,0.1051,0.1056,0.1005
 ,832.6370,0.1152,0.1374,0.0953
a,832.7871,0.0989,0.0976,0.1087
l,832.8942,0.1068,0.1798,0.0918
w,833.7891,0.0886,0.1583,0.1171
y,834.4668,0.1003,0.1456,0.0964
s,835.0038,0.1093,0.1011,0.0973
 ,835.7659,0.0941,0.0931,0.1021
g,836.3925,0.0850,0.1894,0.0861
i,836.4027,0.0893,0.1654,0.0843
v,836.7620,0.0986,0.1579,0.1165
e,837.3252,0.0892,0.1242,0.0913
o,837.8065,0.0078,0.1029,0.0080
BACKSPACE,837.8340,0.0178,0.0492,0.0114
s,837.8850,0.0084,0.0995,0.0126
y,838.0820,0.0100,0.0977,0.0084
BACKSPACE,838.0982,0.0195,0.0487,0.0096
 ,838.1505,0.0079,0.1014,0.0118
m,838.5199,0.0809,0.1157,0.0842
e,838.5273,0.1068,0.1386,0.1140
 ,838.8753,0.0949,0.1176,0.1186
w,839.1993,0.0848,0.1291,0.1128
t,839.4947,0.0088,0.1018,0.0117
BACKSPACE,839.5219,0.0199,0.0481,0.0092
h,839.5722,0.0126,0.0993,0.0112
e,839.6118,0.0994,0.1148,0.0834
n,839.8928,0.1069,0.1247,0.0843
 ,839.9026,0.0885,0.1542,0.0947
s,840.1998,0.1060,0.1774,0.0840
h,840.2068,0.0856,0.1261,0.0797
e,840.8203,0.0848,0.1301,0.0896
z,841.0001,0.0090,0.0981,0.0110
BACKSPACE,841.0166,0.0201,0.0472,0.0089
 ,841.0717,0.0117,0.1012,0.0081
t,841.0807,0.1070,0.1520,0.1058
h,841.3312,0.0929,0.1876,0.1163
c,841.3379,0.0088,0.1028,0.0112
BACKSPACE,841.3555,0.0195,0.0509,0.0087
i,841.4014,0.0117,0.0983,0.0123
n,841.4134,0.1150,0.1344,0.0840
k,842.0479,0.0846,0.1476,0.0985
s,842.5725,0.1163,0.1329,0.1098
 ,842.8010,0.1185,0.1671,0.0917
SHIFT_DOWN,842.9508,0.0086,0.0123,0.0211
I,842.9554,0.0913,0.1899,0.0896
SHIFT_UP,842.9717,0.0122,0.0101,0.0112
',844.2793,0.1138,0.1963,0.0846
m,844.6737,0.1027,0.1717,0.0933
j,845.2988,0.0087,0.0985,0.0096
BACKSPACE,845.3311,0.0180,0.0478,0.0096
 ,845.3764,0.0087,0.0993,0.0113
d,845.7170,0.1087,0.1410,0.0910
o,846.8131,0.0965,0.1327,0.0902
i,846.9338,0.0885,0.0924,0.1192
n,846.9686,0.0939,0.0983,0.0822
i,846.9772,0.0127,0.0988,0.0113
BACKSPACE,846.9931,0.0179,0.0514,0.0123
g,847.0456,0.0081,0.0989,0.0090
 ,847.5413,0.0884,0.0935,0.1186
c,847.5487,0.0095,0.1011,0.0077
BACKSPACE,847.5714,0.0177,0.0492,0.0075
s,847.6187,0.0094,0.1003,0.0086
o,848.1258,0.0953,0.1974,0.0874
m,848.1637,0.1185,0.1265,0.1135
e,848.6528,0.0897,0.1715,0.1119
t,849.1478,0.0869,0.1690,0.1064
u,849.2452,0.0072,0.0991,0.0116
BACKSPACE,849.2592,0.0227,0.0512,0.0079
h,849.3126,0.0125,0.1021,0.0096
BACKSPACE,849.3187,0.0227,0.0470,0.0107
i,849.9115,0.0992,0.1368,0.0993
n,849.9195,0.0992,0.1275,0.0968
g,849.9301,0.1139,0.1397,0.0810
 ,850.4125,0.1135,0.1641,0.0844
e,850.6946,0.1056,0.1440,0.1139
x,851.2704,0.0937,0.1299,0.0913
BACKSPACE,851.2852,0.0222,0.0489,0.0120
t,851.8907,0.0868,0.1612,0.1056
j,852.4944,0.0075,0.0997,0.0130
BACKSPACE,852.5178,0.0228,0.0524,0.0084
r,852.5666,0.0103,0.1000,0.0109
w,853.1775,0.0122,0.1007,0.0085
BACKSPACE,853.1991,0.0184,0.0530,0.0077
a,853.2460,0.0123,0.1021,0.0080
v,854.3810,0.1203,0.1324,0.1152
a,854.4218,0.0812,0.1465,0.1155
g,854.4295,0.0873,0.1088,0.0802
a,855.2517,0.0902,0.1737,0.1180
n,855.9343,0.1171,0.1028,0.1020
t,855.9894,0.1092,0.1433,0.1079
.,856.0870,0.0929,0.1437,0.0878
 ,856.6004,0.0835,0.1408,0.1159
 ,856.8411,0.1168,0.1955,0.0930
SHIFT_DOWN,857.0174,0.0100,0.0090,0.0210
H,857.0211,0.0896,0.1394,0.0935
SHIFT_UP,857.0382,0.0082,0.0079,0.0105
i,857.0307,0.1048,0.1950,0.1058
x,857.4079,0.0099,0.0983,0.0108
BACKSPACE,857.4215,0.0177,0.0522,0.0099
l,857.4694,0.0110,0.0976,0.0104
d,857.8423,0.1170,0.1019,0.1103
a,858.1692,0.1165,0.1552,0.1102
 ,858.4117,0.1020,0.1234,0.0874
i,858.9949,0.0869,0.1833,0.0895
s,859.2288,0.0948,0.1944,0.1186
 ,859.2399,0.0967,0.0948,0.0832
t,859.2451,0.1199,0.1325,0.0876
h,859.4535,0.1108,0.1987,0.1006
i,859.4611,0.1168,0.1471,0.0822
r,859.8106,0.1133,0.1124,0.0782
t,860.6864,0.1129,0.1381,0.0952
y,860.8521,0.0975,0.0928,0.1181
-,861.3262,0.1129,0.1684,0.0831
n,861.7433,0.1139,0.1221,0.0986
a,861.8196,0.0078,0.0988,0.0125
BACKSPACE,861.8384,0.0204,0.0483,0.0093
i,861.8868,0.0126,0.0982,0.0121
n,862.2949,0.1094,0.1605,0.1191
e,862.3410,0.1083,0.1354,0.0916
",",862.3452,0.0852,0.1360,0.0903
x,862.4933,0.0086,0.1011,0.0075
BACKSPACE,862.5269,0.0222,0.0493,0.0070
 ,862.5735,0.0093,0.0982,0.0090
z,862.8300,0.0073,0.0984,0.0099
BACKSPACE,862.8552,0.0199,0.0487,0.0111
a,862.9096,0.0092,0.0992,0.0088
n,862.9167,0.0862,0.1152,0.0856
d,862.9263,0.1109,0.1024,0.0975
e,863.0961,0.0089,0.0993,0.0102
BACKSPACE,863.1087,0.0185,0.0516,0.0091
 ,863.1578,0.0123,0.0982,0.0101
w,864.0119,0.0950,0.1531,0.0875
h,864.3542,0.1006,0.1489,0.0985
e,864.3646,0.0929,0.1820,0.0949
n,865.3248,0.1113,0.1798,0.1051
 ,865.3375,0.1179,0.0967,0.1113
SHIFT_DOWN,866.0476,0.0079,0.0095,0.0195
I,866.0473,0.1125,0.1280,0.1044
SHIFT_UP,866.0689,0.0126,0.0086,0.0098
 ,866.3332,0.0855,0.0984,0.0955
f,867.3933,0.1092,0.1891,0.0920
i,867.7229,0.1127,0.1840,0.0906
r,867.9870,0.1183,0.1463,0.0931
s,868.0009,0.1075,0.1630,0.0954
t,868.0772,0.0999,0.1729,0.1199
s,868.9511,0.0101,0.1013,0.0100
BACKSPACE,868.9765,0.0223,0.0521,0.0098
 ,869.0299,0.0129,0.0995,0.0110
k,869.4389,0.0914,0.1282,0.1119
n,869.4481,0.0995,0.1161,0.0830
e,869.9006,0.0883,0.1861,0.0968
w,870.0012,0.0939,0.1847,0.0966
 ,870.1953,0.0845,0.1780,0.1203
h,870.6771,0.1042,0.1380,0.0870
e,871.3921,0.0949,0.1259,0.1075
e,871.4038,0.0105,0.1003,0.0129
BACKSPACE,871.4237,0.0214,0.0520,0.0085
r,871.4714,0.0097,0.0998,0.0126
e,871.4853,0.0099,0.1012,0.0119
BACKSPACE,871.4957,0.0208,0.0503,0.0119
 ,871.5449,0.0128,0.0977,0.0072
s,872.4501,0.0966,0.1298,0.0856
h,873.3071,0.0917,0.1354,0.0862
e,873.3171,0.1177,0.1077,0.0836
 ,873.3302,0.0921,0.1571,0.1192
l,873.8396,0.1187,0.1548,0.1122
o,874.1543,0.1052,0.1241,0.1008
o,874.1641,0.0888,0.1664,0.1105
k,874.6916,0.0904,0.1735,0.1030
e,875.2708,0.0961,0.1484,0.0921
d,875.6930,0.0960,0.1827,0.0825
 ,875.8047,0.1001,0.1434,0.1195
t,875.9110,0.0072,0.1010,0.0101
BACKSPACE,875.9325,0.0229,0.0502,0.0130
j,875.9791,0.0088,0.0986,0.0091
c,876.2359,0.0077,0.1019,0.0114
BACKSPACE,876.2538,0.0171,0.0510,0.0112
u,876.3030,0.0081,0.1024,0.0100
s,877.3527,0.1065,0.0939,0.0961
t,877.7917,0.1077,0.1940,0.0897
 ,878.5968,0.0826,0.1446,0.1091
l,879.3904,0.0791,0.1034,0.0996
v,879.8452,0.0084,0.0977,0.0088
BACKSPACE,879.8742,0.0198,0.0486,0.0111
i,879.9255,0.0100,0.1019,0.0111
k,879.9961,0.0987,0.1725,0.0827
e,880.0100,0.1076,0.0937,0.1058
 ,880.0190,0.0962,0.0912,0.0970
a,880.0260,0.1043,0.1477,0.1097
 ,880.3266,0.0898,0.1035,0.0846
f,880.7698,0.0130,0.1011,0.0124
BACKSPACE,880.7875,0.0192,0.0494,0.0105
h,880.8362,0.0113,0.0981,0.0096
a,880.8476,0.1163,0.1194,0.1073
r,880.8598,0.1072,0.1745,0.0940
e,880.8707,0.1020,0.1633,0.0924
.,880.8806,0.0917,0.1637,0.0871
 ,880.9541,0.0878,0.1821,0.0975
SHIFT_DOWN,881.0390,0.0107,0.0109,0.0210
S,881.0414,0.1165,0.1755,0.1042
SHIFT_UP,881.0635,0.0106,0.0081,0.0074
o,881.1872,0.1167,0.1895,0.1003
m,882.0280,0.0103,0.0989,0.0102
BACKSPACE,882.0495,0.0228,0.0506,0.0076
 ,882.1038,0.0127,0.1000,0.0090
c,882.2136,0.0118,0.0988,0.0092
BACKSPACE,882.2254,0.0195,0.0503,0.0104
s,882.2742,0.0095,0.1019,0.0089
h,882.4105,0.0972,0.1659,0.0914
e,882.9966,0.0810,0.1475,0.1167
 ,883.0103,0.1118,0.1432,0.1116
d,883.7472,0.0821,0.1691,0.0821
o,883.9733,0.1031,0.0936,0.0841
s,884.7807,0.0841,0.1651,0.0949
i,884.9439,0.0082,0.1026,0.0081
BACKSPACE,884.9703,0.0212,0.0507,0.0125
 ,885.0180,0.0086,0.0979,0.0098
s,885.4215,0.0916,0.1229,0.0982
t,885.7566,0.0955,0.0914,0.0825
a,886.1194,0.0096,0.1024,0.0088
BACKSPACE,886.1412,0.0223,0.0491,0.0099
i,886.1923,0.0125,0.1026,0.0114
l,887.9595,0.0843,0.1584,0.0939
l,888.3009,0.1174,0.0933,0.0783
",",888.8171,0.0869,0.1228,0.1052
 ,890.3922,0.1054,0.1400,0.0901
b,890.4024,0.1023,0.1489,0.1159
u,890.7892,0.1037,0.1068,0.1159
y,891.1981,0.0111,0.1002,0.0074
BACKSPACE,891.2284,0.0200,0.0523,0.0102
t,891.2788,0.0075,0.1026,0.0127
 ,891.4982,0.1032,0.1057,0.1040
s,891.5091,0.0968,0.1284,0.0960
h,891.5220,0.1200,0.1074,0.1123
e,891.6936,0.0976,0.1784,0.1035
',892.1080,0.0807,0.1583,0.0889
s,893.1481,0.1131,0.2016,0.1199
y,893.1580,0.0105,0.1026,0.0085
BACKSPACE,893.1783,0.0210,0.0513,0.0127
 ,893.2273,0.0076,0.1025,0.0084
g,893.5427,0.0997,0.1577,0.0871
a,893.6072,0.0107,0.0981,0.0107
BACKSPACE,893.6191,0.0219,0.0502,0.0074
o,893.6672,0.0094,0.1015,0.0086
t,893.6811,0.1018,0.1537,0.1133
 ,894.4915,0.1119,0.1231,0.0840
z,895.1563,0.0129,0.0982,0.0121
BACKSPACE,895.1859,0.0173,0.0528,0.0125
v,895.2316,0.0117,0.0974,0.0101
e,896.1173,0.0931,0.1026,0.0950
r,896.1280,0.0927,0.1903,0.1116
y,896.2303,0.1000,0.0959,0.0911
 ,896.5191,0.0866,0.1910,0.1093
t,897.2874,0.1185,0.1959,0.0992
h,898.4473,0.1110,0.1061,0.1059
i,898.8286,0.1064,0.1283,0.0983
y,899.0060,0.0109,0.0988,0.0106
BACKSPACE,899.0146,0.0217,0.0490,0.0086
n,899.0651,0.0113,0.0972,0.0117
 ,899.3839,0.1170,0.1348,0.1190
a,899.8296,0.0998,0.1483,0.1013
n,900.8070,0.0948,0.1131,0.1020
d,900.8191,0.0891,0.1166,0.0789
 ,900.8277,0.1148,0.1898,0.1125
r,901.6804,0.0823,0.1005,0.1079
a,901.9114,0.1205,0.1906,0.1187
t,902.1719,0.1080,0.1928,0.1094
h,902.7336,0.0843,0.0935,0.1104
e,903.1869,0.1152,0.1907,0.0912
r,903.2700,0.1159,0.1053,0.0915
 ,903.5988,0.0925,0.1028,0.0861
z,903.6100,0.0116,0.0995,0.0076
BACKSPACE,903.6361,0.0178,0.0487,0.0124
w,903.6846,0.0106,0.0985,0.0086
i,903.8332,0.1161,0.1634,0.1114
z,904.1916,0.0821,0.1141,0.0894
e,904.2051,0.0871,0.1811,0.1138
n,904.2164,0.1009,0.1541,0.0819
e,904.6056,0.0773,0.1466,0.1087
d,904.7186,0.0870,0.1102,0.1156
",",904.8496,0.1180,0.1095,0.1010
 ,905.8157,0.1089,0.1398,0.1059
w,906.2579,0.1173,0.1316,0.0820
i,907.0933,0.1188,0.1778,0.1005
t,907.6214,0.1098,0.1663,0.1020
h,907.6356,0.1135,0.0969,0.0904
 ,908.8014,0.0939,0.1250,0.1116
r,909.6334,0.0119,0.1014,0.0094
BACKSPACE,909.6499,0.0185,0.0486,0.0079
a,909.6993,0.0110,0.0976,0.0090
x,910.4124,0.0080,0.1008,0.0121
BACKSPACE,910.4301,0.0189,0.0484,0.0077
 ,910.4819,0.0082,0.1001,0.0109
g,910.9483,0.0103,0.0985,0.0084
BACKSPACE,910.9608,0.0174,0.0498,0.0091
p,911.0104,0.0105,0.0978,0.0077
e,911.0938,0.0983,0.0915,0.0862
r,911.3840,0.1197,0.0983,0.1063
p,911.5577,0.1045,0.1917,0.1134
e,912.2781,0.0971,0.1551,0.1162
t,912.4204,0.0980,0.1963,0.1021
u,912.4320,0.0896,0.1081,0.0835
x,913.1908,0.0118,0.1029,0.0127
BACKSPACE,913.2179,0.0204,0.0490,0.0112
a,913.2671,0.0076,0.1022,0.0079
l,913.7648,0.0877,0.1725,0.0788
 ,914.5977,0.0887,0.1979,0.0975
z,914.6070,0.0080,0.0999,0.0115
BACKSPACE,914.6241,0.0210,0.0509,0.0123
b,914.6765,0.0084,0.0979,0.0084
r,915.2419,0.1089,0.1431,0.0939
o,915.8748,0.1149,0.1537,0.0814
o,916.8334,0.0804,0.1536,0.1161
d,916.8436,0.1159,0.1423,0.0849
i,917.1696,0.0990,0.1986,0.1120
n,917.8212,0.1185,0.1417,0.0981
g,917.9406,0.0889,0.1243,0.0847
",",918.6146,0.1132,0.1971,0.1024
 ,918.6586,0.1152,0.1121,0.1188
w,918.7678,0.0849,0.1520,0.0814
o,919.1205,0.0933,0.1806,0.0912
r,919.1281,0.1167,0.1115,0.0883
r,919.8684,0.0926,0.1057,0.1074
i,919.8824,0.1198,0.1627,0.0978
e,920.4484,0.0901,0.1116,0.1164
d,921.0451,0.1144,0.1164,0.1072
 ,921.1621,0.0887,0.1914,0.0973
l,922.0250,0.0885,0.1316,0.0970
o,922.0367,0.0942,0.1935,0.1114
o,922.0478,0.0864,0.1726,0.1037
k,922.6183,0.1157,0.1741,0.1125
 ,923.4080,0.1110,0.1192,0.1144
i,923.9228,0.0883,0.0890,0.0973
n,924.6073,0.1085,0.1932,0.0824
 ,924.8831,0.0811,0.1933,0.1119
h,925.3597,0.1132,0.1621,0.1054
e,926.1846,0.0980,0.1910,0.0965
r,926.1930,0.0838,0.1263,0.0917
 ,927.0285,0.1007,0.1613,0.1068
e,927.7781,0.0806,0.1456,0.0895
y,928.4501,0.1157,0.1607,0.1150
r,928.7116,0.0098,0.0974,0.0119
BACKSPACE,928.7373,0.0200,0.0523,0.0076
e,928.7828,0.0118,0.1016,0.0126
n,929.1399,0.0079,0.0972,0.0100
BACKSPACE,929.1701,0.0212,0.0509,0.0120
s,929.2171,0.0093,0.0984,0.0104
",",929.3367,0.0983,0.1445,0.0994
 ,929.3415,0.0834,0.1424,0.1068
a,929.4634,0.0934,0.1909,0.1023
k,929.7568,0.0075,0.0970,0.0124
BACKSPACE,929.7793,0.0211,0.0528,0.0076
n,929.8298,0.0109,0.1013,0.0079
g,930.4925,0.0083,0.0982,0.0102
BACKSPACE,930.5228,0.0178,0.0475,0.0124
d,930.5685,0.0079,0.0981,0.0126
f,930.9448,0.0125,0.0984,0.0109
BACKSPACE,930.9712,0.0204,0.0492,0.0101
 ,931.0202,0.0123,0.0999,0.0072
w,931.2038,0.1162,0.1655,0.0990
h,931.7478,0.1025,0.1609,0.1000
e,931.7542,0.0935,0.1806,0.1108
n,932.4242,0.0890,0.1252,0.1061
 ,932.4344,0.0839,0.0926,0.0889
d,933.5743,0.0107,0.0981,0.0075
BACKSPACE,933.5943,0.0189,0.0503,0.0128
s,933.6409,0.0119,0.1023,0.0115
h,933.6522,0.0836,0.1423,0.0827
y,933.6619,0.0079,0.1012,0.0077
BACKSPACE,933.6893,0.0199,0.0491,0.0089
e,933.7368,0.0078,0.1023,0.0083
l,934.8660,0.0073,0.1007,0.0072
BACKSPACE,934.8884,0.0184,0.0483,0.0108
',934.9416,0.0103,0.0990,0.0086
h,935.6798,0.0101,0.1022,0.0121
BACKSPACE,935.6991,0.0204,0.0482,0.0114
s,935.7478,0.0118,0.1001,0.0120
k,936.4905,0.0127,0.0991,0.0116
BACKSPACE,936.5220,0.0187,0.0502,0.0111
 ,936.5709,0.0125,0.0988,0.0118
m,936.8760,0.0951,0.1806,0.0785
o,936.8815,0.0996,0.1035,0.0883
r,937.9791,0.1020,0.0936,0.1189
e,938.2701,0.0990,0.0969,0.0868
 ,938.5138,0.0834,0.1657,0.1159
u,939.0729,0.1074,0.1775,0.1153
n,939.5163,0.0129,0.0975,0.0086
BACKSPACE,939.5301,0.0209,0.0520,0.0081
p,939.5839,0.0123,0.1020,0.0127
o,940.3898,0.0120,0.0977,0.0093
BACKSPACE,940.4022,0.0212,0.0505,0.0117
s,940.4542,0.0090,0.0997,0.0113
e,941.0487,0.1069,0.1495,0.1031
t,941.2853,0.0920,0.1667,0.1031
 ,941.2969,0.1183,0.1518,0.0993
t,941.3082,0.0992,0.1348,0.0825
h,941.3134,0.1117,0.1869,0.0928
a,942.0848,0.1153,0.1650,0.0990
n,942.0999,0.1048,0.0980,0.1098
 ,942.5669,0.0955,0.1288,0.0896
x,943.3406,0.0127,0.0976,0.0119
BACKSPACE,943.3546,0.0228,0.0475,0.0116
s,943.4060,0.0118,0.0990,0.0082
u,943.4153,0.1145,0.1583,0.0823
i,943.4253,0.0128,0.1012,0.0117
BACKSPACE,943.4505,0.0213,0.0480,0.0072
a,943.5034,0.0115,0.1024,0.0079
l,943.7191,0.1145,0.0927,0.0934
 ,944.2744,0.0997,0.1146,0.0881
s,944.3015,0.1167,0.1287,0.0863
h,944.3805,0.1051,0.1011,0.1071
e,944.9002,0.1055,0.1329,0.0975
n,945.3245,0.0075,0.0990,0.0079
BACKSPACE,945.3305,0.0215,0.0481,0.0107
',945.3797,0.0105,0.1026,0.0093
s,946.5489,0.0838,0.1303,0.1081
 ,946.5553,0.0900,0.1425,0.1116
g,946.9613,0.1075,0.1258,0.0781
o,947.3054,0.1140,0.1700,0.0948
t,947.5107,0.1063,0.1432,0.1061
 ,947.7241,0.1079,0.1008,0.0871
a,948.4313,0.0886,0.1746,0.0913
 ,948.5171,0.1175,0.1754,0.0861
t,948.6734,0.0923,0.1186,0.1063
r,949.1694,0.0939,0.1909,0.1023
i,950.2389,0.1016,0.1246,0.1003
c,950.3809,0.1098,0.1229,0.0871
k,950.6002,0.1039,0.1053,0.1115
c,950.9782,0.0110,0.0993,0.0103
BACKSPACE,950.9977,0.0197,0.0515,0.0095
 ,951.0468,0.0122,0.1002,0.0129
o,951.1535,0.1131,0.0920,0.0933
f,951.9879,0.1156,0.0930,0.1179
 ,952.4959,0.0893,0.1857,0.1138
h,952.5062,0.1039,0.1706,0.1166
u,952.5441,0.0846,0.1155,0.1081
m,952.5542,0.0841,0.1910,0.1215
p,952.9229,0.0896,0.1476,0.1201
i,952.9367,0.1121,0.1205,0.0927
n,953.8674,0.0993,0.1203,0.0969
f,954.2455,0.0115,0.1024,0.0107
BACKSPACE,954.2687,0.0171,0.0482,0.0097
g,954.3181,0.0125,0.1001,0.0119
 ,954.7840,0.1027,0.1261,0.1050
h,954.7968,0.1089,0.1592,0.1195
q,955.1572,0.0130,0.1003,0.0107
BACKSPACE,955.1796,0.0179,0.0477,0.0107
e,955.2250,0.0111,0.0996,0.0107
z,955.4401,0.0115,0.1008,0.0121
BACKSPACE,955.4504,0.0179,0.0479,0.0082
r,955.4981,0.0099,0.1021,0.0119
 ,955.5168,0.1039,0.0941,0.1025
s,956.3679,0.0827,0.1721,0.1131
h,956.8907,0.0846,0.0911,0.0964
q,956.8989,0.0114,0.1007,0.0103
BACKSPACE,956.9174,0.0171,0.0496,0.0088
o,956.9631,0.0088,0.1003,0.0073
u,957.4645,0.1137,0.1639,0.0955
l,957.9680,0.0836,0.0955,0.1047
d,958.5130,0.1091,0.1716,0.1032
e,958.5229,0.1005,0.1280,0.1018
BACKSPACE,958.5360,0.0192,0.0494,0.0111
d,959.0965,0.0111,0.0988,0.0088
BACKSPACE,959.1118,0.0175,0.0493,0.0128
r,959.1649,0.0080,0.1001,0.0075
s,959.2040,0.0821,0.1307,0.0829
 ,959.2144,0.0986,0.1203,0.0991
a,959.3455,0.1120,0.1400,0.1046
n,959.5850,0.0836,0.1018,0.1150
d,960.2090,0.0958,0.1286,0.0991
 ,960.6171,0.1209,0.1865,0.1182
f,960.9435,0.0847,0.1580,0.0984
e,961.2676,0.0110,0.1030,0.0112
BACKSPACE,961.2976,0.0228,0.0525,0.0073
o,961.3480,0.0121,0.1006,0.0106
l,961.7445,0.1056,0.0935,0.0994
d,962.3939,0.1193,0.1382,0.0901
i,962.4189,0.0868,0.1876,0.1129
n,962.7010,0.0929,0.1600,0.0962
g,962.7111,0.1134,0.1443,0.0945
 ,962.7211,0.1087,0.1362,0.1022
a,962.7305,0.0102,0.0975,0.0107
BACKSPACE,962.7502,0.0216,0.0520,0.0078
h,962.7990,0.0115,0.1006,0.0106
e,962.8131,0.1141,0.1594,0.1067
BACKSPACE,962.8230,0.0191,0.0498,0.0085
r,962.9898,0.0986,0.1591,0.1098
j,963.2323,0.0126,0.1026,0.0085
BACKSPACE,963.2586,0.0174,0.0517,0.0099
 ,963.3090,0.0125,0.1004,0.0083
a,963.3180,0.1139,0.1956,0.0885
BACKSPACE,963.3278,0.0201,0.0509,0.0106
r,964.2896,0.1055,0.1514,0.1150
m,965.4326,0.0893,0.1788,0.0890
s,965.7559,0.0879,0.1053,0.0957
 ,965.7681,0.0833,0.1771,0.1081
a,965.7782,0.0899,0.1151,0.0907
c,965.7882,0.0898,0.1894,0.1120
r,965.7967,0.1010,0.1443,0.1023
o,965.8094,0.0976,0.1293,0.1080
s,966.0446,0.0886,0.1106,0.1117
s,966.2831,0.0813,0.1285,0.0848
 ,967.0078,0.0798,0.1622,0.0981
h,967.0190,0.0958,0.1472,0.0838
e,967.0255,0.1169,0.1353,0.1199
r,967.0356,0.0926,0.1157,0.0877
 ,967.3022,0.1168,0.1341,0.1079
b,968.3039,0.0911,0.1456,0.0945
j,969.3221,0.0093,0.1021,0.0121
BACKSPACE,969.3461,0.0188,0.0476,0.0119
r,969.3921,0.0087,0.0999,0.0100
e,970.1179,0.0982,0.1196,0.1120
a,971.1777,0.1003,0.0892,0.1095
s,971.6372,0.1165,0.1027,0.1137
t,971.7156,0.1124,0.0993,0.0858
",",972.1756,0.0951,0.1089,0.0838
 ,972.2045,0.1084,0.1390,0.1153
l,972.2135,0.1001,0.0914,0.1201
p,972.2264,0.0095,0.0974,0.0071
