Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
y,1028.0653,0.0087,0.1028,0.0107
BACKSPACE,1028.0811,0.0224,0.0522,0.0072
u,1028.1290,0.0081,0.1008,0.0088
e,1028.7093,0.1047,0.1147,0.1097
l,1029.6639,0.0077,0.0981,0.0073
BACKSPACE,1029.6865,0.0177,0.0530,0.0075
d,1029.7411,0.0102,0.0980,0.0119
 ,1030.8112,0.1082,0.1868,0.0897
b,1030.8162,0.0081,0.1004,0.0070
BACKSPACE,1030.8465,0.0174,0.0510,0.0119
s,1030.8921,0.0087,0.1019,0.0094
i,1030.9064,0.1141,0.1238,0.1167
y,1031.8556,0.0119,0.0987,0.0090
BACKSPACE,1031.8705,0.0207,0.0501,0.0120
n,1031.9222,0.0103,0.0995,0.0109
g,1032.1380,0.1104,0.1719,0.1127
i,1032.1483,0.0919,0.0946,0.0969
e,1033.5353,0.0099,0.1000,0.0105
BACKSPACE,1033.5610,0.0213,0.0524,0.0116
n,1033.6104,0.0098,0.1011,0.0085
s,1034.4343,0.0087,0.1022,0.0094
BACKSPACE,1034.4623,0.0184,0.0528,0.0086
g,1034.5109,0.0127,0.0996,0.0086
y,1034.5208,0.0096,0.0975,0.0115
BACKSPACE,1034.5403,0.0203,0.0507,0.0125
 ,1034.5891,0.0128,0.1022,0.0125
i,1034.5995,0.1125,0.0880,0.1182
j,1034.6901,0.0114,0.1005,0.0107
BACKSPACE,1034.7186,0.0228,0.0482,0.0095
t,1034.7711,0.0100,0.0989,0.0125
 ,1034.7984,0.1053,0.1202,0.1168
a,1035.1999,0.0822,0.1473,0.0906
l,1035.2072,0.1030,0.1500,0.0930
l,1036.2776,0.1057,0.1198,0.0856
 ,1036.2881,0.1101,0.1392,0.0959
n,1037.5596,0.1097,0.1553,0.0957
v,1038.0376,0.0087,0.0995,0.0082
BACKSPACE,1038.0471,0.0208,0.0505,0.0096
i,1038.0999,0.0072,0.1025,0.0104
g,1038.3139,0.1077,0.1423,0.1122
h,1038.3268,0.1099,0.1929,0.1084
t,1039.3034,0.1010,0.1153,0.1098
l,1039.5236,0.0075,0.0987,0.0090
BACKSPACE,1039.5497,0.0198,0.0502,0.0096
 ,1039.6014,0.0130,0.0992,0.0088
d,1039.6070,0.0127,0.0997,0.0100
BACKSPACE,1039.6258,0.0193,0.0498,0.0105
i,1039.6762,0.0116,0.1029,0.0080
f,1039.6853,0.0805,0.1766,0.1212
n,1040.0356,0.0093,0.1005,0.0120
BACKSPACE,1040.0604,0.0187,0.0508,0.0111
 ,1040.1086,0.0123,0.0974,0.0113
e,1041.6075,0.0108,0.1011,0.0105
BACKSPACE,1041.6354,0.0207,0.0473,0.0119
t,1041.6892,0.0102,0.0993,0.0098
j,1042.5541,0.0114,0.0996,0.0114
BACKSPACE,1042.5745,0.0209,0.0490,0.0105
h,1042.6237,0.0085,0.0989,0.0093
e,1042.6334,0.0831,0.1725,0.1125
y,1043.3280,0.0950,0.1557,0.0864
 ,1043.4416,0.0991,0.1704,0.1037
t,1043.8796,0.0078,0.0978,0.0125
BACKSPACE,1043.8995,0.0175,0.0478,0.0124
h,1043.9488,0.0092,0.0983,0.0100
a,1044.1625,0.1126,0.1229,0.1150
d,1044.1685,0.1036,0.1440,0.0992
 ,1044.3726,0.0983,0.1501,0.0973
n,1044.9087,0.1053,0.1474,0.0897
a,1044.9876,0.0120,0.1018,0.0076
BACKSPACE,1045.0060,0.0184,0.0509,0.0112
o,1045.0600,0.0079,0.0978,0.0092
t,1045.2163,0.1059,0.1518,0.0950
 ,1046.5073,0.0954,0.1188,0.1170
e,1046.8520,0.0890,0.0930,0.0855
e,1047.1136,0.1064,0.1308,0.1200
n,1047.6898,0.1152,0.1001,0.0898
v,1048.8119,0.0110,0.0972,0.0094
BACKSPACE,1048.8406,0.0216,0.0526,0.0085
 ,1048.8907,0.0081,0.0979,0.0109
i,1049.9492,0.0962,0.1277,0.0907
n,1050.4817,0.1047,0.1067,0.1034
y,1050.9620,0.0125,0.1000,0.0070
BACKSPACE,1050.9826,0.0199,0.0527,0.0127
t,1051.0344,0.0124,0.0986,0.0128
l,1052.2687,0.0076,0.1008,0.0122
BACKSPACE,1052.3005,0.0193,0.0512,0.0111
e,1052.3459,0.0096,0.0997,0.0099
r,1052.4692,0.0916,0.1976,0.0949
r,1053.3963,0.1173,0.1975,0.0867
u,1053.7836,0.1066,0.1338,0.1168
i,1054.8752,0.0111,0.1002,0.0082
BACKSPACE,1054.8987,0.0204,0.0519,0.0127
p,1054.9498,0.0108,0.0971,0.0085
k,1054.9570,0.0110,0.1011,0.0083
BACKSPACE,1054.9861,0.0175,0.0498,0.0096
t,1055.0376,0.0129,0.1023,0.0130
e,1055.8640,0.0897,0.1295,0.1071
d,1056.2812,0.0995,0.1955,0.0953
.,1056.2925,0.1020,0.1821,0.1081
