Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
r,682.2340,0.1173,0.1007,0.1126
w,682.2460,0.0116,0.0997,0.0091
BACKSPACE,682.2609,0.0224,0.0497,0.0097
 ,682.3133,0.0119,0.1021,0.0125
a,682.7267,0.0917,0.1097,0.1012
r,682.8130,0.1058,0.1911,0.1121
m,682.9864,0.0823,0.1763,0.1076
s,682.9984,0.0846,0.1813,0.0893
 ,683.0043,0.1004,0.1552,0.0968
a,683.2784,0.1166,0.2011,0.0929
c,683.2901,0.0972,0.1424,0.0934
r,683.4371,0.0993,0.1257,0.1133
o,683.5943,0.1123,0.1393,0.0869
s,683.8547,0.1122,0.1108,0.1001
s,684.1440,0.0892,0.0911,0.0998
 ,684.2910,0.1008,0.1017,0.1008
h,684.6421,0.0840,0.1197,0.0856
e,684.9808,0.1059,0.1525,0.0861
r,685.4146,0.0864,0.1780,0.0866
 ,685.8024,0.0929,0.1101,0.1094
b,686.1442,0.1187,0.1585,0.1102
r,686.1523,0.1155,0.1629,0.0889
e,686.1596,0.1065,0.1482,0.0929
z,686.6815,0.0121,0.0975,0.0086
BACKSPACE,686.7146,0.0211,0.0517,0.0083
a,686.7599,0.0103,0.0973,0.0118
s,686.9352,0.1199,0.1196,0.1016
t,687.0771,0.1199,0.1637,0.1178
",",687.0839,0.1055,0.1174,0.1061
 ,687.1866,0.0932,0.1573,0.0796
l,687.6297,0.1100,0.1034,0.0994
i,687.7654,0.1186,0.1289,0.0815
k,688.1794,0.0993,0.1382,0.0818
e,688.4351,0.1020,0.1461,0.0925
 ,688.8954,0.0947,0.1367,0.1080
y,688.9029,0.0120,0.1015,0.0103
BACKSPACE,688.9158,0.0172,0.0482,0.0087
a,688.9672,0.0099,0.0980,0.0116
n,689.1976,0.1110,0.1681,0.1082
 ,689.6655,0.0953,0.1985,0.0926
o,689.6767,0.1005,0.1676,0.1100
l,689.8218,0.1116,0.1301,0.0867
d,690.4629,0.0804,0.1886,0.1027
 ,691.0043,0.0931,0.2006,0.0894
g,691.4087,0.1173,0.1914,0.1074
y,691.6137,0.1152,0.1042,0.1030
p,691.9861,0.0786,0.0986,0.0875
BACKSPACE,691.9956,0.0214,0.0487,0.0081
s,692.0592,0.0916,0.1431,0.1168
y,692.0695,0.1009,0.1170,0.1042
 ,692.1622,0.0867,0.1933,0.1062
w,692.1764,0.1154,0.1683,0.0977
o,692.5662,0.0827,0.1840,0.1204
m,692.5734,0.1071,0.1651,0.0827
a,692.8100,0.0869,0.1469,0.0938
BACKSPACE,692.8244,0.0201,0.0526,0.0125
n,693.4507,0.0936,0.1762,0.0841
 ,693.8042,0.0926,0.1934,0.0946
o,694.0120,0.0959,0.1168,0.0929
v,694.2391,0.0851,0.1383,0.0830
e,694.4988,0.1092,0.1200,0.0890
r,694.6805,0.1034,0.1532,0.1179
 ,694.8200,0.0925,0.1601,0.0890
h,695.2589,0.1006,0.1635,0.0940
e,695.7693,0.0854,0.1778,0.0814
r,695.9924,0.0906,0.1085,0.1102
 ,696.2234,0.1047,0.1435,0.1132
f,696.7151,0.0896,0.1210,0.1077
i,697.2654,0.0891,0.1739,0.1079
r,697.2748,0.1144,0.1324,0.0963
e,697.4662,0.0956,0.1740,0.0909
u,697.4804,0.0078,0.0999,0.0108
BACKSPACE,697.5003,0.0199,0.0488,0.0070
.,697.5460,0.0110,0.1009,0.0086
 ,697.7222,0.1221,0.0921,0.0879
SHIFT_DOWN,698.0000,0.0093,0.0102,0.0213
S,698.0011,0.1075,0.1709,0.0865
SHIFT_UP,698.0208,0.0076,0.0108,0.0089
h,698.4866,0.0997,0.1572,0.0866
e,698.4939,0.1008,0.0920,0.0925
',698.7671,0.1016,0.1310,0.1026
s,699.3665,0.0889,0.1456,0.1140
a,700.0032,0.0111,0.1024,0.0075
BACKSPACE,700.0255,0.0194,0.0497,0.0104
 ,700.0736,0.0099,0.0986,0.0090
o,700.5900,0.0822,0.1089,0.1055
n,700.6002,0.1149,0.1245,0.0914
e,700.8388,0.0853,0.1215,0.0816
 ,700.8514,0.1010,0.1705,0.1142
o,700.8948,0.0977,0.1916,0.0847
f,700.9072,0.0802,0.0949,0.1033
 ,701.1446,0.0849,0.0957,0.1030
t,701.4214,0.0918,0.1301,0.0904
h,701.6107,0.0979,0.1596,0.0798
o,701.7328,0.0842,0.1744,0.1048
s,702.0219,0.0954,0.0938,0.0806
e,702.2674,0.0963,0.1133,0.1068
f,702.5787,0.0081,0.0999,0.0080
BACKSPACE,702.5939,0.0195,0.0494,0.0121
 ,702.6465,0.0123,0.0989,0.0088
p,702.7291,0.1093,0.1927,0.1118
e,702.7958,0.1199,0.1142,0.0910
o,702.8059,0.1160,0.1489,0.1159
p,703.1384,0.0980,0.1106,0.0942
l,703.1507,0.1203,0.1896,0.1118
e,703.2461,0.0975,0.1083,0.0827
 ,703.4179,0.1101,0.1191,0.0954
w,703.8167,0.0996,0.1001,0.1057
h,704.1042,0.0945,0.1153,0.0884
o,704.2347,0.0824,0.1731,0.1094
 ,704.2702,0.1162,0.1604,0.1173
g,704.6465,0.0839,0.1564,0.0994
e,704.6596,0.0969,0.1797,0.0964
t,705.0901,0.0787,0.1074,0.0859
 ,705.1012,0.1034,0.1861,0.0956
t,705.5158,0.0861,0.1179,0.0918
h,705.7495,0.1024,0.1932,0.1055
e,705.9599,0.1093,0.1933,0.1173
f,706.1168,0.0118,0.1020,0.0093
BACKSPACE,706.1287,0.0178,0.0487,0.0087
i,706.1755,0.0102,0.0996,0.0113
r,706.4732,0.1093,0.1221,0.1036
 ,706.8707,0.1111,0.0929,0.1070
m,706.9022,0.0982,0.1231,0.0837
a,707.0600,0.0904,0.0996,0.0884
i,707.3632,0.1123,0.1626,0.0881
n,707.5117,0.0887,0.1441,0.0938
 ,707.5231,0.0964,0.1281,0.0932
k,707.8177,0.0889,0.1062,0.1123
i,707.9994,0.0953,0.1160,0.0845
c,708.6150,0.1034,0.1772,0.1083
k,708.9547,0.0812,0.1207,0.0786
 ,709.3426,0.0952,0.1381,0.0863
i,709.7380,0.0880,0.1299,0.1171
n,709.8182,0.1065,0.1316,0.1129
 ,710.2904,0.0954,0.1140,0.0875
l,710.9132,0.0812,0.0976,0.1145
i,711.0564,0.1021,0.1469,0.1096
f,711.0671,0.1111,0.1033,0.1134
e,711.3777,0.1164,0.1490,0.1024
 ,711.4930,0.0943,0.1752,0.1190
b,712.0661,0.0120,0.1025,0.0096
BACKSPACE,712.0914,0.0214,0.0517,0.0071
o,712.1413,0.0071,0.0996,0.0113
u,712.3992,0.0965,0.0997,0.0961
t,712.6729,0.1028,0.1951,0.1087
 ,713.4241,0.0857,0.1957,0.1122
o,713.6388,0.1203,0.1260,0.1010
f,713.9560,0.0901,0.1631,0.1153
 ,714.0062,0.1052,0.1437,0.1153
f,714.0527,0.1190,0.1604,0.0829
y,714.3389,0.0111,0.1023,0.0101
BACKSPACE,714.3614,0.0223,0.0513,0.0120
o,714.4146,0.0129,0.1005,0.0100
r,714.6977,0.0825,0.1300,0.0880
e,714.7079,0.0833,0.1613,0.0985
s,715.0434,0.0795,0.1934,0.0900
e,715.2689,0.1099,0.1031,0.1146
e,715.5414,0.0892,0.1818,0.1161
i,715.8717,0.1073,0.1628,0.0826
n,715.9773,0.0992,0.1176,0.0998
g,716.0384,0.1155,0.1784,0.1123
 ,716.0437,0.1151,0.0916,0.1147
l,716.5819,0.0107,0.0997,0.0078
BACKSPACE,716.5947,0.0173,0.0474,0.0072
d,716.6430,0.0077,0.0988,0.0093
i,717.1935,0.1051,0.1967,0.0814
s,717.2982,0.0824,0.1239,0.0846
a,717.4929,0.1118,0.1375,0.0929
s,717.6242,0.0844,0.1746,0.0992
t,718.1022,0.0917,0.1366,0.0910
e,718.3796,0.0989,0.1127,0.1007
r,718.8800,0.1090,0.1787,0.0856
s,718.9804,0.0953,0.1231,0.0954
d,718.9895,0.0107,0.0988,0.0125
BACKSPACE,718.9997,0.0190,0.0478,0.0099
.,719.0496,0.0079,0.0986,0.0096
b,719.2411,0.0081,0.0984,0.0124
BACKSPACE,719.2553,0.0212,0.0473,0.0124
 ,719.3093,0.0079,0.1024,0.0095
SHIFT_DOWN,719.5446,0.0094,0.0129,0.0199
O,719.5394,0.0885,0.1470,0.0894
SHIFT_UP,719.5595,0.0117,0.0124,0.0097
n,719.5523,0.1124,0.1676,0.0996
l,719.9017,0.0953,0.1359,0.1005
y,719.9142,0.1116,0.1542,0.0979
 ,720.2586,0.0952,0.1909,0.0935
p,720.3020,0.0854,0.1915,0.0912
e,720.3093,0.1093,0.1807,0.1040
t,720.7513,0.1082,0.1529,0.0854
t,721.3646,0.0837,0.1934,0.0944
y,721.6738,0.1203,0.1980,0.0966
 ,721.9501,0.0877,0.1294,0.0809
d,722.2019,0.0874,0.1485,0.0952
i,722.2172,0.1133,0.1180,0.0906
s,722.5884,0.0915,0.1748,0.0861
a,722.7089,0.1012,0.0948,0.1032
s,722.9085,0.1032,0.1614,0.0846
t,722.9144,0.0930,0.1005,0.0986
e,723.4033,0.0857,0.1721,0.1131
r,724.0175,0.1051,0.1330,0.0839
s,724.3378,0.1165,0.1102,0.0816
",",724.5580,0.1021,0.0961,0.0967
 ,724.7956,0.0817,0.1084,0.1219
o,725.2630,0.1178,0.1310,0.1196
f,725.7103,0.1018,0.1771,0.1211
 ,725.7195,0.0840,0.1375,0.1034
c,726.4206,0.0977,0.1217,0.1047
o,726.6718,0.0841,0.1445,0.1055
u,727.3185,0.0834,0.1038,0.1133
r,727.7307,0.0895,0.1578,0.0885
s,728.3430,0.0984,0.1062,0.0811
e,728.5834,0.1020,0.1176,0.0824
.,728.9560,0.0813,0.1132,0.1098
 ,729.0845,0.1105,0.1643,0.0910
SHIFT_DOWN,729.6895,0.0122,0.0111,0.0189
A,729.6869,0.0835,0.0936,0.1186
SHIFT_UP,729.7079,0.0112,0.0083,0.0079
s,729.9111,0.0978,0.1773,0.1065
 ,729.9962,0.1122,0.1643,0.1044
f,730.9352,0.1086,0.0939,0.0902
o,731.0982,0.1136,0.1172,0.0872
r,731.2791,0.1162,0.1648,0.0938
 ,731.6841,0.1025,0.1632,0.0969
w,732.0597,0.0874,0.1380,0.1093
a,732.6354,0.1037,0.1064,0.1079
r,733.2568,0.0830,0.1332,0.1042
s,733.2678,0.1210,0.1295,0.0872
",",733.6030,0.0953,0.1355,0.1050
 ,733.6665,0.0876,0.1590,0.1182
e,733.6760,0.0839,0.1830,0.0932
a,734.3977,0.1050,0.1601,0.0829
r,734.8586,0.0915,0.1689,0.0951
t,734.9118,0.1008,0.1494,0.0934
h,735.3867,0.1050,0.1272,0.1075
q,735.3980,0.1095,0.1405,0.0830
u,736.0253,0.1181,0.1935,0.0956
a,736.0408,0.0915,0.1751,0.0995
o,736.1364,0.0070,0.1015,0.0122
BACKSPACE,736.1621,0.0210,0.0484,0.0120
k,736.2115,0.0104,0.1023,0.0125
e,736.5088,0.0979,0.1862,0.1086
s,736.7430,0.0989,0.1085,0.0920
",",736.7516,0.0850,0.1095,0.1084
 ,737.2538,0.1033,0.1088,0.1024
p,737.5290,0.1164,0.1193,0.1102
l,737.7499,0.1043,0.0922,0.0881
a,738.0737,0.1126,0.0956,0.0845
g,738.4558,0.0962,0.1760,0.1171
u,738.7961,0.0886,0.1439,0.1094
e,738.8258,0.1122,0.1719,0.1066
s,739.0930,0.0976,0.0971,0.1099
",",739.3815,0.1096,0.1082,0.1144
 ,739.5558,0.0971,0.1859,0.0929
f,740.1294,0.0909,0.1715,0.0959
a,740.7288,0.0837,0.0919,0.1137
m,740.9766,0.1178,0.1935,0.1059
i,741.0563,0.0918,0.0968,0.1024
n,741.0773,0.1019,0.1060,0.0958
e,741.1943,0.1057,0.1941,0.1151
s,741.2625,0.1042,0.1651,0.1058
",",741.3514,0.1028,0.1556,0.0788
 ,741.3679,0.0845,0.1055,0.1151
a,741.3806,0.1047,0.0943,0.0839
n,741.6455,0.1171,0.1742,0.0889
d,742.2390,0.0849,0.1512,0.1127
 ,742.3726,0.1082,0.1674,0.1086
r,742.4805,0.0906,0.1032,0.0803
e,742.8272,0.1188,0.1622,0.1007
v,743.2383,0.1011,0.1647,0.1012
o,743.4343,0.1194,0.2018,0.1119
l,743.6082,0.1085,0.0960,0.1068
u,744.0159,0.0860,0.1149,0.1194
t,744.0823,0.0881,0.1846,0.1105
i,744.0923,0.1124,0.1267,0.0907
o,744.6757,0.0842,0.1075,0.0977
n,745.1343,0.0888,0.1666,0.1060
s,745.3524,0.1043,0.1792,0.0792
",",745.9730,0.1106,0.1621,0.0899
 ,745.9876,0.0913,0.1956,0.1129
s,746.1137,0.0970,0.1306,0.0802
h,746.1219,0.0965,0.1775,0.1189
e,746.8131,0.1105,0.1281,0.0814
 ,747.1240,0.0861,0.1106,0.0897
p,747.7769,0.0918,0.1279,0.0902
a,747.8398,0.0861,0.0944,0.0844
y,747.9995,0.0803,0.0964,0.1165
s,748.0117,0.1013,0.1800,0.0947
 ,748.4993,0.1140,0.1613,0.0896
n,748.5500,0.0870,0.1802,0.1174
o,749.0315,0.1192,0.1295,0.1120
 ,749.3646,0.1130,0.1531,0.1098
a,749.7692,0.1007,0.1144,0.1050
t,749.9234,0.0831,0.1841,0.1054
t,749.9880,0.1197,0.1808,0.0913
e,750.3893,0.0980,0.1692,0.0873
c,750.3980,0.0112,0.0988,0.0098
BACKSPACE,750.4242,0.0228,0.0527,0.0075
n,750.4733,0.0121,0.0998,0.0085
t,750.6688,0.1076,0.1882,0.0897
i,750.9759,0.0826,0.1427,0.1025
o,751.0265,0.0821,0.1563,0.1051
n,751.0419,0.1221,0.1892,0.0809
 ,751.1283,0.0918,0.1459,0.0966
t,751.4103,0.1011,0.1073,0.1017
o,751.7003,0.1177,0.1813,0.0903
 ,751.8427,0.1144,0.1358,0.0936
t,752.2381,0.0990,0.1374,0.0998
h,752.3203,0.0817,0.1063,0.0777
e,752.3328,0.1188,0.1678,0.0887
m,752.6266,0.1070,0.1317,0.1154
.,752.6364,0.1100,0.1749,0.0838
 ,752.7952,0.1136,0.1785,0.0881
SHIFT_DOWN,752.8541,0.0083,0.0111,0.0228
B,752.8567,0.1151,0.1578,0.1209
SHIFT_UP,752.8773,0.0112,0.0099,0.0099
u,752.8635,0.0817,0.1226,0.1041
t,753.0591,0.0972,0.1646,0.0842
l,753.3171,0.0108,0.1008,0.0084
BACKSPACE,753.3481,0.0196,0.0494,0.0101
t,753.3981,0.0100,0.0972,0.0085
e,753.7010,0.0994,0.1432,0.0972
r,753.9455,0.0809,0.1254,0.0975
 ,754.0666,0.1043,0.1329,0.0923
i,754.0742,0.1005,0.1050,0.0879
s,754.4658,0.0995,0.0943,0.1123
 ,754.4758,0.1120,0.1022,0.1139
g,754.7046,0.0924,0.1409,0.1093
o,755.0329,0.1111,0.1929,0.1031
i,755.5665,0.0948,0.1797,0.1091
n,755.8159,0.0914,0.1968,0.1111
g,756.2487,0.0921,0.1782,0.1126
 ,756.3113,0.1162,0.1439,0.0964
p,756.4236,0.0086,0.0984,0.0105
BACKSPACE,756.4461,0.0187,0.0509,0.0123
u,756.5001,0.0128,0.1007,0.0074
p,756.5061,0.1131,0.1073,0.1106
",",756.8201,0.1022,0.1385,0.0999
 ,757.0492,0.0953,0.1025,0.0956
a,757.0694,0.1103,0.1205,0.0970
n,757.4200,0.0787,0.1136,0.0780
d,757.7763,0.0932,0.1364,0.0989
 ,758.2213,0.0816,0.1164,0.0932
t,758.2830,0.0850,0.1947,0.1182
h,758.2945,0.1091,0.1102,0.0863
d,758.4174,0.0115,0.0974,0.0110
BACKSPACE,758.4447,0.0214,0.0503,0.0077
e,758.4935,0.0119,0.0996,0.0093
 ,758.8192,0.1064,0.1359,0.1156
g,759.3159,0.1198,0.1600,0.1019
a,759.5259,0.1010,0.1671,0.1012
s,759.7530,0.0948,0.1605,0.1030
-,759.7616,0.0895,0.1578,0.0838
q,760.2457,0.0125,0.0976,0.0073
BACKSPACE,760.2596,0.0215,0.0485,0.0079
b,760.3113,0.0088,0.1019,0.0112
i,760.5857,0.1095,0.1239,0.0910
l,760.5935,0.0860,0.1720,0.0936
l,760.6039,0.1088,0.1952,0.1101
 ,761.0459,0.1087,0.1701,0.0984
i,761.0543,0.0977,0.1398,0.1170
s,761.3604,0.1144,0.1683,0.0899
 ,761.9275,0.0919,0.1550,0.0900
e,762.3586,0.1081,0.1686,0.0914
o,762.6580,0.1107,0.1447,0.1185
m,763.5073,0.0895,0.1911,0.1010
o,763.5202,0.1000,0.1857,0.0946
u,763.8497,0.0963,0.1044,0.1069
s,764.5255,0.1220,0.1931,0.0995
",",764.5922,0.0909,0.1223,0.1135
 ,764.8083,0.0822,0.1316,0.1085
a,765.2030,0.1064,0.1919,0.0911
n,765.5312,0.1030,0.1519,0.1199
d,765.6761,0.0924,0.1835,0.0948
 ,765.7198,0.1015,0.1762,0.0819
t,766.0360,0.1097,0.1732,0.1082
h,766.2655,0.0963,0.1393,0.0866
e,766.3812,0.0832,0.1908,0.0980
 ,766.7484,0.0932,0.1481,0.0882
k,767.2707,0.1000,0.1967,0.0833
i,767.5980,0.1118,0.1238,0.0872
d,767.6054,0.0945,0.1422,0.1196
s,767.8200,0.0953,0.1101,0.1049
',768.2271,0.0781,0.1387,0.1161
 ,768.5774,0.1057,0.1591,0.1055
b,768.5886,0.0892,0.1799,0.0864
o,768.8024,0.1017,0.1774,0.1008
o,769.0960,0.0954,0.1785,0.1201
t,769.1211,0.1156,0.0961,0.0945
s,769.1616,0.0842,0.1421,0.0831
 ,769.1841,0.0878,0.1377,0.1056
a,769.3250,0.1055,0.1831,0.0946
r,769.3381,0.1057,0.1844,0.1096
e,769.6589,0.0828,0.1039,0.1076
 ,769.6688,0.1168,0.1849,0.1066
w,769.6816,0.0842,0.1062,0.0938
e,769.6950,0.0918,0.1704,0.1108
a,769.7312,0.1130,0.1220,0.0991
r,769.7404,0.0906,0.1547,0.1133
i,769.7488,0.1111,0.1416,0.0889
o,770.2687,0.0083,0.1017,0.0106
BACKSPACE,770.2857,0.0208,0.0502,0.0110
n,770.3368,0.0088,0.0996,0.0117
g,770.3467,0.1217,0.1642,0.1106
 ,770.4513,0.1170,0.1573,0.0992
o,770.5418,0.1059,0.1501,0.0871
u,770.9265,0.0933,0.1605,0.0874
t,770.9378,0.1041,0.1408,0.1144
",",770.9463,0.1033,0.1694,0.1058
 ,771.2620,0.1089,0.1266,0.1035
a,771.2694,0.1089,0.1565,0.0868
n,771.4996,0.0889,0.1134,0.0862
d,771.7973,0.0893,0.1156,0.1193
 ,772.0438,0.1018,0.1773,0.0922
o,772.2906,0.0099,0.1020,0.0084
BACKSPACE,772.3169,0.0206,0.0526,0.0078
t,772.3679,0.0130,0.0972,0.0071
h,772.7470,0.1147,0.1464,0.1195
e,772.7545,0.0833,0.1700,0.1071
r,773.1734,0.0920,0.1821,0.0898
e,773.6335,0.1145,0.1125,0.1003
i,773.7236,0.0112,0.1021,0.0105
BACKSPACE,773.7397,0.0177,0.0502,0.0118
',773.7900,0.0092,0.0989,0.0110
s,773.9628,0.0909,0.1543,0.1154
 ,774.0273,0.0964,0.0913,0.1030
d,774.1528,0.0080,0.1015,0.0109
BACKSPACE,774.1751,0.0199,0.0522,0.0127
a,774.2249,0.0109,0.0980,0.0082
n,774.3539,0.0977,0.1508,0.0854
o,774.3723,0.0841,0.1992,0.1093
t,775.0253,0.0898,0.0915,0.1049
h,775.2729,0.1103,0.1068,0.0830
e,775.4330,0.0828,0.1757,0.0885
r,775.6607,0.1061,0.1431,0.0826
 ,776.3358,0.0808,0.0938,0.1198
i,776.8819,0.1167,0.1949,0.0957
n,777.1498,0.1192,0.1743,0.0962
s,777.3624,0.1043,0.0954,0.1080
t,777.7549,0.0897,0.1658,0.1067
a,778.3419,0.0976,0.1534,0.1123
l,778.4763,0.1143,0.1544,0.1141
m,778.7015,0.0880,0.1226,0.1043
e,778.9184,0.1210,0.1920,0.0836
n,779.0864,0.1136,0.1487,0.0814
t,779.1116,0.0864,0.1291,0.1004
 ,779.2634,0.0954,0.1707,0.0936
d,779.2928,0.1118,0.1766,0.1177
u,779.3457,0.0852,0.1598,0.0927
e,779.3565,0.0833,0.1187,0.0969
 ,779.3632,0.0931,0.1198,0.0870
d,779.6453,0.0075,0.1021,0.0113
BACKSPACE,779.6556,0.0180,0.0503,0.0077
o,779.7034,0.0084,0.0998,0.0078
n,779.9482,0.0993,0.1684,0.1058
 ,780.2573,0.0941,0.1696,0.1078
t,780.4321,0.0833,0.0940,0.0933
h,780.9699,0.0919,0.1423,0.1023
e,780.9829,0.0866,0.1795,0.0906
 ,780.9906,0.0856,0.1729,0.0964
r,781.0019,0.0896,0.1364,0.0886
a,781.5285,0.0811,0.1011,0.1079
d,781.5407,0.0845,0.0985,0.0846
o,781.8661,0.0867,0.1255,0.0980
-,782.1425,0.1062,0.1759,0.1143
-,782.3829,0.0948,0.1616,0.1189
t,782.7029,0.1164,0.0910,0.0962
h,782.9145,0.1109,0.1512,0.0814
BACKSPACE,782.9243,0.0174,0.0525,0.0095
a,782.9263,0.0834,0.1128,0.1135
t,783.2219,0.0900,0.1304,0.0859
',783.2438,0.0918,0.1609,0.1021
j,783.9079,0.0092,0.1022,0.0129
BACKSPACE,783.9380,0.0174,0.0481,0.0082
s,783.9895,0.0074,0.0984,0.0126
 ,784.0349,0.1155,0.1744,0.0818
SHIFT_DOWN,784.6394,0.0110,0.0112,0.0190
H,784.6421,0.0931,0.1446,0.1081
SHIFT_UP,784.6596,0.0127,0.0091,0.0127
i,784.7593,0.0797,0.1417,0.1113
n,784.9947,0.0083,0.1029,0.0120
BACKSPACE,785.0155,0.0205,0.0503,0.0107
l,785.0631,0.0121,0.0986,0.0073
d,785.4759,0.0832,0.1530,0.1082
a,785.6407,0.0914,0.1596,0.0875
',785.6512,0.1133,0.1431,0.1030
s,785.8438,0.0854,0.1485,0.1101
 ,786.4359,0.0899,0.1730,0.1179
l,787.0750,0.1178,0.1249,0.0990
i,787.1368,0.0846,0.1223,0.0822
t,787.4015,0.0914,0.1562,0.0826
a,787.4080,0.1079,0.0992,0.0800
n,787.7081,0.1090,0.1416,0.0862
y,788.1974,0.0981,0.1152,0.0899
.,788.2100,0.1114,0.1819,0.1082
 ,788.2187,0.1187,0.1162,0.0851
SHIFT_DOWN,788.8976,0.0084,0.0128,0.0215
S,788.8950,0.1193,0.1816,0.1007
SHIFT_UP,788.9135,0.0095,0.0091,0.0088
h,789.0089,0.1086,0.1574,0.0972
e,789.6770,0.0813,0.1217,0.1126
 ,790.1139,0.0844,0.1281,0.0868
g,790.2768,0.1007,0.1424,0.1186
e,790.6268,0.0791,0.1267,0.0842
t,790.6368,0.0836,0.1898,0.1204
s,791.0603,0.0880,0.1491,0.1044
 ,791.0687,0.0929,0.1448,0.1163
w,791.6039,0.0911,0.1602,0.1102
g,791.9804,0.0091,0.1024,0.0086
BACKSPACE,791.9909,0.0211,0.0527,0.0087
h,792.0424,0.0074,0.0991,0.0124
a,792.4745,0.0984,0.1173,0.1193
t,793.0944,0.1066,0.1064,0.1141
 ,793.3963,0.1005,0.1608,0.1064
SHIFT_DOWN,793.7707,0.0126,0.0095,0.0212
I,793.7740,0.0803,0.1635,0.1008
SHIFT_UP,793.7891,0.0104,0.0127,0.0114
',793.9139,0.1203,0.1182,0.1164
v,793.9269,0.0922,0.0999,0.0951
e,794.3015,0.1079,0.1002,0.1149
 ,794.8623,0.0865,0.1302,0.0988
f,794.9376,0.1036,0.1211,0.0997
i,795.0918,0.0815,0.1401,0.0848
n,795.1056,0.1083,0.1072,0.1061
a,795.1572,0.1106,0.1042,0.0865
l,795.3664,0.0887,0.1436,0.1197
l,795.6200,0.1131,0.1709,0.1191
y,795.6878,0.0930,0.1784,0.0887
 ,795.6983,0.1089,0.1527,0.1045
d,796.0991,0.0989,0.1198,0.1116
e,796.1091,0.1128,0.1542,0.1155
c,796.3575,0.1049,0.1461,0.1078
i,796.3678,0.0944,0.1675,0.0905
d,796.4518,0.0916,0.1148,0.1034
e,796.5127,0.0823,0.1289,0.0928
d,796.7054,0.0939,0.1878,0.1072
 ,797.0657,0.0885,0.1924,0.0884
i,797.5145,0.1002,0.1144,0.1092
s,798.0250,0.1164,0.1242,0.0901
 ,798.0355,0.0999,0.0951,0.1087
a,798.1801,0.1097,0.1951,0.0827
 ,798.3617,0.1191,0.1339,0.0982
d,798.3722,0.0931,0.1781,0.0809
e,798.5795,0.1129,0.1159,0.1151
f,798.5896,0.1016,0.1581,0.0998
i,799.0595,0.0993,0.1548,0.0999
n,799.3840,0.1107,0.1059,0.0939
a,799.3946,0.0107,0.0973,0.0111
BACKSPACE,799.4191,0.0197,0.0522,0.0075
i,799.4693,0.0093,0.0979,0.0075
t,799.5206,0.1094,0.0893,0.1170
e,799.6253,0.0942,0.1251,0.0989
 ,799.6386,0.0959,0.1979,0.0779
p,799.6495,0.1129,0.1581,0.0894
l,799.8842,0.1064,0.1577,0.1016
e,800.1940,0.0826,0.1102,0.0921
a,800.5031,0.1080,0.1119,0.0822
s,800.5980,0.1057,0.1694,0.0891
u,800.6734,0.0934,0.1528,0.1063
r,800.8641,0.0983,0.1925,0.1071
e,801.0003,0.1159,0.1361,0.1006
 ,801.0080,0.1127,0.1312,0.0934
o,801.2218,0.1098,0.1500,0.0989
f,801.3041,0.0129,0.1003,0.0084
BACKSPACE,801.3276,0.0201,0.0479,0.0111
u,801.3795,0.0124,0.0970,0.0075
t,801.6564,0.1037,0.0930,0.1144
 ,801.7801,0.0897,0.1235,0.0807
o,801.7901,0.0898,0.1267,0.0989
f,801.8968,0.0949,0.1312,0.0942
 ,802.2516,0.1051,0.0906,0.1068
r,802.3308,0.0881,0.1089,0.0994
o,802.5189,0.0848,0.1387,0.1026
c,802.9233,0.0897,0.1792,0.1043
k,803.2235,0.0929,0.1736,0.1047
i,803.3639,0.1160,0.1854,0.0933
n,803.4642,0.1153,0.1414,0.0884
g,803.4752,0.0985,0.0935,0.1022
 ,803.5121,0.0939,0.1155,0.1147
h,804.0042,0.0844,0.1312,0.1053
e,804.1437,0.1034,0.1257,0.1195
r,804.1532,0.1156,0.1058,0.0869
s,804.4238,0.0919,0.1511,0.1012
e,804.4345,0.0841,0.1066,0.0957
l,804.5422,0.0872,0.1623,0.1076
f,804.5665,0.1097,0.1157,0.0998
 ,804.7579,0.1153,0.1044,0.1175
t,805.1229,0.0893,0.1613,0.0924
o,805.1536,0.1036,0.1553,0.0934
n,805.7738,0.0124,0.0987,0.0125
BACKSPACE,805.7869,0.0200,0.0505,0.0074
 ,805.8381,0.0118,0.0993,0.0079
a,805.9966,0.1087,0.1277,0.0940
n,806.4669,0.1105,0.1055,0.0978
d,807.1256,0.0933,0.1092,0.1099
 ,807.2543,0.1106,0.1177,0.1058
f,807.5222,0.1152,0.1882,0.0799
r,807.7623,0.1151,0.1447,0.1103
o,808.2772,0.1071,0.1549,0.0942
 ,808.4957,0.1188,0.1248,0.1080
b,808.7120,0.0119,0.1026,0.0079
BACKSPACE,808.7231,0.0224,0.0492,0.0112
w,808.7712,0.0106,0.0971,0.0090
i,809.1556,0.0789,0.1235,0.1067
t,809.1810,0.1148,0.1708,0.1038
h,809.4047,0.1031,0.1299,0.0939
 ,809.5547,0.1121,0.1428,0.1099
h,809.8644,0.1068,0.1972,0.1063
e,809.9910,0.0906,0.1017,0.1085
r,810.0049,0.0957,0.1674,0.1143
 ,810.2185,0.1026,0.1924,0.0950
a,810.3399,0.0975,0.1546,0.1186
r,810.5550,0.0981,0.1925,0.0910
a,810.6936,0.0096,0.0993,0.0081
BACKSPACE,810.7229,0.0199,0.0485,0.0123
m,810.7703,0.0124,0.1008,0.0080
