Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
 ,552.9725,0.0877,0.1844,0.1173
h,554.5056,0.1086,0.1642,0.0953
a,554.9569,0.1157,0.1346,0.1070
i,555.7965,0.0089,0.0972,0.0077
BACKSPACE,555.8080,0.0195,0.0513,0.0080
v,555.8570,0.0075,0.1003,0.0090
e,556.5871,0.0848,0.1720,0.1070
 ,557.1486,0.1009,0.1149,0.1117
j,557.3090,0.0116,0.0986,0.0092
BACKSPACE,557.3371,0.0218,0.0499,0.0086
a,557.3837,0.0091,0.0981,0.0113
 ,557.3919,0.1018,0.1509,0.0841
s,558.3161,0.1009,0.0912,0.0986
o,559.0960,0.0942,0.1608,0.0980
a,559.4285,0.1138,0.1974,0.0800
p,560.0446,0.0969,0.1442,0.1064
y,561.1366,0.0941,0.0909,0.0838
 ,561.1465,0.0929,0.1760,0.1187
n,562.1228,0.0942,0.1239,0.0853
e,562.1500,0.1026,0.0924,0.0921
c,562.4474,0.1153,0.1670,0.0970
k,562.5094,0.1014,0.1600,0.1136
n,562.5197,0.0119,0.0999,0.0086
BACKSPACE,562.5363,0.0214,0.0510,0.0095
.,562.5897,0.0100,0.0982,0.0124
 ,563.9010,0.0835,0.1275,0.0942
SHIFT_DOWN,563.9127,0.0121,0.0125,0.0187
z,563.9117,0.0104,0.1001,0.0088
BACKSPACE,563.9277,0.0172,0.0491,0.0104
I,563.9804,0.0118,0.0987,0.0113
SHIFT_UP,564.0016,0.0111,0.0104,0.0116
e,563.9894,0.0101,0.1017,0.0090
BACKSPACE,564.0154,0.0214,0.0475,0.0072
t,564.0697,0.0100,0.1014,0.0105
 ,564.0785,0.1008,0.1167,0.0960
f,565.3820,0.0077,0.1019,0.0127
BACKSPACE,565.3957,0.0181,0.0499,0.0072
g,565.4448,0.0119,0.0998,0.0104
i,566.6582,0.1011,0.1551,0.1224
v,567.0353,0.1203,0.1182,0.0976
y,567.0441,0.0075,0.0985,0.0129
BACKSPACE,567.0596,0.0182,0.0471,0.0108
e,567.1078,0.0124,0.0986,0.0110
BACKSPACE,567.1203,0.0186,0.0502,0.0101
s,567.9247,0.0792,0.0996,0.0893
 ,568.4807,0.0823,0.1494,0.0815
y,568.4952,0.1143,0.1701,0.1165
o,568.9198,0.0976,0.1069,0.1036
u,570.5918,0.0981,0.1656,0.1137
m,570.8841,0.0079,0.0989,0.0113
BACKSPACE,570.9139,0.0200,0.0472,0.0089
 ,570.9629,0.0126,0.1027,0.0078
a,570.9710,0.0930,0.1951,0.1201
d,570.9968,0.0073,0.0982,0.0086
BACKSPACE,571.0155,0.0172,0.0520,0.0092
 ,571.0695,0.0097,0.0997,0.0091
d,571.0807,0.1107,0.1132,0.0987
i,571.7142,0.1163,0.1303,0.0969
x,571.7269,0.0123,0.0977,0.0095
BACKSPACE,571.7533,0.0223,0.0514,0.0101
s,571.8044,0.0127,0.0999,0.0119
g,572.6363,0.0842,0.0922,0.1086
u,572.6477,0.1087,0.1741,0.1056
s,574.4734,0.0833,0.1369,0.1080
t,574.4830,0.0909,0.2015,0.0826
i,575.3360,0.1124,0.1368,0.1101
n,576.3536,0.0875,0.1572,0.0853
s,576.4666,0.0109,0.0992,0.0126
BACKSPACE,576.4828,0.0194,0.0508,0.0116
g,576.5305,0.0124,0.1024,0.0112
 ,576.5414,0.0958,0.1487,0.1035
s,577.1378,0.0934,0.1880,0.0902
t,577.5580,0.0808,0.1866,0.0819
y,577.5655,0.0089,0.0973,0.0108
BACKSPACE,577.5778,0.0195,0.0513,0.0125
i,577.6276,0.0086,0.0996,0.0121
c,578.4043,0.0854,0.1607,0.0916
k,578.4132,0.1005,0.1642,0.0924
y,578.4205,0.0999,0.1523,0.1104
b,579.2965,0.0094,0.1029,0.0108
BACKSPACE,579.3114,0.0203,0.0478,0.0093
 ,579.3586,0.0094,0.1003,0.0075
f,579.7172,0.1215,0.1731,0.1111
e,579.8333,0.0903,0.1917,0.1108
e,580.0989,0.0873,0.1888,0.0887
l,580.1091,0.0851,0.1406,0.1134
u,580.4234,0.0083,0.0976,0.0089
BACKSPACE,580.4407,0.0229,0.0501,0.0095
i,580.4880,0.0105,0.1026,0.0126
n,580.5010,0.0871,0.1493,0.1004
p,580.5121,0.0085,0.1006,0.0127
BACKSPACE,580.5337,0.0223,0.0484,0.0093
g,580.5827,0.0101,0.1001,0.0117
",",581.0166,0.0871,0.1835,0.1036
p,581.3294,0.0091,0.1023,0.0089
BACKSPACE,581.3552,0.0219,0.0471,0.0072
 ,581.4035,0.0093,0.0987,0.0082
a,583.3090,0.1025,0.1925,0.0879
k,583.3199,0.0101,0.1017,0.0090
BACKSPACE,583.3451,0.0204,0.0483,0.0129
n,583.3966,0.0104,0.1008,0.0105
d,584.1920,0.1034,0.1126,0.1018
 ,585.2947,0.0840,0.1212,0.1020
t,585.3066,0.0806,0.1252,0.1063
h,585.5177,0.0991,0.1884,0.0917
b,585.9695,0.0110,0.1017,0.0088
BACKSPACE,585.9961,0.0213,0.0496,0.0075
e,586.0448,0.0100,0.0985,0.0116
 ,587.1623,0.1194,0.1404,0.0952
b,587.5761,0.0095,0.0980,0.0106
BACKSPACE,587.6013,0.0216,0.0475,0.0108
q,587.6537,0.0090,0.1014,0.0096
u,587.6602,0.0829,0.1022,0.1171
e,587.6746,0.0953,0.1785,0.1216
e,587.7464,0.1109,0.1182,0.0821
r,587.7557,0.0944,0.1551,0.0954
 ,588.8882,0.1197,0.1533,0.1022
f,589.5337,0.0106,0.0994,0.0083
BACKSPACE,589.5485,0.0201,0.0519,0.0085
t,589.5979,0.0076,0.0971,0.0119
i,589.6214,0.1071,0.1717,0.0908
l,589.7837,0.0110,0.0970,0.0093
BACKSPACE,589.8006,0.0211,0.0521,0.0089
n,589.8531,0.0099,0.1010,0.0112
g,589.8621,0.0961,0.1180,0.1053
 ,589.8729,0.0899,0.1364,0.1143
i,590.2205,0.0883,0.0993,0.0875
s,590.3946,0.0840,0.1307,0.1099
 ,591.0178,0.1015,0.1157,0.0904
z,591.8273,0.0096,0.1029,0.0079
BACKSPACE,591.8455,0.0230,0.0489,0.0096
t,591.8938,0.0092,0.1000,0.0084
h,592.0311,0.0889,0.1556,0.0993
a,592.1984,0.0832,0.1582,0.0956
t,592.2085,0.1006,0.1348,0.1151
c,593.7625,0.0084,0.1004,0.0099
BACKSPACE,593.7772,0.0195,0.0492,0.0123
",",593.8286,0.0097,0.0975,0.0089
 ,593.8421,0.0876,0.1323,0.1083
u,593.8497,0.0080,0.1001,0.0074
BACKSPACE,593.8623,0.0181,0.0507,0.0118
h,593.9123,0.0111,0.0981,0.0130
t,594.3355,0.0125,0.1004,0.0104
BACKSPACE,594.3536,0.0184,0.0490,0.0119
o,594.4029,0.0105,0.0999,0.0110
w,594.4136,0.0945,0.1707,0.0912
o,595.2301,0.0090,0.1019,0.0077
BACKSPACE,595.2439,0.0219,0.0487,0.0079
e,595.2972,0.0085,0.1023,0.0106
j,596.4195,0.0092,0.0987,0.0105
BACKSPACE,596.4411,0.0224,0.0493,0.0118
v,596.4910,0.0125,0.1013,0.0078
e,596.5033,0.1066,0.1769,0.0953
r,596.5101,0.0886,0.1015,0.0855
l,596.5199,0.0107,0.1027,0.0116
BACKSPACE,596.5454,0.0223,0.0519,0.0084
 ,596.5946,0.0105,0.1002,0.0080
c,597.7233,0.0953,0.1710,0.0952
a,597.7338,0.0823,0.1866,0.0844
g,598.9295,0.0119,0.1012,0.0107
BACKSPACE,598.9480,0.0218,0.0473,0.0110
r,598.9964,0.0087,0.1001,0.0120
e,599.7937,0.1189,0.1861,0.1018
u,599.7998,0.0096,0.0979,0.0108
BACKSPACE,599.8195,0.0191,0.0498,0.0116
f,599.8696,0.0107,0.0977,0.0100
u,600.2916,0.0868,0.1438,0.1167
l,600.4456,0.0907,0.1309,0.1133
l,601.2872,0.1033,0.1208,0.1027
y,601.5941,0.1117,0.1780,0.0904
 ,601.6013,0.0969,0.1911,0.1166
y,602.7013,0.1150,0.1119,0.0908
j,602.7124,0.0111,0.0983,0.0076
BACKSPACE,602.7382,0.0197,0.0523,0.0113
o,602.7877,0.0078,0.1015,0.0083
u,603.6076,0.0811,0.1202,0.1005
 ,603.7471,0.1172,0.1729,0.0945
s,604.8276,0.1183,0.0982,0.0853
p,605.1734,0.1033,0.1896,0.0946
o,606.4228,0.1017,0.0937,0.0973
t,607.1578,0.0072,0.0988,0.0083
BACKSPACE,607.1724,0.0213,0.0514,0.0096
n,607.2224,0.0093,0.1022,0.0083
g,607.2934,0.0985,0.1071,0.0886
e,607.3000,0.1032,0.1680,0.0794
 ,607.6324,0.1079,0.1730,0.1089
BACKSPACE,607.6417,0.0191,0.0516,0.0114
i,607.6463,0.0852,0.1082,0.1043
t,607.6546,0.1219,0.1795,0.1003
u,607.6635,0.0125,0.1023,0.0113
BACKSPACE,607.6845,0.0194,0.0500,0.0123
 ,607.7304,0.0091,0.1024,0.0123
j,607.7428,0.0079,0.1000,0.0118
BACKSPACE,607.7715,0.0184,0.0517,0.0126
a,607.8210,0.0117,0.0977,0.0082
g,607.8322,0.0105,0.1012,0.0108
BACKSPACE,607.8491,0.0200,0.0497,0.0105
w,607.8985,0.0073,0.1000,0.0125
a,608.3279,0.0926,0.0971,0.1077
y,608.3484,0.0817,0.1300,0.1042
s,609.1302,0.0108,0.0992,0.0103
BACKSPACE,609.1539,0.0215,0.0495,0.0118
",",609.2066,0.0119,0.1015,0.0094
 ,609.2179,0.0980,0.1829,0.1020
w,609.2245,0.0984,0.1904,0.0890
h,609.7640,0.0983,0.0983,0.1045
j,610.7996,0.0118,0.1010,0.0106
BACKSPACE,610.8235,0.0212,0.0477,0.0071
e,610.8730,0.0098,0.1018,0.0097
t,610.8839,0.0128,0.0995,0.0089
BACKSPACE,610.8945,0.0228,0.0506,0.0128
n,610.9455,0.0091,0.0991,0.0102
i,610.9535,0.0105,0.0989,0.0118
BACKSPACE,610.9795,0.0223,0.0518,0.0113
 ,611.0333,0.0084,0.1014,0.0114
y,612.1010,0.0861,0.1325,0.0946
o,612.1101,0.0831,0.1587,0.0896
h,612.1171,0.0102,0.1002,0.0103
BACKSPACE,612.1327,0.0172,0.0512,0.0093
u,612.1776,0.0105,0.0976,0.0101
',612.9169,0.1165,0.1159,0.0987
e,612.9290,0.0123,0.1025,0.0097
BACKSPACE,612.9462,0.0212,0.0492,0.0118
v,612.9945,0.0118,0.0973,0.0125
e,614.1029,0.0937,0.1594,0.1002
 ,614.9265,0.1157,0.1232,0.0881
n,614.9506,0.0837,0.0968,0.0799
c,614.9578,0.0930,0.1860,0.0914
q,614.9685,0.0080,0.0971,0.0114
BACKSPACE,614.9869,0.0175,0.0479,0.0115
e,615.0356,0.0093,0.1011,0.0126
 ,615.0444,0.1054,0.1936,0.0860
m,615.0547,0.0112,0.0983,0.0092
BACKSPACE,615.0807,0.0183,0.0477,0.0115
d,615.1297,0.0090,0.1021,0.0102
i,615.8046,0.0904,0.1748,0.1209
s,616.8031,0.1184,0.1230,0.0873
c,616.8817,0.1174,0.1482,0.0858
o,616.8960,0.1186,0.1504,0.0942
v,616.9048,0.1058,0.0999,0.0916
e,617.0291,0.0891,0.1311,0.0805
r,617.0398,0.1114,0.1522,0.0850
h,617.2016,0.0129,0.0993,0.0128
BACKSPACE,617.2168,0.0183,0.0473,0.0088
e,617.2692,0.0090,0.1010,0.0095
d,617.2770,0.0930,0.1766,0.0991
o,617.6346,0.0105,0.1018,0.0102
BACKSPACE,617.6552,0.0207,0.0529,0.0090
 ,617.7101,0.0090,0.0988,0.0128
t,618.7948,0.1065,0.1517,0.1150
h,618.8039,0.0920,0.1484,0.1065
a,618.8130,0.1035,0.1104,0.1051
t,618.8733,0.1091,0.1008,0.0807
g,619.4399,0.0125,0.0970,0.0082
BACKSPACE,619.4611,0.0187,0.0480,0.0117
 ,619.5156,0.0072,0.1008,0.0084
y,620.7147,0.1141,0.1601,0.1012
m,621.2454,0.0111,0.0994,0.0124
BACKSPACE,621.2730,0.0204,0.0527,0.0092
o,621.3230,0.0083,0.1000,0.0114
o,622.6716,0.0097,0.1029,0.0097
BACKSPACE,622.6911,0.0214,0.0490,0.0083
u,622.7417,0.0081,0.1015,0.0103
n,623.6929,0.0080,0.0972,0.0096
BACKSPACE,623.7239,0.0193,0.0485,0.0112
r,623.7747,0.0070,0.0995,0.0087
 ,623.7878,0.1103,0.1669,0.1210
l,624.5194,0.0096,0.0982,0.0097
BACKSPACE,624.5458,0.0223,0.0506,0.0092
n,624.5951,0.0089,0.1008,0.0097
e,624.6091,0.1056,0.1949,0.0968
c,624.7336,0.0823,0.1377,0.1169
h,624.7471,0.0129,0.1016,0.0094
BACKSPACE,624.7564,0.0178,0.0499,0.0115
k,624.8085,0.0115,0.0995,0.0079
 ,624.8151,0.1094,0.1478,0.0866
i,624.8311,0.1024,0.1723,0.1141
s,625.4162,0.0973,0.1106,0.1052
 ,626.3150,0.0951,0.1146,0.0851
s,627.0431,0.0874,0.1021,0.0925
o,628.3743,0.1109,0.1877,0.1187
a,629.0207,0.1013,0.1376,0.1078
y,629.7040,0.0953,0.1434,0.0984
 ,629.8839,0.1206,0.1669,0.1201
y,630.4560,0.0982,0.1831,0.0867
o,631.1856,0.1185,0.1212,0.1107
j,632.0651,0.0118,0.1020,0.0084
BACKSPACE,632.0880,0.0171,0.0526,0.0098
u,632.1413,0.0081,0.1014,0.0071
 ,633.2474,0.1165,0.1005,0.0934
f,633.8403,0.1047,0.0955,0.1054
y,633.8958,0.0088,0.0977,0.0107
BACKSPACE,633.9071,0.0192,0.0507,0.0117
e,633.9579,0.0114,0.1023,0.0114
a,633.9678,0.0108,0.0999,0.0122
BACKSPACE,633.9795,0.0202,0.0486,0.0106
e,634.0312,0.0120,0.0989,0.0109
l,634.0425,0.0864,0.1890,0.1087
 ,634.1118,0.0916,0.1849,0.1170
i,634.1226,0.0099,0.1016,0.0098
BACKSPACE,634.1432,0.0199,0.0488,0.0101
s,634.1964,0.0103,0.0973,0.0115
t,634.3833,0.1047,0.1099,0.0992
t,634.3974,0.0080,0.0995,0.0078
BACKSPACE,634.4167,0.0194,0.0479,0.0085
i,634.4671,0.0102,0.1024,0.0127
f,635.1169,0.0079,0.1002,0.0090
BACKSPACE,635.1390,0.0224,0.0480,0.0118
c,635.1935,0.0123,0.0991,0.0078
k,635.8289,0.1186,0.1320,0.1163
y,635.8409,0.1059,0.1816,0.0968
 ,635.8503,0.1087,0.1128,0.0974
f,635.9536,0.1129,0.1547,0.1004
p,636.0108,0.0094,0.1007,0.0095
BACKSPACE,636.0281,0.0218,0.0529,0.0128
o,636.0798,0.0116,0.0994,0.0073
t,636.7369,0.0082,0.0991,0.0128
BACKSPACE,636.7664,0.0190,0.0497,0.0126
r,636.8167,0.0090,0.0975,0.0107
q,636.8276,0.0103,0.0995,0.0095
BACKSPACE,636.8510,0.0192,0.0503,0.0082
 ,636.9029,0.0111,0.1012,0.0088
t,638.3816,0.0803,0.1940,0.1006
n,638.9702,0.0114,0.1026,0.0123
BACKSPACE,638.9933,0.0213,0.0497,0.0118
h,639.0452,0.0073,0.1004,0.0086
n,640.1143,0.0110,0.1008,0.0080
BACKSPACE,640.1285,0.0196,0.0501,0.0118
e,640.1812,0.0112,0.1021,0.0092
 ,640.1880,0.0874,0.1861,0.1122
r,640.2004,0.1013,0.0927,0.0902
e,640.2097,0.1063,0.1137,0.0805
o,640.2181,0.0111,0.1001,0.0106
BACKSPACE,640.2323,0.0172,0.0529,0.0127
s,640.2832,0.0109,0.1015,0.0085
y,640.2877,0.0101,0.0979,0.0118
BACKSPACE,640.3215,0.0178,0.0508,0.0128
t,640.3690,0.0129,0.0981,0.0092
 ,641.0595,0.0855,0.1865,0.1094
BACKSPACE,641.0699,0.0222,0.0524,0.0088
o,642.3070,0.0994,0.1416,0.0933
b,643.3126,0.0081,0.0992,0.0072
BACKSPACE,643.3422,0.0182,0.0513,0.0076
f,643.3896,0.0087,0.1027,0.0125
 ,643.3968,0.0947,0.0962,0.0822
t,643.9093,0.1092,0.0939,0.1143
d,644.1014,0.0089,0.1019,0.0106
BACKSPACE,644.1156,0.0181,0.0511,0.0117
h,644.1621,0.0120,0.0984,0.0086
e,644.1757,0.0826,0.1228,0.0814
i,644.3882,0.0091,0.0974,0.0093
BACKSPACE,644.4108,0.0182,0.0485,0.0086
 ,644.4644,0.0116,0.0985,0.0107
d,645.2319,0.0984,0.2001,0.1103
t,645.6565,0.0125,0.1025,0.0122
BACKSPACE,645.6878,0.0181,0.0520,0.0126
a,645.7405,0.0089,0.0988,0.0114
r,645.9318,0.0074,0.1002,0.0121
BACKSPACE,645.9527,0.0196,0.0526,0.0115
y,645.9991,0.0120,0.0978,0.0114
.,646.0086,0.1094,0.1581,0.0902
 ,646.0229,0.0890,0.1876,0.0878
SHIFT_DOWN,646.0312,0.0083,0.0127,0.0222
I,646.0301,0.0834,0.1924,0.1079
SHIFT_UP,646.0497,0.0125,0.0092,0.0108
 ,647.0802,0.1081,0.1380,0.1102
w,647.0929,0.0909,0.1932,0.1011
e,647.1031,0.1110,0.0981,0.0996
n,647.1686,0.1134,0.0926,0.0996
w,647.1772,0.0106,0.1008,0.0122
BACKSPACE,647.2030,0.0187,0.0510,0.0079
t,647.2546,0.0084,0.1030,0.0091
 ,647.3114,0.0841,0.1438,0.0964
d,647.4979,0.0810,0.1240,0.0894
o,648.2447,0.1182,0.1656,0.1091
w,648.8498,0.1046,0.1295,0.0921
i,648.8643,0.0106,0.0999,0.0097
BACKSPACE,648.8907,0.0199,0.0506,0.0097
n,648.9396,0.0107,0.0995,0.0124
s,649.1185,0.1095,0.1157,0.0916
t,649.1257,0.0956,0.1540,0.1118
a,649.1384,0.0914,0.1243,0.1096
f,649.2952,0.0115,0.1016,0.0084
BACKSPACE,649.3173,0.0185,0.0479,0.0109
i,649.3687,0.0074,0.1017,0.0103
r,649.3818,0.1011,0.1300,0.0829
e,649.3874,0.0073,0.0991,0.0105
BACKSPACE,649.4085,0.0191,0.0490,0.0102
s,649.4586,0.0090,0.0980,0.0071
 ,649.4929,0.0857,0.1416,0.1065
i,649.9377,0.1188,0.1937,0.1066
n,649.9507,0.1092,0.1238,0.0872
o,650.0527,0.0089,0.0978,0.0079
BACKSPACE,650.0729,0.0211,0.0518,0.0089
 ,650.1257,0.0072,0.1021,0.0073
t,650.1708,0.0073,0.0984,0.0095
BACKSPACE,650.1789,0.0226,0.0477,0.0095
a,650.2331,0.0121,0.1011,0.0086
c,651.3359,0.0109,0.1021,0.0083
BACKSPACE,651.3629,0.0219,0.0485,0.0121
 ,651.4097,0.0074,0.0975,0.0100
b,651.6040,0.1155,0.1967,0.0989
a,652.6803,0.1098,0.1846,0.1162
d,653.1173,0.1140,0.1444,0.0902
 ,654.2045,0.0853,0.1594,0.1104
t,654.5414,0.1203,0.1964,0.1021
e,654.5518,0.0833,0.1324,0.0972
k,654.5656,0.0108,0.0991,0.0092
BACKSPACE,654.5788,0.0190,0.0490,0.0103
m,654.6275,0.0121,0.0977,0.0126
p,655.9412,0.0859,0.1114,0.0849
n,655.9514,0.0105,0.1008,0.0115
BACKSPACE,655.9638,0.0225,0.0473,0.0107
e,656.0119,0.0118,0.1012,0.0110
e,656.3742,0.0096,0.0984,0.0119
BACKSPACE,656.4037,0.0190,0.0498,0.0130
r,656.4536,0.0127,0.1018,0.0115
 ,656.4625,0.0851,0.1721,0.0968
a,658.1921,0.1029,0.1115,0.0809
b,658.2016,0.0110,0.1009,0.0102
BACKSPACE,658.2324,0.0221,0.0526,0.0128
n,658.2852,0.0083,0.1001,0.0076
d,658.9763,0.0820,0.1706,0.1041
 ,658.9869,0.0871,0.0963,0.1068
r,658.9929,0.0950,0.1336,0.0885
e,659.1065,0.1036,0.0974,0.0904
a,659.1930,0.1189,0.1596,0.1068
d,659.2000,0.1097,0.1786,0.0975
y,659.7216,0.0866,0.1378,0.1188
 ,659.7327,0.1012,0.1654,0.1102
m,659.7809,0.0071,0.0971,0.0074
BACKSPACE,659.7930,0.0170,0.0520,0.0116
t,659.8421,0.0100,0.1028,0.0127
a,659.9036,0.0095,0.1002,0.0090
BACKSPACE,659.9141,0.0200,0.0479,0.0118
o,659.9661,0.0122,0.0981,0.0118
 ,660.2454,0.1196,0.1262,0.1178
m,660.8491,0.1008,0.1517,0.1075
r,660.8648,0.0082,0.1002,0.0122
BACKSPACE,660.8847,0.0223,0.0522,0.0108
a,660.9315,0.0116,0.1015,0.0113
k,662.1855,0.0813,0.1154,0.0894
e,662.1960,0.0975,0.1815,0.1134
p,662.9941,0.0076,0.0999,0.0105
BACKSPACE,663.0194,0.0192,0.0515,0.0123
 ,663.0682,0.0076,0.1029,0.0074
m,663.0764,0.1095,0.1501,0.0862
y,664.0217,0.0902,0.1997,0.0964
s,664.0336,0.1037,0.1787,0.0902
p,664.1017,0.0109,0.0981,0.0088
BACKSPACE,664.1256,0.0185,0.0518,0.0088
e,664.1752,0.0109,0.1005,0.0079
l,664.9077,0.0866,0.1867,0.0901
f,665.3068,0.1050,0.1737,0.1184
z,665.9469,0.0077,0.0978,0.0079
BACKSPACE,665.9643,0.0230,0.0515,0.0081
 ,666.0187,0.0129,0.1023,0.0076
u,666.1610,0.0079,0.0992,0.0108
BACKSPACE,666.1793,0.0220,0.0509,0.0086
d,666.2333,0.0097,0.0979,0.0121
p,666.7647,0.0087,0.0990,0.0080
BACKSPACE,666.7871,0.0196,0.0505,0.0071
i,666.8378,0.0089,0.0972,0.0105
s,667.7784,0.0833,0.1694,0.1170
i,669.4179,0.0114,0.0983,0.0125
BACKSPACE,669.4293,0.0203,0.0499,0.0128
a,669.4812,0.0097,0.0988,0.0100
h,669.4866,0.0075,0.1003,0.0091
BACKSPACE,669.4987,0.0181,0.0514,0.0119
g,669.5465,0.0079,0.0976,0.0122
r,669.7684,0.0925,0.1036,0.0874
c,670.4411,0.0098,0.0995,0.0115
BACKSPACE,670.4504,0.0188,0.0474,0.0079
e,670.5012,0.0124,0.1003,0.0103
e,670.5123,0.1222,0.1577,0.1186
a,670.5196,0.1080,0.2000,0.1056
z,670.7260,0.0078,0.1017,0.0072
BACKSPACE,670.7511,0.0221,0.0471,0.0083
b,670.8010,0.0081,0.0985,0.0127
t,671.1178,0.0076,0.0983,0.0072
BACKSPACE,671.1290,0.0209,0.0482,0.0072
l,671.1800,0.0070,0.1006,0.0093
b,672.0651,0.0102,0.1015,0.0079
BACKSPACE,672.0777,0.0220,0.0528,0.0095
e,672.1268,0.0123,0.1001,0.0127
.,672.2053,0.0979,0.1877,0.0867
r,672.5774,0.0124,0.1022,0.0082
BACKSPACE,672.6013,0.0228,0.0511,0.0113
 ,672.6540,0.0075,0.1019,0.0100
 ,673.3879,0.0901,0.1162,0.1037
SHIFT_DOWN,673.3977,0.0076,0.0115,0.0208
O,673.3985,0.1088,0.1932,0.1158
SHIFT_UP,673.4155,0.0075,0.0074,0.0105
t,673.8756,0.0089,0.1025,0.0096
BACKSPACE,673.9063,0.0195,0.0490,0.0103
u,673.9511,0.0107,0.1020,0.0098
d,674.0362,0.0116,0.1005,0.0078
BACKSPACE,674.0646,0.0176,0.0513,0.0076
r,674.1132,0.0078,0.0982,0.0070
 ,675.6763,0.0937,0.1300,0.0788
d,676.0733,0.1137,0.1645,0.1126
i,676.1527,0.0975,0.1933,0.0801
n,676.3544,0.0906,0.1590,0.0897
i,676.3616,0.0966,0.1232,0.0830
n,676.3705,0.0908,0.1084,0.0848
g,676.3837,0.0903,0.1578,0.0897
e,676.3946,0.0117,0.1009,0.0090
BACKSPACE,676.4073,0.0212,0.0520,0.0126
-,676.4565,0.0093,0.1018,0.0115
x,677.5964,0.0119,0.0982,0.0088
BACKSPACE,677.6103,0.0195,0.0510,0.0120
r,677.6584,0.0111,0.1027,0.0089
o,678.2947,0.1077,0.1677,0.1003
o,679.1568,0.0925,0.1707,0.1041
m,679.1664,0.0950,0.1935,0.0925
",",679.1759,0.0790,0.1578,0.1027
 ,679.7022,0.0895,0.0952,0.0962
p,679.7078,0.0074,0.0978,0.0107
BACKSPACE,679.7233,0.0180,0.0470,0.0098
l,679.7696,0.0114,0.1018,0.0104
i,679.7808,0.0802,0.1720,0.0971
k,679.7922,0.0905,0.1268,0.1012
e,680.5440,0.1113,0.1850,0.0793
 ,680.5543,0.1086,0.1467,0.0906
t,680.5642,0.1006,0.1044,0.1205
w,681.2727,0.0087,0.1005,0.0093
BACKSPACE,681.2822,0.0204,0.0474,0.0104
h,681.3348,0.0119,0.0985,0.0114
q,681.3406,0.0086,0.0974,0.0073
BACKSPACE,681.3621,0.0190,0.0520,0.0104
e,681.4078,0.0096,0.1006,0.0128
 ,682.8348,0.1020,0.1653,0.0996
o,682.9062,0.1179,0.1787,0.1073
t,682.9165,0.1191,0.1793,0.1028
n,682.9283,0.0086,0.0991,0.0099
BACKSPACE,682.9465,0.0190,0.0497,0.0105
h,683.0023,0.0085,0.0993,0.0071
e,683.4608,0.1203,0.1318,0.0835
r,684.9049,0.0915,0.1954,0.0969
q,685.4071,0.0079,0.1006,0.0083
BACKSPACE,685.4347,0.0193,0.0474,0.0096
 ,685.4791,0.0113,0.1018,0.0103
d,685.4932,0.0974,0.1366,0.1056
s,686.1342,0.0103,0.1002,0.0127
BACKSPACE,686.1595,0.0212,0.0480,0.0098
i,686.2125,0.0125,0.1003,0.0087
u,686.4829,0.0079,0.1014,0.0095
BACKSPACE,686.4984,0.0207,0.0505,0.0111
n,686.5443,0.0129,0.1024,0.0087
i,686.9865,0.0876,0.1135,0.0892
n,687.1186,0.0866,0.1623,0.0983
g,687.1251,0.1129,0.1887,0.1212
-,688.1077,0.0988,0.1520,0.0911
l,688.2536,0.0105,0.0976,0.0124
BACKSPACE,688.2622,0.0221,0.0474,0.0092
r,688.3175,0.0088,0.1017,0.0106
h,688.3222,0.0081,0.0984,0.0126
BACKSPACE,688.3459,0.0216,0.0525,0.0098
o,688.3928,0.0116,0.0990,0.0082
k,689.6582,0.0071,0.0984,0.0071
BACKSPACE,689.6784,0.0206,0.0470,0.0071
o,689.7295,0.0097,0.1014,0.0103
s,689.7954,0.0108,0.0989,0.0087
BACKSPACE,689.8193,0.0226,0.0513,0.0096
m,689.8671,0.0118,0.0998,0.0112
s,690.1895,0.0841,0.1604,0.0872
u,691.1222,0.0103,0.1026,0.0129
BACKSPACE,691.1373,0.0192,0.0527,0.0108
 ,691.1829,0.0076,0.1002,0.0073
i,691.1948,0.0891,0.1103,0.1035
n,691.4614,0.1113,0.1922,0.0804
 ,692.8125,0.0927,0.1796,0.0878
SHIFT_DOWN,692.8277,0.0084,0.0076,0.0194
E,692.8274,0.1077,0.0966,0.1102
SHIFT_UP,692.8467,0.0130,0.0118,0.0084
l,693.8785,0.0838,0.1339,0.0834
w,693.8854,0.0105,0.1008,0.0072
BACKSPACE,693.8991,0.0215,0.0488,0.0082
l,693.9517,0.0100,0.1004,0.0109
e,696.4123,0.0997,0.0963,0.0934
c,696.4246,0.0087,0.1000,0.0071
BACKSPACE,696.4449,0.0227,0.0519,0.0109
s,696.4901,0.0107,0.1027,0.0093
m,696.5042,0.0888,0.1473,0.1202
e,696.5108,0.0898,0.1484,0.0838
j,696.9086,0.0120,0.0973,0.0104
BACKSPACE,696.9232,0.0205,0.0475,0.0070
r,696.9745,0.0093,0.1009,0.0106
e,697.1173,0.1183,0.1789,0.1145
 ,697.4918,0.0872,0.1315,0.1088
SHIFT_DOWN,697.8185,0.0129,0.0074,0.0171
R,697.8186,0.1007,0.0997,0.1160
SHIFT_UP,697.8383,0.0095,0.0104,0.0100
o,698.0212,0.0897,0.1848,0.0860
a,698.0320,0.0902,0.1852,0.1100
d,698.0429,0.1070,0.1915,0.1049
