Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
i,667.2360,0.0844,0.1163,0.1161
n,667.6262,0.1132,0.1153,0.1010
h,667.7437,0.0092,0.0989,0.0118
BACKSPACE,667.7746,0.0226,0.0521,0.0129
t,667.8238,0.0072,0.0995,0.0129
 ,667.8336,0.0885,0.1807,0.1168
t,667.9704,0.0986,0.1139,0.1183
o,668.2367,0.1103,0.0963,0.0974
 ,668.4531,0.1180,0.1101,0.1171
SHIFT_DOWN,668.4628,0.0079,0.0097,0.0226
H,668.4628,0.1127,0.1206,0.0952
SHIFT_UP,668.4843,0.0097,0.0122,0.0086
i,669.3481,0.0895,0.0948,0.1103
r,669.3536,0.0075,0.1011,0.0105
BACKSPACE,669.3681,0.0196,0.0488,0.0109
l,669.4219,0.0093,0.1009,0.0085
d,670.4492,0.0834,0.1335,0.0928
a,671.1058,0.0933,0.1987,0.0908
.,671.1166,0.1105,0.1412,0.1131
 ,671.1302,0.0942,0.1486,0.0958
SHIFT_DOWN,671.1392,0.0075,0.0086,0.0184
S,671.1373,0.1175,0.1798,0.1113
SHIFT_UP,671.1558,0.0081,0.0086,0.0080
h,671.1467,0.0849,0.1513,0.0936
e,671.2882,0.0783,0.1851,0.0937
 ,671.2982,0.1025,0.1476,0.0856
g,672.1117,0.1025,0.1117,0.1130
m,672.6908,0.0094,0.0983,0.0085
BACKSPACE,672.7226,0.0174,0.0511,0.0091
a,672.7696,0.0077,0.0978,0.0092
v,672.7812,0.1197,0.1327,0.1099
e,672.9411,0.1059,0.1645,0.0936
 ,673.4264,0.0969,0.1467,0.0960
m,673.4423,0.0888,0.1605,0.1099
e,673.7764,0.0943,0.1080,0.1039
 ,674.0044,0.1127,0.1439,0.0851
t,674.2081,0.0903,0.0941,0.1015
h,674.2149,0.1138,0.1760,0.1171
e,674.7965,0.0959,0.1313,0.1075
 ,675.2896,0.0883,0.1996,0.1028
l,676.2001,0.1212,0.1412,0.1003
i,676.2114,0.1042,0.1320,0.1036
t,676.2197,0.1053,0.1271,0.0949
t,676.2343,0.0837,0.1567,0.1089
l,676.4927,0.1085,0.1734,0.1039
e,677.5204,0.1013,0.1567,0.0940
 ,677.9591,0.1057,0.1425,0.0916
s,678.4157,0.1192,0.1768,0.0966
i,678.6628,0.0786,0.0917,0.1198
d,678.6774,0.1082,0.0889,0.0895
e,679.0956,0.1119,0.1223,0.1036
l,679.4739,0.1041,0.1880,0.0805
o,679.9364,0.1035,0.0905,0.1146
n,679.9444,0.1034,0.1188,0.0891
g,680.3284,0.0813,0.1313,0.1108
 ,680.4633,0.1119,0.1554,0.0991
g,680.9715,0.0982,0.1675,0.1172
d,680.9961,0.0097,0.0979,0.0078
BACKSPACE,681.0205,0.0178,0.0492,0.0126
l,681.0718,0.0128,0.0996,0.0099
a,681.2012,0.1138,0.1120,0.1147
n,681.3370,0.1087,0.1753,0.1038
c,681.9673,0.1122,0.1779,0.1131
e,682.5213,0.0825,0.1349,0.0816
 ,682.5288,0.0986,0.1893,0.0944
t,682.5370,0.1000,0.1359,0.1193
z,682.5510,0.0099,0.1015,0.0072
BACKSPACE,682.5640,0.0222,0.0498,0.0107
h,682.6149,0.0116,0.1009,0.0090
n,682.6588,0.0124,0.0974,0.0074
BACKSPACE,682.6811,0.0178,0.0475,0.0119
a,682.7329,0.0101,0.1023,0.0109
t,683.1247,0.1051,0.1329,0.0839
 ,683.2323,0.1097,0.1354,0.0903
s,683.2439,0.0826,0.0899,0.1020
h,684.0853,0.1121,0.0954,0.1111
e,684.0957,0.0809,0.1083,0.0942
 ,684.1515,0.1098,0.1972,0.1082
a,684.2863,0.1101,0.1653,0.1122
l,684.7647,0.0837,0.1354,0.0896
w,684.7785,0.0905,0.1327,0.0898
a,684.7855,0.1173,0.1278,0.1144
y,684.7942,0.0977,0.1636,0.0903
s,685.4479,0.0940,0.1676,0.0853
 ,686.0488,0.1099,0.1969,0.0884
g,686.0593,0.0988,0.1413,0.1048
i,686.6801,0.0851,0.1312,0.1172
v,686.7056,0.1070,0.1690,0.0930
e,686.9837,0.1148,0.1275,0.1160
s,687.2382,0.0988,0.1211,0.0965
 ,687.9335,0.0846,0.1619,0.0978
m,688.2913,0.0980,0.1840,0.0838
e,688.3182,0.1007,0.1511,0.0895
 ,688.8056,0.1052,0.1232,0.1162
w,688.8384,0.0880,0.1076,0.1157
h,689.2510,0.1173,0.1233,0.0963
e,689.6330,0.0950,0.1507,0.1122
n,689.6414,0.1158,0.1866,0.0838
 ,689.6475,0.1153,0.1137,0.1068
s,690.1470,0.1162,0.0938,0.1123
h,691.2208,0.0821,0.1399,0.1187
e,692.0379,0.0880,0.1633,0.0957
 ,692.4134,0.0802,0.1610,0.1064
t,693.0768,0.1115,0.1409,0.1203
h,693.0884,0.1136,0.1409,0.0910
i,693.8065,0.0875,0.1046,0.0834
n,694.1520,0.1170,0.1173,0.1135
k,694.3004,0.1084,0.1735,0.1037
i,694.3115,0.0108,0.1011,0.0077
BACKSPACE,694.3368,0.0178,0.0502,0.0074
s,694.3814,0.0075,0.1015,0.0104
 ,694.6267,0.1104,0.1584,0.0989
SHIFT_DOWN,695.5096,0.0089,0.0127,0.0177
I,695.5082,0.0971,0.1917,0.1116
SHIFT_UP,695.5315,0.0098,0.0085,0.0119
b,695.5211,0.0088,0.1024,0.0122
BACKSPACE,695.5390,0.0200,0.0491,0.0118
',695.5905,0.0073,0.1023,0.0091
m,695.7042,0.0976,0.1824,0.1055
 ,695.9317,0.0994,0.1848,0.1104
d,695.9747,0.0967,0.1574,0.1058
x,696.0984,0.0118,0.1003,0.0111
BACKSPACE,696.1315,0.0212,0.0482,0.0089
o,696.1807,0.0091,0.0979,0.0098
x,696.7217,0.0082,0.1010,0.0080
BACKSPACE,696.7466,0.0183,0.0503,0.0100
i,696.8006,0.0099,0.1018,0.0095
n,696.8698,0.0938,0.1256,0.0929
d,696.8765,0.0086,0.1020,0.0100
BACKSPACE,696.8934,0.0225,0.0483,0.0112
g,696.9427,0.0096,0.0971,0.0072
r,696.9513,0.0126,0.1023,0.0096
BACKSPACE,696.9800,0.0216,0.0478,0.0124
 ,697.0281,0.0092,0.1008,0.0119
s,697.9875,0.1172,0.1448,0.0815
m,697.9978,0.0074,0.1008,0.0086
BACKSPACE,698.0211,0.0202,0.0478,0.0126
o,698.0673,0.0100,0.0985,0.0098
m,698.2538,0.1106,0.1649,0.1061
e,698.6604,0.0860,0.1017,0.0899
t,698.6678,0.0892,0.1539,0.1050
h,699.1082,0.0847,0.1795,0.1114
i,699.1168,0.1074,0.1952,0.0892
n,699.3579,0.0859,0.1877,0.0823
n,699.3697,0.0129,0.1030,0.0070
BACKSPACE,699.3799,0.0172,0.0480,0.0098
g,699.4273,0.0080,0.0980,0.0087
u,699.4377,0.0090,0.0974,0.0116
BACKSPACE,699.4677,0.0179,0.0476,0.0106
 ,699.5168,0.0116,0.1014,0.0078
w,699.5276,0.0075,0.0990,0.0125
BACKSPACE,699.5499,0.0210,0.0520,0.0103
e,699.5973,0.0080,0.0972,0.0073
x,700.1604,0.1012,0.1206,0.1079
t,700.4247,0.1161,0.1963,0.0887
r,700.8313,0.1200,0.1716,0.1042
e,700.9890,0.0099,0.0973,0.0119
BACKSPACE,701.0001,0.0226,0.0482,0.0083
a,701.0494,0.0106,0.0998,0.0074
v,701.0581,0.0987,0.1567,0.1132
a,702.1640,0.0879,0.1276,0.0893
g,702.1695,0.1009,0.1865,0.0908
a,702.7778,0.1065,0.0933,0.1051
n,703.1030,0.0963,0.1591,0.0822
t,703.1108,0.0908,0.1075,0.1041
.,703.3779,0.1106,0.1640,0.0940
 ,703.7674,0.0993,0.1908,0.0851
 ,704.3219,0.1070,0.1409,0.1136
SHIFT_DOWN,704.3363,0.0089,0.0120,0.0185
H,704.3363,0.0950,0.1802,0.1057
SHIFT_UP,704.3565,0.0117,0.0129,0.0074
i,704.7239,0.1016,0.1485,0.1130
l,705.0506,0.1037,0.1279,0.0980
d,705.3191,0.1070,0.1721,0.1047
a,705.3317,0.0839,0.1179,0.1121
 ,705.5025,0.1119,0.0920,0.0886
i,705.5179,0.0895,0.1165,0.1187
s,705.5281,0.1007,0.1208,0.0958
 ,705.6781,0.1075,0.1453,0.0847
t,706.0398,0.0852,0.1653,0.0853
h,706.5291,0.0906,0.1225,0.1020
i,707.3234,0.1132,0.1766,0.0925
r,707.5477,0.1144,0.1710,0.0911
t,707.5620,0.1008,0.1945,0.0887
k,708.0020,0.0117,0.1000,0.0078
BACKSPACE,708.0290,0.0181,0.0505,0.0129
y,708.0813,0.0090,0.0983,0.0106
w,708.1620,0.0079,0.0972,0.0102
BACKSPACE,708.1913,0.0188,0.0499,0.0110
-,708.2392,0.0115,0.1011,0.0070
n,708.2486,0.0848,0.1499,0.0839
i,708.4641,0.0937,0.1870,0.0941
n,708.7077,0.0863,0.0996,0.0883
g,708.7225,0.0110,0.1002,0.0100
BACKSPACE,708.7462,0.0229,0.0502,0.0071
e,708.7996,0.0107,0.0991,0.0124
x,708.9052,0.0070,0.0991,0.0109
BACKSPACE,708.9216,0.0185,0.0485,0.0077
",",708.9759,0.0114,0.0978,0.0077
 ,708.9827,0.0872,0.1180,0.1151
k,709.2392,0.0077,0.1013,0.0122
BACKSPACE,709.2504,0.0171,0.0527,0.0094
a,709.3047,0.0105,0.1020,0.0116
n,709.9712,0.1051,0.1368,0.0848
d,709.9843,0.0827,0.1005,0.1188
 ,709.9942,0.1126,0.1904,0.1092
w,710.8032,0.1105,0.1171,0.1041
h,711.3142,0.0854,0.1985,0.1120
e,712.3022,0.0971,0.1804,0.1181
n,712.9695,0.0865,0.1548,0.1095
 ,713.4367,0.1003,0.1650,0.0889
SHIFT_DOWN,713.4508,0.0125,0.0107,0.0173
w,713.4473,0.0113,0.1017,0.0093
BACKSPACE,713.4591,0.0202,0.0471,0.0083
I,713.5117,0.0073,0.1029,0.0099
SHIFT_UP,713.5302,0.0112,0.0099,0.0114
 ,713.6268,0.0946,0.1762,0.1075
h,713.9586,0.0106,0.0975,0.0099
BACKSPACE,713.9720,0.0223,0.0497,0.0108
f,714.0202,0.0079,0.0993,0.0126
i,714.1382,0.1035,0.1027,0.1128
r,714.2527,0.1031,0.1659,0.0846
s,714.5372,0.1139,0.1930,0.0849
t,714.5523,0.1102,0.1418,0.0865
i,714.7768,0.0113,0.0977,0.0084
BACKSPACE,714.7877,0.0183,0.0486,0.0127
 ,714.8389,0.0091,0.1022,0.0096
k,714.8830,0.0858,0.1802,0.1153
n,714.8952,0.0932,0.1820,0.1186
e,714.9020,0.0797,0.1619,0.0914
m,714.9126,0.0072,0.0972,0.0077
BACKSPACE,714.9265,0.0228,0.0508,0.0072
w,714.9750,0.0094,0.0994,0.0075
 ,714.9843,0.1185,0.1207,0.0996
h,714.9981,0.1010,0.1117,0.1182
e,715.4563,0.1167,0.1967,0.0989
r,715.7216,0.0975,0.1616,0.0788
 ,715.7363,0.1152,0.1583,0.0778
z,716.3672,0.0112,0.1010,0.0089
BACKSPACE,716.3773,0.0223,0.0500,0.0078
s,716.4245,0.0114,0.1029,0.0111
m,716.4422,0.0112,0.1009,0.0080
BACKSPACE,716.4572,0.0189,0.0511,0.0100
h,716.5094,0.0100,0.0983,0.0075
e,717.0274,0.0951,0.0915,0.1165
 ,717.4778,0.0785,0.1361,0.1001
l,717.4870,0.0875,0.1377,0.1170
o,717.5014,0.1088,0.0930,0.1086
o,717.5751,0.0986,0.1644,0.0876
k,717.6460,0.0983,0.1123,0.0994
e,718.6979,0.0796,0.0933,0.0831
d,718.8382,0.0870,0.1396,0.0963
 ,718.8497,0.1101,0.0960,0.0973
j,718.8581,0.1171,0.1618,0.0868
u,719.1576,0.0880,0.1526,0.1122
s,720.2622,0.1010,0.1244,0.0979
t,720.2714,0.1127,0.1099,0.0987
 ,720.2918,0.0989,0.1900,0.0939
l,720.6193,0.1190,0.1275,0.0915
i,720.9536,0.0934,0.1363,0.1106
k,721.7033,0.0939,0.0933,0.0838
e,722.1557,0.1131,0.1508,0.1003
BACKSPACE,722.1641,0.0204,0.0520,0.0122
 ,722.1648,0.0894,0.1600,0.1150
a,722.1940,0.0924,0.1564,0.0903
 ,722.6582,0.1017,0.1740,0.0920
t,723.0595,0.0072,0.0974,0.0091
BACKSPACE,723.0809,0.0217,0.0529,0.0099
a,723.1333,0.0107,0.1022,0.0073
r,723.1442,0.1051,0.0983,0.0823
e,723.4415,0.1119,0.1646,0.1092
.,723.4534,0.1086,0.1618,0.0916
 ,723.8964,0.1170,0.1700,0.0811
SHIFT_DOWN,723.9072,0.0118,0.0073,0.0195
S,723.9062,0.0919,0.1296,0.0992
SHIFT_UP,723.9280,0.0104,0.0073,0.0101
o,724.1308,0.0856,0.1513,0.0824
 ,724.2285,0.1145,0.1526,0.0940
s,724.5073,0.1105,0.1084,0.0999
h,724.5605,0.0886,0.1522,0.0809
e,724.5682,0.0974,0.1436,0.0887
 ,724.6919,0.1064,0.1304,0.1079
d,725.4685,0.1203,0.0945,0.0883
o,726.8665,0.1003,0.1508,0.0885
e,727.0109,0.0915,0.1532,0.1169
s,727.0203,0.1043,0.1175,0.1166
 ,727.0287,0.0876,0.1873,0.1145
s,727.0431,0.0880,0.0942,0.1118
z,727.7093,0.0109,0.0985,0.0113
BACKSPACE,727.7389,0.0210,0.0482,0.0084
t,727.7875,0.0115,0.1018,0.0115
e,727.8000,0.0121,0.0980,0.0118
BACKSPACE,727.8135,0.0212,0.0473,0.0072
i,727.8591,0.0089,0.0999,0.0085
l,727.8726,0.0944,0.1381,0.0838
l,728.1329,0.0875,0.1571,0.1189
",",728.1449,0.0909,0.0981,0.0850
 ,728.1496,0.1177,0.1804,0.1175
b,728.1610,0.1020,0.1848,0.1039
u,728.3760,0.1008,0.1858,0.0813
t,728.4974,0.0816,0.1015,0.0854
 ,728.5086,0.1205,0.1866,0.1093
q,728.5171,0.0120,0.0998,0.0118
BACKSPACE,728.5426,0.0205,0.0498,0.0106
s,728.5937,0.0099,0.0991,0.0088
h,728.8889,0.0904,0.1586,0.0946
e,729.6786,0.1008,0.1107,0.1043
',729.8382,0.0856,0.1845,0.0850
s,729.8509,0.0845,0.1413,0.0982
 ,730.2297,0.0902,0.1064,0.1028
g,730.2402,0.1071,0.1858,0.0809
n,731.1516,0.0105,0.1017,0.0104
BACKSPACE,731.1759,0.0219,0.0472,0.0101
o,731.2256,0.0116,0.1008,0.0111
t,731.4276,0.1091,0.1674,0.1113
 ,731.6993,0.0833,0.1388,0.0795
v,732.6090,0.0908,0.1402,0.0826
e,733.5348,0.0943,0.1081,0.0958
r,733.5420,0.0892,0.1126,0.1103
y,734.2784,0.0940,0.1171,0.0967
 ,734.9474,0.0992,0.1601,0.0870
t,735.2895,0.1127,0.1369,0.0978
h,735.2976,0.1050,0.1519,0.0999
i,735.3069,0.1077,0.0930,0.0841
f,735.7303,0.0100,0.1004,0.0125
BACKSPACE,735.7510,0.0211,0.0525,0.0099
n,735.7986,0.0105,0.1002,0.0116
 ,735.9114,0.1169,0.1891,0.1078
a,736.1122,0.0962,0.1823,0.0937
n,736.1913,0.1104,0.1756,0.1072
d,736.2483,0.1062,0.1191,0.1194
f,736.2587,0.0112,0.0991,0.0122
BACKSPACE,736.2701,0.0220,0.0494,0.0119
 ,736.3148,0.0082,0.1015,0.0124
v,736.4395,0.0121,0.0987,0.0102
BACKSPACE,736.4585,0.0199,0.0487,0.0121
r,736.5075,0.0086,0.0983,0.0096
a,736.5805,0.1197,0.1467,0.0812
t,736.5906,0.1173,0.1399,0.0897
b,737.2841,0.0109,0.1014,0.0127
BACKSPACE,737.3058,0.0173,0.0495,0.0081
h,737.3553,0.0082,0.1007,0.0093
e,737.5498,0.0946,0.1362,0.0889
r,737.8504,0.1002,0.1319,0.0821
 ,737.8625,0.0808,0.1946,0.1119
w,738.9247,0.1032,0.1415,0.1087
i,739.4818,0.1150,0.1307,0.1007
z,739.4888,0.0884,0.0924,0.0979
e,739.7121,0.0870,0.1357,0.1102
n,739.7210,0.1067,0.1714,0.0886
e,739.7321,0.1117,0.0964,0.1170
d,739.7423,0.0825,0.1868,0.1033
",",739.8578,0.1039,0.1127,0.0862
c,739.9949,0.0122,0.1007,0.0075
BACKSPACE,740.0129,0.0171,0.0474,0.0105
 ,740.0651,0.0109,0.0972,0.0127
w,740.3469,0.1086,0.1244,0.1049
i,740.5264,0.0789,0.1246,0.1146
i,740.5367,0.0090,0.1012,0.0129
BACKSPACE,740.5632,0.0194,0.0499,0.0092
t,740.6097,0.0102,0.0998,0.0111
h,741.4253,0.0847,0.1007,0.1037
 ,741.5433,0.1150,0.0934,0.0834
a,741.9026,0.0853,0.1095,0.0868
BACKSPACE,741.9136,0.0172,0.0494,0.0071
 ,743.1054,0.1083,0.1399,0.0915
x,743.8601,0.0078,0.1015,0.0116
BACKSPACE,743.8703,0.0196,0.0489,0.0095
p,743.9209,0.0087,0.1020,0.0070
e,744.3328,0.1146,0.1479,0.1103
n,744.5473,0.0128,0.0991,0.0097
BACKSPACE,744.5608,0.0194,0.0488,0.0079
r,744.6133,0.0074,0.1015,0.0080
w,745.0922,0.0105,0.1025,0.0093
BACKSPACE,745.1254,0.0189,0.0493,0.0130
p,745.1752,0.0108,0.0979,0.0080
BACKSPACE,745.1818,0.0198,0.0477,0.0104
e,745.4033,0.0968,0.1155,0.1140
t,746.0229,0.1069,0.1706,0.0893
u,746.0349,0.0930,0.1421,0.1066
a,746.1724,0.0958,0.1108,0.1138
g,746.3968,0.0123,0.0993,0.0117
BACKSPACE,746.4253,0.0190,0.0503,0.0074
l,746.4749,0.0097,0.0983,0.0095
c,746.4840,0.0076,0.0983,0.0097
BACKSPACE,746.5025,0.0222,0.0524,0.0085
 ,746.5530,0.0113,0.0988,0.0086
b,746.7553,0.0864,0.1235,0.0954
r,747.2985,0.1169,0.1312,0.1092
o,747.6716,0.1171,0.1842,0.0960
o,748.1456,0.1000,0.0977,0.0819
d,748.4446,0.1115,0.1526,0.0892
i,748.4519,0.0927,0.1391,0.1022
w,748.7764,0.0092,0.1024,0.0075
BACKSPACE,748.8072,0.0230,0.0501,0.0094
n,748.8549,0.0073,0.1005,0.0106
g,748.8666,0.1048,0.1408,0.1011
",",749.4639,0.1195,0.1090,0.0983
 ,749.6114,0.0878,0.1045,0.0864
w,750.0781,0.0844,0.1594,0.0933
o,750.2650,0.1075,0.1230,0.1195
r,750.2699,0.1073,0.1363,0.0974
r,750.7437,0.0946,0.1541,0.1042
i,751.3041,0.1106,0.1236,0.1150
e,752.2533,0.1024,0.1785,0.0919
d,752.3228,0.0813,0.0978,0.1098
 ,752.7585,0.1152,0.1974,0.1103
l,753.1197,0.1094,0.1918,0.1078
o,753.1576,0.1013,0.1953,0.1180
o,753.4946,0.0996,0.1725,0.0901
s,753.6646,0.0077,0.1009,0.0100
BACKSPACE,753.6739,0.0212,0.0507,0.0120
k,753.7256,0.0098,0.1005,0.0108
 ,754.2966,0.0945,0.1433,0.0913
i,755.3167,0.1040,0.1424,0.1145
n,755.3291,0.0950,0.1617,0.1050
 ,755.3391,0.0984,0.1239,0.1180
h,755.3460,0.1064,0.1763,0.0930
e,755.9910,0.1027,0.1544,0.0869
r,755.9997,0.1004,0.1620,0.1066
 ,756.3717,0.0919,0.1690,0.0956
e,756.8219,0.0954,0.1559,0.1033
y,757.7409,0.1128,0.1006,0.1169
e,758.2398,0.0952,0.1083,0.1118
s,758.3617,0.1023,0.1515,0.0903
",",758.7862,0.1017,0.1909,0.0819
u,758.7996,0.0085,0.1018,0.0121
BACKSPACE,758.8121,0.0175,0.0495,0.0111
 ,758.8605,0.0110,0.1017,0.0121
BACKSPACE,758.8715,0.0201,0.0478,0.0078
a,759.7719,0.0986,0.1022,0.0832
l,759.7862,0.0092,0.1014,0.0094
BACKSPACE,759.8099,0.0192,0.0512,0.0089
n,759.8603,0.0128,0.0998,0.0078
g,760.7301,0.0074,0.1009,0.0109
BACKSPACE,760.7597,0.0216,0.0520,0.0111
d,760.8115,0.0118,0.0983,0.0091
v,760.9371,0.0121,0.0982,0.0127
BACKSPACE,760.9465,0.0221,0.0506,0.0120
 ,760.9972,0.0129,0.0975,0.0081
w,761.7544,0.0808,0.1102,0.0837
h,761.8323,0.1189,0.1064,0.1075
e,762.0716,0.1095,0.1131,0.0938
n,762.0815,0.0996,0.1084,0.0997
 ,762.2727,0.1054,0.1480,0.1090
e,762.2818,0.0100,0.0997,0.0111
BACKSPACE,762.2959,0.0206,0.0509,0.0099
s,762.3458,0.0125,0.0997,0.0114
h,763.0153,0.1090,0.0980,0.0847
e,763.0291,0.1002,0.1646,0.1216
',763.2287,0.1100,0.1009,0.1120
s,763.3753,0.1020,0.1022,0.0864
 ,764.4960,0.0960,0.0944,0.0791
m,764.5067,0.1060,0.1266,0.1068
o,765.2613,0.0824,0.0930,0.1171
n,765.7281,0.0079,0.0970,0.0116
BACKSPACE,765.7366,0.0216,0.0506,0.0123
r,765.7879,0.0122,0.1023,0.0079
e,765.7973,0.0983,0.1873,0.0806
 ,765.8056,0.0908,0.1605,0.0999
u,765.8161,0.0876,0.1880,0.0833
v,765.8305,0.0084,0.0989,0.0081
BACKSPACE,765.8530,0.0183,0.0520,0.0094
p,765.9025,0.0089,0.1009,0.0114
s,765.9660,0.1056,0.1861,0.1139
e,766.4805,0.0985,0.1165,0.1164
t,766.6550,0.1036,0.1936,0.1069
 ,767.5240,0.0894,0.1438,0.1186
t,768.2584,0.0851,0.1693,0.0858
h,768.2643,0.0939,0.0893,0.1127
g,768.2761,0.0082,0.0981,0.0093
BACKSPACE,768.3026,0.0215,0.0494,0.0086
a,768.3522,0.0121,0.1028,0.0072
n,768.3870,0.0987,0.1284,0.0830
 ,768.3970,0.1162,0.1150,0.1080
d,768.4058,0.0074,0.1008,0.0083
BACKSPACE,768.4298,0.0194,0.0491,0.0077
u,768.4796,0.0128,0.1007,0.0126
y,768.9579,0.0115,0.1019,0.0111
BACKSPACE,768.9732,0.0202,0.0518,0.0099
s,769.0229,0.0095,0.0993,0.0096
u,770.3413,0.1189,0.1510,0.1001
v,771.2611,0.0117,0.0979,0.0088
BACKSPACE,771.2828,0.0219,0.0518,0.0078
a,771.3321,0.0071,0.0986,0.0093
l,771.3387,0.0899,0.1513,0.1039
 ,772.3472,0.1093,0.1384,0.1115
s,772.3562,0.0980,0.1039,0.1138
h,772.3675,0.1003,0.1673,0.0899
e,772.3738,0.1171,0.1031,0.0984
BACKSPACE,772.3870,0.0177,0.0524,0.0089
',772.3868,0.0897,0.1831,0.1134
s,774.1080,0.1040,0.1379,0.0876
 ,774.3168,0.0945,0.1871,0.0816
g,774.6124,0.0974,0.1437,0.1098
o,775.0565,0.1186,0.1962,0.0832
t,775.3028,0.0874,0.1435,0.1110
 ,775.3079,0.0893,0.1902,0.1094
a,775.3184,0.1110,0.1029,0.0906
 ,775.3278,0.0798,0.1973,0.1036
t,775.5121,0.0955,0.1086,0.1170
i,775.9197,0.0081,0.1016,0.0077
BACKSPACE,775.9423,0.0197,0.0470,0.0105
r,775.9971,0.0122,0.0972,0.0090
i,776.2218,0.0812,0.1462,0.1072
BACKSPACE,776.2303,0.0195,0.0499,0.0112
c,776.2592,0.0977,0.1451,0.0941
k,776.5266,0.0839,0.1714,0.1069
 ,776.6683,0.0895,0.1083,0.0993
o,776.6745,0.0888,0.0879,0.1136
f,776.6891,0.1071,0.1942,0.0902
l,776.8336,0.0081,0.1018,0.0104
BACKSPACE,776.8459,0.0216,0.0521,0.0122
 ,776.8952,0.0119,0.1010,0.0088
w,777.5767,0.0098,0.0975,0.0075
BACKSPACE,777.5987,0.0172,0.0520,0.0116
h,777.6519,0.0115,0.0987,0.0124
u,777.7233,0.0877,0.1918,0.0821
m,777.7329,0.0993,0.1592,0.0801
p,777.7426,0.0954,0.1750,0.1060
i,778.1506,0.1081,0.0921,0.0961
n,778.1627,0.0811,0.1938,0.0969
g,778.1710,0.1026,0.1933,0.1014
 ,778.5631,0.0940,0.1573,0.0893
h,779.7102,0.1044,0.0974,0.0893
e,780.6378,0.1043,0.1650,0.1164
r,781.1457,0.0932,0.1922,0.0878
 ,781.1602,0.0894,0.0984,0.0901
s,781.1680,0.0797,0.1028,0.0931
e,781.1760,0.0127,0.1006,0.0123
BACKSPACE,781.2039,0.0193,0.0502,0.0081
h,781.2516,0.0081,0.1022,0.0097
o,781.2619,0.1219,0.1369,0.1141
u,781.2761,0.0965,0.1225,0.1093
h,781.3982,0.0077,0.1004,0.0104
BACKSPACE,781.4244,0.0190,0.0499,0.0086
l,781.4709,0.0079,0.0972,0.0121
d,781.5229,0.0948,0.0906,0.0853
e,781.5320,0.1039,0.1902,0.1096
r,781.5397,0.0879,0.1420,0.1050
s,782.3838,0.0865,0.1400,0.0959
w,783.3206,0.0084,0.0987,0.0074
BACKSPACE,783.3416,0.0194,0.0514,0.0087
 ,783.3942,0.0074,0.0975,0.0078
a,783.4030,0.1166,0.1906,0.1113
n,783.4155,0.0862,0.1951,0.1147
d,783.4229,0.0808,0.1414,0.1091
 ,783.6942,0.0879,0.1552,0.1008
f,784.3863,0.0932,0.0923,0.0847
o,784.3947,0.1182,0.1751,0.1144
l,784.7065,0.1180,0.1535,0.0847
w,784.7161,0.0119,0.1030,0.0078
BACKSPACE,784.7383,0.0186,0.0514,0.0071
d,784.7887,0.0100,0.0999,0.0078
i,785.6902,0.1015,0.1255,0.0940
n,785.9331,0.1029,0.1059,0.0858
g,785.9975,0.1129,0.1598,0.1161
 ,786.0148,0.0862,0.1254,0.1155
u,786.2757,0.0103,0.0988,0.0100
BACKSPACE,786.2894,0.0173,0.0503,0.0076
h,786.3368,0.0114,0.1021,0.0095
e,786.3677,0.1162,0.1405,0.0863
r,786.8678,0.1124,0.1521,0.1051
x,787.1698,0.0077,0.1008,0.0099
BACKSPACE,787.1858,0.0185,0.0505,0.0078
 ,787.2313,0.0116,0.1007,0.0104
a,787.2452,0.1032,0.1623,0.0800
r,787.9973,0.0868,0.1020,0.0989
m,788.3739,0.0830,0.0913,0.1106
f,788.3839,0.0096,0.1025,0.0113
BACKSPACE,788.4070,0.0187,0.0515,0.0111
s,788.4594,0.0080,0.1024,0.0096
s,788.7569,0.0081,0.0983,0.0124
BACKSPACE,788.7699,0.0224,0.0482,0.0074
 ,788.8172,0.0113,0.0993,0.0093
a,788.8365,0.1170,0.1883,0.0913
n,788.9716,0.0127,0.0990,0.0095
BACKSPACE,788.9902,0.0187,0.0518,0.0080
c,789.0412,0.0099,0.0987,0.0117
r,789.8489,0.1013,0.1718,0.0982
o,789.8601,0.0785,0.1280,0.1046
s,790.0632,0.1087,0.1813,0.1023
s,790.3900,0.0780,0.1383,0.0999
 ,791.1087,0.0820,0.1484,0.0839
h,791.2405,0.0898,0.1098,0.1112
e,791.5423,0.0849,0.1128,0.1077
r,791.5572,0.1105,0.1126,0.0906
 ,791.7285,0.0898,0.1810,0.1064
b,792.2224,0.1095,0.1569,0.1013
r,792.2326,0.1055,0.1641,0.0896
e,792.5960,0.1168,0.1079,0.0917
a,793.6315,0.0804,0.1483,0.1100
s,794.3016,0.0924,0.1024,0.0855
t,794.3103,0.1133,0.1645,0.0977
",",794.6249,0.0929,0.1549,0.1166
 ,795.1044,0.1129,0.1793,0.1035
l,795.4792,0.0950,0.1944,0.0929
i,795.4872,0.1140,0.1219,0.1119
k,795.5390,0.1088,0.1594,0.1080
e,795.5506,0.1221,0.0981,0.0841
 ,795.6796,0.1090,0.0943,0.0941
a,796.2935,0.1154,0.1233,0.0947
n,796.3038,0.0837,0.0989,0.0949
 ,796.3092,0.1108,0.1175,0.1213
o,796.3238,0.0867,0.1168,0.0825
l,796.3291,0.0839,0.1664,0.0873
