Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
e,736.7498,0.0823,0.1947,0.0827
 ,736.8088,0.1038,0.1724,0.1084
m,738.0420,0.1193,0.1953,0.0842
e,738.2437,0.1198,0.1136,0.0827
 ,738.3124,0.0801,0.0881,0.1097
p,738.3354,0.0123,0.0977,0.0120
BACKSPACE,738.3600,0.0191,0.0489,0.0122
t,738.4074,0.0081,0.1026,0.0128
h,738.9617,0.1060,0.1116,0.1153
z,739.5666,0.0072,0.0983,0.0098
BACKSPACE,739.5778,0.0217,0.0503,0.0124
e,739.6236,0.0115,0.1028,0.0130
 ,739.8665,0.1074,0.0991,0.0968
l,740.4457,0.0804,0.1874,0.0901
i,740.4562,0.1211,0.1592,0.0920
t,740.4687,0.0946,0.2005,0.0782
t,741.3869,0.1106,0.1310,0.1074
l,741.3984,0.0868,0.1423,0.0906
m,741.4203,0.0094,0.1025,0.0124
BACKSPACE,741.4385,0.0175,0.0507,0.0089
e,741.4857,0.0070,0.0974,0.0098
 ,741.9669,0.0885,0.1609,0.1014
n,742.0704,0.0119,0.1025,0.0091
BACKSPACE,742.0870,0.0203,0.0508,0.0118
s,742.1362,0.0105,0.0998,0.0093
i,742.1502,0.1100,0.1463,0.0876
d,742.3597,0.0974,0.1492,0.1005
e,742.3702,0.0784,0.1988,0.0831
r,742.7037,0.0076,0.1030,0.0107
BACKSPACE,742.7224,0.0195,0.0495,0.0099
l,742.7735,0.0107,0.0998,0.0092
o,742.7829,0.0921,0.1911,0.0924
n,744.1001,0.1034,0.1058,0.0931
g,744.4980,0.0985,0.1984,0.1188
 ,744.8385,0.0962,0.1452,0.1141
g,744.8497,0.0904,0.1092,0.1202
l,744.9351,0.1086,0.1115,0.0971
e,745.1605,0.0124,0.0984,0.0080
BACKSPACE,745.1847,0.0183,0.0483,0.0124
a,745.2349,0.0105,0.0971,0.0110
q,745.3649,0.0105,0.1004,0.0073
BACKSPACE,745.3814,0.0213,0.0498,0.0073
n,745.4334,0.0079,0.0993,0.0104
c,746.4302,0.0837,0.1413,0.1089
e,746.5460,0.0810,0.1292,0.0993
 ,746.5560,0.1024,0.1417,0.1134
g,747.2274,0.0094,0.1016,0.0114
BACKSPACE,747.2504,0.0202,0.0512,0.0095
t,747.2998,0.0071,0.0973,0.0088
h,747.3123,0.1106,0.1651,0.0838
a,747.4766,0.0861,0.1614,0.0810
t,747.4825,0.1148,0.1379,0.0918
 ,747.9468,0.0933,0.1614,0.0808
s,748.0671,0.0992,0.1175,0.1003
h,748.0774,0.1132,0.1560,0.0929
BACKSPACE,748.0845,0.0186,0.0517,0.0088
e,748.0902,0.1036,0.1141,0.0946
 ,748.0958,0.0813,0.0995,0.1111
a,748.9075,0.1022,0.1348,0.0944
l,749.2786,0.0953,0.1193,0.0811
w,749.7905,0.1000,0.1119,0.0897
a,749.8014,0.0871,0.1678,0.0953
y,750.6052,0.1119,0.1335,0.0919
s,750.6112,0.0899,0.1674,0.1132
 ,751.0336,0.0819,0.1544,0.0827
g,751.8815,0.1151,0.0897,0.0882
i,752.4731,0.1097,0.1151,0.0937
v,753.4276,0.0997,0.1934,0.0978
s,753.8416,0.0093,0.1029,0.0107
BACKSPACE,753.8620,0.0191,0.0484,0.0101
e,753.9090,0.0083,0.0983,0.0079
s,754.4621,0.0822,0.1457,0.1188
 ,754.4700,0.0859,0.1058,0.1103
m,754.4838,0.1090,0.1177,0.0829
e,754.7693,0.0894,0.1464,0.1148
 ,755.0611,0.1099,0.1652,0.1030
w,755.3136,0.0906,0.1423,0.1165
h,755.6349,0.1066,0.1999,0.1009
e,755.7786,0.0865,0.1365,0.0843
n,756.1971,0.1134,0.1917,0.0884
 ,756.8807,0.0968,0.1227,0.0832
s,757.0379,0.0852,0.1782,0.1127
h,757.0534,0.0908,0.0997,0.0990
e,757.0642,0.0807,0.1520,0.1112
 ,757.0729,0.1174,0.1616,0.0976
t,757.0786,0.0878,0.1615,0.0896
t,757.4896,0.0122,0.1008,0.0119
BACKSPACE,757.5200,0.0185,0.0528,0.0110
h,757.5648,0.0101,0.0980,0.0079
i,757.8577,0.1094,0.1023,0.0944
n,758.0247,0.0918,0.1281,0.0862
k,758.8261,0.0870,0.1383,0.1106
s,758.8379,0.0939,0.1715,0.0861
 ,758.9259,0.1139,0.1417,0.0900
SHIFT_DOWN,758.9313,0.0098,0.0096,0.0214
I,758.9325,0.0793,0.1008,0.0970
SHIFT_UP,758.9536,0.0077,0.0092,0.0103
',759.3593,0.0930,0.1083,0.1138
q,759.3663,0.0107,0.1020,0.0118
BACKSPACE,759.3854,0.0210,0.0504,0.0084
m,759.4312,0.0130,0.0978,0.0083
i,759.4435,0.0107,0.1003,0.0107
BACKSPACE,759.4685,0.0226,0.0471,0.0088
 ,759.5194,0.0091,0.1015,0.0110
i,759.5281,0.0071,0.0982,0.0116
BACKSPACE,759.5395,0.0191,0.0479,0.0084
d,759.5905,0.0090,0.0990,0.0111
o,759.5999,0.0784,0.1545,0.1156
i,760.1138,0.0890,0.1764,0.1096
z,760.1214,0.0128,0.0985,0.0076
BACKSPACE,760.1501,0.0194,0.0529,0.0127
n,760.1990,0.0108,0.0973,0.0117
g,760.2057,0.1132,0.1133,0.0858
 ,760.2200,0.1160,0.1636,0.0960
o,761.1006,0.0802,0.1664,0.1183
v,761.5527,0.0079,0.1019,0.0077
BACKSPACE,761.5637,0.0211,0.0515,0.0114
m,761.6162,0.0096,0.0987,0.0095
e,762.1193,0.0999,0.1313,0.0918
t,762.9698,0.1170,0.1174,0.1174
h,762.9755,0.0964,0.1624,0.0946
i,762.9872,0.1090,0.1093,0.0787
n,763.2876,0.1024,0.1843,0.0918
g,763.9475,0.0943,0.1501,0.1193
 ,763.9578,0.1165,0.1917,0.0960
e,764.4291,0.0894,0.1484,0.0924
l,764.9630,0.0089,0.0977,0.0107
BACKSPACE,764.9908,0.0192,0.0497,0.0080
x,765.0383,0.0129,0.0972,0.0130
t,765.2964,0.0901,0.1294,0.1040
r,765.7718,0.1152,0.1316,0.1170
a,765.7802,0.1082,0.1051,0.1057
g,766.3070,0.0107,0.0979,0.0104
BACKSPACE,766.3333,0.0207,0.0504,0.0111
v,766.3826,0.0099,0.0994,0.0113
a,766.3909,0.1007,0.1052,0.0970
g,767.1638,0.1013,0.1576,0.0970
a,767.3502,0.0948,0.1827,0.1081
n,767.7551,0.1150,0.1097,0.1158
t,768.3098,0.0944,0.1911,0.0907
.,768.3207,0.0925,0.0934,0.0979
 ,768.7233,0.0908,0.1749,0.1159
 ,768.7364,0.1043,0.1294,0.0851
SHIFT_DOWN,769.1923,0.0122,0.0076,0.0210
H,769.1905,0.0946,0.1382,0.0846
SHIFT_UP,769.2139,0.0112,0.0120,0.0086
i,769.9532,0.1164,0.0913,0.0948
l,769.9653,0.1036,0.1116,0.0848
d,769.9740,0.0890,0.1233,0.1123
a,770.1813,0.0930,0.1232,0.0811
 ,770.1876,0.1179,0.1732,0.0805
i,770.1979,0.1089,0.1256,0.0930
s,771.1231,0.0910,0.1778,0.1083
 ,771.1369,0.0976,0.1459,0.1177
t,771.1462,0.0845,0.1348,0.0960
h,771.1560,0.0935,0.1360,0.0939
i,772.0035,0.0910,0.1675,0.0813
q,772.0117,0.0111,0.0981,0.0129
BACKSPACE,772.0271,0.0182,0.0517,0.0098
r,772.0816,0.0125,0.1023,0.0086
t,772.0867,0.0945,0.1077,0.1071
y,772.5178,0.1182,0.1999,0.0995
h,772.5294,0.0108,0.1026,0.0092
BACKSPACE,772.5467,0.0192,0.0505,0.0099
-,772.5988,0.0092,0.0979,0.0109
x,772.6104,0.0120,0.0988,0.0124
BACKSPACE,772.6397,0.0197,0.0526,0.0090
n,772.6893,0.0072,0.0975,0.0117
i,772.6978,0.1188,0.1025,0.0828
n,772.7389,0.1104,0.1133,0.0878
e,772.7491,0.0772,0.1540,0.0871
",",772.7611,0.0964,0.1304,0.0945
 ,773.2315,0.1193,0.1939,0.1174
q,773.5506,0.0071,0.1019,0.0128
BACKSPACE,773.5653,0.0203,0.0508,0.0102
a,773.6117,0.0113,0.0974,0.0114
n,774.5132,0.1154,0.1349,0.1084
t,774.5231,0.0071,0.0974,0.0082
BACKSPACE,774.5508,0.0180,0.0480,0.0114
d,774.6020,0.0103,0.1006,0.0097
 ,774.6154,0.0816,0.0938,0.1179
w,775.0289,0.1151,0.1525,0.0860
h,775.1399,0.1123,0.1855,0.0822
e,775.4374,0.0918,0.1996,0.1137
n,775.5251,0.1028,0.1583,0.1134
o,775.5301,0.0107,0.0983,0.0071
BACKSPACE,775.5486,0.0209,0.0512,0.0107
 ,775.6037,0.0109,0.1029,0.0124
SHIFT_DOWN,775.6131,0.0125,0.0121,0.0200
I,775.6123,0.0930,0.1629,0.1057
SHIFT_UP,775.6329,0.0099,0.0118,0.0117
 ,776.8690,0.0871,0.1219,0.1178
f,777.6040,0.1126,0.1949,0.0956
h,778.3307,0.0101,0.0994,0.0109
BACKSPACE,778.3455,0.0206,0.0514,0.0081
i,778.3950,0.0100,0.1007,0.0125
r,778.7880,0.0969,0.1380,0.1049
s,778.8285,0.0829,0.1265,0.1057
k,779.2121,0.0083,0.1017,0.0084
BACKSPACE,779.2401,0.0212,0.0488,0.0078
t,779.2885,0.0116,0.0991,0.0079
 ,779.2983,0.0982,0.1391,0.1061
k,779.9281,0.1105,0.1064,0.0956
f,780.7094,0.0093,0.0983,0.0096
BACKSPACE,780.7193,0.0172,0.0505,0.0101
n,780.7712,0.0113,0.0980,0.0072
e,781.1435,0.1010,0.1014,0.0973
l,781.1549,0.0112,0.1015,0.0087
BACKSPACE,781.1719,0.0177,0.0527,0.0091
w,781.2195,0.0103,0.0982,0.0129
 ,781.2420,0.0940,0.1904,0.0795
q,781.2555,0.0104,0.1022,0.0091
BACKSPACE,781.2825,0.0202,0.0497,0.0109
h,781.3334,0.0079,0.0986,0.0128
e,781.8189,0.1121,0.1804,0.1052
b,782.2701,0.0075,0.0990,0.0123
BACKSPACE,782.2980,0.0212,0.0487,0.0100
r,782.3460,0.0103,0.0994,0.0118
 ,782.6494,0.1051,0.1215,0.0963
s,782.6695,0.1057,0.1429,0.0853
h,782.8962,0.1040,0.1563,0.0968
e,783.1021,0.0959,0.1326,0.1067
 ,783.1170,0.0948,0.1195,0.1214
l,784.0406,0.0841,0.1131,0.0946
v,784.9607,0.0105,0.1029,0.0090
BACKSPACE,784.9708,0.0189,0.0522,0.0106
o,785.0191,0.0070,0.1007,0.0076
o,785.5229,0.1180,0.1134,0.1090
k,785.5693,0.1078,0.1231,0.1028
e,785.5815,0.0880,0.1430,0.0848
d,785.5873,0.1015,0.1732,0.0984
 ,785.8029,0.1054,0.1019,0.1078
j,785.9053,0.0851,0.1197,0.0869
u,785.9181,0.0976,0.1511,0.0848
s,785.9783,0.1171,0.1443,0.0865
t,786.9281,0.0868,0.1094,0.0958
 ,787.2012,0.0988,0.1217,0.1154
l,787.6342,0.1021,0.1281,0.1128
i,787.8257,0.1080,0.1679,0.0998
h,788.2020,0.0116,0.0982,0.0114
BACKSPACE,788.2225,0.0213,0.0480,0.0087
k,788.2728,0.0120,0.0984,0.0112
e,788.4314,0.0805,0.1532,0.1101
 ,788.9776,0.1098,0.1620,0.0822
a,789.3801,0.0797,0.1093,0.1134
p,789.3912,0.0115,0.1018,0.0088
BACKSPACE,789.4039,0.0172,0.0502,0.0078
 ,789.4538,0.0125,0.1012,0.0111
h,789.4744,0.0948,0.1056,0.1028
a,789.4830,0.0905,0.1362,0.1060
r,790.1875,0.0950,0.1151,0.1138
e,790.1968,0.1180,0.1632,0.0812
.,790.2040,0.0866,0.1496,0.1081
 ,790.4142,0.0830,0.0955,0.0853
SHIFT_DOWN,790.4754,0.0104,0.0102,0.0227
S,790.4748,0.0972,0.1570,0.1097
SHIFT_UP,790.4946,0.0082,0.0085,0.0124
c,790.8523,0.0106,0.0981,0.0120
BACKSPACE,790.8674,0.0185,0.0503,0.0130
o,790.9184,0.0105,0.0982,0.0117
e,791.3338,0.0097,0.0998,0.0113
BACKSPACE,791.3620,0.0202,0.0474,0.0082
 ,791.4125,0.0083,0.1005,0.0109
s,791.4235,0.1150,0.1387,0.0847
h,792.2979,0.0820,0.1613,0.1201
e,792.3096,0.0893,0.1489,0.1157
 ,792.6586,0.0932,0.1450,0.0824
d,792.6707,0.1171,0.1119,0.1152
o,792.9583,0.1064,0.1928,0.0877
q,793.7585,0.0071,0.1021,0.0109
BACKSPACE,793.7819,0.0213,0.0506,0.0124
e,793.8316,0.0130,0.0978,0.0097
s,794.6005,0.0890,0.1383,0.1123
p,794.9807,0.0103,0.0977,0.0114
BACKSPACE,794.9968,0.0230,0.0475,0.0111
 ,795.0520,0.0090,0.0975,0.0074
s,795.7354,0.1084,0.1786,0.0963
t,795.7471,0.1222,0.1076,0.1150
m,796.3022,0.0126,0.1009,0.0113
BACKSPACE,796.3157,0.0218,0.0488,0.0091
i,796.3687,0.0115,0.1016,0.0117
u,797.1329,0.0115,0.1018,0.0120
BACKSPACE,797.1502,0.0217,0.0522,0.0127
l,797.2028,0.0107,0.1002,0.0095
l,797.4029,0.1087,0.1241,0.0967
",",798.0584,0.0926,0.1559,0.1212
 ,798.4174,0.0898,0.1246,0.0827
n,798.6905,0.0123,0.0985,0.0102
BACKSPACE,798.7185,0.0219,0.0494,0.0085
b,798.7704,0.0088,0.1020,0.0093
u,798.7793,0.1084,0.1670,0.0801
t,799.4181,0.0862,0.1902,0.0802
 ,800.1733,0.1063,0.1424,0.0915
s,800.9355,0.0953,0.1753,0.1146
h,801.0064,0.1186,0.1849,0.1193
x,801.0158,0.0103,0.1026,0.0102
BACKSPACE,801.0413,0.0192,0.0520,0.0106
e,801.0907,0.0082,0.1001,0.0075
',801.1326,0.0834,0.1797,0.0811
s,801.1431,0.0947,0.1443,0.0986
 ,802.5126,0.0813,0.0952,0.1071
g,803.4776,0.0820,0.1170,0.0884
o,803.6376,0.0969,0.1555,0.0872
t,803.6468,0.0942,0.1399,0.1108
 ,803.9440,0.1080,0.1328,0.0819
u,804.3406,0.0110,0.1001,0.0074
BACKSPACE,804.3579,0.0210,0.0526,0.0129
v,804.4084,0.0072,0.1025,0.0071
c,805.1256,0.0129,0.1020,0.0071
BACKSPACE,805.1434,0.0223,0.0522,0.0110
e,805.1915,0.0091,0.0973,0.0079
r,805.7789,0.1098,0.1685,0.0853
y,805.7894,0.1207,0.1181,0.0867
 ,806.3956,0.0975,0.1062,0.0938
t,806.4052,0.0932,0.1345,0.1092
h,806.5875,0.0934,0.1160,0.0857
i,806.5982,0.1027,0.1873,0.1192
n,807.3604,0.1190,0.1213,0.0903
i,807.4993,0.0121,0.1015,0.0087
BACKSPACE,807.5216,0.0186,0.0512,0.0101
 ,807.5706,0.0084,0.0980,0.0097
a,808.6489,0.1179,0.1677,0.1065
n,809.1467,0.1098,0.1721,0.0985
d,809.2099,0.0905,0.1854,0.0933
BACKSPACE,809.2181,0.0222,0.0513,0.0126
 ,809.2176,0.1126,0.1520,0.1167
r,809.2262,0.1137,0.0933,0.0866
u,809.8007,0.0077,0.1016,0.0116
BACKSPACE,809.8089,0.0170,0.0504,0.0095
a,809.8599,0.0101,0.1019,0.0124
t,809.8725,0.0851,0.0922,0.1160
h,810.0318,0.1196,0.0911,0.1102
e,810.6919,0.1057,0.1233,0.0926
r,810.7032,0.0799,0.1708,0.0994
 ,811.4115,0.1091,0.1983,0.1117
w,812.2130,0.0890,0.1800,0.0948
f,812.4139,0.0103,0.1017,0.0099
BACKSPACE,812.4415,0.0210,0.0486,0.0082
i,812.4902,0.0129,0.1004,0.0126
z,813.2825,0.0964,0.1553,0.0868
e,813.2901,0.1060,0.1521,0.0859
n,813.9874,0.1173,0.0973,0.1107
e,814.4801,0.0834,0.1037,0.1074
t,815.1391,0.0124,0.0985,0.0085
BACKSPACE,815.1511,0.0186,0.0509,0.0119
d,815.2022,0.0083,0.0978,0.0083
",",815.5917,0.0975,0.1481,0.0895
 ,815.6025,0.0992,0.0943,0.1006
w,815.6127,0.1095,0.1014,0.0857
i,815.9626,0.1138,0.1462,0.1165
t,815.9743,0.0984,0.1039,0.0869
h,816.2828,0.0867,0.1780,0.0823
 ,816.2917,0.1153,0.1360,0.1026
a,816.3047,0.1059,0.1652,0.0914
 ,816.6008,0.1136,0.1500,0.1113
h,817.2539,0.0092,0.1006,0.0098
BACKSPACE,817.2782,0.0178,0.0476,0.0119
p,817.3256,0.0123,0.0978,0.0094
e,817.5114,0.0848,0.1153,0.1114
r,817.5206,0.1051,0.0908,0.0891
p,818.1482,0.1069,0.1326,0.0880
e,818.1594,0.1058,0.1515,0.0799
t,818.4214,0.0894,0.0907,0.1019
u,818.4308,0.1005,0.2008,0.1045
a,818.4426,0.1200,0.1114,0.0923
l,818.5960,0.0872,0.1436,0.0871
 ,818.6475,0.0961,0.1295,0.0901
b,819.4071,0.1177,0.1518,0.1134
r,819.4126,0.1012,0.1265,0.0951
o,819.4246,0.0947,0.1196,0.1012
o,819.5976,0.0802,0.1026,0.0849
d,820.1406,0.0852,0.1480,0.0873
i,820.5180,0.0898,0.1821,0.1123
n,820.9500,0.0886,0.1319,0.1042
m,821.5248,0.0095,0.1011,0.0126
BACKSPACE,821.5481,0.0189,0.0484,0.0109
g,821.5959,0.0107,0.0987,0.0122
",",821.8031,0.1070,0.1090,0.1049
 ,822.1711,0.0900,0.1779,0.0947
w,822.9989,0.0972,0.0986,0.1191
o,823.0058,0.1144,0.1991,0.1073
r,823.0143,0.0797,0.1950,0.0944
r,824.1005,0.0918,0.1387,0.1020
i,824.4908,0.0919,0.0927,0.1023
e,824.5029,0.1045,0.1094,0.1151
d,824.5145,0.1052,0.1107,0.1196
 ,824.7722,0.0973,0.0981,0.1039
l,824.7814,0.0967,0.1709,0.1037
o,825.9562,0.1000,0.1700,0.1126
o,825.9644,0.0848,0.1908,0.1181
k,826.2102,0.1013,0.1946,0.1027
p,826.9073,0.0119,0.1022,0.0115
BACKSPACE,826.9237,0.0212,0.0491,0.0100
 ,826.9778,0.0074,0.0995,0.0089
i,827.5902,0.0938,0.1449,0.0983
n,828.0315,0.1170,0.1724,0.0799
 ,828.9548,0.0937,0.1545,0.1177
h,828.9650,0.1003,0.1895,0.1020
u,829.4196,0.0104,0.1004,0.0099
BACKSPACE,829.4348,0.0197,0.0526,0.0098
e,829.4817,0.0124,0.0984,0.0089
r,829.5518,0.0929,0.1243,0.0964
 ,830.4815,0.1006,0.1083,0.1140
e,830.4898,0.1171,0.1678,0.0841
y,831.5350,0.0954,0.1730,0.1159
e,832.5939,0.1143,0.1318,0.0999
s,833.3190,0.0946,0.1613,0.1177
v,833.7152,0.0086,0.0973,0.0094
BACKSPACE,833.7310,0.0171,0.0481,0.0076
",",833.7836,0.0101,0.0972,0.0073
 ,834.1632,0.1086,0.1315,0.0835
a,834.2666,0.0950,0.1362,0.0825
g,834.5122,0.0093,0.1029,0.0090
BACKSPACE,834.5370,0.0210,0.0476,0.0127
n,834.5852,0.0129,0.0996,0.0115
d,834.5988,0.0963,0.1308,0.0866
c,834.9016,0.0109,0.1017,0.0097
BACKSPACE,834.9161,0.0204,0.0499,0.0114
 ,834.9637,0.0097,0.1002,0.0110
w,834.9806,0.1149,0.1401,0.1014
e,834.9917,0.0091,0.1003,0.0129
BACKSPACE,835.0061,0.0180,0.0495,0.0120
h,835.0575,0.0121,0.0994,0.0123
e,835.3306,0.0905,0.1339,0.1061
n,835.3408,0.1056,0.0897,0.0958
 ,835.9092,0.0966,0.1536,0.0856
s,836.2372,0.1154,0.1818,0.0963
h,836.5162,0.1156,0.1869,0.0967
e,836.5244,0.1157,0.1487,0.1155
',836.5810,0.1040,0.1505,0.1032
s,837.2235,0.0827,0.1391,0.0888
 ,837.2339,0.0843,0.1048,0.0928
m,837.6059,0.1149,0.1896,0.1184
p,837.7727,0.0113,0.0981,0.0122
BACKSPACE,837.7974,0.0171,0.0475,0.0114
o,837.8443,0.0094,0.1025,0.0129
r,838.3321,0.1087,0.1755,0.1020
e,838.3400,0.0780,0.1681,0.1111
 ,838.3527,0.1099,0.1399,0.1170
g,838.7171,0.0079,0.0980,0.0128
BACKSPACE,838.7412,0.0204,0.0475,0.0082
u,838.7914,0.0091,0.1026,0.0095
p,838.9076,0.0946,0.1728,0.0943
u,839.0955,0.0121,0.1008,0.0112
BACKSPACE,839.1261,0.0217,0.0526,0.0117
s,839.1770,0.0119,0.0974,0.0081
e,839.6600,0.0836,0.1722,0.1004
a,840.0096,0.0105,0.1013,0.0121
BACKSPACE,840.0242,0.0189,0.0506,0.0081
t,840.0751,0.0097,0.0996,0.0111
 ,840.6807,0.0918,0.1916,0.1156
t,841.5778,0.0954,0.1104,0.1001
h,841.5909,0.0919,0.1176,0.1199
a,842.8384,0.1012,0.1639,0.1064
BACKSPACE,842.8465,0.0209,0.0473,0.0117
n,842.8490,0.0945,0.0963,0.1221
 ,842.8594,0.1111,0.1226,0.0974
u,843.9763,0.1117,0.1391,0.0826
s,844.0311,0.0962,0.1966,0.0886
p,844.0384,0.0072,0.1003,0.0128
BACKSPACE,844.0555,0.0175,0.0524,0.0091
u,844.1013,0.0112,0.0981,0.0104
a,844.6320,0.1214,0.1067,0.1083
l,844.6406,0.0969,0.1023,0.1007
 ,844.6511,0.1026,0.1325,0.0984
s,845.9904,0.1096,0.1915,0.0904
h,846.0034,0.1103,0.0991,0.1111
e,846.1485,0.1197,0.1158,0.1090
',846.6199,0.0940,0.1838,0.1065
s,846.6283,0.1095,0.1549,0.1033
 ,846.6490,0.0932,0.1178,0.0993
g,846.6602,0.0984,0.1323,0.0999
o,846.6718,0.0802,0.1342,0.1224
t,846.6810,0.0982,0.1735,0.1147
 ,846.8208,0.0838,0.1941,0.0867
a,847.4461,0.1169,0.1750,0.0873
 ,847.9936,0.0832,0.0920,0.0899
t,848.0695,0.1034,0.1390,0.0845
r,848.0744,0.1062,0.1211,0.0988
i,848.7245,0.1149,0.1051,0.0812
c,849.4408,0.0912,0.1088,0.0933
y,849.5245,0.0077,0.0973,0.0082
BACKSPACE,849.5353,0.0187,0.0518,0.0082
k,849.5894,0.0073,0.0999,0.0091
 ,850.7435,0.1183,0.0924,0.1012
o,851.4134,0.1007,0.1753,0.1024
f,851.4205,0.1161,0.1347,0.1106
 ,851.9238,0.0928,0.1107,0.1158
h,852.2276,0.0840,0.1660,0.1205
u,852.5068,0.1031,0.1257,0.1071
m,853.0396,0.0829,0.1910,0.1098
p,853.0502,0.1186,0.1772,0.0894
i,853.0593,0.1152,0.1944,0.1018
n,853.0655,0.1142,0.1046,0.1119
k,853.0755,0.0129,0.1007,0.0124
BACKSPACE,853.1012,0.0210,0.0494,0.0120
g,853.1471,0.0098,0.0996,0.0073
 ,853.4278,0.1133,0.1826,0.1041
h,854.1068,0.0874,0.0968,0.1129
e,854.1188,0.0836,0.1536,0.0924
r,854.6585,0.1170,0.1343,0.0879
q,854.6686,0.0086,0.0982,0.0119
BACKSPACE,854.6739,0.0190,0.0506,0.0102
 ,854.7260,0.0122,0.1028,0.0083
s,855.1925,0.1026,0.0888,0.0862
h,855.2057,0.1071,0.1807,0.1070
o,855.2657,0.1058,0.1395,0.1039
u,855.7136,0.1110,0.0925,0.1070
l,856.0169,0.1175,0.0956,0.0816
d,856.0271,0.0963,0.1646,0.0848
e,856.0374,0.1171,0.1433,0.0959
r,856.0882,0.0849,0.1304,0.1003
s,856.5536,0.0950,0.0967,0.0984
 ,856.5614,0.1000,0.1505,0.0945
a,857.0642,0.1124,0.0915,0.1167
n,857.2443,0.1054,0.1429,0.0872
d,857.2569,0.0986,0.1730,0.1082
 ,857.5723,0.1095,0.1183,0.1075
f,857.5843,0.1163,0.1002,0.1216
o,858.6855,0.0882,0.1124,0.1016
l,859.1472,0.1127,0.1475,0.1135
d,859.1574,0.0962,0.1200,0.1203
i,859.3772,0.1073,0.1820,0.0960
n,859.5911,0.1143,0.1020,0.1179
g,860.0440,0.1169,0.1678,0.1029
 ,860.0521,0.0839,0.0966,0.0966
h,860.4277,0.1117,0.1376,0.0867
r,860.6414,0.0087,0.0975,0.0094
BACKSPACE,860.6719,0.0182,0.0513,0.0075
e,860.7214,0.0083,0.1012,0.0122
r,860.9835,0.1043,0.1819,0.1134
s,861.4346,0.0093,0.1025,0.0108
BACKSPACE,861.4460,0.0182,0.0509,0.0073
 ,861.4976,0.0124,0.1025,0.0076
p,861.6308,0.0074,0.1022,0.0128
BACKSPACE,861.6455,0.0219,0.0520,0.0072
a,861.6979,0.0104,0.0980,0.0106
r,861.7681,0.1193,0.1817,0.0860
s,861.9032,0.1132,0.1896,0.0978
x,862.2716,0.0075,0.1003,0.0080
BACKSPACE,862.2969,0.0226,0.0488,0.0106
 ,862.3443,0.0077,0.0997,0.0112
a,862.3683,0.1030,0.1450,0.1209
c,862.3748,0.0876,0.1612,0.0950
r,862.5188,0.0890,0.0911,0.1032
o,862.5532,0.1010,0.1876,0.1039
s,863.1985,0.1118,0.1072,0.1066
s,863.3664,0.0950,0.1629,0.0835
 ,863.6904,0.0903,0.1623,0.1020
h,864.5629,0.0967,0.1613,0.1026
e,864.5746,0.1052,0.1591,0.0854
 ,865.3492,0.1069,0.1092,0.1198
b,865.3586,0.0931,0.1752,0.1070
r,866.3001,0.1008,0.1642,0.1080
e,866.5207,0.1035,0.1594,0.1099
a,867.0947,0.0978,0.1808,0.0938
s,868.0504,0.1177,0.2011,0.1213
t,868.0634,0.0922,0.1127,0.0906
",",868.1959,0.0930,0.1163,0.0841
 ,868.6374,0.1083,0.1280,0.1022
z,869.6876,0.0074,0.0977,0.0100
BACKSPACE,869.7054,0.0205,0.0496,0.0125
l,869.7525,0.0094,0.1000,0.0078
i,870.8536,0.0870,0.1143,0.0862
k,870.8631,0.1185,0.0937,0.0995
e,870.8716,0.1034,0.1566,0.1183
 ,871.3292,0.0859,0.1458,0.0984
a,871.4042,0.1168,0.1609,0.1027
n,871.4155,0.1220,0.1052,0.0873
 ,871.7674,0.1113,0.0893,0.1050
o,872.0139,0.0945,0.1101,0.0866
l,872.0192,0.0932,0.1157,0.0853
d,872.0903,0.1000,0.1467,0.1139
 ,872.1025,0.0947,0.1613,0.0965
g,872.2470,0.0868,0.1324,0.1117
y,872.2604,0.1103,0.0975,0.1065
p,872.9007,0.0913,0.1944,0.0899
s,872.9112,0.1010,0.1410,0.0874
y,872.9181,0.0979,0.1822,0.0921
h,873.0909,0.0096,0.1000,0.0072
BACKSPACE,873.1111,0.0202,0.0482,0.0125
 ,873.1590,0.0103,0.1002,0.0109
w,873.2129,0.0978,0.1008,0.1034
o,873.5705,0.1053,0.1714,0.0845
t,873.5797,0.0075,0.1002,0.0101
BACKSPACE,873.6083,0.0187,0.0482,0.0086
m,873.6597,0.0099,0.1008,0.0128
a,873.6715,0.0911,0.1890,0.1037
n,874.6143,0.0848,0.1437,0.0903
 ,874.7024,0.0788,0.1599,0.1095
o,874.7126,0.0865,0.1907,0.1004
v,874.7208,0.0909,0.1858,0.0997
e,875.2978,0.1110,0.1150,0.1158
r,875.6908,0.1206,0.1400,0.1204
r,876.1678,0.0122,0.0985,0.0111
BACKSPACE,876.1801,0.0206,0.0472,0.0083
 ,876.2342,0.0071,0.0986,0.0091
h,876.4605,0.0898,0.0890,0.1149
e,877.0305,0.0928,0.1705,0.1183
r,877.0413,0.1018,0.1813,0.0941
 ,877.2756,0.0944,0.1463,0.0786
f,877.3916,0.1224,0.1358,0.1136
i,877.5865,0.1160,0.1245,0.1215
r,877.8604,0.1066,0.1447,0.0963
e,878.3664,0.0819,0.1550,0.0944
.,878.9276,0.0896,0.1123,0.0846
 ,879.2548,0.1063,0.1214,0.0944
