Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
e,443.7903,0.0944,0.1282,0.0983
 ,444.2949,0.0994,0.1285,0.0893
o,444.5791,0.0974,0.1954,0.0894
v,445.0844,0.0826,0.1363,0.1179
e,445.0899,0.0860,0.1962,0.0944
r,445.2094,0.1131,0.1919,0.1176
a,445.5968,0.1104,0.1925,0.1081
l,446.2549,0.0968,0.1978,0.1043
j,446.3740,0.0112,0.0975,0.0129
BACKSPACE,446.4007,0.0216,0.0474,0.0117
l,446.4489,0.0116,0.1009,0.0102
s,446.4599,0.1000,0.2015,0.1022
 ,446.4701,0.1115,0.1547,0.1174
w,446.4843,0.0842,0.1033,0.0945
h,446.8446,0.0817,0.0999,0.1005
i,446.8923,0.1120,0.1068,0.1033
c,446.9386,0.0912,0.1708,0.0902
p,447.5479,0.0119,0.1007,0.0097
BACKSPACE,447.5749,0.0193,0.0527,0.0129
h,447.6239,0.0093,0.0977,0.0114
 ,448.0139,0.1069,0.1743,0.1003
w,448.3094,0.1032,0.1450,0.0864
e,448.4384,0.0930,0.1756,0.1100
r,448.4465,0.1031,0.1872,0.1148
e,448.6386,0.1041,0.1568,0.1122
 ,448.7598,0.0888,0.1211,0.1212
t,448.9724,0.0864,0.1121,0.0791
h,449.0277,0.0982,0.1083,0.0974
e,449.3502,0.0783,0.1794,0.1021
 ,449.3962,0.0958,0.1079,0.0968
u,449.7596,0.1074,0.1609,0.1057
n,450.2400,0.0827,0.1760,0.1129
BACKSPACE,450.2525,0.0217,0.0475,0.0127
i,450.5661,0.1111,0.1099,0.0903
f,450.7911,0.0784,0.1338,0.0953
o,450.7975,0.0942,0.1030,0.0814
r,450.9602,0.1090,0.1420,0.1105
m,451.0568,0.1006,0.1787,0.1160
 ,451.0978,0.0901,0.1242,0.0857
o,451.9696,0.1010,0.0960,0.0844
f,451.9862,0.0858,0.1025,0.1027
 ,452.5295,0.0858,0.1288,0.1083
t,452.6970,0.0871,0.1230,0.0960
h,452.9099,0.0919,0.1769,0.0919
e,452.9190,0.1187,0.1148,0.0990
 ,453.1859,0.1079,0.1886,0.0900
p,453.9611,0.1087,0.1765,0.0839
a,454.1553,0.0919,0.1582,0.0983
r,454.1634,0.1011,0.1187,0.1028
t,454.6263,0.0920,0.1366,0.0954
y,454.7592,0.0984,0.1451,0.0963
.,454.7675,0.1148,0.0982,0.1062
 ,455.2756,0.0937,0.1022,0.1120
SHIFT_DOWN,455.2873,0.0114,0.0119,0.0177
H,455.2854,0.1157,0.1471,0.1044
SHIFT_UP,455.3056,0.0071,0.0110,0.0082
i,455.7949,0.1072,0.1772,0.1130
s,455.8922,0.1017,0.1538,0.0966
 ,456.1975,0.1196,0.1520,0.0783
h,456.3804,0.1151,0.1759,0.0885
a,456.6397,0.1042,0.1322,0.1122
i,456.9649,0.1095,0.2024,0.0963
c,457.6641,0.0073,0.0977,0.0113
BACKSPACE,457.6801,0.0212,0.0489,0.0073
r,457.7297,0.0104,0.0980,0.0097
 ,457.7761,0.0989,0.1834,0.1128
w,458.1961,0.0922,0.1345,0.0817
a,458.3516,0.0988,0.1678,0.0987
s,458.7716,0.1006,0.1045,0.1119
 ,459.1356,0.1093,0.1980,0.1100
v,459.7839,0.1043,0.1266,0.1125
w,459.7969,0.0085,0.0980,0.0080
BACKSPACE,459.8205,0.0210,0.0475,0.0120
e,459.8680,0.0109,0.1007,0.0101
r,460.3717,0.0776,0.0912,0.0972
y,460.3960,0.1068,0.1923,0.1077
 ,460.5623,0.1142,0.1516,0.1083
f,460.8493,0.0786,0.2006,0.1098
a,461.2565,0.0964,0.1433,0.0831
i,461.5671,0.1074,0.1276,0.0902
r,461.6896,0.0845,0.1545,0.0822
",",462.1292,0.0837,0.1697,0.0877
 ,462.1387,0.0854,0.1804,0.1058
h,462.4603,0.1149,0.1850,0.1116
i,462.4694,0.1041,0.0982,0.1049
s,462.4819,0.1113,0.0968,0.1142
 ,462.4900,0.0843,0.1768,0.1090
f,462.6653,0.0921,0.1467,0.1072
a,463.2706,0.0959,0.1684,0.1124
c,463.2820,0.1019,0.1005,0.0823
e,463.8845,0.1009,0.1518,0.1125
 ,464.1411,0.0822,0.1676,0.0957
n,464.4884,0.1107,0.1171,0.0812
a,464.5765,0.0942,0.1461,0.0889
t,464.9384,0.0866,0.0905,0.0886
u,465.0432,0.1076,0.1090,0.0931
r,465.1744,0.1164,0.1410,0.0960
a,465.3697,0.1165,0.1042,0.0989
l,465.3788,0.0824,0.1081,0.1116
l,465.3877,0.1098,0.1899,0.1020
y,465.5592,0.0891,0.1091,0.0840
 ,465.5664,0.1106,0.0928,0.1134
s,465.7854,0.1205,0.1996,0.1084
a,466.2112,0.1085,0.1865,0.1064
n,466.2422,0.1070,0.0969,0.1050
g,466.6125,0.0943,0.1600,0.1060
u,466.9077,0.1109,0.1474,0.1112
i,467.1488,0.1017,0.1327,0.1048
n,467.3769,0.0838,0.1508,0.1045
e,467.8816,0.1002,0.1476,0.1111
",",467.8887,0.0951,0.1233,0.1079
 ,468.2059,0.0789,0.0936,0.1160
h,468.2940,0.1040,0.1164,0.1058
i,468.3972,0.1090,0.0900,0.0931
s,468.9788,0.1010,0.1641,0.1187
 ,469.1138,0.1013,0.1739,0.1098
s,469.1257,0.0888,0.1517,0.1166
k,469.4835,0.0962,0.1214,0.0989
i,469.5478,0.1059,0.1021,0.0947
n,470.2110,0.0850,0.0903,0.1098
 ,470.6040,0.0878,0.1443,0.1067
r,470.6128,0.1006,0.1397,0.0993
o,470.9691,0.1148,0.1676,0.1035
u,470.9825,0.1161,0.1641,0.1176
g,470.9914,0.1075,0.0983,0.1154
h,471.1029,0.0912,0.1231,0.0912
e,471.1122,0.0856,0.1770,0.0916
n,471.7082,0.0941,0.1362,0.1003
e,471.7181,0.0824,0.1350,0.1074
d,471.8462,0.1057,0.1227,0.0803
 ,471.8990,0.0843,0.1242,0.0874
b,471.9102,0.1059,0.1897,0.0911
y,472.0079,0.1018,0.1765,0.0834
v,472.1949,0.0100,0.0972,0.0071
BACKSPACE,472.2085,0.0213,0.0498,0.0130
 ,472.2578,0.0071,0.0995,0.0090
c,472.6053,0.0877,0.1915,0.1004
o,472.6681,0.1129,0.1827,0.1034
a,472.9397,0.0816,0.1350,0.1153
r,472.9495,0.1072,0.1291,0.1014
s,473.1325,0.0935,0.1496,0.0822
e,473.2588,0.0806,0.1060,0.0832
 ,473.2701,0.1129,0.1686,0.0998
w,473.6093,0.0079,0.1006,0.0077
BACKSPACE,473.6284,0.0177,0.0479,0.0119
s,473.6777,0.0089,0.0984,0.0095
o,473.6874,0.1167,0.1080,0.1142
a,474.1317,0.1097,0.1047,0.1091
p,474.2192,0.1069,0.1515,0.0835
 ,474.4475,0.1044,0.1537,0.1018
a,474.8124,0.0833,0.1540,0.1000
n,475.1890,0.1069,0.1451,0.0995
d,475.4295,0.1003,0.1721,0.1091
 ,475.8368,0.1106,0.1488,0.0932
b,475.8442,0.1089,0.0975,0.0781
l,475.9442,0.0981,0.1762,0.0924
z,475.9554,0.0095,0.1027,0.0088
BACKSPACE,475.9774,0.0226,0.0501,0.0122
u,476.0264,0.0075,0.1028,0.0130
n,476.3050,0.0805,0.0930,0.0957
t,476.5952,0.1193,0.1841,0.0973
 ,476.6073,0.0825,0.1014,0.0823
r,476.6962,0.0853,0.1433,0.1215
j,476.9557,0.0109,0.1002,0.0083
BACKSPACE,476.9729,0.0222,0.0516,0.0114
a,477.0267,0.0082,0.1008,0.0084
j,477.2001,0.0114,0.0971,0.0108
BACKSPACE,477.2238,0.0182,0.0491,0.0104
z,477.2777,0.0125,0.1029,0.0089
o,477.5359,0.0994,0.1315,0.1169
r,477.7784,0.1190,0.1193,0.0810
 ,478.1404,0.0860,0.1594,0.1047
b,478.3854,0.1091,0.1514,0.0942
l,478.3938,0.0965,0.1694,0.1004
a,478.8199,0.1156,0.1574,0.1116
d,479.1534,0.0859,0.0931,0.1121
e,479.4146,0.1149,0.2009,0.0994
s,479.9341,0.1170,0.1491,0.1009
 ,480.0165,0.1118,0.1131,0.1136
a,480.3335,0.0864,0.1312,0.0975
h,480.5300,0.0085,0.1020,0.0090
BACKSPACE,480.5484,0.0230,0.0504,0.0121
n,480.5975,0.0090,0.0994,0.0076
d,480.7734,0.0956,0.1960,0.0928
 ,481.2312,0.1052,0.1454,0.0879
t,481.6109,0.1190,0.1251,0.0990
h,482.3383,0.1013,0.1489,0.1187
e,482.6845,0.0873,0.0958,0.0804
 ,482.7884,0.0787,0.1633,0.0810
c,483.1636,0.0883,0.1659,0.0862
o,483.6914,0.0824,0.2008,0.1050
l,483.7029,0.1123,0.1429,0.0898
d,484.2605,0.0939,0.1657,0.1190
 ,484.4143,0.0985,0.0929,0.0852
o,484.5320,0.0918,0.0949,0.0872
m,485.0429,0.0118,0.1002,0.0130
BACKSPACE,485.0697,0.0216,0.0507,0.0071
f,485.1204,0.0110,0.1020,0.0088
 ,485.1915,0.0910,0.1789,0.0989
t,485.6571,0.1096,0.1952,0.1036
h,485.6649,0.1191,0.1984,0.0791
e,486.2960,0.1092,0.1355,0.1099
 ,486.3946,0.1186,0.1022,0.1069
w,486.8095,0.0923,0.1358,0.1152
i,487.4092,0.0978,0.1298,0.0960
n,487.5118,0.1073,0.1375,0.1164
t,487.8062,0.0938,0.1226,0.1080
p,487.8154,0.0128,0.1020,0.0079
BACKSPACE,487.8479,0.0197,0.0509,0.0117
e,487.8955,0.0098,0.0980,0.0096
r,488.0873,0.1032,0.1141,0.1155
 ,488.4366,0.0815,0.0911,0.0864
d,488.8875,0.0115,0.0980,0.0093
BACKSPACE,488.8999,0.0223,0.0526,0.0096
t,488.9488,0.0076,0.0978,0.0080
h,489.0618,0.1033,0.1636,0.1187
a,489.3325,0.0995,0.1131,0.0976
t,489.8690,0.0974,0.1037,0.1005
 ,490.1608,0.1033,0.1749,0.1014
h,490.1753,0.0846,0.0986,0.1176
a,490.4316,0.1141,0.1471,0.1105
d,490.8258,0.0824,0.1950,0.0879
 ,491.3721,0.1045,0.1868,0.0938
j,491.6678,0.1147,0.1650,0.0954
u,492.3876,0.0926,0.1593,0.1014
i,493.0588,0.0102,0.0989,0.0105
BACKSPACE,493.0819,0.0174,0.0485,0.0105
s,493.1270,0.0096,0.0987,0.0074
t,493.1396,0.0980,0.1815,0.1132
 ,493.1469,0.0858,0.1297,0.0928
e,493.2779,0.0927,0.1239,0.0818
n,493.5366,0.1176,0.1488,0.0953
d,493.5633,0.1018,0.1389,0.0971
e,493.7543,0.1127,0.1594,0.0969
d,493.9785,0.0931,0.1607,0.1097
.,494.3005,0.1067,0.1605,0.1071
 ,494.7886,0.0935,0.1920,0.1098
 ,494.8451,0.1057,0.1989,0.1141
SHIFT_DOWN,495.1043,0.0094,0.0086,0.0207
O,495.1036,0.1064,0.1071,0.1099
SHIFT_UP,495.1286,0.0090,0.0076,0.0085
u,495.5564,0.0816,0.1468,0.1187
t,495.7773,0.1034,0.1154,0.0897
s,495.8364,0.1187,0.1862,0.0982
i,495.8695,0.1119,0.1979,0.0989
d,496.1289,0.1139,0.0986,0.1092
BACKSPACE,496.1383,0.0224,0.0482,0.0076
e,496.9209,0.1148,0.1851,0.1051
",",497.4545,0.0898,0.1096,0.1180
 ,497.7233,0.1031,0.1420,0.1026
e,497.8917,0.0827,0.1933,0.0932
v,498.1211,0.0864,0.1697,0.1001
e,498.8961,0.0875,0.1573,0.1162
n,499.2504,0.0804,0.1812,0.0950
 ,499.5436,0.0808,0.1633,0.0842
t,499.5800,0.1095,0.1795,0.0881
h,500.1581,0.1096,0.1754,0.1099
r,500.4767,0.1090,0.1141,0.1002
o,500.9472,0.1016,0.1388,0.1065
u,501.0097,0.0795,0.1320,0.0900
g,501.0192,0.0879,0.1623,0.1023
h,501.2713,0.0931,0.1854,0.0887
 ,501.5337,0.0908,0.1129,0.0834
t,501.8502,0.0842,0.2011,0.0907
h,502.3110,0.1188,0.1170,0.0982
e,502.3210,0.1044,0.1722,0.1147
 ,502.7522,0.0923,0.1271,0.0928
s,503.1485,0.0818,0.1342,0.0945
h,503.4211,0.1096,0.1218,0.0956
u,503.4297,0.1201,0.1864,0.0873
t,503.4385,0.1173,0.2005,0.0917
 ,503.5910,0.0908,0.1077,0.1164
w,504.0312,0.1125,0.1118,0.0865
i,504.2286,0.1131,0.1961,0.1118
p,504.5533,0.0127,0.0989,0.0084
BACKSPACE,504.5654,0.0210,0.0471,0.0070
n,504.6165,0.0125,0.1022,0.0081
d,504.9734,0.0971,0.1540,0.1180
o,505.1929,0.1132,0.1509,0.1047
w,505.2906,0.0963,0.1312,0.1149
z,505.7866,0.0075,0.0978,0.0125
BACKSPACE,505.7991,0.0228,0.0472,0.0079
-,505.8526,0.0110,0.1003,0.0129
BACKSPACE,505.8603,0.0207,0.0477,0.0109
j,505.9164,0.0114,0.1004,0.0113
BACKSPACE,505.9422,0.0211,0.0481,0.0130
p,505.9947,0.0127,0.1016,0.0091
a,506.0036,0.0939,0.1298,0.0848
n,506.0728,0.1012,0.1727,0.0888
s,506.2777,0.0081,0.0984,0.0123
BACKSPACE,506.2938,0.0205,0.0493,0.0099
e,506.3468,0.0072,0.1003,0.0076
",",506.5361,0.1075,0.1599,0.1014
 ,506.5887,0.0839,0.1601,0.1120
t,506.5945,0.0992,0.1915,0.1119
h,506.9884,0.1198,0.0910,0.0912
j,507.3548,0.0117,0.1022,0.0095
BACKSPACE,507.3678,0.0226,0.0475,0.0092
e,507.4152,0.0091,0.0990,0.0122
 ,507.7082,0.1150,0.1677,0.1150
w,507.9947,0.1186,0.1362,0.0857
o,508.0016,0.0870,0.1323,0.1102
r,508.1395,0.0868,0.1358,0.1010
l,508.2607,0.0917,0.1723,0.1076
d,508.6289,0.1044,0.1366,0.1010
 ,508.7864,0.0899,0.1671,0.0919
l,508.9145,0.1002,0.1607,0.0876
o,509.0080,0.0993,0.1268,0.0877
o,509.3457,0.1015,0.1950,0.0798
k,509.4134,0.0837,0.1531,0.0841
e,509.4260,0.0994,0.1810,0.0865
d,509.5490,0.0984,0.0945,0.0963
 ,509.9144,0.0899,0.1182,0.0956
c,509.9262,0.1160,0.1682,0.1000
o,509.9365,0.1121,0.1287,0.1163
l,510.0481,0.0901,0.1392,0.1114
d,510.4414,0.0990,0.1313,0.1105
.,510.4523,0.0788,0.1888,0.1067
 ,510.4576,0.0896,0.1985,0.1027
SHIFT_DOWN,510.8002,0.0120,0.0115,0.0209
D,510.8005,0.1104,0.1858,0.0983
SHIFT_UP,510.8178,0.0101,0.0076,0.0071
o,511.0387,0.1045,0.0900,0.0875
w,511.0489,0.1129,0.1930,0.1116
n,511.1169,0.0986,0.0934,0.1191
h,511.1233,0.0111,0.0984,0.0127
BACKSPACE,511.1378,0.0174,0.0520,0.0105
 ,511.1909,0.0097,0.1022,0.0094
i,511.2631,0.0772,0.1944,0.0989
n,511.2788,0.0971,0.1025,0.1073
 ,511.2844,0.0960,0.1301,0.0866
t,511.4064,0.1027,0.1420,0.1004
h,512.2672,0.1147,0.1370,0.0834
e,512.7315,0.1144,0.1579,0.1208
 ,513.1342,0.0851,0.1579,0.1127
s,513.1446,0.0808,0.1043,0.1117
t,513.2032,0.0923,0.1071,0.1046
r,513.2155,0.0943,0.1183,0.1176
e,513.5109,0.0835,0.1623,0.1101
e,513.5211,0.0906,0.1774,0.0865
t,513.8308,0.0822,0.0914,0.1057
 ,513.9225,0.0825,0.1413,0.1047
l,514.1292,0.0907,0.1526,0.1158
i,514.4837,0.1146,0.0895,0.0786
t,514.4901,0.1067,0.1828,0.1159
t,514.6571,0.1077,0.1810,0.0946
l,514.8609,0.0821,0.1435,0.1016
e,515.2882,0.0997,0.1562,0.0946
 ,515.3652,0.1120,0.1300,0.0890
e,515.9836,0.1138,0.1354,0.1030
d,516.3264,0.0946,0.1623,0.1064
d,516.8144,0.1041,0.1511,0.1063
i,517.4348,0.0840,0.1173,0.1124
e,517.8524,0.1202,0.1700,0.1118
s,517.9479,0.1072,0.1785,0.0961
 ,518.0944,0.1141,0.1598,0.0988
o,518.1059,0.0862,0.1048,0.1152
f,518.6394,0.0895,0.1809,0.0789
 ,519.2036,0.0867,0.1351,0.1015
w,519.4299,0.1081,0.1520,0.0833
i,519.6248,0.1150,0.1245,0.0831
n,519.9794,0.1186,0.1663,0.0977
d,520.3798,0.0867,0.1719,0.0924
 ,520.6030,0.0911,0.1557,0.0841
w,520.8883,0.1015,0.1335,0.1131
e,521.0346,0.1113,0.1084,0.1099
r,521.3116,0.1046,0.1778,0.1064
e,521.4914,0.1105,0.1518,0.1007
 ,521.8930,0.1084,0.1117,0.1041
w,522.4313,0.0891,0.0952,0.1110
h,522.4676,0.1119,0.1720,0.0919
i,522.6368,0.0843,0.1446,0.1013
r,522.8810,0.0811,0.1359,0.1146
l,523.3135,0.0946,0.1935,0.1015
i,523.7303,0.1029,0.1246,0.1013
n,524.0463,0.1199,0.1927,0.0830
g,524.3201,0.0889,0.1451,0.1089
 ,524.7083,0.1128,0.1799,0.0871
d,524.8679,0.1010,0.1903,0.0817
u,525.1999,0.1156,0.1274,0.0814
s,525.6281,0.1188,0.1416,0.0889
t,525.7338,0.1170,0.1057,0.1074
 ,525.7429,0.1020,0.1173,0.1184
a,525.8376,0.0804,0.1073,0.1035
n,526.3387,0.1013,0.1537,0.1102
d,526.3904,0.1129,0.1671,0.0950
 ,526.6406,0.1119,0.1019,0.1177
t,526.6794,0.0903,0.1398,0.1183
o,527.3888,0.0925,0.1386,0.0919
r,527.6763,0.0907,0.1373,0.0928
n,528.0885,0.0784,0.1649,0.1032
 ,528.4683,0.0943,0.1734,0.0986
p,529.0198,0.1093,0.1866,0.1140
a,529.2916,0.0954,0.1541,0.0956
p,529.3032,0.0880,0.1241,0.1074
e,529.5755,0.0963,0.1881,0.1187
r,529.7802,0.1156,0.1054,0.1137
 ,530.0996,0.1121,0.1106,0.0960
i,530.2112,0.1009,0.1214,0.1056
n,530.3841,0.1061,0.1110,0.0797
t,530.6448,0.0915,0.1771,0.1069
o,531.0037,0.1095,0.1833,0.0983
 ,531.1852,0.1189,0.1967,0.0942
s,531.2430,0.1101,0.1092,0.1025
w,531.7975,0.0076,0.1017,0.0088
BACKSPACE,531.8094,0.0173,0.0493,0.0114
p,531.8611,0.0099,0.1007,0.0094
i,532.6693,0.0972,0.0982,0.1166
r,533.0464,0.1079,0.1627,0.0841
a,533.3193,0.0932,0.1640,0.1182
l,533.3327,0.1110,0.1696,0.1083
s,533.6334,0.1148,0.1240,0.0936
",",533.8833,0.0924,0.1545,0.1071
 ,533.9308,0.1187,0.1442,0.0963
a,534.2780,0.0968,0.1309,0.0938
n,534.2887,0.1109,0.1879,0.1008
d,534.6237,0.0920,0.1244,0.0790
 ,535.0327,0.1007,0.1203,0.1101
t,535.0454,0.0950,0.1461,0.0934
h,535.0513,0.0984,0.1466,0.0819
o,535.1571,0.0938,0.1814,0.0967
u,535.4067,0.1184,0.1792,0.1085
g,535.7958,0.1111,0.1155,0.0878
h,535.8037,0.1045,0.1148,0.1134
 ,535.8145,0.0832,0.1724,0.1073
t,535.8250,0.1037,0.1560,0.0864
h,535.8474,0.0923,0.1852,0.0893
e,536.0059,0.0968,0.1877,0.1073
 ,536.3214,0.1206,0.1294,0.0850
s,536.3290,0.1137,0.0896,0.0841
u,536.5456,0.1203,0.1574,0.0969
n,537.1453,0.0929,0.1089,0.0966
 ,537.2288,0.1014,0.1448,0.0935
w,537.3348,0.0877,0.1730,0.1038
a,537.3658,0.1122,0.1499,0.1097
s,537.7887,0.1117,0.1589,0.1004
 ,538.1933,0.1016,0.1287,0.0860
s,538.5538,0.0838,0.1122,0.0799
h,538.6455,0.0835,0.1539,0.0875
i,538.7688,0.0988,0.1967,0.1032
n,539.1778,0.1026,0.0979,0.0931
i,539.6885,0.1162,0.1166,0.0970
m,539.8053,0.0101,0.0974,0.0073
BACKSPACE,539.8367,0.0188,0.0495,0.0110
n,539.8857,0.0113,0.1026,0.0113
g,540.1105,0.0821,0.1697,0.1025
 ,540.4550,0.1153,0.1192,0.1041
d,540.4658,0.0121,0.1006,0.0110
BACKSPACE,540.4845,0.0173,0.0522,0.0080
a,540.5335,0.0086,0.0974,0.0072
n,540.7616,0.1000,0.1306,0.0958
d,541.2666,0.1174,0.1699,0.0872
 ,541.2746,0.0943,0.1298,0.1204
i,541.9283,0.0087,0.1017,0.0116
BACKSPACE,541.9564,0.0190,0.0475,0.0075
t,542.0067,0.0078,0.1004,0.0129
h,542.2899,0.1122,0.0966,0.1117
e,542.5602,0.1158,0.1955,0.1167
 ,542.5652,0.1088,0.1286,0.0946
s,542.7169,0.1000,0.1321,0.1134
k,543.2820,0.1162,0.1338,0.0942
y,543.7533,0.0872,0.1219,0.1205
 ,544.0722,0.0991,0.1099,0.1124
a,544.0815,0.0912,0.1140,0.0921
 ,544.0914,0.1044,0.1126,0.1021
h,544.3028,0.1116,0.1480,0.1136
a,544.3125,0.1214,0.1903,0.0897
r,544.5716,0.0824,0.1156,0.1152
s,544.9130,0.1024,0.1322,0.1005
h,544.9235,0.1027,0.1404,0.0974
 ,544.9332,0.1128,0.1211,0.0846
b,545.0969,0.0954,0.1072,0.0916
l,545.2871,0.1076,0.1085,0.1121
u,545.2933,0.0871,0.2000,0.0957
e,545.3051,0.1043,0.1688,0.1127
",",545.3162,0.0907,0.1531,0.1010
 ,545.4061,0.1138,0.1494,0.1022
t,545.7380,0.1055,0.1193,0.1047
h,545.8083,0.1043,0.1785,0.1080
e,545.8205,0.0849,0.1846,0.1077
r,545.9438,0.0958,0.1533,0.0924
e,546.2928,0.0935,0.1166,0.1197
 ,546.3040,0.0835,0.1798,0.1037
s,546.5219,0.1186,0.0981,0.1090
e,546.7591,0.1161,0.1294,0.0991
e,546.7740,0.0980,0.1732,0.1009
m,546.9518,0.1099,0.1807,0.0851
e,547.1100,0.1100,0.1321,0.0939
d,547.4450,0.1103,0.1774,0.1116
 ,547.7481,0.0948,0.1215,0.0878
t,547.8921,0.1132,0.1328,0.0885
o,547.8986,0.1150,0.1934,0.1058
 ,547.9892,0.1078,0.1357,0.1063
b,548.2746,0.0884,0.1727,0.1049
e,548.2811,0.0915,0.1708,0.0970
k,548.2938,0.0078,0.0986,0.0125
BACKSPACE,548.3089,0.0207,0.0474,0.0112
 ,548.3591,0.0086,0.1000,0.0103
n,548.4355,0.1058,0.1383,0.0961
o,548.4849,0.1065,0.1401,0.1002
 ,548.5727,0.1095,0.1663,0.0933
c,549.1764,0.1050,0.1271,0.0861
o,549.1826,0.0947,0.1705,0.0894
BACKSPACE,549.1963,0.0171,0.0506,0.0096
l,549.3359,0.1008,0.1103,0.1203
o,549.7605,0.0864,0.1898,0.1070
u,549.7730,0.0954,0.1553,0.1088
r,549.9816,0.0827,0.1370,0.0830
 ,549.9940,0.0800,0.1047,0.1026
n,550.7094,0.1147,0.1236,0.0807
 ,551.3078,0.1075,0.1028,0.0991
a,551.4470,0.1058,0.0930,0.0993
n,551.4697,0.1002,0.1285,0.0911
y,551.9169,0.1134,0.0938,0.1094
t,551.9291,0.0880,0.0940,0.0837
h,551.9411,0.1074,0.1426,0.1163
i,552.2652,0.1076,0.1196,0.0876
n,552.6607,0.0985,0.0971,0.0851
g,552.6715,0.0929,0.1771,0.0825
",",553.0299,0.1071,0.1099,0.1045
 ,553.3787,0.0997,0.1312,0.1147
e,553.9977,0.1057,0.1654,0.1007
x,554.3840,0.0849,0.1807,0.0986
c,554.8411,0.0797,0.0940,0.0965
e,554.8590,0.0959,0.1218,0.0899
p,555.5229,0.1111,0.1475,0.0904
t,556.0792,0.1164,0.1564,0.0848
 ,556.4722,0.0993,0.1331,0.0805
s,556.9281,0.0099,0.0990,0.0090
BACKSPACE,556.9477,0.0201,0.0490,0.0113
t,556.9958,0.0083,0.0985,0.0115
h,557.3087,0.1045,0.1057,0.1155
e,557.3194,0.1088,0.1024,0.0929
 ,557.8435,0.0842,0.1050,0.1063
p,558.0127,0.1010,0.1354,0.1097
o,558.0504,0.0878,0.1450,0.0863
s,558.0647,0.1077,0.1648,0.0981
t,558.3554,0.0947,0.1515,0.0847
e,558.3671,0.1052,0.1769,0.0789
r,558.4398,0.1107,0.1466,0.0856
s,558.5603,0.0786,0.1434,0.0879
f,558.8073,0.0107,0.0992,0.0093
BACKSPACE,558.8409,0.0188,0.0475,0.0084
 ,558.8881,0.0087,0.1024,0.0130
t,559.0151,0.0822,0.1607,0.1185
h,559.0241,0.1160,0.1351,0.1073
a,559.2667,0.0923,0.1225,0.0844
t,559.2782,0.1066,0.1973,0.1079
 ,559.9955,0.0955,0.1279,0.1132
w,560.6403,0.1202,0.1742,0.0950
e,560.8971,0.1199,0.1965,0.1038
r,560.9100,0.1071,0.1837,0.0852
e,561.3316,0.0974,0.1931,0.0978
 ,561.6479,0.0981,0.1643,0.1143
p,561.7483,0.1083,0.1594,0.0789
l,562.0847,0.0958,0.1147,0.0802
a,562.0953,0.0812,0.1872,0.0861
s,562.2952,0.1038,0.1769,0.1150
t,562.4746,0.1016,0.1176,0.1171
e,562.4980,0.1107,0.1816,0.1029
r,562.7492,0.1011,0.1498,0.1120
e,562.7583,0.0941,0.1894,0.1018
d,562.7814,0.1213,0.1431,0.0931
 ,562.9355,0.0905,0.1150,0.0966
e,563.0752,0.1117,0.0962,0.0959
z,563.5946,0.0084,0.0976,0.0091
BACKSPACE,563.6129,0.0200,0.0530,0.0087
v,563.6653,0.0112,0.1015,0.0123
e,563.8992,0.0911,0.1048,0.1065
r,564.0435,0.0990,0.1307,0.1007
y,564.4038,0.1043,0.1311,0.0930
w,564.5361,0.1015,0.1363,0.0946
h,564.8059,0.0898,0.1850,0.0894
e,565.5343,0.1011,0.1077,0.1118
r,565.5481,0.0992,0.0939,0.0975
e,565.9965,0.0885,0.1825,0.1101
.,566.0058,0.0799,0.1677,0.0952
 ,566.2554,0.1067,0.1123,0.0885
SHIFT_DOWN,566.2885,0.0077,0.0071,0.0182
T,566.2866,0.1035,0.1436,0.0874
SHIFT_UP,566.3050,0.0077,0.0130,0.0118
h,566.6370,0.1181,0.1377,0.0944
e,566.7512,0.1145,0.1659,0.0823
 ,566.9194,0.0878,0.1023,0.1026
b,567.2155,0.1058,0.1789,0.1087
l,567.3143,0.0834,0.1017,0.0899
a,567.4915,0.1175,0.1669,0.0917
c,567.7747,0.1084,0.1685,0.1136
k,567.7834,0.1103,0.1796,0.1016
m,567.8247,0.0969,0.1124,0.1127
o,568.1284,0.0984,0.1430,0.1055
u,568.1401,0.1113,0.1573,0.1100
s,568.3601,0.1211,0.1020,0.1022
t,568.4739,0.1090,0.1618,0.1079
a,568.6574,0.0853,0.1890,0.1183
c,568.9261,0.1006,0.1530,0.1047
h,569.3526,0.0977,0.1263,0.0943
i,569.4101,0.1088,0.1437,0.1027
o,569.4425,0.0989,0.1835,0.1149
',569.7401,0.1200,0.0982,0.0833
d,569.8823,0.1058,0.1359,0.0922
 ,569.9706,0.1144,0.1470,0.0961
f,569.9807,0.0890,0.1568,0.0881
a,570.3174,0.1075,0.1678,0.1094
c,570.6967,0.0840,0.0961,0.0862
e,570.8006,0.1061,0.1604,0.1109
 ,570.8074,0.0904,0.1423,0.0827
g,571.0656,0.1087,0.1925,0.0926
a,571.0732,0.1142,0.1287,0.1010
z,571.2495,0.1119,0.1096,0.0838
e,571.5681,0.1103,0.1105,0.0944
d,571.9727,0.0789,0.0925,0.0968
c,572.2392,0.0074,0.0980,0.0078
BACKSPACE,572.2664,0.0182,0.0487,0.0126
 ,572.3175,0.0122,0.0989,0.0109
d,572.3226,0.0993,0.1381,0.0858
o,572.3367,0.1114,0.1062,0.1176
g,572.3430,0.0104,0.0977,0.0103
