Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
n,716.8247,0.1072,0.1762,0.1180
u,716.8351,0.1003,0.1631,0.1135
l,716.8443,0.0079,0.1000,0.0094
BACKSPACE,716.8642,0.0226,0.0512,0.0114
e,716.9163,0.0126,0.0997,0.0087
d,716.9205,0.1155,0.1595,0.1153
 ,716.9352,0.0952,0.1130,0.0940
s,716.9437,0.1129,0.0906,0.0829
i,716.9546,0.0945,0.1771,0.0951
e,717.2573,0.0119,0.0970,0.0128
BACKSPACE,717.2837,0.0205,0.0477,0.0075
n,717.3356,0.0104,0.1000,0.0124
g,717.3462,0.0859,0.1584,0.0898
i,717.8512,0.1132,0.1883,0.0917
n,717.8654,0.0865,0.1181,0.1161
g,717.8811,0.0938,0.1445,0.1088
 ,718.0553,0.1028,0.1053,0.0931
p,718.5532,0.0126,0.0983,0.0095
BACKSPACE,718.5826,0.0187,0.0486,0.0127
i,718.6363,0.0086,0.0985,0.0115
h,719.7010,0.0130,0.0973,0.0092
BACKSPACE,719.7105,0.0200,0.0497,0.0083
t,719.7607,0.0106,0.0998,0.0105
 ,720.8247,0.0851,0.1067,0.0944
a,720.8367,0.0795,0.1333,0.1107
l,721.7914,0.0921,0.1914,0.0986
l,722.5923,0.1111,0.1467,0.0909
 ,722.6049,0.0964,0.1634,0.1010
n,722.8087,0.1156,0.1958,0.1085
i,722.8236,0.0982,0.1610,0.0867
g,723.0107,0.1105,0.1208,0.0882
h,724.7880,0.0940,0.1968,0.1155
t,724.7983,0.1025,0.1712,0.0970
 ,725.1387,0.1205,0.1989,0.0944
u,725.1741,0.0097,0.1016,0.0126
BACKSPACE,725.1885,0.0190,0.0477,0.0090
i,725.2417,0.0129,0.1004,0.0120
f,725.6266,0.1175,0.1312,0.1176
 ,727.2292,0.0811,0.1866,0.1009
t,727.2404,0.1037,0.1274,0.1143
i,728.6257,0.0122,0.0981,0.0102
BACKSPACE,728.6541,0.0178,0.0525,0.0072
h,728.7038,0.0115,0.1017,0.0103
e,729.3182,0.1182,0.0954,0.0940
y,729.6571,0.1118,0.0983,0.0997
 ,729.6707,0.0996,0.1662,0.0898
h,730.0915,0.0842,0.1076,0.1023
a,730.9823,0.1131,0.1950,0.0946
q,731.3289,0.0078,0.1014,0.0103
BACKSPACE,731.3417,0.0226,0.0480,0.0093
d,731.3896,0.0117,0.0992,0.0101
 ,731.9219,0.0991,0.1203,0.1020
e,733.2193,0.0120,0.0973,0.0102
BACKSPACE,733.2432,0.0181,0.0513,0.0109
n,733.2934,0.0104,0.1004,0.0097
s,733.3046,0.0111,0.1029,0.0091
BACKSPACE,733.3316,0.0177,0.0523,0.0110
o,733.3786,0.0128,0.1004,0.0118
t,735.2358,0.0809,0.1493,0.0825
 ,735.2448,0.1007,0.1228,0.1040
b,735.2520,0.1004,0.1549,0.1006
e,735.2606,0.0994,0.1185,0.1192
e,736.0004,0.0938,0.1822,0.1122
n,736.0102,0.0859,0.1739,0.1030
v,736.1708,0.0105,0.1024,0.0100
BACKSPACE,736.1863,0.0218,0.0514,0.0081
 ,736.2402,0.0125,0.1006,0.0127
i,736.8889,0.1146,0.1673,0.0909
n,736.9624,0.1088,0.1235,0.1166
a,737.2453,0.0124,0.1016,0.0124
BACKSPACE,737.2735,0.0227,0.0492,0.0088
t,737.3277,0.0123,0.1018,0.0116
e,738.3050,0.1024,0.1238,0.0976
r,738.5930,0.1104,0.1535,0.0845
r,738.6052,0.1079,0.1333,0.0941
u,738.8178,0.1011,0.1465,0.0877
p,738.8282,0.0941,0.1134,0.0953
t,738.8379,0.0909,0.1266,0.1110
r,738.8452,0.0118,0.1011,0.0100
BACKSPACE,738.8718,0.0200,0.0506,0.0085
e,738.9196,0.0127,0.1000,0.0085
d,738.9285,0.0920,0.1294,0.0979
.,738.9404,0.1066,0.1439,0.0797
