Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
d,973.9796,0.1045,0.1842,0.1082
a,974.2088,0.1133,0.1281,0.0828
h,974.5663,0.0126,0.0971,0.0082
BACKSPACE,974.5928,0.0215,0.0486,0.0105
.,974.6431,0.0082,0.1013,0.0072
 ,975.0916,0.1103,0.1144,0.1055
SHIFT_DOWN,975.4795,0.0109,0.0089,0.0207
S,975.4830,0.1178,0.1265,0.1037
SHIFT_UP,975.5041,0.0117,0.0115,0.0116
w,975.4921,0.0107,0.1030,0.0088
BACKSPACE,975.5135,0.0187,0.0514,0.0079
h,975.5686,0.0104,0.0976,0.0097
e,975.7744,0.1223,0.1058,0.1062
 ,976.5808,0.1214,0.2012,0.1114
g,976.7627,0.0912,0.1898,0.1016
a,976.7773,0.1020,0.1514,0.0955
v,977.3806,0.0820,0.1588,0.1178
e,977.3927,0.1165,0.0970,0.0961
o,978.1278,0.0098,0.0999,0.0075
BACKSPACE,978.1445,0.0194,0.0470,0.0075
 ,978.1957,0.0106,0.1019,0.0104
m,978.2036,0.1050,0.0897,0.1110
e,978.2639,0.0867,0.1687,0.1044
 ,978.4959,0.0823,0.1030,0.1072
t,979.0726,0.1154,0.1600,0.0847
h,979.0863,0.1049,0.0996,0.0839
e,979.7217,0.1017,0.1902,0.0896
 ,980.3440,0.0975,0.1080,0.0964
l,980.3525,0.0907,0.1745,0.0790
i,981.0659,0.1144,0.1467,0.0991
t,981.5543,0.0984,0.1637,0.1053
t,981.5668,0.0890,0.1020,0.0903
l,982.4311,0.0965,0.0928,0.0867
e,983.0850,0.0965,0.1492,0.0794
 ,983.9393,0.1082,0.1851,0.0945
j,985.0719,0.0121,0.1021,0.0121
BACKSPACE,985.0878,0.0193,0.0491,0.0089
s,985.1399,0.0127,0.1013,0.0115
i,986.7469,0.1098,0.1889,0.1054
d,987.7917,0.0979,0.1161,0.1077
a,987.8035,0.0094,0.0998,0.0113
BACKSPACE,987.8232,0.0193,0.0482,0.0123
e,987.8725,0.0096,0.1015,0.0084
o,988.1708,0.0087,0.1021,0.0101
BACKSPACE,988.1878,0.0176,0.0512,0.0110
l,988.2367,0.0076,0.1026,0.0122
o,988.6467,0.0899,0.1437,0.0836
n,989.1756,0.1063,0.1692,0.1167
g,989.5779,0.1190,0.1328,0.0946
 ,989.9628,0.0811,0.0973,0.1070
BACKSPACE,989.9680,0.0214,0.0480,0.0089
g,989.9942,0.1075,0.1711,0.1167
l,990.8100,0.0848,0.1034,0.0849
a,991.5826,0.0817,0.1305,0.0790
n,992.0282,0.1027,0.1261,0.0940
u,992.0607,0.0102,0.1023,0.0126
BACKSPACE,992.0869,0.0230,0.0476,0.0100
c,992.1346,0.0094,0.1008,0.0116
BACKSPACE,992.1475,0.0220,0.0495,0.0123
e,992.5826,0.0854,0.1188,0.0912
 ,992.5915,0.1169,0.1945,0.0848
t,993.0835,0.1079,0.1442,0.0975
h,993.0945,0.0959,0.1907,0.1096
w,994.0136,0.0073,0.0983,0.0103
BACKSPACE,994.0368,0.0195,0.0480,0.0090
a,994.0836,0.0080,0.1013,0.0110
t,994.0963,0.0829,0.1219,0.1188
 ,994.1039,0.0801,0.1771,0.1110
s,994.1138,0.1023,0.1712,0.0860
h,994.9795,0.1070,0.1957,0.0855
e,995.8659,0.0902,0.1442,0.1039
 ,995.9333,0.0821,0.1229,0.0849
a,996.4625,0.1155,0.1324,0.1002
l,997.3007,0.0844,0.1979,0.0986
w,998.3157,0.1080,0.0978,0.1098
a,998.8160,0.0926,0.1696,0.1039
y,999.1779,0.1051,0.1720,0.0984
t,1000.0865,0.0098,0.0991,0.0113
BACKSPACE,1000.0980,0.0176,0.0529,0.0087
s,1000.1488,0.0092,0.0987,0.0103
 ,1000.6121,0.1018,0.1636,0.0987
g,1001.1076,0.1019,0.1632,0.0907
p,1001.1175,0.0088,0.1006,0.0084
BACKSPACE,1001.1251,0.0190,0.0499,0.0078
i,1001.1736,0.0098,0.0986,0.0084
v,1001.8525,0.0885,0.1850,0.1132
e,1002.4940,0.0919,0.1995,0.0846
s,1002.6649,0.1156,0.1164,0.1165
 ,1003.1522,0.0954,0.1917,0.0977
m,1003.3003,0.1080,0.1555,0.0906
e,1004.2530,0.0930,0.1033,0.0992
 ,1004.7603,0.0836,0.1248,0.0955
w,1004.9735,0.1170,0.0979,0.0972
h,1005.6082,0.1010,0.1008,0.0842
e,1005.9266,0.0806,0.1968,0.0819
n,1006.4086,0.1046,0.0941,0.0931
 ,1007.0883,0.0876,0.1761,0.0923
f,1007.0971,0.0099,0.0980,0.0129
BACKSPACE,1007.1116,0.0172,0.0487,0.0102
s,1007.1574,0.0107,0.0977,0.0125
h,1007.4512,0.0909,0.1145,0.0942
e,1007.4609,0.1105,0.1067,0.0891
f,1007.5485,0.0090,0.1016,0.0119
BACKSPACE,1007.5667,0.0171,0.0529,0.0118
 ,1007.6143,0.0115,0.0971,0.0101
t,1008.0616,0.1018,0.1766,0.0992
h,1009.1154,0.0829,0.1587,0.1066
i,1009.6849,0.0798,0.1540,0.1097
n,1010.1926,0.0986,0.1028,0.1020
k,1010.7305,0.1092,0.1699,0.1178
s,1011.1035,0.1205,0.1111,0.1029
 ,1011.7176,0.0916,0.1925,0.0940
SHIFT_DOWN,1012.0592,0.0092,0.0106,0.0172
f,1012.0582,0.0083,0.1023,0.0082
BACKSPACE,1012.0828,0.0174,0.0527,0.0113
I,1012.1333,0.0088,0.1008,0.0102
SHIFT_UP,1012.1519,0.0116,0.0085,0.0081
',1012.9436,0.1193,0.1040,0.1133
m,1012.9651,0.1149,0.1684,0.1174
 ,1012.9751,0.0887,0.1113,0.0916
d,1013.2119,0.1124,0.1952,0.1099
o,1013.2242,0.1107,0.0910,0.0809
i,1013.6771,0.0960,0.0898,0.1138
n,1014.0173,0.1065,0.1585,0.0922
 ,1014.6852,0.1147,0.1213,0.0937
s,1014.8944,0.1012,0.1909,0.0919
o,1015.1087,0.1197,0.1802,0.1114
m,1015.5157,0.1080,0.1205,0.0877
e,1015.8620,0.1150,0.1705,0.1086
t,1015.8730,0.1140,0.1169,0.0828
h,1015.8796,0.0904,0.1488,0.1079
i,1016.7787,0.0931,0.1962,0.0912
j,1017.0387,0.0074,0.1016,0.0106
BACKSPACE,1017.0477,0.0226,0.0496,0.0099
n,1017.0974,0.0122,0.1004,0.0085
g,1017.4827,0.0808,0.1434,0.0783
 ,1017.4915,0.1164,0.1975,0.0804
e,1017.4994,0.0846,0.1216,0.1074
x,1017.7030,0.1051,0.1901,0.0963
t,1018.3298,0.0943,0.0972,0.0904
r,1018.9452,0.0969,0.1141,0.1062
a,1019.0117,0.1028,0.1285,0.1146
v,1019.4221,0.0911,0.1703,0.0903
a,1019.6520,0.0796,0.1896,0.1181
f,1020.2344,0.0088,0.0977,0.0104
BACKSPACE,1020.2597,0.0185,0.0497,0.0130
g,1020.3103,0.0107,0.0999,0.0078
t,1020.7066,0.0082,0.1008,0.0072
BACKSPACE,1020.7311,0.0199,0.0493,0.0082
a,1020.7815,0.0099,0.1013,0.0086
n,1021.0648,0.0965,0.1021,0.1044
t,1021.0742,0.0908,0.1323,0.0886
.,1021.6516,0.1103,0.1856,0.1181
z,1022.5241,0.0115,0.0975,0.0084
BACKSPACE,1022.5414,0.0193,0.0497,0.0100
 ,1022.5921,0.0100,0.1011,0.0070
 ,1023.0499,0.1131,0.1702,0.1070
SHIFT_DOWN,1023.2891,0.0111,0.0074,0.0225
H,1023.2903,0.1142,0.1429,0.1030
SHIFT_UP,1023.3129,0.0098,0.0088,0.0077
i,1023.5449,0.1017,0.1793,0.1194
z,1025.0371,0.0076,0.0974,0.0098
BACKSPACE,1025.0662,0.0219,0.0475,0.0071
l,1025.1162,0.0124,0.0973,0.0106
d,1025.1240,0.0937,0.1318,0.0998
a,1025.3421,0.1009,0.1472,0.0965
 ,1025.3524,0.0803,0.1124,0.1120
i,1025.4838,0.0875,0.1198,0.0868
s,1025.4910,0.0821,0.1728,0.1122
 ,1025.9029,0.1150,0.1750,0.0991
t,1026.8613,0.1055,0.1784,0.0841
h,1027.6558,0.1125,0.1262,0.1078
i,1027.8412,0.1100,0.1926,0.1059
r,1027.8512,0.0882,0.1499,0.0918
t,1028.5580,0.0838,0.1021,0.1023
k,1028.5653,0.0124,0.0970,0.0094
BACKSPACE,1028.5955,0.0205,0.0509,0.0122
y,1028.6452,0.0074,0.0977,0.0080
-,1029.2320,0.0973,0.1534,0.0960
n,1029.7501,0.1119,0.1490,0.1041
i,1029.8211,0.1145,0.1692,0.1180
n,1030.8710,0.0917,0.1980,0.1212
e,1031.2544,0.1074,0.1301,0.0980
",",1031.2629,0.1136,0.1335,0.1044
 ,1031.7307,0.0892,0.1200,0.1215
a,1031.8699,0.0973,0.1335,0.0833
n,1032.3778,0.1093,0.1429,0.1097
z,1033.4007,0.0115,0.1005,0.0116
BACKSPACE,1033.4239,0.0187,0.0514,0.0103
d,1033.4729,0.0081,0.0997,0.0106
 ,1033.8064,0.0880,0.1598,0.0979
w,1033.8152,0.0900,0.0969,0.0813
z,1034.3851,0.0083,0.0986,0.0112
BACKSPACE,1034.3944,0.0230,0.0473,0.0089
h,1034.4449,0.0109,0.0999,0.0102
e,1034.7461,0.0992,0.1407,0.1009
n,1035.0617,0.1053,0.0938,0.1071
 ,1035.1448,0.1027,0.1453,0.0977
SHIFT_DOWN,1035.5104,0.0106,0.0124,0.0200
I,1035.5093,0.1127,0.1182,0.0853
SHIFT_UP,1035.5316,0.0125,0.0107,0.0092
 ,1035.5182,0.0842,0.1877,0.1186
f,1035.5294,0.0817,0.1835,0.1182
i,1036.6088,0.0990,0.1108,0.1161
r,1036.9716,0.1069,0.1390,0.0967
s,1036.9817,0.1144,0.1941,0.1164
t,1036.9884,0.0917,0.1367,0.1112
 ,1037.3644,0.1067,0.1196,0.1126
j,1037.4620,0.0079,0.0994,0.0085
BACKSPACE,1037.4760,0.0175,0.0493,0.0122
k,1037.5310,0.0070,0.0974,0.0082
n,1037.6095,0.1167,0.1373,0.1183
e,1037.6165,0.1016,0.1359,0.0953
w,1037.6287,0.1024,0.1979,0.1132
s,1038.2378,0.0073,0.1005,0.0114
BACKSPACE,1038.2618,0.0192,0.0490,0.0096
 ,1038.3142,0.0107,0.0975,0.0076
h,1038.7908,0.1162,0.0929,0.0973
e,1039.1131,0.0999,0.0926,0.0807
r,1039.5622,0.1033,0.1850,0.0891
b,1039.9148,0.0071,0.0999,0.0128
BACKSPACE,1039.9223,0.0178,0.0523,0.0079
 ,1039.9707,0.0129,0.1026,0.0127
s,1039.9800,0.0826,0.1872,0.1138
h,1040.8989,0.0830,0.1125,0.1156
e,1042.0001,0.0969,0.1750,0.1171
 ,1044.0415,0.0863,0.1700,0.1096
BACKSPACE,1044.0522,0.0194,0.0526,0.0105
l,1044.8655,0.0952,0.1894,0.1025
o,1045.1892,0.0865,0.1005,0.0957
o,1045.3374,0.1203,0.1527,0.0815
f,1045.3948,0.0124,0.0988,0.0117
BACKSPACE,1045.4123,0.0180,0.0491,0.0107
k,1045.4645,0.0077,0.0994,0.0081
e,1046.0355,0.0900,0.1055,0.0887
BACKSPACE,1046.0458,0.0195,0.0478,0.0098
d,1046.0867,0.1111,0.1461,0.0930
 ,1046.5872,0.1027,0.1296,0.0914
j,1047.0038,0.1097,0.0965,0.0825
u,1047.7481,0.1122,0.1671,0.1115
s,1048.4160,0.1096,0.1783,0.0819
t,1049.2543,0.1068,0.0931,0.0809
 ,1049.5870,0.1113,0.1414,0.1164
q,1050.4241,0.0101,0.0981,0.0075
BACKSPACE,1050.4317,0.0216,0.0481,0.0089
l,1050.4824,0.0102,0.0973,0.0095
i,1050.4923,0.1050,0.1665,0.1137
k,1050.6290,0.1203,0.1471,0.1130
e,1051.4426,0.0969,0.1458,0.0876
 ,1051.5792,0.1028,0.1018,0.0893
a,1052.2477,0.0973,0.1464,0.0890
 ,1052.2532,0.0886,0.1608,0.1058
h,1053.1774,0.1189,0.1507,0.0905
a,1053.3547,0.0853,0.1851,0.1024
r,1055.0919,0.1107,0.0925,0.1055
e,1055.3478,0.1117,0.1024,0.1155
.,1055.3560,0.1157,0.1054,0.0985
 ,1055.7234,0.1215,0.1121,0.1092
SHIFT_DOWN,1056.1838,0.0093,0.0092,0.0199
S,1056.1854,0.0789,0.1559,0.1173
SHIFT_UP,1056.2075,0.0099,0.0121,0.0105
o,1058.1498,0.0857,0.1744,0.1003
 ,1058.6242,0.1089,0.1111,0.1011
s,1059.3695,0.0940,0.1053,0.1103
h,1060.4953,0.1024,0.1975,0.0973
e,1061.6994,0.1210,0.0913,0.1077
 ,1061.9096,0.1129,0.1843,0.0964
d,1062.3307,0.0935,0.1627,0.1048
o,1063.0428,0.0926,0.1523,0.0806
e,1063.3844,0.0795,0.1006,0.0850
s,1063.3923,0.0932,0.1136,0.1079
 ,1063.8800,0.1043,0.1448,0.1107
s,1064.4647,0.1061,0.0996,0.1023
t,1064.7742,0.0855,0.0970,0.0843
BACKSPACE,1064.7836,0.0216,0.0499,0.0072
i,1065.3378,0.1196,0.1938,0.0911
l,1065.9375,0.1043,0.0929,0.0982
l,1066.7207,0.1058,0.1410,0.0858
s,1066.7345,0.0121,0.1000,0.0087
BACKSPACE,1066.7406,0.0218,0.0490,0.0077
",",1066.7961,0.0104,0.1009,0.0109
 ,1067.3751,0.0845,0.1865,0.0822
z,1068.2551,0.0074,0.0981,0.0089
BACKSPACE,1068.2669,0.0186,0.0473,0.0093
b,1068.3180,0.0077,0.0982,0.0114
u,1068.3278,0.1079,0.1873,0.0852
n,1068.9662,0.0081,0.1002,0.0088
BACKSPACE,1068.9812,0.0200,0.0506,0.0099
t,1069.0322,0.0104,0.0971,0.0128
 ,1069.9148,0.0939,0.1597,0.0837
s,1069.9262,0.1019,0.1031,0.1016
l,1070.7213,0.0081,0.1013,0.0110
BACKSPACE,1070.7426,0.0217,0.0484,0.0095
h,1070.7932,0.0126,0.1013,0.0086
e,1070.9654,0.0872,0.1485,0.1121
',1071.5834,0.0854,0.1701,0.1129
s,1071.6053,0.0798,0.1654,0.0873
 ,1072.0177,0.1013,0.1712,0.1017
g,1072.0301,0.0823,0.1041,0.1051
o,1072.0393,0.1046,0.1951,0.0843
t,1072.2224,0.1146,0.1498,0.1104
 ,1072.6962,0.1120,0.1842,0.0935
v,1072.7236,0.0831,0.1069,0.1111
e,1073.8620,0.1037,0.1758,0.0964
r,1073.8734,0.1108,0.1431,0.0807
y,1073.9360,0.1128,0.1599,0.0905
 ,1073.9482,0.1078,0.1473,0.1017
t,1074.2371,0.0900,0.0896,0.1058
h,1074.7124,0.1103,0.1202,0.1027
i,1074.7451,0.0850,0.1338,0.1069
n,1075.5553,0.1138,0.1732,0.0807
 ,1075.5639,0.1039,0.1534,0.0918
a,1075.8642,0.0982,0.1002,0.0832
n,1076.2241,0.0933,0.1069,0.0860
d,1076.9849,0.1041,0.1873,0.0952
 ,1077.9004,0.1086,0.1417,0.1156
r,1078.3968,0.1220,0.1632,0.0898
a,1078.9551,0.0833,0.1193,0.0804
t,1079.9464,0.1009,0.1806,0.0880
h,1079.9571,0.1108,0.1084,0.0871
z,1080.8054,0.0083,0.1019,0.0080
BACKSPACE,1080.8263,0.0185,0.0522,0.0098
e,1080.8771,0.0076,0.1005,0.0098
r,1080.8868,0.0882,0.1637,0.1020
 ,1081.2975,0.0949,0.1035,0.1159
i,1082.3179,0.0116,0.0977,0.0129
BACKSPACE,1082.3479,0.0222,0.0491,0.0100
w,1082.3927,0.0086,0.1028,0.0100
i,1083.1330,0.1119,0.1027,0.0926
z,1083.1426,0.0898,0.1687,0.1056
e,1083.1548,0.1078,0.1389,0.1001
n,1083.7159,0.0951,0.1176,0.0968
e,1084.5027,0.1086,0.1721,0.1042
d,1084.5135,0.0979,0.1030,0.1132
",",1085.0017,0.1137,0.2009,0.1127
 ,1085.2242,0.0984,0.1647,0.0915
w,1085.4562,0.1181,0.1464,0.1112
i,1085.4679,0.0855,0.1774,0.1045
l,1085.4751,0.0109,0.0980,0.0083
BACKSPACE,1085.5037,0.0170,0.0522,0.0096
t,1085.5552,0.0116,0.0999,0.0099
b,1085.7273,0.0070,0.1018,0.0092
BACKSPACE,1085.7569,0.0187,0.0503,0.0108
h,1085.8062,0.0076,0.0999,0.0087
 ,1086.0438,0.1162,0.1175,0.1038
a,1086.1205,0.0894,0.1348,0.0950
f,1086.6579,0.0114,0.0971,0.0096
BACKSPACE,1086.6686,0.0220,0.0497,0.0107
 ,1086.7218,0.0124,0.1016,0.0124
p,1087.3008,0.0980,0.0927,0.1124
e,1088.1785,0.0911,0.1453,0.0975
r,1088.5262,0.0906,0.1183,0.1074
p,1089.6689,0.1010,0.0942,0.1144
e,1090.1977,0.0842,0.1996,0.0894
t,1090.2816,0.0874,0.1351,0.0865
u,1090.5181,0.0898,0.1273,0.1136
a,1090.5310,0.0941,0.0953,0.1111
l,1091.4477,0.1044,0.1641,0.1065
 ,1092.0432,0.1028,0.1677,0.1178
b,1092.0492,0.1054,0.1302,0.0847
r,1092.6012,0.1061,0.1773,0.0964
o,1093.3176,0.1154,0.1046,0.1129
x,1093.8363,0.0126,0.0987,0.0090
BACKSPACE,1093.8601,0.0229,0.0481,0.0123
o,1093.9122,0.0075,0.1012,0.0090
d,1094.6828,0.1162,0.1201,0.1075
i,1094.6967,0.1164,0.1940,0.0916
n,1094.7067,0.0828,0.1963,0.1012
g,1095.6086,0.0947,0.1153,0.1061
o,1096.1097,0.0096,0.0991,0.0128
BACKSPACE,1096.1394,0.0183,0.0473,0.0099
",",1096.1898,0.0117,0.1028,0.0103
x,1096.4682,0.0080,0.1024,0.0090
BACKSPACE,1096.4927,0.0193,0.0522,0.0120
 ,1096.5431,0.0075,0.0993,0.0125
j,1097.7047,0.0085,0.1021,0.0091
BACKSPACE,1097.7206,0.0203,0.0500,0.0101
w,1097.7685,0.0085,0.1022,0.0123
o,1097.9305,0.1144,0.1493,0.0830
r,1097.9418,0.0888,0.1224,0.1102
r,1098.1103,0.0856,0.1439,0.1189
i,1098.3642,0.0928,0.1613,0.1131
e,1098.4738,0.1140,0.1999,0.1157
d,1098.8731,0.0803,0.0971,0.1170
 ,1098.8852,0.1043,0.1280,0.1154
l,1098.8958,0.1044,0.0950,0.0957
o,1099.2885,0.1064,0.1890,0.0809
o,1099.6687,0.1035,0.1817,0.1183
k,1100.4270,0.1100,0.1656,0.1164
 ,1101.0869,0.1151,0.1319,0.1104
i,1102.2778,0.0829,0.1010,0.0911
n,1103.0870,0.0813,0.1078,0.0922
 ,1103.4300,0.1133,0.1558,0.0801
h,1103.4394,0.1070,0.1891,0.0851
k,1103.4483,0.0106,0.1007,0.0111
BACKSPACE,1103.4671,0.0228,0.0507,0.0088
e,1103.5172,0.0108,0.1020,0.0098
y,1104.4766,0.0097,0.1007,0.0118
BACKSPACE,1104.4989,0.0194,0.0478,0.0089
r,1104.5513,0.0115,0.0977,0.0130
e,1104.7792,0.0087,0.1017,0.0111
BACKSPACE,1104.8059,0.0226,0.0499,0.0077
 ,1104.8566,0.0121,0.0998,0.0112
z,1106.1008,0.0113,0.1008,0.0073
BACKSPACE,1106.1188,0.0194,0.0523,0.0094
e,1106.1656,0.0079,0.0992,0.0106
y,1106.7809,0.1169,0.1050,0.1084
j,1106.7894,0.0085,0.1009,0.0125
BACKSPACE,1106.7997,0.0200,0.0474,0.0079
e,1106.8520,0.0125,0.0978,0.0116
s,1107.1218,0.0883,0.1537,0.1146
",",1107.1319,0.1201,0.1682,0.0910
 ,1108.0996,0.1032,0.1874,0.0946
a,1108.7519,0.1067,0.1492,0.0953
n,1108.7633,0.0964,0.1088,0.1017
d,1109.7866,0.1039,0.1247,0.0995
 ,1109.7937,0.0823,0.1172,0.0820
c,1109.8041,0.0124,0.0994,0.0094
BACKSPACE,1109.8313,0.0182,0.0516,0.0107
w,1109.8850,0.0108,0.0989,0.0106
x,1110.5663,0.0074,0.0983,0.0076
BACKSPACE,1110.5936,0.0196,0.0508,0.0079
h,1110.6396,0.0120,0.0984,0.0081
e,1110.9112,0.1001,0.1188,0.0885
n,1111.0802,0.0833,0.1450,0.1114
 ,1111.1141,0.0840,0.1798,0.0902
s,1112.0576,0.0915,0.1032,0.0801
h,1112.0701,0.1156,0.1293,0.1038
e,1112.3457,0.0972,0.1186,0.0838
',1112.8103,0.1043,0.1045,0.0818
s,1112.8203,0.1169,0.1456,0.0854
 ,1113.8198,0.0818,0.1364,0.1083
m,1114.3604,0.0906,0.1095,0.0902
o,1114.3714,0.0830,0.1324,0.1130
r,1114.6653,0.0877,0.1187,0.1098
e,1114.6728,0.1188,0.1371,0.1148
 ,1115.6909,0.0901,0.1224,0.1161
u,1116.4958,0.0923,0.1101,0.1137
p,1117.2206,0.0938,0.1282,0.1035
s,1117.8319,0.1162,0.1095,0.0952
e,1118.6023,0.1062,0.0932,0.0844
t,1118.6368,0.0890,0.1818,0.1184
w,1118.6502,0.0122,0.1007,0.0105
BACKSPACE,1118.6771,0.0217,0.0492,0.0072
 ,1118.7312,0.0098,0.0981,0.0111
t,1119.2240,0.0923,0.1533,0.1166
h,1120.0951,0.1138,0.1476,0.1073
a,1120.7562,0.0894,0.1771,0.0910
n,1121.4864,0.0839,0.1202,0.0885
u,1121.8497,0.0125,0.0995,0.0087
BACKSPACE,1121.8781,0.0224,0.0527,0.0098
 ,1121.9277,0.0108,0.0994,0.0073
u,1122.2097,0.1146,0.1494,0.0992
s,1122.6154,0.0937,0.1880,0.1006
u,1122.8313,0.0843,0.1527,0.1086
l,1124.0730,0.0998,0.1284,0.0817
 ,1124.0812,0.0955,0.1450,0.0945
s,1124.3104,0.0985,0.1552,0.1081
c,1124.4690,0.0096,0.0986,0.0106
BACKSPACE,1124.5017,0.0187,0.0498,0.0094
h,1124.5509,0.0087,0.1005,0.0103
g,1124.5594,0.0106,0.0978,0.0117
BACKSPACE,1124.5855,0.0173,0.0479,0.0105
e,1124.6349,0.0090,0.0975,0.0095
i,1124.8686,0.0103,0.0975,0.0124
BACKSPACE,1124.8832,0.0196,0.0507,0.0108
',1124.9315,0.0117,0.1030,0.0098
s,1124.9434,0.0963,0.1256,0.1184
 ,1124.9546,0.0955,0.1445,0.0911
BACKSPACE,1124.9634,0.0218,0.0520,0.0075
g,1124.9641,0.1006,0.1479,0.0979
o,1124.9929,0.0808,0.1397,0.0832
t,1125.4901,0.0987,0.1054,0.1064
 ,1126.2404,0.1045,0.1147,0.1073
v,1126.2525,0.0085,0.1014,0.0127
BACKSPACE,1126.2691,0.0217,0.0498,0.0072
a,1126.3187,0.0090,0.0999,0.0104
 ,1126.4903,0.0972,0.1669,0.1161
t,1126.5045,0.1199,0.1883,0.0928
r,1127.1172,0.1048,0.1111,0.1041
i,1127.9017,0.0917,0.1934,0.0958
c,1129.3271,0.0802,0.1756,0.0969
i,1129.4876,0.0129,0.0996,0.0091
BACKSPACE,1129.5002,0.0177,0.0527,0.0107
k,1129.5524,0.0073,0.0987,0.0096
 ,1130.9033,0.0884,0.1172,0.1014
w,1131.7789,0.0113,0.0988,0.0074
BACKSPACE,1131.8065,0.0228,0.0511,0.0091
o,1131.8595,0.0077,0.0986,0.0083
f,1132.2502,0.1126,0.1069,0.1027
 ,1132.2733,0.1127,0.1856,0.0969
h,1132.5117,0.1014,0.1115,0.0857
u,1132.9123,0.0900,0.1058,0.0894
v,1133.0494,0.0077,0.0998,0.0083
BACKSPACE,1133.0825,0.0214,0.0489,0.0127
m,1133.1326,0.0087,0.0980,0.0126
p,1133.1588,0.1002,0.1041,0.1198
i,1133.2722,0.0831,0.1275,0.1128
n,1133.5242,0.1034,0.1757,0.0950
g,1133.8654,0.0823,0.0960,0.0849
 ,1134.6714,0.0848,0.1032,0.1162
d,1134.6777,0.0076,0.1005,0.0080
BACKSPACE,1134.6928,0.0208,0.0494,0.0120
h,1134.7379,0.0117,0.1026,0.0100
e,1134.9267,0.0991,0.1056,0.1068
r,1135.0254,0.1152,0.0944,0.0924
 ,1135.9379,0.1026,0.1932,0.0902
s,1135.9522,0.1183,0.1081,0.1119
h,1136.2148,0.1003,0.0922,0.1174
o,1136.2232,0.0992,0.1838,0.0896
o,1137.4626,0.0086,0.1001,0.0104
BACKSPACE,1137.4702,0.0225,0.0486,0.0087
u,1137.5245,0.0079,0.1019,0.0127
l,1138.3443,0.1119,0.1719,0.1024
d,1138.3537,0.1026,0.1686,0.1060
d,1139.4099,0.0119,0.1018,0.0071
BACKSPACE,1139.4372,0.0193,0.0475,0.0101
e,1139.4869,0.0126,0.0994,0.0082
r,1141.1867,0.1082,0.1546,0.1206
s,1141.9195,0.1121,0.1354,0.1058
 ,1143.7398,0.0836,0.1073,0.0872
a,1143.9693,0.0986,0.1365,0.1039
n,1144.6973,0.0889,0.0894,0.1085
d,1144.7056,0.0847,0.1013,0.1089
 ,1144.7179,0.1175,0.1850,0.1047
f,1145.0598,0.1173,0.1495,0.0827
z,1145.3117,0.0077,0.0994,0.0102
BACKSPACE,1145.3403,0.0190,0.0528,0.0102
o,1145.3948,0.0128,0.0993,0.0075
g,1145.9154,0.0110,0.0979,0.0095
BACKSPACE,1145.9275,0.0181,0.0518,0.0087
l,1145.9830,0.0128,0.1007,0.0122
m,1146.0959,0.0111,0.0997,0.0071
BACKSPACE,1146.1154,0.0190,0.0504,0.0097
d,1146.1700,0.0070,0.1003,0.0122
u,1146.1752,0.0107,0.1016,0.0081
BACKSPACE,1146.2060,0.0211,0.0527,0.0101
i,1146.2559,0.0101,0.1006,0.0085
n,1146.2682,0.0913,0.1681,0.0830
g,1146.7674,0.1068,0.1951,0.0843
 ,1146.7767,0.1121,0.1835,0.1033
h,1146.9090,0.0822,0.1286,0.1160
e,1147.0083,0.1054,0.0985,0.0928
r,1147.3209,0.0936,0.1537,0.1015
 ,1147.7196,0.0910,0.1318,0.0917
a,1148.8688,0.0799,0.1287,0.1077
r,1148.8795,0.0860,0.1954,0.1175
m,1149.1614,0.0843,0.1288,0.1059
u,1149.6577,0.0122,0.0986,0.0071
BACKSPACE,1149.6831,0.0228,0.0488,0.0102
s,1149.7290,0.0096,0.1023,0.0108
 ,1150.2571,0.0825,0.1303,0.0927
y,1150.6388,0.0124,0.1024,0.0109
BACKSPACE,1150.6575,0.0187,0.0528,0.0115
a,1150.7089,0.0124,0.1023,0.0097
c,1150.8338,0.1007,0.0976,0.0817
r,1150.8448,0.0976,0.1721,0.1003
o,1150.8587,0.1007,0.1653,0.0980
s,1151.4092,0.0815,0.1331,0.1208
u,1151.9560,0.0116,0.1001,0.0086
BACKSPACE,1151.9726,0.0171,0.0497,0.0115
s,1152.0233,0.0086,0.1008,0.0117
 ,1153.1376,0.1045,0.1943,0.0788
h,1153.5257,0.0908,0.1974,0.0836
e,1154.7590,0.0994,0.1006,0.1192
s,1156.1299,0.0104,0.0991,0.0090
BACKSPACE,1156.1612,0.0205,0.0510,0.0125
r,1156.2080,0.0075,0.1008,0.0120
 ,1156.9726,0.1215,0.0951,0.0810
i,1156.9925,0.0105,0.1012,0.0088
BACKSPACE,1157.0120,0.0198,0.0528,0.0072
b,1157.0609,0.0075,0.1013,0.0104
r,1157.8992,0.0918,0.1123,0.1168
e,1158.5508,0.1123,0.1367,0.1041
a,1158.8579,0.1051,0.1629,0.1147
w,1159.5477,0.0082,0.0994,0.0100
BACKSPACE,1159.5783,0.0208,0.0502,0.0095
s,1159.6300,0.0088,0.0991,0.0108
t,1159.6384,0.0795,0.1244,0.0854
i,1159.7717,0.0072,0.0986,0.0117
BACKSPACE,1159.7958,0.0227,0.0526,0.0085
",",1159.8443,0.0078,0.1011,0.0111
 ,1161.0588,0.1179,0.1074,0.1032
l,1161.4640,0.1115,0.1185,0.0932
