Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
 ,732.5779,0.1096,0.1114,0.1010
d,734.2028,0.0088,0.0989,0.0079
BACKSPACE,734.2273,0.0178,0.0530,0.0121
c,734.2785,0.0077,0.0977,0.0076
o,734.2882,0.0993,0.1706,0.0875
v,734.6752,0.0117,0.0972,0.0129
BACKSPACE,734.7059,0.0207,0.0483,0.0125
n,734.7554,0.0081,0.1020,0.0096
t,734.7637,0.1184,0.1021,0.0976
t,735.1883,0.0093,0.1008,0.0073
BACKSPACE,735.2155,0.0172,0.0511,0.0071
i,735.2620,0.0087,0.0985,0.0117
n,735.3866,0.1107,0.1804,0.0866
u,735.4005,0.1001,0.1623,0.0954
e,736.7074,0.1001,0.1441,0.0849
d,736.7154,0.0811,0.0989,0.1024
 ,737.1207,0.0891,0.1270,0.0997
s,737.4532,0.0963,0.1315,0.1198
i,737.4652,0.0990,0.1089,0.1027
n,737.4770,0.0925,0.1647,0.0955
g,737.4847,0.1181,0.1583,0.1034
c,739.4766,0.0111,0.1008,0.0129
BACKSPACE,739.5035,0.0173,0.0486,0.0113
i,739.5546,0.0121,0.0980,0.0121
n,739.6712,0.0894,0.1178,0.1178
g,739.6970,0.0818,0.1747,0.1155
e,739.7330,0.0082,0.0975,0.0119
BACKSPACE,739.7458,0.0201,0.0472,0.0083
 ,739.7972,0.0086,0.1012,0.0126
i,741.0898,0.1086,0.1252,0.1144
n,741.0970,0.0073,0.1006,0.0094
BACKSPACE,741.1207,0.0206,0.0519,0.0104
t,741.1683,0.0100,0.1017,0.0083
 ,741.1809,0.1114,0.1249,0.1102
w,741.6417,0.0102,0.0975,0.0103
BACKSPACE,741.6672,0.0174,0.0503,0.0097
a,741.7216,0.0109,0.0982,0.0121
l,742.6610,0.0945,0.1528,0.1216
l,742.8314,0.0842,0.1125,0.1010
 ,743.0347,0.1114,0.1636,0.1018
n,744.1365,0.1160,0.1470,0.1172
d,744.2257,0.0111,0.1027,0.0111
BACKSPACE,744.2528,0.0178,0.0518,0.0101
i,744.3009,0.0086,0.0996,0.0097
g,744.3123,0.1014,0.1483,0.0904
h,745.7014,0.1055,0.1725,0.1091
t,745.8612,0.1177,0.1690,0.0826
 ,746.1778,0.1069,0.1064,0.1026
i,747.4707,0.0937,0.1425,0.0939
x,748.0723,0.0106,0.1029,0.0098
BACKSPACE,748.0915,0.0175,0.0494,0.0117
f,748.1431,0.0085,0.0988,0.0100
 ,748.5154,0.1185,0.0910,0.0858
t,748.7209,0.1189,0.0975,0.1178
h,748.8778,0.1196,0.1567,0.0916
e,749.3458,0.1106,0.1159,0.1019
y,750.3416,0.1184,0.1598,0.0857
 ,750.6451,0.0882,0.1344,0.0850
a,751.8154,0.0967,0.1185,0.0996
d,751.8285,0.0851,0.1051,0.0945
q,751.8357,0.0079,0.1000,0.0105
BACKSPACE,751.8497,0.0172,0.0522,0.0084
 ,751.9016,0.0099,0.1001,0.0108
r,751.9233,0.0076,0.0999,0.0098
BACKSPACE,751.9345,0.0175,0.0499,0.0119
n,751.9841,0.0088,0.0971,0.0080
i,752.7933,0.0092,0.0994,0.0130
BACKSPACE,752.8219,0.0211,0.0490,0.0126
o,752.8712,0.0099,0.1006,0.0101
t,752.8787,0.1011,0.1555,0.1190
h,753.1534,0.0076,0.1007,0.0074
BACKSPACE,753.1689,0.0227,0.0505,0.0078
 ,753.2170,0.0090,0.0997,0.0126
b,753.2304,0.0969,0.1464,0.1055
e,754.0824,0.0876,0.1547,0.1025
e,754.0940,0.0828,0.1592,0.1124
n,754.5017,0.0945,0.1990,0.1153
 ,755.1357,0.0946,0.1835,0.0939
e,756.0444,0.0074,0.0980,0.0120
BACKSPACE,756.0627,0.0208,0.0507,0.0081
i,756.1119,0.0118,0.1001,0.0092
n,756.1223,0.1209,0.1182,0.1088
t,756.1573,0.0843,0.1684,0.1124
e,756.1619,0.0821,0.1780,0.0806
r,756.3295,0.1085,0.1188,0.1149
r,756.4332,0.0835,0.1562,0.0909
u,756.9125,0.1188,0.1466,0.1161
p,756.9224,0.0894,0.1790,0.0911
p,757.2933,0.0126,0.1009,0.0088
BACKSPACE,757.3212,0.0204,0.0505,0.0072
t,757.3663,0.0128,0.0992,0.0078
p,757.3784,0.0072,0.0991,0.0080
BACKSPACE,757.4103,0.0214,0.0494,0.0082
e,757.4551,0.0084,0.0993,0.0085
d,758.0549,0.0839,0.1248,0.0949
.,758.1019,0.0815,0.1653,0.1041
