Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
s,540.7609,0.1185,0.1861,0.0992
i,540.9718,0.0117,0.0997,0.0129
BACKSPACE,540.9928,0.0204,0.0525,0.0078
 ,541.0419,0.0086,0.0999,0.0113
a,542.5820,0.0089,0.1030,0.0110
BACKSPACE,542.5914,0.0210,0.0475,0.0097
s,542.6411,0.0123,0.0974,0.0080
t,542.6566,0.0853,0.1284,0.0850
i,542.6623,0.0991,0.1265,0.1007
h,543.3926,0.0100,0.0989,0.0088
BACKSPACE,543.4007,0.0192,0.0528,0.0100
l,543.4511,0.0080,0.0977,0.0121
j,543.4642,0.0080,0.1024,0.0106
BACKSPACE,543.4717,0.0206,0.0505,0.0124
l,543.5263,0.0091,0.0986,0.0096
x,543.7393,0.0076,0.1015,0.0075
BACKSPACE,543.7561,0.0215,0.0525,0.0126
 ,543.8045,0.0095,0.0992,0.0078
a,544.0239,0.0122,0.0995,0.0080
BACKSPACE,544.0451,0.0191,0.0490,0.0100
s,544.0905,0.0078,0.0979,0.0072
s,544.7820,0.0122,0.0996,0.0089
BACKSPACE,544.8041,0.0193,0.0523,0.0083
o,544.8521,0.0070,0.0987,0.0124
c,545.5303,0.0104,0.1003,0.0096
BACKSPACE,545.5583,0.0227,0.0490,0.0093
a,545.6047,0.0087,0.1000,0.0130
p,545.6344,0.1171,0.1159,0.1100
y,546.1332,0.1058,0.1815,0.0952
.,546.2925,0.0870,0.1492,0.0825
 ,547.0365,0.0852,0.1309,0.0981
d,547.0423,0.0123,0.1010,0.0127
BACKSPACE,547.0644,0.0201,0.0508,0.0108
 ,547.1162,0.0119,0.1018,0.0126
SHIFT_DOWN,547.1257,0.0081,0.0091,0.0204
I,547.1237,0.0918,0.1178,0.0912
SHIFT_UP,547.1425,0.0125,0.0088,0.0091
t,547.1332,0.0984,0.1324,0.0777
r,547.1449,0.0071,0.1004,0.0099
BACKSPACE,547.1603,0.0220,0.0490,0.0104
',547.2107,0.0076,0.0985,0.0095
s,548.2380,0.1166,0.1852,0.0940
 ,548.3854,0.0931,0.1082,0.0819
a,548.5736,0.1092,0.1499,0.1191
d,548.5808,0.0111,0.1017,0.0102
BACKSPACE,548.6107,0.0218,0.0470,0.0092
 ,548.6582,0.0095,0.0998,0.0120
r,549.1732,0.1018,0.1370,0.0985
o,549.5166,0.1039,0.1050,0.0908
t,550.5317,0.1101,0.1798,0.0927
t,550.5825,0.0980,0.1726,0.1020
e,550.7394,0.1062,0.1669,0.0833
n,551.8568,0.0883,0.1381,0.1013
 ,551.8642,0.1005,0.1734,0.0986
t,552.5847,0.0876,0.1535,0.1085
y,553.2747,0.0089,0.0978,0.0121
BACKSPACE,553.3013,0.0225,0.0472,0.0087
h,553.3504,0.0071,0.0978,0.0096
z,553.3591,0.0125,0.1002,0.0114
BACKSPACE,553.3757,0.0203,0.0500,0.0123
i,553.4263,0.0110,0.0991,0.0074
n,553.4461,0.0840,0.1558,0.1140
i,554.0661,0.0123,0.0999,0.0091
BACKSPACE,554.0965,0.0184,0.0520,0.0125
g,554.1485,0.0115,0.0988,0.0109
a,554.1563,0.0102,0.0971,0.0085
BACKSPACE,554.1829,0.0183,0.0528,0.0087
 ,554.2381,0.0081,0.0993,0.0099
o,554.2481,0.0121,0.1016,0.0073
BACKSPACE,554.2714,0.0197,0.0498,0.0081
t,554.3223,0.0115,0.0978,0.0126
o,554.4689,0.0946,0.1381,0.1021
 ,554.6767,0.1211,0.1790,0.1011
h,555.0526,0.1151,0.1154,0.0830
k,556.3164,0.0095,0.1002,0.0092
BACKSPACE,556.3405,0.0190,0.0493,0.0122
a,556.3900,0.0081,0.1027,0.0095
p,556.4013,0.0122,0.1003,0.0072
BACKSPACE,556.4224,0.0191,0.0512,0.0115
v,556.4705,0.0121,0.0996,0.0105
e,557.1156,0.1188,0.1612,0.1065
 ,558.0365,0.0945,0.1416,0.0865
a,559.4061,0.0887,0.1030,0.0934
 ,559.4136,0.0809,0.1319,0.0996
s,559.5892,0.1067,0.1950,0.1115
v,560.1302,0.0093,0.0997,0.0077
BACKSPACE,560.1501,0.0218,0.0488,0.0099
o,560.2029,0.0117,0.0999,0.0088
a,560.2925,0.0877,0.1748,0.1002
n,560.3076,0.0125,0.1010,0.0084
BACKSPACE,560.3183,0.0221,0.0473,0.0107
p,560.3706,0.0121,0.1028,0.0128
y,560.3811,0.1042,0.1855,0.1113
x,561.0222,0.0097,0.0994,0.0096
BACKSPACE,561.0362,0.0204,0.0495,0.0103
 ,561.0883,0.0129,0.0993,0.0080
i,561.0984,0.0116,0.0981,0.0127
BACKSPACE,561.1270,0.0174,0.0487,0.0075
n,561.1786,0.0083,0.0982,0.0085
e,561.1849,0.1115,0.1316,0.0940
c,561.4753,0.0827,0.1746,0.0891
k,561.6619,0.1138,0.0887,0.0930
.,562.0992,0.0994,0.1911,0.0877
 ,562.4364,0.0956,0.1593,0.0815
SHIFT_DOWN,562.8373,0.0074,0.0119,0.0177
i,562.8414,0.0085,0.1018,0.0126
BACKSPACE,562.8546,0.0187,0.0489,0.0112
I,562.9080,0.0118,0.1011,0.0124
SHIFT_UP,562.9297,0.0107,0.0102,0.0087
t,563.0231,0.1095,0.1536,0.1024
 ,564.0208,0.1167,0.1710,0.0916
g,564.3689,0.1008,0.1761,0.0913
i,564.5218,0.1007,0.1550,0.1155
v,564.7142,0.1018,0.1651,0.0909
v,564.7575,0.0124,0.1002,0.0113
BACKSPACE,564.7789,0.0193,0.0496,0.0110
e,564.8240,0.0086,0.0970,0.0123
y,565.1073,0.0092,0.0978,0.0128
BACKSPACE,565.1312,0.0226,0.0488,0.0097
s,565.1855,0.0100,0.0984,0.0100
 ,566.0440,0.0926,0.1887,0.0910
y,567.1752,0.0961,0.1240,0.1008
n,567.9062,0.0096,0.0977,0.0097
BACKSPACE,567.9209,0.0221,0.0488,0.0076
o,567.9698,0.0093,0.0970,0.0075
u,568.1540,0.1091,0.1096,0.0812
 ,568.5191,0.1056,0.0909,0.0902
a,568.6223,0.1012,0.1793,0.0808
p,568.8740,0.0111,0.0970,0.0121
BACKSPACE,568.8997,0.0177,0.0485,0.0124
 ,568.9461,0.0095,0.0998,0.0098
d,568.9604,0.0926,0.1064,0.1087
i,570.6306,0.0887,0.1440,0.1050
s,570.9439,0.1182,0.1626,0.1078
w,570.9570,0.0101,0.1010,0.0092
BACKSPACE,570.9657,0.0173,0.0515,0.0098
g,571.0194,0.0076,0.1023,0.0118
b,572.1393,0.0119,0.0987,0.0080
BACKSPACE,572.1558,0.0182,0.0503,0.0111
u,572.2074,0.0092,0.1004,0.0081
y,572.6355,0.0075,0.0972,0.0100
BACKSPACE,572.6552,0.0216,0.0487,0.0115
s,572.7051,0.0086,0.0989,0.0090
t,572.8689,0.0848,0.1455,0.0935
i,572.8804,0.1174,0.1355,0.0900
n,572.9668,0.0945,0.1953,0.0988
g,574.2286,0.1177,0.1298,0.0887
 ,574.5342,0.1163,0.1378,0.0811
p,575.5507,0.0108,0.1015,0.0104
BACKSPACE,575.5785,0.0175,0.0527,0.0123
s,575.6313,0.0081,0.1012,0.0125
t,575.6373,0.1041,0.1390,0.1019
i,576.1820,0.0822,0.1668,0.0975
c,576.9810,0.1218,0.1046,0.0850
k,576.9886,0.0990,0.1406,0.1193
a,577.0009,0.0105,0.0997,0.0091
BACKSPACE,577.0258,0.0174,0.0514,0.0107
y,577.0701,0.0121,0.0993,0.0126
y,577.0812,0.0115,0.1026,0.0108
BACKSPACE,577.1098,0.0218,0.0487,0.0125
 ,577.1633,0.0074,0.0972,0.0094
f,577.4682,0.1025,0.1521,0.0981
e,577.5198,0.1126,0.0932,0.1088
e,579.0508,0.0870,0.1857,0.0985
l,579.5677,0.1203,0.1417,0.1079
i,579.5794,0.1009,0.1920,0.1183
g,580.9620,0.1091,0.1786,0.0934
",",582.2434,0.1107,0.0890,0.1101
v,582.2524,0.0077,0.0990,0.0072
BACKSPACE,582.2720,0.0212,0.0470,0.0092
 ,582.3216,0.0113,0.1022,0.0093
a,582.3346,0.1110,0.1732,0.1083
n,582.3460,0.0924,0.1170,0.0848
d,582.4526,0.0925,0.1337,0.0990
h,582.4612,0.0096,0.1000,0.0093
BACKSPACE,582.4839,0.0222,0.0473,0.0082
 ,582.5303,0.0077,0.1018,0.0089
t,583.7656,0.1106,0.1697,0.0981
a,583.9216,0.0123,0.0988,0.0081
BACKSPACE,583.9453,0.0201,0.0477,0.0084
h,583.9992,0.0105,0.0991,0.0083
e,584.1876,0.1079,0.1566,0.1094
 ,584.2276,0.1178,0.1234,0.0832
q,584.2350,0.1088,0.1707,0.1187
u,584.2477,0.1202,0.1146,0.0925
d,584.2591,0.0124,0.1005,0.0095
BACKSPACE,584.2822,0.0205,0.0521,0.0071
e,584.3333,0.0097,0.0977,0.0078
e,584.5418,0.0829,0.1118,0.1006
r,585.7894,0.1017,0.1679,0.1077
 ,586.6664,0.0883,0.1331,0.1099
i,586.6797,0.0121,0.1027,0.0105
BACKSPACE,586.7051,0.0195,0.0529,0.0085
t,586.7547,0.0129,0.1029,0.0075
h,587.1820,0.1045,0.1322,0.1153
i,588.3417,0.1012,0.0930,0.1188
q,589.5376,0.0092,0.1018,0.0094
BACKSPACE,589.5522,0.0201,0.0513,0.0119
n,589.6051,0.0076,0.1003,0.0119
g,589.8305,0.0837,0.0995,0.0887
z,590.4265,0.0091,0.0989,0.0082
BACKSPACE,590.4523,0.0207,0.0481,0.0110
 ,590.5027,0.0118,0.1029,0.0111
i,590.5114,0.0958,0.1641,0.0998
s,590.5245,0.0986,0.1650,0.0835
 ,591.0862,0.1160,0.1305,0.0959
d,591.4972,0.0088,0.0999,0.0107
BACKSPACE,591.5205,0.0188,0.0478,0.0122
t,591.5729,0.0122,0.0995,0.0114
v,591.5827,0.0074,0.0972,0.0129
BACKSPACE,591.5907,0.0184,0.0512,0.0097
h,591.6412,0.0120,0.0996,0.0072
q,592.6093,0.0089,0.1015,0.0081
BACKSPACE,592.6274,0.0213,0.0517,0.0103
a,592.6769,0.0120,0.1023,0.0088
p,593.4271,0.0087,0.0987,0.0123
BACKSPACE,593.4544,0.0216,0.0484,0.0077
t,593.5002,0.0106,0.0981,0.0127
w,593.7628,0.0072,0.1011,0.0106
BACKSPACE,593.7729,0.0210,0.0507,0.0129
",",593.8232,0.0098,0.1029,0.0111
 ,593.8338,0.0884,0.2011,0.1054
h,593.8403,0.0858,0.1109,0.1114
o,594.8819,0.0989,0.1247,0.1024
t,595.3172,0.0097,0.1028,0.0126
BACKSPACE,595.3341,0.0196,0.0525,0.0095
w,595.3802,0.0095,0.0996,0.0077
e,595.9070,0.0962,0.1499,0.0874
v,597.1178,0.0789,0.0997,0.0946
e,597.3251,0.1178,0.1920,0.1104
u,598.1175,0.0082,0.0986,0.0128
BACKSPACE,598.1404,0.0225,0.0493,0.0105
r,598.1911,0.0124,0.0974,0.0129
 ,598.2002,0.1177,0.1622,0.0982
c,598.4116,0.1073,0.1216,0.0893
r,598.4314,0.1009,0.1249,0.0824
e,599.6306,0.0938,0.1669,0.1009
f,599.9584,0.0907,0.0946,0.1186
k,599.9714,0.0113,0.0987,0.0083
BACKSPACE,599.9978,0.0220,0.0490,0.0086
u,600.0499,0.0071,0.1016,0.0084
n,600.2630,0.0077,0.1009,0.0114
BACKSPACE,600.2909,0.0196,0.0514,0.0078
l,600.3372,0.0091,0.0988,0.0109
l,600.5414,0.1036,0.1622,0.1078
y,600.7949,0.1011,0.1574,0.1097
 ,601.6525,0.1194,0.0996,0.0841
y,602.1782,0.0940,0.1475,0.0784
y,602.1894,0.0120,0.1001,0.0120
BACKSPACE,602.2124,0.0222,0.0480,0.0103
o,602.2584,0.0073,0.0980,0.0084
u,603.0976,0.1118,0.0969,0.0812
 ,604.2339,0.0941,0.1273,0.1181
s,605.3105,0.0875,0.1102,0.0868
i,605.9956,0.0088,0.0989,0.0079
BACKSPACE,606.0151,0.0228,0.0509,0.0089
p,606.0654,0.0112,0.0985,0.0074
o,606.6705,0.0794,0.1899,0.0935
l,607.6540,0.0104,0.1018,0.0127
BACKSPACE,607.6794,0.0193,0.0471,0.0098
n,607.7263,0.0112,0.0983,0.0079
g,608.4748,0.0856,0.1877,0.1051
e,608.4848,0.1044,0.1174,0.1151
z,609.7299,0.0126,0.0978,0.0095
BACKSPACE,609.7474,0.0172,0.0481,0.0099
 ,609.7992,0.0124,0.1004,0.0122
i,609.8105,0.1223,0.0968,0.0900
h,610.4454,0.0121,0.0973,0.0088
BACKSPACE,610.4590,0.0228,0.0478,0.0090
t,610.5108,0.0073,0.1019,0.0108
 ,610.9402,0.0840,0.1653,0.1187
a,610.9498,0.0976,0.1671,0.1210
w,610.9611,0.1042,0.1507,0.0994
d,610.9687,0.0076,0.1026,0.0124
BACKSPACE,610.9851,0.0210,0.0489,0.0095
a,611.0353,0.0096,0.1026,0.0085
y,611.9560,0.1073,0.1270,0.1060
",",612.4197,0.1036,0.1049,0.0950
 ,612.4308,0.0893,0.1716,0.0982
w,612.4403,0.0928,0.1255,0.1100
h,612.4543,0.1185,0.0931,0.1116
e,613.1187,0.1104,0.1290,0.1119
n,614.4842,0.0891,0.0918,0.0921
j,614.4925,0.0075,0.1010,0.0101
BACKSPACE,614.5226,0.0182,0.0508,0.0121
 ,614.5721,0.0111,0.1003,0.0121
y,614.5997,0.1026,0.1150,0.1141
o,614.7925,0.0802,0.1909,0.0982
u,614.8046,0.1047,0.1825,0.0828
',615.2430,0.0924,0.1598,0.0932
c,615.7900,0.0080,0.1030,0.0094
BACKSPACE,615.8082,0.0214,0.0502,0.0127
v,615.8594,0.0078,0.1018,0.0086
r,616.4630,0.0104,0.0975,0.0106
BACKSPACE,616.4860,0.0224,0.0488,0.0111
e,616.5320,0.0083,0.1029,0.0097
 ,616.5430,0.0842,0.1904,0.0945
o,617.0664,0.1104,0.1854,0.0965
n,617.2495,0.0942,0.1300,0.1078
c,617.6259,0.1105,0.1432,0.1107
e,618.2003,0.1122,0.1541,0.0974
 ,618.2596,0.1142,0.1731,0.0889
f,619.1174,0.0098,0.1022,0.0107
BACKSPACE,619.1424,0.0185,0.0516,0.0089
d,619.1904,0.0126,0.0985,0.0121
i,619.9850,0.1054,0.1154,0.1051
s,620.2385,0.0852,0.1629,0.0876
o,620.2511,0.0123,0.1004,0.0126
BACKSPACE,620.2742,0.0215,0.0481,0.0124
c,620.3218,0.0071,0.0985,0.0085
o,620.9524,0.1156,0.1569,0.1206
p,620.9614,0.0121,0.1007,0.0074
BACKSPACE,620.9828,0.0195,0.0483,0.0075
v,621.0276,0.0088,0.0977,0.0085
y,621.4227,0.0100,0.1022,0.0076
BACKSPACE,621.4402,0.0204,0.0504,0.0110
e,621.4887,0.0075,0.1014,0.0094
r,621.5016,0.0855,0.1827,0.0902
e,621.9238,0.1047,0.1462,0.0884
d,621.9341,0.1164,0.1201,0.0923
 ,621.9417,0.0932,0.1211,0.1057
t,621.9506,0.0918,0.1108,0.1057
c,621.9620,0.0085,0.0970,0.0109
BACKSPACE,621.9810,0.0174,0.0494,0.0096
h,622.0342,0.0108,0.1015,0.0112
a,622.4774,0.0965,0.1405,0.0986
t,622.4843,0.1104,0.1269,0.0890
 ,622.4980,0.0968,0.1646,0.1071
y,622.5071,0.1199,0.1602,0.1128
o,623.7709,0.1016,0.1894,0.0990
u,624.6014,0.0879,0.1723,0.1156
s,625.2090,0.0110,0.1023,0.0115
BACKSPACE,625.2304,0.0204,0.0470,0.0098
r,625.2794,0.0100,0.0992,0.0074
c,626.1121,0.0094,0.0976,0.0107
BACKSPACE,626.1367,0.0226,0.0513,0.0094
 ,626.1846,0.0108,0.1005,0.0098
q,626.9902,0.0125,0.1016,0.0129
BACKSPACE,627.0108,0.0182,0.0510,0.0127
n,627.0567,0.0089,0.1025,0.0106
e,627.8900,0.0827,0.0970,0.1172
c,627.9029,0.1187,0.1766,0.0930
k,627.9099,0.0796,0.1481,0.1192
 ,628.6027,0.0822,0.1118,0.1083
v,629.4580,0.0118,0.0997,0.0109
BACKSPACE,629.4668,0.0177,0.0476,0.0102
i,629.5169,0.0122,0.1014,0.0109
t,629.9460,0.0128,0.1010,0.0093
BACKSPACE,629.9632,0.0202,0.0522,0.0115
s,630.0096,0.0073,0.1017,0.0098
 ,630.0195,0.0828,0.1663,0.0947
s,630.8594,0.1146,0.1396,0.1105
o,631.5696,0.0923,0.1094,0.0979
a,632.5400,0.0800,0.1253,0.1087
BACKSPACE,632.5486,0.0200,0.0480,0.0119
p,633.1886,0.1097,0.1472,0.0872
y,633.1956,0.1073,0.1617,0.0853
s,633.2102,0.0109,0.1029,0.0074
BACKSPACE,633.2331,0.0172,0.0516,0.0075
 ,633.2792,0.0074,0.0985,0.0088
r,633.2910,0.0102,0.1003,0.0072
BACKSPACE,633.3210,0.0219,0.0486,0.0103
y,633.3676,0.0104,0.1007,0.0077
o,633.7103,0.0881,0.1030,0.1045
u,633.7195,0.1121,0.1716,0.0841
 ,633.7297,0.0886,0.1770,0.1167
s,634.3176,0.0080,0.0988,0.0108
BACKSPACE,634.3409,0.0188,0.0510,0.0077
f,634.3956,0.0114,0.0976,0.0097
s,634.4348,0.0094,0.1009,0.0073
BACKSPACE,634.4567,0.0203,0.0508,0.0091
e,634.5081,0.0121,0.1003,0.0081
e,634.5211,0.0834,0.1179,0.1132
o,636.6986,0.0080,0.0994,0.0109
BACKSPACE,636.7263,0.0179,0.0523,0.0081
l,636.7794,0.0074,0.1021,0.0082
 ,637.2426,0.1094,0.1098,0.0914
s,637.4438,0.0824,0.1911,0.0902
u,638.1419,0.0106,0.0977,0.0113
BACKSPACE,638.1718,0.0196,0.0509,0.0115
t,638.2249,0.0080,0.0979,0.0087
i,638.4921,0.1071,0.0958,0.0905
k,639.6918,0.0952,0.1139,0.1139
y,640.1030,0.0939,0.1401,0.1058
 ,640.1153,0.0866,0.1097,0.0889
c,640.4198,0.0106,0.0983,0.0080
BACKSPACE,640.4411,0.0183,0.0493,0.0098
f,640.4877,0.0081,0.1006,0.0076
o,641.6416,0.1066,0.1529,0.1036
r,641.6998,0.1083,0.1450,0.1092
 ,641.7120,0.1047,0.1112,0.1013
t,643.7991,0.1011,0.0990,0.0906
p,644.2319,0.0111,0.0973,0.0103
BACKSPACE,644.2430,0.0225,0.0494,0.0084
h,644.2940,0.0071,0.0981,0.0072
e,644.3065,0.0989,0.1160,0.1139
 ,646.2219,0.1123,0.1953,0.0860
q,646.2268,0.0104,0.1016,0.0082
BACKSPACE,646.2452,0.0191,0.0479,0.0080
r,646.2945,0.0106,0.0998,0.0076
e,647.0842,0.0845,0.1466,0.0999
l,647.5358,0.0076,0.0988,0.0126
BACKSPACE,647.5486,0.0221,0.0516,0.0117
s,647.6013,0.0104,0.1002,0.0101
d,648.6228,0.0099,0.1013,0.0108
BACKSPACE,648.6379,0.0214,0.0499,0.0107
t,648.6875,0.0075,0.1016,0.0092
 ,648.6959,0.1121,0.1897,0.0828
o,648.9448,0.0949,0.1839,0.1026
k,650.1091,0.0091,0.0995,0.0127
BACKSPACE,650.1320,0.0216,0.0482,0.0085
f,650.1766,0.0070,0.0997,0.0107
 ,650.6748,0.1191,0.1764,0.0841
t,652.3783,0.1001,0.1054,0.0945
i,652.8557,0.0093,0.0980,0.0102
BACKSPACE,652.8707,0.0186,0.0523,0.0081
h,652.9171,0.0087,0.1027,0.0070
e,653.3551,0.1168,0.1869,0.0999
y,653.7556,0.0121,0.0999,0.0105
BACKSPACE,653.7838,0.0203,0.0524,0.0078
 ,653.8322,0.0113,0.0999,0.0114
d,654.7267,0.1042,0.1233,0.0926
a,655.1054,0.0914,0.1965,0.1010
y,655.7050,0.0991,0.0983,0.0813
l,656.7009,0.0110,0.1022,0.0099
BACKSPACE,656.7190,0.0219,0.0513,0.0112
.,656.7667,0.0121,0.0973,0.0099
 ,657.3341,0.1110,0.1326,0.1176
SHIFT_DOWN,657.3442,0.0076,0.0076,0.0203
a,657.3403,0.0071,0.1018,0.0112
BACKSPACE,657.3598,0.0202,0.0491,0.0072
I,657.4109,0.0073,0.1014,0.0091
SHIFT_UP,657.4320,0.0077,0.0112,0.0089
 ,657.6620,0.0788,0.1672,0.1158
h,658.2291,0.0099,0.1009,0.0106
BACKSPACE,658.2435,0.0225,0.0476,0.0103
w,658.2985,0.0118,0.0989,0.0087
z,658.7989,0.0113,0.1025,0.0089
BACKSPACE,658.8240,0.0221,0.0501,0.0075
e,658.8699,0.0080,0.0982,0.0122
n,658.9786,0.0861,0.1736,0.1063
t,658.9844,0.1114,0.2002,0.1032
 ,659.9344,0.0810,0.1163,0.1076
d,660.5139,0.1084,0.0906,0.1126
o,660.5241,0.0983,0.1409,0.0873
w,660.5332,0.0823,0.1750,0.0921
y,660.5553,0.0111,0.1025,0.0122
BACKSPACE,660.5766,0.0189,0.0491,0.0089
n,660.6266,0.0071,0.1020,0.0101
u,661.4867,0.0116,0.0972,0.0083
BACKSPACE,661.5040,0.0181,0.0503,0.0128
s,661.5556,0.0086,0.1003,0.0127
d,662.4973,0.0080,0.1001,0.0089
BACKSPACE,662.5234,0.0203,0.0497,0.0113
t,662.5718,0.0126,0.0974,0.0092
a,664.4489,0.1118,0.1099,0.0807
i,665.5966,0.1168,0.1290,0.0916
g,665.6067,0.0087,0.0970,0.0096
BACKSPACE,665.6307,0.0211,0.0493,0.0120
r,665.6777,0.0086,0.0998,0.0101
p,667.2982,0.0113,0.1018,0.0079
BACKSPACE,667.3229,0.0198,0.0508,0.0120
s,667.3741,0.0105,0.0990,0.0105
 ,667.9893,0.0904,0.1520,0.0919
r,669.0989,0.0094,0.0997,0.0124
BACKSPACE,669.1205,0.0178,0.0474,0.0083
i,669.1700,0.0111,0.0981,0.0105
n,669.1836,0.1116,0.1220,0.0875
f,670.4381,0.0104,0.1016,0.0123
BACKSPACE,670.4693,0.0193,0.0515,0.0101
 ,670.5193,0.0109,0.0978,0.0096
a,670.8691,0.0982,0.1403,0.1158
 ,670.8785,0.1063,0.1359,0.0933
b,670.8886,0.1142,0.1459,0.1009
r,670.9027,0.0104,0.0995,0.0091
BACKSPACE,670.9170,0.0208,0.0489,0.0080
a,670.9658,0.0090,0.0984,0.0116
d,672.6373,0.1176,0.1611,0.1159
 ,672.6457,0.1015,0.1551,0.0829
z,673.3380,0.0070,0.0984,0.0115
BACKSPACE,673.3456,0.0214,0.0529,0.0096
t,673.3981,0.0118,0.1019,0.0087
y,673.4075,0.0098,0.0979,0.0116
BACKSPACE,673.4187,0.0184,0.0496,0.0125
e,673.4707,0.0119,0.1007,0.0127
m,675.0897,0.0987,0.1805,0.0887
i,675.1217,0.0129,0.1016,0.0092
BACKSPACE,675.1336,0.0172,0.0507,0.0129
p,675.1835,0.0122,0.1029,0.0096
w,675.1915,0.0104,0.0974,0.0120
BACKSPACE,675.2078,0.0215,0.0484,0.0127
e,675.2551,0.0077,0.1024,0.0127
r,676.5052,0.0826,0.0976,0.1015
b,676.5148,0.0072,0.0988,0.0108
BACKSPACE,676.5309,0.0213,0.0490,0.0108
 ,676.5814,0.0082,0.1026,0.0084
a,677.2157,0.1073,0.1646,0.1201
n,677.4144,0.1103,0.1113,0.0946
d,677.5317,0.0952,0.1246,0.0892
 ,677.5436,0.1123,0.1266,0.0844
r,678.3031,0.0876,0.1967,0.0807
e,678.4371,0.0932,0.1641,0.0884
y,679.3722,0.0114,0.0982,0.0113
BACKSPACE,679.3884,0.0223,0.0482,0.0094
a,679.4379,0.0097,0.1001,0.0092
d,680.3024,0.1153,0.1026,0.1189
y,680.3100,0.0856,0.1350,0.1031
l,680.5624,0.0074,0.0979,0.0081
BACKSPACE,680.5826,0.0196,0.0529,0.0106
 ,680.6313,0.0071,0.1015,0.0093
t,680.6429,0.1121,0.1108,0.0999
k,680.8993,0.0107,0.0993,0.0086
BACKSPACE,680.9254,0.0211,0.0505,0.0094
o,680.9739,0.0130,0.0980,0.0098
 ,681.2750,0.1142,0.1078,0.0945
m,681.2850,0.0795,0.1059,0.0843
a,681.5129,0.0867,0.1628,0.0992
k,682.6528,0.0883,0.1481,0.0919
e,682.6672,0.1046,0.1359,0.0803
n,682.8727,0.0119,0.1024,0.0094
BACKSPACE,682.8974,0.0171,0.0491,0.0116
 ,682.9501,0.0112,0.0976,0.0089
j,682.9596,0.0101,0.1023,0.0090
BACKSPACE,682.9743,0.0216,0.0486,0.0122
m,683.0255,0.0074,0.1018,0.0083
a,683.8227,0.0119,0.1021,0.0070
BACKSPACE,683.8370,0.0197,0.0476,0.0098
y,683.8842,0.0129,0.0998,0.0124
s,684.4074,0.0915,0.1909,0.1193
e,684.7642,0.0954,0.1793,0.1008
h,685.6224,0.0119,0.0987,0.0127
BACKSPACE,685.6446,0.0228,0.0488,0.0112
l,685.6948,0.0116,0.0993,0.0104
f,686.5616,0.1095,0.1443,0.1176
b,686.5685,0.0112,0.1011,0.0090
BACKSPACE,686.5882,0.0188,0.0482,0.0114
 ,686.6378,0.0106,0.1002,0.0087
r,686.9696,0.0121,0.1011,0.0110
BACKSPACE,686.9920,0.0207,0.0523,0.0080
d,687.0374,0.0081,0.0984,0.0118
m,687.0512,0.0108,0.0982,0.0072
BACKSPACE,687.0758,0.0195,0.0484,0.0120
i,687.1261,0.0083,0.0978,0.0094
s,687.5236,0.1014,0.0998,0.1093
a,687.5309,0.0862,0.1676,0.0874
g,688.7520,0.0949,0.1752,0.0925
r,688.7657,0.0875,0.1101,0.0858
e,689.1137,0.0909,0.1867,0.0899
e,689.1188,0.0836,0.1899,0.0906
a,689.7036,0.1189,0.1557,0.0962
b,690.0917,0.0800,0.1398,0.0922
l,690.8079,0.1036,0.0910,0.1070
e,691.2265,0.0894,0.0964,0.1139
.,691.8686,0.0954,0.1341,0.0827
 ,692.3895,0.0960,0.1569,0.0801
 ,692.7084,0.0864,0.1221,0.1129
SHIFT_DOWN,692.7169,0.0119,0.0122,0.0195
O,692.7186,0.0910,0.1402,0.1060
SHIFT_UP,692.7330,0.0125,0.0123,0.0079
u,693.1341,0.1041,0.1216,0.0977
r,693.9312,0.1058,0.1076,0.1040
 ,694.4996,0.0837,0.1512,0.0815
d,695.3868,0.1042,0.1054,0.1020
n,695.5215,0.1080,0.1325,0.0905
i,695.5750,0.0877,0.1101,0.0989
n,695.7262,0.0924,0.1644,0.1031
g,695.8457,0.1012,0.1227,0.0843
e,696.0482,0.0087,0.0987,0.0092
BACKSPACE,696.0684,0.0172,0.0521,0.0113
-,696.1198,0.0074,0.0989,0.0095
r,696.1283,0.1100,0.1418,0.1017
o,696.1421,0.0908,0.1134,0.0814
o,696.3159,0.1009,0.1896,0.1114
y,697.5119,0.0080,0.1000,0.0108
BACKSPACE,697.5396,0.0207,0.0487,0.0124
m,697.5936,0.0079,0.1026,0.0082
",",698.4757,0.0834,0.1247,0.0803
 ,698.4837,0.1150,0.1157,0.1194
l,699.7299,0.1000,0.1523,0.0836
i,700.0846,0.0841,0.1282,0.0845
k,700.0944,0.1112,0.1716,0.1025
e,700.9196,0.0855,0.1454,0.0914
 ,702.1410,0.1072,0.1940,0.1139
w,702.9764,0.0126,0.0977,0.0129
BACKSPACE,702.9937,0.0205,0.0477,0.0105
t,703.0476,0.0127,0.0998,0.0120
h,703.0554,0.1010,0.0982,0.0891
e,703.0618,0.1108,0.1931,0.1032
 ,704.2096,0.0993,0.1032,0.1070
o,705.1920,0.0990,0.1160,0.0984
t,705.5413,0.0972,0.0948,0.1007
h,706.1691,0.1140,0.0985,0.1128
e,706.1793,0.0980,0.1618,0.1086
r,706.2785,0.0844,0.1531,0.0845
 ,706.5244,0.0868,0.1262,0.1219
d,707.0502,0.0873,0.1559,0.1012
BACKSPACE,707.0610,0.0226,0.0513,0.0087
