Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
a,714.2610,0.1160,0.1966,0.0964
g,714.2996,0.0115,0.1014,0.0078
BACKSPACE,714.3171,0.0191,0.0515,0.0120
i,714.3678,0.0082,0.0981,0.0108
r,714.6400,0.0983,0.0985,0.1145
",",714.6522,0.0955,0.1614,0.0838
 ,715.0778,0.0989,0.0912,0.1065
h,715.7907,0.0940,0.1480,0.0942
i,715.8762,0.1031,0.1046,0.1147
t,715.8843,0.0104,0.1010,0.0126
BACKSPACE,715.9084,0.0189,0.0490,0.0082
s,715.9567,0.0099,0.1014,0.0076
 ,715.9718,0.1126,0.0965,0.0895
f,716.3062,0.0914,0.1789,0.0951
BACKSPACE,716.3132,0.0187,0.0511,0.0096
l,717.7861,0.0082,0.0979,0.0129
BACKSPACE,717.8010,0.0180,0.0508,0.0097
a,717.8515,0.0076,0.0997,0.0083
c,717.8628,0.1039,0.1294,0.1134
m,718.4612,0.0089,0.0977,0.0127
BACKSPACE,718.4852,0.0201,0.0496,0.0092
e,718.5336,0.0096,0.1002,0.0097
 ,719.0406,0.0908,0.1972,0.1057
n,719.5854,0.1062,0.1680,0.1165
f,720.1678,0.0103,0.1009,0.0096
BACKSPACE,720.1965,0.0215,0.0476,0.0095
a,720.2485,0.0106,0.0999,0.0091
w,720.2560,0.0083,0.1000,0.0102
BACKSPACE,720.2718,0.0195,0.0517,0.0104
t,720.3214,0.0093,0.0984,0.0109
u,721.2824,0.0860,0.1305,0.1015
r,722.2905,0.0836,0.1397,0.1128
g,723.4315,0.0075,0.1009,0.0121
BACKSPACE,723.4502,0.0205,0.0490,0.0110
a,723.5003,0.0075,0.0980,0.0102
u,724.6683,0.0097,0.1028,0.0128
BACKSPACE,724.6823,0.0229,0.0500,0.0071
l,724.7321,0.0077,0.1029,0.0094
l,725.6380,0.1104,0.1349,0.0900
y,726.6075,0.0930,0.1527,0.0949
 ,726.6176,0.0931,0.1856,0.0930
s,727.1122,0.0822,0.1025,0.0811
a,727.8167,0.0921,0.1227,0.0977
n,728.0635,0.1094,0.1699,0.0807
g,728.8603,0.1178,0.1867,0.1029
u,728.8722,0.1148,0.1208,0.0915
i,729.0487,0.1081,0.1509,0.1033
n,729.2792,0.0916,0.1250,0.1001
e,729.2910,0.0982,0.1461,0.1077
",",730.0191,0.0967,0.0992,0.1056
 ,730.7205,0.0970,0.1142,0.1043
h,730.7303,0.0912,0.1075,0.0836
i,731.2742,0.1161,0.1976,0.0851
s,731.5787,0.1088,0.1906,0.1089
 ,732.1811,0.1028,0.1011,0.1186
s,732.7243,0.1043,0.1217,0.0934
k,732.9415,0.1163,0.1504,0.0817
i,733.3192,0.0826,0.1777,0.1060
n,733.6952,0.1170,0.1844,0.0883
 ,733.7040,0.1031,0.1057,0.0812
r,734.2761,0.0834,0.1804,0.0934
o,734.2835,0.1049,0.1623,0.1185
u,734.4772,0.1200,0.1318,0.0820
g,734.5145,0.0862,0.1088,0.0916
h,735.2451,0.1164,0.1940,0.1117
e,735.5574,0.1128,0.1055,0.1205
z,735.5969,0.0103,0.1027,0.0084
BACKSPACE,735.6233,0.0230,0.0506,0.0125
n,735.6717,0.0080,0.1000,0.0114
e,736.6264,0.0894,0.1998,0.1206
b,736.6363,0.0103,0.0982,0.0118
BACKSPACE,736.6646,0.0183,0.0490,0.0113
d,736.7173,0.0087,0.0995,0.0074
 ,736.8667,0.1021,0.1329,0.1032
b,737.2766,0.0837,0.1919,0.0868
y,737.7620,0.1205,0.1284,0.1203
 ,737.9101,0.0849,0.1728,0.0948
c,738.0016,0.1028,0.0948,0.1041
o,738.9357,0.0920,0.1287,0.0915
a,739.2552,0.0977,0.1110,0.0831
r,739.2630,0.1120,0.0988,0.1153
s,739.2760,0.1172,0.1469,0.0959
BACKSPACE,739.2867,0.0183,0.0510,0.0086
e,740.0431,0.0806,0.1398,0.0999
 ,740.6851,0.1180,0.1878,0.0968
o,740.6935,0.0087,0.1014,0.0123
BACKSPACE,740.7084,0.0201,0.0506,0.0092
s,740.7592,0.0129,0.1009,0.0090
o,740.7704,0.0928,0.1900,0.1003
a,741.3029,0.1177,0.1299,0.0799
p,742.5510,0.0832,0.1814,0.0872
 ,743.4085,0.0882,0.1939,0.0994
a,743.5307,0.1173,0.1130,0.0849
n,743.5387,0.0898,0.1190,0.1167
d,744.0698,0.1069,0.1468,0.0945
 ,744.3339,0.0890,0.1979,0.0933
b,744.5298,0.0921,0.1272,0.0928
l,744.9963,0.0857,0.1450,0.1061
u,745.2707,0.0942,0.1759,0.0891
n,745.2846,0.1005,0.1703,0.0827
t,745.2908,0.0984,0.1801,0.0830
 ,745.5643,0.1037,0.1021,0.1083
r,745.5780,0.0909,0.1364,0.1146
k,745.5878,0.0078,0.0989,0.0091
BACKSPACE,745.6069,0.0205,0.0488,0.0076
a,745.6602,0.0119,0.1002,0.0105
z,745.6727,0.1185,0.1773,0.1141
o,745.6859,0.1205,0.0922,0.0822
r,746.2058,0.0963,0.1475,0.0976
 ,746.8196,0.1101,0.1492,0.1019
b,747.2908,0.0891,0.1591,0.0780
l,747.4606,0.0986,0.1583,0.0960
a,748.2991,0.1039,0.1230,0.1129
c,748.3105,0.0108,0.0978,0.0089
BACKSPACE,748.3395,0.0217,0.0510,0.0103
d,748.3865,0.0084,0.0993,0.0100
e,749.1648,0.1191,0.1278,0.0898
s,749.8538,0.1050,0.1919,0.0910
 ,750.1542,0.0922,0.1665,0.1071
a,750.3694,0.0844,0.1002,0.1087
n,750.4981,0.1072,0.1261,0.0865
d,751.0596,0.0804,0.1226,0.1149
 ,751.7938,0.0822,0.1418,0.1098
t,752.3181,0.0847,0.1708,0.1023
h,752.3285,0.1024,0.1965,0.1157
e,752.6838,0.1178,0.1308,0.0829
 ,753.5389,0.1117,0.1212,0.0826
c,754.6004,0.0952,0.1530,0.0828
r,755.0346,0.0125,0.0980,0.0071
BACKSPACE,755.0557,0.0187,0.0499,0.0091
o,755.1020,0.0071,0.1001,0.0096
l,755.8656,0.1124,0.0913,0.1064
d,756.2330,0.1128,0.1949,0.1121
 ,756.3415,0.0996,0.1903,0.0876
o,756.3519,0.0927,0.1011,0.1216
a,756.3654,0.0080,0.1008,0.0081
BACKSPACE,756.3842,0.0206,0.0476,0.0112
f,756.4342,0.0115,0.0996,0.0075
o,756.4446,0.0073,0.0999,0.0126
BACKSPACE,756.4655,0.0186,0.0503,0.0106
 ,756.5168,0.0087,0.0998,0.0118
t,756.5246,0.0844,0.0876,0.1135
h,756.5792,0.1093,0.1727,0.1173
e,757.1017,0.0829,0.1844,0.0833
i,757.3689,0.0077,0.1009,0.0074
BACKSPACE,757.3917,0.0177,0.0482,0.0073
 ,757.4385,0.0082,0.1005,0.0105
w,757.4490,0.1151,0.1995,0.0819
i,758.3648,0.0964,0.1760,0.1024
n,758.7914,0.0953,0.1478,0.1009
t,760.5170,0.0783,0.1579,0.0924
e,760.9178,0.1054,0.1875,0.1127
r,760.9309,0.0868,0.2000,0.1198
 ,760.9360,0.0876,0.1390,0.1078
t,761.2648,0.0859,0.1435,0.1033
h,761.8223,0.0991,0.1688,0.1063
a,761.8311,0.0850,0.1462,0.1055
t,762.2419,0.1008,0.1685,0.1168
 ,762.5238,0.1075,0.0929,0.0914
h,762.8992,0.1077,0.1104,0.0976
a,763.4679,0.1082,0.1059,0.1038
d,763.5948,0.1054,0.1310,0.0832
 ,763.6711,0.0971,0.1127,0.0876
j,764.0947,0.0831,0.1341,0.1089
r,764.7443,0.0099,0.0978,0.0079
BACKSPACE,764.7681,0.0220,0.0526,0.0124
u,764.8225,0.0111,0.1019,0.0074
t,765.2127,0.0079,0.1003,0.0096
BACKSPACE,765.2253,0.0187,0.0473,0.0087
s,765.2773,0.0081,0.0988,0.0117
f,765.2846,0.0099,0.0984,0.0077
BACKSPACE,765.2985,0.0177,0.0484,0.0116
t,765.3499,0.0099,0.1028,0.0130
 ,765.8480,0.0913,0.1115,0.0834
e,766.1292,0.1024,0.1561,0.1210
n,766.2315,0.1013,0.0956,0.0914
d,767.0452,0.0868,0.1465,0.0923
e,767.1558,0.0988,0.1039,0.0964
d,767.1699,0.1134,0.1247,0.1126
.,768.6636,0.0905,0.1450,0.0896
 ,768.6935,0.1037,0.1862,0.0946
 ,769.2165,0.1053,0.1398,0.1082
SHIFT_DOWN,769.4848,0.0107,0.0111,0.0217
O,769.4843,0.0847,0.1125,0.0806
SHIFT_UP,769.5040,0.0096,0.0075,0.0071
u,769.6086,0.0915,0.1824,0.0997
t,769.8974,0.0953,0.0928,0.0860
w,769.9078,0.0094,0.0973,0.0084
BACKSPACE,769.9282,0.0200,0.0493,0.0106
s,769.9792,0.0120,0.0982,0.0079
i,769.9920,0.1179,0.1011,0.1073
f,770.2121,0.0122,0.0979,0.0092
BACKSPACE,770.2417,0.0224,0.0484,0.0127
d,770.2918,0.0081,0.1014,0.0096
b,770.3025,0.0087,0.1006,0.0127
BACKSPACE,770.3244,0.0203,0.0503,0.0114
e,770.3786,0.0101,0.0984,0.0096
",",771.0823,0.0851,0.0902,0.1095
 ,771.3779,0.0923,0.1740,0.1082
e,771.8145,0.1166,0.1739,0.1116
v,772.0766,0.0957,0.0925,0.1111
e,772.0814,0.0816,0.1884,0.0962
n,772.3850,0.1178,0.1965,0.1135
 ,772.8293,0.1191,0.0994,0.1114
t,772.8394,0.1050,0.1460,0.1075
h,772.8479,0.0892,0.1727,0.0884
r,773.7676,0.1092,0.1765,0.0821
o,774.4819,0.0892,0.1246,0.1192
u,775.2358,0.1171,0.1724,0.1123
g,775.5305,0.0818,0.1833,0.1200
h,775.5720,0.1032,0.0959,0.1099
 ,776.2292,0.0929,0.1537,0.0963
t,776.3978,0.1049,0.1828,0.1070
h,777.1750,0.1181,0.1258,0.0889
e,777.2748,0.0973,0.1557,0.1096
 ,778.2108,0.0984,0.1426,0.0828
s,778.5920,0.0952,0.2004,0.1178
h,778.5973,0.0868,0.1112,0.0867
u,778.8321,0.1082,0.1566,0.1051
t,779.0699,0.0847,0.1068,0.1169
 ,779.4654,0.1002,0.1212,0.1200
w,780.5181,0.1082,0.1212,0.1168
i,782.0656,0.1070,0.1589,0.0959
BACKSPACE,782.0756,0.0195,0.0483,0.0114
p,783.1190,0.0097,0.1024,0.0122
BACKSPACE,783.1321,0.0202,0.0484,0.0077
n,783.1804,0.0085,0.0983,0.0104
d,783.2610,0.0893,0.0980,0.0877
o,783.5437,0.0970,0.1680,0.0845
w,783.5491,0.0828,0.1537,0.0841
-,783.5628,0.1055,0.1046,0.1119
p,783.5720,0.0983,0.1874,0.0844
a,783.7613,0.0814,0.1468,0.1145
n,784.1596,0.1091,0.1843,0.0829
l,784.3485,0.0086,0.0976,0.0110
BACKSPACE,784.3650,0.0185,0.0491,0.0075
e,784.4105,0.0073,0.0999,0.0083
",",785.0685,0.0828,0.1940,0.1084
 ,785.9418,0.1036,0.1461,0.1033
t,786.5818,0.0867,0.1840,0.0811
v,786.6331,0.0083,0.0980,0.0123
BACKSPACE,786.6507,0.0214,0.0523,0.0088
h,786.6996,0.0094,0.0993,0.0102
e,787.1931,0.0972,0.1294,0.1152
 ,787.2060,0.0895,0.1648,0.1151
w,787.6394,0.0905,0.1473,0.1133
o,787.9871,0.1053,0.1104,0.0908
r,788.4071,0.1174,0.1196,0.0815
v,789.0371,0.0115,0.1001,0.0070
BACKSPACE,789.0506,0.0195,0.0477,0.0087
l,789.1021,0.0104,0.0985,0.0091
d,789.1113,0.0927,0.1577,0.1009
 ,789.1211,0.0969,0.1719,0.1014
l,789.9270,0.1186,0.1374,0.1124
o,789.9613,0.0884,0.0955,0.0845
o,789.9706,0.1017,0.1628,0.0887
k,790.1176,0.0815,0.1859,0.0820
e,790.5993,0.0917,0.1803,0.0798
x,791.0058,0.0091,0.1019,0.0079
BACKSPACE,791.0266,0.0226,0.0525,0.0104
d,791.0735,0.0114,0.0985,0.0104
 ,791.0844,0.0849,0.1216,0.0877
c,791.8307,0.0857,0.0932,0.1191
o,791.8462,0.0847,0.1780,0.1042
l,792.2938,0.1050,0.0937,0.0862
d,792.8217,0.0978,0.1125,0.1141
.,792.8275,0.1028,0.1971,0.1170
 ,792.8377,0.0834,0.1956,0.0956
SHIFT_DOWN,792.8478,0.0081,0.0105,0.0212
D,792.8475,0.1160,0.1767,0.0828
SHIFT_UP,792.8673,0.0113,0.0105,0.0098
o,793.1972,0.0983,0.0909,0.0950
p,793.2534,0.0129,0.0981,0.0082
BACKSPACE,793.2744,0.0222,0.0523,0.0096
w,793.3258,0.0129,0.0993,0.0117
n,793.6271,0.0924,0.1598,0.1175
 ,793.6412,0.0873,0.0957,0.0944
i,794.2972,0.1177,0.1535,0.1169
n,794.3054,0.1116,0.1364,0.0799
 ,794.6406,0.0891,0.1757,0.0959
t,795.0261,0.1060,0.1457,0.1017
h,795.0351,0.1178,0.1091,0.0874
o,795.0660,0.0114,0.0983,0.0097
BACKSPACE,795.0808,0.0211,0.0472,0.0118
e,795.1284,0.0094,0.0990,0.0072
 ,795.6760,0.1161,0.0953,0.0881
s,796.2227,0.1070,0.1963,0.1012
t,796.2303,0.1045,0.1092,0.0921
r,796.2391,0.1019,0.1482,0.1117
g,796.6379,0.0097,0.0990,0.0082
BACKSPACE,796.6621,0.0216,0.0526,0.0118
e,796.7093,0.0111,0.0981,0.0128
e,796.7215,0.0861,0.1441,0.0839
t,798.2417,0.1041,0.1684,0.1130
 ,798.2524,0.1130,0.1377,0.1163
l,798.2605,0.0941,0.1449,0.0929
i,798.4488,0.1016,0.1998,0.0804
t,798.4596,0.0889,0.1973,0.1020
t,798.4688,0.0997,0.1202,0.1053
l,798.4787,0.1088,0.1343,0.1070
e,798.4848,0.1140,0.0929,0.1092
o,799.0724,0.0087,0.1019,0.0126
BACKSPACE,799.0869,0.0188,0.0480,0.0103
 ,799.1354,0.0096,0.1006,0.0106
b,799.1475,0.0096,0.1023,0.0115
BACKSPACE,799.1615,0.0192,0.0494,0.0079
e,799.2113,0.0122,0.0982,0.0089
d,799.4401,0.0822,0.1526,0.0877
g,799.4482,0.0087,0.1014,0.0122
BACKSPACE,799.4708,0.0199,0.0481,0.0114
d,799.5237,0.0081,0.0972,0.0096
i,800.0973,0.0949,0.1121,0.1122
u,801.0743,0.0106,0.0999,0.0094
BACKSPACE,801.1025,0.0225,0.0506,0.0101
e,801.1534,0.0081,0.1007,0.0076
s,801.1635,0.1074,0.1301,0.0868
 ,801.4723,0.1063,0.1841,0.1155
q,801.7318,0.0082,0.1014,0.0090
BACKSPACE,801.7448,0.0208,0.0476,0.0097
o,801.7941,0.0112,0.1009,0.0092
f,801.9644,0.0830,0.1217,0.1123
 ,802.4913,0.1109,0.1498,0.1110
w,803.0306,0.0889,0.1195,0.1143
i,803.6103,0.0793,0.1822,0.1106
n,803.6274,0.1097,0.1828,0.1205
d,804.5095,0.1135,0.1014,0.0900
 ,805.0073,0.0889,0.1003,0.0966
w,805.1525,0.0932,0.1704,0.0801
e,805.5634,0.1090,0.0968,0.1133
j,805.7196,0.0091,0.0979,0.0126
BACKSPACE,805.7411,0.0203,0.0505,0.0109
r,805.7934,0.0119,0.0976,0.0123
e,806.3498,0.0993,0.1982,0.0917
 ,807.2937,0.0974,0.1911,0.1138
s,807.5906,0.0079,0.0975,0.0085
BACKSPACE,807.6037,0.0208,0.0500,0.0100
w,807.6543,0.0108,0.0984,0.0107
h,807.8467,0.0987,0.1922,0.1096
i,807.8513,0.0908,0.1663,0.0999
r,808.0931,0.1043,0.1885,0.0996
l,808.8738,0.1003,0.1805,0.0845
i,808.8840,0.1155,0.1986,0.0833
n,809.4870,0.0977,0.0991,0.1066
g,810.8900,0.1062,0.1024,0.0917
y,811.0907,0.0107,0.1013,0.0099
BACKSPACE,811.1070,0.0200,0.0474,0.0097
 ,811.1599,0.0125,0.0981,0.0086
d,812.0400,0.1025,0.0956,0.0940
u,812.8643,0.1048,0.1427,0.1176
s,812.8757,0.0973,0.1343,0.1125
t,812.8861,0.1055,0.1348,0.1080
 ,813.2483,0.1028,0.1618,0.1003
a,813.3893,0.0973,0.1630,0.0925
g,813.3982,0.0099,0.1002,0.0088
BACKSPACE,813.4182,0.0181,0.0483,0.0085
n,813.4703,0.0103,0.1012,0.0092
d,813.7427,0.1053,0.1346,0.1004
n,813.8198,0.0095,0.0971,0.0100
BACKSPACE,813.8482,0.0207,0.0520,0.0080
 ,813.8975,0.0085,0.0981,0.0106
t,814.6214,0.0942,0.1556,0.1080
l,814.8006,0.0117,0.1027,0.0096
BACKSPACE,814.8142,0.0230,0.0528,0.0078
o,814.8672,0.0073,0.0977,0.0099
r,815.4640,0.0972,0.1987,0.0957
n,815.6677,0.1182,0.1554,0.1037
 ,816.3007,0.0960,0.1199,0.1133
p,816.4834,0.0992,0.0946,0.0958
a,816.4934,0.0868,0.1998,0.0904
p,816.5034,0.0823,0.1255,0.0924
e,817.7088,0.0945,0.1017,0.0877
r,818.3709,0.0913,0.1136,0.1121
 ,818.7041,0.0950,0.1375,0.1025
i,819.0669,0.1006,0.1758,0.1066
n,819.5330,0.1088,0.0915,0.1122
t,819.6995,0.0808,0.1283,0.1171
o,819.7109,0.1054,0.1359,0.0948
 ,819.7203,0.1041,0.1895,0.0835
s,819.9974,0.1111,0.1270,0.0884
c,820.2530,0.0091,0.0978,0.0127
BACKSPACE,820.2654,0.0225,0.0503,0.0113
p,820.3123,0.0127,0.0983,0.0080
i,820.3211,0.0996,0.1682,0.1051
h,820.7261,0.0089,0.0980,0.0091
BACKSPACE,820.7552,0.0220,0.0513,0.0121
r,820.8024,0.0100,0.1029,0.0087
a,820.8987,0.1164,0.0994,0.1179
l,821.3119,0.0822,0.1983,0.1067
s,821.7255,0.0849,0.1548,0.1208
b,821.7364,0.0106,0.0993,0.0130
BACKSPACE,821.7637,0.0207,0.0478,0.0091
",",821.8136,0.0109,0.0992,0.0114
 ,821.8234,0.1176,0.1983,0.1119
a,821.8329,0.1074,0.0983,0.1060
a,821.9526,0.0081,0.0992,0.0107
BACKSPACE,821.9649,0.0215,0.0486,0.0115
n,822.0180,0.0083,0.1011,0.0117
a,822.8608,0.0118,0.0981,0.0130
BACKSPACE,822.8932,0.0215,0.0496,0.0126
d,822.9407,0.0088,0.0979,0.0129
 ,823.4053,0.0828,0.1320,0.1035
t,823.4161,0.0977,0.1058,0.1066
e,824.0670,0.0108,0.1019,0.0098
BACKSPACE,824.0956,0.0176,0.0494,0.0101
h,824.1459,0.0103,0.0971,0.0118
o,824.9707,0.1042,0.1157,0.0981
u,824.9839,0.1083,0.1772,0.0917
g,825.6469,0.0895,0.1219,0.1002
h,825.6557,0.1127,0.1255,0.1023
 ,826.2909,0.1120,0.1475,0.0932
t,826.7685,0.0840,0.1629,0.1040
h,826.7807,0.1071,0.1760,0.1054
e,827.2016,0.1124,0.0991,0.1106
 ,827.4917,0.0878,0.1182,0.0894
s,827.7841,0.1064,0.1934,0.0866
u,828.6147,0.1010,0.1274,0.0969
n,828.7575,0.0921,0.1381,0.1167
 ,828.7639,0.1007,0.1005,0.1136
w,829.4538,0.1146,0.1894,0.1108
a,829.8883,0.1097,0.1226,0.1208
s,830.9669,0.0853,0.0963,0.0968
c,830.9794,0.0100,0.1014,0.0083
BACKSPACE,830.9979,0.0172,0.0522,0.0074
 ,831.0470,0.0129,0.0985,0.0071
s,831.8722,0.0906,0.1179,0.1019
h,832.8205,0.1060,0.1399,0.0845
i,833.3703,0.0997,0.0995,0.0835
n,833.5901,0.1012,0.1285,0.1160
i,834.4472,0.0858,0.1166,0.1165
n,834.8647,0.0959,0.1480,0.1092
g,835.3932,0.0988,0.0953,0.0974
u,835.4019,0.0114,0.0971,0.0106
BACKSPACE,835.4125,0.0172,0.0521,0.0072
 ,835.4640,0.0120,0.1002,0.0079
a,836.0443,0.0954,0.0901,0.0913
n,836.0553,0.0900,0.1538,0.0927
d,836.7397,0.0928,0.1280,0.1098
 ,837.5917,0.0808,0.1319,0.1194
t,837.6580,0.0785,0.1658,0.0978
h,838.3930,0.1146,0.1795,0.0942
e,838.4082,0.0970,0.1842,0.1151
 ,838.4133,0.1163,0.0957,0.1185
s,838.9935,0.0942,0.1740,0.0982
k,839.2724,0.1075,0.1610,0.1023
y,840.1458,0.1129,0.1045,0.0901
e,840.2714,0.0119,0.0991,0.0072
BACKSPACE,840.2897,0.0183,0.0517,0.0086
 ,840.3359,0.0074,0.1021,0.0097
a,840.3477,0.1069,0.1600,0.0951
 ,840.7092,0.0850,0.1675,0.0962
h,840.7761,0.1075,0.1139,0.1167
a,841.0632,0.1182,0.1008,0.0970
n,841.5794,0.0091,0.0974,0.0096
BACKSPACE,841.6080,0.0229,0.0483,0.0073
r,841.6570,0.0105,0.0984,0.0078
b,842.2502,0.0123,0.0983,0.0116
BACKSPACE,842.2762,0.0194,0.0505,0.0100
s,842.3314,0.0130,0.1010,0.0091
h,842.9758,0.0809,0.1875,0.1069
 ,843.3596,0.1035,0.1202,0.1121
b,843.7407,0.1116,0.1486,0.0819
l,844.6445,0.0978,0.1406,0.0987
u,845.1282,0.1061,0.1476,0.1203
e,845.1345,0.0910,0.1049,0.0802
",",845.1453,0.0923,0.0970,0.1122
h,845.7446,0.0070,0.0973,0.0124
BACKSPACE,845.7551,0.0181,0.0482,0.0125
 ,845.8048,0.0121,0.1015,0.0085
t,846.4095,0.0859,0.1655,0.0876
h,846.4182,0.1111,0.1679,0.0943
e,846.4265,0.0910,0.1208,0.1116
r,846.5151,0.0859,0.1148,0.0868
e,847.2818,0.0927,0.1248,0.1067
 ,847.5048,0.0988,0.1968,0.1180
w,847.6022,0.0126,0.0986,0.0116
BACKSPACE,847.6140,0.0200,0.0508,0.0088
s,847.6647,0.0074,0.0994,0.0073
e,848.4892,0.0821,0.1122,0.1152
e,849.3274,0.0927,0.1668,0.0864
m,849.3339,0.1010,0.1938,0.1036
e,849.3489,0.1012,0.1464,0.0868
o,849.4440,0.0105,0.0990,0.0128
BACKSPACE,849.4680,0.0201,0.0526,0.0118
d,849.5232,0.0109,0.1002,0.0090
 ,849.7086,0.0858,0.1219,0.0986
t,850.2877,0.0949,0.1495,0.0921
o,850.5897,0.0862,0.1278,0.1178
 ,851.2075,0.1002,0.1678,0.0850
b,851.9232,0.0831,0.1254,0.1088
e,852.3888,0.0889,0.1885,0.0856
 ,852.3977,0.0788,0.1095,0.1096
n,852.5249,0.0823,0.1154,0.0849
o,853.1503,0.1037,0.1647,0.1092
 ,853.2718,0.1167,0.1283,0.0905
c,854.1048,0.0877,0.1481,0.0829
o,854.3567,0.0797,0.1177,0.1076
l,854.3673,0.0976,0.1499,0.1088
o,854.7176,0.0815,0.1756,0.1145
u,855.3631,0.0905,0.1077,0.0842
r,855.8411,0.0868,0.1213,0.0881
 ,855.9786,0.0840,0.1019,0.1180
i,855.9943,0.1163,0.1549,0.1149
n,856.9541,0.0970,0.1301,0.0830
n,857.2360,0.0127,0.1018,0.0104
BACKSPACE,857.2585,0.0217,0.0491,0.0091
 ,857.3038,0.0078,0.1017,0.0104
BACKSPACE,857.3181,0.0198,0.0503,0.0088
u,857.6722,0.0129,0.1016,0.0071
BACKSPACE,857.7029,0.0175,0.0518,0.0120
a,857.7545,0.0129,0.0977,0.0130
n,858.0515,0.1143,0.1490,0.0973
t,858.2307,0.0855,0.1321,0.1196
h,858.2437,0.0854,0.1855,0.0847
i,859.2230,0.0892,0.1091,0.1007
n,860.0290,0.1088,0.2011,0.1123
g,860.0409,0.0856,0.1541,0.1030
",",860.0855,0.0875,0.1122,0.0834
 ,860.0973,0.0891,0.1020,0.0925
e,860.3113,0.1136,0.1118,0.0903
x,860.9138,0.1086,0.1924,0.1011
c,861.1309,0.1168,0.1231,0.1178
e,861.1395,0.0897,0.1215,0.0958
p,862.1941,0.0955,0.1569,0.0789
d,862.4354,0.0101,0.0996,0.0125
BACKSPACE,862.4518,0.0225,0.0484,0.0087
t,862.4999,0.0083,0.0973,0.0114
 ,862.6520,0.0996,0.1795,0.1038
t,863.0625,0.1004,0.1856,0.0901
h,863.0733,0.0886,0.1257,0.0877
e,863.0831,0.0871,0.1490,0.1089
s,863.7861,0.0110,0.0994,0.0120
BACKSPACE,863.8077,0.0196,0.0509,0.0082
 ,863.8585,0.0103,0.0992,0.0083
p,864.4620,0.0836,0.1968,0.1147
o,864.9026,0.0791,0.1234,0.0873
s,865.7326,0.0975,0.0997,0.0829
t,865.8809,0.0979,0.1840,0.1030
e,865.8876,0.0861,0.1825,0.1078
r,866.1599,0.1008,0.1616,0.0786
c,866.4354,0.0111,0.1018,0.0119
BACKSPACE,866.4468,0.0210,0.0488,0.0118
s,866.4959,0.0101,0.0971,0.0071
 ,867.0239,0.0970,0.2012,0.1144
t,867.0333,0.1015,0.1606,0.0839
h,867.2023,0.0899,0.1326,0.0980
a,867.2124,0.1051,0.1054,0.1153
t,867.8667,0.1023,0.1307,0.0806
 ,867.8784,0.1087,0.1005,0.1091
w,868.2217,0.0871,0.1017,0.0924
e,868.3524,0.1205,0.1923,0.1013
p,868.8499,0.0122,0.0990,0.0098
BACKSPACE,868.8779,0.0226,0.0493,0.0080
r,868.9266,0.0087,0.1015,0.0090
e,868.9347,0.0939,0.0930,0.1070
 ,869.0693,0.0838,0.1941,0.1056
p,869.0804,0.0864,0.1809,0.1166
l,869.4028,0.0868,0.1878,0.0918
a,869.7129,0.1104,0.0969,0.0808
s,870.0463,0.1102,0.1724,0.1176
t,870.0571,0.1185,0.1204,0.0831
e,870.2991,0.0888,0.0963,0.1004
r,871.0950,0.0999,0.1322,0.0899
e,871.8780,0.1041,0.1584,0.1074
d,871.8904,0.0799,0.1391,0.0955
 ,871.8981,0.0896,0.1643,0.0957
e,872.6905,0.1020,0.1456,0.0816
v,873.0428,0.0817,0.1169,0.1187
j,873.5536,0.0094,0.0998,0.0090
BACKSPACE,873.5643,0.0208,0.0471,0.0083
e,873.6137,0.0081,0.0991,0.0104
r,873.9213,0.1091,0.1049,0.1056
y,873.9723,0.1170,0.1902,0.1080
w,874.3563,0.0984,0.1231,0.1044
p,874.3687,0.0110,0.1005,0.0112
BACKSPACE,874.3931,0.0170,0.0503,0.0108
h,874.4469,0.0110,0.0987,0.0097
e,874.5019,0.1098,0.1710,0.1119
r,874.5138,0.0844,0.1052,0.1145
e,874.5250,0.1067,0.1811,0.1007
.,874.8980,0.1061,0.0993,0.1151
a,875.1994,0.0091,0.1004,0.0097
BACKSPACE,875.2169,0.0229,0.0475,0.0107
 ,875.2650,0.0073,0.1017,0.0127
SHIFT_DOWN,876.2226,0.0119,0.0079,0.0173
T,876.2198,0.0897,0.1313,0.0979
SHIFT_UP,876.2416,0.0108,0.0108,0.0074
h,877.4841,0.0861,0.1593,0.1033
e,877.7434,0.1082,0.1827,0.0923
t,878.1913,0.0125,0.0976,0.0099
BACKSPACE,878.2081,0.0193,0.0503,0.0070
 ,878.2605,0.0100,0.1008,0.0125
b,878.2697,0.1092,0.1873,0.0902
l,878.8217,0.0791,0.1069,0.1107
a,879.7825,0.0862,0.1668,0.1042
c,880.3352,0.1074,0.1392,0.1214
k,881.6071,0.1012,0.1530,0.1155
m,882.3215,0.1022,0.1693,0.1019
o,882.3310,0.0994,0.1660,0.1013
u,882.8804,0.0889,0.1707,0.0972
s,882.8899,0.0957,0.1374,0.1143
t,883.4555,0.0985,0.1532,0.1005
a,883.6030,0.0959,0.0933,0.0976
c,884.3507,0.1042,0.1572,0.1173
h,884.3606,0.1065,0.1255,0.0885
b,884.9536,0.0109,0.1003,0.0127
BACKSPACE,884.9685,0.0207,0.0522,0.0071
i,885.0224,0.0098,0.0982,0.0122
o,885.4238,0.0880,0.0927,0.0903
',885.6713,0.1157,0.1081,0.0884
