Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
o,774.4606,0.0091,0.0983,0.0071
BACKSPACE,774.4891,0.0203,0.0529,0.0078
n,774.5418,0.0109,0.0983,0.0113
a,774.5525,0.1037,0.1366,0.1000
t,774.7589,0.0922,0.1659,0.0935
u,774.8999,0.1104,0.1239,0.1180
r,774.9093,0.0862,0.2002,0.0863
a,774.9311,0.1039,0.1439,0.0861
l,774.9424,0.0994,0.1257,0.1142
l,775.0288,0.1045,0.1693,0.0934
y,775.5670,0.0873,0.1667,0.1173
 ,775.5757,0.0861,0.1232,0.0832
s,776.2165,0.1025,0.1074,0.1171
a,776.2288,0.1008,0.0923,0.0997
n,777.2244,0.1037,0.1793,0.1149
g,777.8888,0.0900,0.1970,0.0912
u,777.8987,0.1001,0.1819,0.0934
i,778.1213,0.1156,0.1932,0.1109
n,778.3546,0.0904,0.0951,0.1098
i,778.4088,0.0099,0.0973,0.0081
BACKSPACE,778.4329,0.0187,0.0521,0.0097
e,778.4862,0.0121,0.1021,0.0111
",",778.9912,0.0975,0.1917,0.0869
o,779.0028,0.0078,0.0972,0.0084
BACKSPACE,779.0339,0.0173,0.0503,0.0081
 ,779.0792,0.0096,0.0985,0.0107
h,779.1169,0.1117,0.0886,0.1171
i,779.8616,0.1172,0.1877,0.1066
z,779.9905,0.0105,0.0995,0.0083
BACKSPACE,780.0107,0.0204,0.0484,0.0130
s,780.0648,0.0098,0.1003,0.0122
 ,780.0741,0.0837,0.1828,0.1077
s,780.0819,0.0968,0.0977,0.0810
k,780.0917,0.1067,0.1744,0.1141
i,780.5072,0.1057,0.1564,0.1191
n,781.1850,0.0940,0.1183,0.0969
k,782.4879,0.0093,0.1018,0.0071
BACKSPACE,782.5088,0.0183,0.0487,0.0121
 ,782.5604,0.0090,0.0971,0.0119
r,783.1072,0.0986,0.1220,0.0934
o,784.8938,0.0879,0.0936,0.1043
u,784.9018,0.1184,0.1897,0.0942
n,784.9254,0.0108,0.1015,0.0099
BACKSPACE,784.9358,0.0209,0.0497,0.0108
g,784.9841,0.0120,0.0994,0.0125
h,784.9941,0.1133,0.1501,0.0983
e,785.0464,0.0848,0.2011,0.1059
n,785.0616,0.0996,0.1216,0.1084
c,786.0784,0.0093,0.1001,0.0072
BACKSPACE,786.1102,0.0181,0.0499,0.0087
e,786.1609,0.0089,0.0993,0.0076
x,786.5828,0.0105,0.0985,0.0088
BACKSPACE,786.6100,0.0191,0.0516,0.0093
d,786.6569,0.0107,0.0972,0.0113
a,786.6709,0.0098,0.0975,0.0123
BACKSPACE,786.6917,0.0225,0.0521,0.0090
 ,786.7427,0.0121,0.0991,0.0121
b,787.7851,0.1119,0.1521,0.1111
y,788.0328,0.0885,0.1106,0.1190
i,788.0373,0.0078,0.0990,0.0074
BACKSPACE,788.0622,0.0201,0.0485,0.0080
 ,788.1137,0.0077,0.1006,0.0122
c,788.1235,0.0861,0.1049,0.1031
o,789.2513,0.1087,0.1011,0.1101
a,789.2616,0.1067,0.1375,0.0924
n,790.2501,0.0097,0.0982,0.0087
BACKSPACE,790.2721,0.0202,0.0481,0.0117
r,790.3209,0.0094,0.1017,0.0117
v,791.2874,0.0087,0.1010,0.0083
BACKSPACE,791.3177,0.0225,0.0507,0.0115
s,791.3656,0.0097,0.0993,0.0110
e,791.3729,0.0860,0.1043,0.1177
 ,792.0553,0.0935,0.2018,0.0992
s,792.7009,0.0995,0.1902,0.1093
o,793.9359,0.0950,0.1396,0.0921
a,794.6580,0.0880,0.1965,0.1083
p,794.6637,0.0911,0.1717,0.1211
 ,794.6794,0.1070,0.1072,0.1160
a,794.6865,0.1008,0.0986,0.1114
n,795.2732,0.1063,0.1968,0.1051
d,796.2857,0.1111,0.0916,0.1069
g,796.5870,0.0071,0.1011,0.0112
BACKSPACE,796.6011,0.0229,0.0527,0.0092
 ,796.6555,0.0103,0.0981,0.0126
y,797.2429,0.0089,0.0997,0.0105
BACKSPACE,797.2576,0.0178,0.0515,0.0108
b,797.3130,0.0113,0.1014,0.0102
l,798.7456,0.1169,0.0957,0.0975
u,800.1002,0.1064,0.1780,0.0997
n,800.9125,0.1114,0.1836,0.1018
t,802.2409,0.1019,0.1191,0.1070
 ,802.2502,0.1105,0.1394,0.0901
s,802.2599,0.0085,0.1022,0.0088
BACKSPACE,802.2908,0.0205,0.0484,0.0130
r,802.3372,0.0118,0.1029,0.0094
y,803.5726,0.0082,0.0998,0.0096
BACKSPACE,803.5980,0.0197,0.0491,0.0128
a,803.6503,0.0081,0.0998,0.0085
z,804.1820,0.1110,0.1878,0.0789
o,804.1927,0.0850,0.0916,0.0999
r,804.7202,0.0976,0.1370,0.1031
 ,804.7255,0.1144,0.1693,0.0881
h,804.9768,0.0113,0.1007,0.0078
BACKSPACE,805.0013,0.0177,0.0498,0.0102
b,805.0516,0.0078,0.1013,0.0082
l,805.0589,0.1206,0.1131,0.1168
n,805.0701,0.0105,0.0980,0.0087
BACKSPACE,805.1002,0.0200,0.0473,0.0121
a,805.1459,0.0097,0.1027,0.0076
d,805.1578,0.1059,0.1232,0.0816
e,805.3807,0.0939,0.1694,0.0951
x,805.3919,0.0123,0.1025,0.0098
BACKSPACE,805.4039,0.0176,0.0507,0.0081
s,805.4513,0.0094,0.1028,0.0075
r,806.0974,0.0114,0.1011,0.0084
BACKSPACE,806.1085,0.0189,0.0496,0.0076
 ,806.1587,0.0088,0.1002,0.0077
a,807.0357,0.0975,0.1775,0.0897
n,807.0464,0.1020,0.1682,0.0921
d,807.0604,0.0834,0.1864,0.1039
 ,807.0651,0.1077,0.1373,0.1133
t,807.0806,0.1109,0.0986,0.0981
h,807.0901,0.0832,0.1162,0.1148
e,807.9242,0.0875,0.0945,0.0983
h,807.9957,0.0122,0.0991,0.0107
BACKSPACE,808.0208,0.0180,0.0530,0.0082
 ,808.0724,0.0130,0.0989,0.0103
c,808.0832,0.0782,0.1053,0.0902
o,808.0934,0.0930,0.1000,0.1078
l,808.0993,0.1079,0.1840,0.1060
e,808.7897,0.0087,0.0984,0.0128
BACKSPACE,808.8052,0.0219,0.0487,0.0106
d,808.8576,0.0125,0.0986,0.0095
h,808.8663,0.0095,0.0997,0.0120
BACKSPACE,808.8775,0.0217,0.0504,0.0094
 ,808.9326,0.0118,0.1016,0.0115
s,809.3898,0.0103,0.1007,0.0085
BACKSPACE,809.4038,0.0218,0.0506,0.0115
o,809.4546,0.0114,0.1011,0.0107
y,809.5000,0.0116,0.0978,0.0108
BACKSPACE,809.5295,0.0209,0.0481,0.0124
f,809.5769,0.0083,0.1012,0.0114
 ,810.5764,0.1112,0.1888,0.1037
g,810.5865,0.0127,0.0997,0.0092
BACKSPACE,810.6063,0.0192,0.0495,0.0127
t,810.6588,0.0126,0.1001,0.0121
h,811.2973,0.1158,0.1753,0.1052
e,811.3075,0.1074,0.1998,0.1116
t,811.4485,0.0130,0.0991,0.0112
BACKSPACE,811.4813,0.0185,0.0484,0.0109
 ,811.5311,0.0109,0.1003,0.0085
w,811.5392,0.0941,0.1032,0.1139
j,812.8917,0.0119,0.1029,0.0074
BACKSPACE,812.9064,0.0221,0.0471,0.0099
i,812.9548,0.0103,0.0986,0.0092
j,812.9631,0.0093,0.1025,0.0129
BACKSPACE,812.9870,0.0188,0.0527,0.0130
n,813.0385,0.0073,0.0970,0.0118
l,813.0458,0.0122,0.0987,0.0109
BACKSPACE,813.0686,0.0213,0.0510,0.0073
t,813.1208,0.0123,0.0997,0.0087
e,813.1261,0.1202,0.1240,0.0886
g,813.9765,0.0091,0.1013,0.0074
BACKSPACE,813.9877,0.0183,0.0529,0.0100
r,814.0392,0.0079,0.1007,0.0108
 ,815.8822,0.0966,0.1051,0.1070
t,817.2229,0.1146,0.1120,0.1104
h,817.2327,0.1036,0.1088,0.1027
a,817.2405,0.0829,0.1714,0.0964
t,817.3347,0.1121,0.1111,0.1013
 ,818.3700,0.1035,0.1821,0.0859
h,818.3827,0.0994,0.1830,0.1191
a,819.3238,0.1095,0.1001,0.1172
c,819.7053,0.0088,0.0975,0.0071
BACKSPACE,819.7249,0.0181,0.0504,0.0093
d,819.7796,0.0089,0.1009,0.0105
b,819.7842,0.0088,0.0997,0.0105
BACKSPACE,819.8169,0.0179,0.0510,0.0111
 ,819.8654,0.0088,0.0997,0.0119
x,820.7187,0.0095,0.1003,0.0103
BACKSPACE,820.7303,0.0207,0.0489,0.0123
j,820.7817,0.0088,0.1005,0.0083
q,821.0408,0.0130,0.0976,0.0112
BACKSPACE,821.0618,0.0182,0.0504,0.0125
u,821.1107,0.0093,0.1016,0.0083
s,821.1162,0.0896,0.1719,0.1026
u,821.1311,0.0073,0.1016,0.0107
BACKSPACE,821.1508,0.0203,0.0489,0.0107
t,821.2021,0.0118,0.0973,0.0073
 ,821.2082,0.0879,0.1373,0.0864
e,821.6688,0.1159,0.1295,0.1013
n,821.6797,0.1140,0.1380,0.1028
i,822.2116,0.0075,0.0997,0.0084
BACKSPACE,822.2335,0.0184,0.0492,0.0106
d,822.2831,0.0081,0.1021,0.0130
e,822.2940,0.1031,0.1712,0.0972
m,822.3039,0.0091,0.1004,0.0110
BACKSPACE,822.3336,0.0228,0.0479,0.0086
d,822.3793,0.0091,0.1028,0.0103
.,823.5296,0.0938,0.1520,0.0986
 ,823.6375,0.0881,0.1181,0.0843
 ,824.8211,0.1104,0.1471,0.0881
SHIFT_DOWN,825.6436,0.0092,0.0121,0.0225
t,825.6466,0.0073,0.1012,0.0106
BACKSPACE,825.6720,0.0208,0.0479,0.0121
O,825.7267,0.0092,0.0981,0.0072
SHIFT_UP,825.7425,0.0073,0.0093,0.0084
n,826.6798,0.0120,0.0975,0.0092
BACKSPACE,826.6917,0.0210,0.0485,0.0117
u,826.7410,0.0107,0.0988,0.0079
t,826.9511,0.1006,0.1042,0.0835
s,827.2225,0.0794,0.1282,0.0869
l,827.2331,0.0109,0.1020,0.0079
BACKSPACE,827.2529,0.0212,0.0529,0.0127
i,827.3013,0.0112,0.1004,0.0101
d,828.5767,0.0907,0.1170,0.1002
e,828.5838,0.1177,0.1675,0.1140
",",829.9002,0.1085,0.1687,0.0960
 ,830.7463,0.0905,0.1744,0.1094
a,830.7561,0.0102,0.1016,0.0088
BACKSPACE,830.7869,0.0217,0.0474,0.0085
e,830.8356,0.0071,0.1015,0.0093
v,831.3763,0.0875,0.1499,0.0864
q,831.9324,0.0101,0.0974,0.0078
BACKSPACE,831.9510,0.0199,0.0485,0.0103
e,832.0014,0.0099,0.1029,0.0082
n,832.3030,0.1127,0.1285,0.1175
BACKSPACE,832.3151,0.0191,0.0498,0.0117
 ,832.3105,0.0895,0.1182,0.1004
f,832.3222,0.0120,0.0999,0.0112
BACKSPACE,832.3512,0.0179,0.0486,0.0090
t,832.3993,0.0109,0.1004,0.0121
o,832.4096,0.0101,0.0998,0.0086
BACKSPACE,832.4327,0.0226,0.0517,0.0081
h,832.4831,0.0109,0.1022,0.0111
s,835.4641,0.0072,0.0972,0.0088
BACKSPACE,835.4873,0.0174,0.0474,0.0107
r,835.5389,0.0110,0.0988,0.0082
o,835.5488,0.1107,0.1161,0.0849
f,836.2557,0.0095,0.1008,0.0096
BACKSPACE,836.2703,0.0205,0.0479,0.0089
u,836.3179,0.0093,0.0990,0.0119
g,836.6000,0.0914,0.1349,0.1095
h,837.0495,0.1094,0.1612,0.0965
o,837.8379,0.0084,0.1002,0.0086
BACKSPACE,837.8547,0.0182,0.0497,0.0117
 ,837.9052,0.0098,0.1001,0.0092
t,837.9255,0.0998,0.1503,0.1131
s,838.7366,0.0128,0.0983,0.0105
BACKSPACE,838.7517,0.0189,0.0488,0.0110
h,838.8063,0.0086,0.1025,0.0099
i,838.8130,0.0116,0.0972,0.0114
BACKSPACE,838.8425,0.0227,0.0499,0.0124
e,838.8901,0.0087,0.0984,0.0124
 ,839.1030,0.0996,0.1974,0.0793
BACKSPACE,839.1139,0.0221,0.0504,0.0091
f,839.1142,0.0089,0.1016,0.0108
BACKSPACE,839.1378,0.0218,0.0501,0.0074
s,839.1836,0.0074,0.1008,0.0071
h,839.1924,0.0951,0.1008,0.0982
u,839.2058,0.0821,0.1742,0.0931
t,839.9660,0.0841,0.0981,0.0830
 ,840.2206,0.0801,0.1827,0.0971
w,840.2297,0.0849,0.1258,0.1069
t,840.3716,0.0126,0.1019,0.0116
BACKSPACE,840.3939,0.0214,0.0477,0.0107
i,840.4473,0.0085,0.0976,0.0070
f,841.3167,0.0093,0.1026,0.0105
BACKSPACE,841.3222,0.0199,0.0511,0.0107
n,841.3751,0.0083,0.0970,0.0097
n,841.3824,0.0082,0.0982,0.0124
BACKSPACE,841.4150,0.0178,0.0529,0.0095
d,841.4652,0.0096,0.0996,0.0082
j,842.3920,0.0090,0.0979,0.0121
BACKSPACE,842.4128,0.0204,0.0502,0.0081
o,842.4628,0.0100,0.0993,0.0084
w,842.4781,0.0964,0.1757,0.1026
-,842.9099,0.1079,0.1774,0.1082
p,842.9189,0.1107,0.1116,0.0879
a,842.9264,0.0984,0.1286,0.0828
n,843.3722,0.1215,0.1212,0.0934
e,843.9388,0.0957,0.1905,0.1149
c,844.2823,0.0094,0.1009,0.0120
BACKSPACE,844.2924,0.0182,0.0510,0.0115
",",844.3445,0.0126,0.1006,0.0085
c,845.6127,0.0122,0.1000,0.0130
BACKSPACE,845.6332,0.0205,0.0513,0.0080
 ,845.6871,0.0077,0.1015,0.0107
t,845.6928,0.1050,0.1451,0.0997
g,845.7026,0.0076,0.0996,0.0126
BACKSPACE,845.7200,0.0224,0.0476,0.0113
h,845.7701,0.0090,0.1015,0.0080
e,845.7803,0.0998,0.0934,0.1079
 ,845.7855,0.0914,0.1120,0.1097
h,846.3851,0.0085,0.1002,0.0127
BACKSPACE,846.4047,0.0175,0.0506,0.0116
w,846.4536,0.0113,0.1029,0.0101
o,846.9321,0.0960,0.1811,0.1124
r,847.1003,0.0948,0.1596,0.0815
l,847.3299,0.1133,0.1109,0.1056
l,847.3409,0.0082,0.0973,0.0077
BACKSPACE,847.3606,0.0176,0.0496,0.0127
d,847.4120,0.0083,0.0996,0.0108
 ,847.5969,0.0893,0.0996,0.0994
l,847.6069,0.0820,0.1811,0.1069
y,849.4397,0.0076,0.1000,0.0079
BACKSPACE,849.4599,0.0199,0.0512,0.0080
o,849.5100,0.0094,0.0990,0.0110
o,851.4563,0.0807,0.1173,0.1218
k,851.4674,0.1165,0.1087,0.1066
e,852.0563,0.0985,0.1016,0.1111
d,852.7514,0.1029,0.1852,0.1143
 ,853.1758,0.1050,0.1850,0.1132
c,854.0186,0.1002,0.1123,0.0862
o,854.0283,0.0809,0.1941,0.0861
l,854.0375,0.0908,0.1870,0.1035
p,854.0493,0.0096,0.0972,0.0076
BACKSPACE,854.0738,0.0217,0.0473,0.0112
d,854.1208,0.0097,0.0983,0.0072
m,855.4385,0.0124,0.1000,0.0104
BACKSPACE,855.4574,0.0204,0.0471,0.0090
.,855.5069,0.0096,0.0982,0.0116
 ,856.5600,0.0816,0.1603,0.0977
SHIFT_DOWN,856.5737,0.0092,0.0076,0.0207
D,856.5748,0.0849,0.1083,0.0836
SHIFT_UP,856.5910,0.0125,0.0116,0.0072
o,857.3712,0.1164,0.1470,0.0920
t,857.3781,0.0127,0.1015,0.0077
BACKSPACE,857.3969,0.0206,0.0473,0.0126
w,857.4495,0.0082,0.1028,0.0114
d,858.4578,0.0081,0.1005,0.0104
BACKSPACE,858.4823,0.0210,0.0526,0.0078
n,858.5367,0.0096,0.0974,0.0070
w,858.5449,0.0128,0.0995,0.0106
BACKSPACE,858.5686,0.0180,0.0500,0.0124
 ,858.6206,0.0122,0.1002,0.0076
i,858.6318,0.1020,0.1353,0.0887
n,858.9482,0.1171,0.1959,0.0919
 ,859.3365,0.0866,0.1070,0.0874
y,859.8766,0.0098,0.0981,0.0125
BACKSPACE,859.8929,0.0221,0.0472,0.0114
t,859.9403,0.0104,0.0993,0.0082
h,859.9932,0.0828,0.1659,0.1074
e,860.0280,0.0965,0.1642,0.0805
 ,860.0395,0.1222,0.1457,0.1120
s,860.2169,0.1183,0.1986,0.0991
t,860.2284,0.0916,0.1647,0.0920
t,862.0704,0.0105,0.0971,0.0078
BACKSPACE,862.0981,0.0200,0.0528,0.0115
r,862.1462,0.0103,0.0981,0.0126
p,862.5303,0.0103,0.0988,0.0112
BACKSPACE,862.5561,0.0182,0.0491,0.0109
e,862.6097,0.0100,0.1020,0.0098
e,862.6176,0.0906,0.1646,0.0895
t,862.7514,0.1188,0.1758,0.1118
 ,862.7802,0.1054,0.1782,0.1129
l,862.7908,0.1071,0.1473,0.0809
i,863.6570,0.1139,0.1579,0.1100
t,863.6661,0.0840,0.1627,0.1189
l,864.3455,0.0113,0.1029,0.0107
BACKSPACE,864.3610,0.0212,0.0472,0.0088
t,864.4079,0.0121,0.1027,0.0108
BACKSPACE,864.4204,0.0196,0.0514,0.0077
l,864.6552,0.1172,0.1721,0.1175
h,864.6629,0.0095,0.1006,0.0108
BACKSPACE,864.6899,0.0177,0.0496,0.0123
e,864.7398,0.0123,0.1025,0.0079
 ,865.3745,0.1037,0.1876,0.0957
e,865.3835,0.0863,0.1244,0.0980
d,865.3898,0.0914,0.1269,0.0868
d,866.1917,0.1011,0.1794,0.0837
i,866.9160,0.0987,0.1766,0.1014
u,866.9277,0.0128,0.0976,0.0115
BACKSPACE,866.9525,0.0181,0.0481,0.0087
e,866.9999,0.0091,0.1011,0.0093
s,867.6664,0.0851,0.1016,0.1073
w,867.6788,0.0102,0.1014,0.0082
BACKSPACE,867.6952,0.0191,0.0523,0.0115
 ,867.7422,0.0116,0.1001,0.0098
o,868.5398,0.1150,0.1779,0.1016
u,869.0425,0.0071,0.0978,0.0119
BACKSPACE,869.0639,0.0215,0.0511,0.0072
f,869.1131,0.0123,0.0988,0.0071
 ,869.1241,0.0840,0.1402,0.0835
w,869.3781,0.1107,0.1866,0.0796
i,869.3898,0.0942,0.1710,0.1062
n,870.6459,0.0998,0.1916,0.1203
d,871.0824,0.0935,0.1498,0.0831
j,871.1938,0.0092,0.0971,0.0078
BACKSPACE,871.2215,0.0180,0.0511,0.0112
 ,871.2703,0.0088,0.0979,0.0124
w,871.6457,0.0967,0.1503,0.0963
n,871.6594,0.0112,0.0981,0.0116
BACKSPACE,871.6655,0.0213,0.0486,0.0093
e,871.7191,0.0100,0.0984,0.0104
r,871.7252,0.1184,0.1931,0.1181
e,871.7358,0.1025,0.0926,0.0952
r,871.7468,0.0124,0.1005,0.0086
BACKSPACE,871.7663,0.0208,0.0490,0.0119
 ,871.8124,0.0101,0.0980,0.0072
BACKSPACE,871.8219,0.0207,0.0498,0.0096
n,872.5665,0.0119,0.0988,0.0107
BACKSPACE,872.5790,0.0176,0.0503,0.0109
w,872.6258,0.0118,0.1005,0.0110
u,872.6377,0.0112,0.1024,0.0106
BACKSPACE,872.6545,0.0188,0.0528,0.0100
h,872.7020,0.0120,0.0986,0.0119
r,872.8666,0.0095,0.0994,0.0120
BACKSPACE,872.8848,0.0185,0.0496,0.0114
i,872.9369,0.0073,0.1006,0.0107
r,873.7592,0.0891,0.1649,0.0913
l,874.0458,0.0985,0.1070,0.1144
i,874.0596,0.0993,0.1412,0.0824
h,874.0702,0.0119,0.0973,0.0072
BACKSPACE,874.0870,0.0223,0.0527,0.0081
n,874.1314,0.0077,0.0982,0.0086
g,874.7753,0.1027,0.1035,0.0997
 ,875.0780,0.1116,0.1653,0.0937
d,875.7248,0.1012,0.1964,0.1147
u,875.7888,0.0831,0.0980,0.0792
j,876.8756,0.0076,0.0974,0.0120
BACKSPACE,876.9032,0.0206,0.0515,0.0125
t,876.9508,0.0085,0.0981,0.0102
 ,877.0712,0.1046,0.1667,0.0847
p,878.0068,0.0108,0.1028,0.0125
BACKSPACE,878.0413,0.0225,0.0511,0.0127
a,878.0901,0.0091,0.0990,0.0090
n,878.0979,0.1172,0.1010,0.1209
d,878.1103,0.1120,0.1841,0.0852
l,879.1950,0.0074,0.1014,0.0105
BACKSPACE,879.2176,0.0190,0.0527,0.0123
 ,879.2685,0.0100,0.0996,0.0083
f,879.2777,0.0100,0.0996,0.0128
BACKSPACE,879.2924,0.0182,0.0509,0.0094
t,879.3440,0.0104,0.1025,0.0128
o,880.0028,0.1206,0.1400,0.0954
r,880.0088,0.0895,0.1900,0.1174
n,880.0211,0.0832,0.1249,0.1063
 ,880.1807,0.1091,0.1988,0.1014
p,880.9260,0.0918,0.1620,0.1039
a,880.9404,0.0918,0.1812,0.1054
c,881.4542,0.0109,0.0980,0.0124
BACKSPACE,881.4775,0.0185,0.0491,0.0078
p,881.5264,0.0105,0.1027,0.0108
e,881.9996,0.1075,0.1550,0.1120
r,882.6721,0.0906,0.1335,0.1089
 ,882.9930,0.0888,0.1570,0.0823
r,883.0041,0.0097,0.0982,0.0091
BACKSPACE,883.0185,0.0218,0.0515,0.0094
i,883.0661,0.0078,0.0989,0.0072
n,883.0794,0.0967,0.1122,0.0997
t,883.5283,0.1078,0.1822,0.1003
o,884.2815,0.0842,0.1744,0.0917
 ,885.0326,0.1195,0.1013,0.0884
s,885.0428,0.1103,0.1537,0.0867
p,886.2540,0.0938,0.1433,0.0860
r,886.2590,0.0106,0.1030,0.0079
BACKSPACE,886.2875,0.0196,0.0481,0.0108
i,886.3386,0.0108,0.1014,0.0104
r,887.3147,0.1177,0.1881,0.1171
h,887.7537,0.0128,0.1013,0.0123
BACKSPACE,887.7698,0.0212,0.0510,0.0116
a,887.8184,0.0072,0.0986,0.0127
l,888.5003,0.0960,0.1534,0.0920
s,888.5062,0.0910,0.1484,0.0857
h,889.5079,0.0106,0.1013,0.0070
BACKSPACE,889.5288,0.0213,0.0509,0.0071
",",889.5779,0.0105,0.1030,0.0115
p,890.7301,0.0102,0.1027,0.0073
BACKSPACE,890.7417,0.0207,0.0496,0.0078
 ,890.7890,0.0090,0.1002,0.0130
p,890.9407,0.0070,0.0990,0.0074
BACKSPACE,890.9660,0.0193,0.0475,0.0112
a,891.0114,0.0124,0.0994,0.0098
o,891.5403,0.0124,0.1018,0.0127
BACKSPACE,891.5690,0.0176,0.0516,0.0080
n,891.6144,0.0117,0.0994,0.0117
d,891.6273,0.1134,0.1229,0.1114
z,892.5798,0.0087,0.1023,0.0080
BACKSPACE,892.5898,0.0184,0.0494,0.0071
 ,892.6420,0.0107,0.1008,0.0103
t,894.2371,0.0839,0.1386,0.1124
h,894.3487,0.1059,0.1460,0.1199
o,894.3545,0.1099,0.0952,0.1111
u,894.8312,0.0905,0.1322,0.0985
c,896.5194,0.0077,0.1007,0.0110
BACKSPACE,896.5370,0.0227,0.0496,0.0073
g,896.5869,0.0118,0.0988,0.0108
h,896.5948,0.1215,0.1829,0.1171
 ,897.2936,0.1109,0.1815,0.1113
t,897.2992,0.1185,0.1447,0.0881
h,897.3597,0.1162,0.1029,0.1037
e,897.3706,0.1043,0.1943,0.0901
 ,897.4358,0.1019,0.1721,0.1198
s,897.5586,0.1119,0.1682,0.1168
u,897.9645,0.1024,0.1664,0.1178
n,897.9709,0.1007,0.1984,0.0990
 ,897.9809,0.1009,0.1708,0.1181
w,897.9935,0.1140,0.1263,0.1095
p,898.4359,0.0071,0.1025,0.0111
BACKSPACE,898.4591,0.0220,0.0494,0.0122
a,898.5102,0.0071,0.0992,0.0099
s,898.9722,0.1076,0.1954,0.0973
 ,898.9866,0.0955,0.1227,0.1113
s,899.5855,0.1128,0.1406,0.0858
i,900.2656,0.0820,0.1004,0.1138
b,900.5152,0.0130,0.1018,0.0094
BACKSPACE,900.5473,0.0206,0.0516,0.0111
n,900.5959,0.0088,0.1005,0.0087
i,901.7161,0.0940,0.1901,0.0986
n,902.1839,0.1084,0.1505,0.0896
g,902.2885,0.0817,0.1736,0.1012
 ,902.6946,0.1051,0.1408,0.0952
n,902.7956,0.0851,0.1890,0.1142
d,902.8092,0.0959,0.1238,0.1110
 ,902.8161,0.1136,0.1089,0.0908
u,902.8245,0.0128,0.1013,0.0089
BACKSPACE,902.8394,0.0200,0.0476,0.0081
t,902.8899,0.0073,0.0976,0.0092
h,902.8984,0.0990,0.1938,0.0986
e,904.2412,0.0975,0.1358,0.1100
 ,904.2498,0.0996,0.1205,0.1096
s,904.4607,0.0921,0.1236,0.0989
k,904.4698,0.1133,0.1522,0.1192
y,905.5197,0.1027,0.1920,0.1137
 ,905.8358,0.0967,0.1065,0.0959
n,906.2966,0.0115,0.0982,0.0119
BACKSPACE,906.3153,0.0212,0.0525,0.0075
a,906.3606,0.0075,0.0977,0.0122
 ,907.4187,0.0943,0.0946,0.0865
g,908.1719,0.0111,0.1012,0.0099
BACKSPACE,908.1974,0.0179,0.0478,0.0126
h,908.2487,0.0107,0.1020,0.0080
a,909.4215,0.1205,0.1437,0.1072
r,910.3351,0.0815,0.1448,0.0961
s,910.3455,0.0849,0.0906,0.0962
h,911.1381,0.0989,0.0959,0.0884
 ,911.7116,0.1114,0.1982,0.1010
b,911.7218,0.0800,0.1484,0.1110
l,912.0845,0.0829,0.1752,0.0927
y,912.0930,0.0074,0.1026,0.0114
BACKSPACE,912.1209,0.0183,0.0481,0.0092
u,912.1688,0.0120,0.1019,0.0098
e,912.1773,0.1154,0.1790,0.1153
",",912.1914,0.1115,0.1025,0.1144
 ,912.7783,0.1164,0.1918,0.0816
t,912.7923,0.1089,0.1524,0.0855
h,912.8018,0.1089,0.1254,0.0883
f,912.8130,0.0120,0.1012,0.0086
BACKSPACE,912.8383,0.0221,0.0529,0.0085
e,912.8890,0.0092,0.1021,0.0108
r,912.8999,0.1208,0.1898,0.1073
m,913.0253,0.0093,0.1005,0.0107
BACKSPACE,913.0490,0.0203,0.0524,0.0084
e,913.1021,0.0094,0.0984,0.0100
 ,914.1968,0.0804,0.1149,0.0832
s,914.2072,0.0881,0.1904,0.0990
e,914.2168,0.1228,0.1368,0.1009
w,914.2270,0.0093,0.1007,0.0126
BACKSPACE,914.2407,0.0225,0.0522,0.0130
e,914.2878,0.0089,0.0994,0.0076
f,915.1866,0.0126,0.0990,0.0100
BACKSPACE,915.2099,0.0207,0.0500,0.0120
m,915.2571,0.0129,0.0987,0.0120
e,916.5634,0.1054,0.1900,0.1124
d,917.2435,0.0914,0.1746,0.0997
s,917.2589,0.0092,0.1012,0.0098
BACKSPACE,917.2781,0.0190,0.0528,0.0090
 ,917.3250,0.0123,0.0982,0.0089
t,917.3341,0.1156,0.1671,0.0824
o,917.5508,0.0961,0.1327,0.1016
 ,917.5618,0.1112,0.1045,0.0988
b,917.5703,0.0927,0.1838,0.0947
 ,920.2629,0.1169,0.1061,0.0902
q,920.2981,0.0110,0.1011,0.0088
BACKSPACE,920.3086,0.0193,0.0494,0.0090
n,920.3603,0.0106,0.1016,0.0099
o,920.7409,0.0909,0.0976,0.0834
n,921.8107,0.0096,0.0993,0.0091
BACKSPACE,921.8388,0.0206,0.0523,0.0084
 ,921.8888,0.0102,0.1010,0.0126
c,922.0950,0.1190,0.1755,0.0964
w,922.1722,0.0081,0.1019,0.0084
BACKSPACE,922.1894,0.0218,0.0505,0.0107
o,922.2408,0.0075,0.0990,0.0124
l,922.5920,0.1145,0.1126,0.1035
b,922.5992,0.0090,0.0974,0.0106
BACKSPACE,922.6139,0.0221,0.0520,0.0114
o,922.6662,0.0075,0.0988,0.0072
w,922.7844,0.0070,0.0994,0.0103
BACKSPACE,922.8038,0.0200,0.0515,0.0119
u,922.8559,0.0072,0.1027,0.0106
 ,924.2427,0.1005,0.1095,0.1024
u,924.9865,0.0098,0.0975,0.0094
BACKSPACE,925.0111,0.0226,0.0475,0.0102
i,925.0599,0.0076,0.1030,0.0118
q,926.7590,0.0123,0.1004,0.0110
BACKSPACE,926.7836,0.0209,0.0506,0.0121
