Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
 ,490.1192,0.0101,0.0999,0.0117
a,490.3786,0.0979,0.1187,0.1098
t,490.5609,0.0970,0.1480,0.0971
 ,490.9261,0.1087,0.1516,0.1046
h,491.0562,0.1013,0.1784,0.0936
i,491.3001,0.0976,0.1663,0.1071
q,491.9162,0.0105,0.1002,0.0122
BACKSPACE,491.9380,0.0189,0.0523,0.0101
s,491.9896,0.0115,0.0974,0.0070
 ,492.4544,0.1175,0.1579,0.0978
BACKSPACE,492.4619,0.0222,0.0508,0.0097
l,492.4623,0.0072,0.1006,0.0116
BACKSPACE,492.4851,0.0184,0.0487,0.0084
h,492.5405,0.0102,0.1025,0.0104
e,493.6005,0.0821,0.1027,0.0843
a,493.8371,0.0827,0.1252,0.1154
i,494.6630,0.0095,0.1026,0.0112
BACKSPACE,494.6688,0.0187,0.0495,0.0124
d,494.7237,0.0120,0.0999,0.0101
.,495.3567,0.1085,0.1186,0.1166
 ,495.3684,0.1006,0.1900,0.1071
SHIFT_DOWN,495.4074,0.0129,0.0082,0.0175
o,495.4091,0.0115,0.0974,0.0119
BACKSPACE,495.4407,0.0178,0.0489,0.0096
I,495.4884,0.0103,0.0977,0.0108
SHIFT_UP,495.5114,0.0090,0.0084,0.0119
t,495.5586,0.0827,0.1174,0.0839
 ,495.5732,0.0822,0.1924,0.0834
w,495.5816,0.0942,0.1317,0.1116
a,495.5926,0.0990,0.1897,0.0933
s,495.7436,0.1103,0.1915,0.0914
h,496.5701,0.0108,0.0977,0.0093
BACKSPACE,496.5799,0.0176,0.0482,0.0100
 ,496.6311,0.0113,0.0992,0.0102
k,497.0396,0.0090,0.0974,0.0076
BACKSPACE,497.0719,0.0173,0.0476,0.0124
o,497.1198,0.0084,0.1005,0.0111
k,497.1273,0.0086,0.0976,0.0123
BACKSPACE,497.1545,0.0227,0.0493,0.0094
n,497.2042,0.0089,0.0974,0.0097
a,497.2163,0.0098,0.0979,0.0129
BACKSPACE,497.2357,0.0176,0.0520,0.0082
l,497.2848,0.0118,0.0989,0.0090
a,498.2514,0.0072,0.1003,0.0081
BACKSPACE,498.2635,0.0184,0.0529,0.0109
y,498.3089,0.0092,0.1001,0.0078
i,498.9052,0.0074,0.1005,0.0119
BACKSPACE,498.9225,0.0212,0.0515,0.0092
 ,498.9695,0.0093,0.0999,0.0073
v,498.9809,0.0076,0.1008,0.0129
BACKSPACE,499.0041,0.0187,0.0479,0.0078
w,499.0543,0.0104,0.0999,0.0115
h,499.6116,0.0846,0.1344,0.1092
e,500.1354,0.0927,0.1293,0.0978
c,501.4541,0.0074,0.1005,0.0109
BACKSPACE,501.4726,0.0223,0.0528,0.0083
n,501.5227,0.0106,0.1002,0.0074
 ,501.5279,0.0864,0.0973,0.1168
SHIFT_DOWN,501.7540,0.0081,0.0102,0.0184
I,501.7497,0.0923,0.1175,0.1025
SHIFT_UP,501.7748,0.0087,0.0103,0.0086
f,501.7609,0.0083,0.1026,0.0101
BACKSPACE,501.7918,0.0177,0.0481,0.0122
 ,501.8392,0.0080,0.0973,0.0076
v,501.9106,0.0111,0.1022,0.0071
BACKSPACE,501.9334,0.0222,0.0518,0.0077
w,501.9799,0.0128,0.1018,0.0078
a,502.9552,0.1016,0.1878,0.1166
k,504.0974,0.0086,0.0997,0.0101
BACKSPACE,504.1215,0.0213,0.0520,0.0123
s,504.1725,0.0118,0.0993,0.0125
 ,505.2205,0.1019,0.1051,0.1026
n,505.4923,0.0849,0.1407,0.1087
e,506.9957,0.0907,0.1476,0.0871
a,507.8670,0.0928,0.1414,0.0867
b,507.8813,0.0082,0.0981,0.0101
BACKSPACE,507.9021,0.0224,0.0474,0.0120
r,507.9543,0.0111,0.1019,0.0121
g,508.4672,0.0112,0.0970,0.0117
BACKSPACE,508.4784,0.0222,0.0526,0.0082
l,508.5292,0.0080,0.0979,0.0071
z,508.5912,0.0115,0.1003,0.0094
BACKSPACE,508.6232,0.0220,0.0487,0.0108
y,508.6708,0.0099,0.1023,0.0130
d,509.6687,0.0080,0.1011,0.0092
BACKSPACE,509.6982,0.0210,0.0524,0.0078
 ,509.7484,0.0113,0.1012,0.0087
d,510.2530,0.0919,0.1615,0.1089
r,511.3741,0.0796,0.1869,0.1188
e,511.3869,0.0921,0.1088,0.1066
q,511.3930,0.0072,0.1003,0.0095
BACKSPACE,511.4045,0.0189,0.0527,0.0079
s,511.4556,0.0109,0.1016,0.0130
n,511.4637,0.0109,0.0977,0.0097
BACKSPACE,511.4774,0.0213,0.0503,0.0089
s,511.5324,0.0101,0.1006,0.0122
e,511.9787,0.1020,0.1697,0.1057
d,511.9884,0.1063,0.1189,0.1015
 ,511.9967,0.0870,0.1264,0.0931
a,512.4774,0.1023,0.1371,0.0859
n,512.7063,0.0891,0.1123,0.0923
d,512.9584,0.0834,0.1043,0.1173
 ,514.8426,0.0824,0.1794,0.0899
y,515.5606,0.0077,0.0991,0.0070
BACKSPACE,515.5700,0.0172,0.0508,0.0092
l,515.6198,0.0082,0.0970,0.0085
p,516.4448,0.0079,0.1017,0.0073
BACKSPACE,516.4640,0.0212,0.0492,0.0087
o,516.5123,0.0098,0.1008,0.0091
o,517.0751,0.0847,0.1843,0.0983
k,517.2958,0.0848,0.1261,0.1058
i,518.0436,0.0897,0.1797,0.0968
p,518.5160,0.0124,0.1006,0.0085
BACKSPACE,518.5278,0.0193,0.0476,0.0092
n,518.5782,0.0123,0.0982,0.0075
g,518.5865,0.1073,0.1829,0.0999
 ,518.6001,0.0990,0.1423,0.1114
f,519.2397,0.1148,0.1861,0.0885
p,519.4691,0.0115,0.1007,0.0114
BACKSPACE,519.4864,0.0193,0.0528,0.0116
o,519.5346,0.0103,0.0978,0.0106
r,519.9129,0.1140,0.1755,0.0944
 ,520.1096,0.1093,0.1525,0.0929
a,520.4457,0.0906,0.1684,0.0868
 ,521.0682,0.0921,0.0942,0.1120
t,522.5569,0.0900,0.1983,0.0993
u,523.8114,0.0082,0.0993,0.0080
BACKSPACE,523.8200,0.0202,0.0474,0.0083
i,523.8728,0.0125,0.1003,0.0081
e,524.9826,0.0856,0.1215,0.0917
k,525.9952,0.0108,0.0980,0.0106
BACKSPACE,526.0104,0.0182,0.0513,0.0096
 ,526.0584,0.0111,0.0979,0.0120
t,526.2526,0.1202,0.1866,0.0775
u,526.5144,0.0122,0.0973,0.0108
BACKSPACE,526.5426,0.0207,0.0522,0.0117
h,526.5927,0.0079,0.0986,0.0089
a,526.9071,0.0805,0.1701,0.0890
t,528.0316,0.1019,0.1920,0.0965
 ,528.0398,0.0976,0.0921,0.0877
SHIFT_DOWN,528.0542,0.0128,0.0122,0.0177
I,528.0526,0.1130,0.1691,0.1124
SHIFT_UP,528.0748,0.0121,0.0120,0.0103
 ,528.9215,0.1008,0.1828,0.1140
d,529.3416,0.1022,0.1334,0.0805
i,530.3738,0.0995,0.1842,0.1072
t,530.3803,0.0071,0.1016,0.0070
BACKSPACE,530.4080,0.0218,0.0480,0.0128
s,530.4539,0.0099,0.0971,0.0123
d,531.5791,0.0105,0.1027,0.0091
BACKSPACE,531.6085,0.0181,0.0477,0.0087
c,531.6601,0.0108,0.1004,0.0091
o,531.6695,0.1004,0.1941,0.1060
f,532.3971,0.0080,0.0993,0.0090
BACKSPACE,532.4099,0.0216,0.0492,0.0072
v,532.4602,0.0091,0.1002,0.0076
e,532.4653,0.0979,0.1414,0.1116
g,532.4758,0.0093,0.1004,0.0113
BACKSPACE,532.4940,0.0191,0.0470,0.0097
r,532.5466,0.0078,0.1003,0.0099
c,532.5595,0.0117,0.0980,0.0125
BACKSPACE,532.5698,0.0202,0.0504,0.0094
e,532.6200,0.0080,0.1011,0.0109
d,532.6318,0.1020,0.1106,0.1126
z,532.6428,0.0107,0.0973,0.0118
BACKSPACE,532.6651,0.0206,0.0495,0.0107
 ,532.7134,0.0096,0.0987,0.0101
w,533.0593,0.0110,0.1022,0.0123
BACKSPACE,533.0851,0.0208,0.0527,0.0124
t,533.1312,0.0080,0.0984,0.0093
h,533.1413,0.0842,0.1085,0.0864
m,533.1558,0.0096,0.1008,0.0105
BACKSPACE,533.1811,0.0185,0.0478,0.0115
a,533.2316,0.0083,0.1023,0.0086
t,534.0279,0.1148,0.1671,0.0855
 ,534.1339,0.0889,0.1073,0.0917
m,534.1442,0.1129,0.1396,0.1142
y,535.3914,0.0848,0.1971,0.1025
 ,535.4013,0.1057,0.1682,0.0942
n,535.6027,0.1022,0.1600,0.0988
e,536.5915,0.0838,0.0968,0.1128
c,537.3792,0.1006,0.1440,0.1091
k,538.1678,0.1118,0.1444,0.0894
k,538.4552,0.0085,0.1011,0.0116
BACKSPACE,538.4697,0.0174,0.0477,0.0110
 ,538.5179,0.0092,0.1001,0.0119
w,538.8889,0.0920,0.1881,0.1164
t,540.0037,0.0095,0.1003,0.0103
BACKSPACE,540.0332,0.0202,0.0502,0.0099
a,540.0824,0.0092,0.0996,0.0124
s,540.6416,0.1037,0.1755,0.0898
 ,541.6890,0.0948,0.1312,0.1015
s,541.6949,0.0983,0.1677,0.0873
t,543.4314,0.1182,0.1057,0.0961
i,544.2672,0.0947,0.1226,0.1191
l,544.9522,0.1170,0.0983,0.0959
l,545.6001,0.1109,0.1403,0.1102
w,545.6116,0.0096,0.1017,0.0098
BACKSPACE,545.6386,0.0193,0.0483,0.0075
 ,545.6859,0.0115,0.0975,0.0107
s,545.6980,0.0928,0.0931,0.1075
p,546.6436,0.0081,0.0983,0.0122
BACKSPACE,546.6582,0.0206,0.0525,0.0103
o,546.7041,0.0085,0.0985,0.0110
a,547.2548,0.1111,0.1768,0.0806
w,547.6408,0.0100,0.0972,0.0079
BACKSPACE,547.6626,0.0205,0.0500,0.0091
p,547.7116,0.0126,0.1015,0.0083
t,547.7180,0.0123,0.0983,0.0115
BACKSPACE,547.7413,0.0202,0.0503,0.0090
y,547.7906,0.0121,0.0975,0.0081
b,547.7989,0.0084,0.1022,0.0088
BACKSPACE,547.8288,0.0178,0.0527,0.0097
.,547.8755,0.0078,0.0970,0.0107
 ,548.3841,0.0987,0.1727,0.0942
 ,549.6309,0.0961,0.1097,0.0800
SHIFT_DOWN,549.6423,0.0085,0.0088,0.0215
t,549.6422,0.0102,0.0977,0.0082
BACKSPACE,549.6668,0.0177,0.0499,0.0111
I,549.7146,0.0123,0.1020,0.0079
SHIFT_UP,549.7389,0.0094,0.0106,0.0109
y,552.3808,0.0108,0.0993,0.0101
BACKSPACE,552.4068,0.0171,0.0481,0.0079
',552.4598,0.0075,0.1014,0.0103
f,552.4674,0.0091,0.1023,0.0089
BACKSPACE,552.4874,0.0221,0.0503,0.0121
s,552.5414,0.0081,0.1010,0.0107
m,552.5476,0.0091,0.1025,0.0095
BACKSPACE,552.5690,0.0194,0.0473,0.0075
 ,552.6201,0.0072,0.1011,0.0108
a,552.8080,0.0872,0.1533,0.0889
 ,553.1251,0.1062,0.1704,0.0819
r,553.1320,0.0993,0.1447,0.0809
o,554.2018,0.1196,0.1165,0.1010
m,555.0705,0.0124,0.0995,0.0080
BACKSPACE,555.0853,0.0191,0.0516,0.0081
t,555.1408,0.0122,0.1005,0.0095
t,555.1494,0.0921,0.1439,0.0867
e,555.5664,0.1155,0.1617,0.0862
n,555.6456,0.0802,0.1933,0.1141
s,556.0353,0.0080,0.1009,0.0095
BACKSPACE,556.0576,0.0221,0.0515,0.0086
 ,556.1090,0.0105,0.0984,0.0118
t,557.6157,0.0836,0.1251,0.1212
g,558.2378,0.0113,0.1001,0.0112
BACKSPACE,558.2650,0.0189,0.0521,0.0083
h,558.3128,0.0107,0.0995,0.0085
i,558.3213,0.1124,0.1836,0.1193
d,558.7072,0.0083,0.0980,0.0113
BACKSPACE,558.7342,0.0218,0.0525,0.0090
n,558.7823,0.0100,0.0978,0.0127
g,559.5242,0.0839,0.0946,0.0869
 ,559.9656,0.1147,0.1764,0.1074
t,559.9722,0.1047,0.1517,0.1104
o,559.9858,0.0907,0.1152,0.1093
f,559.9936,0.0070,0.1004,0.0118
BACKSPACE,560.0180,0.0223,0.0499,0.0110
 ,560.0656,0.0121,0.0994,0.0088
h,560.9412,0.1061,0.1863,0.0810
f,560.9547,0.0085,0.1011,0.0077
BACKSPACE,560.9708,0.0213,0.0484,0.0109
a,561.0223,0.0094,0.1023,0.0123
v,561.0355,0.1142,0.1891,0.1172
e,561.4616,0.0871,0.1325,0.0978
 ,562.3680,0.1178,0.1978,0.0855
a,563.1540,0.1160,0.1521,0.0864
 ,564.0812,0.1029,0.1694,0.1159
s,564.0926,0.0967,0.1028,0.1129
o,564.8530,0.1061,0.1842,0.0865
a,564.8637,0.1112,0.1625,0.0892
n,565.3168,0.0111,0.0997,0.0117
BACKSPACE,565.3501,0.0211,0.0524,0.0110
p,565.3962,0.0090,0.1022,0.0075
y,565.4068,0.1062,0.1089,0.1053
f,565.4210,0.0090,0.1020,0.0114
BACKSPACE,565.4456,0.0203,0.0496,0.0100
 ,565.4959,0.0127,0.1027,0.0078
f,565.5120,0.0128,0.1017,0.0087
BACKSPACE,565.5432,0.0175,0.0492,0.0115
n,565.5945,0.0088,0.0975,0.0105
e,565.6010,0.0837,0.1069,0.0848
c,565.8809,0.0850,0.1421,0.0928
k,565.9409,0.1037,0.1952,0.1155
.,565.9466,0.0867,0.1959,0.0959
 ,567.3935,0.0884,0.1587,0.0922
SHIFT_DOWN,567.8469,0.0095,0.0072,0.0198
I,567.8478,0.0819,0.1973,0.1000
SHIFT_UP,567.8672,0.0119,0.0109,0.0104
t,567.8605,0.1083,0.1951,0.1118
 ,567.8688,0.1087,0.1177,0.1043
g,568.3510,0.0964,0.1764,0.0805
i,568.3628,0.1004,0.1575,0.0877
v,568.3727,0.0909,0.1116,0.0964
e,568.3788,0.1004,0.1712,0.0945
l,570.2642,0.0073,0.1023,0.0072
BACKSPACE,570.2764,0.0188,0.0519,0.0077
s,570.3248,0.0070,0.1017,0.0115
i,570.3401,0.0087,0.0980,0.0123
BACKSPACE,570.3495,0.0189,0.0496,0.0074
 ,570.4050,0.0077,0.1021,0.0119
y,572.0367,0.1019,0.1160,0.0809
o,572.5410,0.0978,0.1272,0.0814
u,573.2031,0.1118,0.1871,0.1139
 ,574.2758,0.1019,0.1817,0.0824
a,574.9198,0.0918,0.1189,0.0857
 ,574.9295,0.1093,0.1799,0.0926
d,575.5118,0.1067,0.1884,0.1023
l,576.0283,0.0125,0.0990,0.0094
BACKSPACE,576.0443,0.0170,0.0511,0.0071
i,576.0953,0.0130,0.1015,0.0074
q,576.5076,0.0104,0.0975,0.0107
BACKSPACE,576.5322,0.0175,0.0485,0.0114
s,576.5814,0.0109,0.0999,0.0074
y,577.1537,0.0109,0.0985,0.0113
BACKSPACE,577.1806,0.0186,0.0526,0.0106
g,577.2325,0.0116,0.1024,0.0127
u,577.2461,0.0890,0.1712,0.1059
BACKSPACE,577.2561,0.0206,0.0512,0.0098
s,577.6853,0.0801,0.1012,0.1124
t,579.3459,0.0969,0.1975,0.0986
i,579.3525,0.1104,0.0981,0.1049
u,579.3615,0.0080,0.1028,0.0106
BACKSPACE,579.3844,0.0171,0.0513,0.0111
n,579.4350,0.0117,0.1027,0.0103
i,579.4921,0.0096,0.1005,0.0125
BACKSPACE,579.5080,0.0185,0.0505,0.0128
g,579.5597,0.0074,0.0976,0.0104
 ,579.5689,0.0845,0.1212,0.1149
s,579.7862,0.1012,0.1069,0.0906
t,579.7945,0.0847,0.1346,0.1086
i,579.9418,0.0886,0.1413,0.0838
c,580.6891,0.0966,0.1283,0.0941
k,580.9419,0.0926,0.1728,0.1120
y,582.1291,0.1184,0.0943,0.0879
p,582.1380,0.0099,0.0995,0.0119
BACKSPACE,582.1523,0.0224,0.0483,0.0106
 ,582.2047,0.0075,0.0986,0.0083
f,582.2113,0.1194,0.1709,0.1163
e,583.2811,0.1064,0.1460,0.1127
e,583.2888,0.1006,0.0910,0.1084
l,584.0458,0.1035,0.1254,0.0968
i,584.0586,0.0837,0.1433,0.1147
n,584.6830,0.1010,0.1892,0.1184
g,584.8462,0.1099,0.1253,0.1162
",",585.0053,0.1104,0.0924,0.0955
 ,585.4120,0.1134,0.1533,0.0823
a,585.5778,0.0928,0.1014,0.1155
n,585.5887,0.1176,0.1749,0.1098
d,585.5988,0.0801,0.1896,0.1043
 ,586.6790,0.1115,0.1598,0.0905
t,587.7399,0.1030,0.1205,0.0849
h,589.7694,0.1082,0.1111,0.0851
e,590.6457,0.0985,0.1904,0.0868
BACKSPACE,590.6571,0.0215,0.0492,0.0129
s,591.0306,0.0102,0.0980,0.0128
BACKSPACE,591.0462,0.0179,0.0518,0.0073
 ,591.1005,0.0079,0.0980,0.0070
q,591.4782,0.1183,0.1857,0.0973
n,591.5522,0.0083,0.0987,0.0085
BACKSPACE,591.5792,0.0186,0.0495,0.0104
u,591.6285,0.0075,0.1022,0.0095
e,591.7168,0.0973,0.1347,0.0985
e,592.3313,0.0871,0.0990,0.1063
r,592.3394,0.1201,0.1382,0.1067
 ,592.3522,0.0986,0.0960,0.0932
t,592.3601,0.1083,0.1646,0.1050
h,593.1859,0.1186,0.1035,0.1090
i,594.1272,0.0857,0.0971,0.1103
n,595.4102,0.0968,0.1303,0.0866
r,595.4154,0.0111,0.0972,0.0085
BACKSPACE,595.4394,0.0171,0.0512,0.0100
g,595.4863,0.0077,0.0976,0.0106
 ,596.4949,0.1137,0.1642,0.1058
i,596.5056,0.0901,0.1699,0.1126
m,596.9066,0.0106,0.0981,0.0120
BACKSPACE,596.9263,0.0215,0.0475,0.0124
s,596.9808,0.0073,0.1024,0.0106
 ,597.0709,0.1101,0.1556,0.0850
t,597.0793,0.0899,0.1081,0.1150
y,597.5728,0.0110,0.0992,0.0086
BACKSPACE,597.6043,0.0207,0.0491,0.0119
h,597.6536,0.0123,0.1018,0.0118
a,597.6661,0.0971,0.1132,0.1051
t,597.6723,0.0784,0.1112,0.1160
",",598.0503,0.0924,0.1852,0.1095
 ,598.0638,0.1149,0.1065,0.0814
h,598.0755,0.1158,0.1949,0.0954
z,599.6887,0.0106,0.0982,0.0112
BACKSPACE,599.7099,0.0188,0.0479,0.0081
o,599.7597,0.0112,0.0995,0.0072
y,599.7662,0.0092,0.0987,0.0076
BACKSPACE,599.7881,0.0186,0.0481,0.0109
w,599.8340,0.0100,0.0976,0.0076
j,599.8479,0.0072,0.1030,0.0107
BACKSPACE,599.8770,0.0222,0.0515,0.0077
e,599.9223,0.0078,0.0984,0.0089
e,600.6889,0.0910,0.1631,0.1042
r,601.1025,0.1204,0.1744,0.1130
 ,601.6433,0.0901,0.1669,0.1026
c,601.6513,0.1090,0.1952,0.0793
a,601.6626,0.0957,0.1694,0.1032
r,601.9858,0.1123,0.1432,0.1074
e,602.9143,0.1087,0.1499,0.1191
f,602.9257,0.0984,0.1782,0.1126
u,604.0592,0.1007,0.1242,0.0841
s,604.5514,0.0095,0.1001,0.0084
BACKSPACE,604.5735,0.0210,0.0475,0.0089
l,604.6262,0.0108,0.1004,0.0120
m,604.6336,0.0081,0.0988,0.0121
BACKSPACE,604.6661,0.0221,0.0470,0.0097
l,604.7113,0.0072,0.0985,0.0114
y,605.2098,0.1015,0.1876,0.0972
 ,605.2844,0.1010,0.1899,0.0848
y,605.2976,0.0965,0.1002,0.0906
o,606.0016,0.1069,0.1630,0.0956
c,606.4264,0.0099,0.1022,0.0103
BACKSPACE,606.4385,0.0172,0.0485,0.0081
u,606.4911,0.0100,0.0976,0.0118
 ,606.5007,0.0950,0.1360,0.1189
q,606.5070,0.0090,0.1006,0.0123
BACKSPACE,606.5361,0.0179,0.0530,0.0076
s,606.5855,0.0116,0.0996,0.0115
p,606.5955,0.1189,0.1926,0.0861
o,607.3202,0.1066,0.1368,0.1167
n,607.3317,0.1022,0.1373,0.0963
e,607.3437,0.0084,0.1008,0.0127
BACKSPACE,607.3672,0.0204,0.0499,0.0117
g,607.4203,0.0108,0.1015,0.0087
e,607.5488,0.1003,0.1418,0.0891
l,608.5768,0.0123,0.0971,0.0071
BACKSPACE,608.6048,0.0206,0.0501,0.0089
 ,608.6545,0.0124,0.0995,0.0090
i,609.1616,0.1025,0.1148,0.0808
 ,609.5418,0.1161,0.1574,0.1166
a,609.5804,0.1184,0.1208,0.0894
w,610.3505,0.1158,0.1008,0.0893
a,611.4371,0.1035,0.1473,0.0805
y,611.4416,0.0877,0.1533,0.0883
g,611.4568,0.0077,0.1016,0.0080
BACKSPACE,611.4664,0.0216,0.0483,0.0072
",",611.5165,0.0111,0.0998,0.0120
l,612.4074,0.0096,0.1025,0.0078
BACKSPACE,612.4309,0.0202,0.0491,0.0121
 ,612.4832,0.0119,0.0997,0.0086
w,613.5643,0.0918,0.0997,0.1002
n,614.1974,0.0095,0.0987,0.0098
BACKSPACE,614.2243,0.0184,0.0525,0.0120
h,614.2708,0.0120,0.0980,0.0105
e,614.2859,0.0834,0.1203,0.1069
n,614.2909,0.0849,0.1568,0.1151
 ,614.5586,0.1094,0.1569,0.0892
y,615.8448,0.1032,0.1663,0.0829
o,615.8541,0.0927,0.1186,0.0906
u,615.8655,0.1043,0.1331,0.1032
',616.3852,0.1167,0.1779,0.0969
v,616.4110,0.1097,0.1793,0.1076
e,617.8101,0.0967,0.1754,0.0929
 ,617.8157,0.0878,0.1646,0.1074
o,618.3340,0.0949,0.1879,0.1029
n,618.3464,0.0905,0.1475,0.1034
c,618.3543,0.0888,0.1895,0.1021
e,618.6773,0.0834,0.1235,0.1158
f,619.3841,0.0079,0.0985,0.0110
BACKSPACE,619.4118,0.0178,0.0503,0.0103
 ,619.4607,0.0091,0.1009,0.0091
a,619.6040,0.0105,0.1030,0.0108
BACKSPACE,619.6326,0.0228,0.0507,0.0072
d,619.6852,0.0119,0.1017,0.0127
i,620.6836,0.1160,0.1794,0.0957
s,621.4413,0.0945,0.1687,0.0899
w,621.7318,0.0076,0.1018,0.0084
BACKSPACE,621.7546,0.0216,0.0492,0.0101
c,621.8039,0.0121,0.1005,0.0090
o,622.0867,0.1062,0.1621,0.0990
j,622.0948,0.0086,0.1027,0.0127
BACKSPACE,622.1171,0.0219,0.0527,0.0109
v,622.1690,0.0088,0.1017,0.0074
e,623.8599,0.1141,0.1003,0.1034
r,623.8718,0.1047,0.1610,0.1008
e,624.3076,0.1077,0.1844,0.0925
d,624.3206,0.0982,0.1814,0.0853
 ,624.5624,0.0830,0.0926,0.0925
t,624.9689,0.1099,0.0974,0.0827
n,626.0698,0.0123,0.0999,0.0093
BACKSPACE,626.0915,0.0201,0.0518,0.0072
h,626.1445,0.0094,0.0976,0.0088
a,626.1560,0.1192,0.1588,0.0816
t,626.1706,0.1010,0.1497,0.0821
 ,627.0327,0.1003,0.1259,0.0859
y,628.0080,0.1093,0.1012,0.1104
s,628.2022,0.0087,0.0971,0.0078
BACKSPACE,628.2241,0.0221,0.0501,0.0081
o,628.2745,0.0079,0.1007,0.0076
u,628.2858,0.0881,0.1461,0.0869
r,629.3514,0.0940,0.1765,0.1090
 ,629.3629,0.0924,0.1006,0.1102
n,629.6279,0.0992,0.1785,0.0812
e,629.9209,0.1030,0.1258,0.1128
c,629.9326,0.0945,0.1194,0.0985
k,629.9422,0.1033,0.1081,0.0863
z,630.5972,0.0075,0.1020,0.0120
BACKSPACE,630.6238,0.0218,0.0490,0.0106
 ,630.6729,0.0071,0.0977,0.0119
d,631.4981,0.0081,0.0989,0.0079
BACKSPACE,631.5183,0.0199,0.0505,0.0110
i,631.5643,0.0079,0.1029,0.0090
s,631.5732,0.1016,0.1788,0.0810
 ,631.5831,0.0921,0.1190,0.0824
o,632.3637,0.0128,0.0982,0.0121
BACKSPACE,632.3744,0.0216,0.0488,0.0118
s,632.4255,0.0075,0.1021,0.0079
o,632.6312,0.0872,0.1445,0.1122
a,632.6360,0.0784,0.1957,0.0973
s,634.0383,0.0098,0.1026,0.0103
BACKSPACE,634.0496,0.0190,0.0497,0.0094
p,634.0998,0.0084,0.1021,0.0089
s,634.1129,0.0118,0.1004,0.0114
BACKSPACE,634.1295,0.0222,0.0530,0.0088
y,634.1779,0.0098,0.0978,0.0086
 ,634.1882,0.1176,0.1076,0.1041
y,634.1991,0.1118,0.1543,0.1021
o,635.1455,0.1151,0.1534,0.0918
d,635.1573,0.0093,0.0979,0.0088
BACKSPACE,635.1728,0.0212,0.0500,0.0110
u,635.2210,0.0076,0.0973,0.0082
 ,635.2342,0.1130,0.1251,0.1031
f,635.8845,0.1061,0.1846,0.0903
e,638.2229,0.0812,0.1422,0.0867
g,638.2318,0.0081,0.0984,0.0127
BACKSPACE,638.2634,0.0186,0.0497,0.0111
e,638.3101,0.0093,0.1004,0.0075
l,639.8874,0.1139,0.1092,0.0825
 ,640.1400,0.1049,0.1126,0.0822
s,640.1524,0.1137,0.1491,0.0898
t,640.8063,0.0911,0.1068,0.1113
i,640.8175,0.0985,0.1295,0.0881
q,641.0414,0.0079,0.0991,0.0100
BACKSPACE,641.0642,0.0219,0.0515,0.0100
c,641.1123,0.0077,0.1024,0.0121
k,642.3571,0.1025,0.1433,0.0868
f,643.3109,0.0121,0.1005,0.0081
BACKSPACE,643.3254,0.0197,0.0517,0.0125
y,643.3776,0.0128,0.1013,0.0122
 ,643.3847,0.1115,0.1220,0.0992
f,644.3473,0.0883,0.1483,0.1057
t,645.6396,0.0102,0.0981,0.0092
BACKSPACE,645.6683,0.0226,0.0480,0.0123
o,645.7153,0.0125,0.0981,0.0087
w,646.1342,0.0082,0.0970,0.0088
BACKSPACE,646.1427,0.0187,0.0477,0.0108
r,646.1938,0.0087,0.1025,0.0119
 ,646.2099,0.1092,0.1323,0.1024
t,646.2175,0.1163,0.1779,0.1008
BACKSPACE,646.2268,0.0206,0.0481,0.0119
h,646.2303,0.1161,0.1003,0.0920
c,646.2419,0.0124,0.0992,0.0114
BACKSPACE,646.2551,0.0174,0.0486,0.0112
e,646.3036,0.0115,0.0997,0.0119
 ,646.5768,0.1175,0.1129,0.1194
u,648.0109,0.0109,0.0972,0.0117
BACKSPACE,648.0219,0.0207,0.0508,0.0105
r,648.0686,0.0122,0.0995,0.0093
e,649.8274,0.1139,0.1829,0.0851
s,650.1169,0.0930,0.1118,0.0967
BACKSPACE,650.1251,0.0184,0.0473,0.0125
t,650.1263,0.1044,0.1897,0.1034
 ,651.3188,0.1161,0.1605,0.1024
o,651.3734,0.1026,0.1809,0.1049
q,652.1243,0.0079,0.1008,0.0129
BACKSPACE,652.1450,0.0190,0.0522,0.0078
f,652.1915,0.0094,0.1003,0.0108
 ,652.2007,0.1073,0.1204,0.1156
t,652.4271,0.1035,0.1855,0.1175
i,652.7677,0.0120,0.1019,0.0118
BACKSPACE,652.7993,0.0216,0.0525,0.0125
h,652.8492,0.0072,0.0970,0.0105
e,652.8535,0.1094,0.0892,0.1075
 ,654.1655,0.1140,0.1956,0.0920
b,654.2811,0.0105,0.1006,0.0112
BACKSPACE,654.2955,0.0215,0.0475,0.0105
a,654.3400,0.0099,0.0976,0.0077
y,654.6543,0.1037,0.1477,0.1012
.,654.6633,0.0816,0.1141,0.1184
 ,654.8553,0.1085,0.1942,0.1024
SHIFT_DOWN,655.2593,0.0122,0.0115,0.0185
I,655.2575,0.1209,0.1847,0.1082
SHIFT_UP,655.2768,0.0077,0.0084,0.0103
 ,655.6967,0.1178,0.0899,0.0960
w,655.8606,0.0959,0.1350,0.1036
s,656.3301,0.0109,0.1014,0.0126
BACKSPACE,656.3618,0.0174,0.0501,0.0108
e,656.4106,0.0129,0.1002,0.0085
BACKSPACE,656.4197,0.0213,0.0524,0.0126
n,656.5947,0.0832,0.1329,0.1056
r,656.6363,0.0117,0.0982,0.0128
BACKSPACE,656.6639,0.0196,0.0486,0.0120
