Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
g,788.9387,0.0807,0.1560,0.1083
c,789.7540,0.0085,0.1018,0.0109
BACKSPACE,789.7609,0.0176,0.0473,0.0122
h,789.8136,0.0118,0.0994,0.0085
t,790.1131,0.1105,0.1658,0.0932
 ,790.6965,0.1017,0.1431,0.1084
u,790.7069,0.0084,0.0992,0.0080
BACKSPACE,790.7312,0.0222,0.0477,0.0082
i,790.7836,0.0127,0.0998,0.0111
f,790.7929,0.1197,0.1858,0.1077
h,792.2836,0.0080,0.1020,0.0102
BACKSPACE,792.3046,0.0209,0.0514,0.0072
 ,792.3525,0.0117,0.0990,0.0083
t,793.7091,0.0817,0.1960,0.0796
h,793.7239,0.1090,0.1414,0.0862
d,793.9858,0.0125,0.0981,0.0123
BACKSPACE,794.0126,0.0230,0.0509,0.0081
e,794.0622,0.0120,0.0982,0.0089
d,794.0734,0.0101,0.0990,0.0113
BACKSPACE,794.0934,0.0200,0.0473,0.0086
y,794.1450,0.0114,0.0988,0.0099
 ,794.1504,0.0894,0.1622,0.0950
h,794.6726,0.1124,0.1068,0.0936
a,795.1628,0.1129,0.1791,0.0853
d,795.1739,0.1101,0.1260,0.1090
 ,795.6802,0.0846,0.1644,0.0904
n,797.1219,0.1046,0.1248,0.0935
r,797.1308,0.0097,0.1009,0.0087
BACKSPACE,797.1451,0.0214,0.0487,0.0083
o,797.1906,0.0120,0.1022,0.0118
t,797.2025,0.1001,0.1092,0.1134
h,797.8901,0.0121,0.0984,0.0118
BACKSPACE,797.9015,0.0208,0.0515,0.0108
 ,797.9506,0.0074,0.1023,0.0099
k,798.4953,0.0123,0.0986,0.0111
BACKSPACE,798.5237,0.0173,0.0508,0.0117
b,798.5747,0.0108,0.1026,0.0098
e,800.0588,0.0866,0.1171,0.1162
w,801.3339,0.0114,0.0984,0.0125
BACKSPACE,801.3512,0.0196,0.0497,0.0082
e,801.4054,0.0072,0.0975,0.0100
n,801.4184,0.0994,0.1835,0.1083
 ,801.8508,0.1178,0.1125,0.1010
i,801.9838,0.0944,0.1346,0.1006
n,801.9944,0.0960,0.1314,0.1177
t,802.0040,0.0848,0.1978,0.1108
b,802.3555,0.0079,0.0994,0.0107
BACKSPACE,802.3675,0.0219,0.0477,0.0128
e,802.4181,0.0083,0.1009,0.0077
k,803.4890,0.0074,0.0991,0.0122
BACKSPACE,803.5141,0.0189,0.0494,0.0098
r,803.5620,0.0074,0.0990,0.0129
r,803.5753,0.1206,0.1869,0.1182
u,803.5868,0.0892,0.1614,0.0851
p,803.5920,0.1036,0.1337,0.1168
t,803.7266,0.0996,0.1653,0.0839
e,803.7397,0.1039,0.1500,0.0830
d,804.3445,0.1166,0.1033,0.1107
.,804.3527,0.1101,0.1204,0.1150
