Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
i,647.7569,0.1189,0.1401,0.0996
c,647.7660,0.0818,0.0971,0.0992
h,648.3195,0.0967,0.1551,0.0890
 ,648.3343,0.0812,0.1911,0.1160
f,648.9877,0.0895,0.1047,0.0849
h,648.9984,0.0101,0.1002,0.0105
BACKSPACE,649.0110,0.0177,0.0476,0.0082
o,649.0575,0.0093,0.1018,0.0094
r,649.1820,0.0793,0.1759,0.0975
b,649.1927,0.0100,0.1000,0.0104
BACKSPACE,649.2156,0.0202,0.0491,0.0123
m,649.2680,0.0082,0.0997,0.0089
e,649.2744,0.0839,0.1063,0.1004
d,649.7630,0.1044,0.1295,0.1017
 ,650.3354,0.1157,0.1301,0.1101
p,651.0972,0.1098,0.1396,0.1142
q,652.0948,0.0106,0.1002,0.0111
BACKSPACE,652.1168,0.0213,0.0512,0.0112
a,652.1669,0.0079,0.1004,0.0111
r,652.7914,0.1204,0.1152,0.1127
p,652.9178,0.0108,0.0994,0.0112
BACKSPACE,652.9352,0.0189,0.0504,0.0085
t,652.9835,0.0112,0.1014,0.0094
m,653.3836,0.0122,0.0972,0.0095
BACKSPACE,653.4118,0.0180,0.0492,0.0086
 ,653.4591,0.0099,0.1012,0.0079
o,653.6504,0.0823,0.1145,0.1085
f,654.8066,0.1146,0.1383,0.0939
 ,655.3724,0.0867,0.1738,0.0937
t,656.5624,0.0869,0.1041,0.1112
h,657.2792,0.1151,0.1794,0.0946
e,657.6135,0.1153,0.1576,0.1040
 ,658.5201,0.1026,0.1700,0.0977
h,659.8474,0.0104,0.1028,0.0120
BACKSPACE,659.8757,0.0201,0.0482,0.0092
s,659.9287,0.0094,0.0991,0.0117
w,660.6114,0.0089,0.1002,0.0111
BACKSPACE,660.6351,0.0230,0.0486,0.0124
u,660.6840,0.0124,0.0994,0.0129
r,661.8160,0.1134,0.1332,0.1104
m,663.2371,0.0080,0.0985,0.0095
BACKSPACE,663.2611,0.0228,0.0525,0.0126
f,663.3114,0.0100,0.0979,0.0104
a,664.1397,0.0929,0.1820,0.0813
c,665.3722,0.0962,0.1653,0.1095
e,665.4340,0.0977,0.1208,0.1123
i,666.6684,0.0128,0.0996,0.0103
BACKSPACE,666.6752,0.0211,0.0489,0.0115
 ,666.7264,0.0099,0.1000,0.0107
o,666.7343,0.0851,0.1713,0.1164
f,666.7453,0.1164,0.0994,0.0960
z,666.7583,0.0109,0.0995,0.0125
BACKSPACE,666.7640,0.0214,0.0491,0.0121
 ,666.8183,0.0114,0.1024,0.0125
t,667.0779,0.1129,0.1409,0.1060
o,667.6464,0.0100,0.0975,0.0104
BACKSPACE,667.6752,0.0190,0.0489,0.0108
h,667.7269,0.0080,0.0992,0.0105
e,667.7366,0.0956,0.1648,0.1026
 ,667.7442,0.1011,0.1532,0.0913
d,667.9356,0.0105,0.1019,0.0075
BACKSPACE,667.9447,0.0203,0.0519,0.0104
r,667.9977,0.0105,0.1005,0.0114
i,668.0034,0.1044,0.1266,0.0828
v,668.7433,0.0078,0.0981,0.0073
BACKSPACE,668.7725,0.0192,0.0494,0.0103
g,668.8220,0.0093,0.0995,0.0119
h,669.1307,0.0896,0.1892,0.1150
u,672.4808,0.0070,0.1003,0.0086
BACKSPACE,672.5084,0.0177,0.0480,0.0079
-,672.5627,0.0111,0.1006,0.0129
h,673.1790,0.0840,0.1266,0.1125
j,673.4459,0.0086,0.1000,0.0085
BACKSPACE,673.4618,0.0216,0.0479,0.0086
a,673.5116,0.0102,0.1025,0.0109
n,673.7157,0.1052,0.1529,0.1097
d,673.7290,0.1029,0.1037,0.0853
 ,674.0805,0.1178,0.1766,0.1125
z,674.9107,0.0093,0.1028,0.0124
BACKSPACE,674.9266,0.0217,0.0484,0.0084
w,674.9777,0.0092,0.1000,0.0078
a,675.8167,0.1094,0.1945,0.0982
l,675.8274,0.0872,0.1670,0.1105
l,675.8825,0.1065,0.1640,0.1098
e,675.9903,0.0121,0.1023,0.0098
BACKSPACE,676.0186,0.0224,0.0512,0.0084
.,676.0667,0.0083,0.1002,0.0121
w,676.1460,0.0073,0.1026,0.0106
BACKSPACE,676.1735,0.0188,0.0497,0.0113
 ,676.2239,0.0119,0.0995,0.0121
SHIFT_DOWN,676.5568,0.0106,0.0084,0.0220
W,676.5605,0.1116,0.1601,0.1070
BACKSPACE,676.5702,0.0226,0.0473,0.0083
SHIFT_UP,676.5787,0.0088,0.0090,0.0125
i,676.5706,0.1018,0.1021,0.0922
n,677.1613,0.1046,0.1901,0.1088
s,677.1759,0.0869,0.1069,0.1169
t,677.9726,0.0863,0.1445,0.1172
o,677.9809,0.0821,0.1358,0.1110
j,678.6615,0.0081,0.1023,0.0110
BACKSPACE,678.6863,0.0208,0.0495,0.0073
n,678.7361,0.0076,0.0994,0.0126
p,679.1851,0.0103,0.1021,0.0079
BACKSPACE,679.1971,0.0171,0.0480,0.0112
 ,679.2479,0.0122,0.0986,0.0082
s,679.5392,0.0087,0.0975,0.0071
BACKSPACE,679.5589,0.0220,0.0509,0.0079
t,679.6042,0.0094,0.1024,0.0101
u,679.8645,0.0896,0.1177,0.0781
n,680.3542,0.0087,0.0981,0.0111
BACKSPACE,680.3650,0.0179,0.0479,0.0108
r,680.4104,0.0114,0.1000,0.0087
r,680.4244,0.0121,0.1017,0.0100
BACKSPACE,680.4412,0.0189,0.0472,0.0104
n,680.4886,0.0099,0.0979,0.0128
e,680.8834,0.1077,0.1565,0.0908
d,680.8943,0.0846,0.1903,0.0834
o,680.9012,0.0071,0.1027,0.0122
BACKSPACE,680.9162,0.0222,0.0472,0.0127
 ,680.9667,0.0101,0.0998,0.0078
a,680.9761,0.0919,0.1558,0.1070
 ,680.9840,0.1171,0.0926,0.1158
s,681.2508,0.1173,0.1015,0.1111
w,681.4142,0.0913,0.2000,0.0896
i,682.0767,0.0797,0.0956,0.0839
t,683.3708,0.0795,0.0924,0.1203
r,684.0346,0.0104,0.0997,0.0086
BACKSPACE,684.0662,0.0201,0.0490,0.0107
c,684.1139,0.0086,0.0990,0.0103
h,684.8643,0.1115,0.1816,0.1002
d,685.2098,0.0078,0.0996,0.0099
BACKSPACE,685.2350,0.0203,0.0470,0.0079
 ,685.2871,0.0098,0.1021,0.0089
a,685.9087,0.0899,0.1936,0.0797
n,687.6565,0.1090,0.1500,0.0819
d,687.8314,0.1192,0.1303,0.0868
 ,687.8424,0.0874,0.1609,0.0902
h,687.8530,0.0122,0.1007,0.0127
BACKSPACE,687.8606,0.0186,0.0514,0.0100
t,687.9122,0.0089,0.1026,0.0079
l,688.2747,0.0104,0.0983,0.0122
BACKSPACE,688.3019,0.0198,0.0510,0.0086
h,688.3535,0.0106,0.0977,0.0126
e,689.0551,0.1213,0.2013,0.1012
 ,689.5139,0.1026,0.0934,0.0859
v,690.2593,0.1176,0.1223,0.0819
o,690.2680,0.0927,0.1610,0.1215
i,691.2298,0.0943,0.1745,0.0868
f,691.2428,0.0121,0.0974,0.0102
BACKSPACE,691.2507,0.0225,0.0494,0.0097
c,691.3019,0.0112,0.0984,0.0124
e,692.5136,0.1056,0.1063,0.1102
d,692.5257,0.0073,0.0983,0.0105
BACKSPACE,692.5355,0.0216,0.0505,0.0089
 ,692.5898,0.0122,0.0986,0.0084
s,693.1226,0.0812,0.1079,0.1022
a,693.1284,0.0926,0.1519,0.0938
p,693.2426,0.0094,0.1009,0.0081
BACKSPACE,693.2728,0.0198,0.0523,0.0075
n,693.3206,0.0084,0.1029,0.0087
k,693.4143,0.0997,0.1249,0.1015
 ,693.4260,0.1010,0.1865,0.0927
o,694.3198,0.0100,0.1000,0.0120
BACKSPACE,694.3348,0.0211,0.0475,0.0075
s,694.3815,0.0091,0.1027,0.0101
f,694.7313,0.0124,0.0993,0.0073
BACKSPACE,694.7578,0.0205,0.0479,0.0093
o,694.8059,0.0098,0.0988,0.0109
m,694.8181,0.1116,0.1462,0.1172
s,694.8226,0.0113,0.0994,0.0101
BACKSPACE,694.8420,0.0215,0.0505,0.0076
e,694.8940,0.0129,0.1010,0.0107
w,695.6479,0.1096,0.1979,0.1150
h,696.4748,0.0915,0.1455,0.0885
a,697.5171,0.0869,0.1265,0.0804
t,697.5745,0.0930,0.1397,0.1161
r,698.0517,0.0128,0.1002,0.0078
BACKSPACE,698.0701,0.0226,0.0515,0.0129
",",698.1230,0.0128,0.1011,0.0115
 ,698.3309,0.0929,0.1272,0.1202
u,698.5014,0.0071,0.0994,0.0099
BACKSPACE,698.5250,0.0213,0.0494,0.0110
t,698.5768,0.0118,0.0989,0.0078
h,698.5854,0.1061,0.1614,0.0849
o,700.1073,0.1137,0.1181,0.0924
u,700.5025,0.1059,0.1403,0.0964
g,701.2356,0.0995,0.1634,0.1053
h,701.6153,0.1077,0.1086,0.0918
 ,701.9768,0.1133,0.1076,0.0978
z,703.1198,0.0108,0.0982,0.0130
BACKSPACE,703.1407,0.0219,0.0473,0.0084
t,703.1897,0.0098,0.0987,0.0078
h,703.2012,0.1201,0.1634,0.0874
e,703.2111,0.0972,0.0968,0.1011
 ,703.8720,0.0950,0.0988,0.1140
w,704.6028,0.0982,0.2012,0.0859
o,704.6156,0.0956,0.1511,0.1094
r,705.5967,0.1043,0.1411,0.0814
d,705.8724,0.1067,0.1184,0.0951
s,705.8837,0.1051,0.1093,0.1207
 ,706.4131,0.0977,0.1809,0.0916
w,707.2038,0.1098,0.1351,0.0968
e,707.2116,0.1099,0.0905,0.1053
r,707.2186,0.1173,0.1638,0.1126
e,707.2288,0.0823,0.1580,0.0984
 ,708.2766,0.1193,0.1006,0.1183
r,708.3058,0.0080,0.0985,0.0126
BACKSPACE,708.3229,0.0220,0.0489,0.0101
s,708.3727,0.0129,0.0975,0.0094
t,708.6582,0.1015,0.1053,0.0838
s,708.6655,0.0089,0.1025,0.0113
BACKSPACE,708.6910,0.0191,0.0492,0.0130
i,708.7395,0.0090,0.1007,0.0113
n,708.7528,0.0123,0.1026,0.0103
BACKSPACE,708.7774,0.0226,0.0521,0.0093
l,708.8319,0.0109,0.0991,0.0099
BACKSPACE,708.8377,0.0223,0.0522,0.0070
l,709.2649,0.1197,0.1785,0.1110
f,709.3774,0.0115,0.1017,0.0107
BACKSPACE,709.4108,0.0189,0.0524,0.0106
 ,709.4605,0.0115,0.0981,0.0105
d,710.4413,0.0979,0.1115,0.1055
i,710.9512,0.1089,0.1543,0.0895
s,710.9634,0.0873,0.1408,0.0861
t,712.6447,0.1173,0.1565,0.0913
i,712.9268,0.1011,0.1705,0.1042
j,713.1222,0.0123,0.0990,0.0110
BACKSPACE,713.1399,0.0213,0.0524,0.0087
n,713.1889,0.0074,0.1008,0.0105
g,713.1994,0.1022,0.1473,0.0904
u,713.7096,0.0864,0.1929,0.0962
b,714.6365,0.0089,0.0981,0.0090
BACKSPACE,714.6536,0.0220,0.0504,0.0104
i,714.7060,0.0092,0.0979,0.0117
s,714.7115,0.0991,0.1224,0.1196
h,715.9771,0.1073,0.2009,0.0933
a,715.9921,0.0831,0.1285,0.1149
g,717.5764,0.0094,0.1016,0.0077
BACKSPACE,717.5860,0.0203,0.0521,0.0097
b,717.6356,0.0105,0.1027,0.0118
l,718.4320,0.0844,0.1515,0.0945
e,719.8668,0.1193,0.1061,0.0825
r,719.8915,0.0116,0.1005,0.0092
BACKSPACE,719.9110,0.0223,0.0470,0.0098
.,719.9621,0.0074,0.1023,0.0093
y,719.9684,0.0108,0.1001,0.0120
BACKSPACE,719.9929,0.0210,0.0484,0.0084
 ,720.0435,0.0071,0.0994,0.0084
SHIFT_DOWN,720.0510,0.0102,0.0080,0.0225
g,720.0495,0.0123,0.1014,0.0074
BACKSPACE,720.0699,0.0193,0.0472,0.0097
T,720.1188,0.0079,0.0981,0.0107
SHIFT_UP,720.1424,0.0097,0.0071,0.0074
h,722.0222,0.1119,0.1432,0.0908
k,722.5574,0.0125,0.0986,0.0085
BACKSPACE,722.5790,0.0214,0.0506,0.0128
e,722.6327,0.0123,0.1019,0.0119
u,722.6381,0.0076,0.1012,0.0095
BACKSPACE,722.6708,0.0205,0.0502,0.0099
 ,722.7196,0.0079,0.1027,0.0123
i,722.9128,0.0994,0.1627,0.1076
n,725.5139,0.0939,0.1320,0.0990
s,725.5237,0.1001,0.1415,0.1125
t,725.6686,0.0896,0.1302,0.0849
j,725.6756,0.0087,0.1008,0.0121
BACKSPACE,725.6894,0.0220,0.0481,0.0122
r,725.7446,0.0101,0.1002,0.0123
u,725.7529,0.0882,0.1122,0.1164
e,726.2404,0.1043,0.1649,0.0943
n,726.9872,0.1021,0.1352,0.1090
j,728.1281,0.0112,0.1018,0.0082
BACKSPACE,728.1433,0.0180,0.0522,0.0081
t,728.1907,0.0118,0.1022,0.0123
 ,728.2018,0.0876,0.0923,0.1078
e,728.9416,0.0085,0.1017,0.0078
BACKSPACE,728.9624,0.0222,0.0522,0.0121
(,729.0134,0.0111,0.1008,0.0126
t,729.1493,0.0895,0.1208,0.0820
h,730.3614,0.1057,0.1905,0.1163
e,731.6450,0.0961,0.1502,0.1137
 ,732.5190,0.1061,0.1450,0.0830
t,733.0607,0.1145,0.1064,0.1093
e,734.6553,0.1143,0.1028,0.1174
l,735.6505,0.0952,0.1115,0.1054
e,736.7210,0.0941,0.1646,0.1103
s,736.7341,0.0993,0.1872,0.1114
c,736.7552,0.1152,0.0953,0.0981
r,737.4962,0.1009,0.1402,0.1139
e,738.9288,0.1120,0.1180,0.1173
e,739.8026,0.0978,0.1216,0.1008
n,739.9119,0.1071,0.1405,0.1048
g,741.0776,0.0081,0.0986,0.0077
BACKSPACE,741.1069,0.0215,0.0484,0.0130
",",741.1517,0.0099,0.1019,0.0106
 ,741.1624,0.1058,0.1443,0.1102
i,741.1762,0.1180,0.2001,0.1155
t,743.0788,0.1180,0.0956,0.0823
 ,744.0025,0.1154,0.1276,0.1035
a,744.0154,0.0077,0.0983,0.0087
BACKSPACE,744.0430,0.0201,0.0480,0.0121
w,744.0929,0.0082,0.0991,0.0084
a,744.3898,0.0954,0.1950,0.0964
s,744.5933,0.0795,0.1872,0.0987
e,746.0310,0.0100,0.1004,0.0085
BACKSPACE,746.0523,0.0194,0.0491,0.0107
 ,746.0985,0.0080,0.1000,0.0083
c,746.1093,0.1036,0.1031,0.0876
a,747.1320,0.1187,0.1969,0.1029
l,747.2329,0.0854,0.1641,0.1120
BACKSPACE,747.2450,0.0207,0.0472,0.0130
e,747.5873,0.1199,0.1862,0.1191
d,748.6205,0.0957,0.1003,0.0914
),748.9866,0.0999,0.1544,0.0998
 ,749.1712,0.1083,0.1926,0.1162
t,749.2166,0.0116,0.1001,0.0083
BACKSPACE,749.2328,0.0216,0.0504,0.0088
c,749.2837,0.0117,0.0981,0.0071
v,750.4035,0.0075,0.1030,0.0125
BACKSPACE,750.4269,0.0175,0.0513,0.0098
o,750.4798,0.0086,0.1001,0.0072
u,750.7773,0.1103,0.1877,0.1049
l,750.9430,0.1016,0.1988,0.0885
d,750.9526,0.1095,0.1380,0.0931
u,751.8783,0.0102,0.1004,0.0096
BACKSPACE,751.8982,0.0224,0.0500,0.0117
 ,751.9475,0.0071,0.0986,0.0092
b,752.5143,0.1142,0.1596,0.1026
e,752.5246,0.0909,0.0935,0.0819
 ,752.5341,0.1116,0.1093,0.1046
d,753.0132,0.1163,0.1788,0.1167
i,753.0232,0.1185,0.0923,0.0865
w,753.9127,0.0110,0.0977,0.0118
BACKSPACE,753.9329,0.0174,0.0502,0.0083
m,753.9802,0.0073,0.0984,0.0117
m,754.8943,0.1115,0.1686,0.1199
e,754.8997,0.1153,0.1856,0.0850
o,756.1782,0.0100,0.1001,0.0109
BACKSPACE,756.2060,0.0181,0.0511,0.0087
d,756.2563,0.0088,0.1024,0.0115
",",756.2678,0.0841,0.1329,0.1060
 ,757.0649,0.0819,0.1495,0.0978
b,757.0788,0.1112,0.1924,0.0843
u,757.0855,0.0906,0.1746,0.1003
j,757.4595,0.0082,0.1001,0.0099
BACKSPACE,757.4740,0.0175,0.0529,0.0106
t,757.5274,0.0113,0.1010,0.0124
 ,758.0149,0.1203,0.1710,0.0922
t,758.0581,0.1140,0.1933,0.1168
h,758.0694,0.0970,0.1602,0.0846
e,758.0748,0.1078,0.1923,0.1155
k,758.0892,0.0084,0.1005,0.0081
BACKSPACE,758.1003,0.0215,0.0473,0.0078
r,758.1516,0.0097,0.0983,0.0108
e,758.4853,0.0842,0.1133,0.1115
p,759.0978,0.0089,0.0979,0.0112
BACKSPACE,759.1277,0.0211,0.0497,0.0096
 ,759.1767,0.0106,0.0984,0.0129
u,759.1842,0.0096,0.1006,0.0101
BACKSPACE,759.2070,0.0194,0.0496,0.0073
w,759.2583,0.0121,0.1022,0.0079
a,759.2684,0.0936,0.1178,0.0906
l,759.5394,0.0094,0.0991,0.0094
BACKSPACE,759.5668,0.0230,0.0497,0.0125
s,759.6170,0.0091,0.1024,0.0114
 ,760.4697,0.1092,0.1051,0.1047
n,760.4787,0.1028,0.1058,0.1158
a,761.3894,0.0109,0.0975,0.0089
BACKSPACE,761.4086,0.0180,0.0479,0.0071
o,761.4624,0.0122,0.1023,0.0120
 ,761.6643,0.1024,0.1735,0.1194
w,761.6728,0.1215,0.1049,0.0832
y,763.3783,0.0864,0.1232,0.1006
i,764.3233,0.0114,0.1018,0.0077
BACKSPACE,764.3441,0.0217,0.0503,0.0100
 ,764.3950,0.0121,0.0977,0.0101
o,765.2128,0.1017,0.1424,0.1051
y,766.0709,0.0070,0.1008,0.0125
BACKSPACE,766.0951,0.0193,0.0517,0.0110
f,766.1458,0.0126,0.1000,0.0121
n,766.1532,0.0105,0.0998,0.0083
BACKSPACE,766.1727,0.0189,0.0474,0.0085
 ,766.2192,0.0075,0.1020,0.0116
s,766.8309,0.0904,0.1332,0.0906
h,766.8412,0.0907,0.1399,0.1043
u,766.8483,0.1064,0.1851,0.1008
t,766.9318,0.1014,0.1909,0.0816
t,766.9458,0.1116,0.1340,0.0779
n,767.3749,0.0094,0.0992,0.0095
BACKSPACE,767.4038,0.0210,0.0478,0.0082
i,767.4506,0.0122,0.0993,0.0087
n,768.6326,0.1045,0.1998,0.0858
u,769.2135,0.0099,0.1014,0.0123
BACKSPACE,769.2320,0.0186,0.0529,0.0114
g,769.2800,0.0072,0.1018,0.0091
 ,769.2910,0.0971,0.1584,0.1039
k,770.4151,0.0106,0.0984,0.0079
BACKSPACE,770.4289,0.0198,0.0480,0.0073
i,770.4785,0.0082,0.0975,0.0130
t,770.4892,0.0982,0.1872,0.0990
s,770.8217,0.0093,0.0984,0.0077
BACKSPACE,770.8369,0.0224,0.0504,0.0076
 ,770.8862,0.0105,0.1008,0.0128
o,771.6408,0.0934,0.1772,0.0929
f,771.6511,0.1090,0.1378,0.0790
d,772.0839,0.0110,0.0998,0.0094
BACKSPACE,772.0951,0.0179,0.0480,0.0112
f,772.1498,0.0112,0.0984,0.0110
g,772.4852,0.0112,0.0973,0.0093
BACKSPACE,772.5152,0.0182,0.0489,0.0116
 ,772.5645,0.0102,0.1026,0.0118
c,772.9038,0.1103,0.1077,0.1175
o,773.9941,0.1027,0.1532,0.0903
m,774.0075,0.0964,0.1959,0.1072
n,774.0138,0.0080,0.1000,0.0096
BACKSPACE,774.0431,0.0180,0.0484,0.0093
p,774.0943,0.0072,0.1000,0.0096
h,774.1023,0.0094,0.0981,0.0077
BACKSPACE,774.1161,0.0171,0.0476,0.0122
l,774.1680,0.0081,0.0976,0.0104
e,774.1762,0.1063,0.1418,0.1155
t,775.3585,0.1176,0.1803,0.1150
e,775.5339,0.1059,0.1603,0.1059
l,776.1763,0.0887,0.1137,0.1171
y,776.8953,0.1006,0.1380,0.0848
.,776.9025,0.0990,0.1280,0.0839
 ,776.9123,0.0907,0.1395,0.1060
SHIFT_DOWN,776.9243,0.0103,0.0103,0.0184
H,776.9270,0.0858,0.1594,0.0814
SHIFT_UP,776.9412,0.0112,0.0111,0.0109
f,777.0113,0.0101,0.0992,0.0072
BACKSPACE,777.0329,0.0209,0.0507,0.0081
e,777.0825,0.0122,0.1009,0.0087
 ,777.7914,0.0958,0.1389,0.1149
m,778.4610,0.1164,0.1573,0.1199
h,778.7865,0.0106,0.0975,0.0089
BACKSPACE,778.8075,0.0192,0.0530,0.0108
o,778.8602,0.0074,0.0989,0.0084
n,779.3279,0.0123,0.1013,0.0084
BACKSPACE,779.3407,0.0225,0.0528,0.0079
v,779.3911,0.0117,0.0973,0.0082
e,779.8243,0.1150,0.1367,0.0950
l,779.8387,0.0116,0.1022,0.0086
BACKSPACE,779.8671,0.0172,0.0494,0.0124
d,779.9176,0.0087,0.1018,0.0085
 ,780.9065,0.0877,0.1390,0.1030
c,780.9164,0.0086,0.1025,0.0098
BACKSPACE,780.9329,0.0203,0.0510,0.0089
o,780.9811,0.0115,0.0991,0.0089
v,780.9944,0.0893,0.1568,0.1152
e,781.0055,0.0922,0.1590,0.1134
r,781.0155,0.0993,0.1526,0.1185
 ,781.3334,0.0962,0.1585,0.1019
t,781.3450,0.1071,0.1315,0.1092
o,781.7661,0.1151,0.1282,0.0997
u,784.0357,0.0114,0.0977,0.0084
BACKSPACE,784.0643,0.0189,0.0470,0.0123
 ,784.1108,0.0077,0.0992,0.0077
a,784.1224,0.0080,0.1027,0.0085
BACKSPACE,784.1380,0.0175,0.0481,0.0095
t,784.1868,0.0114,0.0982,0.0122
h,784.7186,0.0980,0.0959,0.0910
e,785.6015,0.0962,0.1214,0.0972
 ,786.1821,0.0795,0.1680,0.0847
w,787.0748,0.0776,0.1327,0.1156
p,788.3821,0.0121,0.0988,0.0108
BACKSPACE,788.3932,0.0178,0.0523,0.0127
i,788.4425,0.0096,0.0970,0.0103
q,788.7151,0.0126,0.1025,0.0096
BACKSPACE,788.7316,0.0195,0.0482,0.0087
n,788.7770,0.0109,0.1021,0.0075
l,788.7876,0.0083,0.1024,0.0124
BACKSPACE,788.8083,0.0222,0.0486,0.0115
d,788.8530,0.0087,0.1008,0.0104
n,789.3322,0.0119,0.1000,0.0126
BACKSPACE,789.3394,0.0226,0.0499,0.0094
o,789.3885,0.0095,0.0981,0.0089
c,789.5275,0.0105,0.0971,0.0126
BACKSPACE,789.5514,0.0189,0.0493,0.0084
w,789.5960,0.0104,0.1030,0.0097
i,791.2097,0.0126,0.0995,0.0097
BACKSPACE,791.2358,0.0202,0.0514,0.0114
:,791.2844,0.0104,0.1021,0.0118
 ,791.4373,0.1130,0.1377,0.1186
a,791.7224,0.0831,0.1025,0.1014
e,791.7333,0.0122,0.1024,0.0097
BACKSPACE,791.7507,0.0174,0.0530,0.0087
 ,791.8001,0.0074,0.0981,0.0102
s,792.5357,0.1015,0.1676,0.0798
f,792.5437,0.0086,0.0972,0.0128
BACKSPACE,792.5535,0.0194,0.0505,0.0105
m,792.6032,0.0110,0.0987,0.0076
y,793.3031,0.0127,0.1020,0.0086
BACKSPACE,793.3149,0.0184,0.0523,0.0078
l,793.3654,0.0093,0.0986,0.0118
l,793.3784,0.0968,0.1435,0.1169
i,794.2013,0.1171,0.1976,0.0797
s,794.3030,0.1185,0.1546,0.1205
n,794.7161,0.0098,0.0995,0.0107
BACKSPACE,794.7406,0.0196,0.0527,0.0124
h,794.7901,0.0097,0.0977,0.0085
",",794.7996,0.0941,0.1813,0.1211
s,795.9525,0.0130,0.1027,0.0124
BACKSPACE,795.9790,0.0178,0.0511,0.0117
 ,796.0238,0.0081,0.1005,0.0111
f,796.3646,0.1149,0.1540,0.1134
a,796.6352,0.0087,0.1001,0.0072
BACKSPACE,796.6490,0.0201,0.0491,0.0092
r,796.7008,0.0082,0.1001,0.0081
a,796.7118,0.1132,0.1061,0.0805
i,798.7764,0.0972,0.0932,0.0898
l,799.4796,0.1166,0.1174,0.0799
 ,800.6049,0.1110,0.1262,0.0886
f,801.5677,0.1109,0.1867,0.1126
i,801.9144,0.1117,0.1189,0.1090
p,803.8786,0.0081,0.0999,0.0085
BACKSPACE,803.8899,0.0211,0.0523,0.0098
g,803.9432,0.0073,0.0999,0.0099
x,804.1201,0.0103,0.0978,0.0107
BACKSPACE,804.1397,0.0185,0.0504,0.0095
u,804.1949,0.0081,0.0999,0.0096
r,805.0274,0.1219,0.1151,0.1078
e,805.1075,0.1078,0.1497,0.0881
",",805.1176,0.0890,0.1066,0.1015
y,805.7718,0.0104,0.1016,0.0089
BACKSPACE,805.7864,0.0187,0.0492,0.0123
 ,805.8397,0.0126,0.1013,0.0089
t,805.8644,0.1006,0.1606,0.1135
h,806.2714,0.1156,0.1355,0.1116
z,807.5215,0.0107,0.0983,0.0089
BACKSPACE,807.5507,0.0181,0.0529,0.0097
e,807.5989,0.0130,0.0992,0.0112
s,809.3240,0.0098,0.0980,0.0127
BACKSPACE,809.3517,0.0170,0.0505,0.0104
 ,809.4030,0.0113,0.0994,0.0127
m,809.5671,0.0952,0.1651,0.0860
m,810.7097,0.0105,0.1000,0.0116
BACKSPACE,810.7262,0.0223,0.0488,0.0130
e,810.7773,0.0095,0.1025,0.0079
a,810.7839,0.1096,0.1257,0.0900
g,811.0085,0.0921,0.1452,0.1062
r,811.2175,0.0927,0.1228,0.1191
e,813.1865,0.0864,0.1812,0.0853
h,813.1981,0.0099,0.0981,0.0120
BACKSPACE,813.2263,0.0209,0.0521,0.0092
n,813.2759,0.0095,0.1016,0.0118
e,813.2868,0.1089,0.1773,0.1033
s,813.2960,0.0942,0.1827,0.0873
b,813.3069,0.0127,0.1003,0.0106
BACKSPACE,813.3332,0.0209,0.0527,0.0123
s,813.3847,0.0096,0.0999,0.0095
 ,814.1376,0.0924,0.1023,0.1034
r,815.2083,0.0088,0.1025,0.0083
BACKSPACE,815.2391,0.0182,0.0502,0.0080
o,815.2864,0.0091,0.0995,0.0078
f,816.1089,0.1029,0.1162,0.1051
r,816.8265,0.0126,0.1013,0.0083
BACKSPACE,816.8505,0.0175,0.0481,0.0074
 ,816.9055,0.0095,0.0970,0.0082
h,817.9823,0.0924,0.1636,0.0914
b,818.3691,0.0120,0.0994,0.0092
BACKSPACE,818.3824,0.0195,0.0490,0.0122
i,818.4327,0.0128,0.0978,0.0100
s,818.4433,0.1109,0.1228,0.0989
 ,818.4528,0.0893,0.1367,0.1055
b,818.4634,0.0995,0.1179,0.1170
o,818.4712,0.1102,0.0919,0.1118
d,818.4917,0.1054,0.1773,0.1057
y,818.5028,0.0887,0.1392,0.0933
 ,818.5149,0.0820,0.1252,0.1195
m,819.4178,0.0982,0.1578,0.1135
a,820.6084,0.0130,0.1017,0.0081
BACKSPACE,820.6396,0.0216,0.0473,0.0079
e,820.6873,0.0070,0.1025,0.0128
r,820.8663,0.0920,0.1477,0.0884
e,820.9382,0.1076,0.1448,0.1119
l,821.0789,0.0898,0.1059,0.0910
y,821.6718,0.1174,0.1655,0.1065
 ,822.9710,0.0932,0.1546,0.0827
e,822.9829,0.0997,0.1457,0.0854
m,823.4564,0.0916,0.1168,0.0826
p,823.4612,0.1206,0.1033,0.0991
h,824.6025,0.1121,0.1751,0.1072
a,826.1155,0.1112,0.1614,0.1142
y,826.1270,0.0099,0.0996,0.0089
BACKSPACE,826.1438,0.0172,0.0522,0.0083
s,826.1926,0.0123,0.1018,0.0088
i,826.2262,0.1191,0.1506,0.0882
z,827.6989,0.1148,0.1677,0.0958
e,827.7058,0.1089,0.1895,0.1003
d,827.7160,0.0878,0.1991,0.0907
x,828.0587,0.0101,0.1015,0.0121
BACKSPACE,828.0755,0.0220,0.0518,0.0092
 ,828.1223,0.0084,0.1027,0.0082
b,828.6523,0.1155,0.1328,0.1060
y,828.7135,0.0925,0.1439,0.1185
 ,828.7280,0.0844,0.1234,0.0904
t,830.5850,0.0817,0.1141,0.0936
h,830.5963,0.1162,0.1386,0.1145
