Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
BACKSPACE,694.2331,0.0183,0.0506,0.0107
a,694.2788,0.0129,0.1026,0.0114
s,694.9076,0.1199,0.1292,0.0922
 ,695.5284,0.0892,0.1849,0.0866
c,695.5386,0.1023,0.1570,0.1118
a,696.2192,0.1155,0.1813,0.1157
l,696.2306,0.0895,0.1232,0.1107
l,697.0952,0.1141,0.1099,0.0911
e,697.1062,0.1165,0.1774,0.0915
d,697.1141,0.1190,0.1127,0.0953
),698.8491,0.0993,0.1899,0.0912
 ,698.8575,0.1087,0.1821,0.0799
c,698.9370,0.1191,0.1175,0.0918
o,700.4525,0.1118,0.1267,0.1104
u,700.6875,0.0992,0.1024,0.1169
l,700.6979,0.0912,0.1699,0.0935
d,700.9010,0.0968,0.1522,0.1057
 ,701.1242,0.0862,0.1601,0.0909
b,701.2947,0.1000,0.1604,0.1106
d,701.3020,0.0118,0.0982,0.0088
BACKSPACE,701.3239,0.0212,0.0478,0.0103
e,701.3732,0.0129,0.0981,0.0109
q,701.3799,0.0122,0.1004,0.0074
BACKSPACE,701.3966,0.0186,0.0521,0.0127
 ,701.4455,0.0107,0.1017,0.0092
d,702.1170,0.1069,0.1211,0.1035
e,702.1294,0.0129,0.1024,0.0076
BACKSPACE,702.1539,0.0182,0.0486,0.0093
i,702.2061,0.0123,0.0994,0.0090
r,702.6260,0.0084,0.1020,0.0079
BACKSPACE,702.6389,0.0206,0.0529,0.0086
m,702.6849,0.0128,0.0973,0.0127
g,702.6962,0.0087,0.0977,0.0090
BACKSPACE,702.7194,0.0212,0.0526,0.0116
m,702.7710,0.0100,0.0994,0.0087
e,702.7791,0.1070,0.0940,0.1170
d,703.0616,0.0829,0.0916,0.1202
c,703.0762,0.0107,0.0982,0.0081
BACKSPACE,703.0977,0.0212,0.0491,0.0102
",",703.1517,0.0086,0.1024,0.0124
 ,703.1581,0.1111,0.1862,0.0847
b,703.1704,0.0872,0.1490,0.1171
u,704.0726,0.1010,0.1259,0.0891
t,704.1526,0.0836,0.1890,0.1163
 ,704.1645,0.0933,0.1627,0.1139
t,704.1741,0.1006,0.1893,0.1133
z,704.2996,0.0084,0.1005,0.0079
BACKSPACE,704.3147,0.0194,0.0524,0.0109
h,704.3595,0.0114,0.1001,0.0106
k,704.5274,0.0098,0.1027,0.0097
BACKSPACE,704.5409,0.0191,0.0481,0.0124
e,704.5888,0.0090,0.1005,0.0109
k,704.6035,0.0072,0.0996,0.0082
BACKSPACE,704.6194,0.0184,0.0493,0.0091
r,704.6686,0.0088,0.1017,0.0077
e,704.6827,0.1102,0.1230,0.1058
 ,705.3772,0.0848,0.1985,0.0945
w,707.3078,0.0885,0.1845,0.0939
o,707.3173,0.0108,0.0982,0.0094
BACKSPACE,707.3434,0.0225,0.0502,0.0070
a,707.3946,0.0083,0.0978,0.0097
s,707.7574,0.0966,0.1765,0.0916
 ,707.7663,0.0896,0.1254,0.0793
n,708.9405,0.1030,0.1624,0.0847
BACKSPACE,708.9547,0.0204,0.0485,0.0077
o,708.9497,0.0877,0.1632,0.1061
 ,708.9617,0.1037,0.1667,0.0964
w,708.9887,0.1102,0.0979,0.0795
a,709.3828,0.0915,0.1807,0.0887
y,710.3199,0.0845,0.1038,0.0946
o,710.3295,0.0126,0.1010,0.0106
BACKSPACE,710.3587,0.0221,0.0526,0.0097
 ,710.4079,0.0084,0.1011,0.0099
g,710.8133,0.0111,0.0998,0.0115
BACKSPACE,710.8460,0.0199,0.0512,0.0120
o,710.8955,0.0113,0.1011,0.0081
v,711.3814,0.0091,0.0972,0.0128
BACKSPACE,711.4108,0.0176,0.0484,0.0076
f,711.4570,0.0099,0.0988,0.0070
 ,712.5786,0.1074,0.1175,0.1037
g,712.5897,0.0093,0.0991,0.0114
BACKSPACE,712.6129,0.0194,0.0514,0.0106
s,712.6636,0.0087,0.1020,0.0122
h,712.8497,0.0991,0.1927,0.0833
u,712.8614,0.0898,0.1095,0.1016
t,712.8700,0.0968,0.1389,0.1124
g,713.6138,0.0074,0.1023,0.0113
BACKSPACE,713.6426,0.0218,0.0529,0.0099
t,713.6942,0.0118,0.1022,0.0087
d,713.7024,0.0090,0.1021,0.0088
BACKSPACE,713.7163,0.0230,0.0478,0.0125
i,713.7635,0.0126,0.1026,0.0091
q,714.4065,0.0076,0.0982,0.0124
BACKSPACE,714.4215,0.0188,0.0489,0.0104
n,714.4724,0.0106,0.0996,0.0088
g,715.7710,0.1074,0.1891,0.0975
 ,716.1578,0.0844,0.1492,0.1062
j,716.1692,0.0076,0.1026,0.0100
BACKSPACE,716.1786,0.0198,0.0493,0.0096
i,716.2293,0.0115,0.0992,0.0100
t,716.7264,0.0904,0.1512,0.0880
e,716.7373,0.0128,0.1021,0.0082
BACKSPACE,716.7673,0.0206,0.0480,0.0130
 ,716.8142,0.0112,0.1012,0.0098
o,716.8254,0.1094,0.1783,0.0874
f,717.5841,0.0962,0.1094,0.0882
f,717.5985,0.1117,0.1927,0.1041
 ,718.3438,0.0849,0.1943,0.0876
c,718.9074,0.1186,0.0987,0.1189
o,718.9340,0.0860,0.1708,0.0919
x,719.0420,0.0108,0.0999,0.0077
BACKSPACE,719.0709,0.0220,0.0516,0.0084
m,719.1185,0.0124,0.1015,0.0077
g,719.1298,0.0094,0.1019,0.0105
BACKSPACE,719.1551,0.0191,0.0525,0.0125
p,719.2058,0.0103,0.0984,0.0096
j,719.2254,0.0113,0.1009,0.0097
BACKSPACE,719.2465,0.0209,0.0515,0.0112
l,719.2933,0.0100,0.0999,0.0119
e,719.3079,0.1008,0.1873,0.0834
f,719.6826,0.0120,0.1030,0.0073
BACKSPACE,719.6989,0.0226,0.0496,0.0128
t,719.7484,0.0087,0.0986,0.0093
e,719.7612,0.0923,0.1426,0.1041
l,719.7719,0.1005,0.1260,0.0859
y,719.7816,0.0894,0.1753,0.0913
.,720.5074,0.0970,0.0908,0.0861
 ,722.3997,0.1117,0.1859,0.0886
SHIFT_DOWN,723.2310,0.0115,0.0088,0.0194
H,723.2287,0.0826,0.1124,0.1137
SHIFT_UP,723.2521,0.0072,0.0075,0.0076
e,724.0753,0.1101,0.1755,0.1080
u,724.4117,0.0098,0.0989,0.0082
BACKSPACE,724.4392,0.0175,0.0477,0.0092
 ,724.4879,0.0090,0.0972,0.0113
m,724.4995,0.0946,0.1026,0.1084
BACKSPACE,724.5045,0.0189,0.0497,0.0126
g,724.5087,0.0093,0.1029,0.0079
BACKSPACE,724.5223,0.0225,0.0505,0.0119
o,724.5705,0.0128,0.0982,0.0081
v,724.5810,0.1116,0.1394,0.1072
e,725.0715,0.1015,0.1507,0.0793
d,726.2700,0.1008,0.1277,0.0994
a,726.6891,0.0126,0.0996,0.0086
BACKSPACE,726.7117,0.0192,0.0504,0.0103
 ,726.7602,0.0088,0.1024,0.0100
d,726.7669,0.0083,0.1017,0.0095
BACKSPACE,726.7919,0.0221,0.0508,0.0129
o,726.8391,0.0111,0.1008,0.0097
v,727.5247,0.0941,0.1094,0.1053
e,727.8078,0.1055,0.1433,0.0872
r,728.2348,0.0797,0.1014,0.1180
 ,729.5153,0.0958,0.1714,0.1117
m,729.6002,0.0107,0.1029,0.0128
BACKSPACE,729.6265,0.0188,0.0492,0.0090
t,729.6732,0.0116,0.1000,0.0088
t,730.4496,0.0078,0.0970,0.0079
BACKSPACE,730.4631,0.0206,0.0479,0.0071
o,730.5105,0.0128,0.1024,0.0087
 ,731.1804,0.0818,0.1911,0.0935
t,731.1920,0.1104,0.1952,0.1126
k,731.2014,0.0084,0.0995,0.0117
BACKSPACE,731.2197,0.0218,0.0475,0.0091
h,731.2742,0.0082,0.1008,0.0102
e,731.2833,0.1019,0.1852,0.1108
v,732.0918,0.0122,0.1012,0.0119
BACKSPACE,732.1134,0.0217,0.0530,0.0122
 ,732.1618,0.0085,0.0977,0.0076
w,733.1573,0.1215,0.1618,0.1055
i,733.1697,0.1060,0.1158,0.0975
x,733.7443,0.0096,0.1025,0.0114
BACKSPACE,733.7621,0.0206,0.0474,0.0072
n,733.8072,0.0096,0.1015,0.0079
r,734.3878,0.0103,0.1028,0.0081
BACKSPACE,734.4135,0.0204,0.0524,0.0085
d,734.4587,0.0118,0.1021,0.0103
u,735.0814,0.0111,0.1004,0.0108
BACKSPACE,735.0898,0.0181,0.0510,0.0100
o,735.1417,0.0074,0.1017,0.0073
w,735.5881,0.0995,0.1039,0.0899
:,735.6005,0.1189,0.1557,0.0994
 ,735.6065,0.1089,0.1890,0.0887
a,735.7994,0.1006,0.1777,0.1121
 ,736.4001,0.0876,0.1146,0.1053
x,736.4116,0.0111,0.0980,0.0111
BACKSPACE,736.4352,0.0202,0.0527,0.0086
s,736.4848,0.0079,0.1007,0.0113
m,737.1850,0.0898,0.0949,0.0842
a,737.1976,0.1003,0.1830,0.1017
x,737.2076,0.0125,0.1007,0.0072
BACKSPACE,737.2353,0.0174,0.0491,0.0128
l,737.2856,0.0070,0.1009,0.0090
l,737.8297,0.0960,0.1392,0.0916
i,739.4275,0.1022,0.1703,0.0844
v,739.4352,0.0073,0.0974,0.0113
BACKSPACE,739.4587,0.0184,0.0514,0.0087
s,739.5089,0.0072,0.0972,0.0072
h,740.3710,0.0829,0.1545,0.1143
",",740.3798,0.0919,0.1495,0.1041
BACKSPACE,740.3888,0.0194,0.0488,0.0106
 ,741.2036,0.0924,0.1468,0.1045
f,742.5398,0.1200,0.1525,0.0957
r,743.1089,0.1031,0.1696,0.0985
x,743.4784,0.0121,0.1017,0.0088
BACKSPACE,743.4892,0.0174,0.0498,0.0116
a,743.5388,0.0072,0.0974,0.0102
i,744.0140,0.0862,0.2013,0.1010
a,745.0020,0.0119,0.1029,0.0122
BACKSPACE,745.0284,0.0221,0.0507,0.0116
l,745.0836,0.0097,0.0981,0.0121
 ,745.0894,0.0914,0.1197,0.1089
f,745.2901,0.1070,0.1527,0.1002
i,745.2995,0.0891,0.1325,0.1088
g,745.3059,0.0971,0.1121,0.1078
u,745.3166,0.1196,0.1340,0.1167
r,745.4859,0.0794,0.1114,0.1001
e,745.4960,0.1155,0.1268,0.1194
",",745.9261,0.1037,0.1770,0.1084
 ,746.2880,0.0991,0.1214,0.0876
t,746.3774,0.1171,0.1713,0.0814
h,746.5353,0.0910,0.1995,0.1036
e,747.0721,0.1032,0.2020,0.0978
 ,747.4408,0.1150,0.1138,0.0805
m,747.4725,0.0821,0.1802,0.1119
e,748.5185,0.0965,0.0958,0.1030
i,748.6384,0.0112,0.1011,0.0096
BACKSPACE,748.6583,0.0197,0.0506,0.0091
a,748.7091,0.0096,0.1011,0.0115
g,749.2990,0.1181,0.1143,0.0827
r,749.6948,0.1003,0.1473,0.1051
e,750.0704,0.1067,0.0943,0.0820
n,751.0138,0.1163,0.1294,0.1057
e,751.8600,0.0947,0.1224,0.0915
w,752.9110,0.0091,0.1001,0.0089
BACKSPACE,752.9385,0.0203,0.0473,0.0076
s,752.9898,0.0094,0.1007,0.0077
s,753.9445,0.1095,0.1439,0.1110
 ,755.0327,0.1117,0.1011,0.1156
o,755.1849,0.1107,0.1421,0.0972
f,755.5376,0.0998,0.1353,0.0826
 ,755.5444,0.0893,0.1659,0.1095
h,756.8674,0.1101,0.1695,0.0829
i,756.8799,0.0841,0.0912,0.0922
s,756.8949,0.0980,0.1302,0.0912
f,757.5100,0.0076,0.0971,0.0079
BACKSPACE,757.5299,0.0183,0.0508,0.0128
 ,757.5796,0.0128,0.0981,0.0072
b,758.9238,0.1145,0.0906,0.0928
o,759.6345,0.1143,0.1728,0.0943
p,759.8269,0.0104,0.0983,0.0112
BACKSPACE,759.8446,0.0209,0.0500,0.0078
d,759.8944,0.0130,0.0981,0.0073
y,761.3978,0.0861,0.1626,0.1037
 ,761.7937,0.1022,0.1083,0.0828
m,762.3124,0.0866,0.1340,0.0832
e,762.3268,0.0868,0.0941,0.1197
r,763.2123,0.1081,0.1843,0.1175
e,764.6001,0.1014,0.1280,0.0816
l,764.6072,0.1187,0.0882,0.1034
l,765.0528,0.0106,0.0972,0.0074
BACKSPACE,765.0753,0.0177,0.0504,0.0102
y,765.1226,0.0129,0.0971,0.0128
 ,765.3893,0.1057,0.1378,0.1055
d,766.2178,0.0073,0.1010,0.0104
BACKSPACE,766.2467,0.0198,0.0492,0.0073
e,766.2966,0.0108,0.1020,0.0072
m,766.7992,0.1171,0.0907,0.1191
p,767.7789,0.1135,0.1390,0.1067
h,768.1208,0.1160,0.1429,0.1173
a,769.5548,0.1048,0.1767,0.0837
s,770.0601,0.1073,0.1913,0.1086
i,770.2884,0.1040,0.1030,0.0886
z,770.2956,0.1191,0.1784,0.0887
e,770.8595,0.0957,0.1632,0.0884
d,770.8660,0.1185,0.1421,0.1079
 ,771.7546,0.1174,0.1141,0.1051
b,771.7594,0.1101,0.1336,0.1104
y,772.6663,0.1190,0.1166,0.1116
 ,772.6726,0.1185,0.0917,0.1063
t,773.6147,0.1113,0.1014,0.1075
h,773.6806,0.1194,0.1061,0.1148
e,774.0119,0.1147,0.1388,0.0904
 ,774.0251,0.0802,0.1372,0.0964
b,774.0756,0.0814,0.1782,0.1107
p,774.0861,0.0126,0.1015,0.0100
BACKSPACE,774.1149,0.0175,0.0515,0.0085
l,774.1687,0.0072,0.0994,0.0097
v,774.7809,0.0111,0.0979,0.0093
BACKSPACE,774.8022,0.0223,0.0512,0.0079
u,774.8537,0.0075,0.0978,0.0098
e,774.8622,0.0788,0.1210,0.1084
 ,774.8710,0.0959,0.1772,0.0819
o,774.8811,0.1061,0.0922,0.1114
m,775.2779,0.0085,0.1027,0.0092
BACKSPACE,775.3083,0.0209,0.0523,0.0084
v,775.3584,0.0093,0.0979,0.0085
e,775.3684,0.1125,0.1227,0.1138
r,775.3763,0.1029,0.1077,0.1074
a,775.3859,0.0916,0.1402,0.0954
g,775.3990,0.0104,0.0992,0.0130
BACKSPACE,775.4148,0.0180,0.0511,0.0126
l,775.4632,0.0126,0.1011,0.0101
l,775.9555,0.0914,0.1164,0.0845
e,776.7939,0.0102,0.1019,0.0124
BACKSPACE,776.8100,0.0191,0.0472,0.0087
s,776.8555,0.0086,0.0988,0.0110
 ,777.9177,0.1137,0.1970,0.0995
w,777.9257,0.1005,0.1103,0.0886
h,778.1153,0.1177,0.1111,0.1008
i,778.1215,0.1123,0.1895,0.0927
c,778.5936,0.0988,0.1707,0.1028
h,779.2229,0.0864,0.0986,0.0898
 ,780.3161,0.0809,0.0882,0.0793
s,781.0257,0.0100,0.0975,0.0082
BACKSPACE,781.0499,0.0217,0.0519,0.0105
w,781.1019,0.0098,0.0985,0.0084
e,781.1144,0.1017,0.1960,0.1088
f,781.1213,0.0118,0.0986,0.0088
BACKSPACE,781.1398,0.0228,0.0528,0.0129
r,781.1876,0.0109,0.1007,0.0114
o,781.2014,0.0071,0.1026,0.0129
BACKSPACE,781.2123,0.0183,0.0518,0.0079
e,781.2611,0.0112,0.0981,0.0082
z,782.6643,0.0101,0.1029,0.0079
BACKSPACE,782.6790,0.0174,0.0492,0.0111
 ,782.7271,0.0075,0.0990,0.0127
y,782.7363,0.0101,0.1017,0.0121
BACKSPACE,782.7610,0.0199,0.0490,0.0094
t,782.8090,0.0076,0.0984,0.0129
e,782.8241,0.0126,0.0972,0.0107
BACKSPACE,782.8469,0.0227,0.0516,0.0094
h,782.8933,0.0128,0.1006,0.0090
e,782.9101,0.0845,0.1969,0.1174
k,782.9209,0.0115,0.0977,0.0115
BACKSPACE,782.9485,0.0203,0.0515,0.0095
 ,782.9993,0.0086,0.1008,0.0098
u,783.0079,0.0834,0.1781,0.1101
BACKSPACE,783.0229,0.0185,0.0484,0.0106
n,783.5969,0.0823,0.1883,0.0914
i,783.8479,0.0956,0.1008,0.0903
f,783.8535,0.1109,0.1985,0.1112
o,784.7713,0.0990,0.0972,0.1191
r,784.8133,0.0859,0.1075,0.1062
i,784.9214,0.0101,0.1022,0.0124
BACKSPACE,784.9323,0.0219,0.0507,0.0081
m,784.9848,0.0107,0.0979,0.0108
 ,784.9912,0.0812,0.1877,0.0824
a,785.0049,0.0088,0.0991,0.0096
BACKSPACE,785.0238,0.0188,0.0519,0.0076
o,785.0731,0.0125,0.1009,0.0093
j,785.0829,0.0102,0.0992,0.0070
BACKSPACE,785.0937,0.0227,0.0502,0.0105
f,785.1438,0.0108,0.1012,0.0117
 ,785.4666,0.1125,0.1834,0.1080
t,785.9862,0.1086,0.1351,0.0904
h,785.9917,0.1098,0.1514,0.0868
e,786.0014,0.0992,0.1411,0.0896
 ,786.0131,0.1126,0.1028,0.0826
p,786.0225,0.0954,0.1736,0.0985
a,786.0361,0.0994,0.1689,0.0920
g,786.4710,0.0079,0.1025,0.0097
BACKSPACE,786.4875,0.0171,0.0489,0.0125
r,786.5362,0.0093,0.0976,0.0083
t,786.5502,0.0878,0.1594,0.0857
y,786.9817,0.0880,0.1569,0.1175
.,786.9922,0.1147,0.1100,0.1059
 ,788.5590,0.0908,0.1047,0.0962
SHIFT_DOWN,788.7327,0.0072,0.0105,0.0216
H,788.7342,0.0915,0.1213,0.1050
SHIFT_UP,788.7525,0.0092,0.0112,0.0097
i,788.8916,0.0950,0.1321,0.0935
s,788.9003,0.1134,0.1318,0.1021
 ,788.9063,0.1130,0.1858,0.1156
k,788.9180,0.0116,0.1025,0.0102
BACKSPACE,788.9399,0.0229,0.0477,0.0100
h,788.9856,0.0101,0.1011,0.0084
a,788.9951,0.1113,0.1226,0.0911
i,789.4624,0.1168,0.1314,0.0986
r,789.4685,0.1040,0.0915,0.0831
 ,790.1999,0.1222,0.1300,0.0896
m,790.2084,0.0073,0.0976,0.0095
BACKSPACE,790.2414,0.0219,0.0510,0.0105
w,790.2913,0.0092,0.1030,0.0117
a,790.4040,0.1070,0.1171,0.1039
s,790.7972,0.1211,0.1396,0.0867
 ,791.5164,0.1091,0.1938,0.1110
v,791.5247,0.0884,0.1689,0.1121
g,791.8786,0.0078,0.0975,0.0104
BACKSPACE,791.8986,0.0189,0.0517,0.0125
e,791.9457,0.0083,0.0998,0.0083
m,792.2754,0.0081,0.1014,0.0080
BACKSPACE,792.2901,0.0227,0.0500,0.0079
r,792.3423,0.0122,0.1021,0.0119
q,792.8274,0.0080,0.0977,0.0110
BACKSPACE,792.8437,0.0223,0.0481,0.0100
y,792.8934,0.0109,0.1007,0.0081
 ,792.9069,0.0984,0.1335,0.1103
f,794.0178,0.1192,0.1859,0.0903
p,794.3267,0.0107,0.0976,0.0123
BACKSPACE,794.3482,0.0216,0.0502,0.0080
a,794.4021,0.0129,0.0990,0.0085
i,794.4745,0.0847,0.1282,0.0784
r,794.4853,0.1046,0.1205,0.1025
",",796.3320,0.0866,0.1772,0.0964
u,796.3428,0.0076,0.1003,0.0101
BACKSPACE,796.3637,0.0185,0.0476,0.0130
 ,796.4178,0.0090,0.0987,0.0113
h,796.4284,0.0802,0.1329,0.1166
i,796.8364,0.1089,0.1415,0.1181
s,799.3458,0.0816,0.1484,0.1121
 ,799.3562,0.0910,0.1390,0.1066
f,799.3681,0.0912,0.1748,0.0915
a,800.5848,0.0793,0.0891,0.1071
c,800.5941,0.1159,0.1719,0.0896
m,801.4835,0.0123,0.1005,0.0118
BACKSPACE,801.4948,0.0201,0.0511,0.0114
e,801.5429,0.0094,0.1023,0.0110
 ,802.1943,0.0917,0.1485,0.1153
n,802.6114,0.0976,0.1581,0.0808
a,802.7665,0.0963,0.1157,0.1144
t,803.8456,0.0967,0.1154,0.1197
p,804.5790,0.0118,0.1006,0.0122
BACKSPACE,804.5886,0.0194,0.0498,0.0081
u,804.6371,0.0090,0.0994,0.0079
x,804.6487,0.0075,0.0998,0.0128
BACKSPACE,804.6622,0.0195,0.0512,0.0113
r,804.7127,0.0091,0.0971,0.0109
a,805.6970,0.1023,0.0935,0.0947
l,806.6183,0.1057,0.1251,0.0839
l,807.3646,0.0979,0.1919,0.0983
y,807.3703,0.0912,0.1194,0.1196
n,807.3817,0.0124,0.1005,0.0113
BACKSPACE,807.4020,0.0188,0.0522,0.0093
 ,807.4507,0.0092,0.0973,0.0123
s,807.4635,0.0957,0.1194,0.1059
a,807.9930,0.1078,0.1832,0.1083
n,808.0017,0.0926,0.1978,0.1042
g,808.0106,0.1073,0.1091,0.1093
u,808.4526,0.1098,0.1901,0.0989
f,809.3050,0.0072,0.0988,0.0119
BACKSPACE,809.3313,0.0213,0.0484,0.0100
i,809.3836,0.0094,0.0986,0.0122
n,809.7999,0.1162,0.1279,0.1208
e,810.1149,0.1153,0.1631,0.1069
",",810.7207,0.0947,0.1670,0.1097
b,811.0634,0.0098,0.0990,0.0110
BACKSPACE,811.0731,0.0190,0.0528,0.0120
 ,811.1231,0.0081,0.0986,0.0126
h,811.1356,0.0918,0.1629,0.0922
i,811.1469,0.1014,0.1799,0.0867
b,811.8425,0.0092,0.1024,0.0120
BACKSPACE,811.8503,0.0213,0.0527,0.0091
s,811.9027,0.0087,0.0970,0.0094
 ,811.9152,0.1196,0.1858,0.1009
s,812.3166,0.0839,0.1222,0.1049
k,812.3240,0.0968,0.1009,0.0844
d,813.6120,0.0086,0.0989,0.0109
BACKSPACE,813.6295,0.0225,0.0495,0.0080
i,813.6794,0.0121,0.0974,0.0087
n,813.6910,0.1184,0.1149,0.1177
 ,813.8680,0.1063,0.1827,0.0989
k,813.9435,0.0112,0.1000,0.0094
BACKSPACE,813.9636,0.0184,0.0493,0.0089
r,814.0126,0.0097,0.1007,0.0120
o,814.0212,0.1056,0.1862,0.1140
n,814.0323,0.0104,0.1004,0.0091
BACKSPACE,814.0611,0.0223,0.0500,0.0105
u,814.1122,0.0108,0.0997,0.0125
g,814.8899,0.1096,0.0966,0.1013
k,815.5467,0.0112,0.1006,0.0080
BACKSPACE,815.5676,0.0227,0.0510,0.0118
h,815.6192,0.0100,0.1013,0.0109
e,816.5194,0.0851,0.1472,0.1130
q,817.8735,0.0115,0.0987,0.0108
BACKSPACE,817.8879,0.0191,0.0496,0.0126
n,817.9395,0.0101,0.0976,0.0112
n,818.6243,0.0084,0.1007,0.0113
BACKSPACE,818.6473,0.0188,0.0516,0.0070
d,818.6952,0.0073,0.0974,0.0102
f,818.7056,0.0076,0.1017,0.0120
BACKSPACE,818.7328,0.0180,0.0493,0.0078
 ,818.7814,0.0094,0.1001,0.0077
m,818.7966,0.0089,0.0978,0.0119
BACKSPACE,818.8222,0.0216,0.0498,0.0111
b,818.8720,0.0122,0.0974,0.0118
y,818.8775,0.0993,0.1306,0.1007
 ,819.5688,0.0906,0.1992,0.0995
c,819.5761,0.1128,0.1018,0.1060
o,820.8568,0.1090,0.1701,0.1045
a,821.1504,0.0901,0.1338,0.1041
s,822.3248,0.0098,0.1025,0.0130
BACKSPACE,822.3424,0.0205,0.0509,0.0080
r,822.3924,0.0127,0.0998,0.0106
b,822.3999,0.0102,0.1008,0.0094
BACKSPACE,822.4184,0.0174,0.0486,0.0073
s,822.4686,0.0085,0.0986,0.0123
q,822.4800,0.0071,0.0978,0.0092
BACKSPACE,822.5003,0.0226,0.0512,0.0074
e,822.5463,0.0107,0.0992,0.0077
 ,822.8867,0.1060,0.1207,0.1224
s,822.8973,0.1166,0.1484,0.0906
o,822.9072,0.0944,0.0965,0.1103
h,822.9965,0.0127,0.0988,0.0126
BACKSPACE,823.0102,0.0181,0.0495,0.0110
a,823.0655,0.0117,0.1030,0.0115
p,823.0727,0.1170,0.1023,0.0909
 ,823.9386,0.1077,0.1356,0.1108
a,824.9607,0.1056,0.1143,0.0824
n,825.6129,0.1131,0.1133,0.1179
d,826.2589,0.1163,0.1850,0.1005
 ,826.4072,0.1110,0.1747,0.1141
b,826.9780,0.1116,0.1555,0.1201
l,827.3836,0.0878,0.1324,0.1068
u,827.3912,0.0956,0.0902,0.0950
y,828.9496,0.0090,0.1023,0.0076
BACKSPACE,828.9714,0.0194,0.0470,0.0091
n,829.0213,0.0101,0.0989,0.0112
t,829.0343,0.1014,0.1288,0.1103
 ,829.2692,0.0867,0.1040,0.0927
r,829.6234,0.1180,0.1668,0.1188
z,830.6660,0.0802,0.1014,0.1167
o,830.8413,0.1024,0.0965,0.1165
r,830.8473,0.1004,0.1382,0.1175
 ,831.4873,0.1166,0.1418,0.1187
b,831.6674,0.0808,0.1128,0.0943
f,832.1810,0.0093,0.0989,0.0114
BACKSPACE,832.1971,0.0195,0.0497,0.0115
l,832.2442,0.0105,0.0984,0.0090
f,833.1094,0.0089,0.1021,0.0091
BACKSPACE,833.1227,0.0174,0.0480,0.0096
a,833.1735,0.0078,0.1004,0.0118
d,833.6362,0.0855,0.1981,0.0986
e,834.3010,0.0939,0.1345,0.1048
g,834.5590,0.0075,0.1029,0.0096
BACKSPACE,834.5774,0.0210,0.0520,0.0096
s,834.6261,0.0103,0.1024,0.0070
 ,834.6390,0.0958,0.0908,0.1098
a,835.9815,0.0869,0.1663,0.1044
n,836.0450,0.1086,0.1801,0.1125
l,836.0557,0.0126,0.1009,0.0087
BACKSPACE,836.0853,0.0209,0.0495,0.0107
d,836.1343,0.0116,0.0999,0.0077
t,838.0850,0.0087,0.1003,0.0075
BACKSPACE,838.0996,0.0174,0.0484,0.0088
 ,838.1484,0.0102,0.0986,0.0126
t,839.2425,0.0937,0.1326,0.0982
h,839.5615,0.1210,0.1989,0.1097
e,840.5183,0.1092,0.1201,0.0945
 ,841.4282,0.0878,0.1217,0.1102
c,841.4368,0.1127,0.0955,0.1068
h,841.4488,0.0123,0.0991,0.0118
BACKSPACE,841.4670,0.0211,0.0514,0.0126
o,841.5156,0.0091,0.1019,0.0127
l,841.6861,0.1044,0.1722,0.0843
w,841.7525,0.0105,0.1016,0.0089
BACKSPACE,841.7636,0.0222,0.0517,0.0086
d,841.8133,0.0102,0.0973,0.0099
v,842.0790,0.0124,0.0982,0.0121
BACKSPACE,842.1032,0.0191,0.0479,0.0092
 ,842.1506,0.0070,0.0977,0.0097
o,842.1962,0.0842,0.1638,0.1021
f,842.2061,0.0903,0.1450,0.0992
r,842.2947,0.0110,0.1005,0.0101
BACKSPACE,842.3250,0.0192,0.0474,0.0121
 ,842.3746,0.0112,0.0997,0.0084
t,842.9727,0.0905,0.1382,0.1191
h,843.9794,0.1122,0.1427,0.0863
e,844.1654,0.1014,0.0979,0.1116
 ,844.1782,0.0812,0.1428,0.0916
f,844.9864,0.0101,0.0976,0.0096
BACKSPACE,845.0090,0.0178,0.0500,0.0111
w,845.0547,0.0095,0.0973,0.0082
l,845.0671,0.0096,0.0994,0.0077
BACKSPACE,845.0772,0.0217,0.0494,0.0113
i,845.1287,0.0073,0.0989,0.0115
n,845.2262,0.1114,0.1516,0.1003
t,845.7697,0.0855,0.1313,0.0822
e,845.7790,0.1191,0.1901,0.0822
BACKSPACE,845.7899,0.0178,0.0496,0.0074
m,845.8277,0.0084,0.1028,0.0129
BACKSPACE,845.8562,0.0174,0.0512,0.0088
r,845.9028,0.0092,0.0988,0.0105
 ,846.8392,0.1049,0.1093,0.0858
t,848.3199,0.0838,0.1818,0.0813
h,849.0667,0.1118,0.1202,0.0782
d,849.0771,0.0094,0.1018,0.0075
BACKSPACE,849.0878,0.0200,0.0515,0.0091
a,849.1388,0.0105,0.0997,0.0077
t,850.0099,0.0819,0.1014,0.1040
 ,850.0156,0.0986,0.1440,0.1063
h,850.0715,0.1119,0.1048,0.0969
a,850.0854,0.0870,0.1521,0.1100
d,850.6390,0.1165,0.1016,0.1035
 ,851.4179,0.1025,0.1835,0.0981
j,852.3989,0.0964,0.1686,0.1003
t,853.6950,0.0073,0.0973,0.0083
BACKSPACE,853.7183,0.0206,0.0478,0.0125
u,853.7636,0.0127,0.1019,0.0071
s,854.6289,0.0969,0.1604,0.1022
t,855.2564,0.1043,0.1013,0.1026
