Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
o,725.3995,0.0830,0.1460,0.0875
 ,725.9052,0.0887,0.1357,0.0791
q,725.9157,0.0114,0.0992,0.0085
BACKSPACE,725.9446,0.0200,0.0518,0.0116
t,725.9925,0.0103,0.1007,0.0109
h,726.5856,0.0823,0.1162,0.0958
e,727.6582,0.0978,0.1614,0.0896
 ,728.8542,0.1008,0.1955,0.0803
i,729.8894,0.0100,0.1018,0.0096
BACKSPACE,729.9159,0.0206,0.0506,0.0120
w,729.9634,0.0094,0.1001,0.0104
i,730.4275,0.0999,0.1309,0.0803
m,730.6359,0.0084,0.0987,0.0106
BACKSPACE,730.6605,0.0224,0.0522,0.0127
n,730.7083,0.0104,0.1018,0.0106
d,730.7174,0.1118,0.1666,0.0905
o,730.8415,0.0966,0.1175,0.0944
w,732.0999,0.1048,0.1869,0.0988
:,732.6663,0.1047,0.1394,0.0954
p,733.0866,0.0080,0.0973,0.0093
BACKSPACE,733.0986,0.0200,0.0485,0.0074
 ,733.1481,0.0083,0.1008,0.0076
u,733.5701,0.0113,0.0986,0.0090
BACKSPACE,733.5922,0.0172,0.0485,0.0074
a,733.6422,0.0076,0.0972,0.0071
k,733.7159,0.0114,0.1023,0.0119
BACKSPACE,733.7409,0.0189,0.0520,0.0103
 ,733.7914,0.0082,0.1025,0.0105
s,734.5366,0.0852,0.1874,0.1165
m,734.5655,0.1184,0.1195,0.0859
m,734.5785,0.0109,0.0978,0.0113
BACKSPACE,734.5910,0.0202,0.0486,0.0126
a,734.6442,0.0129,0.0991,0.0125
l,735.0335,0.1076,0.1936,0.0919
l,735.6034,0.0883,0.1715,0.1027
i,735.6128,0.0836,0.1478,0.0956
s,735.6238,0.1067,0.1545,0.1013
h,735.8279,0.1020,0.1270,0.0893
",",736.1884,0.0974,0.1850,0.1110
y,736.2604,0.0098,0.1010,0.0111
BACKSPACE,736.2754,0.0188,0.0486,0.0095
 ,736.3313,0.0127,0.0997,0.0082
d,736.3381,0.0121,0.0976,0.0115
BACKSPACE,736.3564,0.0177,0.0475,0.0094
f,736.4046,0.0117,0.1015,0.0112
r,738.0510,0.0796,0.1093,0.1070
c,738.3366,0.0112,0.0974,0.0128
BACKSPACE,738.3567,0.0205,0.0472,0.0109
a,738.4022,0.0100,0.0979,0.0084
i,739.0462,0.1115,0.0954,0.1166
l,739.0529,0.1092,0.1061,0.0874
t,739.1996,0.0114,0.1009,0.0112
BACKSPACE,739.2151,0.0198,0.0525,0.0096
 ,739.2658,0.0080,0.0992,0.0077
f,740.6723,0.0856,0.1307,0.1141
i,741.3356,0.1083,0.1710,0.1041
g,741.8697,0.1169,0.1171,0.1135
u,741.8781,0.0975,0.1730,0.0877
r,742.0561,0.0998,0.1802,0.0948
o,742.8306,0.0101,0.1029,0.0086
BACKSPACE,742.8569,0.0212,0.0522,0.0110
e,742.9098,0.0116,0.1024,0.0106
",",743.3007,0.1046,0.1305,0.1169
BACKSPACE,743.3099,0.0185,0.0502,0.0114
e,743.4093,0.0127,0.0989,0.0111
BACKSPACE,743.4200,0.0229,0.0521,0.0121
 ,743.4668,0.0125,0.0992,0.0123
t,743.4821,0.0975,0.1367,0.0965
h,743.4880,0.0992,0.1759,0.0989
e,743.6354,0.1043,0.1493,0.1057
 ,743.6451,0.1032,0.1134,0.0931
m,745.2069,0.0976,0.1402,0.1152
e,745.7634,0.1100,0.1997,0.1069
a,745.7754,0.0903,0.1828,0.0945
g,745.7819,0.1149,0.1678,0.0975
r,746.3254,0.0846,0.1110,0.0954
n,747.0936,0.0096,0.1009,0.0120
BACKSPACE,747.1145,0.0203,0.0518,0.0092
e,747.1662,0.0124,0.0973,0.0123
c,747.1736,0.0115,0.1006,0.0102
BACKSPACE,747.1824,0.0230,0.0476,0.0125
n,747.2315,0.0099,0.0994,0.0087
h,747.7753,0.0086,0.1014,0.0079
BACKSPACE,747.7944,0.0225,0.0477,0.0085
e,747.8453,0.0108,0.1005,0.0079
d,749.0721,0.0105,0.1021,0.0084
BACKSPACE,749.0869,0.0196,0.0473,0.0082
s,749.1358,0.0116,0.1026,0.0074
s,749.1516,0.0830,0.1448,0.0941
 ,749.1661,0.1090,0.0973,0.0924
o,749.1752,0.1089,0.1879,0.0963
y,749.2451,0.0090,0.0986,0.0115
BACKSPACE,749.2683,0.0174,0.0479,0.0087
f,749.3220,0.0128,0.0993,0.0126
m,749.3335,0.0124,0.1029,0.0093
BACKSPACE,749.3561,0.0208,0.0525,0.0109
 ,749.4021,0.0086,0.1001,0.0113
w,751.1162,0.0104,0.1028,0.0130
BACKSPACE,751.1302,0.0185,0.0511,0.0091
h,751.1795,0.0099,0.0995,0.0110
i,751.2002,0.1065,0.1094,0.1172
s,751.2083,0.1176,0.1543,0.1056
 ,751.6787,0.0824,0.2013,0.0939
b,752.3114,0.1003,0.1137,0.0953
u,752.7371,0.0103,0.1020,0.0102
BACKSPACE,752.7544,0.0176,0.0521,0.0122
o,752.8065,0.0095,0.1023,0.0089
d,754.0848,0.1175,0.1364,0.1175
y,754.5902,0.0940,0.1698,0.1114
 ,755.0743,0.1095,0.1423,0.1176
m,755.2214,0.1031,0.1446,0.0885
e,755.2302,0.0948,0.1980,0.1061
u,755.2410,0.0119,0.0986,0.0101
BACKSPACE,755.2681,0.0178,0.0497,0.0097
r,755.3158,0.0090,0.0998,0.0127
e,755.3277,0.1154,0.1462,0.0923
d,756.2908,0.0125,0.0986,0.0118
BACKSPACE,756.3024,0.0224,0.0477,0.0097
l,756.3527,0.0119,0.1017,0.0088
y,757.6363,0.0808,0.1389,0.0863
 ,758.8451,0.1114,0.1534,0.1155
e,759.2054,0.0993,0.1000,0.1060
l,759.2187,0.0089,0.0990,0.0081
BACKSPACE,759.2463,0.0170,0.0498,0.0094
m,759.2979,0.0079,0.0988,0.0120
v,759.4371,0.0116,0.0995,0.0111
BACKSPACE,759.4521,0.0192,0.0522,0.0083
p,759.5018,0.0084,0.1012,0.0076
q,759.5094,0.0120,0.0985,0.0093
BACKSPACE,759.5336,0.0180,0.0517,0.0119
h,759.5878,0.0097,0.0984,0.0112
a,759.5950,0.0838,0.1639,0.1036
s,759.6045,0.0860,0.1203,0.1030
i,759.6169,0.0895,0.1781,0.1131
z,759.6851,0.1091,0.1885,0.1070
e,760.4584,0.1112,0.1359,0.1081
d,760.4665,0.1103,0.1938,0.1122
p,762.4555,0.0101,0.0980,0.0079
BACKSPACE,762.4785,0.0193,0.0519,0.0102
 ,762.5331,0.0105,0.1025,0.0126
b,762.7150,0.1073,0.1401,0.0891
y,763.4619,0.0910,0.1533,0.0983
i,764.2772,0.0100,0.1001,0.0085
BACKSPACE,764.2990,0.0196,0.0483,0.0098
 ,764.3492,0.0076,0.0987,0.0075
t,765.3727,0.0964,0.1451,0.1143
h,765.4363,0.0861,0.1115,0.1122
e,765.4477,0.1162,0.1212,0.1071
a,765.8013,0.0090,0.0989,0.0127
BACKSPACE,765.8140,0.0174,0.0509,0.0097
 ,765.8627,0.0122,0.0997,0.0076
r,765.9104,0.0077,0.1007,0.0101
BACKSPACE,765.9311,0.0209,0.0476,0.0074
b,765.9848,0.0112,0.1016,0.0109
l,765.9908,0.1117,0.1850,0.1184
u,767.0393,0.0920,0.1270,0.0959
e,768.1683,0.1157,0.1164,0.1056
 ,769.2028,0.0980,0.1767,0.0805
o,769.2143,0.0953,0.1957,0.1146
v,769.2223,0.0847,0.1704,0.0851
r,769.2303,0.0080,0.0979,0.0094
BACKSPACE,769.2472,0.0209,0.0487,0.0085
e,769.2982,0.0092,0.1026,0.0110
c,769.3069,0.0092,0.1016,0.0088
BACKSPACE,769.3196,0.0212,0.0473,0.0089
r,769.3696,0.0107,0.1013,0.0107
a,770.3807,0.1044,0.1923,0.1076
l,771.3664,0.0960,0.1260,0.1087
l,771.3711,0.1065,0.0949,0.1132
w,771.3812,0.0075,0.1007,0.0071
BACKSPACE,771.4119,0.0182,0.0520,0.0121
s,771.4620,0.0090,0.0993,0.0110
i,771.4701,0.0122,0.0984,0.0099
BACKSPACE,771.4913,0.0199,0.0493,0.0114
 ,771.5454,0.0124,0.0991,0.0101
w,772.2120,0.1058,0.1792,0.0994
i,772.2300,0.0813,0.1115,0.0980
c,772.2433,0.1165,0.1249,0.1158
k,772.9885,0.0088,0.0993,0.0098
BACKSPACE,773.0175,0.0226,0.0528,0.0101
h,773.0660,0.0103,0.1009,0.0127
 ,773.0788,0.1028,0.1252,0.0996
w,773.0883,0.1070,0.1028,0.0949
e,774.0850,0.1000,0.1608,0.1127
r,774.7938,0.1162,0.1835,0.1080
y,774.8035,0.0081,0.0976,0.0098
BACKSPACE,774.8259,0.0191,0.0522,0.0077
e,774.8765,0.0072,0.1001,0.0088
j,776.5784,0.0094,0.1023,0.0129
BACKSPACE,776.5960,0.0182,0.0474,0.0123
 ,776.6476,0.0125,0.0981,0.0114
q,777.0977,0.0096,0.1016,0.0112
BACKSPACE,777.1107,0.0172,0.0503,0.0120
t,777.1630,0.0094,0.0976,0.0125
h,777.7638,0.0782,0.1621,0.1060
e,778.6270,0.1061,0.0988,0.1111
 ,778.7149,0.0877,0.1676,0.1102
u,778.7291,0.0865,0.0951,0.0922
n,780.6299,0.1037,0.1034,0.0949
i,782.0002,0.0908,0.1833,0.1109
f,782.2705,0.0983,0.1703,0.0991
o,782.2832,0.1083,0.1193,0.0868
r,782.4571,0.0879,0.1679,0.1020
m,782.7833,0.0826,0.1041,0.0891
 ,783.3346,0.1174,0.1690,0.1053
j,783.9213,0.0126,0.1028,0.0100
BACKSPACE,783.9504,0.0203,0.0489,0.0102
o,783.9997,0.0108,0.0998,0.0120
f,784.1703,0.1036,0.2005,0.1211
 ,784.2898,0.1096,0.1383,0.1153
t,784.6017,0.0972,0.0945,0.1014
h,784.6124,0.0917,0.1950,0.0924
n,784.6184,0.0073,0.1009,0.0078
BACKSPACE,784.6364,0.0198,0.0497,0.0093
e,784.6900,0.0094,0.0990,0.0126
 ,785.0286,0.0891,0.1112,0.0953
p,785.8242,0.1080,0.1281,0.0880
z,786.4085,0.0103,0.1022,0.0078
BACKSPACE,786.4276,0.0210,0.0505,0.0117
a,786.4770,0.0111,0.0982,0.0095
r,786.9471,0.0937,0.1492,0.1040
t,787.0570,0.1023,0.1766,0.1076
y,787.0669,0.1066,0.1159,0.1012
.,788.3752,0.1117,0.1796,0.1209
 ,789.6011,0.0831,0.1481,0.0955
SHIFT_DOWN,789.7242,0.0088,0.0110,0.0179
H,789.7264,0.1183,0.1973,0.0894
SHIFT_UP,789.7414,0.0074,0.0120,0.0107
i,789.7322,0.0943,0.1601,0.1161
p,790.1600,0.0120,0.0988,0.0107
BACKSPACE,790.1892,0.0186,0.0507,0.0072
s,790.2414,0.0093,0.0988,0.0099
 ,791.3810,0.1154,0.1530,0.1025
h,791.3904,0.0855,0.1586,0.1114
x,791.7825,0.0093,0.0999,0.0125
BACKSPACE,791.7999,0.0193,0.0523,0.0074
a,791.8467,0.0108,0.0994,0.0128
e,792.5999,0.0121,0.0985,0.0108
BACKSPACE,792.6098,0.0223,0.0519,0.0125
i,792.6624,0.0093,0.1015,0.0099
o,792.6700,0.0075,0.1023,0.0085
BACKSPACE,792.6820,0.0226,0.0504,0.0092
r,792.7338,0.0086,0.0981,0.0126
 ,792.7433,0.1101,0.1019,0.0930
g,793.0027,0.0100,0.1017,0.0082
BACKSPACE,793.0229,0.0190,0.0511,0.0075
w,793.0728,0.0118,0.1026,0.0091
f,793.1633,0.0122,0.0998,0.0125
BACKSPACE,793.1840,0.0225,0.0523,0.0072
a,793.2327,0.0117,0.1013,0.0119
r,793.2445,0.0088,0.1026,0.0072
BACKSPACE,793.2602,0.0223,0.0494,0.0081
s,793.3107,0.0108,0.1000,0.0113
 ,793.3182,0.1177,0.1994,0.0856
v,793.7321,0.1198,0.1166,0.1008
e,794.9331,0.1022,0.1659,0.0831
t,795.7546,0.0094,0.0978,0.0127
BACKSPACE,795.7749,0.0172,0.0493,0.0074
r,795.8257,0.0080,0.0979,0.0072
y,796.0338,0.0899,0.1353,0.0902
 ,797.3841,0.0925,0.1045,0.0983
f,798.2316,0.0797,0.1084,0.1198
a,798.2364,0.1022,0.1425,0.0954
i,798.2509,0.0896,0.1372,0.1005
s,799.0800,0.0081,0.0976,0.0082
BACKSPACE,799.1105,0.0185,0.0528,0.0115
r,799.1596,0.0115,0.1023,0.0119
",",799.3946,0.1119,0.1282,0.1137
a,799.9469,0.0119,0.1021,0.0127
BACKSPACE,799.9760,0.0212,0.0515,0.0106
 ,800.0239,0.0093,0.0993,0.0123
h,801.2947,0.1063,0.0920,0.1131
i,801.3008,0.0842,0.1914,0.1042
s,801.8464,0.1176,0.1525,0.1143
r,801.8581,0.0108,0.0995,0.0073
BACKSPACE,801.8768,0.0205,0.0489,0.0100
 ,801.9264,0.0093,0.1027,0.0099
f,802.9333,0.1040,0.1350,0.0992
a,803.1405,0.1008,0.1340,0.0984
c,803.1790,0.1075,0.1602,0.0941
m,803.4780,0.0074,0.1003,0.0086
BACKSPACE,803.5001,0.0211,0.0521,0.0081
e,803.5483,0.0091,0.1016,0.0107
u,803.7003,0.0123,0.1013,0.0116
BACKSPACE,803.7316,0.0197,0.0488,0.0072
 ,803.7813,0.0115,0.0997,0.0076
n,804.3215,0.0893,0.1230,0.0892
i,804.3307,0.0128,0.1005,0.0128
BACKSPACE,804.3565,0.0222,0.0480,0.0077
a,804.4063,0.0104,0.0997,0.0076
t,805.0900,0.1094,0.1701,0.0869
u,805.3378,0.0848,0.0982,0.1117
BACKSPACE,805.3498,0.0220,0.0521,0.0082
r,805.5843,0.1037,0.1483,0.1106
a,806.8395,0.0959,0.1814,0.1141
l,806.9296,0.1097,0.1574,0.1059
l,806.9399,0.0902,0.1094,0.0887
y,807.9164,0.1148,0.1959,0.1084
y,807.9231,0.0118,0.0989,0.0105
BACKSPACE,807.9368,0.0221,0.0509,0.0116
 ,807.9849,0.0084,0.1010,0.0078
s,808.1252,0.1040,0.1361,0.0798
a,809.2236,0.0815,0.1216,0.0864
u,810.7113,0.0083,0.0987,0.0087
BACKSPACE,810.7352,0.0184,0.0494,0.0129
n,810.7856,0.0110,0.0989,0.0070
g,811.4900,0.0912,0.2008,0.1186
k,812.5316,0.0082,0.1005,0.0101
BACKSPACE,812.5448,0.0224,0.0499,0.0098
u,812.5980,0.0078,0.1026,0.0092
i,812.6054,0.0903,0.1499,0.0830
n,812.6149,0.1099,0.1916,0.1034
e,813.5999,0.0948,0.1509,0.0801
h,813.9012,0.0071,0.1002,0.0125
BACKSPACE,813.9227,0.0215,0.0497,0.0107
",",813.9727,0.0084,0.1007,0.0128
 ,813.9784,0.1023,0.1107,0.1058
h,814.4899,0.0938,0.1038,0.0922
z,815.1542,0.0084,0.0979,0.0121
BACKSPACE,815.1774,0.0188,0.0521,0.0089
i,815.2271,0.0123,0.1026,0.0081
s,815.2341,0.1135,0.1188,0.1177
a,815.2439,0.0129,0.0999,0.0071
BACKSPACE,815.2539,0.0172,0.0506,0.0121
 ,815.3069,0.0079,0.1026,0.0103
u,815.3151,0.0111,0.0986,0.0112
BACKSPACE,815.3266,0.0195,0.0524,0.0116
s,815.3811,0.0075,0.1016,0.0079
k,815.3868,0.1122,0.1353,0.0852
i,815.3971,0.0930,0.1475,0.1112
s,816.9056,0.0086,0.0988,0.0071
BACKSPACE,816.9292,0.0195,0.0520,0.0091
n,816.9829,0.0089,0.0993,0.0116
 ,817.7377,0.0827,0.1585,0.1211
r,818.1680,0.0892,0.1255,0.1123
o,818.1773,0.0965,0.0978,0.0943
u,818.6488,0.1060,0.1983,0.1035
j,819.0671,0.0123,0.1016,0.0130
BACKSPACE,819.0815,0.0222,0.0490,0.0106
g,819.1319,0.0101,0.0986,0.0119
h,819.5692,0.1045,0.1391,0.0834
e,820.5244,0.1093,0.1905,0.0879
n,821.6320,0.0796,0.1032,0.1052
z,821.8821,0.0085,0.1000,0.0097
BACKSPACE,821.8927,0.0219,0.0489,0.0129
e,821.9443,0.0077,0.1012,0.0076
d,821.9580,0.0967,0.1419,0.1083
 ,821.9654,0.1172,0.1264,0.0879
b,823.1772,0.1003,0.1361,0.1012
y,823.1886,0.0808,0.1500,0.0968
 ,823.6407,0.1070,0.1768,0.1217
c,824.3934,0.1171,0.1942,0.1052
o,824.4057,0.0821,0.1681,0.1121
a,824.7896,0.1076,0.1837,0.1136
r,824.8036,0.0868,0.1738,0.1004
s,824.8147,0.1103,0.0946,0.0895
e,824.8225,0.0988,0.1407,0.0934
 ,825.0919,0.1138,0.1986,0.1078
s,825.5132,0.1150,0.1775,0.0867
o,825.5224,0.0814,0.1444,0.1153
a,826.0784,0.1042,0.1146,0.0811
z,827.2805,0.0115,0.1005,0.0085
BACKSPACE,827.2966,0.0186,0.0512,0.0108
p,827.3428,0.0128,0.0972,0.0118
 ,827.3577,0.1157,0.0974,0.1026
w,827.3653,0.0082,0.1003,0.0107
BACKSPACE,827.3874,0.0219,0.0493,0.0120
a,827.4410,0.0091,0.1023,0.0087
n,827.4466,0.1074,0.1737,0.0960
f,827.4619,0.0082,0.1015,0.0127
BACKSPACE,827.4878,0.0180,0.0524,0.0109
d,827.5344,0.0121,0.1018,0.0093
j,827.6281,0.0086,0.0973,0.0122
BACKSPACE,827.6448,0.0228,0.0511,0.0088
 ,827.6991,0.0089,0.1009,0.0101
b,827.7096,0.1205,0.1244,0.0876
q,827.7163,0.0083,0.0986,0.0124
BACKSPACE,827.7366,0.0191,0.0521,0.0105
l,827.7841,0.0089,0.1012,0.0084
u,827.7921,0.0784,0.1345,0.0893
x,828.1950,0.0073,0.0973,0.0084
BACKSPACE,828.2180,0.0172,0.0495,0.0106
n,828.2724,0.0116,0.0986,0.0102
t,828.2814,0.1059,0.1633,0.1164
 ,828.2924,0.0822,0.1959,0.1136
r,828.2982,0.0949,0.1118,0.0879
a,828.4810,0.0893,0.0972,0.1041
z,828.4915,0.0849,0.1028,0.0874
o,829.1864,0.1064,0.1012,0.1042
x,829.6985,0.0112,0.0998,0.0093
BACKSPACE,829.7070,0.0219,0.0499,0.0080
r,829.7568,0.0129,0.0989,0.0095
 ,829.7663,0.1121,0.1770,0.1045
f,829.7777,0.0123,0.1015,0.0112
BACKSPACE,829.7893,0.0194,0.0487,0.0075
b,829.8404,0.0071,0.1002,0.0121
z,830.2151,0.0085,0.0970,0.0073
BACKSPACE,830.2368,0.0175,0.0492,0.0111
l,830.2881,0.0101,0.1006,0.0106
a,830.2940,0.0932,0.1231,0.0984
w,830.3056,0.0078,0.0990,0.0079
BACKSPACE,830.3360,0.0225,0.0512,0.0076
d,830.3830,0.0078,0.0999,0.0117
e,830.3922,0.0948,0.1962,0.1199
q,831.0643,0.0095,0.1029,0.0096
BACKSPACE,831.0841,0.0181,0.0504,0.0103
s,831.1336,0.0102,0.1003,0.0089
d,831.1444,0.0105,0.1029,0.0130
BACKSPACE,831.1647,0.0192,0.0474,0.0110
 ,831.2155,0.0072,0.1012,0.0098
a,831.2603,0.0849,0.1968,0.1186
l,831.9245,0.0109,0.1020,0.0096
BACKSPACE,831.9366,0.0228,0.0502,0.0087
n,831.9863,0.0128,0.0996,0.0071
r,832.7831,0.0127,0.0972,0.0079
BACKSPACE,832.8066,0.0227,0.0528,0.0072
d,832.8621,0.0077,0.1006,0.0099
 ,833.5292,0.1080,0.1524,0.1180
i,833.5388,0.0075,0.0987,0.0119
BACKSPACE,833.5677,0.0205,0.0518,0.0098
t,833.6213,0.0119,0.1017,0.0085
h,833.6330,0.1122,0.0924,0.0915
e,834.8525,0.0978,0.1791,0.0934
f,834.8678,0.0123,0.1002,0.0084
BACKSPACE,834.8906,0.0207,0.0488,0.0107
 ,834.9377,0.0101,0.0992,0.0108
c,834.9509,0.1166,0.1830,0.0871
o,835.0170,0.0970,0.1391,0.0970
l,835.9283,0.0964,0.1832,0.0950
h,836.7120,0.0102,0.0985,0.0121
BACKSPACE,836.7271,0.0190,0.0481,0.0101
d,836.7799,0.0109,0.0978,0.0123
y,837.2852,0.0117,0.0996,0.0128
BACKSPACE,837.3070,0.0193,0.0492,0.0097
 ,837.3585,0.0124,0.1014,0.0102
a,837.3660,0.0127,0.0977,0.0121
BACKSPACE,837.3804,0.0213,0.0512,0.0099
o,837.4259,0.0113,0.1014,0.0118
f,838.0602,0.0898,0.1793,0.1163
n,838.0736,0.0099,0.0983,0.0091
BACKSPACE,838.0851,0.0221,0.0513,0.0071
 ,838.1369,0.0082,0.0981,0.0099
t,838.5486,0.1156,0.1636,0.0920
r,838.5547,0.0128,0.0982,0.0127
BACKSPACE,838.5829,0.0195,0.0476,0.0082
h,838.6320,0.0114,0.1020,0.0128
e,839.0921,0.0990,0.1633,0.1060
 ,840.0830,0.0987,0.1288,0.0820
w,840.6982,0.0980,0.1954,0.0942
i,840.7054,0.1029,0.1535,0.1154
k,840.7179,0.0096,0.0981,0.0109
BACKSPACE,840.7273,0.0196,0.0484,0.0110
n,840.7792,0.0104,0.0989,0.0083
y,840.7983,0.0107,0.0994,0.0115
BACKSPACE,840.8127,0.0185,0.0528,0.0080
t,840.8612,0.0085,0.0993,0.0077
e,841.8177,0.1039,0.1792,0.1034
r,842.5034,0.1167,0.1997,0.1001
 ,842.5170,0.1058,0.1157,0.0873
t,843.1400,0.1109,0.1273,0.1098
h,844.0952,0.0907,0.1374,0.1132
a,844.1016,0.1155,0.1599,0.0974
t,844.1129,0.0929,0.1831,0.0976
 ,845.1332,0.0875,0.1256,0.0846
r,845.1455,0.0078,0.0971,0.0109
BACKSPACE,845.1601,0.0198,0.0474,0.0119
h,845.2115,0.0070,0.1008,0.0074
a,846.3903,0.1068,0.1435,0.0796
d,846.4046,0.0995,0.0986,0.0940
r,847.3140,0.0104,0.0985,0.0071
BACKSPACE,847.3403,0.0202,0.0518,0.0123
 ,847.3901,0.0111,0.1017,0.0096
j,847.4019,0.0924,0.1767,0.1076
u,847.7581,0.0904,0.1724,0.0952
s,847.8981,0.1022,0.1390,0.1176
t,848.2303,0.1090,0.1515,0.1163
 ,848.6295,0.1116,0.1409,0.1141
e,849.2361,0.0825,0.1932,0.0816
n,849.8373,0.1079,0.1305,0.0921
d,850.6759,0.0939,0.1215,0.1034
e,850.6874,0.0988,0.1346,0.0901
d,850.6980,0.0876,0.1613,0.0981
p,851.8454,0.0092,0.1001,0.0111
BACKSPACE,851.8727,0.0185,0.0497,0.0079
.,851.9214,0.0072,0.1022,0.0124
r,852.0740,0.0111,0.1018,0.0119
BACKSPACE,852.0887,0.0203,0.0483,0.0110
 ,852.1374,0.0107,0.0978,0.0086
 ,853.1716,0.0976,0.0909,0.1205
SHIFT_DOWN,853.8988,0.0119,0.0077,0.0222
O,853.9007,0.1074,0.1702,0.0924
SHIFT_UP,853.9194,0.0080,0.0079,0.0125
u,853.9079,0.1026,0.1952,0.0810
t,854.9058,0.0795,0.1210,0.1004
s,855.7525,0.1011,0.1931,0.0922
i,856.1143,0.0864,0.1182,0.1093
d,856.6484,0.0930,0.1303,0.1154
c,856.8578,0.0120,0.1005,0.0100
BACKSPACE,856.8887,0.0211,0.0497,0.0127
e,856.9344,0.0079,0.0976,0.0098
",",857.5056,0.0960,0.1535,0.1100
t,858.5344,0.0115,0.1021,0.0126
BACKSPACE,858.5615,0.0217,0.0487,0.0087
 ,858.6097,0.0117,0.1029,0.0080
e,859.1356,0.0871,0.1850,0.0818
v,859.2662,0.0866,0.1028,0.0938
e,859.5882,0.1138,0.1343,0.1145
i,860.1338,0.0086,0.1010,0.0071
BACKSPACE,860.1502,0.0188,0.0530,0.0075
n,860.2003,0.0098,0.0990,0.0096
 ,860.2128,0.0857,0.1962,0.0824
i,860.2228,0.0123,0.1023,0.0106
BACKSPACE,860.2444,0.0218,0.0486,0.0130
t,860.2990,0.0106,0.1019,0.0079
u,860.5791,0.0126,0.0997,0.0125
BACKSPACE,860.5940,0.0201,0.0474,0.0129
h,860.6472,0.0111,0.0998,0.0079
r,860.9794,0.0906,0.1334,0.1021
c,861.9070,0.0127,0.0993,0.0098
BACKSPACE,861.9362,0.0224,0.0475,0.0098
o,861.9856,0.0114,0.1027,0.0092
u,863.1908,0.1059,0.1837,0.1078
g,863.7640,0.0935,0.1950,0.1191
h,864.3705,0.0867,0.1641,0.1048
 ,864.3764,0.1092,0.1968,0.1060
p,864.3875,0.0094,0.0985,0.0122
BACKSPACE,864.4010,0.0194,0.0499,0.0104
t,864.4528,0.0107,0.0997,0.0102
c,865.2186,0.0096,0.1007,0.0075
BACKSPACE,865.2453,0.0228,0.0504,0.0110
h,865.2971,0.0117,0.0974,0.0076
e,866.0080,0.1005,0.1587,0.1050
 ,866.0216,0.0928,0.1873,0.1129
s,866.0285,0.1124,0.1050,0.0894
h,866.8616,0.1040,0.1369,0.1105
e,869.4962,0.0127,0.1010,0.0100
BACKSPACE,869.5073,0.0182,0.0476,0.0091
u,869.5576,0.0109,0.0983,0.0109
t,869.9093,0.0779,0.1119,0.1215
 ,871.4766,0.0973,0.1699,0.1061
w,871.7934,0.0978,0.1593,0.1098
h,872.4073,0.0086,0.0976,0.0116
BACKSPACE,872.4199,0.0217,0.0523,0.0120
i,872.4720,0.0114,0.1029,0.0082
n,872.6819,0.0952,0.1240,0.0909
d,872.6958,0.0822,0.1066,0.0922
o,872.7029,0.0855,0.1331,0.0925
w,874.1541,0.1001,0.1174,0.1026
-,874.8537,0.0999,0.1319,0.0941
j,874.8670,0.0127,0.1006,0.0127
BACKSPACE,874.8905,0.0189,0.0485,0.0104
p,874.9413,0.0127,0.1006,0.0080
a,874.9522,0.1139,0.1771,0.1092
n,875.3077,0.0973,0.2003,0.1092
e,875.3894,0.0941,0.1997,0.1140
q,876.1406,0.0106,0.1024,0.0122
BACKSPACE,876.1688,0.0176,0.0488,0.0094
",",876.2176,0.0107,0.0972,0.0125
 ,876.4765,0.0814,0.1298,0.1006
n,876.9157,0.0082,0.1023,0.0074
BACKSPACE,876.9331,0.0178,0.0504,0.0090
t,876.9845,0.0090,0.0990,0.0074
h,877.1490,0.1056,0.1723,0.1177
e,877.7188,0.0842,0.1482,0.0908
 ,877.7272,0.1037,0.1123,0.0849
w,877.7377,0.1170,0.1085,0.0957
o,877.9080,0.0846,0.1678,0.1106
r,878.1955,0.1001,0.1414,0.1058
l,878.3390,0.1166,0.1367,0.0857
d,879.8341,0.0980,0.1799,0.1212
 ,880.0787,0.1187,0.1385,0.0865
l,881.1848,0.0829,0.0921,0.1048
o,881.8725,0.1115,0.1215,0.1136
o,882.6383,0.1196,0.1406,0.0985
k,883.1748,0.0971,0.1432,0.1094
e,883.1843,0.0878,0.1998,0.0952
d,883.3842,0.1105,0.1539,0.0941
 ,883.3920,0.0830,0.1679,0.1118
g,883.4064,0.0089,0.1024,0.0083
BACKSPACE,883.4218,0.0182,0.0528,0.0104
c,883.4686,0.0118,0.0980,0.0097
o,884.7184,0.1090,0.1795,0.1051
l,885.5855,0.1126,0.1092,0.0839
j,886.3131,0.0111,0.1027,0.0104
BACKSPACE,886.3396,0.0183,0.0519,0.0097
d,886.3920,0.0078,0.1019,0.0091
v,886.5835,0.0085,0.1025,0.0114
BACKSPACE,886.6087,0.0213,0.0486,0.0073
.,886.6548,0.0114,0.0992,0.0103
b,887.5841,0.0074,0.0976,0.0105
BACKSPACE,887.6045,0.0175,0.0482,0.0105
 ,887.6533,0.0072,0.0993,0.0116
SHIFT_DOWN,887.7756,0.0095,0.0121,0.0181
D,887.7733,0.0932,0.1862,0.0888
SHIFT_UP,887.7925,0.0100,0.0121,0.0105
o,889.0175,0.1060,0.1366,0.1150
w,889.6895,0.1100,0.1283,0.1016
t,890.2797,0.0088,0.1010,0.0115
