Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
t,496.1992,0.0126,0.0992,0.0120
c,496.7460,0.0973,0.1541,0.1145
e,497.4330,0.0080,0.0991,0.0116
BACKSPACE,497.4486,0.0201,0.0499,0.0124
h,497.4965,0.0128,0.1024,0.0088
 ,497.5053,0.1024,0.1766,0.1148
t,498.0180,0.0117,0.0998,0.0121
BACKSPACE,498.0327,0.0196,0.0500,0.0114
a,498.0871,0.0107,0.1023,0.0107
n,498.3123,0.1183,0.1627,0.0869
d,498.8076,0.1123,0.1134,0.1186
 ,498.8161,0.1112,0.1289,0.1175
t,499.5114,0.0930,0.1299,0.1089
h,500.1728,0.0858,0.1037,0.1128
e,500.4046,0.1099,0.0988,0.1150
 ,501.0427,0.1035,0.1941,0.1014
v,501.8304,0.1036,0.1532,0.0947
o,501.8363,0.0802,0.1547,0.0835
i,502.2338,0.1036,0.1374,0.1155
c,503.1946,0.1136,0.1180,0.1108
e,503.8607,0.1116,0.1958,0.0939
 ,503.8719,0.0905,0.1555,0.1061
s,503.8841,0.0877,0.1365,0.1047
a,503.8942,0.1121,0.1611,0.0887
n,503.9009,0.0881,0.1290,0.1096
m,503.9133,0.0090,0.1005,0.0102
BACKSPACE,503.9296,0.0204,0.0526,0.0127
k,503.9791,0.0112,0.0972,0.0106
 ,504.0180,0.0856,0.1031,0.0818
t,504.6865,0.0099,0.0995,0.0114
BACKSPACE,504.7130,0.0205,0.0528,0.0072
s,504.7641,0.0088,0.1027,0.0104
o,504.9641,0.0836,0.1014,0.1047
m,504.9749,0.0952,0.1094,0.1119
e,505.1228,0.1010,0.1212,0.0928
n,505.6594,0.0109,0.1012,0.0111
BACKSPACE,505.6747,0.0203,0.0491,0.0093
w,505.7264,0.0092,0.0989,0.0080
h,505.7499,0.0951,0.1301,0.1192
a,505.7569,0.1091,0.1950,0.0855
t,506.1294,0.1023,0.1619,0.1166
",",506.1774,0.0908,0.1285,0.0928
u,506.1883,0.0121,0.1026,0.0075
BACKSPACE,506.2158,0.0218,0.0526,0.0101
 ,506.2650,0.0100,0.0981,0.0123
t,506.5126,0.1178,0.1325,0.1090
h,506.7349,0.0836,0.1147,0.1064
o,507.4015,0.0975,0.1055,0.0973
u,507.7712,0.0946,0.1558,0.1152
g,508.0145,0.1011,0.1428,0.0908
h,508.8269,0.0840,0.0972,0.1023
t,509.2793,0.0129,0.0978,0.0109
BACKSPACE,509.2881,0.0198,0.0491,0.0104
 ,509.3384,0.0106,0.1003,0.0122
t,510.0417,0.0920,0.1173,0.0958
h,510.0511,0.0885,0.1112,0.0998
f,510.6086,0.0103,0.0983,0.0073
BACKSPACE,510.6255,0.0186,0.0523,0.0124
e,510.6759,0.0122,0.1026,0.0086
 ,511.7717,0.1097,0.1644,0.0847
w,511.7826,0.1031,0.1389,0.0795
o,511.7911,0.1138,0.1741,0.1165
r,513.2227,0.1025,0.1334,0.0914
d,513.8105,0.1034,0.1280,0.0989
x,513.8207,0.0105,0.0974,0.0109
BACKSPACE,513.8418,0.0213,0.0529,0.0071
s,513.8915,0.0108,0.1006,0.0108
 ,514.1658,0.0919,0.1072,0.1160
n,514.4161,0.0092,0.0981,0.0072
BACKSPACE,514.4468,0.0223,0.0475,0.0103
w,514.4967,0.0096,0.0980,0.0080
e,514.5060,0.1105,0.1397,0.1028
k,514.5125,0.0123,0.1006,0.0127
BACKSPACE,514.5298,0.0199,0.0500,0.0118
r,514.5788,0.0130,0.1021,0.0083
e,514.5877,0.0802,0.1814,0.0858
 ,514.6003,0.1179,0.1829,0.0893
s,514.6880,0.1191,0.1459,0.0895
t,515.3798,0.1199,0.1715,0.0869
i,515.8033,0.0792,0.0989,0.0992
l,516.7111,0.1077,0.1830,0.1165
b,516.9443,0.0110,0.1008,0.0116
BACKSPACE,516.9732,0.0228,0.0476,0.0072
l,517.0257,0.0076,0.0979,0.0129
l,518.0013,0.0078,0.0989,0.0079
BACKSPACE,518.0161,0.0177,0.0517,0.0081
 ,518.0653,0.0094,0.0970,0.0122
d,519.0865,0.1167,0.0939,0.1163
i,519.3563,0.1018,0.1745,0.0934
s,519.9380,0.0915,0.1221,0.0815
w,519.9475,0.0081,0.0995,0.0086
BACKSPACE,519.9732,0.0225,0.0521,0.0117
t,520.0219,0.0073,0.0986,0.0127
i,520.6052,0.1009,0.1278,0.1154
n,521.3603,0.1081,0.1837,0.1039
g,522.6161,0.1097,0.1757,0.0958
u,523.2211,0.0948,0.1962,0.0849
v,523.4620,0.0118,0.0978,0.0085
BACKSPACE,523.4882,0.0200,0.0495,0.0078
i,523.5412,0.0094,0.1015,0.0124
s,523.5488,0.0815,0.1537,0.1014
h,523.5638,0.0818,0.1454,0.0836
a,523.5699,0.0801,0.1671,0.1150
b,524.1370,0.0866,0.1442,0.0874
l,524.1460,0.1037,0.1812,0.1170
e,524.1521,0.0828,0.1084,0.1109
.,524.6612,0.1139,0.1532,0.1053
 ,524.9199,0.0999,0.1674,0.1024
SHIFT_DOWN,525.7662,0.0091,0.0117,0.0220
T,525.7682,0.1118,0.1221,0.1022
BACKSPACE,525.7805,0.0183,0.0494,0.0115
SHIFT_UP,525.7903,0.0112,0.0073,0.0104
h,526.4021,0.1099,0.1372,0.1102
n,527.1821,0.0116,0.1017,0.0089
BACKSPACE,527.2090,0.0181,0.0501,0.0116
e,527.2610,0.0123,0.1008,0.0080
 ,528.4501,0.0851,0.1619,0.0856
i,528.4627,0.0987,0.1002,0.0902
s,528.4737,0.0078,0.0990,0.0119
BACKSPACE,528.4828,0.0228,0.0503,0.0122
n,528.5337,0.0076,0.1018,0.0102
s,529.1581,0.1118,0.1466,0.1142
t,529.1674,0.1175,0.1014,0.1032
b,529.1795,0.0113,0.1001,0.0125
BACKSPACE,529.1958,0.0204,0.0483,0.0082
r,529.2421,0.0119,0.0975,0.0081
u,529.3689,0.1058,0.1218,0.1156
m,529.7389,0.0832,0.1976,0.1027
e,529.7445,0.0925,0.1511,0.0808
n,529.7570,0.1076,0.1474,0.1027
t,530.5927,0.0948,0.1521,0.1105
p,530.6626,0.0107,0.0994,0.0098
BACKSPACE,530.6840,0.0191,0.0512,0.0070
 ,530.7347,0.0078,0.0994,0.0118
(,531.1475,0.0992,0.1282,0.1134
t,531.4796,0.1039,0.1938,0.0838
h,531.4901,0.1043,0.0955,0.1129
e,531.6040,0.0946,0.1664,0.0998
 ,531.6100,0.0851,0.1266,0.0811
t,531.7048,0.0990,0.1374,0.0865
e,532.1872,0.0935,0.1868,0.0941
l,532.1950,0.1049,0.1678,0.0894
e,532.2035,0.0969,0.1418,0.0972
s,532.5622,0.0935,0.1165,0.1018
c,532.5669,0.0986,0.1315,0.1158
r,533.5561,0.0952,0.1400,0.1180
e,533.6323,0.1154,0.1937,0.0847
e,533.6458,0.1147,0.1803,0.0882
n,533.6523,0.0804,0.1050,0.0962
h,533.6641,0.0106,0.0985,0.0095
BACKSPACE,533.6860,0.0187,0.0522,0.0130
",",533.7371,0.0095,0.1019,0.0102
 ,534.3306,0.1005,0.1571,0.1153
i,534.3662,0.0803,0.1609,0.0882
t,534.3737,0.0822,0.1572,0.0976
 ,535.0350,0.1012,0.1308,0.1042
w,535.0417,0.1055,0.0922,0.0872
a,535.6347,0.1160,0.1835,0.1036
s,535.7785,0.1187,0.0916,0.0977
 ,535.7885,0.1145,0.1002,0.0823
c,535.7978,0.1144,0.1930,0.1126
a,535.8067,0.0978,0.1415,0.1151
l,536.1704,0.1171,0.1733,0.1077
l,536.1817,0.0992,0.1671,0.0882
p,537.0616,0.0110,0.0998,0.0086
BACKSPACE,537.0819,0.0212,0.0524,0.0129
e,537.1341,0.0113,0.0998,0.0093
d,537.1449,0.0873,0.1947,0.0805
),537.1525,0.0904,0.1264,0.0988
l,537.7515,0.0092,0.1015,0.0101
BACKSPACE,537.7775,0.0201,0.0515,0.0126
 ,537.8281,0.0090,0.1019,0.0104
c,537.8554,0.0905,0.0992,0.0837
o,537.8636,0.1107,0.1151,0.0875
u,537.8761,0.0880,0.1675,0.0943
l,537.9723,0.0789,0.0955,0.1175
d,537.9860,0.0829,0.1256,0.1101
m,537.9936,0.0117,0.1012,0.0112
BACKSPACE,538.0199,0.0218,0.0509,0.0095
 ,538.0720,0.0076,0.0988,0.0095
b,538.6467,0.0962,0.1201,0.0975
e,539.1187,0.1036,0.0943,0.1096
 ,539.1239,0.0800,0.1531,0.0925
d,539.6771,0.1134,0.1349,0.1183
h,539.6883,0.0121,0.1012,0.0125
BACKSPACE,539.7084,0.0219,0.0471,0.0115
i,539.7574,0.0085,0.0974,0.0118
m,540.4150,0.0925,0.1222,0.0936
m,540.4291,0.0956,0.1048,0.1089
e,540.4359,0.0926,0.1404,0.1070
d,540.6672,0.0916,0.1437,0.1104
",",540.6774,0.1179,0.1539,0.1019
 ,540.6869,0.1172,0.1828,0.0841
b,540.6977,0.0919,0.1434,0.1209
r,540.8638,0.0073,0.1002,0.0101
BACKSPACE,540.8751,0.0185,0.0524,0.0092
u,540.9270,0.0126,0.0982,0.0119
t,541.6677,0.1118,0.1827,0.1071
 ,541.6749,0.0928,0.1413,0.0913
t,542.0865,0.1157,0.1452,0.0821
d,542.4940,0.0107,0.1019,0.0107
BACKSPACE,542.5236,0.0183,0.0525,0.0077
h,542.5755,0.0074,0.0992,0.0127
e,542.5847,0.1041,0.1631,0.0993
r,542.7738,0.0906,0.1285,0.1009
g,543.1744,0.0082,0.1015,0.0100
BACKSPACE,543.1997,0.0204,0.0519,0.0113
e,543.2517,0.0113,0.1009,0.0104
 ,543.2646,0.0960,0.1674,0.0905
w,543.4872,0.1021,0.1338,0.1020
a,543.9567,0.1040,0.1592,0.0971
s,543.9703,0.1056,0.1383,0.0953
 ,544.0496,0.0930,0.0973,0.0970
n,544.6636,0.1067,0.0925,0.1076
o,544.6719,0.0952,0.0995,0.0867
 ,545.1220,0.0928,0.1375,0.1033
w,545.1273,0.0883,0.1645,0.0849
a,545.1391,0.0947,0.1924,0.1170
BACKSPACE,545.1517,0.0208,0.0494,0.0099
y,545.3278,0.1056,0.1337,0.0880
 ,546.1685,0.1037,0.1932,0.1186
o,546.1779,0.1092,0.1304,0.1133
f,546.1854,0.0854,0.1381,0.0807
 ,546.1956,0.1004,0.1763,0.0838
s,546.2082,0.1011,0.1835,0.0854
h,546.2589,0.0981,0.1177,0.1118
u,546.3468,0.1030,0.0941,0.0805
t,546.8050,0.0969,0.1762,0.0949
t,547.3317,0.1119,0.1040,0.1104
i,547.8440,0.0839,0.1830,0.1005
f,548.5867,0.0084,0.0997,0.0127
BACKSPACE,548.6061,0.0173,0.0528,0.0113
n,548.6554,0.0091,0.1003,0.0072
g,548.6640,0.1189,0.0999,0.0883
 ,548.6759,0.0966,0.1719,0.0802
i,549.1107,0.0998,0.1939,0.0854
t,549.6441,0.1054,0.1744,0.0956
 ,550.5370,0.1147,0.1348,0.1144
o,551.0298,0.1136,0.1865,0.1136
f,551.7233,0.1052,0.1477,0.0931
f,552.2088,0.1014,0.1504,0.0879
 ,552.7337,0.0978,0.1558,0.1170
c,553.4864,0.1181,0.1081,0.0908
q,553.4958,0.0103,0.0999,0.0111
BACKSPACE,553.5226,0.0207,0.0516,0.0080
o,553.5737,0.0125,0.1027,0.0089
m,554.3193,0.1085,0.0918,0.0874
n,554.3241,0.0113,0.0974,0.0095
BACKSPACE,554.3499,0.0204,0.0490,0.0097
p,554.4028,0.0113,0.1025,0.0119
l,554.9650,0.0997,0.1510,0.0996
e,555.7139,0.1142,0.1101,0.0981
t,556.0136,0.0859,0.1207,0.1115
e,556.0238,0.0972,0.1872,0.1198
l,556.5254,0.0997,0.1622,0.1009
r,557.0939,0.0074,0.0996,0.0089
BACKSPACE,557.1210,0.0202,0.0497,0.0098
y,557.1706,0.0079,0.1020,0.0103
.,557.1814,0.0947,0.0958,0.0961
 ,557.1887,0.1162,0.1234,0.0808
SHIFT_DOWN,558.1763,0.0114,0.0080,0.0190
H,558.1760,0.0969,0.1218,0.1194
SHIFT_UP,558.1937,0.0073,0.0098,0.0074
e,558.4796,0.0877,0.1771,0.1125
 ,558.5329,0.1090,0.1908,0.1200
u,558.5446,0.0087,0.0989,0.0091
BACKSPACE,558.5746,0.0182,0.0486,0.0086
m,558.6253,0.0101,0.0980,0.0107
m,558.6501,0.0125,0.0998,0.0087
BACKSPACE,558.6715,0.0213,0.0476,0.0077
o,558.7226,0.0105,0.0991,0.0104
v,558.7322,0.1168,0.1959,0.0970
e,558.7461,0.0890,0.1251,0.1048
d,559.6751,0.1131,0.1879,0.0852
 ,559.9255,0.1169,0.1490,0.0905
o,559.9356,0.0827,0.1401,0.1040
v,559.9442,0.0808,0.1566,0.0966
e,559.9551,0.0876,0.1800,0.0986
h,560.5713,0.0104,0.0973,0.0075
BACKSPACE,560.6013,0.0210,0.0516,0.0088
r,560.6474,0.0109,0.0976,0.0110
 ,560.6607,0.1050,0.1124,0.1108
t,561.2584,0.0901,0.1798,0.0858
o,561.9641,0.1083,0.1840,0.1166
f,561.9779,0.0107,0.1019,0.0092
BACKSPACE,561.9990,0.0213,0.0507,0.0078
 ,562.0471,0.0106,0.0974,0.0091
t,562.0860,0.0838,0.1982,0.0931
h,562.0946,0.0796,0.1806,0.1090
e,562.8592,0.0945,0.1630,0.0971
g,563.5828,0.0086,0.1007,0.0124
BACKSPACE,563.5926,0.0200,0.0498,0.0090
 ,563.6456,0.0128,0.0979,0.0074
w,563.7570,0.0919,0.1972,0.0947
k,563.7669,0.0089,0.0991,0.0084
BACKSPACE,563.7880,0.0177,0.0499,0.0090
i,563.8417,0.0125,0.0980,0.0091
d,565.4690,0.1018,0.1551,0.1115
o,565.6432,0.1173,0.1044,0.0927
w,565.6560,0.0921,0.0915,0.1003
:,566.4559,0.1092,0.1989,0.1163
 ,566.5017,0.1179,0.0951,0.1081
a,567.0848,0.0915,0.1366,0.0824
 ,567.7765,0.1072,0.1731,0.0910
BACKSPACE,567.7881,0.0186,0.0475,0.0114
a,567.7857,0.0123,0.0998,0.0094
BACKSPACE,567.8116,0.0185,0.0507,0.0092
s,567.8628,0.0101,0.1023,0.0083
m,568.8730,0.1196,0.1740,0.1185
a,568.8827,0.0940,0.1091,0.0786
l,569.2661,0.0969,0.1978,0.1114
l,569.2716,0.1025,0.1057,0.0817
i,569.5007,0.0868,0.1711,0.1054
s,569.8474,0.1153,0.1904,0.0883
h,569.8533,0.0984,0.1250,0.0988
j,569.8627,0.0098,0.0984,0.0121
BACKSPACE,569.8787,0.0201,0.0521,0.0108
",",569.9324,0.0115,0.0989,0.0071
 ,569.9431,0.0938,0.1668,0.0998
f,570.1519,0.1033,0.1671,0.1157
q,570.1609,0.0115,0.0996,0.0105
BACKSPACE,570.1788,0.0176,0.0527,0.0119
r,570.2288,0.0078,0.1005,0.0123
a,570.2399,0.0992,0.1909,0.1082
i,571.1448,0.0914,0.1427,0.0827
l,571.2341,0.1065,0.1358,0.1050
 ,572.2329,0.0985,0.1422,0.0933
f,573.0200,0.1033,0.1561,0.1116
g,573.0319,0.0107,0.1005,0.0095
BACKSPACE,573.0482,0.0228,0.0485,0.0111
i,573.0991,0.0081,0.1005,0.0122
g,573.2878,0.1164,0.1738,0.1116
u,573.7590,0.1069,0.1137,0.1021
r,574.7325,0.1149,0.0912,0.1172
e,574.7459,0.0869,0.1818,0.0941
",",574.7833,0.1123,0.1329,0.0959
o,574.7920,0.0088,0.1021,0.0082
BACKSPACE,574.8049,0.0200,0.0489,0.0076
 ,574.8573,0.0074,0.1016,0.0114
t,574.8646,0.0892,0.0973,0.1004
h,574.9642,0.0953,0.1173,0.0946
e,574.9712,0.1200,0.0917,0.0887
 ,575.3931,0.0912,0.1643,0.1022
n,575.4018,0.0078,0.0981,0.0094
BACKSPACE,575.4295,0.0213,0.0477,0.0114
m,575.4840,0.0083,0.1024,0.0071
e,575.4920,0.0901,0.1166,0.0882
j,576.6221,0.0103,0.1026,0.0076
BACKSPACE,576.6397,0.0191,0.0510,0.0125
a,576.6942,0.0115,0.1014,0.0115
g,576.7037,0.1098,0.1698,0.0992
e,577.4812,0.1143,0.1548,0.0834
n,577.7709,0.0813,0.1761,0.1105
e,578.3360,0.0985,0.1531,0.0797
s,578.8500,0.1134,0.1446,0.1073
s,580.1397,0.0806,0.1053,0.1156
 ,580.1493,0.0861,0.1053,0.1121
o,580.1567,0.1198,0.1865,0.1078
h,580.1678,0.0081,0.0979,0.0110
BACKSPACE,580.1945,0.0230,0.0512,0.0074
f,580.2485,0.0122,0.0990,0.0095
 ,580.5995,0.0823,0.1795,0.1135
h,581.3643,0.1198,0.1754,0.1121
v,581.9774,0.0082,0.0986,0.0072
BACKSPACE,581.9881,0.0219,0.0527,0.0092
i,582.0406,0.0126,0.1009,0.0097
s,583.0093,0.0832,0.1018,0.0882
 ,583.0852,0.0865,0.1553,0.1083
t,583.0930,0.0125,0.1003,0.0129
BACKSPACE,583.1183,0.0211,0.0497,0.0082
b,583.1674,0.0119,0.1002,0.0112
o,583.7475,0.1036,0.1560,0.0809
d,583.7574,0.1097,0.1462,0.0910
y,584.3919,0.0817,0.1298,0.1066
 ,584.5432,0.1033,0.1576,0.1161
m,585.5812,0.1002,0.1212,0.1224
c,585.5957,0.0084,0.0984,0.0100
BACKSPACE,585.6197,0.0221,0.0497,0.0082
e,585.6696,0.0097,0.0987,0.0112
r,586.4013,0.1128,0.0905,0.0832
e,586.8903,0.1070,0.1345,0.0939
l,587.0687,0.1049,0.1582,0.0881
y,587.9265,0.0878,0.0944,0.0881
 ,588.5509,0.0942,0.1245,0.0988
e,588.8753,0.0829,0.1531,0.0926
m,588.8812,0.1210,0.1456,0.1022
h,589.5253,0.0130,0.1003,0.0090
BACKSPACE,589.5407,0.0214,0.0478,0.0107
p,589.5932,0.0114,0.1010,0.0122
h,589.8939,0.0987,0.1008,0.0994
c,589.9075,0.0121,0.1028,0.0129
BACKSPACE,589.9130,0.0227,0.0508,0.0099
a,589.9653,0.0102,0.0995,0.0095
s,589.9749,0.0913,0.1060,0.0912
i,590.4233,0.0973,0.1521,0.0964
f,590.6462,0.0081,0.0984,0.0088
BACKSPACE,590.6726,0.0212,0.0490,0.0075
z,590.7197,0.0090,0.1015,0.0080
e,590.7816,0.1117,0.1383,0.1099
c,591.0889,0.0106,0.0990,0.0085
BACKSPACE,591.1105,0.0199,0.0528,0.0071
 ,591.1612,0.0080,0.0982,0.0103
b,591.5426,0.1211,0.1743,0.0853
b,591.8822,0.0100,0.1010,0.0080
BACKSPACE,591.9004,0.0226,0.0504,0.0120
y,591.9483,0.0106,0.1021,0.0104
 ,592.1386,0.1124,0.1107,0.1039
t,592.9808,0.0903,0.1905,0.0920
h,593.6843,0.0966,0.1741,0.0776
e,593.6904,0.0980,0.1436,0.0884
 ,593.7009,0.1001,0.1896,0.0939
b,593.7146,0.0864,0.1048,0.0864
l,594.0585,0.0839,0.1014,0.1177
w,594.7498,0.0082,0.1021,0.0098
BACKSPACE,594.7711,0.0179,0.0520,0.0116
u,594.8208,0.0118,0.0993,0.0114
n,595.8091,0.0092,0.1014,0.0102
BACKSPACE,595.8383,0.0223,0.0481,0.0100
e,595.8862,0.0100,0.0983,0.0122
 ,596.8823,0.1004,0.1767,0.1102
o,596.9781,0.1195,0.1239,0.0996
v,597.5218,0.1111,0.1122,0.0989
e,598.6124,0.1008,0.1520,0.1003
r,598.6279,0.1120,0.1051,0.1012
f,598.6338,0.0112,0.0984,0.0079
BACKSPACE,598.6610,0.0217,0.0503,0.0096
a,598.7116,0.0078,0.0997,0.0120
l,598.7227,0.1206,0.1734,0.0844
z,598.8036,0.0070,0.0978,0.0089
BACKSPACE,598.8301,0.0190,0.0487,0.0081
l,598.8818,0.0097,0.0995,0.0089
s,599.4058,0.1165,0.1447,0.0824
 ,599.4979,0.1015,0.1983,0.1025
z,600.0954,0.0076,0.0992,0.0114
BACKSPACE,600.1231,0.0221,0.0497,0.0109
w,600.1751,0.0115,0.0988,0.0125
h,600.1861,0.1032,0.1339,0.0978
i,600.6855,0.1095,0.1010,0.1051
c,600.7640,0.0853,0.0936,0.1020
h,601.9110,0.1204,0.0991,0.0971
 ,601.9183,0.0890,0.1143,0.0879
w,602.0006,0.0827,0.1058,0.1191
e,602.4213,0.1210,0.1534,0.1113
r,602.4283,0.1086,0.1601,0.1124
e,602.4369,0.1158,0.1000,0.0834
 ,602.4518,0.1136,0.1734,0.1106
t,602.4598,0.0889,0.1332,0.1022
h,602.6508,0.1070,0.1859,0.1048
o,603.0147,0.0117,0.0983,0.0127
BACKSPACE,603.0468,0.0190,0.0499,0.0090
e,603.0978,0.0119,0.1010,0.0078
 ,603.5546,0.0844,0.1240,0.0918
u,603.7132,0.0814,0.1882,0.0823
n,603.7228,0.0974,0.1456,0.0911
i,604.6957,0.1012,0.1051,0.1118
f,604.7048,0.1011,0.1623,0.0950
o,604.7408,0.0935,0.1441,0.0999
r,604.7463,0.1148,0.1773,0.1062
m,605.0547,0.0932,0.1437,0.0913
 ,605.3034,0.0925,0.1687,0.1020
o,606.4114,0.1053,0.0966,0.1187
f,606.4194,0.0959,0.1209,0.1072
 ,607.0148,0.1125,0.1391,0.1219
t,607.2591,0.0853,0.1964,0.0830
h,607.2669,0.0880,0.1665,0.0960
e,607.2764,0.0869,0.1029,0.1098
 ,607.6025,0.0931,0.1229,0.1043
p,607.7173,0.0852,0.1562,0.0848
a,608.4266,0.1208,0.1067,0.1057
r,608.7541,0.0876,0.1656,0.0944
t,609.9665,0.0900,0.2000,0.0945
y,609.9760,0.0899,0.1825,0.0835
.,611.2439,0.1065,0.1346,0.0837
 ,611.9031,0.0979,0.0984,0.1062
SHIFT_DOWN,611.9136,0.0082,0.0094,0.0230
H,611.9146,0.1097,0.1098,0.1143
SHIFT_UP,611.9324,0.0071,0.0120,0.0109
i,612.3800,0.1037,0.1502,0.1049
s,612.5161,0.0981,0.1347,0.0920
 ,612.6262,0.1078,0.1232,0.1094
h,613.0313,0.0939,0.1485,0.1161
a,613.0403,0.0994,0.1356,0.1013
i,613.0502,0.0834,0.1975,0.0924
t,613.4046,0.0100,0.1006,0.0100
BACKSPACE,613.4307,0.0230,0.0494,0.0079
r,613.4788,0.0071,0.0978,0.0092
 ,613.4892,0.0795,0.1488,0.0837
w,613.9780,0.0960,0.1583,0.1106
a,614.3122,0.1078,0.1915,0.1103
s,614.3198,0.1045,0.1464,0.1124
 ,614.8422,0.1077,0.1328,0.1090
v,614.8536,0.1178,0.1696,0.0979
e,615.1246,0.0828,0.1297,0.1071
r,615.1386,0.0917,0.1425,0.1016
y,615.1452,0.1129,0.1213,0.1163
 ,615.7967,0.0984,0.1947,0.0998
f,617.2797,0.0937,0.1116,0.1070
e,618.1178,0.0101,0.0986,0.0115
BACKSPACE,618.1457,0.0171,0.0528,0.0091
a,618.1961,0.0095,0.1011,0.0126
c,618.2071,0.0094,0.1026,0.0118
BACKSPACE,618.2330,0.0211,0.0500,0.0120
i,618.2816,0.0117,0.1029,0.0103
r,618.4600,0.1088,0.2006,0.0837
",",618.6327,0.1169,0.1488,0.0793
p,619.1674,0.0094,0.1026,0.0125
BACKSPACE,619.1795,0.0190,0.0490,0.0118
 ,619.2310,0.0079,0.1025,0.0102
h,619.7166,0.0796,0.0928,0.0858
i,619.7318,0.0899,0.1190,0.0879
s,620.1144,0.1095,0.1231,0.1085
 ,620.8414,0.0906,0.1339,0.0975
f,620.9069,0.1118,0.1772,0.0883
a,621.7178,0.1054,0.1876,0.1120
c,621.7271,0.0826,0.1027,0.0843
e,622.0290,0.1088,0.1069,0.1152
 ,622.0924,0.0959,0.1563,0.0884
n,622.2485,0.0895,0.1002,0.1040
a,622.7421,0.1059,0.1090,0.1018
t,623.7018,0.1026,0.1915,0.0852
u,624.3637,0.0780,0.0996,0.0830
r,624.3742,0.1052,0.1380,0.0808
a,624.3858,0.0878,0.1770,0.1062
l,625.8777,0.1005,0.1432,0.0874
w,625.8863,0.0115,0.1022,0.0115
BACKSPACE,625.9130,0.0205,0.0478,0.0105
l,625.9581,0.0090,0.1028,0.0115
y,625.9722,0.0958,0.1403,0.0929
 ,626.6794,0.1043,0.1812,0.0865
v,627.0957,0.0085,0.0984,0.0083
BACKSPACE,627.1208,0.0203,0.0482,0.0097
s,627.1697,0.0097,0.0993,0.0075
a,627.1773,0.0978,0.1274,0.0787
n,628.1320,0.1128,0.1045,0.0938
g,628.5160,0.0927,0.1389,0.1062
u,628.5713,0.0992,0.1428,0.1185
i,629.0275,0.1009,0.1271,0.1086
w,629.0367,0.0121,0.1011,0.0096
BACKSPACE,629.0676,0.0197,0.0476,0.0120
n,629.1199,0.0080,0.0993,0.0092
e,629.6789,0.1007,0.1919,0.0903
",",629.7863,0.0807,0.1479,0.1016
 ,629.7990,0.0915,0.1955,0.0919
n,629.8079,0.0093,0.0994,0.0113
BACKSPACE,629.8280,0.0215,0.0489,0.0123
h,629.8821,0.0120,0.1006,0.0091
i,630.2079,0.0829,0.1864,0.0992
s,630.2161,0.1054,0.1820,0.1221
 ,630.7728,0.0880,0.1772,0.1140
s,631.1792,0.0860,0.1777,0.0806
r,631.8031,0.0070,0.0989,0.0127
BACKSPACE,631.8197,0.0215,0.0512,0.0110
k,631.8670,0.0120,0.0974,0.0104
i,632.1470,0.0931,0.1507,0.1165
n,632.3426,0.1040,0.1646,0.1154
 ,632.7818,0.0857,0.1936,0.1070
r,633.0611,0.0808,0.1975,0.0898
o,634.2865,0.1124,0.1346,0.0942
u,634.4300,0.1111,0.1608,0.0983
g,634.5092,0.0887,0.1027,0.1164
h,634.6065,0.0867,0.1659,0.0949
e,635.2329,0.0873,0.1322,0.1123
n,635.7646,0.1207,0.1321,0.0781
e,636.3347,0.0990,0.1596,0.1070
d,636.8087,0.1072,0.1157,0.1101
 ,637.0240,0.1001,0.1783,0.1038
u,637.2032,0.0118,0.0996,0.0088
BACKSPACE,637.2173,0.0223,0.0506,0.0108
b,637.2673,0.0073,0.1027,0.0090
y,637.2756,0.1048,0.1712,0.0920
 ,637.2882,0.0928,0.1347,0.1037
c,638.1997,0.1077,0.1646,0.1077
o,638.3359,0.0882,0.1603,0.1181
a,638.3832,0.1067,0.1208,0.1049
r,638.3915,0.0849,0.1188,0.1019
s,638.4060,0.1031,0.1783,0.1028
e,639.1406,0.0996,0.1349,0.0933
 ,640.0242,0.1062,0.1411,0.1050
s,640.0357,0.1190,0.1524,0.1100
o,640.4963,0.1148,0.1304,0.1077
a,640.5388,0.0905,0.1667,0.0882
p,640.9259,0.1090,0.1666,0.1132
 ,641.6779,0.0798,0.0974,0.1196
a,642.0557,0.1015,0.1421,0.0953
m,642.4509,0.0108,0.1013,0.0125
BACKSPACE,642.4614,0.0221,0.0476,0.0095
n,642.5117,0.0078,0.1011,0.0127
d,642.5197,0.0918,0.1526,0.1063
p,642.9898,0.0104,0.0982,0.0107
BACKSPACE,643.0034,0.0191,0.0485,0.0091
 ,643.0534,0.0118,0.1027,0.0079
b,643.0622,0.1009,0.1474,0.1161
l,643.5943,0.0821,0.1004,0.0923
u,643.8545,0.0910,0.1269,0.1041
n,643.9960,0.0912,0.1837,0.0913
t,644.5420,0.1132,0.1142,0.0897
 ,644.9341,0.0927,0.1463,0.1134
r,644.9441,0.0895,0.1607,0.0892
a,645.3417,0.0919,0.1700,0.0929
z,645.3539,0.0922,0.0932,0.1008
o,645.6946,0.1140,0.1512,0.0991
r,646.9767,0.0982,0.0952,0.0883
 ,646.9865,0.0932,0.1846,0.1095
b,647.7919,0.0893,0.1545,0.1098
w,648.0128,0.0082,0.1018,0.0097
BACKSPACE,648.0291,0.0201,0.0485,0.0128
l,648.0794,0.0093,0.0979,0.0117
a,648.2327,0.0809,0.1256,0.1162
