Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
BACKSPACE,484.8020,0.0216,0.0513,0.0080
d,484.8500,0.0081,0.0993,0.0076
l,484.8877,0.0083,0.1021,0.0102
BACKSPACE,484.9158,0.0176,0.0494,0.0079
i,484.9647,0.0122,0.0974,0.0129
j,484.9755,0.0091,0.1004,0.0104
BACKSPACE,484.9974,0.0210,0.0486,0.0108
s,485.0433,0.0084,0.1024,0.0089
c,485.4702,0.0845,0.0959,0.0877
o,485.4810,0.0820,0.1471,0.0941
v,485.8644,0.1020,0.1052,0.1099
p,485.8738,0.0125,0.1017,0.0093
BACKSPACE,485.8948,0.0217,0.0517,0.0070
e,485.9434,0.0073,0.1012,0.0105
w,487.4814,0.0074,0.1009,0.0095
BACKSPACE,487.5003,0.0221,0.0502,0.0096
r,487.5526,0.0122,0.1004,0.0115
x,487.8039,0.0076,0.1021,0.0128
BACKSPACE,487.8253,0.0172,0.0504,0.0078
e,487.8749,0.0072,0.0990,0.0128
b,488.9120,0.0126,0.0973,0.0105
BACKSPACE,488.9227,0.0196,0.0512,0.0117
d,488.9716,0.0118,0.1014,0.0105
 ,489.0995,0.1122,0.1573,0.1201
t,489.1135,0.1145,0.1383,0.1166
e,489.8504,0.0103,0.0996,0.0111
BACKSPACE,489.8732,0.0201,0.0523,0.0080
h,489.9237,0.0106,0.1021,0.0097
a,489.9351,0.1060,0.1674,0.0867
e,490.1016,0.0119,0.1029,0.0084
BACKSPACE,490.1134,0.0175,0.0514,0.0071
t,490.1619,0.0082,0.0972,0.0103
 ,490.1772,0.0953,0.1303,0.0948
m,490.1831,0.1006,0.1882,0.0880
y,491.2212,0.0885,0.1748,0.1179
 ,491.2310,0.0999,0.1626,0.0990
n,491.2387,0.1072,0.1537,0.0951
e,491.2485,0.0869,0.1585,0.1055
c,491.2594,0.1105,0.1743,0.0990
k,491.2696,0.1162,0.1763,0.1155
 ,492.0271,0.0961,0.1750,0.1108
p,493.3036,0.0096,0.1000,0.0082
BACKSPACE,493.3250,0.0206,0.0528,0.0104
w,493.3776,0.0115,0.1013,0.0071
a,493.3873,0.1156,0.1118,0.0977
l,493.3978,0.0101,0.1009,0.0077
BACKSPACE,493.4125,0.0179,0.0519,0.0106
s,493.4596,0.0108,0.1003,0.0105
 ,493.4698,0.1149,0.1084,0.0810
s,493.4798,0.0865,0.1072,0.0893
t,494.1924,0.1081,0.1903,0.0995
i,494.9645,0.1100,0.0920,0.1126
l,495.7415,0.1172,0.1500,0.1146
r,495.7532,0.0071,0.0986,0.0122
BACKSPACE,495.7747,0.0223,0.0490,0.0128
l,495.8213,0.0123,0.0979,0.0098
 ,495.8324,0.0829,0.1682,0.1157
d,496.2001,0.0090,0.0979,0.0099
BACKSPACE,496.2292,0.0219,0.0486,0.0073
s,496.2766,0.0108,0.1025,0.0128
o,496.2864,0.0875,0.1219,0.0923
a,496.5065,0.0859,0.0957,0.0815
p,496.9312,0.0947,0.1307,0.1102
y,497.1301,0.1169,0.1462,0.1083
.,497.1397,0.0896,0.0901,0.1111
 ,498.6981,0.1071,0.1882,0.0804
 ,499.6062,0.0868,0.1949,0.0981
SHIFT_DOWN,499.7957,0.0091,0.0096,0.0172
I,499.7926,0.0870,0.1712,0.0946
SHIFT_UP,499.8140,0.0124,0.0105,0.0106
t,500.1784,0.1046,0.0951,0.1101
',500.4167,0.1022,0.1467,0.1134
d,500.5040,0.0128,0.0991,0.0076
BACKSPACE,500.5303,0.0171,0.0512,0.0101
s,500.5783,0.0113,0.0995,0.0119
 ,500.5897,0.0856,0.1500,0.1174
a,500.9529,0.0907,0.1807,0.0889
 ,501.3087,0.0887,0.1708,0.0994
a,501.3198,0.0126,0.0986,0.0124
BACKSPACE,501.3268,0.0182,0.0492,0.0122
r,501.3781,0.0093,0.1019,0.0096
v,501.3887,0.0086,0.1028,0.0085
BACKSPACE,501.4212,0.0220,0.0499,0.0130
o,501.4682,0.0095,0.0982,0.0090
u,501.5849,0.0107,0.1001,0.0130
BACKSPACE,501.6005,0.0206,0.0523,0.0100
t,501.6520,0.0112,0.0989,0.0125
t,502.6468,0.0836,0.0941,0.1130
e,503.6978,0.1039,0.1291,0.1136
BACKSPACE,503.7055,0.0196,0.0495,0.0104
v,505.0912,0.0084,0.0975,0.0091
BACKSPACE,505.1106,0.0198,0.0516,0.0073
n,505.1607,0.0073,0.0978,0.0125
 ,505.7811,0.0905,0.1385,0.0978
t,506.1190,0.0832,0.1258,0.0814
h,507.3875,0.1109,0.1812,0.0959
i,507.4756,0.1091,0.1350,0.0954
n,507.5794,0.1129,0.1928,0.0833
g,508.7865,0.0811,0.1349,0.0987
a,508.8000,0.0105,0.1014,0.0127
BACKSPACE,508.8246,0.0226,0.0529,0.0115
 ,508.8695,0.0099,0.0982,0.0109
p,509.1825,0.0122,0.1008,0.0120
BACKSPACE,509.2082,0.0209,0.0477,0.0096
t,509.2554,0.0089,0.1008,0.0074
o,510.2342,0.0795,0.1950,0.0948
 ,510.2400,0.1093,0.1446,0.1101
h,511.6757,0.1078,0.1200,0.0979
b,512.6169,0.0071,0.0979,0.0105
BACKSPACE,512.6418,0.0219,0.0525,0.0081
a,512.6915,0.0122,0.1009,0.0072
v,513.3764,0.0966,0.1033,0.0966
e,513.5036,0.0975,0.1455,0.0856
 ,514.1057,0.1172,0.0957,0.1122
a,514.1128,0.1106,0.0968,0.1065
 ,514.7698,0.1082,0.1610,0.0829
s,514.7771,0.0947,0.1161,0.0885
o,515.7115,0.1161,0.1955,0.0875
a,516.4906,0.1015,0.1352,0.1124
p,516.4977,0.1035,0.0944,0.0838
y,516.5096,0.0822,0.0963,0.0817
 ,516.5199,0.1180,0.1503,0.1098
u,517.7386,0.0098,0.1008,0.0114
BACKSPACE,517.7590,0.0184,0.0513,0.0125
n,517.8056,0.0115,0.1007,0.0101
e,518.9107,0.0837,0.1292,0.0809
c,518.9188,0.1119,0.1775,0.1027
k,519.1857,0.1094,0.1124,0.1079
.,519.5118,0.1177,0.1317,0.1061
 ,519.7128,0.0898,0.1577,0.0922
SHIFT_DOWN,519.7246,0.0104,0.0089,0.0223
i,519.7238,0.0094,0.1016,0.0122
BACKSPACE,519.7489,0.0188,0.0505,0.0117
I,519.8000,0.0110,0.1010,0.0090
SHIFT_UP,519.8210,0.0096,0.0097,0.0113
w,519.8078,0.0076,0.0975,0.0075
BACKSPACE,519.8256,0.0211,0.0511,0.0100
t,519.8774,0.0130,0.0996,0.0093
 ,519.9226,0.1192,0.1120,0.0821
g,520.0279,0.1132,0.1157,0.1134
i,520.9414,0.0967,0.1814,0.0915
v,521.6267,0.0987,0.1903,0.1145
e,523.6943,0.0942,0.0994,0.0988
s,524.0395,0.0915,0.1564,0.0946
w,524.6048,0.0103,0.0990,0.0124
BACKSPACE,524.6228,0.0195,0.0510,0.0095
 ,524.6756,0.0077,0.0995,0.0089
y,524.6870,0.0907,0.1905,0.1110
n,525.3824,0.0128,0.0988,0.0071
BACKSPACE,525.4052,0.0203,0.0475,0.0090
o,525.4567,0.0108,0.1001,0.0120
u,525.4665,0.1079,0.1235,0.0863
p,525.4793,0.0127,0.1027,0.0104
BACKSPACE,525.4912,0.0225,0.0481,0.0092
 ,525.5369,0.0114,0.0984,0.0081
a,526.2369,0.0908,0.1558,0.0838
 ,527.9378,0.1081,0.1151,0.0813
w,529.0253,0.0094,0.0972,0.0104
BACKSPACE,529.0499,0.0199,0.0529,0.0072
d,529.1034,0.0098,0.0986,0.0130
f,529.6114,0.0113,0.0975,0.0123
BACKSPACE,529.6369,0.0192,0.0477,0.0108
i,529.6863,0.0110,0.0984,0.0125
s,529.6939,0.1027,0.1916,0.0886
g,529.7039,0.0980,0.1588,0.1136
l,529.7153,0.0116,0.1015,0.0095
BACKSPACE,529.7382,0.0192,0.0518,0.0093
u,529.7866,0.0075,0.1008,0.0103
r,529.8007,0.0121,0.0993,0.0107
BACKSPACE,529.8130,0.0216,0.0482,0.0111
s,529.8599,0.0081,0.0984,0.0091
n,529.9749,0.0119,0.1022,0.0125
BACKSPACE,529.9959,0.0190,0.0525,0.0127
t,530.0468,0.0119,0.0994,0.0122
a,530.5671,0.0070,0.1023,0.0125
BACKSPACE,530.5957,0.0219,0.0483,0.0078
i,530.6431,0.0124,0.0972,0.0121
f,531.1088,0.0115,0.0974,0.0127
BACKSPACE,531.1359,0.0207,0.0479,0.0123
n,531.1862,0.0083,0.1023,0.0125
p,531.1939,0.0101,0.0975,0.0125
BACKSPACE,531.2245,0.0182,0.0503,0.0110
g,531.2757,0.0124,0.0979,0.0071
 ,531.5853,0.0939,0.1535,0.0926
z,531.5933,0.0070,0.1008,0.0083
BACKSPACE,531.6210,0.0226,0.0472,0.0080
s,531.6709,0.0084,0.1029,0.0073
t,532.3881,0.0911,0.1062,0.1080
i,532.3956,0.1035,0.0892,0.1161
c,532.4097,0.0918,0.1841,0.0800
d,533.1609,0.0128,0.0994,0.0120
BACKSPACE,533.1840,0.0189,0.0485,0.0117
k,533.2339,0.0086,0.0995,0.0072
y,534.0961,0.1138,0.1432,0.1114
 ,534.1076,0.0801,0.0936,0.0834
f,534.1157,0.1147,0.0973,0.1048
e,534.2740,0.0932,0.1684,0.0884
e,534.2863,0.1207,0.1677,0.1127
l,534.2910,0.0853,0.1749,0.0973
i,534.3033,0.1201,0.1027,0.0972
i,534.3164,0.0089,0.0974,0.0085
BACKSPACE,534.3432,0.0171,0.0481,0.0089
n,534.3926,0.0108,0.1026,0.0091
g,534.3983,0.1161,0.1762,0.0907
",",535.9550,0.0998,0.1529,0.1004
x,536.0052,0.0072,0.1024,0.0083
BACKSPACE,536.0318,0.0216,0.0513,0.0101
 ,536.0768,0.0110,0.1018,0.0129
w,536.5812,0.0130,0.0994,0.0092
BACKSPACE,536.6036,0.0220,0.0512,0.0076
a,536.6571,0.0082,0.1012,0.0106
n,537.0182,0.1124,0.1721,0.0994
d,537.0283,0.0912,0.1793,0.0845
 ,537.0378,0.1051,0.1721,0.0875
t,537.2073,0.1194,0.1927,0.0805
h,537.2156,0.1104,0.1826,0.0918
q,537.5473,0.0117,0.1025,0.0117
BACKSPACE,537.5620,0.0180,0.0507,0.0121
e,537.6084,0.0113,0.1025,0.0107
 ,537.6209,0.1062,0.1929,0.0864
h,537.6280,0.0075,0.0975,0.0081
BACKSPACE,537.6630,0.0202,0.0482,0.0094
q,537.7113,0.0086,0.0986,0.0113
u,537.9055,0.1003,0.1405,0.0835
BACKSPACE,537.9183,0.0182,0.0473,0.0120
e,538.5654,0.0946,0.1149,0.1069
w,538.5754,0.0129,0.0991,0.0096
BACKSPACE,538.5895,0.0192,0.0495,0.0105
e,538.6389,0.0125,0.1015,0.0077
r,539.0897,0.1112,0.1691,0.1082
 ,539.0995,0.0932,0.1756,0.1135
t,539.3928,0.1125,0.1780,0.1125
h,540.4506,0.0859,0.1571,0.1140
i,540.4567,0.1087,0.1770,0.0878
n,541.2024,0.0953,0.1847,0.0989
g,541.2127,0.1101,0.1506,0.1100
g,541.2248,0.0093,0.0975,0.0126
BACKSPACE,541.2332,0.0197,0.0500,0.0090
 ,541.2858,0.0074,0.0990,0.0078
s,541.9813,0.0106,0.0976,0.0092
BACKSPACE,541.9963,0.0215,0.0519,0.0088
i,542.0418,0.0117,0.1019,0.0075
s,542.1056,0.1140,0.1836,0.1047
c,542.7377,0.0071,0.0988,0.0115
BACKSPACE,542.7638,0.0226,0.0501,0.0088
 ,542.8112,0.0109,0.0997,0.0107
d,542.9432,0.0089,0.1018,0.0088
BACKSPACE,542.9541,0.0176,0.0525,0.0094
t,543.0029,0.0105,0.1016,0.0079
h,543.2767,0.0868,0.0953,0.1200
a,543.2894,0.1077,0.1932,0.0876
t,543.2974,0.0866,0.1989,0.1044
",",543.3069,0.1095,0.1149,0.0972
k,544.7759,0.0097,0.0977,0.0078
BACKSPACE,544.7963,0.0186,0.0513,0.0072
 ,544.8470,0.0105,0.0981,0.0071
h,544.8572,0.1017,0.1546,0.1107
h,545.4611,0.0127,0.0997,0.0086
BACKSPACE,545.4851,0.0210,0.0521,0.0118
w,545.5368,0.0128,0.0993,0.0115
e,545.7868,0.0828,0.1381,0.0920
v,545.7976,0.1204,0.1083,0.0925
e,546.3304,0.0893,0.1907,0.0965
r,546.9337,0.0939,0.1836,0.0930
 ,547.2064,0.1109,0.1091,0.0810
c,547.2586,0.1195,0.1172,0.0806
w,548.0578,0.0097,0.0995,0.0076
BACKSPACE,548.0730,0.0211,0.0511,0.0082
a,548.1200,0.0118,0.1018,0.0085
r,548.2959,0.1089,0.1500,0.1138
e,548.9306,0.0992,0.0991,0.0989
f,549.9332,0.0941,0.1015,0.1031
u,550.2271,0.1169,0.0973,0.0858
l,550.5299,0.1055,0.1625,0.0794
l,551.7946,0.0952,0.1893,0.0846
t,553.1902,0.0111,0.1021,0.0083
BACKSPACE,553.2227,0.0209,0.0520,0.0098
y,553.2748,0.0074,0.1012,0.0116
d,553.5304,0.0120,0.1018,0.0090
BACKSPACE,553.5514,0.0176,0.0511,0.0107
 ,553.5997,0.0089,0.0979,0.0071
x,553.6128,0.0111,0.0996,0.0076
BACKSPACE,553.6258,0.0201,0.0502,0.0108
y,553.6787,0.0119,0.1013,0.0071
w,553.8793,0.0104,0.0979,0.0103
BACKSPACE,553.9076,0.0196,0.0475,0.0101
o,553.9549,0.0127,0.0971,0.0098
u,554.4618,0.0995,0.1110,0.0924
 ,555.2884,0.1094,0.1915,0.1116
y,555.8938,0.0089,0.1003,0.0088
BACKSPACE,555.9231,0.0221,0.0528,0.0110
s,555.9758,0.0123,0.0987,0.0094
p,556.1114,0.0914,0.1773,0.1069
o,556.1203,0.1220,0.1265,0.1136
n,556.1307,0.1022,0.1138,0.0967
g,556.1391,0.0999,0.1459,0.0921
e,556.1506,0.1138,0.1889,0.0807
o,556.1615,0.0129,0.0983,0.0090
BACKSPACE,556.1736,0.0212,0.0496,0.0120
 ,556.2236,0.0071,0.0989,0.0081
k,556.7706,0.0115,0.0973,0.0128
BACKSPACE,556.7844,0.0174,0.0487,0.0121
i,556.8353,0.0121,0.1018,0.0088
t,557.8378,0.0992,0.1656,0.1007
 ,558.0102,0.1080,0.1909,0.1017
y,558.3888,0.0101,0.0980,0.0096
BACKSPACE,558.4079,0.0208,0.0516,0.0103
a,558.4622,0.0087,0.0982,0.0080
w,558.8511,0.0820,0.1752,0.0782
a,559.2600,0.0921,0.1200,0.0873
y,560.3027,0.1039,0.1069,0.1026
",",560.3137,0.0931,0.1668,0.1014
 ,560.3235,0.0937,0.1582,0.1142
w,560.4964,0.1002,0.1978,0.1161
i,560.5042,0.0073,0.1007,0.0119
BACKSPACE,560.5340,0.0174,0.0525,0.0074
h,560.5807,0.0106,0.1010,0.0070
e,560.8974,0.0915,0.1660,0.1000
n,561.5653,0.1082,0.1392,0.0897
 ,561.5739,0.1125,0.1375,0.0887
y,562.2201,0.0982,0.1373,0.1019
o,562.2292,0.0867,0.1969,0.1000
u,562.3278,0.0888,0.1346,0.1116
',563.3743,0.1007,0.1467,0.1021
v,563.3846,0.0978,0.2004,0.1174
r,563.3907,0.0123,0.1029,0.0107
BACKSPACE,563.4163,0.0172,0.0512,0.0122
e,563.4707,0.0121,0.1001,0.0093
 ,564.6838,0.0820,0.1287,0.1081
o,564.6951,0.0823,0.1692,0.0923
m,564.7042,0.0129,0.1011,0.0096
BACKSPACE,564.7241,0.0218,0.0479,0.0123
n,564.7708,0.0084,0.0994,0.0087
c,565.5869,0.1106,0.1375,0.0852
e,566.0472,0.1141,0.1058,0.1135
 ,566.0610,0.1176,0.1425,0.1174
y,566.7472,0.0124,0.0976,0.0112
BACKSPACE,566.7708,0.0219,0.0474,0.0128
d,566.8221,0.0109,0.1009,0.0100
c,567.5581,0.0124,0.1005,0.0104
BACKSPACE,567.5637,0.0198,0.0510,0.0079
i,567.6156,0.0093,0.0970,0.0090
s,567.6274,0.0935,0.1601,0.1013
u,567.6350,0.0105,0.1013,0.0119
BACKSPACE,567.6637,0.0173,0.0525,0.0117
c,567.7147,0.0088,0.0974,0.0115
o,567.7224,0.0980,0.1055,0.0875
v,568.5020,0.1015,0.1346,0.0897
u,568.8248,0.0090,0.1028,0.0111
BACKSPACE,568.8399,0.0181,0.0503,0.0079
e,568.8865,0.0104,0.1013,0.0082
r,569.6126,0.1220,0.1830,0.1093
e,569.6182,0.0843,0.1239,0.0872
d,570.3580,0.0924,0.1682,0.0993
 ,570.7093,0.0819,0.1019,0.0994
t,570.7150,0.0835,0.2000,0.1136
h,570.7280,0.1007,0.1611,0.0845
m,570.8589,0.0079,0.0988,0.0106
BACKSPACE,570.8755,0.0197,0.0479,0.0120
a,570.9274,0.0101,0.1018,0.0075
t,570.9360,0.0931,0.1769,0.0788
e,570.9460,0.0102,0.0982,0.0074
BACKSPACE,570.9553,0.0179,0.0496,0.0118
 ,571.0090,0.0089,0.1010,0.0113
y,571.6939,0.1054,0.2026,0.1118
s,572.0015,0.0119,0.1025,0.0120
BACKSPACE,572.0121,0.0218,0.0480,0.0126
o,572.0638,0.0126,0.1027,0.0089
u,572.5807,0.0888,0.1230,0.1098
r,573.0218,0.0793,0.1582,0.1197
 ,573.3813,0.0894,0.1372,0.0903
n,573.3889,0.1069,0.1036,0.1087
e,573.3956,0.1077,0.1120,0.1088
c,573.4069,0.0954,0.1155,0.1196
c,573.4199,0.0124,0.1011,0.0089
BACKSPACE,573.4347,0.0204,0.0480,0.0086
k,573.4836,0.0103,0.0976,0.0129
i,573.6990,0.0108,0.0988,0.0073
BACKSPACE,573.7217,0.0188,0.0511,0.0097
 ,573.7716,0.0121,0.1015,0.0124
e,573.7809,0.0114,0.0975,0.0096
BACKSPACE,573.7938,0.0217,0.0529,0.0111
i,573.8454,0.0106,0.0981,0.0084
s,573.8520,0.0872,0.1302,0.0895
 ,573.8607,0.1196,0.1214,0.1098
s,573.8716,0.1160,0.1847,0.1130
d,574.2675,0.0122,0.1004,0.0087
BACKSPACE,574.2925,0.0208,0.0508,0.0080
o,574.3443,0.0092,0.0986,0.0118
h,574.5937,0.0077,0.0994,0.0109
BACKSPACE,574.6164,0.0199,0.0520,0.0129
a,574.6684,0.0082,0.0973,0.0122
p,574.6749,0.0887,0.1011,0.0793
y,574.8572,0.1114,0.1273,0.0964
 ,575.5054,0.0966,0.1007,0.0895
s,575.7449,0.0114,0.0996,0.0072
BACKSPACE,575.7749,0.0209,0.0503,0.0126
y,575.8215,0.0078,0.0997,0.0105
c,576.0020,0.0110,0.0984,0.0077
BACKSPACE,576.0322,0.0222,0.0517,0.0090
o,576.0793,0.0124,0.1015,0.0094
c,576.5702,0.0101,0.0993,0.0107
BACKSPACE,576.5932,0.0213,0.0474,0.0112
u,576.6438,0.0118,0.1000,0.0114
 ,577.4392,0.0860,0.1655,0.0940
f,577.4501,0.0823,0.1405,0.1006
m,577.6880,0.0125,0.1018,0.0115
BACKSPACE,577.7051,0.0173,0.0520,0.0115
e,577.7548,0.0110,0.0973,0.0083
e,578.0968,0.1060,0.1785,0.1013
l,578.1070,0.1113,0.1309,0.1208
 ,578.1176,0.1119,0.1904,0.1010
l,578.8539,0.0122,0.1007,0.0100
BACKSPACE,578.8740,0.0225,0.0508,0.0077
s,578.9221,0.0105,0.0983,0.0091
t,579.0734,0.1157,0.1122,0.1161
i,580.2539,0.1091,0.1156,0.1111
c,580.2989,0.0917,0.0887,0.0880
k,580.5639,0.0970,0.1200,0.0912
y,580.5740,0.1160,0.1265,0.0947
 ,580.7714,0.0978,0.1353,0.1151
f,580.8354,0.1109,0.1685,0.1077
o,582.1760,0.0986,0.1860,0.1125
r,582.4307,0.0967,0.1432,0.1128
 ,582.4381,0.0832,0.1336,0.0807
p,582.8242,0.0103,0.1027,0.0128
BACKSPACE,582.8433,0.0225,0.0523,0.0113
t,582.8910,0.0078,0.1025,0.0126
h,582.8991,0.0883,0.1188,0.1133
e,582.9136,0.1084,0.1087,0.1067
 ,582.9220,0.1135,0.1442,0.0835
p,583.2690,0.0087,0.1010,0.0091
BACKSPACE,583.2829,0.0199,0.0484,0.0093
r,583.3344,0.0122,0.0981,0.0121
e,583.3468,0.0867,0.1937,0.0818
o,583.5892,0.0129,0.1019,0.0120
BACKSPACE,583.6082,0.0230,0.0507,0.0119
s,583.6574,0.0130,0.0983,0.0093
t,583.9584,0.1172,0.1902,0.0932
 ,583.9678,0.0968,0.1771,0.0816
o,583.9770,0.1061,0.0914,0.0833
f,584.3360,0.0984,0.1749,0.1124
 ,585.0314,0.1002,0.1366,0.1126
t,585.9599,0.1163,0.1538,0.1188
h,585.9680,0.1183,0.1025,0.0830
d,586.3856,0.0091,0.1023,0.0120
BACKSPACE,586.4038,0.0212,0.0480,0.0125
e,586.4525,0.0074,0.1027,0.0126
 ,586.8998,0.0940,0.1311,0.1071
d,587.0860,0.0982,0.1357,0.1110
a,587.3392,0.0861,0.1080,0.0900
y,588.7785,0.0996,0.1644,0.0906
v,588.7860,0.0080,0.0972,0.0091
BACKSPACE,588.8016,0.0180,0.0483,0.0084
.,588.8479,0.0118,0.1029,0.0121
 ,590.1744,0.0965,0.1017,0.1188
SHIFT_DOWN,590.1845,0.0117,0.0125,0.0227
I,590.1840,0.0995,0.1901,0.0868
SHIFT_UP,590.2081,0.0114,0.0127,0.0102
f,590.9004,0.0107,0.1010,0.0110
BACKSPACE,590.9066,0.0202,0.0511,0.0079
 ,590.9574,0.0099,0.1004,0.0094
w,590.9678,0.0971,0.1895,0.0864
e,591.0805,0.0922,0.1440,0.0832
n,591.0946,0.1145,0.1347,0.1023
t,592.0174,0.0862,0.1573,0.1087
 ,592.0296,0.1154,0.1774,0.0992
h,592.1971,0.0112,0.0996,0.0100
BACKSPACE,592.2195,0.0183,0.0485,0.0080
d,592.2730,0.0098,0.1010,0.0104
o,592.2823,0.0828,0.1512,0.1049
w,592.2903,0.0972,0.1204,0.0998
n,592.7191,0.1143,0.1678,0.0833
s,592.7335,0.1029,0.1932,0.0893
t,593.4565,0.0906,0.1532,0.0999
a,593.4645,0.1027,0.1963,0.0904
i,593.8556,0.0976,0.1921,0.0955
r,593.8694,0.0832,0.1028,0.1136
s,594.5836,0.1050,0.1373,0.1067
h,594.5946,0.0112,0.0985,0.0120
BACKSPACE,594.6236,0.0193,0.0489,0.0102
 ,594.6747,0.0079,0.1008,0.0129
p,594.6819,0.0076,0.1011,0.0113
BACKSPACE,594.6922,0.0181,0.0516,0.0125
i,594.7419,0.0073,0.1010,0.0122
n,596.0132,0.1116,0.1570,0.0871
k,596.0220,0.0097,0.1019,0.0114
BACKSPACE,596.0445,0.0194,0.0474,0.0096
 ,596.0961,0.0071,0.1006,0.0118
d,598.0188,0.0104,0.1012,0.0091
BACKSPACE,598.0479,0.0181,0.0479,0.0118
a,598.0983,0.0104,0.0973,0.0101
 ,599.8117,0.1073,0.1414,0.0913
b,599.9874,0.1153,0.1720,0.1029
a,599.9979,0.0981,0.1527,0.0903
d,600.0063,0.1158,0.1642,0.1089
 ,600.0167,0.1064,0.1198,0.0887
e,600.9149,0.0899,0.1488,0.1056
m,601.8878,0.1123,0.1134,0.1074
u,603.4408,0.0071,0.0997,0.0127
BACKSPACE,603.4536,0.0187,0.0470,0.0121
p,603.5059,0.0102,0.1022,0.0078
e,603.9436,0.1134,0.1977,0.1026
r,603.9501,0.1117,0.1588,0.0819
 ,604.2225,0.1130,0.1069,0.1057
a,605.1926,0.1041,0.1139,0.1040
n,605.6195,0.1048,0.1346,0.1052
l,605.6273,0.0095,0.1020,0.0109
BACKSPACE,605.6425,0.0217,0.0515,0.0111
d,605.6929,0.0078,0.1021,0.0125
 ,605.7418,0.1136,0.1804,0.1134
r,605.7497,0.0882,0.1752,0.0972
e,605.7595,0.1184,0.1848,0.1091
x,605.7688,0.0076,0.0985,0.0094
BACKSPACE,605.7887,0.0178,0.0488,0.0111
a,605.8368,0.0081,0.0999,0.0088
e,606.1123,0.0114,0.1024,0.0076
BACKSPACE,606.1437,0.0213,0.0484,0.0128
d,606.1942,0.0099,0.0996,0.0088
y,608.2451,0.1137,0.1611,0.0895
n,608.2541,0.0103,0.1022,0.0095
BACKSPACE,608.2678,0.0178,0.0521,0.0115
 ,608.3180,0.0111,0.0994,0.0100
t,608.3481,0.1078,0.1539,0.1103
o,608.9111,0.0882,0.1682,0.0816
e,609.1313,0.0120,0.1003,0.0071
BACKSPACE,609.1592,0.0202,0.0518,0.0126
 ,609.2074,0.0105,0.1008,0.0127
q,609.4040,0.0073,0.0971,0.0073
BACKSPACE,609.4331,0.0187,0.0517,0.0086
m,609.4817,0.0102,0.0983,0.0081
d,610.3673,0.0113,0.1007,0.0094
BACKSPACE,610.3810,0.0200,0.0523,0.0105
a,610.4349,0.0100,0.0985,0.0076
k,611.3890,0.0806,0.1691,0.1008
e,612.0547,0.0838,0.1744,0.1130
x,612.0619,0.0116,0.0978,0.0127
BACKSPACE,612.0932,0.0209,0.0499,0.0110
 ,612.1384,0.0084,0.1026,0.0116
m,612.6921,0.1109,0.0957,0.1028
y,612.7055,0.0913,0.1253,0.0911
s,613.5520,0.0919,0.1154,0.0801
e,613.5602,0.0920,0.1405,0.0899
l,614.4834,0.0872,0.1395,0.1128
m,615.4202,0.0113,0.1001,0.0083
BACKSPACE,615.4415,0.0186,0.0521,0.0074
f,615.4939,0.0119,0.1005,0.0111
 ,615.5011,0.1158,0.0918,0.0938
d,615.8217,0.1107,0.1129,0.0864
i,616.6685,0.0995,0.1484,0.1095
s,616.6769,0.0981,0.0933,0.1007
a,616.8167,0.0869,0.1387,0.1108
g,617.1910,0.0856,0.1761,0.0917
r,617.6481,0.1216,0.1496,0.1172
e,617.9992,0.1160,0.0908,0.0929
e,618.0087,0.1095,0.1240,0.1053
y,618.1112,0.0096,0.0988,0.0117
BACKSPACE,618.1374,0.0224,0.0520,0.0091
a,618.1881,0.0118,0.1015,0.0121
b,618.2016,0.0863,0.1554,0.0980
v,619.5069,0.0126,0.1008,0.0103
BACKSPACE,619.5194,0.0186,0.0497,0.0080
l,619.5680,0.0122,0.0974,0.0107
e,619.5806,0.0980,0.1515,0.1180
.,619.5883,0.0858,0.1414,0.1092
 ,619.6035,0.0858,0.1898,0.0863
g,620.0411,0.0103,0.1027,0.0076
BACKSPACE,620.0515,0.0200,0.0520,0.0114
 ,620.1007,0.0072,0.1027,0.0123
SHIFT_DOWN,620.8425,0.0112,0.0078,0.0222
O,620.8427,0.1010,0.1564,0.1097
SHIFT_UP,620.8636,0.0070,0.0095,0.0083
s,620.8514,0.0072,0.0988,0.0100
BACKSPACE,620.8811,0.0212,0.0528,0.0089
u,620.9310,0.0091,0.0981,0.0090
r,621.3771,0.1108,0.1529,0.0988
 ,621.4178,0.0969,0.1798,0.1134
d,621.4287,0.0838,0.2002,0.1164
i,621.9675,0.1035,0.1954,0.0977
n,621.9774,0.0843,0.1836,0.1085
i,623.2777,0.1053,0.1669,0.0871
s,623.5303,0.0100,0.0979,0.0074
BACKSPACE,623.5374,0.0221,0.0516,0.0110
n,623.5898,0.0126,0.1030,0.0099
g,624.1916,0.0984,0.1627,0.0964
-,624.6581,0.0904,0.1902,0.0955
d,624.6671,0.0099,0.1012,0.0096
BACKSPACE,624.6916,0.0198,0.0485,0.0106
r,624.7388,0.0105,0.0971,0.0098
o,624.7473,0.1203,0.1960,0.1112
o,625.4985,0.1121,0.1274,0.0890
t,625.5078,0.0083,0.1023,0.0115
BACKSPACE,625.5199,0.0189,0.0513,0.0098
m,625.5706,0.0122,0.1001,0.0103
w,626.2316,0.0106,0.0986,0.0105
BACKSPACE,626.2493,0.0176,0.0486,0.0110
",",626.3006,0.0124,0.1018,0.0114
 ,626.3106,0.0944,0.1749,0.0941
