Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
f,690.0543,0.1002,0.1495,0.0946
 ,690.6068,0.0960,0.1233,0.1015
h,690.6259,0.1047,0.1514,0.0939
i,691.1016,0.0961,0.0999,0.1064
n,691.8031,0.0883,0.1131,0.0837
t,692.4326,0.1048,0.1682,0.1000
 ,692.4478,0.1185,0.1415,0.0893
t,692.8942,0.0969,0.1017,0.1062
o,693.0511,0.0911,0.1376,0.1111
 ,693.1412,0.0955,0.1204,0.1006
SHIFT_DOWN,693.1480,0.0090,0.0079,0.0198
a,693.1535,0.0113,0.1000,0.0074
BACKSPACE,693.1623,0.0209,0.0527,0.0098
H,693.2103,0.0098,0.0998,0.0125
SHIFT_UP,693.2353,0.0094,0.0118,0.0076
t,693.5289,0.0083,0.1001,0.0117
BACKSPACE,693.5455,0.0195,0.0495,0.0087
i,693.5966,0.0126,0.0977,0.0090
l,693.6420,0.1187,0.1056,0.1062
d,693.9095,0.1178,0.1525,0.0858
a,693.9207,0.1002,0.1820,0.0958
.,694.1906,0.0808,0.1775,0.0874
 ,694.2004,0.0851,0.1619,0.0926
SHIFT_DOWN,694.4986,0.0123,0.0125,0.0179
S,694.4945,0.0831,0.1213,0.1112
SHIFT_UP,694.5156,0.0098,0.0107,0.0074
h,694.5079,0.0901,0.1493,0.1146
e,694.5161,0.1079,0.1471,0.0830
p,694.8015,0.0084,0.1006,0.0085
BACKSPACE,694.8204,0.0198,0.0499,0.0129
 ,694.8691,0.0123,0.0982,0.0115
g,695.0618,0.0893,0.0976,0.0957
a,695.9669,0.0878,0.1567,0.1174
l,696.6049,0.0095,0.0973,0.0078
BACKSPACE,696.6368,0.0212,0.0504,0.0127
v,696.6864,0.0121,0.0988,0.0079
e,697.4711,0.1133,0.0914,0.1056
 ,697.6688,0.0806,0.0901,0.0986
m,698.1863,0.1114,0.1771,0.1066
e,698.9611,0.1125,0.1582,0.1011
q,698.9735,0.0100,0.1002,0.0127
BACKSPACE,698.9821,0.0191,0.0529,0.0110
 ,699.0317,0.0127,0.1027,0.0122
t,699.8965,0.0901,0.1659,0.0973
h,700.4473,0.0928,0.1641,0.0970
e,700.4560,0.0827,0.1632,0.0993
 ,701.6036,0.1001,0.1066,0.1143
l,701.9721,0.1005,0.1321,0.1074
i,701.9817,0.0984,0.1503,0.1104
e,702.3131,0.0116,0.0993,0.0096
BACKSPACE,702.3334,0.0209,0.0528,0.0124
t,702.3804,0.0126,0.1023,0.0124
t,703.6441,0.0977,0.0927,0.0973
l,703.6519,0.0947,0.1968,0.0861
c,703.8312,0.0116,0.0978,0.0122
BACKSPACE,703.8558,0.0191,0.0490,0.0108
e,703.9043,0.0109,0.0979,0.0096
 ,703.9904,0.0969,0.1104,0.1164
s,704.6655,0.1138,0.1765,0.1064
i,704.6786,0.0897,0.1277,0.1171
d,704.9230,0.0859,0.1976,0.0881
e,705.3532,0.0791,0.1209,0.0929
l,705.7155,0.1004,0.0951,0.1020
a,705.7209,0.0074,0.1012,0.0098
BACKSPACE,705.7390,0.0185,0.0474,0.0118
o,705.7901,0.0127,0.1007,0.0126
n,705.8487,0.0940,0.1704,0.1121
g,705.8597,0.0910,0.1200,0.0878
 ,706.0397,0.1017,0.1369,0.0832
g,706.6110,0.0837,0.1614,0.1039
l,706.6264,0.1086,0.1024,0.0868
a,706.6317,0.1083,0.1147,0.0855
n,706.9720,0.1146,0.1299,0.0897
k,707.8574,0.0095,0.0982,0.0108
BACKSPACE,707.8759,0.0229,0.0482,0.0091
c,707.9256,0.0125,0.1001,0.0106
o,707.9777,0.0102,0.0976,0.0106
BACKSPACE,707.9955,0.0199,0.0520,0.0127
e,708.0479,0.0117,0.0994,0.0096
 ,708.3036,0.1072,0.1231,0.1029
t,708.5381,0.0860,0.1044,0.0906
h,708.9813,0.1153,0.1030,0.0956
a,708.9896,0.1041,0.1184,0.1040
t,709.6345,0.1062,0.1847,0.0873
 ,709.8627,0.0820,0.1287,0.1137
BACKSPACE,709.8732,0.0204,0.0475,0.0091
s,709.9506,0.0921,0.1573,0.0802
h,710.5308,0.0970,0.1035,0.1012
e,710.5789,0.0910,0.1234,0.0814
 ,710.5895,0.0994,0.1751,0.1170
a,710.6000,0.1152,0.1964,0.0883
l,710.7387,0.0824,0.1516,0.0886
w,711.0041,0.1006,0.0902,0.0976
a,711.0758,0.0955,0.1924,0.0847
y,711.0882,0.0947,0.1329,0.0887
s,711.0999,0.1130,0.1924,0.0928
 ,711.5947,0.0935,0.1701,0.0789
r,711.9921,0.0099,0.1025,0.0120
BACKSPACE,712.0168,0.0184,0.0524,0.0126
g,712.0664,0.0095,0.1025,0.0075
i,712.1345,0.0903,0.1618,0.0908
v,712.1457,0.0952,0.1839,0.0829
e,712.1645,0.1142,0.1026,0.1172
s,712.5790,0.0971,0.1678,0.1087
 ,713.1778,0.0953,0.1313,0.1175
m,713.8708,0.0959,0.1874,0.0963
e,714.1244,0.1059,0.1927,0.0830
 ,714.1327,0.0867,0.1892,0.1081
w,714.6968,0.0773,0.1942,0.1070
h,714.7096,0.1034,0.1879,0.0945
e,714.7810,0.0837,0.1119,0.0889
n,715.3651,0.0955,0.1634,0.1174
d,715.8121,0.0096,0.0979,0.0109
BACKSPACE,715.8320,0.0201,0.0507,0.0088
 ,715.8867,0.0101,0.1027,0.0090
j,716.8636,0.0129,0.1022,0.0088
BACKSPACE,716.8838,0.0177,0.0501,0.0089
s,716.9370,0.0089,0.0987,0.0118
BACKSPACE,716.9449,0.0188,0.0519,0.0097
h,717.0433,0.0942,0.0917,0.1207
e,717.3254,0.1161,0.1245,0.1002
y,718.2650,0.0075,0.1004,0.0122
BACKSPACE,718.2885,0.0186,0.0526,0.0072
 ,718.3417,0.0092,0.1010,0.0092
t,718.4019,0.1164,0.1014,0.0979
h,718.4116,0.0819,0.1359,0.1031
i,718.4531,0.0796,0.1311,0.1165
n,719.4076,0.0882,0.1242,0.0941
k,720.0954,0.1098,0.1891,0.1103
s,720.7089,0.0965,0.1318,0.0906
 ,720.7184,0.0905,0.1893,0.1047
SHIFT_DOWN,721.1836,0.0107,0.0114,0.0208
I,721.1874,0.0915,0.1731,0.0870
SHIFT_UP,721.2040,0.0095,0.0101,0.0078
',721.1978,0.1083,0.1636,0.1148
m,721.6958,0.0914,0.1304,0.1141
 ,722.4116,0.0976,0.1268,0.1114
d,723.2329,0.1217,0.1974,0.0837
o,723.3028,0.1101,0.1182,0.1016
i,723.3617,0.0928,0.1028,0.1068
n,723.4002,0.1073,0.1167,0.1129
g,723.7394,0.1045,0.1495,0.0931
 ,723.8078,0.0887,0.1229,0.1161
s,724.1488,0.1049,0.1602,0.1176
o,724.1605,0.1010,0.1335,0.0822
m,724.4522,0.1069,0.1557,0.0940
o,724.8714,0.0116,0.1009,0.0109
BACKSPACE,724.8957,0.0177,0.0505,0.0127
e,724.9433,0.0109,0.1001,0.0113
t,724.9522,0.1090,0.1112,0.1167
h,724.9677,0.0872,0.1933,0.0900
i,724.9772,0.0875,0.1068,0.1019
n,724.9936,0.0816,0.1774,0.0987
h,725.0082,0.0128,0.0990,0.0120
BACKSPACE,725.0277,0.0177,0.0507,0.0111
g,725.0775,0.0071,0.1017,0.0091
s,725.6176,0.0108,0.0991,0.0115
BACKSPACE,725.6410,0.0206,0.0523,0.0093
 ,725.6862,0.0070,0.0983,0.0097
e,725.7012,0.1128,0.1917,0.0859
x,725.7174,0.0842,0.1983,0.0832
t,726.6701,0.0894,0.1188,0.1158
r,726.6775,0.1182,0.1719,0.0802
a,727.4327,0.0848,0.0936,0.0944
v,728.0748,0.1066,0.1645,0.1068
a,728.0856,0.0981,0.1848,0.1011
g,728.5196,0.0981,0.1493,0.1106
a,729.3619,0.0985,0.0923,0.1193
n,729.6338,0.0839,0.0948,0.0914
t,729.6481,0.1175,0.1355,0.0927
.,730.0481,0.0982,0.1069,0.0976
 ,730.7758,0.1169,0.1637,0.0939
s,730.7843,0.0122,0.1016,0.0106
BACKSPACE,730.8126,0.0178,0.0515,0.0122
 ,730.8576,0.0106,0.1027,0.0082
SHIFT_DOWN,731.0737,0.0077,0.0113,0.0215
H,731.0727,0.0814,0.1704,0.1181
SHIFT_UP,731.0949,0.0076,0.0070,0.0073
i,731.1209,0.1006,0.1017,0.0884
l,731.3979,0.1153,0.2021,0.1145
d,732.1696,0.0984,0.1977,0.0976
a,732.3821,0.0983,0.1409,0.0842
 ,732.3952,0.1131,0.1383,0.0976
b,732.4053,0.0109,0.1017,0.0109
BACKSPACE,732.4255,0.0209,0.0529,0.0087
i,732.4754,0.0118,0.1005,0.0104
s,732.5617,0.1006,0.1177,0.1132
 ,732.9440,0.0974,0.1200,0.0864
c,732.9591,0.0125,0.0972,0.0092
BACKSPACE,732.9830,0.0207,0.0484,0.0106
t,733.0318,0.0111,0.0992,0.0082
h,733.3641,0.0852,0.1792,0.1154
i,733.7243,0.1037,0.1379,0.0927
r,733.8386,0.0983,0.1288,0.0931
t,734.2376,0.1171,0.1430,0.0985
y,734.3365,0.1132,0.1103,0.0965
w,734.3506,0.0080,0.0994,0.0075
BACKSPACE,734.3657,0.0209,0.0491,0.0071
-,734.4125,0.0087,0.0982,0.0092
n,734.4228,0.1224,0.0906,0.1124
i,734.9868,0.0834,0.1523,0.1048
n,735.6870,0.1069,0.1884,0.0828
e,735.8014,0.1035,0.1495,0.1137
",",736.3721,0.1172,0.1239,0.0999
 ,736.3844,0.1175,0.1126,0.1033
a,736.8778,0.1193,0.1591,0.1001
n,737.3991,0.0934,0.1914,0.1135
d,737.4559,0.1152,0.1287,0.0909
 ,737.4637,0.0832,0.1292,0.0943
d,738.2001,0.0108,0.0986,0.0081
BACKSPACE,738.2232,0.0175,0.0507,0.0101
w,738.2743,0.0122,0.0974,0.0084
h,738.6238,0.1078,0.1775,0.0976
BACKSPACE,738.6339,0.0194,0.0520,0.0073
e,739.4793,0.1162,0.1555,0.1162
n,739.7358,0.1089,0.1767,0.0783
 ,739.7929,0.0918,0.1532,0.1159
SHIFT_DOWN,739.8007,0.0117,0.0091,0.0182
I,739.7992,0.1178,0.1496,0.0858
SHIFT_UP,739.8249,0.0071,0.0120,0.0097
 ,740.2844,0.1144,0.1864,0.1164
f,740.3902,0.1143,0.1463,0.1084
w,740.8348,0.0070,0.1006,0.0104
BACKSPACE,740.8537,0.0220,0.0521,0.0113
i,740.9008,0.0125,0.1022,0.0080
r,741.8387,0.1212,0.0936,0.0805
s,742.4738,0.1064,0.1021,0.1095
t,742.4857,0.0865,0.1170,0.0868
 ,742.4982,0.0878,0.1099,0.0997
k,742.5034,0.0797,0.0997,0.0871
n,743.7511,0.0846,0.1802,0.1014
e,744.1165,0.1103,0.1105,0.1033
w,744.8370,0.1146,0.1007,0.1141
 ,745.2746,0.1080,0.1381,0.1131
h,745.7205,0.0867,0.1589,0.0934
e,745.7757,0.0977,0.1422,0.0876
r,746.0081,0.1165,0.1403,0.0819
 ,746.8439,0.1153,0.1679,0.1081
s,747.0465,0.0950,0.1982,0.1178
x,747.2508,0.0109,0.0983,0.0127
BACKSPACE,747.2742,0.0224,0.0510,0.0109
h,747.3242,0.0079,0.0977,0.0117
e,747.9625,0.1006,0.1479,0.0913
 ,748.0436,0.0828,0.1009,0.1075
l,748.0723,0.1181,0.1524,0.0850
o,748.1501,0.1059,0.1100,0.0988
o,748.5975,0.0940,0.1804,0.0993
k,749.6314,0.0820,0.1127,0.1057
e,749.6444,0.1211,0.1194,0.1092
d,749.6514,0.0850,0.1753,0.1070
 ,749.7262,0.0872,0.1939,0.0903
d,749.8250,0.0094,0.0997,0.0105
BACKSPACE,749.8489,0.0176,0.0512,0.0097
j,749.8957,0.0122,0.1030,0.0102
u,750.5204,0.1166,0.1596,0.1058
s,750.9613,0.1053,0.0961,0.1135
t,751.3402,0.0949,0.1260,0.0956
 ,751.9808,0.1016,0.1843,0.1139
l,751.9950,0.0853,0.1847,0.0795
f,752.5166,0.0096,0.1023,0.0083
BACKSPACE,752.5382,0.0204,0.0517,0.0111
i,752.5916,0.0118,0.1018,0.0101
v,752.6121,0.0109,0.1011,0.0100
BACKSPACE,752.6345,0.0203,0.0485,0.0126
k,752.6855,0.0099,0.1012,0.0119
e,753.4323,0.0847,0.1518,0.1036
 ,754.1948,0.0893,0.0923,0.1180
a,754.2038,0.1196,0.1520,0.0880
 ,755.0143,0.1112,0.1499,0.0895
h,755.0243,0.1111,0.1250,0.0921
a,755.2194,0.0887,0.1824,0.1172
r,756.0687,0.1147,0.1191,0.1153
e,757.3258,0.0824,0.1273,0.1163
e,757.9715,0.0096,0.0984,0.0082
BACKSPACE,758.0003,0.0209,0.0514,0.0123
.,758.0491,0.0126,0.0991,0.0085
BACKSPACE,758.0576,0.0198,0.0478,0.0119
w,758.8015,0.0114,0.1012,0.0101
BACKSPACE,758.8085,0.0203,0.0527,0.0086
 ,758.8614,0.0081,0.0995,0.0099
SHIFT_DOWN,759.0389,0.0130,0.0073,0.0188
p,759.0361,0.0078,0.1019,0.0077
BACKSPACE,759.0512,0.0218,0.0493,0.0103
S,759.1018,0.0077,0.1000,0.0094
SHIFT_UP,759.1198,0.0077,0.0124,0.0099
o,759.3736,0.1134,0.0920,0.1031
 ,760.0202,0.0860,0.1837,0.1129
s,760.3741,0.0927,0.1493,0.0817
h,760.5423,0.0913,0.1615,0.0892
e,760.5485,0.1086,0.1328,0.1185
 ,760.8384,0.0979,0.1666,0.1133
a,760.8469,0.0126,0.1022,0.0112
BACKSPACE,760.8746,0.0186,0.0511,0.0079
d,760.9222,0.0085,0.1010,0.0100
o,760.9348,0.1084,0.1600,0.0824
e,760.9466,0.1027,0.0954,0.1018
s,761.7122,0.0987,0.1403,0.0968
 ,761.7399,0.0851,0.1958,0.0966
u,762.2161,0.0112,0.1022,0.0128
BACKSPACE,762.2442,0.0187,0.0472,0.0099
s,762.2923,0.0108,0.0990,0.0082
z,762.5722,0.0105,0.0990,0.0094
BACKSPACE,762.5946,0.0187,0.0479,0.0115
t,762.6454,0.0122,0.0980,0.0083
i,763.1572,0.1022,0.1153,0.0824
l,763.8316,0.1151,0.1186,0.1071
p,763.9315,0.0094,0.1026,0.0103
BACKSPACE,763.9452,0.0219,0.0476,0.0091
l,763.9960,0.0112,0.1014,0.0102
",",764.6087,0.0935,0.1119,0.0897
i,764.6186,0.0127,0.0993,0.0108
BACKSPACE,764.6346,0.0188,0.0518,0.0123
 ,764.6817,0.0100,0.0974,0.0104
b,764.7248,0.1106,0.1251,0.0916
u,765.4792,0.0912,0.0976,0.1083
t,765.4866,0.1097,0.1360,0.1026
 ,765.6760,0.0891,0.1458,0.0993
s,766.2909,0.1052,0.1034,0.0833
h,766.7835,0.0834,0.1138,0.0882
BACKSPACE,766.7970,0.0174,0.0502,0.0123
e,766.7943,0.1080,0.1379,0.0814
',766.8051,0.1103,0.1404,0.0857
l,767.6829,0.0070,0.1005,0.0113
BACKSPACE,767.6948,0.0178,0.0479,0.0112
s,767.7451,0.0115,0.1003,0.0118
 ,767.8763,0.0967,0.1506,0.0851
g,767.8868,0.0845,0.1423,0.0862
o,768.1841,0.1008,0.1943,0.1160
t,768.6389,0.0869,0.1413,0.0911
 ,768.6486,0.0821,0.1473,0.1187
q,768.6556,0.0097,0.1023,0.0075
BACKSPACE,768.6712,0.0177,0.0529,0.0080
v,768.7222,0.0114,0.1008,0.0079
e,768.7286,0.0815,0.1152,0.0811
r,768.9440,0.0916,0.1082,0.1004
y,768.9672,0.0866,0.1084,0.1073
 ,769.7040,0.1079,0.1206,0.1026
t,770.2294,0.0939,0.1105,0.1035
h,770.8216,0.0924,0.1173,0.1115
i,770.8323,0.1098,0.1271,0.1066
n,771.3820,0.1061,0.1826,0.1016
 ,771.3959,0.1150,0.1378,0.0868
a,771.4048,0.1156,0.1334,0.1160
n,772.3312,0.1093,0.1055,0.0849
s,772.5469,0.0125,0.1010,0.0074
BACKSPACE,772.5771,0.0209,0.0508,0.0108
d,772.6266,0.0088,0.1020,0.0130
 ,772.6328,0.0888,0.1986,0.1185
r,772.6435,0.0847,0.1006,0.1069
a,773.3194,0.0914,0.1941,0.1030
t,773.4138,0.1049,0.1332,0.0909
h,773.4251,0.1171,0.1749,0.1036
e,773.6662,0.0816,0.1681,0.1034
u,773.6727,0.0117,0.0988,0.0095
BACKSPACE,773.6959,0.0216,0.0517,0.0113
r,773.7450,0.0121,0.1013,0.0107
 ,773.7557,0.0845,0.1426,0.1007
w,774.0979,0.0955,0.1270,0.0866
o,774.3079,0.0124,0.0973,0.0126
BACKSPACE,774.3270,0.0179,0.0482,0.0074
i,774.3776,0.0104,0.0987,0.0129
z,775.4145,0.0796,0.1973,0.0984
e,775.5831,0.1167,0.1204,0.1176
n,775.5942,0.0863,0.1927,0.0816
e,775.6339,0.1003,0.1979,0.1192
d,775.6540,0.1150,0.1860,0.1224
",",775.9312,0.1080,0.1822,0.1049
 ,776.2185,0.1039,0.1164,0.0846
w,777.3369,0.1006,0.1702,0.1133
i,777.7246,0.1116,0.1227,0.0946
t,778.4853,0.0837,0.1340,0.0841
h,779.2466,0.1159,0.1377,0.0926
 ,779.2593,0.1096,0.1414,0.0889
a,779.4369,0.0912,0.0898,0.1031
 ,779.9042,0.0869,0.2026,0.0869
f,780.9461,0.0101,0.0982,0.0087
BACKSPACE,780.9667,0.0198,0.0514,0.0125
p,781.0165,0.0075,0.0971,0.0098
e,781.6426,0.0812,0.1585,0.0789
r,781.6574,0.1009,0.1104,0.1139
p,782.2819,0.1014,0.1858,0.0931
e,782.2939,0.0963,0.1522,0.1006
t,782.3037,0.0977,0.1971,0.1218
u,782.4886,0.0825,0.0982,0.1063
z,782.8811,0.0103,0.1028,0.0111
BACKSPACE,782.8984,0.0204,0.0490,0.0119
a,782.9495,0.0086,0.0998,0.0118
l,782.9562,0.0923,0.1928,0.0813
 ,782.9681,0.0870,0.1610,0.0914
b,783.5774,0.1103,0.1217,0.0957
r,783.6510,0.0959,0.1921,0.0912
o,783.8442,0.1115,0.1689,0.1093
o,783.8571,0.1035,0.0992,0.0996
d,783.8668,0.0935,0.1209,0.0851
i,783.8746,0.0797,0.1373,0.0969
n,783.8832,0.1121,0.1625,0.1157
g,784.4726,0.1178,0.1579,0.1095
",",784.4809,0.1128,0.1763,0.1035
 ,784.9027,0.0882,0.1460,0.0804
w,785.4085,0.1072,0.1132,0.1072
o,785.4557,0.1030,0.1096,0.0937
r,785.4636,0.1071,0.1680,0.1187
r,785.4753,0.0845,0.0986,0.0839
i,785.4840,0.0956,0.1365,0.1225
d,785.4942,0.0108,0.0973,0.0107
BACKSPACE,785.5090,0.0210,0.0502,0.0123
e,785.5558,0.0122,0.1008,0.0125
d,785.8412,0.1154,0.1107,0.0914
 ,786.2435,0.0934,0.1546,0.0947
l,786.6198,0.0846,0.1690,0.1062
o,787.2816,0.1016,0.1656,0.1168
o,787.2889,0.0989,0.1620,0.1092
k,787.5744,0.0876,0.1087,0.0852
 ,787.7846,0.1114,0.1138,0.1006
i,788.4505,0.1078,0.1120,0.0887
n,788.5251,0.0986,0.0989,0.0998
 ,789.3065,0.1177,0.0986,0.1133
h,789.5336,0.1033,0.1563,0.0986
e,789.7984,0.0806,0.1665,0.1124
r,790.3984,0.0872,0.1798,0.1107
 ,790.4111,0.0872,0.1655,0.0919
BACKSPACE,790.4242,0.0203,0.0516,0.0130
e,790.8263,0.1163,0.1503,0.0855
y,791.1216,0.0792,0.1100,0.0868
e,791.1485,0.0852,0.1764,0.1040
s,791.3653,0.1158,0.1255,0.1139
",",791.3763,0.0862,0.1125,0.0917
 ,792.0675,0.0836,0.1930,0.0944
BACKSPACE,792.0802,0.0184,0.0484,0.0081
a,792.3099,0.1035,0.1271,0.1152
n,793.2390,0.1106,0.1486,0.0871
d,793.2517,0.0859,0.1229,0.0894
 ,793.9712,0.0840,0.1483,0.0862
w,793.9806,0.0814,0.1897,0.1067
h,793.9903,0.1138,0.1843,0.0875
n,794.9661,0.0098,0.1018,0.0075
BACKSPACE,794.9869,0.0197,0.0479,0.0117
e,795.0371,0.0111,0.0982,0.0125
b,795.0481,0.0104,0.0975,0.0123
BACKSPACE,795.0736,0.0209,0.0527,0.0120
n,795.1271,0.0095,0.1016,0.0092
 ,795.1335,0.0875,0.1292,0.0989
s,795.9218,0.1078,0.1096,0.0964
h,796.0349,0.1156,0.1895,0.0902
e,796.0467,0.0929,0.1373,0.0924
',796.7010,0.1026,0.1109,0.0849
s,796.9640,0.1080,0.1778,0.0830
f,797.5852,0.0128,0.1001,0.0102
BACKSPACE,797.5993,0.0179,0.0510,0.0106
 ,797.6473,0.0103,0.1024,0.0119
a,798.2585,0.0107,0.0975,0.0115
BACKSPACE,798.2708,0.0178,0.0497,0.0081
m,798.3213,0.0104,0.0974,0.0075
m,798.6493,0.0095,0.0998,0.0113
BACKSPACE,798.6753,0.0216,0.0477,0.0085
o,798.7252,0.0091,0.1015,0.0072
r,798.7299,0.1026,0.1914,0.1100
e,798.7605,0.1054,0.1235,0.0938
 ,799.2373,0.0888,0.1883,0.1108
u,800.2150,0.1026,0.1101,0.1161
g,800.5828,0.0105,0.1022,0.0070
BACKSPACE,800.5999,0.0218,0.0478,0.0079
p,800.6514,0.0077,0.0999,0.0094
s,800.8418,0.0897,0.1398,0.1004
e,800.8540,0.0971,0.1101,0.0845
m,800.9332,0.0109,0.0994,0.0073
BACKSPACE,800.9449,0.0180,0.0486,0.0121
t,800.9948,0.0122,0.1002,0.0125
 ,801.0098,0.1061,0.1687,0.1099
c,801.8719,0.0082,0.1022,0.0086
BACKSPACE,801.8962,0.0185,0.0507,0.0072
t,801.9414,0.0086,0.0991,0.0082
h,802.1775,0.0889,0.1779,0.0900
a,802.3991,0.1127,0.1588,0.0924
n,802.4087,0.1122,0.1196,0.1070
 ,803.6746,0.0975,0.1459,0.1133
i,803.6857,0.0083,0.1028,0.0117
BACKSPACE,803.7041,0.0188,0.0491,0.0095
u,803.7560,0.0124,0.1001,0.0107
s,803.8210,0.1016,0.1032,0.1119
u,804.1914,0.0839,0.1699,0.1082
a,805.1654,0.0954,0.1921,0.0837
l,805.2612,0.1144,0.1557,0.0941
 ,806.3956,0.1192,0.1883,0.0821
s,807.5001,0.0870,0.1032,0.1068
x,808.5599,0.0078,0.0974,0.0109
BACKSPACE,808.5773,0.0220,0.0474,0.0113
h,808.6229,0.0112,0.1014,0.0089
e,808.6344,0.1073,0.1340,0.0865
',808.6434,0.1181,0.1565,0.1033
s,808.6536,0.1049,0.1834,0.1139
 ,808.6630,0.0800,0.1334,0.1062
g,808.7185,0.1033,0.1032,0.1008
m,808.8038,0.0087,0.0987,0.0083
BACKSPACE,808.8157,0.0229,0.0521,0.0087
o,808.8673,0.0101,0.1005,0.0127
t,808.8760,0.1122,0.1912,0.1194
 ,808.9764,0.1141,0.1580,0.0982
a,809.9811,0.1133,0.1741,0.0879
 ,809.9937,0.1075,0.1707,0.1036
t,810.5390,0.1165,0.1402,0.0785
r,810.8319,0.0977,0.1402,0.1033
m,811.4028,0.0081,0.1014,0.0117
BACKSPACE,811.4241,0.0187,0.0504,0.0099
i,811.4725,0.0120,0.1009,0.0108
c,811.7432,0.1062,0.1187,0.0908
t,811.9063,0.0099,0.0992,0.0112
BACKSPACE,811.9166,0.0199,0.0483,0.0104
k,811.9664,0.0076,0.0979,0.0101
 ,813.1174,0.0907,0.1385,0.1155
o,813.1274,0.1090,0.1721,0.1046
f,813.2025,0.0851,0.1393,0.0951
 ,814.1460,0.1000,0.1393,0.1106
h,814.7257,0.0835,0.1033,0.1089
w,814.7393,0.0123,0.1011,0.0086
BACKSPACE,814.7542,0.0206,0.0517,0.0092
u,814.8020,0.0103,0.1017,0.0111
m,815.1355,0.1163,0.1245,0.0996
p,815.2116,0.0944,0.1154,0.0913
i,815.4787,0.1061,0.1521,0.1056
i,815.7715,0.0117,0.0976,0.0122
BACKSPACE,815.7850,0.0187,0.0514,0.0107
n,815.8370,0.0095,0.0998,0.0090
g,815.8468,0.1004,0.1483,0.1009
r,815.8546,0.0097,0.0993,0.0075
BACKSPACE,815.8803,0.0208,0.0525,0.0085
 ,815.9323,0.0116,0.0983,0.0120
h,816.0880,0.1034,0.0946,0.1039
e,816.0993,0.1046,0.1936,0.0880
r,816.3580,0.0860,0.1588,0.1052
 ,817.1340,0.1074,0.1336,0.0873
a,817.1431,0.0071,0.1007,0.0087
BACKSPACE,817.1761,0.0228,0.0473,0.0070
s,817.2259,0.0070,0.0985,0.0077
h,817.3537,0.0982,0.1766,0.0966
y,817.8396,0.0081,0.0983,0.0116
BACKSPACE,817.8478,0.0174,0.0482,0.0123
o,817.8999,0.0089,0.1026,0.0125
u,818.3769,0.1183,0.1215,0.1116
w,818.8094,0.0081,0.0986,0.0111
BACKSPACE,818.8287,0.0213,0.0502,0.0110
l,818.8794,0.0094,0.1020,0.0109
d,818.8862,0.1222,0.0919,0.1096
e,819.6227,0.1025,0.1355,0.1204
r,819.6806,0.1087,0.1137,0.0944
s,820.6985,0.1161,0.1871,0.0859
 ,821.0889,0.1091,0.1230,0.0910
s,821.1549,0.0097,0.0973,0.0130
BACKSPACE,821.1757,0.0202,0.0479,0.0071
a,821.2216,0.0116,0.0995,0.0125
h,821.3185,0.0108,0.0971,0.0088
BACKSPACE,821.3394,0.0193,0.0512,0.0087
n,821.3914,0.0085,0.1030,0.0085
d,821.4016,0.0876,0.1495,0.1173
 ,821.5772,0.0910,0.1655,0.0804
f,821.7869,0.1004,0.1764,0.1059
r,822.6783,0.0102,0.0989,0.0121
BACKSPACE,822.6894,0.0196,0.0485,0.0106
o,822.7420,0.0119,0.0983,0.0083
l,823.0111,0.1015,0.1358,0.0973
d,823.2513,0.1168,0.1910,0.1029
i,823.2613,0.1095,0.0993,0.0790
n,823.2731,0.1199,0.1328,0.1077
g,823.2809,0.0800,0.1462,0.1180
v,823.7148,0.0096,0.1010,0.0070
BACKSPACE,823.7418,0.0209,0.0476,0.0118
 ,823.7901,0.0104,0.1004,0.0084
h,824.1884,0.1043,0.1683,0.1112
e,824.6615,0.0986,0.1386,0.1096
r,824.6741,0.1135,0.1103,0.1112
 ,824.9317,0.0819,0.0944,0.0985
a,825.5840,0.0970,0.1752,0.1185
r,825.5955,0.1076,0.1445,0.0846
m,825.6044,0.1104,0.1511,0.0974
a,825.6127,0.0075,0.1021,0.0096
BACKSPACE,825.6299,0.0183,0.0487,0.0120
s,825.6818,0.0093,0.1009,0.0118
 ,826.0472,0.1086,0.1085,0.1160
a,826.0611,0.1086,0.1681,0.1173
c,826.8828,0.0965,0.1522,0.1149
x,827.6848,0.0091,0.0985,0.0129
BACKSPACE,827.7123,0.0172,0.0519,0.0107
r,827.7611,0.0078,0.1009,0.0115
o,828.4911,0.0970,0.1326,0.1155
s,828.8312,0.1020,0.1715,0.0886
s,829.5054,0.0924,0.1695,0.0884
 ,829.7437,0.0956,0.1916,0.0892
h,830.0268,0.0925,0.1181,0.0875
e,830.8715,0.0927,0.0981,0.1226
r,830.9515,0.1037,0.1132,0.1119
p,831.9288,0.0073,0.0985,0.0078
BACKSPACE,831.9589,0.0183,0.0475,0.0099
 ,832.0094,0.0117,0.1026,0.0082
b,832.0402,0.1135,0.1935,0.0785
r,832.6384,0.0986,0.1270,0.1042
b,833.0846,0.0112,0.1011,0.0094
BACKSPACE,833.1045,0.0222,0.0473,0.0093
e,833.1500,0.0100,0.1016,0.0077
a,833.8575,0.0957,0.1968,0.0802
t,834.8157,0.0107,0.1025,0.0090
BACKSPACE,834.8385,0.0226,0.0470,0.0100
s,834.8922,0.0108,0.1025,0.0111
BACKSPACE,834.8992,0.0176,0.0475,0.0114
n,834.8990,0.0089,0.1013,0.0100
