Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
b,754.0490,0.1026,0.1319,0.0922
l,754.4275,0.0789,0.1805,0.1119
y,754.4383,0.0108,0.1015,0.0087
BACKSPACE,754.4524,0.0213,0.0529,0.0128
o,754.4996,0.0103,0.1025,0.0130
w,754.9455,0.0966,0.0955,0.1119
),755.7369,0.1112,0.1758,0.0886
 ,755.7475,0.1218,0.1401,0.1181
a,755.8336,0.1087,0.0980,0.0901
s,756.4322,0.1181,0.1356,0.1141
 ,757.5444,0.0885,0.1304,0.1170
a,757.5550,0.1027,0.1146,0.0809
z,757.9760,0.0103,0.0996,0.0092
BACKSPACE,757.9970,0.0223,0.0489,0.0113
 ,758.0445,0.0121,0.0972,0.0085
k,758.1143,0.1047,0.1577,0.0985
i,758.6201,0.0886,0.1232,0.0821
n,758.6855,0.1200,0.0920,0.1038
d,758.6963,0.1080,0.1843,0.0961
 ,759.0646,0.1013,0.1080,0.1090
o,759.0749,0.0965,0.0941,0.0830
d,759.3701,0.0111,0.0989,0.0089
BACKSPACE,759.3953,0.0199,0.0520,0.0096
f,759.4421,0.0111,0.0979,0.0126
 ,759.6393,0.0863,0.1788,0.1169
h,760.7978,0.0850,0.1023,0.0908
l,761.1469,0.0127,0.1007,0.0130
BACKSPACE,761.1690,0.0221,0.0491,0.0104
i,761.2210,0.0115,0.1025,0.0106
n,761.5920,0.1013,0.1880,0.1093
t,761.8335,0.1090,0.0988,0.0795
 ,761.8811,0.0957,0.1472,0.1168
t,761.8942,0.1041,0.1571,0.1023
o,762.1361,0.0884,0.1312,0.1104
 ,762.1648,0.1153,0.1858,0.0854
SHIFT_DOWN,762.8560,0.0117,0.0122,0.0179
e,762.8525,0.0130,0.0976,0.0130
BACKSPACE,762.8663,0.0199,0.0487,0.0090
H,762.9155,0.0077,0.1014,0.0087
SHIFT_UP,762.9346,0.0085,0.0095,0.0092
i,763.0863,0.0998,0.1784,0.1159
l,763.0924,0.1195,0.1732,0.0971
d,764.1916,0.1124,0.1141,0.1072
a,764.2028,0.1200,0.1437,0.0943
.,764.2131,0.0899,0.1048,0.0877
 ,764.2212,0.0997,0.1528,0.1075
SHIFT_DOWN,764.2343,0.0077,0.0112,0.0213
S,764.2326,0.0951,0.0963,0.0916
BACKSPACE,764.2457,0.0204,0.0523,0.0119
SHIFT_UP,764.2511,0.0105,0.0071,0.0114
h,764.6780,0.1105,0.1383,0.0826
e,765.5773,0.0836,0.0931,0.0897
 ,765.5974,0.1140,0.1891,0.1056
g,765.6091,0.1138,0.1614,0.0896
a,766.0740,0.1175,0.1507,0.0816
v,766.1499,0.1055,0.1434,0.0865
e,766.3322,0.0849,0.1343,0.0893
 ,767.2170,0.0914,0.1297,0.0915
m,767.2295,0.0901,0.1185,0.0958
e,767.5678,0.0849,0.0987,0.1011
m,767.8073,0.0106,0.0971,0.0120
BACKSPACE,767.8382,0.0188,0.0508,0.0098
 ,767.8862,0.0099,0.1005,0.0109
x,767.8975,0.0120,0.1014,0.0082
BACKSPACE,767.9197,0.0172,0.0486,0.0120
t,767.9678,0.0111,0.1007,0.0106
h,767.9801,0.0919,0.1324,0.1049
e,767.9927,0.1121,0.1676,0.0965
 ,768.0029,0.0832,0.1894,0.0960
l,768.0119,0.1121,0.1694,0.1110
i,768.0994,0.1148,0.0941,0.0916
x,768.7842,0.0121,0.0993,0.0086
BACKSPACE,768.8021,0.0207,0.0474,0.0099
t,768.8550,0.0097,0.0979,0.0107
t,769.0579,0.0906,0.0952,0.0933
l,769.0710,0.0982,0.1701,0.1071
e,769.7604,0.1063,0.1071,0.0813
 ,769.9906,0.0954,0.1782,0.0901
s,770.9470,0.1139,0.1558,0.0918
i,771.5785,0.1046,0.1106,0.0992
d,771.5861,0.1123,0.1912,0.0865
i,771.5973,0.0097,0.1002,0.0117
BACKSPACE,771.6168,0.0217,0.0516,0.0078
e,771.6684,0.0101,0.0991,0.0121
l,771.8807,0.1162,0.1901,0.0978
o,771.9052,0.0957,0.1810,0.1072
n,772.2443,0.0919,0.1381,0.1136
g,772.4762,0.0983,0.1031,0.0841
 ,772.9199,0.1159,0.1912,0.1158
g,772.9308,0.1040,0.1008,0.0843
l,773.4007,0.1075,0.1930,0.1094
a,773.4108,0.1003,0.0877,0.0932
t,774.2016,0.0112,0.1000,0.0082
BACKSPACE,774.2304,0.0226,0.0473,0.0105
n,774.2837,0.0107,0.1009,0.0083
d,774.2887,0.0115,0.1019,0.0127
BACKSPACE,774.3019,0.0180,0.0484,0.0080
c,774.3515,0.0111,0.0997,0.0097
e,774.7258,0.1201,0.1847,0.0887
 ,774.7330,0.0895,0.1150,0.1102
i,775.0537,0.0077,0.1025,0.0123
BACKSPACE,775.0634,0.0209,0.0486,0.0129
t,775.1118,0.0083,0.0988,0.0082
h,775.5563,0.1177,0.1105,0.1101
a,775.5653,0.1079,0.1901,0.0828
t,775.5765,0.0848,0.1926,0.0902
 ,775.5863,0.0839,0.1613,0.0878
t,775.5949,0.0076,0.1027,0.0074
BACKSPACE,775.6235,0.0208,0.0513,0.0076
s,775.6704,0.0105,0.1020,0.0081
h,775.8485,0.1084,0.1809,0.0933
e,776.0173,0.1055,0.1489,0.1112
 ,776.6301,0.1182,0.1699,0.1106
o,776.7022,0.0074,0.1018,0.0089
BACKSPACE,776.7134,0.0188,0.0475,0.0101
a,776.7636,0.0111,0.1025,0.0099
l,776.7741,0.0874,0.0950,0.0859
w,776.7830,0.1069,0.1969,0.1224
d,777.3140,0.0092,0.0987,0.0076
BACKSPACE,777.3375,0.0190,0.0523,0.0100
a,777.3914,0.0077,0.1011,0.0097
y,777.8636,0.0850,0.1208,0.1161
s,778.4580,0.0869,0.1529,0.1060
o,778.4647,0.0078,0.1025,0.0100
BACKSPACE,778.4824,0.0173,0.0511,0.0103
 ,778.5349,0.0080,0.1013,0.0071
g,778.6571,0.1170,0.1195,0.0866
i,778.6680,0.0840,0.1389,0.1019
v,778.6805,0.1185,0.1964,0.1023
e,779.0455,0.1013,0.1077,0.1139
s,779.8611,0.0848,0.0963,0.1032
 ,779.8704,0.1166,0.1423,0.1143
m,780.1602,0.1181,0.1035,0.1091
e,780.2662,0.0926,0.1806,0.0847
 ,780.3559,0.0993,0.1802,0.1047
w,781.1638,0.1015,0.1420,0.1044
l,781.7068,0.0105,0.1024,0.0073
BACKSPACE,781.7312,0.0225,0.0507,0.0076
h,781.7784,0.0117,0.1015,0.0106
e,781.9552,0.0956,0.1150,0.1032
n,781.9659,0.0833,0.1217,0.1180
 ,781.9765,0.1052,0.1394,0.1081
c,781.9891,0.0125,0.0971,0.0073
BACKSPACE,782.0061,0.0195,0.0520,0.0118
s,782.0523,0.0076,0.1029,0.0129
h,782.0647,0.0810,0.1363,0.1119
a,782.1792,0.0083,0.0979,0.0096
BACKSPACE,782.2060,0.0214,0.0500,0.0078
e,782.2558,0.0109,0.0983,0.0103
 ,782.3463,0.0844,0.0945,0.1055
t,782.8609,0.0954,0.1271,0.1191
h,783.4728,0.1110,0.1044,0.1125
h,784.2866,0.0114,0.1016,0.0127
BACKSPACE,784.3037,0.0222,0.0522,0.0112
i,784.3557,0.0123,0.1005,0.0089
n,784.7325,0.1026,0.1859,0.0866
g,784.7796,0.0102,0.1018,0.0102
BACKSPACE,784.8074,0.0185,0.0526,0.0100
k,784.8564,0.0079,0.0983,0.0091
s,785.3016,0.0954,0.1459,0.0937
i,785.6035,0.0106,0.0980,0.0125
BACKSPACE,785.6251,0.0192,0.0519,0.0112
 ,785.6774,0.0073,0.1019,0.0077
SHIFT_DOWN,785.9233,0.0127,0.0075,0.0177
z,785.9209,0.0110,0.1009,0.0126
BACKSPACE,785.9452,0.0229,0.0521,0.0130
I,785.9975,0.0124,0.1006,0.0073
SHIFT_UP,786.0162,0.0105,0.0090,0.0102
',786.1642,0.1078,0.1100,0.1128
m,786.7290,0.1088,0.1659,0.0847
 ,786.9736,0.0915,0.1755,0.1122
u,787.2051,0.0101,0.1018,0.0119
BACKSPACE,787.2305,0.0223,0.0488,0.0085
d,787.2823,0.0103,0.1018,0.0128
o,787.4046,0.1030,0.1491,0.1022
i,787.8098,0.0913,0.1609,0.0876
n,788.0444,0.0964,0.1324,0.1187
g,788.1060,0.0880,0.1077,0.0864
o,788.8363,0.0079,0.0997,0.0072
BACKSPACE,788.8600,0.0225,0.0490,0.0130
 ,788.9138,0.0075,0.1005,0.0090
s,789.1865,0.1085,0.1392,0.1019
o,789.3398,0.1147,0.1682,0.1097
m,789.3486,0.0934,0.1506,0.0980
e,790.4567,0.1155,0.1484,0.0902
t,791.2534,0.1045,0.1163,0.0992
h,791.7757,0.1055,0.1210,0.1139
i,791.7871,0.1043,0.1079,0.1106
n,791.8110,0.1159,0.1498,0.0860
g,792.0878,0.1028,0.1345,0.1029
 ,792.2635,0.1171,0.1932,0.0854
e,792.5162,0.1130,0.1332,0.1171
x,793.7151,0.0878,0.1123,0.0827
t,794.3696,0.0890,0.1548,0.0862
r,794.6265,0.0855,0.1530,0.0944
a,795.4446,0.1115,0.1015,0.0817
v,795.8609,0.0854,0.1011,0.1164
a,796.6443,0.1154,0.0957,0.1159
g,796.6542,0.0985,0.1911,0.1095
a,796.6670,0.0838,0.1047,0.1179
n,796.6774,0.1135,0.1946,0.1057
t,796.7987,0.1191,0.1432,0.1031
.,797.7007,0.1192,0.1528,0.0981
 ,797.7143,0.0903,0.1566,0.0985
 ,798.3703,0.0834,0.1885,0.0941
SHIFT_DOWN,799.1325,0.0091,0.0086,0.0201
H,799.1339,0.0871,0.1961,0.1171
SHIFT_UP,799.1537,0.0127,0.0087,0.0116
u,799.3367,0.0108,0.0999,0.0109
BACKSPACE,799.3493,0.0228,0.0529,0.0088
i,799.4038,0.0108,0.0986,0.0121
l,800.5714,0.0983,0.1488,0.1059
d,801.0194,0.0898,0.1867,0.1063
w,801.0288,0.0083,0.1020,0.0115
BACKSPACE,801.0533,0.0224,0.0470,0.0078
a,801.1024,0.0118,0.1027,0.0120
 ,801.2368,0.0899,0.1821,0.0949
i,801.6382,0.1189,0.1365,0.0799
s,802.1235,0.0896,0.1231,0.1005
 ,803.0447,0.1117,0.1298,0.1160
t,803.6475,0.0856,0.0976,0.1164
h,804.0622,0.1107,0.1534,0.0786
i,804.8515,0.0995,0.1547,0.1109
e,804.8991,0.0102,0.0990,0.0076
BACKSPACE,804.9211,0.0207,0.0516,0.0106
r,804.9748,0.0094,0.0980,0.0106
t,805.7366,0.0995,0.1786,0.0945
y,806.5172,0.0907,0.1015,0.1037
-,806.8111,0.1017,0.1573,0.1008
n,806.8192,0.1132,0.1092,0.0927
i,806.9937,0.0937,0.1377,0.0818
n,807.7818,0.0908,0.1427,0.0854
e,808.3279,0.0993,0.1208,0.1013
",",808.5810,0.0984,0.1615,0.1047
z,808.5881,0.0107,0.0977,0.0098
BACKSPACE,808.6050,0.0184,0.0477,0.0125
 ,808.6541,0.0121,0.1028,0.0094
a,808.7318,0.0997,0.1949,0.0898
n,808.7405,0.1044,0.2013,0.0877
d,808.8282,0.0856,0.1511,0.0972
 ,809.1643,0.0913,0.1109,0.1216
w,809.1714,0.1194,0.1843,0.0939
h,809.1809,0.1012,0.1573,0.0914
e,809.9656,0.1177,0.0982,0.0838
n,809.9989,0.0993,0.1392,0.1174
 ,810.4895,0.0939,0.1412,0.0846
SHIFT_DOWN,810.6225,0.0124,0.0089,0.0200
I,810.6232,0.1088,0.0936,0.1051
SHIFT_UP,810.6416,0.0092,0.0079,0.0114
 ,810.6302,0.0864,0.1362,0.0868
f,810.6403,0.0814,0.1300,0.1035
i,811.7090,0.1104,0.1967,0.0967
w,811.7188,0.0085,0.0977,0.0123
BACKSPACE,811.7287,0.0186,0.0515,0.0111
r,811.7787,0.0086,0.1021,0.0130
z,811.8595,0.0130,0.0999,0.0094
BACKSPACE,811.8765,0.0226,0.0486,0.0129
s,811.9258,0.0097,0.0976,0.0084
t,811.9608,0.0803,0.1981,0.0952
 ,811.9678,0.1167,0.1176,0.0801
k,811.9783,0.0810,0.1574,0.1162
BACKSPACE,811.9884,0.0229,0.0471,0.0104
n,812.7539,0.0889,0.1926,0.1035
e,812.7680,0.1198,0.1918,0.0993
w,813.6111,0.1085,0.1984,0.1021
 ,813.6202,0.0789,0.1099,0.0867
h,813.6299,0.1208,0.1612,0.0850
e,813.7211,0.0981,0.1139,0.1159
r,813.8983,0.1163,0.1324,0.0826
 ,814.4303,0.1097,0.1145,0.1039
s,814.4415,0.0847,0.1447,0.0801
h,814.4549,0.1099,0.1968,0.1180
m,814.6515,0.0093,0.0986,0.0100
BACKSPACE,814.6673,0.0181,0.0481,0.0099
e,814.7181,0.0088,0.1012,0.0120
 ,815.5644,0.0841,0.1249,0.1144
l,815.7862,0.0907,0.1676,0.1115
o,815.7963,0.1024,0.2001,0.0902
o,815.8025,0.0833,0.1664,0.1061
k,815.8138,0.1162,0.1340,0.0930
p,816.7384,0.0114,0.0975,0.0100
BACKSPACE,816.7557,0.0213,0.0495,0.0117
e,816.8060,0.0093,0.1020,0.0077
n,816.8155,0.0078,0.0989,0.0103
BACKSPACE,816.8367,0.0221,0.0482,0.0096
d,816.8900,0.0129,0.0976,0.0073
 ,816.9593,0.1038,0.0902,0.0905
j,817.5213,0.1035,0.1729,0.1000
b,817.7552,0.0083,0.1022,0.0098
BACKSPACE,817.7794,0.0192,0.0522,0.0102
u,817.8241,0.0108,0.0976,0.0072
s,817.8392,0.0919,0.1668,0.1019
x,817.9223,0.0088,0.0987,0.0114
BACKSPACE,817.9462,0.0171,0.0481,0.0097
t,817.9946,0.0085,0.0977,0.0081
 ,818.0012,0.1174,0.1032,0.1061
l,818.5364,0.1053,0.0975,0.1127
i,818.5450,0.1087,0.0986,0.0870
e,818.5597,0.0118,0.0988,0.0088
BACKSPACE,818.5808,0.0225,0.0495,0.0108
k,818.6318,0.0127,0.0971,0.0081
e,818.9770,0.0832,0.1358,0.1143
z,820.3835,0.0113,0.1014,0.0079
BACKSPACE,820.4002,0.0195,0.0514,0.0083
 ,820.4490,0.0110,0.1022,0.0099
a,820.7172,0.1063,0.1991,0.1189
 ,820.8398,0.1147,0.1688,0.1075
h,821.3926,0.1077,0.1658,0.0890
a,821.4940,0.1074,0.1123,0.1209
o,821.8742,0.0106,0.1027,0.0076
BACKSPACE,821.8976,0.0184,0.0494,0.0125
r,821.9476,0.0121,0.1019,0.0110
e,822.7298,0.1108,0.0946,0.0919
.,823.2608,0.0915,0.1712,0.1092
 ,824.1978,0.0934,0.1917,0.1034
SHIFT_DOWN,824.9781,0.0125,0.0127,0.0200
c,824.9801,0.0077,0.1009,0.0122
BACKSPACE,824.9973,0.0203,0.0496,0.0074
S,825.0506,0.0076,0.1024,0.0128
SHIFT_UP,825.0707,0.0072,0.0090,0.0078
o,825.5680,0.0953,0.1977,0.1129
 ,825.9452,0.0901,0.1732,0.1069
s,825.9519,0.1162,0.1979,0.1110
h,825.9613,0.1034,0.1820,0.0985
e,826.5342,0.1149,0.0956,0.1056
 ,826.9379,0.1116,0.0941,0.0840
d,826.9484,0.0922,0.1359,0.1165
h,826.9628,0.0126,0.1013,0.0110
BACKSPACE,826.9735,0.0218,0.0509,0.0074
o,827.0217,0.0122,0.0983,0.0082
r,827.1558,0.0091,0.0986,0.0101
BACKSPACE,827.1810,0.0207,0.0491,0.0127
e,827.2325,0.0099,0.0986,0.0124
s,827.3788,0.1053,0.0986,0.0963
 ,828.3312,0.0820,0.0937,0.1000
s,828.3413,0.0874,0.1131,0.0816
t,828.4038,0.1048,0.1676,0.0926
i,828.4142,0.0964,0.1359,0.1032
l,828.7498,0.0874,0.2001,0.0985
l,828.9261,0.1128,0.1356,0.1015
",",828.9355,0.1132,0.1522,0.0927
 ,829.3669,0.1076,0.1800,0.0896
b,829.3756,0.0779,0.1750,0.1213
u,830.0677,0.1216,0.1855,0.1078
t,830.4485,0.1098,0.1851,0.1032
 ,830.4559,0.0890,0.1873,0.1059
s,830.9277,0.1009,0.1200,0.1191
h,831.9085,0.0928,0.1239,0.0886
k,832.1162,0.0101,0.0974,0.0095
BACKSPACE,832.1385,0.0198,0.0477,0.0074
e,832.1917,0.0088,0.1028,0.0129
',832.6907,0.1062,0.1419,0.0953
s,832.7016,0.1118,0.0987,0.0880
 ,833.2495,0.1001,0.1220,0.0824
BACKSPACE,833.2602,0.0205,0.0521,0.0071
e,834.0754,0.0076,0.0978,0.0100
BACKSPACE,834.0967,0.0225,0.0474,0.0082
g,834.1474,0.0097,0.1007,0.0080
o,834.3783,0.1134,0.1096,0.1146
t,834.3886,0.0924,0.2013,0.1017
 ,834.8614,0.0819,0.0985,0.0801
v,834.8740,0.1063,0.1235,0.0836
e,834.8824,0.0839,0.1620,0.0942
r,834.9648,0.1126,0.1722,0.0898
y,835.1731,0.0837,0.0990,0.0951
u,835.8410,0.0113,0.1026,0.0121
BACKSPACE,835.8601,0.0184,0.0498,0.0116
 ,835.9103,0.0092,0.0995,0.0079
t,836.8240,0.0779,0.1719,0.0835
k,837.3774,0.0070,0.0988,0.0082
BACKSPACE,837.4040,0.0220,0.0487,0.0098
h,837.4539,0.0088,0.0978,0.0098
i,837.6367,0.1072,0.1671,0.0977
n,837.9911,0.1160,0.1550,0.0864
 ,838.6425,0.0975,0.1284,0.0820
a,839.0902,0.0823,0.1570,0.0988
n,839.7501,0.1164,0.1603,0.1164
r,840.3479,0.0093,0.0991,0.0108
BACKSPACE,840.3697,0.0203,0.0492,0.0121
d,840.4192,0.0130,0.1003,0.0098
 ,840.4245,0.1056,0.1161,0.0943
r,840.4396,0.0949,0.1790,0.0916
a,840.4442,0.1103,0.1428,0.0911
t,840.4581,0.0869,0.1487,0.1033
h,840.4684,0.1075,0.1537,0.0885
e,841.2006,0.0876,0.1315,0.0928
r,841.3671,0.0902,0.1634,0.0864
 ,842.0413,0.0892,0.1644,0.0936
j,842.5016,0.0117,0.1009,0.0100
BACKSPACE,842.5244,0.0225,0.0483,0.0085
w,842.5740,0.0090,0.1016,0.0076
i,842.5867,0.1074,0.1743,0.0943
z,842.5957,0.0831,0.1323,0.0966
e,842.6232,0.0926,0.1097,0.0880
n,843.2340,0.1021,0.0973,0.0878
e,843.5001,0.0853,0.1704,0.1050
d,843.5096,0.1000,0.1404,0.0806
",",843.9980,0.1098,0.1056,0.0885
o,844.0053,0.0088,0.0985,0.0102
BACKSPACE,844.0378,0.0215,0.0490,0.0099
 ,844.0875,0.0118,0.1016,0.0090
w,844.0955,0.0820,0.1854,0.0900
m,844.1030,0.0115,0.1009,0.0080
BACKSPACE,844.1300,0.0195,0.0504,0.0112
i,844.1797,0.0117,0.1006,0.0073
t,844.3141,0.0858,0.1958,0.1030
h,844.6856,0.1097,0.1264,0.0880
 ,845.3531,0.1044,0.0978,0.0832
a,846.0942,0.0951,0.1998,0.0899
 ,846.4989,0.1124,0.1388,0.1193
h,846.5105,0.0108,0.1028,0.0070
BACKSPACE,846.5373,0.0211,0.0529,0.0090
p,846.5870,0.0102,0.0996,0.0085
e,846.9952,0.0898,0.1763,0.0805
r,847.9626,0.0827,0.1746,0.0898
p,848.8245,0.1149,0.0918,0.0820
e,849.3696,0.1199,0.1322,0.0843
n,849.9195,0.0076,0.1011,0.0103
BACKSPACE,849.9271,0.0176,0.0481,0.0100
t,849.9762,0.0074,0.0986,0.0101
u,850.5443,0.0978,0.1742,0.0935
a,850.9700,0.0978,0.1693,0.1022
o,851.6273,0.0124,0.0991,0.0128
BACKSPACE,851.6502,0.0220,0.0525,0.0084
l,851.7007,0.0074,0.1020,0.0122
 ,852.0787,0.1030,0.1926,0.0973
b,852.0884,0.0829,0.1198,0.1136
BACKSPACE,852.0979,0.0208,0.0479,0.0108
i,852.4913,0.0110,0.1011,0.0075
BACKSPACE,852.5099,0.0175,0.0488,0.0125
r,852.5605,0.0124,0.0995,0.0086
o,853.1585,0.1020,0.1640,0.1155
o,853.1718,0.1140,0.0960,0.0853
d,853.5897,0.1038,0.1192,0.0845
i,854.0106,0.1112,0.1259,0.1175
n,854.7022,0.1163,0.1491,0.1051
g,855.5311,0.0942,0.1529,0.1181
",",855.8881,0.0972,0.1602,0.0838
 ,856.2039,0.0968,0.1746,0.0894
t,856.7053,0.0102,0.1015,0.0115
BACKSPACE,856.7267,0.0205,0.0493,0.0100
w,856.7733,0.0107,0.0974,0.0102
o,857.1214,0.1155,0.1984,0.1095
r,858.1461,0.1002,0.1896,0.0894
r,858.7702,0.1127,0.1338,0.1180
i,859.3256,0.0985,0.1047,0.0828
e,859.3346,0.1135,0.1572,0.1026
d,859.9422,0.1103,0.1678,0.1089
 ,860.8727,0.0905,0.1531,0.1066
l,861.1655,0.0818,0.1274,0.0918
o,861.2784,0.1152,0.1006,0.0826
o,862.0389,0.0977,0.1266,0.1217
k,862.1733,0.1194,0.1753,0.1060
 ,862.1855,0.0991,0.1751,0.0995
f,863.0961,0.0116,0.0985,0.0128
BACKSPACE,863.1189,0.0223,0.0505,0.0071
i,863.1670,0.0075,0.0987,0.0095
n,863.5265,0.1034,0.1115,0.1065
 ,863.5346,0.1030,0.1558,0.1072
h,864.5551,0.0881,0.1294,0.1133
e,864.5666,0.1032,0.1482,0.1088
r,865.1821,0.1169,0.1855,0.0833
 ,865.6893,0.0877,0.1426,0.0948
e,865.8916,0.1042,0.1706,0.0884
y,865.9038,0.1043,0.1412,0.0886
f,866.8417,0.0087,0.1007,0.0083
BACKSPACE,866.8652,0.0218,0.0486,0.0077
e,866.9169,0.0079,0.0986,0.0122
s,867.3002,0.1040,0.0914,0.0816
",",867.4072,0.1148,0.1410,0.1043
 ,867.7278,0.0976,0.1636,0.0882
a,868.0857,0.0943,0.1152,0.0874
n,868.0959,0.0826,0.1274,0.0992
d,868.8271,0.0795,0.1789,0.0850
 ,869.1761,0.0954,0.1135,0.1098
w,869.2242,0.0890,0.1401,0.0878
h,869.9445,0.0888,0.1385,0.1170
e,869.9571,0.1149,0.1405,0.0920
n,870.1206,0.0953,0.1562,0.0792
 ,870.6086,0.1146,0.0936,0.1044
s,871.3982,0.1047,0.1918,0.0805
h,871.6605,0.0958,0.1536,0.0802
e,871.7883,0.1100,0.1518,0.1047
',871.7945,0.0892,0.1126,0.1110
s,872.5350,0.1094,0.1530,0.1206
 ,872.5434,0.1128,0.1676,0.0979
m,872.5550,0.1169,0.1177,0.0935
o,872.5619,0.0838,0.1179,0.0778
r,872.6104,0.1188,0.1985,0.1178
e,872.9498,0.1177,0.1512,0.0820
h,872.9630,0.0089,0.0978,0.0094
BACKSPACE,872.9847,0.0193,0.0529,0.0075
 ,873.0377,0.0092,0.0999,0.0128
u,873.0470,0.0846,0.1862,0.0795
p,873.1276,0.1200,0.1770,0.1021
s,873.9339,0.0877,0.1389,0.0864
e,873.9387,0.0804,0.1426,0.1119
t,873.9508,0.0892,0.1202,0.1093
 ,873.9595,0.0825,0.1190,0.0835
t,874.0530,0.0837,0.0990,0.0829
h,874.3832,0.1154,0.1725,0.0800
i,874.3936,0.0117,0.1005,0.0092
BACKSPACE,874.4163,0.0204,0.0515,0.0117
a,874.4674,0.0078,0.1028,0.0118
n,875.3955,0.1067,0.0934,0.1024
a,875.9444,0.0124,0.1001,0.0125
BACKSPACE,875.9540,0.0217,0.0482,0.0094
 ,876.0034,0.0081,0.1027,0.0125
u,876.1611,0.1073,0.1663,0.0913
s,876.5582,0.1142,0.1818,0.1062
u,876.7530,0.1144,0.1318,0.1185
a,877.0876,0.1150,0.1411,0.1135
l,877.6752,0.0851,0.1616,0.0948
 ,877.9856,0.1195,0.1402,0.0858
s,879.1871,0.0825,0.1040,0.1010
h,879.1990,0.0845,0.1628,0.0974
e,879.9116,0.0893,0.1292,0.0820
',879.9266,0.0970,0.1635,0.1131
s,880.2306,0.1165,0.1210,0.1139
 ,880.2411,0.0818,0.1670,0.1050
g,880.5440,0.1170,0.1226,0.1126
o,880.5527,0.0960,0.1333,0.0960
t,880.5594,0.1140,0.1643,0.1031
 ,880.8580,0.1160,0.1696,0.1063
a,880.8623,0.1026,0.1182,0.0961
c,881.3256,0.0124,0.1013,0.0121
BACKSPACE,881.3421,0.0181,0.0483,0.0086
 ,881.3923,0.0080,0.0994,0.0105
t,881.5937,0.1065,0.1984,0.0903
r,881.6034,0.1008,0.1321,0.0998
i,882.1140,0.0976,0.1165,0.0989
c,883.2079,0.1070,0.1866,0.1163
k,884.0634,0.0822,0.1105,0.0839
 ,884.4477,0.0815,0.1882,0.1027
o,884.4623,0.0841,0.1662,0.0972
f,884.5482,0.0827,0.1793,0.0844
 ,885.0726,0.0922,0.1054,0.0806
h,885.3160,0.0994,0.1232,0.0970
u,885.7249,0.1184,0.1946,0.0842
m,886.4910,0.0889,0.1657,0.1064
p,886.5001,0.0982,0.1401,0.1048
i,886.5104,0.1042,0.1066,0.1154
n,887.4638,0.1015,0.1840,0.1149
g,888.0505,0.1036,0.1349,0.0935
 ,888.3902,0.1173,0.1107,0.1112
h,889.6214,0.1154,0.1429,0.1127
e,890.3288,0.1134,0.1856,0.1219
r,890.3359,0.0879,0.1471,0.1007
 ,891.0712,0.0843,0.1255,0.0838
s,891.3521,0.0868,0.1526,0.0906
h,891.5576,0.0887,0.1503,0.1159
e,892.1014,0.0117,0.1016,0.0099
BACKSPACE,892.1185,0.0210,0.0471,0.0078
o,892.1653,0.0116,0.0979,0.0075
u,892.1776,0.1047,0.1861,0.0845
l,892.1887,0.1075,0.1729,0.0805
d,892.6477,0.1166,0.1229,0.0910
e,892.8725,0.0873,0.1700,0.0950
r,892.8856,0.1193,0.1425,0.0920
t,892.8979,0.0107,0.0986,0.0096
BACKSPACE,892.9158,0.0207,0.0507,0.0078
s,892.9617,0.0126,0.0983,0.0089
 ,893.9746,0.0796,0.1291,0.0864
a,894.5961,0.0983,0.1617,0.0923
s,895.8255,0.0114,0.0977,0.0096
BACKSPACE,895.8548,0.0181,0.0484,0.0095
n,895.9030,0.0126,0.0974,0.0114
d,896.8924,0.1142,0.1272,0.0920
 ,896.9008,0.0786,0.1956,0.0840
f,897.3294,0.1066,0.1664,0.1009
o,897.7164,0.0923,0.1099,0.0973
l,898.8033,0.0821,0.1417,0.1110
d,900.0986,0.0842,0.1699,0.0864
a,900.5857,0.0125,0.0990,0.0089
BACKSPACE,900.6117,0.0186,0.0525,0.0102
i,900.6591,0.0095,0.0996,0.0099
n,900.6720,0.1052,0.1700,0.0992
g,901.1810,0.1079,0.1591,0.0883
 ,901.1917,0.1119,0.0943,0.0837
h,901.4396,0.1162,0.1366,0.1086
e,901.7036,0.0948,0.1943,0.1051
r,901.7112,0.1132,0.0992,0.0884
 ,901.9390,0.1178,0.1515,0.1112
a,902.8754,0.0825,0.1296,0.1143
r,903.4704,0.0828,0.1117,0.1063
m,903.4812,0.1017,0.1427,0.0806
s,903.8739,0.0905,0.1197,0.1158
 ,903.8860,0.0830,0.1247,0.0993
a,904.4984,0.0884,0.1684,0.0783
c,904.5060,0.1077,0.1125,0.1206
r,904.5151,0.0873,0.1635,0.0801
o,904.6720,0.1135,0.1980,0.1062
s,905.5446,0.1092,0.1024,0.1037
s,906.1171,0.0909,0.1225,0.1076
b,906.2830,0.0074,0.0971,0.0078
BACKSPACE,906.3056,0.0212,0.0500,0.0125
 ,906.3564,0.0120,0.1003,0.0105
h,907.0586,0.1103,0.1667,0.1211
e,907.3547,0.0785,0.1899,0.1133
r,907.3669,0.1038,0.1586,0.0860
 ,907.5096,0.0869,0.1179,0.1009
t,907.5170,0.0127,0.0993,0.0113
BACKSPACE,907.5407,0.0219,0.0483,0.0128
b,907.5885,0.0092,0.0974,0.0072
r,907.8596,0.0890,0.1836,0.0900
e,908.6970,0.0962,0.1056,0.0877
a,908.9736,0.1049,0.1845,0.1091
