Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
H,761.1020,0.0944,0.1068,0.1102
SHIFT_UP,761.1170,0.0074,0.0119,0.0114
i,761.1080,0.0876,0.1075,0.1174
s,762.6006,0.1166,0.1407,0.0859
 ,762.9569,0.0998,0.1725,0.1115
h,763.2918,0.1040,0.1194,0.1147
a,763.3006,0.1168,0.1339,0.1090
i,763.6799,0.1142,0.1369,0.0922
s,763.6867,0.0082,0.1018,0.0102
BACKSPACE,763.7161,0.0215,0.0528,0.0076
r,763.7672,0.0079,0.1007,0.0089
 ,764.0008,0.1026,0.1669,0.1112
w,764.2227,0.1124,0.1531,0.1074
a,764.2303,0.1176,0.1081,0.1001
s,764.2448,0.0918,0.1262,0.0985
 ,764.2552,0.0802,0.0955,0.1155
g,764.2605,0.0113,0.0988,0.0125
BACKSPACE,764.2771,0.0190,0.0476,0.0102
v,764.3253,0.0109,0.0989,0.0081
e,764.3365,0.1067,0.1351,0.1096
r,765.2635,0.1020,0.1509,0.0853
o,765.9176,0.0121,0.0988,0.0098
BACKSPACE,765.9440,0.0216,0.0506,0.0074
y,765.9935,0.0112,0.1017,0.0111
 ,766.0065,0.0982,0.1360,0.0832
f,766.7804,0.0942,0.1880,0.0801
a,766.8674,0.0886,0.1029,0.1085
i,766.8784,0.1149,0.1940,0.0968
n,766.8918,0.0099,0.0981,0.0114
BACKSPACE,766.9140,0.0227,0.0500,0.0078
r,766.9617,0.0092,0.0999,0.0078
",",767.6990,0.1143,0.1700,0.1053
 ,768.7643,0.1011,0.1747,0.1067
h,769.1043,0.0848,0.1874,0.0922
i,769.2580,0.1029,0.1857,0.1154
s,769.2696,0.0816,0.1302,0.1144
 ,769.4439,0.0972,0.0926,0.1140
f,769.8163,0.0878,0.1071,0.1158
a,770.6252,0.1067,0.1648,0.1038
c,770.6386,0.0904,0.1493,0.1111
e,770.7678,0.1138,0.1401,0.0993
 ,771.5559,0.0866,0.1276,0.1112
n,771.5673,0.0998,0.1568,0.1018
i,771.6023,0.0123,0.0978,0.0076
BACKSPACE,771.6154,0.0208,0.0520,0.0106
a,771.6642,0.0104,0.0979,0.0121
t,771.6717,0.0833,0.1867,0.1018
u,772.1815,0.0801,0.1688,0.0949
j,772.3207,0.0126,0.1003,0.0119
BACKSPACE,772.3488,0.0205,0.0510,0.0108
r,772.3964,0.0099,0.1004,0.0089
a,772.8820,0.0976,0.1092,0.0911
l,772.9048,0.1037,0.1544,0.1060
l,772.9152,0.1167,0.0978,0.0965
y,772.9937,0.0871,0.1921,0.0837
 ,773.0041,0.0888,0.1820,0.1138
s,773.5293,0.0831,0.1033,0.0861
a,774.4190,0.0832,0.0949,0.0882
n,774.4913,0.0871,0.1086,0.0816
g,774.8316,0.1109,0.1789,0.1153
u,775.4411,0.0861,0.1723,0.0829
b,775.6309,0.0084,0.0995,0.0082
BACKSPACE,775.6520,0.0220,0.0498,0.0122
i,775.6990,0.0106,0.0987,0.0125
n,776.9340,0.0824,0.1826,0.0901
e,776.9395,0.0852,0.1905,0.0906
",",777.3889,0.0947,0.1820,0.0994
d,778.0960,0.0076,0.1019,0.0090
BACKSPACE,778.1154,0.0179,0.0499,0.0104
 ,778.1663,0.0071,0.0998,0.0128
h,778.4820,0.1048,0.1766,0.1006
i,779.5150,0.1001,0.1163,0.0989
s,780.1474,0.1112,0.1001,0.1068
 ,780.9641,0.0869,0.1360,0.0866
s,780.9765,0.0953,0.1145,0.0964
k,781.4859,0.1182,0.1243,0.1147
i,781.5087,0.0878,0.1451,0.1162
n,782.3128,0.0979,0.1828,0.0962
e,782.3749,0.0101,0.1000,0.0089
BACKSPACE,782.3916,0.0220,0.0516,0.0114
 ,782.4390,0.0090,0.0971,0.0104
r,783.4558,0.1037,0.1170,0.1117
o,783.4642,0.1056,0.1954,0.0830
h,783.8967,0.0095,0.1012,0.0109
BACKSPACE,783.9152,0.0223,0.0488,0.0101
u,783.9610,0.0121,0.1013,0.0094
g,784.3083,0.1111,0.1499,0.1208
h,784.3174,0.0798,0.0969,0.0934
e,784.6170,0.0975,0.1465,0.1001
n,784.6254,0.0915,0.1561,0.1044
e,785.8968,0.1009,0.1879,0.0935
z,786.9503,0.0102,0.0988,0.0077
BACKSPACE,786.9737,0.0186,0.0477,0.0125
d,787.0181,0.0088,0.1026,0.0105
 ,787.9494,0.0920,0.1844,0.1170
b,789.3177,0.1043,0.1370,0.1020
y,790.1756,0.0829,0.1697,0.1057
 ,790.7844,0.0859,0.1603,0.0913
c,791.5069,0.1106,0.0920,0.0868
v,791.6129,0.0079,0.0987,0.0130
BACKSPACE,791.6342,0.0192,0.0506,0.0088
o,791.6855,0.0122,0.1018,0.0084
a,792.2590,0.0887,0.1301,0.0955
x,792.2690,0.0129,0.0982,0.0097
BACKSPACE,792.2960,0.0203,0.0481,0.0089
r,792.3513,0.0086,0.1022,0.0103
s,793.0942,0.1109,0.1451,0.0846
e,794.1169,0.0993,0.0942,0.0902
 ,794.8850,0.0906,0.1468,0.0973
s,794.9210,0.0852,0.1361,0.1016
y,795.2172,0.0089,0.1018,0.0073
BACKSPACE,795.2338,0.0220,0.0478,0.0110
o,795.2818,0.0071,0.1013,0.0090
a,795.8739,0.0815,0.1118,0.0829
k,795.8825,0.0119,0.0982,0.0097
BACKSPACE,795.9110,0.0215,0.0526,0.0106
p,795.9607,0.0117,0.0994,0.0108
 ,796.6743,0.0944,0.1615,0.1127
a,797.7267,0.0849,0.1720,0.0900
i,797.7357,0.0109,0.1004,0.0099
BACKSPACE,797.7462,0.0176,0.0497,0.0107
n,797.7981,0.0090,0.1007,0.0129
d,798.1192,0.0909,0.1479,0.0934
 ,798.7795,0.1184,0.1107,0.0944
b,798.7888,0.1124,0.1970,0.0972
l,799.3370,0.1114,0.1064,0.0896
b,800.0822,0.0109,0.0988,0.0125
BACKSPACE,800.1065,0.0225,0.0498,0.0090
u,800.1594,0.0127,0.0981,0.0079
n,800.7282,0.0914,0.1115,0.1120
t,801.4550,0.1143,0.1748,0.0994
 ,801.4661,0.0986,0.0956,0.1143
o,801.4740,0.0118,0.0997,0.0127
BACKSPACE,801.4853,0.0213,0.0494,0.0096
r,801.5363,0.0087,0.1005,0.0114
a,801.5452,0.1008,0.1482,0.0785
d,802.1615,0.0113,0.0991,0.0108
BACKSPACE,802.1864,0.0172,0.0490,0.0105
z,802.2332,0.0076,0.1028,0.0127
o,802.9411,0.0921,0.1298,0.0886
r,803.2252,0.1045,0.1954,0.1193
 ,804.4961,0.1007,0.1092,0.1030
b,804.8383,0.1171,0.1031,0.0891
l,805.0375,0.0884,0.1179,0.0992
a,805.4065,0.0897,0.1267,0.0833
p,805.7692,0.0117,0.0970,0.0103
BACKSPACE,805.7861,0.0198,0.0481,0.0074
d,805.8344,0.0092,0.0982,0.0104
e,805.8431,0.0855,0.1096,0.0878
s,806.0480,0.1097,0.1348,0.1115
 ,806.8592,0.0867,0.1144,0.1067
a,807.8083,0.1173,0.1333,0.0944
n,808.1562,0.0830,0.1132,0.0971
d,808.2565,0.1097,0.1636,0.1092
 ,808.2691,0.0983,0.0949,0.1110
t,808.5379,0.0824,0.1119,0.1178
h,808.5536,0.0854,0.1019,0.1050
h,808.5615,0.0114,0.1025,0.0078
BACKSPACE,808.5827,0.0212,0.0476,0.0086
e,808.6353,0.0110,0.0985,0.0088
v,808.6913,0.0078,0.0996,0.0105
BACKSPACE,808.7026,0.0202,0.0480,0.0119
 ,808.7537,0.0089,0.1028,0.0118
s,809.8976,0.0100,0.1017,0.0073
BACKSPACE,809.9165,0.0217,0.0482,0.0126
c,809.9628,0.0103,0.0984,0.0100
o,809.9775,0.1068,0.1196,0.0830
l,810.5866,0.1021,0.1881,0.0873
d,811.4149,0.0931,0.1341,0.1057
s,811.4265,0.0129,0.1023,0.0079
BACKSPACE,811.4512,0.0172,0.0526,0.0096
 ,811.4983,0.0091,0.0971,0.0123
o,811.5086,0.1019,0.1156,0.0885
d,811.5195,0.0094,0.0997,0.0115
BACKSPACE,811.5354,0.0229,0.0487,0.0081
f,811.5877,0.0126,0.0983,0.0083
 ,811.7275,0.1110,0.1240,0.1051
t,811.8811,0.0839,0.1197,0.1138
t,811.8894,0.0114,0.1028,0.0119
BACKSPACE,811.9183,0.0214,0.0493,0.0092
h,811.9682,0.0073,0.0986,0.0089
e,812.1087,0.0817,0.1736,0.1063
 ,812.5622,0.1117,0.1283,0.0926
w,812.6339,0.0908,0.1368,0.1216
t,813.7780,0.0112,0.0986,0.0116
BACKSPACE,813.8002,0.0188,0.0506,0.0124
i,813.8465,0.0123,0.0985,0.0086
n,813.8607,0.0933,0.1253,0.0954
t,813.8774,0.1136,0.1753,0.0842
e,814.5365,0.1170,0.1283,0.0888
r,815.4924,0.0853,0.1237,0.0820
 ,815.5018,0.1219,0.1833,0.1041
t,815.9063,0.0868,0.1897,0.1118
h,816.0284,0.0836,0.1262,0.1025
a,816.2881,0.1095,0.1640,0.1208
t,816.8766,0.0843,0.1065,0.0966
h,817.4935,0.0086,0.1026,0.0120
BACKSPACE,817.5081,0.0210,0.0524,0.0121
 ,817.5583,0.0076,0.1003,0.0092
e,817.7794,0.0072,0.1003,0.0088
BACKSPACE,817.7925,0.0205,0.0516,0.0098
h,817.8456,0.0076,0.1009,0.0112
a,818.1760,0.0867,0.0962,0.1163
d,818.2272,0.0936,0.1045,0.0956
 ,818.2376,0.0853,0.1023,0.1006
j,818.8886,0.0817,0.1056,0.1134
u,819.2181,0.1135,0.1534,0.1173
r,819.5722,0.0106,0.0973,0.0104
BACKSPACE,819.5865,0.0184,0.0519,0.0103
s,819.6371,0.0120,0.1008,0.0081
t,820.1676,0.0827,0.1510,0.0898
 ,820.6258,0.1141,0.1927,0.0816
i,821.8749,0.0080,0.0995,0.0111
BACKSPACE,821.8899,0.0189,0.0507,0.0124
e,821.9403,0.0127,0.0970,0.0107
t,821.9482,0.0115,0.0973,0.0128
BACKSPACE,821.9687,0.0212,0.0487,0.0116
n,822.0198,0.0103,0.1018,0.0075
h,823.2148,0.0115,0.0987,0.0099
BACKSPACE,823.2241,0.0180,0.0470,0.0104
d,823.2735,0.0093,0.0970,0.0125
e,823.2868,0.1101,0.1670,0.0946
d,823.5334,0.1169,0.1688,0.1005
.,823.9071,0.1160,0.1524,0.0804
 ,824.6370,0.1065,0.0980,0.0862
 ,824.9678,0.0897,0.1568,0.1014
SHIFT_DOWN,825.9154,0.0078,0.0073,0.0191
O,825.9141,0.0831,0.1337,0.0870
SHIFT_UP,825.9379,0.0087,0.0100,0.0073
u,826.1889,0.0925,0.1998,0.0858
t,826.3204,0.0994,0.1732,0.0912
s,826.7724,0.0974,0.0945,0.0804
i,827.1581,0.1037,0.1337,0.0982
d,827.7228,0.1060,0.1421,0.0954
e,827.7503,0.1092,0.1419,0.1059
",",828.0409,0.0900,0.1562,0.0959
x,828.1320,0.0105,0.1006,0.0108
BACKSPACE,828.1609,0.0212,0.0479,0.0119
 ,828.2091,0.0077,0.1004,0.0114
l,828.3629,0.0095,0.1002,0.0112
BACKSPACE,828.3764,0.0218,0.0475,0.0120
e,828.4300,0.0125,0.1023,0.0103
v,829.4615,0.0833,0.1682,0.0865
e,829.4734,0.1116,0.1063,0.0774
n,829.7695,0.1182,0.1454,0.0990
 ,830.2584,0.1078,0.0934,0.1013
t,830.3507,0.1143,0.1922,0.1149
h,831.0849,0.0939,0.1509,0.0955
c,831.2622,0.0110,0.1005,0.0120
BACKSPACE,831.2804,0.0182,0.0507,0.0073
r,831.3269,0.0110,0.1020,0.0120
m,832.4003,0.0095,0.0981,0.0087
BACKSPACE,832.4202,0.0182,0.0496,0.0093
o,832.4684,0.0078,0.0994,0.0083
u,833.1593,0.1181,0.1870,0.1215
g,833.9716,0.1125,0.1580,0.0888
h,834.4117,0.1139,0.1942,0.0972
 ,834.4210,0.1159,0.1872,0.1191
t,834.4307,0.1184,0.1841,0.1180
l,835.2489,0.0117,0.1004,0.0102
BACKSPACE,835.2581,0.0212,0.0492,0.0093
h,835.3104,0.0085,0.1013,0.0107
e,835.3224,0.1125,0.1102,0.0931
 ,835.9336,0.0858,0.1973,0.0904
s,835.9741,0.1044,0.2004,0.1135
h,836.4549,0.1133,0.1288,0.1174
u,836.4846,0.1136,0.1661,0.0955
j,836.5854,0.0112,0.1026,0.0129
BACKSPACE,836.6108,0.0191,0.0529,0.0113
t,836.6627,0.0127,0.1022,0.0101
 ,836.6866,0.0981,0.1771,0.1152
w,837.4140,0.0941,0.1312,0.1171
i,837.4253,0.1215,0.1080,0.0914
n,837.6660,0.1020,0.0949,0.1094
d,838.2910,0.0997,0.1717,0.1065
o,839.0402,0.0871,0.1630,0.1041
w,839.4789,0.0873,0.1915,0.0800
-,839.5778,0.0860,0.1074,0.0810
p,840.2672,0.0930,0.1361,0.0860
a,840.2761,0.0895,0.0934,0.0801
n,840.6865,0.0937,0.1212,0.1116
e,841.0009,0.1205,0.1579,0.0832
",",841.0140,0.0980,0.1652,0.1014
 ,841.6192,0.1162,0.1135,0.0872
t,841.7885,0.0980,0.1775,0.1161
h,841.7979,0.1024,0.1659,0.1064
e,841.8089,0.1218,0.1723,0.0904
 ,842.5407,0.1072,0.1532,0.1143
o,842.9039,0.1032,0.1129,0.0992
r,842.9750,0.1020,0.1462,0.0898
l,843.7350,0.0844,0.1910,0.0973
d,843.8414,0.1081,0.1970,0.0811
 ,844.9684,0.1203,0.1373,0.0788
l,845.5613,0.0922,0.2003,0.1048
o,846.1913,0.1095,0.1063,0.1003
f,846.3954,0.0112,0.0988,0.0123
BACKSPACE,846.4090,0.0207,0.0519,0.0076
o,846.4590,0.0100,0.1028,0.0071
k,846.5717,0.0810,0.1907,0.0852
e,846.5781,0.1171,0.1235,0.0784
q,847.2613,0.0082,0.0992,0.0121
BACKSPACE,847.2898,0.0212,0.0511,0.0116
d,847.3417,0.0127,0.1004,0.0125
 ,847.3980,0.1038,0.1461,0.0902
c,848.0157,0.1037,0.1906,0.0859
o,848.1739,0.1010,0.1996,0.0830
l,848.4618,0.0917,0.0894,0.1168
m,848.5114,0.0085,0.1000,0.0103
BACKSPACE,848.5298,0.0230,0.0523,0.0071
d,848.5810,0.0129,0.1029,0.0094
.,849.8598,0.0888,0.1217,0.0909
y,849.9020,0.0115,0.0998,0.0103
BACKSPACE,849.9215,0.0223,0.0528,0.0076
 ,849.9681,0.0101,0.0986,0.0081
SHIFT_DOWN,851.0562,0.0129,0.0071,0.0196
D,851.0536,0.0901,0.1186,0.0990
SHIFT_UP,851.0741,0.0111,0.0130,0.0101
o,851.0635,0.0803,0.0920,0.1061
w,851.3140,0.0917,0.1318,0.1080
BACKSPACE,851.3262,0.0175,0.0511,0.0112
n,851.3272,0.0909,0.1144,0.1170
 ,851.6039,0.1116,0.1894,0.0898
r,853.0368,0.0113,0.0972,0.0072
BACKSPACE,853.0613,0.0174,0.0524,0.0081
i,853.1090,0.0075,0.0984,0.0089
n,853.2555,0.1152,0.1609,0.0903
 ,853.2638,0.1135,0.1848,0.1099
t,853.2762,0.1083,0.1441,0.1062
h,854.0623,0.1191,0.1471,0.1089
e,854.0706,0.0810,0.1069,0.1013
l,854.2399,0.0084,0.1005,0.0098
BACKSPACE,854.2665,0.0207,0.0471,0.0076
 ,854.3170,0.0080,0.0974,0.0073
s,855.0324,0.0786,0.1765,0.1126
t,855.3038,0.1015,0.1977,0.0810
r,855.9629,0.0858,0.1187,0.1011
w,855.9713,0.0077,0.0975,0.0071
BACKSPACE,856.0011,0.0199,0.0472,0.0083
e,856.0475,0.0072,0.0976,0.0112
e,857.0466,0.1184,0.1654,0.0942
t,857.1384,0.1107,0.1487,0.0830
 ,858.1942,0.1020,0.1710,0.0868
l,858.8632,0.0975,0.1492,0.0926
i,859.0459,0.0863,0.1945,0.1175
t,859.0556,0.0979,0.1676,0.0860
t,859.0622,0.0963,0.1683,0.0873
l,859.0756,0.0945,0.1092,0.0978
e,859.7383,0.1084,0.0977,0.1037
 ,859.8488,0.1149,0.1276,0.1113
e,860.6688,0.1045,0.0955,0.0817
d,860.6792,0.0952,0.1041,0.1000
d,860.8883,0.1081,0.1023,0.0966
i,861.1860,0.1042,0.1553,0.0939
 ,862.3659,0.0981,0.0912,0.1045
o,862.7228,0.1020,0.1473,0.0839
f,863.4766,0.0808,0.1860,0.0801
 ,863.5589,0.0894,0.1001,0.1055
w,863.5669,0.0849,0.1887,0.1022
i,863.9813,0.0830,0.1968,0.1137
n,864.7980,0.1042,0.1144,0.1175
d,865.2373,0.1220,0.0981,0.1193
 ,865.3730,0.0995,0.1991,0.0923
w,865.3841,0.1138,0.1076,0.0860
e,865.9227,0.0953,0.0983,0.0902
r,866.4837,0.0820,0.1689,0.0948
e,866.9098,0.0884,0.1851,0.1112
 ,867.4001,0.1070,0.1846,0.0885
w,867.4092,0.1036,0.1549,0.1049
u,867.5649,0.0110,0.1022,0.0093
BACKSPACE,867.5835,0.0183,0.0516,0.0077
h,867.6313,0.0087,0.1012,0.0100
i,867.8103,0.1089,0.1078,0.1025
r,868.2886,0.1044,0.0992,0.0977
l,868.8141,0.0865,0.1571,0.1103
i,868.9933,0.0851,0.1480,0.1100
n,870.1008,0.1141,0.1437,0.1113
g,870.3906,0.0943,0.1374,0.0857
 ,871.2669,0.0857,0.1160,0.0859
x,871.2788,0.0104,0.0981,0.0094
BACKSPACE,871.3050,0.0173,0.0509,0.0092
d,871.3531,0.0103,0.0985,0.0119
u,871.4421,0.0980,0.1281,0.1193
s,871.9244,0.1024,0.1909,0.1201
t,872.5378,0.0806,0.1968,0.1065
 ,872.6017,0.0934,0.1361,0.1120
a,872.8714,0.0840,0.1387,0.0868
n,872.8802,0.1013,0.1235,0.1098
d,873.7134,0.0860,0.1242,0.1087
 ,874.2415,0.1093,0.0945,0.1032
t,874.2517,0.0841,0.1548,0.0876
o,874.2645,0.1163,0.1248,0.0927
r,874.6493,0.1061,0.1993,0.0911
h,874.7253,0.0079,0.0987,0.0103
BACKSPACE,874.7540,0.0196,0.0503,0.0088
n,874.7998,0.0080,0.1021,0.0090
 ,874.8104,0.1129,0.1909,0.0963
p,875.4545,0.0956,0.1939,0.0834
a,875.9970,0.0874,0.1167,0.0924
p,876.2177,0.1059,0.1554,0.1100
e,876.3883,0.1052,0.1661,0.0834
r,876.3975,0.1139,0.1142,0.0992
 ,876.5148,0.0935,0.1231,0.0813
i,876.6710,0.1172,0.1495,0.1134
u,876.6779,0.0127,0.1013,0.0115
BACKSPACE,876.7041,0.0219,0.0521,0.0092
n,876.7558,0.0078,0.1030,0.0115
t,878.1523,0.1035,0.1276,0.1061
o,878.4988,0.1025,0.1844,0.1168
 ,878.8251,0.1111,0.1719,0.0832
s,878.8358,0.1094,0.1047,0.0966
d,878.8494,0.0071,0.1004,0.0085
BACKSPACE,878.8724,0.0223,0.0485,0.0107
p,878.9275,0.0117,0.1000,0.0110
z,878.9364,0.0082,0.1020,0.0117
BACKSPACE,878.9500,0.0180,0.0483,0.0077
i,879.0010,0.0100,0.0997,0.0110
r,879.4512,0.1007,0.1938,0.0914
a,880.4049,0.1109,0.1532,0.1171
t,881.4191,0.0080,0.0988,0.0111
BACKSPACE,881.4347,0.0171,0.0511,0.0071
l,881.4827,0.0075,0.0994,0.0096
s,881.6829,0.1072,0.1297,0.0938
",",882.2091,0.1002,0.1795,0.0999
 ,883.5008,0.0864,0.1476,0.1012
f,883.8900,0.0117,0.0986,0.0114
BACKSPACE,883.9019,0.0192,0.0516,0.0075
a,883.9517,0.0083,0.1009,0.0102
n,884.5941,0.0915,0.1374,0.0935
y,884.6261,0.0075,0.0993,0.0080
BACKSPACE,884.6556,0.0215,0.0514,0.0077
d,884.7078,0.0105,0.1019,0.0091
 ,885.2334,0.0891,0.1154,0.1066
t,886.2575,0.1108,0.1915,0.1056
h,886.6579,0.1005,0.1213,0.0943
o,887.0470,0.1173,0.1445,0.0923
u,887.6759,0.1167,0.1796,0.1019
h,888.7278,0.0920,0.1240,0.1064
 ,888.7378,0.0877,0.1482,0.0847
t,888.7511,0.1096,0.1927,0.0973
h,889.5556,0.1204,0.1668,0.1184
e,890.4508,0.0935,0.1841,0.0813
t,890.9165,0.0104,0.1007,0.0099
BACKSPACE,890.9324,0.0174,0.0490,0.0121
 ,890.9873,0.0085,0.1028,0.0116
s,890.9962,0.0852,0.1657,0.0878
u,891.2101,0.0972,0.1933,0.0947
n,891.2195,0.0885,0.1929,0.0895
 ,892.0325,0.1134,0.1092,0.1115
w,892.0471,0.0930,0.1210,0.1087
a,892.1125,0.0914,0.1969,0.0896
o,892.4718,0.0122,0.1001,0.0109
BACKSPACE,892.4851,0.0221,0.0475,0.0083
s,892.5357,0.0124,0.1023,0.0078
 ,893.3906,0.0827,0.1221,0.0933
h,894.4184,0.1038,0.1093,0.1021
i,894.7965,0.1054,0.1733,0.0885
n,895.2255,0.1018,0.0988,0.1106
i,895.2351,0.0935,0.1510,0.1007
o,895.2438,0.0114,0.0988,0.0110
BACKSPACE,895.2684,0.0216,0.0496,0.0083
n,895.3224,0.0095,0.1025,0.0096
g,895.7509,0.0867,0.1349,0.0992
 ,895.9491,0.1035,0.0983,0.1176
a,895.9596,0.0940,0.1350,0.1096
n,895.9669,0.0920,0.1792,0.1198
d,896.3854,0.0893,0.1690,0.0841
 ,896.6238,0.0993,0.1822,0.1136
t,897.4967,0.1114,0.1397,0.0972
h,897.5748,0.0976,0.1507,0.0799
e,898.5992,0.1161,0.1783,0.0815
 ,898.7018,0.0930,0.1445,0.1112
s,898.8526,0.0940,0.0926,0.0932
k,899.4784,0.0803,0.1794,0.0832
q,900.0389,0.0117,0.0973,0.0102
BACKSPACE,900.0509,0.0184,0.0510,0.0115
y,900.0994,0.0115,0.1010,0.0130
 ,900.6044,0.0855,0.1335,0.1093
o,901.1149,0.0121,0.1026,0.0112
BACKSPACE,901.1282,0.0198,0.0502,0.0111
a,901.1791,0.0113,0.1018,0.0071
 ,901.8372,0.1038,0.1953,0.0901
h,901.8481,0.1119,0.1600,0.1002
d,902.7839,0.0087,0.0989,0.0105
BACKSPACE,902.8066,0.0183,0.0504,0.0074
a,902.8571,0.0095,0.0997,0.0096
r,903.4019,0.1170,0.1091,0.1148
g,903.5451,0.0084,0.1028,0.0096
BACKSPACE,903.5633,0.0194,0.0526,0.0095
s,903.6117,0.0107,0.1004,0.0081
h,905.4074,0.1116,0.1185,0.0950
 ,905.6240,0.0844,0.1080,0.1095
b,906.0740,0.1213,0.1504,0.0804
l,906.4527,0.0952,0.0973,0.1169
u,906.4621,0.1024,0.1386,0.0951
e,907.0125,0.1078,0.1977,0.0962
",",907.0306,0.0925,0.1850,0.1158
 ,907.8399,0.0886,0.1646,0.0794
w,907.8503,0.0121,0.1001,0.0109
BACKSPACE,907.8691,0.0196,0.0495,0.0106
t,907.9201,0.0091,0.1027,0.0107
h,908.0568,0.1175,0.1892,0.0812
BACKSPACE,908.0661,0.0202,0.0529,0.0121
z,908.8918,0.0112,0.0978,0.0083
BACKSPACE,908.9122,0.0212,0.0484,0.0102
e,908.9646,0.0104,0.0979,0.0106
r,910.0985,0.1041,0.1063,0.1009
e,910.6738,0.1031,0.1434,0.1174
 ,911.1902,0.0820,0.1127,0.1016
s,912.3432,0.0934,0.0982,0.0812
e,912.4117,0.0943,0.1943,0.0933
e,912.7818,0.0895,0.1568,0.0823
m,914.0242,0.1068,0.1136,0.1054
i,914.7680,0.0106,0.1028,0.0085
BACKSPACE,914.7781,0.0219,0.0526,0.0104
e,914.8273,0.0091,0.0972,0.0087
d,914.8364,0.0831,0.1267,0.0959
b,915.7207,0.0108,0.1012,0.0121
BACKSPACE,915.7393,0.0223,0.0508,0.0128
 ,915.7897,0.0110,0.0988,0.0110
t,916.4291,0.0807,0.1478,0.1038
o,916.6091,0.0954,0.1463,0.1056
t,917.6492,0.0114,0.0986,0.0089
BACKSPACE,917.6678,0.0209,0.0483,0.0117
 ,917.7141,0.0086,0.1000,0.0071
b,917.7387,0.1079,0.1809,0.1039
e,917.7901,0.1150,0.1369,0.0902
 ,918.8954,0.0958,0.1656,0.1005
n,918.9022,0.1066,0.0972,0.1045
o,919.1433,0.0962,0.1135,0.0978
 ,919.6071,0.0832,0.1125,0.1125
c,920.1114,0.0833,0.1345,0.1177
o,920.6952,0.0824,0.1315,0.1197
l,922.1743,0.1112,0.1065,0.0817
o,922.1841,0.1176,0.1222,0.1149
u,922.1925,0.0950,0.1033,0.1141
r,922.1994,0.1029,0.1110,0.0952
 ,922.5179,0.1014,0.0990,0.1063
i,923.0629,0.1066,0.1818,0.1108
n,923.0721,0.0956,0.1243,0.1071
 ,923.0810,0.0915,0.0919,0.0967
a,924.1912,0.0870,0.1076,0.1090
n,924.2675,0.1062,0.1335,0.1111
y,924.2778,0.1131,0.0906,0.1173
s,925.0516,0.0112,0.0976,0.0115
BACKSPACE,925.0607,0.0185,0.0527,0.0087
t,925.1083,0.0122,0.1012,0.0089
h,925.1211,0.1110,0.0917,0.1001
z,925.5568,0.0079,0.1007,0.0097
BACKSPACE,925.5761,0.0184,0.0495,0.0126
i,925.6287,0.0092,0.0981,0.0105
n,925.7885,0.1009,0.1174,0.0782
g,926.2738,0.0947,0.1184,0.1025
",",927.0108,0.1138,0.1861,0.1163
y,927.0163,0.0109,0.1012,0.0108
BACKSPACE,927.0456,0.0202,0.0510,0.0076
 ,927.0907,0.0106,0.1005,0.0125
e,927.1027,0.0903,0.1545,0.0837
x,927.1114,0.0913,0.1085,0.1046
c,927.1750,0.0817,0.1551,0.1028
e,928.1193,0.0918,0.1308,0.0959
p,928.8523,0.0841,0.1014,0.1187
t,928.8619,0.0811,0.1681,0.1163
 ,928.8701,0.1195,0.1712,0.0979
t,929.4644,0.1181,0.1016,0.0978
h,929.6618,0.1102,0.1461,0.1035
e,930.1686,0.1071,0.1621,0.0963
 ,930.1790,0.1133,0.1534,0.0829
p,930.1913,0.0973,0.1578,0.0985
o,930.5744,0.0997,0.1296,0.1079
s,930.7513,0.1089,0.1188,0.1072
t,931.1508,0.1003,0.1165,0.0890
e,931.1582,0.0859,0.1886,0.1061
d,931.1680,0.0102,0.0980,0.0121
BACKSPACE,931.1959,0.0200,0.0497,0.0077
r,931.2463,0.0120,0.1029,0.0126
s,931.6831,0.0978,0.1549,0.1126
g,932.0671,0.0121,0.1003,0.0100
BACKSPACE,932.0937,0.0208,0.0501,0.0080
 ,932.1397,0.0075,0.1009,0.0086
t,932.2128,0.0878,0.1613,0.0864
h,933.2042,0.1153,0.1647,0.0912
a,933.2190,0.1018,0.1571,0.1188
t,933.2270,0.0791,0.1100,0.0822
m,933.6591,0.0125,0.0989,0.0130
BACKSPACE,933.6800,0.0181,0.0521,0.0107
 ,933.7247,0.0072,0.1013,0.0104
w,934.3940,0.1023,0.1377,0.1092
e,935.0368,0.1004,0.1296,0.0913
BACKSPACE,935.0491,0.0180,0.0492,0.0095
y,935.3152,0.0130,0.0987,0.0090
BACKSPACE,935.3251,0.0222,0.0527,0.0120
r,935.3748,0.0126,0.0974,0.0127
e,935.8166,0.1068,0.1183,0.1139
 ,935.9380,0.1188,0.1912,0.1098
p,936.0767,0.1011,0.1515,0.1016
l,936.6572,0.0900,0.1150,0.0855
a,937.4328,0.0954,0.1170,0.1114
s,937.4444,0.1172,0.1456,0.0994
t,937.7243,0.1113,0.1463,0.1032
m,938.4273,0.0100,0.1016,0.0101
BACKSPACE,938.4582,0.0200,0.0518,0.0104
e,938.5024,0.0084,0.0987,0.0128
r,939.8455,0.1056,0.1923,0.0864
e,940.2376,0.1008,0.1227,0.1032
d,941.9547,0.1141,0.1573,0.1014
 ,941.9749,0.0827,0.1965,0.1111
e,942.6815,0.1045,0.1484,0.1144
