Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
m,469.1486,0.0092,0.1012,0.0126
BACKSPACE,469.1602,0.0213,0.0528,0.0111
a,469.2094,0.0105,0.1006,0.0098
t,469.2198,0.1070,0.1051,0.0799
 ,469.9107,0.0875,0.1383,0.1036
m,471.4413,0.1012,0.1811,0.0918
BACKSPACE,471.4514,0.0176,0.0509,0.0092
y,472.1183,0.1144,0.1718,0.1103
 ,473.2506,0.0927,0.1039,0.0984
n,473.2618,0.1082,0.1111,0.0827
e,473.8169,0.0839,0.1093,0.1079
c,473.9655,0.1174,0.1761,0.1183
k,474.7841,0.1193,0.1784,0.1005
s,475.1356,0.0088,0.0978,0.0130
BACKSPACE,475.1588,0.0201,0.0521,0.0085
 ,475.2112,0.0096,0.0980,0.0108
n,475.8102,0.0082,0.1024,0.0073
BACKSPACE,475.8410,0.0174,0.0483,0.0128
w,475.8927,0.0070,0.1004,0.0108
a,475.9041,0.1165,0.1010,0.0998
s,476.0537,0.1105,0.1625,0.0902
 ,477.4833,0.0901,0.1686,0.1004
s,477.5983,0.0874,0.0927,0.1092
t,477.6079,0.1127,0.1325,0.0890
g,477.6170,0.0128,0.1021,0.0090
BACKSPACE,477.6407,0.0209,0.0499,0.0101
i,477.6916,0.0071,0.1017,0.0083
y,477.6987,0.0099,0.0996,0.0070
BACKSPACE,477.7294,0.0216,0.0504,0.0099
l,477.7797,0.0121,0.1022,0.0100
l,479.3738,0.1205,0.1354,0.1139
o,479.6377,0.0083,0.1029,0.0126
BACKSPACE,479.6589,0.0174,0.0518,0.0112
 ,479.7117,0.0122,0.1008,0.0087
s,479.7195,0.0997,0.0899,0.0896
o,481.0337,0.0907,0.0985,0.0958
a,481.0411,0.1175,0.1937,0.1094
t,481.0789,0.0097,0.1005,0.0101
BACKSPACE,481.0891,0.0227,0.0512,0.0087
p,481.1413,0.0112,0.1019,0.0128
y,482.2757,0.0947,0.1533,0.1014
.,482.2849,0.1174,0.1257,0.1052
 ,482.2940,0.0840,0.1247,0.1134
 ,482.3061,0.1102,0.0947,0.0977
SHIFT_DOWN,482.6120,0.0074,0.0129,0.0219
I,482.6096,0.0830,0.1571,0.1159
SHIFT_UP,482.6276,0.0077,0.0098,0.0087
t,482.6215,0.0839,0.1847,0.1178
',482.7032,0.1173,0.1221,0.1056
s,483.9385,0.1079,0.1736,0.1007
 ,483.9470,0.1154,0.0987,0.0871
a,483.9574,0.1167,0.0948,0.0865
e,484.8644,0.0111,0.0976,0.0102
BACKSPACE,484.8784,0.0230,0.0479,0.0110
 ,484.9256,0.0120,0.1028,0.0087
z,484.9374,0.0083,0.1006,0.0110
BACKSPACE,484.9572,0.0173,0.0525,0.0078
r,485.0037,0.0089,0.0986,0.0072
o,485.0125,0.1034,0.0989,0.1109
t,485.0229,0.1090,0.1968,0.1115
t,485.0318,0.1070,0.1034,0.1001
i,486.0590,0.0113,0.0978,0.0081
BACKSPACE,486.0716,0.0213,0.0518,0.0089
e,486.1187,0.0080,0.0985,0.0074
n,486.1295,0.0823,0.1469,0.1213
u,486.5765,0.0097,0.0983,0.0088
BACKSPACE,486.5954,0.0198,0.0507,0.0116
 ,486.6406,0.0077,0.0994,0.0091
t,487.7899,0.0884,0.1971,0.1116
h,487.8011,0.1156,0.1182,0.0897
i,487.8088,0.0914,0.1384,0.1148
n,487.8198,0.0935,0.1674,0.0970
g,488.0144,0.0991,0.1126,0.0814
 ,488.6762,0.0975,0.0951,0.1010
t,489.6595,0.0776,0.1113,0.1144
o,489.6708,0.1182,0.1314,0.0903
 ,489.6770,0.1118,0.1881,0.1192
n,490.4380,0.0090,0.1012,0.0072
BACKSPACE,490.4589,0.0220,0.0499,0.0075
h,490.5086,0.0092,0.0976,0.0089
q,491.1809,0.0091,0.1029,0.0126
BACKSPACE,491.1910,0.0179,0.0478,0.0122
a,491.2418,0.0122,0.1027,0.0075
v,491.2536,0.1069,0.0905,0.1146
t,491.2616,0.0120,0.1027,0.0114
BACKSPACE,491.2726,0.0213,0.0486,0.0096
e,491.3253,0.0108,0.0980,0.0091
 ,492.2694,0.0864,0.1293,0.0846
a,492.2810,0.0928,0.1950,0.0851
 ,492.9246,0.0951,0.0918,0.1128
s,493.2500,0.1003,0.1283,0.1126
c,493.3040,0.0075,0.0986,0.0085
BACKSPACE,493.3224,0.0188,0.0484,0.0071
o,493.3689,0.0081,0.1012,0.0125
a,493.7671,0.0805,0.1280,0.0885
p,493.7816,0.1031,0.0994,0.0822
f,494.7307,0.0118,0.1006,0.0092
BACKSPACE,494.7539,0.0229,0.0486,0.0124
y,494.8005,0.0096,0.1011,0.0128
 ,494.8138,0.0988,0.1009,0.1159
s,495.0474,0.0130,0.0981,0.0087
BACKSPACE,495.0581,0.0193,0.0490,0.0087
n,495.1074,0.0125,0.0989,0.0115
e,495.3431,0.1062,0.1942,0.1149
c,495.3563,0.1186,0.1483,0.0882
k,496.8521,0.0863,0.1796,0.0848
.,498.0978,0.1053,0.1274,0.1155
 ,499.2613,0.0872,0.1835,0.1193
SHIFT_DOWN,499.5812,0.0082,0.0081,0.0208
I,499.5812,0.0939,0.1048,0.0878
SHIFT_UP,499.5996,0.0107,0.0116,0.0129
p,500.3951,0.0106,0.1009,0.0073
BACKSPACE,500.4037,0.0185,0.0515,0.0085
t,500.4541,0.0093,0.1006,0.0094
 ,500.4651,0.1066,0.1634,0.1166
g,501.7790,0.1118,0.1803,0.0966
i,501.7883,0.1225,0.0958,0.1022
v,503.1416,0.1177,0.1394,0.1134
e,504.3013,0.1055,0.1709,0.0972
m,504.3148,0.0101,0.1024,0.0118
BACKSPACE,504.3385,0.0210,0.0470,0.0097
s,504.3918,0.0088,0.0982,0.0102
 ,504.4030,0.1146,0.1389,0.1025
y,505.1197,0.1196,0.1817,0.0911
q,505.1308,0.0089,0.1024,0.0109
BACKSPACE,505.1570,0.0191,0.0530,0.0083
o,505.2069,0.0128,0.1024,0.0090
u,505.2178,0.0975,0.1309,0.0957
 ,505.2269,0.1004,0.2006,0.1056
a,506.0847,0.0986,0.0985,0.0833
BACKSPACE,506.0955,0.0190,0.0485,0.0113
 ,506.0953,0.1124,0.1350,0.0834
d,506.1001,0.1000,0.1644,0.0894
i,506.1142,0.1087,0.1059,0.1140
v,506.1241,0.0112,0.1000,0.0082
BACKSPACE,506.1342,0.0216,0.0497,0.0093
s,506.1883,0.0125,0.0993,0.0124
g,506.7596,0.1043,0.0923,0.0791
f,506.7740,0.0099,0.1016,0.0108
BACKSPACE,506.7995,0.0172,0.0493,0.0100
u,506.8469,0.0113,0.1000,0.0096
s,508.2792,0.0867,0.0999,0.1101
o,508.2898,0.0118,0.1002,0.0101
BACKSPACE,508.3016,0.0210,0.0498,0.0074
t,508.3521,0.0123,0.0979,0.0095
n,508.3598,0.0121,0.1021,0.0082
BACKSPACE,508.3830,0.0206,0.0499,0.0129
i,508.4369,0.0107,0.0971,0.0090
n,508.4448,0.0846,0.0982,0.0980
g,508.5964,0.1175,0.1256,0.1149
 ,508.6029,0.0893,0.1870,0.1107
s,508.8963,0.0996,0.1277,0.0855
t,509.0765,0.0901,0.0993,0.1068
i,509.6853,0.0833,0.1862,0.1130
c,509.6955,0.1150,0.1957,0.0818
k,509.7040,0.1175,0.1199,0.0934
y,509.7163,0.0926,0.1523,0.1108
b,509.7239,0.0128,0.0994,0.0090
BACKSPACE,509.7519,0.0188,0.0481,0.0120
 ,509.8022,0.0091,0.1027,0.0072
f,510.1137,0.0950,0.1706,0.0927
h,511.0313,0.0097,0.1002,0.0072
BACKSPACE,511.0553,0.0182,0.0477,0.0111
e,511.1072,0.0074,0.0992,0.0080
e,511.7108,0.1133,0.1977,0.1175
l,511.7221,0.0877,0.1369,0.0936
i,512.1147,0.0906,0.1389,0.1024
z,512.1242,0.0120,0.0986,0.0090
BACKSPACE,512.1536,0.0190,0.0510,0.0109
n,512.2080,0.0122,0.0996,0.0129
g,512.2642,0.0907,0.1029,0.0794
",",513.5411,0.0822,0.1908,0.0958
a,513.5489,0.0106,0.0977,0.0099
BACKSPACE,513.5760,0.0208,0.0518,0.0129
 ,513.6265,0.0115,0.0971,0.0093
r,513.6390,0.0114,0.0992,0.0106
BACKSPACE,513.6652,0.0222,0.0476,0.0092
a,513.7130,0.0129,0.1027,0.0102
b,513.7268,0.0118,0.1026,0.0086
BACKSPACE,513.7468,0.0197,0.0494,0.0091
n,513.8002,0.0089,0.1025,0.0111
h,514.2766,0.0117,0.1011,0.0081
BACKSPACE,514.2972,0.0188,0.0502,0.0124
d,514.3500,0.0094,0.1023,0.0078
 ,514.3600,0.0891,0.1011,0.1197
t,514.3669,0.0904,0.1058,0.0836
h,514.3782,0.1029,0.1454,0.0829
e,514.3865,0.0929,0.1307,0.0811
h,514.7109,0.0082,0.0990,0.0103
BACKSPACE,514.7350,0.0178,0.0493,0.0126
 ,514.7875,0.0087,0.0996,0.0083
f,514.7968,0.0096,0.0973,0.0120
BACKSPACE,514.8208,0.0204,0.0485,0.0082
q,514.8698,0.0114,0.1003,0.0084
u,514.8811,0.1016,0.1064,0.0891
e,515.8235,0.0862,0.1636,0.0847
u,516.5360,0.0122,0.1026,0.0098
BACKSPACE,516.5517,0.0186,0.0483,0.0080
e,516.6012,0.0100,0.0977,0.0111
r,517.1778,0.1140,0.1086,0.1113
 ,518.2853,0.1102,0.1757,0.0907
t,519.3858,0.0824,0.1188,0.0911
i,519.4535,0.0943,0.1600,0.1051
o,519.4630,0.0098,0.0989,0.0076
BACKSPACE,519.4880,0.0185,0.0486,0.0117
n,519.5357,0.0119,0.1002,0.0093
g,519.5440,0.1113,0.1456,0.0841
 ,520.0931,0.0947,0.1920,0.0912
y,521.1240,0.0093,0.0986,0.0115
BACKSPACE,521.1358,0.0177,0.0514,0.0100
i,521.1883,0.0101,0.1025,0.0121
r,521.5058,0.0079,0.1015,0.0080
BACKSPACE,521.5241,0.0191,0.0516,0.0107
s,521.5716,0.0108,0.0993,0.0104
c,522.9998,0.0100,0.0979,0.0077
BACKSPACE,523.0303,0.0221,0.0484,0.0084
 ,523.0747,0.0126,0.1023,0.0103
t,524.3509,0.0836,0.1282,0.1070
h,524.3609,0.0963,0.1267,0.1076
x,524.3714,0.0091,0.1008,0.0094
BACKSPACE,524.3904,0.0171,0.0519,0.0076
a,524.4394,0.0129,0.0993,0.0085
t,524.9858,0.0902,0.1121,0.1140
k,525.2100,0.0117,0.0975,0.0089
BACKSPACE,525.2354,0.0220,0.0506,0.0107
",",525.2831,0.0083,0.0989,0.0097
 ,525.2915,0.1190,0.1104,0.1025
h,526.0138,0.1116,0.1201,0.1062
o,526.7141,0.0859,0.1350,0.0814
w,527.1390,0.1197,0.0932,0.0871
e,527.1514,0.0974,0.1284,0.1115
v,527.1607,0.1184,0.1897,0.1003
h,527.1689,0.0110,0.1020,0.0128
BACKSPACE,527.1949,0.0184,0.0476,0.0076
e,527.2479,0.0101,0.0986,0.0110
r,527.8752,0.0802,0.1317,0.0980
 ,528.1565,0.0853,0.1125,0.1102
c,528.1649,0.1164,0.1661,0.1111
u,529.6704,0.0092,0.1003,0.0077
BACKSPACE,529.6869,0.0212,0.0512,0.0126
a,529.7385,0.0081,0.0990,0.0091
r,530.8844,0.0831,0.1189,0.1122
e,530.8959,0.0837,0.1931,0.1122
f,530.9068,0.0935,0.1138,0.1157
u,531.3641,0.1014,0.1504,0.1165
m,531.8695,0.0122,0.0982,0.0089
BACKSPACE,531.8831,0.0196,0.0487,0.0076
l,531.9306,0.0086,0.1014,0.0102
l,532.3295,0.0876,0.1826,0.0937
y,533.0605,0.1044,0.1705,0.1066
 ,533.7694,0.1046,0.1543,0.1133
y,533.7832,0.1200,0.1885,0.1055
o,533.7896,0.1102,0.0967,0.0926
u,534.4229,0.0974,0.1470,0.1138
 ,534.4314,0.0932,0.1069,0.0852
e,534.4416,0.0086,0.1007,0.0110
BACKSPACE,534.4642,0.0214,0.0521,0.0073
s,534.5167,0.0071,0.1000,0.0119
p,534.9709,0.0929,0.1295,0.1141
v,534.9753,0.0123,0.1020,0.0110
BACKSPACE,534.9927,0.0192,0.0470,0.0117
o,535.0394,0.0117,0.0989,0.0125
n,536.5662,0.1065,0.1220,0.0862
g,537.3781,0.0797,0.1707,0.0882
e,537.3926,0.1083,0.1456,0.0868
 ,537.5447,0.1128,0.1072,0.0857
i,537.5539,0.0979,0.1944,0.1044
t,537.8817,0.1136,0.1012,0.1076
l,537.8906,0.0102,0.1019,0.0078
BACKSPACE,537.9214,0.0172,0.0524,0.0128
 ,537.9681,0.0111,0.1024,0.0075
a,538.1196,0.0832,0.1775,0.1089
v,538.1348,0.0089,0.0997,0.0101
BACKSPACE,538.1459,0.0225,0.0493,0.0087
w,538.1943,0.0129,0.1008,0.0075
a,538.2264,0.0948,0.1157,0.1168
y,538.6547,0.1098,0.1317,0.1187
k,538.9974,0.0102,0.1025,0.0081
BACKSPACE,539.0110,0.0181,0.0479,0.0123
",",539.0622,0.0100,0.1020,0.0070
 ,539.0706,0.1029,0.1822,0.1122
w,539.7344,0.1155,0.1642,0.1078
h,540.0380,0.0840,0.1686,0.1188
e,540.9741,0.1113,0.1597,0.1015
n,541.1731,0.0844,0.1309,0.0946
 ,541.8985,0.1050,0.0944,0.0841
y,542.8728,0.0818,0.1525,0.1188
o,542.8829,0.1024,0.1769,0.1160
u,543.3942,0.0872,0.1538,0.1166
',544.1178,0.1075,0.1807,0.1012
l,545.4271,0.0128,0.0981,0.0088
BACKSPACE,545.4559,0.0227,0.0485,0.0106
v,545.5081,0.0102,0.0989,0.0076
e,546.0895,0.1179,0.1963,0.0921
 ,546.1860,0.1093,0.1215,0.0890
o,546.7439,0.0967,0.1211,0.0984
n,548.4117,0.0804,0.1011,0.1158
a,548.4207,0.0092,0.1013,0.0088
BACKSPACE,548.4406,0.0205,0.0512,0.0098
c,548.4878,0.0109,0.0986,0.0126
f,548.5013,0.0096,0.1023,0.0096
BACKSPACE,548.5324,0.0180,0.0497,0.0072
e,548.5765,0.0096,0.1030,0.0089
 ,548.8538,0.1114,0.1747,0.0912
d,550.1574,0.1121,0.1896,0.0818
v,550.1727,0.0119,0.1015,0.0089
BACKSPACE,550.1874,0.0190,0.0494,0.0125
i,550.2367,0.0070,0.1018,0.0075
s,550.4620,0.0912,0.1658,0.0907
c,550.4937,0.0986,0.1850,0.1048
o,550.6755,0.0927,0.1270,0.0834
g,550.6909,0.0125,0.0973,0.0072
BACKSPACE,550.7040,0.0190,0.0508,0.0073
v,550.7548,0.0080,0.1007,0.0113
p,551.2415,0.0102,0.1024,0.0122
BACKSPACE,551.2566,0.0179,0.0509,0.0111
e,551.3076,0.0102,0.1012,0.0092
r,551.5556,0.0832,0.1705,0.1194
BACKSPACE,551.5657,0.0220,0.0481,0.0077
b,551.5679,0.0087,0.0980,0.0116
BACKSPACE,551.5946,0.0215,0.0492,0.0127
e,551.6424,0.0128,0.1012,0.0097
d,551.6552,0.0817,0.1555,0.0867
 ,552.1373,0.0829,0.0949,0.1148
b,553.2503,0.0123,0.1002,0.0129
BACKSPACE,553.2793,0.0171,0.0478,0.0126
t,553.3292,0.0104,0.1001,0.0093
h,553.3429,0.1196,0.1647,0.1088
a,553.3512,0.1108,0.1913,0.0853
t,553.6813,0.1111,0.1381,0.0979
 ,554.1680,0.0865,0.1091,0.0979
y,554.2489,0.0854,0.1507,0.0932
o,554.2590,0.1092,0.1254,0.1095
u,554.2676,0.0816,0.1808,0.1078
r,554.2813,0.0934,0.1960,0.1187
w,555.5017,0.0124,0.0995,0.0089
BACKSPACE,555.5276,0.0202,0.0518,0.0079
 ,555.5774,0.0104,0.0985,0.0110
n,555.5892,0.1192,0.1974,0.1093
e,555.6987,0.0963,0.1381,0.1059
c,555.7096,0.1169,0.1577,0.1134
p,555.7186,0.0088,0.1014,0.0074
BACKSPACE,555.7330,0.0179,0.0503,0.0130
k,555.7855,0.0084,0.1026,0.0070
o,556.0684,0.0105,0.0998,0.0115
BACKSPACE,556.0985,0.0204,0.0482,0.0112
 ,556.1493,0.0127,0.0998,0.0110
i,557.0356,0.0873,0.1106,0.1202
s,557.7377,0.1038,0.1086,0.0964
j,558.8057,0.0101,0.0987,0.0070
BACKSPACE,558.8284,0.0210,0.0526,0.0118
 ,558.8751,0.0094,0.1025,0.0110
s,559.8650,0.0979,0.1298,0.0874
g,560.4558,0.0080,0.1011,0.0126
BACKSPACE,560.4715,0.0187,0.0521,0.0079
o,560.5232,0.0125,0.0985,0.0125
a,560.8161,0.1014,0.1039,0.1104
p,561.3140,0.1013,0.1189,0.1041
y,562.3615,0.1103,0.1352,0.0921
 ,562.3758,0.0834,0.1293,0.0977
y,562.9621,0.1191,0.1131,0.1115
o,562.9893,0.1167,0.0982,0.0961
u,564.4560,0.1125,0.1356,0.0928
 ,565.1803,0.0886,0.1044,0.0959
l,565.3953,0.0075,0.1001,0.0115
BACKSPACE,565.4087,0.0199,0.0478,0.0110
f,565.4631,0.0123,0.1015,0.0120
e,566.3480,0.1151,0.0907,0.1091
e,566.3616,0.0972,0.1611,0.0881
j,566.8613,0.0070,0.1022,0.0102
BACKSPACE,566.8752,0.0210,0.0485,0.0114
l,566.9225,0.0084,0.1005,0.0078
 ,567.0809,0.1186,0.1040,0.1147
s,568.0375,0.1136,0.1266,0.0922
t,568.0443,0.0839,0.1421,0.1005
i,568.0544,0.1034,0.1992,0.0910
c,568.0694,0.1024,0.1007,0.1171
k,568.0772,0.0865,0.1807,0.1092
y,569.1806,0.1064,0.1558,0.0807
 ,570.0413,0.1199,0.1471,0.1047
f,571.2680,0.0981,0.1044,0.0986
o,571.2768,0.1022,0.1276,0.0928
d,571.4097,0.0124,0.0987,0.0082
BACKSPACE,571.4224,0.0186,0.0474,0.0071
r,571.4728,0.0108,0.0970,0.0074
u,573.2880,0.0074,0.0990,0.0127
BACKSPACE,573.3108,0.0183,0.0490,0.0087
 ,573.3579,0.0106,0.1023,0.0125
t,573.4626,0.0859,0.1851,0.0944
z,573.4705,0.0081,0.0995,0.0084
BACKSPACE,573.4841,0.0176,0.0516,0.0087
h,573.5341,0.0129,0.1001,0.0121
e,574.4782,0.1030,0.1653,0.0863
 ,575.3845,0.0958,0.1996,0.1150
r,577.1305,0.1126,0.1410,0.1170
s,577.1509,0.1096,0.1091,0.1050
t,578.3501,0.0881,0.1633,0.1116
 ,578.3617,0.1083,0.1052,0.0872
o,578.3703,0.1175,0.1571,0.1116
m,578.3814,0.0112,0.0990,0.0082
BACKSPACE,578.4093,0.0176,0.0509,0.0086
f,578.4616,0.0072,0.1007,0.0089
 ,578.4708,0.0859,0.1148,0.0880
e,578.4805,0.0127,0.0972,0.0078
BACKSPACE,578.4899,0.0224,0.0501,0.0118
t,578.5441,0.0102,0.0982,0.0096
h,579.5757,0.1118,0.0966,0.1042
e,579.5864,0.0912,0.1675,0.1113
 ,580.6231,0.1164,0.1705,0.0805
t,582.3019,0.0105,0.1026,0.0091
BACKSPACE,582.3285,0.0179,0.0517,0.0083
d,582.3735,0.0095,0.0981,0.0081
a,582.3857,0.0977,0.1466,0.1002
y,582.3965,0.0945,0.1342,0.0821
b,582.4073,0.0076,0.1002,0.0124
BACKSPACE,582.4170,0.0171,0.0490,0.0094
.,582.4674,0.0126,0.0985,0.0103
 ,582.4787,0.1112,0.1404,0.0957
SHIFT_DOWN,583.4551,0.0101,0.0115,0.0199
I,583.4560,0.0951,0.1543,0.0994
SHIFT_UP,583.4732,0.0126,0.0074,0.0077
q,583.5834,0.0129,0.1010,0.0095
BACKSPACE,583.6110,0.0186,0.0493,0.0123
 ,583.6558,0.0080,0.1021,0.0130
w,583.6701,0.0829,0.1174,0.1130
e,583.9300,0.0946,0.1293,0.0952
n,584.7340,0.0936,0.1869,0.0994
y,584.7440,0.0076,0.0991,0.0072
BACKSPACE,584.7732,0.0205,0.0482,0.0114
t,584.8235,0.0098,0.1009,0.0095
w,585.2605,0.0098,0.0980,0.0101
BACKSPACE,585.2759,0.0213,0.0502,0.0129
 ,585.3257,0.0105,0.0971,0.0077
d,586.0387,0.1074,0.1329,0.0858
r,586.8564,0.0129,0.1004,0.0121
BACKSPACE,586.8761,0.0195,0.0526,0.0099
o,586.9246,0.0125,0.1003,0.0116
n,587.4662,0.1097,0.1198,0.0880
s,587.9618,0.1119,0.0954,0.0881
t,588.7860,0.0852,0.1928,0.1031
m,588.8787,0.0085,0.1012,0.0113
BACKSPACE,588.8977,0.0215,0.0530,0.0088
a,588.9453,0.0114,0.1025,0.0107
x,588.9568,0.0119,0.0980,0.0095
BACKSPACE,588.9861,0.0183,0.0487,0.0098
i,589.0354,0.0113,0.1001,0.0089
r,589.2891,0.0828,0.1889,0.1171
s,589.3056,0.1127,0.1075,0.0826
 ,590.1057,0.1079,0.1693,0.1197
m,590.1165,0.0089,0.1006,0.0087
BACKSPACE,590.1319,0.0207,0.0495,0.0076
i,590.1822,0.0105,0.1009,0.0075
v,590.3116,0.0082,0.1011,0.0098
BACKSPACE,590.3426,0.0183,0.0521,0.0103
n,590.3917,0.0096,0.1026,0.0115
 ,590.5936,0.0929,0.0908,0.1090
a,590.6084,0.1013,0.1616,0.0903
 ,591.6560,0.1005,0.1671,0.0861
b,591.6638,0.0843,0.1498,0.1050
a,591.6756,0.0781,0.1410,0.0896
d,591.6820,0.0959,0.0953,0.0816
 ,591.6913,0.0929,0.1796,0.1115
t,591.7055,0.0918,0.1622,0.1100
c,591.7136,0.0091,0.0999,0.0099
BACKSPACE,591.7394,0.0185,0.0477,0.0126
e,591.7853,0.0112,0.1014,0.0074
y,592.7846,0.0111,0.0991,0.0076
BACKSPACE,592.7947,0.0202,0.0519,0.0073
m,592.8471,0.0114,0.0998,0.0117
p,592.8591,0.1107,0.1337,0.1079
e,592.8749,0.0963,0.0974,0.0962
d,593.2968,0.0098,0.1012,0.0106
BACKSPACE,593.3240,0.0199,0.0503,0.0071
r,593.3773,0.0087,0.1004,0.0119
 ,594.6199,0.0954,0.0974,0.1202
n,595.3826,0.0096,0.1025,0.0073
BACKSPACE,595.3960,0.0183,0.0519,0.0128
a,595.4479,0.0096,0.0986,0.0079
n,595.5044,0.0834,0.1700,0.1075
d,595.5161,0.1141,0.1642,0.1141
 ,596.7985,0.0936,0.1002,0.0949
j,596.8123,0.0085,0.1019,0.0128
BACKSPACE,596.8407,0.0199,0.0500,0.0126
r,596.8895,0.0076,0.0994,0.0087
e,596.8969,0.0822,0.1662,0.1027
a,596.9080,0.1174,0.1743,0.0972
d,598.1688,0.1101,0.1671,0.1156
w,598.1796,0.0074,0.0996,0.0121
BACKSPACE,598.2111,0.0212,0.0523,0.0097
y,598.2593,0.0101,0.0976,0.0106
 ,598.2840,0.1163,0.1590,0.0953
t,598.4059,0.0981,0.1301,0.1131
o,599.2506,0.0811,0.1589,0.1045
a,599.2584,0.0077,0.0997,0.0107
BACKSPACE,599.2758,0.0203,0.0479,0.0094
 ,599.3244,0.0099,0.1019,0.0120
c,599.8712,0.0086,0.0992,0.0074
BACKSPACE,599.8892,0.0208,0.0497,0.0118
m,599.9383,0.0095,0.0971,0.0086
a,599.9516,0.0906,0.1257,0.0969
g,600.4017,0.0084,0.1029,0.0087
BACKSPACE,600.4247,0.0176,0.0475,0.0103
k,600.4744,0.0099,0.0995,0.0104
e,600.4835,0.1182,0.1163,0.1196
 ,600.6913,0.1025,0.1448,0.1166
m,600.9727,0.1020,0.1240,0.1041
y,601.1906,0.0865,0.1748,0.1098
v,602.2675,0.0126,0.1011,0.0102
BACKSPACE,602.2949,0.0212,0.0521,0.0124
s,602.3435,0.0092,0.1027,0.0116
e,602.3543,0.1088,0.1900,0.0830
l,603.7236,0.0810,0.1943,0.1042
f,604.0070,0.0875,0.1711,0.0939
k,604.0161,0.0121,0.1020,0.0072
BACKSPACE,604.0373,0.0199,0.0525,0.0124
 ,604.0896,0.0103,0.1017,0.0078
t,604.1913,0.0074,0.1005,0.0096
BACKSPACE,604.2065,0.0198,0.0506,0.0085
d,604.2582,0.0096,0.0996,0.0091
i,604.3247,0.1089,0.1202,0.1141
s,604.6187,0.0887,0.1593,0.0925
a,605.2702,0.0977,0.1409,0.1189
g,606.0954,0.0875,0.1097,0.1058
r,606.7515,0.1026,0.1104,0.1015
g,606.7641,0.0084,0.1016,0.0098
BACKSPACE,606.7878,0.0223,0.0525,0.0122
e,606.8384,0.0115,0.0986,0.0127
a,607.9973,0.0113,0.0994,0.0074
BACKSPACE,608.0254,0.0174,0.0522,0.0123
e,608.0746,0.0116,0.1018,0.0127
a,608.0868,0.1196,0.1531,0.1003
b,608.1441,0.1198,0.1609,0.0846
l,608.1578,0.0848,0.1903,0.1085
c,608.1660,0.0084,0.0972,0.0093
BACKSPACE,608.1866,0.0191,0.0523,0.0107
e,608.2371,0.0075,0.1015,0.0110
.,609.5213,0.1047,0.1696,0.1021
 ,611.2561,0.1012,0.1745,0.1107
 ,611.8807,0.1109,0.0946,0.1155
SHIFT_DOWN,612.8915,0.0108,0.0083,0.0216
O,612.8901,0.0912,0.1160,0.1126
SHIFT_UP,612.9133,0.0104,0.0082,0.0098
u,613.7207,0.0849,0.1350,0.1061
z,614.9712,0.0081,0.0978,0.0073
BACKSPACE,614.9873,0.0204,0.0506,0.0084
r,615.0373,0.0074,0.0989,0.0088
n,615.0475,0.0085,0.1029,0.0106
BACKSPACE,615.0733,0.0225,0.0484,0.0086
 ,615.1232,0.0119,0.0975,0.0100
d,615.7548,0.1114,0.1513,0.1170
i,615.9243,0.1146,0.1430,0.0929
d,617.3116,0.0084,0.1017,0.0106
BACKSPACE,617.3303,0.0219,0.0517,0.0109
n,617.3813,0.0081,0.1015,0.0079
i,617.3933,0.1157,0.1665,0.1114
n,617.4011,0.0921,0.1237,0.0851
x,617.4146,0.0082,0.0978,0.0084
BACKSPACE,617.4434,0.0170,0.0477,0.0126
g,617.4940,0.0095,0.0988,0.0070
-,617.5003,0.0894,0.1480,0.0912
p,619.1626,0.0113,0.0974,0.0080
BACKSPACE,619.1868,0.0182,0.0491,0.0097
r,619.2399,0.0089,0.1005,0.0115
o,619.2504,0.1077,0.1436,0.0965
p,619.2550,0.0082,0.1027,0.0098
BACKSPACE,619.2752,0.0211,0.0487,0.0119
o,619.3232,0.0087,0.0985,0.0076
k,619.7116,0.0122,0.0998,0.0087
BACKSPACE,619.7217,0.0227,0.0515,0.0118
m,619.7717,0.0092,0.1025,0.0082
",",620.5507,0.0876,0.1286,0.0991
 ,620.5605,0.0876,0.0967,0.1017
e,620.5678,0.0101,0.0985,0.0094
BACKSPACE,620.5992,0.0202,0.0493,0.0108
l,620.6457,0.0075,0.1015,0.0106
i,620.6587,0.1154,0.1496,0.0818
f,620.7904,0.0077,0.0989,0.0077
BACKSPACE,620.8057,0.0206,0.0497,0.0121
k,620.8590,0.0122,0.1002,0.0096
e,621.1117,0.0923,0.0893,0.1093
c,622.7704,0.0079,0.0975,0.0106
BACKSPACE,622.7971,0.0174,0.0515,0.0073
 ,622.8500,0.0072,0.0992,0.0085
t,622.8621,0.1046,0.1483,0.1096
o,622.8723,0.0098,0.0982,0.0076
BACKSPACE,622.8859,0.0194,0.0509,0.0073
h,622.9325,0.0103,0.1001,0.0092
e,622.9414,0.0887,0.1991,0.1066
 ,622.9540,0.1067,0.1130,0.1072
o,623.2314,0.0961,0.1774,0.0855
t,623.2412,0.0922,0.1877,0.1042
h,623.2515,0.0979,0.1119,0.1099
e,623.2621,0.0912,0.1206,0.1178
r,623.2715,0.0978,0.1714,0.1021
 ,624.0027,0.0949,0.1645,0.1032
d,624.3999,0.1189,0.1254,0.1064
q,625.1210,0.0074,0.0975,0.0100
BACKSPACE,625.1319,0.0193,0.0477,0.0094
i,625.1838,0.0098,0.0972,0.0101
