Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
e,478.7754,0.1117,0.1195,0.0885
r,478.7803,0.1137,0.1763,0.1145
e,478.7946,0.1197,0.1855,0.1152
 ,479.1136,0.1113,0.1800,0.1153
t,479.8004,0.0961,0.1036,0.1031
h,480.0658,0.0929,0.1329,0.0845
e,480.4484,0.1193,0.1698,0.1159
 ,480.6785,0.1124,0.1711,0.1172
u,480.7683,0.0882,0.1695,0.0989
n,480.7741,0.1054,0.1997,0.1190
i,481.2820,0.1164,0.1125,0.0901
f,481.4045,0.1058,0.1832,0.0979
o,481.4835,0.1048,0.1305,0.1035
r,482.1989,0.1063,0.1610,0.1043
m,482.2889,0.0993,0.1735,0.1038
 ,482.2964,0.0851,0.1080,0.0886
y,482.3083,0.0122,0.1016,0.0108
BACKSPACE,482.3247,0.0191,0.0484,0.0128
o,482.3729,0.0121,0.1015,0.0090
f,482.3853,0.1000,0.0934,0.0861
 ,482.3934,0.1122,0.1685,0.1152
t,482.5340,0.0840,0.0937,0.0816
h,482.7425,0.1166,0.1081,0.1134
e,483.0228,0.1106,0.1059,0.1088
 ,483.4454,0.1044,0.1705,0.1149
p,483.4563,0.0888,0.1558,0.0894
a,483.4681,0.1049,0.1930,0.1193
r,483.8785,0.0827,0.1320,0.0865
t,484.3222,0.0939,0.1711,0.0820
y,484.3339,0.0959,0.1534,0.1054
.,484.3447,0.0838,0.1575,0.0930
 ,484.7330,0.1185,0.0884,0.1163
SHIFT_DOWN,485.1811,0.0128,0.0087,0.0196
H,485.1821,0.0882,0.1598,0.0940
SHIFT_UP,485.2030,0.0096,0.0129,0.0091
i,485.3446,0.0849,0.1476,0.0783
s,485.5630,0.1164,0.1767,0.0929
 ,485.9075,0.0809,0.1164,0.1175
j,486.1681,0.0085,0.1027,0.0129
BACKSPACE,486.1897,0.0189,0.0525,0.0125
h,486.2351,0.0074,0.1028,0.0088
a,486.5140,0.1056,0.1272,0.0849
i,486.6693,0.1137,0.0917,0.1082
r,487.3216,0.1087,0.1193,0.0847
 ,487.8983,0.1194,0.1955,0.1196
w,487.9103,0.1065,0.0917,0.0935
a,488.5656,0.0837,0.1453,0.1057
s,488.6224,0.0962,0.1793,0.1075
c,488.6330,0.0097,0.0972,0.0110
BACKSPACE,488.6603,0.0197,0.0503,0.0125
 ,488.7130,0.0097,0.1008,0.0100
v,489.1080,0.0959,0.1629,0.1122
e,489.2649,0.1128,0.1031,0.1091
r,489.3219,0.1053,0.1368,0.0966
y,489.5602,0.1099,0.1220,0.1191
 ,489.8366,0.1067,0.1306,0.0827
f,489.9033,0.0864,0.1764,0.0937
a,490.3866,0.1164,0.1458,0.0829
i,490.3958,0.1093,0.1573,0.0926
r,490.6617,0.0805,0.1546,0.0885
",",490.7997,0.0987,0.1159,0.0868
 ,491.0537,0.0984,0.1222,0.0878
h,491.3635,0.1033,0.1512,0.0949
i,491.4288,0.1179,0.1102,0.1080
s,491.6200,0.0899,0.1897,0.1043
 ,492.0781,0.1078,0.1441,0.0901
f,492.6692,0.0940,0.1056,0.0921
i,493.2787,0.0123,0.1015,0.0084
BACKSPACE,493.2876,0.0209,0.0491,0.0100
a,493.3433,0.0127,0.1015,0.0073
c,493.6858,0.1056,0.1899,0.1110
e,493.9796,0.0935,0.1551,0.1128
 ,494.1604,0.0921,0.1006,0.1165
n,494.1651,0.1050,0.1870,0.1070
a,494.5638,0.1224,0.1322,0.0884
t,494.6935,0.1045,0.1913,0.0930
u,495.0997,0.0873,0.1053,0.0996
r,495.3458,0.1009,0.1272,0.1078
z,495.3676,0.0128,0.1011,0.0083
BACKSPACE,495.3928,0.0198,0.0495,0.0071
a,495.4376,0.0070,0.0991,0.0120
l,495.8022,0.1104,0.1396,0.0899
l,496.0651,0.0969,0.1747,0.0804
y,496.4331,0.1134,0.1739,0.1060
 ,496.7664,0.1182,0.1001,0.1093
s,496.9231,0.0808,0.1591,0.0901
a,497.3980,0.0906,0.1793,0.1136
n,497.5804,0.1032,0.1252,0.0814
g,498.0455,0.1115,0.1288,0.1019
u,498.1632,0.1070,0.1692,0.0793
i,498.1689,0.1163,0.1947,0.1055
n,498.1816,0.0966,0.1534,0.1063
e,498.3825,0.0953,0.1764,0.0917
d,498.6696,0.0120,0.1022,0.0113
BACKSPACE,498.6935,0.0218,0.0508,0.0087
",",498.7415,0.0100,0.1005,0.0107
 ,499.1284,0.0906,0.1680,0.1123
h,499.1376,0.0899,0.1696,0.0921
i,499.2866,0.1012,0.1708,0.0850
s,499.5590,0.0865,0.1069,0.0810
 ,500.0655,0.1042,0.1822,0.1122
s,500.2082,0.1018,0.1494,0.0875
k,500.5597,0.1204,0.1024,0.0931
i,500.6545,0.0986,0.1856,0.0990
q,500.6624,0.0086,0.1020,0.0089
BACKSPACE,500.6737,0.0208,0.0523,0.0092
n,500.7249,0.0113,0.0994,0.0083
 ,500.7348,0.1149,0.1832,0.1106
r,500.8591,0.1002,0.1815,0.0970
o,501.3209,0.1131,0.1049,0.1124
u,501.3619,0.0901,0.1909,0.1098
g,501.3708,0.1009,0.1134,0.0848
q,501.3808,0.0119,0.0995,0.0118
BACKSPACE,501.4019,0.0208,0.0512,0.0128
h,501.4531,0.0090,0.1020,0.0083
e,501.4623,0.0833,0.1913,0.1179
n,502.1674,0.0869,0.1681,0.1117
v,502.4704,0.0085,0.1018,0.0112
BACKSPACE,502.5000,0.0226,0.0498,0.0110
e,502.5542,0.0116,0.0981,0.0094
d,502.9061,0.0923,0.1860,0.0890
 ,502.9159,0.1171,0.0938,0.0949
b,503.3045,0.1009,0.1341,0.0969
y,503.5946,0.1013,0.1568,0.1090
 ,504.0362,0.0922,0.1677,0.1078
c,504.2364,0.1085,0.1099,0.0839
o,504.3319,0.0982,0.1354,0.0811
a,504.6546,0.0892,0.1760,0.0834
r,504.9768,0.0924,0.1714,0.0967
BACKSPACE,504.9845,0.0210,0.0481,0.0105
s,505.1593,0.0990,0.1582,0.1069
e,505.5117,0.0975,0.1059,0.1200
 ,505.5250,0.1190,0.1065,0.0981
s,505.8067,0.1015,0.1029,0.0895
o,506.0061,0.1197,0.1610,0.0840
g,506.0196,0.0105,0.0989,0.0105
BACKSPACE,506.0330,0.0218,0.0495,0.0101
a,506.0853,0.0105,0.0990,0.0108
p,506.3574,0.1114,0.0962,0.1002
 ,506.7540,0.1123,0.0959,0.1020
a,507.1626,0.0974,0.1468,0.0826
a,507.1732,0.0119,0.0971,0.0126
BACKSPACE,507.1847,0.0224,0.0502,0.0086
n,507.2322,0.0112,0.1006,0.0082
d,507.3428,0.1007,0.1249,0.1143
 ,507.8483,0.1060,0.1762,0.0942
b,507.9309,0.0832,0.0951,0.0870
l,508.0519,0.0844,0.1169,0.0967
u,508.2462,0.1191,0.0975,0.1191
n,508.6012,0.1165,0.1954,0.0841
t,508.7339,0.0861,0.1827,0.1031
 ,508.7977,0.0900,0.0959,0.0938
r,508.9947,0.1145,0.1500,0.1154
a,509.4222,0.0809,0.1673,0.1191
z,509.6674,0.0921,0.1716,0.1058
o,509.9465,0.1186,0.1383,0.1077
r,509.9563,0.1135,0.1292,0.0847
 ,510.8256,0.0969,0.1291,0.0894
b,510.8554,0.0991,0.1026,0.1142
l,511.3024,0.0883,0.1988,0.1166
a,511.3096,0.1103,0.1766,0.1024
d,511.5243,0.1108,0.1063,0.0920
e,511.8596,0.0921,0.1907,0.1155
s,512.1134,0.1015,0.1596,0.1164
 ,512.2072,0.1199,0.1204,0.1048
a,512.4051,0.1008,0.1224,0.0952
n,512.7308,0.1099,0.1298,0.1160
d,512.8095,0.1162,0.0985,0.0841
 ,513.1257,0.1099,0.1425,0.0857
t,513.4836,0.0863,0.1403,0.0976
n,513.8485,0.0105,0.0989,0.0118
BACKSPACE,513.8599,0.0228,0.0504,0.0072
h,513.9102,0.0082,0.1021,0.0126
e,514.2796,0.1111,0.1401,0.0873
 ,514.5661,0.1176,0.1269,0.0894
c,514.5788,0.0928,0.1739,0.0775
o,514.5977,0.0955,0.1082,0.0948
l,514.6066,0.0989,0.1029,0.1172
d,514.6153,0.0845,0.1349,0.0980
j,515.0239,0.0078,0.0991,0.0083
BACKSPACE,515.0377,0.0178,0.0525,0.0130
 ,515.0884,0.0076,0.1010,0.0092
o,515.4507,0.0807,0.1832,0.1006
f,515.5735,0.0931,0.1966,0.0932
 ,515.7149,0.1151,0.1948,0.0932
t,516.1186,0.0917,0.1768,0.1179
h,516.4435,0.1018,0.1658,0.1140
d,516.9649,0.0074,0.1009,0.0111
BACKSPACE,516.9828,0.0188,0.0482,0.0096
e,517.0320,0.0099,0.1008,0.0091
 ,517.0424,0.1048,0.1853,0.1035
w,517.1200,0.0945,0.1103,0.0939
i,517.1558,0.1005,0.0915,0.1156
n,517.2146,0.0803,0.1161,0.0851
t,517.9176,0.1166,0.1609,0.1123
e,518.3304,0.0973,0.1836,0.1147
r,518.8465,0.0926,0.1095,0.0928
 ,519.2817,0.1099,0.1488,0.1111
t,519.2891,0.1122,0.1590,0.0968
h,519.2971,0.0843,0.1617,0.1192
a,519.4114,0.1002,0.1129,0.0951
t,519.7917,0.1203,0.2003,0.1076
 ,520.1866,0.1208,0.1077,0.0981
h,520.9088,0.1023,0.1114,0.1179
a,520.9942,0.0809,0.0984,0.1102
b,521.0035,0.0105,0.1016,0.0098
BACKSPACE,521.0216,0.0227,0.0529,0.0107
d,521.0735,0.0080,0.1017,0.0098
 ,521.4480,0.0824,0.1949,0.0821
j,521.4614,0.1019,0.1445,0.1036
BACKSPACE,521.4695,0.0203,0.0495,0.0109
u,521.9233,0.0994,0.1559,0.0945
s,522.0750,0.1026,0.1148,0.0859
f,522.2964,0.0110,0.1019,0.0096
BACKSPACE,522.3200,0.0175,0.0524,0.0128
t,522.3713,0.0107,0.1028,0.0107
 ,522.6354,0.0946,0.1588,0.1142
e,522.6878,0.0922,0.1795,0.0935
n,522.9326,0.1074,0.1448,0.1187
d,523.5504,0.0839,0.1961,0.0849
e,523.9522,0.1184,0.1840,0.0811
d,524.1377,0.1032,0.1242,0.1104
.,524.6710,0.1006,0.1734,0.1091
 ,524.7808,0.1071,0.1898,0.0778
 ,524.9242,0.1143,0.0896,0.0887
SHIFT_DOWN,525.0827,0.0087,0.0075,0.0174
O,525.0796,0.0914,0.1846,0.1113
SHIFT_UP,525.1023,0.0123,0.0098,0.0124
u,525.0891,0.0870,0.1231,0.0928
t,525.2359,0.0917,0.1811,0.0899
s,525.4316,0.1119,0.1112,0.1024
i,525.5551,0.1190,0.1304,0.1174
d,525.5670,0.0875,0.1240,0.0880
e,526.0031,0.0781,0.1367,0.0900
",",526.0125,0.0932,0.1548,0.0899
 ,526.2956,0.0873,0.0917,0.0890
e,526.5193,0.1176,0.0995,0.1090
v,526.5263,0.1031,0.1243,0.1184
e,526.9233,0.0920,0.1656,0.1021
BACKSPACE,526.9368,0.0206,0.0514,0.0073
n,527.4917,0.1192,0.1765,0.1064
 ,527.5568,0.1090,0.1529,0.1065
t,527.9052,0.1087,0.1548,0.0839
h,527.9990,0.1189,0.1124,0.1073
r,528.0584,0.0879,0.1139,0.1177
o,528.0674,0.0997,0.1789,0.1076
u,528.7755,0.0793,0.1898,0.1059
g,528.8369,0.0844,0.1975,0.0946
h,528.8470,0.1106,0.1370,0.1126
 ,528.8581,0.1122,0.0906,0.1013
t,529.6324,0.1159,0.1564,0.0996
h,529.6399,0.1115,0.1812,0.1153
e,529.7371,0.0812,0.1525,0.1035
 ,529.9426,0.1077,0.1940,0.0911
s,530.3236,0.1004,0.1182,0.1021
h,530.8764,0.0947,0.1316,0.0922
u,531.3249,0.0950,0.1334,0.1174
t,531.3311,0.1065,0.1740,0.0904
 ,531.5029,0.0927,0.0952,0.0896
w,532.1985,0.0887,0.1451,0.0839
i,532.9246,0.0989,0.1432,0.0894
n,533.3214,0.0952,0.1215,0.1176
d,533.3999,0.0956,0.1557,0.0860
o,533.4072,0.1138,0.1471,0.0907
q,533.7735,0.0093,0.1001,0.0097
BACKSPACE,533.7979,0.0209,0.0479,0.0126
w,533.8499,0.0115,0.1020,0.0129
-,533.8586,0.1108,0.1581,0.0803
p,534.3146,0.1064,0.1125,0.1123
a,534.4758,0.0957,0.1685,0.0987
n,535.0486,0.0913,0.1136,0.1024
e,535.0569,0.0818,0.1950,0.0860
",",535.3071,0.0846,0.1842,0.1085
 ,535.5814,0.0891,0.1862,0.0860
t,535.7461,0.1009,0.1720,0.1123
h,536.0516,0.0981,0.1526,0.0987
e,536.0589,0.1105,0.1018,0.1048
 ,536.5472,0.1109,0.1026,0.1169
w,536.8479,0.1060,0.1064,0.0892
o,536.8567,0.0830,0.1891,0.1189
r,537.3209,0.1134,0.1310,0.0822
l,537.8035,0.0788,0.0926,0.0954
d,538.1009,0.0891,0.0984,0.1055
 ,538.1134,0.1040,0.1676,0.1003
l,538.6816,0.0971,0.1091,0.0830
o,538.9830,0.1013,0.1247,0.0831
o,538.9945,0.1097,0.0944,0.1074
k,539.0021,0.1176,0.1607,0.1086
e,539.3258,0.0924,0.1713,0.1187
d,539.3651,0.1194,0.1201,0.1065
 ,539.6978,0.0995,0.1761,0.1067
c,540.1062,0.0902,0.1303,0.0911
o,540.3617,0.1158,0.1870,0.1118
l,540.6016,0.0894,0.1902,0.1112
d,540.8031,0.1139,0.1384,0.1054
.,541.2340,0.0960,0.1773,0.1194
 ,541.2454,0.0952,0.1731,0.0856
SHIFT_DOWN,541.6126,0.0111,0.0115,0.0177
D,541.6113,0.1092,0.1880,0.1146
SHIFT_UP,541.6314,0.0095,0.0078,0.0086
o,541.6409,0.0914,0.1247,0.0842
w,541.8260,0.0979,0.1088,0.1000
n,542.0081,0.0867,0.1072,0.1111
 ,542.4520,0.0838,0.0940,0.1108
i,542.6418,0.1101,0.1685,0.1097
n,542.8592,0.1094,0.1312,0.0926
 ,543.0706,0.1133,0.1230,0.1027
t,543.1643,0.1140,0.1026,0.1154
k,543.3590,0.0074,0.0999,0.0072
BACKSPACE,543.3893,0.0210,0.0480,0.0094
h,543.4386,0.0076,0.0993,0.0112
e,543.5452,0.0811,0.1514,0.0889
 ,543.6952,0.1054,0.1831,0.0872
s,544.1174,0.0835,0.0956,0.1195
i,544.4675,0.0103,0.1025,0.0076
BACKSPACE,544.4902,0.0225,0.0472,0.0112
t,544.5399,0.0103,0.0998,0.0071
r,544.5488,0.1063,0.1141,0.0877
e,544.5603,0.0986,0.1710,0.0883
e,544.5808,0.1136,0.1856,0.0939
t,544.7833,0.1030,0.1000,0.1175
 ,544.7953,0.1077,0.1956,0.0905
l,545.2972,0.0891,0.1498,0.0881
i,545.3415,0.1066,0.1917,0.0955
t,545.3518,0.1137,0.1844,0.0903
t,545.6281,0.1168,0.1673,0.0867
l,545.7953,0.0835,0.1334,0.1063
BACKSPACE,545.8090,0.0213,0.0519,0.0102
e,546.1734,0.1186,0.1540,0.0904
 ,546.2846,0.1220,0.1032,0.0828
e,546.4230,0.1136,0.1527,0.1075
n,546.7888,0.0098,0.1021,0.0116
BACKSPACE,546.8108,0.0212,0.0519,0.0102
d,546.8611,0.0093,0.1011,0.0091
d,546.8725,0.0945,0.1979,0.0881
i,546.8835,0.1067,0.1341,0.1164
e,547.2674,0.0939,0.0931,0.0882
s,547.2747,0.0809,0.0988,0.0895
 ,547.4399,0.0923,0.1324,0.0889
o,547.6804,0.0825,0.1309,0.1122
f,548.0648,0.1148,0.1739,0.0857
 ,548.0781,0.1171,0.1016,0.0902
w,548.3303,0.1084,0.1538,0.1151
i,548.8554,0.1073,0.1450,0.1083
n,549.0819,0.1096,0.0940,0.1009
p,549.5980,0.0073,0.1024,0.0123
BACKSPACE,549.6162,0.0223,0.0503,0.0086
d,549.6653,0.0076,0.0993,0.0114
 ,549.9555,0.1159,0.1831,0.1081
w,550.5895,0.0865,0.1486,0.1160
e,550.9410,0.1067,0.1245,0.0893
r,551.3543,0.1047,0.1293,0.1149
e,551.3659,0.0981,0.1171,0.1122
 ,551.3732,0.0873,0.1944,0.0897
w,551.6678,0.1016,0.1707,0.0807
h,552.0750,0.0878,0.1244,0.1029
i,552.1856,0.1015,0.0971,0.0988
r,552.1960,0.1078,0.1209,0.1045
l,552.6013,0.0859,0.0961,0.0807
i,552.8888,0.1057,0.1316,0.0874
n,553.1500,0.0868,0.1632,0.1072
g,553.4051,0.0957,0.1753,0.0925
 ,553.4876,0.0992,0.1896,0.0857
d,553.6676,0.1173,0.1007,0.1187
u,554.1036,0.0964,0.0965,0.1019
s,554.7672,0.0895,0.1718,0.1174
t,555.0015,0.1028,0.1203,0.1175
 ,555.3405,0.0858,0.1720,0.1032
q,555.3769,0.0111,0.0980,0.0113
BACKSPACE,555.3913,0.0206,0.0481,0.0111
a,555.4422,0.0122,0.0986,0.0130
n,555.4946,0.0886,0.1831,0.1208
d,555.6314,0.0793,0.1812,0.1142
 ,556.1868,0.1009,0.1094,0.1110
t,556.5254,0.1081,0.1992,0.0938
o,556.8558,0.1158,0.1312,0.1178
b,557.0320,0.0095,0.0999,0.0071
BACKSPACE,557.0467,0.0199,0.0515,0.0117
r,557.0968,0.0109,0.1003,0.0095
n,557.4662,0.0828,0.1976,0.0900
 ,557.5945,0.1012,0.1747,0.1054
p,557.8179,0.0926,0.1892,0.1178
a,558.0407,0.0891,0.1943,0.1041
p,558.6647,0.1075,0.1861,0.1025
e,558.9030,0.0939,0.0951,0.1153
r,559.2201,0.1164,0.0928,0.0912
 ,559.6626,0.0858,0.0965,0.1014
i,559.9354,0.1124,0.0960,0.1045
n,559.9468,0.0933,0.1680,0.0966
t,560.4446,0.0923,0.1990,0.1035
o,560.6707,0.1057,0.1065,0.1099
 ,560.6831,0.0837,0.0955,0.0900
s,560.9628,0.0902,0.1576,0.0885
p,561.7105,0.0852,0.1619,0.0920
i,561.9242,0.0919,0.1077,0.0877
r,562.0137,0.0849,0.1540,0.1129
a,562.1607,0.0931,0.1960,0.0813
l,562.1751,0.0913,0.1197,0.0997
s,562.5876,0.0948,0.1079,0.1002
",",562.6223,0.0927,0.1167,0.1187
 ,563.1856,0.0894,0.1313,0.1169
a,563.3496,0.0866,0.0933,0.1030
n,563.4686,0.0859,0.1276,0.1025
d,563.6810,0.1086,0.1884,0.1075
 ,564.0777,0.0970,0.1877,0.1132
t,564.1354,0.1130,0.1571,0.1090
h,564.5472,0.0917,0.1901,0.0947
o,564.8583,0.0857,0.1769,0.1046
u,564.9131,0.1069,0.0977,0.0874
g,565.0179,0.1098,0.1339,0.1167
h,565.0264,0.0918,0.1673,0.0962
 ,565.2755,0.1042,0.1349,0.0816
t,565.3527,0.0939,0.1358,0.0955
h,565.8742,0.1179,0.1242,0.1156
e,566.1139,0.0973,0.1537,0.1203
 ,566.5046,0.0904,0.1116,0.1016
s,567.2353,0.1174,0.1446,0.0844
q,567.5426,0.0125,0.0996,0.0083
BACKSPACE,567.5570,0.0177,0.0506,0.0110
u,567.6078,0.0125,0.0984,0.0104
n,567.6150,0.1128,0.1977,0.0878
 ,568.1084,0.1040,0.1994,0.0935
w,568.6038,0.1048,0.1002,0.0835
a,569.0794,0.1178,0.1059,0.0891
s,569.7346,0.1112,0.1450,0.1086
 ,570.1061,0.1064,0.1436,0.1110
s,570.4168,0.0942,0.1795,0.0845
h,570.6153,0.1101,0.1012,0.0796
i,571.0148,0.1030,0.1037,0.0904
n,571.1377,0.1185,0.1251,0.0830
i,571.4726,0.0991,0.1750,0.0911
n,571.6714,0.1103,0.1691,0.1085
g,571.7950,0.1053,0.1684,0.0988
 ,571.8412,0.1126,0.1397,0.1031
a,572.0248,0.1155,0.1529,0.0779
q,572.3443,0.0129,0.1009,0.0106
BACKSPACE,572.3594,0.0193,0.0492,0.0092
n,572.4078,0.0108,0.1013,0.0095
d,572.8027,0.1014,0.1216,0.0883
 ,573.1064,0.0951,0.1025,0.0866
t,573.2467,0.1050,0.1501,0.0986
h,573.2633,0.1175,0.1175,0.0879
e,573.5838,0.1144,0.1024,0.1095
 ,573.7596,0.0836,0.1159,0.0945
s,574.3414,0.0847,0.0995,0.1024
k,574.3511,0.1054,0.1716,0.0878
y,574.5357,0.1062,0.1814,0.0860
 ,574.7487,0.0845,0.1802,0.1210
a,575.0129,0.0805,0.1545,0.1098
 ,575.2069,0.1128,0.1954,0.0799
h,575.2213,0.0847,0.0957,0.1064
a,575.6530,0.0895,0.1118,0.1157
r,575.6595,0.0842,0.1427,0.1146
s,576.0626,0.0825,0.1649,0.1016
h,576.0721,0.0922,0.1996,0.1191
 ,576.6137,0.0994,0.1675,0.0785
b,576.8557,0.0828,0.0946,0.0871
l,576.8734,0.0995,0.1291,0.1064
u,576.8815,0.0894,0.0965,0.1178
e,577.4417,0.1186,0.1207,0.1184
",",577.8629,0.0814,0.1632,0.0996
 ,578.5858,0.0922,0.1698,0.1066
t,578.5950,0.1185,0.1036,0.0899
h,578.7626,0.0936,0.1169,0.1169
e,579.3903,0.1154,0.1903,0.1155
r,580.1686,0.0814,0.1450,0.1038
p,580.9743,0.0083,0.1009,0.0125
BACKSPACE,580.9990,0.0198,0.0491,0.0091
e,581.0465,0.0092,0.1025,0.0084
 ,581.5642,0.0906,0.1239,0.1062
s,581.5747,0.0983,0.1039,0.0897
e,581.7557,0.1174,0.1187,0.0819
e,581.7614,0.0905,0.1180,0.1056
m,582.0856,0.0911,0.1551,0.1060
e,582.0959,0.1128,0.1147,0.1183
d,582.1058,0.0887,0.1062,0.1095
 ,582.6448,0.1021,0.1103,0.0798
t,582.9892,0.0976,0.1998,0.1198
o,583.3893,0.0971,0.1245,0.1172
 ,583.4046,0.1186,0.1420,0.1161
b,583.4135,0.1029,0.1931,0.0953
e,583.6104,0.0901,0.1141,0.1192
 ,584.1693,0.0983,0.1292,0.0871
n,584.4639,0.0833,0.1430,0.0947
v,584.9424,0.0080,0.1006,0.0104
BACKSPACE,584.9571,0.0229,0.0497,0.0110
o,585.0091,0.0071,0.1007,0.0107
 ,585.4186,0.1013,0.1332,0.1102
c,585.4289,0.0817,0.1605,0.1073
BACKSPACE,585.4376,0.0194,0.0477,0.0123
o,585.6924,0.1122,0.1026,0.0904
l,585.7005,0.0859,0.0988,0.0990
o,585.7130,0.0790,0.1774,0.1140
u,585.7216,0.1026,0.1683,0.1070
r,586.2544,0.1175,0.1455,0.0900
 ,586.5978,0.1015,0.1085,0.1032
i,586.7398,0.1169,0.1052,0.0890
h,586.7529,0.0082,0.0999,0.0120
BACKSPACE,586.7838,0.0197,0.0484,0.0083
n,586.8320,0.0121,0.0973,0.0105
 ,587.1761,0.1028,0.1713,0.1073
a,587.2614,0.0940,0.1972,0.1054
n,587.6126,0.0986,0.1639,0.0785
y,587.6234,0.0829,0.1356,0.1069
h,588.1004,0.1136,0.1291,0.0865
i,588.1646,0.0867,0.1822,0.1099
n,588.1934,0.1178,0.1458,0.0976
g,588.5666,0.0868,0.1428,0.1001
",",588.5721,0.0833,0.0944,0.0945
 ,588.5856,0.1169,0.1157,0.1194
e,588.9494,0.0926,0.1892,0.1125
x,588.9606,0.0940,0.1308,0.1218
c,589.2676,0.0987,0.1607,0.1225
e,589.2793,0.1095,0.1196,0.1046
p,589.5866,0.1200,0.1143,0.1164
t,589.9166,0.1092,0.1685,0.1061
 ,590.1261,0.0905,0.1908,0.1014
t,590.1412,0.0968,0.1012,0.1087
h,590.3285,0.1114,0.1692,0.0899
e,590.5161,0.0914,0.1832,0.0795
 ,590.5237,0.1055,0.1879,0.1134
p,591.0495,0.1103,0.1495,0.0926
o,591.6338,0.1202,0.1292,0.1154
s,591.6408,0.1001,0.1757,0.1071
t,591.6514,0.0951,0.0966,0.1033
e,591.7244,0.0793,0.1719,0.1003
r,592.2859,0.1213,0.1972,0.1080
s,592.7127,0.0860,0.1384,0.0963
 ,593.2605,0.0971,0.1233,0.0821
t,593.5123,0.0888,0.1281,0.0978
h,593.6379,0.0903,0.1148,0.1200
a,593.9280,0.1033,0.0883,0.0990
t,594.4482,0.0977,0.1616,0.1090
 ,594.7679,0.0875,0.1886,0.0917
w,595.2783,0.1127,0.1459,0.1028
e,595.4012,0.0920,0.1731,0.0797
r,595.6504,0.1003,0.1485,0.1106
i,595.6604,0.0116,0.0972,0.0113
BACKSPACE,595.6704,0.0218,0.0497,0.0099
e,595.7229,0.0109,0.0972,0.0099
 ,595.7999,0.0913,0.1264,0.0843
p,595.9106,0.0990,0.1073,0.1110
l,596.2796,0.1135,0.1303,0.0968
a,596.3088,0.1039,0.1888,0.0972
s,596.8642,0.1054,0.0949,0.0801
t,597.0914,0.1080,0.1989,0.1122
e,597.1529,0.1046,0.1214,0.1057
r,597.1598,0.1070,0.1928,0.1163
e,597.1730,0.1078,0.1455,0.1089
d,597.3159,0.1147,0.1827,0.0930
 ,597.3273,0.1209,0.1514,0.1092
e,597.5505,0.0824,0.1202,0.1029
v,598.0350,0.1075,0.1726,0.1164
e,598.3596,0.0824,0.1212,0.1117
r,598.8243,0.0833,0.1389,0.0947
y,598.8341,0.1170,0.0926,0.1152
w,599.2078,0.0846,0.1681,0.1132
h,599.3310,0.0867,0.0953,0.0984
e,599.6634,0.0951,0.1445,0.0966
r,599.8777,0.0982,0.1011,0.1014
e,600.1727,0.0969,0.1017,0.0866
.,600.3413,0.1173,0.1896,0.0932
 ,600.3513,0.1115,0.1427,0.0884
SHIFT_DOWN,600.5018,0.0113,0.0079,0.0195
T,600.5058,0.1095,0.1164,0.0925
SHIFT_UP,600.5227,0.0089,0.0110,0.0079
h,600.5161,0.1019,0.1048,0.0959
e,601.0660,0.1082,0.1833,0.0886
 ,601.0997,0.0968,0.1886,0.1090
b,601.2337,0.1109,0.0953,0.0894
l,601.3292,0.0826,0.1639,0.0969
a,601.6676,0.1004,0.1954,0.0853
c,601.9992,0.1121,0.1616,0.1088
k,602.3570,0.0782,0.1134,0.0967
m,602.6905,0.1191,0.1279,0.1043
o,602.8606,0.0914,0.1445,0.0939
u,603.1684,0.1097,0.1315,0.1000
s,603.9257,0.1029,0.1226,0.0853
t,604.2911,0.1187,0.1402,0.1057
a,604.2980,0.1020,0.1621,0.0857
p,604.4966,0.0125,0.1027,0.0073
BACKSPACE,604.5092,0.0210,0.0508,0.0107
c,604.5620,0.0110,0.1025,0.0125
h,604.5683,0.1158,0.1962,0.0980
i,604.8137,0.1172,0.1394,0.0836
o,605.5175,0.1149,0.1620,0.0880
',605.6300,0.1123,0.0897,0.0880
d,605.6406,0.0869,0.1006,0.0876
 ,605.6491,0.0818,0.0969,0.0841
f,605.7989,0.0879,0.1751,0.1171
a,605.9781,0.1191,0.1456,0.1149
c,605.9846,0.0903,0.1153,0.1046
e,606.0890,0.1144,0.1856,0.1002
 ,606.0986,0.0806,0.0926,0.0833
g,606.1133,0.0844,0.1670,0.1092
a,606.6279,0.1176,0.1673,0.0859
z,606.9756,0.1051,0.1142,0.1163
e,607.3485,0.1165,0.1510,0.0906
d,607.3531,0.0875,0.1723,0.0848
 ,607.8593,0.0870,0.1424,0.1008
d,608.2985,0.1191,0.1656,0.0863
o,608.6954,0.0974,0.1557,0.1175
w,609.0737,0.1146,0.1007,0.1180
n,609.0827,0.0964,0.1472,0.1121
 ,609.1488,0.0812,0.1202,0.1169
f,609.4207,0.0794,0.1341,0.1109
r,610.0429,0.0917,0.1448,0.0929
o,610.2777,0.1040,0.1169,0.0792
m,610.2859,0.1123,0.1247,0.0823
 ,610.6083,0.1177,0.1568,0.0928
e,611.0921,0.1041,0.1753,0.0916
v,611.1057,0.0962,0.0884,0.0914
e,611.2785,0.1124,0.1641,0.1091
r,611.4872,0.1078,0.1599,0.0792
y,611.6327,0.1100,0.1059,0.0940
 ,611.9881,0.0918,0.1658,0.0844
c,612.7345,0.1110,0.1927,0.0905
