Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
g,706.9054,0.0902,0.1598,0.0859
 ,706.9159,0.1168,0.1506,0.1114
h,707.6504,0.0897,0.1331,0.1020
e,707.8345,0.1119,0.1926,0.0890
r,707.9743,0.0810,0.1095,0.1182
 ,707.9859,0.0807,0.1388,0.1108
s,708.2181,0.1200,0.1295,0.0839
h,708.6661,0.0804,0.1975,0.1153
o,708.8273,0.1155,0.1045,0.0915
u,708.9966,0.0968,0.1047,0.1019
l,709.1129,0.0905,0.1737,0.1074
d,709.1452,0.0856,0.0947,0.0963
e,709.3066,0.0904,0.0913,0.0931
r,709.7422,0.1213,0.1340,0.0973
s,710.1774,0.0853,0.1833,0.0922
f,710.5034,0.0128,0.1020,0.0124
BACKSPACE,710.5245,0.0219,0.0481,0.0118
 ,710.5772,0.0077,0.1015,0.0084
a,710.5862,0.1108,0.1572,0.1066
n,711.4261,0.1047,0.1797,0.0874
d,711.9125,0.1204,0.1294,0.1091
 ,711.9539,0.1137,0.1689,0.1015
f,712.2399,0.1102,0.0946,0.0857
o,712.4267,0.0994,0.1018,0.1156
l,712.8702,0.1179,0.1503,0.1181
d,713.1807,0.0851,0.1858,0.0919
i,713.3784,0.0836,0.0980,0.1036
n,713.4479,0.0860,0.1412,0.0951
g,713.6804,0.0821,0.0945,0.1090
 ,713.6937,0.1200,0.1747,0.1193
h,714.0778,0.0902,0.1689,0.0813
e,714.2328,0.0964,0.1275,0.1003
r,714.2455,0.1192,0.0947,0.0896
 ,714.4124,0.1132,0.1886,0.1025
a,714.4534,0.1188,0.1111,0.0974
r,714.7265,0.1114,0.1772,0.0917
m,714.8624,0.0815,0.1180,0.1062
s,715.3118,0.1124,0.1799,0.1197
 ,715.4379,0.0992,0.1102,0.0920
a,715.6473,0.0976,0.1856,0.0948
c,715.6536,0.1180,0.1660,0.1080
r,715.9146,0.0899,0.1607,0.0859
o,716.5603,0.1211,0.1786,0.0867
s,716.8211,0.0877,0.1941,0.0928
s,717.0207,0.1171,0.1606,0.0947
 ,717.4631,0.1185,0.1534,0.1215
h,717.7327,0.0967,0.1790,0.0874
e,718.1303,0.1114,0.1707,0.0804
r,718.6806,0.0884,0.1836,0.0833
 ,719.1376,0.0991,0.1720,0.1196
b,719.7462,0.0824,0.1940,0.1121
r,720.1543,0.0868,0.1866,0.1045
e,720.6354,0.0869,0.1037,0.1037
a,721.0634,0.0916,0.1407,0.0948
s,721.6396,0.0873,0.1984,0.1053
t,721.9041,0.0903,0.1948,0.1005
",",722.5319,0.1165,0.1974,0.0958
 ,723.1874,0.1188,0.1424,0.0797
l,723.2045,0.1068,0.1340,0.1177
i,723.4847,0.1170,0.1471,0.1048
k,723.4962,0.0840,0.1787,0.1177
e,723.6963,0.0948,0.1069,0.0958
 ,723.7413,0.0973,0.1714,0.0999
a,723.7546,0.0789,0.1787,0.0890
n,724.3680,0.1176,0.1383,0.0999
 ,724.7643,0.1055,0.1996,0.0953
o,724.7766,0.1066,0.1376,0.0830
l,725.3987,0.1184,0.0949,0.1206
d,725.4081,0.1104,0.1712,0.1205
 ,726.3690,0.0878,0.1439,0.0850
g,726.3801,0.1096,0.1709,0.0912
y,726.4890,0.0965,0.1352,0.1053
p,726.8232,0.1107,0.1049,0.0851
s,726.8318,0.0807,0.0933,0.1179
y,727.2619,0.0889,0.1914,0.1148
 ,727.5192,0.0911,0.0900,0.1032
BACKSPACE,727.5305,0.0181,0.0487,0.0111
w,727.5326,0.1025,0.1701,0.1164
o,727.6111,0.0828,0.1550,0.1132
m,727.6255,0.1227,0.1372,0.1060
a,727.7634,0.0935,0.1895,0.1037
n,727.8801,0.1053,0.1758,0.1079
 ,728.3029,0.0999,0.1030,0.1156
o,728.6156,0.0851,0.1600,0.0865
v,728.6617,0.0959,0.1885,0.1028
e,728.9798,0.1043,0.1058,0.1129
r,729.2440,0.0924,0.1447,0.1102
 ,729.5264,0.1106,0.1750,0.0855
h,730.0263,0.0901,0.1878,0.0972
e,730.6728,0.0957,0.1913,0.0823
r,730.6901,0.0870,0.1504,0.1189
 ,730.6982,0.0923,0.1113,0.1139
f,730.7079,0.1058,0.1822,0.0894
i,730.7952,0.1176,0.1855,0.1024
r,730.8097,0.0920,0.1044,0.0927
e,731.3273,0.0999,0.1543,0.0883
.,731.3358,0.1152,0.1161,0.1009
 ,731.5290,0.1082,0.1692,0.1088
SHIFT_DOWN,731.8042,0.0118,0.0075,0.0215
S,731.8038,0.1103,0.1612,0.1185
SHIFT_UP,731.8253,0.0094,0.0111,0.0071
h,731.9427,0.0827,0.1256,0.1201
e,732.2054,0.1176,0.1598,0.1030
',732.6148,0.0977,0.1226,0.0824
s,732.6229,0.0931,0.1491,0.0976
 ,732.6918,0.1020,0.1611,0.1119
o,732.9451,0.0975,0.1401,0.0824
n,733.2074,0.1191,0.1527,0.0885
e,733.6733,0.0925,0.1512,0.1129
 ,733.9029,0.0858,0.1428,0.1207
o,733.9155,0.0827,0.1208,0.0937
f,734.0508,0.0969,0.1440,0.0925
 ,734.1334,0.1012,0.1737,0.1077
t,734.1479,0.1120,0.1635,0.0814
h,734.2445,0.1132,0.1744,0.1105
o,734.5024,0.0972,0.1808,0.0822
s,734.5148,0.1158,0.1389,0.0898
e,734.5219,0.0929,0.1570,0.0813
 ,734.8242,0.1181,0.0996,0.0840
p,735.0570,0.1115,0.1935,0.0857
e,735.2242,0.1020,0.1301,0.0912
o,735.2387,0.1078,0.1067,0.1120
p,735.4752,0.0884,0.1787,0.1162
l,735.4852,0.1161,0.1440,0.1008
e,735.9871,0.0953,0.1721,0.1024
 ,736.0957,0.1099,0.1787,0.0967
w,736.5320,0.1144,0.1851,0.0977
h,736.8051,0.1077,0.1442,0.1077
o,737.1653,0.1027,0.1112,0.0840
 ,737.2420,0.1000,0.1006,0.1003
g,737.3579,0.1061,0.1192,0.1026
e,737.5407,0.0901,0.1086,0.0996
t,737.7146,0.0894,0.1452,0.1144
 ,738.0524,0.0831,0.1457,0.1143
t,738.3044,0.0822,0.1013,0.0884
s,738.3458,0.0121,0.1028,0.0072
BACKSPACE,738.3717,0.0188,0.0487,0.0080
h,738.4174,0.0100,0.0980,0.0117
e,738.4569,0.0995,0.1686,0.0890
i,738.6185,0.1193,0.1464,0.1093
r,739.0006,0.1151,0.1520,0.0982
 ,739.4469,0.1135,0.1749,0.0819
m,739.9672,0.1019,0.1263,0.0841
a,740.2482,0.0972,0.1037,0.1099
i,740.4736,0.0971,0.1799,0.0915
n,740.9083,0.0778,0.1783,0.1168
 ,741.0005,0.1118,0.1443,0.0857
k,741.3710,0.0919,0.1019,0.0967
i,741.6322,0.1048,0.1723,0.0838
c,741.9963,0.0821,0.1914,0.1083
k,742.3406,0.0898,0.1981,0.1195
 ,742.7927,0.0813,0.1561,0.1092
i,743.4508,0.0864,0.1251,0.1115
n,743.6069,0.0821,0.1800,0.0925
 ,744.1958,0.1022,0.1708,0.0808
l,744.4360,0.1007,0.1715,0.1192
i,744.4697,0.1182,0.1902,0.1019
f,744.8576,0.1062,0.1745,0.0979
e,744.8692,0.0890,0.1471,0.1068
 ,744.9685,0.0842,0.1123,0.0989
o,744.9773,0.1167,0.1634,0.0925
u,745.1210,0.0995,0.1029,0.1026
t,745.2596,0.0953,0.1758,0.1167
 ,745.5444,0.0964,0.1004,0.0965
o,745.7632,0.1183,0.1733,0.0806
f,745.7774,0.0950,0.1015,0.1044
 ,746.1988,0.0914,0.1016,0.0908
f,746.2984,0.1154,0.1678,0.1075
b,746.3119,0.0084,0.0995,0.0112
BACKSPACE,746.3371,0.0190,0.0490,0.0081
o,746.3871,0.0107,0.1008,0.0100
r,746.6055,0.1086,0.1308,0.0973
e,746.8186,0.1001,0.1230,0.0828
s,747.2924,0.1061,0.1595,0.1058
e,747.6290,0.1155,0.1308,0.0885
e,748.0922,0.0845,0.1441,0.1043
BACKSPACE,748.1021,0.0183,0.0516,0.0084
i,748.3429,0.0911,0.0937,0.0952
c,748.3537,0.0129,0.1021,0.0073
BACKSPACE,748.3822,0.0210,0.0505,0.0088
n,748.4282,0.0098,0.1029,0.0089
g,748.6933,0.1168,0.1179,0.1032
 ,748.9464,0.0860,0.1503,0.0789
j,749.3040,0.0130,0.0993,0.0073
BACKSPACE,749.3180,0.0181,0.0520,0.0127
d,749.3672,0.0129,0.0994,0.0072
i,749.3774,0.1006,0.2013,0.1154
s,749.3855,0.1222,0.1955,0.0989
a,749.3993,0.0819,0.1093,0.0876
s,749.5706,0.0965,0.1207,0.1014
t,749.8194,0.1060,0.1270,0.1129
e,750.0819,0.1125,0.1073,0.1128
r,750.2696,0.1070,0.1864,0.0872
s,750.3417,0.0909,0.1227,0.1031
.,750.4484,0.0932,0.1601,0.0835
 ,750.7456,0.0897,0.1861,0.0834
SHIFT_DOWN,750.8026,0.0119,0.0090,0.0203
O,750.8022,0.0984,0.1145,0.1178
SHIFT_UP,750.8229,0.0114,0.0107,0.0074
n,750.8094,0.0842,0.1991,0.0874
l,751.3264,0.0865,0.1302,0.0915
y,751.4182,0.0833,0.1591,0.0799
 ,751.6264,0.1060,0.1681,0.0879
p,752.1560,0.1180,0.1922,0.1096
e,752.4886,0.0955,0.1234,0.0870
t,752.7825,0.0826,0.1742,0.0990
t,752.9046,0.0863,0.1213,0.1015
y,753.1292,0.1158,0.0949,0.1112
 ,753.1398,0.1056,0.1370,0.1145
d,753.5952,0.0935,0.1227,0.1018
i,753.9558,0.0870,0.1311,0.1125
s,753.9636,0.0846,0.1366,0.1089
a,753.9747,0.0927,0.1716,0.0910
s,754.0640,0.1156,0.1775,0.1165
t,754.4065,0.1064,0.1479,0.0791
e,754.7932,0.1103,0.1980,0.0917
r,755.0097,0.1003,0.1407,0.0952
s,755.1144,0.0804,0.1966,0.0998
",",755.2510,0.0982,0.1380,0.1059
 ,755.6375,0.1190,0.1578,0.0881
o,756.1508,0.1044,0.1263,0.1190
f,756.4996,0.0856,0.1289,0.1157
 ,756.7988,0.0831,0.1878,0.1104
c,757.0153,0.1125,0.1353,0.1056
o,757.3604,0.1166,0.1580,0.0894
u,757.8321,0.1100,0.1431,0.1022
r,758.1032,0.1090,0.1999,0.1118
s,758.1735,0.0995,0.1015,0.1179
e,758.6225,0.0862,0.1138,0.0880
.,758.7304,0.1108,0.1223,0.1073
 ,759.1531,0.0941,0.1017,0.0834
SHIFT_DOWN,759.3991,0.0093,0.0086,0.0230
u,759.3987,0.0115,0.0996,0.0087
BACKSPACE,759.4184,0.0178,0.0488,0.0079
A,759.4670,0.0090,0.1021,0.0078
SHIFT_UP,759.4869,0.0121,0.0088,0.0072
s,759.4745,0.0969,0.1360,0.1011
e,759.4862,0.0127,0.1011,0.0122
BACKSPACE,759.5110,0.0189,0.0488,0.0095
 ,759.5614,0.0082,0.0971,0.0082
f,760.0685,0.0963,0.1929,0.1091
o,760.5368,0.0870,0.1199,0.1213
r,760.6651,0.0898,0.1171,0.1039
 ,760.6745,0.1005,0.1020,0.1091
w,761.0182,0.0920,0.1884,0.1007
a,761.5741,0.1154,0.1077,0.0869
r,761.7241,0.1039,0.1150,0.0936
s,762.2661,0.1193,0.1294,0.1125
",",762.6566,0.1061,0.1902,0.0781
 ,763.3060,0.1148,0.1141,0.0816
e,763.6604,0.0938,0.1606,0.1156
a,763.7709,0.0964,0.1521,0.0886
r,763.7846,0.1119,0.1172,0.0934
t,764.0730,0.0821,0.1835,0.0846
h,764.0838,0.0881,0.1561,0.1132
q,764.8764,0.0993,0.1702,0.1048
u,765.0433,0.1082,0.1593,0.0880
a,765.4259,0.1054,0.1099,0.0900
k,766.1425,0.1056,0.1214,0.0820
e,766.4121,0.0896,0.1859,0.1183
s,766.4254,0.1033,0.1360,0.1091
",",766.8223,0.0810,0.1107,0.1104
 ,766.8337,0.1001,0.1195,0.1075
p,766.8409,0.0811,0.1472,0.0810
l,767.1039,0.0995,0.1406,0.1098
a,767.1769,0.0875,0.1692,0.1100
g,767.3323,0.1102,0.1795,0.0809
u,767.3408,0.1027,0.0966,0.0915
e,767.6009,0.0970,0.1928,0.0884
s,768.1651,0.0864,0.1151,0.0928
j,768.6911,0.0082,0.0991,0.0097
BACKSPACE,768.7029,0.0204,0.0474,0.0112
",",768.7520,0.0078,0.1003,0.0109
 ,768.8029,0.0985,0.1545,0.0827
f,768.8113,0.1188,0.1018,0.0856
q,769.3078,0.0092,0.1008,0.0100
BACKSPACE,769.3191,0.0188,0.0473,0.0074
a,769.3735,0.0074,0.0979,0.0114
m,769.6159,0.0819,0.1354,0.0976
i,769.9089,0.0984,0.1865,0.1061
n,769.9216,0.0866,0.1688,0.0883
e,769.9874,0.1129,0.1680,0.0867
s,770.1127,0.0958,0.1162,0.1112
",",770.3289,0.0857,0.1214,0.0929
 ,770.5309,0.0838,0.1188,0.1073
a,771.0929,0.1120,0.1973,0.1075
n,771.4226,0.1185,0.0968,0.1007
d,772.0797,0.0878,0.1057,0.1080
u,772.5450,0.0098,0.0981,0.0120
BACKSPACE,772.5641,0.0174,0.0494,0.0115
 ,772.6166,0.0111,0.1008,0.0103
r,772.7644,0.1006,0.1671,0.1095
e,772.8960,0.1043,0.1116,0.0990
m,772.9276,0.0113,0.0978,0.0117
BACKSPACE,772.9483,0.0227,0.0497,0.0106
v,773.0006,0.0096,0.1021,0.0103
g,773.4484,0.0100,0.0974,0.0122
BACKSPACE,773.4629,0.0228,0.0491,0.0118
o,773.5101,0.0070,0.0980,0.0084
l,773.7697,0.1145,0.1184,0.1063
u,773.9010,0.1127,0.1104,0.1155
t,774.1086,0.0915,0.1336,0.1119
i,774.1148,0.0850,0.1436,0.0938
o,774.7116,0.0943,0.2014,0.1075
n,774.9920,0.1072,0.1337,0.0976
s,775.6171,0.0921,0.1289,0.0913
",",775.8483,0.0888,0.1440,0.1039
 ,775.8997,0.1083,0.1401,0.1059
s,776.1519,0.1206,0.1826,0.0941
h,776.3210,0.0889,0.1394,0.1121
e,776.3694,0.1027,0.1251,0.0890
 ,776.3747,0.1130,0.1944,0.1121
p,776.6506,0.0882,0.1177,0.1160
a,776.7135,0.0911,0.1375,0.0931
y,776.7228,0.0827,0.1875,0.0984
s,776.8055,0.0982,0.1789,0.1039
 ,776.8114,0.0954,0.1470,0.0986
n,777.1536,0.0887,0.1510,0.1027
o,777.1627,0.1034,0.1292,0.1028
 ,777.3808,0.0900,0.1410,0.0998
a,777.7527,0.1076,0.1874,0.1075
t,777.9107,0.0882,0.1254,0.0989
t,778.0788,0.1059,0.1408,0.0848
e,778.9102,0.0965,0.0912,0.1224
n,779.1007,0.0994,0.1643,0.0827
t,779.3980,0.1152,0.1405,0.1142
i,779.4498,0.0831,0.1415,0.1167
o,779.6344,0.0950,0.1803,0.1021
BACKSPACE,779.6460,0.0202,0.0526,0.0102
n,779.7967,0.1177,0.1162,0.0794
 ,780.2232,0.1052,0.1649,0.0989
t,780.2728,0.1037,0.1954,0.0812
o,780.8364,0.0883,0.1911,0.0828
 ,780.9844,0.0976,0.1472,0.1110
t,780.9918,0.0899,0.1084,0.0834
h,781.1663,0.1055,0.1003,0.0973
e,781.1994,0.0953,0.1614,0.0971
m,781.5071,0.1060,0.1572,0.1095
.,781.6536,0.1125,0.1129,0.0951
 ,781.7826,0.1069,0.1474,0.1103
SHIFT_DOWN,781.7926,0.0085,0.0074,0.0195
B,781.7964,0.0925,0.1816,0.0873
SHIFT_UP,781.8134,0.0108,0.0080,0.0091
u,782.1150,0.0968,0.1796,0.1085
t,782.4113,0.0902,0.1149,0.1113
t,782.4220,0.1136,0.1399,0.0986
e,782.6190,0.0983,0.1456,0.0882
r,782.9003,0.1185,0.0959,0.1010
 ,783.3392,0.1088,0.1482,0.1045
i,783.3499,0.0849,0.1725,0.1210
s,784.0541,0.1063,0.1189,0.0994
 ,784.0643,0.1056,0.1486,0.0908
g,784.3345,0.1102,0.1770,0.1122
o,784.4756,0.1098,0.1587,0.0989
i,784.7215,0.1013,0.1769,0.1208
n,784.8689,0.1097,0.1461,0.1012
k,785.1363,0.0093,0.1022,0.0072
BACKSPACE,785.1538,0.0175,0.0485,0.0094
g,785.2013,0.0122,0.1028,0.0117
 ,785.3440,0.0776,0.1873,0.0999
u,785.5414,0.1005,0.1930,0.1142
p,785.6220,0.0981,0.1464,0.0905
",",785.7772,0.1089,0.1310,0.1180
 ,786.2164,0.0958,0.1094,0.0943
a,786.5502,0.0807,0.1661,0.1185
n,786.6007,0.1074,0.1379,0.0857
d,786.9527,0.1060,0.1020,0.1206
 ,787.0514,0.1047,0.1291,0.0849
t,787.1556,0.1107,0.1572,0.0918
h,787.1644,0.1158,0.1876,0.1152
e,787.4457,0.0887,0.0958,0.0802
 ,787.6693,0.1074,0.1187,0.1060
g,787.8599,0.0896,0.1380,0.0878
a,787.8985,0.1002,0.1736,0.0965
BACKSPACE,787.9136,0.0196,0.0504,0.0084
s,788.2504,0.0806,0.1040,0.0807
o,788.6862,0.0123,0.1017,0.0084
BACKSPACE,788.6983,0.0199,0.0483,0.0090
-,788.7522,0.0083,0.1025,0.0072
b,789.4238,0.1053,0.1474,0.0806
i,789.6890,0.0783,0.0910,0.0844
l,789.7018,0.0913,0.0987,0.1103
l,790.2265,0.0912,0.1918,0.1128
 ,790.4960,0.1148,0.1073,0.0984
i,790.5044,0.0954,0.0944,0.1188
s,790.5133,0.1169,0.1653,0.1126
 ,790.5763,0.0934,0.1718,0.1006
e,790.8096,0.1037,0.1389,0.1155
o,791.1447,0.0120,0.1007,0.0075
BACKSPACE,791.1686,0.0188,0.0484,0.0113
n,791.2165,0.0094,0.1000,0.0125
o,791.5274,0.0854,0.1337,0.0831
r,791.7704,0.0976,0.1648,0.0922
k,792.1517,0.0115,0.1023,0.0127
BACKSPACE,792.1718,0.0178,0.0513,0.0096
m,792.2260,0.0127,0.1015,0.0095
o,792.2351,0.0881,0.1140,0.0919
u,792.7073,0.0910,0.1595,0.0908
s,793.3245,0.1193,0.1507,0.0917
",",793.5532,0.0794,0.1342,0.1151
 ,794.1245,0.1175,0.1389,0.0879
a,794.5219,0.1158,0.1859,0.0913
n,794.6819,0.1212,0.1652,0.1017
d,795.2705,0.1030,0.1014,0.1105
 ,795.2786,0.1176,0.1485,0.1027
t,795.4403,0.0965,0.1981,0.1104
h,795.8832,0.1105,0.1791,0.0904
e,796.3196,0.1025,0.1924,0.1009
 ,796.5524,0.1084,0.1588,0.1012
k,797.1931,0.0875,0.1613,0.1191
i,797.2155,0.0905,0.1497,0.1111
d,797.2247,0.0856,0.1315,0.0848
s,797.7801,0.0938,0.1460,0.0856
',797.8394,0.1131,0.1707,0.1170
 ,798.1823,0.0799,0.1165,0.0912
b,798.1898,0.0802,0.1712,0.0830
o,798.4336,0.1124,0.1217,0.1158
o,798.7735,0.1184,0.1175,0.0870
t,798.7831,0.0832,0.1663,0.1081
s,799.2419,0.1167,0.1332,0.0883
 ,799.8462,0.1037,0.1631,0.0931
a,800.0393,0.1041,0.0934,0.1129
r,800.5170,0.1067,0.1371,0.0870
e,800.9061,0.0958,0.1130,0.1131
 ,800.9163,0.0998,0.0949,0.1131
w,801.1148,0.0956,0.1864,0.1036
e,801.2588,0.1083,0.1887,0.1139
a,801.5228,0.0862,0.1218,0.0826
r,801.8679,0.1037,0.1790,0.0912
i,802.2930,0.0994,0.1520,0.1071
n,803.1540,0.1172,0.0944,0.1033
g,803.2654,0.0877,0.1907,0.1144
 ,803.2778,0.0998,0.1295,0.1053
o,803.3487,0.0808,0.1886,0.0995
u,803.3599,0.0916,0.1523,0.0991
t,803.8183,0.0896,0.1843,0.0959
",",804.4010,0.1073,0.1424,0.0986
 ,804.9734,0.1000,0.1295,0.1059
a,805.3144,0.1120,0.1194,0.1092
n,805.6865,0.0983,0.1969,0.1078
d,805.9149,0.0990,0.1704,0.0871
r,806.0420,0.0097,0.1020,0.0102
BACKSPACE,806.0687,0.0176,0.0493,0.0099
 ,806.1189,0.0129,0.0991,0.0090
t,806.3148,0.0833,0.1325,0.0866
h,806.7063,0.1108,0.0918,0.0832
e,806.7624,0.1083,0.1023,0.1191
r,806.7736,0.1090,0.0952,0.1076
e,807.3008,0.1021,0.1059,0.0850
',807.3727,0.0874,0.1612,0.0895
s,808.0280,0.1000,0.1750,0.0834
 ,808.3403,0.0900,0.1954,0.0922
a,808.6155,0.0846,0.1923,0.1167
n,808.9421,0.0818,0.1915,0.1022
o,809.6213,0.1184,0.1427,0.0987
t,809.6290,0.0942,0.1720,0.0987
h,809.6378,0.1161,0.1833,0.0883
e,810.0636,0.0962,0.1486,0.0935
r,810.0739,0.0989,0.1020,0.1013
 ,810.2195,0.0871,0.1097,0.0982
i,810.4121,0.0907,0.1934,0.1039
n,810.6245,0.0802,0.1462,0.0894
s,810.6357,0.1017,0.1082,0.1112
p,810.7336,0.0105,0.0986,0.0115
BACKSPACE,810.7530,0.0221,0.0504,0.0123
t,810.8062,0.0088,0.0997,0.0110
a,810.8130,0.0869,0.1730,0.1098
l,811.3208,0.1187,0.1373,0.1049
m,811.3313,0.1073,0.1084,0.0966
e,811.3397,0.1157,0.1273,0.0837
n,811.8362,0.0964,0.1290,0.0881
t,812.4519,0.1052,0.1196,0.0879
 ,812.4630,0.1172,0.1171,0.1014
d,812.4757,0.1098,0.1497,0.0932
u,812.7221,0.0866,0.1746,0.1008
e,813.3704,0.1018,0.1324,0.1168
 ,813.5268,0.1025,0.1724,0.0981
o,813.5775,0.0816,0.1617,0.1180
n,813.5872,0.1199,0.1158,0.1190
 ,814.0203,0.1023,0.1559,0.0825
t,814.0332,0.1205,0.1360,0.0965
h,814.1786,0.1080,0.1884,0.1039
e,814.5390,0.0889,0.1487,0.0922
 ,814.6072,0.0906,0.1291,0.1000
r,814.6186,0.0940,0.1626,0.0827
s,815.0244,0.0081,0.0980,0.0111
BACKSPACE,815.0544,0.0175,0.0522,0.0100
a,815.1040,0.0110,0.0985,0.0101
d,815.5764,0.0913,0.1650,0.0979
i,815.6307,0.1015,0.1108,0.1003
o,815.8403,0.0878,0.1977,0.1134
-,816.2572,0.1158,0.1888,0.1126
-,816.4468,0.0893,0.1489,0.0935
t,817.1284,0.1006,0.1584,0.1079
h,817.4566,0.0969,0.1506,0.0928
a,817.7671,0.1207,0.1993,0.0887
t,817.7785,0.0810,0.1634,0.1109
',817.9010,0.1163,0.1402,0.0952
s,817.9992,0.0803,0.1253,0.1085
 ,818.1739,0.0936,0.1260,0.0908
SHIFT_DOWN,818.3971,0.0106,0.0110,0.0213
H,818.3959,0.1103,0.1023,0.1104
SHIFT_UP,818.4167,0.0123,0.0100,0.0111
i,819.0665,0.0792,0.1136,0.1138
l,819.4169,0.0875,0.1594,0.1176
d,819.4248,0.0931,0.1665,0.1015
a,819.4369,0.1130,0.1544,0.0934
',819.4785,0.1157,0.1483,0.0914
s,819.8560,0.1006,0.1636,0.0874
 ,819.9554,0.0799,0.1052,0.1002
l,820.2328,0.0864,0.1124,0.0900
i,820.6030,0.1039,0.1145,0.0895
t,820.7858,0.1007,0.0936,0.1073
a,821.5186,0.1165,0.1969,0.1001
n,821.5871,0.1074,0.1573,0.1116
y,821.6827,0.0992,0.0999,0.1150
.,821.9726,0.1003,0.0914,0.0841
 ,822.5121,0.0811,0.1845,0.0898
SHIFT_DOWN,822.5226,0.0081,0.0115,0.0225
S,822.5191,0.0926,0.0948,0.1036
SHIFT_UP,822.5408,0.0104,0.0125,0.0095
h,822.5339,0.1125,0.1593,0.1177
e,822.8136,0.1065,0.1472,0.0823
 ,823.5845,0.0810,0.0902,0.0886
g,823.6857,0.0943,0.1506,0.1171
e,823.8424,0.1129,0.1994,0.0837
t,824.2367,0.1152,0.1152,0.1199
s,824.5462,0.1148,0.1325,0.1043
 ,824.8342,0.0844,0.1805,0.0815
w,825.1273,0.1026,0.1156,0.1079
h,825.2748,0.0905,0.1450,0.1148
a,825.3863,0.0938,0.1298,0.0956
t,825.9593,0.0869,0.1891,0.1151
 ,825.9674,0.1026,0.1841,0.1006
SHIFT_DOWN,826.3364,0.0130,0.0095,0.0210
I,826.3349,0.0993,0.0975,0.0845
SHIFT_UP,826.3571,0.0110,0.0105,0.0087
',826.5347,0.0847,0.1078,0.1104
v,826.9416,0.1164,0.0973,0.0874
e,827.5782,0.1195,0.1304,0.1099
 ,827.5908,0.1154,0.1622,0.0818
f,827.6000,0.0903,0.1059,0.0955
i,827.6909,0.0946,0.1387,0.0891
n,827.7014,0.1213,0.1857,0.1078
a,827.7090,0.0859,0.1808,0.0944
l,827.7162,0.1159,0.1437,0.1037
l,827.7316,0.1069,0.1245,0.0879
y,827.9911,0.0847,0.1874,0.1101
 ,828.0308,0.1034,0.1674,0.1177
d,828.0451,0.1063,0.0960,0.1098
e,828.1013,0.0980,0.1294,0.1088
c,828.1141,0.0782,0.1096,0.1162
i,828.2270,0.1129,0.1037,0.0958
d,828.4516,0.0998,0.1851,0.1181
e,828.7435,0.0822,0.2011,0.1111
d,828.7543,0.1046,0.1095,0.0840
 ,829.0054,0.1091,0.1344,0.1155
i,829.5600,0.1123,0.1759,0.0905
s,830.1159,0.1159,0.0925,0.0868
 ,830.3302,0.1022,0.1753,0.0824
a,830.3860,0.0877,0.2010,0.1186
 ,830.8534,0.0975,0.1993,0.1095
f,831.3778,0.0092,0.1030,0.0105
BACKSPACE,831.3946,0.0178,0.0492,0.0105
d,831.4459,0.0125,0.0973,0.0073
e,831.9156,0.0887,0.1612,0.0995
f,832.2196,0.0994,0.1099,0.0920
t,832.3170,0.0081,0.0975,0.0122
BACKSPACE,832.3362,0.0180,0.0507,0.0114
i,832.3844,0.0129,0.1003,0.0102
n,832.5052,0.1199,0.1544,0.1076
i,832.9549,0.0897,0.1449,0.0892
t,833.5283,0.1121,0.1035,0.1125
e,834.1314,0.0962,0.1054,0.0894
t,834.6802,0.0101,0.0990,0.0092
BACKSPACE,834.6923,0.0193,0.0474,0.0130
 ,834.7450,0.0085,0.0983,0.0097
p,835.2172,0.1159,0.1566,0.0965
l,835.6981,0.0979,0.0900,0.0828
e,836.0752,0.0964,0.1072,0.0948
a,836.3848,0.0902,0.1551,0.1125
s,837.0659,0.1174,0.1681,0.0897
u,837.2751,0.0868,0.1463,0.1107
r,837.5928,0.1139,0.1586,0.0928
e,837.6076,0.0875,0.1693,0.1189
 ,837.8188,0.1042,0.1737,0.1140
o,838.1028,0.1084,0.1794,0.1119
u,838.1982,0.1024,0.1204,0.0939
t,838.5600,0.0966,0.1489,0.1009
 ,838.8338,0.1022,0.1298,0.1131
o,839.2265,0.0903,0.1501,0.1004
f,839.2552,0.0896,0.1033,0.1185
 ,839.5914,0.0876,0.1249,0.1021
r,839.7690,0.0857,0.1727,0.1203
o,840.1336,0.0939,0.1259,0.1068
c,840.1411,0.1133,0.1671,0.1107
k,840.4157,0.1191,0.0941,0.0885
i,840.5399,0.0991,0.1296,0.1034
n,840.8518,0.1081,0.1801,0.0845
g,841.4110,0.0866,0.1739,0.1110
 ,841.6044,0.1039,0.1591,0.0802
h,841.7976,0.1183,0.1414,0.0841
e,841.9080,0.1028,0.1341,0.1165
r,842.1466,0.1116,0.1194,0.1134
s,842.5835,0.0961,0.1608,0.0931
e,843.1575,0.1001,0.1257,0.0926
l,843.3537,0.1121,0.1684,0.0845
f,843.5897,0.0835,0.1465,0.0975
 ,843.9007,0.0878,0.1576,0.0899
t,844.4199,0.1201,0.1400,0.0922
o,844.4739,0.0962,0.1773,0.0997
 ,844.6960,0.1038,0.1284,0.1082
a,844.9896,0.0821,0.1457,0.1097
n,845.5293,0.0839,0.1494,0.1081
d,845.5653,0.0847,0.1995,0.0891
 ,846.1420,0.0821,0.1046,0.1070
f,846.5994,0.1156,0.1387,0.0983
r,846.9547,0.0973,0.1014,0.0905
