Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
r,615.4662,0.0818,0.1541,0.0863
o,616.0395,0.0874,0.1339,0.0830
u,616.2991,0.0819,0.1573,0.1000
g,616.3117,0.1131,0.1525,0.0783
t,616.3178,0.0123,0.0991,0.0081
BACKSPACE,616.3399,0.0186,0.0509,0.0122
h,616.3855,0.0112,0.0999,0.0120
n,616.5690,0.0095,0.0971,0.0084
BACKSPACE,616.5827,0.0224,0.0487,0.0082
e,616.6343,0.0074,0.0979,0.0106
n,616.6416,0.0885,0.1949,0.0962
e,617.3568,0.0805,0.1792,0.0997
d,617.4413,0.0826,0.1605,0.0990
 ,618.5790,0.1035,0.1925,0.0908
b,619.5681,0.0909,0.0969,0.0875
y,620.2390,0.1141,0.0994,0.1086
 ,620.2447,0.1083,0.1829,0.1051
c,620.9588,0.1052,0.0940,0.1054
o,621.0070,0.0979,0.1258,0.1010
a,621.0174,0.1172,0.1929,0.1067
r,621.0231,0.0854,0.2005,0.1151
i,621.4196,0.0103,0.1021,0.0086
BACKSPACE,621.4419,0.0196,0.0488,0.0083
s,621.4907,0.0117,0.1003,0.0081
e,621.4985,0.0954,0.1044,0.1218
 ,622.1776,0.0922,0.1763,0.1079
a,622.1840,0.0114,0.1006,0.0108
BACKSPACE,622.1977,0.0213,0.0484,0.0088
s,622.2449,0.0123,0.0997,0.0088
r,622.2880,0.0108,0.0977,0.0080
BACKSPACE,622.3112,0.0187,0.0483,0.0098
o,622.3566,0.0090,0.0988,0.0094
BACKSPACE,622.3667,0.0213,0.0528,0.0124
a,622.9503,0.1177,0.0942,0.1162
p,622.9599,0.1038,0.1983,0.0929
 ,622.9674,0.1226,0.1451,0.0998
a,623.3433,0.1165,0.1143,0.1010
n,623.3553,0.0942,0.0981,0.0901
d,623.3793,0.1072,0.1515,0.1134
 ,623.3869,0.1116,0.1787,0.1147
b,623.8607,0.0885,0.1964,0.0866
l,624.4135,0.1014,0.1892,0.0992
u,624.8878,0.0872,0.1843,0.1076
n,624.9479,0.0918,0.1141,0.1130
t,624.9609,0.1173,0.1670,0.1015
w,624.9717,0.0082,0.1027,0.0104
BACKSPACE,624.9882,0.0229,0.0504,0.0098
 ,625.0376,0.0110,0.0973,0.0096
o,625.0470,0.0079,0.1020,0.0079
BACKSPACE,625.0614,0.0229,0.0483,0.0076
r,625.1116,0.0092,0.0980,0.0129
a,625.4933,0.0927,0.1617,0.0889
BACKSPACE,625.5053,0.0222,0.0525,0.0077
z,625.9800,0.0865,0.1284,0.0825
o,626.4347,0.0827,0.1337,0.0905
r,626.5985,0.0946,0.1589,0.0914
BACKSPACE,626.6094,0.0224,0.0485,0.0105
 ,626.9597,0.1042,0.1452,0.1051
b,627.4771,0.0868,0.1851,0.0956
l,628.2277,0.1161,0.1100,0.1114
a,628.2393,0.1078,0.1337,0.1033
d,628.5326,0.0991,0.1751,0.1087
e,628.8852,0.1012,0.1060,0.0964
s,629.3531,0.0928,0.2018,0.1179
 ,629.3658,0.0924,0.1610,0.0845
a,629.5013,0.0948,0.1727,0.1084
t,629.6433,0.0111,0.1027,0.0088
BACKSPACE,629.6586,0.0177,0.0529,0.0105
n,629.7087,0.0125,0.0993,0.0113
m,630.1835,0.0073,0.0987,0.0125
BACKSPACE,630.2074,0.0184,0.0508,0.0123
d,630.2583,0.0090,0.0977,0.0087
 ,630.7640,0.0896,0.1698,0.0909
t,630.7706,0.1139,0.0993,0.0800
BACKSPACE,630.7863,0.0225,0.0517,0.0078
h,631.4646,0.0989,0.1678,0.1052
e,632.6046,0.0867,0.1142,0.1096
 ,632.6163,0.1219,0.1982,0.1064
c,632.6247,0.0954,0.0943,0.1089
o,632.6613,0.1101,0.1703,0.0972
l,633.2857,0.0966,0.1176,0.0859
d,633.3886,0.1052,0.1531,0.1055
 ,633.3941,0.0858,0.1531,0.0811
x,633.4084,0.0126,0.1029,0.0122
BACKSPACE,633.4171,0.0195,0.0485,0.0124
o,633.4684,0.0118,0.1017,0.0100
f,634.3719,0.0976,0.1953,0.0953
 ,635.2066,0.1095,0.1374,0.1047
t,635.2210,0.1182,0.1548,0.1050
h,635.8048,0.0883,0.1497,0.0891
e,636.5294,0.1099,0.1547,0.1173
k,637.3235,0.0078,0.1014,0.0075
BACKSPACE,637.3387,0.0181,0.0495,0.0125
 ,637.3871,0.0087,0.0998,0.0086
w,637.3998,0.0880,0.1575,0.1157
i,637.4285,0.1192,0.2008,0.0988
c,637.5863,0.0095,0.1016,0.0124
BACKSPACE,637.6015,0.0190,0.0507,0.0129
n,637.6509,0.0124,0.1017,0.0100
t,637.9229,0.1115,0.1027,0.1215
e,638.2928,0.0878,0.1706,0.0880
r,638.3021,0.1109,0.1338,0.1108
 ,638.3113,0.1050,0.1678,0.1008
t,638.7913,0.1169,0.1714,0.1009
h,639.3504,0.0950,0.0940,0.1157
k,639.3581,0.0076,0.0976,0.0091
BACKSPACE,639.3810,0.0208,0.0520,0.0106
a,639.4323,0.0073,0.0997,0.0072
t,639.5659,0.0971,0.1251,0.0954
y,639.5798,0.0110,0.1024,0.0126
BACKSPACE,639.5911,0.0173,0.0494,0.0086
 ,639.6400,0.0122,0.1027,0.0079
h,639.7523,0.0915,0.1776,0.1162
a,639.7622,0.0853,0.1377,0.0888
d,640.2948,0.1044,0.1854,0.0934
 ,640.7664,0.0821,0.1986,0.0784
j,641.5917,0.1167,0.1588,0.0973
u,641.7574,0.1019,0.1990,0.0928
s,641.9987,0.1098,0.1298,0.0934
t,642.3578,0.0977,0.1829,0.0898
 ,643.4079,0.1139,0.1146,0.0899
q,644.2243,0.0087,0.0994,0.0085
BACKSPACE,644.2505,0.0171,0.0524,0.0074
e,644.2982,0.0102,0.1028,0.0109
y,645.0255,0.0121,0.1006,0.0108
BACKSPACE,645.0550,0.0221,0.0479,0.0113
n,645.1053,0.0101,0.0982,0.0102
v,645.1112,0.0090,0.0982,0.0083
BACKSPACE,645.1385,0.0223,0.0494,0.0108
d,645.1903,0.0094,0.0977,0.0088
e,645.1980,0.0809,0.1678,0.1090
d,645.2061,0.0968,0.0975,0.0863
.,645.2194,0.0941,0.1492,0.0920
 ,645.2283,0.0913,0.1141,0.1106
 ,645.3073,0.0988,0.1523,0.1098
SHIFT_DOWN,645.4709,0.0074,0.0119,0.0193
O,645.4736,0.1168,0.0996,0.1128
SHIFT_UP,645.4889,0.0100,0.0115,0.0075
u,646.3159,0.0994,0.1944,0.0812
t,646.3264,0.1101,0.1581,0.1031
s,646.4716,0.1163,0.1203,0.0966
i,647.1258,0.1049,0.1390,0.0908
d,648.1472,0.0873,0.0986,0.1115
e,648.1532,0.1094,0.1134,0.1155
y,648.8180,0.0087,0.0990,0.0117
BACKSPACE,648.8511,0.0208,0.0473,0.0081
",",648.9012,0.0073,0.1010,0.0101
 ,649.7207,0.1029,0.1835,0.0893
e,649.7291,0.0852,0.1709,0.0814
v,650.2487,0.1121,0.1750,0.1183
e,650.4650,0.0801,0.1220,0.0927
n,650.4717,0.0890,0.1364,0.0811
 ,650.6725,0.1136,0.1895,0.1177
t,650.7877,0.1004,0.1616,0.1063
h,651.0446,0.0852,0.1118,0.0911
r,651.0558,0.1009,0.0907,0.1071
o,651.0631,0.0785,0.1549,0.0928
u,651.3385,0.1034,0.0891,0.1078
z,651.6516,0.0102,0.1021,0.0101
BACKSPACE,651.6661,0.0216,0.0476,0.0086
g,651.7165,0.0089,0.1001,0.0108
q,651.9998,0.0092,0.0990,0.0071
BACKSPACE,652.0123,0.0196,0.0507,0.0097
h,652.0627,0.0128,0.0991,0.0087
 ,652.9232,0.0900,0.1404,0.0820
t,653.2092,0.1004,0.1109,0.0947
h,653.6879,0.1204,0.1251,0.0942
e,653.9980,0.0935,0.1112,0.0897
i,654.8463,0.0109,0.1011,0.0085
BACKSPACE,654.8675,0.0171,0.0519,0.0071
 ,654.9132,0.0119,0.1020,0.0076
s,654.9613,0.1065,0.1598,0.1154
h,655.2640,0.0852,0.1845,0.0841
u,655.5900,0.1093,0.1761,0.1049
l,655.5953,0.0094,0.0975,0.0130
BACKSPACE,655.6146,0.0194,0.0521,0.0072
t,655.6666,0.0098,0.1014,0.0103
 ,655.6767,0.1050,0.1382,0.0943
w,655.6837,0.0915,0.0887,0.1013
i,656.6085,0.0889,0.1540,0.1086
n,656.7971,0.1023,0.1557,0.0945
d,657.2309,0.1176,0.1876,0.1143
o,657.9234,0.1183,0.1980,0.1016
w,657.9896,0.1100,0.1009,0.1204
-,658.9351,0.1145,0.1658,0.0994
p,658.9449,0.0826,0.0975,0.0949
a,658.9563,0.1024,0.1378,0.1006
n,659.1527,0.1109,0.1658,0.0926
e,659.3437,0.0988,0.0978,0.1044
",",659.9511,0.1103,0.1944,0.0886
 ,660.5308,0.0918,0.1432,0.1081
t,660.7222,0.0892,0.0990,0.1129
h,661.1025,0.0901,0.1612,0.1031
e,661.9725,0.1078,0.1626,0.0869
 ,662.2139,0.0871,0.1636,0.0875
w,662.4718,0.0877,0.1876,0.1125
o,662.4842,0.0898,0.1477,0.0953
r,662.9937,0.1201,0.1257,0.0938
l,663.5352,0.1117,0.1977,0.1068
d,664.2853,0.0831,0.1450,0.1041
 ,664.9917,0.1123,0.1350,0.0992
b,665.3792,0.0126,0.1027,0.0074
BACKSPACE,665.3996,0.0180,0.0482,0.0092
l,665.4448,0.0105,0.1028,0.0111
g,665.7075,0.0094,0.0977,0.0129
BACKSPACE,665.7307,0.0199,0.0513,0.0092
o,665.7834,0.0123,0.0976,0.0104
h,665.7898,0.0074,0.1015,0.0120
BACKSPACE,665.8164,0.0183,0.0520,0.0095
o,665.8650,0.0126,0.0977,0.0108
k,666.8025,0.1009,0.1834,0.0961
e,666.8136,0.1186,0.1935,0.1077
d,667.5034,0.1097,0.1365,0.0816
o,667.7320,0.0116,0.0984,0.0088
BACKSPACE,667.7502,0.0225,0.0508,0.0098
 ,667.8015,0.0078,0.0986,0.0100
c,667.9696,0.0894,0.1140,0.1181
o,667.9832,0.0998,0.1308,0.1000
l,667.9918,0.1147,0.1231,0.0802
r,667.9991,0.0081,0.1015,0.0093
BACKSPACE,668.0234,0.0184,0.0516,0.0126
d,668.0722,0.0121,0.0990,0.0083
.,668.0831,0.1116,0.1909,0.0907
 ,668.2034,0.0992,0.1718,0.1177
SHIFT_DOWN,668.2138,0.0118,0.0074,0.0195
D,668.2143,0.1157,0.1091,0.0837
SHIFT_UP,668.2351,0.0091,0.0128,0.0103
d,668.2242,0.0109,0.0992,0.0102
BACKSPACE,668.2379,0.0183,0.0476,0.0099
o,668.2915,0.0125,0.1010,0.0123
w,668.5518,0.1168,0.1112,0.1026
n,668.6295,0.0946,0.1195,0.1155
 ,668.6471,0.0831,0.1633,0.1158
i,668.8754,0.0988,0.1005,0.0815
n,668.9579,0.0876,0.0927,0.1088
e,668.9674,0.0092,0.0992,0.0102
BACKSPACE,668.9870,0.0204,0.0503,0.0096
 ,669.0361,0.0116,0.1027,0.0105
t,669.2771,0.1090,0.1455,0.0947
h,669.6523,0.0869,0.1840,0.1114
e,670.0021,0.0936,0.1103,0.1131
d,670.0141,0.0105,0.0996,0.0100
BACKSPACE,670.0213,0.0197,0.0508,0.0113
 ,670.0724,0.0101,0.1028,0.0084
s,671.0977,0.1087,0.1370,0.0991
t,671.1200,0.0910,0.1448,0.0848
BACKSPACE,671.1350,0.0207,0.0481,0.0073
r,672.1812,0.0952,0.1865,0.1177
e,672.8839,0.0933,0.1486,0.0896
e,673.8790,0.0841,0.1196,0.1047
k,674.3424,0.0125,0.0989,0.0114
BACKSPACE,674.3652,0.0224,0.0514,0.0082
t,674.4143,0.0128,0.1021,0.0082
 ,675.6732,0.1121,0.1546,0.0951
l,676.4604,0.0822,0.1983,0.0993
i,676.9634,0.0956,0.1618,0.1164
t,677.1074,0.0958,0.1908,0.1041
t,677.4069,0.1038,0.1084,0.0954
l,677.4774,0.1200,0.1730,0.1008
e,678.0610,0.1085,0.1593,0.0795
 ,678.0721,0.1062,0.1641,0.0970
e,678.4844,0.0790,0.1294,0.1026
d,678.4942,0.0952,0.1163,0.0938
d,678.5059,0.0964,0.1728,0.0844
i,678.5148,0.0810,0.1827,0.1117
b,678.5228,0.0074,0.1004,0.0119
BACKSPACE,678.5438,0.0197,0.0473,0.0082
e,678.5968,0.0104,0.1006,0.0110
s,679.2767,0.0949,0.1761,0.1157
f,680.2934,0.0097,0.1017,0.0120
BACKSPACE,680.3111,0.0192,0.0527,0.0101
 ,680.3654,0.0128,0.0993,0.0124
o,680.3763,0.1103,0.1741,0.1077
f,680.4413,0.1126,0.1199,0.1019
 ,680.5333,0.0871,0.1310,0.1063
w,680.9328,0.0973,0.1549,0.1076
r,680.9442,0.0078,0.1005,0.0117
BACKSPACE,680.9589,0.0173,0.0521,0.0129
i,681.0116,0.0121,0.1021,0.0128
n,681.0197,0.1157,0.1839,0.0913
d,681.0301,0.0812,0.1931,0.0970
 ,681.0371,0.0900,0.1622,0.0809
w,681.1050,0.1000,0.1775,0.0968
x,681.1174,0.0120,0.1015,0.0080
BACKSPACE,681.1287,0.0185,0.0493,0.0104
e,681.1807,0.0119,0.0999,0.0083
v,681.1903,0.0115,0.1010,0.0083
BACKSPACE,681.2047,0.0187,0.0490,0.0094
r,681.2545,0.0087,0.0986,0.0128
e,681.9236,0.1130,0.1356,0.0884
 ,682.3433,0.1211,0.1586,0.1115
w,682.3494,0.1123,0.1931,0.1108
h,682.8715,0.1190,0.1836,0.0862
i,683.5989,0.0846,0.1129,0.1084
r,683.9242,0.1093,0.1490,0.1081
l,683.9342,0.0988,0.1183,0.1090
i,683.9459,0.0820,0.1695,0.0836
h,684.5076,0.0083,0.1027,0.0125
BACKSPACE,684.5167,0.0172,0.0498,0.0086
n,684.5671,0.0107,0.0995,0.0071
g,684.6523,0.0944,0.0990,0.0866
 ,685.1638,0.1179,0.1221,0.0870
d,685.3069,0.0952,0.1182,0.1087
u,685.3177,0.1020,0.1207,0.1159
o,685.6876,0.0076,0.1016,0.0092
BACKSPACE,685.6988,0.0195,0.0530,0.0084
s,685.7465,0.0102,0.1009,0.0118
t,685.7589,0.0950,0.1959,0.0867
 ,686.1590,0.1121,0.1672,0.1082
a,686.5411,0.0848,0.1246,0.0872
v,686.5517,0.0095,0.1008,0.0089
BACKSPACE,686.5683,0.0184,0.0529,0.0075
n,686.6192,0.0101,0.1014,0.0080
d,687.3027,0.1007,0.1544,0.0821
 ,687.8142,0.1014,0.1808,0.1112
t,688.5468,0.0989,0.1479,0.1057
o,688.5531,0.1070,0.1699,0.1135
u,688.5672,0.0098,0.0992,0.0078
BACKSPACE,688.5770,0.0175,0.0520,0.0071
r,688.6288,0.0121,0.0979,0.0109
n,688.6414,0.1189,0.1258,0.0946
 ,688.9622,0.1097,0.1954,0.0981
p,688.9678,0.1043,0.1467,0.1012
a,688.9818,0.1186,0.1951,0.0872
p,689.2237,0.1151,0.1520,0.0946
e,689.2380,0.0946,0.1281,0.1178
r,689.2490,0.0888,0.1445,0.0916
 ,689.4250,0.1020,0.1772,0.1208
u,689.4394,0.0098,0.1024,0.0097
BACKSPACE,689.4470,0.0212,0.0496,0.0126
i,689.4955,0.0108,0.0974,0.0119
n,690.1652,0.0977,0.1255,0.1161
t,690.3166,0.0994,0.1828,0.0850
o,690.3276,0.0933,0.1774,0.1112
 ,690.4234,0.1170,0.1596,0.1184
p,690.6676,0.1009,0.1405,0.0883
i,691.0037,0.0880,0.1115,0.1044
r,691.0126,0.1190,0.1333,0.1106
a,691.7025,0.1148,0.1796,0.1016
l,692.6956,0.1080,0.1131,0.0892
s,693.0742,0.0812,0.1378,0.1075
",",693.1328,0.1128,0.1504,0.1092
 ,693.3079,0.0956,0.1296,0.0886
a,693.3192,0.0925,0.1496,0.1173
n,693.3275,0.0883,0.0915,0.0987
d,693.3368,0.1139,0.1027,0.0948
 ,694.0290,0.1120,0.1360,0.0994
t,694.9429,0.1032,0.1729,0.1025
h,695.3120,0.0886,0.1720,0.1120
b,695.3223,0.0130,0.1014,0.0085
BACKSPACE,695.3482,0.0203,0.0515,0.0087
o,695.3950,0.0080,0.1002,0.0090
u,695.6236,0.1022,0.1556,0.0957
g,696.1692,0.1121,0.1267,0.0843
h,696.5972,0.0954,0.1660,0.0932
 ,696.6225,0.1215,0.1186,0.0929
t,696.6291,0.0908,0.1665,0.1146
t,696.6426,0.0101,0.0990,0.0129
BACKSPACE,696.6716,0.0225,0.0527,0.0096
h,696.7188,0.0072,0.0983,0.0115
e,697.1825,0.0954,0.1362,0.0810
 ,698.6452,0.0865,0.1213,0.0842
s,698.6535,0.0933,0.0969,0.1115
u,698.6625,0.1127,0.1578,0.1174
n,698.6706,0.0828,0.1685,0.1184
 ,698.6831,0.1135,0.1515,0.1156
f,699.4435,0.0093,0.1027,0.0121
BACKSPACE,699.4759,0.0211,0.0470,0.0094
w,699.5222,0.0106,0.1014,0.0118
a,699.8017,0.0961,0.1776,0.1197
s,699.8159,0.1058,0.1281,0.1013
 ,700.8036,0.1221,0.1468,0.1062
s,700.8152,0.0906,0.0931,0.0956
h,701.0699,0.0785,0.0997,0.1135
i,701.7925,0.0997,0.1235,0.0879
x,702.1996,0.0081,0.0993,0.0109
BACKSPACE,702.2164,0.0216,0.0524,0.0105
n,702.2692,0.0088,0.1025,0.0085
i,702.4183,0.1085,0.1120,0.0900
n,702.4289,0.0953,0.1386,0.0863
g,703.0757,0.0927,0.1415,0.0969
 ,703.7802,0.1068,0.0929,0.0953
n,705.7862,0.1070,0.1475,0.0939
d,705.7937,0.1117,0.1410,0.0887
BACKSPACE,705.8030,0.0186,0.0517,0.0074
w,705.8061,0.0087,0.1026,0.0122
BACKSPACE,705.8272,0.0179,0.0491,0.0072
 ,705.8774,0.0088,0.1015,0.0099
a,705.8895,0.0092,0.1001,0.0095
BACKSPACE,705.8996,0.0228,0.0526,0.0085
t,705.9483,0.0112,0.1015,0.0089
h,706.5131,0.0909,0.1842,0.1065
e,706.5209,0.0931,0.1458,0.1045
 ,706.5293,0.1110,0.1917,0.1027
s,706.7695,0.0945,0.0954,0.0992
k,706.7783,0.1130,0.1618,0.0990
c,706.9032,0.0080,0.1014,0.0113
BACKSPACE,706.9237,0.0183,0.0486,0.0118
y,706.9761,0.0121,0.1007,0.0071
 ,707.0522,0.1113,0.1822,0.1031
a,707.7569,0.0954,0.1916,0.1030
 ,708.2809,0.0839,0.1162,0.0859
h,708.2934,0.1066,0.1776,0.1103
a,708.3024,0.1096,0.1679,0.1012
r,708.3089,0.1024,0.1165,0.1094
s,708.8851,0.0829,0.1989,0.0988
h,710.0196,0.0913,0.1724,0.0923
 ,710.5415,0.1083,0.1518,0.1128
b,710.5518,0.1152,0.1120,0.0842
t,710.5598,0.0082,0.0981,0.0097
BACKSPACE,710.5892,0.0212,0.0515,0.0089
l,710.6414,0.0094,0.0980,0.0086
u,710.6459,0.1148,0.1358,0.1047
e,710.9158,0.1147,0.1783,0.0931
",",711.4432,0.1102,0.1118,0.0898
t,712.3025,0.0077,0.0988,0.0108
BACKSPACE,712.3263,0.0198,0.0522,0.0125
 ,712.3791,0.0111,0.1024,0.0071
t,712.3884,0.0891,0.1639,0.1176
h,712.3982,0.1208,0.1797,0.1136
e,713.3188,0.1179,0.1794,0.0834
r,713.5373,0.0844,0.1796,0.1025
e,713.5459,0.1092,0.1970,0.0959
 ,713.5557,0.1065,0.0979,0.1092
s,713.8432,0.0799,0.1170,0.0810
e,713.8546,0.0890,0.1581,0.1188
e,714.0386,0.0817,0.1404,0.1162
m,714.2679,0.0836,0.1045,0.1024
d,714.2747,0.0090,0.0979,0.0080
BACKSPACE,714.2893,0.0196,0.0510,0.0083
e,714.3423,0.0107,0.0981,0.0098
d,714.8227,0.1002,0.1880,0.0924
 ,714.8322,0.1125,0.1391,0.0811
t,715.9509,0.0984,0.1441,0.0885
o,716.9465,0.0989,0.1236,0.1151
 ,716.9564,0.1196,0.1961,0.1113
b,717.5143,0.1144,0.1110,0.1038
e,717.5201,0.0987,0.1638,0.1055
 ,717.5333,0.0954,0.1764,0.1131
n,717.5400,0.0997,0.1652,0.0909
o,718.0233,0.1092,0.1528,0.1079
 ,718.9846,0.0877,0.1935,0.1020
c,718.9960,0.0823,0.1952,0.1064
o,720.0648,0.0982,0.1696,0.1032
l,720.0782,0.0976,0.1368,0.0995
h,720.4748,0.0129,0.1021,0.0086
BACKSPACE,720.4933,0.0194,0.0530,0.0088
o,720.5442,0.0102,0.1018,0.0087
u,720.5506,0.1054,0.1317,0.0805
r,721.0452,0.0931,0.1956,0.0929
 ,721.0571,0.0961,0.1034,0.1095
i,721.5948,0.0902,0.1052,0.0974
p,721.6087,0.0125,0.1011,0.0089
BACKSPACE,721.6298,0.0200,0.0472,0.0113
n,721.6828,0.0097,0.0982,0.0071
 ,722.0548,0.1052,0.1617,0.1012
a,722.0612,0.0969,0.1123,0.1142
n,722.1154,0.1023,0.0980,0.1080
y,722.8446,0.0896,0.1667,0.1119
t,723.8035,0.0976,0.0952,0.0932
h,724.0566,0.0939,0.1078,0.0974
i,724.7270,0.1125,0.1095,0.1149
n,725.3953,0.1057,0.0918,0.1143
g,725.5245,0.0875,0.0938,0.1129
",",725.8381,0.1215,0.1937,0.0908
 ,726.0486,0.1088,0.1856,0.1001
e,726.0592,0.1064,0.1336,0.1166
a,726.7389,0.0081,0.1012,0.0105
BACKSPACE,726.7573,0.0204,0.0507,0.0075
x,726.8077,0.0105,0.1026,0.0084
c,727.4349,0.0994,0.1084,0.1074
e,727.9705,0.1072,0.1709,0.0815
p,728.5841,0.1034,0.1059,0.0993
a,729.4465,0.0078,0.1024,0.0094
BACKSPACE,729.4594,0.0215,0.0487,0.0093
t,729.5079,0.0075,0.1011,0.0080
 ,729.5156,0.0998,0.1609,0.1000
t,729.7229,0.0995,0.1528,0.1020
h,730.3429,0.0833,0.1258,0.0815
i,730.5997,0.0128,0.0994,0.0110
BACKSPACE,730.6243,0.0188,0.0506,0.0104
e,730.6736,0.0083,0.0985,0.0090
 ,732.0566,0.0859,0.1577,0.0862
p,732.3154,0.0939,0.1740,0.1064
o,732.6288,0.0921,0.1559,0.1008
s,732.8670,0.1046,0.1595,0.1164
t,733.3237,0.0831,0.1339,0.1017
e,733.4504,0.0933,0.1134,0.1056
r,733.4570,0.1075,0.1104,0.0939
s,733.4698,0.1151,0.1085,0.0859
 ,734.0873,0.0834,0.1863,0.1219
t,734.2710,0.1030,0.1496,0.0993
h,734.6137,0.1113,0.1722,0.1118
a,734.9068,0.1187,0.1652,0.0930
b,735.0580,0.0084,0.0993,0.0111
BACKSPACE,735.0819,0.0171,0.0480,0.0116
t,735.1367,0.0084,0.0982,0.0072
 ,735.6877,0.0903,0.1522,0.0816
w,736.1194,0.0880,0.2024,0.1037
f,736.9328,0.0100,0.0999,0.0130
BACKSPACE,736.9498,0.0227,0.0481,0.0073
e,736.9967,0.0095,0.0979,0.0095
r,737.0083,0.0863,0.1293,0.1050
b,737.2553,0.0078,0.0984,0.0103
BACKSPACE,737.2869,0.0178,0.0524,0.0073
e,737.3361,0.0116,0.0992,0.0078
 ,737.3435,0.1129,0.1641,0.0817
p,737.6307,0.0953,0.0968,0.1165
l,738.3392,0.0973,0.1733,0.0879
k,739.1662,0.0093,0.0991,0.0075
BACKSPACE,739.1916,0.0182,0.0475,0.0107
a,739.2451,0.0085,0.0972,0.0114
s,739.2525,0.1165,0.0999,0.1119
p,739.2955,0.0105,0.1013,0.0118
BACKSPACE,739.3055,0.0187,0.0484,0.0110
t,739.3568,0.0096,0.1019,0.0118
c,739.3675,0.0084,0.1011,0.0080
BACKSPACE,739.3859,0.0188,0.0525,0.0100
e,739.4362,0.0102,0.1029,0.0077
q,739.4431,0.0096,0.1001,0.0100
BACKSPACE,739.4635,0.0174,0.0474,0.0091
r,739.5134,0.0102,0.1006,0.0073
n,739.6200,0.0112,0.1013,0.0098
BACKSPACE,739.6465,0.0196,0.0470,0.0123
e,739.6964,0.0072,0.1020,0.0114
d,740.0247,0.0851,0.1490,0.0992
 ,740.0370,0.0815,0.1668,0.0845
e,740.1509,0.1164,0.1822,0.1091
i,740.1602,0.0079,0.1016,0.0083
BACKSPACE,740.1849,0.0192,0.0481,0.0092
v,740.2354,0.0085,0.0971,0.0111
e,740.4878,0.1126,0.1405,0.1224
r,740.6797,0.0968,0.1310,0.1163
v,740.9606,0.0085,0.1000,0.0098
BACKSPACE,740.9835,0.0172,0.0525,0.0074
y,741.0348,0.0087,0.0973,0.0100
w,741.1840,0.0861,0.1783,0.1130
h,741.3232,0.0909,0.1541,0.0949
e,741.5332,0.1011,0.1126,0.1128
r,741.5406,0.0933,0.1927,0.1012
e,742.1417,0.0853,0.1746,0.0817
.,742.3373,0.0963,0.1421,0.0830
 ,742.3459,0.0941,0.1498,0.0994
SHIFT_DOWN,743.1027,0.0125,0.0083,0.0184
x,743.0988,0.0098,0.1008,0.0082
BACKSPACE,743.1254,0.0218,0.0491,0.0116
T,743.1784,0.0098,0.1004,0.0092
SHIFT_UP,743.1953,0.0090,0.0095,0.0114
h,743.1899,0.0791,0.1314,0.1111
e,743.5265,0.1194,0.1206,0.1189
 ,743.8955,0.1072,0.1909,0.0918
b,744.0758,0.1069,0.1576,0.1021
l,744.1238,0.1189,0.0986,0.1075
a,744.1365,0.0904,0.1798,0.0990
c,744.5001,0.1025,0.1609,0.0923
k,744.5085,0.1009,0.1977,0.1064
m,744.5192,0.0993,0.1376,0.0864
o,745.5970,0.1078,0.1616,0.0847
u,746.5047,0.0840,0.1008,0.1003
s,747.0806,0.0832,0.1010,0.1032
t,747.5517,0.1104,0.1654,0.0838
v,747.5628,0.0084,0.1001,0.0093
BACKSPACE,747.5731,0.0189,0.0513,0.0098
a,747.6249,0.0086,0.1014,0.0110
c,747.6360,0.1063,0.1179,0.1052
h,747.6485,0.1176,0.1966,0.0950
i,748.0196,0.0850,0.1379,0.0956
a,748.0337,0.0123,0.1022,0.0128
BACKSPACE,748.0437,0.0190,0.0511,0.0129
o,748.0958,0.0105,0.1009,0.0070
j,748.8879,0.0100,0.1013,0.0091
BACKSPACE,748.9173,0.0175,0.0514,0.0126
',748.9633,0.0075,0.1010,0.0078
d,748.9765,0.0903,0.1253,0.1044
 ,749.5805,0.0835,0.1951,0.1028
f,749.6469,0.0869,0.1734,0.0997
h,749.6603,0.0119,0.0987,0.0120
BACKSPACE,749.6750,0.0211,0.0480,0.0092
a,749.7260,0.0095,0.0996,0.0111
g,749.7350,0.0074,0.0973,0.0108
BACKSPACE,749.7588,0.0217,0.0471,0.0099
c,749.8088,0.0101,0.1013,0.0070
e,749.9445,0.0813,0.1873,0.1099
 ,750.5593,0.0884,0.1447,0.1091
BACKSPACE,750.5728,0.0223,0.0494,0.0108
y,750.5735,0.0076,0.0995,0.0072
BACKSPACE,750.5822,0.0223,0.0503,0.0109
g,750.6339,0.0089,0.1002,0.0091
a,750.6431,0.0963,0.1546,0.1029
m,751.3351,0.0097,0.1014,0.0099
BACKSPACE,751.3605,0.0198,0.0501,0.0115
z,751.4118,0.0123,0.0970,0.0081
e,751.4190,0.1138,0.1495,0.1072
d,751.9285,0.0828,0.1765,0.0888
 ,752.3688,0.0795,0.1822,0.1095
d,752.4376,0.1046,0.1225,0.0915
o,752.6873,0.1008,0.1492,0.0789
w,752.8688,0.0881,0.1017,0.0811
n,752.8796,0.1099,0.1302,0.0817
 ,753.8658,0.1186,0.1773,0.1081
f,753.8797,0.1183,0.1634,0.0814
r,754.0308,0.1186,0.1728,0.0796
o,754.3769,0.0878,0.1040,0.0883
m,754.3879,0.1027,0.1667,0.1158
 ,754.3954,0.0813,0.1026,0.1047
i,754.4980,0.0110,0.0983,0.0097
