Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
z,859.2276,0.0118,0.0995,0.0109
BACKSPACE,859.2419,0.0180,0.0517,0.0082
i,859.2945,0.0101,0.1005,0.0078
a,860.1301,0.0107,0.1024,0.0074
BACKSPACE,860.1635,0.0197,0.0474,0.0109
n,860.2135,0.0116,0.1030,0.0115
g,861.1933,0.1049,0.1930,0.0929
u,861.6668,0.0967,0.0941,0.1024
i,861.8452,0.1064,0.0958,0.1064
s,862.2218,0.1149,0.0923,0.1088
q,862.6519,0.0076,0.0979,0.0114
BACKSPACE,862.6772,0.0175,0.0517,0.0109
h,862.7227,0.0088,0.0984,0.0115
n,863.9450,0.0129,0.0998,0.0106
BACKSPACE,863.9576,0.0207,0.0492,0.0089
a,864.0086,0.0125,0.1025,0.0071
b,864.0133,0.1122,0.0919,0.1093
w,865.5256,0.0103,0.0974,0.0100
BACKSPACE,865.5532,0.0180,0.0471,0.0128
l,865.6050,0.0074,0.1030,0.0079
e,865.6134,0.1130,0.1526,0.0981
.,866.3607,0.0901,0.1967,0.0946
 ,867.4008,0.0831,0.1723,0.0997
SHIFT_DOWN,867.4079,0.0118,0.0072,0.0174
T,867.4085,0.1084,0.1271,0.0916
SHIFT_UP,867.4300,0.0110,0.0124,0.0081
h,868.4217,0.0833,0.1356,0.0862
e,868.4337,0.1162,0.1871,0.0852
 ,868.4434,0.0925,0.2011,0.0869
BACKSPACE,868.4508,0.0217,0.0510,0.0111
i,868.8502,0.0920,0.1258,0.1042
n,870.4650,0.0824,0.1536,0.1106
t,870.5959,0.1107,0.0911,0.1026
r,871.4567,0.1089,0.1608,0.1162
n,871.8421,0.0107,0.0995,0.0117
BACKSPACE,871.8725,0.0221,0.0492,0.0119
u,871.9219,0.0075,0.0972,0.0080
m,871.9349,0.0963,0.1610,0.0990
e,872.1378,0.1126,0.1239,0.1027
n,872.4392,0.1153,0.1716,0.0965
q,872.4449,0.0116,0.0974,0.0104
BACKSPACE,872.4746,0.0221,0.0493,0.0076
t,872.5248,0.0080,0.0975,0.0119
 ,873.8089,0.1120,0.1410,0.1060
m,874.2418,0.0113,0.0991,0.0097
BACKSPACE,874.2713,0.0171,0.0479,0.0099
(,874.3254,0.0076,0.0988,0.0091
t,875.1617,0.1046,0.1492,0.1090
h,875.1718,0.0895,0.1621,0.1098
e,875.7307,0.0888,0.1299,0.1159
 ,876.9920,0.1189,0.1479,0.0881
t,877.0031,0.1165,0.1569,0.1208
e,877.0166,0.0857,0.1378,0.0933
l,877.8046,0.1178,0.1131,0.0838
e,878.3832,0.1030,0.1650,0.0773
s,879.5472,0.0908,0.0928,0.1018
z,880.7072,0.0093,0.0980,0.0122
BACKSPACE,880.7339,0.0210,0.0520,0.0077
c,880.7851,0.0105,0.1004,0.0122
r,880.7925,0.0917,0.1743,0.1102
e,880.9649,0.0870,0.1597,0.1095
e,881.9537,0.0785,0.1330,0.1071
n,882.7120,0.1098,0.1600,0.1151
",",882.8620,0.1164,0.0920,0.1120
 ,884.2759,0.1087,0.1788,0.0807
l,884.7354,0.0092,0.0982,0.0078
BACKSPACE,884.7681,0.0176,0.0514,0.0077
i,884.8175,0.0096,0.1024,0.0126
t,885.0103,0.1045,0.1389,0.1091
 ,885.2479,0.0809,0.1057,0.0800
x,885.2752,0.0117,0.1014,0.0097
BACKSPACE,885.3004,0.0201,0.0470,0.0095
w,885.3476,0.0092,0.1002,0.0118
a,885.7650,0.1091,0.0901,0.1136
j,887.2142,0.0073,0.1018,0.0121
BACKSPACE,887.2346,0.0178,0.0526,0.0112
s,887.2824,0.0099,0.1019,0.0130
 ,888.4784,0.0930,0.1701,0.1200
c,889.6672,0.0908,0.1427,0.0862
a,890.1195,0.1056,0.0916,0.1085
l,890.1246,0.1020,0.1713,0.0947
l,890.8501,0.1072,0.1041,0.0847
z,890.8617,0.0072,0.1004,0.0111
BACKSPACE,890.8838,0.0178,0.0504,0.0126
e,890.9328,0.0100,0.0974,0.0099
d,891.3112,0.0872,0.1441,0.1019
f,891.6122,0.0126,0.0970,0.0126
BACKSPACE,891.6289,0.0178,0.0495,0.0083
),891.6742,0.0106,0.0996,0.0103
t,891.6859,0.0110,0.0975,0.0098
BACKSPACE,891.7099,0.0223,0.0482,0.0125
 ,891.7600,0.0081,0.1025,0.0087
c,891.7690,0.0997,0.0973,0.0947
o,892.7890,0.0898,0.0919,0.0928
u,892.8013,0.0960,0.1858,0.1053
l,894.2931,0.1093,0.1120,0.0901
d,894.7951,0.0917,0.1556,0.1015
 ,895.0952,0.1084,0.1190,0.1085
b,895.1108,0.0847,0.1348,0.0980
r,895.2039,0.0122,0.0985,0.0104
BACKSPACE,895.2248,0.0177,0.0499,0.0101
e,895.2785,0.0118,0.0999,0.0115
 ,895.2893,0.1059,0.1463,0.1078
r,895.2964,0.0104,0.1001,0.0106
BACKSPACE,895.3232,0.0219,0.0484,0.0098
d,895.3718,0.0091,0.0983,0.0107
i,896.5779,0.1072,0.1751,0.0868
m,896.6688,0.0934,0.1123,0.0902
m,897.5669,0.0805,0.1996,0.0902
e,898.6146,0.0871,0.1965,0.0888
d,899.6889,0.1098,0.0911,0.1112
",",899.6958,0.0992,0.0955,0.1129
 ,899.7059,0.1061,0.1377,0.0833
b,899.7150,0.1155,0.0942,0.1066
o,899.7243,0.0088,0.1026,0.0090
BACKSPACE,899.7548,0.0225,0.0485,0.0112
u,899.8081,0.0129,0.1029,0.0075
t,899.8166,0.0803,0.1086,0.1047
k,900.5120,0.0120,0.1000,0.0073
BACKSPACE,900.5349,0.0179,0.0512,0.0104
 ,900.5858,0.0103,0.0984,0.0101
t,900.8377,0.1211,0.1345,0.0850
h,901.5900,0.0819,0.1251,0.1107
e,901.9171,0.1078,0.1280,0.0939
r,901.9326,0.0840,0.1153,0.1041
e,901.9431,0.1007,0.1910,0.1184
 ,902.0373,0.0964,0.0994,0.1107
n,902.0489,0.0081,0.0988,0.0110
BACKSPACE,902.0684,0.0221,0.0525,0.0101
w,902.1201,0.0093,0.0980,0.0092
a,902.5840,0.0977,0.1288,0.0836
i,902.5981,0.0129,0.1011,0.0112
BACKSPACE,902.6245,0.0184,0.0497,0.0110
s,902.6749,0.0097,0.0978,0.0116
f,903.0962,0.0078,0.0986,0.0086
BACKSPACE,903.1216,0.0191,0.0508,0.0095
 ,903.1727,0.0090,0.1006,0.0090
d,903.1836,0.0108,0.1005,0.0094
BACKSPACE,903.1985,0.0200,0.0494,0.0127
n,903.2493,0.0121,0.1007,0.0088
y,903.6745,0.0082,0.0973,0.0072
BACKSPACE,903.7018,0.0199,0.0519,0.0072
o,903.7482,0.0072,0.0999,0.0070
 ,903.9139,0.0999,0.1029,0.0995
w,905.2808,0.1204,0.1137,0.1187
a,906.1370,0.1083,0.1890,0.0986
y,906.5389,0.1070,0.1992,0.1047
 ,906.5460,0.0854,0.1385,0.1152
s,908.2653,0.0125,0.0984,0.0123
BACKSPACE,908.2850,0.0220,0.0501,0.0094
o,908.3405,0.0095,0.1008,0.0082
f,909.9053,0.0964,0.1535,0.1157
e,910.8029,0.0106,0.0986,0.0117
BACKSPACE,910.8158,0.0221,0.0499,0.0086
 ,910.8640,0.0079,0.0995,0.0076
u,910.8735,0.0123,0.0976,0.0090
BACKSPACE,910.9068,0.0209,0.0528,0.0087
s,910.9542,0.0106,0.1014,0.0129
h,910.9618,0.1162,0.0880,0.1136
u,910.9767,0.1073,0.1141,0.1081
e,911.1239,0.0129,0.0985,0.0091
BACKSPACE,911.1366,0.0201,0.0518,0.0099
t,911.1851,0.0094,0.0974,0.0117
t,911.1979,0.0988,0.1225,0.1113
i,912.9853,0.1108,0.1416,0.0839
n,912.9936,0.0847,0.1764,0.0879
g,913.9749,0.0949,0.0879,0.1117
 ,913.9842,0.0912,0.1543,0.1183
i,915.2694,0.1086,0.1149,0.0959
t,915.2750,0.0792,0.1464,0.0877
s,915.8138,0.0071,0.0990,0.0072
BACKSPACE,915.8257,0.0190,0.0481,0.0080
 ,915.8781,0.0119,0.1008,0.0111
o,916.4675,0.1088,0.1900,0.1042
f,917.1916,0.0992,0.1105,0.1057
a,917.5562,0.0121,0.0988,0.0096
BACKSPACE,917.5823,0.0219,0.0489,0.0098
f,917.6326,0.0102,0.1009,0.0073
 ,918.2355,0.1051,0.0884,0.0961
c,918.2478,0.1201,0.1592,0.0976
p,919.4931,0.0120,0.1026,0.0119
BACKSPACE,919.5105,0.0176,0.0510,0.0090
o,919.5607,0.0104,0.0996,0.0074
m,920.1032,0.0890,0.0987,0.0964
p,920.5219,0.1169,0.1644,0.0899
a,921.1942,0.0072,0.1015,0.0129
BACKSPACE,921.2026,0.0211,0.0496,0.0092
l,921.2517,0.0093,0.0983,0.0120
e,921.4774,0.1031,0.1517,0.0801
t,921.8456,0.0879,0.0914,0.0996
t,922.6447,0.0074,0.0986,0.0113
BACKSPACE,922.6762,0.0205,0.0519,0.0125
e,922.7256,0.0070,0.0996,0.0101
i,923.7609,0.0091,0.1021,0.0079
BACKSPACE,923.7739,0.0173,0.0478,0.0102
l,923.8246,0.0085,0.1014,0.0129
y,923.8352,0.1171,0.1676,0.0800
.,923.8443,0.1066,0.1837,0.0897
 ,923.9661,0.0787,0.1070,0.1022
SHIFT_DOWN,924.1492,0.0120,0.0080,0.0230
b,924.1491,0.0075,0.0987,0.0104
BACKSPACE,924.1730,0.0172,0.0514,0.0082
H,924.2241,0.0119,0.1028,0.0102
SHIFT_UP,924.2397,0.0074,0.0126,0.0098
e,924.3562,0.0912,0.1773,0.1157
k,924.3674,0.0095,0.0971,0.0116
BACKSPACE,924.3867,0.0196,0.0495,0.0088
 ,924.4381,0.0117,0.0975,0.0122
m,924.4466,0.0906,0.1109,0.0798
t,924.4588,0.0104,0.1009,0.0092
BACKSPACE,924.4693,0.0186,0.0492,0.0112
o,924.5173,0.0092,0.0977,0.0106
v,925.9257,0.1182,0.1516,0.0827
e,926.4155,0.0896,0.1130,0.1219
d,926.4252,0.0830,0.1913,0.0969
y,926.4384,0.0114,0.0990,0.0124
BACKSPACE,926.4591,0.0192,0.0518,0.0072
 ,926.5123,0.0075,0.0999,0.0112
o,927.1034,0.1110,0.1811,0.0939
x,927.8520,0.0076,0.0979,0.0109
BACKSPACE,927.8687,0.0217,0.0514,0.0107
v,927.9199,0.0116,0.0973,0.0122
e,927.9270,0.1064,0.1485,0.0904
r,928.6716,0.1144,0.1393,0.1091
 ,929.0353,0.0970,0.1206,0.0853
t,929.1447,0.0970,0.1676,0.1047
o,930.0701,0.1031,0.1878,0.0792
 ,931.5556,0.0885,0.1604,0.0845
t,931.5619,0.0835,0.1506,0.0823
h,932.6531,0.0971,0.1354,0.0836
v,932.9613,0.0098,0.1006,0.0083
BACKSPACE,932.9760,0.0205,0.0522,0.0085
e,933.0256,0.0087,0.0976,0.0089
 ,933.0377,0.0970,0.1839,0.1105
q,933.7879,0.0074,0.0974,0.0127
BACKSPACE,933.8140,0.0182,0.0518,0.0129
w,933.8642,0.0093,0.0972,0.0075
i,934.9891,0.0893,0.1503,0.1054
y,935.3511,0.0080,0.0995,0.0092
BACKSPACE,935.3779,0.0212,0.0485,0.0089
n,935.4268,0.0116,0.1026,0.0124
d,935.4374,0.0966,0.1785,0.1033
o,935.4487,0.0903,0.1465,0.0882
w,935.5873,0.0991,0.1225,0.0995
:,935.8048,0.1047,0.1582,0.0996
j,937.6560,0.0087,0.0979,0.0086
BACKSPACE,937.6660,0.0198,0.0514,0.0072
 ,937.7191,0.0110,0.1021,0.0086
s,937.7296,0.0104,0.0975,0.0126
BACKSPACE,937.7436,0.0226,0.0483,0.0076
a,937.7942,0.0127,0.0991,0.0119
 ,938.4253,0.1047,0.1575,0.0961
s,938.4380,0.0940,0.1138,0.0818
m,938.8167,0.0895,0.1786,0.1036
g,938.8700,0.0075,0.1014,0.0071
BACKSPACE,938.9003,0.0204,0.0482,0.0072
a,938.9490,0.0094,0.0984,0.0088
d,939.4814,0.0100,0.0983,0.0094
BACKSPACE,939.4953,0.0219,0.0511,0.0120
l,939.5426,0.0085,0.0995,0.0123
l,939.8728,0.1090,0.1889,0.1175
m,941.4596,0.0091,0.0990,0.0081
BACKSPACE,941.4691,0.0189,0.0506,0.0071
i,941.5221,0.0126,0.1003,0.0074
s,941.8366,0.0809,0.1632,0.0883
c,941.8451,0.0106,0.1008,0.0074
BACKSPACE,941.8597,0.0174,0.0517,0.0111
h,941.9134,0.0123,0.1002,0.0110
",",942.0734,0.1094,0.1072,0.0953
 ,942.8006,0.1021,0.1818,0.0926
f,943.4027,0.0973,0.1007,0.1038
r,943.9856,0.1218,0.1110,0.1037
e,944.8465,0.0097,0.1000,0.0093
BACKSPACE,944.8712,0.0179,0.0519,0.0074
a,944.9199,0.0129,0.0981,0.0087
r,945.4815,0.0124,0.1002,0.0126
BACKSPACE,945.4979,0.0190,0.0526,0.0119
i,945.5496,0.0123,0.1017,0.0088
l,945.5584,0.0946,0.1860,0.1190
 ,945.5722,0.1116,0.1602,0.1148
f,945.5801,0.0914,0.1182,0.0961
i,946.1059,0.0906,0.1224,0.0887
g,947.8316,0.0843,0.1243,0.0961
w,948.5794,0.0088,0.1007,0.0118
BACKSPACE,948.5987,0.0180,0.0498,0.0085
u,948.6491,0.0119,0.0985,0.0126
r,949.2755,0.1166,0.1254,0.1108
a,949.2817,0.0080,0.1020,0.0093
BACKSPACE,949.3047,0.0190,0.0477,0.0105
e,949.3536,0.0098,0.1006,0.0119
m,949.3599,0.0100,0.0993,0.0079
BACKSPACE,949.3921,0.0220,0.0487,0.0115
",",949.4373,0.0080,0.0980,0.0089
 ,950.1360,0.1113,0.1743,0.0863
t,950.2479,0.0903,0.1649,0.0821
u,950.2569,0.0104,0.1009,0.0090
BACKSPACE,950.2717,0.0187,0.0486,0.0090
h,950.3201,0.0074,0.1000,0.0121
e,950.3335,0.1111,0.1902,0.0930
 ,950.3448,0.0932,0.1616,0.1162
m,950.3558,0.0994,0.1043,0.0883
w,950.3630,0.0120,0.1016,0.0075
BACKSPACE,950.3889,0.0230,0.0529,0.0117
e,950.4351,0.0089,0.0971,0.0083
BACKSPACE,950.4450,0.0180,0.0501,0.0077
z,952.0998,0.0112,0.1016,0.0103
BACKSPACE,952.1176,0.0213,0.0526,0.0114
a,952.1659,0.0077,0.1015,0.0126
g,952.9551,0.0912,0.1478,0.1024
r,953.1987,0.1127,0.1784,0.0965
e,955.1989,0.1220,0.1422,0.0975
n,956.0965,0.0844,0.1495,0.0844
n,957.5542,0.0116,0.0986,0.0130
BACKSPACE,957.5696,0.0175,0.0496,0.0094
e,957.6243,0.0084,0.0976,0.0117
s,957.6331,0.1001,0.1936,0.0939
s,959.1229,0.1171,0.1681,0.0855
 ,959.2515,0.1100,0.0998,0.1126
BACKSPACE,959.2623,0.0209,0.0521,0.0128
e,960.5267,0.0091,0.0974,0.0098
BACKSPACE,960.5395,0.0229,0.0488,0.0079
o,960.5887,0.0113,0.1003,0.0089
f,960.9963,0.1034,0.1522,0.1177
 ,962.3114,0.0965,0.1673,0.0981
m,962.3233,0.0095,0.1029,0.0078
BACKSPACE,962.3384,0.0176,0.0521,0.0080
h,962.3906,0.0124,0.1027,0.0127
i,962.8712,0.1010,0.1016,0.1172
s,962.8790,0.0850,0.1457,0.1025
 ,962.8893,0.1085,0.1923,0.1144
n,963.6941,0.0086,0.1011,0.0104
BACKSPACE,963.7293,0.0177,0.0475,0.0074
b,963.7747,0.0077,0.0974,0.0086
o,964.3769,0.0965,0.1804,0.0980
d,966.0208,0.0883,0.1000,0.0923
i,968.0859,0.0116,0.1022,0.0115
BACKSPACE,968.0930,0.0174,0.0490,0.0085
y,968.1468,0.0087,0.1023,0.0078
g,968.5963,0.0109,0.0988,0.0101
BACKSPACE,968.6250,0.0214,0.0486,0.0121
 ,968.6733,0.0077,0.0987,0.0128
m,968.8002,0.1135,0.1768,0.1145
e,969.0850,0.1142,0.1991,0.0932
b,969.7507,0.0128,0.1022,0.0096
BACKSPACE,969.7725,0.0211,0.0487,0.0089
r,969.8259,0.0099,0.0984,0.0079
e,969.8363,0.0810,0.1766,0.1046
p,969.8452,0.0112,0.1002,0.0079
BACKSPACE,969.8561,0.0183,0.0511,0.0077
l,969.9088,0.0115,0.1002,0.0083
BACKSPACE,969.9190,0.0193,0.0507,0.0091
 ,971.6611,0.1080,0.1633,0.1096
e,972.1145,0.0874,0.0919,0.1000
m,972.4514,0.1142,0.1072,0.0827
p,973.4190,0.0929,0.1804,0.1048
r,973.8285,0.0095,0.1022,0.0100
BACKSPACE,973.8435,0.0218,0.0511,0.0086
h,973.8914,0.0106,0.0971,0.0095
a,974.5367,0.1015,0.1261,0.1137
s,974.7658,0.1172,0.1728,0.0966
i,975.2746,0.1128,0.1711,0.1035
a,975.3049,0.0120,0.0979,0.0122
BACKSPACE,975.3136,0.0174,0.0501,0.0078
z,975.3677,0.0110,0.1025,0.0109
d,975.9535,0.1135,0.1522,0.1094
 ,976.4146,0.0965,0.1368,0.1147
w,976.4249,0.0092,0.1023,0.0110
BACKSPACE,976.4492,0.0210,0.0496,0.0104
b,976.5030,0.0127,0.0982,0.0103
y,977.0771,0.1080,0.1642,0.0994
 ,977.0878,0.1005,0.0948,0.0816
w,977.3730,0.0120,0.0985,0.0120
BACKSPACE,977.3994,0.0229,0.0488,0.0119
t,977.4471,0.0115,0.1015,0.0086
m,978.0133,0.0106,0.1010,0.0117
BACKSPACE,978.0409,0.0204,0.0488,0.0114
h,978.0917,0.0117,0.1024,0.0126
e,978.1019,0.1069,0.1574,0.0924
 ,978.2150,0.0966,0.1789,0.0866
v,978.9827,0.0114,0.1002,0.0078
BACKSPACE,979.0030,0.0192,0.0475,0.0113
b,979.0536,0.0108,0.1015,0.0107
l,979.0604,0.1156,0.0979,0.1130
u,979.3588,0.0788,0.0980,0.0942
e,979.3677,0.0938,0.1044,0.0922
 ,980.5441,0.1181,0.1305,0.0981
y,981.7806,0.0089,0.1026,0.0086
BACKSPACE,981.8076,0.0193,0.0522,0.0126
o,981.8594,0.0108,0.1026,0.0110
v,982.3875,0.0830,0.0960,0.0957
e,983.2579,0.0833,0.1004,0.1130
r,983.2710,0.0896,0.1122,0.1056
a,983.8459,0.0995,0.1124,0.1025
l,983.8583,0.1022,0.1776,0.0903
l,983.8775,0.0938,0.1525,0.1164
s,983.8888,0.0870,0.0949,0.1176
 ,984.8851,0.0984,0.1487,0.1012
q,985.7683,0.0108,0.1019,0.0121
BACKSPACE,985.7865,0.0206,0.0470,0.0072
w,985.8376,0.0129,0.1025,0.0099
h,987.4531,0.0953,0.1167,0.1223
p,987.7684,0.0121,0.1019,0.0095
BACKSPACE,987.7966,0.0172,0.0474,0.0104
i,987.8440,0.0122,0.1024,0.0073
e,988.4542,0.0081,0.1013,0.0086
BACKSPACE,988.4677,0.0229,0.0512,0.0121
c,988.5174,0.0102,0.1014,0.0089
h,989.3456,0.1089,0.1073,0.0925
y,990.0263,0.0100,0.1009,0.0088
BACKSPACE,990.0570,0.0174,0.0481,0.0121
 ,990.1080,0.0089,0.0989,0.0129
w,991.0280,0.0957,0.1883,0.1144
e,992.0538,0.0901,0.1164,0.1183
r,993.3257,0.1096,0.1922,0.1075
d,994.5917,0.0117,0.0976,0.0077
BACKSPACE,994.6060,0.0224,0.0490,0.0118
e,994.6585,0.0089,0.1019,0.0083
l,995.4858,0.0081,0.1004,0.0082
BACKSPACE,995.5103,0.0172,0.0521,0.0128
 ,995.5626,0.0103,0.1020,0.0072
r,996.0210,0.0122,0.1023,0.0119
BACKSPACE,996.0395,0.0187,0.0518,0.0087
t,996.0921,0.0122,0.0999,0.0114
c,996.0999,0.0115,0.1002,0.0100
BACKSPACE,996.1129,0.0215,0.0489,0.0072
h,996.1631,0.0108,0.0980,0.0083
e,996.1746,0.0786,0.1905,0.1022
 ,996.1849,0.0884,0.1535,0.1119
u,996.7597,0.0899,0.1693,0.0881
s,997.4513,0.0091,0.1021,0.0124
BACKSPACE,997.4681,0.0191,0.0522,0.0090
n,997.5153,0.0119,0.0999,0.0120
p,998.3658,0.0116,0.0994,0.0076
BACKSPACE,998.3821,0.0228,0.0480,0.0125
i,998.4297,0.0119,0.0998,0.0098
f,1000.1302,0.0887,0.0915,0.1045
o,1000.5668,0.0821,0.1269,0.1194
r,1000.5761,0.1113,0.1365,0.0956
m,1002.2179,0.0831,0.1315,0.0944
 ,1002.5227,0.1073,0.1493,0.1090
o,1002.7796,0.1063,0.1168,0.0965
f,1004.1153,0.1203,0.1019,0.0877
 ,1004.1289,0.0794,0.1718,0.1182
t,1004.1370,0.1002,0.1699,0.0969
h,1004.3124,0.1000,0.1976,0.0857
r,1004.6933,0.0082,0.1014,0.0071
BACKSPACE,1004.7076,0.0191,0.0493,0.0104
e,1004.7556,0.0109,0.1012,0.0086
 ,1004.7652,0.0961,0.1129,0.1078
p,1006.1261,0.0820,0.1270,0.1018
a,1007.5070,0.0949,0.1946,0.1053
r,1007.5124,0.0802,0.0979,0.1115
t,1007.6854,0.0912,0.2010,0.1010
y,1009.0803,0.1157,0.1425,0.1091
.,1010.2825,0.0934,0.1112,0.1121
 ,1010.2950,0.0804,0.1955,0.1184
SHIFT_DOWN,1010.3032,0.0094,0.0072,0.0228
H,1010.3051,0.0918,0.1382,0.1149
SHIFT_UP,1010.3221,0.0106,0.0084,0.0118
i,1010.8237,0.0959,0.1392,0.1053
s,1011.4739,0.1095,0.1425,0.1151
 ,1011.4868,0.0962,0.1444,0.0941
h,1011.4966,0.1053,0.1016,0.1144
a,1012.4236,0.1140,0.1585,0.1183
i,1012.5117,0.1006,0.1216,0.1163
r,1012.5945,0.0888,0.1856,0.1135
BACKSPACE,1012.6049,0.0194,0.0473,0.0119
 ,1012.6056,0.0896,0.1917,0.0929
w,1013.1055,0.1025,0.1347,0.0789
a,1013.6496,0.1107,0.1877,0.0941
h,1013.6812,0.0112,0.0987,0.0091
BACKSPACE,1013.6983,0.0196,0.0475,0.0076
s,1013.7464,0.0097,0.1020,0.0091
 ,1013.9987,0.0838,0.0962,0.0927
y,1015.2218,0.0083,0.1002,0.0127
BACKSPACE,1015.2432,0.0185,0.0518,0.0080
v,1015.2933,0.0113,0.1002,0.0124
e,1016.2222,0.1005,0.1356,0.1121
r,1016.5661,0.1042,0.1578,0.1039
f,1016.5792,0.0092,0.1006,0.0074
BACKSPACE,1016.6088,0.0203,0.0494,0.0093
y,1016.6595,0.0096,0.1008,0.0092
b,1016.6682,0.0085,0.1011,0.0101
BACKSPACE,1016.6915,0.0201,0.0520,0.0098
 ,1016.7421,0.0102,0.1002,0.0096
f,1016.7817,0.0862,0.1760,0.1017
a,1017.1500,0.1165,0.1717,0.0878
i,1017.1603,0.0866,0.1809,0.0891
r,1017.1682,0.0938,0.1258,0.1084
",",1017.2140,0.1188,0.0977,0.0836
 ,1017.4487,0.0784,0.1580,0.1044
i,1018.7728,0.0097,0.0989,0.0098
BACKSPACE,1018.7908,0.0184,0.0485,0.0081
h,1018.8450,0.0114,0.1003,0.0123
i,1018.8554,0.1134,0.1500,0.1191
s,1020.0362,0.1165,0.1522,0.1101
 ,1020.4621,0.0792,0.1278,0.1083
s,1021.4650,0.0105,0.0984,0.0110
BACKSPACE,1021.4802,0.0172,0.0529,0.0125
f,1021.5281,0.0071,0.1010,0.0094
c,1021.8825,0.0962,0.1205,0.0901
e,1022.2602,0.1148,0.1358,0.1056
 ,1023.3976,0.1176,0.1059,0.0979
n,1023.4081,0.1057,0.1621,0.0783
a,1026.1352,0.1151,0.1476,0.1122
t,1027.5876,0.0872,0.1453,0.0832
c,1027.6026,0.0082,0.1028,0.0103
BACKSPACE,1027.6255,0.0209,0.0478,0.0109
u,1027.6728,0.0087,0.1013,0.0113
a,1027.6854,0.0092,0.1023,0.0073
BACKSPACE,1027.6929,0.0178,0.0523,0.0113
r,1027.7456,0.0107,0.1008,0.0121
a,1028.1927,0.1181,0.1538,0.0809
l,1028.2222,0.1141,0.1223,0.1186
l,1028.2349,0.1163,0.1423,0.1110
h,1029.4284,0.0075,0.0972,0.0097
BACKSPACE,1029.4511,0.0176,0.0517,0.0076
y,1029.4971,0.0111,0.1026,0.0092
 ,1030.0150,0.0887,0.1870,0.1053
s,1030.4558,0.0854,0.1734,0.1164
a,1030.4695,0.1223,0.1423,0.1068
n,1031.4947,0.0877,0.1492,0.0900
p,1032.0614,0.0102,0.0990,0.0093
BACKSPACE,1032.0795,0.0178,0.0521,0.0093
g,1032.1268,0.0092,0.1014,0.0080
u,1033.0915,0.1070,0.1142,0.0972
i,1033.8352,0.0892,0.1010,0.0965
i,1034.8096,0.0105,0.1026,0.0077
BACKSPACE,1034.8312,0.0183,0.0476,0.0089
n,1034.8781,0.0110,0.0973,0.0093
e,1035.7351,0.0909,0.1323,0.1015
",",1035.7943,0.0932,0.1407,0.0958
 ,1038.0595,0.0991,0.1201,0.0850
k,1039.1745,0.0111,0.0984,0.0119
BACKSPACE,1039.2005,0.0229,0.0472,0.0121
h,1039.2502,0.0098,0.1006,0.0120
v,1039.6020,0.0073,0.0994,0.0072
BACKSPACE,1039.6277,0.0217,0.0475,0.0086
i,1039.6759,0.0087,0.0980,0.0128
s,1039.7518,0.1176,0.1897,0.1073
v,1039.8286,0.0104,0.1026,0.0098
BACKSPACE,1039.8446,0.0175,0.0503,0.0102
 ,1039.8975,0.0093,0.1026,0.0083
s,1040.4472,0.1037,0.1114,0.0798
y,1040.5677,0.0075,0.0980,0.0097
BACKSPACE,1040.5914,0.0173,0.0492,0.0103
k,1040.6371,0.0112,0.1027,0.0121
i,1040.6483,0.0842,0.1414,0.1180
n,1040.6576,0.1063,0.1668,0.1058
 ,1040.6705,0.0858,0.1273,0.1126
r,1041.7746,0.1092,0.1506,0.0812
o,1043.3071,0.1159,0.1024,0.1042
u,1044.1084,0.0993,0.1223,0.0869
r,1044.1210,0.0114,0.0981,0.0115
BACKSPACE,1044.1428,0.0197,0.0529,0.0120
g,1044.1946,0.0126,0.1009,0.0121
h,1044.9664,0.0885,0.1251,0.0960
e,1045.2289,0.1206,0.1068,0.0820
g,1045.5989,0.0128,0.1027,0.0071
BACKSPACE,1045.6270,0.0175,0.0504,0.0078
n,1045.6764,0.0089,0.1025,0.0082
e,1046.1042,0.1114,0.1120,0.1181
d,1047.4753,0.0933,0.1595,0.1141
 ,1047.9993,0.1041,0.1264,0.0922
b,1048.0572,0.0890,0.1330,0.1028
g,1049.3533,0.0091,0.1000,0.0118
BACKSPACE,1049.3632,0.0230,0.0490,0.0120
y,1049.4162,0.0108,0.0978,0.0122
 ,1049.4522,0.1054,0.1454,0.0882
c,1050.6767,0.0898,0.1827,0.1129
o,1051.4584,0.0873,0.0935,0.1038
a,1052.1808,0.0980,0.1046,0.1121
r,1053.1572,0.0926,0.1096,0.1154
s,1053.1702,0.0958,0.1006,0.1159
e,1053.6129,0.1058,0.1899,0.1107
 ,1054.1922,0.0834,0.1909,0.0784
s,1055.3953,0.1178,0.1574,0.1009
s,1055.9967,0.0074,0.0995,0.0071
BACKSPACE,1056.0066,0.0202,0.0509,0.0112
o,1056.0549,0.0082,0.0986,0.0082
s,1056.1240,0.0093,0.1020,0.0082
BACKSPACE,1056.1421,0.0219,0.0496,0.0073
a,1056.1963,0.0116,0.0992,0.0090
p,1057.1575,0.1169,0.1065,0.0954
 ,1057.3834,0.1062,0.1003,0.1104
l,1057.3926,0.0084,0.1012,0.0074
BACKSPACE,1057.4205,0.0226,0.0496,0.0129
a,1057.4718,0.0077,0.1019,0.0111
j,1058.2152,0.0089,0.1019,0.0117
BACKSPACE,1058.2485,0.0189,0.0488,0.0075
n,1058.2949,0.0125,0.1025,0.0120
d,1058.4065,0.1043,0.1224,0.0962
