Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
f,529.2499,0.0880,0.1560,0.0960
 ,529.2605,0.1153,0.1526,0.1048
h,529.2695,0.1084,0.1154,0.0916
i,529.2798,0.1134,0.2004,0.0956
v,529.2914,0.0097,0.1025,0.0079
BACKSPACE,529.3122,0.0203,0.0505,0.0072
s,529.3626,0.0099,0.1019,0.0093
 ,529.3763,0.1136,0.1238,0.0863
e,529.7839,0.0119,0.0971,0.0089
BACKSPACE,529.7986,0.0201,0.0503,0.0118
b,529.8479,0.0071,0.1011,0.0102
o,529.8532,0.1169,0.1957,0.1076
d,530.4998,0.0807,0.1266,0.1056
y,530.6540,0.1026,0.1975,0.1032
 ,530.7579,0.1066,0.1804,0.1100
u,530.7715,0.0101,0.1027,0.0074
BACKSPACE,530.7854,0.0197,0.0510,0.0128
m,530.8351,0.0125,0.0978,0.0121
i,531.5651,0.0076,0.0984,0.0097
BACKSPACE,531.5901,0.0227,0.0502,0.0111
e,531.6394,0.0119,0.1020,0.0080
r,531.6478,0.1047,0.1775,0.0926
e,532.3088,0.0905,0.1785,0.0922
l,532.8991,0.1038,0.1410,0.1008
y,532.9088,0.1152,0.1484,0.0961
 ,533.2908,0.1155,0.1016,0.1143
e,533.4596,0.1027,0.1875,0.1051
m,534.5821,0.0860,0.1868,0.0866
p,535.4482,0.1046,0.1698,0.1080
h,535.4618,0.0862,0.1842,0.0813
f,535.9143,0.0104,0.0987,0.0091
BACKSPACE,535.9351,0.0201,0.0513,0.0102
a,535.9834,0.0118,0.1012,0.0097
s,536.5741,0.0994,0.1162,0.1130
i,536.5859,0.1177,0.1592,0.0993
z,536.5939,0.1004,0.1775,0.0903
e,537.4035,0.1058,0.1619,0.0788
d,537.9964,0.0897,0.1224,0.1173
 ,538.5159,0.0967,0.0929,0.1055
b,538.6619,0.0907,0.1259,0.1109
k,538.9985,0.0091,0.1003,0.0127
BACKSPACE,539.0088,0.0197,0.0502,0.0072
y,539.0621,0.0084,0.1000,0.0081
 ,539.0718,0.0829,0.1788,0.0845
t,539.2682,0.1000,0.1029,0.0906
h,539.7603,0.0921,0.1606,0.1166
e,539.8880,0.1158,0.0943,0.0779
 ,539.8977,0.0922,0.1918,0.0990
b,539.9205,0.1082,0.1227,0.1074
l,540.3124,0.0942,0.1478,0.1109
u,540.7700,0.1119,0.1407,0.1069
e,540.9263,0.1050,0.1799,0.0844
 ,541.0544,0.1034,0.1109,0.1113
o,541.2336,0.0846,0.0990,0.1151
v,541.2422,0.0834,0.1904,0.0846
e,541.2564,0.1008,0.1487,0.0827
o,541.2654,0.0112,0.0990,0.0089
BACKSPACE,541.2856,0.0218,0.0470,0.0117
r,541.3353,0.0117,0.0995,0.0099
a,542.3123,0.1132,0.1201,0.0885
l,542.4590,0.0783,0.1095,0.1156
l,542.6421,0.1031,0.1179,0.0971
s,542.6482,0.1026,0.1465,0.0983
 ,542.6574,0.0823,0.1455,0.0977
w,543.8505,0.1135,0.1758,0.1020
c,543.8562,0.0110,0.0971,0.0087
BACKSPACE,543.8857,0.0193,0.0503,0.0094
h,543.9328,0.0101,0.1022,0.0119
r,544.4465,0.0104,0.1020,0.0123
BACKSPACE,544.4675,0.0208,0.0483,0.0082
i,544.5185,0.0121,0.1018,0.0090
c,545.7680,0.0962,0.1566,0.1067
h,546.2004,0.1094,0.1128,0.1085
 ,546.7591,0.1157,0.1844,0.0863
w,546.7646,0.1184,0.1547,0.1050
e,546.7749,0.1179,0.1032,0.0907
r,546.7900,0.1104,0.1866,0.1005
e,546.7953,0.1068,0.1321,0.0912
 ,546.8061,0.1130,0.1811,0.0971
t,547.6757,0.1151,0.1443,0.0890
h,547.9251,0.1140,0.0923,0.1105
e,548.0949,0.1065,0.1256,0.0795
f,548.5427,0.0098,0.0973,0.0124
BACKSPACE,548.5621,0.0195,0.0477,0.0100
 ,548.6121,0.0120,0.1023,0.0104
u,549.7499,0.1127,0.1707,0.0797
n,549.7605,0.0989,0.1389,0.1163
i,550.1868,0.0939,0.1516,0.0952
f,550.2103,0.0991,0.1822,0.1123
o,551.1617,0.1148,0.1239,0.0866
r,551.5819,0.0815,0.1965,0.0881
m,552.4249,0.0887,0.1733,0.0911
 ,552.5922,0.0898,0.1544,0.1143
o,552.6058,0.0811,0.1624,0.1026
f,552.7529,0.0986,0.1742,0.1196
 ,553.0166,0.0884,0.1642,0.1124
t,553.4667,0.0949,0.1991,0.1159
h,553.4752,0.1107,0.1226,0.0883
e,553.4862,0.1150,0.1845,0.0992
 ,553.4960,0.0903,0.1570,0.1127
p,553.5978,0.1147,0.1163,0.0862
a,553.6071,0.0891,0.1544,0.1082
r,553.6167,0.0994,0.1963,0.1033
t,554.8124,0.0836,0.1182,0.0938
y,555.7336,0.0979,0.1453,0.0967
.,556.5006,0.0984,0.1573,0.1173
 ,557.7420,0.1088,0.0956,0.0884
SHIFT_DOWN,557.7502,0.0106,0.0087,0.0172
H,557.7492,0.1092,0.1149,0.0820
SHIFT_UP,557.7714,0.0128,0.0098,0.0095
i,558.2381,0.0834,0.1932,0.0818
s,558.2475,0.0819,0.1472,0.1162
 ,558.5346,0.0903,0.1572,0.0918
h,558.5486,0.1152,0.1184,0.0957
a,559.0730,0.0964,0.1440,0.1137
i,559.0834,0.0926,0.1819,0.0914
r,559.6612,0.0909,0.1493,0.0860
 ,560.0385,0.0995,0.1189,0.1136
w,560.6362,0.0949,0.1943,0.0825
a,561.3447,0.1035,0.1430,0.0886
s,561.4351,0.0834,0.1118,0.1165
 ,562.6891,0.1071,0.1649,0.1066
v,562.8249,0.0830,0.1827,0.0871
e,562.8320,0.0911,0.1700,0.0825
r,563.4934,0.1012,0.1040,0.1180
y,563.8191,0.1014,0.1438,0.0902
e,564.2067,0.0116,0.0985,0.0128
BACKSPACE,564.2340,0.0216,0.0514,0.0118
 ,564.2874,0.0089,0.0982,0.0092
f,564.2974,0.1137,0.1187,0.1078
a,564.5315,0.0911,0.1858,0.0820
i,564.8367,0.1018,0.1187,0.1164
r,565.2431,0.0845,0.1939,0.1168
p,565.3055,0.0094,0.1019,0.0106
BACKSPACE,565.3189,0.0199,0.0501,0.0113
",",565.3675,0.0083,0.0974,0.0096
 ,565.3790,0.0934,0.0905,0.1088
x,565.3994,0.0097,0.0994,0.0076
BACKSPACE,565.4284,0.0179,0.0508,0.0104
h,565.4742,0.0077,0.0987,0.0099
o,565.4892,0.0128,0.0986,0.0076
BACKSPACE,565.5170,0.0218,0.0503,0.0081
i,565.5639,0.0128,0.0984,0.0102
s,565.5767,0.1131,0.1219,0.0892
 ,566.3097,0.0960,0.1725,0.0932
f,566.3197,0.0903,0.1643,0.1190
b,567.2568,0.0078,0.0979,0.0103
BACKSPACE,567.2734,0.0208,0.0513,0.0079
a,567.3205,0.0075,0.1019,0.0107
c,567.3305,0.1101,0.1451,0.0893
e,567.4248,0.0912,0.1032,0.1160
 ,567.4370,0.0930,0.1240,0.0975
n,567.4489,0.1063,0.0995,0.1133
a,567.4574,0.1061,0.1394,0.0885
l,567.9172,0.0116,0.0974,0.0118
BACKSPACE,567.9484,0.0192,0.0475,0.0072
t,567.9946,0.0101,0.1006,0.0078
u,568.0091,0.1016,0.1831,0.1001
r,569.2179,0.1175,0.1148,0.0988
a,569.2281,0.1080,0.1927,0.1211
l,569.2412,0.1077,0.1603,0.1159
l,569.2536,0.0990,0.1227,0.1062
y,569.6374,0.0904,0.1836,0.1049
 ,569.6464,0.0805,0.1583,0.0987
s,570.4156,0.0931,0.1464,0.1186
a,570.4767,0.0886,0.1976,0.0802
p,570.4870,0.0092,0.1007,0.0124
BACKSPACE,570.5116,0.0204,0.0520,0.0117
n,570.5631,0.0079,0.1026,0.0099
g,570.5743,0.1056,0.1727,0.0894
u,570.7544,0.0992,0.1587,0.0925
i,570.9176,0.1011,0.1704,0.1032
n,571.0304,0.0819,0.1177,0.0824
e,571.0405,0.1041,0.2026,0.0984
",",571.4683,0.1115,0.1441,0.0981
 ,572.2165,0.1003,0.1869,0.0854
h,572.6008,0.1062,0.1478,0.0860
i,572.6104,0.0974,0.1556,0.1142
s,572.6185,0.1172,0.1954,0.1198
 ,573.0911,0.0876,0.1206,0.0861
s,573.6291,0.0852,0.1569,0.0999
k,574.1594,0.0927,0.1917,0.1127
i,574.1688,0.0820,0.1986,0.0872
q,574.8577,0.0092,0.1022,0.0089
BACKSPACE,574.8706,0.0204,0.0516,0.0103
n,574.9179,0.0082,0.0994,0.0126
 ,575.2163,0.1052,0.0929,0.1105
r,575.8007,0.0849,0.1604,0.0999
v,576.1068,0.0085,0.1019,0.0070
BACKSPACE,576.1226,0.0225,0.0497,0.0103
o,576.1726,0.0075,0.1025,0.0097
u,576.4279,0.0819,0.1443,0.0907
g,576.8212,0.0804,0.1473,0.0933
h,577.3945,0.0907,0.1543,0.1088
r,577.7503,0.0078,0.1004,0.0103
BACKSPACE,577.7648,0.0215,0.0472,0.0078
e,577.8098,0.0106,0.0996,0.0092
e,578.2285,0.0089,0.0995,0.0073
BACKSPACE,578.2468,0.0173,0.0525,0.0112
n,578.2971,0.0073,0.1020,0.0096
e,578.3162,0.0999,0.1138,0.1085
d,578.7515,0.1093,0.0913,0.1195
 ,579.1097,0.0783,0.1608,0.0886
b,579.8723,0.1067,0.1532,0.1170
y,580.0455,0.0826,0.1988,0.0872
 ,581.0787,0.1076,0.1816,0.1204
c,581.0888,0.0933,0.1049,0.1074
o,581.3260,0.0909,0.1048,0.1059
a,581.8864,0.0952,0.1146,0.1087
r,582.5191,0.1044,0.1309,0.0844
s,582.6983,0.0963,0.1548,0.0875
e,582.9400,0.1140,0.1973,0.1125
 ,582.9512,0.0920,0.1577,0.0913
s,582.9596,0.0991,0.1515,0.1055
o,582.9678,0.0864,0.1442,0.0811
s,582.9778,0.0092,0.1026,0.0103
BACKSPACE,582.9953,0.0182,0.0492,0.0103
a,583.0439,0.0095,0.1029,0.0090
p,583.6122,0.1009,0.1235,0.1028
 ,583.9757,0.0849,0.1066,0.1131
a,584.0826,0.1025,0.1430,0.1134
n,584.0962,0.0826,0.1001,0.0995
d,584.5677,0.1184,0.1895,0.0890
 ,584.5749,0.1144,0.1881,0.1015
b,584.5976,0.1022,0.1994,0.0975
l,585.5297,0.1004,0.1882,0.1200
u,586.3736,0.0853,0.1086,0.0824
n,586.3831,0.1161,0.1096,0.1055
t,586.3927,0.0964,0.1070,0.1146
 ,587.1992,0.1152,0.1858,0.1181
r,587.7818,0.1012,0.0948,0.0817
e,588.7555,0.0086,0.1002,0.0124
BACKSPACE,588.7704,0.0228,0.0519,0.0104
a,588.8161,0.0101,0.1016,0.0124
z,588.8273,0.1143,0.1100,0.1062
o,588.8915,0.1047,0.0999,0.0831
r,589.2992,0.0892,0.1846,0.0855
 ,589.3090,0.1097,0.1071,0.1027
h,589.3171,0.0113,0.1016,0.0128
BACKSPACE,589.3355,0.0208,0.0509,0.0108
b,589.3852,0.0099,0.1025,0.0106
l,589.5842,0.0851,0.1726,0.0829
a,589.9851,0.0881,0.1103,0.1077
u,590.0762,0.0088,0.1027,0.0093
BACKSPACE,590.0872,0.0206,0.0515,0.0119
d,590.1373,0.0118,0.0985,0.0091
e,590.2234,0.0842,0.1437,0.0840
s,590.5809,0.1071,0.1522,0.0964
 ,590.8340,0.0811,0.1774,0.0958
a,590.9207,0.1057,0.1482,0.1116
n,590.9309,0.0836,0.1822,0.0855
d,591.0449,0.0833,0.1771,0.0899
e,591.4979,0.0109,0.0984,0.0078
BACKSPACE,591.5164,0.0197,0.0502,0.0085
 ,591.5714,0.0073,0.1022,0.0090
t,591.5793,0.1034,0.1497,0.1215
h,591.7894,0.0898,0.1802,0.0910
e,591.9864,0.1026,0.1378,0.0811
 ,592.3142,0.1015,0.1061,0.0778
c,592.3232,0.1152,0.0910,0.1100
o,592.6029,0.0994,0.1940,0.0999
l,592.6092,0.1066,0.1684,0.1081
o,593.2220,0.0122,0.1001,0.0122
BACKSPACE,593.2393,0.0218,0.0514,0.0071
d,593.2891,0.0073,0.1017,0.0102
 ,593.2987,0.0880,0.1671,0.0903
q,593.5423,0.0080,0.0997,0.0110
BACKSPACE,593.5517,0.0211,0.0515,0.0101
o,593.6010,0.0073,0.0993,0.0092
f,594.0214,0.0870,0.1623,0.0876
 ,594.0344,0.1052,0.1406,0.1032
t,594.4881,0.1183,0.1633,0.1147
h,594.7722,0.1180,0.1744,0.1096
e,595.5405,0.1187,0.1121,0.0911
 ,596.4260,0.1078,0.1699,0.0849
w,596.8027,0.1184,0.1758,0.0822
i,596.9981,0.0978,0.1493,0.1011
n,597.0098,0.1136,0.1907,0.0830
d,597.6797,0.0094,0.0974,0.0124
BACKSPACE,597.7028,0.0178,0.0526,0.0103
t,597.7512,0.0113,0.0992,0.0087
e,597.9867,0.0872,0.1999,0.1063
r,598.4807,0.1155,0.1080,0.0817
 ,599.2836,0.1010,0.1487,0.1151
t,599.3364,0.0783,0.0979,0.1140
h,599.3460,0.1070,0.1663,0.0853
a,600.3156,0.0861,0.1768,0.0843
m,600.3283,0.0118,0.1000,0.0100
BACKSPACE,600.3578,0.0178,0.0512,0.0129
t,600.4099,0.0098,0.0996,0.0129
 ,600.4199,0.1186,0.1054,0.1151
h,601.0266,0.0851,0.1743,0.1036
a,601.7799,0.1021,0.1394,0.1003
d,602.1442,0.0912,0.1428,0.1004
 ,602.1521,0.0865,0.1191,0.0975
j,602.7608,0.0781,0.1462,0.0859
u,603.3833,0.0988,0.1474,0.1034
s,603.6485,0.0800,0.1642,0.0960
t,603.9118,0.1016,0.1311,0.0886
 ,603.9243,0.1083,0.1900,0.0900
e,604.5344,0.1094,0.1855,0.1121
n,604.9068,0.1019,0.1133,0.1023
d,605.5768,0.1112,0.1465,0.0965
e,605.8152,0.1077,0.1934,0.0934
d,606.5429,0.1080,0.0912,0.1028
.,606.5824,0.0937,0.1632,0.1072
q,606.9879,0.0081,0.1018,0.0076
BACKSPACE,607.0100,0.0210,0.0474,0.0100
 ,607.0600,0.0094,0.1022,0.0107
 ,607.3109,0.0863,0.1125,0.0804
SHIFT_DOWN,607.3187,0.0101,0.0120,0.0211
O,607.3196,0.0904,0.1098,0.0835
SHIFT_UP,607.3380,0.0098,0.0111,0.0111
u,607.5388,0.1119,0.1699,0.0965
t,608.0773,0.0797,0.1461,0.0835
s,608.0895,0.1145,0.1726,0.1112
i,608.0950,0.1195,0.1291,0.1122
d,608.1047,0.1078,0.1772,0.1167
e,608.1201,0.1067,0.1601,0.1188
v,608.4188,0.0085,0.1017,0.0070
BACKSPACE,608.4446,0.0207,0.0509,0.0109
",",608.4918,0.0115,0.1009,0.0077
 ,608.5008,0.1038,0.1079,0.0858
e,609.2473,0.1007,0.1428,0.0874
v,609.2603,0.0880,0.1773,0.1165
e,609.3890,0.1132,0.1168,0.1203
q,609.7439,0.0096,0.1023,0.0090
BACKSPACE,609.7648,0.0195,0.0512,0.0115
n,609.8097,0.0076,0.1017,0.0095
 ,609.8231,0.0920,0.1097,0.0935
t,610.3282,0.0828,0.1854,0.0841
h,610.3365,0.0966,0.1462,0.1002
r,610.5675,0.0986,0.1636,0.0832
d,610.5799,0.0091,0.0996,0.0106
BACKSPACE,610.5942,0.0179,0.0526,0.0093
o,610.6482,0.0101,0.0998,0.0090
u,610.6802,0.0836,0.1535,0.0911
g,611.1344,0.0820,0.1428,0.1114
h,612.1586,0.1109,0.1574,0.0835
 ,612.1703,0.1110,0.1254,0.1000
v,612.7930,0.0080,0.1028,0.0122
BACKSPACE,612.8082,0.0223,0.0489,0.0098
t,612.8583,0.0083,0.1014,0.0082
h,612.8744,0.1098,0.1582,0.0886
e,613.1415,0.0846,0.1877,0.0858
 ,613.8301,0.1120,0.1619,0.0899
s,614.0663,0.1152,0.1073,0.1168
f,614.6945,0.0091,0.1024,0.0086
BACKSPACE,614.7143,0.0187,0.0474,0.0084
h,614.7654,0.0074,0.1020,0.0116
u,614.7718,0.0888,0.1037,0.1197
t,614.9463,0.0886,0.1370,0.1152
 ,615.6405,0.1138,0.1739,0.0909
w,616.6830,0.0974,0.0976,0.1091
i,616.6946,0.1098,0.1471,0.1109
n,617.5062,0.1039,0.1746,0.0972
d,617.5992,0.0972,0.1584,0.1187
o,618.1514,0.0971,0.1226,0.0961
w,619.3375,0.1225,0.0918,0.0846
-,620.0622,0.0978,0.1273,0.1035
k,620.8101,0.0074,0.1017,0.0084
BACKSPACE,620.8374,0.0203,0.0491,0.0101
p,620.8911,0.0079,0.0982,0.0097
o,620.8987,0.0112,0.0984,0.0079
BACKSPACE,620.9122,0.0186,0.0497,0.0087
a,620.9645,0.0081,0.1005,0.0124
n,621.3228,0.1009,0.1277,0.1020
j,622.4033,0.0108,0.1012,0.0113
BACKSPACE,622.4302,0.0222,0.0527,0.0104
e,622.4760,0.0092,0.1001,0.0098
",",622.4902,0.0906,0.1813,0.1134
 ,623.1030,0.0853,0.1071,0.0845
t,623.4891,0.0943,0.2014,0.1082
h,623.7239,0.1051,0.1705,0.0981
e,623.7373,0.1081,0.1814,0.1057
 ,624.0971,0.0917,0.1917,0.0974
w,624.8255,0.0914,0.1715,0.0995
o,624.9012,0.0981,0.1323,0.1114
r,624.9113,0.0864,0.0943,0.0832
l,625.1348,0.0861,0.1017,0.1191
d,625.6129,0.1106,0.1491,0.1142
 ,626.1908,0.1015,0.1944,0.1025
l,626.6387,0.0914,0.1390,0.0857
o,627.5926,0.1161,0.0931,0.0842
o,627.7199,0.1074,0.1956,0.1201
k,627.7308,0.0862,0.1529,0.0954
e,627.7394,0.0898,0.1571,0.1130
d,628.4135,0.1164,0.1618,0.0905
 ,628.5882,0.1093,0.2008,0.1038
c,628.6334,0.1064,0.1543,0.1007
o,629.0232,0.1131,0.1038,0.0902
l,629.5673,0.0852,0.1028,0.1055
d,629.5777,0.1120,0.1012,0.1050
.,629.5852,0.0987,0.1677,0.1183
 ,629.5961,0.0853,0.1109,0.1002
SHIFT_DOWN,629.9467,0.0103,0.0103,0.0185
D,629.9486,0.0840,0.1945,0.1127
SHIFT_UP,629.9710,0.0120,0.0112,0.0124
o,630.1702,0.0917,0.2001,0.1022
w,630.1791,0.1050,0.1022,0.0979
p,630.5283,0.0102,0.1004,0.0077
BACKSPACE,630.5469,0.0228,0.0523,0.0115
n,630.5918,0.0089,0.0987,0.0083
 ,631.3201,0.1078,0.1746,0.1175
i,631.8614,0.0802,0.1699,0.1228
n,631.8742,0.0931,0.1503,0.1039
w,631.8835,0.0103,0.1015,0.0080
BACKSPACE,631.9004,0.0218,0.0509,0.0107
 ,631.9535,0.0114,0.0992,0.0115
t,632.9348,0.1010,0.1491,0.1075
h,632.9428,0.1085,0.1324,0.0934
e,632.9496,0.1095,0.1047,0.0836
 ,632.9625,0.0892,0.1778,0.0981
s,633.3098,0.1182,0.1197,0.1016
t,633.4459,0.0821,0.1550,0.1035
z,634.5955,0.0092,0.1003,0.0107
BACKSPACE,634.6217,0.0193,0.0515,0.0112
r,634.6729,0.0085,0.0986,0.0087
e,634.6848,0.1132,0.1639,0.1203
e,634.8933,0.1174,0.1610,0.0808
t,635.0933,0.1113,0.1053,0.0903
y,635.3295,0.0100,0.1026,0.0074
BACKSPACE,635.3599,0.0210,0.0520,0.0082
 ,635.4076,0.0088,0.1005,0.0105
l,635.5855,0.1186,0.1193,0.1099
m,636.1575,0.0123,0.0990,0.0112
BACKSPACE,636.1712,0.0207,0.0525,0.0108
i,636.2231,0.0070,0.1011,0.0110
t,636.2418,0.0896,0.1756,0.1107
a,637.1436,0.0118,0.0983,0.0073
BACKSPACE,637.1629,0.0222,0.0522,0.0122
t,637.2138,0.0085,0.1023,0.0114
l,637.6645,0.1147,0.0936,0.0980
g,637.8468,0.0120,0.1020,0.0098
BACKSPACE,637.8579,0.0176,0.0526,0.0114
e,637.9074,0.0112,0.1007,0.0091
 ,638.1231,0.0995,0.0912,0.0872
e,638.6647,0.0863,0.1977,0.1197
d,638.6711,0.0961,0.1181,0.0817
d,639.3720,0.1019,0.1666,0.1177
i,640.3312,0.0883,0.1144,0.1144
e,640.3421,0.1095,0.1829,0.1038
s,640.6385,0.1067,0.1412,0.0939
 ,640.6524,0.1089,0.1917,0.1091
o,640.7279,0.0824,0.1662,0.0865
f,641.3924,0.1035,0.1197,0.0985
 ,641.7075,0.1073,0.0998,0.1197
w,642.1063,0.0845,0.1054,0.0976
j,642.5669,0.0093,0.1007,0.0108
BACKSPACE,642.5763,0.0175,0.0488,0.0109
i,642.6313,0.0111,0.1010,0.0108
n,643.3954,0.0850,0.1523,0.1028
d,643.4051,0.1050,0.0919,0.0946
 ,643.4148,0.0889,0.1942,0.1037
w,643.6600,0.0860,0.0940,0.0813
e,644.5606,0.1144,0.1206,0.0944
r,644.9055,0.0867,0.0929,0.1115
e,644.9497,0.1177,0.1954,0.0946
 ,645.6361,0.0809,0.1811,0.0923
e,645.6457,0.0078,0.1004,0.0105
BACKSPACE,645.6591,0.0181,0.0507,0.0082
w,645.7068,0.0088,0.1021,0.0071
y,645.7188,0.0083,0.1003,0.0099
BACKSPACE,645.7372,0.0175,0.0477,0.0101
h,645.7864,0.0094,0.1024,0.0130
i,645.8804,0.0881,0.1446,0.0895
r,646.1708,0.0934,0.1794,0.0907
l,647.0225,0.0947,0.0970,0.1159
z,647.5772,0.0124,0.1010,0.0126
BACKSPACE,647.5937,0.0206,0.0471,0.0074
i,647.6405,0.0123,0.0985,0.0078
n,647.7446,0.0979,0.1195,0.1048
g,647.8865,0.1189,0.1368,0.0935
 ,647.8960,0.1080,0.1984,0.1072
d,648.1868,0.1010,0.2021,0.0957
u,648.7009,0.0901,0.1737,0.1006
q,648.7116,0.0082,0.0973,0.0127
BACKSPACE,648.7384,0.0193,0.0496,0.0093
s,648.7866,0.0097,0.1019,0.0114
t,648.7993,0.0881,0.1681,0.0871
 ,648.8111,0.0901,0.2019,0.1052
a,648.9506,0.0870,0.1330,0.1108
n,648.9619,0.0922,0.1032,0.0862
d,649.1547,0.1109,0.1302,0.0850
 ,649.4632,0.1163,0.1743,0.0901
t,650.0192,0.0847,0.1070,0.0980
o,650.0275,0.0967,0.1430,0.0961
r,650.0389,0.1205,0.1705,0.0929
r,650.2200,0.0123,0.0987,0.0120
BACKSPACE,650.2399,0.0210,0.0489,0.0113
n,650.2892,0.0097,0.1004,0.0122
 ,650.5346,0.1139,0.1064,0.0890
p,651.5184,0.1125,0.1048,0.1158
a,651.5289,0.0826,0.1359,0.0895
p,651.5361,0.0884,0.1388,0.0911
e,651.7341,0.0922,0.1139,0.0988
r,651.7661,0.0943,0.1146,0.1059
 ,652.5613,0.1007,0.1319,0.0930
i,652.8761,0.1115,0.1285,0.0975
z,653.1007,0.0104,0.1008,0.0096
BACKSPACE,653.1108,0.0191,0.0484,0.0111
t,653.1586,0.0129,0.0993,0.0119
o,653.3187,0.0886,0.1873,0.0905
 ,653.8333,0.0929,0.0988,0.0900
s,654.4000,0.1127,0.1011,0.0872
p,654.4057,0.0863,0.1410,0.1099
h,654.7699,0.0106,0.1019,0.0077
BACKSPACE,654.7843,0.0181,0.0477,0.0077
i,654.8312,0.0098,0.1000,0.0082
r,655.6853,0.0847,0.1664,0.0939
a,656.0237,0.0985,0.1153,0.0955
a,656.0336,0.0088,0.1028,0.0118
BACKSPACE,656.0484,0.0197,0.0474,0.0101
l,656.0965,0.0102,0.0980,0.0082
s,656.2885,0.0984,0.1620,0.0862
",",657.2254,0.0851,0.1062,0.0969
q,657.2335,0.0105,0.1000,0.0092
BACKSPACE,657.2595,0.0211,0.0525,0.0121
 ,657.3116,0.0111,0.0996,0.0113
a,657.3532,0.0981,0.0888,0.1220
n,657.9268,0.1122,0.1105,0.1174
d,657.9385,0.0893,0.1579,0.1041
o,658.4175,0.0090,0.0989,0.0095
BACKSPACE,658.4362,0.0190,0.0473,0.0126
 ,658.4862,0.0107,0.1018,0.0078
t,658.4963,0.0869,0.0999,0.1022
h,658.5066,0.0789,0.1160,0.1016
o,658.5166,0.1175,0.1882,0.1209
u,658.5233,0.0841,0.1599,0.0966
g,658.9972,0.1156,0.1916,0.0807
h,659.0551,0.0869,0.1131,0.0783
 ,659.0729,0.0919,0.1912,0.1100
t,659.0821,0.0833,0.1568,0.1188
h,659.6339,0.0842,0.1962,0.1054
e,660.2295,0.0909,0.1942,0.0856
 ,660.8337,0.0956,0.1344,0.1176
s,660.9820,0.0965,0.0973,0.0881
u,660.9936,0.0897,0.1423,0.0924
n,661.0024,0.1136,0.1614,0.0947
 ,661.0754,0.0927,0.1196,0.1051
w,661.0884,0.0830,0.1248,0.0861
a,661.3927,0.0982,0.1498,0.1192
s,661.7220,0.1066,0.0957,0.0912
 ,661.7298,0.1047,0.1030,0.0823
l,661.7407,0.0094,0.1005,0.0121
BACKSPACE,661.7699,0.0220,0.0489,0.0130
s,661.8181,0.0129,0.0993,0.0084
h,662.4402,0.1085,0.0930,0.1084
i,662.8936,0.1222,0.1762,0.1198
n,663.3195,0.1178,0.1078,0.1009
i,663.3260,0.1001,0.1951,0.1082
h,664.0465,0.0097,0.1004,0.0099
BACKSPACE,664.0709,0.0189,0.0529,0.0116
n,664.1232,0.0125,0.1019,0.0081
g,664.9903,0.1203,0.1161,0.1179
 ,665.7722,0.1033,0.1882,0.0894
a,666.7686,0.0970,0.1162,0.0899
n,667.6129,0.1121,0.1780,0.1002
d,668.1893,0.0916,0.1176,0.1109
 ,668.1998,0.0871,0.1254,0.1041
t,668.4348,0.1000,0.1229,0.1117
h,669.0730,0.0944,0.1266,0.0932
e,669.5514,0.0860,0.1022,0.1041
 ,669.5607,0.1113,0.1546,0.1101
s,669.9972,0.0868,0.1556,0.1214
k,670.2291,0.1012,0.1509,0.0820
y,670.8544,0.0870,0.1121,0.0806
q,670.9745,0.0113,0.1016,0.0123
BACKSPACE,670.9853,0.0214,0.0485,0.0106
 ,671.0352,0.0109,0.1027,0.0087
a,671.3019,0.0903,0.1899,0.0943
 ,671.3093,0.1122,0.1288,0.0917
h,671.5052,0.1008,0.1338,0.0981
a,671.5152,0.1119,0.1717,0.0836
r,671.8101,0.1086,0.1475,0.0936
s,671.9732,0.0984,0.1831,0.1025
h,671.9848,0.0855,0.1370,0.0938
 ,672.0149,0.1068,0.1888,0.1074
b,672.0255,0.1052,0.1530,0.1190
h,672.0701,0.0113,0.1009,0.0089
BACKSPACE,672.0912,0.0223,0.0492,0.0101
l,672.1430,0.0092,0.0987,0.0097
u,672.1553,0.0938,0.2004,0.0947
e,672.1619,0.0991,0.1874,0.1118
",",672.4562,0.1022,0.1565,0.0815
 ,672.4677,0.1048,0.1194,0.0893
t,672.4767,0.0939,0.1364,0.0988
h,672.4868,0.0898,0.1426,0.0784
e,672.4990,0.0966,0.1385,0.1149
BACKSPACE,672.5061,0.0188,0.0515,0.0072
r,672.6598,0.0915,0.1207,0.1025
e,673.1463,0.1003,0.1791,0.1087
 ,673.4663,0.1125,0.1865,0.0994
s,673.4737,0.1130,0.1889,0.0861
e,673.7988,0.0903,0.1863,0.0933
e,673.9781,0.1129,0.1941,0.0951
m,674.8872,0.1185,0.1038,0.1084
v,675.4101,0.0080,0.1027,0.0110
BACKSPACE,675.4386,0.0200,0.0526,0.0125
e,675.4886,0.0106,0.0992,0.0098
d,675.4956,0.1102,0.1653,0.0871
 ,676.0777,0.0786,0.1176,0.0878
t,676.7134,0.1007,0.1615,0.0946
o,677.7332,0.0890,0.1915,0.1189
 ,678.3458,0.1201,0.1754,0.1163
b,678.3575,0.0832,0.1359,0.0882
e,678.4638,0.1202,0.0957,0.1097
 ,678.9434,0.1045,0.2000,0.1019
n,679.5705,0.0859,0.1991,0.0834
o,679.5792,0.1008,0.1227,0.0866
 ,679.6408,0.1106,0.1447,0.1146
