Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
s,722.5956,0.0979,0.1056,0.0846
 ,722.6033,0.0890,0.1701,0.0903
q,722.6694,0.0108,0.1003,0.0091
BACKSPACE,722.6921,0.0227,0.0508,0.0128
a,722.7439,0.0116,0.0996,0.0076
q,722.7906,0.0118,0.1029,0.0112
BACKSPACE,722.8083,0.0176,0.0491,0.0116
 ,722.8587,0.0088,0.1027,0.0089
y,722.8656,0.0119,0.1024,0.0073
BACKSPACE,722.8778,0.0202,0.0525,0.0076
k,722.9282,0.0084,0.0975,0.0109
i,723.1466,0.0888,0.1546,0.0906
n,723.3850,0.0940,0.1410,0.0932
d,723.4690,0.1039,0.0900,0.0976
 ,724.2108,0.1090,0.1260,0.0833
a,724.2177,0.0089,0.0972,0.0107
BACKSPACE,724.2447,0.0188,0.0505,0.0082
o,724.2933,0.0089,0.0971,0.0128
f,725.1492,0.1059,0.1245,0.1078
 ,726.0334,0.1004,0.1336,0.0988
h,726.0942,0.0846,0.1049,0.0848
i,726.1032,0.1146,0.1691,0.1062
n,726.8198,0.0998,0.1858,0.1148
t,726.9892,0.0798,0.2001,0.0981
x,727.1577,0.0079,0.0993,0.0094
BACKSPACE,727.1729,0.0195,0.0488,0.0112
 ,727.2236,0.0080,0.1004,0.0115
t,727.4804,0.1193,0.1474,0.0944
o,727.4875,0.1102,0.1111,0.0995
 ,727.9483,0.0984,0.1310,0.0863
SHIFT_DOWN,728.5124,0.0116,0.0071,0.0188
l,728.5106,0.0104,0.1004,0.0095
BACKSPACE,728.5280,0.0188,0.0525,0.0104
H,728.5780,0.0086,0.1014,0.0082
SHIFT_UP,728.5951,0.0116,0.0124,0.0100
i,728.6546,0.0980,0.1322,0.0954
l,729.7773,0.1063,0.1440,0.1122
d,731.3340,0.1156,0.0934,0.1074
a,731.3895,0.0819,0.1007,0.1210
.,731.6584,0.0958,0.1532,0.1113
 ,731.9802,0.1194,0.1670,0.1094
SHIFT_DOWN,732.2262,0.0100,0.0115,0.0174
S,732.2292,0.0811,0.1850,0.1094
SHIFT_UP,732.2483,0.0111,0.0108,0.0128
h,732.4607,0.0904,0.1244,0.1130
e,733.2590,0.1145,0.1069,0.0864
 ,733.6106,0.1124,0.1515,0.1014
g,734.4936,0.1110,0.0954,0.1116
k,734.5064,0.0082,0.0993,0.0072
BACKSPACE,734.5297,0.0193,0.0490,0.0076
a,734.5804,0.0078,0.1010,0.0106
v,735.5571,0.1121,0.1622,0.0852
e,736.3028,0.1138,0.1814,0.1092
 ,736.8080,0.1212,0.1728,0.1192
n,737.4350,0.0127,0.0978,0.0081
BACKSPACE,737.4603,0.0177,0.0484,0.0071
m,737.5104,0.0099,0.1009,0.0118
t,737.5368,0.0072,0.0984,0.0104
BACKSPACE,737.5572,0.0184,0.0475,0.0113
e,737.6103,0.0107,0.0985,0.0106
d,737.6216,0.0122,0.0971,0.0085
BACKSPACE,737.6436,0.0225,0.0480,0.0071
 ,737.6931,0.0080,0.1011,0.0101
t,737.8848,0.1074,0.1192,0.1022
h,737.9130,0.0885,0.1878,0.1151
e,737.9280,0.1037,0.0944,0.0812
 ,738.1658,0.1044,0.1053,0.0939
l,739.3351,0.1028,0.1857,0.0818
q,740.2102,0.0082,0.1028,0.0078
BACKSPACE,740.2246,0.0210,0.0479,0.0075
i,740.2734,0.0075,0.1019,0.0079
d,740.7466,0.0072,0.0980,0.0112
BACKSPACE,740.7684,0.0206,0.0524,0.0077
t,740.8192,0.0097,0.0982,0.0100
t,740.8318,0.1192,0.1470,0.1153
l,742.0708,0.1147,0.0963,0.1147
e,742.3684,0.1019,0.1989,0.0951
 ,742.3786,0.1186,0.1223,0.1051
s,742.5456,0.0887,0.1136,0.0859
p,742.6679,0.0083,0.0979,0.0129
BACKSPACE,742.6769,0.0178,0.0527,0.0080
i,742.7310,0.0087,0.1013,0.0123
d,742.7362,0.0777,0.1125,0.0998
e,743.8875,0.1099,0.1808,0.0989
l,743.8973,0.0905,0.1101,0.0953
o,743.9082,0.1103,0.0958,0.0897
n,744.3305,0.1186,0.2007,0.1089
g,744.3437,0.1164,0.1899,0.1131
 ,745.4255,0.0932,0.1081,0.1032
g,745.4316,0.0907,0.1088,0.0951
h,745.9426,0.0099,0.1014,0.0111
BACKSPACE,745.9571,0.0205,0.0478,0.0080
a,746.0055,0.0072,0.1015,0.0090
n,746.4224,0.1062,0.0945,0.1106
c,746.8136,0.0877,0.1407,0.1177
BACKSPACE,746.8266,0.0186,0.0528,0.0079
r,746.8268,0.0120,0.0994,0.0087
BACKSPACE,746.8372,0.0192,0.0476,0.0122
e,746.8856,0.0082,0.0978,0.0073
 ,747.2036,0.1046,0.1357,0.1125
t,747.7256,0.0844,0.1089,0.0873
h,747.9710,0.1208,0.0912,0.0905
a,748.4144,0.1023,0.1033,0.0913
t,749.3036,0.1164,0.1647,0.1026
 ,749.3652,0.1023,0.1113,0.1125
s,749.7952,0.0875,0.0937,0.1215
z,749.8088,0.0090,0.0983,0.0117
BACKSPACE,749.8222,0.0178,0.0497,0.0113
h,749.8680,0.0129,0.0986,0.0101
e,750.3736,0.1174,0.1076,0.1028
 ,750.3835,0.0837,0.1358,0.0863
a,750.5645,0.0993,0.1987,0.0976
m,750.5775,0.0111,0.0994,0.0083
BACKSPACE,750.5937,0.0218,0.0527,0.0072
l,750.6479,0.0083,0.1012,0.0084
w,750.6576,0.1076,0.1618,0.0918
a,750.6893,0.0841,0.1936,0.1133
y,751.1770,0.1132,0.1138,0.1055
s,751.1885,0.1129,0.1885,0.0845
 ,752.0836,0.1097,0.1773,0.1176
g,752.1770,0.0969,0.0983,0.1127
i,752.6010,0.0839,0.1907,0.0892
w,752.6087,0.0126,0.0990,0.0123
BACKSPACE,752.6240,0.0211,0.0530,0.0099
v,752.6741,0.0124,0.0990,0.0071
e,752.8891,0.0802,0.1492,0.1153
s,753.7904,0.0928,0.1201,0.1110
 ,753.8027,0.1002,0.1529,0.1092
m,753.9739,0.0903,0.1540,0.0857
e,754.4104,0.0900,0.1938,0.1054
 ,754.9388,0.0848,0.1266,0.0979
w,755.8844,0.0828,0.1427,0.1009
h,756.6267,0.0949,0.1796,0.1033
e,757.7975,0.0946,0.1430,0.0958
t,758.5711,0.0127,0.1008,0.0077
BACKSPACE,758.5893,0.0195,0.0487,0.0124
n,758.6354,0.0078,0.0982,0.0095
 ,758.6458,0.1015,0.1842,0.1043
y,759.1409,0.0089,0.0978,0.0126
BACKSPACE,759.1747,0.0220,0.0515,0.0125
s,759.2218,0.0083,0.1006,0.0119
h,759.3724,0.1034,0.1433,0.0913
e,760.2359,0.1015,0.1111,0.1203
 ,760.7263,0.0977,0.1248,0.1007
t,760.7384,0.1112,0.1453,0.0974
h,761.0146,0.0948,0.1918,0.0928
i,761.0221,0.1076,0.2010,0.1134
n,761.0331,0.1160,0.1491,0.0879
k,762.2428,0.0802,0.1374,0.1129
s,762.5012,0.1144,0.1403,0.1101
 ,762.7496,0.0945,0.1461,0.1115
SHIFT_DOWN,762.7612,0.0087,0.0118,0.0226
I,762.7594,0.0918,0.1552,0.0918
SHIFT_UP,762.7762,0.0095,0.0076,0.0078
k,763.3797,0.0106,0.1021,0.0090
BACKSPACE,763.4033,0.0200,0.0502,0.0092
',763.4500,0.0088,0.0997,0.0121
s,763.9599,0.0083,0.0997,0.0128
BACKSPACE,763.9878,0.0216,0.0493,0.0096
m,764.0424,0.0074,0.0996,0.0074
 ,764.0473,0.0803,0.1134,0.0949
d,764.5446,0.1041,0.1775,0.1037
o,764.5568,0.1029,0.1167,0.1024
i,764.8174,0.0823,0.1996,0.1038
n,764.9899,0.0890,0.1532,0.0812
g,765.6360,0.0829,0.1042,0.0954
 ,766.5863,0.0987,0.1934,0.1081
s,766.7384,0.1142,0.1932,0.1079
o,767.3395,0.0849,0.1077,0.0839
m,767.3492,0.0886,0.1332,0.0906
e,767.3585,0.0960,0.0989,0.0850
t,767.3692,0.1008,0.1559,0.1215
h,768.1639,0.0924,0.1639,0.1008
i,768.1755,0.1051,0.1025,0.1153
n,768.9940,0.1064,0.1352,0.0958
g,769.4513,0.1057,0.1205,0.0878
o,769.4591,0.0100,0.1017,0.0092
BACKSPACE,769.4852,0.0210,0.0503,0.0119
 ,769.5360,0.0082,0.1006,0.0122
e,769.5520,0.1218,0.1848,0.0785
x,770.9446,0.0928,0.1564,0.0880
t,771.7236,0.1185,0.1897,0.0977
r,771.7355,0.1145,0.1645,0.1184
a,772.2460,0.0973,0.1224,0.0821
v,772.2590,0.0959,0.1436,0.1111
g,772.6717,0.0074,0.0985,0.0099
BACKSPACE,772.6844,0.0208,0.0521,0.0083
a,772.7396,0.0105,0.0987,0.0114
g,772.9940,0.1029,0.1419,0.1116
a,773.1371,0.0985,0.1251,0.0988
n,773.3866,0.0995,0.1036,0.0930
BACKSPACE,773.3967,0.0208,0.0490,0.0084
t,773.8283,0.1098,0.1061,0.0840
.,774.2462,0.0858,0.1867,0.1172
 ,775.0250,0.0814,0.1134,0.1150
 ,775.4427,0.1111,0.1851,0.0825
SHIFT_DOWN,775.6024,0.0120,0.0105,0.0175
H,775.6014,0.1104,0.1510,0.0890
SHIFT_UP,775.6215,0.0078,0.0088,0.0083
i,775.6100,0.0902,0.1907,0.0887
l,775.6231,0.0826,0.1086,0.0897
d,776.1931,0.1146,0.1723,0.0902
a,776.4991,0.0989,0.1149,0.1060
 ,776.5058,0.0780,0.1233,0.0883
i,777.1884,0.0885,0.1834,0.0998
s,777.4823,0.1041,0.1862,0.0973
 ,777.4919,0.0915,0.1252,0.1081
t,778.4313,0.0851,0.0993,0.0883
n,778.4409,0.0075,0.0981,0.0096
BACKSPACE,778.4668,0.0202,0.0507,0.0086
h,778.5189,0.0077,0.0974,0.0093
i,778.9435,0.1084,0.1017,0.0912
r,778.9554,0.0963,0.0964,0.0837
t,778.9667,0.1136,0.1972,0.1203
y,778.9758,0.1128,0.1240,0.0805
i,779.3337,0.0092,0.0992,0.0121
BACKSPACE,779.3614,0.0184,0.0475,0.0111
-,779.4066,0.0117,0.1005,0.0094
l,780.4363,0.0112,0.1025,0.0071
BACKSPACE,780.4588,0.0182,0.0486,0.0123
n,780.5061,0.0099,0.1019,0.0119
i,780.5214,0.0881,0.1238,0.0859
n,780.5294,0.1022,0.1553,0.1049
e,780.5396,0.0916,0.1288,0.1138
",",780.6278,0.1152,0.1439,0.1093
 ,780.9487,0.1184,0.1316,0.1138
a,781.2497,0.1092,0.1210,0.0895
n,781.5651,0.1004,0.1427,0.0890
d,782.4090,0.0966,0.1925,0.1151
 ,782.4212,0.0774,0.1075,0.0927
w,783.4084,0.0782,0.1908,0.0840
h,783.4136,0.0820,0.1374,0.0918
e,784.0298,0.1176,0.1035,0.0880
n,784.2121,0.0986,0.1741,0.1004
 ,784.3213,0.1009,0.1484,0.0972
SHIFT_DOWN,784.5244,0.0094,0.0124,0.0206
I,784.5243,0.0899,0.1095,0.0935
SHIFT_UP,784.5407,0.0107,0.0130,0.0084
 ,784.5330,0.0821,0.1744,0.0998
f,785.1226,0.1155,0.1125,0.1159
i,785.1306,0.1123,0.0948,0.0975
r,785.1412,0.0812,0.1479,0.1026
s,785.3748,0.1077,0.1584,0.1115
t,785.5989,0.1098,0.1535,0.0792
 ,786.1294,0.1033,0.0998,0.1177
k,786.6184,0.1005,0.1957,0.1164
n,786.6261,0.1002,0.1001,0.1042
e,786.7605,0.0934,0.1140,0.1018
w,787.3543,0.1130,0.1398,0.1089
 ,787.8109,0.0986,0.1940,0.0955
h,789.1026,0.0874,0.1007,0.0970
e,789.9671,0.0928,0.1066,0.0914
r,789.9783,0.1182,0.1973,0.0938
 ,789.9856,0.0902,0.1662,0.1197
s,790.4512,0.1174,0.1803,0.1124
h,790.5451,0.0971,0.1198,0.1092
m,791.5279,0.0072,0.1010,0.0110
BACKSPACE,791.5400,0.0195,0.0528,0.0073
e,791.5926,0.0095,0.1004,0.0100
 ,792.6556,0.1227,0.1284,0.0897
l,792.8755,0.1163,0.1903,0.1064
o,792.8882,0.1154,0.1548,0.0849
o,792.8978,0.0986,0.1251,0.0856
k,793.0257,0.1095,0.1156,0.0934
e,793.1572,0.0931,0.1926,0.0791
d,794.0444,0.1038,0.1469,0.0953
j,794.4314,0.0108,0.0980,0.0074
BACKSPACE,794.4502,0.0194,0.0505,0.0105
 ,794.5018,0.0114,0.0999,0.0089
j,794.5072,0.1048,0.1887,0.1128
u,794.5223,0.0813,0.1141,0.0867
s,795.3115,0.0901,0.2008,0.0975
t,795.3668,0.1049,0.1642,0.1223
 ,795.6254,0.1130,0.1664,0.0826
l,795.6345,0.1057,0.1833,0.0911
o,795.8746,0.0112,0.0978,0.0085
BACKSPACE,795.8929,0.0174,0.0473,0.0118
i,795.9482,0.0087,0.0989,0.0109
k,796.1223,0.0888,0.1999,0.0986
e,796.1352,0.1003,0.1452,0.1200
 ,796.2813,0.0951,0.1494,0.1029
a,796.8433,0.1045,0.1596,0.1005
 ,796.8549,0.0861,0.0997,0.0862
h,797.3665,0.1017,0.1186,0.0985
a,798.1661,0.1175,0.1193,0.1220
r,798.5692,0.0809,0.1940,0.1016
e,798.9339,0.0825,0.1426,0.1196
.,799.4333,0.0816,0.1406,0.0872
o,799.5162,0.0084,0.0983,0.0082
BACKSPACE,799.5388,0.0187,0.0526,0.0123
 ,799.5907,0.0083,0.1018,0.0127
SHIFT_DOWN,799.5987,0.0095,0.0100,0.0207
c,799.6019,0.0071,0.1017,0.0102
BACKSPACE,799.6132,0.0224,0.0521,0.0087
S,799.6636,0.0113,0.0974,0.0096
SHIFT_UP,799.6821,0.0110,0.0124,0.0122
o,800.2282,0.1136,0.1759,0.1052
 ,800.2341,0.1056,0.1230,0.0885
k,800.2490,0.0072,0.1022,0.0089
BACKSPACE,800.2557,0.0226,0.0515,0.0106
s,800.3069,0.0082,0.1007,0.0126
h,800.5574,0.0840,0.1951,0.1031
e,801.7264,0.0934,0.1666,0.1219
j,802.0067,0.0083,0.1020,0.0114
BACKSPACE,802.0334,0.0212,0.0481,0.0107
 ,802.0802,0.0072,0.1014,0.0080
d,802.5934,0.0972,0.0975,0.0837
o,802.9276,0.1164,0.1664,0.0890
e,802.9368,0.0840,0.0953,0.0895
s,802.9502,0.0907,0.1012,0.0896
o,802.9919,0.0070,0.1012,0.0081
BACKSPACE,803.0135,0.0189,0.0518,0.0098
 ,803.0636,0.0095,0.0986,0.0099
s,803.1628,0.1194,0.1317,0.0891
q,803.1726,0.0073,0.0974,0.0115
BACKSPACE,803.2010,0.0199,0.0509,0.0107
t,803.2507,0.0078,0.0980,0.0128
i,803.5023,0.0847,0.0957,0.1100
l,803.6748,0.1155,0.1091,0.0792
r,804.5037,0.0097,0.0993,0.0071
BACKSPACE,804.5187,0.0180,0.0495,0.0092
l,804.5686,0.0072,0.1016,0.0077
",",804.9391,0.1102,0.1125,0.1135
 ,805.2146,0.1043,0.1167,0.0815
o,805.5208,0.0076,0.1015,0.0115
BACKSPACE,805.5337,0.0209,0.0522,0.0075
b,805.5858,0.0094,0.0987,0.0087
u,806.7204,0.1065,0.1151,0.0823
t,807.2068,0.0937,0.1114,0.1149
t,807.3282,0.0075,0.0995,0.0101
BACKSPACE,807.3472,0.0197,0.0514,0.0078
 ,807.4003,0.0111,0.0991,0.0074
s,807.5587,0.1088,0.1874,0.0925
h,808.3881,0.0946,0.1636,0.1131
e,808.8420,0.1074,0.1952,0.1067
',809.4356,0.0915,0.1307,0.0792
s,809.4501,0.0928,0.1605,0.0846
 ,810.0106,0.0996,0.1763,0.1053
g,810.8544,0.0922,0.1161,0.0862
o,811.5149,0.0843,0.1061,0.0906
t,811.6455,0.0813,0.1370,0.1122
 ,812.3841,0.1155,0.1476,0.1157
v,812.8075,0.1141,0.1594,0.0798
e,813.2886,0.0828,0.1181,0.0938
r,813.3005,0.1082,0.1061,0.0888
y,813.8363,0.0915,0.1013,0.0965
 ,814.1657,0.1123,0.1950,0.0877
t,814.4986,0.1123,0.1793,0.1103
h,815.1457,0.1053,0.1760,0.1056
i,816.2732,0.0912,0.1018,0.0830
n,816.7920,0.0888,0.0984,0.0882
 ,817.2483,0.1153,0.1723,0.1157
p,818.2462,0.0096,0.1008,0.0101
BACKSPACE,818.2591,0.0225,0.0475,0.0099
a,818.3127,0.0081,0.0986,0.0079
n,818.7079,0.0927,0.1650,0.1054
 ,820.3532,0.1134,0.1242,0.1045
r,820.3632,0.1145,0.1837,0.0841
a,820.8491,0.0835,0.2009,0.1109
u,821.0203,0.0100,0.0982,0.0083
BACKSPACE,821.0432,0.0198,0.0520,0.0092
t,821.0970,0.0091,0.0984,0.0128
h,821.2686,0.0987,0.1556,0.1146
q,822.5488,0.0126,0.1026,0.0112
BACKSPACE,822.5758,0.0203,0.0503,0.0072
e,822.6271,0.0093,0.0972,0.0070
r,823.0235,0.0814,0.1535,0.0969
 ,823.5313,0.1098,0.1567,0.1025
w,823.5435,0.1060,0.1633,0.1042
i,823.5485,0.0909,0.1292,0.0872
z,824.5030,0.1153,0.1956,0.0992
e,824.8679,0.1059,0.1266,0.0908
BACKSPACE,824.8780,0.0227,0.0528,0.0082
n,825.2707,0.0914,0.1689,0.0973
e,825.2801,0.1180,0.1629,0.1110
d,825.4359,0.0999,0.1623,0.1035
",",825.4443,0.0859,0.1891,0.0888
 ,825.7391,0.1131,0.1881,0.0789
w,826.3451,0.1118,0.1942,0.1151
i,826.9302,0.1114,0.1242,0.1006
t,826.9430,0.1192,0.1310,0.1097
h,826.9509,0.1191,0.1677,0.1129
 ,826.9590,0.0826,0.1505,0.0996
a,827.5787,0.1060,0.1114,0.1194
 ,827.5863,0.0988,0.1115,0.0931
p,827.5933,0.0896,0.1939,0.0900
e,827.9422,0.0790,0.1012,0.0890
r,827.9511,0.0895,0.1555,0.0938
p,827.9996,0.1168,0.1940,0.1189
e,828.0114,0.0832,0.1761,0.0995
x,828.4911,0.0096,0.1020,0.0108
BACKSPACE,828.5060,0.0181,0.0500,0.0102
t,828.5616,0.0116,0.1009,0.0079
u,828.5678,0.0859,0.1559,0.0928
a,829.2549,0.0785,0.1744,0.1035
l,829.9188,0.0869,0.1548,0.1088
 ,829.9283,0.0963,0.1214,0.0942
b,830.4871,0.1006,0.0902,0.0975
r,831.0868,0.0856,0.1397,0.0985
BACKSPACE,831.0985,0.0205,0.0475,0.0124
o,831.4950,0.0805,0.0985,0.0855
o,831.5061,0.0863,0.0927,0.1207
k,831.5207,0.0082,0.1023,0.0106
BACKSPACE,831.5398,0.0193,0.0505,0.0077
d,831.5887,0.0100,0.0999,0.0090
i,831.7184,0.1036,0.1671,0.0961
n,832.4604,0.1099,0.1754,0.1125
g,832.4743,0.1001,0.0956,0.1075
",",833.0690,0.1125,0.1688,0.0999
 ,833.1345,0.1149,0.1463,0.0887
w,833.5880,0.1091,0.1374,0.0904
o,833.5966,0.1125,0.1508,0.1015
r,833.6084,0.0970,0.1748,0.1016
r,834.1669,0.1080,0.1916,0.0804
i,834.2183,0.0815,0.0976,0.1104
BACKSPACE,834.2297,0.0201,0.0499,0.0109
e,834.7245,0.1089,0.1277,0.0843
i,834.8825,0.0098,0.0997,0.0116
BACKSPACE,834.9061,0.0227,0.0529,0.0091
d,834.9527,0.0099,0.0984,0.0090
 ,835.8717,0.1144,0.1800,0.0970
l,835.8855,0.0786,0.1114,0.1059
o,836.3723,0.0985,0.1795,0.0881
o,837.3506,0.0860,0.1783,0.1012
k,838.0925,0.1000,0.1457,0.0971
u,838.1066,0.0111,0.1001,0.0090
BACKSPACE,838.1271,0.0208,0.0524,0.0085
 ,838.1771,0.0079,0.1007,0.0117
i,838.4142,0.0972,0.1945,0.1186
j,839.2803,0.0088,0.0986,0.0081
BACKSPACE,839.3035,0.0225,0.0481,0.0080
n,839.3512,0.0125,0.0999,0.0116
 ,839.4223,0.1116,0.1883,0.1068
h,839.4912,0.0878,0.1899,0.1172
w,839.5008,0.0088,0.1024,0.0079
BACKSPACE,839.5172,0.0213,0.0504,0.0111
e,839.5717,0.0118,0.0977,0.0112
r,839.5765,0.1118,0.0884,0.0882
k,839.5888,0.0115,0.1021,0.0099
BACKSPACE,839.6001,0.0188,0.0507,0.0100
 ,839.6542,0.0112,0.0992,0.0123
e,840.0311,0.1186,0.1838,0.1154
y,840.5157,0.0952,0.1047,0.1011
e,840.5236,0.0808,0.1047,0.0863
f,840.7235,0.0070,0.0978,0.0115
BACKSPACE,840.7478,0.0220,0.0496,0.0086
s,840.8019,0.0118,0.0985,0.0110
",",841.5221,0.1011,0.1727,0.0864
 ,842.4135,0.1018,0.0920,0.0825
a,842.5086,0.0948,0.1656,0.0838
n,842.5949,0.1179,0.1763,0.0850
b,842.7987,0.0121,0.0995,0.0119
BACKSPACE,842.8280,0.0195,0.0500,0.0122
d,842.8750,0.0106,0.0998,0.0099
 ,843.1354,0.0882,0.1742,0.0843
w,843.3047,0.0865,0.1186,0.1179
h,843.4826,0.1098,0.1861,0.0935
e,843.9901,0.1107,0.1393,0.0910
n,844.3284,0.1013,0.1149,0.0995
 ,844.9951,0.1042,0.1281,0.0856
r,845.0064,0.0082,0.1028,0.0126
BACKSPACE,845.0337,0.0208,0.0503,0.0088
s,845.0824,0.0103,0.0998,0.0126
h,845.7188,0.1137,0.1378,0.0999
e,846.1504,0.0930,0.1308,0.1056
',846.1640,0.0966,0.1679,0.0910
s,846.8297,0.0875,0.1390,0.1121
 ,846.9694,0.1036,0.1555,0.1096
m,846.9789,0.1088,0.1502,0.0961
o,847.3273,0.0988,0.1546,0.1155
r,848.0124,0.0875,0.1047,0.1185
e,848.0233,0.1148,0.1318,0.1044
k,848.5635,0.0105,0.1004,0.0098
BACKSPACE,848.5925,0.0213,0.0528,0.0103
 ,848.6398,0.0082,0.0995,0.0099
l,848.7764,0.0110,0.0981,0.0123
BACKSPACE,848.8008,0.0219,0.0494,0.0112
u,848.8516,0.0071,0.1025,0.0072
p,849.6015,0.1196,0.1297,0.0949
s,849.6102,0.0896,0.1223,0.1101
e,849.6215,0.0970,0.1417,0.0825
t,849.6913,0.1038,0.1016,0.0881
 ,849.7001,0.0826,0.1899,0.1162
q,850.6064,0.0113,0.0975,0.0118
BACKSPACE,850.6252,0.0220,0.0511,0.0092
t,850.6755,0.0112,0.1025,0.0085
h,850.6875,0.0828,0.1451,0.1215
a,851.5620,0.0946,0.1685,0.1009
n,851.9108,0.0797,0.1868,0.0846
 ,852.1096,0.1066,0.0946,0.0860
u,852.1153,0.1027,0.1223,0.1189
s,852.8460,0.0812,0.1172,0.1167
x,853.4281,0.0086,0.0998,0.0081
BACKSPACE,853.4521,0.0223,0.0510,0.0076
u,853.5038,0.0072,0.1015,0.0072
x,854.2846,0.0081,0.0989,0.0123
BACKSPACE,854.3029,0.0230,0.0514,0.0086
a,854.3537,0.0092,0.1001,0.0102
l,854.3628,0.1158,0.1342,0.0860
 ,854.8622,0.0992,0.1207,0.1087
b,854.8712,0.0079,0.0977,0.0071
BACKSPACE,854.8956,0.0181,0.0494,0.0104
s,854.9461,0.0101,0.0975,0.0124
k,855.1580,0.0129,0.0999,0.0092
BACKSPACE,855.1712,0.0203,0.0514,0.0121
h,855.2193,0.0093,0.0977,0.0099
e,856.0222,0.1056,0.1018,0.1123
i,856.0816,0.0077,0.1014,0.0091
BACKSPACE,856.1011,0.0205,0.0489,0.0125
',856.1544,0.0106,0.0976,0.0079
s,856.2033,0.1217,0.1883,0.0903
 ,857.2950,0.0969,0.1101,0.0886
g,857.3181,0.1034,0.1027,0.0988
o,857.3270,0.0968,0.1189,0.0975
t,857.3738,0.1157,0.1663,0.1045
 ,857.8291,0.1164,0.1689,0.1070
a,858.0682,0.1122,0.1030,0.0967
 ,858.8331,0.0846,0.1668,0.0833
t,859.3199,0.1079,0.1949,0.1016
r,859.4850,0.0932,0.1839,0.1053
i,859.5371,0.1060,0.1215,0.1097
o,859.5479,0.0092,0.1010,0.0086
BACKSPACE,859.5624,0.0192,0.0491,0.0091
c,859.6162,0.0091,0.0999,0.0083
k,859.6220,0.0911,0.1193,0.0884
 ,860.5361,0.0901,0.1750,0.0820
o,860.7532,0.0918,0.1664,0.1028
f,860.7595,0.0930,0.0919,0.0985
 ,860.8691,0.0834,0.1825,0.0985
b,860.9012,0.0072,0.0996,0.0071
BACKSPACE,860.9279,0.0190,0.0529,0.0092
h,860.9805,0.0110,0.1018,0.0102
h,861.1559,0.0103,0.0984,0.0111
BACKSPACE,861.1886,0.0226,0.0505,0.0081
u,861.2355,0.0097,0.0993,0.0110
m,861.2442,0.0964,0.1461,0.0961
p,861.3772,0.1186,0.1826,0.0842
i,861.3870,0.1005,0.1026,0.1015
n,861.9097,0.1041,0.1169,0.0992
g,861.9233,0.0927,0.1334,0.1081
q,862.0975,0.0121,0.0988,0.0103
BACKSPACE,862.1175,0.0205,0.0478,0.0107
 ,862.1650,0.0081,0.0996,0.0079
h,862.1757,0.1024,0.1244,0.0877
e,863.0205,0.1070,0.1004,0.1123
r,863.7233,0.1169,0.1848,0.0931
 ,864.0875,0.0847,0.1897,0.0938
s,864.0981,0.0999,0.1790,0.1000
c,865.1720,0.0115,0.1010,0.0089
BACKSPACE,865.1951,0.0197,0.0515,0.0122
h,865.2439,0.0101,0.0976,0.0081
o,865.4845,0.0795,0.1872,0.1159
v,865.8633,0.0088,0.1008,0.0072
BACKSPACE,865.8826,0.0185,0.0486,0.0095
u,865.9297,0.0119,0.1023,0.0083
l,866.1755,0.0895,0.1423,0.1058
d,866.1844,0.1114,0.1192,0.1055
e,866.3089,0.0905,0.0923,0.1078
a,866.5260,0.0111,0.1008,0.0086
BACKSPACE,866.5511,0.0225,0.0512,0.0081
r,866.5985,0.0100,0.0983,0.0102
s,866.6131,0.0861,0.1956,0.1049
 ,866.6214,0.0956,0.1305,0.0872
a,867.7259,0.0909,0.1892,0.0974
n,867.8757,0.1039,0.1736,0.0905
d,868.0656,0.0947,0.1257,0.0782
 ,868.8227,0.0938,0.1439,0.0829
f,869.7465,0.1092,0.1592,0.0929
o,869.7523,0.0988,0.1764,0.1026
l,869.7632,0.0854,0.1258,0.1115
t,869.7721,0.0096,0.0989,0.0086
BACKSPACE,869.7854,0.0218,0.0517,0.0129
d,869.8321,0.0070,0.1030,0.0085
BACKSPACE,869.8463,0.0185,0.0486,0.0095
i,870.2085,0.1166,0.1782,0.0978
n,870.2215,0.1031,0.1480,0.1069
g,870.2812,0.1035,0.1197,0.1108
 ,870.7421,0.0797,0.1170,0.1036
i,870.7536,0.0098,0.0982,0.0086
BACKSPACE,870.7652,0.0203,0.0510,0.0102
h,870.8145,0.0106,0.1003,0.0115
h,871.1628,0.0080,0.1030,0.0106
BACKSPACE,871.1859,0.0200,0.0499,0.0123
e,871.2391,0.0106,0.0972,0.0106
r,871.4893,0.0976,0.1909,0.0918
 ,872.2600,0.0911,0.0916,0.1132
a,872.2689,0.1097,0.1594,0.0842
r,872.9521,0.0956,0.1068,0.0964
m,873.5312,0.0963,0.1358,0.1129
s,873.5418,0.1017,0.1352,0.0989
 ,873.5508,0.1040,0.1679,0.1027
a,873.7295,0.0933,0.1207,0.0899
c,874.0449,0.1044,0.1949,0.1123
r,874.0586,0.0995,0.1984,0.0833
o,874.0646,0.0969,0.1187,0.0850
s,874.5096,0.0870,0.1606,0.0898
s,874.5195,0.1116,0.1116,0.1074
 ,874.9411,0.1129,0.1773,0.1001
z,874.9488,0.0080,0.0977,0.0124
BACKSPACE,874.9652,0.0205,0.0520,0.0092
h,875.0110,0.0089,0.0978,0.0077
e,875.0220,0.0880,0.1444,0.1154
r,875.1304,0.0985,0.2023,0.0920
 ,875.3956,0.1157,0.1077,0.1038
b,875.4558,0.0948,0.1297,0.0816
