Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
s,798.1978,0.1074,0.1679,0.1088
 ,798.2087,0.0991,0.1402,0.1188
m,798.8686,0.0822,0.1001,0.1133
x,799.7602,0.0106,0.1009,0.0123
BACKSPACE,799.7859,0.0182,0.0510,0.0087
a,799.8324,0.0076,0.1028,0.0080
k,800.7412,0.0932,0.1481,0.0996
e,801.7535,0.1072,0.1537,0.1048
s,802.4787,0.1210,0.1050,0.0902
 ,802.7803,0.0998,0.1719,0.1202
m,802.7929,0.1021,0.1599,0.0797
e,803.3857,0.0876,0.1963,0.1190
 ,804.0947,0.1133,0.1901,0.1001
p,804.8368,0.0931,0.1569,0.0878
u,805.6967,0.1035,0.1272,0.1173
f,806.3118,0.1118,0.1735,0.1088
f,806.5817,0.1071,0.1846,0.0958
BACKSPACE,806.5947,0.0215,0.0510,0.0093
 ,806.5926,0.0961,0.1222,0.1176
a,806.6008,0.0969,0.1890,0.1002
n,806.9507,0.0816,0.1872,0.1103
d,807.4912,0.0880,0.1250,0.0830
 ,808.2238,0.1105,0.1167,0.0901
b,808.8283,0.1184,0.1685,0.1075
l,809.0224,0.0840,0.1469,0.0841
o,809.0338,0.1107,0.0933,0.0920
w,809.6536,0.0981,0.1508,0.0947
),810.0814,0.0993,0.1819,0.1125
 ,810.6030,0.1205,0.1593,0.0995
a,811.5931,0.0937,0.1124,0.0825
x,811.6268,0.0112,0.1023,0.0086
BACKSPACE,811.6408,0.0202,0.0527,0.0114
s,811.6924,0.0103,0.0990,0.0118
 ,811.7000,0.0954,0.1263,0.1077
a,811.9244,0.0913,0.1046,0.1081
 ,812.4070,0.0907,0.0899,0.1025
d,813.0887,0.0104,0.1023,0.0101
BACKSPACE,813.1189,0.0173,0.0498,0.0123
k,813.1680,0.0124,0.1010,0.0125
i,813.1771,0.1168,0.1299,0.1180
n,813.4624,0.1143,0.1354,0.1145
d,814.6456,0.0935,0.1027,0.0890
 ,814.6577,0.0857,0.2005,0.1013
o,814.8772,0.0893,0.1088,0.0918
f,815.4052,0.1011,0.0897,0.0984
 ,816.1367,0.0943,0.1569,0.1085
h,816.1467,0.0805,0.1195,0.0799
i,816.1562,0.1203,0.1737,0.0882
n,816.3526,0.1074,0.1558,0.0856
t,816.3601,0.1032,0.1736,0.0964
 ,816.3733,0.0925,0.1364,0.1191
t,816.4825,0.1017,0.1138,0.0864
o,816.8789,0.1163,0.1636,0.1036
 ,816.8900,0.1160,0.1142,0.1033
SHIFT_DOWN,817.0913,0.0117,0.0115,0.0197
H,817.0892,0.1061,0.1413,0.1010
SHIFT_UP,817.1135,0.0080,0.0112,0.0074
i,817.1012,0.1116,0.1732,0.0987
u,817.1106,0.0083,0.1010,0.0109
BACKSPACE,817.1401,0.0199,0.0525,0.0106
l,817.1916,0.0115,0.1027,0.0113
d,818.1381,0.1184,0.1237,0.1138
a,818.4016,0.0849,0.1081,0.1181
.,818.8529,0.1122,0.1758,0.1060
 ,819.2729,0.1179,0.1029,0.0826
SHIFT_DOWN,820.2868,0.0121,0.0076,0.0201
S,820.2899,0.1106,0.1181,0.1001
SHIFT_UP,820.3094,0.0127,0.0113,0.0088
h,820.2972,0.1025,0.1704,0.1199
e,820.9479,0.0814,0.1376,0.1171
 ,820.9571,0.0987,0.1515,0.1130
g,821.2528,0.0880,0.1105,0.1042
i,822.5936,0.0111,0.1011,0.0087
BACKSPACE,822.6210,0.0202,0.0481,0.0073
a,822.6660,0.0125,0.1007,0.0074
v,823.0698,0.1066,0.1937,0.1007
r,823.7386,0.0084,0.1008,0.0108
BACKSPACE,823.7575,0.0176,0.0529,0.0120
e,823.8030,0.0085,0.1015,0.0129
 ,824.0090,0.0961,0.1566,0.1181
m,824.0159,0.0915,0.1834,0.1138
e,824.5763,0.0961,0.1333,0.0815
 ,824.5813,0.0987,0.1062,0.1145
t,824.7406,0.0828,0.1537,0.0919
h,824.9508,0.1136,0.1398,0.0847
e,825.0303,0.0913,0.1591,0.0814
 ,826.1713,0.0927,0.1306,0.0874
c,827.4357,0.0102,0.1022,0.0093
BACKSPACE,827.4562,0.0179,0.0514,0.0103
l,827.5056,0.0128,0.1017,0.0090
i,827.5185,0.1024,0.1584,0.0954
t,827.5272,0.1050,0.1778,0.1000
t,828.3199,0.1210,0.1305,0.1156
l,828.8647,0.1045,0.1255,0.1091
e,829.7290,0.0894,0.1778,0.1014
 ,829.7356,0.1125,0.1025,0.0881
g,829.7497,0.0110,0.1013,0.0126
BACKSPACE,829.7702,0.0223,0.0492,0.0083
s,829.8217,0.0101,0.1007,0.0115
i,829.8350,0.1062,0.1657,0.0847
d,829.8449,0.1035,0.1338,0.0900
e,830.2864,0.0887,0.1035,0.0897
l,830.6474,0.0835,0.1035,0.0911
o,831.0878,0.0899,0.1003,0.1002
n,831.0977,0.0994,0.1781,0.0874
g,831.5807,0.0913,0.1667,0.1078
v,831.7175,0.0083,0.1018,0.0091
BACKSPACE,831.7298,0.0204,0.0480,0.0115
 ,831.7808,0.0115,0.1008,0.0082
b,832.2598,0.0086,0.1014,0.0096
BACKSPACE,832.2830,0.0229,0.0504,0.0094
g,832.3346,0.0083,0.1003,0.0127
l,833.3291,0.1050,0.1147,0.0832
u,833.3421,0.0080,0.1011,0.0117
BACKSPACE,833.3646,0.0185,0.0478,0.0103
a,833.4157,0.0093,0.0984,0.0085
n,833.4279,0.0932,0.1960,0.1022
c,834.1893,0.1071,0.0948,0.0932
e,834.4100,0.1217,0.1964,0.0965
 ,834.8455,0.1121,0.1147,0.1065
t,835.3724,0.0831,0.1657,0.0967
h,835.7295,0.1007,0.1488,0.1108
a,835.7380,0.1089,0.1717,0.0892
t,836.4423,0.1066,0.1387,0.1134
 ,837.5131,0.1026,0.1600,0.1172
s,837.5224,0.0820,0.1971,0.1004
h,837.6793,0.1017,0.1510,0.1061
h,837.7405,0.0116,0.1006,0.0099
BACKSPACE,837.7624,0.0218,0.0481,0.0130
e,837.8142,0.0121,0.0975,0.0114
 ,838.2150,0.1193,0.1940,0.1001
a,838.4132,0.0850,0.1686,0.1202
l,838.4238,0.1076,0.1795,0.1099
w,838.7690,0.1021,0.1576,0.0850
a,839.3509,0.0914,0.1645,0.0818
y,840.0274,0.1102,0.1008,0.0996
s,840.9998,0.1061,0.1951,0.1055
 ,841.7024,0.0855,0.1484,0.1052
g,841.7114,0.1105,0.1511,0.1100
o,842.1267,0.0098,0.0973,0.0096
BACKSPACE,842.1380,0.0172,0.0505,0.0075
i,842.1890,0.0114,0.1030,0.0116
v,842.2573,0.0844,0.1837,0.1069
e,842.2667,0.0925,0.1857,0.0985
s,842.5977,0.0820,0.1691,0.0865
 ,843.0191,0.1121,0.0953,0.0808
m,843.0290,0.0877,0.0962,0.0805
e,843.2342,0.1072,0.1253,0.0829
 ,843.2435,0.0871,0.1407,0.0840
w,843.6669,0.1097,0.1224,0.1107
h,844.6340,0.0881,0.1591,0.0822
e,844.6445,0.1214,0.1548,0.0841
n,845.3412,0.1054,0.1584,0.1091
 ,845.4107,0.1145,0.1636,0.0938
s,846.2160,0.1015,0.1323,0.0805
h,846.2275,0.0854,0.1156,0.0836
e,846.9129,0.0993,0.1425,0.0921
 ,846.9229,0.1165,0.1539,0.0886
t,847.4041,0.0903,0.1736,0.0814
h,847.4127,0.1070,0.1040,0.1093
i,847.4204,0.1201,0.1301,0.1065
n,848.9116,0.0935,0.1094,0.1057
k,849.3292,0.1087,0.1967,0.0872
w,849.3388,0.0121,0.1017,0.0090
BACKSPACE,849.3620,0.0170,0.0504,0.0100
s,849.4102,0.0074,0.1006,0.0102
 ,849.6496,0.1105,0.1723,0.0920
SHIFT_DOWN,849.6586,0.0074,0.0106,0.0229
x,849.6615,0.0111,0.1019,0.0087
BACKSPACE,849.6767,0.0172,0.0470,0.0088
I,849.7255,0.0098,0.1030,0.0102
SHIFT_UP,849.7468,0.0090,0.0113,0.0113
',849.7373,0.0963,0.1206,0.0931
m,850.0820,0.0847,0.1899,0.1178
 ,850.1252,0.1044,0.1400,0.1141
d,851.0522,0.0914,0.1888,0.0983
o,851.3523,0.1094,0.1892,0.0910
i,851.3586,0.0986,0.1923,0.1011
n,851.6409,0.1022,0.1335,0.1173
g,851.6561,0.1064,0.1477,0.1092
f,852.8516,0.0113,0.0996,0.0087
BACKSPACE,852.8698,0.0175,0.0502,0.0077
 ,852.9191,0.0101,0.1014,0.0107
s,854.0090,0.1101,0.1155,0.1141
s,854.0155,0.0105,0.1018,0.0088
BACKSPACE,854.0273,0.0191,0.0494,0.0090
o,854.0788,0.0097,0.0973,0.0112
m,854.4040,0.0804,0.0944,0.1062
BACKSPACE,854.4147,0.0212,0.0528,0.0121
e,854.4433,0.0892,0.1156,0.1048
t,854.5193,0.0886,0.1338,0.1183
h,855.1432,0.0830,0.1522,0.0849
i,855.7500,0.0831,0.1275,0.1132
n,856.0388,0.0941,0.1035,0.1102
g,856.1409,0.0979,0.1856,0.0841
BACKSPACE,856.1473,0.0215,0.0506,0.0095
 ,856.1495,0.0981,0.1186,0.1141
e,856.4657,0.0941,0.0980,0.1013
x,857.0135,0.1111,0.1001,0.1055
t,857.2227,0.0988,0.1832,0.1056
r,857.4469,0.0913,0.0911,0.1021
o,857.7281,0.0113,0.1014,0.0083
BACKSPACE,857.7522,0.0197,0.0482,0.0084
a,857.8030,0.0080,0.1004,0.0093
v,858.2005,0.1078,0.1603,0.1160
a,858.2101,0.1014,0.1883,0.1098
g,858.8713,0.1190,0.1172,0.1142
a,858.8798,0.1027,0.1418,0.1202
n,858.8895,0.1152,0.1013,0.0950
t,859.6220,0.0940,0.1916,0.0843
.,859.6299,0.0905,0.1024,0.0809
u,860.1183,0.0106,0.1024,0.0076
BACKSPACE,860.1384,0.0226,0.0481,0.0127
 ,860.1927,0.0104,0.1001,0.0105
 ,860.5578,0.0967,0.1606,0.1001
SHIFT_DOWN,861.1842,0.0076,0.0111,0.0187
o,861.1863,0.0114,0.1017,0.0116
BACKSPACE,861.1937,0.0210,0.0502,0.0087
H,861.2462,0.0090,0.1015,0.0122
SHIFT_UP,861.2664,0.0109,0.0126,0.0103
u,861.7362,0.0123,0.1030,0.0129
BACKSPACE,861.7493,0.0223,0.0528,0.0073
i,861.8028,0.0106,0.0971,0.0072
l,862.9606,0.0952,0.1297,0.1087
b,863.8283,0.0098,0.0989,0.0099
BACKSPACE,863.8430,0.0191,0.0480,0.0087
d,863.8902,0.0115,0.1014,0.0072
a,863.9029,0.0836,0.1173,0.1034
h,864.0925,0.0105,0.0970,0.0095
BACKSPACE,864.1153,0.0172,0.0521,0.0095
 ,864.1656,0.0110,0.1030,0.0113
i,864.3377,0.1108,0.0886,0.0806
s,864.8373,0.0813,0.1061,0.1098
 ,865.2099,0.0985,0.1198,0.0931
t,866.0871,0.1082,0.1637,0.1065
h,866.0930,0.0835,0.1102,0.1084
i,866.4828,0.1001,0.1749,0.0856
r,866.5874,0.0859,0.1949,0.0892
t,866.9994,0.1063,0.1024,0.0898
y,867.0091,0.0878,0.1345,0.0825
g,867.0177,0.0083,0.0998,0.0108
BACKSPACE,867.0305,0.0211,0.0476,0.0098
-,867.0798,0.0114,0.1009,0.0098
n,867.2992,0.1158,0.1750,0.0876
d,868.1745,0.0126,0.0988,0.0126
BACKSPACE,868.1924,0.0189,0.0476,0.0101
i,868.2414,0.0077,0.1020,0.0105
n,868.5184,0.1107,0.1977,0.0791
e,868.9065,0.1058,0.1766,0.1114
",",868.9187,0.1069,0.1536,0.0984
 ,869.4944,0.0931,0.1580,0.0965
a,870.8644,0.1053,0.1108,0.0899
n,871.7802,0.0911,0.1116,0.1113
d,871.7878,0.1168,0.1719,0.0902
 ,871.8006,0.1189,0.1315,0.1173
w,872.1854,0.0858,0.1678,0.1140
h,872.6205,0.1074,0.1466,0.1221
b,872.9771,0.0086,0.0992,0.0093
BACKSPACE,872.9911,0.0208,0.0528,0.0112
e,873.0438,0.0071,0.1020,0.0078
n,873.0505,0.0893,0.1454,0.1132
 ,873.2899,0.0970,0.1151,0.1016
SHIFT_DOWN,873.4515,0.0104,0.0083,0.0183
I,873.4489,0.0867,0.1164,0.1021
BACKSPACE,873.4626,0.0179,0.0526,0.0085
SHIFT_UP,873.4707,0.0104,0.0127,0.0099
 ,873.7045,0.0886,0.1043,0.1061
BACKSPACE,873.7143,0.0216,0.0511,0.0082
f,874.7521,0.0813,0.1112,0.0925
i,875.1835,0.1034,0.0951,0.1144
r,875.5583,0.1187,0.1017,0.1024
i,875.8694,0.0071,0.0981,0.0102
BACKSPACE,875.8868,0.0224,0.0501,0.0108
s,875.9349,0.0101,0.0978,0.0071
t,876.3410,0.0975,0.1484,0.1007
 ,876.5558,0.1114,0.1837,0.1112
k,876.8116,0.1181,0.1415,0.0973
n,876.8228,0.0849,0.1324,0.1103
e,876.8337,0.1150,0.0967,0.0787
w,876.8443,0.0905,0.1125,0.0926
 ,877.5300,0.0837,0.1664,0.0971
h,877.5447,0.0933,0.1022,0.0995
e,878.1213,0.1095,0.0987,0.1199
r,879.1942,0.1138,0.1397,0.1136
 ,880.1701,0.1168,0.1400,0.1103
s,880.1816,0.1039,0.1185,0.1166
h,880.3861,0.0831,0.1591,0.0998
e,880.3931,0.1075,0.1021,0.1156
 ,880.9962,0.0829,0.1338,0.0897
l,881.2596,0.1108,0.1843,0.1098
o,881.2722,0.1162,0.1685,0.1063
o,881.9278,0.1163,0.1949,0.1151
k,881.9388,0.1061,0.1370,0.1086
e,882.0073,0.0922,0.1989,0.0946
d,882.2979,0.0892,0.1490,0.0824
 ,883.0009,0.1188,0.1894,0.1211
j,883.3391,0.0891,0.1949,0.1127
u,884.0054,0.1144,0.0946,0.0826
r,884.3743,0.0125,0.1021,0.0128
BACKSPACE,884.4045,0.0184,0.0508,0.0073
s,884.4559,0.0080,0.0996,0.0088
t,885.3432,0.0976,0.1152,0.0899
 ,886.3396,0.1026,0.1563,0.0984
l,887.5000,0.0934,0.1149,0.0960
i,887.7958,0.0869,0.1037,0.0969
k,887.8087,0.1036,0.1442,0.0835
e,887.8277,0.1181,0.1152,0.0962
j,887.8366,0.0102,0.1025,0.0078
BACKSPACE,887.8644,0.0216,0.0495,0.0101
 ,887.9176,0.0119,0.1011,0.0108
a,888.3944,0.0881,0.1646,0.1151
n,889.2887,0.0120,0.0972,0.0080
BACKSPACE,889.3006,0.0190,0.0490,0.0077
 ,889.3496,0.0107,0.1028,0.0093
h,889.4333,0.1078,0.1161,0.1104
a,889.8892,0.0858,0.0990,0.0885
a,890.4466,0.0116,0.0988,0.0098
BACKSPACE,890.4751,0.0219,0.0494,0.0111
r,890.5260,0.0103,0.0978,0.0093
e,890.6145,0.1148,0.1540,0.0879
.,890.6403,0.0948,0.1616,0.0942
 ,890.6503,0.1102,0.1645,0.0819
SHIFT_DOWN,891.4507,0.0076,0.0098,0.0223
S,891.4506,0.1182,0.1267,0.1045
SHIFT_UP,891.4683,0.0120,0.0087,0.0096
o,892.0446,0.1154,0.1363,0.1143
 ,892.7038,0.1045,0.0975,0.1149
s,893.3104,0.1180,0.1131,0.0859
h,893.6521,0.1166,0.1964,0.1041
e,894.2524,0.0970,0.1749,0.1024
 ,894.8487,0.0906,0.1044,0.0941
d,895.1232,0.0967,0.1014,0.1113
o,895.4977,0.1091,0.1124,0.1052
e,896.0587,0.0918,0.1493,0.0931
s,896.0715,0.0967,0.1522,0.1148
h,896.7331,0.0103,0.0989,0.0076
BACKSPACE,896.7607,0.0213,0.0511,0.0114
 ,896.8077,0.0086,0.0974,0.0127
s,897.3539,0.0947,0.1812,0.1020
t,897.3681,0.1056,0.1494,0.1123
i,897.3740,0.1069,0.1322,0.0865
l,897.9088,0.0941,0.0947,0.1116
l,898.3230,0.1077,0.1844,0.1170
",",898.6705,0.0991,0.1879,0.0836
 ,899.8713,0.1151,0.1753,0.1189
b,901.0867,0.1024,0.2023,0.0899
u,901.6027,0.1069,0.1752,0.1105
t,902.1237,0.0883,0.1580,0.0882
b,902.2707,0.0083,0.0998,0.0090
BACKSPACE,902.2816,0.0189,0.0511,0.0089
 ,902.3349,0.0119,0.1015,0.0081
f,903.3493,0.0098,0.0978,0.0081
BACKSPACE,903.3776,0.0174,0.0528,0.0104
s,903.4252,0.0103,0.1027,0.0083
h,903.7722,0.1039,0.1005,0.1153
e,904.4912,0.1161,0.1680,0.1126
',905.0191,0.0937,0.1841,0.0913
s,905.0273,0.0827,0.1911,0.1214
 ,905.6504,0.0953,0.1735,0.0942
g,906.5774,0.0926,0.1053,0.1137
o,906.8635,0.1192,0.1609,0.1164
t,906.8769,0.1090,0.1700,0.0822
 ,907.2178,0.1032,0.1288,0.1083
v,907.5214,0.0999,0.0938,0.0997
e,907.7321,0.0980,0.1800,0.0847
r,909.0655,0.1007,0.1420,0.0840
y,909.1454,0.1015,0.1874,0.1072
 ,909.3286,0.0871,0.1634,0.1109
t,909.8346,0.0835,0.1417,0.0907
h,909.9808,0.1147,0.1620,0.1201
i,910.3695,0.0877,0.1475,0.1020
r,910.6092,0.0077,0.0972,0.0077
BACKSPACE,910.6265,0.0179,0.0514,0.0103
n,910.6762,0.0081,0.1015,0.0102
 ,910.6847,0.1157,0.2000,0.1049
a,911.0184,0.0870,0.1053,0.0823
c,911.0610,0.0098,0.0989,0.0116
BACKSPACE,911.0871,0.0176,0.0527,0.0092
n,911.1355,0.0124,0.1016,0.0076
d,911.1446,0.0907,0.1710,0.0845
b,911.3095,0.0080,0.1028,0.0117
BACKSPACE,911.3388,0.0186,0.0502,0.0104
 ,911.3874,0.0086,0.1018,0.0074
r,911.4106,0.0796,0.1774,0.0797
a,911.4172,0.0949,0.1272,0.0990
t,911.5195,0.0915,0.1865,0.1145
c,911.7740,0.0106,0.0987,0.0089
BACKSPACE,911.7964,0.0199,0.0480,0.0118
h,911.8440,0.0077,0.1017,0.0123
e,912.1156,0.0817,0.1615,0.1148
r,912.7696,0.1169,0.1115,0.0945
 ,913.3668,0.0868,0.0885,0.1166
y,913.3736,0.0099,0.1027,0.0124
BACKSPACE,913.3960,0.0194,0.0529,0.0121
w,913.4478,0.0097,0.1014,0.0126
i,914.1995,0.1086,0.1046,0.0963
z,914.5532,0.1148,0.1394,0.0801
e,914.5632,0.0930,0.1408,0.0885
n,914.5712,0.0968,0.1415,0.1013
e,915.6186,0.0921,0.1167,0.0845
d,916.5312,0.1133,0.1386,0.0996
",",916.9361,0.1062,0.1522,0.0867
 ,917.6305,0.0961,0.1278,0.0874
w,918.0588,0.0808,0.1004,0.0812
k,919.0065,0.0074,0.1010,0.0098
BACKSPACE,919.0273,0.0220,0.0494,0.0111
t,919.0785,0.0091,0.0991,0.0095
h,919.0872,0.0848,0.1292,0.0958
g,919.2446,0.0072,0.0991,0.0112
BACKSPACE,919.2653,0.0226,0.0477,0.0090
 ,919.3170,0.0112,0.1009,0.0107
a,919.9331,0.1148,0.1262,0.0887
 ,919.9431,0.1060,0.1320,0.1158
p,919.9512,0.1123,0.1317,0.1051
l,920.0466,0.0095,0.1028,0.0084
BACKSPACE,920.0718,0.0221,0.0529,0.0102
e,920.1251,0.0108,0.0980,0.0076
r,920.1343,0.0873,0.1745,0.0930
p,920.1408,0.1026,0.1664,0.0920
e,920.1515,0.0921,0.1666,0.0894
t,921.1035,0.0892,0.1214,0.0982
u,921.4917,0.1128,0.1978,0.0881
a,922.2585,0.0930,0.1917,0.0800
l,922.2690,0.1074,0.1413,0.1149
 ,922.8449,0.1111,0.1174,0.0928
b,922.8566,0.0845,0.1128,0.0967
r,922.9494,0.0828,0.1880,0.0812
o,923.1207,0.0894,0.0997,0.0909
o,924.0923,0.0917,0.1979,0.0830
d,924.1062,0.0864,0.1841,0.0859
i,924.4954,0.0904,0.1214,0.1065
n,924.5014,0.0870,0.1147,0.1018
g,924.5150,0.1141,0.1744,0.0927
",",925.2558,0.0839,0.1361,0.0986
 ,925.2661,0.0901,0.1513,0.1193
w,925.2751,0.0977,0.1868,0.0998
o,925.5157,0.0890,0.1468,0.1063
r,925.7789,0.1187,0.1383,0.0926
r,925.8793,0.1114,0.1775,0.0876
i,926.1072,0.1195,0.1105,0.0982
e,926.1182,0.1051,0.1397,0.0962
d,926.2630,0.0947,0.1640,0.1109
 ,927.1102,0.0864,0.1148,0.0879
l,927.8233,0.1126,0.1563,0.0916
o,928.4291,0.1017,0.1189,0.0918
o,928.7464,0.0905,0.1110,0.1104
k,928.7536,0.0811,0.1832,0.1041
 ,929.3866,0.0823,0.1264,0.0964
i,930.0767,0.1223,0.1301,0.1025
t,930.2074,0.0091,0.1013,0.0122
BACKSPACE,930.2313,0.0228,0.0523,0.0082
n,930.2793,0.0123,0.0978,0.0088
 ,930.6780,0.1110,0.1016,0.1035
h,931.8507,0.1099,0.1026,0.0861
e,932.1418,0.1060,0.1576,0.0952
s,932.8228,0.0089,0.1025,0.0111
BACKSPACE,932.8500,0.0187,0.0491,0.0080
r,932.9023,0.0088,0.0973,0.0100
 ,932.9079,0.0948,0.0919,0.1147
r,934.0239,0.0099,0.0973,0.0074
BACKSPACE,934.0365,0.0185,0.0523,0.0084
e,934.0836,0.0123,0.1006,0.0071
y,934.3056,0.0913,0.1458,0.0843
e,934.3159,0.0972,0.1166,0.0813
s,934.3243,0.1021,0.1467,0.0886
",",934.3349,0.0987,0.1471,0.0943
 ,934.6734,0.0969,0.1826,0.1013
a,934.9077,0.0883,0.1828,0.0978
n,934.9166,0.0959,0.1285,0.0868
d,934.9252,0.0819,0.1755,0.1051
 ,935.6806,0.0866,0.1443,0.0925
w,936.0076,0.0920,0.1810,0.1208
o,936.0130,0.0107,0.1015,0.0114
BACKSPACE,936.0401,0.0211,0.0489,0.0106
h,936.0911,0.0098,0.1000,0.0106
e,936.1027,0.1190,0.0984,0.1107
n,936.7303,0.1067,0.1855,0.1114
 ,936.9553,0.1081,0.1517,0.0859
s,937.4226,0.0880,0.1370,0.1103
h,938.0485,0.0997,0.1081,0.0886
e,938.0685,0.0834,0.1468,0.0940
',938.6457,0.0872,0.1552,0.1002
s,938.7565,0.0878,0.1191,0.1206
 ,939.1071,0.0929,0.1717,0.0918
m,939.4848,0.0854,0.1195,0.1008
p,940.0982,0.0108,0.1012,0.0077
BACKSPACE,940.1216,0.0177,0.0486,0.0125
o,940.1713,0.0097,0.0977,0.0098
r,940.2224,0.0960,0.1580,0.1079
e,940.3816,0.1062,0.1820,0.1018
 ,940.7786,0.0883,0.1551,0.0982
u,941.3837,0.0795,0.1670,0.1009
p,941.7004,0.1172,0.1251,0.1073
s,942.3951,0.0937,0.1597,0.0969
e,942.7256,0.1139,0.1775,0.0834
t,943.7070,0.1180,0.1557,0.1078
x,944.5196,0.0076,0.0979,0.0113
BACKSPACE,944.5333,0.0190,0.0507,0.0113
 ,944.5851,0.0119,0.0975,0.0087
t,944.7512,0.1082,0.1437,0.0814
h,944.7607,0.0942,0.1306,0.1137
x,945.5919,0.0076,0.0995,0.0084
BACKSPACE,945.6138,0.0223,0.0517,0.0103
a,945.6620,0.0093,0.1017,0.0085
n,945.7316,0.1026,0.1390,0.1033
 ,946.8044,0.0861,0.1133,0.0914
u,946.8140,0.0879,0.1618,0.1196
h,948.0753,0.0121,0.1008,0.0121
BACKSPACE,948.1014,0.0176,0.0476,0.0091
s,948.1503,0.0074,0.1029,0.0084
u,948.1628,0.1112,0.1869,0.0943
a,948.1715,0.1019,0.1458,0.0858
l,948.6384,0.1102,0.1184,0.1094
 ,948.6470,0.1161,0.1778,0.0853
s,948.7894,0.0889,0.1398,0.0840
h,949.1530,0.0892,0.1470,0.0984
e,949.7962,0.0932,0.1839,0.0956
',951.1514,0.0890,0.1445,0.0981
j,951.1921,0.0087,0.0997,0.0090
BACKSPACE,951.2179,0.0210,0.0492,0.0094
s,951.2679,0.0124,0.1017,0.0106
 ,951.6352,0.0932,0.1139,0.1199
g,951.8691,0.1144,0.1172,0.0926
BACKSPACE,951.8743,0.0198,0.0506,0.0102
o,951.8775,0.1166,0.1923,0.1157
t,951.8877,0.0875,0.1909,0.1121
 ,952.2126,0.0891,0.1753,0.0941
a,952.2199,0.0795,0.1169,0.0919
l,952.6078,0.0102,0.1021,0.0121
BACKSPACE,952.6344,0.0218,0.0503,0.0083
 ,952.6871,0.0073,0.1030,0.0100
b,953.2463,0.0095,0.1010,0.0109
BACKSPACE,953.2614,0.0222,0.0504,0.0107
t,953.3119,0.0122,0.1015,0.0126
r,953.3252,0.1170,0.0913,0.0889
i,953.4122,0.1055,0.1640,0.1166
c,953.8960,0.0933,0.1962,0.0992
k,954.4060,0.0937,0.1047,0.0895
 ,954.8076,0.1100,0.1141,0.0928
o,955.2023,0.0905,0.1749,0.0930
f,955.7270,0.1064,0.1713,0.0897
 ,956.1446,0.0963,0.1051,0.1139
h,956.2830,0.0930,0.1502,0.1168
u,956.3266,0.0851,0.0878,0.0892
m,956.7442,0.1061,0.1307,0.0881
p,957.4831,0.1000,0.1651,0.1154
i,957.4934,0.0901,0.1864,0.1033
n,958.4556,0.1067,0.1119,0.0883
t,958.6034,0.0110,0.0974,0.0083
BACKSPACE,958.6312,0.0227,0.0500,0.0085
g,958.6808,0.0083,0.0994,0.0123
 ,959.1901,0.0805,0.1590,0.0832
h,959.2551,0.1015,0.1470,0.0968
e,959.2691,0.0948,0.1948,0.1168
r,960.1199,0.1164,0.1556,0.0917
 ,960.6875,0.0876,0.1641,0.0881
q,961.4288,0.0086,0.0990,0.0077
BACKSPACE,961.4408,0.0218,0.0526,0.0094
s,961.4945,0.0084,0.0991,0.0119
b,962.3145,0.0115,0.0984,0.0090
BACKSPACE,962.3391,0.0204,0.0490,0.0105
h,962.3889,0.0075,0.0974,0.0081
o,962.4156,0.1026,0.1637,0.0958
u,962.9501,0.1151,0.1979,0.0948
l,963.9267,0.0818,0.1739,0.1220
d,964.1244,0.0868,0.1476,0.1033
e,964.4774,0.1097,0.0879,0.0885
r,964.7040,0.1174,0.0952,0.1097
s,964.9042,0.0845,0.1339,0.0975
 ,965.2956,0.1042,0.1656,0.1194
z,965.9014,0.0121,0.0989,0.0094
BACKSPACE,965.9176,0.0184,0.0491,0.0077
a,965.9670,0.0112,0.1021,0.0088
n,966.6082,0.1168,0.0924,0.1040
d,966.7522,0.0831,0.1544,0.0842
 ,966.7613,0.1178,0.1829,0.1195
f,967.1459,0.0966,0.1954,0.0822
o,967.1590,0.0832,0.1631,0.1013
l,967.5459,0.1066,0.0907,0.0885
d,968.0921,0.0984,0.0966,0.1098
p,968.3950,0.0097,0.0980,0.0090
BACKSPACE,968.4114,0.0229,0.0516,0.0086
i,968.4577,0.0082,0.1026,0.0078
n,968.4661,0.1014,0.1029,0.0778
g,968.4760,0.1166,0.1130,0.0805
x,968.8373,0.0109,0.0987,0.0109
BACKSPACE,968.8601,0.0190,0.0494,0.0109
 ,968.9106,0.0122,0.0985,0.0127
h,969.2292,0.0891,0.1385,0.1012
e,969.2408,0.0793,0.1809,0.1113
r,969.7143,0.1043,0.1700,0.1015
b,970.2079,0.0099,0.1026,0.0126
BACKSPACE,970.2298,0.0228,0.0495,0.0094
 ,970.2800,0.0129,0.0974,0.0096
a,970.5206,0.1007,0.1002,0.1120
r,970.7213,0.0904,0.1683,0.0971
m,970.9232,0.0866,0.1151,0.1031
s,970.9279,0.1061,0.1689,0.0966
 ,971.4516,0.0856,0.1053,0.0932
a,971.9866,0.0895,0.1023,0.1073
c,971.9941,0.0792,0.1331,0.0975
r,972.0039,0.0824,0.1019,0.1159
o,972.2390,0.0915,0.1608,0.1066
s,972.2455,0.1215,0.1305,0.1170
s,972.8073,0.0795,0.1603,0.1026
 ,972.8139,0.0924,0.1821,0.0918
h,973.0658,0.1119,0.1762,0.1046
e,973.9302,0.1063,0.1629,0.0827
