Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
SHIFT_UP,490.8491,0.0074,0.0124,0.0112
t,490.9507,0.1121,0.0979,0.0845
w,490.9575,0.0107,0.0992,0.0079
BACKSPACE,490.9742,0.0176,0.0520,0.0080
',491.0228,0.0087,0.0988,0.0076
s,491.4498,0.0872,0.1859,0.1181
 ,492.2688,0.1125,0.1708,0.1017
d,492.2796,0.0098,0.1007,0.0087
BACKSPACE,492.3037,0.0181,0.0492,0.0092
a,492.3538,0.0114,0.1008,0.0105
 ,492.3675,0.1176,0.1294,0.1006
r,492.3777,0.1043,0.1687,0.0861
o,492.3836,0.1061,0.1074,0.1011
t,492.6388,0.0888,0.1530,0.1158
t,492.6490,0.0973,0.1182,0.1131
e,492.9753,0.0844,0.1369,0.0854
n,492.9845,0.1166,0.1099,0.1007
z,493.1244,0.0114,0.0974,0.0095
BACKSPACE,493.1385,0.0211,0.0514,0.0116
 ,493.1863,0.0126,0.0985,0.0122
t,493.3610,0.0960,0.1445,0.0972
BACKSPACE,493.3691,0.0228,0.0504,0.0095
h,493.3682,0.1139,0.1069,0.1129
i,493.3771,0.1092,0.1987,0.0810
n,493.3868,0.0871,0.1942,0.0940
g,493.3990,0.1059,0.1073,0.1184
 ,494.4227,0.0947,0.1693,0.1169
t,495.0273,0.0865,0.0916,0.1195
o,495.8505,0.1107,0.1359,0.1067
 ,496.7132,0.1094,0.1072,0.0841
k,497.5378,0.0122,0.0980,0.0096
BACKSPACE,497.5585,0.0215,0.0506,0.0077
h,497.6112,0.0114,0.0977,0.0113
t,497.6202,0.0078,0.0995,0.0077
BACKSPACE,497.6337,0.0198,0.0478,0.0106
a,497.6808,0.0129,0.1022,0.0078
v,498.9312,0.0940,0.1096,0.1065
e,499.3915,0.1174,0.0926,0.1155
h,499.9647,0.0102,0.0987,0.0082
BACKSPACE,499.9763,0.0211,0.0506,0.0128
 ,500.0294,0.0100,0.1021,0.0094
t,500.0382,0.0129,0.1026,0.0118
BACKSPACE,500.0536,0.0220,0.0473,0.0072
a,500.0986,0.0087,0.1014,0.0130
 ,500.1088,0.1104,0.1214,0.0819
s,500.3290,0.1164,0.1222,0.1158
o,502.1889,0.0890,0.1136,0.0963
a,503.0435,0.1205,0.1863,0.0899
z,503.3499,0.0100,0.0987,0.0089
BACKSPACE,503.3672,0.0197,0.0518,0.0119
p,503.4220,0.0095,0.1015,0.0091
j,503.4288,0.0123,0.0981,0.0104
BACKSPACE,503.4455,0.0192,0.0470,0.0079
y,503.4939,0.0077,0.1021,0.0085
l,503.5039,0.0127,0.1005,0.0076
BACKSPACE,503.5174,0.0178,0.0489,0.0117
 ,503.5671,0.0107,0.0993,0.0096
c,503.5777,0.0082,0.0989,0.0096
BACKSPACE,503.5965,0.0187,0.0504,0.0088
n,503.6436,0.0119,0.1009,0.0129
e,503.6563,0.0861,0.1611,0.0915
c,503.6672,0.0826,0.1702,0.1108
k,503.6764,0.1186,0.1955,0.0875
.,504.6695,0.0827,0.1599,0.1045
 ,506.0029,0.0846,0.1788,0.0927
SHIFT_DOWN,507.3196,0.0084,0.0093,0.0199
I,507.3157,0.1171,0.1012,0.0890
SHIFT_UP,507.3373,0.0106,0.0077,0.0119
t,507.3405,0.1095,0.1782,0.1017
 ,507.3521,0.0797,0.1701,0.0897
t,508.6412,0.0099,0.1024,0.0086
BACKSPACE,508.6561,0.0228,0.0492,0.0100
g,508.7062,0.0077,0.1001,0.0090
i,508.7126,0.1102,0.1954,0.1122
v,508.7249,0.0854,0.1242,0.0942
d,509.9096,0.0082,0.1018,0.0105
BACKSPACE,509.9272,0.0220,0.0471,0.0098
e,509.9793,0.0129,0.0978,0.0102
x,509.9899,0.0110,0.0973,0.0073
BACKSPACE,510.0127,0.0213,0.0471,0.0091
s,510.0655,0.0117,0.1012,0.0086
 ,510.0751,0.0880,0.1884,0.1131
i,511.6977,0.0110,0.0985,0.0088
BACKSPACE,511.7078,0.0205,0.0502,0.0072
y,511.7538,0.0119,0.1004,0.0095
z,512.2922,0.0123,0.1000,0.0094
BACKSPACE,512.3083,0.0184,0.0481,0.0104
o,512.3625,0.0099,0.1008,0.0072
u,512.3691,0.1047,0.1854,0.0894
 ,512.8070,0.0951,0.1517,0.1171
a,512.8184,0.0985,0.1134,0.1033
 ,513.6044,0.0899,0.1011,0.0883
s,513.6185,0.0130,0.1025,0.0071
BACKSPACE,513.6380,0.0219,0.0475,0.0126
d,513.6876,0.0124,0.0976,0.0096
s,513.7101,0.1004,0.1072,0.1043
g,513.7160,0.1048,0.1586,0.0980
m,513.7273,0.0111,0.1010,0.0123
BACKSPACE,513.7377,0.0182,0.0526,0.0119
u,513.7889,0.0119,0.0988,0.0119
s,515.4685,0.0885,0.1445,0.0938
t,516.4010,0.1125,0.1841,0.1096
i,516.7669,0.0925,0.1358,0.1138
n,516.7781,0.0980,0.0940,0.0858
g,516.7877,0.1067,0.1854,0.1082
 ,516.7979,0.0910,0.0926,0.0929
s,516.8073,0.0925,0.1685,0.1119
t,517.1176,0.0950,0.1723,0.0916
i,517.2431,0.1154,0.1301,0.1117
i,518.3791,0.0101,0.0989,0.0091
BACKSPACE,518.3855,0.0192,0.0504,0.0123
c,518.4379,0.0088,0.0980,0.0085
k,518.4460,0.1096,0.1004,0.0911
y,518.6125,0.0907,0.1612,0.0892
 ,518.7672,0.1154,0.1400,0.0860
f,518.7747,0.0809,0.0934,0.1001
e,519.0580,0.0806,0.1684,0.1094
h,519.8415,0.0128,0.0994,0.0094
BACKSPACE,519.8560,0.0188,0.0518,0.0093
e,519.9049,0.0081,0.1024,0.0072
l,520.0309,0.0850,0.1812,0.0900
f,520.0413,0.0120,0.1002,0.0078
BACKSPACE,520.0689,0.0226,0.0520,0.0100
i,520.1199,0.0118,0.1028,0.0127
BACKSPACE,520.1263,0.0195,0.0474,0.0104
n,520.3409,0.1172,0.1043,0.1050
g,520.3529,0.0969,0.1208,0.1063
o,521.3200,0.0114,0.1006,0.0106
BACKSPACE,521.3362,0.0201,0.0505,0.0105
",",521.3845,0.0120,0.1026,0.0078
 ,521.6873,0.0900,0.1612,0.0817
a,521.6974,0.0947,0.0953,0.1087
n,522.3910,0.0838,0.1805,0.0878
x,522.4002,0.0090,0.0988,0.0123
BACKSPACE,522.4222,0.0180,0.0512,0.0121
d,522.4720,0.0103,0.0983,0.0082
 ,523.6448,0.0835,0.1663,0.0820
t,524.1763,0.0960,0.1861,0.1039
y,524.4160,0.0124,0.0983,0.0074
BACKSPACE,524.4330,0.0197,0.0486,0.0118
h,524.4807,0.0078,0.1020,0.0090
e,525.6528,0.0845,0.1902,0.1207
y,526.3169,0.0114,0.1006,0.0105
BACKSPACE,526.3310,0.0216,0.0511,0.0080
 ,526.3787,0.0081,0.0974,0.0117
q,527.4913,0.0910,0.1915,0.0951
c,527.5012,0.0092,0.1017,0.0085
BACKSPACE,527.5204,0.0193,0.0503,0.0104
u,527.5706,0.0080,0.1005,0.0091
e,527.6616,0.0969,0.1111,0.0983
y,527.6708,0.0116,0.1014,0.0103
BACKSPACE,527.6884,0.0191,0.0526,0.0090
e,527.7336,0.0113,0.0979,0.0112
r,528.1192,0.1069,0.1125,0.1065
 ,528.5158,0.0821,0.1492,0.0887
t,529.8413,0.1112,0.1461,0.1082
h,530.5930,0.0967,0.1822,0.0948
i,530.8342,0.0973,0.1239,0.1034
n,531.9967,0.1032,0.1512,0.1058
l,532.0092,0.0103,0.0999,0.0107
BACKSPACE,532.0328,0.0228,0.0523,0.0079
g,532.0829,0.0111,0.1021,0.0126
 ,532.2836,0.1187,0.1090,0.1139
i,532.7647,0.1077,0.1035,0.1221
g,532.7754,0.0114,0.0994,0.0090
BACKSPACE,532.7890,0.0217,0.0479,0.0085
s,532.8352,0.0109,0.0973,0.0121
b,532.8470,0.0079,0.0986,0.0127
BACKSPACE,532.8723,0.0187,0.0493,0.0110
 ,532.9189,0.0087,0.1008,0.0091
d,532.9280,0.0082,0.1005,0.0127
BACKSPACE,532.9549,0.0228,0.0528,0.0120
t,533.0065,0.0082,0.0977,0.0127
h,533.0174,0.1163,0.1816,0.1078
t,533.4462,0.0122,0.0975,0.0095
BACKSPACE,533.4764,0.0200,0.0507,0.0094
a,533.5305,0.0101,0.1021,0.0129
t,533.8636,0.1048,0.1862,0.0982
z,533.8736,0.0098,0.1007,0.0102
BACKSPACE,533.8937,0.0224,0.0528,0.0128
",",533.9448,0.0120,0.1007,0.0112
 ,533.9688,0.0902,0.1528,0.0963
h,534.2723,0.1151,0.1844,0.1126
k,534.6713,0.0074,0.0997,0.0111
BACKSPACE,534.6893,0.0198,0.0480,0.0111
o,534.7379,0.0126,0.1008,0.0095
w,535.5602,0.1177,0.1681,0.1171
j,535.5713,0.0077,0.0978,0.0083
BACKSPACE,535.5979,0.0191,0.0519,0.0110
e,535.6436,0.0087,0.1017,0.0077
k,536.9017,0.0114,0.0977,0.0076
BACKSPACE,536.9232,0.0183,0.0473,0.0106
v,536.9773,0.0100,0.0972,0.0083
e,536.9863,0.0854,0.1446,0.0945
n,537.1886,0.0101,0.0976,0.0076
BACKSPACE,537.2153,0.0197,0.0525,0.0091
r,537.2646,0.0113,0.1011,0.0111
z,537.2794,0.0082,0.1025,0.0115
BACKSPACE,537.2959,0.0189,0.0487,0.0130
 ,537.3440,0.0124,0.1018,0.0108
l,537.5083,0.0090,0.1006,0.0093
BACKSPACE,537.5304,0.0180,0.0518,0.0121
c,537.5793,0.0103,0.1021,0.0071
a,538.0284,0.0857,0.1691,0.0819
b,538.0415,0.0088,0.0993,0.0081
BACKSPACE,538.0524,0.0224,0.0481,0.0119
r,538.1043,0.0123,0.1012,0.0121
e,538.1424,0.1030,0.1709,0.1094
f,538.5509,0.1169,0.1977,0.1026
u,538.5838,0.0937,0.1665,0.0967
l,538.5927,0.1128,0.1692,0.0989
l,538.6031,0.0822,0.1250,0.0925
y,538.6147,0.1143,0.1594,0.0817
d,539.6681,0.0110,0.0987,0.0130
BACKSPACE,539.6932,0.0204,0.0476,0.0120
 ,539.7424,0.0093,0.0976,0.0127
y,540.7974,0.0902,0.1996,0.0871
z,541.5373,0.0114,0.1010,0.0080
BACKSPACE,541.5622,0.0228,0.0492,0.0123
o,541.6107,0.0073,0.1014,0.0079
u,541.6184,0.1055,0.1894,0.0857
 ,541.6329,0.0787,0.1633,0.0972
e,542.5174,0.0120,0.0980,0.0125
BACKSPACE,542.5314,0.0208,0.0484,0.0096
s,542.5838,0.0100,0.1005,0.0096
p,543.0698,0.1100,0.1308,0.0843
o,543.2879,0.1176,0.1511,0.1062
n,543.2986,0.0991,0.0997,0.0986
g,543.5484,0.0948,0.1599,0.0972
m,543.7844,0.0086,0.0985,0.0090
BACKSPACE,543.8049,0.0212,0.0514,0.0083
e,543.8570,0.0116,0.1001,0.0120
 ,543.9597,0.0938,0.1032,0.0927
i,544.7615,0.0775,0.1842,0.0916
t,545.5084,0.1015,0.1705,0.0921
x,545.5198,0.0096,0.0977,0.0102
BACKSPACE,545.5451,0.0211,0.0527,0.0110
 ,545.5927,0.0115,0.0981,0.0113
a,545.6045,0.1043,0.1126,0.0804
w,546.1114,0.1067,0.1345,0.0797
s,546.7607,0.0120,0.0987,0.0082
BACKSPACE,546.7879,0.0198,0.0473,0.0121
a,546.8390,0.0089,0.0983,0.0104
y,546.8465,0.0844,0.1062,0.1054
",",547.5622,0.0898,0.1822,0.0837
 ,547.5719,0.1066,0.1805,0.0892
w,548.5870,0.0994,0.1990,0.0842
h,548.8083,0.0979,0.1382,0.0888
e,549.3479,0.1044,0.0910,0.0991
n,549.8052,0.0987,0.1319,0.1133
 ,549.8145,0.1007,0.1159,0.1033
y,550.8403,0.1038,0.1000,0.1091
z,550.8476,0.0093,0.0986,0.0124
BACKSPACE,550.8620,0.0224,0.0485,0.0122
o,550.9119,0.0090,0.1026,0.0091
u,550.9238,0.0850,0.1543,0.1094
b,550.9306,0.0093,0.0976,0.0125
BACKSPACE,550.9491,0.0222,0.0507,0.0075
',550.9993,0.0111,0.1016,0.0100
v,551.0087,0.1053,0.1398,0.1140
e,551.5861,0.1199,0.1452,0.0916
 ,552.0198,0.1053,0.1140,0.0952
e,552.7670,0.0123,0.1029,0.0108
BACKSPACE,552.7968,0.0173,0.0523,0.0085
o,552.8481,0.0116,0.0978,0.0082
n,553.6435,0.1143,0.1692,0.1041
c,553.6520,0.1054,0.1780,0.0990
e,554.6474,0.0828,0.1089,0.1011
y,555.1072,0.0123,0.0979,0.0108
BACKSPACE,555.1290,0.0197,0.0481,0.0080
 ,555.1780,0.0091,0.0996,0.0109
d,555.2678,0.0893,0.1958,0.1057
i,556.6564,0.0802,0.1602,0.1156
k,556.6665,0.0081,0.0979,0.0071
BACKSPACE,556.6921,0.0204,0.0498,0.0125
s,556.7451,0.0111,0.1000,0.0098
w,557.3666,0.0126,0.0993,0.0115
BACKSPACE,557.3758,0.0227,0.0473,0.0125
c,557.4277,0.0099,0.1006,0.0111
o,557.5981,0.1170,0.1806,0.1065
v,558.1705,0.0794,0.1629,0.0820
r,558.1827,0.0107,0.0972,0.0109
BACKSPACE,558.2051,0.0178,0.0516,0.0086
e,558.2563,0.0127,0.1011,0.0125
r,559.2286,0.1060,0.2002,0.1187
l,559.2413,0.0112,0.0976,0.0084
BACKSPACE,559.2553,0.0211,0.0470,0.0073
e,559.3066,0.0082,0.1018,0.0078
d,559.3198,0.0955,0.1158,0.1155
 ,560.2482,0.1025,0.1562,0.1125
t,561.0868,0.1131,0.1540,0.0780
h,561.0960,0.0855,0.1089,0.0996
a,561.1075,0.1020,0.1712,0.1019
t,561.1146,0.1056,0.1481,0.0846
w,561.1291,0.0111,0.1016,0.0097
BACKSPACE,561.1537,0.0198,0.0483,0.0089
 ,561.2073,0.0111,0.0978,0.0087
u,562.7947,0.0093,0.1029,0.0112
BACKSPACE,562.8190,0.0224,0.0488,0.0085
y,562.8700,0.0085,0.0983,0.0111
o,562.8803,0.1195,0.1146,0.1113
u,564.2997,0.0956,0.1962,0.0832
r,564.7814,0.0879,0.1127,0.1151
v,564.7883,0.0097,0.1007,0.0087
BACKSPACE,564.8103,0.0191,0.0514,0.0080
 ,564.8590,0.0101,0.1013,0.0108
n,564.8668,0.0953,0.1014,0.1127
e,566.2325,0.0865,0.1252,0.1061
c,566.2402,0.1098,0.1931,0.0998
k,566.2512,0.0794,0.1533,0.0856
r,566.3444,0.0097,0.1000,0.0129
BACKSPACE,566.3692,0.0198,0.0481,0.0083
 ,566.4180,0.0113,0.0972,0.0081
w,567.0310,0.0096,0.0999,0.0103
BACKSPACE,567.0543,0.0185,0.0492,0.0126
i,567.1024,0.0113,0.1027,0.0081
s,567.1145,0.0905,0.1157,0.1091
 ,568.1392,0.0941,0.1815,0.1014
s,568.1490,0.0862,0.0997,0.0866
o,569.3871,0.0939,0.0992,0.0906
q,569.4386,0.0126,0.0992,0.0086
BACKSPACE,569.4629,0.0220,0.0509,0.0088
a,569.5143,0.0111,0.1005,0.0076
p,569.5261,0.1049,0.1788,0.0866
j,569.7141,0.0093,0.1030,0.0089
BACKSPACE,569.7410,0.0195,0.0483,0.0096
y,569.7914,0.0118,0.0980,0.0085
b,569.8024,0.0071,0.1008,0.0087
BACKSPACE,569.8218,0.0181,0.0516,0.0077
 ,569.8747,0.0112,0.1004,0.0101
y,569.9321,0.0817,0.1282,0.0967
e,569.9390,0.0083,0.0982,0.0085
BACKSPACE,569.9586,0.0185,0.0528,0.0110
o,570.0056,0.0089,0.0996,0.0087
h,570.3078,0.0111,0.0979,0.0123
BACKSPACE,570.3250,0.0204,0.0500,0.0084
u,570.3753,0.0077,0.0993,0.0089
 ,570.3840,0.1126,0.1062,0.0809
f,570.5912,0.1077,0.1099,0.0824
e,571.1070,0.0885,0.1352,0.1135
e,571.8178,0.0839,0.1100,0.0814
l,572.4231,0.1108,0.1010,0.1163
 ,572.4333,0.1146,0.1041,0.1096
s,573.7935,0.0850,0.1313,0.1122
t,574.0752,0.0938,0.1782,0.1043
i,574.1496,0.1173,0.1217,0.1116
c,575.0832,0.1153,0.1188,0.1041
k,575.0891,0.1032,0.1563,0.1152
s,575.9600,0.0090,0.1013,0.0072
BACKSPACE,575.9696,0.0223,0.0497,0.0127
y,576.0189,0.0103,0.0978,0.0085
 ,576.9124,0.0894,0.1871,0.1013
f,576.9242,0.1096,0.1066,0.0892
o,576.9327,0.0869,0.1535,0.1017
r,576.9432,0.0948,0.0990,0.1096
r,577.1973,0.0071,0.1007,0.0110
BACKSPACE,577.2148,0.0191,0.0495,0.0071
 ,577.2628,0.0097,0.1007,0.0123
t,578.5982,0.1043,0.1562,0.1185
e,578.8259,0.0085,0.0975,0.0112
BACKSPACE,578.8573,0.0185,0.0488,0.0101
h,578.9056,0.0103,0.1029,0.0071
e,578.9182,0.1182,0.1085,0.0848
b,580.3761,0.0101,0.0980,0.0125
BACKSPACE,580.3966,0.0194,0.0494,0.0115
 ,580.4463,0.0096,0.0977,0.0127
r,580.5426,0.1105,0.0888,0.0976
e,581.9915,0.1180,0.1159,0.0960
s,582.8403,0.1133,0.1989,0.0875
t,583.4347,0.0968,0.1399,0.1068
r,584.7493,0.0073,0.1002,0.0084
BACKSPACE,584.7624,0.0171,0.0521,0.0090
 ,584.8124,0.0082,0.0979,0.0105
o,584.8190,0.1022,0.1312,0.1157
j,584.8288,0.0094,0.0979,0.0093
BACKSPACE,584.8489,0.0185,0.0493,0.0126
f,584.8993,0.0075,0.1005,0.0122
i,584.9131,0.0119,0.1023,0.0083
BACKSPACE,584.9409,0.0207,0.0471,0.0128
 ,584.9873,0.0101,0.1020,0.0088
t,585.4661,0.1193,0.1164,0.1133
h,586.2558,0.1013,0.0919,0.0940
e,586.2655,0.0897,0.1250,0.1054
l,586.6645,0.0087,0.1002,0.0114
BACKSPACE,586.6806,0.0207,0.0474,0.0107
 ,586.7313,0.0126,0.0972,0.0085
d,586.7930,0.1107,0.1408,0.0976
BACKSPACE,586.8054,0.0175,0.0478,0.0112
k,586.8022,0.0090,0.0977,0.0119
BACKSPACE,586.8148,0.0191,0.0471,0.0125
a,586.8675,0.0125,0.1027,0.0101
f,586.8784,0.0086,0.0975,0.0121
BACKSPACE,586.8873,0.0224,0.0501,0.0072
y,586.9408,0.0096,0.1020,0.0073
.,588.0147,0.1091,0.1208,0.0984
 ,588.2865,0.0854,0.1606,0.0820
SHIFT_DOWN,589.0568,0.0094,0.0109,0.0171
I,589.0574,0.1135,0.1486,0.0870
SHIFT_UP,589.0816,0.0127,0.0082,0.0099
 ,590.4153,0.1147,0.1627,0.0944
g,590.4228,0.0122,0.0995,0.0080
BACKSPACE,590.4411,0.0216,0.0478,0.0071
w,590.4946,0.0074,0.1016,0.0080
e,590.5056,0.0838,0.1383,0.1142
t,590.5119,0.0089,0.0970,0.0124
BACKSPACE,590.5290,0.0190,0.0511,0.0105
n,590.5806,0.0123,0.1001,0.0079
t,590.6582,0.1178,0.1321,0.1025
 ,590.6682,0.1062,0.1464,0.1024
d,591.0310,0.0914,0.1085,0.1064
o,591.3228,0.1196,0.1652,0.0917
z,591.3339,0.0124,0.0981,0.0088
BACKSPACE,591.3472,0.0206,0.0510,0.0129
w,591.3970,0.0092,0.1017,0.0107
n,591.4091,0.1151,0.1135,0.1064
s,592.8026,0.0836,0.1041,0.1056
t,593.4894,0.0959,0.1931,0.0929
a,594.5956,0.0779,0.1825,0.0976
i,594.6003,0.0911,0.1658,0.0927
r,595.4448,0.1026,0.1861,0.0843
s,595.6829,0.1156,0.1096,0.0998
 ,596.5700,0.0844,0.1925,0.1125
i,596.5812,0.1199,0.1733,0.0985
n,597.9538,0.0955,0.1151,0.0864
h,598.6688,0.0070,0.0980,0.0125
BACKSPACE,598.6858,0.0194,0.0492,0.0099
 ,598.7366,0.0081,0.1030,0.0083
a,598.7466,0.0959,0.1431,0.0931
 ,598.7547,0.1117,0.1559,0.0903
b,598.8560,0.0782,0.1317,0.0971
p,599.2094,0.0129,0.1024,0.0086
BACKSPACE,599.2363,0.0216,0.0501,0.0108
a,599.2892,0.0123,0.1002,0.0081
d,599.2961,0.1086,0.1974,0.0842
 ,599.3910,0.1036,0.1234,0.0886
v,599.3996,0.0076,0.1027,0.0095
BACKSPACE,599.4218,0.0192,0.0500,0.0082
t,599.4702,0.0080,0.1025,0.0070
e,599.5898,0.1005,0.1457,0.1051
m,600.6480,0.0866,0.1160,0.0827
p,601.0090,0.1156,0.1568,0.0934
k,601.4660,0.0106,0.0974,0.0095
BACKSPACE,601.4795,0.0210,0.0478,0.0095
e,601.5294,0.0071,0.1028,0.0109
r,602.4291,0.1074,0.1449,0.1005
 ,602.8614,0.1161,0.1402,0.1101
a,602.8762,0.0980,0.1006,0.1145
n,603.7428,0.1103,0.1410,0.1183
d,604.2839,0.1115,0.1033,0.1027
 ,605.3343,0.1137,0.1835,0.1023
r,606.5334,0.0961,0.1809,0.0821
z,607.0946,0.0128,0.0977,0.0109
BACKSPACE,607.1143,0.0174,0.0502,0.0078
e,607.1597,0.0112,0.0976,0.0120
a,607.3868,0.1036,0.1896,0.0869
i,607.3956,0.0084,0.1029,0.0080
BACKSPACE,607.4221,0.0175,0.0491,0.0112
d,607.4710,0.0110,0.1020,0.0113
v,607.6804,0.0115,0.1023,0.0098
BACKSPACE,607.6992,0.0230,0.0478,0.0116
y,607.7510,0.0098,0.1009,0.0128
 ,607.7580,0.1192,0.1937,0.1060
t,607.7700,0.0845,0.1027,0.1016
o,607.7815,0.0849,0.1416,0.1021
h,607.7895,0.0116,0.0999,0.0076
BACKSPACE,607.8019,0.0175,0.0525,0.0109
 ,607.8559,0.0097,0.1010,0.0081
m,608.5037,0.0922,0.1571,0.0951
a,608.8296,0.0796,0.1995,0.0821
l,609.5397,0.0110,0.0971,0.0100
BACKSPACE,609.5562,0.0206,0.0511,0.0104
k,609.6037,0.0102,0.0997,0.0090
j,610.4365,0.0079,0.0996,0.0111
BACKSPACE,610.4626,0.0173,0.0516,0.0113
e,610.5118,0.0095,0.0981,0.0107
k,610.5233,0.0094,0.0976,0.0082
BACKSPACE,610.5377,0.0216,0.0473,0.0090
 ,610.5836,0.0129,0.0984,0.0105
q,610.5977,0.0081,0.1006,0.0077
BACKSPACE,610.6227,0.0188,0.0528,0.0104
m,610.6719,0.0097,0.1019,0.0091
c,611.1512,0.0103,0.0984,0.0102
BACKSPACE,611.1750,0.0221,0.0511,0.0076
y,611.2244,0.0071,0.0990,0.0109
d,612.2287,0.0111,0.0984,0.0091
BACKSPACE,612.2456,0.0178,0.0484,0.0070
s,612.2924,0.0081,0.1004,0.0130
e,612.3069,0.0824,0.1255,0.1159
l,612.5703,0.0941,0.1248,0.0890
f,613.5959,0.0941,0.1752,0.0819
 ,614.3407,0.1130,0.1569,0.0924
d,614.3509,0.1066,0.0929,0.1070
i,615.4288,0.1203,0.1681,0.0811
s,615.7643,0.0806,0.1830,0.1145
a,616.1864,0.0914,0.1349,0.1012
g,616.6756,0.1163,0.1273,0.0985
l,617.0384,0.0128,0.1019,0.0092
BACKSPACE,617.0582,0.0179,0.0524,0.0083
r,617.1075,0.0087,0.0984,0.0072
e,618.3594,0.0933,0.0881,0.1061
y,619.0677,0.0079,0.1026,0.0102
BACKSPACE,619.0892,0.0180,0.0493,0.0113
e,619.1447,0.0073,0.1024,0.0122
a,619.1514,0.0939,0.1351,0.0825
b,619.6804,0.1077,0.1128,0.0867
l,620.6167,0.1054,0.1133,0.1019
n,620.6278,0.0087,0.0971,0.0088
BACKSPACE,620.6463,0.0187,0.0493,0.0071
e,620.6967,0.0080,0.0971,0.0088
s,620.7097,0.0110,0.1020,0.0083
BACKSPACE,620.7190,0.0177,0.0513,0.0095
.,620.7714,0.0090,0.1003,0.0102
e,622.1153,0.0129,0.0990,0.0081
BACKSPACE,622.1280,0.0187,0.0504,0.0116
 ,622.1781,0.0126,0.1007,0.0106
k,622.1843,0.0103,0.0984,0.0113
BACKSPACE,622.2164,0.0181,0.0487,0.0076
 ,622.2631,0.0086,0.1020,0.0128
SHIFT_DOWN,622.5694,0.0101,0.0089,0.0230
e,622.5675,0.0127,0.0976,0.0097
BACKSPACE,622.5979,0.0210,0.0496,0.0098
O,622.6476,0.0104,0.1006,0.0084
SHIFT_UP,622.6653,0.0077,0.0075,0.0119
p,622.6575,0.0076,0.0987,0.0105
BACKSPACE,622.6869,0.0203,0.0490,0.0120
u,622.7355,0.0093,0.1015,0.0118
r,623.7924,0.1091,0.1607,0.1116
 ,623.8016,0.1066,0.1694,0.0948
d,623.8394,0.0907,0.1939,0.0889
i,623.8508,0.1012,0.1137,0.0918
n,625.3580,0.1134,0.1839,0.1027
r,625.6730,0.0119,0.0977,0.0092
BACKSPACE,625.6880,0.0173,0.0514,0.0075
i,625.7370,0.0085,0.0977,0.0082
n,625.8990,0.0859,0.1739,0.1130
h,626.2767,0.0086,0.1010,0.0082
BACKSPACE,626.2923,0.0176,0.0510,0.0127
g,626.3400,0.0100,0.0975,0.0089
t,626.8197,0.0105,0.1013,0.0114
BACKSPACE,626.8465,0.0177,0.0490,0.0106
-,626.8976,0.0122,0.0989,0.0072
r,627.2665,0.0821,0.1292,0.0895
n,627.2781,0.0123,0.1013,0.0120
BACKSPACE,627.3089,0.0185,0.0479,0.0074
o,627.3576,0.0086,0.1007,0.0127
o,627.7991,0.0868,0.1879,0.1109
n,628.8250,0.0074,0.0993,0.0111
BACKSPACE,628.8438,0.0186,0.0484,0.0090
m,628.8922,0.0118,0.1014,0.0082
",",629.1238,0.0932,0.1480,0.1128
 ,629.5770,0.1017,0.1608,0.1002
l,629.5880,0.1037,0.0987,0.1155
i,631.1731,0.1092,0.1437,0.1127
k,631.4607,0.1085,0.1614,0.1034
e,632.0477,0.0914,0.1455,0.0834
a,633.1912,0.0099,0.1015,0.0123
BACKSPACE,633.2076,0.0191,0.0506,0.0075
 ,633.2532,0.0123,0.1028,0.0080
t,633.3624,0.1131,0.1413,0.1183
h,633.3768,0.0993,0.1344,0.0840
d,634.0119,0.0118,0.0976,0.0111
BACKSPACE,634.0379,0.0211,0.0517,0.0126
e,634.0876,0.0119,0.1030,0.0123
l,634.0994,0.0096,0.1006,0.0076
BACKSPACE,634.1259,0.0207,0.0507,0.0100
 ,634.1796,0.0084,0.0980,0.0110
d,635.1924,0.0083,0.1020,0.0078
BACKSPACE,635.2044,0.0170,0.0527,0.0110
o,635.2557,0.0093,0.1007,0.0114
t,635.2650,0.0897,0.1944,0.1077
h,635.5439,0.0808,0.1091,0.1043
e,636.2584,0.1164,0.1210,0.1045
z,636.5229,0.0099,0.1008,0.0124
BACKSPACE,636.5378,0.0225,0.0475,0.0121
r,636.5856,0.0080,0.0983,0.0121
x,636.5969,0.0111,0.1021,0.0100
BACKSPACE,636.6198,0.0179,0.0497,0.0085
 ,636.6729,0.0101,0.1014,0.0109
d,637.0307,0.0920,0.1447,0.0834
i,637.1955,0.0998,0.1438,0.0945
n,637.2032,0.0811,0.1267,0.0969
i,637.7606,0.0902,0.1154,0.1078
f,637.7733,0.0090,0.1008,0.0123
BACKSPACE,637.7820,0.0223,0.0506,0.0129
n,637.8340,0.0089,0.1012,0.0080
m,638.1953,0.0091,0.1004,0.0108
BACKSPACE,638.2237,0.0216,0.0530,0.0101
g,638.2734,0.0119,0.0986,0.0086
-,639.0431,0.1197,0.1533,0.0976
r,640.5368,0.0981,0.1792,0.1115
o,640.5443,0.0869,0.1537,0.1119
o,640.5556,0.0926,0.1641,0.1055
BACKSPACE,640.5665,0.0217,0.0472,0.0108
m,641.3117,0.1187,0.1747,0.0934
s,641.7270,0.0816,0.0920,0.1158
t,642.6699,0.0083,0.1019,0.0080
BACKSPACE,642.6846,0.0226,0.0503,0.0082
