Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
d,501.4839,0.1126,0.1248,0.0954
 ,501.8815,0.1010,0.1671,0.0937
o,502.3508,0.0871,0.1651,0.1037
f,502.5216,0.1191,0.1976,0.1066
 ,502.6208,0.0930,0.1555,0.0996
j,503.1156,0.0123,0.0982,0.0076
BACKSPACE,503.1369,0.0182,0.0505,0.0128
t,503.1893,0.0123,0.0994,0.0114
h,503.3213,0.1154,0.1829,0.1137
e,503.8081,0.0821,0.1756,0.1091
 ,504.2192,0.1007,0.1255,0.0916
w,504.2350,0.0918,0.1380,0.0847
i,504.9838,0.1172,0.1305,0.1157
n,505.0071,0.0789,0.1152,0.0864
t,505.2125,0.0828,0.1788,0.1038
e,505.8818,0.0905,0.1057,0.0983
r,506.4527,0.1094,0.1764,0.1178
 ,506.8836,0.0885,0.1851,0.1095
t,507.2176,0.0893,0.1959,0.0829
h,507.4380,0.0974,0.1084,0.1036
a,507.5477,0.0881,0.1076,0.0878
t,507.5585,0.1047,0.1938,0.1079
 ,508.1231,0.1122,0.1217,0.1174
h,508.1361,0.0812,0.1495,0.0981
a,508.5477,0.1113,0.1926,0.1197
d,508.6315,0.1179,0.1293,0.1017
 ,509.0103,0.0830,0.1363,0.1138
j,509.0438,0.0906,0.1004,0.0862
u,509.0561,0.0840,0.1541,0.1109
s,509.0650,0.1169,0.1069,0.0807
t,509.1230,0.1154,0.1015,0.0793
 ,509.1313,0.0942,0.1018,0.0977
e,509.3098,0.0904,0.1853,0.1171
n,509.3200,0.0808,0.1852,0.0880
d,509.4366,0.1078,0.0982,0.0982
e,509.7297,0.1032,0.1159,0.0907
d,510.0200,0.1078,0.1928,0.0816
d,510.8575,0.0113,0.0981,0.0129
BACKSPACE,510.8725,0.0176,0.0526,0.0086
.,510.9220,0.0111,0.1009,0.0124
 ,510.9299,0.0831,0.0985,0.0963
 ,511.3636,0.0899,0.1298,0.1063
SHIFT_DOWN,511.4081,0.0107,0.0091,0.0224
O,511.4073,0.0851,0.1618,0.0907
SHIFT_UP,511.4265,0.0079,0.0085,0.0108
u,511.6369,0.1105,0.1920,0.0831
t,511.9334,0.1152,0.1047,0.1171
s,512.0456,0.0883,0.1163,0.0826
i,512.0674,0.1163,0.1161,0.1137
i,512.6627,0.0085,0.0983,0.0072
BACKSPACE,512.6897,0.0224,0.0504,0.0126
d,512.7429,0.0125,0.0993,0.0114
e,512.7495,0.1004,0.1933,0.1096
",",512.7646,0.0867,0.2002,0.0825
 ,513.5237,0.1072,0.1417,0.0892
e,513.9858,0.0908,0.0949,0.0867
v,514.3527,0.0978,0.0985,0.0920
e,514.3595,0.0914,0.1855,0.0916
n,514.9166,0.1143,0.0991,0.0862
 ,515.1282,0.0977,0.1475,0.1209
t,515.1799,0.1095,0.1198,0.0873
h,515.2065,0.1129,0.1976,0.1031
r,515.5200,0.0991,0.1770,0.0932
o,515.7577,0.1038,0.1512,0.1000
u,516.0998,0.1076,0.1728,0.1164
g,516.6196,0.1087,0.1701,0.0816
h,516.9036,0.0945,0.1193,0.1174
 ,517.1238,0.0982,0.1102,0.1002
t,517.1315,0.1052,0.1744,0.0864
h,517.5016,0.0917,0.1888,0.0825
e,517.9365,0.1088,0.1630,0.0906
 ,518.1587,0.0828,0.1103,0.0873
s,518.1688,0.1184,0.1284,0.1025
h,518.5506,0.0869,0.1247,0.0895
u,518.7415,0.0791,0.1236,0.0867
t,519.1977,0.0907,0.1980,0.1040
 ,519.2126,0.1132,0.1671,0.0821
w,519.7401,0.0917,0.1895,0.1170
i,519.7518,0.1168,0.1358,0.0861
n,520.0152,0.0916,0.1317,0.1067
d,520.2592,0.0804,0.1488,0.1042
o,520.7871,0.0908,0.1969,0.1112
w,521.3741,0.0959,0.1695,0.0871
-,521.5306,0.0865,0.1770,0.1138
p,521.6141,0.0936,0.1796,0.1123
a,521.8786,0.0915,0.1807,0.0986
n,522.1590,0.0822,0.1828,0.0836
e,522.3101,0.0909,0.1600,0.1182
",",522.4173,0.0863,0.0908,0.1171
 ,522.7547,0.0803,0.1768,0.0956
w,523.1769,0.0089,0.0984,0.0087
BACKSPACE,523.1925,0.0194,0.0490,0.0085
t,523.2437,0.0108,0.0985,0.0121
h,523.4211,0.0945,0.1508,0.1157
e,523.5041,0.1127,0.1556,0.1159
 ,523.6152,0.0876,0.1072,0.1000
w,524.0977,0.1169,0.1960,0.1117
t,524.3002,0.0117,0.1011,0.0070
BACKSPACE,524.3241,0.0203,0.0520,0.0083
o,524.3743,0.0121,0.0978,0.0120
r,524.8830,0.0915,0.1783,0.0891
l,525.1885,0.1149,0.1505,0.1140
d,525.1950,0.1116,0.0986,0.1008
 ,525.5088,0.0905,0.1982,0.1153
l,525.9704,0.1002,0.1139,0.0966
o,526.4084,0.1036,0.1040,0.1212
o,526.8991,0.1158,0.1474,0.1184
k,527.1459,0.0928,0.1082,0.1129
e,527.1522,0.0946,0.1693,0.1095
w,527.3185,0.0084,0.0995,0.0107
BACKSPACE,527.3306,0.0194,0.0519,0.0102
d,527.3798,0.0097,0.0986,0.0074
 ,528.0481,0.1111,0.1571,0.1103
c,528.0599,0.0923,0.1566,0.0999
o,528.2067,0.1026,0.1092,0.1140
l,528.8080,0.0931,0.1354,0.1083
d,528.9452,0.1118,0.1395,0.1177
.,528.9571,0.0977,0.1573,0.1153
 ,529.0103,0.0972,0.1575,0.1033
SHIFT_DOWN,530.1674,0.0116,0.0112,0.0171
D,530.1679,0.0980,0.1193,0.1017
SHIFT_UP,530.1882,0.0072,0.0130,0.0113
o,530.5980,0.0988,0.1290,0.0938
w,530.8089,0.1220,0.1185,0.0906
n,530.9754,0.1092,0.1258,0.0843
 ,531.0396,0.1155,0.1581,0.1090
i,531.2952,0.1111,0.0951,0.1150
n,531.3623,0.1156,0.1980,0.1071
 ,531.8722,0.0924,0.1266,0.1152
t,532.1331,0.0862,0.1519,0.0838
h,532.2244,0.0985,0.1082,0.1081
e,532.7865,0.0927,0.1533,0.0949
 ,532.9720,0.1126,0.1654,0.0918
s,532.9833,0.0861,0.1450,0.1167
t,533.0955,0.1155,0.1791,0.1066
r,533.5672,0.1175,0.1404,0.0930
e,533.7377,0.1015,0.1147,0.0786
e,534.5985,0.1177,0.1857,0.0811
t,534.9804,0.0850,0.1019,0.0937
 ,535.4407,0.1063,0.0892,0.1124
l,535.4484,0.1073,0.1838,0.0869
i,535.7112,0.0855,0.1647,0.0849
t,535.8392,0.1083,0.1800,0.0954
t,536.4088,0.0806,0.1756,0.1192
l,536.8807,0.1161,0.1233,0.1201
e,537.0107,0.0952,0.1361,0.1159
BACKSPACE,537.0217,0.0196,0.0501,0.0118
 ,537.2801,0.0949,0.1198,0.1086
e,537.3359,0.1200,0.1184,0.1210
d,537.4650,0.0855,0.1606,0.1039
d,537.4755,0.0970,0.1398,0.0960
i,537.9933,0.1043,0.0991,0.0818
e,538.3413,0.0894,0.1390,0.1168
s,538.8627,0.0808,0.1559,0.0827
 ,538.8741,0.1173,0.1065,0.1045
o,539.2503,0.0982,0.1814,0.1003
f,539.2557,0.1111,0.1985,0.1139
o,539.3855,0.0096,0.1027,0.0104
BACKSPACE,539.4130,0.0191,0.0508,0.0103
 ,539.4654,0.0119,0.0970,0.0101
w,540.3048,0.0844,0.0966,0.0964
i,540.7634,0.1065,0.1903,0.1164
n,541.2596,0.1014,0.1482,0.1091
d,541.6443,0.0822,0.1586,0.0920
 ,542.0205,0.0840,0.1498,0.1121
w,542.2751,0.0838,0.1639,0.1061
e,542.6814,0.1044,0.1892,0.1086
r,542.8055,0.0800,0.1575,0.1114
e,543.0604,0.0872,0.1182,0.0897
 ,543.1461,0.1169,0.0983,0.1030
w,543.1529,0.1112,0.1389,0.0850
h,543.7709,0.1010,0.1839,0.1034
i,544.1800,0.1013,0.1618,0.0863
r,544.7547,0.0901,0.1439,0.0859
l,545.1286,0.1211,0.1489,0.0917
i,545.2332,0.1031,0.1783,0.1136
n,545.2467,0.1186,0.1688,0.1144
g,545.6503,0.1147,0.1146,0.1185
u,545.8913,0.0092,0.0978,0.0101
BACKSPACE,545.9147,0.0194,0.0514,0.0085
 ,545.9658,0.0128,0.0991,0.0125
d,546.2932,0.1097,0.1299,0.0895
u,546.3891,0.1191,0.1318,0.1112
s,546.4344,0.0870,0.1080,0.0805
t,546.7588,0.0923,0.1792,0.0849
 ,546.8564,0.1058,0.1066,0.1217
a,547.0910,0.1021,0.1738,0.1076
n,547.2055,0.0935,0.1197,0.0777
d,547.5859,0.0892,0.0994,0.0844
 ,547.7815,0.0823,0.1686,0.0873
t,547.8924,0.0935,0.1920,0.0968
o,547.9543,0.1085,0.1446,0.1206
r,548.3274,0.1133,0.1747,0.1030
n,548.6163,0.0824,0.1468,0.0878
 ,549.2502,0.0947,0.0913,0.0966
p,549.4063,0.1087,0.1645,0.0970
a,549.5716,0.1167,0.1136,0.0861
p,549.9282,0.1217,0.1465,0.0822
e,550.6967,0.0975,0.1157,0.0856
r,551.3396,0.0936,0.1777,0.1069
 ,551.3526,0.0839,0.1367,0.0866
i,551.3625,0.0880,0.1915,0.0855
n,552.0452,0.0899,0.1293,0.0938
t,552.3644,0.1046,0.1781,0.0926
o,552.6051,0.0855,0.1864,0.0900
 ,552.8618,0.0884,0.1694,0.0942
s,553.4043,0.1101,0.1968,0.1033
p,553.4117,0.0847,0.0966,0.1168
i,553.4923,0.0809,0.1010,0.0959
BACKSPACE,553.5004,0.0183,0.0507,0.0127
r,554.0173,0.1165,0.1052,0.0974
a,554.5278,0.0825,0.0974,0.1092
l,554.5384,0.0841,0.0896,0.0975
s,554.9076,0.1187,0.1306,0.0862
",",554.9183,0.0985,0.1283,0.0832
 ,555.0481,0.0909,0.1604,0.0927
a,555.3186,0.1156,0.1357,0.0951
n,555.4555,0.1126,0.1629,0.1005
d,555.6836,0.0882,0.1215,0.0995
 ,555.9344,0.1163,0.1927,0.0814
t,556.2695,0.0947,0.0969,0.1087
h,556.5997,0.0855,0.1366,0.0875
o,556.7154,0.0885,0.0940,0.0776
u,556.7508,0.1127,0.1252,0.0974
g,557.2077,0.1045,0.1319,0.1182
h,557.6049,0.0802,0.1076,0.0982
 ,558.0217,0.1185,0.0878,0.0846
t,558.3380,0.1140,0.1640,0.0903
h,558.4209,0.1118,0.1296,0.1147
e,558.5636,0.0988,0.0916,0.0856
 ,558.5861,0.1151,0.1704,0.1080
s,558.5923,0.1063,0.1267,0.1155
u,558.8819,0.1132,0.1852,0.1114
n,558.8926,0.0984,0.1957,0.1002
 ,559.5373,0.0810,0.1600,0.0992
w,559.8388,0.0989,0.1444,0.1156
a,560.0881,0.0874,0.0939,0.1083
s,560.4840,0.1049,0.1160,0.1062
 ,560.4918,0.1160,0.1203,0.1085
s,560.5054,0.0981,0.1992,0.0909
h,560.5151,0.1137,0.1453,0.0901
i,561.0023,0.1078,0.1336,0.0894
n,561.0128,0.1154,0.1256,0.0958
i,561.3007,0.1081,0.1685,0.1191
n,561.6477,0.1091,0.1558,0.1057
g,562.2225,0.1119,0.1339,0.0847
 ,562.5898,0.0965,0.1428,0.0869
a,562.8697,0.0867,0.1517,0.0831
n,563.3335,0.1077,0.1481,0.1171
d,563.7521,0.1050,0.0948,0.1139
c,564.2349,0.0106,0.0989,0.0111
BACKSPACE,564.2604,0.0206,0.0481,0.0078
 ,564.3093,0.0120,0.1003,0.0090
m,564.5379,0.0116,0.0991,0.0108
BACKSPACE,564.5616,0.0226,0.0504,0.0089
t,564.6106,0.0128,0.0978,0.0101
h,564.7385,0.0813,0.1228,0.0831
e,565.0746,0.1119,0.1065,0.0873
o,565.0852,0.0091,0.1022,0.0104
BACKSPACE,565.1061,0.0175,0.0487,0.0125
 ,565.1555,0.0128,0.0977,0.0100
s,565.2944,0.1119,0.1498,0.0871
k,565.3017,0.0876,0.1847,0.1045
y,565.8081,0.1169,0.1586,0.1200
 ,565.8146,0.0853,0.1940,0.1126
a,566.1839,0.0836,0.1450,0.1073
 ,566.3044,0.0841,0.1079,0.0947
h,566.3373,0.0901,0.1153,0.1049
a,566.3427,0.1021,0.1353,0.0972
e,566.3543,0.0094,0.0988,0.0124
BACKSPACE,566.3749,0.0212,0.0493,0.0078
r,566.4265,0.0115,0.0974,0.0102
s,566.5068,0.0900,0.1086,0.1132
h,566.5202,0.1157,0.1597,0.1041
 ,566.7779,0.1084,0.1146,0.1049
b,566.9075,0.1077,0.0998,0.1185
l,567.1651,0.1071,0.0992,0.1102
u,567.5178,0.0949,0.1591,0.0995
e,567.7907,0.1027,0.1387,0.1199
",",567.7989,0.0967,0.1771,0.1045
 ,567.8415,0.0993,0.1143,0.1178
t,568.1083,0.0868,0.1731,0.0878
h,568.1170,0.0971,0.1094,0.1073
e,568.1541,0.1219,0.1182,0.1004
r,568.4025,0.1023,0.1925,0.1170
e,568.5569,0.1082,0.1174,0.0883
 ,568.7648,0.0848,0.1896,0.1048
s,568.9583,0.1083,0.1306,0.0791
e,569.4736,0.0926,0.1652,0.1102
e,569.5219,0.1035,0.1636,0.1079
m,569.7151,0.0990,0.1214,0.0967
e,569.7218,0.1122,0.1213,0.1028
d,570.0858,0.1137,0.1824,0.1010
 ,570.0978,0.1179,0.1421,0.1089
t,570.3475,0.0870,0.1522,0.0845
o,570.5848,0.0839,0.1312,0.1058
 ,570.5904,0.1140,0.0947,0.1189
b,570.9300,0.1167,0.1065,0.0961
e,570.9574,0.0870,0.1095,0.0874
 ,571.3274,0.1224,0.1623,0.1015
n,571.5159,0.0809,0.1948,0.1126
o,571.6752,0.0817,0.0921,0.0912
 ,571.6852,0.0971,0.1888,0.0984
c,571.8656,0.1097,0.1632,0.1039
o,571.9000,0.1010,0.1032,0.1162
l,572.2795,0.0848,0.0949,0.1194
o,572.3998,0.0773,0.1591,0.0789
u,572.9032,0.1166,0.1585,0.1039
r,572.9143,0.0830,0.1409,0.0889
 ,573.3001,0.1164,0.1574,0.0979
p,573.3101,0.0075,0.1000,0.0092
BACKSPACE,573.3334,0.0183,0.0488,0.0113
i,573.3879,0.0107,0.1012,0.0126
n,573.6994,0.1084,0.1476,0.1188
 ,574.0844,0.1001,0.1320,0.0982
a,574.3596,0.0875,0.1478,0.0990
n,574.6281,0.0838,0.1172,0.0935
y,574.6398,0.1058,0.1199,0.0989
t,574.9518,0.1157,0.1589,0.0930
h,575.0760,0.1177,0.1494,0.1022
i,575.4359,0.1049,0.0989,0.1198
n,575.9624,0.1049,0.0938,0.0884
g,575.9711,0.0832,0.1848,0.0899
",",576.0009,0.0849,0.1552,0.0782
 ,576.0109,0.1059,0.1286,0.1162
e,576.4634,0.0958,0.1439,0.0997
x,576.6437,0.0986,0.1732,0.1004
c,576.7096,0.1008,0.1255,0.0863
l,576.9786,0.0116,0.0982,0.0100
BACKSPACE,576.9957,0.0222,0.0478,0.0120
e,577.0430,0.0087,0.0975,0.0094
p,577.6025,0.0831,0.1308,0.1027
t,578.0202,0.0916,0.1760,0.0977
 ,578.1154,0.0902,0.1103,0.1126
t,578.1259,0.0842,0.1589,0.0908
h,578.1325,0.1036,0.1291,0.0953
e,578.1442,0.0903,0.1093,0.1175
 ,578.5202,0.1156,0.1358,0.0860
x,579.0855,0.0077,0.0972,0.0126
BACKSPACE,579.0965,0.0220,0.0506,0.0082
p,579.1446,0.0093,0.0993,0.0126
o,579.5250,0.0876,0.1285,0.1122
s,579.7132,0.0969,0.1226,0.0894
t,580.2867,0.0999,0.1097,0.1114
e,580.6501,0.1167,0.1210,0.1039
r,580.9350,0.0831,0.1825,0.1175
s,581.2492,0.0858,0.1632,0.1024
 ,581.5045,0.0865,0.1246,0.1085
t,581.7273,0.1170,0.1170,0.0863
h,582.2712,0.1035,0.1134,0.1131
a,582.8533,0.0904,0.1536,0.0948
t,583.4944,0.1146,0.1300,0.0970
 ,583.5868,0.1157,0.1061,0.0915
w,583.9127,0.0870,0.1390,0.1173
e,583.9228,0.0845,0.1177,0.0810
r,583.9311,0.1095,0.1904,0.0862
e,583.9691,0.0912,0.1495,0.0988
 ,584.0383,0.0913,0.1613,0.0850
p,584.2175,0.0917,0.2024,0.0811
l,584.3609,0.0978,0.1993,0.0918
a,584.6782,0.1108,0.1346,0.0894
s,584.6863,0.1140,0.1121,0.0851
t,584.6938,0.0979,0.1432,0.1053
e,584.9349,0.1120,0.1541,0.0980
r,585.5740,0.0847,0.1153,0.0886
e,585.7275,0.0953,0.1267,0.1188
d,585.7391,0.0826,0.1683,0.0922
 ,585.7443,0.1113,0.1431,0.1008
e,586.0371,0.1096,0.1556,0.1093
v,586.2763,0.1103,0.1973,0.1069
e,586.6673,0.1019,0.1319,0.0883
r,587.0906,0.1070,0.1057,0.1173
y,587.1042,0.1158,0.1824,0.0914
x,587.3466,0.0129,0.1027,0.0105
BACKSPACE,587.3659,0.0178,0.0475,0.0073
w,587.4170,0.0107,0.1003,0.0092
BACKSPACE,587.4273,0.0177,0.0470,0.0070
h,587.5779,0.1065,0.1165,0.0788
e,587.8498,0.0788,0.1571,0.1022
r,587.9163,0.0988,0.1198,0.0797
e,588.0471,0.0851,0.1194,0.0862
.,588.2602,0.0864,0.1193,0.1069
 ,588.2698,0.1154,0.1379,0.0910
SHIFT_DOWN,588.5706,0.0115,0.0115,0.0172
T,588.5732,0.1172,0.0952,0.1060
SHIFT_UP,588.5924,0.0085,0.0116,0.0124
k,588.5833,0.0105,0.1027,0.0125
BACKSPACE,588.6127,0.0175,0.0509,0.0122
h,588.6622,0.0103,0.1021,0.0125
e,588.9861,0.1173,0.1550,0.0801
 ,589.2173,0.1093,0.1685,0.0995
b,589.2254,0.1142,0.1638,0.0837
l,589.5979,0.1014,0.1911,0.1024
a,589.6046,0.0907,0.1470,0.0801
c,590.0673,0.0904,0.1325,0.0903
k,590.3550,0.0789,0.1872,0.1191
m,590.5783,0.1170,0.0988,0.0789
o,590.6598,0.0845,0.1517,0.0819
u,590.7987,0.0938,0.1640,0.1054
s,590.9527,0.1124,0.1780,0.0871
t,591.2176,0.1130,0.1516,0.1049
a,591.3795,0.0927,0.1902,0.0909
c,591.8897,0.1156,0.1609,0.1176
h,592.0918,0.0893,0.1103,0.1162
i,592.5665,0.0845,0.1288,0.0961
o,592.9288,0.0973,0.1344,0.1111
',592.9734,0.1107,0.1886,0.0992
d,593.1416,0.1120,0.0919,0.1154
 ,593.4026,0.0817,0.1104,0.1105
f,593.4585,0.0855,0.1248,0.0866
a,593.9885,0.0836,0.1453,0.1182
c,594.1685,0.0795,0.1730,0.1205
e,594.5051,0.0888,0.1206,0.0832
 ,594.7319,0.1082,0.1963,0.1029
g,594.7377,0.1041,0.1269,0.1065
a,594.8331,0.0969,0.1953,0.0888
z,595.1571,0.0992,0.1604,0.0902
e,595.2291,0.1073,0.1839,0.1179
d,595.6255,0.0976,0.0910,0.0924
 ,595.7909,0.0964,0.1581,0.0886
d,596.0591,0.0876,0.1071,0.1135
o,596.6336,0.0828,0.1250,0.1107
w,596.6437,0.0927,0.1431,0.1033
n,596.8330,0.0993,0.1009,0.0948
 ,597.1496,0.1189,0.1811,0.1210
f,597.1610,0.1028,0.0960,0.0835
r,597.2137,0.0879,0.1529,0.0872
o,597.2227,0.0890,0.1892,0.0915
m,597.6295,0.1050,0.1344,0.0919
 ,597.7504,0.0855,0.1216,0.1192
e,598.0837,0.1212,0.1004,0.1144
BACKSPACE,598.0983,0.0191,0.0482,0.0110
v,598.2246,0.1033,0.1431,0.1101
e,598.3718,0.1022,0.1144,0.0929
r,598.3800,0.1110,0.1527,0.0995
y,598.4954,0.1122,0.1544,0.1095
 ,599.1415,0.0996,0.1837,0.0903
c,599.4312,0.0981,0.1084,0.1188
o,599.5012,0.0846,0.1435,0.1045
m,599.5489,0.0959,0.1497,0.0921
m,599.7438,0.1034,0.1251,0.1069
a,599.9414,0.1123,0.1967,0.0914
n,600.2727,0.1046,0.1802,0.1170
d,600.3019,0.0973,0.1446,0.0933
i,600.5984,0.1021,0.1827,0.1075
n,600.9837,0.0977,0.0942,0.1081
g,600.9931,0.0844,0.1072,0.0849
 ,601.0239,0.0862,0.1720,0.0867
c,601.0999,0.0849,0.1314,0.1136
o,601.1124,0.0997,0.1595,0.0917
r,601.5453,0.0971,0.1187,0.0904
n,602.0768,0.0857,0.1268,0.1013
e,602.3423,0.1031,0.1118,0.0795
r,603.2125,0.1124,0.0946,0.0846
.,603.2226,0.1089,0.1489,0.1021
 ,603.2318,0.0954,0.1463,0.0947
SHIFT_DOWN,603.2413,0.0097,0.0073,0.0209
T,603.2393,0.0989,0.1566,0.0818
SHIFT_UP,603.2585,0.0114,0.0098,0.0083
p,603.2507,0.0086,0.0981,0.0126
BACKSPACE,603.2670,0.0207,0.0507,0.0107
h,603.3178,0.0078,0.1025,0.0101
x,603.3283,0.0126,0.1007,0.0105
BACKSPACE,603.3461,0.0204,0.0528,0.0087
e,603.3985,0.0070,0.1025,0.0095
r,603.8886,0.1166,0.1610,0.0809
e,604.0721,0.1109,0.1304,0.0969
 ,604.4491,0.1108,0.0949,0.1151
w,604.5846,0.1158,0.1345,0.0953
a,604.8175,0.1075,0.1223,0.1094
s,605.3184,0.1157,0.1722,0.0888
 ,605.4079,0.1054,0.1394,0.0975
o,605.7712,0.0925,0.0958,0.1154
n,606.5704,0.1015,0.1978,0.0842
e,606.8193,0.0780,0.1203,0.0864
 ,606.8253,0.1094,0.1109,0.1017
o,607.1012,0.0879,0.1697,0.1115
s,607.4373,0.0100,0.1010,0.0113
BACKSPACE,607.4652,0.0207,0.0525,0.0123
n,607.5175,0.0125,0.1027,0.0105
 ,607.6635,0.0866,0.1096,0.0995
t,608.2360,0.1103,0.1246,0.1181
h,608.5623,0.0797,0.1082,0.0813
e,608.7551,0.0877,0.1545,0.0813
 ,609.0203,0.1023,0.1822,0.0994
g,609.2470,0.0099,0.1029,0.0073
BACKSPACE,609.2699,0.0207,0.0495,0.0126
h,609.3163,0.0098,0.0992,0.0082
o,609.4787,0.0937,0.1286,0.1044
u,609.8072,0.1131,0.1414,0.1058
s,609.9963,0.1072,0.1303,0.1075
e,610.1901,0.0979,0.1181,0.0859
-,610.7599,0.1173,0.1862,0.0963
f,610.7676,0.0872,0.1410,0.0901
r,611.2426,0.0839,0.1163,0.1094
o,611.5571,0.1073,0.1628,0.1130
n,611.9520,0.1072,0.1254,0.0934
t,611.9811,0.1033,0.1610,0.1066
 ,612.3094,0.1017,0.0985,0.0817
i,612.8137,0.1093,0.1127,0.0919
l,612.8239,0.0118,0.0976,0.0115
BACKSPACE,612.8453,0.0229,0.0501,0.0090
m,612.8972,0.0070,0.1015,0.0074
z,613.5159,0.0082,0.1013,0.0078
BACKSPACE,613.5480,0.0200,0.0516,0.0107
m,613.5948,0.0078,0.0985,0.0088
e,613.6089,0.0958,0.1595,0.0834
d,613.6466,0.0962,0.1768,0.1130
i,613.8232,0.0906,0.0960,0.0883
a,613.9639,0.0995,0.1686,0.1001
t,614.0675,0.1028,0.0906,0.1083
e,614.3960,0.0829,0.1361,0.1009
l,614.5615,0.1078,0.1530,0.1153
y,614.9428,0.1082,0.1293,0.1063
x,615.2360,0.0125,0.1013,0.0082
BACKSPACE,615.2553,0.0188,0.0518,0.0119
 ,615.3022,0.0072,0.0994,0.0086
o,615.3126,0.0850,0.1205,0.1083
p,615.4280,0.0937,0.1102,0.1007
p,616.0921,0.1159,0.0943,0.1103
o,616.4957,0.1199,0.1248,0.0959
s,616.5059,0.0903,0.1209,0.0917
i,616.7341,0.0952,0.1592,0.1061
g,617.1583,0.0120,0.0970,0.0073
BACKSPACE,617.1766,0.0222,0.0486,0.0122
t,617.2282,0.0081,0.0974,0.0119
e,617.3518,0.0876,0.1966,0.1169
.,617.3627,0.1009,0.1735,0.1112
 ,618.0990,0.1026,0.1014,0.1180
CAPS_LOCK_ON,618.6863,0.0520,0.0475,0.0504
B,618.6833,0.0891,0.1349,0.1157
I,619.0942,0.0795,0.0899,0.1056
G,619.3362,0.0939,0.1294,0.0800
CAPS_LOCK_OFF,619.3842,0.0519,0.0514,0.0527
 ,619.3842,0.0936,0.1688,0.1035
CAPS_LOCK_ON,619.3942,0.0471,0.0516,0.0498
B,619.3957,0.1153,0.1859,0.1145
R,619.7078,0.0846,0.0989,0.1041
O,620.1581,0.1080,0.1239,0.0847
T,620.3495,0.1172,0.1773,0.0952
H,620.6497,0.0966,0.1211,0.1181
E,620.8690,0.0928,0.1021,0.1044
R,621.1464,0.0991,0.1118,0.0923
CAPS_LOCK_OFF,621.4969,0.0511,0.0482,0.0470
 ,621.4984,0.1029,0.1494,0.0960
CAPS_LOCK_ON,622.0996,0.0493,0.0482,0.0516
I,622.0983,0.1001,0.1931,0.1171
S,622.1357,0.1060,0.1700,0.0962
CAPS_LOCK_OFF,622.6900,0.0501,0.0528,0.0481
 ,622.6897,0.0989,0.1085,0.1096
CAPS_LOCK_ON,623.0496,0.0475,0.0528,0.0515
W,623.0484,0.0800,0.1104,0.0928
A,623.1957,0.0887,0.1877,0.1043
T,623.6077,0.1092,0.1105,0.1065
C,623.8549,0.0924,0.1211,0.0952
H,623.8692,0.1088,0.1978,0.1069
I,624.1474,0.0833,0.1219,0.1052
N,624.4151,0.0914,0.1962,0.1069
G,624.4251,0.0844,0.1127,0.0842
CAPS_LOCK_OFF,624.4423,0.0483,0.0509,0.0519
 ,624.4463,0.0964,0.1325,0.1098
CAPS_LOCK_ON,624.4561,0.0474,0.0522,0.0507
Y,624.4553,0.0944,0.1760,0.1028
O,624.4669,0.0986,0.1603,0.1143
U,624.9454,0.0997,0.1542,0.1115
CAPS_LOCK_OFF,625.0335,0.0488,0.0528,0.0511
",",625.0297,0.1141,0.1472,0.1104
 ,625.1553,0.0784,0.1469,0.0786
t,625.5510,0.0885,0.1688,0.1073
h,626.2374,0.0827,0.1467,0.1136
e,626.6408,0.0890,0.1948,0.1014
 ,627.1117,0.1005,0.1954,0.0808
c,627.4927,0.1003,0.1599,0.0955
a,627.6124,0.0868,0.1114,0.0945
p,628.1116,0.0825,0.1732,0.1084
t,628.1226,0.1087,0.2018,0.0815
i,628.1565,0.0931,0.1210,0.0886
o,628.6682,0.1118,0.1867,0.1062
n,628.8570,0.0788,0.1816,0.1097
 ,628.9292,0.1120,0.1095,0.1100
s,629.6200,0.0954,0.1071,0.1133
a,629.7066,0.1161,0.1759,0.1003
i,629.7145,0.0776,0.1981,0.0851
d,629.7276,0.1051,0.1296,0.1010
",",629.7726,0.1097,0.1099,0.0853
 ,629.9682,0.0883,0.1931,0.1153
w,629.9777,0.1111,0.1517,0.0952
h,630.3793,0.1126,0.1993,0.1085
i,630.6402,0.0948,0.1935,0.0839
l,630.7452,0.0907,0.1392,0.1093
e,631.1013,0.0859,0.1116,0.1204
 ,631.1064,0.1179,0.1724,0.1112
t,631.4273,0.0881,0.1791,0.1166
h,631.4379,0.1100,0.1614,0.1084
e,631.4474,0.1030,0.1055,0.1187
 ,631.7159,0.0952,0.1530,0.0907
d,632.0867,0.0855,0.1453,0.1138
a,632.2943,0.1108,0.1778,0.0928
r,632.6902,0.1057,0.1379,0.1067
k,632.9153,0.0872,0.1228,0.1081
 ,632.9589,0.1087,0.1910,0.0943
e,633.1734,0.0815,0.1670,0.0988
y,633.6839,0.1072,0.1060,0.0975
e,634.4991,0.1080,0.2008,0.0957
s,634.5520,0.1180,0.1861,0.1159
 ,634.6100,0.0952,0.1792,0.1002
l,635.0258,0.0921,0.1076,0.0945
o,635.3274,0.1020,0.1279,0.0959
o,635.3372,0.0829,0.1242,0.1027
k,635.3676,0.0904,0.1551,0.0804
e,636.0285,0.0996,0.1529,0.0890
d,636.2659,0.1050,0.1658,0.0987
 ,636.8789,0.0994,0.1956,0.1189
d,637.4016,0.1125,0.1886,0.1142
