Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
s,686.5249,0.0962,0.1502,0.0837
h,687.0662,0.0813,0.1375,0.1183
o,687.2718,0.0887,0.1294,0.0840
u,687.4132,0.0935,0.1971,0.0927
l,687.4243,0.0991,0.1131,0.1129
d,687.4803,0.0938,0.1117,0.1005
e,687.8811,0.0825,0.1970,0.0863
r,687.8951,0.0898,0.1983,0.1168
s,688.3743,0.1082,0.1867,0.0890
 ,688.5082,0.0975,0.0940,0.0888
a,688.5512,0.0995,0.1916,0.0858
n,688.5629,0.1015,0.1643,0.0990
d,688.9439,0.0975,0.1567,0.1037
 ,689.0993,0.0856,0.1889,0.1001
f,689.1097,0.1209,0.1432,0.0812
o,689.3550,0.0968,0.1078,0.1047
l,689.4326,0.1111,0.1156,0.0864
a,690.4477,0.0107,0.1001,0.0084
BACKSPACE,690.4745,0.0200,0.0481,0.0118
d,690.5269,0.0098,0.1009,0.0110
i,690.7341,0.1169,0.1927,0.1143
n,691.1263,0.0964,0.1047,0.0914
g,691.4020,0.1156,0.1666,0.0874
 ,691.6867,0.0976,0.0999,0.0978
h,691.8403,0.1197,0.1592,0.1108
e,691.8491,0.0859,0.1378,0.1026
r,691.8569,0.0836,0.0967,0.0981
 ,691.9575,0.1112,0.1441,0.0892
a,692.2962,0.1162,0.1815,0.0987
r,692.8896,0.0791,0.1159,0.0984
m,692.9018,0.0991,0.1258,0.0807
s,693.4029,0.1049,0.1554,0.1196
 ,693.7784,0.1006,0.1501,0.0847
a,693.7888,0.1021,0.1228,0.1133
c,693.8290,0.1162,0.1693,0.0931
r,693.8836,0.1052,0.1478,0.1087
o,694.0716,0.1027,0.1146,0.0870
s,694.5781,0.1033,0.1539,0.0917
s,694.6515,0.0849,0.1153,0.0973
 ,695.1994,0.1028,0.1809,0.1028
h,695.6235,0.1097,0.1138,0.0947
e,696.0743,0.1030,0.1705,0.0926
r,696.5331,0.0887,0.1489,0.0886
 ,696.8349,0.0948,0.1118,0.1213
b,696.8454,0.0886,0.1464,0.1071
r,697.0651,0.0899,0.1746,0.1169
e,697.0741,0.0983,0.1539,0.1171
a,697.3727,0.0943,0.1191,0.1115
s,698.3425,0.1024,0.1912,0.0922
t,698.4840,0.1133,0.1741,0.1117
",",699.3273,0.1144,0.1796,0.0824
 ,699.4982,0.1174,0.0879,0.1087
l,700.0403,0.1105,0.1606,0.0819
n,700.2786,0.0078,0.0990,0.0074
BACKSPACE,700.2940,0.0203,0.0505,0.0125
i,700.3427,0.0078,0.0993,0.0103
k,700.7518,0.0901,0.1613,0.0945
e,701.1983,0.0859,0.1025,0.0964
 ,701.7341,0.0813,0.1406,0.0961
a,702.2104,0.1202,0.1721,0.1009
n,702.3695,0.0898,0.1749,0.0923
 ,702.8503,0.1005,0.1539,0.0994
o,702.8619,0.1037,0.1881,0.0835
l,702.9609,0.0878,0.1029,0.1000
d,703.3428,0.1179,0.1398,0.0937
h,703.4142,0.0109,0.1022,0.0107
BACKSPACE,703.4462,0.0214,0.0481,0.0129
 ,703.4921,0.0083,0.1016,0.0128
g,703.9085,0.0877,0.1488,0.0995
y,703.9524,0.1007,0.1380,0.0828
p,704.0667,0.0942,0.1402,0.0946
s,704.0761,0.0986,0.1323,0.1139
y,704.8948,0.0854,0.1982,0.1110
 ,705.1317,0.0875,0.1580,0.0831
w,705.2465,0.0819,0.0954,0.0905
o,705.7319,0.0803,0.1441,0.0948
m,706.0579,0.1000,0.1952,0.0935
s,706.1941,0.0077,0.0990,0.0123
BACKSPACE,706.2086,0.0220,0.0473,0.0116
a,706.2583,0.0122,0.1005,0.0080
n,706.2737,0.0909,0.1188,0.0992
 ,706.7322,0.1010,0.1027,0.1019
o,706.9840,0.0840,0.1460,0.1176
v,707.7474,0.1125,0.1912,0.0942
e,707.9442,0.0964,0.1450,0.0885
r,708.2103,0.1103,0.1537,0.0825
 ,708.2204,0.1157,0.1819,0.1061
h,708.3366,0.0857,0.1880,0.0926
e,708.8286,0.0910,0.1546,0.1194
r,709.0795,0.0842,0.1924,0.1002
 ,709.2796,0.0954,0.1748,0.1110
f,709.6448,0.1020,0.1385,0.0995
i,709.7013,0.0928,0.1407,0.0862
r,709.7927,0.0912,0.1197,0.1100
e,710.1093,0.1119,0.1641,0.0867
.,710.1187,0.1154,0.1389,0.1207
 ,710.3239,0.0966,0.1550,0.0819
SHIFT_DOWN,710.8467,0.0128,0.0079,0.0210
S,710.8459,0.0923,0.0917,0.0868
SHIFT_UP,710.8627,0.0088,0.0093,0.0111
h,711.0541,0.1225,0.1694,0.0967
e,711.0837,0.0911,0.1630,0.1010
',711.0986,0.0847,0.1946,0.1061
s,711.1083,0.1119,0.1188,0.1052
 ,711.3264,0.1099,0.1836,0.1151
o,711.9272,0.1115,0.1867,0.1078
n,712.1644,0.1025,0.1292,0.1041
e,712.1800,0.1095,0.1416,0.0832
p,712.3897,0.0122,0.1000,0.0096
BACKSPACE,712.4167,0.0188,0.0490,0.0112
 ,712.4676,0.0124,0.0979,0.0090
o,712.8786,0.1136,0.1126,0.0874
f,713.1825,0.1005,0.1455,0.1086
 ,713.5236,0.1208,0.1780,0.0968
t,713.5762,0.0825,0.1818,0.0789
h,713.5884,0.1070,0.1273,0.0935
c,713.8694,0.0112,0.1003,0.0100
BACKSPACE,713.9006,0.0204,0.0500,0.0088
o,713.9477,0.0103,0.1001,0.0104
s,714.1834,0.0868,0.1112,0.1078
e,714.4706,0.1164,0.1106,0.0794
 ,714.8012,0.1084,0.0984,0.0947
p,714.9041,0.0827,0.1308,0.0822
e,715.1089,0.0920,0.1490,0.1039
o,715.7119,0.0951,0.1714,0.0978
p,716.0061,0.0855,0.1287,0.0950
d,716.0208,0.0123,0.1026,0.0076
BACKSPACE,716.0325,0.0222,0.0477,0.0121
l,716.0807,0.0127,0.1006,0.0113
e,716.5969,0.0813,0.1508,0.1080
 ,716.6064,0.0905,0.0990,0.0921
w,717.0925,0.0865,0.1162,0.1010
h,717.2591,0.1195,0.1144,0.1203
o,717.2717,0.1159,0.1155,0.1192
 ,717.5681,0.0838,0.1091,0.1162
g,717.6875,0.0890,0.2010,0.0965
e,717.7303,0.1021,0.1117,0.0847
t,718.2899,0.1062,0.1686,0.1179
 ,718.6178,0.0848,0.1941,0.1192
t,718.8871,0.0978,0.0963,0.1177
h,718.9898,0.0949,0.1384,0.1089
e,719.4123,0.0846,0.1956,0.1113
i,719.7080,0.0873,0.1792,0.1126
r,720.0203,0.0914,0.0915,0.1058
 ,720.2190,0.0895,0.1837,0.1071
m,720.6578,0.1111,0.1525,0.0878
a,721.0952,0.1105,0.1236,0.0875
i,721.1025,0.0950,0.1374,0.1069
s,721.2558,0.0079,0.0972,0.0076
BACKSPACE,721.2676,0.0180,0.0478,0.0092
n,721.3162,0.0076,0.0981,0.0087
 ,721.7573,0.1067,0.1123,0.1096
k,721.8164,0.0974,0.1503,0.1189
i,721.9716,0.0810,0.1781,0.0848
c,721.9826,0.1142,0.0998,0.0997
k,722.3794,0.0944,0.1122,0.1142
 ,723.0514,0.1154,0.1577,0.1111
i,723.1179,0.0851,0.0915,0.1184
n,723.4601,0.1000,0.1423,0.1164
 ,723.4890,0.0803,0.1683,0.0837
l,723.7805,0.0932,0.1510,0.0896
i,723.8254,0.1102,0.1939,0.1016
f,723.8345,0.1115,0.1632,0.1186
e,724.0603,0.1015,0.1515,0.0871
 ,724.5449,0.0925,0.1761,0.0822
o,724.7484,0.0924,0.1822,0.0969
u,724.9639,0.0828,0.1088,0.0817
t,725.0410,0.0829,0.1798,0.1028
 ,725.2586,0.0870,0.1328,0.0861
o,725.2642,0.0815,0.1377,0.1222
f,725.6565,0.1051,0.1310,0.0947
 ,725.7009,0.0835,0.1645,0.1050
f,725.9543,0.1144,0.1252,0.0944
o,726.0177,0.1082,0.1019,0.0997
r,726.2356,0.1156,0.1053,0.1047
e,726.4531,0.1120,0.1238,0.1183
s,726.4618,0.1154,0.1075,0.1166
e,727.1317,0.1143,0.1769,0.0840
e,727.6017,0.1016,0.1673,0.1082
i,727.7933,0.0829,0.1509,0.0919
n,728.2639,0.0961,0.1655,0.0987
g,728.2728,0.0855,0.1805,0.0842
 ,728.4941,0.1097,0.1151,0.1019
d,728.6411,0.1183,0.1921,0.1048
i,728.9017,0.0817,0.1438,0.0948
s,729.0652,0.0937,0.1913,0.0827
a,729.4034,0.0872,0.1828,0.1003
s,729.7514,0.0912,0.1733,0.1177
t,729.9331,0.1115,0.1512,0.0987
e,730.3016,0.1074,0.1354,0.1113
r,731.0201,0.0999,0.1278,0.0867
s,731.4680,0.0850,0.1014,0.0895
.,731.5100,0.0968,0.1256,0.0938
 ,731.5231,0.0910,0.1542,0.0803
BACKSPACE,731.5307,0.0177,0.0489,0.0095
SHIFT_DOWN,731.5806,0.0098,0.0087,0.0177
O,731.5807,0.1131,0.1819,0.1141
SHIFT_UP,731.6011,0.0108,0.0114,0.0108
n,731.8435,0.1113,0.1858,0.1069
l,732.4269,0.1034,0.1797,0.0813
b,732.4332,0.0104,0.0987,0.0098
BACKSPACE,732.4527,0.0224,0.0510,0.0120
y,732.5065,0.0085,0.0995,0.0116
 ,733.0368,0.1175,0.1590,0.1062
p,733.0507,0.0823,0.1181,0.1170
e,733.1411,0.0957,0.1714,0.1079
t,733.4651,0.0812,0.1107,0.0786
t,733.5020,0.1015,0.1624,0.1159
y,733.8274,0.0861,0.1183,0.0985
 ,733.8402,0.0986,0.1241,0.0962
d,733.9616,0.1102,0.1670,0.1053
i,734.8501,0.0884,0.1309,0.0947
s,734.9355,0.1166,0.1069,0.1073
a,735.1528,0.0850,0.0995,0.0952
s,735.1630,0.1011,0.1472,0.0877
t,735.1747,0.1118,0.1818,0.0918
g,735.7075,0.0072,0.1013,0.0071
BACKSPACE,735.7308,0.0210,0.0530,0.0072
e,735.7795,0.0113,0.1018,0.0079
r,736.2398,0.1126,0.1456,0.0970
s,736.6254,0.0958,0.1700,0.1104
",",736.9462,0.1077,0.1563,0.0915
 ,737.4338,0.0930,0.1898,0.0996
o,737.7464,0.1042,0.1199,0.0805
f,737.7795,0.0889,0.1176,0.0843
 ,737.8734,0.0987,0.1877,0.1134
c,738.1295,0.0977,0.1318,0.0844
o,738.5142,0.0859,0.1751,0.0907
u,738.9153,0.1094,0.1185,0.1048
r,739.2650,0.1175,0.1594,0.0865
s,739.8184,0.1038,0.1838,0.1195
e,740.1595,0.1070,0.1782,0.1027
.,740.2852,0.1041,0.1033,0.1123
 ,740.3939,0.0814,0.1920,0.1041
SHIFT_DOWN,740.4203,0.0091,0.0116,0.0185
A,740.4218,0.0860,0.1102,0.1184
SHIFT_UP,740.4399,0.0129,0.0092,0.0104
s,740.7532,0.1186,0.1451,0.1135
 ,740.7674,0.1149,0.1968,0.0959
f,741.1717,0.1101,0.1524,0.1108
o,741.1840,0.0881,0.1588,0.0878
r,741.5846,0.0869,0.1823,0.0923
s,741.8802,0.0074,0.0997,0.0086
BACKSPACE,741.9019,0.0203,0.0525,0.0118
 ,741.9471,0.0079,0.1005,0.0100
w,742.2839,0.1128,0.1765,0.0955
a,742.4671,0.1056,0.1359,0.1151
r,742.6027,0.0967,0.1658,0.1138
s,743.1942,0.1040,0.1233,0.1115
",",743.6690,0.1091,0.1625,0.0884
 ,743.8799,0.1086,0.1732,0.0968
e,743.8897,0.0927,0.1351,0.1194
a,744.0153,0.1076,0.1609,0.0966
r,744.0733,0.0887,0.1317,0.0980
t,744.6643,0.0879,0.1134,0.1161
q,745.3988,0.1085,0.1413,0.0816
u,746.0614,0.0960,0.1681,0.1001
a,746.0701,0.0874,0.1835,0.0955
k,746.0833,0.0798,0.1307,0.1017
e,746.0946,0.0963,0.1247,0.0866
s,746.1000,0.0875,0.1074,0.1076
",",746.4104,0.0913,0.1372,0.0918
 ,746.4782,0.0898,0.1892,0.1149
p,746.6884,0.0953,0.1035,0.0845
l,746.6987,0.0926,0.1469,0.0944
a,746.7252,0.0974,0.1352,0.1069
g,747.1852,0.1050,0.1267,0.0900
u,747.3429,0.1147,0.1926,0.0933
e,747.6923,0.0848,0.0913,0.1183
s,748.3735,0.1117,0.1933,0.0889
",",748.5884,0.0933,0.1420,0.1042
 ,748.5980,0.0815,0.1265,0.0968
f,748.6643,0.1151,0.1931,0.1158
a,748.7362,0.0836,0.1533,0.1126
m,748.8048,0.1155,0.1076,0.1137
i,748.8180,0.0995,0.1744,0.0857
n,749.4018,0.1120,0.0911,0.0922
e,749.9897,0.0894,0.1581,0.0875
s,750.0026,0.1058,0.1359,0.1187
n,750.0827,0.0083,0.1013,0.0110
BACKSPACE,750.0943,0.0229,0.0522,0.0113
",",750.1485,0.0100,0.1019,0.0079
 ,750.1558,0.0905,0.1932,0.1036
a,750.5450,0.1043,0.1302,0.0816
n,750.7864,0.0859,0.0931,0.1085
d,751.3158,0.0871,0.1163,0.0942
 ,751.3251,0.1118,0.1520,0.1153
r,751.6267,0.0941,0.1458,0.0919
e,752.1059,0.0850,0.1792,0.0970
v,752.1604,0.1052,0.0932,0.1178
o,752.3406,0.0923,0.1066,0.0969
l,752.7969,0.0978,0.1276,0.1008
u,753.5668,0.1001,0.1175,0.1089
t,753.8236,0.0921,0.1173,0.0845
i,753.8325,0.0924,0.1206,0.1056
o,753.9182,0.1107,0.1704,0.0805
n,754.2869,0.0838,0.1181,0.1110
s,754.8612,0.0910,0.1651,0.0926
z,755.4173,0.0122,0.1005,0.0088
BACKSPACE,755.4295,0.0204,0.0471,0.0089
",",755.4751,0.0076,0.1021,0.0097
 ,756.0258,0.0956,0.1637,0.0854
s,756.2348,0.0829,0.0925,0.0844
h,756.4214,0.1108,0.1610,0.0818
e,756.7488,0.1061,0.1913,0.0939
 ,756.7561,0.0866,0.1632,0.0993
p,756.7655,0.0869,0.1735,0.0868
a,757.5046,0.1172,0.0939,0.0914
y,757.7712,0.0927,0.1121,0.0790
BACKSPACE,757.7830,0.0190,0.0520,0.0128
s,757.7801,0.1185,0.2024,0.0920
 ,757.9536,0.0892,0.1883,0.0791
n,758.2249,0.1001,0.1720,0.1059
d,758.2778,0.0121,0.1028,0.0085
BACKSPACE,758.2996,0.0226,0.0508,0.0099
o,758.3489,0.0076,0.1004,0.0100
 ,758.3701,0.1172,0.1641,0.0954
a,758.8316,0.1106,0.1287,0.1139
t,759.2193,0.0916,0.1242,0.1196
t,759.2502,0.0816,0.1802,0.0956
e,759.3154,0.0976,0.1295,0.1133
BACKSPACE,759.3272,0.0190,0.0517,0.0124
n,760.0884,0.1188,0.1167,0.1030
t,760.3557,0.1151,0.0941,0.1164
i,760.3881,0.0952,0.1508,0.1145
o,761.0068,0.1148,0.1704,0.0941
n,761.4227,0.1017,0.0993,0.0825
 ,761.7741,0.1128,0.1934,0.1186
t,762.1273,0.0826,0.1013,0.1044
o,762.1370,0.0937,0.1381,0.1201
 ,762.2972,0.1108,0.1316,0.0905
t,762.6043,0.1003,0.1734,0.1164
f,763.0869,0.0102,0.1028,0.0126
BACKSPACE,763.1110,0.0206,0.0502,0.0081
h,763.1593,0.0113,0.0993,0.0096
e,763.7609,0.1183,0.1822,0.0829
m,763.9339,0.1153,0.1821,0.0820
.,763.9749,0.1171,0.1709,0.1083
v,764.5263,0.0079,0.1016,0.0095
BACKSPACE,764.5500,0.0208,0.0499,0.0094
 ,764.6003,0.0118,0.1023,0.0121
SHIFT_DOWN,764.6830,0.0093,0.0118,0.0193
B,764.6802,0.0984,0.1709,0.1106
SHIFT_UP,764.7031,0.0111,0.0122,0.0087
u,764.8362,0.1146,0.1342,0.0878
t,764.8508,0.1039,0.1758,0.0840
t,764.8567,0.0852,0.1371,0.0817
e,764.8674,0.1036,0.1114,0.1008
r,765.0554,0.1034,0.1875,0.1206
 ,765.2766,0.1094,0.1570,0.1103
i,765.5262,0.0999,0.1714,0.0908
s,765.7981,0.0852,0.2005,0.0932
 ,766.2682,0.1139,0.1634,0.1038
g,766.2808,0.0918,0.1062,0.0906
o,766.2889,0.1098,0.1866,0.0973
i,766.7509,0.1189,0.1882,0.0880
n,767.2332,0.1129,0.1121,0.1214
g,767.3147,0.1137,0.1669,0.0866
 ,767.3863,0.1165,0.1876,0.1131
u,767.6614,0.0982,0.1301,0.1091
p,767.9292,0.1046,0.1930,0.1139
",",768.4571,0.1088,0.1036,0.0805
 ,768.8317,0.1043,0.1823,0.1130
g,768.9216,0.0121,0.0997,0.0114
BACKSPACE,768.9445,0.0182,0.0497,0.0094
a,768.9985,0.0122,0.0971,0.0081
a,769.4794,0.0080,0.1020,0.0087
BACKSPACE,769.4959,0.0201,0.0481,0.0088
n,769.5468,0.0095,0.0983,0.0114
d,769.9038,0.1175,0.1396,0.1050
 ,770.4949,0.1138,0.1961,0.0920
t,770.5026,0.0843,0.1418,0.1162
h,770.9404,0.0820,0.1871,0.1178
e,770.9521,0.1165,0.1207,0.1056
 ,771.0591,0.1169,0.1863,0.1101
g,771.4228,0.0888,0.1101,0.1170
a,771.4336,0.0949,0.1524,0.1033
s,771.9857,0.1008,0.1311,0.1181
-,772.4209,0.1087,0.1576,0.1107
b,773.0826,0.0843,0.1687,0.1150
i,773.0872,0.0811,0.1010,0.0890
l,773.1178,0.0980,0.1015,0.1127
l,773.4099,0.0919,0.1424,0.0948
 ,774.1409,0.0901,0.1229,0.0980
i,774.1688,0.1013,0.1872,0.0911
s,774.3593,0.0936,0.1502,0.1204
 ,774.9137,0.1136,0.1123,0.1160
e,775.0808,0.1157,0.1023,0.0894
n,775.3446,0.1096,0.1980,0.1030
l,775.3553,0.0109,0.1012,0.0118
BACKSPACE,775.3716,0.0216,0.0496,0.0119
o,775.4211,0.0086,0.1009,0.0099
r,775.9017,0.0837,0.1657,0.0974
m,776.0188,0.1052,0.1792,0.1048
o,776.3394,0.0950,0.1304,0.1223
BACKSPACE,776.3469,0.0216,0.0527,0.0125
u,776.5516,0.1089,0.1012,0.1199
s,776.5717,0.0881,0.1264,0.0831
",",776.7872,0.1156,0.1277,0.1023
 ,776.9477,0.0934,0.1315,0.1063
a,777.3336,0.0964,0.0983,0.0945
n,777.3433,0.1181,0.1105,0.0925
d,777.6431,0.1046,0.1173,0.1127
 ,778.1587,0.1048,0.0911,0.1008
t,778.1675,0.0953,0.1426,0.0889
h,778.1758,0.1146,0.1417,0.1008
e,778.1862,0.1058,0.1351,0.1061
 ,778.8832,0.0969,0.1760,0.0876
k,779.3707,0.1078,0.1770,0.0964
i,779.6898,0.1063,0.1142,0.1089
d,779.8370,0.1106,0.1641,0.0949
s,779.9898,0.1016,0.0952,0.0831
',780.2593,0.1013,0.1567,0.0869
 ,780.8360,0.1094,0.1136,0.1045
b,780.9708,0.1220,0.1607,0.1063
o,781.0220,0.1207,0.1048,0.0885
o,781.2059,0.0899,0.1737,0.1166
t,781.2839,0.1112,0.1510,0.1157
s,781.5893,0.0812,0.1612,0.1157
 ,781.6979,0.1036,0.1791,0.1051
a,782.0707,0.0990,0.1429,0.1162
r,782.4894,0.0960,0.1411,0.1062
e,782.5004,0.1128,0.1120,0.1026
 ,782.8772,0.0901,0.1968,0.0874
w,782.8875,0.0849,0.1479,0.1154
e,782.9067,0.1067,0.1878,0.1030
a,783.3312,0.1155,0.1337,0.1103
r,783.3563,0.0880,0.1199,0.1137
i,783.9703,0.0932,0.1469,0.1007
n,784.1562,0.0958,0.1019,0.1100
g,784.2648,0.1120,0.1223,0.0835
 ,784.7604,0.0928,0.1651,0.0941
o,785.2189,0.0940,0.0972,0.1038
u,785.2307,0.0922,0.1062,0.1137
t,785.2423,0.1136,0.1077,0.1033
v,785.4532,0.0121,0.0996,0.0114
BACKSPACE,785.4638,0.0212,0.0494,0.0082
",",785.5181,0.0085,0.1019,0.0121
 ,785.5238,0.1028,0.1958,0.1068
a,785.5405,0.1104,0.1690,0.0842
n,785.8168,0.0798,0.1486,0.1079
d,785.8232,0.0920,0.1666,0.1000
 ,786.0808,0.0805,0.1672,0.1097
t,786.5149,0.0846,0.1688,0.0948
h,786.5213,0.1164,0.1928,0.1148
e,786.5341,0.1168,0.1203,0.1183
r,786.5442,0.1072,0.1879,0.0944
e,786.7818,0.1029,0.1787,0.0831
',786.7937,0.0942,0.1658,0.1105
s,786.8051,0.0851,0.0928,0.0960
 ,787.2187,0.1185,0.1612,0.0981
a,787.2278,0.0820,0.1901,0.1076
n,787.2388,0.0957,0.1938,0.1092
o,787.4245,0.1071,0.1727,0.1167
t,788.0794,0.0876,0.1878,0.1165
h,788.0984,0.0929,0.1249,0.1142
e,788.1728,0.0860,0.1763,0.0868
r,788.4280,0.1087,0.1960,0.1162
BACKSPACE,788.4382,0.0170,0.0530,0.0082
 ,788.4368,0.1148,0.1934,0.0929
i,788.9137,0.0915,0.1433,0.0821
n,789.0992,0.1138,0.1953,0.0952
s,789.3483,0.0832,0.1735,0.0948
a,789.3935,0.0100,0.1027,0.0094
BACKSPACE,789.4090,0.0182,0.0475,0.0092
t,789.4566,0.0089,0.0985,0.0100
a,790.0952,0.1077,0.1907,0.0814
l,790.5873,0.0885,0.1367,0.0881
m,790.8670,0.1192,0.1799,0.1181
e,791.1134,0.1199,0.1579,0.1130
n,791.3044,0.0810,0.1211,0.0909
b,791.6396,0.0128,0.0975,0.0085
BACKSPACE,791.6509,0.0222,0.0479,0.0108
t,791.7016,0.0076,0.1000,0.0104
 ,792.0313,0.0913,0.1328,0.1095
d,792.2586,0.0798,0.1274,0.0858
u,792.6597,0.0928,0.1256,0.0838
e,792.7806,0.1073,0.1048,0.1044
 ,793.0614,0.0950,0.1408,0.1161
z,793.7152,0.0090,0.1025,0.0083
BACKSPACE,793.7333,0.0219,0.0493,0.0093
o,793.7851,0.0103,0.1017,0.0121
n,794.3671,0.1145,0.0991,0.0848
 ,794.7413,0.1083,0.1609,0.1004
t,795.0653,0.1090,0.1015,0.1000
h,795.3991,0.0878,0.1830,0.1066
e,795.4131,0.1068,0.1421,0.0879
 ,795.9203,0.1154,0.1011,0.0882
r,796.7453,0.1155,0.1906,0.1098
a,797.1642,0.0918,0.1013,0.1209
d,797.9151,0.1173,0.1882,0.1160
i,797.9243,0.1183,0.1551,0.1002
o,798.0687,0.1072,0.1389,0.1100
-,798.2826,0.0931,0.1998,0.1093
-,798.4401,0.1066,0.1902,0.1059
h,798.9000,0.0077,0.0996,0.0127
BACKSPACE,798.9181,0.0189,0.0528,0.0116
t,798.9674,0.0112,0.1026,0.0108
h,799.3309,0.1213,0.1829,0.1021
a,799.4245,0.1000,0.1771,0.1000
t,799.9464,0.0940,0.1262,0.1188
',800.4134,0.0832,0.1946,0.0967
s,800.7799,0.0872,0.0980,0.0957
 ,800.7914,0.1015,0.1556,0.1033
SHIFT_DOWN,800.8018,0.0096,0.0088,0.0205
H,800.8025,0.0931,0.1107,0.0999
SHIFT_UP,800.8203,0.0109,0.0084,0.0106
i,800.8079,0.1173,0.1626,0.1053
l,800.9571,0.0844,0.1863,0.0999
d,800.9654,0.0894,0.1169,0.0973
a,801.6402,0.1045,0.1156,0.1088
',801.8259,0.1095,0.1897,0.1129
s,802.3521,0.0838,0.1757,0.1138
 ,802.9484,0.1175,0.1218,0.0861
l,803.0425,0.0858,0.1917,0.0808
i,803.4416,0.1125,0.1761,0.0863
t,803.6874,0.1184,0.1049,0.0954
a,803.9449,0.1083,0.1323,0.0987
n,804.0130,0.1003,0.1463,0.0980
y,804.5611,0.1124,0.1901,0.0987
.,804.7808,0.1016,0.1612,0.0846
 ,805.3953,0.0943,0.1381,0.0916
SHIFT_DOWN,805.6739,0.0109,0.0112,0.0229
S,805.6746,0.1007,0.1260,0.1043
SHIFT_UP,805.6971,0.0093,0.0088,0.0080
r,805.7451,0.0101,0.1019,0.0124
BACKSPACE,805.7686,0.0215,0.0478,0.0126
h,805.8219,0.0088,0.0987,0.0097
e,805.8348,0.0827,0.1330,0.1179
 ,805.9760,0.0788,0.1883,0.1038
g,805.9854,0.1052,0.0993,0.0876
e,806.2958,0.1125,0.1419,0.1152
t,806.6358,0.0964,0.1439,0.1117
s,806.7827,0.0902,0.1298,0.0964
 ,807.0521,0.1072,0.1227,0.0812
w,807.0895,0.0884,0.1972,0.0867
h,807.3747,0.1019,0.1806,0.1188
a,807.7744,0.1044,0.1444,0.0826
t,807.8589,0.1057,0.1957,0.1142
 ,807.8648,0.0833,0.1546,0.1109
SHIFT_DOWN,808.1201,0.0081,0.0122,0.0196
I,808.1183,0.1006,0.1494,0.0834
SHIFT_UP,808.1419,0.0071,0.0102,0.0071
e,808.5034,0.0101,0.1012,0.0100
BACKSPACE,808.5110,0.0190,0.0518,0.0090
',808.5618,0.0070,0.1000,0.0077
l,808.5735,0.0083,0.0994,0.0123
BACKSPACE,808.5942,0.0217,0.0528,0.0124
v,808.6421,0.0119,0.1010,0.0105
e,808.9937,0.0991,0.1860,0.0789
 ,809.0051,0.0897,0.1199,0.0998
f,809.0293,0.1004,0.1298,0.0855
i,809.5296,0.0944,0.1525,0.1038
n,810.0345,0.1038,0.1361,0.0869
a,810.6782,0.0981,0.1493,0.0976
l,810.7624,0.1007,0.1118,0.1079
c,810.7683,0.0071,0.1008,0.0114
BACKSPACE,810.7820,0.0229,0.0473,0.0126
l,810.8327,0.0127,0.1002,0.0121
y,811.2154,0.0828,0.1930,0.0807
 ,811.9294,0.1086,0.1166,0.0920
d,811.9375,0.0859,0.1527,0.1091
e,811.9477,0.0908,0.1984,0.1188
c,811.9586,0.0807,0.1611,0.1203
i,811.9676,0.1007,0.1353,0.0913
d,811.9766,0.0940,0.1626,0.0987
e,812.1359,0.0938,0.1423,0.1015
d,812.4353,0.0828,0.1818,0.1159
f,812.7529,0.0089,0.1017,0.0122
BACKSPACE,812.7707,0.0193,0.0520,0.0083
 ,812.8201,0.0095,0.0989,0.0125
i,813.0986,0.1059,0.1950,0.0995
s,813.1059,0.1167,0.1210,0.1083
 ,813.2129,0.0965,0.1284,0.0979
a,813.2297,0.0848,0.1909,0.1160
k,813.7348,0.0101,0.1013,0.0104
BACKSPACE,813.7479,0.0227,0.0480,0.0129
 ,813.7950,0.0126,0.1006,0.0094
d,814.2476,0.0791,0.1637,0.1003
e,814.2580,0.1197,0.1206,0.1081
f,814.6056,0.1202,0.1573,0.1090
x,814.6130,0.0109,0.0982,0.0088
BACKSPACE,814.6340,0.0171,0.0474,0.0077
i,814.6871,0.0109,0.0997,0.0079
n,814.8210,0.0904,0.1127,0.0944
i,815.2650,0.0890,0.1126,0.0784
t,815.8211,0.0879,0.1800,0.0909
e,815.8280,0.1149,0.1870,0.1089
 ,815.9638,0.0895,0.1519,0.1036
r,816.1090,0.0097,0.0986,0.0091
BACKSPACE,816.1368,0.0197,0.0490,0.0091
p,816.1856,0.0111,0.1020,0.0116
l,816.5475,0.1225,0.1392,0.1041
e,816.8025,0.0985,0.1894,0.0893
a,816.8138,0.0870,0.1999,0.1022
s,816.8268,0.0850,0.1721,0.0981
u,817.0302,0.1030,0.1381,0.1070
r,817.6002,0.0888,0.1954,0.1036
e,817.6104,0.0867,0.1568,0.1201
 ,817.9683,0.0873,0.0981,0.0893
o,818.3082,0.1113,0.1775,0.1101
u,818.3188,0.0964,0.0932,0.0964
t,818.4210,0.1017,0.0909,0.0906
 ,818.4306,0.0797,0.1307,0.0997
o,818.4428,0.1023,0.0986,0.0818
f,818.4895,0.0798,0.1969,0.1006
 ,818.7472,0.1181,0.1432,0.1049
r,818.7615,0.1001,0.0905,0.0947
o,819.0313,0.0825,0.1941,0.0849
s,819.1342,0.0119,0.0980,0.0082
BACKSPACE,819.1503,0.0177,0.0491,0.0107
c,819.2006,0.0102,0.0987,0.0116
k,819.3137,0.1198,0.1834,0.1036
i,819.3648,0.0824,0.1874,0.1052
n,819.4043,0.0973,0.1343,0.1141
