Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
BACKSPACE,493.5535,0.0186,0.0497,0.0104
s,493.6032,0.0094,0.0976,0.0088
s,495.3581,0.1110,0.1227,0.0980
e,496.8767,0.1079,0.1285,0.1054
d,497.4473,0.0959,0.1866,0.0834
 ,498.6271,0.0938,0.0994,0.0830
n,498.6463,0.0989,0.1852,0.0977
m,498.6585,0.0101,0.0986,0.0095
BACKSPACE,498.6796,0.0189,0.0523,0.0096
d,498.7314,0.0126,0.0985,0.0103
BACKSPACE,498.7389,0.0195,0.0517,0.0090
 ,499.0469,0.1125,0.1217,0.1090
x,499.1793,0.0104,0.1006,0.0103
BACKSPACE,499.1900,0.0183,0.0521,0.0121
l,499.2397,0.0087,0.0986,0.0121
o,500.3589,0.1133,0.1843,0.1032
o,501.1997,0.0996,0.1213,0.0866
q,501.3360,0.0123,0.0995,0.0116
BACKSPACE,501.3657,0.0220,0.0521,0.0082
k,501.4112,0.0077,0.1020,0.0127
i,501.4221,0.0986,0.1878,0.0888
n,501.4331,0.1043,0.1027,0.1023
g,501.4960,0.1124,0.1411,0.0858
 ,502.3788,0.0960,0.1311,0.0946
y,503.0384,0.0079,0.1020,0.0115
BACKSPACE,503.0457,0.0189,0.0526,0.0129
f,503.0995,0.0070,0.1006,0.0123
o,503.1068,0.1104,0.1635,0.0888
r,503.3042,0.0959,0.1265,0.1118
 ,504.0371,0.0885,0.1717,0.0935
a,504.6084,0.0820,0.1010,0.1164
 ,504.6190,0.0917,0.1113,0.1103
k,504.6299,0.0110,0.0979,0.0119
BACKSPACE,504.6399,0.0170,0.0473,0.0078
t,504.6910,0.0072,0.0981,0.0124
i,504.9312,0.1129,0.1293,0.1092
e,505.7060,0.0825,0.1309,0.0902
 ,506.9396,0.0855,0.1240,0.0807
m,507.3007,0.0103,0.0971,0.0083
BACKSPACE,507.3151,0.0179,0.0472,0.0124
t,507.3668,0.0124,0.0993,0.0101
h,507.7005,0.0905,0.1289,0.1034
a,507.7135,0.0972,0.1320,0.1009
t,507.7206,0.0851,0.1759,0.0841
 ,509.5473,0.1106,0.1245,0.0946
SHIFT_DOWN,509.5537,0.0093,0.0113,0.0187
I,509.5563,0.0890,0.1313,0.0833
SHIFT_UP,509.5753,0.0089,0.0077,0.0128
 ,509.5657,0.1107,0.1595,0.0829
d,510.6198,0.1043,0.1455,0.1040
i,510.6316,0.0840,0.1171,0.1150
s,511.1737,0.0918,0.1187,0.0978
c,511.1851,0.0903,0.1382,0.1083
v,511.2465,0.0964,0.0893,0.0945
e,511.4382,0.1164,0.1542,0.1172
r,511.4512,0.1208,0.0946,0.0887
e,511.4585,0.0842,0.1570,0.1040
d,512.9380,0.1095,0.1738,0.0991
o,512.9453,0.0104,0.1017,0.0073
BACKSPACE,512.9673,0.0171,0.0476,0.0118
 ,513.0170,0.0126,0.1027,0.0108
t,513.3559,0.0808,0.1005,0.1006
h,513.8386,0.0826,0.1105,0.0869
j,514.0047,0.0099,0.1000,0.0129
BACKSPACE,514.0214,0.0221,0.0481,0.0104
a,514.0759,0.0096,0.0981,0.0079
t,515.0115,0.0966,0.1384,0.0944
f,515.3887,0.0075,0.0979,0.0128
BACKSPACE,515.4192,0.0222,0.0493,0.0099
 ,515.4674,0.0098,0.1002,0.0128
m,515.4772,0.1015,0.1198,0.0907
y,515.9326,0.0982,0.1940,0.1006
 ,517.0348,0.0815,0.1985,0.0982
n,517.9611,0.0965,0.1700,0.1024
e,518.3072,0.0952,0.1851,0.1192
c,518.3172,0.1049,0.1303,0.0946
k,518.9285,0.0848,0.1418,0.0945
 ,519.4691,0.0811,0.1149,0.0809
u,520.3231,0.0116,0.1004,0.0086
BACKSPACE,520.3522,0.0219,0.0476,0.0088
w,520.4021,0.0103,0.1002,0.0090
a,520.4080,0.0831,0.1129,0.1084
s,520.4224,0.1043,0.1350,0.0976
 ,520.7651,0.1098,0.1230,0.1222
z,521.1949,0.0123,0.1019,0.0083
BACKSPACE,521.2082,0.0190,0.0495,0.0101
s,521.2580,0.0083,0.0971,0.0087
t,521.8317,0.0993,0.1165,0.0862
h,521.9592,0.0119,0.1027,0.0098
BACKSPACE,521.9795,0.0202,0.0518,0.0118
i,522.0302,0.0091,0.1001,0.0094
l,523.0074,0.1037,0.1491,0.0967
l,523.0156,0.0949,0.1738,0.1154
 ,523.1631,0.0968,0.1972,0.1084
BACKSPACE,523.1719,0.0215,0.0528,0.0088
s,523.3489,0.0833,0.1264,0.0892
y,523.3563,0.0118,0.1012,0.0071
BACKSPACE,523.3703,0.0199,0.0476,0.0086
o,523.4205,0.0070,0.0999,0.0128
k,524.1065,0.0113,0.1022,0.0101
BACKSPACE,524.1211,0.0225,0.0473,0.0119
a,524.1720,0.0074,0.0981,0.0088
p,524.1786,0.1139,0.1384,0.0945
y,524.1899,0.0872,0.1807,0.0885
s,524.2023,0.0099,0.1019,0.0111
BACKSPACE,524.2324,0.0178,0.0473,0.0079
.,524.2794,0.0084,0.0970,0.0127
n,524.4281,0.0087,0.1029,0.0115
BACKSPACE,524.4427,0.0215,0.0503,0.0102
 ,524.4890,0.0078,0.1015,0.0114
 ,524.8874,0.0896,0.1665,0.0832
SHIFT_DOWN,525.2138,0.0079,0.0072,0.0195
I,525.2102,0.1144,0.1704,0.0962
SHIFT_UP,525.2329,0.0073,0.0081,0.0090
t,526.3625,0.0984,0.1041,0.0981
',527.9370,0.0809,0.1605,0.0916
f,527.9469,0.0082,0.0973,0.0094
BACKSPACE,527.9742,0.0200,0.0492,0.0114
s,528.0204,0.0089,0.1016,0.0111
 ,528.0675,0.0922,0.1619,0.1181
a,528.0791,0.1031,0.1148,0.0900
 ,528.3303,0.0977,0.1335,0.0826
r,528.5969,0.1135,0.1895,0.1191
o,528.7722,0.0913,0.1865,0.1163
y,529.6192,0.0073,0.0971,0.0127
BACKSPACE,529.6337,0.0206,0.0518,0.0114
t,529.6847,0.0094,0.1015,0.0086
t,530.4765,0.0858,0.1325,0.0870
e,530.6547,0.0839,0.1816,0.1147
n,531.0196,0.0864,0.1951,0.1171
t,531.4606,0.0090,0.0995,0.0118
BACKSPACE,531.4772,0.0193,0.0474,0.0097
 ,531.5312,0.0113,0.0995,0.0129
c,531.6453,0.0089,0.1012,0.0101
BACKSPACE,531.6600,0.0173,0.0481,0.0094
t,531.7104,0.0095,0.1004,0.0081
h,531.7190,0.0948,0.1628,0.0831
c,531.7297,0.0120,0.1020,0.0077
BACKSPACE,531.7417,0.0179,0.0502,0.0076
i,531.7911,0.0103,0.1008,0.0078
r,533.1423,0.0115,0.1003,0.0094
BACKSPACE,533.1662,0.0224,0.0510,0.0089
n,533.2179,0.0105,0.0983,0.0076
g,533.8477,0.0904,0.1335,0.1120
 ,534.8010,0.1027,0.1897,0.0847
t,534.8102,0.1043,0.1960,0.1079
o,535.1453,0.1065,0.1307,0.0959
 ,536.1899,0.1014,0.1761,0.1052
h,536.6566,0.1101,0.1412,0.0978
a,537.3020,0.1067,0.1575,0.1064
v,537.3172,0.0990,0.0927,0.1092
p,537.5409,0.0100,0.1026,0.0124
BACKSPACE,537.5624,0.0195,0.0482,0.0106
e,537.6085,0.0082,0.0984,0.0109
 ,538.2931,0.1027,0.1379,0.1209
a,538.3044,0.1045,0.1649,0.1140
 ,538.3117,0.0846,0.1417,0.1170
s,538.4237,0.0979,0.1012,0.1194
o,538.4295,0.1175,0.1694,0.1109
b,538.8703,0.0118,0.0971,0.0096
BACKSPACE,538.8874,0.0211,0.0492,0.0124
a,538.9345,0.0102,0.1025,0.0078
p,539.0287,0.1145,0.1700,0.1137
y,539.5904,0.1044,0.1810,0.0837
 ,539.5971,0.0983,0.1475,0.1150
h,539.6098,0.0097,0.0999,0.0071
BACKSPACE,539.6378,0.0200,0.0488,0.0072
n,539.6884,0.0084,0.1029,0.0073
e,539.6963,0.1073,0.1873,0.1090
c,539.8781,0.0976,0.1238,0.1021
k,540.8551,0.1122,0.1279,0.0833
.,541.6102,0.0934,0.1680,0.0885
f,541.6227,0.0123,0.1005,0.0103
BACKSPACE,541.6422,0.0226,0.0529,0.0110
 ,541.6932,0.0126,0.1003,0.0123
SHIFT_DOWN,541.7032,0.0115,0.0102,0.0175
I,541.7016,0.0891,0.1817,0.0917
SHIFT_UP,541.7202,0.0101,0.0095,0.0076
t,541.7112,0.1017,0.1705,0.1190
r,542.1130,0.0084,0.1005,0.0071
BACKSPACE,542.1343,0.0178,0.0510,0.0104
 ,542.1850,0.0107,0.0974,0.0128
g,542.1941,0.1139,0.1366,0.0790
n,542.3254,0.0078,0.0975,0.0097
BACKSPACE,542.3430,0.0178,0.0499,0.0092
i,542.3953,0.0100,0.0975,0.0092
v,543.6591,0.1024,0.1326,0.1009
e,543.6692,0.1094,0.1264,0.0806
c,543.6760,0.0125,0.0972,0.0097
BACKSPACE,543.6947,0.0210,0.0482,0.0079
s,543.7465,0.0099,0.0973,0.0085
 ,544.4983,0.0870,0.1789,0.1162
w,544.5110,0.0079,0.0979,0.0093
BACKSPACE,544.5270,0.0190,0.0499,0.0071
y,544.5801,0.0107,0.1006,0.0128
o,546.0829,0.1108,0.1072,0.1157
b,546.4654,0.0127,0.1002,0.0088
BACKSPACE,546.4858,0.0207,0.0476,0.0080
u,546.5335,0.0125,0.0985,0.0115
 ,546.8835,0.1190,0.1665,0.0907
a,547.0740,0.1021,0.1373,0.1046
 ,547.0822,0.1176,0.1747,0.1013
d,547.0936,0.1090,0.1125,0.1130
i,547.1013,0.0851,0.1171,0.0824
s,547.1104,0.1011,0.1479,0.0863
g,547.8852,0.1009,0.0998,0.0841
p,548.1470,0.0130,0.1021,0.0098
BACKSPACE,548.1687,0.0226,0.0509,0.0124
u,548.2206,0.0086,0.0997,0.0074
k,548.5033,0.0093,0.0996,0.0072
BACKSPACE,548.5233,0.0180,0.0502,0.0111
s,548.5749,0.0081,0.1027,0.0075
t,549.4260,0.1045,0.1775,0.0977
s,549.4423,0.0085,0.1020,0.0097
BACKSPACE,549.4680,0.0185,0.0485,0.0092
i,549.5175,0.0084,0.0991,0.0074
n,550.7090,0.0993,0.1430,0.1090
g,550.9970,0.1057,0.1800,0.0902
 ,551.0074,0.1201,0.1851,0.1026
s,551.0132,0.1111,0.1048,0.1022
j,551.0268,0.0074,0.0992,0.0094
BACKSPACE,551.0515,0.0210,0.0497,0.0090
t,551.1038,0.0109,0.0981,0.0084
i,552.1952,0.0988,0.1651,0.0832
c,552.2093,0.0833,0.1124,0.0846
k,553.0820,0.0899,0.1238,0.0885
y,553.0965,0.1168,0.1670,0.1013
d,553.1899,0.0078,0.0990,0.0126
BACKSPACE,553.2095,0.0228,0.0473,0.0098
 ,553.2591,0.0103,0.0998,0.0116
g,554.1764,0.0109,0.1019,0.0127
BACKSPACE,554.2035,0.0225,0.0487,0.0083
f,554.2543,0.0070,0.1029,0.0081
e,555.4266,0.1145,0.1018,0.0874
e,555.6887,0.1207,0.1740,0.0882
l,555.7004,0.0914,0.0950,0.1123
k,555.7098,0.0084,0.0977,0.0076
BACKSPACE,555.7229,0.0199,0.0516,0.0091
i,555.7713,0.0103,0.1005,0.0097
n,555.7836,0.1024,0.1689,0.0972
h,556.0177,0.0122,0.0996,0.0083
BACKSPACE,556.0452,0.0226,0.0473,0.0106
g,556.0909,0.0078,0.0972,0.0073
",",556.1029,0.0993,0.1613,0.1177
s,556.6206,0.0092,0.1009,0.0106
BACKSPACE,556.6479,0.0174,0.0505,0.0129
 ,556.6988,0.0103,0.1029,0.0109
n,557.8921,0.0863,0.1790,0.0828
k,559.1822,0.0080,0.1010,0.0100
BACKSPACE,559.1939,0.0229,0.0475,0.0116
d,559.2469,0.0100,0.0997,0.0087
t,559.9579,0.0084,0.0998,0.0111
BACKSPACE,559.9707,0.0199,0.0485,0.0114
 ,560.0179,0.0111,0.1022,0.0082
k,560.0316,0.0074,0.1024,0.0129
BACKSPACE,560.0570,0.0181,0.0521,0.0108
t,560.1024,0.0084,0.1001,0.0080
n,560.2845,0.0076,0.0973,0.0106
BACKSPACE,560.3041,0.0192,0.0490,0.0107
h,560.3573,0.0074,0.0987,0.0083
q,560.3689,0.0115,0.0979,0.0071
BACKSPACE,560.3805,0.0208,0.0494,0.0112
e,560.4282,0.0091,0.0972,0.0089
 ,560.5580,0.0864,0.0947,0.1145
q,560.9073,0.1073,0.2018,0.1144
u,560.9191,0.0862,0.1639,0.0919
n,560.9356,0.0074,0.0988,0.0110
BACKSPACE,560.9559,0.0173,0.0502,0.0091
e,561.0091,0.0119,0.0980,0.0127
e,561.0181,0.1147,0.1279,0.1156
q,561.8135,0.0075,0.0978,0.0087
BACKSPACE,561.8280,0.0201,0.0498,0.0105
r,561.8771,0.0086,0.0979,0.0119
 ,561.9396,0.0862,0.1763,0.0793
t,561.9482,0.0918,0.1137,0.0831
f,561.9579,0.0104,0.1003,0.0110
BACKSPACE,561.9724,0.0176,0.0518,0.0109
h,562.0230,0.0080,0.1004,0.0097
i,562.6422,0.0839,0.1763,0.0815
y,562.8160,0.0073,0.0975,0.0126
BACKSPACE,562.8293,0.0207,0.0520,0.0074
n,562.8848,0.0097,0.1010,0.0087
d,563.5096,0.0121,0.0988,0.0119
BACKSPACE,563.5363,0.0194,0.0506,0.0090
g,563.5856,0.0077,0.0987,0.0099
 ,563.5954,0.1074,0.1387,0.0884
i,563.6997,0.1008,0.1220,0.0826
p,564.6994,0.0107,0.0995,0.0094
BACKSPACE,564.7103,0.0226,0.0472,0.0098
s,564.7602,0.0124,0.0984,0.0090
 ,565.1681,0.0927,0.1833,0.0828
i,566.2202,0.0120,0.1004,0.0098
BACKSPACE,566.2438,0.0212,0.0491,0.0127
t,566.2943,0.0128,0.0987,0.0123
h,566.3024,0.1065,0.1915,0.0946
a,566.3161,0.0863,0.1127,0.0895
t,567.0925,0.1043,0.1148,0.1147
",",567.5230,0.1219,0.1065,0.1141
 ,567.8934,0.1114,0.1410,0.0967
s,568.2540,0.0105,0.0970,0.0090
BACKSPACE,568.2737,0.0225,0.0483,0.0082
h,568.3230,0.0081,0.0994,0.0130
o,569.6256,0.0877,0.1582,0.0937
w,570.1791,0.1112,0.1085,0.0837
e,570.1896,0.0871,0.1653,0.0881
e,570.2095,0.1002,0.1704,0.0968
i,571.5951,0.0071,0.0986,0.0110
BACKSPACE,571.6213,0.0179,0.0495,0.0119
r,571.6660,0.0101,0.0982,0.0126
e,572.8219,0.0072,0.1028,0.0079
BACKSPACE,572.8352,0.0195,0.0524,0.0071
 ,572.8850,0.0112,0.0975,0.0076
z,573.3685,0.0129,0.1026,0.0104
BACKSPACE,573.3961,0.0178,0.0527,0.0102
c,573.4455,0.0122,0.0995,0.0120
f,573.4559,0.0107,0.0997,0.0118
BACKSPACE,573.4763,0.0184,0.0487,0.0112
a,573.5308,0.0114,0.1028,0.0071
r,573.9756,0.0880,0.0986,0.0884
e,574.4237,0.1014,0.1909,0.0786
f,575.4626,0.1191,0.1033,0.1052
n,577.3404,0.0089,0.0971,0.0101
BACKSPACE,577.3470,0.0171,0.0473,0.0119
u,577.4001,0.0110,0.0996,0.0099
b,577.4089,0.0085,0.1008,0.0078
BACKSPACE,577.4334,0.0173,0.0502,0.0075
l,577.4882,0.0101,0.1021,0.0085
l,577.9239,0.0880,0.1273,0.1032
y,577.9310,0.0939,0.0974,0.0982
d,577.9445,0.0087,0.1006,0.0090
BACKSPACE,577.9620,0.0221,0.0521,0.0114
 ,578.0113,0.0108,0.0990,0.0116
y,578.0261,0.0906,0.1332,0.0880
o,578.0334,0.1122,0.1044,0.1011
r,578.4150,0.0071,0.1023,0.0097
BACKSPACE,578.4379,0.0227,0.0488,0.0126
u,578.4920,0.0116,0.1029,0.0071
b,579.1906,0.0096,0.1010,0.0085
BACKSPACE,579.2151,0.0187,0.0490,0.0097
 ,579.2625,0.0116,0.1028,0.0127
s,579.2759,0.1155,0.1077,0.1177
p,579.7654,0.1040,0.1665,0.0991
o,579.7775,0.1077,0.1481,0.1163
n,580.4499,0.1109,0.1185,0.1016
g,580.6922,0.0810,0.1683,0.0900
r,581.3432,0.0126,0.1012,0.0094
BACKSPACE,581.3643,0.0187,0.0530,0.0122
e,581.4103,0.0096,0.0982,0.0124
 ,582.2041,0.1125,0.1971,0.1135
i,582.2149,0.0789,0.0995,0.1043
u,582.2246,0.0075,0.0977,0.0091
BACKSPACE,582.2477,0.0187,0.0521,0.0124
t,582.3014,0.0089,0.0975,0.0123
x,583.7042,0.0103,0.1014,0.0077
BACKSPACE,583.7187,0.0180,0.0507,0.0111
 ,583.7662,0.0098,0.1029,0.0102
a,585.0047,0.1102,0.1758,0.1176
w,585.0114,0.1123,0.1503,0.0845
a,585.8324,0.1185,0.1614,0.0859
m,586.5483,0.0102,0.1026,0.0111
BACKSPACE,586.5658,0.0208,0.0499,0.0109
y,586.6157,0.0102,0.0983,0.0115
k,586.6284,0.0098,0.1000,0.0080
BACKSPACE,586.6482,0.0229,0.0498,0.0124
",",586.6955,0.0118,0.1026,0.0119
r,587.2540,0.0124,0.1025,0.0093
BACKSPACE,587.2642,0.0212,0.0529,0.0110
 ,587.3157,0.0089,0.1030,0.0102
w,587.3848,0.0961,0.1561,0.0857
e,587.3940,0.0089,0.1012,0.0110
BACKSPACE,587.4199,0.0186,0.0483,0.0124
h,587.4686,0.0074,0.1003,0.0124
o,587.8102,0.0093,0.1004,0.0083
BACKSPACE,587.8204,0.0226,0.0499,0.0080
e,587.8696,0.0120,0.0996,0.0075
t,589.6621,0.0087,0.1020,0.0100
BACKSPACE,589.6926,0.0182,0.0520,0.0075
n,589.7408,0.0106,0.0973,0.0090
h,589.8809,0.0118,0.1021,0.0116
BACKSPACE,589.8934,0.0193,0.0482,0.0086
 ,589.9380,0.0071,0.1004,0.0079
y,590.8587,0.0853,0.1559,0.0985
o,592.6908,0.1062,0.1430,0.0841
u,593.8400,0.0864,0.1972,0.1026
',593.8510,0.1209,0.1516,0.1168
v,593.8643,0.1163,0.1458,0.1191
e,593.9845,0.1096,0.1029,0.1078
 ,594.1946,0.1033,0.1646,0.1108
BACKSPACE,594.2034,0.0192,0.0471,0.0094
f,595.5684,0.0096,0.0992,0.0124
BACKSPACE,595.5832,0.0223,0.0487,0.0075
o,595.6358,0.0099,0.1023,0.0082
n,595.6437,0.1040,0.0925,0.1172
c,595.9229,0.0863,0.1078,0.0916
e,595.9571,0.1134,0.1888,0.1188
 ,596.2303,0.0942,0.1764,0.1003
d,596.2435,0.0909,0.1628,0.0895
i,596.9179,0.1185,0.1900,0.1104
s,597.7479,0.0875,0.1888,0.1093
c,598.1771,0.1032,0.1814,0.1173
o,599.5269,0.0851,0.1522,0.0827
m,599.5421,0.0090,0.1004,0.0125
BACKSPACE,599.5598,0.0208,0.0501,0.0077
v,599.6079,0.0090,0.1006,0.0098
e,600.3997,0.0818,0.1159,0.0991
r,600.4080,0.0876,0.0917,0.0906
e,600.4191,0.0850,0.1251,0.1034
d,600.7190,0.1020,0.1827,0.1030
 ,600.7264,0.0985,0.1029,0.1058
t,600.7383,0.1037,0.1072,0.0885
n,600.7446,0.0078,0.1002,0.0088
BACKSPACE,600.7671,0.0210,0.0520,0.0076
h,600.8166,0.0096,0.0988,0.0077
a,600.8293,0.1220,0.1162,0.1185
t,600.8362,0.0897,0.1194,0.1158
o,600.8477,0.0109,0.0977,0.0090
BACKSPACE,600.8811,0.0204,0.0497,0.0117
 ,600.9289,0.0116,0.1003,0.0081
y,601.1616,0.0859,0.1599,0.1163
o,601.7532,0.1100,0.1498,0.1022
u,601.7665,0.1020,0.1642,0.1131
l,602.2292,0.0098,0.0984,0.0113
BACKSPACE,602.2551,0.0208,0.0528,0.0091
r,602.3020,0.0101,0.1026,0.0082
q,602.5693,0.0082,0.1012,0.0082
BACKSPACE,602.5939,0.0186,0.0474,0.0103
 ,602.6442,0.0105,0.1000,0.0087
n,603.2807,0.1087,0.1023,0.0957
m,603.2903,0.0103,0.0977,0.0128
BACKSPACE,603.3034,0.0225,0.0472,0.0100
e,603.3568,0.0120,0.1010,0.0088
c,603.9644,0.0913,0.1950,0.1173
k,603.9773,0.1184,0.1593,0.1033
 ,603.9853,0.1097,0.1590,0.1060
i,603.9948,0.0972,0.1941,0.0870
s,604.2775,0.1112,0.1781,0.1177
z,604.2891,0.0097,0.0974,0.0116
BACKSPACE,604.3110,0.0177,0.0525,0.0130
 ,604.3621,0.0120,0.0996,0.0128
BACKSPACE,604.3698,0.0174,0.0490,0.0127
t,604.9388,0.0097,0.0974,0.0124
BACKSPACE,604.9649,0.0211,0.0474,0.0112
s,605.0131,0.0109,0.0980,0.0112
o,605.0201,0.0931,0.0920,0.1083
m,605.2568,0.0078,0.1010,0.0089
BACKSPACE,605.2839,0.0227,0.0490,0.0101
a,605.3291,0.0091,0.1018,0.0100
p,606.3441,0.1169,0.0938,0.0896
j,606.9123,0.0125,0.1027,0.0101
BACKSPACE,606.9333,0.0220,0.0489,0.0102
y,606.9838,0.0123,0.1008,0.0087
 ,607.6096,0.0818,0.1353,0.0963
y,608.9309,0.1163,0.1240,0.1015
o,609.5946,0.0839,0.1507,0.0933
r,609.7058,0.0104,0.1006,0.0107
BACKSPACE,609.7247,0.0184,0.0483,0.0126
u,609.7746,0.0111,0.1019,0.0126
 ,610.4185,0.1096,0.0905,0.1066
f,610.7742,0.1138,0.1212,0.0931
e,610.7998,0.0941,0.1013,0.1134
e,611.2375,0.0903,0.1170,0.0867
v,613.3399,0.0094,0.0972,0.0120
BACKSPACE,613.3573,0.0180,0.0492,0.0103
l,613.4092,0.0090,0.0987,0.0085
 ,615.9188,0.0992,0.1989,0.1179
p,616.2499,0.0097,0.1009,0.0103
BACKSPACE,616.2714,0.0209,0.0478,0.0113
s,616.3186,0.0094,0.1016,0.0085
t,616.3320,0.0819,0.1345,0.0911
i,616.3400,0.0921,0.1254,0.1130
f,616.6904,0.0079,0.0973,0.0099
BACKSPACE,616.7110,0.0185,0.0515,0.0124
c,616.7556,0.0116,0.1022,0.0070
k,616.7663,0.0830,0.1309,0.0986
i,617.7452,0.0108,0.0979,0.0127
BACKSPACE,617.7740,0.0216,0.0509,0.0079
y,617.8239,0.0092,0.0977,0.0083
 ,618.1802,0.0872,0.1767,0.1158
o,618.1911,0.0122,0.1004,0.0076
BACKSPACE,618.2093,0.0180,0.0486,0.0088
f,618.2598,0.0091,0.0988,0.0100
o,618.2698,0.1115,0.1081,0.1108
r,618.2768,0.1174,0.1803,0.1024
 ,618.7961,0.0953,0.1579,0.1175
o,618.9701,0.0112,0.1014,0.0100
BACKSPACE,618.9774,0.0227,0.0516,0.0084
t,619.0326,0.0121,0.1012,0.0090
h,620.6837,0.0980,0.1495,0.1079
e,620.6952,0.1073,0.1161,0.1101
b,620.7695,0.0117,0.1000,0.0089
BACKSPACE,620.7768,0.0224,0.0511,0.0112
 ,620.8255,0.0085,0.0975,0.0109
r,621.4075,0.1005,0.2013,0.0814
e,621.9932,0.0873,0.1609,0.0835
s,622.7570,0.1061,0.1686,0.0791
t,624.4813,0.1006,0.1031,0.1221
 ,624.8304,0.0887,0.1392,0.0867
o,624.8398,0.0972,0.1307,0.0999
a,624.8859,0.0102,0.1021,0.0099
BACKSPACE,624.9145,0.0219,0.0520,0.0075
f,624.9637,0.0119,0.0997,0.0097
 ,625.1517,0.1023,0.1371,0.1086
t,625.4743,0.0857,0.1420,0.0888
h,626.1081,0.0974,0.1208,0.1054
e,626.6459,0.0937,0.0915,0.0839
 ,626.9075,0.0933,0.1386,0.0862
d,627.7410,0.1123,0.1441,0.0970
a,628.0899,0.1050,0.1254,0.1053
y,628.0995,0.0888,0.1599,0.0908
.,628.3436,0.0996,0.1992,0.1009
 ,628.6779,0.0848,0.1695,0.1013
SHIFT_DOWN,628.6910,0.0078,0.0099,0.0178
b,628.6902,0.0090,0.1003,0.0112
BACKSPACE,628.7134,0.0199,0.0504,0.0126
I,628.7598,0.0103,0.0988,0.0078
SHIFT_UP,628.7813,0.0080,0.0111,0.0095
 ,629.9730,0.1040,0.1948,0.0947
m,630.5970,0.0120,0.1027,0.0120
BACKSPACE,630.6198,0.0218,0.0490,0.0098
w,630.6664,0.0105,0.1005,0.0078
e,631.7284,0.1175,0.1812,0.0861
n,632.6415,0.0893,0.1427,0.0820
t,632.6525,0.0886,0.1741,0.1163
 ,633.7095,0.1134,0.0985,0.1040
d,633.7218,0.0857,0.1031,0.1092
o,633.9628,0.0886,0.1507,0.1112
w,636.0707,0.0843,0.1271,0.0982
n,636.8924,0.0981,0.0961,0.1182
s,636.9000,0.1062,0.0999,0.0841
t,636.9150,0.0827,0.1459,0.1037
o,636.9247,0.0119,0.1029,0.0094
BACKSPACE,636.9401,0.0210,0.0507,0.0105
a,636.9870,0.0101,0.1018,0.0128
o,638.1742,0.0116,0.0989,0.0070
BACKSPACE,638.1922,0.0179,0.0506,0.0098
i,638.2419,0.0122,0.0974,0.0126
c,638.3204,0.0105,0.0999,0.0124
BACKSPACE,638.3334,0.0173,0.0482,0.0092
r,638.3863,0.0116,0.1013,0.0113
s,638.7638,0.1107,0.1500,0.0893
 ,638.9170,0.1145,0.1347,0.1165
i,638.9287,0.0964,0.1397,0.1202
n,639.8696,0.1029,0.1057,0.0896
c,640.9333,0.0079,0.1020,0.0127
BACKSPACE,640.9546,0.0187,0.0513,0.0103
 ,641.0049,0.0113,0.1000,0.0104
v,641.8499,0.0093,0.0988,0.0095
BACKSPACE,641.8817,0.0221,0.0477,0.0109
a,641.9300,0.0108,0.1019,0.0100
o,641.9419,0.0090,0.0979,0.0093
BACKSPACE,641.9487,0.0223,0.0473,0.0129
 ,642.0012,0.0126,0.0970,0.0119
b,642.1431,0.1011,0.1571,0.1053
a,642.1581,0.0870,0.1248,0.1166
d,643.2180,0.0917,0.1641,0.1025
h,643.7437,0.0086,0.1005,0.0073
BACKSPACE,643.7662,0.0209,0.0486,0.0086
 ,643.8160,0.0104,0.0976,0.0122
t,644.3234,0.0962,0.1333,0.0878
e,644.3316,0.0937,0.1340,0.1187
m,645.0587,0.0983,0.1519,0.0875
r,646.0136,0.0118,0.0977,0.0096
BACKSPACE,646.0422,0.0219,0.0500,0.0106
p,646.0925,0.0104,0.0982,0.0102
e,646.7985,0.1058,0.1507,0.0900
d,647.8754,0.0070,0.1026,0.0086
BACKSPACE,647.8969,0.0203,0.0529,0.0099
r,647.9512,0.0105,0.1000,0.0119
 ,648.5716,0.1001,0.1905,0.1135
l,649.3548,0.0110,0.0993,0.0074
BACKSPACE,649.3787,0.0178,0.0520,0.0100
a,649.4235,0.0128,0.0999,0.0086
w,649.5540,0.0096,0.1020,0.0123
BACKSPACE,649.5815,0.0173,0.0503,0.0109
n,649.6316,0.0088,0.0980,0.0095
d,649.6422,0.1099,0.0998,0.0838
x,649.6555,0.0097,0.1028,0.0100
BACKSPACE,649.6792,0.0227,0.0497,0.0074
 ,649.7277,0.0127,0.0982,0.0124
r,649.7367,0.0856,0.1455,0.1073
j,650.3067,0.0111,0.1019,0.0107
BACKSPACE,650.3285,0.0186,0.0528,0.0076
e,650.3797,0.0119,0.0999,0.0108
x,650.3905,0.0076,0.1025,0.0102
BACKSPACE,650.4124,0.0177,0.0494,0.0117
a,650.4593,0.0080,0.1007,0.0118
d,650.6867,0.0871,0.1289,0.0938
y,650.6944,0.0946,0.1829,0.1089
 ,651.3444,0.1035,0.1902,0.0918
t,651.9729,0.1081,0.1778,0.0876
o,652.3661,0.1095,0.1489,0.0965
u,652.3766,0.0112,0.1012,0.0076
BACKSPACE,652.4004,0.0227,0.0494,0.0108
 ,652.4503,0.0112,0.1017,0.0088
q,653.7022,0.0072,0.0995,0.0113
BACKSPACE,653.7192,0.0198,0.0477,0.0113
m,653.7685,0.0101,0.1004,0.0084
