Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
 ,623.4529,0.0825,0.1223,0.0843
a,623.7156,0.1161,0.1955,0.1071
q,623.8746,0.0083,0.1004,0.0086
BACKSPACE,623.8915,0.0194,0.0490,0.0109
 ,623.9416,0.0078,0.1030,0.0106
s,623.9520,0.1168,0.1488,0.0830
w,623.9638,0.1160,0.0928,0.0986
l,623.9727,0.0117,0.1028,0.0089
BACKSPACE,623.9989,0.0178,0.0478,0.0128
i,624.0457,0.0079,0.1016,0.0097
o,624.0582,0.0091,0.0992,0.0126
BACKSPACE,624.0747,0.0200,0.0519,0.0097
t,624.1240,0.0112,0.0999,0.0104
c,624.1318,0.0786,0.1631,0.0882
d,624.3119,0.0107,0.1012,0.0085
BACKSPACE,624.3413,0.0186,0.0490,0.0128
h,624.3924,0.0124,0.0981,0.0074
n,624.4051,0.0100,0.0974,0.0085
BACKSPACE,624.4240,0.0206,0.0497,0.0100
 ,624.4717,0.0107,0.0985,0.0070
n,625.0849,0.0075,0.0976,0.0089
BACKSPACE,625.1059,0.0182,0.0512,0.0094
a,625.1593,0.0111,0.1003,0.0105
n,625.1646,0.1031,0.1570,0.1097
d,625.2483,0.0975,0.0907,0.1200
q,626.4944,0.0092,0.1020,0.0101
BACKSPACE,626.5103,0.0173,0.0478,0.0072
 ,626.5603,0.0123,0.0982,0.0090
t,626.5705,0.0868,0.0975,0.1133
h,627.4895,0.1203,0.1056,0.1097
z,627.5786,0.0103,0.0996,0.0108
BACKSPACE,627.6058,0.0170,0.0495,0.0113
e,627.6589,0.0086,0.0973,0.0077
t,627.6649,0.0111,0.1000,0.0108
BACKSPACE,627.6876,0.0173,0.0471,0.0081
 ,627.7353,0.0126,0.1028,0.0088
v,628.9254,0.1087,0.1704,0.1087
o,629.4079,0.0997,0.1450,0.1205
i,629.9741,0.1211,0.1873,0.1074
c,629.9860,0.0914,0.1212,0.1188
e,630.4537,0.0907,0.1598,0.0833
 ,631.5110,0.1190,0.1811,0.0826
s,631.5171,0.1159,0.1430,0.1134
a,631.5276,0.1059,0.1656,0.1134
w,632.5705,0.0074,0.0994,0.0078
BACKSPACE,632.5880,0.0224,0.0526,0.0096
n,632.6409,0.0120,0.1006,0.0086
k,633.1735,0.0846,0.1143,0.1159
n,633.9799,0.0124,0.0973,0.0124
BACKSPACE,633.9987,0.0202,0.0514,0.0119
 ,634.0459,0.0111,0.1028,0.0124
s,634.0590,0.1155,0.1609,0.0952
r,634.2856,0.0116,0.1009,0.0124
BACKSPACE,634.3014,0.0187,0.0496,0.0119
o,634.3492,0.0082,0.1028,0.0119
f,634.3617,0.0082,0.1018,0.0072
BACKSPACE,634.3866,0.0171,0.0491,0.0120
m,634.4385,0.0089,0.1010,0.0085
e,635.3076,0.1155,0.1311,0.0999
w,636.2542,0.0953,0.0898,0.1144
h,636.8838,0.1226,0.1499,0.1161
a,637.0345,0.0821,0.1653,0.1094
y,638.9294,0.0072,0.0985,0.0092
BACKSPACE,638.9519,0.0198,0.0494,0.0071
t,639.0009,0.0120,0.1001,0.0075
",",639.0098,0.0857,0.1748,0.0814
 ,640.0945,0.1083,0.0933,0.1027
h,640.1160,0.0907,0.1927,0.0862
o,640.6730,0.0944,0.1140,0.0888
j,641.0366,0.0085,0.0973,0.0072
BACKSPACE,641.0571,0.0212,0.0480,0.0108
u,641.1092,0.0072,0.0991,0.0085
g,641.1146,0.1017,0.1832,0.1061
h,641.1266,0.1129,0.1553,0.1032
 ,641.2745,0.0980,0.1464,0.0897
t,641.2862,0.1159,0.1797,0.1081
h,642.4626,0.1204,0.1430,0.0807
e,642.9295,0.1144,0.1598,0.1014
 ,643.7911,0.1195,0.1733,0.0799
e,644.3824,0.0119,0.0976,0.0128
BACKSPACE,644.3955,0.0217,0.0518,0.0111
w,644.4478,0.0081,0.0996,0.0090
n,644.4568,0.0113,0.0991,0.0089
BACKSPACE,644.4716,0.0182,0.0478,0.0086
o,644.5256,0.0116,0.0979,0.0128
r,644.5319,0.1102,0.1225,0.0963
d,644.7481,0.1060,0.1846,0.1209
s,644.7582,0.0968,0.1734,0.0998
k,644.7707,0.0104,0.1014,0.0081
BACKSPACE,644.7850,0.0206,0.0490,0.0086
 ,644.8352,0.0093,0.1025,0.0121
w,645.7187,0.1067,0.0960,0.1088
e,645.7288,0.0985,0.1179,0.0896
r,646.1770,0.0900,0.1114,0.1182
w,646.1860,0.0077,0.1022,0.0117
BACKSPACE,646.1992,0.0224,0.0482,0.0093
e,646.2464,0.0074,0.1030,0.0098
 ,646.2609,0.1115,0.1380,0.0843
d,646.2825,0.0111,0.0980,0.0072
BACKSPACE,646.3123,0.0186,0.0510,0.0101
s,646.3614,0.0127,0.1016,0.0088
u,647.6368,0.0107,0.0971,0.0084
BACKSPACE,647.6688,0.0229,0.0499,0.0107
t,647.7203,0.0112,0.1015,0.0128
i,649.0228,0.1062,0.1110,0.0904
i,649.0306,0.0129,0.1011,0.0107
BACKSPACE,649.0553,0.0211,0.0489,0.0117
l,649.1010,0.0094,0.0983,0.0095
k,649.1127,0.0121,0.1027,0.0093
BACKSPACE,649.1274,0.0227,0.0518,0.0130
l,649.1756,0.0087,0.0972,0.0104
a,650.1239,0.0077,0.0988,0.0124
BACKSPACE,650.1405,0.0202,0.0518,0.0087
 ,650.1868,0.0093,0.0984,0.0072
d,650.1965,0.0892,0.0963,0.1129
i,650.7857,0.0951,0.0940,0.0843
s,650.7936,0.1176,0.1392,0.0909
t,650.8018,0.1046,0.1087,0.0988
l,651.2617,0.0112,0.0985,0.0082
BACKSPACE,651.2879,0.0180,0.0495,0.0098
i,651.3357,0.0108,0.1028,0.0106
a,651.3479,0.0129,0.0971,0.0097
BACKSPACE,651.3626,0.0225,0.0507,0.0107
n,651.4149,0.0071,0.1008,0.0108
x,651.8793,0.0074,0.1008,0.0089
BACKSPACE,651.9062,0.0195,0.0498,0.0092
g,651.9545,0.0076,0.1002,0.0085
u,652.0251,0.0901,0.1732,0.0870
i,652.7205,0.1098,0.1056,0.1028
s,654.4311,0.0896,0.1161,0.0872
h,654.8616,0.1075,0.1573,0.0838
a,655.2551,0.1045,0.1998,0.0994
g,655.2687,0.0098,0.1016,0.0077
BACKSPACE,655.2887,0.0228,0.0486,0.0124
b,655.3442,0.0089,0.0974,0.0080
l,655.4503,0.0885,0.1158,0.1077
e,655.8984,0.1098,0.1639,0.1040
.,657.3505,0.1030,0.1419,0.0976
 ,657.5830,0.0934,0.0915,0.1010
SHIFT_DOWN,658.0788,0.0129,0.0111,0.0223
T,658.0773,0.1109,0.1676,0.0991
SHIFT_UP,658.0990,0.0116,0.0113,0.0113
x,658.0911,0.0121,0.1026,0.0122
BACKSPACE,658.1092,0.0227,0.0523,0.0099
h,658.1634,0.0109,0.1024,0.0110
e,658.5142,0.0965,0.0932,0.1173
 ,658.9815,0.0884,0.1204,0.1024
w,659.1940,0.0075,0.1021,0.0106
BACKSPACE,659.2111,0.0207,0.0509,0.0120
i,659.2592,0.0074,0.0989,0.0101
n,659.2677,0.1149,0.1878,0.0823
s,659.2808,0.1082,0.1314,0.0849
t,659.9262,0.1049,0.1580,0.1088
r,660.2480,0.0921,0.1028,0.1179
g,661.8977,0.0098,0.0978,0.0123
BACKSPACE,661.9139,0.0196,0.0530,0.0117
u,661.9594,0.0121,0.1013,0.0104
m,661.9719,0.1116,0.1394,0.0885
e,661.9812,0.0839,0.1888,0.1098
s,661.9906,0.0107,0.1020,0.0088
BACKSPACE,662.0094,0.0207,0.0475,0.0093
n,662.0642,0.0128,0.0972,0.0125
g,662.7572,0.0121,0.0988,0.0096
BACKSPACE,662.7725,0.0184,0.0527,0.0073
t,662.8206,0.0121,0.0995,0.0078
 ,663.5600,0.1034,0.1546,0.0939
v,663.6669,0.0078,0.0987,0.0074
BACKSPACE,663.6830,0.0172,0.0493,0.0082
(,663.7314,0.0089,0.1022,0.0101
c,663.7393,0.0098,0.1011,0.0089
BACKSPACE,663.7544,0.0229,0.0516,0.0104
t,663.8036,0.0096,0.0997,0.0084
h,663.8160,0.0998,0.1438,0.1046
e,663.9098,0.1086,0.1758,0.1172
 ,664.8677,0.1098,0.1050,0.1173
t,665.7859,0.1167,0.1372,0.1168
b,665.8768,0.0079,0.0977,0.0093
BACKSPACE,665.8965,0.0188,0.0496,0.0093
e,665.9485,0.0128,0.0984,0.0096
l,666.1550,0.0932,0.1636,0.1174
e,666.1616,0.0831,0.1263,0.0846
s,667.0854,0.1059,0.1630,0.0991
c,667.6027,0.1078,0.1960,0.1136
r,667.6157,0.0959,0.1933,0.1054
e,667.8383,0.1163,0.1502,0.1169
e,667.8442,0.1211,0.1515,0.1091
z,667.8560,0.0081,0.0989,0.0096
BACKSPACE,667.8661,0.0193,0.0529,0.0109
n,667.9179,0.0130,0.1002,0.0087
x,668.6289,0.0070,0.0983,0.0120
BACKSPACE,668.6504,0.0213,0.0496,0.0074
",",668.6993,0.0115,0.1028,0.0074
 ,669.2708,0.1086,0.1148,0.0804
k,669.9149,0.0101,0.1026,0.0104
BACKSPACE,669.9338,0.0218,0.0470,0.0126
i,669.9876,0.0121,0.0977,0.0071
t,670.3429,0.1057,0.1056,0.1115
 ,670.6237,0.0984,0.1631,0.0897
w,670.6295,0.0987,0.1795,0.0908
a,670.6416,0.1160,0.1528,0.0985
s,671.2079,0.1091,0.1944,0.0911
 ,671.2134,0.0821,0.1976,0.0953
c,671.5750,0.0830,0.1583,0.0849
a,672.5724,0.1180,0.1476,0.0843
v,672.5944,0.0106,0.0992,0.0116
BACKSPACE,672.6252,0.0207,0.0499,0.0085
l,672.6740,0.0093,0.1017,0.0124
l,673.2609,0.1050,0.1630,0.1178
e,673.6340,0.1090,0.1628,0.1111
d,674.2429,0.0799,0.1794,0.0925
),674.5418,0.1109,0.1044,0.0946
b,674.5523,0.0079,0.1015,0.0104
BACKSPACE,674.5688,0.0201,0.0500,0.0085
 ,674.6170,0.0109,0.0995,0.0089
c,675.1747,0.0942,0.1507,0.1058
o,675.1866,0.1166,0.1427,0.1077
u,676.1244,0.1128,0.1681,0.1053
l,677.5962,0.1113,0.1053,0.1155
d,678.9244,0.0913,0.1305,0.0842
e,679.4599,0.0127,0.1026,0.0087
BACKSPACE,679.4845,0.0206,0.0491,0.0086
 ,679.5313,0.0109,0.0981,0.0117
b,679.7604,0.1007,0.1407,0.1006
e,680.5388,0.1049,0.1637,0.0973
 ,680.5465,0.0986,0.1979,0.1075
d,681.2635,0.1194,0.1141,0.0878
z,681.2694,0.0101,0.1013,0.0083
BACKSPACE,681.2854,0.0186,0.0475,0.0091
i,681.3331,0.0128,0.0997,0.0088
s,681.3430,0.0116,0.1008,0.0107
BACKSPACE,681.3554,0.0182,0.0526,0.0090
m,681.4095,0.0106,0.1003,0.0120
m,681.6535,0.0968,0.1420,0.1118
e,681.6647,0.0858,0.1721,0.1145
m,683.1860,0.0128,0.1025,0.0070
BACKSPACE,683.2161,0.0178,0.0498,0.0077
d,683.2685,0.0086,0.0978,0.0120
d,683.2789,0.0071,0.1021,0.0096
BACKSPACE,683.2973,0.0192,0.0473,0.0079
",",683.3495,0.0074,0.0986,0.0111
w,683.3911,0.0129,0.0993,0.0080
BACKSPACE,683.4032,0.0209,0.0501,0.0113
 ,683.4505,0.0092,0.1012,0.0120
b,683.4627,0.0919,0.1484,0.1027
u,684.1062,0.0794,0.1952,0.1107
h,684.1376,0.0111,0.1005,0.0094
BACKSPACE,684.1539,0.0196,0.0499,0.0095
 ,684.1997,0.0092,0.0971,0.0084
t,684.8909,0.1177,0.1141,0.1196
h,684.8996,0.1061,0.1929,0.0886
e,684.9122,0.1004,0.1087,0.1071
r,684.9239,0.1021,0.1539,0.0925
e,684.9325,0.0831,0.0991,0.1185
 ,684.9432,0.1191,0.1328,0.0843
n,684.9517,0.0097,0.0996,0.0091
BACKSPACE,684.9673,0.0224,0.0473,0.0105
w,685.0148,0.0077,0.1000,0.0108
i,685.0281,0.0120,0.0991,0.0094
BACKSPACE,685.0482,0.0198,0.0518,0.0107
a,685.0980,0.0081,0.0975,0.0117
l,686.3904,0.0096,0.0978,0.0127
BACKSPACE,686.4129,0.0195,0.0498,0.0082
s,686.4637,0.0094,0.1017,0.0082
x,686.4726,0.0117,0.0985,0.0121
BACKSPACE,686.4972,0.0208,0.0500,0.0097
 ,686.5465,0.0071,0.1018,0.0123
t,687.0493,0.0081,0.1009,0.0088
BACKSPACE,687.0647,0.0173,0.0505,0.0124
n,687.1121,0.0108,0.0972,0.0086
o,687.1242,0.0866,0.0978,0.1152
a,687.1326,0.0119,0.1001,0.0079
BACKSPACE,687.1456,0.0190,0.0515,0.0074
 ,687.1961,0.0091,0.0996,0.0084
w,687.2027,0.1132,0.1008,0.1108
a,687.4976,0.1011,0.1888,0.0880
y,688.0144,0.1057,0.1554,0.1190
 ,688.0270,0.0833,0.1164,0.0900
o,688.1216,0.1044,0.0928,0.0967
f,688.4670,0.1173,0.1046,0.1073
 ,688.4765,0.1180,0.1655,0.1041
s,688.4912,0.1020,0.1539,0.0995
i,688.5003,0.0071,0.1020,0.0095
BACKSPACE,688.5131,0.0186,0.0490,0.0095
h,688.5611,0.0083,0.0977,0.0086
u,688.5712,0.1070,0.1056,0.1055
t,689.0261,0.1048,0.1622,0.1170
a,689.0339,0.0124,0.0977,0.0070
BACKSPACE,689.0609,0.0183,0.0525,0.0078
t,689.1093,0.0102,0.1002,0.0091
i,689.8717,0.1030,0.1289,0.1136
n,689.8822,0.0865,0.1500,0.0840
g,690.2597,0.1214,0.0983,0.1068
z,690.9735,0.0120,0.1016,0.0113
BACKSPACE,690.9951,0.0202,0.0516,0.0077
 ,691.0508,0.0120,0.0992,0.0077
h,691.8779,0.0096,0.1001,0.0073
BACKSPACE,691.9004,0.0170,0.0515,0.0106
i,691.9494,0.0099,0.1002,0.0106
e,691.9594,0.0110,0.0971,0.0100
BACKSPACE,691.9858,0.0207,0.0523,0.0093
t,692.0379,0.0090,0.0990,0.0118
 ,692.1137,0.0815,0.1488,0.1152
o,692.1208,0.1134,0.1169,0.1198
k,693.3209,0.0115,0.0993,0.0092
BACKSPACE,693.3306,0.0174,0.0511,0.0079
f,693.3837,0.0074,0.1014,0.0089
f,693.9994,0.0957,0.1248,0.0865
 ,695.9063,0.1163,0.1134,0.1173
c,696.5416,0.1191,0.1885,0.0861
o,696.5556,0.1216,0.1774,0.1052
m,696.5621,0.0940,0.1651,0.1173
c,696.8871,0.0101,0.1026,0.0102
BACKSPACE,696.9141,0.0189,0.0502,0.0079
p,696.9642,0.0091,0.0989,0.0080
g,696.9790,0.0115,0.0978,0.0122
BACKSPACE,696.9942,0.0209,0.0524,0.0115
l,697.0473,0.0091,0.0990,0.0099
BACKSPACE,697.0538,0.0227,0.0523,0.0098
e,697.4608,0.1081,0.1160,0.1131
t,697.4740,0.1075,0.1964,0.0895
r,697.4850,0.0117,0.0985,0.0092
BACKSPACE,697.5076,0.0229,0.0495,0.0125
e,697.5614,0.0106,0.1016,0.0125
l,698.0935,0.0926,0.1211,0.1125
q,698.1068,0.0104,0.0993,0.0103
BACKSPACE,698.1297,0.0202,0.0487,0.0129
y,698.1774,0.0091,0.0981,0.0118
.,698.4863,0.0882,0.1303,0.1086
 ,698.4931,0.1025,0.0986,0.0834
SHIFT_DOWN,698.5034,0.0105,0.0087,0.0205
H,698.5038,0.1027,0.1079,0.1200
SHIFT_UP,698.5232,0.0089,0.0090,0.0073
y,698.5157,0.0124,0.1024,0.0119
BACKSPACE,698.5429,0.0204,0.0478,0.0120
e,698.5897,0.0125,0.0980,0.0078
 ,699.2581,0.0972,0.1571,0.1141
m,700.3085,0.0776,0.1337,0.1133
l,700.3581,0.0094,0.1008,0.0107
BACKSPACE,700.3790,0.0224,0.0498,0.0117
o,700.4271,0.0120,0.0998,0.0098
v,700.5086,0.0836,0.0925,0.1150
k,701.1318,0.0080,0.0995,0.0091
BACKSPACE,701.1534,0.0210,0.0492,0.0084
e,701.2062,0.0076,0.0992,0.0119
d,701.5214,0.1078,0.1729,0.1005
k,701.5279,0.0124,0.1004,0.0109
BACKSPACE,701.5449,0.0186,0.0471,0.0095
 ,701.5945,0.0085,0.1018,0.0126
o,701.9772,0.0979,0.1816,0.1007
f,701.9941,0.0102,0.1017,0.0080
BACKSPACE,702.0086,0.0220,0.0508,0.0120
e,702.0582,0.0096,0.0999,0.0082
r,702.0733,0.0863,0.1674,0.1172
z,702.0886,0.0076,0.1014,0.0124
BACKSPACE,702.1131,0.0172,0.0492,0.0099
 ,702.1641,0.0093,0.0996,0.0087
t,702.5702,0.1198,0.1043,0.0786
o,702.8545,0.0992,0.1194,0.0862
b,702.8642,0.0122,0.0995,0.0108
BACKSPACE,702.8868,0.0174,0.0521,0.0113
 ,702.9371,0.0097,0.1020,0.0124
t,704.3021,0.1171,0.1541,0.0965
h,704.8116,0.1112,0.1720,0.0830
e,704.8179,0.0974,0.1767,0.1156
 ,704.8285,0.0926,0.1034,0.1073
w,705.7212,0.1009,0.1675,0.0888
i,705.7327,0.0969,0.1646,0.0859
n,705.7410,0.1015,0.0974,0.0951
d,705.7514,0.0848,0.0961,0.0930
o,705.8881,0.0977,0.0912,0.0969
r,706.2520,0.0093,0.1005,0.0118
BACKSPACE,706.2764,0.0180,0.0488,0.0113
w,706.3297,0.0072,0.0999,0.0071
s,706.3387,0.0090,0.0980,0.0072
BACKSPACE,706.3672,0.0196,0.0494,0.0122
:,706.4153,0.0091,0.1025,0.0084
 ,706.4286,0.1052,0.2017,0.1010
z,707.3860,0.0079,0.0976,0.0088
BACKSPACE,707.4063,0.0191,0.0496,0.0071
a,707.4548,0.0101,0.0995,0.0122
f,707.4656,0.0129,0.0980,0.0109
BACKSPACE,707.4899,0.0218,0.0482,0.0091
 ,707.5409,0.0106,0.1029,0.0104
s,708.2585,0.0823,0.1686,0.1100
x,708.2712,0.0104,0.0986,0.0091
BACKSPACE,708.2921,0.0176,0.0529,0.0078
m,708.3376,0.0123,0.0995,0.0126
a,708.3518,0.1153,0.1541,0.1187
l,708.3622,0.0939,0.1574,0.1152
l,709.2651,0.0976,0.1063,0.1216
s,709.8190,0.0074,0.0991,0.0125
BACKSPACE,709.8383,0.0182,0.0516,0.0076
i,709.8886,0.0119,0.0994,0.0111
o,710.6131,0.0129,0.0991,0.0076
BACKSPACE,710.6304,0.0210,0.0504,0.0124
s,710.6810,0.0122,0.1020,0.0125
h,711.6766,0.0935,0.1111,0.0998
d,711.6871,0.0102,0.1012,0.0102
BACKSPACE,711.7133,0.0212,0.0470,0.0117
",",711.7632,0.0077,0.0978,0.0129
 ,711.7739,0.0795,0.1424,0.0869
k,712.7286,0.0086,0.0992,0.0090
BACKSPACE,712.7534,0.0182,0.0492,0.0124
f,712.8024,0.0108,0.1016,0.0127
r,712.8093,0.1002,0.1334,0.1096
a,712.8201,0.0903,0.1629,0.0899
i,713.4444,0.0956,0.1887,0.0925
l,713.7393,0.0811,0.1907,0.0899
 ,714.1900,0.0860,0.1614,0.0859
f,714.1990,0.1127,0.1440,0.1167
i,714.5984,0.0917,0.1109,0.1078
g,714.6103,0.0904,0.1142,0.0807
u,714.8030,0.1107,0.1343,0.1079
n,714.8139,0.0118,0.0989,0.0098
BACKSPACE,714.8319,0.0178,0.0515,0.0115
r,714.8864,0.0093,0.1027,0.0073
e,715.0600,0.1142,0.1965,0.1157
",",715.5130,0.0944,0.1303,0.0836
 ,716.5140,0.0904,0.1745,0.0883
z,717.1714,0.0104,0.0973,0.0111
BACKSPACE,717.2024,0.0200,0.0479,0.0074
t,717.2496,0.0076,0.0980,0.0125
h,717.2630,0.0901,0.1957,0.0921
e,717.8845,0.0970,0.1919,0.1183
 ,717.8981,0.0873,0.1837,0.1046
p,718.4466,0.0122,0.1020,0.0097
BACKSPACE,718.4600,0.0196,0.0523,0.0094
m,718.5097,0.0089,0.0997,0.0111
o,718.5211,0.0103,0.0997,0.0095
BACKSPACE,718.5503,0.0211,0.0473,0.0089
e,718.5992,0.0074,0.0970,0.0118
a,718.6064,0.0976,0.1463,0.0936
s,718.6204,0.0106,0.0975,0.0111
BACKSPACE,718.6400,0.0180,0.0523,0.0101
g,718.6928,0.0123,0.1022,0.0086
r,718.7026,0.0900,0.1562,0.0913
s,720.2556,0.0120,0.1027,0.0121
BACKSPACE,720.2706,0.0202,0.0510,0.0095
e,720.3203,0.0117,0.0986,0.0111
n,720.6823,0.1153,0.1606,0.1077
m,720.6917,0.0115,0.1020,0.0121
BACKSPACE,720.7088,0.0175,0.0528,0.0128
e,720.7576,0.0127,0.0990,0.0078
m,720.9786,0.0071,0.1003,0.0110
BACKSPACE,721.0032,0.0170,0.0498,0.0083
s,721.0522,0.0114,0.1005,0.0099
BACKSPACE,721.0618,0.0175,0.0524,0.0094
s,721.3771,0.1019,0.1186,0.0939
f,722.3002,0.0071,0.1013,0.0103
BACKSPACE,722.3147,0.0180,0.0524,0.0097
 ,722.3624,0.0091,0.0976,0.0102
o,722.7256,0.0803,0.1093,0.1186
t,722.7373,0.0072,0.0999,0.0127
BACKSPACE,722.7511,0.0224,0.0477,0.0095
f,722.8058,0.0100,0.1022,0.0108
 ,722.8113,0.1028,0.1072,0.0972
p,724.0523,0.0084,0.1006,0.0111
BACKSPACE,724.0844,0.0173,0.0503,0.0086
h,724.1312,0.0102,0.1016,0.0105
m,724.9800,0.0109,0.0981,0.0092
BACKSPACE,724.9940,0.0219,0.0480,0.0113
i,725.0421,0.0070,0.1014,0.0081
s,726.7419,0.0954,0.1031,0.1081
 ,726.9253,0.0841,0.1993,0.1050
h,726.9613,0.0106,0.0995,0.0108
BACKSPACE,726.9836,0.0206,0.0474,0.0085
b,727.0330,0.0129,0.1013,0.0122
v,727.2208,0.0089,0.1023,0.0086
BACKSPACE,727.2441,0.0199,0.0482,0.0124
o,727.2919,0.0102,0.0988,0.0092
d,727.3050,0.0931,0.1122,0.0894
y,727.3324,0.1191,0.0941,0.0939
 ,727.3422,0.0852,0.1184,0.1060
m,727.8339,0.1083,0.1908,0.0928
e,728.6677,0.1160,0.1666,0.0867
r,728.6772,0.0880,0.1129,0.0849
e,728.7813,0.1013,0.1855,0.1070
l,730.2287,0.0883,0.1857,0.0825
y,730.2402,0.1197,0.1216,0.0825
 ,730.4244,0.0908,0.1195,0.0858
e,730.4292,0.1059,0.1286,0.0776
m,731.3792,0.0964,0.1545,0.0925
p,731.6375,0.0900,0.1629,0.1103
h,731.6471,0.1155,0.1751,0.1069
a,731.6613,0.0882,0.1628,0.1090
s,732.2966,0.1113,0.0972,0.1077
i,732.7654,0.1066,0.0999,0.0931
e,733.0697,0.1050,0.1319,0.1176
d,733.7798,0.1160,0.1783,0.0983
 ,734.0394,0.1173,0.1473,0.1020
w,734.3321,0.0085,0.0995,0.0095
BACKSPACE,734.3498,0.0191,0.0512,0.0110
b,734.4020,0.0091,0.1027,0.0070
y,734.4098,0.1078,0.1864,0.0847
 ,734.5423,0.1055,0.1241,0.1127
c,734.5520,0.0102,0.1028,0.0084
BACKSPACE,734.5742,0.0199,0.0506,0.0114
t,734.6255,0.0099,0.0997,0.0075
r,735.5999,0.0108,0.0990,0.0119
BACKSPACE,735.6201,0.0214,0.0497,0.0127
h,735.6649,0.0130,0.1000,0.0114
e,736.5815,0.1157,0.1939,0.0876
m,736.5879,0.0076,0.1002,0.0106
BACKSPACE,736.6154,0.0192,0.0511,0.0074
 ,736.6673,0.0121,0.0981,0.0082
b,736.8969,0.0812,0.1303,0.0990
l,736.9063,0.0972,0.1157,0.1158
u,737.7101,0.1001,0.1979,0.0852
e,737.7209,0.0871,0.1075,0.1075
 ,737.7300,0.1201,0.1739,0.1089
o,738.1615,0.0902,0.1178,0.0982
v,739.8899,0.1000,0.0986,0.1215
e,740.1679,0.1201,0.1059,0.0954
a,740.1812,0.0094,0.1028,0.0084
BACKSPACE,740.1980,0.0187,0.0492,0.0126
r,740.2506,0.0116,0.1005,0.0085
a,740.2578,0.1092,0.1446,0.0964
l,740.5350,0.0985,0.1004,0.1148
l,741.3242,0.0994,0.0929,0.1079
s,742.1172,0.1040,0.1326,0.1167
 ,742.1228,0.1019,0.1951,0.1056
m,742.5812,0.0096,0.1000,0.0104
BACKSPACE,742.6025,0.0171,0.0500,0.0117
w,742.6570,0.0080,0.1007,0.0128
h,742.6669,0.0974,0.1036,0.1125
i,743.3193,0.0842,0.1447,0.0938
d,743.3296,0.0070,0.1013,0.0078
BACKSPACE,743.3588,0.0179,0.0519,0.0093
c,743.4088,0.0076,0.1011,0.0076
h,743.4195,0.0941,0.1122,0.1077
 ,744.3247,0.1025,0.1650,0.0841
x,745.1772,0.0104,0.1021,0.0097
BACKSPACE,745.1839,0.0176,0.0520,0.0099
w,745.2351,0.0098,0.0973,0.0077
e,745.7125,0.0907,0.1595,0.1046
a,745.7243,0.0095,0.0985,0.0080
BACKSPACE,745.7346,0.0186,0.0500,0.0071
r,745.7885,0.0113,0.1022,0.0122
e,746.5190,0.0816,0.1557,0.0854
 ,747.2237,0.0845,0.1734,0.0916
v,747.4847,0.0075,0.0982,0.0102
BACKSPACE,747.4945,0.0217,0.0491,0.0110
t,747.5420,0.0127,0.1011,0.0105
h,747.5546,0.1038,0.1486,0.1205
e,747.5655,0.0874,0.1092,0.1025
 ,748.0053,0.1001,0.1916,0.1169
u,748.0188,0.0993,0.1033,0.1000
n,748.0546,0.1113,0.1411,0.1035
f,749.7667,0.1188,0.1399,0.0935
o,749.7745,0.0824,0.0898,0.0922
r,749.7831,0.0988,0.1178,0.1004
m,751.0504,0.1040,0.0930,0.0979
t,751.0598,0.0080,0.1004,0.0071
BACKSPACE,751.0888,0.0196,0.0521,0.0126
 ,751.1386,0.0111,0.1024,0.0114
o,751.1502,0.1193,0.1561,0.0945
f,751.4442,0.0847,0.0959,0.1088
 ,752.7871,0.1128,0.1358,0.1174
t,752.7988,0.0850,0.0943,0.1222
h,752.8084,0.1151,0.1374,0.0886
e,753.0290,0.0950,0.1471,0.1167
y,753.0402,0.0114,0.1014,0.0122
BACKSPACE,753.0627,0.0215,0.0499,0.0105
 ,753.1128,0.0130,0.0971,0.0101
x,755.1901,0.0115,0.0976,0.0112
BACKSPACE,755.2001,0.0212,0.0477,0.0081
p,755.2527,0.0112,0.0990,0.0078
a,756.4917,0.0965,0.0909,0.1102
r,756.5042,0.0968,0.1518,0.1039
t,756.5157,0.0969,0.1738,0.0924
y,756.5214,0.1053,0.1318,0.0948
.,756.5343,0.1106,0.1617,0.1164
 ,756.8639,0.0955,0.1863,0.0981
SHIFT_DOWN,757.1995,0.0130,0.0084,0.0174
H,757.1984,0.1171,0.1410,0.0959
SHIFT_UP,757.2214,0.0083,0.0088,0.0126
i,757.2067,0.1113,0.1289,0.0981
g,757.4963,0.0072,0.1006,0.0094
BACKSPACE,757.5072,0.0214,0.0475,0.0085
s,757.5599,0.0100,0.1007,0.0076
p,758.5298,0.0082,0.0994,0.0086
BACKSPACE,758.5599,0.0175,0.0514,0.0116
 ,758.6072,0.0073,0.0983,0.0115
s,758.6192,0.0078,0.1006,0.0087
BACKSPACE,758.6405,0.0181,0.0525,0.0097
h,758.6935,0.0107,0.1011,0.0129
a,758.7029,0.1173,0.1731,0.0818
i,758.8283,0.0868,0.1584,0.0891
z,758.8340,0.0120,0.0995,0.0128
BACKSPACE,758.8625,0.0198,0.0479,0.0072
r,758.9118,0.0123,0.0976,0.0126
 ,759.0190,0.0899,0.1287,0.1077
w,759.0928,0.1048,0.1219,0.0948
a,759.2679,0.0880,0.2006,0.1153
s,759.8694,0.0940,0.1937,0.0822
 ,760.3227,0.0866,0.1934,0.0974
y,761.3806,0.0115,0.0983,0.0112
BACKSPACE,761.3972,0.0183,0.0471,0.0119
