Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
z,581.3180,0.0125,0.1004,0.0096
BACKSPACE,581.3386,0.0211,0.0513,0.0112
s,581.3893,0.0077,0.0995,0.0127
k,581.3968,0.1112,0.1004,0.0823
i,581.9631,0.0894,0.1921,0.0888
n,581.9702,0.1124,0.1579,0.1183
m,582.4942,0.0116,0.1028,0.0095
BACKSPACE,582.5054,0.0204,0.0487,0.0096
 ,582.5538,0.0075,0.1014,0.0092
r,582.7644,0.0958,0.1877,0.0811
o,582.7746,0.0889,0.1457,0.1150
v,582.7815,0.0117,0.0993,0.0090
BACKSPACE,582.8079,0.0224,0.0481,0.0120
u,582.8606,0.0091,0.0983,0.0090
g,582.8672,0.0998,0.1135,0.0978
h,583.0268,0.0995,0.1290,0.0932
j,583.2127,0.0106,0.0985,0.0106
BACKSPACE,583.2323,0.0185,0.0509,0.0121
e,583.2829,0.0109,0.1014,0.0105
n,583.3599,0.0825,0.1966,0.1131
e,583.7965,0.0835,0.1556,0.0914
d,583.8080,0.1091,0.1160,0.1005
 ,583.8172,0.0806,0.1570,0.0875
b,583.8293,0.1099,0.1398,0.1173
y,584.8257,0.0877,0.1645,0.0974
 ,585.2239,0.1030,0.1179,0.1119
c,585.2365,0.1101,0.1736,0.0999
k,585.2465,0.0071,0.0997,0.0085
BACKSPACE,585.2668,0.0189,0.0515,0.0119
o,585.3176,0.0111,0.1021,0.0078
a,585.3897,0.1181,0.1473,0.0911
r,586.2626,0.0843,0.1663,0.0973
s,586.9361,0.1159,0.0904,0.0944
e,586.9471,0.0789,0.1337,0.1059
 ,587.7670,0.0949,0.1746,0.0933
s,588.2281,0.0894,0.1669,0.1106
o,588.8308,0.0941,0.1696,0.1058
a,588.8379,0.1042,0.1118,0.0992
p,589.1256,0.0998,0.1168,0.0928
 ,589.2947,0.0864,0.1131,0.0886
j,589.6146,0.0123,0.0999,0.0095
BACKSPACE,589.6451,0.0170,0.0498,0.0085
a,589.6949,0.0084,0.0982,0.0129
n,590.2589,0.0968,0.1918,0.1012
d,590.3001,0.1166,0.1642,0.1138
 ,590.6394,0.0932,0.1872,0.1105
b,590.6467,0.0900,0.1897,0.0918
l,590.7854,0.0852,0.1366,0.0982
u,591.0497,0.0909,0.1125,0.0871
b,591.3956,0.0120,0.1011,0.0129
BACKSPACE,591.4165,0.0217,0.0524,0.0110
n,591.4658,0.0095,0.1025,0.0085
t,591.4728,0.1061,0.1954,0.0893
q,591.4835,0.0124,0.0995,0.0074
BACKSPACE,591.4971,0.0201,0.0530,0.0106
 ,591.5500,0.0094,0.1018,0.0111
n,591.5994,0.0070,0.1020,0.0088
BACKSPACE,591.6158,0.0179,0.0499,0.0123
r,591.6679,0.0095,0.1013,0.0120
a,591.6758,0.1117,0.0931,0.0886
z,591.6845,0.1175,0.1507,0.1057
w,591.8504,0.0080,0.1009,0.0124
BACKSPACE,591.8745,0.0177,0.0520,0.0092
o,591.9207,0.0082,0.0990,0.0089
s,591.9314,0.0081,0.0999,0.0121
BACKSPACE,591.9488,0.0198,0.0514,0.0098
r,591.9960,0.0116,0.0990,0.0105
 ,592.5448,0.0947,0.1090,0.1082
b,592.5551,0.0878,0.1844,0.0879
l,592.7257,0.1080,0.1255,0.0978
n,592.8403,0.0078,0.0972,0.0099
BACKSPACE,592.8573,0.0183,0.0526,0.0127
a,592.9074,0.0126,0.1004,0.0101
d,592.9176,0.1153,0.1011,0.1042
k,592.9284,0.0091,0.0984,0.0086
BACKSPACE,592.9518,0.0223,0.0517,0.0128
e,592.9974,0.0097,0.0987,0.0095
l,593.0072,0.0101,0.0988,0.0073
BACKSPACE,593.0330,0.0177,0.0471,0.0124
s,593.0796,0.0087,0.1005,0.0106
 ,593.9310,0.1071,0.1127,0.0898
a,593.9394,0.1212,0.1295,0.0985
n,593.9517,0.0941,0.1967,0.0791
d,594.0131,0.0890,0.1338,0.0997
f,594.0243,0.0084,0.1024,0.0094
BACKSPACE,594.0352,0.0183,0.0526,0.0122
 ,594.0892,0.0071,0.1012,0.0085
t,594.5727,0.1063,0.1976,0.0951
h,594.5834,0.1202,0.1040,0.1152
e,594.5915,0.0894,0.0951,0.0918
 ,594.6798,0.0906,0.1151,0.1146
c,595.1783,0.0849,0.1242,0.1151
c,595.1861,0.0100,0.1001,0.0116
BACKSPACE,595.2140,0.0191,0.0524,0.0121
o,595.2675,0.0116,0.1022,0.0110
l,595.2760,0.0886,0.1355,0.0916
d,595.3799,0.1169,0.1125,0.0929
 ,595.9522,0.0979,0.1987,0.1033
o,596.1868,0.0910,0.1062,0.0861
f,596.1967,0.1070,0.1298,0.1177
 ,596.2074,0.1078,0.1053,0.0901
q,596.2155,0.0099,0.1013,0.0088
BACKSPACE,596.2346,0.0188,0.0476,0.0072
t,596.2839,0.0125,0.0998,0.0072
h,596.6652,0.1095,0.1537,0.0891
e,597.2163,0.1153,0.1834,0.0917
 ,597.2230,0.0937,0.1582,0.0968
n,597.8334,0.0110,0.1015,0.0091
BACKSPACE,597.8565,0.0217,0.0523,0.0091
w,597.9055,0.0112,0.1025,0.0079
i,597.9148,0.1077,0.1369,0.0890
n,597.9234,0.0989,0.1306,0.0835
t,598.4958,0.0918,0.2001,0.0835
e,598.5072,0.1154,0.1009,0.1207
r,598.8660,0.0830,0.1671,0.0832
 ,598.9982,0.0950,0.1132,0.1033
t,599.2936,0.0974,0.1293,0.0797
y,599.6177,0.0072,0.1017,0.0104
BACKSPACE,599.6364,0.0222,0.0496,0.0116
h,599.6845,0.0116,0.0977,0.0097
a,600.3629,0.0893,0.1473,0.0958
t,600.7189,0.0979,0.1313,0.0910
 ,600.8245,0.1003,0.1130,0.0909
h,601.0544,0.1095,0.1624,0.0900
a,601.4652,0.1097,0.1495,0.0987
d,601.4763,0.0982,0.1760,0.1073
 ,601.7481,0.0937,0.1724,0.1188
j,601.7595,0.0982,0.1984,0.0852
u,601.7729,0.1190,0.1533,0.1064
s,602.5667,0.0814,0.1120,0.1075
t,602.5802,0.0951,0.0913,0.1182
 ,602.5914,0.1094,0.1333,0.0969
e,602.6005,0.1178,0.1122,0.0973
n,603.0041,0.0871,0.1615,0.0842
c,603.6124,0.0074,0.1010,0.0087
BACKSPACE,603.6279,0.0199,0.0504,0.0085
d,603.6740,0.0116,0.1008,0.0088
e,603.8494,0.0945,0.1824,0.1057
d,603.9030,0.0963,0.1002,0.0863
.,604.2249,0.0934,0.1909,0.0831
 ,604.2382,0.1113,0.1493,0.0938
r,604.7605,0.0089,0.1019,0.0093
BACKSPACE,604.7862,0.0227,0.0512,0.0087
 ,604.8390,0.0071,0.0995,0.0093
SHIFT_DOWN,604.9433,0.0099,0.0093,0.0194
O,604.9404,0.0835,0.1706,0.1107
SHIFT_UP,604.9626,0.0129,0.0080,0.0073
u,605.5773,0.1024,0.1674,0.1038
t,605.5886,0.1150,0.1783,0.1100
s,606.3259,0.1138,0.1044,0.1143
i,606.6323,0.0999,0.0983,0.1208
d,607.4410,0.0828,0.1350,0.0890
e,608.0574,0.1042,0.1538,0.1198
",",608.3144,0.0898,0.1455,0.1121
 ,608.3232,0.0912,0.1296,0.1029
e,608.8727,0.0980,0.1461,0.0929
v,609.2744,0.0919,0.1065,0.0944
m,609.2809,0.0103,0.1007,0.0110
BACKSPACE,609.3009,0.0183,0.0514,0.0120
e,609.3485,0.0086,0.1009,0.0070
n,609.3590,0.0779,0.1679,0.0892
 ,609.7153,0.1042,0.1578,0.0882
n,609.7214,0.0115,0.1019,0.0075
BACKSPACE,609.7494,0.0228,0.0472,0.0090
t,609.7973,0.0127,0.0994,0.0112
h,610.4700,0.0889,0.1866,0.1100
r,610.6748,0.1066,0.0986,0.0805
o,611.3867,0.0936,0.0920,0.1068
u,611.5521,0.1198,0.1466,0.0808
g,611.8751,0.1026,0.1053,0.1133
h,611.8837,0.0928,0.1237,0.1119
 ,611.8923,0.1108,0.1036,0.1188
t,611.9691,0.0922,0.1274,0.0891
h,611.9744,0.1164,0.1300,0.1177
e,611.9877,0.1011,0.0921,0.1108
u,612.3639,0.0105,0.1024,0.0115
BACKSPACE,612.3720,0.0179,0.0492,0.0092
 ,612.4218,0.0078,0.0996,0.0099
s,612.8310,0.0988,0.1154,0.1108
h,613.0698,0.0999,0.1989,0.0853
u,613.0792,0.0854,0.1009,0.1226
t,614.1003,0.1073,0.1850,0.1034
 ,614.3546,0.1163,0.1434,0.0898
w,614.5231,0.1041,0.1471,0.1112
i,615.0837,0.1188,0.1209,0.1158
n,615.0968,0.0896,0.1604,0.0921
d,615.7372,0.1001,0.1821,0.0986
o,615.7463,0.0937,0.1843,0.1119
w,616.2376,0.0833,0.1289,0.1127
-,616.4181,0.0898,0.1634,0.0863
p,617.0333,0.0795,0.1810,0.1108
a,617.5146,0.1132,0.1204,0.1168
n,617.7245,0.0966,0.1553,0.0959
e,618.1010,0.0848,0.1735,0.1049
i,618.5141,0.0103,0.0994,0.0084
BACKSPACE,618.5260,0.0186,0.0503,0.0075
",",618.5762,0.0075,0.1018,0.0126
 ,618.5850,0.1059,0.0899,0.1061
t,618.6498,0.1170,0.1603,0.0970
h,618.8077,0.0808,0.1796,0.0866
e,619.0721,0.0994,0.1632,0.0832
 ,619.0787,0.1106,0.0936,0.0864
w,619.3694,0.1005,0.1714,0.0947
o,620.2654,0.1065,0.1206,0.1105
e,620.6770,0.0075,0.1029,0.0110
BACKSPACE,620.6911,0.0203,0.0474,0.0072
r,620.7427,0.0099,0.1017,0.0128
l,620.7544,0.0915,0.1577,0.0995
d,621.1762,0.1025,0.1793,0.0877
 ,621.1876,0.1139,0.1384,0.1113
l,621.1939,0.1124,0.1921,0.0938
o,621.2152,0.0889,0.1202,0.0935
o,621.4074,0.1079,0.1587,0.1028
k,621.8237,0.0824,0.1272,0.0867
e,622.3190,0.1160,0.1251,0.0947
d,622.6865,0.0832,0.1765,0.1011
 ,623.3235,0.0889,0.1275,0.1117
c,623.3296,0.0852,0.1978,0.0809
o,623.9438,0.0922,0.1114,0.0919
l,624.2848,0.1010,0.1115,0.0890
d,624.5445,0.0943,0.1724,0.1112
.,624.5747,0.1168,0.1144,0.0998
 ,624.7852,0.1128,0.1177,0.0839
SHIFT_DOWN,624.7945,0.0105,0.0112,0.0176
D,624.7924,0.0814,0.1595,0.0850
SHIFT_UP,624.8119,0.0088,0.0114,0.0124
o,625.1303,0.1169,0.1056,0.1148
v,625.4221,0.0115,0.1029,0.0080
BACKSPACE,625.4449,0.0192,0.0484,0.0083
w,625.4932,0.0073,0.1013,0.0117
d,625.5048,0.0085,0.1000,0.0103
BACKSPACE,625.5343,0.0193,0.0527,0.0109
n,625.5805,0.0079,0.0993,0.0073
 ,625.5943,0.1111,0.1123,0.1127
i,625.8093,0.0847,0.1534,0.0930
c,625.8165,0.0127,0.1000,0.0071
BACKSPACE,625.8301,0.0174,0.0505,0.0097
n,625.8798,0.0095,0.0982,0.0081
 ,626.1927,0.0986,0.1812,0.1017
t,626.5526,0.1036,0.1487,0.0955
h,626.5649,0.1152,0.1709,0.1024
e,626.5748,0.0936,0.1803,0.1010
 ,626.7560,0.0893,0.1133,0.0876
s,626.7647,0.1053,0.1366,0.1043
t,626.8185,0.0937,0.1781,0.0890
r,627.0526,0.1139,0.1581,0.1118
e,627.1953,0.0836,0.1508,0.1037
e,627.6398,0.1091,0.2009,0.1037
t,627.6522,0.1184,0.1240,0.0911
 ,627.7740,0.0960,0.1446,0.0860
l,627.7865,0.0928,0.1157,0.0851
r,628.5849,0.0093,0.0984,0.0109
BACKSPACE,628.6051,0.0191,0.0473,0.0129
i,628.6518,0.0105,0.0995,0.0086
t,629.1848,0.0884,0.1158,0.0943
t,629.1921,0.1115,0.1182,0.1015
l,629.9573,0.0858,0.1733,0.1000
q,630.3303,0.0088,0.0976,0.0121
BACKSPACE,630.3555,0.0196,0.0519,0.0076
e,630.4039,0.0089,0.1001,0.0126
 ,631.2227,0.0847,0.1277,0.0899
e,631.2309,0.0929,0.1150,0.1099
d,631.6026,0.0825,0.1354,0.0803
d,631.6130,0.1188,0.1650,0.0960
i,632.6287,0.1119,0.1747,0.1149
e,633.4359,0.1149,0.1450,0.0974
s,633.4471,0.0999,0.1089,0.1149
 ,633.4538,0.0948,0.1494,0.1103
o,633.5107,0.1089,0.1894,0.0996
f,633.5183,0.0837,0.1519,0.1141
 ,633.5315,0.0937,0.1579,0.1068
o,633.5930,0.0128,0.1027,0.0081
BACKSPACE,633.6114,0.0187,0.0527,0.0130
w,633.6647,0.0107,0.0978,0.0117
i,633.9525,0.0813,0.1683,0.0841
n,634.8689,0.0841,0.0931,0.1166
d,635.0877,0.1016,0.1586,0.1131
o,635.0981,0.0111,0.0970,0.0083
BACKSPACE,635.1114,0.0195,0.0506,0.0101
 ,635.1634,0.0114,0.0974,0.0124
w,635.2168,0.1198,0.1834,0.0924
e,636.0154,0.0831,0.1010,0.0973
r,636.0239,0.0855,0.1174,0.1170
e,636.6819,0.1127,0.1718,0.1014
 ,637.3703,0.0864,0.1637,0.1182
w,637.4650,0.1087,0.1091,0.1111
p,637.8012,0.0118,0.0996,0.0110
BACKSPACE,637.8290,0.0215,0.0489,0.0114
h,637.8779,0.0095,0.0994,0.0119
f,638.0529,0.0112,0.1029,0.0079
BACKSPACE,638.0641,0.0203,0.0494,0.0109
i,638.1165,0.0104,0.0973,0.0099
r,638.6303,0.0927,0.1307,0.1038
l,638.6451,0.0944,0.1910,0.1125
i,638.7485,0.0910,0.1893,0.0947
n,638.7568,0.0964,0.1940,0.1007
g,638.9704,0.0789,0.1582,0.1084
 ,639.1069,0.0857,0.1170,0.1167
d,639.1205,0.0995,0.1400,0.0838
z,639.6467,0.0078,0.0998,0.0122
BACKSPACE,639.6595,0.0193,0.0486,0.0084
u,639.7116,0.0113,0.1001,0.0120
s,640.4196,0.1135,0.1884,0.0795
t,640.4307,0.1132,0.1705,0.0965
 ,641.2932,0.0926,0.1085,0.1033
a,641.6082,0.0871,0.1805,0.0842
n,641.7425,0.0940,0.1067,0.0983
i,642.1199,0.0125,0.0972,0.0076
BACKSPACE,642.1434,0.0211,0.0485,0.0110
d,642.1969,0.0129,0.0981,0.0124
 ,643.2643,0.1024,0.1058,0.1010
t,644.1800,0.0844,0.1580,0.0996
o,644.5447,0.1149,0.1966,0.0934
r,644.5538,0.0871,0.1969,0.1182
BACKSPACE,644.5688,0.0215,0.0509,0.0118
n,644.6361,0.0865,0.1171,0.1043
 ,644.8316,0.1104,0.1475,0.0892
z,645.2926,0.0075,0.0973,0.0117
BACKSPACE,645.3118,0.0219,0.0476,0.0129
p,645.3632,0.0099,0.0985,0.0103
a,645.6843,0.1072,0.1271,0.1021
p,646.4800,0.1142,0.1433,0.1112
e,646.8579,0.0890,0.1955,0.0992
r,647.0780,0.0860,0.1976,0.0896
 ,647.0910,0.1207,0.1899,0.0861
i,647.1034,0.0851,0.1015,0.1079
n,647.1135,0.0831,0.1472,0.1007
t,647.1233,0.1047,0.1406,0.1052
o,647.1337,0.0949,0.1259,0.0937
 ,647.1403,0.0898,0.1161,0.0886
q,647.4462,0.0103,0.1006,0.0098
BACKSPACE,647.4594,0.0196,0.0479,0.0083
s,647.5086,0.0098,0.1017,0.0112
p,647.5209,0.1010,0.1151,0.0847
i,647.7283,0.0981,0.1954,0.1076
r,647.9118,0.0960,0.1484,0.1101
a,648.5597,0.0938,0.0942,0.1033
l,648.5697,0.1143,0.1246,0.1150
s,648.5779,0.0849,0.1231,0.1072
",",648.5903,0.0771,0.1882,0.0993
u,648.6328,0.0122,0.0987,0.0091
BACKSPACE,648.6572,0.0213,0.0508,0.0124
 ,648.7059,0.0084,0.1021,0.0111
a,648.8049,0.1147,0.1814,0.0951
n,648.8139,0.1024,0.1385,0.1071
BACKSPACE,648.8275,0.0188,0.0530,0.0070
d,649.2240,0.1081,0.1547,0.1021
w,649.2311,0.0104,0.1024,0.0086
BACKSPACE,649.2473,0.0188,0.0530,0.0076
 ,649.2962,0.0109,0.0982,0.0125
t,649.8425,0.1011,0.1087,0.1159
h,650.2643,0.1027,0.1622,0.1183
o,650.7812,0.1000,0.1691,0.0914
u,651.4221,0.1012,0.1069,0.0964
g,651.6543,0.0871,0.1172,0.1172
 ,651.6793,0.0902,0.1392,0.1079
t,653.1394,0.0857,0.1699,0.0843
h,653.1477,0.0825,0.1151,0.1065
e,653.1594,0.0950,0.1646,0.0979
 ,653.1662,0.0877,0.1913,0.0930
s,653.1765,0.0839,0.1778,0.1119
u,654.0803,0.0983,0.1901,0.0976
n,654.0883,0.0841,0.1316,0.1182
 ,654.1003,0.1052,0.1390,0.0951
w,654.1082,0.0987,0.0992,0.0805
a,654.1212,0.0858,0.0916,0.0953
s,654.8925,0.0827,0.1430,0.1038
 ,654.9007,0.0933,0.1778,0.0836
s,654.9505,0.1174,0.1861,0.1174
h,655.3902,0.0803,0.1901,0.0783
i,655.4021,0.0960,0.1218,0.0984
n,655.8177,0.1054,0.1191,0.1065
s,656.3039,0.0112,0.0995,0.0129
BACKSPACE,656.3202,0.0183,0.0524,0.0111
i,656.3658,0.0087,0.0981,0.0106
n,656.5727,0.0893,0.1183,0.1097
g,656.8359,0.0842,0.1735,0.1090
 ,657.5363,0.0826,0.1455,0.0979
a,658.0467,0.1040,0.1874,0.0919
n,658.2611,0.0799,0.1564,0.0918
d,658.9023,0.0852,0.1691,0.1139
 ,659.2408,0.1031,0.1753,0.0930
t,659.2516,0.1023,0.0902,0.0985
h,659.2826,0.1008,0.1296,0.1202
BACKSPACE,659.2922,0.0191,0.0494,0.0113
e,659.3161,0.1065,0.1792,0.1088
 ,660.0526,0.1076,0.1555,0.0997
d,660.0613,0.0128,0.0989,0.0109
BACKSPACE,660.0745,0.0204,0.0493,0.0114
s,660.1244,0.0092,0.1015,0.0108
k,660.1331,0.1208,0.1600,0.1097
y,660.1436,0.0833,0.1599,0.0885
 ,660.2284,0.1146,0.1240,0.1088
a,660.2386,0.0867,0.1059,0.0964
 ,660.6487,0.1129,0.1957,0.1180
h,660.7674,0.1158,0.0941,0.0925
a,660.8699,0.1070,0.1811,0.1187
r,661.0997,0.1097,0.1135,0.0936
s,661.3954,0.1003,0.1528,0.1078
h,661.8382,0.1018,0.1462,0.1183
 ,662.4360,0.0829,0.1477,0.1139
b,662.8234,0.0952,0.1054,0.1117
u,662.9810,0.1156,0.1316,0.0892
e,663.7162,0.0908,0.1374,0.1018
",",663.8885,0.1041,0.1958,0.1154
 ,664.1701,0.0890,0.1737,0.0871
t,664.5178,0.0906,0.1577,0.1013
h,664.7979,0.1183,0.1445,0.0859
e,665.2182,0.0906,0.1144,0.0859
r,665.5737,0.1052,0.1649,0.0893
e,665.7786,0.0923,0.1887,0.0870
 ,666.1596,0.1102,0.1588,0.0802
q,666.3633,0.0087,0.0976,0.0117
BACKSPACE,666.3880,0.0177,0.0513,0.0093
s,666.4385,0.0099,0.1016,0.0089
j,666.7063,0.0111,0.1002,0.0072
BACKSPACE,666.7256,0.0224,0.0496,0.0093
e,666.7811,0.0112,0.1004,0.0098
e,667.0826,0.1089,0.1395,0.0935
m,667.0909,0.0860,0.1288,0.0964
r,667.2631,0.0085,0.0977,0.0086
BACKSPACE,667.2839,0.0187,0.0492,0.0072
e,667.3362,0.0129,0.1030,0.0075
d,667.9165,0.1131,0.1030,0.1088
t,668.0626,0.0100,0.1014,0.0090
BACKSPACE,668.0854,0.0223,0.0481,0.0096
 ,668.1343,0.0075,0.0980,0.0111
t,668.2505,0.1128,0.1665,0.1191
o,668.6664,0.1018,0.1333,0.1191
 ,668.9992,0.1015,0.0958,0.0849
b,669.7297,0.1086,0.1612,0.0938
m,669.8227,0.0086,0.1010,0.0105
BACKSPACE,669.8475,0.0182,0.0498,0.0111
e,669.8961,0.0102,0.1026,0.0071
n,670.4537,0.0114,0.0983,0.0130
BACKSPACE,670.4723,0.0212,0.0527,0.0120
 ,670.5236,0.0118,0.0991,0.0129
n,670.5362,0.1214,0.1235,0.0801
o,670.8173,0.0831,0.1056,0.0965
 ,671.2078,0.1085,0.1833,0.0831
c,671.6397,0.0998,0.1176,0.0953
g,671.6491,0.0114,0.1019,0.0095
BACKSPACE,671.6698,0.0202,0.0514,0.0076
o,671.7243,0.0101,0.1004,0.0111
t,672.2631,0.0071,0.0995,0.0115
BACKSPACE,672.2852,0.0217,0.0480,0.0077
l,672.3331,0.0098,0.0995,0.0119
n,672.3468,0.0108,0.1004,0.0130
BACKSPACE,672.3551,0.0195,0.0474,0.0102
o,672.4031,0.0113,0.0990,0.0075
d,672.4147,0.0114,0.0977,0.0072
BACKSPACE,672.4449,0.0202,0.0494,0.0089
u,672.4947,0.0122,0.0990,0.0070
r,672.5042,0.0880,0.1762,0.0903
 ,672.7560,0.0875,0.1597,0.1123
i,673.0664,0.0871,0.0925,0.1062
n,673.5971,0.1189,0.1367,0.0792
 ,674.0948,0.0923,0.1495,0.0872
a,674.3345,0.0955,0.1730,0.0877
n,674.3423,0.1057,0.1713,0.0874
y,674.3514,0.1081,0.1016,0.1083
t,674.6068,0.1113,0.1740,0.1114
h,674.6142,0.1053,0.1585,0.1174
i,674.7054,0.0984,0.1628,0.0883
n,674.7142,0.1151,0.1025,0.0974
g,674.7262,0.0838,0.1747,0.1027
",",675.4044,0.1112,0.1917,0.0924
 ,675.4146,0.0962,0.1247,0.0826
e,675.9019,0.1111,0.1370,0.0869
x,675.9131,0.0938,0.1356,0.0879
c,676.0900,0.1070,0.1079,0.0886
e,676.1013,0.0839,0.1047,0.1089
p,676.1123,0.0847,0.0925,0.1108
t,676.3080,0.1127,0.1117,0.1045
 ,677.1945,0.0932,0.1651,0.0887
s,677.2997,0.0078,0.0975,0.0102
BACKSPACE,677.3157,0.0221,0.0510,0.0127
t,677.3655,0.0127,0.1008,0.0088
h,677.8208,0.0915,0.1509,0.0948
h,677.8311,0.0088,0.0992,0.0125
BACKSPACE,677.8535,0.0222,0.0518,0.0118
e,677.9032,0.0089,0.1012,0.0096
d,677.9169,0.0089,0.1024,0.0123
BACKSPACE,677.9429,0.0217,0.0493,0.0111
 ,677.9953,0.0087,0.0986,0.0084
p,678.0057,0.1150,0.1327,0.0932
j,678.0151,0.0102,0.1025,0.0072
BACKSPACE,678.0429,0.0227,0.0525,0.0115
o,678.0952,0.0112,0.1009,0.0087
s,678.1025,0.0839,0.1941,0.1164
BACKSPACE,678.1122,0.0216,0.0515,0.0110
t,678.1115,0.0885,0.1662,0.0997
e,678.4904,0.1102,0.1680,0.1112
r,678.5002,0.0788,0.2020,0.0988
u,678.8647,0.0105,0.0983,0.0122
BACKSPACE,678.8793,0.0187,0.0507,0.0110
s,678.9290,0.0130,0.1024,0.0097
 ,679.6041,0.1145,0.1476,0.0826
t,679.8974,0.0823,0.1804,0.1103
h,680.3379,0.1111,0.1487,0.1194
a,680.3507,0.1068,0.1196,0.1132
t,680.3599,0.0879,0.1596,0.0929
 ,680.3682,0.0997,0.1089,0.0860
w,680.7773,0.0829,0.1225,0.1126
b,680.8482,0.0078,0.1020,0.0129
BACKSPACE,680.8737,0.0211,0.0491,0.0114
e,680.9212,0.0126,0.0989,0.0077
q,681.6829,0.0108,0.1026,0.0072
BACKSPACE,681.7107,0.0222,0.0503,0.0080
r,681.7604,0.0122,0.1018,0.0123
e,681.7676,0.1068,0.1136,0.1167
 ,681.7754,0.0835,0.1881,0.1112
p,682.1710,0.1095,0.1754,0.0799
d,682.3414,0.0083,0.0978,0.0111
BACKSPACE,682.3582,0.0190,0.0476,0.0085
l,682.4095,0.0092,0.0989,0.0127
a,682.7569,0.0848,0.1244,0.1076
s,682.7670,0.0912,0.1376,0.1078
t,683.1770,0.1075,0.1690,0.1014
e,683.8019,0.1161,0.1656,0.1098
r,684.1772,0.0954,0.1964,0.0899
e,684.1994,0.0861,0.1866,0.0829
d,684.2081,0.1051,0.1792,0.1012
 ,684.2159,0.1056,0.1278,0.1118
e,684.3263,0.0846,0.1409,0.1166
v,684.3342,0.0914,0.1921,0.1131
e,684.3476,0.0946,0.1940,0.1005
r,684.3576,0.0916,0.0949,0.1011
y,684.6593,0.0883,0.1727,0.0804
w,684.9346,0.0961,0.1862,0.1051
h,684.9426,0.1103,0.1621,0.0842
e,685.4053,0.0911,0.1577,0.0920
r,685.6007,0.0996,0.1793,0.0834
y,685.6498,0.0119,0.0993,0.0099
BACKSPACE,685.6762,0.0214,0.0517,0.0126
e,685.7255,0.0121,0.1000,0.0088
.,685.8384,0.1147,0.1592,0.1227
 ,686.7774,0.1128,0.1776,0.1166
SHIFT_DOWN,686.7878,0.0099,0.0094,0.0208
x,686.7880,0.0112,0.1015,0.0081
BACKSPACE,686.8172,0.0183,0.0518,0.0093
T,686.8631,0.0093,0.1026,0.0121
SHIFT_UP,686.8839,0.0105,0.0076,0.0120
h,686.8725,0.0972,0.1078,0.1035
t,687.5119,0.0116,0.0998,0.0115
BACKSPACE,687.5438,0.0187,0.0520,0.0095
e,687.5933,0.0117,0.0978,0.0127
 ,687.6023,0.0887,0.1477,0.1003
b,687.6098,0.1044,0.1810,0.0978
l,688.0771,0.0870,0.1320,0.1070
a,688.0889,0.1087,0.1937,0.1093
c,688.4050,0.1104,0.1254,0.0975
k,689.4769,0.1024,0.1940,0.1036
m,689.8299,0.0935,0.0997,0.1065
v,690.0261,0.0080,0.1002,0.0096
BACKSPACE,690.0560,0.0223,0.0487,0.0098
o,690.1028,0.0090,0.0972,0.0126
u,690.6618,0.1043,0.0970,0.0897
s,691.4643,0.1020,0.1750,0.0997
n,691.7284,0.0089,0.1002,0.0115
BACKSPACE,691.7445,0.0178,0.0518,0.0092
t,691.7928,0.0087,0.0980,0.0096
a,692.2035,0.0866,0.1589,0.0988
c,692.2191,0.1178,0.1007,0.1163
h,692.2288,0.0917,0.1811,0.0781
i,692.6778,0.0959,0.0982,0.0943
p,692.8753,0.0119,0.1002,0.0102
BACKSPACE,692.8865,0.0170,0.0505,0.0082
o,692.9389,0.0092,0.1029,0.0108
b,693.5006,0.0115,0.1004,0.0070
BACKSPACE,693.5083,0.0217,0.0517,0.0085
',693.5618,0.0121,0.1009,0.0098
h,693.5699,0.0086,0.1005,0.0094
BACKSPACE,693.5858,0.0193,0.0520,0.0090
d,693.6355,0.0097,0.1017,0.0105
 ,693.7276,0.1157,0.1727,0.1118
f,693.9371,0.0916,0.1258,0.1090
a,693.9468,0.1024,0.1602,0.0913
c,693.9543,0.1016,0.1096,0.0800
e,693.9675,0.1040,0.1326,0.1074
 ,694.3886,0.0937,0.1171,0.0966
g,694.3977,0.1153,0.1375,0.0990
a,694.4067,0.1019,0.1612,0.1119
z,695.1150,0.0916,0.1116,0.1108
e,695.5922,0.0976,0.1603,0.0885
d,695.6028,0.0960,0.1025,0.0900
h,696.2948,0.0121,0.1001,0.0126
BACKSPACE,696.3162,0.0191,0.0488,0.0092
 ,696.3691,0.0097,0.0986,0.0129
d,696.4567,0.1207,0.1109,0.0982
i,696.9088,0.0121,0.0985,0.0122
BACKSPACE,696.9217,0.0191,0.0516,0.0104
o,696.9709,0.0099,0.0971,0.0110
w,697.1538,0.1033,0.1507,0.1009
n,697.6642,0.1165,0.1729,0.0890
 ,698.1054,0.0788,0.1095,0.1064
f,698.1143,0.0913,0.0943,0.0900
r,698.1276,0.1051,0.1138,0.1037
o,698.1334,0.0964,0.1692,0.0902
z,698.5557,0.0111,0.1001,0.0087
BACKSPACE,698.5812,0.0178,0.0505,0.0107
m,698.6289,0.0077,0.1008,0.0119
 ,698.9617,0.1032,0.1490,0.0894
e,698.9759,0.0980,0.1567,0.0921
j,699.4422,0.0101,0.0970,0.0077
BACKSPACE,699.4660,0.0225,0.0518,0.0114
v,699.5197,0.0081,0.1016,0.0095
