Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
t,557.4587,0.0945,0.1801,0.0813
h,558.3770,0.0905,0.0914,0.1098
e,558.3905,0.0977,0.1541,0.0991
 ,558.9139,0.1065,0.1446,0.1124
b,559.9745,0.0092,0.0989,0.0079
BACKSPACE,560.0031,0.0207,0.0486,0.0109
p,560.0568,0.0115,0.1028,0.0118
r,560.2612,0.0917,0.1127,0.0965
BACKSPACE,560.2723,0.0182,0.0479,0.0115
o,560.2708,0.1180,0.1706,0.0831
x,561.1108,0.0076,0.0990,0.0092
BACKSPACE,561.1341,0.0194,0.0506,0.0076
d,561.1853,0.0118,0.1025,0.0110
k,561.7806,0.0127,0.1019,0.0074
BACKSPACE,561.8045,0.0214,0.0493,0.0130
u,561.8574,0.0088,0.1022,0.0128
x,561.8646,0.0097,0.0999,0.0123
BACKSPACE,561.8942,0.0209,0.0495,0.0116
c,561.9436,0.0075,0.0994,0.0112
t,561.9524,0.0926,0.1542,0.1147
i,562.6869,0.1098,0.1573,0.0967
q,563.1216,0.0122,0.1000,0.0129
BACKSPACE,563.1369,0.0213,0.0509,0.0083
o,563.1842,0.0076,0.1008,0.0116
n,563.1923,0.0799,0.1533,0.1102
 ,563.6900,0.0969,0.1034,0.0961
o,563.7031,0.0823,0.1523,0.1048
k,564.1285,0.0100,0.0974,0.0071
BACKSPACE,564.1398,0.0212,0.0512,0.0126
f,564.1857,0.0125,0.1014,0.0071
 ,564.1997,0.0951,0.1706,0.0814
c,564.3547,0.0105,0.1005,0.0123
BACKSPACE,564.3804,0.0178,0.0491,0.0130
p,564.4299,0.0086,0.1008,0.0128
i,564.4404,0.0878,0.1325,0.1175
h,564.4488,0.0085,0.0990,0.0128
BACKSPACE,564.4739,0.0202,0.0486,0.0120
g,564.5243,0.0111,0.1004,0.0106
-,564.8722,0.0867,0.1560,0.1192
x,565.0329,0.0074,0.0981,0.0081
BACKSPACE,565.0433,0.0186,0.0481,0.0121
i,565.0910,0.0113,0.0999,0.0086
f,566.6768,0.0080,0.1023,0.0090
BACKSPACE,566.6853,0.0189,0.0507,0.0078
r,566.7389,0.0120,0.0985,0.0081
o,567.2234,0.0829,0.1089,0.1059
n,568.0689,0.0882,0.1983,0.0980
.,568.0797,0.0926,0.1214,0.0878
f,568.4018,0.0084,0.0985,0.0113
BACKSPACE,568.4234,0.0201,0.0473,0.0078
 ,568.4739,0.0116,0.0985,0.0077
SHIFT_DOWN,568.4842,0.0071,0.0094,0.0212
T,568.4809,0.1100,0.1382,0.0890
SHIFT_UP,568.5005,0.0129,0.0086,0.0087
n,568.4944,0.0125,0.1011,0.0121
BACKSPACE,568.5142,0.0214,0.0496,0.0085
h,568.5613,0.0110,0.0997,0.0096
e,568.5717,0.1079,0.1450,0.0996
x,569.2958,0.0118,0.0971,0.0075
BACKSPACE,569.3281,0.0211,0.0490,0.0091
 ,569.3774,0.0103,0.1015,0.0088
v,569.8773,0.0816,0.1816,0.0869
o,570.1643,0.0951,0.1583,0.0929
i,571.0066,0.1003,0.1909,0.0990
c,571.0118,0.1004,0.1526,0.1183
f,571.7152,0.0077,0.0998,0.0116
BACKSPACE,571.7338,0.0219,0.0484,0.0126
e,571.7856,0.0111,0.0971,0.0113
 ,571.7924,0.0810,0.1186,0.1108
i,572.3062,0.0080,0.0973,0.0072
BACKSPACE,572.3193,0.0186,0.0480,0.0091
c,572.3688,0.0089,0.1007,0.0111
a,572.3770,0.0844,0.1382,0.1097
l,572.3920,0.0076,0.0980,0.0097
BACKSPACE,572.4048,0.0221,0.0476,0.0101
m,572.4562,0.0119,0.1004,0.0112
e,572.4703,0.1166,0.1391,0.1057
 ,574.1008,0.0868,0.1517,0.0895
m,574.2384,0.0075,0.1016,0.0071
BACKSPACE,574.2555,0.0186,0.0479,0.0076
f,574.3093,0.0117,0.1016,0.0103
d,574.9500,0.0118,0.0988,0.0079
BACKSPACE,574.9602,0.0187,0.0528,0.0095
r,575.0099,0.0104,0.1020,0.0125
m,575.9162,0.1109,0.1447,0.1032
m,576.0729,0.0084,0.1023,0.0104
BACKSPACE,576.0981,0.0187,0.0503,0.0125
 ,576.1431,0.0083,0.1030,0.0094
a,576.1561,0.1095,0.1122,0.0978
l,576.1640,0.0099,0.1028,0.0127
BACKSPACE,576.1914,0.0196,0.0492,0.0080
n,576.2405,0.0129,0.0986,0.0126
 ,576.5934,0.1105,0.1359,0.0919
o,577.4775,0.1027,0.1186,0.1119
c,578.5281,0.0114,0.1027,0.0075
BACKSPACE,578.5490,0.0181,0.0517,0.0089
b,578.5989,0.0098,0.0973,0.0111
l,578.6071,0.1100,0.1203,0.0874
o,578.6668,0.1110,0.1252,0.0901
n,580.1284,0.0824,0.1348,0.0836
m,580.1374,0.0115,0.0973,0.0084
BACKSPACE,580.1603,0.0201,0.0496,0.0075
g,580.2096,0.0115,0.1019,0.0090
x,580.2223,0.0111,0.1015,0.0101
BACKSPACE,580.2326,0.0189,0.0510,0.0074
 ,580.2881,0.0100,0.1020,0.0098
m,580.7557,0.1128,0.1207,0.0917
p,580.9266,0.0076,0.1004,0.0086
BACKSPACE,580.9580,0.0210,0.0473,0.0080
e,581.0070,0.0129,0.1005,0.0077
t,581.8643,0.1035,0.1665,0.0818
a,582.0726,0.0829,0.1975,0.0912
k,582.0843,0.0081,0.1008,0.0126
BACKSPACE,582.1069,0.0178,0.0486,0.0097
l,582.1586,0.0091,0.1012,0.0088
 ,582.8407,0.1045,0.1239,0.0890
p,583.0285,0.0952,0.1384,0.0930
l,583.0421,0.0899,0.1527,0.0917
y,583.3263,0.0073,0.0992,0.0123
BACKSPACE,583.3393,0.0205,0.0477,0.0124
a,583.3892,0.0126,0.1001,0.0127
q,583.4019,0.1003,0.1111,0.1148
u,583.4131,0.0918,0.0924,0.0983
e,584.8328,0.0892,0.1971,0.0828
o,584.8437,0.0088,0.1000,0.0078
BACKSPACE,584.8549,0.0187,0.0471,0.0122
 ,584.9030,0.0127,0.0989,0.0074
l,584.9153,0.1172,0.1448,0.1000
i,585.8385,0.1063,0.1640,0.0827
k,585.8462,0.1182,0.0890,0.0935
k,586.3591,0.0124,0.1012,0.0125
BACKSPACE,586.3894,0.0177,0.0526,0.0129
e,586.4414,0.0088,0.1025,0.0083
 ,586.8218,0.0861,0.1303,0.0851
a,587.4814,0.0925,0.0965,0.0954
o,587.9638,0.0088,0.0986,0.0129
BACKSPACE,587.9850,0.0202,0.0515,0.0104
 ,588.0339,0.0080,0.1004,0.0102
d,588.5045,0.0957,0.1919,0.1064
u,588.7985,0.1050,0.1243,0.0993
l,589.8079,0.0852,0.1149,0.0872
p,590.7804,0.0074,0.0971,0.0117
BACKSPACE,590.8070,0.0209,0.0501,0.0102
e,590.8542,0.0092,0.0981,0.0109
d,590.8653,0.1026,0.1947,0.0878
 ,591.0857,0.0917,0.1764,0.0861
m,592.4819,0.0993,0.1975,0.1095
i,593.6465,0.1138,0.1831,0.1069
r,593.6583,0.0796,0.1115,0.0888
k,593.6720,0.0122,0.1027,0.0097
BACKSPACE,593.6950,0.0224,0.0520,0.0088
r,593.7484,0.0124,0.1019,0.0098
k,593.7587,0.0117,0.1009,0.0079
BACKSPACE,593.7712,0.0227,0.0485,0.0104
o,593.8211,0.0073,0.1027,0.0086
r,593.8254,0.1085,0.1372,0.0965
 ,593.8412,0.1126,0.1645,0.1181
n,593.8491,0.0129,0.0982,0.0074
BACKSPACE,593.8627,0.0213,0.0495,0.0071
w,593.9087,0.0107,0.1014,0.0115
r,595.8640,0.0082,0.1026,0.0120
BACKSPACE,595.8901,0.0222,0.0476,0.0089
h,595.9404,0.0118,0.1010,0.0097
i,596.0740,0.0852,0.1667,0.1034
c,597.3718,0.0906,0.1017,0.1150
h,598.0271,0.0827,0.1081,0.1082
h,599.4535,0.0103,0.0998,0.0086
BACKSPACE,599.4809,0.0213,0.0516,0.0113
 ,599.5300,0.0108,0.1014,0.0114
f,599.8129,0.0848,0.1589,0.1168
g,600.5070,0.0108,0.1016,0.0099
BACKSPACE,600.5301,0.0192,0.0505,0.0086
o,600.5820,0.0082,0.0985,0.0105
r,600.8813,0.0794,0.1936,0.0926
t,601.5667,0.0104,0.1018,0.0114
BACKSPACE,601.5885,0.0216,0.0515,0.0105
m,601.6395,0.0106,0.1014,0.0127
e,602.2029,0.1035,0.1472,0.1157
v,602.2112,0.0079,0.0994,0.0096
BACKSPACE,602.2226,0.0228,0.0485,0.0114
d,602.2752,0.0093,0.0975,0.0103
 ,602.2816,0.0951,0.1282,0.1138
x,602.3936,0.0114,0.0973,0.0119
BACKSPACE,602.4075,0.0189,0.0485,0.0127
p,602.4623,0.0104,0.1013,0.0089
g,602.5402,0.0129,0.1021,0.0081
BACKSPACE,602.5704,0.0173,0.0474,0.0086
a,602.6172,0.0116,0.1017,0.0080
r,603.9257,0.1087,0.1294,0.0961
t,603.9368,0.1125,0.0901,0.0943
 ,603.9482,0.0977,0.1516,0.1057
w,604.5960,0.0093,0.1023,0.0087
BACKSPACE,604.6084,0.0183,0.0512,0.0107
o,604.6595,0.0126,0.0981,0.0125
h,605.5448,0.0076,0.1003,0.0098
BACKSPACE,605.5609,0.0199,0.0526,0.0119
f,605.6093,0.0085,0.1029,0.0123
 ,606.7911,0.1213,0.1121,0.1065
t,607.2386,0.1048,0.1019,0.1041
h,607.6066,0.1106,0.1868,0.1095
e,608.0093,0.0797,0.1972,0.1023
d,608.2993,0.0094,0.1025,0.0114
BACKSPACE,608.3133,0.0179,0.0488,0.0113
 ,608.3599,0.0087,0.1011,0.0083
y,608.3726,0.0120,0.0990,0.0086
BACKSPACE,608.3943,0.0227,0.0517,0.0079
s,608.4500,0.0084,0.1028,0.0113
u,608.6841,0.1100,0.1567,0.1069
m,609.1733,0.0083,0.1023,0.0109
BACKSPACE,609.1897,0.0190,0.0499,0.0085
r,609.2374,0.0083,0.1028,0.0126
f,609.2490,0.0837,0.1648,0.0940
e,610.5925,0.0081,0.1022,0.0090
BACKSPACE,610.6252,0.0228,0.0497,0.0074
a,610.6751,0.0076,0.0987,0.0080
c,610.6810,0.1156,0.0915,0.1114
i,610.6942,0.0108,0.1025,0.0096
BACKSPACE,610.7031,0.0207,0.0494,0.0115
e,610.7563,0.0073,0.1016,0.0100
 ,611.4670,0.1067,0.1966,0.0965
o,611.5785,0.0884,0.1771,0.1025
f,611.5855,0.0878,0.1161,0.1191
k,612.6099,0.0084,0.1015,0.0088
BACKSPACE,612.6333,0.0206,0.0522,0.0091
 ,612.6839,0.0122,0.0976,0.0075
t,612.6902,0.1044,0.1208,0.0912
h,613.2263,0.0968,0.1840,0.0974
e,613.7411,0.1181,0.1128,0.0996
 ,613.9887,0.0832,0.0917,0.1094
r,614.2043,0.0992,0.1692,0.0823
i,614.2125,0.0825,0.1422,0.1029
p,614.2267,0.0072,0.1008,0.0096
BACKSPACE,614.2469,0.0178,0.0523,0.0072
g,614.2981,0.0100,0.0991,0.0102
h,614.3115,0.0886,0.1201,0.1125
t,614.3202,0.0857,0.1249,0.0884
-,614.3299,0.1057,0.1244,0.1207
k,614.5868,0.0086,0.1022,0.0096
BACKSPACE,614.6034,0.0225,0.0493,0.0105
h,614.6540,0.0084,0.1015,0.0108
a,615.2175,0.0875,0.1833,0.0895
u,615.2249,0.0107,0.0993,0.0086
BACKSPACE,615.2346,0.0181,0.0476,0.0071
n,615.2867,0.0086,0.0992,0.0129
d,616.6722,0.0914,0.1877,0.0850
s,617.4844,0.0124,0.0994,0.0081
BACKSPACE,617.5001,0.0182,0.0470,0.0113
 ,617.5475,0.0082,0.0981,0.0075
o,617.5584,0.0110,0.1024,0.0098
BACKSPACE,617.5808,0.0185,0.0484,0.0101
w,617.6289,0.0082,0.1009,0.0109
b,619.0390,0.0125,0.0985,0.0118
BACKSPACE,619.0505,0.0199,0.0526,0.0081
a,619.0976,0.0098,0.0975,0.0086
l,619.1122,0.1142,0.0957,0.0999
g,620.5181,0.0106,0.0980,0.0119
BACKSPACE,620.5352,0.0213,0.0519,0.0118
l,620.5887,0.0101,0.0997,0.0103
.,621.3975,0.0890,0.1119,0.0801
e,622.1556,0.0111,0.0984,0.0116
BACKSPACE,622.1794,0.0186,0.0473,0.0079
 ,622.2328,0.0120,0.0999,0.0082
SHIFT_DOWN,623.1038,0.0109,0.0101,0.0222
t,623.1040,0.0087,0.1000,0.0129
BACKSPACE,623.1319,0.0172,0.0507,0.0127
W,623.1833,0.0077,0.0996,0.0116
SHIFT_UP,623.2037,0.0098,0.0079,0.0115
m,623.4195,0.0079,0.0994,0.0078
BACKSPACE,623.4331,0.0224,0.0513,0.0129
i,623.4844,0.0109,0.1027,0.0123
i,623.4962,0.0073,0.0985,0.0114
BACKSPACE,623.5160,0.0188,0.0503,0.0104
n,623.5653,0.0117,0.1021,0.0076
s,623.5742,0.1139,0.1045,0.0835
u,623.7209,0.0116,0.0971,0.0083
BACKSPACE,623.7363,0.0217,0.0528,0.0128
t,623.7853,0.0089,0.0972,0.0082
t,623.7972,0.0092,0.0985,0.0074
BACKSPACE,623.8178,0.0188,0.0500,0.0113
o,623.8692,0.0102,0.0990,0.0072
n,624.1659,0.1096,0.1746,0.0878
 ,624.1772,0.1108,0.1144,0.1151
t,625.0271,0.0893,0.1646,0.1133
u,625.0364,0.0969,0.1582,0.0994
r,625.0447,0.0976,0.0939,0.1065
n,625.0683,0.1046,0.1373,0.1104
q,625.1739,0.0116,0.1021,0.0129
BACKSPACE,625.2041,0.0221,0.0489,0.0085
e,625.2577,0.0123,0.0981,0.0093
d,626.5167,0.0998,0.1867,0.0825
 ,626.5246,0.0954,0.1298,0.1063
a,627.5290,0.0827,0.1495,0.1086
 ,628.3632,0.0933,0.1710,0.1052
s,628.8352,0.1110,0.1816,0.1156
w,630.0397,0.1059,0.1733,0.0818
j,631.3286,0.0087,0.1025,0.0096
BACKSPACE,631.3580,0.0182,0.0520,0.0072
i,631.4069,0.0118,0.1018,0.0093
t,631.4173,0.1028,0.1813,0.1125
l,631.9598,0.0120,0.0977,0.0095
BACKSPACE,631.9828,0.0182,0.0505,0.0073
c,632.0361,0.0081,0.1021,0.0123
h,633.2675,0.0905,0.1017,0.0899
 ,633.2797,0.1058,0.1094,0.1201
a,633.2896,0.0915,0.2003,0.0827
n,633.3005,0.0920,0.1665,0.1078
d,633.9606,0.0863,0.1588,0.0874
 ,633.9720,0.1011,0.0942,0.1077
t,634.8252,0.1008,0.1855,0.0918
h,635.0780,0.1090,0.1079,0.0977
e,636.2828,0.1109,0.1122,0.0909
 ,636.6821,0.0924,0.1563,0.1054
j,636.6953,0.0101,0.1009,0.0087
BACKSPACE,636.7051,0.0174,0.0499,0.0104
v,636.7544,0.0074,0.0985,0.0108
o,637.8317,0.0864,0.0974,0.1036
i,637.8406,0.1145,0.1379,0.0918
c,638.5491,0.0967,0.1372,0.0849
e,639.7643,0.1128,0.1522,0.0909
 ,640.5533,0.1177,0.1184,0.1192
s,641.6677,0.1084,0.1925,0.1050
n,642.0033,0.0089,0.1023,0.0071
BACKSPACE,642.0348,0.0222,0.0479,0.0101
a,642.0814,0.0080,0.0996,0.0093
n,642.7007,0.1019,0.1704,0.1167
k,642.9510,0.1107,0.1548,0.1132
r,642.9640,0.0088,0.1019,0.0073
BACKSPACE,642.9894,0.0208,0.0487,0.0102
 ,643.0402,0.0082,0.0987,0.0088
s,643.0530,0.1011,0.1417,0.0923
g,644.0964,0.0114,0.1006,0.0088
BACKSPACE,644.1270,0.0188,0.0512,0.0114
o,644.1745,0.0087,0.0995,0.0102
w,644.1844,0.0073,0.1003,0.0118
BACKSPACE,644.1943,0.0219,0.0515,0.0090
m,644.2478,0.0105,0.0997,0.0074
s,644.2549,0.0111,0.1001,0.0099
BACKSPACE,644.2704,0.0206,0.0514,0.0130
e,644.3239,0.0100,0.0993,0.0126
w,645.9976,0.1055,0.1024,0.1194
h,647.0451,0.0931,0.1280,0.1148
k,647.0575,0.0088,0.0991,0.0075
BACKSPACE,647.0714,0.0223,0.0479,0.0093
a,647.1183,0.0129,0.0992,0.0130
t,647.3353,0.1135,0.1430,0.1090
s,648.0679,0.0118,0.0975,0.0098
BACKSPACE,648.0810,0.0199,0.0487,0.0096
",",648.1294,0.0071,0.1028,0.0100
 ,648.1405,0.1021,0.0970,0.1075
j,648.2070,0.0073,0.1025,0.0072
BACKSPACE,648.2247,0.0207,0.0508,0.0121
t,648.2770,0.0075,0.1029,0.0130
h,648.4487,0.1027,0.1778,0.0931
o,648.4549,0.0838,0.1370,0.0944
u,649.3491,0.0832,0.1259,0.0972
g,650.2809,0.0818,0.1796,0.1108
h,650.9157,0.0791,0.1700,0.1140
 ,651.8558,0.0957,0.1830,0.1022
s,651.9326,0.0115,0.1025,0.0117
BACKSPACE,651.9607,0.0187,0.0481,0.0125
t,652.0128,0.0114,0.0974,0.0120
f,653.0977,0.0080,0.0992,0.0125
BACKSPACE,653.1101,0.0226,0.0507,0.0075
h,653.1624,0.0106,0.0986,0.0083
e,653.1738,0.0895,0.1240,0.0963
 ,653.2148,0.1120,0.1232,0.1024
w,653.8278,0.1165,0.1613,0.1092
o,654.7087,0.1078,0.1655,0.1082
h,655.1639,0.0091,0.0987,0.0085
BACKSPACE,655.1797,0.0208,0.0475,0.0099
r,655.2278,0.0086,0.0993,0.0093
d,655.6375,0.1068,0.1970,0.0990
s,655.6906,0.0864,0.1030,0.1084
 ,655.7039,0.0976,0.0967,0.0828
w,655.7801,0.0925,0.0995,0.0875
e,656.5031,0.0925,0.0922,0.0819
r,656.5135,0.1206,0.1486,0.0824
e,657.4395,0.1071,0.1007,0.1056
g,659.0533,0.0129,0.1010,0.0086
BACKSPACE,659.0690,0.0198,0.0512,0.0126
 ,659.1181,0.0085,0.1028,0.0093
s,659.1264,0.0929,0.1221,0.0887
t,659.1403,0.1108,0.1680,0.0984
i,659.5219,0.0863,0.1581,0.1146
l,659.5515,0.1000,0.1508,0.0808
q,659.5647,0.0117,0.1022,0.0086
BACKSPACE,659.5831,0.0185,0.0495,0.0070
l,659.6356,0.0125,0.1007,0.0123
 ,660.4771,0.0822,0.1531,0.1014
d,661.1342,0.1107,0.1014,0.1054
i,661.5725,0.1087,0.1187,0.0880
s,661.8231,0.1153,0.2009,0.1187
t,661.8334,0.0993,0.1432,0.1034
e,662.2046,0.0108,0.1006,0.0109
BACKSPACE,662.2343,0.0203,0.0485,0.0125
i,662.2801,0.0095,0.1015,0.0095
n,663.4318,0.1020,0.1679,0.0897
g,663.7300,0.1121,0.1533,0.1050
q,663.9030,0.0090,0.1015,0.0083
BACKSPACE,663.9267,0.0182,0.0480,0.0097
u,663.9749,0.0101,0.0994,0.0084
i,664.7458,0.1011,0.1635,0.0869
s,664.7568,0.0956,0.1347,0.0822
h,665.4011,0.1196,0.1651,0.0896
a,665.4104,0.0995,0.1442,0.0833
b,665.5228,0.0912,0.1934,0.1037
u,666.5629,0.0118,0.0994,0.0094
BACKSPACE,666.5805,0.0198,0.0496,0.0087
l,666.6300,0.0078,0.0977,0.0096
e,666.6410,0.1069,0.1926,0.1150
.,666.6551,0.1088,0.1932,0.0876
a,666.9467,0.0124,0.0985,0.0091
BACKSPACE,666.9744,0.0198,0.0497,0.0123
 ,667.0224,0.0105,0.0985,0.0086
SHIFT_DOWN,668.0423,0.0079,0.0084,0.0181
T,668.0414,0.1017,0.1025,0.1077
SHIFT_UP,668.0600,0.0087,0.0096,0.0096
h,668.0522,0.1039,0.1743,0.0953
e,668.0629,0.0871,0.1387,0.1196
i,668.5314,0.0074,0.1027,0.0110
BACKSPACE,668.5478,0.0219,0.0505,0.0083
 ,668.6009,0.0128,0.1001,0.0090
i,668.6094,0.1151,0.1874,0.0992
n,668.6191,0.1181,0.1054,0.0856
s,668.6585,0.0887,0.1488,0.1146
m,669.0550,0.0119,0.1009,0.0075
BACKSPACE,669.0809,0.0223,0.0508,0.0097
t,669.1290,0.0114,0.0998,0.0121
r,669.8769,0.1147,0.1479,0.0960
u,670.0085,0.0860,0.1613,0.1014
m,671.0216,0.0908,0.1065,0.0879
e,671.0298,0.1152,0.1292,0.1206
n,671.4905,0.1144,0.1763,0.0979
l,671.5028,0.0105,0.0989,0.0124
BACKSPACE,671.5297,0.0219,0.0521,0.0123
t,671.5816,0.0078,0.0995,0.0117
 ,671.5931,0.1108,0.1931,0.0889
(,672.3064,0.1140,0.1750,0.1019
t,672.6180,0.0790,0.1925,0.1002
BACKSPACE,672.6281,0.0230,0.0478,0.0105
h,672.6275,0.0851,0.1447,0.0913
n,672.6361,0.0126,0.1023,0.0129
BACKSPACE,672.6560,0.0220,0.0501,0.0087
e,672.7047,0.0081,0.0982,0.0072
 ,672.7201,0.1164,0.1298,0.1066
t,673.6830,0.0933,0.1721,0.0931
e,673.8858,0.1051,0.1818,0.0839
l,675.2553,0.1027,0.1075,0.1003
a,675.4243,0.0124,0.1022,0.0120
BACKSPACE,675.4383,0.0202,0.0516,0.0087
e,675.4868,0.0094,0.0980,0.0108
s,676.8448,0.1021,0.1387,0.1216
c,677.8429,0.0860,0.1004,0.1177
r,677.8483,0.1019,0.1411,0.0903
e,678.0839,0.0833,0.0995,0.1001
e,678.7908,0.0868,0.1617,0.1103
n,678.8001,0.0869,0.1815,0.1185
",",679.1816,0.1159,0.1484,0.0994
 ,680.4135,0.0999,0.1527,0.0881
a,681.2713,0.0109,0.0980,0.0087
BACKSPACE,681.2935,0.0215,0.0496,0.0086
i,681.3444,0.0112,0.1004,0.0125
e,681.3531,0.0105,0.1021,0.0125
BACKSPACE,681.3825,0.0216,0.0494,0.0106
t,681.4336,0.0091,0.0973,0.0125
k,681.4395,0.0125,0.1015,0.0130
BACKSPACE,681.4724,0.0184,0.0479,0.0091
 ,681.5192,0.0087,0.0985,0.0082
w,681.7069,0.1033,0.1121,0.1114
c,682.8160,0.0071,0.0987,0.0085
BACKSPACE,682.8398,0.0228,0.0493,0.0119
a,682.8874,0.0117,0.0978,0.0082
s,682.8997,0.1185,0.0923,0.0882
d,683.4909,0.0118,0.0994,0.0072
BACKSPACE,683.5221,0.0190,0.0504,0.0123
 ,683.5736,0.0080,0.0997,0.0127
f,685.2975,0.0072,0.0998,0.0084
BACKSPACE,685.3108,0.0215,0.0507,0.0099
c,685.3618,0.0121,0.0997,0.0094
z,685.3699,0.0106,0.0999,0.0094
BACKSPACE,685.3973,0.0215,0.0471,0.0078
a,685.4475,0.0077,0.0979,0.0087
l,686.1104,0.1097,0.1280,0.1210
p,686.1210,0.0127,0.1016,0.0106
BACKSPACE,686.1441,0.0172,0.0497,0.0100
l,686.1939,0.0127,0.1002,0.0109
e,688.0164,0.1005,0.1750,0.1168
d,688.3357,0.0924,0.1634,0.1104
),688.6060,0.0968,0.1369,0.1030
 ,689.2674,0.0973,0.1192,0.1052
v,690.4045,0.0091,0.1024,0.0120
BACKSPACE,690.4196,0.0206,0.0495,0.0087
c,690.4694,0.0093,0.0999,0.0114
o,690.8245,0.0925,0.1244,0.0844
u,691.3162,0.1139,0.1312,0.1210
l,691.6115,0.1123,0.1168,0.0888
d,692.3186,0.1193,0.1425,0.0813
 ,692.6797,0.0858,0.1074,0.1070
t,693.2971,0.0105,0.1018,0.0129
BACKSPACE,693.3073,0.0211,0.0487,0.0084
b,693.3602,0.0079,0.0988,0.0101
c,693.5340,0.0086,0.0971,0.0104
BACKSPACE,693.5567,0.0206,0.0485,0.0119
e,693.6084,0.0079,0.0975,0.0093
 ,693.6505,0.1138,0.1014,0.0907
r,693.6652,0.0074,0.1014,0.0088
BACKSPACE,693.6889,0.0185,0.0528,0.0079
d,693.7363,0.0129,0.1012,0.0125
i,693.7461,0.1043,0.1248,0.1088
m,694.3964,0.0854,0.1058,0.0885
m,695.0646,0.1008,0.1260,0.0889
d,695.7958,0.0889,0.1386,0.0955
",",696.2382,0.1165,0.1201,0.0863
x,696.4393,0.0094,0.1021,0.0120
BACKSPACE,696.4615,0.0178,0.0520,0.0098
 ,696.5139,0.0123,0.1015,0.0118
c,696.6487,0.0124,0.0972,0.0113
BACKSPACE,696.6702,0.0230,0.0494,0.0096
b,696.7182,0.0117,0.1028,0.0089
u,696.7281,0.1093,0.1014,0.1135
c,697.1653,0.0113,0.1008,0.0097
BACKSPACE,697.1901,0.0226,0.0505,0.0100
t,697.2407,0.0098,0.0992,0.0092
r,697.4593,0.0074,0.0970,0.0101
BACKSPACE,697.4692,0.0194,0.0476,0.0114
 ,697.5170,0.0129,0.1012,0.0097
t,698.7358,0.1155,0.0968,0.0797
h,698.9861,0.0917,0.1338,0.0869
e,699.6892,0.1160,0.1574,0.0900
r,699.7680,0.1124,0.1017,0.1021
e,700.4963,0.1029,0.0995,0.0874
 ,701.0035,0.0947,0.1311,0.0895
p,701.3994,0.0126,0.1006,0.0107
BACKSPACE,701.4187,0.0184,0.0518,0.0093
w,701.4727,0.0128,0.1006,0.0096
a,702.4595,0.0958,0.1647,0.0986
s,702.4672,0.0962,0.1964,0.0993
o,702.4788,0.0119,0.0985,0.0126
BACKSPACE,702.4945,0.0181,0.0486,0.0073
 ,702.5446,0.0099,0.0982,0.0092
n,702.7536,0.0817,0.1006,0.1060
o,703.3024,0.1109,0.1596,0.0892
 ,703.3073,0.1053,0.1155,0.0956
w,703.9708,0.0944,0.1094,0.0914
a,704.5015,0.1137,0.1524,0.0845
t,705.3735,0.0100,0.0974,0.0092
BACKSPACE,705.3876,0.0198,0.0511,0.0093
y,705.4360,0.0117,0.1018,0.0085
 ,705.4486,0.0961,0.1931,0.0975
o,705.4569,0.0990,0.1523,0.1135
f,705.8281,0.1067,0.1167,0.1173
h,705.8574,0.0080,0.0972,0.0102
BACKSPACE,705.8891,0.0191,0.0488,0.0124
 ,705.9368,0.0075,0.0970,0.0116
p,706.0687,0.0080,0.1015,0.0123
BACKSPACE,706.0909,0.0205,0.0484,0.0097
s,706.1407,0.0098,0.1023,0.0107
v,707.1943,0.0083,0.1016,0.0113
BACKSPACE,707.2174,0.0217,0.0501,0.0115
h,707.2659,0.0077,0.0978,0.0099
s,707.2811,0.0116,0.0974,0.0127
BACKSPACE,707.2993,0.0197,0.0473,0.0095
u,707.3512,0.0088,0.1004,0.0127
t,707.3577,0.0952,0.1875,0.1149
t,707.3773,0.1198,0.1636,0.1169
m,707.7220,0.0078,0.1028,0.0083
BACKSPACE,707.7497,0.0221,0.0477,0.0077
i,707.8013,0.0122,0.1030,0.0072
n,708.7445,0.1226,0.1890,0.1140
e,708.9420,0.0103,0.1022,0.0120
BACKSPACE,708.9668,0.0203,0.0507,0.0125
g,709.0179,0.0099,0.0980,0.0088
 ,710.1185,0.1205,0.1031,0.0946
i,710.1313,0.0876,0.0946,0.1001
h,710.1393,0.0122,0.0995,0.0110
BACKSPACE,710.1577,0.0197,0.0499,0.0127
t,710.2090,0.0104,0.1004,0.0082
 ,710.3658,0.0949,0.1375,0.1149
o,710.8639,0.1113,0.1319,0.1000
q,711.2306,0.0106,0.1012,0.0086
BACKSPACE,711.2368,0.0187,0.0488,0.0086
f,711.2878,0.0112,0.0996,0.0102
f,711.2975,0.0979,0.1428,0.0919
 ,711.8243,0.1098,0.1596,0.1179
c,713.1679,0.1017,0.0963,0.1013
o,713.2789,0.0871,0.1590,0.0820
y,713.2915,0.0084,0.0987,0.0095
BACKSPACE,713.3218,0.0190,0.0520,0.0100
m,713.3709,0.0097,0.0996,0.0096
p,713.3781,0.0864,0.1438,0.1012
t,713.4169,0.0085,0.1026,0.0090
BACKSPACE,713.4325,0.0203,0.0503,0.0107
l,713.4873,0.0092,0.1025,0.0108
e,713.4945,0.0886,0.1018,0.1144
e,713.5050,0.0078,0.0986,0.0078
BACKSPACE,713.5329,0.0178,0.0508,0.0105
t,713.5834,0.0118,0.1010,0.0115
