Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
l,803.1205,0.0850,0.1302,0.0881
m,803.1310,0.0081,0.0978,0.0110
BACKSPACE,803.1533,0.0205,0.0526,0.0074
d,803.2061,0.0119,0.1012,0.0112
e,803.4517,0.1025,0.1945,0.0865
r,803.4619,0.0819,0.1861,0.0834
s,804.2024,0.0877,0.1088,0.1127
y,804.4405,0.0116,0.0995,0.0098
BACKSPACE,804.4590,0.0224,0.0489,0.0072
 ,804.5069,0.0094,0.0974,0.0094
a,804.8686,0.1007,0.1594,0.0857
n,805.1359,0.1086,0.1007,0.1104
d,805.5598,0.0877,0.1301,0.0842
x,805.8681,0.0120,0.0996,0.0121
BACKSPACE,805.8914,0.0213,0.0494,0.0101
 ,805.9437,0.0090,0.0976,0.0093
f,806.5362,0.0986,0.1428,0.1191
o,806.7406,0.1049,0.1702,0.0886
l,806.9833,0.1106,0.1798,0.0899
d,807.1580,0.0870,0.1000,0.0947
i,807.8059,0.0869,0.1514,0.0985
n,808.3339,0.1055,0.1626,0.1155
g,808.4416,0.0823,0.1520,0.1067
 ,808.7382,0.0850,0.1487,0.0980
h,809.0020,0.0956,0.1985,0.1066
e,809.0095,0.1046,0.1917,0.1177
r,809.3733,0.0878,0.0957,0.1051
 ,809.6767,0.1105,0.1686,0.1086
a,810.5392,0.0876,0.1445,0.1139
r,810.5497,0.0986,0.1419,0.0928
m,810.7786,0.0866,0.1446,0.0955
s,811.0144,0.0932,0.1988,0.0893
 ,811.3181,0.1012,0.1078,0.1166
a,811.6092,0.1009,0.1692,0.0911
c,811.9129,0.0907,0.1328,0.0856
r,812.1470,0.0803,0.1895,0.0925
o,812.5375,0.0868,0.1012,0.0928
s,812.6591,0.0845,0.1585,0.1143
s,813.2918,0.0892,0.1799,0.1012
 ,813.3012,0.1082,0.1924,0.1015
h,813.6943,0.1024,0.1738,0.0871
e,814.0391,0.1012,0.1022,0.1083
r,814.2350,0.0941,0.1717,0.0999
 ,814.5484,0.0870,0.1852,0.0889
b,815.0462,0.0878,0.0947,0.0975
r,815.0532,0.0957,0.1593,0.1210
e,815.7390,0.0883,0.1877,0.0942
a,816.0522,0.0809,0.1292,0.1159
s,816.0883,0.1117,0.1624,0.0996
t,816.2054,0.1009,0.1160,0.1112
",",816.4785,0.1086,0.1395,0.1063
 ,816.7110,0.1100,0.1218,0.0889
l,817.2218,0.0797,0.1304,0.1187
p,817.6659,0.0110,0.1022,0.0087
BACKSPACE,817.6964,0.0193,0.0519,0.0120
i,817.7450,0.0074,0.1009,0.0092
k,818.0885,0.1163,0.1166,0.0934
e,818.3292,0.0811,0.1632,0.1028
 ,818.6625,0.0793,0.1087,0.1154
a,818.7232,0.0838,0.1334,0.0977
n,818.9065,0.0937,0.1133,0.0896
 ,819.1456,0.0983,0.1360,0.1122
o,819.6046,0.0985,0.1504,0.0940
l,820.2133,0.1083,0.1228,0.0940
d,820.5431,0.0944,0.1836,0.1130
 ,821.0082,0.0831,0.1905,0.1125
g,821.1523,0.1210,0.1508,0.0868
y,821.3600,0.1028,0.1367,0.1028
m,821.4659,0.0124,0.0987,0.0081
BACKSPACE,821.4765,0.0177,0.0508,0.0126
p,821.5266,0.0095,0.0987,0.0117
s,822.2903,0.1167,0.1930,0.0941
y,822.6733,0.0814,0.1578,0.1027
y,822.6862,0.0109,0.1014,0.0091
BACKSPACE,822.7065,0.0213,0.0520,0.0106
 ,822.7615,0.0099,0.1002,0.0115
w,823.2937,0.0908,0.1027,0.1024
o,823.3659,0.1099,0.1912,0.0987
m,823.7679,0.0897,0.1854,0.1048
a,823.9273,0.1014,0.1129,0.1128
n,824.5429,0.1116,0.1372,0.0985
 ,824.7553,0.1034,0.1468,0.0911
o,825.0116,0.0856,0.1645,0.0962
v,825.3932,0.1191,0.1165,0.0872
e,825.5339,0.0994,0.0969,0.0904
r,826.0785,0.1018,0.1770,0.0987
 ,826.4901,0.1188,0.1106,0.1096
h,826.7870,0.0875,0.1624,0.0960
e,827.2267,0.1072,0.1315,0.1183
r,827.6370,0.0791,0.1654,0.0857
 ,827.9662,0.0932,0.1732,0.1048
f,828.7104,0.0987,0.1895,0.0943
i,829.1648,0.1162,0.1187,0.0869
r,829.7551,0.1007,0.1392,0.0830
e,829.9994,0.1160,0.1613,0.1072
.,830.3287,0.1170,0.1910,0.1052
 ,830.9319,0.0868,0.1200,0.0844
SHIFT_DOWN,831.1633,0.0100,0.0120,0.0230
S,831.1627,0.1004,0.1246,0.0843
SHIFT_UP,831.1812,0.0105,0.0095,0.0108
h,831.1725,0.0894,0.1048,0.0904
e,831.3614,0.1222,0.1328,0.1132
',831.6108,0.1059,0.1901,0.1179
s,831.7751,0.0848,0.1783,0.1061
 ,831.7947,0.0841,0.1252,0.0935
o,832.2773,0.0996,0.1076,0.0964
n,832.4148,0.0987,0.1390,0.1063
e,832.7883,0.1161,0.1934,0.1030
 ,832.9054,0.0975,0.0909,0.1064
o,833.2948,0.1040,0.1957,0.0784
f,833.4369,0.0923,0.1201,0.0955
 ,833.7133,0.0892,0.1710,0.1008
t,833.7199,0.1144,0.1168,0.0875
h,833.7336,0.0986,0.1400,0.1180
o,834.1420,0.0944,0.1733,0.1054
s,834.5072,0.1052,0.0968,0.0838
e,835.1045,0.0990,0.1393,0.0826
 ,835.5090,0.0801,0.1301,0.1005
t,836.0659,0.0096,0.1027,0.0120
BACKSPACE,836.0815,0.0199,0.0499,0.0108
p,836.1314,0.0109,0.1003,0.0075
e,836.1390,0.1157,0.1924,0.1185
o,836.5275,0.0801,0.1510,0.0822
p,836.5397,0.0824,0.1932,0.1202
l,837.1025,0.1211,0.0972,0.1189
e,837.4669,0.0998,0.1808,0.0906
 ,837.4739,0.1153,0.1643,0.0999
w,837.9398,0.1117,0.1037,0.0788
h,838.6048,0.1033,0.1872,0.1188
o,839.3225,0.1105,0.1203,0.1119
 ,839.6316,0.1117,0.1201,0.0823
g,840.1775,0.1154,0.1558,0.0967
e,840.4155,0.0918,0.1496,0.0792
t,840.4775,0.1071,0.1266,0.1027
 ,840.6185,0.1038,0.1011,0.1047
t,841.0472,0.1127,0.1407,0.1188
h,841.0578,0.0933,0.1043,0.0881
f,841.1808,0.0078,0.1026,0.0118
BACKSPACE,841.2056,0.0210,0.0496,0.0112
e,841.2561,0.0098,0.0995,0.0075
i,841.5648,0.1146,0.1621,0.0970
r,841.6723,0.1016,0.1622,0.1161
 ,841.8586,0.0874,0.1896,0.1076
m,841.9895,0.0932,0.0920,0.1009
a,842.4204,0.0985,0.1261,0.0896
n,842.9548,0.0085,0.0990,0.0089
BACKSPACE,842.9666,0.0211,0.0504,0.0115
i,843.0169,0.0128,0.0991,0.0109
n,843.0256,0.1087,0.1104,0.0984
x,843.2344,0.0125,0.1011,0.0116
BACKSPACE,843.2611,0.0181,0.0497,0.0123
 ,843.3148,0.0082,0.0987,0.0090
k,844.0014,0.0949,0.1407,0.0947
i,844.3157,0.0899,0.1366,0.0947
c,844.7448,0.1078,0.1851,0.1029
k,845.1080,0.1121,0.1148,0.0786
j,845.1142,0.0076,0.0997,0.0089
BACKSPACE,845.1395,0.0195,0.0479,0.0080
 ,845.1856,0.0105,0.1003,0.0092
e,845.1973,0.0123,0.0994,0.0086
BACKSPACE,845.2120,0.0186,0.0498,0.0108
i,845.2587,0.0083,0.1013,0.0128
n,846.0847,0.0861,0.1669,0.1123
 ,846.2791,0.1071,0.1662,0.0816
l,846.4450,0.1020,0.1643,0.0919
i,846.5097,0.1056,0.1618,0.1007
f,847.0165,0.0948,0.1997,0.0816
e,847.2252,0.1215,0.1306,0.0862
 ,847.9538,0.1068,0.1634,0.1141
o,848.1524,0.1188,0.1343,0.1092
u,848.8532,0.0892,0.1106,0.1015
t,848.8624,0.0953,0.1223,0.1006
 ,848.9441,0.0889,0.1460,0.0986
o,849.0446,0.0873,0.1377,0.0903
f,849.4944,0.0820,0.1767,0.0808
b,849.9613,0.0100,0.0991,0.0070
BACKSPACE,849.9797,0.0227,0.0476,0.0091
 ,850.0299,0.0127,0.0989,0.0125
f,850.0399,0.0896,0.1442,0.1190
o,850.4493,0.1050,0.1419,0.0891
r,850.7029,0.0847,0.1477,0.1187
e,850.9244,0.0844,0.1336,0.1095
s,851.3764,0.1019,0.1012,0.1022
e,851.8335,0.1085,0.1559,0.1022
e,851.8401,0.1022,0.1301,0.0901
i,852.4361,0.0900,0.1222,0.1048
BACKSPACE,852.4434,0.0170,0.0512,0.0104
n,852.5016,0.0946,0.1210,0.1119
g,852.5153,0.0943,0.1633,0.1054
 ,852.8747,0.0921,0.1228,0.1012
d,853.1981,0.0843,0.1828,0.1066
i,853.7079,0.0884,0.1099,0.0984
s,853.9144,0.1198,0.2009,0.1026
a,854.6575,0.0967,0.1676,0.0980
s,854.6748,0.0795,0.1760,0.1201
t,854.8941,0.1085,0.1158,0.0819
e,854.9027,0.1204,0.1127,0.0856
r,854.9275,0.0934,0.1095,0.0802
s,855.4775,0.0796,0.1556,0.0801
.,856.0204,0.1110,0.1779,0.0954
 ,856.6463,0.0913,0.1139,0.1087
SHIFT_DOWN,857.1290,0.0108,0.0122,0.0175
O,857.1259,0.0831,0.1973,0.0836
SHIFT_UP,857.1477,0.0102,0.0097,0.0080
n,857.1350,0.1165,0.1311,0.0852
c,857.7347,0.0127,0.0978,0.0121
BACKSPACE,857.7613,0.0182,0.0483,0.0071
l,857.8071,0.0083,0.0986,0.0120
w,858.1910,0.0072,0.1004,0.0091
BACKSPACE,858.2113,0.0225,0.0504,0.0111
y,858.2568,0.0102,0.0988,0.0074
 ,858.2693,0.1125,0.1749,0.0902
p,858.2768,0.1121,0.1274,0.0986
e,858.5199,0.0804,0.1377,0.1060
t,859.1206,0.1174,0.1412,0.1091
t,859.1956,0.0965,0.1500,0.0974
y,859.7140,0.1055,0.0951,0.0855
 ,859.9012,0.0913,0.1837,0.1085
d,860.0224,0.1077,0.0983,0.1042
i,860.6271,0.1078,0.1536,0.0842
s,860.8303,0.0861,0.1419,0.1118
a,860.8401,0.1020,0.0920,0.1036
s,860.9896,0.1003,0.1923,0.0830
t,861.3214,0.1064,0.1232,0.0834
e,861.3284,0.1128,0.0953,0.1042
r,861.8263,0.1035,0.1950,0.0859
s,862.4646,0.0892,0.1205,0.0839
",",862.7285,0.1181,0.1250,0.1162
 ,863.0843,0.0870,0.0953,0.1193
o,863.6132,0.0778,0.1499,0.0918
f,863.6207,0.0875,0.1807,0.1094
 ,863.7293,0.0883,0.1916,0.1169
c,864.3585,0.1041,0.1658,0.0831
o,864.5062,0.1152,0.1728,0.1035
u,864.5712,0.0836,0.1442,0.1036
r,864.8470,0.0824,0.1793,0.1175
a,865.5795,0.0092,0.1024,0.0078
BACKSPACE,865.6067,0.0171,0.0518,0.0076
s,865.6620,0.0120,0.1009,0.0106
e,865.8372,0.0904,0.1897,0.1185
.,866.2726,0.1162,0.1541,0.1085
 ,866.4414,0.0835,0.1474,0.1090
SHIFT_DOWN,866.7635,0.0130,0.0074,0.0219
A,866.7666,0.0976,0.1293,0.1077
SHIFT_UP,866.7850,0.0089,0.0078,0.0072
s,867.3935,0.1021,0.1392,0.1056
 ,867.9366,0.1113,0.1671,0.1050
f,867.9420,0.1094,0.1279,0.1078
o,867.9523,0.0857,0.1160,0.1202
r,868.1455,0.0907,0.1478,0.1059
 ,868.2751,0.0846,0.1218,0.1001
w,868.2862,0.1026,0.1797,0.1179
a,868.4586,0.0882,0.1124,0.0899
r,868.4701,0.0984,0.1390,0.0862
s,868.8443,0.1078,0.1671,0.0962
",",869.2520,0.0926,0.1337,0.1142
 ,869.6474,0.1046,0.1406,0.1034
e,870.1287,0.1169,0.1676,0.0895
a,870.8476,0.1153,0.1553,0.1124
r,871.1012,0.0831,0.1885,0.0843
t,871.6132,0.1023,0.0936,0.1076
h,872.5327,0.1154,0.1391,0.1017
q,872.8982,0.0855,0.1572,0.1000
u,873.3036,0.0986,0.1637,0.1152
a,874.0481,0.1019,0.1983,0.1006
k,874.4140,0.0960,0.1302,0.1163
e,875.2124,0.1131,0.1026,0.0994
s,875.7808,0.0868,0.2018,0.1062
",",876.0138,0.0924,0.1614,0.0842
 ,876.4373,0.1040,0.1017,0.1166
p,876.6233,0.1143,0.1656,0.1151
l,877.0494,0.0854,0.1603,0.1054
a,877.3237,0.1075,0.1517,0.0887
g,877.3314,0.1050,0.1329,0.1143
u,877.7487,0.1089,0.1871,0.1128
u,878.2043,0.0102,0.1017,0.0125
BACKSPACE,878.2333,0.0174,0.0500,0.0089
e,878.2826,0.0114,0.1029,0.0072
s,879.0636,0.0913,0.1241,0.1180
",",879.1206,0.1027,0.1586,0.1093
 ,879.1345,0.0907,0.1181,0.1186
g,879.6160,0.0128,0.0979,0.0130
BACKSPACE,879.6325,0.0184,0.0498,0.0076
f,879.6775,0.0116,0.0989,0.0100
a,879.8887,0.1023,0.1399,0.1035
m,880.3395,0.0873,0.1279,0.1153
i,880.6102,0.0848,0.1588,0.0908
n,880.6205,0.0928,0.1952,0.0883
e,881.2964,0.0940,0.1127,0.0833
s,881.4883,0.1180,0.1114,0.0891
",",881.5590,0.0986,0.1711,0.1094
 ,881.9049,0.1216,0.1485,0.1022
a,882.3767,0.0830,0.1836,0.0889
n,882.3857,0.0854,0.1526,0.0965
d,883.0385,0.1076,0.1457,0.1190
 ,883.3744,0.0925,0.0968,0.0800
r,883.3982,0.1168,0.1582,0.0999
t,883.8150,0.0083,0.0974,0.0103
BACKSPACE,883.8240,0.0217,0.0518,0.0077
e,883.8775,0.0092,0.1029,0.0073
v,884.3098,0.0791,0.1958,0.1048
o,884.3219,0.0955,0.1097,0.1042
l,884.4105,0.0955,0.1194,0.0859
u,884.7776,0.1160,0.1177,0.0928
t,885.2995,0.0999,0.1311,0.1104
i,885.6967,0.1170,0.1230,0.1163
o,886.3109,0.0966,0.1322,0.1091
n,886.5572,0.0821,0.1544,0.0856
s,887.0285,0.0980,0.1470,0.0930
",",888.1373,0.0860,0.1439,0.0890
 ,888.3324,0.1027,0.1071,0.1199
s,888.7668,0.0882,0.1409,0.1063
h,889.0209,0.1077,0.1078,0.1165
e,889.5535,0.0913,0.1269,0.0943
 ,889.7471,0.1077,0.1252,0.0863
p,889.8803,0.0810,0.1489,0.1015
a,889.9795,0.1137,0.1254,0.0867
y,890.5975,0.1183,0.1647,0.0819
s,890.7710,0.0810,0.1579,0.0874
 ,890.9687,0.1167,0.1157,0.1170
n,891.4454,0.0949,0.1822,0.1173
o,891.8018,0.0901,0.1496,0.1176
 ,892.0047,0.0907,0.1897,0.1165
a,892.2905,0.1075,0.1923,0.0851
t,892.8757,0.0861,0.1197,0.1190
t,893.1897,0.1073,0.1553,0.1064
e,893.8702,0.1141,0.1908,0.0901
n,893.9343,0.0988,0.0908,0.1057
t,894.0361,0.0828,0.1056,0.1149
i,894.6061,0.0941,0.1042,0.0991
o,894.6177,0.0868,0.1454,0.0836
n,895.1165,0.0890,0.1516,0.0973
 ,895.6891,0.1085,0.1830,0.0957
t,895.7029,0.0999,0.0994,0.1133
o,895.7100,0.0823,0.1760,0.0917
 ,895.7195,0.0881,0.0989,0.1144
t,896.1675,0.1097,0.1624,0.1076
h,896.3624,0.0893,0.1606,0.0918
e,896.7690,0.0858,0.1563,0.1110
m,896.7786,0.1023,0.1998,0.0925
.,896.9084,0.1064,0.1780,0.0804
f,897.2631,0.0086,0.1028,0.0081
BACKSPACE,897.2790,0.0205,0.0513,0.0122
 ,897.3314,0.0074,0.1028,0.0091
SHIFT_DOWN,897.3404,0.0081,0.0095,0.0207
B,897.3433,0.1160,0.1705,0.0936
SHIFT_UP,897.3606,0.0094,0.0086,0.0117
u,897.3503,0.0840,0.0998,0.0806
t,897.3589,0.0931,0.1046,0.0897
t,898.1165,0.1200,0.0940,0.1097
e,898.1942,0.0892,0.1676,0.1198
r,898.2842,0.1046,0.1664,0.0860
 ,898.9430,0.0809,0.1715,0.1172
i,899.5919,0.1099,0.1645,0.1116
s,899.7948,0.1079,0.1477,0.1190
 ,899.8003,0.1036,0.1370,0.0824
BACKSPACE,899.8125,0.0183,0.0478,0.0118
g,900.2272,0.0792,0.1073,0.0850
o,900.7396,0.1057,0.1658,0.1198
i,900.7496,0.1011,0.1220,0.0815
n,900.7624,0.1132,0.1307,0.0966
g,901.6882,0.0961,0.1146,0.1006
 ,901.7028,0.0931,0.1619,0.0913
u,901.8718,0.1053,0.1923,0.0964
p,901.9856,0.1048,0.0999,0.0989
n,902.0498,0.0100,0.1008,0.0104
BACKSPACE,902.0582,0.0190,0.0510,0.0082
",",902.1132,0.0103,0.1024,0.0114
 ,902.2580,0.0844,0.1611,0.1083
l,902.5832,0.0113,0.0972,0.0096
BACKSPACE,902.6094,0.0177,0.0508,0.0095
a,902.6552,0.0098,0.0971,0.0103
n,902.7373,0.1116,0.1578,0.0999
i,902.7463,0.0095,0.1000,0.0119
BACKSPACE,902.7689,0.0201,0.0505,0.0109
d,902.8232,0.0075,0.1001,0.0088
 ,902.8790,0.0983,0.1917,0.1153
t,903.1761,0.0784,0.1364,0.0935
h,903.8865,0.1096,0.1752,0.1017
e,904.3956,0.1160,0.1848,0.0881
 ,904.6257,0.0800,0.1673,0.1070
g,905.1169,0.1087,0.1208,0.0872
a,905.4290,0.0965,0.1559,0.1160
s,905.4407,0.1008,0.1082,0.0983
-,905.8947,0.0823,0.1326,0.1158
b,906.4119,0.1083,0.1325,0.1036
i,906.5871,0.1137,0.1222,0.0916
l,906.8032,0.1105,0.1170,0.0828
t,907.0099,0.0118,0.1026,0.0072
BACKSPACE,907.0215,0.0221,0.0491,0.0091
l,907.0714,0.0125,0.0979,0.0124
 ,907.2563,0.0962,0.1850,0.1109
i,907.5961,0.0963,0.1497,0.0918
s,907.7260,0.0823,0.0950,0.0832
 ,907.8166,0.0844,0.1059,0.0900
e,907.9385,0.1105,0.1780,0.1109
n,908.2723,0.0894,0.1404,0.1097
o,909.0301,0.0967,0.1123,0.0978
r,909.4376,0.0847,0.1346,0.0948
m,909.6636,0.1185,0.1642,0.0831
o,909.6718,0.0845,0.1864,0.1168
l,909.9098,0.0074,0.1016,0.0101
BACKSPACE,909.9285,0.0221,0.0477,0.0079
u,909.9788,0.0104,0.0991,0.0108
s,910.1520,0.1150,0.1623,0.1008
",",910.2489,0.0912,0.1322,0.1024
 ,910.5584,0.0839,0.0983,0.0878
a,910.7886,0.0842,0.1019,0.1107
n,911.1009,0.0895,0.1944,0.1188
d,911.4786,0.1038,0.1941,0.1000
 ,911.6309,0.0879,0.1545,0.0808
t,912.3398,0.0940,0.1337,0.1203
h,912.8124,0.1207,0.1072,0.0844
e,913.3115,0.1017,0.1922,0.1174
 ,913.4824,0.1186,0.1957,0.1045
k,913.5169,0.1069,0.1680,0.0824
i,913.9536,0.0968,0.1480,0.1151
BACKSPACE,913.9634,0.0213,0.0519,0.0114
w,914.5038,0.0102,0.0975,0.0112
BACKSPACE,914.5204,0.0183,0.0480,0.0109
d,914.5734,0.0073,0.1008,0.0071
s,914.9561,0.0936,0.0932,0.0887
',915.0604,0.0972,0.1290,0.1039
e,915.1446,0.0094,0.1016,0.0107
BACKSPACE,915.1711,0.0182,0.0483,0.0076
 ,915.2171,0.0079,0.1007,0.0115
b,915.7469,0.0939,0.1916,0.0915
o,915.9574,0.0937,0.0985,0.0924
o,916.6990,0.1208,0.1607,0.0849
t,916.8272,0.0940,0.1748,0.0995
s,917.4062,0.0912,0.1318,0.0996
 ,917.4195,0.0923,0.1504,0.1087
a,918.2629,0.1146,0.1204,0.1138
r,918.6687,0.0908,0.1688,0.0834
e,918.8067,0.0958,0.1696,0.0985
 ,919.0481,0.1081,0.1535,0.0902
w,919.6145,0.0854,0.1794,0.1110
e,920.1007,0.1133,0.1757,0.0782
a,920.9294,0.1111,0.1972,0.0851
r,921.3674,0.1102,0.1184,0.0956
i,921.5309,0.0788,0.1127,0.0867
n,921.8739,0.1089,0.0938,0.0854
g,921.9027,0.0965,0.1132,0.0908
 ,922.4475,0.0889,0.1165,0.1063
o,922.8113,0.0948,0.1373,0.1025
u,923.3677,0.0927,0.0936,0.0930
t,923.7310,0.0906,0.1498,0.0895
",",924.1219,0.1079,0.1117,0.1029
 ,924.2998,0.0883,0.1931,0.0846
a,924.4960,0.1056,0.1401,0.0986
n,924.6662,0.0817,0.1110,0.1046
d,925.2971,0.1203,0.1563,0.1034
 ,925.5302,0.1030,0.1615,0.0942
t,925.5441,0.1133,0.1244,0.1044
h,926.2563,0.0901,0.1309,0.0812
e,926.2656,0.0954,0.1540,0.0850
r,926.2804,0.0943,0.1597,0.0907
e,926.6180,0.1097,0.0943,0.0844
',926.7296,0.1049,0.0930,0.0994
s,926.9946,0.1193,0.1693,0.1068
 ,927.4596,0.1127,0.1334,0.0989
a,928.0123,0.1090,0.1763,0.1131
n,928.8311,0.1058,0.1707,0.1196
o,929.0337,0.1013,0.1174,0.0880
t,929.2557,0.1064,0.1640,0.0936
h,929.2626,0.0855,0.1768,0.0861
q,929.3516,0.0117,0.0978,0.0111
BACKSPACE,929.3798,0.0197,0.0471,0.0123
e,929.4317,0.0116,0.0983,0.0081
r,929.9842,0.0982,0.0998,0.0907
 ,930.0279,0.0926,0.1701,0.0815
i,930.0858,0.1065,0.0953,0.1032
n,930.0943,0.1152,0.1650,0.0825
s,930.2890,0.0976,0.1337,0.0963
t,930.3014,0.1132,0.1554,0.0811
a,930.6381,0.0983,0.1617,0.0964
l,930.6516,0.1105,0.1287,0.1189
m,931.3514,0.0821,0.1916,0.0898
e,931.7511,0.0980,0.1584,0.1111
n,932.2908,0.1196,0.1293,0.1006
t,932.6402,0.1145,0.1631,0.1138
 ,932.6503,0.1045,0.1844,0.0936
d,933.1638,0.1096,0.1254,0.1158
u,933.5287,0.0868,0.1615,0.1127
e,933.7783,0.1033,0.1532,0.0917
 ,934.3966,0.1159,0.1620,0.1114
o,934.7877,0.0966,0.1557,0.1157
n,934.7965,0.0827,0.1289,0.0942
 ,935.4576,0.1111,0.1839,0.0914
t,936.0916,0.0975,0.1145,0.1027
h,936.4455,0.1128,0.0966,0.0814
e,936.6665,0.1010,0.1708,0.0825
 ,937.0130,0.0922,0.1607,0.0871
r,937.0209,0.0853,0.1431,0.1017
a,937.2559,0.0931,0.1243,0.0893
d,937.3278,0.1156,0.1997,0.0973
i,938.0241,0.0927,0.1658,0.1028
o,938.4635,0.0874,0.0910,0.0938
-,938.8603,0.1028,0.1169,0.0814
-,939.1538,0.1151,0.1754,0.0901
t,939.3465,0.0966,0.1669,0.1167
h,939.7276,0.1056,0.1929,0.1100
a,939.9157,0.1021,0.1669,0.1048
t,940.1256,0.1051,0.1168,0.1170
',940.5038,0.1084,0.1229,0.1152
s,940.6012,0.1127,0.1715,0.0790
 ,940.9469,0.0896,0.1228,0.0873
SHIFT_DOWN,941.6310,0.0079,0.0116,0.0224
H,941.6314,0.0861,0.1167,0.1021
SHIFT_UP,941.6528,0.0093,0.0119,0.0126
i,942.2014,0.1051,0.1129,0.1149
BACKSPACE,942.2121,0.0173,0.0509,0.0129
l,942.4320,0.1050,0.1531,0.1051
d,942.6489,0.1134,0.1652,0.0960
a,942.6634,0.1095,0.1393,0.0856
',942.8203,0.1107,0.1460,0.0955
s,943.1096,0.0816,0.1356,0.0956
 ,943.4804,0.1170,0.1000,0.0915
l,943.9584,0.1078,0.1718,0.1182
i,944.4216,0.0968,0.1328,0.0862
t,944.7710,0.1147,0.1225,0.0923
a,945.1045,0.0961,0.1816,0.1022
n,945.3936,0.1078,0.1036,0.1034
y,945.5356,0.0815,0.1674,0.0981
.,945.5424,0.0837,0.1204,0.0997
 ,945.5581,0.1047,0.1122,0.0847
SHIFT_DOWN,946.1581,0.0072,0.0108,0.0182
S,946.1622,0.1077,0.1402,0.0853
SHIFT_UP,946.1780,0.0118,0.0100,0.0071
h,946.2493,0.0995,0.0944,0.0937
e,946.2866,0.0932,0.1766,0.0904
 ,946.2958,0.1064,0.1041,0.0850
g,946.7555,0.0845,0.1527,0.0951
e,947.1610,0.0855,0.1116,0.1103
t,947.4595,0.0961,0.1896,0.1216
s,947.9421,0.1164,0.1846,0.1008
 ,948.3187,0.1067,0.1730,0.0900
w,948.7702,0.0983,0.1830,0.0874
h,948.9132,0.0797,0.1462,0.0854
a,948.9239,0.1027,0.1158,0.0898
t,949.4634,0.1062,0.1689,0.0941
 ,949.8106,0.1170,0.1527,0.1156
SHIFT_DOWN,950.0199,0.0101,0.0082,0.0170
I,950.0218,0.1055,0.1518,0.1029
SHIFT_UP,950.0399,0.0089,0.0124,0.0075
',950.0292,0.0826,0.1881,0.0787
v,950.6679,0.0807,0.1907,0.1149
e,951.0855,0.0779,0.1340,0.0838
 ,951.4356,0.1126,0.1820,0.0804
f,951.9698,0.1000,0.1857,0.0888
i,952.4251,0.1170,0.0933,0.0947
s,952.5614,0.0084,0.1021,0.0078
BACKSPACE,952.5875,0.0204,0.0490,0.0103
n,952.6367,0.0071,0.0973,0.0101
a,953.6016,0.0857,0.1498,0.1156
l,953.8705,0.1091,0.1006,0.0889
BACKSPACE,953.8786,0.0206,0.0496,0.0130
l,954.4975,0.1106,0.1362,0.1175
y,954.7361,0.0992,0.1615,0.1143
 ,955.1734,0.1031,0.1504,0.0922
d,955.6782,0.0873,0.1906,0.1171
e,955.8595,0.1006,0.1866,0.0832
c,956.2663,0.1110,0.1360,0.1088
i,956.4383,0.1110,0.1663,0.0857
d,956.4504,0.1140,0.1799,0.1055
e,956.4610,0.0939,0.0990,0.0932
d,956.4680,0.1200,0.1699,0.1168
 ,956.6983,0.0985,0.1182,0.1158
i,956.9823,0.0953,0.1751,0.1055
BACKSPACE,956.9871,0.0184,0.0514,0.0097
s,956.9903,0.1094,0.1335,0.0992
 ,957.0767,0.0895,0.1328,0.0801
a,957.3840,0.0842,0.1202,0.1093
 ,957.8101,0.0970,0.1827,0.0885
d,958.0512,0.0973,0.1404,0.1070
e,958.2917,0.0830,0.1942,0.0943
y,958.8619,0.0071,0.0980,0.0076
BACKSPACE,958.8861,0.0170,0.0498,0.0117
f,958.9390,0.0098,0.0994,0.0127
i,959.2621,0.1041,0.1477,0.0831
n,959.7844,0.1101,0.1623,0.1056
i,959.9079,0.1002,0.1551,0.0823
t,960.3297,0.1069,0.1397,0.0877
e,960.6296,0.0873,0.1223,0.0980
 ,960.7893,0.1131,0.1604,0.1032
p,961.1890,0.1181,0.1184,0.0992
l,961.6597,0.1174,0.1140,0.1135
e,962.0240,0.0822,0.1253,0.0840
t,962.4748,0.0077,0.0992,0.0119
BACKSPACE,962.4915,0.0198,0.0493,0.0106
a,962.5392,0.0076,0.1014,0.0081
s,963.1691,0.1121,0.1456,0.0930
u,963.4018,0.1066,0.1074,0.1018
r,964.0095,0.0852,0.1612,0.0935
e,964.3641,0.1094,0.1945,0.0923
 ,964.4753,0.0992,0.1762,0.0948
o,965.0175,0.0878,0.1372,0.1047
s,965.5776,0.0112,0.1021,0.0111
BACKSPACE,965.6081,0.0184,0.0504,0.0074
u,965.6552,0.0111,0.1002,0.0119
t,965.6634,0.1151,0.1933,0.1186
 ,966.1958,0.1015,0.1112,0.0982
o,966.2051,0.1130,0.1948,0.0809
f,966.2397,0.0873,0.1534,0.1117
 ,966.3811,0.1117,0.1669,0.1114
r,966.3949,0.0851,0.1533,0.1085
o,966.9905,0.1075,0.1264,0.1098
c,967.6750,0.0911,0.1001,0.0825
k,968.3133,0.1136,0.1998,0.0953
i,968.4581,0.1078,0.1308,0.1019
n,968.4688,0.1174,0.1613,0.1033
g,968.4771,0.0833,0.1905,0.0884
 ,969.1625,0.1180,0.1371,0.0902
h,969.7647,0.0846,0.1813,0.0948
e,969.9843,0.0972,0.1207,0.1096
