Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
e,644.5187,0.0837,0.1341,0.1168
 ,644.7802,0.0799,0.1570,0.0797
p,644.9454,0.0896,0.1634,0.1126
a,645.4954,0.1137,0.1118,0.1132
r,645.9339,0.1097,0.0944,0.1139
t,646.1767,0.0904,0.1655,0.0910
y,646.7500,0.0875,0.1439,0.1056
.,646.8197,0.0896,0.1336,0.0909
 ,647.9080,0.1078,0.1015,0.0841
SHIFT_DOWN,648.3239,0.0096,0.0113,0.0216
H,648.3209,0.1100,0.1657,0.0940
SHIFT_UP,648.3430,0.0104,0.0109,0.0114
i,648.6774,0.0820,0.1022,0.1050
s,648.8215,0.0862,0.1117,0.1012
 ,649.0501,0.0923,0.1633,0.1072
h,649.3738,0.0970,0.1056,0.1184
a,649.3807,0.1121,0.1591,0.1008
i,649.8154,0.0908,0.1823,0.0885
r,649.9163,0.1069,0.1968,0.1070
 ,650.4135,0.0985,0.1585,0.1036
w,651.0264,0.1040,0.1579,0.0892
a,651.2817,0.0813,0.1602,0.0844
s,651.4906,0.1091,0.1103,0.1215
 ,651.5451,0.1165,0.1137,0.0834
v,651.8401,0.0986,0.1077,0.0995
e,652.4655,0.1122,0.0985,0.0899
r,652.6419,0.0900,0.1681,0.0936
y,652.9697,0.1035,0.1294,0.0856
 ,653.2366,0.0806,0.1394,0.0845
f,653.6383,0.1060,0.1565,0.0887
a,653.6525,0.1069,0.0998,0.1137
i,653.8677,0.0895,0.1282,0.0892
r,654.4386,0.0968,0.0936,0.0999
BACKSPACE,654.4501,0.0213,0.0483,0.0118
",",654.4503,0.0971,0.1745,0.0848
 ,654.8950,0.0992,0.1821,0.1083
h,655.2906,0.0836,0.1172,0.1075
i,655.5922,0.1118,0.1375,0.1115
s,655.8277,0.0870,0.1711,0.1023
 ,655.8400,0.1091,0.1603,0.1118
f,656.0296,0.0993,0.1254,0.0920
a,656.7308,0.0986,0.1464,0.1016
g,657.0540,0.0077,0.1026,0.0088
BACKSPACE,657.0693,0.0178,0.0483,0.0093
c,657.1151,0.0084,0.0979,0.0094
e,657.3349,0.1180,0.1856,0.1003
 ,657.3480,0.0810,0.1579,0.1174
n,658.1434,0.1076,0.1064,0.1105
a,658.5576,0.0940,0.1352,0.0951
t,659.3886,0.0807,0.1482,0.1066
u,659.8448,0.0950,0.1017,0.0802
r,659.9404,0.0983,0.1239,0.1002
a,660.2753,0.0983,0.1296,0.0859
l,660.7522,0.0913,0.1894,0.1118
l,661.1955,0.0909,0.1437,0.0977
y,661.3428,0.1100,0.1264,0.0838
 ,661.8323,0.0831,0.1698,0.1013
k,661.9556,0.0071,0.0976,0.0119
BACKSPACE,661.9822,0.0195,0.0480,0.0097
s,662.0295,0.0117,0.0984,0.0107
a,662.2779,0.1119,0.1097,0.0939
n,662.4971,0.0928,0.1356,0.0798
g,662.5667,0.1105,0.1978,0.0858
u,663.1514,0.0987,0.1334,0.0936
i,663.5439,0.0977,0.0976,0.0916
n,663.6643,0.1061,0.1371,0.0868
e,664.1226,0.0974,0.1766,0.0864
",",664.1571,0.0954,0.1417,0.0820
 ,664.2655,0.1181,0.1874,0.1126
h,664.7624,0.1204,0.1077,0.0901
i,664.8567,0.0867,0.1762,0.0890
s,665.1496,0.1178,0.1135,0.1022
 ,665.4494,0.0944,0.1090,0.1027
s,665.6968,0.0964,0.1374,0.0930
k,666.5459,0.0820,0.1841,0.0893
i,666.8243,0.1171,0.1276,0.1112
n,667.2306,0.1023,0.0950,0.1193
 ,667.2466,0.1175,0.0995,0.0802
r,667.2578,0.1158,0.1199,0.0954
o,667.7080,0.0869,0.1327,0.0952
u,668.4208,0.1039,0.1222,0.0881
g,668.5977,0.1068,0.1197,0.0969
h,668.7412,0.1122,0.1154,0.0877
e,669.3847,0.0838,0.1491,0.0877
n,669.8584,0.1154,0.1961,0.1158
e,670.0875,0.1152,0.1349,0.1100
d,670.4035,0.1073,0.1427,0.1085
 ,670.4783,0.1179,0.1913,0.1039
b,670.6864,0.1090,0.1641,0.1138
y,671.0650,0.0981,0.1995,0.1115
 ,671.0742,0.1078,0.1290,0.1073
c,671.5837,0.1019,0.1369,0.0979
o,671.7002,0.1120,0.1785,0.0839
a,671.8029,0.0936,0.1318,0.0935
r,672.0279,0.1137,0.1335,0.0995
s,672.2757,0.1122,0.1749,0.1004
e,672.7597,0.0919,0.1382,0.1218
u,673.1601,0.0104,0.0984,0.0121
BACKSPACE,673.1840,0.0227,0.0530,0.0082
 ,673.2310,0.0077,0.1001,0.0116
s,673.3655,0.0990,0.1331,0.1027
o,673.9219,0.0998,0.1706,0.1060
a,673.9315,0.0959,0.1128,0.0890
p,674.1531,0.1012,0.1627,0.1139
 ,674.2445,0.0956,0.1857,0.1012
a,674.6693,0.0991,0.1615,0.1138
n,675.2726,0.0975,0.1160,0.0861
d,675.4575,0.1122,0.1298,0.1062
 ,675.5350,0.0788,0.1165,0.0923
b,676.1451,0.0941,0.1893,0.0992
l,676.8056,0.1102,0.1974,0.0841
u,676.8202,0.1031,0.1329,0.0871
n,677.1850,0.0875,0.1774,0.1204
t,677.5637,0.0875,0.1545,0.1026
 ,678.3904,0.1179,0.1614,0.0955
s,678.6245,0.0108,0.0992,0.0115
BACKSPACE,678.6445,0.0197,0.0491,0.0124
r,678.6929,0.0101,0.1026,0.0108
a,678.6999,0.0834,0.1748,0.1056
z,679.1963,0.0968,0.1817,0.0906
o,679.3136,0.1127,0.1542,0.0981
r,679.3297,0.1196,0.1578,0.0936
 ,679.6562,0.0927,0.1644,0.1054
b,680.1325,0.1103,0.0935,0.1088
l,680.3570,0.0961,0.1530,0.1055
a,680.6551,0.0868,0.1650,0.0855
d,681.0238,0.0996,0.1329,0.0899
g,681.0946,0.0117,0.0997,0.0118
BACKSPACE,681.1144,0.0217,0.0484,0.0106
e,681.1606,0.0081,0.0971,0.0071
s,681.3840,0.1088,0.1434,0.0969
 ,681.3948,0.1125,0.1835,0.1149
a,681.7932,0.1108,0.1674,0.1089
n,682.2159,0.1106,0.0917,0.0934
d,682.8449,0.0972,0.1673,0.1125
 ,683.0183,0.0875,0.1460,0.0968
t,683.5740,0.0865,0.1199,0.1029
h,684.0417,0.0841,0.0975,0.1006
e,684.3832,0.1092,0.1156,0.1110
 ,684.8436,0.0792,0.1071,0.0788
c,685.2397,0.0859,0.1124,0.1008
o,685.9307,0.1015,0.1802,0.0903
l,686.5814,0.1118,0.1392,0.0996
d,686.7744,0.0967,0.1594,0.0955
 ,686.9117,0.0986,0.1461,0.1170
o,687.7814,0.1115,0.1586,0.1057
f,688.0821,0.1040,0.1450,0.0867
BACKSPACE,688.0920,0.0202,0.0474,0.0089
 ,688.2465,0.1023,0.1861,0.0901
y,688.6859,0.0107,0.1023,0.0099
BACKSPACE,688.7076,0.0181,0.0516,0.0089
t,688.7544,0.0080,0.1028,0.0072
h,688.7652,0.1088,0.0999,0.1015
e,689.2344,0.0783,0.1950,0.0904
 ,690.0193,0.0923,0.1685,0.1096
w,690.4631,0.0958,0.0963,0.0950
i,691.3407,0.1070,0.1947,0.1045
n,691.6729,0.1066,0.1153,0.1079
t,692.0040,0.1044,0.0932,0.1136
e,692.6015,0.0889,0.1954,0.0790
r,692.8667,0.1130,0.1651,0.1012
 ,692.9839,0.0999,0.1642,0.0973
t,693.6484,0.0858,0.1915,0.0856
h,693.9386,0.0933,0.0991,0.1096
a,694.2937,0.1087,0.1260,0.1127
t,694.5607,0.1180,0.1237,0.0992
 ,694.9037,0.1124,0.1547,0.0912
h,694.9103,0.1199,0.1794,0.1003
a,695.5214,0.0943,0.1221,0.0969
d,695.6534,0.1151,0.1737,0.0878
 ,695.9198,0.1017,0.1243,0.1180
j,696.3840,0.1057,0.1191,0.1088
u,696.6777,0.1026,0.1999,0.1194
s,697.0110,0.0872,0.1255,0.1020
t,697.2200,0.0909,0.1847,0.0994
 ,697.5153,0.1183,0.1008,0.1216
e,697.8495,0.0973,0.1386,0.0966
n,698.5598,0.1179,0.1289,0.1074
d,699.1501,0.0985,0.1098,0.1018
e,699.3267,0.0859,0.1826,0.0936
d,699.3369,0.1133,0.1855,0.0884
.,699.4238,0.1043,0.1496,0.1118
 ,700.0725,0.0834,0.1181,0.0939
 ,700.3257,0.0805,0.1814,0.0979
SHIFT_DOWN,700.5204,0.0087,0.0097,0.0174
O,700.5177,0.0811,0.1801,0.1184
SHIFT_UP,700.5366,0.0097,0.0082,0.0125
u,701.1419,0.1114,0.1099,0.0816
t,701.4147,0.0965,0.1528,0.1062
s,701.4950,0.0964,0.1624,0.0902
i,701.6215,0.1135,0.1442,0.0834
d,702.0360,0.0911,0.1518,0.0852
e,702.3055,0.1095,0.1982,0.0861
BACKSPACE,702.3146,0.0214,0.0498,0.0080
",",702.7459,0.0994,0.1412,0.0867
 ,703.2573,0.0979,0.1289,0.0807
e,703.8880,0.1204,0.1968,0.1077
v,704.2304,0.0910,0.1630,0.1081
e,704.4603,0.0846,0.1835,0.1113
n,705.0116,0.0844,0.1730,0.0841
 ,705.4076,0.0957,0.1528,0.0804
t,706.0447,0.0934,0.1605,0.0963
h,706.4062,0.1144,0.1817,0.0802
r,706.8335,0.1211,0.1327,0.1008
o,706.9679,0.1057,0.1654,0.1136
u,707.7378,0.0980,0.1491,0.1152
g,707.8393,0.1024,0.1134,0.1085
h,708.1062,0.1034,0.1720,0.1176
 ,708.1539,0.1052,0.1239,0.0926
t,708.2848,0.1083,0.1776,0.1124
h,708.5698,0.1152,0.0905,0.0861
e,709.0923,0.0962,0.1962,0.0990
 ,709.1756,0.0915,0.1286,0.1043
s,709.1882,0.0824,0.1062,0.0859
h,709.7136,0.0881,0.0931,0.1175
u,709.9431,0.0916,0.1936,0.0829
t,710.4433,0.1150,0.1330,0.0881
 ,710.5320,0.0884,0.1120,0.0964
w,710.7317,0.1157,0.1025,0.0956
i,711.4406,0.1168,0.1846,0.1164
n,711.4537,0.1220,0.1972,0.0816
d,711.7051,0.1127,0.1769,0.0972
o,712.1629,0.1044,0.1968,0.1169
w,712.2406,0.1089,0.1844,0.0811
-,712.3634,0.0878,0.1729,0.1098
p,712.5234,0.0964,0.1941,0.0967
a,713.1077,0.0986,0.1874,0.1111
n,713.9193,0.0949,0.1858,0.0945
e,714.3374,0.1045,0.1386,0.1102
",",714.5622,0.1163,0.1081,0.0916
 ,714.9879,0.1118,0.1850,0.0776
t,715.1812,0.0854,0.1337,0.1049
h,715.3467,0.0957,0.1127,0.1089
e,715.6175,0.1181,0.1145,0.0874
k,716.0342,0.0093,0.1027,0.0106
BACKSPACE,716.0642,0.0194,0.0520,0.0124
 ,716.1154,0.0116,0.0973,0.0102
w,716.3343,0.0830,0.1367,0.0911
o,716.5480,0.0970,0.0951,0.0845
r,716.9394,0.0908,0.1655,0.1186
l,716.9756,0.0960,0.1957,0.0977
d,717.4674,0.0997,0.0935,0.0963
 ,717.6530,0.0962,0.1363,0.1098
l,718.0119,0.1135,0.1244,0.1014
h,718.6512,0.0116,0.0998,0.0089
BACKSPACE,718.6640,0.0197,0.0477,0.0096
o,718.7158,0.0081,0.1018,0.0129
o,718.9978,0.0986,0.1771,0.1062
k,719.4158,0.0958,0.1108,0.0827
e,720.0139,0.1140,0.1944,0.0787
d,720.4966,0.1074,0.1742,0.0840
 ,720.5092,0.0819,0.1429,0.0879
c,720.6464,0.1064,0.2009,0.1053
o,720.8867,0.1129,0.0985,0.0946
BACKSPACE,720.8977,0.0207,0.0504,0.0090
l,720.9964,0.0863,0.1651,0.1178
d,721.3941,0.1146,0.1709,0.1191
.,721.6798,0.0943,0.1058,0.1064
 ,722.4211,0.1072,0.1254,0.0960
SHIFT_DOWN,723.0347,0.0107,0.0115,0.0174
D,723.0373,0.0908,0.1227,0.1062
SHIFT_UP,723.0569,0.0102,0.0094,0.0102
o,723.6297,0.0969,0.1681,0.0981
w,724.3782,0.1049,0.1448,0.1060
n,724.4512,0.0878,0.1090,0.1135
 ,724.6144,0.1088,0.1268,0.1190
i,724.9637,0.0933,0.1110,0.0879
n,725.0091,0.0949,0.1247,0.1076
 ,725.3088,0.1167,0.1239,0.1077
t,726.1501,0.1033,0.1358,0.0969
h,726.4037,0.1110,0.1690,0.1146
e,726.8454,0.1038,0.1401,0.0935
 ,727.3721,0.1114,0.1090,0.0893
s,727.7434,0.1034,0.1993,0.0883
t,727.7524,0.0934,0.1917,0.0937
r,728.2613,0.1043,0.2028,0.1132
e,728.5787,0.1048,0.1785,0.1170
e,728.8479,0.0937,0.1318,0.0898
t,729.1308,0.1130,0.1684,0.1038
 ,729.2671,0.0811,0.1085,0.0876
l,730.0127,0.0931,0.1496,0.0895
i,730.4216,0.1037,0.1027,0.1193
t,730.7228,0.1006,0.1985,0.0927
t,731.1484,0.0848,0.1126,0.0899
l,731.3268,0.1059,0.1718,0.1173
e,732.1038,0.0832,0.1342,0.0964
 ,732.1767,0.0980,0.1725,0.1097
e,732.5404,0.0866,0.1614,0.1075
d,732.7743,0.0987,0.1636,0.0934
d,732.9190,0.0938,0.1104,0.1101
i,733.3783,0.0924,0.1618,0.0902
e,734.0833,0.1035,0.1275,0.0882
s,734.3565,0.0811,0.1170,0.1083
 ,734.5809,0.1006,0.1313,0.1036
o,734.9299,0.1094,0.1797,0.1072
f,734.9913,0.0838,0.1478,0.0901
l,735.1736,0.0126,0.1002,0.0098
BACKSPACE,735.1926,0.0187,0.0489,0.0096
 ,735.2434,0.0120,0.1001,0.0130
w,735.7124,0.0996,0.1143,0.0924
i,736.0075,0.1105,0.0991,0.1141
n,736.7193,0.1034,0.1503,0.0944
d,737.3010,0.0870,0.1737,0.1180
 ,737.9428,0.1062,0.0929,0.1210
w,738.2075,0.1069,0.1549,0.1204
e,738.6675,0.1059,0.1819,0.0878
r,738.7826,0.1024,0.1917,0.0902
e,739.2578,0.1104,0.1748,0.1053
 ,739.4958,0.1158,0.1955,0.1210
f,739.8057,0.0073,0.0994,0.0117
BACKSPACE,739.8200,0.0219,0.0481,0.0123
w,739.8698,0.0085,0.0995,0.0075
h,740.0985,0.1047,0.1530,0.1177
i,740.7670,0.1207,0.1221,0.0880
r,740.8989,0.0856,0.0942,0.0891
l,741.3869,0.0857,0.0896,0.1016
i,741.6496,0.1052,0.1894,0.0873
n,741.9887,0.1088,0.1695,0.1012
g,742.4316,0.0888,0.1549,0.0834
 ,742.8925,0.1144,0.1885,0.0965
d,743.2735,0.1136,0.1276,0.1171
u,743.6563,0.1048,0.1467,0.0899
s,744.0530,0.1020,0.1558,0.0938
t,744.0719,0.1115,0.1869,0.1017
 ,744.7503,0.1170,0.1516,0.0952
a,745.1520,0.1183,0.1976,0.1001
n,745.5309,0.1022,0.1866,0.0862
d,745.5686,0.1161,0.1373,0.1059
 ,745.9161,0.0835,0.1080,0.0870
t,746.3619,0.1130,0.1670,0.1132
o,746.6470,0.1091,0.1867,0.1091
r,746.9145,0.1021,0.1333,0.0962
n,747.1146,0.0887,0.1782,0.1013
 ,747.2845,0.0954,0.1783,0.1019
p,747.2926,0.1098,0.1498,0.1068
a,747.9378,0.0879,0.1323,0.0892
p,748.1501,0.1023,0.1204,0.1155
e,748.3538,0.0830,0.1997,0.1113
r,748.6810,0.1034,0.0909,0.1156
 ,748.6942,0.1056,0.1394,0.0847
i,749.0359,0.0929,0.1002,0.1171
n,749.3449,0.0904,0.1566,0.0911
t,749.4087,0.1122,0.1827,0.1165
o,749.8811,0.0991,0.1460,0.1053
 ,750.0224,0.0970,0.1908,0.0858
s,750.6044,0.0932,0.1748,0.0911
p,750.7651,0.0912,0.1904,0.1184
i,750.9186,0.1158,0.0886,0.1056
r,751.3855,0.1190,0.1530,0.0820
a,752.1096,0.0878,0.1887,0.0854
l,752.7752,0.1197,0.1595,0.0818
s,752.9393,0.0922,0.1544,0.1137
",",753.2841,0.1102,0.1763,0.0900
 ,753.2943,0.1016,0.1842,0.0804
x,753.5276,0.0101,0.1018,0.0077
BACKSPACE,753.5570,0.0194,0.0483,0.0090
a,753.6056,0.0090,0.1009,0.0073
n,753.8292,0.0928,0.1244,0.0853
d,753.9373,0.1177,0.1036,0.1187
 ,754.0761,0.0986,0.0907,0.0977
t,754.5620,0.0814,0.1348,0.0857
h,754.7956,0.1105,0.1792,0.1062
o,754.9073,0.1130,0.1004,0.0816
u,755.5772,0.1085,0.1240,0.0902
v,755.7221,0.0094,0.1027,0.0130
BACKSPACE,755.7424,0.0204,0.0482,0.0115
g,755.7895,0.0100,0.0984,0.0114
h,756.3266,0.1021,0.1219,0.0964
 ,756.5901,0.0990,0.1331,0.0898
t,756.7267,0.0790,0.1135,0.1033
h,757.0242,0.0821,0.1036,0.1175
e,757.0533,0.1005,0.1058,0.0910
 ,757.4796,0.1180,0.1847,0.0969
s,758.0975,0.0955,0.1969,0.1004
u,758.3711,0.0937,0.1620,0.1165
n,758.4902,0.0913,0.1351,0.0958
 ,758.6486,0.0921,0.1432,0.1181
w,759.0428,0.1066,0.0980,0.0918
a,759.4370,0.1056,0.1744,0.0827
s,759.4432,0.0932,0.1223,0.0777
 ,759.6129,0.0909,0.1354,0.0816
s,759.8296,0.0853,0.1361,0.1126
h,760.2532,0.1040,0.1306,0.0838
i,760.2614,0.0840,0.1427,0.1022
n,760.4352,0.1165,0.1055,0.1124
i,760.7822,0.0893,0.1726,0.1077
n,761.0794,0.0898,0.1214,0.1030
g,761.4419,0.1136,0.1055,0.1150
 ,761.9662,0.0903,0.1669,0.0955
a,762.4389,0.1039,0.1534,0.1181
n,762.9523,0.0948,0.1058,0.0811
d,763.1172,0.0927,0.1226,0.1016
 ,763.1267,0.1103,0.1959,0.1191
t,763.6747,0.0859,0.1786,0.0970
h,763.8320,0.0879,0.1137,0.1144
e,763.9974,0.1183,0.1536,0.0826
 ,764.4388,0.0863,0.1690,0.0820
l,764.8571,0.0109,0.1014,0.0102
BACKSPACE,764.8784,0.0174,0.0474,0.0075
s,764.9268,0.0103,0.0989,0.0087
k,765.2286,0.0850,0.1365,0.1034
y,765.4819,0.1069,0.1255,0.1073
v,765.7379,0.0119,0.0984,0.0074
BACKSPACE,765.7556,0.0206,0.0504,0.0078
 ,765.8094,0.0087,0.0983,0.0124
a,765.8173,0.0993,0.2007,0.0978
 ,766.0172,0.1058,0.0962,0.1175
h,766.3713,0.1036,0.1497,0.0890
a,766.6706,0.0992,0.1943,0.0898
r,766.9380,0.0905,0.1858,0.0881
s,767.0242,0.0975,0.1036,0.1104
h,767.2117,0.0882,0.2004,0.0989
 ,767.7511,0.1025,0.0902,0.1178
b,768.2494,0.0890,0.1254,0.1195
l,768.4193,0.1184,0.1688,0.1167
u,768.9357,0.1115,0.1071,0.0965
e,769.1543,0.1155,0.1890,0.0871
",",769.1628,0.0970,0.1794,0.1026
 ,769.5469,0.0954,0.1462,0.1075
t,770.0669,0.1047,0.1137,0.1037
h,770.4990,0.1017,0.1131,0.0793
e,770.8284,0.0879,0.1231,0.1191
r,770.9753,0.0858,0.1901,0.1021
e,770.9835,0.0863,0.1617,0.1141
 ,771.3208,0.1211,0.1132,0.0904
s,771.3283,0.1114,0.1571,0.1163
e,771.5235,0.0972,0.1125,0.0822
e,772.0224,0.0994,0.1642,0.0852
m,772.4782,0.0826,0.1488,0.1117
e,772.7888,0.0795,0.1859,0.0823
d,773.0662,0.1092,0.1486,0.1022
 ,773.2748,0.1138,0.1709,0.1146
t,773.6547,0.0807,0.1238,0.0969
o,774.0051,0.1114,0.1365,0.0896
 ,774.0546,0.0938,0.1819,0.1177
b,774.4120,0.1158,0.1274,0.0842
e,774.6629,0.1027,0.1188,0.1124
 ,775.1739,0.1102,0.1928,0.1030
n,775.5789,0.1153,0.1048,0.1210
o,775.5868,0.1132,0.1780,0.0832
 ,775.7892,0.0801,0.1225,0.0805
c,776.2788,0.0845,0.1492,0.1122
o,777.0195,0.1085,0.0970,0.0979
BACKSPACE,777.0290,0.0172,0.0507,0.0098
l,777.7644,0.0898,0.1950,0.0990
o,777.7721,0.1192,0.1024,0.1023
u,777.7838,0.0975,0.1627,0.0892
r,778.2786,0.0950,0.1209,0.1097
 ,778.7072,0.1033,0.1561,0.0910
o,779.3167,0.0117,0.1009,0.0099
BACKSPACE,779.3304,0.0224,0.0484,0.0095
i,779.3823,0.0073,0.0983,0.0095
n,779.7398,0.1083,0.1844,0.0840
 ,779.9812,0.0972,0.1691,0.0796
a,779.9934,0.0947,0.1961,0.0882
n,780.6212,0.1029,0.1387,0.1095
y,780.8062,0.1091,0.1642,0.0985
t,781.1708,0.0840,0.0928,0.1189
h,781.6988,0.1073,0.1247,0.0935
i,782.0575,0.0965,0.0986,0.0978
n,782.0643,0.1079,0.1652,0.0807
g,782.2266,0.0857,0.1472,0.0949
",",782.6791,0.0841,0.1008,0.1136
 ,783.2031,0.0799,0.1464,0.1179
e,784.0732,0.1122,0.1414,0.0973
x,784.1988,0.0842,0.1526,0.1219
c,784.2987,0.1063,0.1841,0.1175
e,784.4553,0.0864,0.1062,0.1129
p,784.9850,0.0870,0.1906,0.0907
t,785.4665,0.0934,0.1888,0.0901
 ,785.8898,0.0997,0.1489,0.1089
t,786.2470,0.0975,0.1368,0.1083
d,786.8387,0.0128,0.0981,0.0071
BACKSPACE,786.8607,0.0214,0.0527,0.0122
h,786.9101,0.0074,0.1009,0.0115
l,787.1920,0.0100,0.0995,0.0118
BACKSPACE,787.2177,0.0182,0.0491,0.0098
e,787.2692,0.0076,0.0974,0.0095
 ,787.6083,0.1036,0.1763,0.1039
t,787.6527,0.0129,0.1021,0.0106
BACKSPACE,787.6714,0.0185,0.0487,0.0116
p,787.7233,0.0126,0.1016,0.0120
o,788.2413,0.0862,0.0932,0.1172
BACKSPACE,788.2554,0.0212,0.0513,0.0075
s,788.8283,0.1008,0.1925,0.1177
t,788.9497,0.0901,0.1771,0.0955
e,789.4250,0.0961,0.1394,0.1034
r,789.4405,0.1009,0.1805,0.0845
s,790.1562,0.1118,0.1934,0.0885
 ,790.2384,0.1213,0.1936,0.1105
k,790.4116,0.0124,0.0975,0.0105
BACKSPACE,790.4320,0.0200,0.0493,0.0111
t,790.4832,0.0077,0.1016,0.0103
h,790.8081,0.0968,0.1816,0.0823
a,791.1080,0.0988,0.1234,0.0981
t,791.3385,0.1045,0.1475,0.0969
 ,791.5122,0.0975,0.1523,0.1022
w,791.7788,0.0863,0.0975,0.0894
e,791.9870,0.1146,0.1268,0.1119
r,792.4642,0.0896,0.1657,0.1059
e,792.7716,0.0879,0.0931,0.1107
 ,793.4176,0.0821,0.1631,0.1045
p,793.7423,0.0819,0.1653,0.1006
l,793.7534,0.0965,0.1957,0.0949
a,794.1841,0.1044,0.1827,0.0881
s,794.5625,0.1070,0.1223,0.1116
t,794.8411,0.0848,0.1955,0.1152
e,795.2063,0.1051,0.1036,0.1135
r,795.4213,0.1069,0.1027,0.0979
e,795.6979,0.0929,0.1574,0.0950
d,796.2991,0.1052,0.2002,0.1053
 ,796.5134,0.0848,0.1143,0.0982
e,796.9068,0.1034,0.1304,0.0872
v,797.2845,0.0982,0.1461,0.0868
e,797.2957,0.0835,0.1806,0.1026
r,797.6744,0.1081,0.1589,0.1191
z,797.8524,0.0073,0.1013,0.0072
BACKSPACE,797.8683,0.0182,0.0517,0.0092
y,797.9136,0.0079,0.1014,0.0125
w,798.2094,0.1006,0.0978,0.0816
h,798.9290,0.0870,0.1822,0.1039
e,798.9414,0.0831,0.0950,0.0919
r,799.1773,0.1168,0.1463,0.0957
e,799.3962,0.1061,0.1085,0.0992
.,799.7614,0.0852,0.1953,0.0946
 ,800.4025,0.1164,0.1337,0.0809
SHIFT_DOWN,800.8402,0.0116,0.0128,0.0195
T,800.8413,0.1193,0.1842,0.0920
SHIFT_UP,800.8569,0.0074,0.0090,0.0095
h,801.1535,0.0938,0.1347,0.1020
e,801.6355,0.0996,0.1045,0.1141
 ,801.8118,0.0821,0.1304,0.1030
b,802.3385,0.1073,0.1834,0.0917
l,802.6653,0.1108,0.0957,0.0802
a,802.8720,0.1177,0.1769,0.1103
c,803.4831,0.0908,0.1940,0.0904
k,803.6922,0.0855,0.0974,0.1186
m,803.8487,0.1158,0.0970,0.1145
o,803.9321,0.0990,0.1261,0.1162
u,804.2053,0.1152,0.1277,0.0791
s,804.2864,0.0995,0.1998,0.0901
t,804.4340,0.1030,0.1988,0.1023
a,804.9150,0.1107,0.1767,0.0929
c,805.6501,0.1140,0.1598,0.0897
h,805.8680,0.1014,0.1896,0.0967
i,806.0678,0.1146,0.0902,0.0897
o,806.5901,0.0844,0.1419,0.1180
',806.6123,0.1118,0.1683,0.0867
o,806.6912,0.0080,0.1016,0.0088
BACKSPACE,806.7116,0.0204,0.0513,0.0121
d,806.7591,0.0097,0.1025,0.0091
 ,807.2641,0.0831,0.1248,0.0969
f,807.2708,0.0995,0.1875,0.0874
a,807.8369,0.0848,0.0970,0.1050
c,808.5886,0.0788,0.1594,0.0879
e,809.1081,0.0868,0.1354,0.1075
 ,809.6597,0.1070,0.1759,0.1052
g,809.9297,0.0791,0.1010,0.0879
a,810.2207,0.1027,0.2010,0.0790
z,810.9995,0.1038,0.1675,0.0976
e,811.1424,0.0817,0.0928,0.1022
d,811.2357,0.1153,0.1155,0.1054
 ,811.5070,0.0823,0.1158,0.0866
d,811.6658,0.1048,0.1313,0.1195
o,812.4098,0.0798,0.1922,0.0918
w,812.7798,0.0844,0.0932,0.0993
n,813.0807,0.0916,0.1757,0.1120
 ,813.7800,0.0861,0.1388,0.1182
f,813.9296,0.0986,0.1751,0.0851
r,814.3471,0.1088,0.1547,0.0882
o,814.7547,0.0985,0.1532,0.0893
m,814.9364,0.1141,0.1774,0.1130
 ,814.9505,0.0932,0.1698,0.0995
e,815.2803,0.0985,0.1029,0.1102
v,815.6018,0.0998,0.0953,0.0997
e,815.6324,0.0934,0.1690,0.1012
r,815.7217,0.1004,0.1300,0.0926
y,815.9836,0.1173,0.1734,0.1099
v,815.9972,0.0097,0.1016,0.0083
BACKSPACE,816.0215,0.0193,0.0528,0.0085
 ,816.0742,0.0117,0.0997,0.0081
c,816.4365,0.1200,0.1703,0.1178
o,816.4465,0.0872,0.1017,0.1038
m,816.7560,0.1148,0.1613,0.1052
m,817.1318,0.1126,0.1537,0.1023
a,817.8946,0.1175,0.1461,0.1037
n,818.3285,0.1186,0.1732,0.0809
d,819.0841,0.1050,0.1812,0.1145
i,819.6134,0.0959,0.0921,0.0885
n,819.7912,0.0946,0.1795,0.1155
g,819.9013,0.1021,0.1203,0.0930
 ,820.2810,0.1086,0.1426,0.1119
c,820.6233,0.1100,0.1155,0.0906
o,820.6932,0.1129,0.1565,0.1023
r,821.0925,0.1099,0.1890,0.1007
n,821.1017,0.0996,0.1948,0.0997
e,821.3617,0.1140,0.1621,0.0997
r,822.1937,0.0841,0.1312,0.1094
.,822.5267,0.1016,0.1225,0.1120
 ,822.9454,0.1099,0.1300,0.0854
SHIFT_DOWN,822.9529,0.0071,0.0120,0.0215
T,822.9570,0.1094,0.1046,0.1137
SHIFT_UP,822.9740,0.0094,0.0093,0.0071
h,823.3268,0.1179,0.1295,0.1178
e,823.5531,0.0901,0.1432,0.1184
p,823.5648,0.0123,0.0975,0.0082
BACKSPACE,823.5900,0.0214,0.0500,0.0094
r,823.6411,0.0121,0.1016,0.0128
e,823.9111,0.0889,0.1600,0.1086
 ,824.1924,0.1111,0.1478,0.1018
w,824.8466,0.0910,0.0926,0.0822
a,825.0739,0.0841,0.1882,0.1132
s,825.6503,0.1175,0.1694,0.1114
 ,825.9791,0.1046,0.1060,0.0897
o,826.3301,0.0836,0.1798,0.1058
n,826.6073,0.0934,0.1099,0.1166
e,826.8808,0.0939,0.1441,0.1007
 ,827.4921,0.1106,0.1723,0.0995
