Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
e,871.7750,0.0937,0.1886,0.1160
l,872.7194,0.0902,0.1583,0.0876
y,872.9987,0.0825,0.1742,0.1066
 ,873.0115,0.1019,0.1504,0.0859
e,873.0223,0.0947,0.1885,0.0937
u,873.0318,0.0129,0.0975,0.0115
BACKSPACE,873.0564,0.0224,0.0523,0.0105
m,873.1030,0.0075,0.0989,0.0070
p,874.8820,0.0826,0.1067,0.0981
h,874.8885,0.1100,0.1405,0.0948
b,876.4579,0.0100,0.1013,0.0105
BACKSPACE,876.4702,0.0197,0.0486,0.0109
a,876.5211,0.0074,0.1007,0.0114
s,878.1693,0.0800,0.1558,0.0977
o,879.0402,0.0105,0.0987,0.0083
BACKSPACE,879.0647,0.0214,0.0496,0.0114
i,879.1174,0.0099,0.1009,0.0116
z,879.5026,0.1102,0.1223,0.0943
e,880.7418,0.1122,0.1991,0.1053
d,880.7496,0.0783,0.0922,0.1107
 ,881.0866,0.1010,0.1828,0.0984
b,882.3039,0.0855,0.1976,0.1151
y,882.8898,0.1097,0.1720,0.1056
 ,882.8978,0.1053,0.1546,0.0963
t,882.9104,0.1185,0.1957,0.1089
n,883.9378,0.0074,0.0991,0.0122
BACKSPACE,883.9573,0.0228,0.0482,0.0121
h,884.0070,0.0106,0.1022,0.0104
e,884.5835,0.0842,0.1114,0.1117
j,884.5943,0.0080,0.0990,0.0092
BACKSPACE,884.6189,0.0226,0.0496,0.0123
 ,884.6662,0.0104,0.0971,0.0110
b,885.2198,0.0992,0.1700,0.0974
l,886.2534,0.1104,0.1071,0.0854
r,887.1874,0.0118,0.0996,0.0085
BACKSPACE,887.2112,0.0183,0.0529,0.0097
u,887.2662,0.0106,0.1020,0.0122
e,887.3711,0.1008,0.1226,0.0831
 ,887.7598,0.1211,0.0978,0.0863
o,888.1466,0.0924,0.0992,0.0907
v,889.4343,0.1188,0.1374,0.0833
e,890.5218,0.0899,0.0878,0.0925
r,891.5066,0.0925,0.1352,0.1049
h,893.1473,0.0108,0.0978,0.0076
BACKSPACE,893.1653,0.0209,0.0502,0.0082
a,893.2132,0.0125,0.1012,0.0072
l,893.8348,0.1078,0.1357,0.0948
l,894.0256,0.1153,0.0926,0.0920
s,894.0822,0.0911,0.0937,0.1139
b,894.5557,0.0083,0.1007,0.0083
BACKSPACE,894.5794,0.0206,0.0515,0.0130
 ,894.6314,0.0087,0.0995,0.0087
r,895.7145,0.0106,0.1024,0.0087
BACKSPACE,895.7451,0.0208,0.0486,0.0092
w,895.7924,0.0080,0.0997,0.0118
h,896.5951,0.0790,0.1328,0.1020
i,896.6051,0.1049,0.1243,0.1046
h,896.7474,0.0842,0.1436,0.1170
 ,897.5970,0.0975,0.1503,0.0802
w,898.3970,0.0819,0.1973,0.1184
e,898.4110,0.0868,0.1789,0.0810
g,898.7402,0.0123,0.1027,0.0109
BACKSPACE,898.7531,0.0197,0.0503,0.0130
r,898.8042,0.0127,0.1010,0.0083
e,899.8950,0.1040,0.1542,0.0784
c,900.5597,0.0107,0.0975,0.0085
BACKSPACE,900.5843,0.0190,0.0487,0.0086
 ,900.6369,0.0075,0.1007,0.0093
t,902.2746,0.1093,0.0909,0.0911
u,902.2869,0.0104,0.1025,0.0119
BACKSPACE,902.2993,0.0194,0.0493,0.0122
h,902.3488,0.0111,0.1015,0.0077
h,903.7158,0.0098,0.0997,0.0115
BACKSPACE,903.7356,0.0211,0.0473,0.0112
e,903.7830,0.0088,0.0992,0.0128
 ,905.3163,0.1156,0.1173,0.0867
u,905.3234,0.0917,0.1571,0.0845
n,905.9257,0.1095,0.1238,0.0866
i,906.6916,0.0828,0.1055,0.1087
f,906.7033,0.1015,0.1049,0.1002
o,906.7957,0.1208,0.1680,0.1136
r,907.0790,0.1166,0.1763,0.1108
w,908.2353,0.0123,0.0975,0.0117
BACKSPACE,908.2541,0.0178,0.0503,0.0099
m,908.3009,0.0103,0.1007,0.0117
 ,908.3137,0.0837,0.1747,0.1161
s,908.3200,0.0093,0.0993,0.0086
BACKSPACE,908.3475,0.0221,0.0474,0.0071
o,908.3939,0.0104,0.1023,0.0124
f,908.4045,0.0998,0.1665,0.1001
 ,908.4623,0.1160,0.0917,0.1089
t,909.7372,0.1088,0.1170,0.0905
h,911.0740,0.1144,0.1044,0.0846
e,911.0869,0.0960,0.1230,0.0856
 ,911.4888,0.1008,0.1886,0.0877
p,911.5571,0.1048,0.1624,0.1084
a,912.3818,0.1153,0.1019,0.0939
p,912.7693,0.0113,0.0972,0.0130
BACKSPACE,912.7977,0.0196,0.0470,0.0093
r,912.8454,0.0119,0.0986,0.0091
t,912.8571,0.0806,0.1804,0.0840
y,912.8653,0.0905,0.1640,0.0911
v,913.6111,0.0119,0.0987,0.0107
BACKSPACE,913.6383,0.0196,0.0506,0.0101
.,913.6875,0.0110,0.0975,0.0122
 ,913.6990,0.0911,0.1351,0.0889
SHIFT_DOWN,914.2986,0.0100,0.0106,0.0220
u,914.2964,0.0101,0.1018,0.0127
BACKSPACE,914.3241,0.0174,0.0477,0.0115
H,914.3692,0.0117,0.0983,0.0098
SHIFT_UP,914.3906,0.0109,0.0074,0.0104
g,914.3823,0.0076,0.1016,0.0091
BACKSPACE,914.4001,0.0199,0.0498,0.0098
i,914.4490,0.0113,0.0993,0.0129
g,914.6659,0.0127,0.1005,0.0113
BACKSPACE,914.6874,0.0228,0.0500,0.0078
s,914.7410,0.0120,0.1026,0.0092
l,914.8127,0.0087,0.1013,0.0102
BACKSPACE,914.8287,0.0184,0.0477,0.0114
 ,914.8785,0.0097,0.0984,0.0113
g,914.8872,0.0130,0.0997,0.0084
BACKSPACE,914.9095,0.0182,0.0496,0.0073
h,914.9611,0.0105,0.1023,0.0116
n,915.2331,0.0121,0.1014,0.0115
BACKSPACE,915.2585,0.0210,0.0512,0.0117
a,915.3073,0.0104,0.0972,0.0111
z,916.4284,0.0125,0.0974,0.0107
BACKSPACE,916.4529,0.0213,0.0511,0.0072
i,916.5033,0.0076,0.1016,0.0113
o,918.4291,0.0120,0.1020,0.0099
BACKSPACE,918.4430,0.0199,0.0496,0.0121
r,918.4959,0.0123,0.0981,0.0102
 ,919.3238,0.0899,0.1715,0.1042
r,919.3352,0.0083,0.1013,0.0073
BACKSPACE,919.3507,0.0187,0.0484,0.0100
w,919.3958,0.0088,0.0971,0.0095
f,919.5456,0.0110,0.1022,0.0107
BACKSPACE,919.5564,0.0203,0.0475,0.0108
a,919.6078,0.0081,0.1028,0.0130
s,920.6228,0.0902,0.1646,0.0970
 ,921.0853,0.1173,0.1568,0.0985
v,921.6157,0.0915,0.1740,0.1095
g,921.6244,0.0122,0.0979,0.0086
BACKSPACE,921.6379,0.0228,0.0478,0.0123
e,921.6892,0.0120,0.0971,0.0112
r,923.6003,0.1095,0.1792,0.1157
y,923.6148,0.0847,0.1671,0.1041
 ,924.5019,0.0874,0.1797,0.0927
f,924.5097,0.0879,0.1644,0.0997
a,924.5227,0.1064,0.1382,0.0843
i,924.5329,0.1200,0.1775,0.1039
r,924.5447,0.1077,0.1622,0.1032
",",924.9027,0.0823,0.1961,0.1189
 ,924.9144,0.0824,0.1333,0.1169
h,924.9202,0.0851,0.1166,0.0929
i,926.0619,0.0841,0.1556,0.0878
s,926.7907,0.0980,0.1386,0.0897
j,927.3316,0.0098,0.1021,0.0124
BACKSPACE,927.3504,0.0209,0.0494,0.0086
 ,927.4017,0.0071,0.0971,0.0129
f,928.0566,0.1055,0.1324,0.0898
f,928.0663,0.0073,0.1026,0.0099
BACKSPACE,928.0730,0.0227,0.0519,0.0070
a,928.1253,0.0106,0.1028,0.0093
a,928.1321,0.0111,0.0979,0.0099
BACKSPACE,928.1532,0.0198,0.0502,0.0079
c,928.2000,0.0115,0.0986,0.0071
y,928.3733,0.0093,0.0991,0.0098
BACKSPACE,928.3971,0.0196,0.0484,0.0119
e,928.4484,0.0093,0.0976,0.0129
n,928.4589,0.0072,0.1000,0.0081
BACKSPACE,928.4778,0.0223,0.0525,0.0109
 ,928.5241,0.0079,0.1007,0.0098
i,928.8929,0.0077,0.1002,0.0101
BACKSPACE,928.9088,0.0222,0.0501,0.0110
n,928.9595,0.0107,0.0999,0.0119
a,928.9696,0.0846,0.1949,0.0968
t,929.1009,0.1142,0.1339,0.1085
u,929.1109,0.1165,0.1641,0.1176
r,929.1213,0.1003,0.1542,0.1105
a,929.1319,0.1110,0.1830,0.1056
l,929.1402,0.0896,0.1121,0.1189
l,929.1519,0.0894,0.1461,0.1086
y,929.6217,0.1046,0.1674,0.1096
t,930.4652,0.0096,0.1009,0.0124
BACKSPACE,930.4915,0.0180,0.0501,0.0076
 ,930.5432,0.0126,0.1000,0.0129
t,931.3585,0.0129,0.1023,0.0092
BACKSPACE,931.3734,0.0201,0.0499,0.0102
s,931.4240,0.0077,0.0987,0.0076
a,931.4287,0.1071,0.1902,0.0843
n,932.8130,0.1060,0.1964,0.1102
g,933.0308,0.1062,0.1397,0.0988
u,933.0382,0.0954,0.1660,0.1140
BACKSPACE,933.0525,0.0202,0.0529,0.0130
i,933.1950,0.0894,0.1135,0.1133
n,933.2014,0.1073,0.1166,0.1002
e,935.4478,0.1120,0.1063,0.1080
",",935.4744,0.0991,0.1338,0.0976
 ,936.8339,0.0905,0.1145,0.1202
o,937.2045,0.0076,0.1024,0.0130
BACKSPACE,937.2205,0.0214,0.0500,0.0095
h,937.2731,0.0108,0.0970,0.0096
i,937.7649,0.0790,0.1595,0.1122
s,937.7717,0.1113,0.1156,0.1058
e,937.7808,0.0105,0.1025,0.0089
BACKSPACE,937.8048,0.0173,0.0490,0.0104
 ,937.8562,0.0086,0.1012,0.0074
s,939.0751,0.1173,0.1874,0.1170
k,940.2595,0.0848,0.1896,0.1033
i,940.2702,0.0849,0.1768,0.0960
n,940.3428,0.1067,0.1941,0.1150
 ,940.3505,0.0812,0.1129,0.0786
r,941.1600,0.1088,0.1834,0.1121
o,941.4220,0.0933,0.1649,0.1185
p,942.0312,0.0130,0.1026,0.0083
BACKSPACE,942.0464,0.0218,0.0497,0.0092
u,942.0973,0.0090,0.1006,0.0079
x,942.2107,0.0106,0.0997,0.0100
BACKSPACE,942.2324,0.0208,0.0487,0.0079
g,942.2836,0.0075,0.1023,0.0109
h,942.8627,0.1097,0.0904,0.0804
e,943.0488,0.1140,0.1719,0.1054
n,943.6511,0.0880,0.0897,0.0942
e,945.4037,0.1196,0.1286,0.0806
d,945.5285,0.0999,0.1372,0.0834
 ,945.5773,0.1063,0.1425,0.1133
b,946.7902,0.0920,0.1177,0.1119
y,947.7738,0.0944,0.1097,0.0840
 ,948.3416,0.1075,0.1788,0.0862
u,948.3534,0.0101,0.0978,0.0095
BACKSPACE,948.3667,0.0210,0.0481,0.0108
c,948.4130,0.0088,0.0983,0.0113
o,949.0958,0.1146,0.1255,0.0994
a,949.1064,0.0830,0.1033,0.1168
w,949.7810,0.0127,0.1014,0.0119
BACKSPACE,949.7919,0.0203,0.0519,0.0107
r,949.8432,0.0091,0.0994,0.0120
s,950.7916,0.0881,0.1913,0.1118
e,951.7662,0.1003,0.0940,0.1061
 ,951.7921,0.1034,0.1826,0.1031
s,952.2620,0.0785,0.1267,0.1046
o,954.2316,0.0849,0.1954,0.1032
BACKSPACE,954.2403,0.0190,0.0485,0.0124
i,954.2402,0.0079,0.0987,0.0122
BACKSPACE,954.2726,0.0220,0.0529,0.0100
a,954.3170,0.0128,0.1002,0.0115
p,954.3288,0.0802,0.1831,0.0841
 ,954.3407,0.1215,0.1599,0.1102
a,954.4962,0.0801,0.1943,0.0927
n,954.5444,0.0886,0.1603,0.0910
d,954.5536,0.0921,0.1516,0.0960
a,954.5673,0.0094,0.0994,0.0080
BACKSPACE,954.5778,0.0202,0.0518,0.0086
 ,954.6255,0.0119,0.0981,0.0074
b,954.6378,0.1156,0.1964,0.0857
l,955.9802,0.1029,0.1929,0.1142
u,955.9930,0.1057,0.1813,0.1089
n,956.0006,0.1054,0.1634,0.1095
c,956.0116,0.0106,0.0973,0.0095
BACKSPACE,956.0362,0.0218,0.0519,0.0080
t,956.0877,0.0124,0.1001,0.0107
g,957.1536,0.0103,0.1026,0.0113
BACKSPACE,957.1658,0.0185,0.0487,0.0087
 ,957.2157,0.0085,0.1008,0.0099
a,958.1669,0.0091,0.0993,0.0083
BACKSPACE,958.1949,0.0185,0.0506,0.0105
r,958.2414,0.0086,0.1027,0.0127
a,958.7301,0.1006,0.1825,0.0844
z,958.7383,0.1117,0.1866,0.1132
o,959.1015,0.1073,0.1079,0.1049
r,959.1067,0.0890,0.1815,0.0911
 ,959.2773,0.1131,0.1574,0.0814
b,959.2844,0.0877,0.0943,0.1134
l,959.2931,0.1042,0.1612,0.1162
u,959.4346,0.0101,0.0992,0.0087
BACKSPACE,959.4542,0.0229,0.0513,0.0129
a,959.5014,0.0097,0.0983,0.0072
d,959.6295,0.0955,0.1306,0.1089
e,959.6417,0.1205,0.1228,0.0823
s,959.7837,0.0834,0.1402,0.0975
y,960.2293,0.0087,0.1001,0.0109
BACKSPACE,960.2461,0.0181,0.0518,0.0101
 ,960.2923,0.0102,0.0982,0.0081
a,960.5081,0.0965,0.1933,0.1108
e,960.5157,0.0118,0.0979,0.0114
BACKSPACE,960.5309,0.0209,0.0517,0.0077
n,960.5787,0.0111,0.0995,0.0109
d,960.5942,0.0866,0.1589,0.0804
 ,961.0595,0.1089,0.1282,0.1159
t,961.4626,0.1137,0.0948,0.1033
h,961.4749,0.0814,0.1669,0.1102
x,962.2219,0.0110,0.1001,0.0074
BACKSPACE,962.2340,0.0226,0.0486,0.0090
e,962.2824,0.0079,0.0981,0.0077
b,963.4279,0.0091,0.1022,0.0124
BACKSPACE,963.4378,0.0181,0.0473,0.0122
 ,963.4929,0.0089,0.1018,0.0106
c,963.5002,0.0918,0.0910,0.1091
o,963.5131,0.1017,0.1555,0.0912
l,963.7358,0.0858,0.1566,0.0815
d,963.7454,0.1119,0.1677,0.0815
 ,964.6042,0.1095,0.1355,0.1091
r,964.6103,0.0108,0.0972,0.0087
BACKSPACE,964.6238,0.0213,0.0508,0.0118
o,964.6745,0.0085,0.1005,0.0078
f,964.6858,0.1173,0.1466,0.1096
 ,965.4324,0.1120,0.0992,0.1192
t,967.0402,0.1114,0.1101,0.0809
a,967.4477,0.0100,0.1017,0.0075
BACKSPACE,967.4676,0.0185,0.0500,0.0115
h,967.5191,0.0119,0.1019,0.0072
e,967.9109,0.0790,0.1846,0.1121
 ,969.3682,0.0902,0.1328,0.0851
u,969.9240,0.0125,0.1017,0.0102
BACKSPACE,969.9421,0.0216,0.0512,0.0089
w,969.9931,0.0122,0.1003,0.0130
i,971.3499,0.1073,0.1287,0.1067
n,971.4179,0.1043,0.1535,0.0966
y,971.4296,0.0104,0.1005,0.0097
BACKSPACE,971.4496,0.0190,0.0515,0.0109
t,971.5035,0.0127,0.0975,0.0078
e,971.8233,0.0806,0.0911,0.0865
r,972.5167,0.0902,0.1403,0.0879
 ,972.7868,0.1169,0.1036,0.1104
t,972.8005,0.0958,0.1088,0.1215
d,973.6791,0.0071,0.0999,0.0082
BACKSPACE,973.7019,0.0189,0.0518,0.0094
h,973.7572,0.0083,0.0980,0.0102
a,973.9518,0.1003,0.1209,0.1110
t,973.9651,0.0931,0.1281,0.0913
 ,975.0307,0.1117,0.1503,0.0840
h,976.3998,0.1030,0.1143,0.0976
v,976.8364,0.0093,0.1016,0.0109
BACKSPACE,976.8662,0.0181,0.0507,0.0115
a,976.9153,0.0109,0.0971,0.0095
d,977.4198,0.1177,0.1123,0.1095
 ,977.7383,0.1089,0.1939,0.0982
u,978.2129,0.0964,0.1950,0.0864
s,979.1003,0.1113,0.0968,0.0894
t,979.2787,0.0873,0.1783,0.0795
 ,980.1566,0.0996,0.0976,0.1121
e,982.0809,0.0841,0.1139,0.0880
n,982.8233,0.1012,0.1073,0.0785
d,982.8330,0.1212,0.1608,0.0981
e,983.3369,0.0987,0.1940,0.1149
d,984.4044,0.0827,0.1791,0.0887
.,985.7655,0.1036,0.1964,0.1109
l,986.2005,0.0119,0.1006,0.0097
BACKSPACE,986.2238,0.0179,0.0509,0.0116
 ,986.2759,0.0102,0.1019,0.0081
 ,987.4340,0.1054,0.1281,0.1098
SHIFT_DOWN,987.4437,0.0129,0.0119,0.0179
O,987.4441,0.1190,0.1167,0.0874
SHIFT_UP,987.4685,0.0094,0.0096,0.0122
r,987.5860,0.0119,0.1017,0.0115
BACKSPACE,987.6048,0.0183,0.0478,0.0081
u,987.6541,0.0089,0.0982,0.0081
q,988.3116,0.0123,0.0983,0.0122
BACKSPACE,988.3422,0.0176,0.0489,0.0075
t,988.3915,0.0125,0.0982,0.0096
s,988.5820,0.1077,0.1601,0.0940
i,988.9448,0.0834,0.1843,0.0977
d,989.9284,0.0868,0.1442,0.1127
e,990.8429,0.0871,0.1613,0.0975
",",991.3540,0.1223,0.1294,0.1081
 ,991.8195,0.1150,0.1499,0.0849
e,991.8294,0.0807,0.0923,0.1106
v,993.5089,0.1194,0.1713,0.0869
e,994.5487,0.1178,0.1960,0.0842
n,995.0867,0.1155,0.1875,0.0930
 ,995.0956,0.0812,0.1026,0.0918
t,996.1078,0.0958,0.1003,0.1053
h,998.0917,0.1141,0.1402,0.0861
r,998.5256,0.1034,0.0914,0.1054
o,999.2483,0.1101,0.1544,0.0796
u,999.2606,0.1055,0.0943,0.1086
g,1001.1931,0.1077,0.1584,0.1015
s,1001.2049,0.0098,0.1003,0.0097
BACKSPACE,1001.2245,0.0214,0.0504,0.0097
h,1001.2706,0.0123,0.0975,0.0076
 ,1001.9673,0.0957,0.1579,0.1087
e,1002.5414,0.0106,0.1009,0.0108
BACKSPACE,1002.5627,0.0227,0.0490,0.0075
t,1002.6083,0.0072,0.0993,0.0081
h,1003.0797,0.0778,0.1186,0.1047
e,1005.4730,0.1038,0.1640,0.0915
 ,1005.4810,0.0820,0.1818,0.0882
s,1005.9241,0.1202,0.1377,0.0814
h,1005.9294,0.0895,0.1429,0.0906
u,1005.9418,0.0837,0.1850,0.1189
t,1005.9524,0.0921,0.1040,0.1180
 ,1006.5736,0.1122,0.1054,0.1028
w,1007.0691,0.1203,0.1790,0.1137
j,1008.5886,0.0105,0.1001,0.0088
BACKSPACE,1008.6046,0.0220,0.0482,0.0123
i,1008.6566,0.0105,0.1027,0.0129
n,1009.1386,0.1119,0.1059,0.0939
d,1009.4941,0.1129,0.1709,0.0974
o,1009.8834,0.1147,0.1162,0.0943
w,1010.8968,0.0943,0.1549,0.1127
-,1010.9105,0.1027,0.0973,0.1166
p,1011.5477,0.1156,0.1443,0.0909
a,1012.6486,0.1087,0.1409,0.0818
n,1012.6576,0.0988,0.1519,0.1198
e,1012.6665,0.1110,0.1684,0.1007
",",1012.6764,0.1048,0.1848,0.1004
 ,1012.6888,0.1167,0.0961,0.0915
t,1012.6987,0.1111,0.1107,0.0927
h,1012.8198,0.1023,0.1335,0.0950
e,1013.2881,0.0817,0.1977,0.1094
 ,1013.3012,0.1186,0.1687,0.0901
w,1013.3092,0.1101,0.1837,0.0849
q,1013.7719,0.0104,0.0977,0.0127
BACKSPACE,1013.8039,0.0209,0.0502,0.0115
o,1013.8511,0.0090,0.0995,0.0099
r,1015.6352,0.0874,0.1401,0.1048
l,1016.5022,0.1164,0.1496,0.1176
d,1016.9505,0.0917,0.1104,0.0911
r,1017.8375,0.0123,0.1025,0.0072
BACKSPACE,1017.8612,0.0175,0.0512,0.0118
 ,1017.9087,0.0077,0.1024,0.0127
l,1017.9419,0.0954,0.1425,0.0870
q,1017.9512,0.0110,0.0994,0.0120
BACKSPACE,1017.9603,0.0225,0.0493,0.0121
o,1018.0134,0.0124,0.0971,0.0114
o,1018.0215,0.1139,0.1378,0.0854
x,1018.4479,0.0072,0.0985,0.0106
BACKSPACE,1018.4765,0.0180,0.0509,0.0099
e,1018.5253,0.0089,0.1004,0.0104
d,1018.5367,0.0846,0.1747,0.1171
 ,1018.5465,0.0819,0.1072,0.0879
c,1019.0277,0.0917,0.1683,0.0796
o,1019.3049,0.0907,0.1064,0.1106
l,1019.3153,0.0855,0.1626,0.1118
d,1019.3251,0.1087,0.1983,0.0951
.,1019.3355,0.0954,0.1230,0.1046
 ,1019.4714,0.0948,0.1362,0.0918
SHIFT_DOWN,1021.0164,0.0099,0.0079,0.0209
D,1021.0186,0.0907,0.1717,0.1018
SHIFT_UP,1021.0377,0.0091,0.0115,0.0088
t,1021.0293,0.0127,0.0971,0.0084
BACKSPACE,1021.0477,0.0206,0.0525,0.0080
o,1021.0962,0.0107,0.1028,0.0071
w,1021.1085,0.0904,0.1590,0.0984
u,1021.1207,0.0080,0.1025,0.0111
BACKSPACE,1021.1499,0.0223,0.0519,0.0074
n,1021.2005,0.0072,0.1010,0.0096
 ,1022.8255,0.1139,0.1834,0.0916
s,1023.1346,0.0109,0.0974,0.0103
BACKSPACE,1023.1557,0.0203,0.0515,0.0123
i,1023.2088,0.0074,0.0974,0.0118
n,1023.2158,0.0966,0.1898,0.1110
 ,1023.2270,0.0856,0.1027,0.0905
l,1023.6928,0.0071,0.0979,0.0090
BACKSPACE,1023.7120,0.0190,0.0508,0.0087
t,1023.7588,0.0081,0.0994,0.0085
h,1024.1189,0.0957,0.1269,0.0916
e,1024.8326,0.0975,0.1609,0.1130
 ,1025.1649,0.0926,0.1153,0.1040
s,1026.5627,0.1193,0.1982,0.1181
q,1027.8355,0.0076,0.0995,0.0107
BACKSPACE,1027.8450,0.0226,0.0525,0.0075
t,1027.8965,0.0086,0.1008,0.0120
r,1028.4738,0.0915,0.1955,0.0929
e,1028.7593,0.0931,0.1011,0.0848
c,1029.1775,0.0110,0.1023,0.0114
BACKSPACE,1029.1894,0.0210,0.0505,0.0071
e,1029.2429,0.0075,0.1021,0.0094
t,1029.2504,0.1125,0.1927,0.0869
 ,1029.2626,0.1015,0.1739,0.0867
n,1029.5564,0.0099,0.0997,0.0105
BACKSPACE,1029.5775,0.0229,0.0516,0.0100
l,1029.6299,0.0074,0.0976,0.0073
i,1029.6382,0.0800,0.1162,0.1080
t,1030.4383,0.1104,0.1825,0.1080
y,1030.4478,0.0075,0.0975,0.0091
BACKSPACE,1030.4599,0.0174,0.0488,0.0082
t,1030.5052,0.0083,0.0972,0.0093
l,1030.5197,0.0824,0.1141,0.0974
e,1030.5280,0.1033,0.1274,0.0833
 ,1030.5352,0.1011,0.1954,0.1211
e,1030.5466,0.1114,0.1878,0.1011
k,1031.6541,0.0075,0.1008,0.0107
BACKSPACE,1031.6812,0.0178,0.0506,0.0098
d,1031.7345,0.0089,0.1020,0.0109
d,1033.1055,0.1132,0.1359,0.1039
f,1033.8193,0.0107,0.1008,0.0086
BACKSPACE,1033.8415,0.0174,0.0518,0.0103
i,1033.8897,0.0074,0.1002,0.0092
z,1033.8964,0.0079,0.1019,0.0096
BACKSPACE,1033.9138,0.0219,0.0471,0.0090
e,1033.9627,0.0094,0.0972,0.0093
s,1033.9770,0.0942,0.1159,0.0880
u,1034.7555,0.0093,0.0986,0.0104
BACKSPACE,1034.7748,0.0202,0.0470,0.0092
 ,1034.8235,0.0119,0.0977,0.0125
o,1035.3133,0.1183,0.1642,0.0885
f,1036.3901,0.1105,0.1819,0.0909
n,1036.9971,0.0075,0.1005,0.0120
BACKSPACE,1037.0290,0.0219,0.0524,0.0081
 ,1037.0767,0.0086,0.1000,0.0107
w,1037.0879,0.1163,0.1443,0.1131
j,1037.5218,0.0080,0.0996,0.0096
BACKSPACE,1037.5407,0.0229,0.0506,0.0093
i,1037.5902,0.0123,0.1002,0.0076
o,1038.6371,0.0121,0.1025,0.0114
BACKSPACE,1038.6576,0.0178,0.0477,0.0130
n,1038.7064,0.0092,0.0989,0.0079
d,1038.7147,0.1036,0.1686,0.0883
e,1038.7254,0.0084,0.0973,0.0123
BACKSPACE,1038.7510,0.0201,0.0493,0.0071
 ,1038.8004,0.0106,0.1001,0.0071
w,1038.8099,0.0845,0.1226,0.1063
e,1039.2549,0.0934,0.1848,0.1125
o,1039.2663,0.0093,0.0985,0.0077
BACKSPACE,1039.2735,0.0171,0.0485,0.0092
r,1039.3272,0.0102,0.1013,0.0089
e,1039.3359,0.0950,0.0905,0.0849
 ,1040.5845,0.0928,0.1869,0.0943
w,1040.5949,0.0892,0.0945,0.1110
g,1041.5708,0.0119,0.1022,0.0128
BACKSPACE,1041.5987,0.0209,0.0512,0.0072
h,1041.6432,0.0100,0.1022,0.0074
i,1043.0787,0.0908,0.1285,0.0865
x,1043.8735,0.0123,0.1016,0.0103
BACKSPACE,1043.9024,0.0204,0.0477,0.0086
r,1043.9523,0.0099,0.1000,0.0106
g,1044.9620,0.0127,0.1025,0.0128
BACKSPACE,1044.9757,0.0213,0.0528,0.0111
l,1045.0274,0.0129,0.1018,0.0092
i,1045.0362,0.1175,0.1398,0.0969
n,1045.8715,0.0836,0.1481,0.0962
q,1046.0874,0.0129,0.1004,0.0107
BACKSPACE,1046.1106,0.0216,0.0480,0.0101
g,1046.1648,0.0100,0.1018,0.0112
 ,1046.7022,0.1067,0.1654,0.0954
d,1046.7142,0.1183,0.0959,0.1128
u,1047.8027,0.0775,0.1743,0.0838
s,1048.3266,0.0995,0.1282,0.0946
t,1048.5412,0.0851,0.0932,0.0955
x,1048.6964,0.0100,0.1013,0.0075
BACKSPACE,1048.7204,0.0196,0.0470,0.0126
 ,1048.7699,0.0074,0.1006,0.0087
a,1050.4952,0.0975,0.1432,0.0974
n,1051.0312,0.0976,0.1640,0.0889
d,1051.5311,0.0834,0.1225,0.1016
j,1052.5587,0.0098,0.0992,0.0088
BACKSPACE,1052.5732,0.0184,0.0505,0.0090
 ,1052.6233,0.0110,0.0973,0.0072
v,1052.7431,0.0072,0.1017,0.0113
BACKSPACE,1052.7518,0.0220,0.0472,0.0075
t,1052.8044,0.0090,0.0982,0.0113
y,1052.8719,0.0107,0.1006,0.0072
BACKSPACE,1052.8882,0.0186,0.0509,0.0127
o,1052.9402,0.0120,0.1004,0.0073
r,1054.5078,0.1196,0.1397,0.0998
n,1055.3248,0.1124,0.1552,0.1064
 ,1055.5687,0.1068,0.1508,0.1112
x,1055.6630,0.0100,0.1029,0.0117
BACKSPACE,1055.6786,0.0194,0.0516,0.0083
p,1055.7260,0.0086,0.1011,0.0120
x,1056.2724,0.0111,0.0984,0.0088
BACKSPACE,1056.2872,0.0172,0.0522,0.0107
a,1056.3377,0.0112,0.0986,0.0090
p,1056.3453,0.0925,0.0944,0.0907
e,1056.5892,0.0952,0.0952,0.1052
r,1056.6011,0.0911,0.1241,0.0855
 ,1057.4852,0.1039,0.1184,0.1158
y,1057.4946,0.0104,0.0984,0.0093
BACKSPACE,1057.5175,0.0185,0.0485,0.0115
i,1057.5706,0.0071,0.1007,0.0113
h,1058.8839,0.0099,0.0970,0.0103
BACKSPACE,1058.9001,0.0225,0.0524,0.0125
n,1058.9521,0.0116,0.0992,0.0101
t,1059.6076,0.1100,0.1714,0.1109
o,1059.8074,0.1017,0.1407,0.0837
x,1060.0179,0.0096,0.0976,0.0113
BACKSPACE,1060.0448,0.0182,0.0473,0.0087
 ,1060.0949,0.0097,0.1021,0.0089
s,1060.1085,0.1015,0.1604,0.0838
p,1060.5246,0.0972,0.1090,0.0952
i,1060.8800,0.0898,0.1521,0.1026
r,1060.8894,0.0989,0.1798,0.1150
a,1061.8874,0.0960,0.1910,0.1003
l,1061.9011,0.1095,0.1023,0.0979
s,1062.1209,0.0933,0.1084,0.1190
",",1062.6995,0.0795,0.0979,0.1037
 ,1063.5443,0.0898,0.0970,0.1120
r,1063.9440,0.0130,0.0984,0.0103
BACKSPACE,1063.9564,0.0201,0.0486,0.0107
