Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
z,739.3076,0.0117,0.1024,0.0104
BACKSPACE,739.3287,0.0180,0.0479,0.0107
n,739.3804,0.0087,0.0987,0.0105
t,739.3919,0.1004,0.1791,0.0951
i,740.4512,0.0930,0.1449,0.0968
n,740.4588,0.1031,0.1617,0.0887
u,740.9932,0.1156,0.1147,0.1145
e,741.8226,0.1041,0.1282,0.0852
d,742.1599,0.0791,0.1957,0.0896
w,742.1659,0.0106,0.0999,0.0104
BACKSPACE,742.1791,0.0196,0.0475,0.0118
 ,742.2278,0.0094,0.1007,0.0071
s,742.2375,0.0921,0.1210,0.1019
i,742.4520,0.1079,0.1994,0.1088
n,743.8497,0.0870,0.1014,0.0945
g,744.0823,0.0892,0.1629,0.0887
i,745.6182,0.0931,0.1768,0.0980
n,745.6603,0.1148,0.1705,0.1020
g,746.4432,0.1126,0.1025,0.0921
z,746.8872,0.0092,0.1001,0.0097
BACKSPACE,746.9099,0.0229,0.0501,0.0110
 ,746.9596,0.0129,0.1018,0.0121
a,747.8786,0.0101,0.1015,0.0075
BACKSPACE,747.9026,0.0187,0.0508,0.0091
i,747.9569,0.0081,0.1007,0.0071
t,747.9634,0.0801,0.1861,0.0882
 ,747.9752,0.1107,0.1417,0.1059
v,748.5951,0.0115,0.1002,0.0079
BACKSPACE,748.6135,0.0173,0.0475,0.0123
a,748.6673,0.0124,0.0995,0.0084
l,749.3194,0.0961,0.1766,0.1039
l,749.3243,0.1063,0.1559,0.1073
 ,749.7738,0.1012,0.1329,0.0895
x,749.7847,0.0073,0.1024,0.0129
BACKSPACE,749.8084,0.0201,0.0506,0.0087
n,749.8585,0.0090,0.1022,0.0105
d,749.8694,0.0079,0.1016,0.0081
BACKSPACE,749.8915,0.0183,0.0508,0.0103
i,749.9419,0.0113,0.1004,0.0097
g,749.9536,0.1073,0.0932,0.1172
l,750.3030,0.0071,0.1018,0.0113
BACKSPACE,750.3153,0.0200,0.0507,0.0072
h,750.3633,0.0119,0.1026,0.0099
t,750.8187,0.0842,0.1158,0.1013
 ,751.6531,0.0848,0.1157,0.0869
i,751.8173,0.1113,0.0989,0.1031
f,751.8255,0.0976,0.1592,0.0805
h,751.9077,0.0091,0.0970,0.0112
BACKSPACE,751.9317,0.0218,0.0525,0.0119
 ,751.9849,0.0074,0.1021,0.0109
t,751.9953,0.1123,0.1437,0.1074
h,752.0038,0.1120,0.1215,0.0894
e,752.8686,0.0931,0.2001,0.0934
y,752.9568,0.1122,0.1824,0.1037
 ,753.9000,0.0825,0.1397,0.1175
k,754.4305,0.0103,0.0970,0.0075
BACKSPACE,754.4598,0.0175,0.0511,0.0128
h,754.5108,0.0096,0.0994,0.0080
a,754.9113,0.1199,0.1720,0.0840
d,754.9254,0.0842,0.1481,0.0963
o,754.9324,0.0086,0.1003,0.0078
BACKSPACE,754.9528,0.0174,0.0473,0.0112
 ,755.0069,0.0093,0.0996,0.0072
n,755.9006,0.1133,0.1793,0.0850
o,755.9118,0.1170,0.1945,0.1163
t,755.9212,0.0981,0.1419,0.1068
 ,756.0093,0.0873,0.1815,0.1000
b,756.3276,0.0836,0.1448,0.1179
e,757.1256,0.0887,0.1233,0.1161
e,757.1334,0.0891,0.1588,0.1179
n,757.1412,0.0919,0.1814,0.1157
 ,757.1585,0.0871,0.1951,0.1019
h,757.8383,0.0083,0.0974,0.0101
BACKSPACE,757.8661,0.0211,0.0494,0.0103
i,757.9136,0.0116,0.1027,0.0111
n,758.2185,0.0988,0.1806,0.0813
t,759.2515,0.0961,0.1985,0.1123
e,760.0943,0.0842,0.1154,0.0865
r,760.1018,0.0782,0.1302,0.0980
r,760.1172,0.1033,0.1902,0.0872
u,760.1801,0.1046,0.1798,0.1106
p,760.1896,0.0876,0.1991,0.1041
o,760.6749,0.0081,0.1000,0.0086
BACKSPACE,760.7027,0.0208,0.0528,0.0090
t,760.7543,0.0105,0.0988,0.0074
e,760.7595,0.1131,0.1034,0.1177
d,761.6883,0.1121,0.1118,0.1117
.,762.1507,0.0958,0.1973,0.0901
